"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
37,366.146532543174,0.702740133533473,1066.61896429381,1.87604068738616,3071.50679304601,0.807499990916832,2022,"2022-02-06",4506.85107070391
38,366.248185412922,0.707475444221997,1066.61983206207,1.86702940205743,3071.39294847631,0.822669532353842,2022,"2022-02-07",4506.83547079758
39,366.345634728058,0.713761336322845,1066.62119465792,1.85832971485685,3071.28017817027,0.83860877527066,2022,"2022-02-08",4506.81909860743
40,366.448760935852,0.714561927892675,1066.62305288277,1.84955132484522,3071.16792734825,0.853416162253164,2022,"2022-02-09",4506.80385441962
41,366.55955202998,0.709542211667967,1066.62547119482,1.84052176055862,3071.05522622133,0.866521064162078,2022,"2022-02-10",4506.79031341836
42,366.667866657209,0.706307747536022,1066.62844658432,1.83162902515499,3070.94238012777,0.879772471387024,2022,"2022-02-11",4506.77663014199
43,366.773180305177,0.704838523917791,1066.63194117415,1.82291598344242,3070.82977239583,0.893325035645153,2022,"2022-02-12",4506.76264838252
44,366.879731499504,0.702046572331212,1066.63595056457,1.81420031903171,3070.71724745512,0.906369939655761,2022,"2022-02-13",4506.74917641056
45,366.985249913314,0.699798390595095,1066.64047688427,1.80558570915237,3070.604635548,0.919375127385733,2022,"2022-02-14",4506.73574644533
46,367.086092019861,0.70054853589703,1066.64549263514,1.79725236701868,3070.4921870997,0.933125060130103,2022,"2022-02-15",4506.72157265762
47,367.180473589713,0.705155523372168,1066.65095508788,1.78929491183956,3070.38032297595,0.94807053052337,2022,"2022-02-16",4506.70620208875
48,367.265789606866,0.714922421963041,1066.65680758974,1.78183753872995,3070.26960019547,0.964886119367686,2022,"2022-02-17",4506.68895735277
49,367.340243368746,0.730319930088257,1066.6629758063,1.77496785596032,3070.16074170755,0.984158237273192,2022,"2022-02-18",4506.66924866864
50,367.408822394206,0.746919149966375,1066.6693941303,1.76853518241367,3070.05426834468,1.00502128689282,2022,"2022-02-19",4506.64793920157
51,367.478618037681,0.75970971107479,1066.67605387719,1.76228200291155,3069.94992209803,1.02591948297026,2022,"2022-02-20",4506.62658572688
52,367.553481288527,0.766703742724587,1066.68299298613,1.75603505684633,3069.84691888742,1.04591106382588,2022,"2022-02-21",4506.60613196165
53,367.635004615652,0.767936595347558,1066.69031055052,1.74972654610838,3069.74389295361,1.0647029269396,2022,"2022-02-22",4506.58687126124
54,367.723304915213,0.764090933478365,1066.6980381124,1.74325873482288,3069.64035501885,1.08205524737515,2022,"2022-02-23",4506.56904771476
55,367.810920907114,0.760852078778866,1066.70611904554,1.73679434809017,3069.53678573486,1.09916447634105,2022,"2022-02-24",4506.55147211439
56,367.896362244314,0.758876173252786,1066.7145116993,1.73041055708719,3069.43361908961,1.11639413801501,2022,"2022-02-25",4506.53377976356
57,367.986512979452,0.753450204561504,1066.72325239367,1.72383188307549,3069.33037442599,1.1322927339356,2022,"2022-02-26",4506.51742188675
58,368.075557104632,0.749191321520015,1066.73236637619,1.71729577341568,3069.2267241756,1.14812469151233,2022,"2022-02-27",4506.50113475135
59,368.157291370765,0.750111637355002,1066.74181798068,1.71109622684912,3069.12313248488,1.16535587718466,2022,"2022-02-28",4506.48344970053
60,368.236335423263,0.75235096447465,1066.75161020309,1.70511645900466,3069.01970111217,1.18323439899183,2022,"2022-03-01",4506.465114162
61,368.312234249085,0.756146449631811,1066.76171220607,1.69935107186779,3068.9166366692,1.201808486247,2022,"2022-03-02",4506.44608064586
62,368.378826731112,0.765299289169274,1066.77201471613,1.6939957945566,3068.81491566947,1.22237535793045,2022,"2022-03-03",4506.42505220044
63,368.433348322876,0.780951099462492,1066.78245668887,1.68917838707766,3068.71517503103,1.2458500734294,2022,"2022-03-04",4506.40110952932
64,368.475788679337,0.802042336459084,1066.79296271807,1.68493799580532,3068.61813796292,1.27261113381963,2022,"2022-03-05",4506.37386969259
65,368.508557905513,0.82605382359799,1066.80346603048,1.68122833171214,3068.52427811143,1.30240437965119,2022,"2022-03-06",4506.34358420273
66,368.536725612986,0.848991807279254,1066.81391676476,1.67792814990707,3068.43376209708,1.33415764392402,2022,"2022-03-07",4506.31132443201
67,368.576842457672,0.859950004660514,1066.82435789726,1.67455650911037,3068.34571415302,1.36354289952125,2022,"2022-03-08",4506.28142102173
68,368.63652313223,0.856148394542244,1066.83491943019,1.67064341975063,3068.25819678915,1.38801242477127,2022,"2022-03-09",4506.25643116587
69,368.701794649897,0.849131903436398,1066.84566937085,1.66647845314266,3068.1701454841,1.41070849830754,2022,"2022-03-10",4506.23321986142
70,368.760708941268,0.847105838516739,1066.85659712076,1.66251461075345,3068.08178842657,1.43470181239987,2022,"2022-03-11",4506.20871493787
71,368.817006531377,0.846738717817362,1066.86766761937,1.6586620859269,3067.99361923134,1.45921164719018,2022,"2022-03-12",4506.18369418583
72,368.871707797734,0.847300611596895,1066.8788801094,1.65488574185878,3067.90562658684,1.48399460676055,2022,"2022-03-13",4506.15840084743
73,368.917607470067,0.853386375253893,1066.89018510498,1.65143770811548,3067.8183176871,1.51094952541105,2022,"2022-03-14",4506.13093434552
74,368.952426875818,0.865608096216363,1066.9015001559,1.64841222154027,3067.73253340072,1.54088702423403,2022,"2022-03-15",4506.10048075019
75,368.976441863446,0.882818642793383,1066.91276221879,1.64583504068161,3067.64891098013,1.57407459440475,2022,"2022-03-16",4506.06676874585
76,368.985047088935,0.907266790835466,1066.92389391782,1.6438316680739,3067.56813128921,1.61213619772347,2022,"2022-03-17",4506.02817075487
77,368.97814023128,0.937531913347243,1066.93478055438,1.64244007502087,3067.4911683424,1.65569291826614,2022,"2022-03-18",4505.98406111642
78,368.958162927969,0.971044110612314,1066.94533876801,1.64161376783526,3067.41847405401,1.70454881604252,2022,"2022-03-19",4505.93463362844
79,368.927587395415,1.00537338812507,1066.95548850439,1.64133054809524,3067.35039918598,1.7584112778829,2022,"2022-03-20",4505.88017902201
80,368.899166411204,1.03230616467529,1066.96521167781,1.64140099724698,3067.28651297475,1.81338114926738,2022,"2022-03-21",4505.82459822569
81,368.87130581572,1.05444273272623,1066.97454538839,1.64174381902504,3067.22580748878,1.86950932106731,2022,"2022-03-22",4505.76784524463
82,368.831765077206,1.07994297368681,1066.9834523957,1.64248452489249,3067.16828242805,1.93078844747312,2022,"2022-03-23",4505.70592739953
83,368.792461239634,1.10062517250482,1066.99188161336,1.64351639623302,3067.11407652352,1.99350138729148,2022,"2022-03-24",4505.64256094525
84,368.768573620408,1.10862913540026,1066.99991666121,1.6445376837403,3067.06182780755,2.05191546291276,2022,"2022-03-25",4505.5834849083
85,368.750597052795,1.11200943407617,1067.00765015367,1.64552622468359,3067.01031848969,2.10863429093219,2022,"2022-03-26",4505.52610135491
86,368.746391838863,1.10646702450021,1067.01512517587,1.64626753380455,3066.95902833008,2.16079067635558,2022,"2022-03-27",4505.47327990312
87,368.761989199878,1.09034884603848,1067.02249424631,1.64643207257329,3066.90634341346,2.20580493771167,2022,"2022-03-28",4505.42760777826
88,368.781888363789,1.07438337115442,1067.02983653783,1.64629482625363,3066.85166808534,2.24869366057094,2022,"2022-03-29",4505.38407118437
89,368.802913167716,1.06023749618674,1067.03715749464,1.64596220168943,3066.79525579819,2.29059962977912,2022,"2022-03-30",4505.34152615842
90,368.819235263706,1.05132642074289,1067.04445510416,1.64561112475564,3066.73740381651,2.33346243197134,2022,"2022-03-31",4505.29803172987
91,368.818831138552,1.05403579184128,1067.05164464226,1.64559305987842,3066.67927857933,2.38148130313313,2022,"2022-04-01",4505.24938321186
92,368.802195408691,1.06605876175233,1067.05860113054,1.64595064969629,3066.6223208161,2.43510333641534,2022,"2022-04-02",4505.19512676678
93,368.782020530719,1.07805177235802,1067.0652533803,1.64651260566473,3066.56716705464,2.49058259026857,2022,"2022-04-03",4505.13900534368
94,368.75524872577,1.09221265855794,1067.07159507108,1.64729645649138,3066.51366766857,2.54891811032726,2022,"2022-04-04",4505.08002058047
95,368.732847156751,1.10098828654798,1067.07758316094,1.64817953988208,3066.46208121387,2.60660178776206,2022,"2022-04-05",4505.02167935799
96,368.728419791975,1.09781624006968,1067.08334017486,1.64879164743346,3066.41084404783,2.65841069803225,2022,"2022-04-06",4504.96921190217
97,368.720551097081,1.09749555288434,1067.08892494506,1.64942405150114,3066.35934102227,2.71122925757636,2022,"2022-04-07",4504.91573666879
98,368.695848907485,1.10727751988921,1067.09425116543,1.6503703295606,3066.30859327781,2.76996514109304,2022,"2022-04-08",4504.85634120018
99,368.653207355349,1.12607048730111,1067.09919991707,1.65167683205419,3066.25981021038,2.83567336880466,2022,"2022-04-09",4504.78996480216
100,368.602576599726,1.14608205917686,1067.10367762637,1.65330562426632,3066.21376335034,2.90555149817422,2022,"2022-04-10",4504.71940525988
101,368.562175137789,1.15610900963884,1067.1077494179,1.65517676329331,3066.16959567522,2.97345117901386,2022,"2022-04-11",4504.65080600384
102,368.52917807903,1.1600104048408,1067.11148819236,1.65715355906763,3066.12609124512,3.03962534443947,2022,"2022-04-12",4504.58392148042
103,368.482816017443,1.17147255394337,1067.11481792735,1.6592615383965,3066.0836638323,3.110804314947,2022,"2022-04-13",4504.51203186943
104,368.410941331247,1.19590793299125,1067.11759165402,1.66162881889766,3066.04381570265,3.19223378399183,2022,"2022-04-14",4504.42988543981
105,368.328492173404,1.22178887971841,1067.11968527047,1.66429526215111,3066.00758696323,3.2795394782199,2022,"2022-04-15",4504.34184854898
106,368.246158941816,1.24309159876068,1067.12110467221,1.66721508632308,3065.97442997136,3.36864364033286,2022,"2022-04-16",4504.25200027048
107,368.154302242167,1.26601002801703,1067.12182762664,1.67035697606395,3065.94416615115,3.46322444977001,2022,"2022-04-17",4504.15666302404
108,368.047442967176,1.29307709947672,1067.12177477976,1.67371279224018,3065.91720146585,3.5659074690188,2022,"2022-04-18",4504.0532091045
109,367.925299776662,1.32341831074588,1067.12084877273,1.67727899568736,3065.89402260581,3.67746022054618,2022,"2022-04-19",4503.94086846163
110,367.791333388761,1.35429443109571,1067.11896491576,1.68107171319318,3065.8748769074,3.79698103123521,2022,"2022-04-20",4503.82054135621
111,367.647527105846,1.38445874368717,1067.11606513905,1.68507653267969,3065.85969322815,3.92387722018341,2022,"2022-04-21",4503.69282074942
112,367.479183561571,1.41462422272065,1067.11158507265,1.69086859532766,3065.84990593384,4.06959276241749,2022,"2022-04-22",4503.54616738611
113,367.275375531577,1.44690922913918,1067.1046949512,1.69922077676307,3065.84752926541,4.24091751864404,2022,"2022-04-23",4503.3737297541
114,367.044828834951,1.48180359103598,1067.09538639851,1.70860379516174,3065.85219696529,4.43062620627531,2022,"2022-04-24",4503.18281958494
115,366.807669680454,1.51110776144275,1067.08389590781,1.71833427098548,3065.86263903759,4.62857123800932,2022,"2022-04-25",4502.98364665827
116,366.573095221883,1.53262202908282,1067.07036227894,1.72833005162207,3065.87708162843,4.82948760933537,2022,"2022-04-26",4502.78149120996
117,366.369986946897,1.53291674263554,1067.05482000316,1.73910347954343,3065.89385688271,5.01904354529364,2022,"2022-04-27",4502.59068405495
118,366.209001959753,1.51335924357376,1067.03762870633,1.75039409934213,3065.90872080531,5.18937238140013,2022,"2022-04-28",4502.41910481431
119,366.087509212844,1.47964888148501,1067.01924786616,1.76149288073295,3065.91906567928,5.3402830835,2022,"2022-04-29",4502.26696452051
120,365.994396716406,1.44138266076419,1067.00007785924,1.77196527684161,3065.92257880204,5.47564836895477,2022,"2022-04-30",4502.13040131529
121,365.903636567459,1.41183978510646,1066.98022572604,1.78183341568629,3065.92011339279,5.60723103611123,2022,"2022-05-01",4501.99764888708
122,365.8074947584,1.39307895396009,1066.95970864355,1.79124216493031,3065.9132451625,5.73896262797189,2022,"2022-05-02",4501.86476968334
123,365.696113763564,1.3875742770643,1066.93845403178,1.80037292316613,3065.90416342099,5.87591999039709,2022,"2022-05-03",4501.72667841656
124,365.560859690264,1.39707031674285,1066.91646034913,1.80925469952108,3065.89515106806,6.02267958721714,2022,"2022-05-04",4501.57879612371
125,365.392734758171,1.42322092706371,1066.89390748783,1.81763522803001,3065.88864131004,6.18423237492659,2022,"2022-05-05",4501.41613971113
126,365.191761132553,1.46229855599351,1066.87090457353,1.82521394251677,3065.88662509064,6.36248900540075,2022,"2022-05-06",4501.23680329523
127,364.98205002355,1.4985761139559,1066.8473301951,1.83229667605245,3065.88968591855,6.54829214960034,2022,"2022-05-07",4501.04993892722
128,364.772470921616,1.52895881519753,1066.82309195596,1.83904334584807,3065.89647458131,6.73714531570248,2022,"2022-05-08",4500.86003961994
129,364.555788807599,1.55757631672121,1066.79798421901,1.84543923917524,3065.90670915123,6.9326476571777,2022,"2022-05-09",4500.66349773374
130,364.347167000484,1.57557438794111,1066.77135775209,1.8523612400422,3065.92037384231,7.12825368204215,2022,"2022-05-10",4500.46683422287
131,364.119407204893,1.59099477528429,1066.73998866562,1.86157304924134,3065.94047632152,7.34145514033457,2022,"2022-05-11",4500.25244001655
132,363.865843090435,1.60857198047963,1066.70387715408,1.87249973561438,3065.96726533237,7.57452447228599,2022,"2022-05-12",4500.01805729298
133,363.60873035119,1.62385230675902,1066.66574371676,1.88358413088313,3065.99654310258,7.81280192088532,2022,"2022-05-13",4499.77845360817
134,363.334884951287,1.64346949155215,1066.62552497319,1.89451071196633,3066.02852329843,8.06300222442686,2022,"2022-05-14",4499.52691342643
135,363.042103212927,1.66705460305404,1066.58321258019,1.90515982698989,3066.06383705516,8.3271955778104,2022,"2022-05-15",4499.26136727833
136,362.732026170082,1.69375334514656,1066.53936854365,1.91511808238736,3066.10200044957,8.60494926355478,2022,"2022-05-16",4498.98226659083
137,362.404109953534,1.72426061991449,1066.4948532224,1.92367433798257,3066.14218186761,8.89681976776373,2022,"2022-05-17",4498.68908000144
138,362.07058209727,1.75265959687757,1066.44999025012,1.9309227598058,3066.18393431642,9.19653301096775,2022,"2022-05-18",4498.38808902049
139,361.742807378888,1.77483910798052,1066.40464012326,1.93736619134887,3066.22661811845,9.497106695037,2022,"2022-05-19",4498.08627091992
140,361.497504912706,1.82833348100233,1066.3587390298,1.94334522054365,3066.27164568246,9.800157886842,2022,"2022-05-20",4497.89956832651
141,361.324825022139,1.90108682577661,1066.31278267455,1.94935739317679,3066.32494473716,10.1157697107864,2022,"2022-05-21",4497.8129966528
142,361.138306962551,1.95194330924992,1066.26659102774,1.95544436285028,3066.38554519675,10.4437042243327,2022,"2022-05-22",4497.69783085915
143,360.920235183724,1.98330316682656,1066.21961753921,1.96129559475958,3066.45104571028,10.7851112851526,2022,"2022-05-23",4497.5354971948
144,360.683422911026,2.01424451536538,1066.17159491139,1.96620549221718,3066.51974309422,11.1443577983686,2022,"2022-05-24",4497.35521092422
145,360.446043061763,2.04388284925631,1066.12272327632,1.97055341492743,3066.59180716335,11.515921208383,2022,"2022-05-25",4497.17500976561
146,360.341076339173,2.11662323174081,1066.07200444829,1.97660641634638,3066.67110342852,11.8911600146581,2022,"2022-05-26",4497.17741386408
147,360.333376646173,2.20823099541775,1066.01485441511,1.98778096334905,3066.77901099129,12.3088353430585,2022,"2022-05-27",4497.32325401134
148,360.358651394945,2.31639555024172,1065.95341042962,2.00111051711864,3066.91331028192,12.7855809895965,2022,"2022-05-28",4497.54287817385
149,360.448228712756,2.44466662899697,1065.89490245886,2.01286208382496,3067.06532244578,13.3164547747373,2022,"2022-05-29",4497.86598233022
150,360.528804011345,2.55181814876803,1065.8406755959,2.02187645822377,3067.22820642173,13.8914569091901,2022,"2022-05-30",4498.17138063597
151,360.604752539407,2.64162676325238,1065.79091851066,2.02753424389276,3067.39584076098,14.4984686372203,2022,"2022-05-31",4498.4606728182
152,360.724961575384,2.73123787440026,1065.74504953523,2.0311811685354,3067.56684080448,15.121472369118,2022,"2022-06-01",4498.79927095802
153,360.877690124942,2.80518865055628,1065.70280623372,2.03450307867807,3067.74246023835,15.7495467481472,2022,"2022-06-02",4499.16264832625
154,360.984805638931,2.83360272180448,1065.66350202371,2.03808810055129,3067.9191124882,16.3720777868107,2022,"2022-06-03",4499.4391109732
155,360.942022382534,2.79190467669758,1065.62600495278,2.0404177832088,3068.09092335502,16.9923696412401,2022,"2022-06-04",4499.49127315025
156,360.74207288268,2.71207183261458,1065.58881827422,2.03911592503,3068.24959028641,17.6132205352728,2022,"2022-06-05",4499.33166920095
157,360.448936034447,2.63017325858482,1065.55110412111,2.03409796035705,3068.39417293273,18.2314338800014,2022,"2022-06-06",4499.05848430723
158,360.066951490608,2.549486419106,1065.51195486447,2.02553792761971,3068.52548408021,18.8470774014288,2022,"2022-06-07",4498.67941478201
159,359.640199256185,2.48558193759363,1065.47068796774,2.01413051178751,3068.64586371632,19.4597166173013,2022,"2022-06-08",4498.25646338963
160,359.220532425449,2.43777636710656,1065.42702127252,2.00288466853696,3068.75828468664,20.0529862926593,2022,"2022-06-09",4497.84649942026
161,358.805762389986,2.39179400313898,1065.38084986975,1.99322431409658,3068.86467203664,20.6214875248779,2022,"2022-06-10",4497.43630261361
162,358.38248753455,2.35055804751269,1065.3320492461,1.98390425703414,3068.96514703854,21.1757420097803,2022,"2022-06-11",4497.01414612374
163,357.961013944126,2.32460773740134,1065.28046172847,1.97390823019217,3069.06150831223,21.7282208630544,2022,"2022-06-12",4496.60149995242
164,357.550667785942,2.31882821409554,1065.22641068198,1.96233489427516,3069.15525046691,22.2871384086116,2022,"2022-06-13",4496.2134920432
165,357.150491242829,2.32261157840694,1065.17047098131,1.9493154751764,3069.24772074978,22.8514507052644,2022,"2022-06-14",4495.8406100275
166,357.10257710456,2.48652729231483,1065.11319676577,1.93576125658236,3069.34685531208,23.4314588481604,2022,"2022-06-15",4495.9849177313
167,357.386515945901,2.7380194950116,1065.05779380966,1.9212966766986,3069.47669121442,24.0776743739156,2022,"2022-06-16",4496.58031714169
168,357.624396584891,2.89649587683745,1065.00499040096,1.90561730176085,3069.63193322239,24.7802837671925,2022,"2022-06-17",4497.06343338684
169,357.802867022002,2.97735655598649,1064.95453455225,1.89019429036313,3069.80130789087,25.5053471701067,2022,"2022-06-18",4497.42626031147
170,357.900483922816,2.99116093021265,1064.90598059988,1.87614326939546,3069.97524910744,26.2258761462392,2022,"2022-06-19",4497.64901782975
171,357.819184313599,2.91468729892087,1064.85843870919,1.86327856044092,3070.14450479198,26.9258589716011,2022,"2022-06-20",4497.60009367412
172,357.568823417931,2.78553751407355,1064.81047523748,1.85087966637591,3070.29802623938,27.5896247584761,2022,"2022-06-21",4497.31374207525
173,357.273570356135,2.67564568089369,1064.76146598511,1.83786159348399,3070.43450649589,28.2225626164329,2022,"2022-06-22",4496.98305011151
174,356.932195046233,2.57764126857852,1064.71106054679,1.82402432308821,3070.55714341605,28.8326902350349,2022,"2022-06-23",4496.60206460074
175,356.55210587078,2.4951395229489,1064.65873963781,1.80910439435324,3070.66720972603,29.4250357736096,2022,"2022-06-24",4496.18229915192
176,356.142558364376,2.43613202473823,1064.60428141131,1.79132617933249,3070.76803501335,30.0182899478101,2022,"2022-06-25",4495.74233299311
177,355.689475962457,2.39081006265257,1064.54738076755,1.77017948243239,3070.86164587325,30.6186171350426,2022,"2022-06-26",4495.25949214835
178,355.208113602639,2.35871668188967,1064.48779165033,1.74606132912691,3070.94980184213,31.2254487541357,2022,"2022-06-27",4494.75048510611
179,354.723892205397,2.33752993298666,1064.42532083364,1.72050265321398,3071.03409146494,31.8311815818212,2022,"2022-06-28",4494.24133709018
180,354.414079110517,2.39817308138404,1064.35932863709,1.69492378197013,3071.12074730265,32.4418235145863,2022,"2022-06-29",4493.98725191361
181,354.121020517218,2.43081970581598,1064.29178650529,1.66933944436081,3071.21698002217,33.0666643761828,2022,"2022-06-30",4493.72994619485
182,353.678672123689,2.38468409799677,1064.22315942085,1.64384666892882,3071.30782581784,33.6735627148727,2022,"2022-07-01",4493.2381881293
183,353.241916374488,2.34854043126043,1064.15258576808,1.61836574439095,3071.39195280485,34.2629322482787,2022,"2022-07-02",4492.75336112306
184,353.235794465633,2.51304501017155,1064.08090375458,1.59283646651188,3071.47925808261,34.8527277281633,2022,"2022-07-03",4492.90183777951
185,353.67925981504,2.80438978095492,1064.01209057053,1.56659341375319,3071.5991176873,35.495142296892,2022,"2022-07-04",4493.66145126758
186,354.113070226784,2.99429949103309,1063.94725056882,1.54063410979858,3071.74865439976,36.1778103243212,2022,"2022-07-05",4494.34390879619
187,354.404421428787,3.05697205749731,1063.88584168385,1.51564264598327,3071.91350196036,36.8723023827146,2022,"2022-07-06",4494.77637977648
188,354.579154356537,3.0431325506025,1063.82675450138,1.49279853493604,3072.07936989463,37.548436353614,2022,"2022-07-07",4495.02120983808
189,354.691239295772,2.9872254134973,1063.76948947117,1.4744163303334,3072.24052363724,38.1827761148854,2022,"2022-07-08",4495.16289414801
190,354.895058674222,2.96954744027501,1063.70752053974,1.46015118621866,3072.41485628647,38.8272227466425,2022,"2022-07-09",4495.44713412693
191,355.244780642308,3.00238213829257,1063.644119945,1.44839758377843,3072.60746724695,39.4935866554617,2022,"2022-07-10",4495.94714755633
192,355.543500182946,3.0008866126596,1063.58675734493,1.43741771193451,3072.79365875559,40.1352541693946,2022,"2022-07-11",4496.36222060807
193,355.644608540815,2.91542161212043,1063.53433249815,1.42588732037191,3072.96514904309,40.7485170101531,2022,"2022-07-12",4496.48539901454
194,355.588892873578,2.78609882826757,1063.4840658215,1.41503286599404,3073.11443712457,41.3170655860592,2022,"2022-07-13",4496.38852751391
195,355.474438154076,2.65465047093302,1063.4346312289,1.40627867300025,3073.24367353445,41.8369244810198,2022,"2022-07-14",4496.21367206136
196,355.315653571415,2.53223930109792,1063.38561459917,1.39882947514706,3073.35224023793,42.3128400114274,2022,"2022-07-15",4495.98457718476
197,355.133311511504,2.42752267820746,1063.33676517726,1.39157186658812,3073.44390918034,42.7587675989656,2022,"2022-07-16",4495.7330804139
198,354.939387781511,2.3433337162868,1063.28748336323,1.38435433775317,3073.521473957,43.1815318272054,2022,"2022-07-17",4495.47603315579
199,354.758485163447,2.28671703369671,1063.23765758661,1.37671581769282,3073.58936495879,43.5916662775587,2022,"2022-07-18",4495.24894056023
200,354.567346343293,2.24346845422184,1063.187221164,1.36823911699487,3073.65012669886,43.9959229697056,2022,"2022-07-19",4495.01640177737
201,354.375526573056,2.21064950474627,1063.13610447967,1.35944044419756,3073.70534012309,44.392745979386,2022,"2022-07-20",4494.78706112476
202,354.621327026141,2.38121987165201,1063.0853468852,1.35167407031041,3073.76462468053,44.7859513584629,2022,"2022-07-21",4495.20419253383
203,355.236557143132,2.65836443433401,1063.03878346139,1.34468749550676,3073.85723134658,45.2183546122643,2022,"2022-07-22",4496.13562388095
204,355.783578392591,2.84092500722814,1062.99691052165,1.33698556728192,3073.9771569655,45.6918581685366,2022,"2022-07-23",4496.93555645425
205,356.290366758424,2.96394421226887,1062.95948178387,1.32829649415604,3074.11545156106,46.1952310664259,2022,"2022-07-24",4497.65754080978
