"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
19,364.17989341974,0.926228746165298,1066.67563051267,2.09211996042488,3073.14254340141,0.648703465449626,2022,"2022-01-19",4507.01641604042
20,364.252318005305,0.930116553863031,1066.66244602765,2.08660120658378,3073.04289632979,0.69005233605629,2022,"2022-01-20",4506.9743781232
21,364.338685412974,0.923873893372272,1066.64990009113,2.08056770687871,3072.9434343471,0.727283166272876,2022,"2022-01-21",4506.93646145145
22,364.427344015785,0.91714117674713,1066.63802981412,2.07439415357229,3072.84277311015,0.763382227032661,2022,"2022-01-22",4506.89968227038
23,364.512372539078,0.913294904576956,1066.62679017339,2.0683622075391,3072.74150086604,0.800066689991307,2022,"2022-01-23",4506.86232069062
24,364.601255782508,0.907141252136847,1066.61621483858,2.06213802866787,3072.63974422212,0.835221467033626,2022,"2022-01-24",4506.82649412401
25,364.689436153168,0.901962716353623,1066.60636183672,2.05581928226278,3072.53772474202,0.86974847407021,2022,"2022-01-25",4506.79130473053
26,364.76977077393,0.90193524238404,1066.59723095644,2.04964727923909,3072.43647548771,0.905341966069086,2022,"2022-01-26",4506.75505973971
27,364.845368626407,0.903882222586103,1066.58877654407,2.04350584046119,3072.33705068979,0.941176909717454,2022,"2022-01-27",4506.71858392332
28,364.924802997854,0.902057241109671,1066.58098809807,2.03704064648872,3072.23933792208,0.974905471423979,2022,"2022-01-28",4506.6842269056
29,365.007886339821,0.897427585310045,1066.57386824581,2.03022169952047,3072.14261480487,1.0064992647234,2022,"2022-01-29",4506.65201867533
30,365.093881232096,0.89089905632566,1066.56739351195,2.02308786459742,3072.04642222005,1.03623293386152,2022,"2022-01-30",4506.62168388503
31,365.179156194111,0.885273337536208,1066.56155229187,2.01579323883239,3071.95048062583,1.06507326041488,2022,"2022-01-31",4506.59225568817
32,365.258171180354,0.883880555846142,1066.55628036373,2.00862830144246,3071.85514171202,1.09464893606666,2022,"2022-02-01",4506.56210211339
33,365.333043672341,0.88471901938082,1066.55150028099,2.00159231408999,3071.76060859119,1.12471475780823,2022,"2022-02-02",4506.53146387799
34,365.405749121472,0.886265445104448,1066.54716725098,1.99465461860365,3071.66683718467,1.15493569257665,2022,"2022-02-03",4506.50067362083
35,365.475340444799,0.889072618314914,1066.54324812738,1.98787823050583,3071.57383709943,1.18566510928409,2022,"2022-02-04",4506.46937652044
36,365.541280205785,0.893289891126118,1066.53970661619,1.98130774147966,3071.48174315651,1.21714653974799,2022,"2022-02-05",4506.43732761108
37,365.606607099823,0.896713585471533,1066.53651771823,1.97484061304795,3071.39059579039,1.2486314827295,2022,"2022-02-06",4506.40527480696
38,365.674751928483,0.897328885934727,1066.53368767752,1.96832480470938,3071.30009650345,1.27914944677089,2022,"2022-02-07",4506.3741898001
39,365.7428170644,0.89753877074158,1066.53122701881,1.96184467891206,3071.20994883304,1.30939784692344,2022,"2022-02-08",4506.3433763659
40,365.8072754003,0.899613031181955,1066.52911205056,1.95554776115939,3071.12029790023,1.34036417194514,2022,"2022-02-09",4506.31184614344
41,365.86992103487,0.902082522251596,1066.52731651904,1.94938003164319,3071.03131908817,1.37162755230386,2022,"2022-02-10",4506.28001919597
42,365.934880844876,0.90224713093264,1066.52583739673,1.94318206037215,3070.94285595991,1.40208043950809,2022,"2022-02-11",4506.24900339282
43,366.001936648315,0.900713984542644,1066.52469279524,1.93693497868147,3070.85453546874,1.43170902343236,2022,"2022-02-12",4506.21881387552
44,366.061273411119,0.90413724944641,1066.52386361463,1.9310148483157,3070.76649691622,1.46317705787263,2022,"2022-02-13",4506.18678603973
45,366.109790666249,0.913504306915547,1066.52326373826,1.92559275487276,3070.67963618803,1.49761238698032,2022,"2022-02-14",4506.15178765433
46,366.152869141535,0.924485622131265,1066.52283776845,1.92051243059082,3070.59436752891,1.5337590947452,2022,"2022-02-15",4506.11507249161
47,366.199381323169,0.931142166711487,1066.5225668223,1.9156244966864,3070.50981149049,1.56972441261069,2022,"2022-02-16",4506.07852629936
48,366.269580762445,0.922633855400636,1066.52254754114,1.91167973898357,3070.41542865939,1.6057067067743,2022,"2022-02-17",4506.04187055736
49,366.380411649293,0.890879714843704,1066.52312281802,1.90717178467205,3070.30998569306,1.63527437303865,2022,"2022-02-18",4506.01157165988
50,366.513737529876,0.850198446010874,1066.52459940328,1.90099222903735,3070.19925597125,1.65737065100921,2022,"2022-02-19",4505.98878357946
51,366.652210268409,0.812653533168393,1066.5270430159,1.89401248701479,3070.08293064975,1.67664906798288,2022,"2022-02-20",4505.96884995424
52,366.792563490435,0.779675514733882,1066.53045567701,1.88649173988693,3069.96156897761,1.69412068154669,2022,"2022-02-21",4505.95075539968
53,366.932772883245,0.75159228376842,1066.53480767462,1.87861885483795,3069.83605938795,1.71042959332663,2022,"2022-02-22",4505.93385108443
54,367.068466341088,0.730554436915491,1066.54005442664,1.8706737641806,3069.70736725052,1.72659232579398,2022,"2022-02-23",4505.91711621935
55,367.192870169457,0.719826594855821,1066.54607943081,1.8630315224374,3069.57726638611,1.74407938561052,2022,"2022-02-24",4505.89907410367
56,367.304318840879,0.718536448193511,1066.55271317284,1.85577516160282,3069.44799255473,1.76327424785783,2022,"2022-02-25",4505.87933617825
57,367.404115973253,0.723796774363186,1066.55976858456,1.84883227184081,3069.32166976899,1.78389403612138,2022,"2022-02-26",4505.85818337301
58,367.49043579211,0.735552683503983,1066.56706312561,1.84223113723568,3069.20000548329,1.80626633874545,2022,"2022-02-27",4505.83528822175
59,367.562909418552,0.752783836474015,1066.57442409064,1.83599296850839,3069.08430777484,1.83062184020058,2022,"2022-02-28",4505.81041808901
60,367.624384117873,0.773035132004214,1066.58178385683,1.83009073823173,3068.97446720238,1.85676796517796,2022,"2022-03-01",4505.78376104732
61,367.676522854515,0.795519087547634,1066.58924220476,1.82471661588414,3068.86860704205,1.88540001318683,2022,"2022-03-02",4505.75460780476
62,367.722856009581,0.817952312094159,1066.59689206021,1.81995750776246,3068.76523897774,1.91656821524852,2022,"2022-03-03",4505.72289686739
63,367.767387817774,0.837438355476069,1066.60466643553,1.81562608721032,3068.66464538501,1.94914045639943,2022,"2022-03-04",4505.68976408099
64,367.816020244748,0.850247183126086,1066.61245476623,1.81133350434294,3068.56737447441,1.98090806449791,2022,"2022-03-05",4505.65743017286
65,367.86910156826,0.857387395232811,1066.6202231202,1.80686298090111,3068.47313506665,2.01106690333638,2022,"2022-03-06",4505.62671013125
66,367.922741177806,0.862459251500315,1066.628012429,1.80231516187598,3068.38115519116,2.04053845856111,2022,"2022-03-07",4505.59668321135
67,367.977156005424,0.865757883495588,1066.6358755554,1.79772442542032,3068.29071493597,2.06944092995165,2022,"2022-03-08",4505.56722880571
68,368.032093819857,0.867835665678612,1066.64384687538,1.79311379369226,3068.20132202551,2.09790821664744,2022,"2022-03-09",4505.53821218011
69,368.087072889934,0.869204807737367,1066.65194136338,1.78851071221145,3068.11273038141,2.12611286436929,2022,"2022-03-10",4505.50946015468
70,368.135754726809,0.874286006599458,1066.66015511293,1.78414501959407,3068.02493178677,2.15575378924138,2022,"2022-03-11",4505.4792726527
71,368.171055157169,0.886987609056671,1066.66840961309,1.78029464977122,3067.93877008233,2.18895920948241,2022,"2022-03-12",4505.44551711142
72,368.193738338045,0.9055394874667,1066.67661438696,1.77697642904511,3067.85510962161,2.22593994177193,2022,"2022-03-13",4505.40797826313
73,368.207882126849,0.926244697647781,1066.68469952571,1.77411832626176,3067.77445629641,2.26594813415164,2022,"2022-03-14",4505.36740097288
74,368.216656047385,0.946719518869969,1066.69272997243,1.77177113864985,3067.69614053289,2.30874382480368,2022,"2022-03-15",4505.32401721023
75,368.222744078093,0.96511969489995,1066.70074175725,1.76995059165764,3067.61964756426,2.35394527154065,2022,"2022-03-16",4505.27820368616
76,368.233408439416,0.97727244197092,1066.70858362667,1.76823439839532,3067.5455177959,2.39851077127445,2022,"2022-03-17",4505.23301670235
77,368.25502027642,0.980484697423041,1066.71621653004,1.76620345514442,3067.47336662198,2.43961867354201,2022,"2022-03-18",4505.19129158101
78,368.28954855394,0.974199305493923,1066.7245695064,1.76477120817487,3067.3965525595,2.4805946696009,2022,"2022-03-19",4505.14964113351
79,368.341809903949,0.957086332445454,1066.73417284987,1.76407541358194,3067.31071831128,2.52161490346331,2022,"2022-03-20",4505.10786281113
80,368.407714562332,0.934749343800525,1066.74441790311,1.76308639117342,3067.21901899541,2.55971843078129,2022,"2022-03-21",4505.06898719582
81,368.470068766921,0.91903698989701,1066.75489655115,1.76187777547818,3067.12451709444,2.59755633229783,2022,"2022-03-22",4505.03039717788
82,368.525540660011,0.910431465919421,1066.76552749947,1.76067360336265,3067.02870325817,2.63633778232015,2022,"2022-03-23",4504.99087648693
83,368.579595412542,0.904131130447288,1066.77627703219,1.75936216958449,3066.93226199854,2.67485651216773,2022,"2022-03-24",4504.95162774331
84,368.623194343145,0.905703217479353,1066.78706236957,1.75821985575015,3066.83614728859,2.71543568751409,2022,"2022-03-25",4504.91032707453
85,368.653183617763,0.915175310942388,1066.79766054912,1.75736946573229,3066.74258814808,2.75907067389491,2022,"2022-03-26",4504.86597709164
86,368.681222817962,0.923592163450418,1066.80805943183,1.75658777796442,3066.65172764142,2.80314395089782,2022,"2022-03-27",4504.82118983262
87,368.704300845433,0.933489229837614,1066.81834772025,1.75601591833254,3066.56271604918,2.84874578477226,2022,"2022-03-28",4504.77486976303
88,368.712653829231,0.950647324085975,1066.82841788671,1.75592699805255,3066.47649067723,2.89875338460443,2022,"2022-03-29",4504.72413671531
89,368.708387622163,0.972098914864396,1066.83806774186,1.75625233216221,3066.39456004534,2.95279214214442,2022,"2022-03-30",4504.66936665639
90,368.702560665195,0.990074205150343,1066.84712837104,1.75662549146531,3066.3176535322,3.00738932591038,2022,"2022-03-31",4504.61404226505
91,368.690140093894,1.00910053117561,1066.85555422181,1.75697994511057,3066.24547771548,3.06346533720352,2022,"2022-04-01",4504.55725250747
92,368.657457187378,1.03738381684417,1066.86326522849,1.75759293118858,3066.17873944635,3.12557498037646,2022,"2022-04-02",4504.49443861025
93,368.611038708497,1.06889423585848,1066.87022279457,1.75848949198206,3066.1178595158,3.19280419918504,2022,"2022-04-03",4504.42650474671
94,368.552813329438,1.10203420452382,1066.87646184028,1.75971187269662,3066.06231029187,3.2652657112419,2022,"2022-04-04",4504.35333153881
95,368.474534111381,1.14106737697619,1066.88193286197,1.76140877884042,3066.01231270981,3.34661540436622,2022,"2022-04-05",4504.27125583898
96,368.378353878883,1.18314287620325,1066.88653928535,1.76360677523081,3065.96831705533,3.43716536278399,2022,"2022-04-06",4504.179959871
97,368.280241323768,1.21811513007843,1066.89023790924,1.7662563366574,3065.92998684205,3.53152112548596,2022,"2022-04-07",4504.0848375418
98,368.18949806648,1.24251025899982,1066.89310039981,1.76920996703995,3065.89580373406,3.62545523307683,2022,"2022-04-08",4503.99012242639
99,368.09677103669,1.26373485186575,1066.89517779033,1.7723996198965,3065.86474663439,3.72195567155861,2022,"2022-04-09",4503.89282993317
100,368.004450859877,1.28090702189558,1066.89646168682,1.77576986647511,3065.83651094025,3.81988469705218,2022,"2022-04-10",4503.79410037532
101,367.913485328553,1.29475446893131,1066.89699792332,1.77921841670516,3065.81035038313,3.91837439060126,2022,"2022-04-11",4503.69480652064
102,367.806457814077,1.3152943608964,1066.89675417733,1.78277842814344,3065.78645364829,4.02463242537224,2022,"2022-04-12",4503.58773842874
103,367.680585542872,1.34218532857846,1066.89559991193,1.78650690523205,3065.76587414678,4.14079731492647,2022,"2022-04-13",4503.4707518354
104,367.543764687772,1.36988667752944,1066.8934544391,1.79043860612337,3065.74894666075,4.26422252673875,2022,"2022-04-14",4503.34649107128
105,367.420729373412,1.38483500573865,1066.8903198984,1.79470441689458,3065.73511744285,4.38416001585885,2022,"2022-04-15",4503.2257061373
106,367.310981148109,1.39087145665266,1066.88636921089,1.79908869991307,3065.72235941542,4.49934595534399,2022,"2022-04-16",4503.10966993098
107,367.189855627342,1.40206816980663,1066.88159376062,1.80347052238305,3065.7107334278,4.62044078053269,2022,"2022-04-17",4502.98772150795
108,367.059290231611,1.41624249151096,1066.87592349746,1.80790165968047,3065.7008168873,4.74712765614428,2022,"2022-04-18",4502.86017476757
109,366.926136115543,1.42925745327611,1066.86932751065,1.81244031166559,3065.69270511433,4.87656910543933,2022,"2022-04-19",4502.72986650546
110,366.808756869474,1.43187261014716,1066.86185005456,1.8171607553674,3065.68575813427,5.00016599142721,2022,"2022-04-20",4502.60539842382
111,366.729903829139,1.41492346784044,1066.85370457842,1.82178636513756,3065.67792361812,5.10645637346383,2022,"2022-04-21",4502.49824185865
112,366.675771015873,1.3894818650184,1066.84515765438,1.82591739979011,3065.66706966616,5.20044944100669,2022,"2022-04-22",4502.40339760122
113,366.616144785278,1.37211677465119,1066.83626214515,1.82975425462105,3065.65333575433,5.295396280574,2022,"2022-04-23",4502.30761371402
114,366.534249295308,1.36994847138536,1066.82690967029,1.83352895225537,3065.63829425979,5.39924887637063,2022,"2022-04-24",4502.20293064903
115,366.422049329897,1.38422084389091,1066.81690968469,1.83731718377229,3065.62405894852,5.51678993354346,2022,"2022-04-25",4502.08455599077
116,366.285787913872,1.40820379331808,1066.80606969276,1.84116789575673,3065.61240656369,5.64686538195852,2022,"2022-04-26",4501.9536358594
117,366.128251623522,1.43849529786362,1066.79425335682,1.84507716907455,3065.60419013983,5.78937364433653,2022,"2022-04-27",4501.81026758711
118,365.951005471829,1.47078777219435,1066.7810006754,1.84952059313951,3065.60056612687,5.94586073886505,2022,"2022-04-28",4501.65288063943
119,365.749809803013,1.4966052165155,1066.76381656901,1.85730815211485,3065.60499180237,6.12512501587882,2022,"2022-04-29",4501.47253154302
120,365.568706175133,1.49800409624147,1066.74282497906,1.86795674606955,3065.61536946677,6.30356387983324,2022,"2022-04-30",4501.29286146328
121,365.449300021228,1.46953969745127,1066.72066973974,1.87857581962852,3065.62301077156,6.45411271430225,2022,"2022-05-01",4501.14109604961
122,365.356918520913,1.4364862701354,1066.69796001112,1.88837895244222,3065.62448814734,6.58979720567711,2022,"2022-05-02",4501.00423190195
123,365.252600960152,1.41956161554153,1066.6750383639,1.89737337180138,3065.62102983482,6.727290169083,2022,"2022-05-03",4500.86560414622
124,365.122536985936,1.4226073687471,1066.65213624129,1.90552817335745,3065.61565567518,6.87334328327792,2022,"2022-05-04",4500.71846444451
125,364.964622635892,1.4405706225458,1066.62863109774,1.91331540199773,3065.61165939435,7.03193627200504,2022,"2022-05-05",4500.55879915252
126,364.779511994725,1.46792519885535,1066.60369626242,1.92129055160916,3065.61134274068,7.20587378356671,2022,"2022-05-06",4500.38376674829
127,364.565247797582,1.50398053300912,1066.57751158208,1.92910916254527,3065.61570103277,7.39698388919478,2022,"2022-05-07",4500.19155010799
128,364.319720188882,1.54857185550827,1066.55048378844,1.93614503148631,3065.62526934046,7.60724491130885,2022,"2022-05-08",4499.98019020478
129,364.050193262175,1.59547534632369,1066.52243296251,1.94243147254378,3065.64064779745,7.83515786025472,2022,"2022-05-09",4499.751180841
130,363.740157141582,1.64384113048389,1066.48988219803,1.95020615741869,3065.66644445737,8.09458824929874,2022,"2022-05-10",4499.49053108488
131,363.393924969145,1.68930488315624,1066.45181497998,1.95988129834292,3065.70433374578,8.38449763432228,2022,"2022-05-11",4499.1992598764
132,363.034930938242,1.72740072533167,1066.41064003686,1.96987229909162,3065.74940989418,8.69010134242872,2022,"2022-05-12",4498.8922538937
133,362.674556093057,1.75504781381709,1066.36649092303,1.98029523401161,3065.80007325667,9.0044618300107,2022,"2022-05-13",4498.57646332059
134,362.316982635023,1.77437145389984,1066.31950761026,1.99108689563557,3065.85418544536,9.32334416788109,2022,"2022-05-14",4498.25613404017
135,361.936317511365,1.79963428819506,1066.27011307393,2.0009257077572,3065.91075956611,9.66027907069839,2022,"2022-05-15",4497.91775014736
136,361.52354023249,1.83368673070287,1066.21924018449,2.00858505075613,3065.96946685837,10.0220841387246,2022,"2022-05-16",4497.55451905681
137,361.092560909337,1.86916398915359,1066.16758025105,2.01387047755567,3066.02969265987,10.4023485405416,2022,"2022-05-17",4497.17286828697
138,360.661257236119,1.89849688712204,1066.11506529613,2.01758165190642,3066.0910314568,10.7904341053094,2022,"2022-05-18",4496.78343252807
139,360.241758811449,1.91868307300894,1066.06146364964,2.02059553407933,3066.15272090505,11.1773242561972,2022,"2022-05-19",4496.39522197322
140,359.864862445034,1.9615484339753,1066.00638834454,2.0223495878278,3066.21598279091,11.5751237786809,2022,"2022-05-20",4496.07113160229
141,359.719845725837,2.11536727942521,1065.94922366761,2.02350479168674,3066.29231957877,12.0100584731169,2022,"2022-05-21",4496.10026104333
142,359.759973655927,2.30672653619405,1065.88854967557,2.02803083599136,3066.40544282251,12.5105140484665,2022,"2022-05-22",4496.3887235262
143,359.78860381868,2.43903768160607,1065.82581865821,2.03560364726334,3066.55112271601,13.0656091039031,2022,"2022-05-23",4496.64018652177
144,359.801769131485,2.53219317438081,1065.76360081657,2.04368589668419,3066.71665767167,13.6628805884624,2022,"2022-05-24",4496.85790669079
145,359.759698805344,2.58009539414111,1065.70183112675,2.05175859065281,3066.89511952886,14.2925058406858,2022,"2022-05-25",4496.98850344574
146,359.500779081429,2.5154933198234,1065.64116987997,2.05915547285026,3067.06903102544,14.9182490300495,2022,"2022-05-26",4496.78562877952
147,359.088202100815,2.40261315940734,1065.5810566874,2.06475203571084,3067.21645359394,15.4970768203759,2022,"2022-05-27",4496.35307757727
148,359.055735502661,2.49461373012232,1065.52222976321,2.06857210333502,3067.35010898004,16.0533404485447,2022,"2022-05-28",4496.49126007937
149,359.394316910066,2.71706131006311,1065.46827946435,2.07148204169432,3067.50421446375,16.6524440242648,2022,"2022-05-29",4497.15535418992
150,359.675152638536,2.85772825168101,1065.41966571838,2.0725868546387,3067.67689988083,17.2988124711001,2022,"2022-05-30",4497.70203334406
151,359.726925436863,2.86017474654027,1065.37449486647,2.07246954827585,3067.85404478138,17.959444354285,2022,"2022-05-31",4497.88810937953
152,359.54689584785,2.76065947160877,1065.33041181667,2.07198041288869,3068.0186981083,18.5920135124866,2022,"2022-06-01",4497.72864565731
153,359.260409667199,2.64313630906635,1065.28589827469,2.07067350475523,3068.16538611796,19.190037225102,2022,"2022-06-02",4497.42550387367
154,358.938027766156,2.53327180032026,1065.24013905133,2.06991045346847,3068.29554092887,19.7461645185984,2022,"2022-06-03",4497.07689000014
155,358.584511420217,2.44085718132778,1065.19277454263,2.06835384263835,3068.41143240152,20.2782805879312,2022,"2022-06-04",4496.69792938834
156,358.195845403537,2.38190627487878,1065.14347979694,2.06299861697676,3068.51654885096,20.8196675010925,2022,"2022-06-05",4496.30077894329
157,357.787134896224,2.34347128712357,1065.0920621373,2.05520283864042,3068.61500636308,21.3664633506707,2022,"2022-06-06",4495.89287752237
158,357.70316977366,2.5169184990519,1065.02912503394,2.04731383784012,3068.74097705676,22.0182962181037,2022,"2022-06-07",4496.03750420124
159,358.050576221804,2.81125674355387,1064.96122512309,2.04386765599823,3068.93032268947,22.7929248781552,2022,"2022-06-08",4496.79724843391
160,358.387110111691,2.95575842382618,1064.89812514976,2.04794090984182,3069.15731103381,23.5814068867434,2022,"2022-06-09",4497.44624562893
161,358.626303725253,2.9989707344703,1064.83789732226,2.0561595619818,3069.40112223233,24.3744408850029,2022,"2022-06-10",4497.9204535763
162,358.791899988232,2.99719512767912,1064.78119634694,2.06456371282689,3069.64715904469,25.1746308722792,2022,"2022-06-11",4498.28201422037
163,358.891775462968,2.98426363272764,1064.7277365722,2.07022135725595,3069.8854277048,25.984677255339,2022,"2022-06-12",4498.55942472995
164,358.981120899398,2.98354259438579,1064.67824708699,2.0721773501151,3070.11260835445,26.7992990980343,2022,"2022-06-13",4498.82769628535
165,359.013121420794,2.96902423738636,1064.63183171644,2.0709092105806,3070.33050069605,27.6167914129659,2022,"2022-06-14",4499.01538728125
166,359.189096031767,3.02972938835864,1064.58744040028,2.06860967537834,3070.54624123218,28.4369128752331,2022,"2022-06-15",4499.42111672797
167,359.501044983139,3.11465502976055,1064.54671262372,2.06789613125021,3070.77443553719,29.2692234935464,2022,"2022-06-16",4500.00474430506
168,359.79745998811,3.158556393279,1064.5097977368,2.0693890132782,3071.00816930074,30.0939985739046,2022,"2022-06-17",4500.5433724322
169,360.105879276218,3.18693049856451,1064.47696549627,2.07235504064305,3071.24318850694,30.9074814588543,2022,"2022-06-18",4501.08531881864
170,360.367798639871,3.18501122145675,1064.44810950469,2.07569932427379,3071.47329717825,31.7038044712161,2022,"2022-06-19",4501.54991586854
171,360.56144282205,3.15462704334222,1064.42269698527,2.07884075964058,3071.6930332546,32.4745189928142,2022,"2022-06-20",4501.91064086489
172,360.65242310078,3.09533603772805,1064.39988615259,2.08020264372454,3071.89836011545,33.2231407295431,2022,"2022-06-21",4502.12620805028
173,360.618809389588,3.0072044816948,1064.37856558686,2.07927279985665,3072.08643030833,33.9471274340671,2022,"2022-06-22",4502.17028256633
174,360.454307512848,2.88982547864689,1064.35754079737,2.0771369820098,3072.25563361685,34.6348690841032,2022,"2022-06-23",4502.03444438772
175,360.153049819036,2.74899342818076,1064.33562431396,2.07372137463462,3072.40456925307,35.2858179051933,2022,"2022-06-24",4501.71595818888
176,359.78708352037,2.62561379066353,1064.3118839322,2.06873375975539,3072.53364887601,35.9044132216682,2022,"2022-06-25",4501.326963879
177,359.417179160193,2.53465574213743,1064.28610050897,2.06301974249498,3072.6479803692,36.4954346504345,2022,"2022-06-26",4500.94893552299
178,359.034633669076,2.46127694123961,1064.25813807321,2.05702900765412,3072.75097120359,37.0632884230474,2022,"2022-06-27",4500.56204889477
179,358.645204408939,2.40351238812564,1064.22789565551,2.05072003133564,3072.8450063327,37.613909646903,2022,"2022-06-28",4500.17233881661
180,358.25742509942,2.35842746395398,1064.19533777378,2.04443418566774,3072.9320077968,38.1488360797171,2022,"2022-06-29",4499.78763231962
181,357.862979570661,2.32623169544355,1064.16046474872,2.03723418437592,3073.01359448099,38.6794413740713,2022,"2022-06-30",4499.40050468019
182,357.431934075874,2.30520976306178,1064.1231386201,2.02704786413788,3073.09137696261,39.2253769973874,2022,"2022-07-01",4498.97870728578
183,356.962376995077,2.29303818129872,1064.08307539059,2.01352630718092,3073.16651198392,39.7904161333637,2022,"2022-07-02",4498.51852885806
184,356.990601457235,2.52737858639668,1064.0413529984,1.99720372463887,3073.25027051643,40.3920788939609,2022,"2022-07-03",4498.8068072831
185,357.47942897808,2.87896113331966,1064.00276312954,1.97898403001021,3073.37674770116,41.0912425431812,2022,"2022-07-04",4499.71688497211
186,357.85223972714,3.06513924086858,1063.96788319024,1.96157108154508,3073.53578142354,41.8466831921532,2022,"2022-07-05",4500.38261466334
187,358.07394488465,3.11387811571096,1063.93521293519,1.94783548988203,3073.71161175969,42.6102583995236,2022,"2022-07-06",4500.78248318513
188,358.317991837954,3.14558744085775,1063.90346404713,1.93864881012409,3073.89714086601,43.3669602463374,2022,"2022-07-07",4501.20283300208
189,358.533086587046,3.14398263504852,1063.87382119304,1.93110784747892,3074.09011170209,44.1294710524381,2022,"2022-07-08",4501.5721099647
190,358.430298268432,3.00840423800961,1063.84571119803,1.92223990970211,3074.27031414885,44.8719424993254,2022,"2022-07-09",4501.47696776302
191,358.121830283495,2.83161704344182,1063.81707508581,1.91191382349433,3074.42330649691,45.564737830549,2022,"2022-07-10",4501.10574273315
192,357.84457603922,2.72319606050461,1063.78685395281,1.90083812758029,3074.55602926335,46.2209175102546,2022,"2022-07-11",4500.81149344346
193,357.537478472763,2.62912520213375,1063.75516580148,1.88946642780438,3074.6768128117,46.8547074299801,2022,"2022-07-12",4500.48804871589
194,357.155850317949,2.52707092362524,1063.72172534269,1.8781629552299,3074.78207332226,47.4533019467995,2022,"2022-07-13",4500.06488286176
195,356.792216366571,2.44672429076735,1063.68614167268,1.86876421130818,3074.87517644775,48.0121927408426,2022,"2022-07-14",4499.66902298908
196,356.455279602112,2.38312835009172,1063.64849405984,1.86160579081319,3074.95862505629,48.5345037429497,2022,"2022-07-15",4499.30713285914
197,356.132992484787,2.33517169356382,1063.60921382068,1.85501489261712,3075.03402463099,49.0346027095994,2022,"2022-07-16",4498.96641752264
198,355.796122568414,2.2983188966705,1063.56827380871,1.84725769197589,3075.10315272074,49.5299781680637,2022,"2022-07-17",4498.61312568651
199,355.450591665293,2.27145875450379,1063.52546737172,1.83848045142455,3075.16763316608,50.0231259130614,2022,"2022-07-18",4498.25363140902
200,355.137562562256,2.24204622573592,1063.48079270223,1.83236584142531,3075.22834952239,50.4872191374983,2022,"2022-07-19",4497.92111685404
201,354.866536140352,2.20685857378661,1063.43453859538,1.82987627503221,3075.28449038629,50.9124858294102,2022,"2022-07-20",4497.62229997084
202,355.245795158217,2.46451635540776,1063.38841000869,1.82994595297431,3075.34834481517,51.3303374766821,2022,"2022-07-21",4498.27701229046
203,356.161562688624,2.87204049990585,1063.34821818367,1.83345119388828,3075.4617826999,51.8135769069562,2022,"2022-07-22",4499.67705526598
204,356.969687463664,3.12826414261933,1063.31455345572,1.83944533010616,3075.6151500835,52.3530361131635,2022,"2022-07-23",4500.86710047561
205,357.715398964222,3.27500213679996,1063.28539993364,1.84987534341332,3075.80596023286,52.9427964877914,2022,"2022-07-24",4501.93163661094
