"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
37,366.146532543174,0.702740133533473,1066.61896429381,1.87604068738616,3071.50679304601,0.807499990916832,2022,"2022-02-06",4506.85107070391
38,366.248185412922,0.707475444221997,1066.61983206207,1.86702940205743,3071.39294847631,0.822669532353842,2022,"2022-02-07",4506.83547079758
39,366.345634728058,0.713761336322845,1066.62119465792,1.85832971485685,3071.28017817027,0.83860877527066,2022,"2022-02-08",4506.81909860743
40,366.448760935852,0.714561927892675,1066.62305288277,1.84955132484522,3071.16792734825,0.853416162253164,2022,"2022-02-09",4506.80385441962
41,366.55955202998,0.709542211667967,1066.62547119482,1.84052176055862,3071.05522622133,0.866521064162078,2022,"2022-02-10",4506.79031341836
42,366.667866657209,0.706307747536022,1066.62844658432,1.83162902515499,3070.94238012777,0.879772471387024,2022,"2022-02-11",4506.77663014199
43,366.773180305177,0.704838523917791,1066.63194117415,1.82291598344242,3070.82977239583,0.893325035645153,2022,"2022-02-12",4506.76264838252
44,366.879731499504,0.702046572331212,1066.63595056457,1.81420031903171,3070.71724745512,0.906369939655761,2022,"2022-02-13",4506.74917641056
45,366.985249913314,0.699798390595095,1066.64047688427,1.80558570915237,3070.604635548,0.919375127385733,2022,"2022-02-14",4506.73574644533
46,367.086092019861,0.70054853589703,1066.64549263514,1.79725236701868,3070.4921870997,0.933125060130103,2022,"2022-02-15",4506.72157265762
47,367.180473589713,0.705155523372168,1066.65095508788,1.78929491183956,3070.38032297595,0.94807053052337,2022,"2022-02-16",4506.70620208875
48,367.265789606866,0.714922421963041,1066.65680758974,1.78183753872995,3070.26960019547,0.964886119367686,2022,"2022-02-17",4506.68895735277
49,367.340243368746,0.730319930088257,1066.6629758063,1.77496785596032,3070.16074170755,0.984158237273192,2022,"2022-02-18",4506.66924866864
50,367.408822394206,0.746919149966375,1066.6693941303,1.76853518241367,3070.05426834468,1.00502128689282,2022,"2022-02-19",4506.64793920157
51,367.478618037681,0.75970971107479,1066.67605387719,1.76228200291155,3069.94992209803,1.02591948297026,2022,"2022-02-20",4506.62658572688
52,367.553481288527,0.766703742724587,1066.68299298613,1.75603505684633,3069.84691888742,1.04591106382588,2022,"2022-02-21",4506.60613196165
53,367.635004615652,0.767936595347558,1066.69031055052,1.74972654610838,3069.74389295361,1.0647029269396,2022,"2022-02-22",4506.58687126124
54,367.723304915213,0.764090933478365,1066.6980381124,1.74325873482288,3069.64035501885,1.08205524737515,2022,"2022-02-23",4506.56904771476
55,367.810920907114,0.760852078778866,1066.70611904554,1.73679434809017,3069.53678573486,1.09916447634105,2022,"2022-02-24",4506.55147211439
56,367.896362244314,0.758876173252786,1066.7145116993,1.73041055708719,3069.43361908961,1.11639413801501,2022,"2022-02-25",4506.53377976356
57,367.986512979452,0.753450204561504,1066.72325239367,1.72383188307549,3069.33037442599,1.1322927339356,2022,"2022-02-26",4506.51742188675
58,368.075557104632,0.749191321520015,1066.73236637619,1.71729577341568,3069.2267241756,1.14812469151233,2022,"2022-02-27",4506.50113475135
59,368.157291370765,0.750111637355002,1066.74181798068,1.71109622684912,3069.12313248488,1.16535587718466,2022,"2022-02-28",4506.48344970053
60,368.236335423263,0.75235096447465,1066.75161020309,1.70511645900466,3069.01970111217,1.18323439899183,2022,"2022-03-01",4506.465114162
61,368.312234249085,0.756146449631811,1066.76171220607,1.69935107186779,3068.9166366692,1.201808486247,2022,"2022-03-02",4506.44608064586
62,368.378826731112,0.765299289169274,1066.77201471613,1.6939957945566,3068.81491566947,1.22237535793045,2022,"2022-03-03",4506.42505220044
63,368.433348322876,0.780951099462492,1066.78245668887,1.68917838707766,3068.71517503103,1.2458500734294,2022,"2022-03-04",4506.40110952932
64,368.475788679337,0.802042336459084,1066.79296271807,1.68493799580532,3068.61813796292,1.27261113381963,2022,"2022-03-05",4506.37386969259
65,368.508557905513,0.82605382359799,1066.80346603048,1.68122833171214,3068.52427811143,1.30240437965119,2022,"2022-03-06",4506.34358420273
66,368.536725612986,0.848991807279254,1066.81391676476,1.67792814990707,3068.43376209708,1.33415764392402,2022,"2022-03-07",4506.31132443201
67,368.576842457672,0.859950004660514,1066.82435789726,1.67455650911037,3068.34571415302,1.36354289952125,2022,"2022-03-08",4506.28142102173
68,368.63652313223,0.856148394542244,1066.83491943019,1.67064341975063,3068.25819678915,1.38801242477127,2022,"2022-03-09",4506.25643116587
69,368.701794649897,0.849131903436398,1066.84566937085,1.66647845314266,3068.1701454841,1.41070849830754,2022,"2022-03-10",4506.23321986142
70,368.760708941268,0.847105838516739,1066.85659712076,1.66251461075345,3068.08178842657,1.43470181239987,2022,"2022-03-11",4506.20871493787
71,368.817006531377,0.846738717817362,1066.86766761937,1.6586620859269,3067.99361923134,1.45921164719018,2022,"2022-03-12",4506.18369418583
72,368.871707797734,0.847300611596895,1066.8788801094,1.65488574185878,3067.90562658684,1.48399460676055,2022,"2022-03-13",4506.15840084743
73,368.917607470067,0.853386375253893,1066.89018510498,1.65143770811548,3067.8183176871,1.51094952541105,2022,"2022-03-14",4506.13093434552
74,368.952426875818,0.865608096216363,1066.9015001559,1.64841222154027,3067.73253340072,1.54088702423403,2022,"2022-03-15",4506.10048075019
75,368.976441863446,0.882818642793383,1066.91276221879,1.64583504068161,3067.64891098013,1.57407459440475,2022,"2022-03-16",4506.06676874585
76,368.985047088935,0.907266790835466,1066.92389391782,1.6438316680739,3067.56813128921,1.61213619772347,2022,"2022-03-17",4506.02817075487
77,368.97814023128,0.937531913347243,1066.93478055438,1.64244007502087,3067.4911683424,1.65569291826614,2022,"2022-03-18",4505.98406111642
78,368.958162927969,0.971044110612314,1066.94533876801,1.64161376783526,3067.41847405401,1.70454881604252,2022,"2022-03-19",4505.93463362844
79,368.927587395415,1.00537338812507,1066.95548850439,1.64133054809524,3067.35039918598,1.7584112778829,2022,"2022-03-20",4505.88017902201
80,368.899166411204,1.03230616467529,1066.96521167781,1.64140099724698,3067.28651297475,1.81338114926738,2022,"2022-03-21",4505.82459822569
81,368.87130581572,1.05444273272623,1066.97454538839,1.64174381902504,3067.22580748878,1.86950932106731,2022,"2022-03-22",4505.76784524463
82,368.831765077206,1.07994297368681,1066.9834523957,1.64248452489249,3067.16828242805,1.93078844747312,2022,"2022-03-23",4505.70592739953
83,368.792461239634,1.10062517250482,1066.99188161336,1.64351639623302,3067.11407652352,1.99350138729148,2022,"2022-03-24",4505.64256094525
84,368.768573620408,1.10862913540026,1066.99991666121,1.6445376837403,3067.06182780755,2.05191546291276,2022,"2022-03-25",4505.5834849083
85,368.750597052795,1.11200943407617,1067.00765015367,1.64552622468359,3067.01031848969,2.10863429093219,2022,"2022-03-26",4505.52610135491
86,368.746391838863,1.10646702450021,1067.01512517587,1.64626753380455,3066.95902833008,2.16079067635558,2022,"2022-03-27",4505.47327990312
87,368.761989199878,1.09034884603848,1067.02249424631,1.64643207257329,3066.90634341346,2.20580493771167,2022,"2022-03-28",4505.42760777826
88,368.781888363789,1.07438337115442,1067.02983653783,1.64629482625363,3066.85166808534,2.24869366057094,2022,"2022-03-29",4505.38407118437
89,368.802913167716,1.06023749618674,1067.03715749464,1.64596220168943,3066.79525579819,2.29059962977912,2022,"2022-03-30",4505.34152615842
90,368.819235263706,1.05132642074289,1067.04445510416,1.64561112475564,3066.73740381651,2.33346243197134,2022,"2022-03-31",4505.29803172987
91,368.818831138552,1.05403579184128,1067.05164464226,1.64559305987842,3066.67927857933,2.38148130313313,2022,"2022-04-01",4505.24938321186
92,368.802195408691,1.06605876175233,1067.05860113054,1.64595064969629,3066.6223208161,2.43510333641534,2022,"2022-04-02",4505.19512676678
93,368.782020530719,1.07805177235802,1067.0652533803,1.64651260566473,3066.56716705464,2.49058259026857,2022,"2022-04-03",4505.13900534368
94,368.75524872577,1.09221265855794,1067.07159507108,1.64729645649138,3066.51366766857,2.54891811032726,2022,"2022-04-04",4505.08002058047
95,368.732847156751,1.10098828654798,1067.07758316094,1.64817953988208,3066.46208121387,2.60660178776206,2022,"2022-04-05",4505.02167935799
96,368.728419791975,1.09781624006968,1067.08334017486,1.64879164743346,3066.41084404783,2.65841069803225,2022,"2022-04-06",4504.96921190217
97,368.720551097081,1.09749555288434,1067.08892494506,1.64942405150114,3066.35934102227,2.71122925757636,2022,"2022-04-07",4504.91573666879
98,368.695848907485,1.10727751988921,1067.09425116543,1.6503703295606,3066.30859327781,2.76996514109304,2022,"2022-04-08",4504.85634120018
99,368.653207355349,1.12607048730111,1067.09919991707,1.65167683205419,3066.25981021038,2.83567336880466,2022,"2022-04-09",4504.78996480216
100,368.602576599726,1.14608205917686,1067.10367762637,1.65330562426632,3066.21376335034,2.90555149817422,2022,"2022-04-10",4504.71940525988
101,368.562175137789,1.15610900963884,1067.1077494179,1.65517676329331,3066.16959567522,2.97345117901386,2022,"2022-04-11",4504.65080600384
102,368.52917807903,1.1600104048408,1067.11148819236,1.65715355906763,3066.12609124512,3.03962534443947,2022,"2022-04-12",4504.58392148042
103,368.482816017443,1.17147255394337,1067.11481792735,1.6592615383965,3066.0836638323,3.110804314947,2022,"2022-04-13",4504.51203186943
104,368.410941331247,1.19590793299125,1067.11759165402,1.66162881889766,3066.04381570265,3.19223378399183,2022,"2022-04-14",4504.42988543981
105,368.328492173404,1.22178887971841,1067.11968527047,1.66429526215111,3066.00758696323,3.2795394782199,2022,"2022-04-15",4504.34184854898
106,368.246158941816,1.24309159876068,1067.12110467221,1.66721508632308,3065.97442997136,3.36864364033286,2022,"2022-04-16",4504.25200027048
107,368.154302242167,1.26601002801703,1067.12182762664,1.67035697606395,3065.94416615115,3.46322444977001,2022,"2022-04-17",4504.15666302404
108,368.047442967176,1.29307709947672,1067.12177477976,1.67371279224018,3065.91720146585,3.5659074690188,2022,"2022-04-18",4504.0532091045
109,367.925299776662,1.32341831074588,1067.12084877273,1.67727899568736,3065.89402260581,3.67746022054618,2022,"2022-04-19",4503.94086846163
110,367.791333388761,1.35429443109571,1067.11896491576,1.68107171319318,3065.8748769074,3.79698103123521,2022,"2022-04-20",4503.82054135621
111,367.647527105846,1.38445874368717,1067.11606513905,1.68507653267969,3065.85969322815,3.92387722018341,2022,"2022-04-21",4503.69282074942
112,367.479183561571,1.41462422272065,1067.11158507265,1.69086859532766,3065.84990593384,4.06959276241749,2022,"2022-04-22",4503.54616738611
113,367.275375531577,1.44690922913918,1067.1046949512,1.69922077676307,3065.84752926541,4.24091751864404,2022,"2022-04-23",4503.3737297541
114,367.044828834951,1.48180359103598,1067.09538639851,1.70860379516174,3065.85219696529,4.43062620627531,2022,"2022-04-24",4503.18281958494
115,366.807669680454,1.51110776144275,1067.08389590781,1.71833427098548,3065.86263903759,4.62857123800932,2022,"2022-04-25",4502.98364665827
116,366.573095221883,1.53262202908282,1067.07036227894,1.72833005162207,3065.87708162843,4.82948760933537,2022,"2022-04-26",4502.78149120996
117,366.369986946897,1.53291674263554,1067.05482000316,1.73910347954343,3065.89385688271,5.01904354529364,2022,"2022-04-27",4502.59068405495
118,366.209001959753,1.51335924357376,1067.03762870633,1.75039409934213,3065.90872080531,5.18937238140013,2022,"2022-04-28",4502.41910481431
119,366.087509212844,1.47964888148501,1067.01924786616,1.76149288073295,3065.91906567928,5.3402830835,2022,"2022-04-29",4502.26696452051
120,365.994396716406,1.44138266076419,1067.00007785924,1.77196527684161,3065.92257880204,5.47564836895477,2022,"2022-04-30",4502.13040131529
121,365.903636567459,1.41183978510646,1066.98022572604,1.78183341568629,3065.92011339279,5.60723103611123,2022,"2022-05-01",4501.99764888708
122,365.8074947584,1.39307895396009,1066.95970864355,1.79124216493031,3065.9132451625,5.73896262797189,2022,"2022-05-02",4501.86476968334
123,365.696113763564,1.3875742770643,1066.93845403178,1.80037292316613,3065.90416342099,5.87591999039709,2022,"2022-05-03",4501.72667841656
124,365.560859690264,1.39707031674285,1066.91646034913,1.80925469952108,3065.89515106806,6.02267958721714,2022,"2022-05-04",4501.57879612371
125,365.392734758171,1.42322092706371,1066.89390748783,1.81763522803001,3065.88864131004,6.18423237492659,2022,"2022-05-05",4501.41613971113
126,365.191761132553,1.46229855599351,1066.87090457353,1.82521394251677,3065.88662509064,6.36248900540075,2022,"2022-05-06",4501.23680329523
127,364.98205002355,1.4985761139559,1066.8473301951,1.83229667605245,3065.88968591855,6.54829214960034,2022,"2022-05-07",4501.04993892722
128,364.772470921616,1.52895881519753,1066.82309195596,1.83904334584807,3065.89647458131,6.73714531570248,2022,"2022-05-08",4500.86003961994
129,364.555788807599,1.55757631672121,1066.79798421901,1.84543923917524,3065.90670915123,6.9326476571777,2022,"2022-05-09",4500.66349773374
130,364.347167000484,1.57557438794111,1066.77135775209,1.8523612400422,3065.92037384231,7.12825368204215,2022,"2022-05-10",4500.46683422287
131,364.119407204893,1.59099477528429,1066.73998866562,1.86157304924134,3065.94047632152,7.34145514033457,2022,"2022-05-11",4500.25244001655
132,363.865843090435,1.60857198047963,1066.70387715408,1.87249973561438,3065.96726533237,7.57452447228599,2022,"2022-05-12",4500.01805729298
133,363.60873035119,1.62385230675902,1066.66574371676,1.88358413088313,3065.99654310258,7.81280192088532,2022,"2022-05-13",4499.77845360817
134,363.334884951287,1.64346949155215,1066.62552497319,1.89451071196633,3066.02852329843,8.06300222442686,2022,"2022-05-14",4499.52691342643
135,363.042103212927,1.66705460305404,1066.58321258019,1.90515982698989,3066.06383705516,8.3271955778104,2022,"2022-05-15",4499.26136727833
136,362.732026170082,1.69375334514656,1066.53936854365,1.91511808238736,3066.10200044957,8.60494926355478,2022,"2022-05-16",4498.98226659083
137,362.404109953534,1.72426061991449,1066.4948532224,1.92367433798257,3066.14218186761,8.89681976776373,2022,"2022-05-17",4498.68908000144
138,362.07058209727,1.75265959687757,1066.44999025012,1.9309227598058,3066.18393431642,9.19653301096775,2022,"2022-05-18",4498.38808902049
139,361.742807378888,1.77483910798052,1066.40464012326,1.93736619134887,3066.22661811845,9.497106695037,2022,"2022-05-19",4498.08627091992
140,361.494718610368,1.82703562881571,1066.35873143198,1.94333964844539,3066.27158170113,9.80008349239307,2022,"2022-05-20",4497.89540702074
141,361.31662102803,1.89773302669325,1066.31273062543,1.94932252268801,3066.32453994506,10.1152886126024,2022,"2022-05-21",4497.80094714791
142,361.125131801128,1.94726101532555,1066.26645343251,1.95536082380117,3066.38456732963,10.4425217643531,2022,"2022-05-22",4497.67877440239
143,360.902948563551,1.97801692748528,1066.21935830196,1.96115361807117,3066.44936186906,10.7830355932632,2022,"2022-05-23",4497.51083928012
144,360.662083255977,2.00850952787217,1066.17118367802,1.96600371374787,3066.51729692385,11.1412675917241,2022,"2022-05-24",4497.32507709947
145,360.420413693163,2.03770944519407,1066.12212778569,1.9702891314229,3066.58853532174,11.5116944378471,2022,"2022-05-25",4497.13907537722
146,360.320206775308,2.11429703728505,1066.07121210856,1.97628857736278,3066.66714417249,11.8859897738593,2022,"2022-05-26",4497.149148671
147,360.328061335778,2.21319494150928,1066.0139428023,1.98748375813686,3066.77529067715,12.3038767905316,2022,"2022-05-27",4497.31797351488
148,360.371818867816,2.32728850096641,1065.95254599544,2.00094123080436,3066.91097766463,12.7820125081796,2022,"2022-05-28",4497.56357225966
149,360.482184190165,2.46035057845812,1065.8943003438,2.0128915448108,3067.06515685731,13.315134674296,2022,"2022-05-29",4497.91488351455
150,360.585968267376,2.57188445050765,1065.84055637184,2.02212925858484,3067.23074913188,13.8932976224396,2022,"2022-05-30",4498.25128748018
151,360.686446183581,2.66546495478283,1065.79148802667,2.02801602599732,3067.40147166932,14.5042542716096,2022,"2022-05-31",4498.57288686034
152,360.82824461605,2.75668226539068,1065.74648499221,2.03189008637819,3067.57575576737,15.1316757493114,2022,"2022-06-01",4498.9390577274
153,360.995017371194,2.82852475051202,1065.7052204871,2.03548626183895,3067.75445877524,15.7633960743653,2022,"2022-06-02",4499.31870764588
154,361.105688337014,2.85093709217476,1065.6669449319,2.03936171590192,3067.93346647703,16.3878900397552,2022,"2022-06-03",4499.59639855402
155,361.043343081925,2.79482504518686,1065.63041418978,2.04189835531552,3068.10625153129,17.0079588599853,2022,"2022-06-04",4499.61673220351
156,360.811462356681,2.69992587090457,1065.59394696906,2.0406989452153,3068.26373210806,17.6250326884698,2022,"2022-06-05",4499.40976624992
157,360.497456543228,2.61219163467586,1065.55672321269,2.03575103856876,3068.40590340013,18.2373058824969,2022,"2022-06-06",4499.10802582929
158,360.104174538617,2.53164297533754,1065.51792428104,2.0272502508197,3068.53462250563,18.8468729529787,2022,"2022-06-07",4498.71561455144
159,359.670854821567,2.46960767391597,1065.47691951389,2.0159679689492,3068.65268799798,19.4536779514887,2022,"2022-06-08",4498.28603797631
160,359.246736518463,2.4236281075438,1065.43345101253,2.0049123038282,3068.76312370657,20.0414536379772,2022,"2022-06-09",4497.87185164893
161,358.828983170666,2.37958203337281,1065.38743577461,1.99542376447014,3068.86780132855,20.6052353100804,2022,"2022-06-10",4497.45922607166
162,358.403411210527,2.34023641149512,1065.33875864561,1.98624345374273,3068.96685323263,21.1556975518758,2022,"2022-06-11",4497.035502954
163,357.982179242727,2.31688317163633,1065.28725502627,1.97639967059826,3069.06211571786,21.7051295473814,2022,"2022-06-12",4496.6248328291
164,357.57152622742,2.31269489307745,1065.23326475334,1.96499594764759,3069.15514498491,22.2618501613291,2022,"2022-06-13",4496.23762680639
165,357.168427688376,2.31668297580501,1065.17733593206,1.95215494864001,3069.24704572501,22.8243938213764,2022,"2022-06-14",4495.86164726988
166,357.132699469379,2.48751276404225,1065.12007212522,1.9388230449794,3069.3459816664,23.4031867564993,2022,"2022-06-15",4496.02508907003
167,357.441782912632,2.74901223599474,1065.06485111335,1.92461943111166,3069.47690368203,24.0505219880108,2022,"2022-06-16",4496.65716937512
168,357.700213883549,2.91226884569089,1065.01242840225,1.90926504433217,3069.63412846591,24.7555642090561,2022,"2022-06-17",4497.16830464173
169,357.890530154973,2.99266037890397,1064.96248706436,1.89421703661193,3069.80571950534,25.4831985200862,2022,"2022-06-18",4497.54561414019
170,357.98855389549,3.00157123997819,1064.91450339263,1.88049299184483,3069.98146579528,26.2058524805252,2022,"2022-06-19",4497.76658731521
171,357.891274626233,2.91437550499886,1064.86749034675,1.86797511282288,3070.15151936742,26.9058426066305,2022,"2022-06-20",4497.69263495822
172,357.61858883879,2.77538181152502,1064.81989637714,1.85588445795814,3070.30436336229,27.5670929387878,2022,"2022-06-21",4497.3741148477
173,357.307204073311,2.66112501809948,1064.77111589766,1.84314728620663,3070.43933895103,28.1961523890195,2022,"2022-06-22",4497.02193122631
174,356.955490660823,2.56224635589722,1064.72083839189,1.8296478770519,3070.56014068948,28.8013992607833,2022,"2022-06-23",4496.62836397514
175,356.568733986315,2.48086745632541,1064.66858535742,1.81502197575721,3070.66843740482,29.3893588795533,2022,"2022-06-24",4496.20164618063
176,356.154425844295,2.42336376517733,1064.61414891717,1.79758847119791,3070.76765909164,29.9783009685207,2022,"2022-06-25",4495.75718608948
177,355.698654424721,2.37990181871157,1064.55724291145,1.77683924077355,3070.85988716329,30.5745273151993,2022,"2022-06-26",4495.27252555895
178,355.214763594496,2.34973800374586,1064.4976279854,1.75304864999173,3070.94690474035,31.1783313271083,2022,"2022-06-27",4494.76208297399
179,354.728131758991,2.33001877813856,1064.43511203698,1.72780967244545,3071.03028012334,31.781614059381,2022,"2022-06-28",4494.25135236989
180,354.416201835198,2.3917826620005,1064.36903922368,1.70257942112928,3071.11619175757,32.3901415931326,2022,"2022-06-29",4493.99579489958
181,354.120679384254,2.42513427044202,1064.30139970017,1.67734168426263,3071.2118059032,33.0132954266512,2022,"2022-06-30",4493.73636094233
182,353.675408657985,2.37929368879441,1064.23269158063,1.65217980787515,3071.30204076066,33.6185513189304,2022,"2022-07-01",4493.24161449595
183,353.235526619282,2.34337144022659,1064.16201652465,1.62701028364406,3071.38559731102,34.2065276557874,2022,"2022-07-02",4492.75352217883
184,353.235154984948,2.51226690497306,1064.09021290392,1.60177426018023,3071.4725693343,34.795641231671,2022,"2022-07-03",4492.91197838833
185,353.695466517384,2.81120614115658,1064.02136724092,1.57586072791134,3071.5929440082,35.4389312185239,2022,"2022-07-04",4493.69684463557
186,354.143219282504,3.00519414067365,1063.95661307883,1.55022406329523,3071.743780654,36.1241466897478,2022,"2022-07-05",4494.3990312193
187,354.431851290247,3.06345106511888,1063.89533949183,1.52556213420784,3071.90995898017,36.8214023360693,2022,"2022-07-06",4494.82616296158
188,354.584797390892,3.03805290923232,1063.83629663866,1.50315795324257,3072.07608108363,37.4979862500429,2022,"2022-07-07",4495.03838597566
189,354.666420127711,2.97034498214405,1063.77888395808,1.48517390526281,3072.23595216935,38.1306857624005,2022,"2022-07-08",4495.13677514254
190,354.8666889118,2.95723701850908,1063.71658838991,1.47127715899592,3072.40801238807,38.7725341570711,2022,"2022-07-09",4495.41980386729
191,355.240503023518,3.00447727279028,1063.65297186144,1.45997219109572,3072.59999009163,39.4385464905312,2022,"2022-07-10",4495.95791444048
192,355.559617957311,3.01141758116374,1063.59558879436,1.44944841680111,3072.78722925313,40.0822596974279,2022,"2022-07-11",4496.40330200276
193,355.661215557884,2.92318205333079,1063.5432594596,1.43833654227373,3072.96019820883,40.6983555389713,2022,"2022-07-12",4496.52619182191
194,355.594062791988,2.78736830539791,1063.49303112722,1.42785931628514,3073.10999704474,41.2683700402112,2022,"2022-07-13",4496.41231858564
195,355.473145282548,2.65325400668535,1063.44357432587,1.41947035408723,3073.23921056966,41.7887547376239,2022,"2022-07-14",4496.22865453884
196,355.30712110492,2.52846506010835,1063.39448880458,1.41236896169562,3073.34745001663,42.2646166396226,2022,"2022-07-15",4495.98989394793
197,355.11813050899,2.42238742106389,1063.34552003461,1.40542241229644,3073.43854423006,42.7102151366109,2022,"2022-07-16",4495.73000460703
198,354.917690209558,2.33709765963218,1063.2960648359,1.39851247646321,3073.5154591699,43.1324848247449,2022,"2022-07-17",4495.46482435145
199,354.728992709942,2.27926409427927,1063.24598841596,1.39116395830067,3073.58258694016,43.5421619231426,2022,"2022-07-18",4495.22799611864
200,354.53061709169,2.23564151238651,1063.19523597263,1.38294304432974,3073.64251735344,43.9461770638731,2022,"2022-07-19",4494.98695497448
201,354.33198312667,2.20282186195972,1063.14374225711,1.37438950581081,3073.69690692586,44.3429055225793,2022,"2022-07-20",4494.7498436774
202,354.588948189251,2.38162168745006,1063.0926046988,1.36688941169002,3073.75572663736,44.7364479858165,2022,"2022-07-21",4495.18579062455
203,355.229529233102,2.67072267650219,1063.04584561168,1.36022033655622,3073.84932737445,45.1712997664011,2022,"2022-07-22",4496.15564523229
204,355.799533844968,2.86128791958022,1063.0039456669,1.35287769698377,3073.97143489074,45.6491593220908,2022,"2022-07-23",4496.98908001917
205,356.329343300906,2.990187191305,1062.96664884455,1.34459630167748,3074.11283074294,46.1583158516433,2022,"2022-07-24",4497.74360638138
