"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
16,363.861482117519,0.836046982255594,1066.73805009624,2.09491376829719,3073.6548946552,0.482670434335107,2022,"2022-01-16",4507.18538761951
17,363.97570258442,0.828513909871847,1066.72420473856,2.08525075482502,3073.54777893117,0.506045995760094,2022,"2022-01-17",4507.16145091885
18,364.089420158005,0.821284925081071,1066.71136941566,2.07543370473004,3073.44102954835,0.528411447460011,2022,"2022-01-18",4507.13853775183
19,364.196278578756,0.818603461227169,1066.69951299797,2.06575443753537,3073.33500999688,0.551255199950219,2022,"2022-01-19",4507.11515947237
20,364.295698957783,0.819859535594102,1066.68853566102,2.05629725621154,3073.23061476271,0.574883470697686,2022,"2022-01-20",4507.09100617332
21,364.393897543666,0.820646826305986,1066.67834961345,2.04683959092446,3073.12763135842,0.59800685206167,2022,"2022-01-21",4507.06736493276
22,364.495264632476,0.818318701707373,1066.66885656465,2.03726815050703,3073.02526496276,0.619884711675429,2022,"2022-01-22",4507.0449730121
23,364.603522165379,0.811116458372556,1066.66005832497,2.02739115335827,3072.92261046384,0.639650178858721,2022,"2022-01-23",4507.02469856591
24,364.710707154201,0.805069934008149,1066.65198313551,2.01753922961326,3072.81947683858,0.659070765340192,2022,"2022-01-24",4507.00477629191
25,364.815490137639,0.800692346899807,1066.64458668889,2.00781144086335,3072.71621364886,0.67855637466606,2022,"2022-01-25",4506.98479426316
26,364.921311763511,0.795619754987484,1066.63785056788,1.9980583847511,3072.61265976175,0.697358742644301,2022,"2022-01-26",4506.96550023288
27,365.045162492064,0.784697966964056,1066.63075547819,1.989441966472,3072.49391113833,0.718318648233187,2022,"2022-01-27",4506.94396904201
28,365.184758987601,0.770665468109994,1066.62375244134,1.98166283944402,3072.35996925477,0.740841762975603,2022,"2022-01-28",4506.92080899126
29,365.3255731336,0.757372982923897,1066.61785213266,1.97369404105793,3072.22418496874,0.762348742806987,2022,"2022-01-29",4506.89867725898
30,365.473101469502,0.741096200710894,1066.61305833174,1.96532064580203,3072.08599375683,0.781842147732659,2022,"2022-01-30",4506.87857040458
31,365.627590833336,0.722251012578282,1066.60942555825,1.95649715115579,3071.94478135076,0.799266949154234,2022,"2022-01-31",4506.86054590608
32,365.781477112517,0.706333651135793,1066.6069809598,1.9475401246389,3071.80087985256,0.816017121233536,2022,"2022-02-01",4506.84321170065
33,365.929321437855,0.69640870405858,1066.60566153654,1.93875085447594,3071.65527082558,0.833243050456734,2022,"2022-02-02",4506.82541335851
34,366.068293147961,0.693353827225504,1066.60538010972,1.93028697396413,3071.50921163024,0.851565717928941,2022,"2022-02-03",4506.80652568911
35,366.196082664609,0.697273306087734,1066.60601487514,1.92227278196885,3071.3643650064,0.871520861897193,2022,"2022-02-04",4506.78600863421
36,366.31431160372,0.705439773036539,1066.60744192671,1.91464098727486,3071.2223157406,0.892819021374139,2022,"2022-02-05",4506.76415003134
37,366.433664928949,0.709213102695193,1066.60957958029,1.906949387779,3071.08373431409,0.913270901657442,2022,"2022-02-06",4506.74314131381
38,366.554472586105,0.709540984833333,1066.61243661799,1.89907798516929,3070.94781699687,0.93252018983038,2022,"2022-02-07",4506.72334517097
39,366.671540599678,0.710919605989333,1066.61598419406,1.89131861199349,3070.81366008675,0.951900635710739,2022,"2022-02-08",4506.70342309846
40,366.794266874146,0.707136105000786,1066.62024803541,1.88338086757171,3070.67984801805,0.969903316471494,2022,"2022-02-09",4506.68487990018
41,366.926838076096,0.696364853442235,1066.62530327553,1.87500038857662,3070.54516713534,0.98557508940887,2022,"2022-02-10",4506.66867372898
42,367.064699062957,0.682876624078734,1066.63119994013,1.86629529116627,3070.40898678298,0.999667361619461,2022,"2022-02-11",4506.65405770131
43,367.203705417877,0.669918998887526,1066.6379457028,1.85744502347569,3070.27124200111,1.01295566028613,2022,"2022-02-12",4506.64025714415
44,367.347559507183,0.657278949818229,1066.64588078836,1.84877914351748,3070.12687335431,1.02631742887479,2022,"2022-02-13",4506.62637174318
45,367.493517891429,0.647019305696514,1066.65508140415,1.84039939684726,3069.97594601122,1.04019030568907,2022,"2022-02-14",4506.61196400934
46,367.635136061198,0.640683115366444,1066.66518757851,1.83217353565147,3069.82406893126,1.05437719741101,2022,"2022-02-15",4506.59724922199
47,367.772846544574,0.63717156360602,1066.67612864257,1.82409331892706,3069.67205020476,1.06881351821982,2022,"2022-02-16",4506.58229027444
48,367.904859269537,0.637101350521043,1066.68781262737,1.81622755300939,3069.52080326501,1.08378144145306,2022,"2022-02-17",4506.56680406545
49,368.02892926964,0.641198424233618,1066.70010801474,1.80865682184264,3069.37153694974,1.09964106856449,2022,"2022-02-18",4506.5504294802
50,368.149404620564,0.645203441134033,1066.71287527509,1.80119894392552,3069.22529906105,1.11557788947609,2022,"2022-02-19",4506.53398134176
51,368.26742403236,0.64836234624637,1066.72603114583,1.79375349202262,3069.08225485613,1.13122915992055,2022,"2022-02-20",4506.51782587259
52,368.373381960834,0.657614219123916,1066.73944524028,1.78666255476945,3068.94318451081,1.14826945272057,2022,"2022-02-21",4506.50028848581
53,368.463229952429,0.674487867530334,1066.75290901442,1.78009442407239,3068.80973024544,1.16761280318039,2022,"2022-02-22",4506.48045150389
54,368.546615815817,0.690805577870894,1066.7662973938,1.77375050504781,3068.68245875165,1.18764406313644,2022,"2022-02-23",4506.45992804418
55,368.639862811195,0.695700001913944,1066.77972065571,1.76705069246144,3068.55950618924,1.20524224945393,2022,"2022-02-24",4506.44184035052
56,368.746776304336,0.689317707189427,1066.79346454383,1.75977049377816,3068.43756473936,1.21970486808469,2022,"2022-02-25",4506.42689378849
57,368.860811634531,0.678405910639836,1066.80773987031,1.75215887995103,3068.31453399032,1.23247058736969,2022,"2022-02-26",4506.41365028575
58,368.978855965909,0.66745122980645,1066.82316118098,1.74471398942362,3068.18613518359,1.24531488967444,2022,"2022-02-27",4506.40031754971
59,369.095100677443,0.660798789750467,1066.83980336345,1.73771480924853,3068.05231798935,1.25939515255079,2022,"2022-02-28",4506.38573562924
60,369.205406300989,0.659162596313089,1066.85711248197,1.73104317290484,3067.91736979424,1.27453375189881,2022,"2022-03-01",4506.37009434642
61,369.3138216602,0.658530204944038,1066.87496316928,1.72451808030823,3067.78236886798,1.28992241558928,2022,"2022-03-02",4506.35420198271
62,369.423304595392,0.656587320439121,1066.89331077504,1.71799584306704,3067.64748320971,1.30493965260603,2022,"2022-03-03",4506.33868174364
63,369.529465528678,0.656801815001656,1066.91215281837,1.71164397159913,3067.51267309214,1.32038174677685,2022,"2022-03-04",4506.32273722578
64,369.629944838759,0.660355626334592,1066.93143535209,1.70558167497379,3067.37852903109,1.33676786417111,2022,"2022-03-05",4506.30584652325
65,369.724819164517,0.666694932782151,1066.95110486018,1.69982023212612,3067.24550786668,1.3541587883622,2022,"2022-03-06",4506.28794705629
66,369.817346318792,0.674465537337082,1066.97181072208,1.69456189881487,3067.11030646029,1.37308225816616,2022,"2022-03-07",4506.26849093732
67,369.916556894324,0.676788600078594,1066.99355054524,1.68946260995294,3066.97286527009,1.39179415283905,2022,"2022-03-08",4506.24922391968
68,370.016889197754,0.677436820653686,1067.01568814895,1.68436222038801,3066.83594596571,1.41014041567987,2022,"2022-03-09",4506.23032235346
69,370.108297035746,0.683586685789515,1067.03814358102,1.67962199858825,3066.70023439546,1.43002159383524,2022,"2022-03-10",4506.20988369661
70,370.186554882294,0.697112965429596,1067.06073212095,1.6753931886788,3066.56719340773,1.45235614057921,2022,"2022-03-11",4506.18698656509
71,370.249034517631,0.718083015072991,1067.08316700922,1.67176811765982,3066.43886559015,1.47785402381041,2022,"2022-03-12",4506.16091824974
72,370.297514594992,0.743589683960179,1067.10515829522,1.66868436825521,3066.31688607143,1.50636092620053,2022,"2022-03-13",4506.13183301386
73,370.358051839483,0.754485791661125,1067.12680013176,1.6654432427103,3066.20017277655,1.53265320005556,2022,"2022-03-14",4506.10495378217
74,370.444098574353,0.745617616492818,1067.14865113034,1.66141424477239,3066.08367732981,1.5535609630625,2022,"2022-03-15",4506.08345889577
75,370.556501419007,0.724088862037631,1067.17421363817,1.6575033075501,3065.95087967148,1.57317160785292,2022,"2022-03-16",4506.06318689824
76,370.669861898183,0.706733828342372,1067.20079558825,1.65347845927637,3065.81243467,1.59240015710422,2022,"2022-03-17",4506.04330444405
77,370.76452677202,0.700715850228989,1067.22500899875,1.64909011922736,3065.68450137042,1.61128412438252,2022,"2022-03-18",4506.02384311065
78,370.854389678485,0.698642460698256,1067.24952294787,1.64484288464991,3065.55635970025,1.63079573774391,2022,"2022-03-19",4506.00375767195
79,370.930201669748,0.706382196127247,1067.27418910638,1.64106475840595,3065.42934317028,1.65279879487003,2022,"2022-03-20",4505.98118090094
80,370.982821518658,0.728041135556409,1067.29863633052,1.63806195000734,3065.30643802699,1.6794008572818,2022,"2022-03-21",4505.95399896173
81,371.014897156665,0.758571929013628,1067.32235744712,1.6357419837502,3065.19077561883,1.71046815893162,2022,"2022-03-22",4505.92234413538
82,371.037973025318,0.78801468789044,1067.34495655877,1.63376151792644,3065.08386582103,1.7436507123095,2022,"2022-03-23",4505.88857161093
83,371.051859222901,0.817380070854645,1067.36632669604,1.63201645075892,3064.98521130123,1.77884272057457,2022,"2022-03-24",4505.85279374178
84,371.047119212877,0.853278770443011,1067.38650750589,1.63074309963901,3064.89463853116,1.81876314258777,2022,"2022-03-25",4505.81228712001
85,371.024986208435,0.893820411891298,1067.40561264346,1.63000789994734,3064.81193945317,1.86408842358544,2022,"2022-03-26",4505.76636661691
86,371.001322102992,0.927667102488701,1067.42378444828,1.62961271409978,3064.7362479235,1.91121205737221,2022,"2022-03-27",4505.71863429136
87,370.985064359044,0.950828634324959,1067.44124737091,1.62933246320723,3064.66542027149,1.95733449163098,2022,"2022-03-28",4505.67189309897
88,370.973755320349,0.966812147784005,1067.45815454663,1.62913009512243,3064.59798052502,2.00276873612082,2022,"2022-03-29",4505.6258326349
89,370.960694637704,0.981370895650721,1067.47459178418,1.62907930696805,3064.53301662599,2.04921651699156,2022,"2022-03-30",4505.5787532505
90,370.938687277535,0.999072298461604,1067.49054347097,1.62934111810137,3064.47072124813,2.09896516687053,2022,"2022-03-31",4505.52836541319
91,370.930177978141,1.00498093816214,1067.50602944613,1.6294793265807,3064.41070819386,2.14530897311466,2022,"2022-04-01",4505.48137588288
92,370.937403520237,1.00053550520926,1067.52122615537,1.62923121769802,3064.35083600308,2.18680982505161,2022,"2022-04-02",4505.4392324016
93,370.937045683204,1.00177625872691,1067.53615822202,1.62910290931071,3064.29097458708,2.23034544887605,2022,"2022-04-03",4505.39505766034
94,370.92566380802,1.00969812176842,1067.55074318882,1.62923389352094,3064.23213081573,2.27729314186487,2022,"2022-04-04",4505.34746982786
95,370.905784389437,1.02166113061103,1067.56492010631,1.62960471611499,3064.17494995647,2.32719847424797,2022,"2022-04-05",4505.29692029894
96,370.876768826877,1.03506622476655,1067.57983096487,1.63109585929769,3064.11716094882,2.38348805947157,2022,"2022-04-06",4505.23992282463
97,370.848019907513,1.04243800254357,1067.59616110464,1.63402342717341,3064.05697690352,2.44497936822091,2022,"2022-04-07",4505.17761934539
98,370.814108657784,1.05085896368291,1067.61269694721,1.63759750028522,3063.99630563151,2.51017304602166,2022,"2022-04-08",4505.11156770047
99,370.762972412647,1.06812738858977,1067.628433614,1.64155961226683,3063.93838290309,2.58139811518953,2022,"2022-04-09",4505.03947593059
100,370.699627989156,1.08929266447043,1067.64321982005,1.64587935498081,3063.88429399141,2.65768194945505,2022,"2022-04-10",4504.96231382007
101,370.615940608227,1.11861609335674,1067.65692153313,1.65064073486747,3063.83487576769,2.74210893947443,2022,"2022-04-11",4504.87699473727
102,370.514683987698,1.15217876953425,1067.66925755374,1.65580885226641,3063.7916824263,2.83458718597683,2022,"2022-04-12",4504.78361158953
103,370.41611063345,1.17792132160679,1067.68006141497,1.66102784302494,3063.75426583786,2.92791125293565,2022,"2022-04-13",4504.68938705092
104,370.341935580046,1.18583900048581,1067.68943817222,1.66581183587195,3063.72043724209,3.01296074887002,2022,"2022-04-14",4504.60346183071
105,370.287772329608,1.18323305563461,1067.69774929102,1.66989088223102,3063.68727518862,3.08966144878645,2022,"2022-04-15",4504.52592074711
106,370.235545033027,1.18188508666818,1067.70521012883,1.67349658187871,3063.65425603032,3.16437755483814,2022,"2022-04-16",4504.45039286073
107,370.180669675416,1.18308929905098,1067.71202487188,1.67698508366293,3063.62144152929,3.23975656553147,2022,"2022-04-17",4504.3742104593
108,370.109901377173,1.19339763379114,1067.71824423975,1.68072300869345,3063.58941855302,3.32147131236142,2022,"2022-04-18",4504.29168481243
109,370.016134721977,1.21542988390764,1067.72361295193,1.68465966961075,3063.56000782203,3.41249679710099,2022,"2022-04-19",4504.19984504946
110,369.906397443701,1.24315767958996,1067.72796213349,1.68867656417776,3063.53441526414,3.51091730196619,2022,"2022-04-20",4504.10060908509
111,369.788654446749,1.27058133656163,1067.7312706396,1.69285141690694,3063.5128766664,3.61446885633906,2022,"2022-04-21",4503.99623450622
112,369.66932010538,1.29405347812417,1067.73355942735,1.69721601420799,3063.49495038905,3.72077156026555,2022,"2022-04-22",4503.88909941412
113,369.5544990945,1.31090500216022,1067.73487302739,1.70175900127038,3063.47988901156,3.82710524892792,2022,"2022-04-23",4503.78192513688
114,369.445283066472,1.32004310597017,1067.7352937948,1.70685432222352,3063.46695807783,3.93372654771814,2022,"2022-04-24",4503.6744323673
115,369.327320439509,1.32994013599898,1067.73478210279,1.71267578944836,3063.45578400055,4.04674076091061,2022,"2022-04-25",4503.5605024683
116,369.194388781621,1.34518062815312,1067.73318973133,1.71882672559683,3063.44679835568,4.16792131114867,2022,"2022-04-26",4503.43838422237
117,369.050238588021,1.36468799185317,1067.73048770148,1.72484586344196,3063.44011606469,4.29499616372276,2022,"2022-04-27",4503.31037620949
118,368.886458578735,1.39276868521489,1067.72665683994,1.73046773016651,3063.43630196489,4.43179747870794,2022,"2022-04-28",4503.17265379895
119,368.704406920061,1.42592263169986,1067.72157933252,1.73583651540381,3063.43647533326,4.57930948514968,2022,"2022-04-29",4503.02422073294
120,368.532051706617,1.44792099043808,1067.71523096986,1.74145092654385,3063.44034787528,4.72560084207025,2022,"2022-04-30",4502.87700246874
121,368.359070444874,1.46715899442605,1067.70772225138,1.74709265473326,3063.44639584656,4.87423306292165,2022,"2022-05-01",4502.72744019197
122,368.165431350516,1.49319230923909,1067.69893377802,1.75253110457115,3063.45546443419,5.03518073607796,2022,"2022-05-02",4502.56555297653
123,367.965759437457,1.51716237503917,1067.68879059453,1.75804171345157,3063.4677775832,5.20225079103991,2022,"2022-05-03",4502.39753170368
124,367.751292733377,1.54399633376348,1067.6772574191,1.76339002807888,3063.48316620205,5.37971689328139,2022,"2022-05-04",4502.21910271637
125,367.511018042177,1.57774128447092,1067.66418478663,1.76829166748141,3063.5024788631,5.57412599775025,2022,"2022-05-05",4502.02371464386
126,367.25460661749,1.61180331397257,1067.64943571875,1.77297437680938,3063.52620165466,5.78182117578086,2022,"2022-05-06",4501.81502168169
127,367.002046723888,1.63657436835479,1067.63298127399,1.77802738585763,3063.55375520329,5.99244356943596,2022,"2022-05-07",4501.60338495538
128,366.76159126495,1.65092842208692,1067.61493142449,1.78359592759094,3063.58358869379,6.20016913179588,2022,"2022-05-08",4501.39463573291
129,366.527324126867,1.65994566290066,1067.59536479018,1.78940681596003,3063.61472031701,6.40701435210597,2022,"2022-05-09",4501.18676171292
130,366.285218566554,1.6713280714297,1067.57430003369,1.79498420591743,3063.64685703529,6.62005516839789,2022,"2022-05-10",4500.97268791288
131,366.021280958664,1.69043520047996,1067.55163234353,1.79986875908892,3063.68079668912,6.84768815763162,2022,"2022-05-11",4500.74401395088
132,365.739315333528,1.71343823922555,1067.52722317184,1.80418568653994,3063.71735569256,7.08913092402764,2022,"2022-05-12",4500.5015181237
133,365.438454188018,1.73976869521877,1067.50096754991,1.80783517169049,3063.75687558733,7.34568082772992,2022,"2022-05-13",4500.24390119217
134,365.115943020533,1.76935599738948,1067.4727295098,1.81062364820879,3063.79986425118,7.61998211086846,2022,"2022-05-14",4499.96851642711
135,364.778279300343,1.79836195885602,1067.44239335525,1.81277991123306,3063.84646870639,7.90911437857234,2022,"2022-05-15",4499.67828323207
136,364.460313262335,1.81191431216881,1067.40996052711,1.81603043221139,3063.89586843945,8.19219583295485,2022,"2022-05-16",4499.39408697327
137,364.151077836356,1.8199645198874,1067.37564747164,1.8196841900258,3063.94595232945,8.47283765370856,2022,"2022-05-17",4499.11232634736
138,363.80967440956,1.83963862534006,1067.33933557986,1.82163561205952,3063.99759418139,8.77615859940905,2022,"2022-05-18",4498.80787840821
139,363.448735654842,1.86240935163893,1067.30084221438,1.82248928356573,3064.05183075764,9.09658957640722,2022,"2022-05-19",4498.48630726206
140,363.126993340629,1.88543052957608,1067.26021407948,1.82420104502433,3064.10866760553,9.41403358659265,2022,"2022-05-20",4498.20550660024
141,362.855953892761,1.90299610499268,1067.21790360175,1.82751107282983,3064.16801905465,9.72041571285759,2022,"2022-05-21",4497.97238372698
142,362.599171488956,1.909646218652,1067.17412934802,1.83172069013719,3064.22855863727,10.0201414173818,2022,"2022-05-22",4497.74322638304
143,362.353763727747,1.90833658157986,1067.12899651763,1.83663225382031,3064.28909091516,10.3127203620967,2022,"2022-05-23",4497.51681999594
144,362.113359245099,1.90952454181011,1067.08259477505,1.84151200976624,3064.34903425608,10.6054606930982,2022,"2022-05-24",4497.29602482781
145,361.860845298025,1.92357566367473,1067.03491557575,1.84520654785557,3064.40956669961,10.9140019318856,2022,"2022-05-25",4497.07410978491
146,361.579399790304,1.94921875653534,1066.98581588031,1.84698983402896,3064.4723497711,11.2483365228649,2022,"2022-05-26",4496.83377403227
147,361.252410296459,1.98303905722272,1066.93504777459,1.84603076494147,3064.53861376859,11.6168199587042,2022,"2022-05-27",4496.5551416618
148,360.906620439242,2.02890437356683,1066.88239107391,1.84242830012137,3064.6094209728,12.0179878716384,2022,"2022-05-28",4496.26976515965
149,360.800369335502,2.18597691257066,1066.82648509527,1.83869751945449,3064.6948522274,12.4567560574226,2022,"2022-05-29",4496.34638109019
150,360.889629972528,2.37875377218691,1066.76259927874,1.84046120311276,3064.82934661966,12.9738898765912,2022,"2022-05-30",4496.70079084623
151,360.984562668173,2.51483156306479,1066.69405578864,1.84695864605901,3065.00572993688,13.5477073713034,2022,"2022-05-31",4497.04613860282
152,361.139514506097,2.63321890907279,1066.62806469345,1.85437230899915,3065.20312787598,14.1546248242627,2022,"2022-06-01",4497.4582982936
153,361.395021001832,2.75929937422623,1066.56596395399,1.86228839578239,3065.41714287251,14.7894939446902,2022,"2022-06-02",4497.99971559834
154,361.746408188371,2.89038798549134,1066.50996417991,1.86950863860842,3065.64455424656,15.4541044413818,2022,"2022-06-03",4498.66082323894
155,362.065657268368,2.96739100878183,1066.4604048253,1.87615807834407,3065.87862011191,16.1331524423768,2022,"2022-06-04",4499.2482312927
156,362.322705456176,2.99602731650424,1066.41325005553,1.88402043239921,3066.12620751974,16.8346145419337,2022,"2022-06-05",4499.74221078035
157,362.629169350309,3.04687756394193,1066.36892985484,1.89160386189729,3066.38284813604,17.5625224180983,2022,"2022-06-06",4500.31942876702
158,362.911310556354,3.07731972995172,1066.33053784322,1.89684255680596,3066.63385014018,18.2963059261988,2022,"2022-06-07",4500.84986082651
159,363.128593666321,3.07214578549396,1066.29642360608,1.90193399520492,3066.87515498665,19.0095498598992,2022,"2022-06-08",4501.27425203975
160,363.316341700234,3.04563786436242,1066.26588945801,1.90865300705234,3067.10655237382,19.6867921893676,2022,"2022-06-09",4501.64307440348
161,363.486102056894,3.01229739700639,1066.23546978076,1.91891844947455,3067.3501645394,20.3724450604526,2022,"2022-06-10",4502.00295222354
162,363.638728205589,2.96975059902783,1066.20520567041,1.93338219180145,3067.60945721021,21.0678878091817,2022,"2022-06-11",4502.35652387705
163,363.718112512203,2.90456379137487,1066.17700194267,1.94903377433932,3067.85798776358,21.7374877631845,2022,"2022-06-12",4502.60669978417
164,363.753773184449,2.84422886394758,1066.15033612487,1.96428483227684,3068.094197816,22.3928700975615,2022,"2022-06-13",4502.80682082155
165,363.756984738437,2.79254730980364,1066.12479780872,1.97902146906861,3068.31943524094,23.0371941208378,2022,"2022-06-14",4502.97278656697
166,363.816948940826,2.79082468108457,1066.10017610967,1.99317942157473,3068.53922438433,23.6827994911418,2022,"2022-06-15",4503.24035353748
167,363.968181889106,2.83385212712129,1066.07759978263,2.00694944025238,3068.76173732067,24.3423401580107,2022,"2022-06-16",4503.64832055978
168,364.09491554364,2.8557970473942,1066.0576504839,2.0201448074844,3068.98529490134,25.0114770728914,2022,"2022-06-17",4504.01380278376
169,364.165102484708,2.84974058892758,1066.03966453938,2.03283482402484,3069.20471011845,25.6785772730973,2022,"2022-06-18",4504.29205255549
170,364.210287688276,2.83669780780295,1066.02322859701,2.04496528863556,3069.41759866522,26.3385688278981,2022,"2022-06-19",4504.53277804695
171,364.223472450852,2.81852324632888,1066.00789111529,2.05631081477321,3069.62522066056,26.997499342904,2022,"2022-06-20",4504.7314182878
172,364.220377068934,2.80402177589256,1065.99338867576,2.06672667371895,3069.82668353059,27.6536923063662,2022,"2022-06-21",4504.91119772489
173,364.189310366564,2.78824097217817,1065.97978626289,2.07522929619181,3070.01943075618,28.3064078756615,2022,"2022-06-22",4505.051997654
174,364.094079309804,2.75919238251934,1065.96665748873,2.08103539935991,3070.20127883695,28.9553515806807,2022,"2022-06-23",4505.10224341736
175,363.931991073692,2.71554541873758,1065.95343716759,2.08453124554874,3070.3706040208,29.591463424204,2022,"2022-06-24",4505.05610892637
176,363.708253588353,2.65782261829746,1065.9395826349,2.08657248473969,3070.52637832455,30.2041111682326,2022,"2022-06-25",4504.91860965084
177,363.431491755776,2.58649045556208,1065.92462074927,2.08822496496118,3070.66830207682,30.7836424963707,2022,"2022-06-26",4504.69913000239
178,363.11271829352,2.5045003037413,1065.90817323297,2.09022321157487,3070.79598955682,31.3232261178485,2022,"2022-06-27",4504.41160459863
179,362.770290574197,2.42346765654654,1065.88995745681,2.09243458946292,3070.9100457483,31.82649753609,2022,"2022-06-28",4504.08619602532
180,362.478633016263,2.38041879981988,1065.86969259009,2.09500706990629,3071.01523722515,32.3078159638304,2022,"2022-06-29",4503.83898870123
181,362.263437055156,2.37722616937468,1065.84769837599,2.09832600238723,3071.11935087347,32.7847139283371,2022,"2022-06-30",4503.70603847638
182,362.13941529575,2.41613260362748,1065.82453096095,2.10209107881233,3071.22636554967,33.2682751209805,2022,"2022-07-01",4503.70853548881
183,362.0798345265,2.4741351086453,1065.80008445691,2.10750665343508,3071.34692888698,33.7816519464046,2022,"2022-07-02",4503.80848963248
184,362.109645461929,2.57051518729542,1065.77244371297,2.11710827887645,3071.49815943759,34.3622138844965,2022,"2022-07-03",4504.06787207866
185,362.223258737903,2.6694641912609,1065.74402928842,2.13142489313901,3071.68285590873,34.9937404447356,2022,"2022-07-04",4504.45103301945
186,362.313341449731,2.71942463023767,1065.71752576994,2.14760650940203,3071.87806472734,35.6328196063271,2022,"2022-07-05",4504.77596308665
187,362.395002918982,2.75237649358779,1065.69304886257,2.16366504555867,3072.07583045465,36.2804832185537,2022,"2022-07-06",4505.07992377535
188,362.458490726775,2.76792268206621,1065.6705452751,2.17934448282122,3072.27260244399,36.9299591298717,2022,"2022-07-07",4505.34890561075
189,362.478303075782,2.76489390070711,1065.6496606661,2.19386350653587,3072.4645795416,37.5795840974307,2022,"2022-07-08",4505.55130069072
190,362.450323634939,2.75036453289189,1065.62993071024,2.20647165351559,3072.64912890215,38.2292326988409,2022,"2022-07-09",4505.68621943374
191,362.373394663892,2.72748938884403,1065.61090140419,2.21689775699866,3072.82468856058,38.8760463023526,2022,"2022-07-10",4505.7533717745
192,362.245765948322,2.69823734890864,1065.59212680756,2.22487732813983,3072.99026733994,39.5182593290533,2022,"2022-07-11",4505.75127477286
193,362.074491050064,2.66267348719736,1065.57320962868,2.23092226375774,3073.14527915981,40.1477812307433,2022,"2022-07-12",4505.68657558951
194,361.86559925574,2.62079350662916,1065.55379831084,2.2356389820149,3073.28965879866,40.7582282924337,2022,"2022-07-13",4505.56548885389
195,361.623833891222,2.57389865902013,1065.53358571947,2.23939870555128,3073.42352544451,41.3465112248758,2022,"2022-07-14",4505.39424241977
196,361.357603323085,2.52385383751357,1065.51235131682,2.24260820821588,3073.54705665148,41.909234800827,2022,"2022-07-15",4505.18347333712
197,361.07388148649,2.47263371462702,1065.48991955895,2.24553643640641,3073.6607820813,42.4456521503948,2022,"2022-07-16",4504.94275327778
198,360.778509320164,2.42136874733057,1065.46586018744,2.24884887868717,3073.76689771859,42.959435634698,2022,"2022-07-17",4504.68148485222
199,360.504533178439,2.38296018058477,1065.43968470648,2.25345302453562,3073.86842292858,43.4553455650073,2022,"2022-07-18",4504.44905401862
200,360.238956895147,2.34699879090563,1065.41168336135,2.25916809396085,3073.9664312067,43.9359260297816,2022,"2022-07-19",4504.22323834807
201,359.936006035117,2.29746599617683,1065.38227935398,2.2646829786306,3074.05724606587,44.3982905212548,2022,"2022-07-20",4503.93768042977
202,359.882889950844,2.37601991353129,1065.3514268394,2.27052263730741,3074.14742403921,44.8590531506112,2022,"2022-07-21",4504.02828338029
203,360.088803938477,2.54134357654965,1065.3212275908,2.27883473769625,3074.26025126768,45.3604568058285,2022,"2022-07-22",4504.4904611112
204,360.244568812316,2.64480126136512,1065.29277376965,2.28820895946446,3074.39206506487,45.9027152870908,2022,"2022-07-23",4504.86241786767
205,360.325430121846,2.6957896964167,1065.26601652055,2.29700583899085,3074.53230413937,46.4712816868529,2022,"2022-07-24",4505.11654631717
