"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
37,366.146532543174,0.702740133533473,1066.61896429381,1.87604068738616,3071.50679304601,0.807499990916832,2022,"2022-02-06",4506.85107070391
38,366.248185412922,0.707475444221997,1066.61983206207,1.86702940205743,3071.39294847631,0.822669532353842,2022,"2022-02-07",4506.83547079758
39,366.345634728058,0.713761336322845,1066.62119465792,1.85832971485685,3071.28017817027,0.83860877527066,2022,"2022-02-08",4506.81909860743
40,366.448760935852,0.714561927892675,1066.62305288277,1.84955132484522,3071.16792734825,0.853416162253164,2022,"2022-02-09",4506.80385441962
41,366.55955202998,0.709542211667967,1066.62547119482,1.84052176055862,3071.05522622133,0.866521064162078,2022,"2022-02-10",4506.79031341836
42,366.667866657209,0.706307747536022,1066.62844658432,1.83162902515499,3070.94238012777,0.879772471387024,2022,"2022-02-11",4506.77663014199
43,366.773180305177,0.704838523917791,1066.63194117415,1.82291598344242,3070.82977239583,0.893325035645153,2022,"2022-02-12",4506.76264838252
44,366.879731499504,0.702046572331212,1066.63595056457,1.81420031903171,3070.71724745512,0.906369939655761,2022,"2022-02-13",4506.74917641056
45,366.985249913314,0.699798390595095,1066.64047688427,1.80558570915237,3070.604635548,0.919375127385733,2022,"2022-02-14",4506.73574644533
46,367.086092019861,0.70054853589703,1066.64549263514,1.79725236701868,3070.4921870997,0.933125060130103,2022,"2022-02-15",4506.72157265762
47,367.180473589713,0.705155523372168,1066.65095508788,1.78929491183956,3070.38032297595,0.94807053052337,2022,"2022-02-16",4506.70620208875
48,367.265789606866,0.714922421963041,1066.65680758974,1.78183753872995,3070.26960019547,0.964886119367686,2022,"2022-02-17",4506.68895735277
49,367.340243368746,0.730319930088257,1066.6629758063,1.77496785596032,3070.16074170755,0.984158237273192,2022,"2022-02-18",4506.66924866864
50,367.408822394206,0.746919149966375,1066.6693941303,1.76853518241367,3070.05426834468,1.00502128689282,2022,"2022-02-19",4506.64793920157
51,367.478618037681,0.75970971107479,1066.67605387719,1.76228200291155,3069.94992209803,1.02591948297026,2022,"2022-02-20",4506.62658572688
52,367.553481288527,0.766703742724587,1066.68299298613,1.75603505684633,3069.84691888742,1.04591106382588,2022,"2022-02-21",4506.60613196165
53,367.635004615652,0.767936595347558,1066.69031055052,1.74972654610838,3069.74389295361,1.0647029269396,2022,"2022-02-22",4506.58687126124
54,367.723304915213,0.764090933478365,1066.6980381124,1.74325873482288,3069.64035501885,1.08205524737515,2022,"2022-02-23",4506.56904771476
55,367.810920907114,0.760852078778866,1066.70611904554,1.73679434809017,3069.53678573486,1.09916447634105,2022,"2022-02-24",4506.55147211439
56,367.896362244314,0.758876173252786,1066.7145116993,1.73041055708719,3069.43361908961,1.11639413801501,2022,"2022-02-25",4506.53377976356
57,367.986512979452,0.753450204561504,1066.72325239367,1.72383188307549,3069.33037442599,1.1322927339356,2022,"2022-02-26",4506.51742188675
58,368.075557104632,0.749191321520015,1066.73236637619,1.71729577341568,3069.2267241756,1.14812469151233,2022,"2022-02-27",4506.50113475135
59,368.157291370765,0.750111637355002,1066.74181798068,1.71109622684912,3069.12313248488,1.16535587718466,2022,"2022-02-28",4506.48344970053
60,368.236335423263,0.75235096447465,1066.75161020309,1.70511645900466,3069.01970111217,1.18323439899183,2022,"2022-03-01",4506.465114162
61,368.312234249085,0.756146449631811,1066.76171220607,1.69935107186779,3068.9166366692,1.201808486247,2022,"2022-03-02",4506.44608064586
62,368.378826731112,0.765299289169274,1066.77201471613,1.6939957945566,3068.81491566947,1.22237535793045,2022,"2022-03-03",4506.42505220044
63,368.433348322876,0.780951099462492,1066.78245668887,1.68917838707766,3068.71517503103,1.2458500734294,2022,"2022-03-04",4506.40110952932
64,368.475788679337,0.802042336459084,1066.79296271807,1.68493799580532,3068.61813796292,1.27261113381963,2022,"2022-03-05",4506.37386969259
65,368.508557905513,0.82605382359799,1066.80346603048,1.68122833171214,3068.52427811143,1.30240437965119,2022,"2022-03-06",4506.34358420273
66,368.536725612986,0.848991807279254,1066.81391676476,1.67792814990707,3068.43376209708,1.33415764392402,2022,"2022-03-07",4506.31132443201
67,368.576842457672,0.859950004660514,1066.82435789726,1.67455650911037,3068.34571415302,1.36354289952125,2022,"2022-03-08",4506.28142102173
68,368.63652313223,0.856148394542244,1066.83491943019,1.67064341975063,3068.25819678915,1.38801242477127,2022,"2022-03-09",4506.25643116587
69,368.701794649897,0.849131903436398,1066.84566937085,1.66647845314266,3068.1701454841,1.41070849830754,2022,"2022-03-10",4506.23321986142
70,368.760708941268,0.847105838516739,1066.85659712076,1.66251461075345,3068.08178842657,1.43470181239987,2022,"2022-03-11",4506.20871493787
71,368.817006531377,0.846738717817362,1066.86766761937,1.6586620859269,3067.99361923134,1.45921164719018,2022,"2022-03-12",4506.18369418583
72,368.871707797734,0.847300611596895,1066.8788801094,1.65488574185878,3067.90562658684,1.48399460676055,2022,"2022-03-13",4506.15840084743
73,368.917607470067,0.853386375253893,1066.89018510498,1.65143770811548,3067.8183176871,1.51094952541105,2022,"2022-03-14",4506.13093434552
74,368.952426875818,0.865608096216363,1066.9015001559,1.64841222154027,3067.73253340072,1.54088702423403,2022,"2022-03-15",4506.10048075019
75,368.976441863446,0.882818642793383,1066.91276221879,1.64583504068161,3067.64891098013,1.57407459440475,2022,"2022-03-16",4506.06676874585
76,368.985047088935,0.907266790835466,1066.92389391782,1.6438316680739,3067.56813128921,1.61213619772347,2022,"2022-03-17",4506.02817075487
77,368.97814023128,0.937531913347243,1066.93478055438,1.64244007502087,3067.4911683424,1.65569291826614,2022,"2022-03-18",4505.98406111642
78,368.958162927969,0.971044110612314,1066.94533876801,1.64161376783526,3067.41847405401,1.70454881604252,2022,"2022-03-19",4505.93463362844
79,368.927587395415,1.00537338812507,1066.95548850439,1.64133054809524,3067.35039918598,1.7584112778829,2022,"2022-03-20",4505.88017902201
80,368.899166411204,1.03230616467529,1066.96521167781,1.64140099724698,3067.28651297475,1.81338114926738,2022,"2022-03-21",4505.82459822569
81,368.87130581572,1.05444273272623,1066.97454538839,1.64174381902504,3067.22580748878,1.86950932106731,2022,"2022-03-22",4505.76784524463
82,368.831765077206,1.07994297368681,1066.9834523957,1.64248452489249,3067.16828242805,1.93078844747312,2022,"2022-03-23",4505.70592739953
83,368.792461239634,1.10062517250482,1066.99188161336,1.64351639623302,3067.11407652352,1.99350138729148,2022,"2022-03-24",4505.64256094525
84,368.768573620408,1.10862913540026,1066.99991666121,1.6445376837403,3067.06182780755,2.05191546291276,2022,"2022-03-25",4505.5834849083
85,368.750597052795,1.11200943407617,1067.00765015367,1.64552622468359,3067.01031848969,2.10863429093219,2022,"2022-03-26",4505.52610135491
86,368.746391838863,1.10646702450021,1067.01512517587,1.64626753380455,3066.95902833008,2.16079067635558,2022,"2022-03-27",4505.47327990312
87,368.761989199878,1.09034884603848,1067.02249424631,1.64643207257329,3066.90634341346,2.20580493771167,2022,"2022-03-28",4505.42760777826
88,368.781888363789,1.07438337115442,1067.02983653783,1.64629482625363,3066.85166808534,2.24869366057094,2022,"2022-03-29",4505.38407118437
89,368.802913167716,1.06023749618674,1067.03715749464,1.64596220168943,3066.79525579819,2.29059962977912,2022,"2022-03-30",4505.34152615842
90,368.819235263706,1.05132642074289,1067.04445510416,1.64561112475564,3066.73740381651,2.33346243197134,2022,"2022-03-31",4505.29803172987
91,368.818831138552,1.05403579184128,1067.05164464226,1.64559305987842,3066.67927857933,2.38148130313313,2022,"2022-04-01",4505.24938321186
92,368.802195408691,1.06605876175233,1067.05860113054,1.64595064969629,3066.6223208161,2.43510333641534,2022,"2022-04-02",4505.19512676678
93,368.782020530719,1.07805177235802,1067.0652533803,1.64651260566473,3066.56716705464,2.49058259026857,2022,"2022-04-03",4505.13900534368
94,368.75524872577,1.09221265855794,1067.07159507108,1.64729645649138,3066.51366766857,2.54891811032726,2022,"2022-04-04",4505.08002058047
95,368.732847156751,1.10098828654798,1067.07758316094,1.64817953988208,3066.46208121387,2.60660178776206,2022,"2022-04-05",4505.02167935799
96,368.728419791975,1.09781624006968,1067.08334017486,1.64879164743346,3066.41084404783,2.65841069803225,2022,"2022-04-06",4504.96921190217
97,368.720551097081,1.09749555288434,1067.08892494506,1.64942405150114,3066.35934102227,2.71122925757636,2022,"2022-04-07",4504.91573666879
98,368.695848907485,1.10727751988921,1067.09425116543,1.6503703295606,3066.30859327781,2.76996514109304,2022,"2022-04-08",4504.85634120018
99,368.653207355349,1.12607048730111,1067.09919991707,1.65167683205419,3066.25981021038,2.83567336880466,2022,"2022-04-09",4504.78996480216
100,368.602576599726,1.14608205917686,1067.10367762637,1.65330562426632,3066.21376335034,2.90555149817422,2022,"2022-04-10",4504.71940525988
101,368.562175137789,1.15610900963884,1067.1077494179,1.65517676329331,3066.16959567522,2.97345117901386,2022,"2022-04-11",4504.65080600384
102,368.52917807903,1.1600104048408,1067.11148819236,1.65715355906763,3066.12609124512,3.03962534443947,2022,"2022-04-12",4504.58392148042
103,368.482816017443,1.17147255394337,1067.11481792735,1.6592615383965,3066.0836638323,3.110804314947,2022,"2022-04-13",4504.51203186943
104,368.410941331247,1.19590793299125,1067.11759165402,1.66162881889766,3066.04381570265,3.19223378399183,2022,"2022-04-14",4504.42988543981
105,368.328492173404,1.22178887971841,1067.11968527047,1.66429526215111,3066.00758696323,3.2795394782199,2022,"2022-04-15",4504.34184854898
106,368.246158941816,1.24309159876068,1067.12110467221,1.66721508632308,3065.97442997136,3.36864364033286,2022,"2022-04-16",4504.25200027048
107,368.154302242167,1.26601002801703,1067.12182762664,1.67035697606395,3065.94416615115,3.46322444977001,2022,"2022-04-17",4504.15666302404
108,368.047442967176,1.29307709947672,1067.12177477976,1.67371279224018,3065.91720146585,3.5659074690188,2022,"2022-04-18",4504.0532091045
109,367.925299776662,1.32341831074588,1067.12084877273,1.67727899568736,3065.89402260581,3.67746022054618,2022,"2022-04-19",4503.94086846163
110,367.791333388761,1.35429443109571,1067.11896491576,1.68107171319318,3065.8748769074,3.79698103123521,2022,"2022-04-20",4503.82054135621
111,367.647527105846,1.38445874368717,1067.11606513905,1.68507653267969,3065.85969322815,3.92387722018341,2022,"2022-04-21",4503.69282074942
112,367.479183561571,1.41462422272065,1067.11158507265,1.69086859532766,3065.84990593384,4.06959276241749,2022,"2022-04-22",4503.54616738611
113,367.275375531577,1.44690922913918,1067.1046949512,1.69922077676307,3065.84752926541,4.24091751864404,2022,"2022-04-23",4503.3737297541
114,367.044828834951,1.48180359103598,1067.09538639851,1.70860379516174,3065.85219696529,4.43062620627531,2022,"2022-04-24",4503.18281958494
115,366.807669680454,1.51110776144275,1067.08389590781,1.71833427098548,3065.86263903759,4.62857123800932,2022,"2022-04-25",4502.98364665827
116,366.573095221883,1.53262202908282,1067.07036227894,1.72833005162207,3065.87708162843,4.82948760933537,2022,"2022-04-26",4502.78149120996
117,366.369986946897,1.53291674263554,1067.05482000316,1.73910347954343,3065.89385688271,5.01904354529364,2022,"2022-04-27",4502.59068405495
118,366.209001959753,1.51335924357376,1067.03762870633,1.75039409934213,3065.90872080531,5.18937238140013,2022,"2022-04-28",4502.41910481431
119,366.087509212844,1.47964888148501,1067.01924786616,1.76149288073295,3065.91906567928,5.3402830835,2022,"2022-04-29",4502.26696452051
120,365.994396716406,1.44138266076419,1067.00007785924,1.77196527684161,3065.92257880204,5.47564836895477,2022,"2022-04-30",4502.13040131529
121,365.903636567459,1.41183978510646,1066.98022572604,1.78183341568629,3065.92011339279,5.60723103611123,2022,"2022-05-01",4501.99764888708
122,365.8074947584,1.39307895396009,1066.95970864355,1.79124216493031,3065.9132451625,5.73896262797189,2022,"2022-05-02",4501.86476968334
123,365.696113763564,1.3875742770643,1066.93845403178,1.80037292316613,3065.90416342099,5.87591999039709,2022,"2022-05-03",4501.72667841656
124,365.560859690264,1.39707031674285,1066.91646034913,1.80925469952108,3065.89515106806,6.02267958721714,2022,"2022-05-04",4501.57879612371
125,365.392734758171,1.42322092706371,1066.89390748783,1.81763522803001,3065.88864131004,6.18423237492659,2022,"2022-05-05",4501.41613971113
126,365.191761132553,1.46229855599351,1066.87090457353,1.82521394251677,3065.88662509064,6.36248900540075,2022,"2022-05-06",4501.23680329523
127,364.98205002355,1.4985761139559,1066.8473301951,1.83229667605245,3065.88968591855,6.54829214960034,2022,"2022-05-07",4501.04993892722
128,364.772470921616,1.52895881519753,1066.82309195596,1.83904334584807,3065.89647458131,6.73714531570248,2022,"2022-05-08",4500.86003961994
129,364.555788807599,1.55757631672121,1066.79798421901,1.84543923917524,3065.90670915123,6.9326476571777,2022,"2022-05-09",4500.66349773374
130,364.347167000484,1.57557438794111,1066.77135775209,1.8523612400422,3065.92037384231,7.12825368204215,2022,"2022-05-10",4500.46683422287
131,364.119407204893,1.59099477528429,1066.73998866562,1.86157304924134,3065.94047632152,7.34145514033457,2022,"2022-05-11",4500.25244001655
132,363.865843090435,1.60857198047963,1066.70387715408,1.87249973561438,3065.96726533237,7.57452447228599,2022,"2022-05-12",4500.01805729298
133,363.60873035119,1.62385230675902,1066.66574371676,1.88358413088313,3065.99654310258,7.81280192088532,2022,"2022-05-13",4499.77845360817
134,363.334884951287,1.64346949155215,1066.62552497319,1.89451071196633,3066.02852329843,8.06300222442686,2022,"2022-05-14",4499.52691342643
135,363.042103212927,1.66705460305404,1066.58321258019,1.90515982698989,3066.06383705516,8.3271955778104,2022,"2022-05-15",4499.26136727833
136,362.732026170082,1.69375334514656,1066.53936854365,1.91511808238736,3066.10200044957,8.60494926355478,2022,"2022-05-16",4498.98226659083
137,362.404109953534,1.72426061991449,1066.4948532224,1.92367433798257,3066.14218186761,8.89681976776373,2022,"2022-05-17",4498.68908000144
138,362.07058209727,1.75265959687757,1066.44999025012,1.9309227598058,3066.18393431642,9.19653301096775,2022,"2022-05-18",4498.38808902049
139,361.742807378888,1.77483910798052,1066.40464012326,1.93736619134887,3066.22661811845,9.497106695037,2022,"2022-05-19",4498.08627091992
140,361.48987579851,1.8247798595762,1066.35871822638,1.9433299637309,3066.27147049657,9.79995418940221,2022,"2022-05-20",4497.88817434477
141,361.302361492288,1.89190368388181,1066.31264015905,1.94926191536481,3066.32383637617,10.1144524307965,2022,"2022-05-21",4497.78000362675
142,361.10223154281,1.93912242428358,1066.26621427537,1.95521562891054,3066.38286766839,10.4404665932962,2022,"2022-05-22",4497.64565153976
143,360.872901959863,1.9688284088264,1066.21890771405,1.96090686248911,3066.44643510094,10.7794280471948,2022,"2022-05-23",4497.46798004617
144,360.624991219029,1.9985404632492,1066.1704688971,1.96565303114901,3066.5130450474,11.1358969677406,2022,"2022-05-24",4497.27269865793
145,360.375864801931,2.02697778818998,1066.1210927305,1.96982982632141,3066.58284815243,11.5043486817968,2022,"2022-05-25",4497.07661329937
146,360.282643010192,2.10965374827895,1066.06983144559,1.97573383257208,3066.66023305493,11.8769677614823,2022,"2022-05-26",4497.09809509156
147,360.315102745329,2.22034944976316,1066.01233161443,1.98695038732441,3066.76861995419,12.2950114441603,2022,"2022-05-27",4497.30335415104
148,360.389206610933,2.34487237119087,1065.95097267191,2.00057503292985,3066.90644505395,12.7755951105606,2022,"2022-05-28",4497.59207174091
149,360.534931738107,2.48715601859191,1065.89311666543,2.01278491889287,3067.064252516,13.3132603606163,2022,"2022-05-29",4497.99224185701
150,360.679593913093,2.60723509889126,1065.84013552184,2.02235526443613,3067.23460318888,13.8976205022611,2022,"2022-05-30",4498.38392298714
151,360.824431852258,2.707849800728,1065.79220413767,2.0286706120622,3067.41084092694,14.5154923111195,2022,"2022-05-31",4498.76399732967
152,361.004595736822,2.8014276620977,1065.74867004472,2.03302675921554,3067.59093052915,15.1500042138242,2022,"2022-06-01",4499.17865073201
153,361.192754565108,2.86812885480332,1065.70908040258,2.03709591631932,3067.77486416185,15.7877299812931,2022,"2022-06-02",4499.58192390066
154,361.301266401811,2.87714963471782,1065.67252361472,2.04137817432387,3067.95752906567,16.4154634797364,2022,"2022-06-03",4499.84984689124
155,361.203635344921,2.79700447569575,1065.63755410153,2.04419081338676,3068.13132126821,17.0342434202941,2022,"2022-06-04",4499.81370600375
156,360.924090159583,2.68004892841359,1065.60226876909,2.04313809654923,3068.28653256814,17.6442991473235,2022,"2022-06-05",4499.53607852178
157,360.579604715306,2.58394866039311,1065.56587213776,2.03833293771295,3068.42477656877,18.2464326324485,2022,"2022-06-06",4499.19253501994
158,360.170620258243,2.50342132616286,1065.52766971331,2.03008668582053,3068.54943924744,18.8451733271248,2022,"2022-06-07",4498.78123723098
159,359.727677475541,2.44404568738601,1065.4871258543,2.01910985819462,3068.66386431502,19.4420201517936,2022,"2022-06-08",4498.34182319044
160,359.295274619214,2.40063327846883,1065.4440383667,2.00831740712486,3068.77107663301,20.0211321415411,2022,"2022-06-09",4497.91934030452
161,358.871158369157,2.35924244287721,1065.3983333537,1.99906302778688,3068.87288790374,20.5772708400736,2022,"2022-06-10",4497.50068509726
162,358.441262019898,2.32240206308171,1065.34991390029,1.9901434766795,3068.9694644653,21.1207785191272,2022,"2022-06-11",4497.07318592524
163,358.013623172797,2.29989687702047,1065.29862924048,1.98057087064172,3069.0624759474,21.6637125746341,2022,"2022-06-12",4496.65519610834
164,357.594088693864,2.2950011141102,1065.24486570267,1.96945200065856,3069.15311580278,22.2133071219226,2022,"2022-06-13",4496.25652331408
165,357.181510003307,2.29802410023817,1065.18916830977,1.95690681250584,3069.24238144463,22.767892873774,2022,"2022-06-14",4495.86799067046
166,357.165261770512,2.48161414655017,1065.13213479546,1.94389593734684,3069.33914984534,23.339617128936,2022,"2022-06-15",4496.06205649521
167,357.519565196505,2.76261697328834,1065.07737585635,1.93013425234459,3069.47032923254,23.9842682221479,2022,"2022-06-16",4496.76002151103
168,357.810700963652,2.93436908452952,1065.02567751932,1.9152768824663,3069.62958928195,24.6901085380224,2022,"2022-06-17",4497.31561373191
169,358.012900056736,3.01202047826574,1064.97662742972,1.90073859486512,3069.80347659344,25.4190910105316,2022,"2022-06-18",4497.70576315303
170,358.079355475795,2.99949820744146,1064.92947668083,1.88763110222149,3069.98011890073,26.13970861912,2022,"2022-06-19",4497.87608036702
171,357.928506500093,2.888559487691,1064.88293288083,1.87574381344522,3070.14774350912,26.8312398907088,2022,"2022-06-20",4497.72348619118
172,357.619904144633,2.74027418798391,1064.83547160172,1.86420637626132,3070.29626385395,27.4810386875334,2022,"2022-06-21",4497.35612016455
173,357.282914907513,2.62366991819446,1064.78658319249,1.85198596430699,3070.42642797136,28.0981476746339,2022,"2022-06-22",4496.97158195386
174,356.913694142884,2.52697682174398,1064.73597057547,1.83895262926603,3070.5426311644,28.6926312587976,2022,"2022-06-23",4496.55822533377
175,356.516428770683,2.44978056610094,1064.68323048568,1.82485957915007,3070.64696775453,29.2709232208724,2022,"2022-06-24",4496.12126715614
176,356.094376236393,2.39665734232327,1064.62823896704,1.80799092956248,3070.7427473378,29.8511651337465,2022,"2022-06-25",4495.67001081312
177,355.633792545061,2.35788776914037,1064.57073269722,1.78780501573048,3070.83213208949,30.4400839436993,2022,"2022-06-26",4495.18235011664
178,355.146741620357,2.33175820834182,1064.51047382158,1.76462991966726,3070.91688732423,31.0376469570772,2022,"2022-06-27",4494.67049089418
179,354.657127110129,2.31515519142277,1064.44727587209,1.73999086532068,3070.99848421547,31.6359766042755,2022,"2022-06-28",4494.15803325443
180,354.339719534609,2.37785753390587,1064.38049995484,1.71538915113073,3071.08283607621,32.2399607892387,2022,"2022-06-29",4493.8963022507
181,354.038528659256,2.41183782863203,1064.31212712118,1.69082637623895,3071.17689755471,32.8585727123631,2022,"2022-06-30",4493.63021754002
182,353.590087987059,2.36786947332192,1064.24267035658,1.66625871293137,3071.26578335368,33.4602921984763,2022,"2022-07-01",4493.13266988357
183,353.147443061938,2.33351391839031,1064.171254116,1.64164608604141,3071.34820664813,34.0453843837852,2022,"2022-07-02",4492.6420638305
184,353.158935653501,2.51017458287134,1064.09875018533,1.61698068987188,3071.43446058109,34.6324077170286,2022,"2022-07-03",4492.81930169266
185,353.648814977746,2.82239808594051,1064.02934998528,1.59158897657399,3071.55560313053,35.2771471918703,2022,"2022-07-04",4493.64775515606
186,354.12105576077,3.02330713982724,1063.96423307631,1.56650968334925,3071.7086229759,35.9665695831186,2022,"2022-07-05",4494.38372863616
187,354.381911869511,3.06273300382603,1063.90263391273,1.54252338563143,3071.87652355221,36.6669283444344,2022,"2022-07-06",4494.76632572391
188,354.465965559278,3.00717943674306,1063.84287312635,1.52086973903406,3072.04074443414,37.3405686383007,2022,"2022-07-07",4494.87763229554
189,354.491606041386,2.92326734606572,1063.7842940267,1.50364865249465,3072.19578874637,37.9656969675552,2022,"2022-07-08",4494.89860481302
190,354.696877466286,2.92715541239579,1063.72041827787,1.49049032366846,3072.36222564413,38.5997508376779,2022,"2022-07-09",4495.19716712434
191,355.124824706541,3.00695716980262,1063.65541733367,1.4798841414037,3072.5526539673,39.2651423988338,2022,"2022-07-10",4495.81973731871
192,355.490908843622,3.03342288591896,1063.59717807377,1.47009502067653,3072.74202374338,39.9132753172275,2022,"2022-07-11",4496.33362856736
193,355.604948854984,2.94351055825922,1063.5443400621,1.45976913632716,3072.91834601832,40.5350192090102,2022,"2022-07-12",4496.47091462999
194,355.524029279857,2.79609832931977,1063.49358378309,1.45003024964419,3073.07010451311,41.1086212650471,2022,"2022-07-13",4496.33384615502
195,355.391890044161,2.65512153541354,1063.4435488297,1.44226675046153,3073.20000169529,41.6309964791145,2022,"2022-07-14",4496.13282885503
196,355.213964977556,2.52519369141909,1063.39381897225,1.43571050584106,3073.30816487389,42.1078474623167,2022,"2022-07-15",4495.87685302095
197,355.014895872256,2.41622954997387,1063.34410299464,1.42927556798203,3073.39874360711,42.5538747330654,2022,"2022-07-16",4495.60324759196
198,354.804429912513,2.32871900837336,1063.29383353996,1.42285348299475,3073.47491561787,42.9762297043325,2022,"2022-07-17",4495.32475156171
199,354.603747042846,2.26843642638297,1063.2428699348,1.41598494793128,3073.54097519257,43.3854876189556,2022,"2022-07-18",4495.07201354453
200,354.394182111025,2.22352870183044,1063.19115641822,1.40822554523328,3073.59961044718,43.7889010310205,2022,"2022-07-19",4494.81670322349
201,354.184982593588,2.1899903012457,1063.13863363507,1.40013790023083,3073.65259376943,44.1848428297054,2022,"2022-07-20",4494.56633819956
202,354.467429604353,2.3851843707726,1063.08647321229,1.39310160601678,3073.71067830198,44.5787860582991,2022,"2022-07-21",4495.04286709541
203,355.161919873411,2.69836590995644,1063.03903181253,1.38697722622486,3073.80658354118,45.0187776362043,2022,"2022-07-22",4496.0928783633
204,355.782155928905,2.90546581416038,1062.99683861516,1.38028615086758,3073.93331133213,45.505162586523,2022,"2022-07-23",4496.99805784123
205,356.363072770867,3.04698945807393,1062.95961306766,1.37272576536774,3074.08122530499,46.0258788589752,2022,"2022-07-24",4497.82362636696
