"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
20,364.669576676958,0.723969172933265,1066.72229418015,2.02312633751528,3073.11230583733,0.415612119645624,2022,"2022-01-20",4507.25127220488
21,364.817132463899,0.710389947664974,1066.71358474,2.01211490892208,3072.98333389835,0.429817733327428,2022,"2022-01-21",4507.23655595884
22,364.965050121091,0.698696018250985,1066.70581176141,2.00124994532063,3072.85105852345,0.443998700746575,2022,"2022-01-22",4507.22186636953
23,365.11347696427,0.688289834322011,1066.69901059443,1.99049457891197,3072.71605825007,0.458028743673935,2022,"2022-01-23",4507.207330222
24,365.262614282421,0.678746860781225,1066.69320487704,1.97982172044378,3072.57865313265,0.471814840616795,2022,"2022-01-24",4507.19304087334
25,365.408001733171,0.67307627104278,1066.68839429241,1.96944389328713,3072.43925376568,0.486184501810446,2022,"2022-01-25",4507.17816995559
26,365.54399935746,0.674515946766851,1066.68452270483,1.95964056433735,3072.29890102418,0.502271765352046,2022,"2022-01-26",4507.16157959757
27,365.671603683914,0.681020281779045,1066.68150963608,1.9503982096969,3072.15877297537,0.52003713581041,2022,"2022-01-27",4507.14330478683
28,365.797404874899,0.687025073966716,1066.67931145311,1.94146166039395,3072.01930983855,0.538311620139305,2022,"2022-01-28",4507.12451290092
29,365.918185982057,0.695079237780822,1066.67791694525,1.93293484721229,3071.88049817164,0.557684640939533,2022,"2022-01-29",4507.10461518394
30,366.029137990239,0.707909320434881,1066.67724676309,1.92503372135179,3071.74320333341,0.579233424295127,2022,"2022-01-30",4507.08253112853
31,366.132945806982,0.722757872203033,1066.67723036261,1.91767310748991,3071.60804011939,0.60256947545553,2022,"2022-01-31",4507.05864726867
32,366.229776771943,0.739040486949982,1066.67780605502,1.91084526029046,3071.47545208327,0.627735075375673,2022,"2022-02-01",4507.03292065748
33,366.321334060403,0.755145391139721,1066.67891595013,1.9044739851924,3071.34582659304,0.654386140443999,2022,"2022-02-02",4507.0056959799
34,366.418946393463,0.763049706867654,1066.68054816279,1.89809240849736,3071.21896492578,0.679898835103602,2022,"2022-02-03",4506.9796015974
35,366.528028197173,0.7607572686505,1066.68278961102,1.89129537930929,3071.09349579906,0.702555134717728,2022,"2022-02-04",4506.95636625522
36,366.637927492064,0.75725229884543,1066.68567489856,1.88434949720414,3070.96889862496,0.724249183083638,2022,"2022-02-05",4506.93410281163
37,366.742528844041,0.756548557231282,1066.68913635454,1.87746437647325,3070.84596799262,0.746147476855744,2022,"2022-02-06",4506.91164612491
38,366.841884083659,0.757965983285845,1066.69308683199,1.87060465308819,3070.72559431911,0.768111658128155,2022,"2022-02-07",4506.88913587113
39,366.933449153783,0.762784045653124,1066.69742891691,1.86384474233913,3070.60859981693,0.790607794053481,2022,"2022-02-08",4506.86610667562
40,367.01826448379,0.76964133489998,1066.70206295712,1.85715470427143,3070.4956201554,0.813449847671292,2022,"2022-02-09",4506.84274363548
41,367.094677914835,0.779729947427837,1066.70693860143,1.85064399195032,3070.38645690882,0.837234242434014,2022,"2022-02-10",4506.81844736446
42,367.164346699286,0.791563459797343,1066.71201395982,1.84437695491951,3070.28080394147,0.862067073117529,2022,"2022-02-11",4506.79310501529
43,367.245883423839,0.79251471259966,1066.71733689665,1.83770289443482,3070.17737814786,0.883847637112667,2022,"2022-02-12",4506.77081607539
44,367.341951350333,0.783021537261378,1066.72304810123,1.83035619222014,3070.07404993393,0.901735742663919,2022,"2022-02-13",4506.75242711498
45,367.444121600149,0.770200520681415,1066.72921587771,1.82262033763191,3069.96989010164,0.917623835075661,2022,"2022-02-14",4506.73604843781
46,367.550943923178,0.755571583070067,1066.73589673194,1.81458100884917,3069.8642214647,0.931976752108026,2022,"2022-02-15",4506.72121471174
47,367.661081841524,0.740368784454137,1066.74314221497,1.80634429972457,3069.7565251539,0.945256699354323,2022,"2022-02-16",4506.70746229457
48,367.773472171319,0.725392006394328,1066.75097399815,1.79797566856744,3069.64669832602,0.957742400736232,2022,"2022-02-17",4506.69451217045
49,367.887586802482,0.71091360488116,1066.75939511953,1.78950073844042,3069.53485736118,0.96954468143915,2022,"2022-02-18",4506.68225362651
50,368.003149633451,0.697009947477234,1066.76840563956,1.78093302027069,3069.42113242735,0.98071957592972,2022,"2022-02-19",4506.67063066811
51,368.119557802908,0.68400011057486,1066.77800784784,1.77231187640437,3069.30562298401,0.991409332042789,2022,"2022-02-20",4506.65950062173
52,368.25300414572,0.666178904429678,1066.78975532233,1.76428750805177,3069.1742346485,1.00295404702801,2022,"2022-02-21",4506.64746052903
53,368.393118902347,0.65212536363255,1066.80375722774,1.75706452452075,3069.02727613796,1.01653254803986,2022,"2022-02-22",4506.6333421562
54,368.518562473339,0.65013018605332,1066.81851863318,1.7504022907795,3068.87943989745,1.03228736897927,2022,"2022-02-23",4506.6170534808
55,368.629937205843,0.657728233944846,1066.83388972075,1.74431124868879,3068.73257817313,1.0503605726087,2022,"2022-02-24",4506.59844458235
56,368.726615423205,0.673258620042327,1066.84966422464,1.73884962360404,3068.58876482293,1.07110908661759,2022,"2022-02-25",4506.57715271442
57,368.814181501332,0.690882959803108,1066.86562236169,1.73382732763172,3068.44961182132,1.09358444269589,2022,"2022-02-26",4506.55412597178
58,368.900774924848,0.704174580056693,1066.88160433629,1.72891886271209,3068.3156406802,1.11604266532812,2022,"2022-02-27",4506.53111338411
59,368.992078249951,0.710029741742803,1066.89756282866,1.72381189243692,3068.18612943181,1.13699453743991,2022,"2022-02-28",4506.5096121446
60,369.081641566003,0.714556305583949,1066.91348365168,1.71862426253771,3068.06033466932,1.15742741599586,2022,"2022-03-01",4506.48864045512
61,369.166546708955,0.719844481709162,1066.92929645097,1.71345456119009,3067.93848259893,1.17791463949555,2022,"2022-03-02",4506.46762480175
62,369.244812545674,0.727461899657346,1066.94495641561,1.70836468793748,3067.82055577707,1.19887023769691,2022,"2022-03-03",4506.44615132595
63,369.314043300022,0.738566886865954,1066.9603720304,1.7034679371078,3067.70713810188,1.22092354480747,2022,"2022-03-04",4506.42358825628
64,369.379007769962,0.749561133746454,1066.97554725858,1.6986450624612,3067.59798785272,1.24325881928812,2022,"2022-03-05",4506.40074907747
65,369.43407324875,0.764824262307569,1066.99056031402,1.69414131965552,3067.49248817046,1.26741805220288,2022,"2022-03-06",4506.37608731519
66,369.477791908867,0.784609650178545,1067.00541775049,1.69010362121923,3067.39085061225,1.29422364427323,2022,"2022-03-07",4506.348773543
67,369.524844063223,0.798233300897767,1067.02016139708,1.68613940993692,3067.29256875005,1.32053466814794,2022,"2022-03-08",4506.32194692119
68,369.574396661622,0.807746516688366,1067.03488236561,1.68220663959279,3067.1963828367,1.34634715408074,2022,"2022-03-09",4506.29561502021
69,369.614615250256,0.821704904929194,1067.04956492213,1.6786685934702,3067.10235655947,1.37452745029217,2022,"2022-03-10",4506.26691023026
70,369.644524992747,0.839954368997721,1067.0641434953,1.67559049065954,3067.01109071979,1.40560064261183,2022,"2022-03-11",4506.2353040675
71,369.67849664662,0.852001047586405,1067.07859026418,1.67258864850947,3066.92257986942,1.43610660210867,2022,"2022-03-12",4506.20425647632
72,369.718296379613,0.858189849566473,1067.09297817908,1.66950823441913,3066.83559895083,1.46524690628658,2022,"2022-03-13",4506.1745715935
73,369.748929135301,0.869288720444536,1067.10729367384,1.6667693637511,3066.7501764266,1.49681331921452,2022,"2022-03-14",4506.14245731994
74,369.76782613668,0.886039452795914,1067.1214534601,1.66448368389676,3066.66713069705,1.53178222784857,2022,"2022-03-15",4506.10693343052
75,369.781120903377,0.903438815516495,1067.13539750803,1.662521732539,3066.5868822771,1.56879033667412,2022,"2022-03-16",4506.06936123657
76,369.789010286066,0.921370560071055,1067.1491506506,1.66089854230955,3066.50917919532,1.60796738263393,2022,"2022-03-17",4506.02960923437
77,369.792187161456,0.938943401487998,1067.16300143612,1.65983349283091,3066.43291767718,1.65009247078633,2022,"2022-03-18",4505.98688316908
78,369.804829768024,0.946854402914587,1067.17713815295,1.65908876354369,3066.35688181859,1.69154990410714,2022,"2022-03-19",4505.94479290602
79,369.823586284995,0.94952745867237,1067.19134353147,1.65840092807391,3066.280827446,1.73201211270227,2022,"2022-03-20",4505.90368564921
80,369.829289270812,0.96019793861436,1067.20518028988,1.65795749834919,3066.20656407099,1.77586818734803,2022,"2022-03-21",4505.85918906864
81,369.820229725484,0.978445909255062,1067.21836667601,1.65774230455342,3066.13595429084,1.82368466711794,2022,"2022-03-22",4505.81073890614
82,369.812714528333,0.992536440277015,1067.23096392512,1.65752269598321,3066.06885815706,1.87119545342889,2022,"2022-03-23",4505.76259574678
83,369.803663316421,1.00558211742853,1067.24313048569,1.65736440838899,3066.0040829133,1.91933541616719,2022,"2022-03-24",4505.71382324122
84,369.784935884077,1.02237554282217,1067.25487085052,1.65749895126932,3065.94189533783,1.9709441291077,2022,"2022-03-25",4505.66157656652
85,369.770097631907,1.0338260875692,1067.2662043935,1.65770480715176,3065.88205674208,2.02198663462001,2022,"2022-03-26",4505.6098896622
86,369.761085389689,1.03994251032374,1067.27720367398,1.65786868327091,3065.82360790693,2.07152099275744,2022,"2022-03-27",4505.5597081642
87,369.747263940206,1.04814776370792,1067.28788740244,1.65816951035675,3065.76631126396,2.12279990961492,2022,"2022-03-28",4505.50777988067
88,369.721202567226,1.06251336700517,1067.29820250307,1.65877925515221,3065.71074120294,2.17848601361269,2022,"2022-03-29",4505.45143889539
89,369.681407892726,1.08276027503129,1067.3080607821,1.65975877132157,3065.65771365768,2.23955909862853,2022,"2022-03-30",4505.38970137886
90,369.626493838764,1.1086160104417,1067.31737213039,1.66114337576759,3065.60792884858,2.30702878966364,2022,"2022-03-31",4505.32155420394
91,369.555578970624,1.13935637932731,1067.32603538685,1.66296208812825,3065.56209536635,2.3818605213413,2022,"2022-04-01",4505.24602819128
92,369.471452634539,1.17224523666577,1067.33395749197,1.66519848550217,3065.52065699965,2.46366466491223,2022,"2022-04-02",4505.16351084833
93,369.380349517684,1.20305706863821,1067.34107865207,1.66782420280573,3065.4836273914,2.5505062557946,2022,"2022-04-03",4505.07593683261
94,369.288292013231,1.22875715158127,1067.34739165425,1.67078366082162,3065.45045712094,2.64001216842108,2022,"2022-04-04",4504.98568160082
95,369.19142803044,1.25260594121799,1067.35289805603,1.67401750935082,3065.42059224442,2.73338832599299,2022,"2022-04-05",4504.89154178146
96,369.082736687675,1.27871832157073,1067.35754786068,1.67750621021295,3065.39410314647,2.83353930836074,2022,"2022-04-06",4504.79061222661
97,368.957322771046,1.30876964850108,1067.36127961562,1.68133190412434,3065.37139551966,2.94325060822235,2022,"2022-04-07",4504.68009945895
98,368.809598282253,1.34252905841246,1067.36404106974,1.6859961364125,3065.35328440827,3.06704391157769,2022,"2022-04-08",4504.55544895509
99,368.648571075774,1.37377139734774,1067.36560683804,1.69159536010702,3065.34027698913,3.20175571254866,2022,"2022-04-09",4504.4198216604
100,368.488594628672,1.39735241430278,1067.36584355257,1.69770992123526,3065.33142172634,3.33971252438754,2022,"2022-04-10",4504.28092224312
101,368.354409211101,1.40346048497592,1067.3648551264,1.70403841032865,3065.32475776961,3.46817315335958,2022,"2022-04-11",4504.15152100242
102,368.269260445157,1.38554198818358,1067.36303217625,1.70994657383648,3065.31680389764,3.57419968197015,2022,"2022-04-12",4504.04458508107
103,368.206976205852,1.3617246606392,1067.36071576797,1.71511596002105,3065.30537137811,3.66800564627958,2022,"2022-04-13",4503.94990397259
104,368.13223410801,1.35029962399125,1067.3579158469,1.71990103901086,3065.29138617248,3.76531955173064,2022,"2022-04-14",4503.85173679039
105,368.044011014929,1.3487797546956,1067.35450966014,1.7245171960794,3065.27665400346,3.8677407159723,2022,"2022-04-15",4503.7484716293
106,367.963799989553,1.34366360911902,1067.35047207643,1.72901207266741,3065.26165131299,3.96677384417422,2022,"2022-04-16",4503.64859906075
107,367.897771186076,1.33277191678846,1067.34592167076,1.73325174706209,3065.24549261045,4.05933361824223,2022,"2022-04-17",4503.55520913114
108,367.827574968823,1.32699310600966,1067.34091239128,1.73728398653391,3065.22809225108,4.15286616597242,2022,"2022-04-18",4503.46085670372
109,367.734972702597,1.33482358128881,1067.33533634647,1.74128104054502,3065.21079341245,4.25569833755472,2022,"2022-04-19",4503.35720708335
110,367.615896388664,1.35553669404114,1067.32901013056,1.74530321234301,3065.19544022166,4.37089451197648,2022,"2022-04-20",4503.24118664726
111,367.472454809836,1.38527922006564,1067.32176319524,1.74936345306563,3065.18340677409,4.49897576387357,2022,"2022-04-21",4503.1122674523
112,367.306049073815,1.42082985824093,1067.31340128337,1.75353138955256,3065.17573269193,4.64083883247305,2022,"2022-04-22",4502.9695442969
113,367.131241714752,1.45304501993855,1067.30381065534,1.75800989312074,3065.17267900353,4.79071332507273,2022,"2022-04-23",4502.81878628668
114,366.971430383419,1.47120403524228,1067.29307320617,1.76301305133231,3065.17296036605,4.93692072615559,2022,"2022-04-24",4502.67168104221
115,366.828273310222,1.47794690674989,1067.28133670286,1.76836758965262,3065.1746928399,5.07708045791475,2022,"2022-04-25",4502.53061734938
116,366.679337706949,1.48686707860633,1067.26865714523,1.77368210161214,3065.1772344399,5.22101204094079,2022,"2022-04-26",4502.38577847229
117,366.51275663062,1.50295785128822,1067.2549395657,1.77883242203446,3065.1814041582,5.37498538212122,2022,"2022-04-27",4502.23089062784
118,366.324023951179,1.52689944500697,1067.24005697347,1.78373648162131,3065.18807016707,5.54216276609562,2022,"2022-04-28",4502.06278701835
119,366.104304876791,1.56084487581052,1067.22382437656,1.78816009884175,3065.19845720088,5.72841459691701,2022,"2022-04-29",4501.87559142889
120,365.858426655907,1.59968141483666,1067.20604760298,1.79215271504022,3065.21358795187,5.93314370558996,2022,"2022-04-30",4501.66989634063
121,365.598994246464,1.63605942122002,1067.18660585378,1.7960326573761,3065.23356567881,6.15079340889511,2022,"2022-05-01",4501.45125785765
122,365.364674191583,1.65247325013588,1067.16552836307,1.8010441485974,3065.25715400571,6.36017125321047,2022,"2022-05-02",4501.24087395909
123,365.1795116296,1.64384523224317,1067.14315185644,1.80749159564393,3065.28096543848,6.54507200282163,2022,"2022-05-03",4501.05496575241
124,365.018487304884,1.62717457387576,1067.11976564009,1.81427461540821,3065.30278508185,6.71655206998125,2022,"2022-05-04",4500.8824872161
125,364.863620616485,1.61086907965204,1067.09520797762,1.82114509259274,3065.32278813192,6.88440979370522,2022,"2022-05-05",4500.71363089827
126,364.710606389943,1.5960418946209,1067.06924622717,1.82822656630966,3065.34140273477,7.0515080515423,2022,"2022-05-06",4500.54552381281
127,364.544967603192,1.59023907315733,1067.0421145152,1.83508265836214,3065.35873741114,7.22487985347861,2022,"2022-05-07",4500.37114126106
128,364.349067759897,1.60106893067809,1067.01414136536,1.84106150660066,3065.37585810633,7.41382057050182,2022,"2022-05-08",4500.18119766887
129,364.125207837491,1.62346690588123,1066.98520128193,1.84617979368659,3065.39470552243,7.61925515655771,2022,"2022-05-09",4499.97476134142
130,363.893096803415,1.64510182707535,1066.95501007043,1.85113557441842,3065.41617367517,7.83248848721542,2022,"2022-05-10",4499.76051795051
131,363.652864795497,1.66620322677527,1066.92348037169,1.85593318195643,3065.44002313568,8.05348226731793,2022,"2022-05-11",4499.5385047116
132,363.394943032649,1.69072285642387,1066.89049699501,1.86024240605552,3065.46659346621,8.28795691989316,2022,"2022-05-12",4499.30299875636
133,363.126585803396,1.71432919130968,1066.85594827969,1.86431829680128,3065.49610945008,8.53261978454984,2022,"2022-05-13",4499.05729102128
134,362.851754992131,1.73558093452927,1066.81978894761,1.86827370397473,3065.52825261901,8.78520219651135,2022,"2022-05-14",4498.80365119726
135,362.556697223732,1.76093599344622,1066.78195303575,1.87145583103649,3065.56304592831,9.05369524309758,2022,"2022-05-15",4498.53408801228
136,362.230104296881,1.79358350322487,1066.74226062577,1.87323975013829,3065.60133532147,9.34617281513247,2022,"2022-05-16",4498.24052349749
137,361.891110562833,1.82305294152945,1066.70054374323,1.87451322897493,3065.64353482356,9.65283499800308,2022,"2022-05-17",4497.93275530013
138,361.556813571066,1.84359224848833,1066.65681578409,1.87611689137771,3065.6886036754,9.9625276376439,2022,"2022-05-18",4497.62194217043
139,361.229368726737,1.85661274658673,1066.61113395752,1.87810624477331,3065.73552397512,10.2725939011885,2022,"2022-05-19",4497.31074565074
140,360.95138761259,1.88171949152442,1066.56326714492,1.88086907971451,3065.78476535975,10.582283528304,2022,"2022-05-20",4497.0620086885
141,360.720282072133,1.9053250064055,1066.51386770566,1.8849245467095,3065.8378455515,10.8877054914166,2022,"2022-05-21",4496.86224488241
142,360.498266641643,1.91251434908648,1066.46367285766,1.88983788455097,3065.89176350825,11.1838018191083,2022,"2022-05-22",4496.65605524119
143,360.283039723022,1.92387849874773,1066.41263791389,1.89452285606782,3065.94601306601,11.4831289006243,2022,"2022-05-23",4496.46009205774
144,360.058357608872,1.9465829800187,1066.3606613494,1.89806017661037,3066.00194228106,11.7997364853913,2022,"2022-05-24",4496.26560439596
145,359.815061660324,1.97425908321286,1066.30760446466,1.90034939444687,3066.06075577586,12.1365766046205,2022,"2022-05-25",4496.05803037851
146,359.560243546269,1.99709684802902,1066.25334427312,1.9021601423267,3066.1224403091,12.4850357102466,2022,"2022-05-26",4495.83528511885
147,359.300856243443,2.01180366802613,1066.19784544297,1.90401563483307,3066.18603223641,12.837658654833,2022,"2022-05-27",4495.60055322569
148,359.047123701743,2.02972232926192,1066.14113351121,1.90552565062013,3066.25096561142,13.1971666511419,2022,"2022-05-28",4495.37447080425
149,358.793158612062,2.05300240769294,1066.0832737024,1.90617313928599,3066.31815191741,13.5704134408995,2022,"2022-05-29",4495.15375977886
150,358.526669863099,2.07302137834729,1066.0242169462,1.90605200425425,3066.3875834927,13.9561424473374,2022,"2022-05-30",4494.9175436846
151,358.247459597472,2.09108091382432,1065.96388032641,1.90504005169416,3066.45882543558,14.3543761224891,2022,"2022-05-31",4494.66628632498
152,357.947874046212,2.11216309035486,1065.90214903763,1.90226819706644,3066.5319559288,14.7727131933406,2022,"2022-06-01",4494.39641030007
153,357.621874799651,2.13621205227784,1065.83886810619,1.89716334226089,3066.60741802635,15.2159727315204,2022,"2022-06-02",4494.10153632673
154,357.279314687841,2.15831749812695,1065.77388947573,1.8904270766896,3066.68525721254,15.677349336643,2022,"2022-06-03",4493.78720595092
155,356.933174393287,2.1750251363961,1065.70715525071,1.88307700520897,3066.76495816465,16.1471688328233,2022,"2022-06-04",4493.46338995026
156,356.592799938879,2.18259144397894,1065.63866939315,1.87619124694283,3066.84564358854,16.6150367692367,2022,"2022-06-05",4493.13589561149
157,356.350545682231,2.22178487933806,1065.56772030849,1.87081429945282,3066.9293199818,17.0801190475835,2022,"2022-06-06",4492.94018515131
158,356.572802054978,2.45209613183238,1065.49447244806,1.86777134266115,3067.03203833801,17.5723203885598,2022,"2022-06-07",4493.41918031554
159,357.177722062922,2.78431604121061,1065.42059918134,1.86630926890013,3067.18894435504,18.172753200605,2022,"2022-06-08",4494.43789090941
160,357.390465305447,2.86027193487934,1065.35006296096,1.86167629933605,3067.38303816338,18.8746224484899,2022,"2022-06-09",4494.845514664
161,357.153193233304,2.74559517676625,1065.28378636179,1.85206284511608,3067.5570576754,19.5647057084273,2022,"2022-06-10",4494.59169529238
162,356.837263946563,2.63448987476636,1065.21951650328,1.84030960490439,3067.70558007129,20.2101291786366,2022,"2022-06-11",4494.2371600008
163,356.469709111394,2.53483625721055,1065.15517135363,1.82735152264971,3067.83514517038,20.8213077756676,2022,"2022-06-12",4493.82221341526
164,356.0741729648,2.45543000329496,1065.08957809849,1.81301215604377,3067.95064300253,21.4117978743138,2022,"2022-06-13",4493.38283622516
165,355.673295532967,2.39578370805449,1065.02227031999,1.79810264394556,3068.0557695965,21.9839603873678,2022,"2022-06-14",4492.94522180146
166,355.274420059482,2.35113298759553,1064.95297691296,1.78304095754527,3068.15335929621,22.5411689714612,2022,"2022-06-15",4492.51493021379
167,354.883669983238,2.31617254661827,1064.88161121157,1.76839606849058,3068.2452382078,23.0833194731178,2022,"2022-06-16",4492.09508801772
168,354.505329766559,2.28725260177653,1064.80829955669,1.75455946081003,3068.3323147225,23.6093572220872,2022,"2022-06-17",4491.68775610833
169,354.13477307435,2.2642504520063,1064.73316712433,1.74096818018871,3068.41526951106,24.1246071504022,2022,"2022-06-18",4491.28842834193
170,353.765472368043,2.24701510634574,1064.65625697447,1.72694814472912,3068.49488094464,24.6353442881749,2022,"2022-06-19",4490.89057353823
171,353.395485574309,2.23425158074214,1064.57758060911,1.7123012052289,3068.57179475955,25.1440485537755,2022,"2022-06-20",4490.49141372895
172,353.028014123366,2.22432289958974,1064.49715675042,1.6972581239043,3068.64648142042,25.6498233110483,2022,"2022-06-21",4490.0932333177
173,353.010409017915,2.37917793043284,1064.41371799514,1.68202509076068,3068.72901845925,26.1749214232496,2022,"2022-06-22",4490.2143484935
174,353.18655643513,2.5568321753349,1064.33007824347,1.66698490029365,3068.8418726761,26.7551806471735,2022,"2022-06-23",4490.58232443033
175,353.045518865191,2.53231870460725,1064.24815108296,1.65325912321911,3068.96240006635,27.3352827536556,2022,"2022-06-24",4490.44164784233
176,353.001842197713,2.55610821112457,1064.16597776804,1.64125083433361,3069.0772132449,27.8916421213746,2022,"2022-06-25",4490.44239225611
177,352.955219271446,2.55961126011791,1064.08500724888,1.62873701996677,3069.19877281635,28.4613755856428,2022,"2022-06-26",4490.42734761676
178,352.633867184446,2.45627396494191,1064.00485159715,1.61402054443727,3069.30711300242,29.0182764189621,2022,"2022-06-27",4490.0161262934
179,352.305490622185,2.37957191144346,1063.92417924585,1.59859382996236,3069.40157330895,29.5521511457371,2022,"2022-06-28",4489.60940891839
180,351.985222947935,2.32290556737772,1063.84236156691,1.58344434393525,3069.48638363346,30.0652446737601,2022,"2022-06-29",4489.22031805962
181,351.659494311005,2.28084409927225,1063.7592986169,1.56754208682578,3069.56393652133,30.5690485540156,2022,"2022-06-30",4488.83111563534
182,351.357851097444,2.26546335074266,1063.67393070963,1.55064793356676,3069.63780774667,31.0737565477914,2022,"2022-07-01",4488.48570083805
183,351.055183321246,2.24813182717053,1063.58678500774,1.53379526622465,3069.71027590357,31.5750800443402,2022,"2022-07-02",4488.13417132595
184,350.755754857562,2.230876279516,1063.49910239427,1.51735304837644,3069.77805917685,32.0616698367766,2022,"2022-07-03",4487.78114575658
185,350.500180199585,2.22597063861306,1063.41099218435,1.5017943996071,3069.8434417754,32.5346166950721,2022,"2022-07-04",4487.48237919756
186,350.346204824798,2.25312621100084,1063.32118272989,1.48822114602525,3069.90973357521,32.9960519252374,2022,"2022-07-05",4487.31846848693
187,350.574403147334,2.42424994022451,1063.22981229293,1.47775545970715,3069.98931227165,33.4606609077649,2022,"2022-07-06",4487.69553311184
188,351.234174794999,2.71905679903701,1063.14049195351,1.4700857328012,3070.10441167371,33.963190796068,2022,"2022-07-07",4488.66822095406
189,351.710559783462,2.83284350771197,1063.05631556975,1.4643427145616,3070.25263159194,34.5019385318185,2022,"2022-07-08",4489.31669316742
190,351.718350834736,2.70347126825804,1062.97612056386,1.46075810714588,3070.3932069109,35.0091474561662,2022,"2022-07-09",4489.25190768489
191,351.578714367001,2.5373157865588,1062.89813938494,1.45856298638401,3070.50793511693,35.4620359551289,2022,"2022-07-10",4488.98066764181
192,351.427171169956,2.40884692308101,1062.8211410263,1.4559369463178,3070.6008539045,35.8827400401917,2022,"2022-07-11",4488.71394997016
193,351.26617053701,2.31164384329019,1062.74428985713,1.45247855083319,3070.67809634724,36.2854174749415,2022,"2022-07-12",4488.4526791355
194,351.086939125383,2.23993466996218,1062.66724231718,1.44746546319192,3070.74364409585,36.6820343021177,2022,"2022-07-13",4488.18522567157
195,350.875119124349,2.19023318085114,1062.58973367282,1.43963871766396,3070.80073432512,37.0862837161984,2022,"2022-07-14",4487.8954590208
196,350.638091959878,2.15696410182679,1062.51153642718,1.429415654352,3070.85181611045,37.497520661242,2022,"2022-07-15",4487.58782425368
197,350.3900874206,2.13512797516295,1062.43253189258,1.41770530007352,3070.89868510903,37.9111858887694,2022,"2022-07-16",4487.27413769745
198,350.143243881376,2.11968205472097,1062.35268521243,1.40548763100529,3070.94247558409,38.321847575483,2022,"2022-07-17",4486.96357436362
199,349.909668417554,2.10618684441112,1062.27203883344,1.39387610340415,3070.98374145255,38.7227365052346,2022,"2022-07-18",4486.66551165137
200,349.692743579383,2.09220207393962,1062.19064345791,1.38336612907889,3071.02260997131,39.1109512234549,2022,"2022-07-19",4486.38156521162
201,349.490172489875,2.07772035767046,1062.10852596036,1.37386623379927,3071.05908416703,39.4875300870642,2022,"2022-07-20",4486.10936920873
202,349.324466982868,2.0759301376918,1062.02579303021,1.36507365798181,3071.09372164249,39.8556402010003,2022,"2022-07-21",4485.88498545124
203,349.186486063103,2.08297633412427,1061.9427430762,1.35641134767812,3071.12844582832,40.222159355631,2022,"2022-07-22",4485.69706264943
204,349.045917794144,2.08539761938309,1061.85942413967,1.34765858563376,3071.16319727976,40.5885547047136,2022,"2022-07-23",4485.50159541859
205,348.913481783639,2.08274892559204,1061.77585231749,1.33964056204897,3071.19739724485,40.9481458890834,2022,"2022-07-24",4485.30912083361
