"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
37,366.146532543174,0.702740133533473,1066.61896429381,1.87604068738616,3071.50679304601,0.807499990916832,2022,"2022-02-06",4506.85107070391
38,366.248185412922,0.707475444221997,1066.61983206207,1.86702940205743,3071.39294847631,0.822669532353842,2022,"2022-02-07",4506.83547079758
39,366.345634728058,0.713761336322845,1066.62119465792,1.85832971485685,3071.28017817027,0.83860877527066,2022,"2022-02-08",4506.81909860743
40,366.448760935852,0.714561927892675,1066.62305288277,1.84955132484522,3071.16792734825,0.853416162253164,2022,"2022-02-09",4506.80385441962
41,366.55955202998,0.709542211667967,1066.62547119482,1.84052176055862,3071.05522622133,0.866521064162078,2022,"2022-02-10",4506.79031341836
42,366.667866657209,0.706307747536022,1066.62844658432,1.83162902515499,3070.94238012777,0.879772471387024,2022,"2022-02-11",4506.77663014199
43,366.773180305177,0.704838523917791,1066.63194117415,1.82291598344242,3070.82977239583,0.893325035645153,2022,"2022-02-12",4506.76264838252
44,366.879731499504,0.702046572331212,1066.63595056457,1.81420031903171,3070.71724745512,0.906369939655761,2022,"2022-02-13",4506.74917641056
45,366.985249913314,0.699798390595095,1066.64047688427,1.80558570915237,3070.604635548,0.919375127385733,2022,"2022-02-14",4506.73574644533
46,367.086092019861,0.70054853589703,1066.64549263514,1.79725236701868,3070.4921870997,0.933125060130103,2022,"2022-02-15",4506.72157265762
47,367.180473589713,0.705155523372168,1066.65095508788,1.78929491183956,3070.38032297595,0.94807053052337,2022,"2022-02-16",4506.70620208875
48,367.265789606866,0.714922421963041,1066.65680758974,1.78183753872995,3070.26960019547,0.964886119367686,2022,"2022-02-17",4506.68895735277
49,367.340243368746,0.730319930088257,1066.6629758063,1.77496785596032,3070.16074170755,0.984158237273192,2022,"2022-02-18",4506.66924866864
50,367.408822394206,0.746919149966375,1066.6693941303,1.76853518241367,3070.05426834468,1.00502128689282,2022,"2022-02-19",4506.64793920157
51,367.478618037681,0.75970971107479,1066.67605387719,1.76228200291155,3069.94992209803,1.02591948297026,2022,"2022-02-20",4506.62658572688
52,367.553481288527,0.766703742724587,1066.68299298613,1.75603505684633,3069.84691888742,1.04591106382588,2022,"2022-02-21",4506.60613196165
53,367.635004615652,0.767936595347558,1066.69031055052,1.74972654610838,3069.74389295361,1.0647029269396,2022,"2022-02-22",4506.58687126124
54,367.723304915213,0.764090933478365,1066.6980381124,1.74325873482288,3069.64035501885,1.08205524737515,2022,"2022-02-23",4506.56904771476
55,367.810920907114,0.760852078778866,1066.70611904554,1.73679434809017,3069.53678573486,1.09916447634105,2022,"2022-02-24",4506.55147211439
56,367.896362244314,0.758876173252786,1066.7145116993,1.73041055708719,3069.43361908961,1.11639413801501,2022,"2022-02-25",4506.53377976356
57,367.986512979452,0.753450204561504,1066.72325239367,1.72383188307549,3069.33037442599,1.1322927339356,2022,"2022-02-26",4506.51742188675
58,368.075557104632,0.749191321520015,1066.73236637619,1.71729577341568,3069.2267241756,1.14812469151233,2022,"2022-02-27",4506.50113475135
59,368.157291370765,0.750111637355002,1066.74181798068,1.71109622684912,3069.12313248488,1.16535587718466,2022,"2022-02-28",4506.48344970053
60,368.236335423263,0.75235096447465,1066.75161020309,1.70511645900466,3069.01970111217,1.18323439899183,2022,"2022-03-01",4506.465114162
61,368.312234249085,0.756146449631811,1066.76171220607,1.69935107186779,3068.9166366692,1.201808486247,2022,"2022-03-02",4506.44608064586
62,368.378826731112,0.765299289169274,1066.77201471613,1.6939957945566,3068.81491566947,1.22237535793045,2022,"2022-03-03",4506.42505220044
63,368.433348322876,0.780951099462492,1066.78245668887,1.68917838707766,3068.71517503103,1.2458500734294,2022,"2022-03-04",4506.40110952932
64,368.475788679337,0.802042336459084,1066.79296271807,1.68493799580532,3068.61813796292,1.27261113381963,2022,"2022-03-05",4506.37386969259
65,368.508557905513,0.82605382359799,1066.80346603048,1.68122833171214,3068.52427811143,1.30240437965119,2022,"2022-03-06",4506.34358420273
66,368.536725612986,0.848991807279254,1066.81391676476,1.67792814990707,3068.43376209708,1.33415764392402,2022,"2022-03-07",4506.31132443201
67,368.576842457672,0.859950004660514,1066.82435789726,1.67455650911037,3068.34571415302,1.36354289952125,2022,"2022-03-08",4506.28142102173
68,368.63652313223,0.856148394542244,1066.83491943019,1.67064341975063,3068.25819678915,1.38801242477127,2022,"2022-03-09",4506.25643116587
69,368.701794649897,0.849131903436398,1066.84566937085,1.66647845314266,3068.1701454841,1.41070849830754,2022,"2022-03-10",4506.23321986142
70,368.760708941268,0.847105838516739,1066.85659712076,1.66251461075345,3068.08178842657,1.43470181239987,2022,"2022-03-11",4506.20871493787
71,368.817006531377,0.846738717817362,1066.86766761937,1.6586620859269,3067.99361923134,1.45921164719018,2022,"2022-03-12",4506.18369418583
72,368.871707797734,0.847300611596895,1066.8788801094,1.65488574185878,3067.90562658684,1.48399460676055,2022,"2022-03-13",4506.15840084743
73,368.917607470067,0.853386375253893,1066.89018510498,1.65143770811548,3067.8183176871,1.51094952541105,2022,"2022-03-14",4506.13093434552
74,368.952426875818,0.865608096216363,1066.9015001559,1.64841222154027,3067.73253340072,1.54088702423403,2022,"2022-03-15",4506.10048075019
75,368.976441863446,0.882818642793383,1066.91276221879,1.64583504068161,3067.64891098013,1.57407459440475,2022,"2022-03-16",4506.06676874585
76,368.985047088935,0.907266790835466,1066.92389391782,1.6438316680739,3067.56813128921,1.61213619772347,2022,"2022-03-17",4506.02817075487
77,368.97814023128,0.937531913347243,1066.93478055438,1.64244007502087,3067.4911683424,1.65569291826614,2022,"2022-03-18",4505.98406111642
78,368.958162927969,0.971044110612314,1066.94533876801,1.64161376783526,3067.41847405401,1.70454881604252,2022,"2022-03-19",4505.93463362844
79,368.927587395415,1.00537338812507,1066.95548850439,1.64133054809524,3067.35039918598,1.7584112778829,2022,"2022-03-20",4505.88017902201
80,368.899166411204,1.03230616467529,1066.96521167781,1.64140099724698,3067.28651297475,1.81338114926738,2022,"2022-03-21",4505.82459822569
81,368.87130581572,1.05444273272623,1066.97454538839,1.64174381902504,3067.22580748878,1.86950932106731,2022,"2022-03-22",4505.76784524463
82,368.831765077206,1.07994297368681,1066.9834523957,1.64248452489249,3067.16828242805,1.93078844747312,2022,"2022-03-23",4505.70592739953
83,368.792461239634,1.10062517250482,1066.99188161336,1.64351639623302,3067.11407652352,1.99350138729148,2022,"2022-03-24",4505.64256094525
84,368.768573620408,1.10862913540026,1066.99991666121,1.6445376837403,3067.06182780755,2.05191546291276,2022,"2022-03-25",4505.5834849083
85,368.750597052795,1.11200943407617,1067.00765015367,1.64552622468359,3067.01031848969,2.10863429093219,2022,"2022-03-26",4505.52610135491
86,368.746391838863,1.10646702450021,1067.01512517587,1.64626753380455,3066.95902833008,2.16079067635558,2022,"2022-03-27",4505.47327990312
87,368.761989199878,1.09034884603848,1067.02249424631,1.64643207257329,3066.90634341346,2.20580493771167,2022,"2022-03-28",4505.42760777826
88,368.781888363789,1.07438337115442,1067.02983653783,1.64629482625363,3066.85166808534,2.24869366057094,2022,"2022-03-29",4505.38407118437
89,368.802913167716,1.06023749618674,1067.03715749464,1.64596220168943,3066.79525579819,2.29059962977912,2022,"2022-03-30",4505.34152615842
90,368.819235263706,1.05132642074289,1067.04445510416,1.64561112475564,3066.73740381651,2.33346243197134,2022,"2022-03-31",4505.29803172987
91,368.818831138552,1.05403579184128,1067.05164464226,1.64559305987842,3066.67927857933,2.38148130313313,2022,"2022-04-01",4505.24938321186
92,368.802195408691,1.06605876175233,1067.05860113054,1.64595064969629,3066.6223208161,2.43510333641534,2022,"2022-04-02",4505.19512676678
93,368.782020530719,1.07805177235802,1067.0652533803,1.64651260566473,3066.56716705464,2.49058259026857,2022,"2022-04-03",4505.13900534368
94,368.75524872577,1.09221265855794,1067.07159507108,1.64729645649138,3066.51366766857,2.54891811032726,2022,"2022-04-04",4505.08002058047
95,368.732847156751,1.10098828654798,1067.07758316094,1.64817953988208,3066.46208121387,2.60660178776206,2022,"2022-04-05",4505.02167935799
96,368.728419791975,1.09781624006968,1067.08334017486,1.64879164743346,3066.41084404783,2.65841069803225,2022,"2022-04-06",4504.96921190217
97,368.720551097081,1.09749555288434,1067.08892494506,1.64942405150114,3066.35934102227,2.71122925757636,2022,"2022-04-07",4504.91573666879
98,368.695848907485,1.10727751988921,1067.09425116543,1.6503703295606,3066.30859327781,2.76996514109304,2022,"2022-04-08",4504.85634120018
99,368.653207355349,1.12607048730111,1067.09919991707,1.65167683205419,3066.25981021038,2.83567336880466,2022,"2022-04-09",4504.78996480216
100,368.602576599726,1.14608205917686,1067.10367762637,1.65330562426632,3066.21376335034,2.90555149817422,2022,"2022-04-10",4504.71940525988
101,368.562175137789,1.15610900963884,1067.1077494179,1.65517676329331,3066.16959567522,2.97345117901386,2022,"2022-04-11",4504.65080600384
102,368.52917807903,1.1600104048408,1067.11148819236,1.65715355906763,3066.12609124512,3.03962534443947,2022,"2022-04-12",4504.58392148042
103,368.482816017443,1.17147255394337,1067.11481792735,1.6592615383965,3066.0836638323,3.110804314947,2022,"2022-04-13",4504.51203186943
104,368.410941331247,1.19590793299125,1067.11759165402,1.66162881889766,3066.04381570265,3.19223378399183,2022,"2022-04-14",4504.42988543981
105,368.328492173404,1.22178887971841,1067.11968527047,1.66429526215111,3066.00758696323,3.2795394782199,2022,"2022-04-15",4504.34184854898
106,368.246158941816,1.24309159876068,1067.12110467221,1.66721508632308,3065.97442997136,3.36864364033286,2022,"2022-04-16",4504.25200027048
107,368.154302242167,1.26601002801703,1067.12182762664,1.67035697606395,3065.94416615115,3.46322444977001,2022,"2022-04-17",4504.15666302404
108,368.047442967176,1.29307709947672,1067.12177477976,1.67371279224018,3065.91720146585,3.5659074690188,2022,"2022-04-18",4504.0532091045
109,367.925299776662,1.32341831074588,1067.12084877273,1.67727899568736,3065.89402260581,3.67746022054618,2022,"2022-04-19",4503.94086846163
110,367.791333388761,1.35429443109571,1067.11896491576,1.68107171319318,3065.8748769074,3.79698103123521,2022,"2022-04-20",4503.82054135621
111,367.647527105846,1.38445874368717,1067.11606513905,1.68507653267969,3065.85969322815,3.92387722018341,2022,"2022-04-21",4503.69282074942
112,367.479183561571,1.41462422272065,1067.11158507265,1.69086859532766,3065.84990593384,4.06959276241749,2022,"2022-04-22",4503.54616738611
113,367.275375531577,1.44690922913918,1067.1046949512,1.69922077676307,3065.84752926541,4.24091751864404,2022,"2022-04-23",4503.3737297541
114,367.044828834951,1.48180359103598,1067.09538639851,1.70860379516174,3065.85219696529,4.43062620627531,2022,"2022-04-24",4503.18281958494
115,366.807669680454,1.51110776144275,1067.08389590781,1.71833427098548,3065.86263903759,4.62857123800932,2022,"2022-04-25",4502.98364665827
116,366.573095221883,1.53262202908282,1067.07036227894,1.72833005162207,3065.87708162843,4.82948760933537,2022,"2022-04-26",4502.78149120996
117,366.369986946897,1.53291674263554,1067.05482000316,1.73910347954343,3065.89385688271,5.01904354529364,2022,"2022-04-27",4502.59068405495
118,366.209001959753,1.51335924357376,1067.03762870633,1.75039409934213,3065.90872080531,5.18937238140013,2022,"2022-04-28",4502.41910481431
119,366.087509212844,1.47964888148501,1067.01924786616,1.76149288073295,3065.91906567928,5.3402830835,2022,"2022-04-29",4502.26696452051
120,365.994396716406,1.44138266076419,1067.00007785924,1.77196527684161,3065.92257880204,5.47564836895477,2022,"2022-04-30",4502.13040131529
121,365.903636567459,1.41183978510646,1066.98022572604,1.78183341568629,3065.92011339279,5.60723103611123,2022,"2022-05-01",4501.99764888708
122,365.8074947584,1.39307895396009,1066.95970864355,1.79124216493031,3065.9132451625,5.73896262797189,2022,"2022-05-02",4501.86476968334
123,365.696113763564,1.3875742770643,1066.93845403178,1.80037292316613,3065.90416342099,5.87591999039709,2022,"2022-05-03",4501.72667841656
124,365.560859690264,1.39707031674285,1066.91646034913,1.80925469952108,3065.89515106806,6.02267958721714,2022,"2022-05-04",4501.57879612371
125,365.392734758171,1.42322092706371,1066.89390748783,1.81763522803001,3065.88864131004,6.18423237492659,2022,"2022-05-05",4501.41613971113
126,365.191761132553,1.46229855599351,1066.87090457353,1.82521394251677,3065.88662509064,6.36248900540075,2022,"2022-05-06",4501.23680329523
127,364.98205002355,1.4985761139559,1066.8473301951,1.83229667605245,3065.88968591855,6.54829214960034,2022,"2022-05-07",4501.04993892722
128,364.772470921616,1.52895881519753,1066.82309195596,1.83904334584807,3065.89647458131,6.73714531570248,2022,"2022-05-08",4500.86003961994
129,364.555788807599,1.55757631672121,1066.79798421901,1.84543923917524,3065.90670915123,6.9326476571777,2022,"2022-05-09",4500.66349773374
130,364.347167000484,1.57557438794111,1066.77135775209,1.8523612400422,3065.92037384231,7.12825368204215,2022,"2022-05-10",4500.46683422287
131,364.119407204893,1.59099477528429,1066.73998866562,1.86157304924134,3065.94047632152,7.34145514033457,2022,"2022-05-11",4500.25244001655
132,363.865843090435,1.60857198047963,1066.70387715408,1.87249973561438,3065.96726533237,7.57452447228599,2022,"2022-05-12",4500.01805729298
133,363.60873035119,1.62385230675902,1066.66574371676,1.88358413088313,3065.99654310258,7.81280192088532,2022,"2022-05-13",4499.77845360817
134,363.334884951287,1.64346949155215,1066.62552497319,1.89451071196633,3066.02852329843,8.06300222442686,2022,"2022-05-14",4499.52691342643
135,363.042103212927,1.66705460305404,1066.58321258019,1.90515982698989,3066.06383705516,8.3271955778104,2022,"2022-05-15",4499.26136727833
136,362.732026170082,1.69375334514656,1066.53936854365,1.91511808238736,3066.10200044957,8.60494926355478,2022,"2022-05-16",4498.98226659083
137,362.404109953534,1.72426061991449,1066.4948532224,1.92367433798257,3066.14218186761,8.89681976776373,2022,"2022-05-17",4498.68908000144
138,362.07058209727,1.75265959687757,1066.44999025012,1.9309227598058,3066.18393431642,9.19653301096775,2022,"2022-05-18",4498.38808902049
139,361.742807378888,1.77483910798052,1066.40464012326,1.93736619134887,3066.22661811845,9.497106695037,2022,"2022-05-19",4498.08627091992
140,361.49218554844,1.82585573518543,1066.35872452472,1.94333458279251,3066.27152353491,9.80001585962228,2022,"2022-05-20",4497.89162392604
141,361.309162314024,1.89468387303769,1066.31268330597,1.94929082116014,3066.3241719352,10.1148512356715,2022,"2022-05-21",4497.78999224939
142,361.113153192331,1.94300389088059,1066.26632833674,1.95528487562154,3066.38367828787,10.4414467502428,2022,"2022-05-22",4497.66144858344
143,360.887231797243,1.97321061449717,1066.21912261123,1.9610245433738,3066.4478309535,10.7811485301065,2022,"2022-05-23",4497.48842051984
144,360.642681028377,2.00329491097484,1066.17080979294,1.96582027348702,3066.51507287288,11.1384582397647,2022,"2022-05-24",4497.29767887866
145,360.397110758545,2.03209593180987,1066.12158636982,1.97004886767207,3066.58556049656,11.5078518390723,2022,"2022-05-25",4497.10640242441
146,360.300800199762,2.11198102537317,1066.07049055829,1.97599883228273,3066.66353457501,11.8812771805844,2022,"2022-05-26",4497.12280519072
147,360.32193808456,2.21719413383285,1066.01310489387,1.98720782219352,3066.77183856951,12.2992844940963,2022,"2022-05-27",4497.31128350396
148,360.381835053996,2.33677666932419,1065.95173541372,2.00075676622942,3066.90869414371,12.7787635938222,2022,"2022-05-28",4497.57979804698
149,360.510772727138,2.4746052854025,1065.89370196711,2.01284669775316,3067.06482168665,13.3143330405242,2022,"2022-05-29",4497.95674836405
150,360.635962474409,2.59044518897808,1065.84036458922,2.02227358122151,3067.23293851512,13.8956739658638,2022,"2022-05-30",4498.32198434896
151,360.759390800583,2.68760613979259,1065.79189711088,2.02838220862143,3067.40656172011,14.5103200032589,2022,"2022-05-31",4498.67383798
152,360.921270801826,2.78009696944381,1065.74767009309,2.03250338348338,3067.58388095983,15.1414900725068,2022,"2022-06-01",4499.06542220767
153,361.099773926339,2.84940620107068,1065.70730061589,2.03635351542379,3067.76529126521,15.7761784582121,2022,"2022-06-02",4499.45812552393
154,361.210385733321,2.86544556109664,1065.66994773486,2.04040491055713,3067.94622860108,16.4026807009751,2022,"2022-06-03",4499.73241254091
155,361.129807376113,2.79668926560219,1065.63425549817,2.04307236872629,3068.119670397,17.022474230048,2022,"2022-06-04",4499.72349490561
156,360.871621006795,2.68950953141754,1065.59841758198,2.04194736009852,3068.27602537615,17.636060294255,2022,"2022-06-05",4499.47752085644
157,360.540903303082,2.59702789373421,1065.56163324065,2.03708254449754,3068.4161059677,18.2428797826716,2022,"2022-06-06",4499.15275294967
158,360.139378193396,2.51636465143954,1065.52315196176,2.0287536833956,3068.54262996416,18.8463107730738,2022,"2022-06-07",4498.75027845415
159,359.700876451534,2.45577611110681,1065.48239426344,2.01763734700739,3068.65871501995,19.4476862572154,2022,"2022-06-08",4498.31539919303
160,359.27221407126,2.41121903714061,1065.43913548249,2.00670878007699,3068.76738133222,20.030785449398,2022,"2022-06-09",4497.89665870319
161,358.850925130314,2.3686878498276,1065.3932739598,1.99733532219529,3068.87053724753,20.5906320015616,2022,"2022-06-10",4497.48075950967
162,358.423018633136,2.33065575206354,1065.34472850308,1.9882978628759,3068.96826885521,21.1373653698002,2022,"2022-06-11",4497.05496960637
163,357.998401003862,2.30767698209201,1065.29336196224,1.97859847847373,3069.06225906679,21.6830544305454,2022,"2022-06-12",4496.64029749346
164,357.583462533176,2.30333300683543,1065.23949174665,1.96734992212174,3069.15399810381,22.2359051068222,2022,"2022-06-13",4496.24763531259
165,357.176468551027,2.30719139670054,1065.18365345765,1.95470547211269,3069.24459825485,22.7943063935731,2022,"2022-06-14",4495.86661713234
166,357.151430666678,2.48475762011377,1065.12647133407,1.94158456483891,3069.3425480023,23.369631384085,2022,"2022-06-15",4496.046792188
167,357.484224444172,2.75636608967742,1065.07147148744,1.92763811537137,3069.47372867187,24.0157997969585,2022,"2022-06-16",4496.71342880853
168,357.760498450173,2.92426296352313,1065.01941945207,1.91257010272104,3069.63214331818,24.7214634546939,2022,"2022-06-17",4497.24889428667
169,357.958497602215,3.00367839763291,1064.96993873097,1.89781592246971,3069.8051367595,25.4501883041363,2022,"2022-06-18",4497.63506741279
170,358.050529300877,3.00594539447341,1064.92243191079,1.88441965226314,3069.98174362619,26.1726309178534,2022,"2022-06-19",4497.84506988459
171,357.934033762995,2.90852939022276,1064.87579762119,1.87220354780872,3070.15154328005,26.8704941665101,2022,"2022-06-20",4497.74210760227
172,357.641319862642,2.76218444089869,1064.82841437848,1.86037728298999,3070.30300454261,27.5277882690877,2022,"2022-06-21",4497.39530050762
173,357.315857686263,2.64501617558558,1064.77972399916,1.84791903152782,3070.43602649716,28.1517027118328,2022,"2022-06-22",4497.0245433897
174,356.954625988759,2.54613197000744,1064.72942158359,1.83468670275533,3070.55478346187,28.7518885029015,2022,"2022-06-23",4496.61964970698
175,356.562095600674,2.46617851996771,1064.67706257478,1.82035869123143,3070.66124835798,29.3351558362462,2022,"2022-06-24",4496.18694374463
176,356.143509782539,2.41044880063918,1064.6224820523,1.80323775545132,3070.75883113454,29.9197832188982,2022,"2022-06-25",4495.73850952547
177,355.684896499722,2.36914486229782,1064.56540563458,1.78278107793562,3070.8496818784,30.5124590664209,2022,"2022-06-26",4495.25190995293
178,355.199144527833,2.34084434529899,1064.50558659175,1.7593273742525,3070.93561100356,31.1131619878304,2022,"2022-06-27",4494.7405138427
179,354.71057228288,2.32256085271685,1064.44283632118,1.73441535297693,3071.01813347257,31.7140322332588,2022,"2022-06-28",4494.22851828232
180,354.395892932206,2.38499281085732,1064.37652524413,1.70950781702044,3071.10328990083,32.3204197268836,2022,"2022-06-29",4493.97020870505
181,354.097826477153,2.41881822421701,1064.30862604648,1.68463377502975,3071.19820241348,32.9414484868418,2022,"2022-06-30",4493.70810693636
182,353.651037662017,2.37429595066855,1064.23964781152,1.65973291838588,3071.28785729465,33.5455137761026,2022,"2022-07-01",4493.21257163725
183,353.210548306142,2.33954283483156,1064.16875434268,1.63481091964255,3071.3709329951,34.1323933289597,2022,"2022-07-02",4492.7245893984
184,353.216604435433,2.51213662049657,1064.09676706885,1.60988905207866,3071.45762569033,34.7203842420628,2022,"2022-07-03",4492.89302286719
185,353.691465208999,2.81729337783748,1064.027780233,1.58428611433687,3071.57846274081,35.3643058119991,2022,"2022-07-04",4493.69928767498
186,354.150861378233,3.0144157110559,1063.96296779349,1.55895688717069,3071.73043878599,36.051670712593,2022,"2022-07-05",4494.41764055594
187,354.423450501938,3.06246809119983,1063.90164506835,1.53461882904069,3071.89747029829,36.7507204304118,2022,"2022-07-06",4494.81965278882
188,354.538506121701,3.02087630105767,1063.84233470418,1.51258304914397,3072.06249993575,37.4258322158892,2022,"2022-07-07",4494.97680011184
189,354.589259934619,2.9444179924989,1063.78440625516,1.49499720992583,3072.21970298073,38.0544262114348,2022,"2022-07-08",4495.03278437293
190,354.791170431272,2.94014454657272,1063.72140518878,1.48152611712016,3072.38855770279,38.6915260805476,2022,"2022-07-09",4495.32280398653
191,355.191840555127,3.00444159342257,1063.65718625453,1.47056350115725,3072.57942795632,39.3569301776606,2022,"2022-07-10",4495.90345986056
192,355.533749307694,3.02143937366624,1063.59944350358,1.46039707433427,3072.76752657906,40.0027560263617,2022,"2022-07-11",4496.38255583833
193,355.638359526836,2.93132671334438,1063.54690778337,1.44968687913938,3072.94195957449,40.6214414880248,2022,"2022-07-12",4496.50824047719
194,355.560900951739,2.7890133651281,1063.49641817041,1.43956891525156,3073.09240599755,41.1930038708382,2022,"2022-07-13",4496.37830740008
195,355.43374808606,2.65188848132108,1063.44666171776,1.43152920782795,3073.22164313778,41.7138184918724,2022,"2022-07-14",4496.18547063075
196,355.261360213672,2.52491869446092,1063.3972397912,1.42473266677764,3073.32958560275,42.1897216774072,2022,"2022-07-15",4495.93783696886
197,355.066998450427,2.41779776884608,1063.34787387137,1.41805888710666,3073.42023222728,42.6353175399066,2022,"2022-07-16",4495.67096120504
198,354.861003340282,2.33167911405958,1063.29797899891,1.41139688106254,3073.49664706293,43.0576217240693,2022,"2022-07-17",4495.39870539725
199,354.665408484865,2.27275793167341,1063.24742063,1.40428034171991,3073.56313437849,43.467198819287,2022,"2022-07-18",4495.15300176675
200,354.460572574568,2.22861597039144,1063.19614288179,1.39628221643756,3073.62232578154,43.8710402161963,2022,"2022-07-19",4494.90393942473
201,354.255928793027,2.19550097647342,1063.14408410208,1.38796552204375,3073.67593270966,44.267431958849,2022,"2022-07-20",4494.65941210328
202,354.525569122711,2.38283639129477,1063.09238854265,1.38070071045046,3073.73431298336,44.6612168699141,2022,"2022-07-21",4495.11580775046
203,355.193770522988,2.68444275737504,1063.04524539633,1.37432036929933,3073.8290611219,45.0986850451861,2022,"2022-07-22",4496.12684016789
204,355.789366362296,2.8836070878208,1063.00316146798,1.36730517870791,3073.95352405805,45.5810456829836,2022,"2022-07-23",4496.99696415485
205,356.345026419108,3.01905028683027,1062.96587128543,1.35937057275767,3074.09824141586,46.0963264860213,2022,"2022-07-24",4497.78755997999
