"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
81,368.594365505287,0.980534797288344,1066.81148730957,1.69683717339067,3067.36301163094,2.18720685179078,2022,"2022-03-22",4505.44623641648
82,368.621013065364,0.977921611427053,1066.8209133942,1.69570737698729,3067.28979154419,2.22745971357342,2022,"2022-03-23",4505.40534699216
83,368.655426868099,0.970940314646799,1066.83027273498,1.69422299762756,3067.21644067534,2.26487505009842,2022,"2022-03-24",4505.36730359069
84,368.689247753203,0.96552801058834,1066.83961276571,1.6926230298763,3067.14266479088,2.30188237910326,2022,"2022-03-25",4505.32967635026
85,368.71231457686,0.967805054032031,1066.84889832637,1.69124619361349,3067.0690630412,2.34161621257661,2022,"2022-03-26",4505.28932719208
86,368.716706196297,0.981419155527431,1066.85802050259,1.69035224014432,3066.99695463494,2.38687338058119,2022,"2022-03-27",4505.2434527295
87,368.709624752277,0.999641151717878,1066.8668586705,1.68985350651967,3066.92757051347,2.43615228902291,2022,"2022-03-28",4505.19354859449
88,368.702618078527,1.01463563081758,1066.87539286894,1.68952063139868,3066.86081482693,2.48608592425926,2022,"2022-03-29",4505.14298203661
89,368.697506730237,1.02589484612232,1066.88364303614,1.68927484635004,3066.79617129908,2.53593878757705,2022,"2022-03-30",4505.09249075793
90,368.682631780435,1.04147871467079,1066.89160576486,1.68930432520005,3066.73347605151,2.58928955653994,2022,"2022-03-31",4505.03849663667
91,368.648283298501,1.06620090240528,1066.89916670366,1.68982717259561,3066.67382336902,2.64983092273062,2022,"2022-04-01",4504.97730144618
92,368.606336645754,1.09101002159993,1066.9062344279,1.69072405969556,3066.61785017293,2.71430933750908,2022,"2022-04-02",4504.91215532788
93,368.56651154046,1.11021193115564,1066.912816099,1.69184335065061,3066.5650120606,2.77939021839202,2022,"2022-04-03",4504.84639498187
94,368.535537241003,1.12079702841388,1066.91895876123,1.69301714246112,3066.51441529508,2.84237246161168,2022,"2022-04-04",4504.78272546819
95,368.515604437929,1.12325459578933,1066.92475748332,1.6940769397549,3066.46480365394,2.90191140160017,2022,"2022-04-05",4504.72249711073
96,368.496654438349,1.12447559383437,1066.93034827063,1.69527821423468,3066.41515616399,2.96179665872077,2022,"2022-04-06",4504.66191268103
97,368.476409254922,1.12562304871736,1066.93574736829,1.69673748742241,3066.36535816591,3.02312006885715,2022,"2022-04-07",4504.59987532526
98,368.464189623199,1.12199502645961,1066.94085374324,1.69799674695813,3066.31567535246,3.08157401080979,2022,"2022-04-08",4504.54071049231
99,368.466096885758,1.11030267854108,1066.94584327063,1.69902770333604,3066.26474753901,3.13555046035447,2022,"2022-04-09",4504.48601807728
100,368.480850610306,1.09075200873509,1066.9511672507,1.7004933726647,3066.20928197625,3.18825730697662,2022,"2022-04-10",4504.43254521866
101,368.490557715523,1.07692670944706,1066.95671155167,1.70240767061187,3066.14945430846,3.24395192658546,2022,"2022-04-11",4504.37605795571
102,368.478844280262,1.0788639438064,1066.96201243459,1.70456902466634,3066.08920622738,3.30573162263861,2022,"2022-04-12",4504.3134959107
103,368.443596617825,1.09504958990674,1066.96682928293,1.70697184431224,3066.03123208197,3.3747744777169,2022,"2022-04-13",4504.24367941694
104,368.394603726017,1.11694990223998,1066.97094636282,1.70937403522104,3065.97764651143,3.44817371344884,2022,"2022-04-14",4504.16952053772
105,368.33172499033,1.14410268910714,1066.97434206853,1.71174363774792,3065.92860427124,3.526429296243,2022,"2022-04-15",4504.09051765696
106,368.248097087242,1.17866095212152,1066.97696832986,1.71436361020015,3065.88459465689,3.613509843362,2022,"2022-04-16",4504.00268463631
107,368.162850497846,1.207708764434,1066.97879076523,1.71724978276424,3065.84549808878,3.70333270371744,2022,"2022-04-17",4503.91209789905
108,368.073926747013,1.23318436637696,1066.97988356472,1.72059104832756,3065.80992485153,3.7971325574079,2022,"2022-04-18",4503.81751057797
109,367.968130379391,1.25688496982451,1066.98016205399,1.72620248221186,3065.77683516513,3.90550408441349,2022,"2022-04-19",4503.70821505054
110,367.885501339571,1.25770882558703,1066.97942655265,1.73335728924259,3065.74531429503,4.0113766207345,2022,"2022-04-20",4503.60130830208
111,367.831054415263,1.24370706263508,1066.97798691546,1.74011329493516,3065.71222655193,4.10657042263377,2022,"2022-04-21",4503.50508824022
112,367.764730706696,1.24032554733367,1066.97590735075,1.74678076381701,3065.6775104177,4.20538614842805,2022,"2022-04-22",4503.40525478629
113,367.675023145218,1.25126440584267,1066.97300399554,1.75359070017957,3065.64374660001,4.3129952712186,2022,"2022-04-23",4503.29662884679
114,367.571162738688,1.26845665444561,1066.96916767777,1.76041125116374,3065.61280130902,4.42661437172221,2022,"2022-04-24",4503.18199963109
115,367.462605602418,1.28608672737002,1066.96445600745,1.76695618546569,3065.58515175306,4.54237120095058,2022,"2022-04-25",4503.06525627577
116,367.344751348169,1.30742319091003,1066.95895753307,1.77306243459156,3065.56071711136,4.66176029333543,2022,"2022-04-26",4502.9449116181
117,367.220274282598,1.32893426341761,1066.95254918333,1.77905453338464,3065.53986767687,4.78504569595813,2022,"2022-04-27",4502.8206799396
118,367.112721000657,1.33746598052692,1066.94524089343,1.78508556841929,3065.52144610043,4.90282068292359,2022,"2022-04-28",4502.70195954346
119,367.011215396637,1.34314512676692,1066.93729912021,1.79078746111449,3065.50364841173,5.01775823586248,2022,"2022-04-29",4502.58609551646
120,366.880788815348,1.36491579356752,1066.92867529265,1.79613291435447,3065.4875913854,5.14483796189719,2022,"2022-04-30",4502.45810420131
121,366.70802417186,1.40532079177204,1066.91904980126,1.80116094963425,3065.47588571067,5.29258438878915,2022,"2022-05-01",4502.3094414252
122,366.497296391033,1.45687288320813,1066.90809484173,1.80590690223834,3065.47058482396,5.46233363104345,2022,"2022-05-02",4502.13875584217
123,366.268673842018,1.5058781621826,1066.89558951605,1.81072954594075,3065.47229766012,5.64695799145023,2022,"2022-05-03",4501.95316872632
124,366.051710823242,1.53827413302006,1066.88152971188,1.81622619870264,3065.4795741073,5.83182724732906,2022,"2022-05-04",4501.76731497415
125,365.838181514436,1.56274783574371,1066.86604208815,1.82201859657952,3065.49026988557,6.01888512761731,2022,"2022-05-05",4501.57925992048
126,365.60379506779,1.59212888102672,1066.84905533411,1.82747732137901,3065.50444459406,6.22023309213199,2022,"2022-05-06",4501.37690119836
127,365.341261216787,1.6283713226233,1066.83041343987,1.83232255125744,3065.52284135097,6.4408963139448,2022,"2022-05-07",4501.15520988151
128,365.0586378574,1.66538751602586,1066.8099453716,1.83675063462567,3065.54612110318,6.67821508380497,2022,"2022-05-08",4500.91684248283
129,364.790694445433,1.68586643852755,1066.78735186123,1.84228438217679,3065.5739090813,6.91387254662524,2022,"2022-05-09",4500.68010620867
130,364.546567969305,1.67876418583533,1066.75955227256,1.85207658556267,3065.60984789301,7.14593095737379,2022,"2022-05-10",4500.44680890628
131,364.320882736904,1.65748602893762,1066.7269273831,1.86462839504308,3065.64899121829,7.37246491333739,2022,"2022-05-11",4500.21891576227
132,364.109391926752,1.63678008501144,1066.69276185042,1.87699329341403,3065.68402128303,7.59009546387416,2022,"2022-05-12",4499.99994843862
133,363.920615780651,1.61287947172542,1066.65754061709,1.88905267523671,3065.71439419843,7.7942584375165,2022,"2022-05-13",4499.79448274314
134,363.743951508967,1.59275280215314,1066.62191736598,1.90032830094039,3065.73934470435,7.98919346476853,2022,"2022-05-14",4499.59829468238
135,363.544662695131,1.59256337642984,1066.58650228631,1.91009643354452,3065.76033925238,8.19213101062766,2022,"2022-05-15",4499.3941640438
136,363.307897187308,1.61387886872819,1066.55127682386,1.91805872454046,3065.78081419959,8.41322466056836,2022,"2022-05-16",4499.17192580403
137,363.040543892409,1.64711122317418,1066.51572899855,1.92448637862288,3065.80352300972,8.65263828360048,2022,"2022-05-17",4498.93139350247
138,362.752557412561,1.68365033285706,1066.47934070454,1.92983347975391,3065.82979624931,8.90774326228581,2022,"2022-05-18",4498.67517817902
139,362.451375064784,1.71737777388008,1066.4412370305,1.93486672306495,3065.86054539388,9.17639300833483,2022,"2022-05-19",4498.40540198611
140,362.360491618683,1.85774011994728,1066.39673055268,1.94316107003442,3065.90901278331,9.48107443529756,2022,"2022-05-20",4498.46713614466
141,362.492136924522,2.06389834913462,1066.34900570339,1.95638387205232,3065.99793481803,9.84270432384806,2022,"2022-05-21",4498.85935966713
142,362.626779553974,2.22699797744259,1066.30343793592,1.97140022168692,3066.11818259665,10.2536522810988,2022,"2022-05-22",4499.24679828568
143,362.626206310005,2.2949447888157,1066.26006979629,1.9868980258523,3066.2580242967,10.7031904922797,2022,"2022-05-23",4499.42614321766
144,362.613456004358,2.34616053872852,1066.21754427407,2.00254744341978,3066.40206939119,11.1618883072232,2022,"2022-05-24",4499.58177765176
145,362.707301504759,2.39930154542393,1066.17598720752,2.02162293989591,3066.55926109455,11.6131032933996,2022,"2022-05-25",4499.86347429215
146,362.795360907604,2.41947689667959,1066.13569318772,2.04305689789493,3066.72284991601,12.0550442963193,2022,"2022-05-26",4500.11643780591
147,362.701060938694,2.37215752132013,1066.09713864786,2.06277531812872,3066.88303433184,12.5156394684702,2022,"2022-05-27",4500.11616675784
148,362.738989655499,2.43381928782767,1066.06012196842,2.07869623851532,3067.0288196507,12.9847667991674,2022,"2022-05-28",4500.34044680096
149,363.1047398678,2.61466696396671,1066.02826362393,2.0945481096719,3067.18757508813,13.4720511801524,2022,"2022-05-29",4501.0297936535
150,363.428903064462,2.71744030236221,1066.00106849027,2.11231380994767,3067.36170481857,13.967336323291,2022,"2022-05-30",4501.62143048561
151,363.660462726715,2.75194084499885,1065.97490566348,2.13384399217451,3067.56185907273,14.5043569182644,2022,"2022-05-31",4502.0830123001
152,363.918242847182,2.80706265248039,1065.94999431479,2.15693625437622,3067.78174787825,15.0922901919843,2022,"2022-06-01",4502.61398394709
153,364.242514790754,2.88718738438058,1065.92944368401,2.17887786240533,3068.00668272362,15.7075920840603,2022,"2022-06-02",4503.24470644517
154,364.557141175304,2.9480361074447,1065.91345045551,2.19945028750638,3068.23051894097,16.3318102297097,2022,"2022-06-03",4503.84859696674
155,364.834827008263,2.98229199888733,1065.90156579383,2.21811176763251,3068.44651089913,16.9490756645896,2022,"2022-06-04",4504.38330746774
156,365.008212047911,2.96716131293129,1065.89272025436,2.23474368104012,3068.65092244371,17.5501961440012,2022,"2022-06-05",4504.75375973996
157,364.981242303541,2.87351232767135,1065.88533592878,2.24907378493574,3068.83880370671,18.127836606156,2022,"2022-06-06",4504.82796805163
158,364.75817525674,2.73508708275101,1065.87758847797,2.25946104363721,3069.0041444549,18.6867299907985,2022,"2022-06-07",4504.634456316
159,364.430633464477,2.60868760048039,1065.86832165807,2.2653720397396,3069.1484010712,19.2369308192742,2022,"2022-06-08",4504.32141583396
160,364.052790178773,2.51002920713025,1065.85692818326,2.26798657700747,3069.27650977414,19.779311108114,2022,"2022-06-09",4503.96424392032
161,363.65129874663,2.43874195901209,1065.84312040089,2.26833667000793,3069.39304614283,20.3153884489755,2022,"2022-06-10",4503.59454391937
162,363.23833754289,2.3885701396485,1065.82675819082,2.26718752604656,3069.50145585473,20.8462864521129,2022,"2022-06-11",4503.22230925414
163,362.813572364009,2.35517856413343,1065.80777982654,2.26451284011486,3069.60413698168,21.377829225325,2022,"2022-06-12",4502.84518057647
164,362.363886531517,2.3362008511702,1065.7860724768,2.25939973629602,3069.703076944,21.9224846894579,2022,"2022-06-13",4502.44863653979
165,361.884188768175,2.32790513109122,1065.76144750463,2.25149284380903,3069.79986512098,22.486096782313,2022,"2022-06-14",4502.02489936869
166,361.803331005593,2.51689209221683,1065.73466755701,2.24197067580225,3069.90410025785,23.0808790806714,2022,"2022-06-15",4502.20096158847
167,362.096503968604,2.80096134500927,1065.70954664926,2.23282697872648,3070.04363429781,23.7543821675399,2022,"2022-06-16",4502.88347323941
168,362.274002368356,2.94970320420482,1065.68664817436,2.22362035808135,3070.20991617184,24.4889351047316,2022,"2022-06-17",4503.34389027684
169,362.270521401686,2.97549578464196,1065.66497361388,2.2139582163095,3070.38594502791,25.247571816727,2022,"2022-06-18",4503.51089404443
170,362.065719175118,2.90257761532782,1065.64315543762,2.20459829110246,3070.55723646611,25.990793361894,2022,"2022-06-19",4503.37328698528
171,361.712871495474,2.78499081426583,1065.61985077306,2.19538188797296,3070.71479598239,26.7002803152059,2022,"2022-06-20",4503.02789095316
172,361.276466432858,2.67122997003015,1065.59421507961,2.18467114122157,3070.85703484765,27.3862756037672,2022,"2022-06-21",4502.58361747136
173,360.794727251964,2.57834275707912,1065.56577869274,2.17214013360499,3070.98569586409,28.0550638842724,2022,"2022-06-22",4502.09668469948
174,360.299034925359,2.50798228883745,1065.53434767434,2.1587761033456,3071.103632415,28.7052360003939,2022,"2022-06-23",4501.60377340688
175,359.792988135573,2.45513597298014,1065.49985950457,2.14455005299868,3071.2133714459,29.3426650761936,2022,"2022-06-24",4501.10590511202
176,359.277339910228,2.41625038075981,1065.46222015892,2.12926649991819,3071.31690064981,29.9733294961073,2022,"2022-06-25",4500.60197759964
177,358.76615283079,2.38805128427232,1065.42137705042,2.11374887894009,3071.41591104516,30.5950111331612,2022,"2022-06-26",4500.10524108958
178,358.25984458907,2.36782698973385,1065.37738931924,2.0979560639454,3071.51151649817,31.2105113463557,2022,"2022-06-27",4499.61453346015
179,357.759379382746,2.35347541326942,1065.33032347902,2.081842073499,3071.60449580257,31.8215991713658,2022,"2022-06-28",4499.1295161511
180,357.278122567751,2.34046656862405,1065.2802997694,2.06667235776126,3071.69529228136,32.4197928429068,2022,"2022-06-29",4498.66085354489
181,356.810079038644,2.31987630465604,1065.2274962701,2.05328436980111,3071.78351831871,32.9979844973874,2022,"2022-06-30",4498.19425430191
182,356.358948012628,2.3009628381514,1065.17201931511,2.04103764296237,3071.86835800862,33.5594178289449,2022,"2022-07-01",4497.74132581747
183,355.933472170478,2.28851415701942,1065.11406129523,2.02957765896427,3071.95078720016,34.1089603759597,2022,"2022-07-02",4497.31641248185
184,356.002124169101,2.49468781694517,1065.05475837792,2.01957747667583,3072.04072810284,34.6628726588988,2022,"2022-07-03",4497.61187594349
185,356.521432004707,2.81439109069836,1064.99850930026,2.01181054363503,3072.17021508167,35.2822288647252,2022,"2022-07-04",4498.51635802097
186,356.974338653685,3.00683381240303,1064.94644370358,2.00573739994864,3072.33110986735,35.9526631366405,2022,"2022-07-05",4499.26446343697
187,357.367089064519,3.11537953539985,1064.89477768951,2.00119112073503,3072.52430417413,36.695191203701,2022,"2022-07-06",4499.90274158429
188,357.714784242922,3.17131413575681,1064.84391648204,1.99766733486544,3072.74080406108,37.4924650651735,2022,"2022-07-07",4500.46848625666
189,357.964185043651,3.16436433747951,1064.79722701427,1.99475424665534,3072.95661489106,38.2798152378396,2022,"2022-07-08",4500.87714553311
190,358.050623022569,3.08708846577355,1064.75373767045,1.99232589098318,3073.16030719106,39.0335013728435,2022,"2022-07-09",4501.04408224084
191,358.010043732205,2.9866915991545,1064.71229568081,1.98790092543721,3073.34445225358,39.7568827171037,2022,"2022-07-10",4501.04138419119
192,357.83940948821,2.8741756951311,1064.67197487365,1.97927779160272,3073.50871783993,40.4649550488108,2022,"2022-07-11",4500.87355568852
193,357.543442763805,2.7538077139815,1064.63141200308,1.96719956640482,3073.65287585442,41.151427856929,2022,"2022-07-12",4500.5487379017
194,357.185768311741,2.64935301454587,1064.58963064986,1.95291181573509,3073.77995097912,41.8144869319184,2022,"2022-07-13",4500.157614771
195,356.798742393586,2.56551257717142,1064.54601154027,1.93746702976793,3073.89362538185,42.4555258254189,2022,"2022-07-14",4499.74135892264
196,356.40651105819,2.50097968226809,1064.50024910246,1.92193917892906,3073.99729535566,43.0749588019507,2022,"2022-07-15",4499.3269743775
197,356.006466054919,2.44993446305027,1064.45225386919,1.90614307085408,3074.0931895704,43.6791308405822,2022,"2022-07-16",4498.90798702841
198,355.587026156578,2.40861937815956,1064.40193085407,1.88914815825592,3074.18274045,44.2775405898713,2022,"2022-07-17",4498.46946499706
199,355.150952072662,2.3762019040629,1064.34914750836,1.87078680437203,3074.26706595276,44.8733097969566,2022,"2022-07-18",4498.01415424222
200,354.713002570611,2.35216421156353,1064.29384843628,1.85171116454876,3074.34726741062,45.4637907167247,2022,"2022-07-19",4497.55799379362
201,354.294687280966,2.33429439754574,1064.23610201785,1.83336829164683,3074.42426154862,46.0407096443731,2022,"2022-07-20",4497.12271353663
202,354.384376522636,2.53178256454755,1064.17724477177,1.81790781123635,3074.50771253242,46.6071966018044,2022,"2022-07-21",4497.41902420261
203,354.905116473437,2.82325859539423,1064.12157737223,1.80626815723446,3074.62813458088,47.2140665139238,2022,"2022-07-22",4498.28435517918
204,355.367572711356,2.99936536104999,1064.06987800788,1.79645332420544,3074.77650289065,47.8581966999751,2022,"2022-07-23",4499.00977229515
205,355.782824723334,3.10729409450565,1064.02226316379,1.78585155222439,3074.94152782747,48.5360361020018,2022,"2022-07-24",4499.63976136132
