forc_st	forc_sw	forc_npp	date	crop
18	0.2125	1.267458	2037-06-18	wheat
18.2	0.2366	1.31983	2037-06-19	wheat
18.41	0.2249	1.381294	2037-06-20	wheat
18.59	0.2147	1.360236	2037-06-21	wheat
18.62	0.2052	1.445562	2037-06-22	wheat
18.56	0.196	1.438042	2037-06-23	wheat
18.58	0.1864	1.403378	2037-06-24	wheat
18.76	0.1808	1.263354	2037-06-25	wheat
18.96	0.1737	1.343418	2037-06-26	wheat
19.12	0.1669	1.341572	2037-06-27	wheat
19.37	0.1643	1.199906	2037-06-28	wheat
19.48	0.161	1.388884	2037-06-29	wheat
19.45	0.1569	1.39531	2037-06-30	wheat
19.4	0.2349	2.052422	2037-07-01	wheat
19.37	0.2526	1.95643	2037-07-02	wheat
19.37	0.2381	1.980974	2037-07-03	wheat
19.41	0.224	1.872606	2037-07-04	wheat
19.5	0.2103	1.77511	2037-07-05	wheat
19.62	0.1984	1.684314	2037-07-06	wheat
19.74	0.1927	1.517284	2037-07-07	wheat
19.85	0.2512	1.504156	2037-07-08	wheat
19.93	0.238	1.570614	2037-07-09	wheat
19.97	0.2307	1.45322	2037-07-10	wheat
19.99	0.2206	1.4965	2037-07-11	wheat
20.01	0.2099	1.467784	2037-07-12	wheat
20.01	0.1997	1.43647	2037-07-13	wheat
19.98	0.1906	1.397976	2037-07-14	wheat
19.94	0.1812	1.358254	2037-07-15	wheat
19.96	0.1735	1.290772	2037-07-16	wheat
19.99	0.1663	1.240656	2037-07-17	wheat
20.05	0.1602	1.169824	2037-07-18	wheat
20.18	0.1562	1.054892	2037-07-19	wheat
20.3	0.1546	1.102752	2037-07-20	wheat
20.34	0.1513	1.171532	2037-07-21	wheat
20.35	0.148	1.154098	2037-07-22	wheat
20.41	0.1516	1.123332	2037-07-23	wheat
20.48	0.1516	0	2037-07-24	wheat
20.7	0.1534	0	2037-07-25	wheat
21.17	0.155	0	2037-07-26	wheat
21.69	0.1558	0	2037-07-27	wheat
22.12	0.1572	0	2037-07-28	wheat
22.54	0.1583	0	2037-07-29	wheat
22.83	0.1591	0	2037-07-30	wheat
23.06	0.253	0	2037-07-31	wheat
23.25	0.2598	0	2037-08-01	wheat
23.41	0.2599	0	2037-08-02	wheat
23.58	0.2597	0	2037-08-03	wheat
23.78	0.2596	0	2037-08-04	wheat
23.96	0.2594	0	2037-08-05	wheat
24.21	0.2593	0	2037-08-06	wheat
24.46	0.2592	0	2037-08-07	wheat
24.55	0.259	0	2037-08-08	wheat
24.54	0.2587	0	2037-08-09	wheat
24.57	0.2585	0	2037-08-10	wheat
24.68	0.2581	0	2037-08-11	wheat
24.88	0.2579	0	2037-08-12	wheat
25.1	0.26	0	2037-08-13	wheat
25.2	0.26	0	2037-08-14	wheat
25.26	0.2599	0	2037-08-15	wheat
25.35	0.2599	0	2037-08-16	wheat
25.46	0.2599	0	2037-08-17	wheat
25.51	0.2598	0	2037-08-18	wheat
25.5	0.2597	0	2037-08-19	wheat
25.57	0.2596	0	2037-08-20	wheat
25.68	0.26	0	2037-08-21	wheat
25.6	0.26	0	2037-08-22	wheat
25.43	0.26	0	2037-08-23	wheat
25.29	0.26	0	2037-08-24	wheat
25.29	0.26	0	2037-08-25	wheat
25.43	0.2599	0	2037-08-26	wheat
25.53	0.2599	0	2037-08-27	wheat
25.66	0.2598	0	2037-08-28	wheat
25.82	0.2597	0	2037-08-29	wheat
25.96	0.2596	0	2037-08-30	wheat
26.05	0.2594	0	2037-08-31	wheat
25.93	0.2591	0	2037-09-01	wheat
25.86	0.2586	0	2037-09-02	wheat
25.97	0.2579	0	2037-09-03	wheat
25.98	0.26	0	2037-09-04	wheat
25.7	0.26	0	2037-09-05	wheat
25.38	0.26	0	2037-09-06	wheat
25.09	0.26	0	2037-09-07	wheat
24.96	0.26	0	2037-09-08	wheat
24.94	0.2599	0	2037-09-09	wheat
25.07	0.2598	0	2037-09-10	wheat
25.2	0.2597	0	2037-09-11	wheat
25.2	0.2595	0	2037-09-12	wheat
25.04	0.2592	0	2037-09-13	wheat
24.81	0.2586	0	2037-09-14	wheat
24.8	0.2581	0	2037-09-15	wheat
25	0.2577	0	2037-09-16	wheat
25.16	0.26	0	2037-09-17	wheat
25.3	0.26	0	2037-09-18	wheat
25.41	0.26	0	2037-09-19	wheat
25.56	0.26	0	2037-09-20	wheat
25.67	0.26	0	2037-09-21	wheat
25.77	0.26	0	2037-09-22	wheat
25.73	0.26	0	2037-09-23	wheat
25.3	0.26	0	2037-09-24	wheat
24.6	0.26	0	2037-09-25	wheat
23.94	0.26	0	2037-09-26	wheat
23.44	0.26	0	2037-09-27	wheat
23.16	0.26	0	2037-09-28	wheat
23.02	0.26	0	2037-09-29	wheat
22.98	0.2599	0	2037-09-30	wheat
22.83	0.26	0	2037-10-01	wheat
22.51	0.26	0	2037-10-02	wheat
22.13	0.26	0	2037-10-03	wheat
21.76	0.26	0	2037-10-04	wheat
21.41	0.26	0	2037-10-05	wheat
21	0.26	0	2037-10-06	wheat
20.66	0.26	0	2037-10-07	wheat
20.4	0.26	0	2037-10-08	wheat
20.09	0.26	0	2037-10-09	wheat
19.91	0.26	0	2037-10-10	wheat
19.92	0.26	0	2037-10-11	wheat
19.97	0.26	0	2037-10-12	wheat
19.83	0.26	0	2037-10-13	wheat
19.56	0.2599	0	2037-10-14	wheat
19.28	0.2599	0	2037-10-15	wheat
19.02	0.26	0	2037-10-16	wheat
18.78	0.26	0	2037-10-17	wheat
18.6	0.26	0	2037-10-18	wheat
18.36	0.26	0	2037-10-19	wheat
18.26	0.26	0	2037-10-20	wheat
18.32	0.26	0	2037-10-21	wheat
18.44	0.26	0	2037-10-22	wheat
18.59	0.26	0	2037-10-23	wheat
18.5	0.26	0	2037-10-24	wheat
18.2	0.2599	0	2037-10-25	wheat
18.06	0.2599	0	2037-10-26	wheat
18.02	0.2598	0	2037-10-27	wheat
17.95	0.2597	0	2037-10-28	wheat
17.84	0.2595	0	2037-10-29	wheat
17.52	0.2593	0	2037-10-30	wheat
17.19	0.259	0	2037-10-31	wheat
17.02	0.26	0	2037-11-01	wheat
16.85	0.26	0	2037-11-02	wheat
16.52	0.26	0	2037-11-03	wheat
16.28	0.26	0	2037-11-04	wheat
16.16	0.26	0	2037-11-05	wheat
16.06	0.26	0	2037-11-06	wheat
15.89	0.26	0	2037-11-07	wheat
15.66	0.26	0	2037-11-08	wheat
15.44	0.26	0	2037-11-09	wheat
15.2	0.26	0	2037-11-10	wheat
14.99	0.26	0	2037-11-11	wheat
14.94	0.26	0	2037-11-12	wheat
14.88	0.26	0	2037-11-13	wheat
14.76	0.26	0	2037-11-14	wheat
14.56	0.26	0	2037-11-15	wheat
14.3	0.26	0	2037-11-16	wheat
14.07	0.26	0	2037-11-17	wheat
13.77	0.26	0	2037-11-18	wheat
13.43	0.26	0	2037-11-19	wheat
13.15	0.26	0	2037-11-20	wheat
12.95	0.26	0	2037-11-21	wheat
12.65	0.26	0	2037-11-22	wheat
12.29	0.26	0	2037-11-23	wheat
11.9	0.26	0	2037-11-24	wheat
11.52	0.26	0	2037-11-25	wheat
11.26	0.26	0	2037-11-26	wheat
11.15	0.26	0	2037-11-27	wheat
11.12	0.26	0	2037-11-28	wheat
11.06	0.26	0	2037-11-29	wheat
10.96	0.26	0	2037-11-30	wheat
10.69	0.26	0	2037-12-01	wheat
10.39	0.26	0	2037-12-02	wheat
10.1	0.26	0	2037-12-03	wheat
9.82	0.26	0	2037-12-04	wheat
9.6	0.26	0	2037-12-05	wheat
9.41	0.26	0	2037-12-06	wheat
9.23	0.26	0	2037-12-07	wheat
9.05	0.26	0	2037-12-08	wheat
8.88	0.26	0	2037-12-09	wheat
8.71	0.26	0	2037-12-10	wheat
8.49	0.26	0	2037-12-11	wheat
8.36	0.26	0	2037-12-12	wheat
8.2	0.26	0	2037-12-13	wheat
8.11	0.26	0	2037-12-14	wheat
8.09	0.26	0	2037-12-15	wheat
8.02	0.26	0	2037-12-16	wheat
7.98	0.26	0	2037-12-17	wheat
7.9	0.26	0	2037-12-18	wheat
7.76	0.26	0	2037-12-19	wheat
7.58	0.26	0	2037-12-20	wheat
7.39	0.26	0	2037-12-21	wheat
7.26	0.26	0	2037-12-22	wheat
7.19	0.26	0	2037-12-23	wheat
7.36	0.26	0	2037-12-24	wheat
7.69	0.26	0	2037-12-25	wheat
7.98	0.26	0	2037-12-26	wheat
8.04	0.26	0	2037-12-27	wheat
7.92	0.26	0	2037-12-28	wheat
7.78	0.26	0	2037-12-29	wheat
7.61	0.26	0	2037-12-30	wheat
7.39	0.26	0	2037-12-31	wheat
7.19	0.26	0	2038-01-01	corn
7	0.26	0	2038-01-02	corn
6.82	0.26	0	2038-01-03	corn
6.65	0.26	0	2038-01-04	corn
6.49	0.26	0	2038-01-05	corn
6.34	0.26	0	2038-01-06	corn
6.18	0.26	0	2038-01-07	corn
6	0.26	0	2038-01-08	corn
5.8	0.26	0	2038-01-09	corn
5.63	0.26	0	2038-01-10	corn
5.51	0.26	0	2038-01-11	corn
5.38	0.26	0	2038-01-12	corn
5.26	0.26	0	2038-01-13	corn
5.18	0.26	0	2038-01-14	corn
5.11	0.26	0	2038-01-15	corn
5.06	0.26	0	2038-01-16	corn
5.03	0.26	0	2038-01-17	corn
5	0.26	0	2038-01-18	corn
5.1	0.26	0	2038-01-19	corn
5.19	0.26	0	2038-01-20	corn
5.16	0.26	0	2038-01-21	corn
5.06	0.26	0	2038-01-22	corn
4.94	0.26	0	2038-01-23	corn
4.85	0.26	0	2038-01-24	corn
4.73	0.26	0	2038-01-25	corn
4.62	0.26	0	2038-01-26	corn
4.53	0.26	0	2038-01-27	corn
4.46	0.26	0	2038-01-28	corn
4.36	0.26	0	2038-01-29	corn
4.3	0.26	0	2038-01-30	corn
4.26	0.26	0	2038-01-31	corn
4.21	0.26	0	2038-02-01	corn
4.15	0.26	0	2038-02-02	corn
4.08	0.26	0	2038-02-03	corn
4.01	0.26	0	2038-02-04	corn
3.94	0.26	0	2038-02-05	corn
3.87	0.26	0	2038-02-06	corn
3.82	0.26	0	2038-02-07	corn
3.77	0.26	0	2038-02-08	corn
3.75	0.26	0	2038-02-09	corn
3.72	0.26	0	2038-02-10	corn
3.66	0.26	0	2038-02-11	corn
3.6	0.26	0	2038-02-12	corn
3.56	0.26	0	2038-02-13	corn
3.54	0.26	0	2038-02-14	corn
3.51	0.26	0	2038-02-15	corn
3.46	0.26	0	2038-02-16	corn
3.42	0.26	0	2038-02-17	corn
3.4	0.26	0	2038-02-18	corn
3.36	0.26	0	2038-02-19	corn
3.31	0.26	0	2038-02-20	corn
3.28	0.26	0	2038-02-21	corn
3.23	0.26	0	2038-02-22	corn
3.19	0.26	0	2038-02-23	corn
3.16	0.26	0	2038-02-24	corn
3.1	0.26	0	2038-02-25	corn
3.02	0.26	0	2038-02-26	corn
2.96	0.26	0	2038-02-27	corn
2.9	0.26	0	2038-02-28	corn
2.85	0.26	0	2038-03-01	corn
2.82	0.26	0	2038-03-02	corn
2.79	0.26	0	2038-03-03	corn
2.73	0.26	0	2038-03-04	corn
2.69	0.26	0	2038-03-05	corn
2.69	0.26	0	2038-03-06	corn
2.7	0.26	0	2038-03-07	corn
2.71	0.26	0	2038-03-08	corn
2.72	0.26	0	2038-03-09	corn
2.7	0.26	0	2038-03-10	corn
2.69	0.26	0	2038-03-11	corn
2.66	0.26	0	2038-03-12	corn
2.62	0.26	0	2038-03-13	corn
2.58	0.26	0	2038-03-14	corn
2.57	0.26	0	2038-03-15	corn
2.58	0.26	0	2038-03-16	corn
2.6	0.2601	0	2038-03-17	corn
2.61	0.3129	0	2038-03-18	corn
2.64	0.26	0	2038-03-19	corn
3.04	0.26	0	2038-03-20	corn
3.44	0.26	0	2038-03-21	corn
3.82	0.26	0	2038-03-22	corn
4.16	0.26	0	2038-03-23	corn
4.2	0.26	0	2038-03-24	corn
4.09	0.26	0	2038-03-25	corn
3.99	0.26	0	2038-03-26	corn
4.05	0.26	0	2038-03-27	corn
4.27	0.26	0	2038-03-28	corn
4.47	0.26	0	2038-03-29	corn
4.59	0.26	0	2038-03-30	corn
4.69	0.26	0	2038-03-31	corn
4.85	0.26	0	2038-04-01	corn
5.24	0.26	0	2038-04-02	corn
5.63	0.26	0	2038-04-03	corn
6.14	0.26	0	2038-04-04	corn
6.76	0.26	0	2038-04-05	corn
7.51	0.26	0	2038-04-06	corn
8.07	0.26	0	2038-04-07	corn
8.47	0.26	0	2038-04-08	corn
8.78	0.26	0	2038-04-09	corn
9.07	0.26	0	2038-04-10	corn
9.31	0.26	0	2038-04-11	corn
9.56	0.2599	0	2038-04-12	corn
9.86	0.2598	0	2038-04-13	corn
10.2	0.2596	0	2038-04-14	corn
10.59	0.2594	0	2038-04-15	corn
11	0.2591	0	2038-04-16	corn
11.42	0.2586	0	2038-04-17	corn
11.83	0.258	0	2038-04-18	corn
12.34	0.2571	0	2038-04-19	corn
12.88	0.2565	0	2038-04-20	corn
13.29	0.2554	0	2038-04-21	corn
13.48	0.2539	0	2038-04-22	corn
13.53	0.2529	0	2038-04-23	corn
13.53	0.2508	0	2038-04-24	corn
13.63	0.2484	0	2038-04-25	corn
13.62	0.2483	0	2038-04-26	corn
13.94	0.26	0	2038-04-27	corn
14.35	0.26	0	2038-04-28	corn
14.37	0.26	0	2038-04-29	corn
14.28	0.26	0	2038-04-30	corn
14.14	0.26	0	2038-05-01	corn
14.02	0.26	0	2038-05-02	corn
13.93	0.2599	0	2038-05-03	corn
13.88	0.2598	0	2038-05-04	corn
13.91	0.2597	0	2038-05-05	corn
14.05	0.2596	0	2038-05-06	corn
14.42	0.2594	0	2038-05-07	corn
14.86	0.2598	0	2038-05-08	corn
15.13	0.26	0	2038-05-09	corn
15.31	0.26	0	2038-05-10	corn
15.46	0.26	0	2038-05-11	corn
15.47	0.26	0	2038-05-12	corn
15.53	0.26	0	2038-05-13	corn
15.66	0.26	0	2038-05-14	corn
15.82	0.26	0	2038-05-15	corn
15.97	0.26	0	2038-05-16	corn
16.24	0.26	0	2038-05-17	corn
16.52	0.26	0	2038-05-18	corn
16.7	0.26	0	2038-05-19	corn
16.95	0.2599	0	2038-05-20	corn
17.5	0.2597	0	2038-05-21	corn
18.17	0.2527	0	2038-05-22	corn
18.78	0.251	0	2038-05-23	corn
19.4	0.2547	0	2038-05-24	corn
19.99	0.2545	0	2038-05-25	corn
20.38	0.2544	0	2038-05-26	corn
20.81	0.2528	0.307398	2038-05-27	corn
21.17	0.2443	0.31747	2038-05-28	corn
21.43	0.2349	0.313736	2038-05-29	corn
21.66	0.2239	0.308764	2038-05-30	corn
21.89	0.2146	0.29165	2038-05-31	corn
22.22	0.2056	0.35302	2038-06-01	corn
22.61	0.1942	0.343332	2038-06-02	corn
22.98	0.215	0.331596	2038-06-03	corn
23.26	0.2164	0.32594	2038-06-04	corn
23.41	0.2515	0.229386	2038-06-05	corn
23.45	0.2401	0.226974	2038-06-06	corn
23.49	0.2268	0.219228	2038-06-07	corn
23.66	0.21	0.211034	2038-06-08	corn
24.04	0.2013	0.323786	2038-06-09	corn
24.54	0.192	0.319092	2038-06-10	corn
24.91	0.1832	0.302276	2038-06-11	corn
25.05	0.1747	0.29643	2038-06-12	corn
25.15	0.168	0.276864	2038-06-13	corn
25.16	0.161	0.27219	2038-06-14	corn
25.19	0.1536	0.257466	2038-06-15	corn
25.26	0.1456	0.242082	2038-06-16	corn
25.39	0.144	0.228426	2038-06-17	corn
25.39	0.145	0.223368	2038-06-18	corn
25.34	0.1454	2.26138	2038-06-19	corn
25.3	0.1425	2.28005	2038-06-20	corn
25.3	0.1369	2.253782	2038-06-21	corn
25.34	0.1287	2.189106	2038-06-22	corn
25.35	0.1198	2.050964	2038-06-23	corn
25.4	0.1131	1.726132	2038-06-24	corn
25.28	0.1073	1.628616	2038-06-25	corn
25.13	0.1024	1.426778	2038-06-26	corn
25.07	0.1041	2.275462	2038-06-27	corn
24.98	0.1054	3.158374	2038-06-28	corn
24.96	0.1058	3.280556	2038-06-29	corn
25.1	0.1054	2.556102	2038-06-30	corn
25.16	0.1034	2.047442	2038-07-01	corn
24.98	0.1011	2.987988	2038-07-02	corn
24.79	0.0972	2.816024	2038-07-03	corn
24.75	0.0925	1.528946	2038-07-04	corn
24.86	0.0863	1.251208	2038-07-05	corn
24.9	0.2477	2.231336	2038-07-06	corn
24.96	0.231	2.251458	2038-07-07	corn
25.06	0.2055	3.250832	2038-07-08	corn
25.09	0.1811	3.249402	2038-07-09	corn
25.04	0.1617	2.903852	2038-07-10	corn
24.96	0.1458	1.647352	2038-07-11	corn
24.82	0.132	2.086236	2038-07-12	corn
24.7	0.1185	2.005598	2038-07-13	corn
24.66	0.1156	1.621852	2038-07-14	corn
24.44	0.1159	3.89851	2038-07-15	corn
24.14	0.1154	3.764484	2038-07-16	corn
23.9	0.1135	3.544488	2038-07-17	corn
23.78	0.1101	3.017862	2038-07-18	corn
23.74	0.1148	2.40904	2038-07-19	corn
23.72	0.1174	2.308984	2038-07-20	corn
23.7	0.1179	2.529004	2038-07-21	corn
23.72	0.1177	2.038416	2038-07-22	corn
23.8	0.1195	1.905522	2038-07-23	corn
23.84	0.1255	1.795908	2038-07-24	corn
23.87	0.1275	1.778602	2038-07-25	corn
23.8	0.1461	1.48898	2038-07-26	corn
23.69	0.1439	1.432838	2038-07-27	corn
23.6	0.2402	1.206674	2038-07-28	corn
23.62	0.2187	1.140506	2038-07-29	corn
23.77	0.2318	0.93856	2038-07-30	corn
23.9	0.2141	0.879134	2038-07-31	corn
23.9	0.1948	1.05735	2038-08-01	corn
23.92	0.1752	1.542196	2038-08-02	corn
24.02	0.1615	1.338118	2038-08-03	corn
23.98	0.1479	1.220288	2038-08-04	corn
23.79	0.1367	1.074634	2038-08-05	corn
23.54	0.1326	0.904292	2038-08-06	corn
23.31	0.207	0.833576	2038-08-07	corn
23.2	0.1966	0.791776	2038-08-08	corn
23.1	0.1851	0.691634	2038-08-09	corn
22.87	0.1723	0.638332	2038-08-10	corn
22.61	0.1587	0.577304	2038-08-11	corn
22.46	0.1461	0.518688	2038-08-12	corn
22.42	0.252	0.471126	2038-08-13	corn
22.43	0.2499	0.442938	2038-08-14	corn
22.47	0.2311	0.427766	2038-08-15	corn
22.55	0.2108	0.401756	2038-08-16	corn
22.62	0.2041	0.369898	2038-08-17	corn
22.7	0.1921	0.361448	2038-08-18	corn
22.87	0.1767	0.341006	2038-08-19	corn
23.06	0.1646	0.320394	2038-08-20	corn
23.13	0.1566	0.296004	2038-08-21	corn
23.12	0.1469	0.285228	2038-08-22	corn
22.95	0.1373	0.263548	2038-08-23	corn
22.84	0.129	0.239244	2038-08-24	corn
22.83	0.1215	0.213638	2038-08-25	corn
22.91	0.1158	0.188374	2038-08-26	corn
23	0.1426	0.206426	2038-08-27	corn
23.12	0.1738	0.216114	2038-08-28	corn
23.14	0.192	0.225352	2038-08-29	corn
23	0.1848	0.232116	2038-08-30	corn
22.8	0.1806	0.23026	2038-08-31	corn
22.76	0.1717	0.483652	2038-09-01	corn
22.83	0.1642	0.42431	2038-09-02	corn
22.77	0.1542	0.400752	2038-09-03	corn
22.61	0.143	0.358246	2038-09-04	corn
22.5	0.1332	0.321034	2038-09-05	corn
22.48	0.1257	0.284588	2038-09-06	corn
22.56	0.1189	0.249016	2038-09-07	corn
22.68	0.1154	0.210694	2038-09-08	corn
22.78	0.1132	0.191488	2038-09-09	corn
22.68	0.1225	0.216006	2038-09-10	corn
22.45	0.1266	0.222216	2038-09-11	corn
22.2	0.1278	0.21957	2038-09-12	corn
21.99	0.1305	0.22068	2038-09-13	corn
21.75	0.1332	0.220828	2038-09-14	corn
21.51	0.1341	0.21829	2038-09-15	corn
21.2	0.1349	0.219144	2038-09-16	corn
20.98	0.1338	0.21479	2038-09-17	corn
20.85	0.1318	0.202926	2038-09-18	corn
20.62	0.129	0.191596	2038-09-19	corn
20.33	0.1248	0.173608	2038-09-20	corn
20.16	0.1206	0.159696	2038-09-21	corn
20.16	0.1166	0.144096	2038-09-22	corn
20.11	0.1208	0.159866	2038-09-23	corn
19.85	0.1254	0.16185	2038-09-24	corn
19.53	0.1277	0.1604	2038-09-25	corn
19.36	0.1282	0.157796	2038-09-26	corn
19.13	0.1284	0.15244	2038-09-27	corn
18.9	0.1298	0.150818	2038-09-28	corn
18.63	0.1309	0.148172	2038-09-29	corn
18.59	0.1303	0.148002	2038-09-30	corn
18.59	0.1284	0.351334	2038-10-01	corn
18.65	0.1266	0.301594	2038-10-02	corn
18.7	0.124	0.2663	2038-10-03	corn
18.73	0.1202	0.239308	2038-10-04	corn
18.73	0.1191	0.214662	2038-10-05	corn
18.59	0.1201	0.207472	2038-10-06	corn
18.32	0.1209	0.185044	2038-10-07	corn
18.01	0.1217	0.174802	2038-10-08	corn
17.82	0.1213	0.161188	2038-10-09	corn
17.63	0.1207	0.137098	2038-10-10	corn
17.32	0.1208	0.117402	2038-10-11	corn
16.92	0.1209	0.105304	2038-10-12	corn
16.54	0.1202	0.091306	2038-10-13	corn
16.2	0.147	0.091668	2038-10-14	corn
15.91	0.1508	0.08499	2038-10-15	corn
15.66	0.1504	0.083282	2038-10-16	corn
15.45	0.15	0.076924	2038-10-17	corn
15.18	0.1495	0.07159	2038-10-18	corn
14.92	0.1489	0.068346	2038-10-19	corn
14.71	0.1482	0.064314	2038-10-20	corn
14.42	0.1469	0.057784	2038-10-21	corn
14.18	0.1451	0	2038-10-22	corn
14.09	0.1451	0	2038-10-23	corn
14	0.1451	0	2038-10-24	corn
13.89	0.1451	0	2038-10-25	corn
13.89	0.1455	0	2038-10-26	corn
13.88	0.146	0	2038-10-27	corn
13.71	0.1465	0	2038-10-28	corn
13.46	0.1468	0	2038-10-29	corn
13.12	0.1473	0	2038-10-30	corn
12.85	0.1477	0	2038-10-31	corn
12.7	0.1481	0	2038-11-01	corn
12.68	0.1483	0	2038-11-02	corn
12.7	0.2415	0	2038-11-03	corn
12.61	0.2421	0	2038-11-04	corn
12.36	0.2417	0	2038-11-05	corn
12	0.2398	0	2038-11-06	corn
11.71	0.2379	0	2038-11-07	corn
11.43	0.2362	0	2038-11-08	corn
11.17	0.2345	0	2038-11-09	corn
11.09	0.2336	0	2038-11-10	corn
11.29	0.2326	0	2038-11-11	corn
11.39	0.2501	0	2038-11-12	corn
11.52	0.26	0	2038-11-13	corn
11.77	0.26	0	2038-11-14	corn
12.14	0.26	0	2038-11-15	corn
12.25	0.26	0	2038-11-16	corn
12.04	0.26	0	2038-11-17	corn
11.82	0.26	0	2038-11-18	corn
11.61	0.26	0	2038-11-19	corn
11.35	0.26	0	2038-11-20	corn
11.07	0.26	0	2038-11-21	corn
10.88	0.26	0	2038-11-22	corn
10.91	0.26	0	2038-11-23	corn
11.13	0.26	0	2038-11-24	corn
11.25	0.26	0	2038-11-25	corn
11.25	0.26	0	2038-11-26	corn
11.13	0.26	0	2038-11-27	corn
11	0.26	0	2038-11-28	corn
10.91	0.26	0	2038-11-29	corn
10.82	0.26	0	2038-11-30	corn
10.62	0.26	0	2038-12-01	corn
10.31	0.26	0	2038-12-02	corn
10	0.26	0	2038-12-03	corn
9.68	0.26	0	2038-12-04	corn
9.41	0.26	0	2038-12-05	corn
9.18	0.26	0	2038-12-06	corn
8.98	0.26	0	2038-12-07	corn
8.79	0.26	0	2038-12-08	corn
8.57	0.26	0	2038-12-09	corn
8.34	0.26	0	2038-12-10	corn
8.13	0.26	0	2038-12-11	corn
7.95	0.26	0	2038-12-12	corn
7.78	0.26	0	2038-12-13	corn
7.64	0.26	0	2038-12-14	corn
7.49	0.26	0	2038-12-15	corn
7.36	0.26	0	2038-12-16	corn
7.23	0.26	0	2038-12-17	corn
7.11	0.26	0	2038-12-18	corn
6.97	0.26	0	2038-12-19	corn
6.83	0.26	0	2038-12-20	corn
6.69	0.26	0	2038-12-21	corn
6.55	0.26	0	2038-12-22	corn
6.42	0.2601	0	2038-12-23	corn
6.26	0.2601	0	2038-12-24	corn
6.08	0.2601	0	2038-12-25	corn
5.92	0.2601	0	2038-12-26	corn
5.77	0.2601	0	2038-12-27	corn
5.63	0.2601	0	2038-12-28	corn
5.48	0.2601	0	2038-12-29	corn
5.35	0.2602	0	2038-12-30	corn
5.24	0.2602	0	2038-12-31	corn
5.18	0.2602	0	2039-01-01	soybeans
5.1	0.2602	0	2039-01-02	soybeans
5.04	0.2602	0	2039-01-03	soybeans
4.96	0.2603	0	2039-01-04	soybeans
4.89	0.2603	0	2039-01-05	soybeans
4.84	0.2603	0	2039-01-06	soybeans
4.8	0.2603	0	2039-01-07	soybeans
4.76	0.2604	0	2039-01-08	soybeans
4.73	0.2604	0	2039-01-09	soybeans
4.7	0.2604	0	2039-01-10	soybeans
4.66	0.2604	0	2039-01-11	soybeans
4.62	0.2605	0	2039-01-12	soybeans
4.6	0.2605	0	2039-01-13	soybeans
4.56	0.2605	0	2039-01-14	soybeans
4.53	0.2606	0	2039-01-15	soybeans
4.49	0.2606	0	2039-01-16	soybeans
4.46	0.2606	0	2039-01-17	soybeans
4.42	0.2607	0	2039-01-18	soybeans
4.38	0.2607	0	2039-01-19	soybeans
4.35	0.2607	0	2039-01-20	soybeans
4.32	0.2607	0	2039-01-21	soybeans
4.28	0.2608	0	2039-01-22	soybeans
4.24	0.2608	0	2039-01-23	soybeans
4.2	0.2608	0	2039-01-24	soybeans
4.17	0.2609	0	2039-01-25	soybeans
4.14	0.2609	0	2039-01-26	soybeans
4.11	0.2609	0	2039-01-27	soybeans
4.07	0.261	0	2039-01-28	soybeans
4.03	0.261	0	2039-01-29	soybeans
4	0.2611	0	2039-01-30	soybeans
3.96	0.2611	0	2039-01-31	soybeans
3.93	0.2611	0	2039-02-01	soybeans
3.9	0.2612	0	2039-02-02	soybeans
3.88	0.2768	0	2039-02-03	soybeans
3.86	0.3347	0	2039-02-04	soybeans
3.84	0.4198	0	2039-02-05	soybeans
3.84	0.552	0	2039-02-06	soybeans
3.86	0.26	0	2039-02-07	soybeans
3.88	0.26	0	2039-02-08	soybeans
3.92	0.26	0	2039-02-09	soybeans
3.98	0.26	0	2039-02-10	soybeans
4.02	0.26	0	2039-02-11	soybeans
4.06	0.26	0	2039-02-12	soybeans
3.97	0.26	0	2039-02-13	soybeans
3.86	0.26	0	2039-02-14	soybeans
3.78	0.26	0	2039-02-15	soybeans
3.7	0.26	0	2039-02-16	soybeans
3.63	0.26	0	2039-02-17	soybeans
3.59	0.26	0	2039-02-18	soybeans
3.57	0.26	0	2039-02-19	soybeans
3.74	0.26	0	2039-02-20	soybeans
3.96	0.26	0	2039-02-21	soybeans
4.04	0.26	0	2039-02-22	soybeans
4.04	0.26	0	2039-02-23	soybeans
4.1	0.26	0	2039-02-24	soybeans
4.26	0.26	0	2039-02-25	soybeans
4.39	0.26	0	2039-02-26	soybeans
4.63	0.26	0	2039-02-27	soybeans
4.9	0.26	0	2039-02-28	soybeans
5.26	0.26	0	2039-03-01	soybeans
5.6	0.26	0	2039-03-02	soybeans
5.84	0.26	0	2039-03-03	soybeans
6.16	0.26	0	2039-03-04	soybeans
6.36	0.26	0	2039-03-05	soybeans
6.48	0.26	0	2039-03-06	soybeans
6.5	0.26	0	2039-03-07	soybeans
6.51	0.26	0	2039-03-08	soybeans
6.76	0.26	0	2039-03-09	soybeans
7.32	0.26	0	2039-03-10	soybeans
8	0.26	0	2039-03-11	soybeans
8.46	0.26	0	2039-03-12	soybeans
8.45	0.26	0	2039-03-13	soybeans
8.23	0.26	0	2039-03-14	soybeans
7.88	0.26	0	2039-03-15	soybeans
7.58	0.26	0	2039-03-16	soybeans
7.27	0.26	0	2039-03-17	soybeans
6.96	0.26	0	2039-03-18	soybeans
6.7	0.26	0	2039-03-19	soybeans
