"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
2746,539.369693662988,4.71824095595023,1527.33535222714,4.36663650893011,4403.25858561374,1527.30878854876,2029,"2029-07-08",6479.04850896874
2747,540.470393945992,4.81981550304647,1527.50527188922,4.48212425042392,4403.86141209665,1528.59247722597,2029,"2029-07-09",6481.13901768534
2748,541.437137284136,4.84400716995619,1527.68205379553,4.59864747237422,4404.46897408766,1529.91626666451,2029,"2029-07-10",6483.03081980966
2749,542.324853682811,4.85530974275545,1527.8651509174,4.71400256307639,4405.07175402917,1531.27412015764,2029,"2029-07-11",6484.83107093522
2750,543.171357356208,4.86621752007713,1528.05278814722,4.82758820200329,4405.66932471683,1532.67316839909,2029,"2029-07-12",6486.58727594234
2751,543.755590523612,4.7909260137038,1528.24317623499,4.93671192628693,4406.25170111284,1534.10423937019,2029,"2029-07-13",6487.97810581143
2752,544.348596182585,4.78327509627835,1528.4347070701,5.03979186910311,4406.81277966527,1535.54382286787,2029,"2029-07-14",6489.41914988334
2753,545.191569811814,4.88817840521944,1528.62917311229,5.14298200641772,4407.37888327708,1537.01214958649,2029,"2029-07-15",6491.23078661282
2754,546.081746983852,4.97940011044173,1528.8280250979,5.24828299326384,4407.95849100224,1538.52045392618,2029,"2029-07-16",6493.09594618769
2755,546.824786788833,4.98903420872381,1529.03054262159,5.35291369527508,4408.54169818523,1540.06804363622,2029,"2029-07-17",6494.73897549965
2756,547.370204035844,4.93826032375458,1529.23524288331,5.45298471611662,4409.11426024781,1541.64150003012,2029,"2029-07-18",6496.11095220683
2757,547.713941369889,4.84486463184032,1529.44098724666,5.54688370033886,4409.67054089075,1543.22832901568,2029,"2029-07-19",6497.21721783948
2758,547.972926013928,4.78141514776868,1529.64598121867,5.63311622628836,4410.20599728395,1544.81825140291,2029,"2029-07-20",6498.2394358906
2759,548.169549944311,4.73077265846203,1529.85001678546,5.71390889528105,4410.72984956563,1546.4243090778,2029,"2029-07-21",6499.19409784915
2760,548.323255019681,4.70486053349235,1530.05193770141,5.78858536240055,4411.23988659062,1548.03493620992,2029,"2029-07-22",6500.10852520761
2761,548.415031492243,4.66916387505508,1530.25163815472,5.85886923178014,4411.74245692097,1549.65468671001,2029,"2029-07-23",6500.93715967477
2762,548.440658055755,4.63903073989629,1530.45039905288,5.92524186475019,4412.23729184128,1551.27943024518,2029,"2029-07-24",6501.69262155457
2763,548.508060749852,4.6401071336355,1530.65026496151,5.99177720541402,4412.73650102685,1552.9218283444,2029,"2029-07-25",6502.52671107726
2764,548.512409232074,4.61170471162581,1530.85022408494,6.05785730947808,4413.23678829438,1554.55381074061,2029,"2029-07-26",6503.2689836325
2765,548.473634380854,4.5735986047509,1531.04844573524,6.12106475073047,4413.73036708572,1556.150494257,2029,"2029-07-27",6503.9471105573
2766,548.432359749197,4.54414542271632,1531.24397739861,6.18064420077904,4414.21598946031,1557.71134025621,2029,"2029-07-28",6504.61711623161
2767,548.369301718019,4.51436657577325,1531.43617020977,6.23597084963564,4414.6928874087,1559.24197781032,2029,"2029-07-29",6505.2486967619
2768,548.26103043083,4.47758623139973,1531.62431995751,6.28618470405058,4415.15925003135,1560.7462552435,2029,"2029-07-30",6505.80837135515
2769,548.02376689995,4.40310201148072,1531.80821398303,6.33059556673719,4415.61286221376,1562.2258889501,2029,"2029-07-31",6506.17854067496
2770,547.656320408901,4.31464611779712,1531.98698955887,6.36747303298364,4416.0482282807,1563.67941650877,2029,"2029-08-01",6506.37365739925
2771,547.425679217468,4.3329489329805,1532.1610160438,6.3992060567804,4416.47307178657,1565.13233367362,2029,"2029-08-02",6506.79192203759
2772,547.452788168835,4.44912425822637,1532.33300425262,6.43309168086483,4416.90987303108,1566.62507117859,2029,"2029-08-03",6507.57788139162
2773,547.526495216615,4.52862284884651,1532.50382392586,6.47047019357585,4417.36228657228,1568.14509029172,2029,"2029-08-04",6508.39169875718
2774,547.51520758193,4.53539438123237,1532.67231802485,6.50706306185982,4417.81678318392,1569.65036462099,2029,"2029-08-05",6509.04676623379
2775,547.435681075935,4.50757911866937,1532.83724874426,6.5393506590288,4418.26302646259,1571.121013577,2029,"2029-08-06",6509.58288606048
2776,547.274672389281,4.45616261331237,1532.99761030728,6.56531126036383,4418.69564777661,1572.55611406504,2029,"2029-08-07",6509.98940434685
2777,546.958959500897,4.36287594326695,1533.15242673984,6.58313489363056,4419.10940329502,1573.95373111003,2029,"2029-08-08",6510.16680037265
2778,546.539049435411,4.26803711433259,1533.30121761133,6.59212859986455,4419.50101025737,1575.30694151104,2029,"2029-08-09",6510.20144301831
2779,546.143272676569,4.21647752692352,1533.44343467535,6.59350285942786,4419.87375199996,1576.61243236581,2029,"2029-08-10",6510.27043973823
2780,545.779791016363,4.18898347823517,1533.57829620257,6.58784216521363,4420.23005263785,1577.86647466219,2029,"2029-08-11",6510.36496550023
2781,545.409443475309,4.16130426304967,1533.70563266582,6.57517569425977,4420.57020184016,1579.07063404885,2029,"2029-08-12",6510.4217579386
2782,545.029590633023,4.13272523762139,1533.82557980049,6.55562017753313,4420.89390957406,1580.22359446733,2029,"2029-08-13",6510.43742542273
2783,544.611626999821,4.08621872748167,1533.93917392299,6.5305498910583,4421.20297739084,1581.32329642807,2029,"2029-08-14",6510.3705469322
2784,544.512444368846,4.18976117605455,1534.04986449729,6.50550563113866,4421.50915320903,1582.39619800466,2029,"2029-08-15",6510.76672888236
2785,544.716813379317,4.36322315904874,1534.16276128915,6.4909216469784,4421.84142788205,1583.50711525956,2029,"2029-08-16",6511.57514735654
2786,544.885235066752,4.45552522787428,1534.29124203276,6.50233619067673,4422.23248389068,1584.75858571245,2029,"2029-08-17",6512.36682240874
2787,545.116037058648,4.53735865607952,1534.43660361088,6.53855313802018,4422.68372746286,1586.1566531238,2029,"2029-08-18",6513.31227992649
2788,544.983046395807,4.49324911151391,1534.62656160794,6.62514007264994,4423.27488077718,1587.87694115548,2029,"2029-08-19",6514.00287796509
2789,544.427640187504,4.41064456399171,1534.84527090731,6.73625306991122,4423.95349554495,1589.78596221987,2029,"2029-08-20",6514.37330427366
2790,543.813568759842,4.3394108980114,1535.05058673012,6.83574065284663,4424.59761855123,1591.66205961128,2029,"2029-08-21",6514.63692559204
2791,543.120167409502,4.26768308096927,1535.24395537256,6.92539339089782,4425.21560566106,1593.51800553952,2029,"2029-08-22",6514.77280491499
2792,542.275507927119,4.18759042584579,1535.42842101704,7.00792224467525,4425.8179618023,1595.36774168842,2029,"2029-08-23",6514.71740341697
2793,541.354966121449,4.11346734077186,1535.60099071735,7.08169746411246,4426.39898898452,1597.18508732267,2029,"2029-08-24",6514.5501106282
2794,540.427341417235,4.04782740214456,1535.75815525373,7.14355895941912,4426.94912342172,1598.94466186492,2029,"2029-08-25",6514.32600645424
2795,539.473959309447,3.98317038578496,1535.89951895342,7.19232792592155,4427.46674158094,1600.65553165856,2029,"2029-08-26",6514.01571815551
2796,538.460360596164,3.92422527685485,1536.02753033083,7.23074284216911,4427.95998072571,1602.34361805317,2029,"2029-08-27",6513.60283977174
2797,537.195572223461,3.88524132385963,1536.15593623884,7.28023294116818,4428.48726032348,1604.12951079086,2029,"2029-08-28",6513.00424305081
2798,535.728435474344,3.86402456508361,1536.27810102479,7.33812403342497,4429.04670458621,1605.99553123325,2029,"2029-08-29",6512.25538968386
2799,534.258176511891,3.83102033533617,1536.3812226658,7.38918223002836,4429.58913157321,1607.85257609469,2029,"2029-08-30",6511.44873331627
2800,532.763085652068,3.79029180699276,1536.46653815057,7.43343813276217,4430.11505076402,1609.69700898676,2029,"2029-08-31",6510.56840450642
2801,531.305148112742,3.77392963685063,1536.53510077512,7.47214810372837,4430.62812308935,1611.52944374594,2029,"2029-09-01",6509.71444971779
2802,529.89973907996,3.76729450925576,1536.58801838617,7.50699643193631,4431.13354692118,1613.36240681665,2029,"2029-09-02",6508.8955953285
2803,528.487472155752,3.74509971142155,1536.62591736754,7.53679269876714,4431.62780307071,1615.18924894616,2029,"2029-09-03",6508.0230850042
2804,527.07553654122,3.71201257845867,1536.64938409229,7.56097848467259,4432.10847502003,1616.99092438759,2029,"2029-09-04",6507.10638671667
2805,525.693752608163,3.67127931447281,1536.65914681157,7.57925228241993,4432.57362823658,1618.74056389275,2029,"2029-09-05",6506.1770592532
2806,524.36603218538,3.62701165039786,1536.65618846063,7.59090473428814,4433.02095550582,1620.42045270346,2029,"2029-09-06",6505.26109253652
2807,523.098798375365,3.58425584895064,1536.64170031999,7.59544070801942,4433.44936586646,1622.03038167663,2029,"2029-09-07",6504.36956111878
2808,521.879211604974,3.54460578047216,1536.61681197423,7.59303196404978,4433.85948291894,1623.58141082024,2029,"2029-09-08",6503.49314424267
2809,520.692487922094,3.50788444499188,1536.58243185175,7.58410981166319,4434.25231954784,1625.08412479749,2029,"2029-09-09",6502.61923357834
2810,519.533563604178,3.47305873585214,1536.53934027979,7.56906248119574,4434.62863691597,1626.54227871447,2029,"2029-09-10",6501.74366201699
2811,518.402752632041,3.43893680089189,1536.48830742992,7.54806957955989,4434.98864822601,1627.95467377464,2029,"2029-09-11",6500.86671466843
2812,517.294628021226,3.40675499718688,1536.42980031964,7.52209349872174,4435.33393565622,1629.32697977692,2029,"2029-09-12",6499.98721249299
2813,516.21952747721,3.38841503936932,1536.36363628287,7.49375711320625,4435.66930763522,1630.67604642789,2029,"2029-09-13",6499.13464354788
2814,515.111480278705,3.38148057703216,1536.28595568816,7.47336328290703,4436.01397398534,1632.06433064899,2029,"2029-09-14",6498.26625381215
2815,513.906174477049,3.380661699321,1536.19230205647,7.46625628606479,4436.38036688667,1633.52542182903,2029,"2029-09-15",6497.32576140557
2816,512.672398162131,3.3783283400486,1536.0855456225,7.46400492318245,4436.75438447248,1635.01196873789,2029,"2029-09-16",6496.35466152033
2817,511.472027865475,3.36778745842132,1535.96977139516,7.45983026817882,4437.12177304159,1636.48002722299,2029,"2029-09-17",6495.39119002883
2818,510.321926351845,3.35080404246874,1535.84627547635,7.45251118449187,4437.47938174518,1637.91312899436,2029,"2029-09-18",6494.45089880034
2819,509.22561006709,3.33147495984746,1535.71662199634,7.4409048373605,4437.82457407977,1639.3063863012,2029,"2029-09-19",6493.5391859404
2820,508.167958690558,3.31252804662544,1535.5808842186,7.42595221812925,4438.15895543263,1640.66884791813,2029,"2029-09-20",6492.64627860655
2821,507.147892067171,3.29434928022516,1535.43911960674,7.40842057174488,4438.48387034751,1642.00167017703,2029,"2029-09-21",6491.77365187339
2822,506.168066786045,3.27787241633364,1535.29280180279,7.38753175317099,4438.79793488629,1643.30387526687,2029,"2029-09-22",6490.92420764463
2823,505.216067804856,3.26285474590928,1535.14165553576,7.36439957600559,4439.10305307671,1644.58398048361,2029,"2029-09-23",6490.08803073924
2824,504.295584392165,3.24444867659967,1534.98498175228,7.34021784762099,4439.40111547819,1645.83587645184,2029,"2029-09-24",6489.26634814685
2825,503.420659823564,3.22168512067297,1534.82350371634,7.31439999408345,4439.69074961475,1647.04548643606,2029,"2029-09-25",6488.4709982694
2826,502.594512136678,3.19259340289479,1534.65798646494,7.2864224357304,4439.97079788682,1648.20434259122,2029,"2029-09-26",6487.70231232706
2827,501.819631171592,3.16121892105478,1534.48952256973,7.25541206618208,4440.2393838126,1649.30855165453,2029,"2029-09-27",6486.96516854116
2828,501.088477835547,3.14132109882185,1534.31759187331,7.22287553721633,4440.49881923601,1650.38218166758,2029,"2029-09-28",6486.26908558091
2829,500.373849985074,3.13186930638184,1534.1409588743,7.19125433124663,4440.75367965894,1651.45345380238,2029,"2029-09-29",6485.59161215594
2830,499.496437316127,3.14441878240244,1533.92971365704,7.18199253196782,4441.0414029668,1652.64716802603,2029,"2029-09-30",6484.79396525434
2831,498.525033322166,3.2059667858344,1533.68434096427,7.19170176231151,4441.36853455437,1653.96111693731,2029,"2029-10-01",6483.97557738895
2832,497.611303425882,3.25013954399521,1533.43438227275,7.20477658255292,4441.70520268363,1655.3096516108,2029,"2029-10-02",6483.20580450881
2833,496.705133261906,3.25187114337196,1533.18130289612,7.2175809660893,4442.04066077067,1656.65399202538,2029,"2029-10-03",6482.39654903815
2834,495.79856499412,3.2451657107056,1532.92008471023,7.23025989863198,4442.373882677,1657.98978641741,2029,"2029-10-04",6481.56795799069
2835,494.887231880559,3.23429121218205,1532.64881120347,7.24361646246321,4442.70709137426,1659.32117774468,2029,"2029-10-05",6480.72104213294
2836,493.991480049093,3.20008076960092,1532.37165102039,7.25444023620615,4443.03171430706,1660.61183369909,2029,"2029-10-06",6479.84936638235
2837,493.145566182095,3.15067999141311,1532.09024019036,7.26023022354982,4443.34088937418,1661.83330044754,2029,"2029-10-07",6478.98760596161
2838,492.374531614427,3.10073847648178,1531.80571664443,7.26024914346203,4443.63266004282,1662.98204340177,2029,"2029-10-08",6478.17389592162
2839,491.672301123899,3.05157781941085,1531.51926679464,7.25459151814629,4443.90714423903,1664.06462454251,2029,"2029-10-09",6477.40488149512
2840,491.028284122669,3.00356064686585,1531.2315864501,7.24347083755452,4444.16449115025,1665.08716108013,2029,"2029-10-10",6476.67139320744
2841,490.43668380429,2.96000504360939,1530.943358771,7.22742922219779,4444.40547605634,1666.05838013641,2029,"2029-10-11",6475.97295289745
2842,489.868806213249,2.92742640607078,1530.64805372946,7.20991168285864,4444.63650144423,1667.00031124176,2029,"2029-10-12",6475.29069947587
2843,489.31024806407,2.90127243082957,1530.34462191666,7.19224740210391,4444.86070203351,1667.92395704644,2029,"2029-10-13",6474.60909184717
2844,488.775838006595,2.87301667724919,1530.03946885254,7.17242291814308,4445.07409846011,1668.82018735047,2029,"2029-10-14",6473.93484491464
2845,488.273975642277,2.84583616081171,1529.73443069832,7.15002201619757,4445.27550504617,1669.6879804044,2029,"2029-10-15",6473.27976956377
2846,487.800915840888,2.81904871589661,1529.43058033313,7.12519439255335,4445.46509022198,1670.52993297001,2029,"2029-10-16",6472.64082950445
2847,487.351964626845,2.79136672870371,1529.127826308,7.0980361138247,4445.64287101836,1671.34605655833,2029,"2029-10-17",6472.01206479573
2848,486.931993361032,2.75849988809467,1528.82604671376,7.06826384780734,4445.80866394497,1672.13047188691,2029,"2029-10-18",6471.39346775566
2849,486.551695177042,2.72210139181055,1528.52518941063,7.03530440103094,4445.96117478073,1672.87671842242,2029,"2029-10-19",6470.79546516124
2850,486.213759712663,2.68823192876446,1528.22582346276,6.99946367934318,4446.10048835236,1673.58886156355,2029,"2029-10-20",6470.2277671359
2851,485.904917191199,2.66008313436888,1527.92886173021,6.96154087173445,4446.22744575697,1674.27650511771,2029,"2029-10-21",6469.68284868448
2852,485.56081592005,2.61959231416587,1527.63476435105,6.92223949419725,4446.34210978736,1674.94997947196,2029,"2029-10-22",6469.07952186682
2853,485.170698082131,2.57872401804936,1527.34172699862,6.88144517839291,4446.44159441451,1675.61288627794,2029,"2029-10-23",6468.41418869171
2854,484.772641842177,2.55782761384929,1527.04824816869,6.84088509909707,4446.52983978753,1676.2752347382,2029,"2029-10-24",6467.74944251134
2855,484.368303658116,2.54748681214415,1526.75416701161,6.80149695452907,4446.61068959421,1676.94014906531,2029,"2029-10-25",6467.08214403061
2856,483.958083695259,2.54546854190174,1526.45098794838,6.76560782457116,4446.68756658147,1677.61213227046,2029,"2029-10-26",6466.40771459158
2857,483.548985271581,2.54558191044061,1526.13891091104,6.73306333910807,4446.7621350913,1678.28865628231,2029,"2029-10-27",6465.72867652347
2858,483.157797700022,2.54011864172623,1525.82642850401,6.70120072662308,4446.83203859548,1678.9572373474,2029,"2029-10-28",6465.05758416787
2859,482.783448991452,2.53199108336302,1525.51374455991,6.66972762904836,4446.89621432208,1679.61719070442,2029,"2029-10-29",6464.39512658585
2860,482.411369913154,2.5271726888655,1525.20097174359,6.63913467535089,4446.95470731048,1680.27646377404,2029,"2029-10-30",6463.73335633144
2861,482.028885648975,2.52791988467324,1524.88802756373,6.61015213816403,4447.00890305316,1680.94343646497,2029,"2029-10-31",6463.06388828871
2862,481.638743229527,2.53079371381165,1524.57478582082,6.58286211994338,4447.05988957361,1681.61775276088,2029,"2029-11-01",6462.38707445771
2863,481.253946804884,2.53063724850043,1524.26121769186,6.55673233526938,4447.10763025323,1682.29216352325,2029,"2029-11-02",6461.71016433374
2864,480.89209717706,2.52324669443522,1523.94748273484,6.53077956081784,4447.15080965793,1682.95541613442,2029,"2029-11-03",6461.04441582508
2865,480.557862823696,2.51062697126145,1523.63388830092,6.50436270791056,4447.18767206439,1683.60293359887,2029,"2029-11-04",6460.39441286818
2866,480.249371287055,2.49531535627388,1523.32071362901,6.47731564135362,4447.21737350962,1684.23478531297,2029,"2029-11-05",6459.76008942331
2867,479.972708068295,2.47627152850145,1523.00826443905,6.44921642173962,4447.23914175188,1684.84681761937,2029,"2029-11-06",6459.14560220947
2868,479.73675276695,2.45191001729202,1522.69693029235,6.41943769105745,4447.25183572311,1685.4331197273,2029,"2029-11-07",6458.55686649076
2869,479.551067450896,2.42088618821568,1522.38723108949,6.38720156897653,4447.25392746446,1685.98726632208,2029,"2029-11-08",6458.00031376204
2870,479.419475209251,2.38422203140528,1522.07973433546,6.3519313597908,4447.24376167345,1686.50608322523,2029,"2029-11-09",6457.47912460936
2871,479.331298458891,2.34736923559434,1521.77496169227,6.31392894714598,4447.22048498599,1686.99482943136,2029,"2029-11-10",6456.9880433199
2872,479.268493867684,2.31601299264737,1521.47323855139,6.27427949029365,4447.1848546299,1687.46369237291,2029,"2029-11-11",6456.51687953191
2873,479.218897859054,2.2917684403512,1521.17470616015,6.23401074032763,4447.13859842274,1687.92031705481,2029,"2029-11-12",6456.05798162262
2874,479.180891114473,2.27202210016861,1520.87945386846,6.19357141926024,4447.08332811949,1688.36678059235,2029,"2029-11-13",6455.60926662185
2875,479.160926983886,2.25243409970191,1520.58760880931,6.1527792253465,4447.01969305618,1688.80037326541,2029,"2029-11-14",6455.17344217442
2876,479.157644274302,2.23355819419469,1520.29932165644,6.11168591034394,4446.94766862261,1689.22172500844,2029,"2029-11-15",6454.74987865789
2877,479.159329265294,2.21932099867191,1520.01464694441,6.07101955835612,4446.86802347528,1689.63706890161,2029,"2029-11-16",6454.33234024201
2878,479.158475667826,2.21054033929917,1519.73351852237,6.03141871145407,4446.7822149607,1690.05105828227,2029,"2029-11-17",6453.91616820165
2879,479.15630623002,2.20455512221308,1519.45581392629,5.99301451678469,4446.69141310167,1690.46394830432,2029,"2029-11-18",6453.50110289699
2880,479.151384475387,2.20119384369821,1519.18114567612,5.95599247343938,4446.59613102191,1690.87703118394,2029,"2029-11-19",6453.08584749056
2881,479.134790996922,2.202871758409,1518.90935886417,5.92090700653872,4446.49742601065,1691.29535021174,2029,"2029-11-20",6452.66535463669
2882,479.108574702421,2.20644080282535,1518.64054760616,5.88774915529795,4446.39657120165,1691.7186443224,2029,"2029-11-21",6452.23988346835
2883,479.090272561124,2.20449524978561,1518.374649454,5.85555701666783,4446.29318207253,1692.13819296052,2029,"2029-11-22",6451.81815635411
2884,479.097313552297,2.1926879560607,1518.11181850624,5.82304864446708,4446.18525699312,1692.54405181674,2029,"2029-11-23",6451.41012565218
2885,479.137506860287,2.17185393802085,1517.85235261575,5.78929077564721,4446.0703400498,1692.93067776359,2029,"2029-11-24",6451.02134423951
2886,479.211812762316,2.14473195927439,1517.59658039105,5.75381598769632,4445.94654048095,1693.29640884021,2029,"2029-11-25",6450.65348158128
2887,479.319457585017,2.11354068395241,1517.34482206131,5.71640288665975,4445.81258571416,1693.64097887162,2029,"2029-11-26",6450.3068089311
2888,479.454879453196,2.08159747675207,1517.09735941436,5.67724297750842,4445.66784579601,1693.96679160847,2029,"2029-11-27",6449.97892511782
2889,479.611907127709,2.05110057647833,1516.85438680693,5.6367475763159,4445.51253642152,1694.27699799725,2029,"2029-11-28",6449.66667850896
2890,479.788006774637,2.02217301197044,1516.61605153132,5.59517347673374,4445.34709600722,1694.57316481696,2029,"2029-11-29",6449.36850080188
2891,479.981141367413,1.99476668604477,1516.38247420399,5.55274355916704,4445.1719692089,1694.85658751561,2029,"2029-11-30",6449.08309502552
2892,480.190046882031,1.96855968609922,1516.1537545419,5.50962318256876,4444.98757144614,1695.12817014605,2029,"2029-12-01",6448.80955573874
2893,480.415119765117,1.94266050361024,1515.9299865024,5.4658477707767,4444.79416949119,1695.3880108223,2029,"2029-12-02",6448.54778403309
2894,480.65138280136,1.91904953354922,1515.71125061176,5.42176206570717,4444.59203197076,1695.63841168069,2029,"2029-12-03",6448.29547698314
2895,480.892897311332,1.89919151940666,1515.49754151225,5.37787714006988,4444.38212704227,1695.88236929828,2029,"2029-12-04",6448.04963452533
2896,481.141331451366,1.8808840493382,1515.28883733732,5.33421232465332,4444.16524039769,1696.11963201472,2029,"2029-12-05",6447.81050556037
2897,481.399449579963,1.86229607351998,1515.08515147736,5.29061585050534,4443.94156378902,1696.34921270132,2029,"2029-12-06",6447.57907677036
2898,481.670684266903,1.84177318783491,1514.88652722702,5.24683451431198,4443.71092471407,1696.56971656997,2029,"2029-12-07",6447.35674391014
2899,481.956773616422,1.81909504813473,1514.69304741975,5.2026608177815,4443.47279235415,1696.78028369655,2029,"2029-12-08",6447.14436925623
2900,482.253776506154,1.79663517303481,1514.50477652223,5.15828887955661,4443.22696357345,1696.98242731101,2029,"2029-12-09",6446.94044065442
2901,482.557750188856,1.77591160586511,1514.32172389572,5.1140080343971,4442.97382286889,1697.177887722,2029,"2029-12-10",6446.74321659372
2902,482.867904225907,1.75656570950966,1514.14387437201,5.06992735471666,4442.71386582295,1697.36722289202,2029,"2029-12-11",6446.5521374851
2903,483.186335374434,1.73698632752302,1513.97122062879,5.02593839111085,4442.44734634844,1697.54980839578,2029,"2029-12-12",6446.36782707029
2904,483.517492713689,1.71496167380626,1513.80379639006,4.98170979696657,4442.17399921606,1697.7239711242,2029,"2029-12-13",6446.19195979058
2905,483.865136202197,1.68928652877144,1513.64168517305,4.93688496320156,4441.89308757278,1697.8881694418,2029,"2029-12-14",6446.02608043999
2906,484.228372160164,1.66137691970934,1513.48498789799,4.8914073049901,4441.60386612797,1698.04258514153,2029,"2029-12-15",6445.87001041083
2907,484.602517930708,1.63397585911084,1513.33376410121,4.84556010162545,4441.30619883554,1698.18895191634,2029,"2029-12-16",6445.7220168282
2908,484.985916679217,1.60741543939645,1513.18802806396,4.79949974944067,4441.00042288598,1698.32808562586,2029,"2029-12-17",6445.58128281799
2909,485.378109654144,1.5815338041798,1513.04779341027,4.75328498280905,4440.6867509605,1698.46032131384,2029,"2029-12-18",6445.4474728119
2910,485.776785982437,1.55711059690355,1512.91305321116,4.70710975109516,4440.36554607238,1698.58663907198,2029,"2029-12-19",6445.31960561398
2911,486.180002683113,1.53456095272985,1512.78377745055,4.66115608195301,4440.03731517685,1698.70790611991,2029,"2029-12-20",6445.1968123452
2912,486.585544943657,1.51438116429077,1512.65991457736,4.61562823798714,4439.70267156835,1698.82507290189,2029,"2029-12-21",6445.07814049164
2913,486.992096539702,1.49644769226343,1512.54139197459,4.57067367089646,4439.36231361241,1698.9388035825,2029,"2029-12-22",6444.96292348986
2914,487.400322472947,1.47966689174311,1512.42813706771,4.52628525048631,4439.01676625737,1699.04907983635,2029,"2029-12-23",6444.85117794025
2915,487.810282765638,1.46366197213903,1512.32008786213,4.48246279719719,4438.66631538794,1699.15599392305,2029,"2029-12-24",6444.74281078505
2916,488.221839694199,1.44820051641689,1512.21717870113,4.43921625068082,4438.31123708383,1699.25969485631,2029,"2029-12-25",6444.63767224626
2917,488.634135940482,1.43361096047514,1512.11934548268,4.39659194385427,4437.95174115221,1699.36051896918,2029,"2029-12-26",6444.53542547971
2918,489.045992179021,1.42021239754193,1512.02650734516,4.35467434912268,4437.58820943019,1699.45893986046,2029,"2029-12-27",6444.43559570104
2919,489.458409647218,1.40707419966991,1511.93858614013,4.3133976866135,4437.22091447007,1699.55475753128,2029,"2029-12-28",6444.3383821437
2920,489.871989732593,1.39380513813502,1511.85551814536,4.27269789326906,4436.84991419445,1699.64783174955,2029,"2029-12-29",6444.24392510381
2921,490.286099489889,1.38077873200527,1511.77723862382,4.23259188525771,4436.47529372387,1699.7383845938,2029,"2029-12-30",6444.15200245485
2922,490.699800451164,1.3684401889047,1511.70367483887,4.19312686168658,4436.09724109366,1699.82674637205,2029,"2029-12-31",6444.06228343429
2923,491.112696717745,1.35678797913594,1511.63474625582,4.15432406001033,4435.71601955466,1699.91310980593,2030,"2030-01-01",6443.97457456736
2924,491.52457461293,1.34576339469925,1511.57037289847,4.1161882851285,4435.33184933719,1699.99760162958,2030,"2030-01-02",6443.88874852841
2925,491.935553382903,1.3350977591497,1511.51047338242,4.07870343175476,4434.94494378973,1700.08025484363,2030,"2030-01-03",6443.80477174595
2926,492.346068723122,1.32446061044698,1511.4549737518,4.04182286708117,4434.55540066146,1700.16098692748,2030,"2030-01-04",6443.72272661391
2927,492.756376562451,1.31368799179356,1511.40380371667,4.00550817934856,4434.16327803,1700.23975655491,2030,"2030-01-05",6443.64265448027
2928,493.166720442954,1.30268631464833,1511.35689819864,3.96971803509465,4433.76858196933,1700.31651432883,2030,"2030-01-06",6443.56460496067
2929,493.576870678814,1.29165335832652,1511.31419273373,3.93444288408353,4433.37133725792,1700.39134153163,2030,"2030-01-07",6443.48849691288
2930,493.986608433268,1.28071677234698,1511.27562061106,3.89967845005994,4432.97161699619,1700.46432718379,2030,"2030-01-08",6443.41424126292
2931,494.395725530124,1.26997444524007,1511.24111434075,3.86542229374337,4432.56951239449,1700.53556016255,2030,"2030-01-09",6443.34174900435
2932,494.804316635548,1.25930247556358,1511.21060580512,3.83165581947163,4432.16512591757,1700.60505377358,2030,"2030-01-10",6443.27100665327
2933,495.212327487129,1.24873196768529,1511.18403029187,3.79836582063068,4431.75851770563,1700.67284893543,2030,"2030-01-11",6443.20197327295
2934,495.619704773359,1.23824792363849,1511.16132124672,3.76554312091943,4431.34978283804,1700.73899444956,2030,"2030-01-12",6443.13459990267
2935,496.026819815372,1.22761071871508,1511.14241653394,3.73314920958332,4430.93895979312,1700.80342084437,2030,"2030-01-13",6443.06895607073
2936,496.433470734231,1.21699394117015,1511.12725641065,3.70117863537098,4430.52607237694,1700.86619790804,2030,"2030-01-14",6443.00497209836
2937,496.839191931237,1.20666557464713,1511.11577704757,3.6696484535844,4430.11121662558,1700.92747381687,2030,"2030-01-15",6442.94249963261
2938,497.243809194291,1.19665023568322,1511.10791207847,3.63856201402737,4429.69452257556,1700.98733083255,2030,"2030-01-16",6442.88145609804
2939,497.64755450287,1.18671851006828,1511.10359649369,3.60789728619955,4429.27609528123,1701.04574815482,2030,"2030-01-17",6442.82186207406
2940,498.050387063664,1.17689333233634,1511.10276905679,3.57764399043991,4428.855990239,1701.10275963026,2030,"2030-01-18",6442.76368368223
2941,498.451879515709,1.16740660615833,1511.1053654901,3.54781889291389,4428.43431573183,1701.15849970265,2030,"2030-01-19",6442.70678623672
2942,498.852006711702,1.15818209592532,1511.11131985814,3.51841766316548,4428.01120022419,1701.21301123122,2030,"2030-01-20",6442.65112655312
2943,499.250996634122,1.14901809532125,1511.1205691475,3.48941807998425,4427.58672707543,1701.26626966148,2030,"2030-01-21",6442.59672903236
2944,499.648942286049,1.13985270633033,1511.13305349254,3.46080297725107,4427.16094239931,1701.31827479407,2030,"2030-01-22",6442.54359386148
2945,500.045564603771,1.13087409903877,1511.14871308312,3.43257768182311,4426.7339053572,1701.36911277734,2030,"2030-01-23",6442.49163482496
2946,500.440838880101,1.12204091022812,1511.1674859228,3.40473681092061,4426.30571373433,1701.41881905377,2030,"2030-01-24",6442.44081625838
2947,500.834861568802,1.11327564156553,1511.18931318179,3.37726506288558,4425.87642263397,1701.46739363682,2030,"2030-01-25",6442.391138089
