forc_st	forc_sw	forc_npp	date	crop
17.77	0.2563	0.465896	2044-10-06	corn
17.75	0.2497	0.464086	2044-10-07	corn
17.46	0.2463	0.393974	2044-10-08	corn
17.12	0.2418	0.374514	2044-10-09	corn
16.8	0.2372	0.347652	2044-10-10	corn
16.67	0.2329	0.340864	2044-10-11	corn
16.61	0.2566	0.313162	2044-10-12	corn
16.38	0.2531	0.281418	2044-10-13	corn
16.06	0.2491	0.262574	2044-10-14	corn
15.89	0.2444	0.259082	2044-10-15	corn
15.95	0.2588	0.23875	2044-10-16	corn
16.13	0.2546	0.26044	2044-10-17	corn
16.2	0.2497	0.254816	2044-10-18	corn
16.14	0.2447	0.246766	2044-10-19	corn
15.98	0.2437	0.215832	2044-10-20	corn
15.7	0.2417	0	2044-10-21	corn
15.4	0.2416	0	2044-10-22	corn
15.21	0.2416	0	2044-10-23	corn
14.98	0.2416	0	2044-10-24	corn
14.65	0.2416	0	2044-10-25	corn
14.3	0.26	0	2044-10-26	corn
13.98	0.26	0	2044-10-27	corn
13.82	0.26	0	2044-10-28	corn
13.93	0.26	0	2044-10-29	corn
13.89	0.26	0	2044-10-30	corn
13.66	0.26	0	2044-10-31	corn
13.69	0.26	0	2044-11-01	corn
13.84	0.26	0	2044-11-02	corn
13.86	0.26	0	2044-11-03	corn
13.7	0.26	0	2044-11-04	corn
13.57	0.26	0	2044-11-05	corn
13.45	0.26	0	2044-11-06	corn
13.31	0.26	0	2044-11-07	corn
13.18	0.26	0	2044-11-08	corn
13.02	0.26	0	2044-11-09	corn
12.9	0.26	0	2044-11-10	corn
12.66	0.26	0	2044-11-11	corn
12.25	0.2599	0	2044-11-12	corn
11.97	0.2599	0	2044-11-13	corn
11.82	0.2598	0	2044-11-14	corn
11.69	0.2596	0	2044-11-15	corn
11.52	0.2594	0	2044-11-16	corn
11.41	0.2591	0	2044-11-17	corn
11.44	0.259	0	2044-11-18	corn
11.26	0.26	0	2044-11-19	corn
10.91	0.26	0	2044-11-20	corn
10.52	0.26	0	2044-11-21	corn
10.08	0.26	0	2044-11-22	corn
9.77	0.26	0	2044-11-23	corn
9.6	0.26	0	2044-11-24	corn
9.48	0.26	0	2044-11-25	corn
9.32	0.26	0	2044-11-26	corn
9.13	0.26	0	2044-11-27	corn
9.05	0.26	0	2044-11-28	corn
9.13	0.26	0	2044-11-29	corn
9.14	0.26	0	2044-11-30	corn
9.02	0.26	0	2044-12-01	corn
8.87	0.26	0	2044-12-02	corn
8.7	0.26	0	2044-12-03	corn
8.51	0.26	0	2044-12-04	corn
8.3	0.26	0	2044-12-05	corn
8.12	0.26	0	2044-12-06	corn
7.94	0.26	0	2044-12-07	corn
7.73	0.26	0	2044-12-08	corn
7.54	0.26	0	2044-12-09	corn
7.34	0.26	0	2044-12-10	corn
7.16	0.26	0	2044-12-11	corn
7	0.26	0	2044-12-12	corn
6.84	0.26	0	2044-12-13	corn
6.67	0.26	0	2044-12-14	corn
6.5	0.26	0	2044-12-15	corn
6.35	0.26	0	2044-12-16	corn
6.22	0.26	0	2044-12-17	corn
6.1	0.26	0	2044-12-18	corn
5.97	0.26	0	2044-12-19	corn
5.85	0.26	0	2044-12-20	corn
5.76	0.26	0	2044-12-21	corn
5.68	0.26	0	2044-12-22	corn
5.62	0.26	0	2044-12-23	corn
5.55	0.26	0	2044-12-24	corn
5.49	0.26	0	2044-12-25	corn
5.44	0.26	0	2044-12-26	corn
5.38	0.26	0	2044-12-27	corn
5.31	0.26	0	2044-12-28	corn
5.25	0.26	0	2044-12-29	corn
5.18	0.26	0	2044-12-30	corn
5.12	0.26	0	2044-12-31	corn
5.06	0.26	0	2045-01-01	soybeans
5	0.26	0	2045-01-02	soybeans
4.94	0.26	0	2045-01-03	soybeans
4.88	0.26	0	2045-01-04	soybeans
4.79	0.26	0	2045-01-05	soybeans
4.7	0.26	0	2045-01-06	soybeans
4.6	0.26	0	2045-01-07	soybeans
4.52	0.26	0	2045-01-08	soybeans
4.44	0.26	0	2045-01-09	soybeans
4.39	0.26	0	2045-01-10	soybeans
4.36	0.26	0	2045-01-11	soybeans
4.32	0.26	0	2045-01-12	soybeans
4.28	0.26	0	2045-01-13	soybeans
4.24	0.26	0	2045-01-14	soybeans
4.2	0.26	0	2045-01-15	soybeans
4.16	0.26	0	2045-01-16	soybeans
4.12	0.26	0	2045-01-17	soybeans
4.08	0.26	0	2045-01-18	soybeans
4.05	0.26	0	2045-01-19	soybeans
4	0.26	0	2045-01-20	soybeans
3.97	0.26	0	2045-01-21	soybeans
3.94	0.2601	0	2045-01-22	soybeans
3.9	0.2727	0	2045-01-23	soybeans
3.87	0.2864	0	2045-01-24	soybeans
3.84	0.3178	0	2045-01-25	soybeans
3.81	0.3638	0	2045-01-26	soybeans
3.77	0.3638	0	2045-01-27	soybeans
3.73	0.3638	0	2045-01-28	soybeans
3.7	0.3637	0	2045-01-29	soybeans
3.67	0.3637	0	2045-01-30	soybeans
3.64	0.3637	0	2045-01-31	soybeans
3.61	0.3636	0	2045-02-01	soybeans
3.58	0.3636	0	2045-02-02	soybeans
3.55	0.3636	0	2045-02-03	soybeans
3.52	0.3635	0	2045-02-04	soybeans
3.5	0.3635	0	2045-02-05	soybeans
3.46	0.4206	0	2045-02-06	soybeans
3.44	0.552	0	2045-02-07	soybeans
3.42	0.552	0	2045-02-08	soybeans
3.38	0.5519	0	2045-02-09	soybeans
3.34	0.552	0	2045-02-10	soybeans
3.32	0.552	0	2045-02-11	soybeans
3.31	0.552	0	2045-02-12	soybeans
3.28	0.552	0	2045-02-13	soybeans
3.27	0.552	0	2045-02-14	soybeans
3.24	0.552	0	2045-02-15	soybeans
3.21	0.552	0	2045-02-16	soybeans
3.2	0.552	0	2045-02-17	soybeans
3.22	0.26	0	2045-02-18	soybeans
3.44	0.26	0	2045-02-19	soybeans
3.74	0.26	0	2045-02-20	soybeans
4.13	0.26	0	2045-02-21	soybeans
4.51	0.26	0	2045-02-22	soybeans
4.83	0.26	0	2045-02-23	soybeans
5.09	0.26	0	2045-02-24	soybeans
5	0.26	0	2045-02-25	soybeans
4.79	0.26	0	2045-02-26	soybeans
4.74	0.26	0	2045-02-27	soybeans
4.92	0.26	0	2045-02-28	soybeans
4.91	0.26	0	2045-03-01	soybeans
4.78	0.26	0	2045-03-02	soybeans
4.58	0.26	0	2045-03-03	soybeans
4.39	0.26	0	2045-03-04	soybeans
4.34	0.26	0	2045-03-05	soybeans
4.61	0.26	0	2045-03-06	soybeans
4.99	0.26	0	2045-03-07	soybeans
5.21	0.26	0	2045-03-08	soybeans
5.22	0.26	0	2045-03-09	soybeans
4.95	0.26	0	2045-03-10	soybeans
4.58	0.26	0	2045-03-11	soybeans
4.21	0.26	0	2045-03-12	soybeans
3.97	0.26	0	2045-03-13	soybeans
3.79	0.26	0	2045-03-14	soybeans
3.64	0.26	0	2045-03-15	soybeans
3.53	0.26	0	2045-03-16	soybeans
3.44	0.26	0	2045-03-17	soybeans
3.4	0.26	0	2045-03-18	soybeans
3.5	0.26	0	2045-03-19	soybeans
3.72	0.26	0	2045-03-20	soybeans
3.92	0.26	0	2045-03-21	soybeans
3.94	0.26	0	2045-03-22	soybeans
3.97	0.26	0	2045-03-23	soybeans
4.47	0.26	0	2045-03-24	soybeans
4.79	0.26	0	2045-03-25	soybeans
5.07	0.26	0	2045-03-26	soybeans
5.36	0.26	0	2045-03-27	soybeans
5.5	0.26	0	2045-03-28	soybeans
5.65	0.26	0	2045-03-29	soybeans
5.7	0.26	0	2045-03-30	soybeans
5.66	0.26	0	2045-03-31	soybeans
5.78	0.26	0	2045-04-01	soybeans
5.96	0.26	0	2045-04-02	soybeans
6.18	0.26	0	2045-04-03	soybeans
6.37	0.26	0	2045-04-04	soybeans
6.39	0.26	0	2045-04-05	soybeans
6.29	0.26	0	2045-04-06	soybeans
6.29	0.26	0	2045-04-07	soybeans
6.46	0.26	0	2045-04-08	soybeans
6.98	0.26	0	2045-04-09	soybeans
7.69	0.26	0	2045-04-10	soybeans
8.06	0.26	0	2045-04-11	soybeans
8.25	0.26	0	2045-04-12	soybeans
8.36	0.26	0	2045-04-13	soybeans
8.61	0.26	0	2045-04-14	soybeans
9.18	0.2599	0	2045-04-15	soybeans
9.69	0.2599	0	2045-04-16	soybeans
10.03	0.2597	0	2045-04-17	soybeans
10.36	0.2595	0	2045-04-18	soybeans
10.72	0.2593	0	2045-04-19	soybeans
11.09	0.26	0	2045-04-20	soybeans
11.04	0.26	0	2045-04-21	soybeans
10.99	0.26	0	2045-04-22	soybeans
11.13	0.26	0	2045-04-23	soybeans
11.39	0.26	0	2045-04-24	soybeans
11.75	0.26	0	2045-04-25	soybeans
12.28	0.2599	0	2045-04-26	soybeans
12.57	0.2598	0	2045-04-27	soybeans
12.62	0.2596	0	2045-04-28	soybeans
12.49	0.2595	0	2045-04-29	soybeans
12.31	0.26	0	2045-04-30	soybeans
12.3	0.26	0	2045-05-01	soybeans
12.11	0.26	0	2045-05-02	soybeans
12.02	0.26	0	2045-05-03	soybeans
11.86	0.26	0	2045-05-04	soybeans
11.83	0.26	0	2045-05-05	soybeans
11.88	0.26	0	2045-05-06	soybeans
11.76	0.26	0	2045-05-07	soybeans
11.64	0.26	0	2045-05-08	soybeans
11.7	0.2599	0	2045-05-09	soybeans
12	0.2599	0	2045-05-10	soybeans
12.36	0.2598	0	2045-05-11	soybeans
12.71	0.2597	0	2045-05-12	soybeans
13.11	0.2595	0	2045-05-13	soybeans
13.55	0.2592	0	2045-05-14	soybeans
13.97	0.2588	0	2045-05-15	soybeans
14.56	0.2583	0	2045-05-16	soybeans
15.21	0.2575	0	2045-05-17	soybeans
15.71	0.2569	0	2045-05-18	soybeans
15.48	0.256	0	2045-05-19	soybeans
15.26	0.256	0	2045-05-20	soybeans
15.35	0.26	0	2045-05-21	soybeans
15.54	0.2574	0	2045-05-22	soybeans
15.71	0.2554	0	2045-05-23	soybeans
15.89	0.2579	0	2045-05-24	soybeans
16.01	0.2555	0	2045-05-25	soybeans
16.16	0.2515	0	2045-05-26	soybeans
16.45	0.2464	0	2045-05-27	soybeans
16.81	0.2396	0	2045-05-28	soybeans
17.12	0.2319	0	2045-05-29	soybeans
17.25	0.2242	0	2045-05-30	soybeans
17.26	0.2157	0	2045-05-31	soybeans
17.36	0.2044	0	2045-06-01	soybeans
17.56	0.1904	0	2045-06-02	soybeans
17.82	0.1761	0	2045-06-03	soybeans
18.22	0.162	0	2045-06-04	soybeans
18.41	0.1512	0	2045-06-05	soybeans
18.54	0.1391	0	2045-06-06	soybeans
18.64	0.1285	0	2045-06-07	soybeans
18.81	0.1187	0	2045-06-08	soybeans
19.05	0.1205	0	2045-06-09	soybeans
19.36	0.1217	0	2045-06-10	soybeans
19.77	0.1222	0	2045-06-11	soybeans
20.22	0.1218	0	2045-06-12	soybeans
20.66	0.1206	0	2045-06-13	soybeans
20.98	0.1411	0	2045-06-14	soybeans
21.18	0.1429	0	2045-06-15	soybeans
21.31	0.1423	0	2045-06-16	soybeans
21.5	0.1425	2.812696	2045-06-17	soybeans
21.55	0.143	2.37803	2045-06-18	soybeans
21.46	0.1428	3.054328	2045-06-19	soybeans
21.33	0.1406	2.004476	2045-06-20	soybeans
21.24	0.1358	2.95775	2045-06-21	soybeans
21.38	0.1299	2.49179	2045-06-22	soybeans
21.41	0.1291	2.152106	2045-06-23	soybeans
21.31	0.1274	2.340724	2045-06-24	soybeans
21.12	0.1255	1.399354	2045-06-25	soybeans
20.9	0.1226	1.713512	2045-06-26	soybeans
20.73	0.1238	2.789872	2045-06-27	soybeans
20.64	0.1242	3.368486	2045-06-28	soybeans
20.79	0.1273	3.314246	2045-06-29	soybeans
21	0.1308	4.79901	2045-06-30	soybeans
21.14	0.1324	4.66672	2045-07-01	soybeans
21.25	0.1342	3.45488	2045-07-02	soybeans
21.34	0.1355	3.39524	2045-07-03	soybeans
21.45	0.1362	5.286938	2045-07-04	soybeans
21.56	0.134	5.437022	2045-07-05	soybeans
21.7	0.13	5.472364	2045-07-06	soybeans
21.79	0.1311	3.643376	2045-07-07	soybeans
21.7	0.1313	3.966982	2045-07-08	soybeans
21.62	0.1282	4.551244	2045-07-09	soybeans
21.65	0.1302	3.75603	2045-07-10	soybeans
21.76	0.1313	5.501326	2045-07-11	soybeans
21.87	0.2343	3.799104	2045-07-12	soybeans
21.89	0.243	3.537838	2045-07-13	soybeans
21.81	0.2291	4.990696	2045-07-14	soybeans
21.7	0.2129	5.288288	2045-07-15	soybeans
21.64	0.1981	5.74983	2045-07-16	soybeans
21.64	0.1825	6.186216	2045-07-17	soybeans
21.66	0.1679	6.366856	2045-07-18	soybeans
21.73	0.1553	6.672792	2045-07-19	soybeans
21.83	0.1461	6.503074	2045-07-20	soybeans
21.91	0.1368	6.496814	2045-07-21	soybeans
21.92	0.1329	3.814566	2045-07-22	soybeans
21.95	0.1279	5.878806	2045-07-23	soybeans
21.83	0.1235	4.57591	2045-07-24	soybeans
21.69	0.1186	4.266414	2045-07-25	soybeans
21.62	0.1142	4.435888	2045-07-26	soybeans
21.65	0.1104	4.402508	2045-07-27	soybeans
21.58	0.1084	3.41561	2045-07-28	soybeans
21.46	0.1059	3.273136	2045-07-29	soybeans
21.41	0.1023	3.40297	2045-07-30	soybeans
21.37	0.0981	3.10992	2045-07-31	soybeans
21.34	0.0934	2.679916	2045-08-01	soybeans
21.35	0.0895	5.716328	2045-08-02	soybeans
21.36	0.0851	4.939154	2045-08-03	soybeans
21.19	0.0847	1.64884	2045-08-04	soybeans
20.99	0.0818	3.389472	2045-08-05	soybeans
20.82	0.0793	2.09406	2045-08-06	soybeans
20.68	0.0763	2.961432	2045-08-07	soybeans
20.57	0.0716	2.769746	2045-08-08	soybeans
20.52	0.0658	2.831964	2045-08-09	soybeans
20.51	0.0602	2.634142	2045-08-10	soybeans
20.51	0.0613	3.185146	2045-08-11	soybeans
20.46	0.0622	3.258532	2045-08-12	soybeans
20.39	0.0599	2.286974	2045-08-13	soybeans
20.4	0.0575	2.414968	2045-08-14	soybeans
20.44	0.0575	2.055526	2045-08-15	soybeans
20.52	0.0575	2.258134	2045-08-16	soybeans
20.63	0.0575	2.303418	2045-08-17	soybeans
20.54	0.0575	1.405612	2045-08-18	soybeans
20.44	0.0575	1.627732	2045-08-19	soybeans
20.4	0.0575	1.647244	2045-08-20	soybeans
20.45	0.0981	3.793214	2045-08-21	soybeans
20.42	0.1033	2.947686	2045-08-22	soybeans
20.26	0.1113	3.059606	2045-08-23	soybeans
19.97	0.1153	1.673138	2045-08-24	soybeans
19.68	0.1144	1.345972	2045-08-25	soybeans
19.48	0.1102	0.974504	2045-08-26	soybeans
19.41	0.107	1.160544	2045-08-27	soybeans
19.35	0.1042	0.823192	2045-08-28	soybeans
19.31	0.0998	0.9734	2045-08-29	soybeans
19.27	0.0951	0.95315	2045-08-30	soybeans
19.18	0.0914	0.678386	2045-08-31	soybeans
19	0.0878	0.311336	2045-09-01	soybeans
18.85	0.0833	0.286302	2045-09-02	soybeans
18.81	0.0792	0.73729	2045-09-03	soybeans
18.84	0.0745	0.49799	2045-09-04	soybeans
18.75	0.071	0.285196	2045-09-05	soybeans
18.54	0.0676	0.093634	2045-09-06	soybeans
18.31	0.0652	0.009694	2045-09-07	soybeans
18.14	0.0614	0.232182	2045-09-08	soybeans
17.98	0.0579	0.133026	2045-09-09	soybeans
17.81	0.0575	0.11106	2045-09-10	soybeans
17.69	0.0575	0.226906	2045-09-11	soybeans
17.63	0.0575	0.304218	2045-09-12	soybeans
17.61	0.0575	0.302622	2045-09-13	soybeans
17.65	0.0575	0.484122	2045-09-14	soybeans
17.71	0.0575	0.432336	2045-09-15	soybeans
17.81	0.0575	0.557754	2045-09-16	soybeans
18	0.0575	0.370608	2045-09-17	soybeans
18.12	0.0575	0.461298	2045-09-18	soybeans
18.16	0.0575	0.15438	2045-09-19	soybeans
18.31	0.0575	0.569044	2045-09-20	soybeans
18.58	0.0575	0.86688	2045-09-21	soybeans
18.81	0.0575	0.746616	2045-09-22	soybeans
19.02	0.0575	0.526584	2045-09-23	soybeans
19.13	0.0575	0.45921	2045-09-24	soybeans
19.23	0.0575	0.436998	2045-09-25	soybeans
19.28	0.0575	0.393924	2045-09-26	soybeans
19.18	0.0575	0.020494	2045-09-27	soybeans
18.91	0.0575	0	2045-09-28	soybeans
18.66	0.0575	0	2045-09-29	soybeans
18.38	0.0575	0	2045-09-30	soybeans
18.19	0.0575	0	2045-10-01	soybeans
18.22	0.0575	0	2045-10-02	soybeans
18.43	0.0575	0	2045-10-03	soybeans
18.54	0.0575	0	2045-10-04	soybeans
18.57	0.0575	0	2045-10-05	soybeans
18.55	0.0576	0	2045-10-06	soybeans
18.73	0.1706	0	2045-10-07	soybeans
18.88	0.1697	0	2045-10-08	soybeans
18.99	0.168	0	2045-10-09	soybeans
18.93	0.1664	0	2045-10-10	soybeans
18.65	0.2598	0	2045-10-11	soybeans
18.41	0.2594	0	2045-10-12	soybeans
18.38	0.2591	0	2045-10-13	soybeans
18.37	0.26	0	2045-10-14	soybeans
18.23	0.26	0	2045-10-15	soybeans
17.95	0.26	0	2045-10-16	soybeans
17.75	0.26	0	2045-10-17	soybeans
17.62	0.26	0	2045-10-18	soybeans
17.45	0.26	0	2045-10-19	soybeans
17.3	0.26	0	2045-10-20	soybeans
17.35	0.26	0	2045-10-21	soybeans
17.49	0.2599	0	2045-10-22	soybeans
17.41	0.26	0	2045-10-23	soybeans
17.09	0.26	0	2045-10-24	soybeans
16.62	0.26	0	2045-10-25	soybeans
16.12	0.26	0	2045-10-26	soybeans
15.71	0.26	0	2045-10-27	soybeans
15.31	0.26	0	2045-10-28	soybeans
14.88	0.26	0	2045-10-29	soybeans
14.47	0.26	0	2045-10-30	soybeans
14.05	0.26	0	2045-10-31	soybeans
13.65	0.26	0	2045-11-01	soybeans
13.42	0.26	0	2045-11-02	soybeans
13.23	0.26	0	2045-11-03	soybeans
13.02	0.26	0	2045-11-04	soybeans
12.96	0.26	0	2045-11-05	soybeans
12.79	0.26	0	2045-11-06	soybeans
12.48	0.26	0	2045-11-07	soybeans
12.09	0.26	0	2045-11-08	soybeans
11.67	0.26	0	2045-11-09	soybeans
11.14	0.26	0	2045-11-10	soybeans
10.63	0.26	0	2045-11-11	soybeans
10.32	0.26	0.02191	2045-11-12	soybeans
10.13	0.26	0.06053	2045-11-13	soybeans
9.95	0.26	0	2045-11-14	soybeans
9.88	0.26	0.215194	2045-11-15	soybeans
9.75	0.26	0	2045-11-16	soybeans
9.55	0.26	0	2045-11-17	soybeans
9.36	0.26	0.075754	2045-11-18	soybeans
9.16	0.26	0	2045-11-19	soybeans
8.99	0.26	0	2045-11-20	soybeans
8.85	0.2601	0.035556	2045-11-21	soybeans
8.69	0.2601	0	2045-11-22	soybeans
8.53	0.2603	0	2045-11-23	soybeans
8.45	0.2604	0.088658	2045-11-24	soybeans
8.37	0.2606	0.03602	2045-11-25	soybeans
8.2	0.2607	0	2045-11-26	soybeans
8.04	0.2609	0	2045-11-27	soybeans
8.08	0.261	0.745198	2045-11-28	soybeans
8.12	0.2612	0.082438	2045-11-29	soybeans
8.05	0.26	0.018288	2045-11-30	soybeans
7.88	0.2599	0	2045-12-01	soybeans
7.72	0.2598	0.022838	2045-12-02	soybeans
7.58	0.2596	0	2045-12-03	soybeans
7.64	0.2595	0.462418	2045-12-04	soybeans
7.64	0.26	0.01931	2045-12-05	soybeans
7.47	0.2599	0	2045-12-06	soybeans
7.27	0.2599	0	2045-12-07	soybeans
7.06	0.2599	0	2045-12-08	soybeans
6.88	0.2599	0	2045-12-09	soybeans
6.72	0.2599	0	2045-12-10	soybeans
6.57	0.2599	0	2045-12-11	soybeans
6.42	0.2599	0	2045-12-12	soybeans
6.26	0.2599	0	2045-12-13	soybeans
6.09	0.2599	0	2045-12-14	soybeans
5.94	0.2599	0	2045-12-15	soybeans
5.84	0.2599	0	2045-12-16	soybeans
5.76	0.2599	0	2045-12-17	soybeans
5.7	0.2599	0.05041	2045-12-18	soybeans
5.67	0.2599	0.0959	2045-12-19	soybeans
5.61	0.26	0	2045-12-20	soybeans
5.54	0.26	0	2045-12-21	soybeans
5.46	0.26	0	2045-12-22	soybeans
5.38	0.26	0	2045-12-23	soybeans
5.28	0.26	0	2045-12-24	soybeans
5.15	0.26	0	2045-12-25	soybeans
5	0.26	0	2045-12-26	soybeans
4.85	0.26	0	2045-12-27	soybeans
4.69	0.26	0	2045-12-28	soybeans
4.57	0.26	0	2045-12-29	soybeans
4.44	0.26	0	2045-12-30	soybeans
4.31	0.26	0	2045-12-31	soybeans
4.2	0.26	0	2046-01-01	wheat
4.1	0.26	0	2046-01-02	wheat
4	0.26	0	2046-01-03	wheat
3.9	0.26	0	2046-01-04	wheat
3.8	0.26	0	2046-01-05	wheat
3.7	0.26	0	2046-01-06	wheat
3.64	0.26	0	2046-01-07	wheat
3.64	0.26	0	2046-01-08	wheat
3.66	0.26	0	2046-01-09	wheat
3.68	0.26	0	2046-01-10	wheat
3.74	0.26	0.32177	2046-01-11	wheat
3.75	0.26	0	2046-01-12	wheat
3.68	0.26	0	2046-01-13	wheat
3.58	0.26	0	2046-01-14	wheat
3.5	0.26	0	2046-01-15	wheat
3.42	0.26	0	2046-01-16	wheat
3.33	0.26	0	2046-01-17	wheat
3.26	0.26	0	2046-01-18	wheat
3.24	0.26	0	2046-01-19	wheat
3.26	0.26	0.039642	2046-01-20	wheat
3.29	0.26	0.05431	2046-01-21	wheat
3.33	0.26	0.243046	2046-01-22	wheat
3.35	0.26	0	2046-01-23	wheat
3.33	0.26	0	2046-01-24	wheat
3.3	0.26	0	2046-01-25	wheat
3.31	0.26	0.049482	2046-01-26	wheat
3.33	0.26	0.05041	2046-01-27	wheat
3.34	0.26	0	2046-01-28	wheat
3.32	0.26	0	2046-01-29	wheat
3.25	0.26	0	2046-01-30	wheat
3.19	0.26	0	2046-01-31	wheat
3.01	0.26	0	2046-02-01	wheat
2.69	0.26	0	2046-02-02	wheat
2.41	0.26	0	2046-02-03	wheat
2.28	0.26	0	2046-02-04	wheat
2.21	0.26	0	2046-02-05	wheat
2.16	0.26	0	2046-02-06	wheat
2.14	0.26	0	2046-02-07	wheat
2.1	0.2601	0	2046-02-08	wheat
2.08	0.2601	0	2046-02-09	wheat
2.07	0.2601	0	2046-02-10	wheat
2.07	0.2601	0	2046-02-11	wheat
2.07	0.2601	0	2046-02-12	wheat
2.09	0.2602	0	2046-02-13	wheat
2.11	0.2602	0	2046-02-14	wheat
2.14	0.2602	0.3473	2046-02-15	wheat
2.16	0.2602	0	2046-02-16	wheat
2.18	0.2603	0	2046-02-17	wheat
2.17	0.2603	0	2046-02-18	wheat
2.21	0.2603	0.569458	2046-02-19	wheat
2.26	0.26	0.878046	2046-02-20	wheat
2.29	0.26	0.052916	2046-02-21	wheat
2.31	0.26	0.077796	2046-02-22	wheat
2.32	0.26	0.193006	2046-02-23	wheat
2.33	0.26	0.176946	2046-02-24	wheat
2.35	0.26	0.316294	2046-02-25	wheat
2.38	0.3251	0.25725	2046-02-26	wheat
2.56	0.26	0.884638	2046-02-27	wheat
2.98	0.26	0.96624	2046-02-28	wheat
3.18	0.2595	0.102028	2046-03-01	wheat
3.23	0.2587	0.06582	2046-03-02	wheat
3.22	0.2578	0	2046-03-03	wheat
3.21	0.2569	0.07529	2046-03-04	wheat
3.19	0.2561	0	2046-03-05	wheat
3.18	0.2561	0.060714	2046-03-06	wheat
3.1	0.2561	0	2046-03-07	wheat
2.99	0.2561	0	2046-03-08	wheat
2.88	0.2561	0	2046-03-09	wheat
2.76	0.2554	0	2046-03-10	wheat
2.68	0.2544	0	2046-03-11	wheat
2.67	0.2535	0	2046-03-12	wheat
2.64	0.2529	0	2046-03-13	wheat
2.62	0.2519	0	2046-03-14	wheat
2.6	0.251	0	2046-03-15	wheat
2.58	0.2497	0	2046-03-16	wheat
2.69	0.248	0.23367	2046-03-17	wheat
2.94	0.2458	0.543372	2046-03-18	wheat
3.1	0.2436	0.163764	2046-03-19	wheat
3.12	0.2414	0	2046-03-20	wheat
3.09	0.239	0	2046-03-21	wheat
3.09	0.2357	0	2046-03-22	wheat
3.14	0.2315	0.152716	2046-03-23	wheat
3.19	0.2268	0.112146	2046-03-24	wheat
3.2	0.2214	0	2046-03-25	wheat
3.35	0.2146	0.705464	2046-03-26	wheat
3.63	0.2129	1.422252	2046-03-27	wheat
3.92	0.2104	1.5603	2046-03-28	wheat
4.15	0.2088	0.975246	2046-03-29	wheat
4.31	0.206	0.654218	2046-03-30	wheat
4.46	0.204	0.78586	2046-03-31	wheat
4.39	0.2022	0	2046-04-01	wheat
4.26	0.1997	0	2046-04-02	wheat
4.2	0.2508	0.156708	2046-04-03	wheat
4.12	0.26	0	2046-04-04	wheat
4.06	0.258	0.153738	2046-04-05	wheat
3.98	0.2587	0	2046-04-06	wheat
3.82	0.2573	0	2046-04-07	wheat
3.7	0.2551	0	2046-04-08	wheat
3.67	0.2551	0.148724	2046-04-09	wheat
3.74	0.2525	0.528704	2046-04-10	wheat
4.03	0.2489	2.944398	2046-04-11	wheat
4.66	0.2442	5.431484	2046-04-12	wheat
5.21	0.2387	5.366776	2046-04-13	wheat
5.2	0.2387	0.195142	2046-04-14	wheat
4.96	0.2387	0.066936	2046-04-15	wheat
4.7	0.2387	0.082718	2046-04-16	wheat
4.47	0.2387	0	2046-04-17	wheat
4.28	0.2387	0.275446	2046-04-18	wheat
4.35	0.26	2.464712	2046-04-19	wheat
4.7	0.2526	4.503398	2046-04-20	wheat
5.06	0.2448	3.269696	2046-04-21	wheat
5.47	0.2351	5.383674	2046-04-22	wheat
6.08	0.222	6.399952	2046-04-23	wheat
6.6	0.2164	4.837238	2046-04-24	wheat
6.92	0.2057	5.011306	2046-04-25	wheat
7.2	0.1923	4.932302	2046-04-26	wheat
7.44	0.1806	4.574698	2046-04-27	wheat
7.54	0.1712	3.03677	2046-04-28	wheat
7.64	0.1583	3.222258	2046-04-29	wheat
7.92	0.141	3.90711	2046-04-30	wheat
8.55	0.1241	3.463354	2046-05-01	wheat
9.37	0.1143	1.829898	2046-05-02	wheat
9.96	0.2049	3.835998	2046-05-03	wheat
10.35	0.2022	3.62693	2046-05-04	wheat
10.77	0.1944	9.576628	2046-05-05	wheat
11.04	0.1853	9.357626	2046-05-06	wheat
11.23	0.1717	8.982382	2046-05-07	wheat
11.54	0.1548	7.483168	2046-05-08	wheat
11.91	0.1535	6.773526	2046-05-09	wheat
12.08	0.1514	8.951746	2046-05-10	wheat
11.9	0.2125	3.389826	2046-05-11	wheat
11.63	0.2564	2.55792	2046-05-12	wheat
11.53	0.2535	6.060264	2046-05-13	wheat
11.7	0.2514	7.325066	2046-05-14	wheat
12.04	0.252	6.594538	2046-05-15	wheat
12.41	0.2371	7.112472	2046-05-16	wheat
12.72	0.2225	6.57857	2046-05-17	wheat
12.94	0.2153	5.4909	2046-05-18	wheat
13.05	0.2537	4.914664	2046-05-19	wheat
13.03	0.2567	3.950558	2046-05-20	wheat
12.96	0.2562	3.635194	2046-05-21	wheat
12.95	0.2536	3.533352	2046-05-22	wheat
13.1	0.2379	3.442744	2046-05-23	wheat
13.37	0.2217	3.140468	2046-05-24	wheat
13.73	0.2055	2.881176	2046-05-25	wheat
14.12	0.1931	2.672294	2046-05-26	wheat
14.54	0.1783	2.49145	2046-05-27	wheat
15.02	0.1642	2.290272	2046-05-28	wheat
15.46	0.2478	2.050662	2046-05-29	wheat
15.8	0.2503	1.660936	2046-05-30	wheat
16.09	0.2403	1.712924	2046-05-31	wheat
16.26	0.2258	2.827702	2046-06-01	wheat
16.2	0.2172	2.724004	2046-06-02	wheat
16.1	0.2536	2.525056	2046-06-03	wheat
