forc_st	forc_sw	forc_npp	date	crop
5.14	0.2542	0	2027-12-25	soybeans
5.04	0.2542	0	2027-12-26	soybeans
4.94	0.254	0	2027-12-27	soybeans
4.83	0.2539	0	2027-12-28	soybeans
4.75	0.2539	0	2027-12-29	soybeans
4.69	0.2538	0	2027-12-30	soybeans
4.56	0.2537	0	2027-12-31	soybeans
4.44	0.2536	0	2028-01-01	wheat
4.49	0.2535	0.257626	2028-01-02	wheat
4.57	0.26	0.010828	2028-01-03	wheat
4.56	0.26	0	2028-01-04	wheat
4.49	0.26	0	2028-01-05	wheat
4.34	0.26	0	2028-01-06	wheat
4.12	0.2597	0	2028-01-07	wheat
3.86	0.2593	0	2028-01-08	wheat
3.8	0.2598	0.01898	2028-01-09	wheat
3.91	0.2598	0.047704	2028-01-10	wheat
3.97	0.2594	0.012802	2028-01-11	wheat
3.89	0.2592	0	2028-01-12	wheat
3.79	0.2592	0	2028-01-13	wheat
3.67	0.2592	0	2028-01-14	wheat
3.51	0.2592	0	2028-01-15	wheat
3.32	0.2588	0	2028-01-16	wheat
2.95	0.2587	0	2028-01-17	wheat
2.62	0.2584	0	2028-01-18	wheat
2.51	0.2584	0	2028-01-19	wheat
2.48	0.2584	0	2028-01-20	wheat
2.44	0.2584	0	2028-01-21	wheat
2.38	0.2584	0	2028-01-22	wheat
2.35	0.2584	0	2028-01-23	wheat
2.31	0.2584	0	2028-01-24	wheat
2.27	0.2584	0	2028-01-25	wheat
2.2	0.2584	0	2028-01-26	wheat
2.12	0.2584	0	2028-01-27	wheat
1.83	0.26	0	2028-01-28	wheat
1.44	0.2597	0	2028-01-29	wheat
1.31	0.2597	0	2028-01-30	wheat
1.35	0.2597	0	2028-01-31	wheat
1.41	0.2597	0	2028-02-01	wheat
1.44	0.2597	0	2028-02-02	wheat
1.48	0.26	0	2028-02-03	wheat
1.54	0.26	0	2028-02-04	wheat
1.56	0.26	0	2028-02-05	wheat
1.37	0.2597	0	2028-02-06	wheat
1.27	0.2594	0	2028-02-07	wheat
1.09	0.259	0	2028-02-08	wheat
1.1	0.2584	0	2028-02-09	wheat
1.21	0.2579	0	2028-02-10	wheat
1.24	0.2575	0	2028-02-11	wheat
1.06	0.2572	0	2028-02-12	wheat
0.94	0.257	0	2028-02-13	wheat
0.92	0.2567	0	2028-02-14	wheat
0.89	0.2562	0	2028-02-15	wheat
0.93	0.2556	0	2028-02-16	wheat
0.85	0.2551	0	2028-02-17	wheat
0.84	0.2551	0	2028-02-18	wheat
0.88	0.2551	0	2028-02-19	wheat
0.94	0.255	0	2028-02-20	wheat
0.96	0.2545	0	2028-02-21	wheat
1.22	0.2537	0.57544	2028-02-22	wheat
1.77	0.2522	1.180688	2028-02-23	wheat
2.34	0.2594	0.94599	2028-02-24	wheat
2.89	0.2576	1.224888	2028-02-25	wheat
3.5	0.259	1.096808	2028-02-26	wheat
3.9	0.2588	0.795554	2028-02-27	wheat
4.06	0.257	0.328196	2028-02-28	wheat
4.24	0.2546	0.77116	2028-02-29	wheat
4.42	0.253	0.54971	2028-03-01	wheat
4.42	0.2515	0.079166	2028-03-02	wheat
4.28	0.2496	0	2028-03-03	wheat
4.22	0.2472	0.111712	2028-03-04	wheat
4.36	0.2437	0.587414	2028-03-05	wheat
4.69	0.24	1.082032	2028-03-06	wheat
5.27	0.2356	1.280936	2028-03-07	wheat
5.97	0.2305	1.277752	2028-03-08	wheat
6.38	0.2255	0.98363	2028-03-09	wheat
6.18	0.2237	0	2028-03-10	wheat
5.75	0.2216	0	2028-03-11	wheat
5.43	0.2178	0	2028-03-12	wheat
5.22	0.217	0.049424	2028-03-13	wheat
5.27	0.2124	0.81326	2028-03-14	wheat
5.56	0.2108	1.013564	2028-03-15	wheat
5.69	0.2089	0.34087	2028-03-16	wheat
5.51	0.208	0	2028-03-17	wheat
5.29	0.2064	0	2028-03-18	wheat
5.18	0.2185	0.122604	2028-03-19	wheat
5.23	0.2583	0.673906	2028-03-20	wheat
5.44	0.2553	0.966562	2028-03-21	wheat
5.74	0.2517	0.99675	2028-03-22	wheat
6.11	0.2458	0.999234	2028-03-23	wheat
6.62	0.2408	0.981974	2028-03-24	wheat
7.11	0.2363	3.696194	2028-03-25	wheat
7.4	0.2307	2.477038	2028-03-26	wheat
7.53	0.2282	1.355454	2028-03-27	wheat
7.5	0.2305	0.522068	2028-03-28	wheat
7.32	0.2293	0.192982	2028-03-29	wheat
7.18	0.2259	0.451308	2028-03-30	wheat
7.17	0.2211	1.01331	2028-03-31	wheat
7.35	0.2158	3.155846	2028-04-01	wheat
7.54	0.2135	1.860834	2028-04-02	wheat
7.77	0.2095	3.639764	2028-04-03	wheat
7.76	0.2061	0.643144	2028-04-04	wheat
7.64	0.2016	0.563658	2028-04-05	wheat
7.71	0.1978	2.99471	2028-04-06	wheat
7.7	0.2551	0.629386	2028-04-07	wheat
7.5	0.26	0.088274	2028-04-08	wheat
7.34	0.2548	0.494618	2028-04-09	wheat
7.15	0.2512	0.166168	2028-04-10	wheat
6.96	0.2583	0.128654	2028-04-11	wheat
6.86	0.2537	0.59633	2028-04-12	wheat
6.88	0.2466	1.258708	2028-04-13	wheat
7.22	0.236	5.406592	2028-04-14	wheat
7.8	0.227	5.767398	2028-04-15	wheat
8.21	0.2187	4.742304	2028-04-16	wheat
8.32	0.214	2.228072	2028-04-17	wheat
8.41	0.2094	2.566204	2028-04-18	wheat
8.52	0.2436	2.173618	2028-04-19	wheat
8.61	0.2571	2.45258	2028-04-20	wheat
8.64	0.2567	1.794342	2028-04-21	wheat
8.71	0.2494	3.732816	2028-04-22	wheat
8.75	0.2429	2.84453	2028-04-23	wheat
8.88	0.2361	3.766062	2028-04-24	wheat
8.98	0.2294	3.228326	2028-04-25	wheat
9.09	0.2215	3.203042	2028-04-26	wheat
9.18	0.2144	2.883572	2028-04-27	wheat
9.31	0.2066	2.930256	2028-04-28	wheat
9.5	0.1996	2.767274	2028-04-29	wheat
9.7	0.1927	2.57856	2028-04-30	wheat
9.87	0.2377	3.896436	2028-05-01	wheat
10.04	0.2295	4.432324	2028-05-02	wheat
10.27	0.2205	4.123492	2028-05-03	wheat
10.62	0.2111	6.713068	2028-05-04	wheat
11.05	0.2019	6.260806	2028-05-05	wheat
11.52	0.1929	5.931972	2028-05-06	wheat
11.94	0.186	5.83319	2028-05-07	wheat
12.38	0.1792	5.281314	2028-05-08	wheat
12.67	0.1733	6.3522	2028-05-09	wheat
12.63	0.2545	4.31437	2028-05-10	wheat
12.58	0.2468	6.778542	2028-05-11	wheat
12.76	0.2464	4.014708	2028-05-12	wheat
12.84	0.254	4.963692	2028-05-13	wheat
12.65	0.2482	3.879176	2028-05-14	wheat
12.46	0.2402	5.511618	2028-05-15	wheat
12.25	0.2571	2.637854	2028-05-16	wheat
12.2	0.2496	5.21686	2028-05-17	wheat
12.23	0.2539	4.760774	2028-05-18	wheat
12.07	0.2574	1.76046	2028-05-19	wheat
11.96	0.2502	4.49939	2028-05-20	wheat
11.91	0.242	4.188328	2028-05-21	wheat
11.95	0.2372	3.525822	2028-05-22	wheat
12.13	0.2289	3.565502	2028-05-23	wheat
12.39	0.2202	3.258388	2028-05-24	wheat
12.52	0.2139	3.661992	2028-05-25	wheat
12.59	0.2058	3.35577	2028-05-26	wheat
12.63	0.2555	2.703774	2028-05-27	wheat
12.6	0.256	1.783642	2028-05-28	wheat
12.59	0.2459	1.808736	2028-05-29	wheat
12.7	0.2365	1.685814	2028-05-30	wheat
12.97	0.2279	1.575376	2028-05-31	wheat
13.32	0.2211	2.096806	2028-06-01	wheat
13.59	0.2145	2.050504	2028-06-02	wheat
13.54	0.2095	1.958664	2028-06-03	wheat
13.43	0.2038	1.852682	2028-06-04	wheat
13.34	0.2002	1.689636	2028-06-05	wheat
13.3	0.194	1.603272	2028-06-06	wheat
13.35	0.1881	1.462516	2028-06-07	wheat
13.64	0.181	1.41424	2028-06-08	wheat
14.05	0.1748	1.361886	2028-06-09	wheat
14.47	0.1684	1.328894	2028-06-10	wheat
14.83	0.1654	1.240302	2028-06-11	wheat
14.94	0.2404	1.63015	2028-06-12	wheat
15.05	0.2312	1.689954	2028-06-13	wheat
15.25	0.2235	1.572574	2028-06-14	wheat
15.36	0.2142	1.652886	2028-06-15	wheat
15.39	0.2039	1.619576	2028-06-16	wheat
15.36	0.1961	1.565504	2028-06-17	wheat
15.31	0.1877	1.513596	2028-06-18	wheat
15.36	0.1784	1.4636	2028-06-19	wheat
15.43	0.1709	1.412328	2028-06-20	wheat
15.59	0.1702	1.310552	2028-06-21	wheat
15.7	0.1687	1.446912	2028-06-22	wheat
15.77	0.1645	1.459396	2028-06-23	wheat
15.88	0.252	1.422264	2028-06-24	wheat
16.02	0.2508	1.422646	2028-06-25	wheat
16.11	0.2507	1.442518	2028-06-26	wheat
16.12	0.2392	1.501496	2028-06-27	wheat
16.03	0.2454	1.469586	2028-06-28	wheat
15.96	0.2356	1.479458	2028-06-29	wheat
15.94	0.2212	1.459078	2028-06-30	wheat
15.99	0.206	2.074898	2028-07-01	wheat
16.16	0.1919	1.922742	2028-07-02	wheat
16.31	0.1872	1.70422	2028-07-03	wheat
16.47	0.2155	1.724792	2028-07-04	wheat
16.67	0.2034	1.731798	2028-07-05	wheat
16.76	0.1968	1.638174	2028-07-06	wheat
16.74	0.1867	1.664924	2028-07-07	wheat
16.62	0.183	1.538308	2028-07-08	wheat
16.66	0.2496	1.514552	2028-07-09	wheat
16.75	0.2508	1.50952	2028-07-10	wheat
16.83	0.237	1.559326	2028-07-11	wheat
16.84	0.2222	1.52869	2028-07-12	wheat
16.89	0.2059	1.48672	2028-07-13	wheat
17	0.1943	1.434812	2028-07-14	wheat
17.05	0.1845	1.41354	2028-07-15	wheat
17.09	0.1749	1.364688	2028-07-16	wheat
17.16	0.1656	1.30603	2028-07-17	wheat
17.11	0.1582	1.247562	2028-07-18	wheat
17.05	0.1521	1.166422	2028-07-19	wheat
16.92	0.1456	1.054708	2028-07-20	wheat
16.84	0.1407	0.99	2028-07-21	wheat
16.76	0.1358	0.905036	2028-07-22	wheat
16.75	0.1302	0	2028-07-23	wheat
17	0.1293	0	2028-07-24	wheat
17.37	0.1288	0	2028-07-25	wheat
17.78	0.1286	0	2028-07-26	wheat
18.24	0.1285	0	2028-07-27	wheat
18.63	0.1284	0	2028-07-28	wheat
18.95	0.1284	0	2028-07-29	wheat
19.18	0.1283	0	2028-07-30	wheat
19.41	0.2599	0	2028-07-31	wheat
19.65	0.26	0	2028-08-01	wheat
19.91	0.26	0	2028-08-02	wheat
19.97	0.26	0	2028-08-03	wheat
20	0.26	0	2028-08-04	wheat
20.08	0.26	0	2028-08-05	wheat
20.28	0.26	0	2028-08-06	wheat
20.54	0.26	0	2028-08-07	wheat
20.77	0.26	0	2028-08-08	wheat
21.04	0.26	0	2028-08-09	wheat
21.16	0.26	0	2028-08-10	wheat
21.22	0.2599	0	2028-08-11	wheat
21.29	0.2597	0	2028-08-12	wheat
21.32	0.2596	0	2028-08-13	wheat
21.44	0.2594	0	2028-08-14	wheat
21.68	0.259	0	2028-08-15	wheat
21.75	0.2585	0	2028-08-16	wheat
21.6	0.2583	0	2028-08-17	wheat
21.54	0.258	0	2028-08-18	wheat
21.37	0.2577	0	2028-08-19	wheat
21.16	0.2574	0	2028-08-20	wheat
21.02	0.2571	0	2028-08-21	wheat
21.09	0.26	0	2028-08-22	wheat
21.25	0.26	0	2028-08-23	wheat
21.41	0.26	0	2028-08-24	wheat
21.51	0.26	0	2028-08-25	wheat
21.63	0.26	0	2028-08-26	wheat
21.72	0.26	0	2028-08-27	wheat
21.8	0.26	0	2028-08-28	wheat
21.96	0.26	0	2028-08-29	wheat
22.13	0.2599	0	2028-08-30	wheat
22.33	0.2598	0	2028-08-31	wheat
22.55	0.2597	0	2028-09-01	wheat
22.73	0.2594	0	2028-09-02	wheat
22.82	0.2591	0	2028-09-03	wheat
22.7	0.2587	0	2028-09-04	wheat
22.38	0.2581	0	2028-09-05	wheat
22.08	0.2573	0	2028-09-06	wheat
22.02	0.2562	0	2028-09-07	wheat
22.12	0.2549	0	2028-09-08	wheat
22.3	0.2534	0	2028-09-09	wheat
22.4	0.26	0	2028-09-10	wheat
22.5	0.26	0	2028-09-11	wheat
22.45	0.26	0	2028-09-12	wheat
22.25	0.26	0	2028-09-13	wheat
21.99	0.26	0	2028-09-14	wheat
21.63	0.26	0	2028-09-15	wheat
21.24	0.26	0	2028-09-16	wheat
21.04	0.26	0	2028-09-17	wheat
21	0.26	0	2028-09-18	wheat
21.15	0.26	0	2028-09-19	wheat
21.2	0.2599	0	2028-09-20	wheat
20.84	0.2599	0	2028-09-21	wheat
20.43	0.26	0	2028-09-22	wheat
20.3	0.26	0	2028-09-23	wheat
20.06	0.26	0	2028-09-24	wheat
19.62	0.26	0	2028-09-25	wheat
19.24	0.26	0	2028-09-26	wheat
19.08	0.26	0	2028-09-27	wheat
18.81	0.26	0	2028-09-28	wheat
18.63	0.2599	0	2028-09-29	wheat
18.62	0.2598	0	2028-09-30	wheat
18.75	0.2596	0	2028-10-01	wheat
18.98	0.2592	0	2028-10-02	wheat
19.05	0.2589	0	2028-10-03	wheat
18.94	0.26	0	2028-10-04	wheat
18.64	0.26	0	2028-10-05	wheat
18.2	0.26	0	2028-10-06	wheat
17.63	0.26	0	2028-10-07	wheat
17.06	0.26	0	2028-10-08	wheat
16.63	0.26	0	2028-10-09	wheat
16.38	0.26	0	2028-10-10	wheat
16.33	0.26	0	2028-10-11	wheat
16.22	0.26	0	2028-10-12	wheat
16.29	0.26	0	2028-10-13	wheat
16.46	0.26	0	2028-10-14	wheat
16.59	0.2599	0	2028-10-15	wheat
16.53	0.2599	0	2028-10-16	wheat
16.4	0.2599	0	2028-10-17	wheat
16.2	0.2598	0	2028-10-18	wheat
16.08	0.2597	0	2028-10-19	wheat
16.11	0.2596	0	2028-10-20	wheat
16.13	0.2593	0	2028-10-21	wheat
16.08	0.2589	0	2028-10-22	wheat
16.03	0.26	0	2028-10-23	wheat
16.1	0.26	0	2028-10-24	wheat
16.18	0.26	0	2028-10-25	wheat
16.3	0.26	0	2028-10-26	wheat
16.41	0.26	0	2028-10-27	wheat
16.2	0.26	0	2028-10-28	wheat
15.76	0.26	0	2028-10-29	wheat
15.3	0.26	0	2028-10-30	wheat
14.96	0.26	0	2028-10-31	wheat
14.82	0.26	0	2028-11-01	wheat
14.87	0.2599	0	2028-11-02	wheat
14.74	0.2598	0	2028-11-03	wheat
14.42	0.2597	0	2028-11-04	wheat
14.09	0.2594	0	2028-11-05	wheat
13.81	0.259	0	2028-11-06	wheat
13.68	0.2588	0	2028-11-07	wheat
13.52	0.2586	0	2028-11-08	wheat
13.33	0.26	0	2028-11-09	wheat
13.12	0.26	0	2028-11-10	wheat
12.82	0.26	0	2028-11-11	wheat
12.53	0.26	0	2028-11-12	wheat
12.2	0.26	0	2028-11-13	wheat
11.82	0.26	0	2028-11-14	wheat
11.44	0.26	0	2028-11-15	wheat
11.11	0.26	0	2028-11-16	wheat
10.79	0.26	0	2028-11-17	wheat
10.47	0.26	0	2028-11-18	wheat
10.18	0.26	0	2028-11-19	wheat
9.89	0.26	0	2028-11-20	wheat
9.62	0.26	0	2028-11-21	wheat
9.35	0.26	0	2028-11-22	wheat
9.1	0.26	0	2028-11-23	wheat
8.86	0.26	0	2028-11-24	wheat
8.64	0.26	0	2028-11-25	wheat
8.47	0.2601	0	2028-11-26	wheat
8.34	0.2601	0	2028-11-27	wheat
8.2	0.2602	0	2028-11-28	wheat
8.05	0.2603	0	2028-11-29	wheat
7.92	0.2604	0	2028-11-30	wheat
7.77	0.2606	0	2028-12-01	wheat
7.61	0.2607	0	2028-12-02	wheat
7.44	0.2608	0	2028-12-03	wheat
7.29	0.261	0	2028-12-04	wheat
7.14	0.261	0	2028-12-05	wheat
6.98	0.2611	0	2028-12-06	wheat
6.82	0.2613	0	2028-12-07	wheat
6.67	0.2614	0	2028-12-08	wheat
6.53	0.2615	0	2028-12-09	wheat
6.41	0.2616	0	2028-12-10	wheat
6.3	0.2617	0	2028-12-11	wheat
6.18	0.2619	0	2028-12-12	wheat
6.04	0.262	0	2028-12-13	wheat
5.92	0.2621	0	2028-12-14	wheat
5.81	0.2622	0	2028-12-15	wheat
5.72	0.2624	0	2028-12-16	wheat
5.64	0.2625	0	2028-12-17	wheat
5.54	0.2626	0	2028-12-18	wheat
5.42	0.2628	0	2028-12-19	wheat
5.3	0.2629	0	2028-12-20	wheat
5.2	0.263	0	2028-12-21	wheat
5.1	0.2631	0	2028-12-22	wheat
4.99	0.2633	0	2028-12-23	wheat
4.91	0.2634	0	2028-12-24	wheat
4.83	0.2635	0	2028-12-25	wheat
4.76	0.2636	0	2028-12-26	wheat
4.69	0.2638	0	2028-12-27	wheat
4.6	0.2639	0	2028-12-28	wheat
4.52	0.264	0	2028-12-29	wheat
4.46	0.2641	0	2028-12-30	wheat
4.42	0.2643	0	2028-12-31	wheat
4.36	0.2644	0	2029-01-01	corn
4.3	0.2645	0	2029-01-02	corn
4.24	0.2646	0	2029-01-03	corn
4.2	0.2647	0	2029-01-04	corn
4.16	0.2649	0	2029-01-05	corn
4.13	0.265	0	2029-01-06	corn
4.1	0.2651	0	2029-01-07	corn
4.06	0.2652	0	2029-01-08	corn
4.01	0.2653	0	2029-01-09	corn
3.96	0.2654	0	2029-01-10	corn
3.93	0.2656	0	2029-01-11	corn
3.9	0.2657	0	2029-01-12	corn
3.87	0.2658	0	2029-01-13	corn
3.84	0.2659	0	2029-01-14	corn
3.82	0.266	0	2029-01-15	corn
3.79	0.2661	0	2029-01-16	corn
3.76	0.2662	0	2029-01-17	corn
3.72	0.2664	0	2029-01-18	corn
3.67	0.2665	0	2029-01-19	corn
3.61	0.2666	0	2029-01-20	corn
3.55	0.2667	0	2029-01-21	corn
3.49	0.2668	0	2029-01-22	corn
3.46	0.2669	0	2029-01-23	corn
3.42	0.267	0	2029-01-24	corn
3.39	0.2671	0	2029-01-25	corn
3.34	0.2672	0	2029-01-26	corn
3.3	0.2674	0	2029-01-27	corn
3.26	0.2675	0	2029-01-28	corn
3.22	0.2676	0	2029-01-29	corn
3.2	0.2676	0	2029-01-30	corn
3.19	0.2713	0	2029-01-31	corn
3.17	0.2714	0	2029-02-01	corn
3.14	0.2716	0	2029-02-02	corn
3.1	0.2717	0	2029-02-03	corn
3.06	0.2734	0	2029-02-04	corn
3.03	0.2743	0	2029-02-05	corn
3.01	0.2744	0	2029-02-06	corn
2.98	0.2869	0	2029-02-07	corn
2.97	0.4519	0	2029-02-08	corn
2.96	0.4519	0	2029-02-09	corn
2.94	0.4518	0	2029-02-10	corn
2.92	0.4517	0	2029-02-11	corn
2.89	0.4517	0	2029-02-12	corn
2.88	0.4516	0	2029-02-13	corn
2.86	0.4516	0	2029-02-14	corn
2.84	0.4515	0	2029-02-15	corn
2.82	0.4514	0	2029-02-16	corn
2.79	0.4514	0	2029-02-17	corn
2.76	0.4513	0	2029-02-18	corn
2.74	0.4966	0	2029-02-19	corn
2.72	0.5358	0	2029-02-20	corn
2.69	0.5357	0	2029-02-21	corn
2.66	0.5357	0	2029-02-22	corn
2.64	0.5356	0	2029-02-23	corn
2.62	0.5355	0	2029-02-24	corn
2.59	0.5354	0	2029-02-25	corn
2.58	0.5354	0	2029-02-26	corn
2.57	0.5353	0	2029-02-27	corn
2.55	0.5352	0	2029-02-28	corn
2.54	0.5369	0	2029-03-01	corn
2.52	0.552	0	2029-03-02	corn
2.5	0.552	0	2029-03-03	corn
2.49	0.552	0	2029-03-04	corn
2.47	0.552	0	2029-03-05	corn
2.46	0.5519	0	2029-03-06	corn
2.44	0.552	0	2029-03-07	corn
2.42	0.552	0	2029-03-08	corn
2.4	0.552	0	2029-03-09	corn
2.39	0.552	0	2029-03-10	corn
2.37	0.552	0	2029-03-11	corn
2.36	0.552	0	2029-03-12	corn
2.35	0.552	0	2029-03-13	corn
2.35	0.552	0	2029-03-14	corn
2.36	0.552	0	2029-03-15	corn
2.35	0.552	0	2029-03-16	corn
2.33	0.552	0	2029-03-17	corn
2.31	0.552	0	2029-03-18	corn
2.29	0.552	0	2029-03-19	corn
2.45	0.552	0	2029-03-20	corn
2.69	0.552	0	2029-03-21	corn
2.95	0.552	0	2029-03-22	corn
3.18	0.552	0	2029-03-23	corn
3.26	0.552	0	2029-03-24	corn
3.17	0.552	0	2029-03-25	corn
3.01	0.552	0	2029-03-26	corn
2.87	0.26	0	2029-03-27	corn
2.83	0.26	0	2029-03-28	corn
3	0.26	0	2029-03-29	corn
3.23	0.26	0	2029-03-30	corn
3.52	0.26	0	2029-03-31	corn
3.66	0.26	0	2029-04-01	corn
3.84	0.26	0	2029-04-02	corn
4.08	0.26	0	2029-04-03	corn
4.35	0.26	0	2029-04-04	corn
4.73	0.26	0	2029-04-05	corn
5.26	0.26	0	2029-04-06	corn
6.02	0.26	0	2029-04-07	corn
6.8	0.26	0	2029-04-08	corn
7.24	0.26	0	2029-04-09	corn
7.36	0.26	0	2029-04-10	corn
7.68	0.26	0	2029-04-11	corn
8.2	0.26	0	2029-04-12	corn
8.46	0.26	0	2029-04-13	corn
8.55	0.26	0	2029-04-14	corn
8.5	0.26	0	2029-04-15	corn
8.3	0.2599	0	2029-04-16	corn
8.07	0.2597	0	2029-04-17	corn
7.9	0.2593	0	2029-04-18	corn
7.96	0.2587	0	2029-04-19	corn
8.2	0.26	0	2029-04-20	corn
8.78	0.26	0	2029-04-21	corn
9.38	0.26	0	2029-04-22	corn
10.01	0.26	0	2029-04-23	corn
10.12	0.26	0	2029-04-24	corn
10.15	0.26	0	2029-04-25	corn
10.38	0.26	0	2029-04-26	corn
10.71	0.26	0	2029-04-27	corn
10.95	0.2599	0	2029-04-28	corn
11.21	0.2598	0	2029-04-29	corn
11.67	0.2597	0	2029-04-30	corn
12.29	0.2595	0	2029-05-01	corn
12.93	0.2592	0	2029-05-02	corn
13.54	0.2588	0	2029-05-03	corn
14.04	0.2582	0	2029-05-04	corn
14.22	0.2574	0	2029-05-05	corn
14.43	0.2565	0	2029-05-06	corn
14.78	0.2564	0	2029-05-07	corn
15.05	0.2562	0	2029-05-08	corn
15.36	0.256	0	2029-05-09	corn
15.75	0.2559	0	2029-05-10	corn
15.95	0.2559	0	2029-05-11	corn
15.8	0.2559	0	2029-05-12	corn
15.66	0.2559	0	2029-05-13	corn
15.6	0.26	0.31758	2029-05-14	corn
15.84	0.26	0.292846	2029-05-15	corn
16.17	0.26	0.269232	2029-05-16	corn
16.68	0.26	0.288732	2029-05-17	corn
17.06	0.26	0.293236	2029-05-18	corn
17.32	0.2599	0.299128	2029-05-19	corn
17.52	0.2598	0.30122	2029-05-20	corn
17.7	0.26	0.29399	2029-05-21	corn
17.59	0.2577	0.345918	2029-05-22	corn
17.46	0.2543	0.356702	2029-05-23	corn
17.23	0.258	0.294818	2029-05-24	corn
16.98	0.2574	0.294088	2029-05-25	corn
16.78	0.2541	0.298714	2029-05-26	corn
16.52	0.2583	0.224874	2029-05-27	corn
16.48	0.2557	0.242452	2029-05-28	corn
16.54	0.2511	0.242136	2029-05-29	corn
16.54	0.2452	0.24547	2029-05-30	corn
16.55	0.2383	0.244448	2029-05-31	corn
16.48	0.2571	0.286662	2029-06-01	corn
16.41	0.2563	0.27281	2029-06-02	corn
16.25	0.2521	0.271204	2029-06-03	corn
16.22	0.2452	0.272372	2029-06-04	corn
16.21	0.2399	0.257132	2029-06-05	corn
16.22	0.2377	0.24552	2029-06-06	corn
16.41	0.2321	0.257376	2029-06-07	corn
16.74	0.2231	0.252848	2029-06-08	corn
17.08	0.2166	0.298056	2029-06-09	corn
17.52	0.2104	0.28637	2029-06-10	corn
18.06	0.203	0.284446	2029-06-11	corn
18.58	0.2259	0.273784	2029-06-12	corn
19.08	0.2181	0.274124	2029-06-13	corn
19.61	0.2101	0.266822	2029-06-14	corn
20.08	0.2142	0.256694	2029-06-15	corn
20.27	0.2084	0.25667	2029-06-16	corn
20.44	0.2015	0.25029	2029-06-17	corn
20.68	0.2508	0.241868	2029-06-18	corn
20.95	0.2425	2.418018	2029-06-19	corn
21	0.2331	2.537212	2029-06-20	corn
20.8	0.2544	1.586442	2029-06-21	corn
20.63	0.2445	2.66534	2029-06-22	corn
20.59	0.2322	2.989688	2029-06-23	corn
20.59	0.2181	3.230606	2029-06-24	corn
20.63	0.204	3.453874	2029-06-25	corn
20.7	0.1912	3.599554	2029-06-26	corn
20.84	0.1827	3.823698	2029-06-27	corn
20.95	0.1756	3.958936	2029-06-28	corn
20.99	0.1693	4.10795	2029-06-29	corn
21	0.1633	4.252998	2029-06-30	corn
20.88	0.1575	4.33083	2029-07-01	corn
20.49	0.1521	3.473422	2029-07-02	corn
20.21	0.1488	2.837362	2029-07-03	corn
20.12	0.1442	4.276078	2029-07-04	corn
19.97	0.1402	3.939556	2029-07-05	corn
19.72	0.1347	3.799938	2029-07-06	corn
19.58	0.1298	4.049304	2029-07-07	corn
19.66	0.1243	3.98866	2029-07-08	corn
19.78	0.1188	3.922442	2029-07-09	corn
19.88	0.1142	3.675122	2029-07-10	corn
19.82	0.1115	3.277762	2029-07-11	corn
19.7	0.1092	3.092082	2029-07-12	corn
19.58	0.107	2.859734	2029-07-13	corn
19.51	0.1034	2.730438	2029-07-14	corn
19.51	0.1037	4.642518	2029-07-15	corn
19.56	0.1031	4.375746	2029-07-16	corn
19.58	0.1021	2.73499	2029-07-17	corn
19.63	0.1004	3.557096	2029-07-18	corn
19.74	0.0977	2.909154	2029-07-19	corn
19.87	0.0941	2.262186	2029-07-20	corn
19.94	0.0925	1.310614	2029-07-21	corn
20.08	0.087	1.83274	2029-07-22	corn
20.16	0.0921	2.682916	2029-07-23	corn
20.27	0.0996	2.793662	2029-07-24	corn
20.24	0.1049	2.77964	2029-07-25	corn
20.14	0.1126	3.57224	2029-07-26	corn
19.95	0.1145	2.716732	2029-07-27	corn
19.81	0.1113	1.81397	2029-07-28	corn
19.85	0.1075	1.586514	2029-07-29	corn
19.92	0.1018	1.55718	2029-07-30	corn
20.02	0.0954	1.451278	2029-07-31	corn
20.16	0.0898	1.243762	2029-08-01	corn
20.25	0.0867	2.527742	2029-08-02	corn
20.34	0.0821	2.269246	2029-08-03	corn
20.38	0.0765	1.972018	2029-08-04	corn
20.4	0.0703	1.687838	2029-08-05	corn
20.45	0.0638	1.44468	2029-08-06	corn
20.56	0.0583	1.22767	2029-08-07	corn
20.7	0.0575	1.063486	2029-08-08	corn
20.83	0.0575	0.841314	2029-08-09	corn
20.86	0.0575	0.777092	2029-08-10	corn
20.73	0.0575	0.741038	2029-08-11	corn
20.63	0.0575	0.641856	2029-08-12	corn
20.5	0.0575	0.55419	2029-08-13	corn
20.32	0.0575	0.47446	2029-08-14	corn
20.13	0.0575	0.407754	2029-08-15	corn
19.98	0.2285	0.431832	2029-08-16	corn
19.84	0.2185	0.437018	2029-08-17	corn
19.76	0.2501	0.42392	2029-08-18	corn
19.65	0.253	0.408704	2029-08-19	corn
19.58	0.2386	0.412088	2029-08-20	corn
19.5	0.2215	0.401862	2029-08-21	corn
19.42	0.256	0.378614	2029-08-22	corn
19.42	0.2465	0.388668	2029-08-23	corn
19.45	0.2382	0.381802	2029-08-24	corn
19.48	0.2488	0.372674	2029-08-25	corn
19.56	0.2544	0.366952	2029-08-26	corn
19.59	0.2527	0.368412	2029-08-27	corn
19.61	0.246	0.364226	2029-08-28	corn
19.56	0.2347	0.36644	2029-08-29	corn
19.56	0.224	0.362522	2029-08-30	corn
19.55	0.2171	0.356094	2029-08-31	corn
19.31	0.2095	0.59078	2029-09-01	corn
19.09	0.2009	0.552266	2029-09-02	corn
19.02	0.1925	0.516674	2029-09-03	corn
