forc_st	forc_sw	forc_npp	date	crop
17.64	0.1931	0.225836	2029-09-29	corn
17.66	0.2567	0.222084	2029-09-30	corn
17.6	0.2565	0.492998	2029-10-01	corn
17.51	0.257	0.447442	2029-10-02	corn
17.31	0.2537	0.39123	2029-10-03	corn
16.99	0.2507	0.337298	2029-10-04	corn
16.7	0.2471	0.327966	2029-10-05	corn
16.43	0.2583	0.276826	2029-10-06	corn
16.19	0.2584	0.249576	2029-10-07	corn
15.92	0.2561	0.223916	2029-10-08	corn
15.62	0.2522	0.20879	2029-10-09	corn
15.42	0.2476	0.196876	2029-10-10	corn
15.38	0.2577	0.180428	2029-10-11	corn
15.38	0.2539	0.172836	2029-10-12	corn
15.37	0.2511	0.161672	2029-10-13	corn
15.3	0.257	0.148886	2029-10-14	corn
15.27	0.2561	0.144716	2029-10-15	corn
15.44	0.258	0.127188	2029-10-16	corn
15.73	0.2568	0.136252	2029-10-17	corn
15.9	0.2568	0.141144	2029-10-18	corn
15.84	0.253	0.140754	2029-10-19	corn
15.54	0.2501	0.12923	2029-10-20	corn
15.2	0.2491	0.117766	2029-10-21	corn
14.8	0.2465	0	2029-10-22	corn
14.62	0.2465	0	2029-10-23	corn
14.5	0.2465	0	2029-10-24	corn
14.49	0.2466	0	2029-10-25	corn
14.52	0.2466	0	2029-10-26	corn
14.61	0.2466	0	2029-10-27	corn
14.69	0.2466	0	2029-10-28	corn
14.6	0.2465	0	2029-10-29	corn
14.59	0.2463	0	2029-10-30	corn
14.41	0.246	0	2029-10-31	corn
14.24	0.2454	0	2029-11-01	corn
14.18	0.2449	0	2029-11-02	corn
14.3	0.2438	0	2029-11-03	corn
14.36	0.2422	0	2029-11-04	corn
14.27	0.26	0	2029-11-05	corn
14.2	0.26	0	2029-11-06	corn
13.98	0.26	0	2029-11-07	corn
13.61	0.26	0	2029-11-08	corn
13.11	0.26	0	2029-11-09	corn
12.56	0.26	0	2029-11-10	corn
12.14	0.26	0	2029-11-11	corn
11.95	0.26	0	2029-11-12	corn
12.01	0.26	0	2029-11-13	corn
12.2	0.26	0	2029-11-14	corn
12.22	0.26	0	2029-11-15	corn
12.07	0.26	0	2029-11-16	corn
11.69	0.26	0	2029-11-17	corn
11.25	0.26	0	2029-11-18	corn
10.8	0.26	0	2029-11-19	corn
10.41	0.26	0	2029-11-20	corn
10.04	0.26	0	2029-11-21	corn
9.78	0.26	0	2029-11-22	corn
9.67	0.26	0	2029-11-23	corn
9.45	0.26	0	2029-11-24	corn
9.12	0.26	0	2029-11-25	corn
8.82	0.26	0	2029-11-26	corn
8.59	0.26	0	2029-11-27	corn
8.41	0.26	0	2029-11-28	corn
8.34	0.26	0	2029-11-29	corn
8.21	0.26	0	2029-11-30	corn
8.06	0.26	0	2029-12-01	corn
7.95	0.26	0	2029-12-02	corn
7.88	0.26	0	2029-12-03	corn
7.84	0.26	0	2029-12-04	corn
7.89	0.26	0	2029-12-05	corn
8.07	0.26	0	2029-12-06	corn
8.28	0.26	0	2029-12-07	corn
8.3	0.26	0	2029-12-08	corn
8.11	0.26	0	2029-12-09	corn
7.89	0.26	0	2029-12-10	corn
7.74	0.26	0	2029-12-11	corn
7.55	0.26	0	2029-12-12	corn
7.32	0.26	0	2029-12-13	corn
7.15	0.26	0	2029-12-14	corn
7	0.26	0	2029-12-15	corn
6.86	0.26	0	2029-12-16	corn
6.71	0.26	0	2029-12-17	corn
6.54	0.26	0	2029-12-18	corn
6.39	0.26	0	2029-12-19	corn
6.24	0.26	0	2029-12-20	corn
6.07	0.26	0	2029-12-21	corn
5.94	0.26	0	2029-12-22	corn
5.84	0.26	0	2029-12-23	corn
5.72	0.26	0	2029-12-24	corn
5.56	0.26	0	2029-12-25	corn
5.39	0.26	0	2029-12-26	corn
5.24	0.26	0	2029-12-27	corn
5.12	0.26	0	2029-12-28	corn
5	0.26	0	2029-12-29	corn
4.92	0.26	0	2029-12-30	corn
4.88	0.26	0	2029-12-31	corn
4.83	0.26	0	2030-01-01	soybeans
4.76	0.26	0	2030-01-02	soybeans
4.69	0.26	0	2030-01-03	soybeans
4.64	0.26	0	2030-01-04	soybeans
4.59	0.26	0	2030-01-05	soybeans
4.54	0.26	0	2030-01-06	soybeans
4.5	0.26	0	2030-01-07	soybeans
4.46	0.26	0	2030-01-08	soybeans
4.41	0.26	0	2030-01-09	soybeans
4.36	0.26	0	2030-01-10	soybeans
4.34	0.26	0	2030-01-11	soybeans
4.3	0.26	0	2030-01-12	soybeans
4.26	0.26	0	2030-01-13	soybeans
4.22	0.26	0	2030-01-14	soybeans
4.18	0.26	0	2030-01-15	soybeans
4.15	0.26	0	2030-01-16	soybeans
4.11	0.26	0	2030-01-17	soybeans
4.07	0.26	0	2030-01-18	soybeans
4.04	0.26	0	2030-01-19	soybeans
4	0.26	0	2030-01-20	soybeans
3.96	0.26	0	2030-01-21	soybeans
3.92	0.26	0	2030-01-22	soybeans
3.89	0.26	0	2030-01-23	soybeans
3.85	0.26	0	2030-01-24	soybeans
3.82	0.26	0	2030-01-25	soybeans
3.78	0.26	0	2030-01-26	soybeans
3.74	0.26	0	2030-01-27	soybeans
3.71	0.26	0	2030-01-28	soybeans
3.67	0.26	0	2030-01-29	soybeans
3.64	0.26	0	2030-01-30	soybeans
3.61	0.26	0	2030-01-31	soybeans
3.58	0.26	0	2030-02-01	soybeans
3.54	0.26	0	2030-02-02	soybeans
3.51	0.26	0	2030-02-03	soybeans
3.48	0.26	0	2030-02-04	soybeans
3.45	0.26	0	2030-02-05	soybeans
3.42	0.26	0	2030-02-06	soybeans
3.39	0.26	0	2030-02-07	soybeans
3.36	0.26	0	2030-02-08	soybeans
3.33	0.26	0	2030-02-09	soybeans
3.3	0.26	0	2030-02-10	soybeans
3.27	0.2638	0	2030-02-11	soybeans
3.24	0.3288	0	2030-02-12	soybeans
3.21	0.4301	0	2030-02-13	soybeans
3.2	0.5139	0	2030-02-14	soybeans
3.18	0.552	0	2030-02-15	soybeans
3.18	0.552	0	2030-02-16	soybeans
3.18	0.552	0	2030-02-17	soybeans
3.19	0.552	0	2030-02-18	soybeans
3.19	0.552	0	2030-02-19	soybeans
3.2	0.552	0	2030-02-20	soybeans
3.19	0.552	0	2030-02-21	soybeans
3.18	0.552	0	2030-02-22	soybeans
3.16	0.552	0	2030-02-23	soybeans
3.14	0.552	0	2030-02-24	soybeans
3.12	0.552	0	2030-02-25	soybeans
3.09	0.552	0	2030-02-26	soybeans
3.08	0.552	0	2030-02-27	soybeans
3.08	0.552	0	2030-02-28	soybeans
3.08	0.26	0	2030-03-01	soybeans
3.24	0.26	0	2030-03-02	soybeans
3.31	0.26	0	2030-03-03	soybeans
3.09	0.26	0	2030-03-04	soybeans
2.82	0.26	0	2030-03-05	soybeans
2.66	0.26	0	2030-03-06	soybeans
2.57	0.26	0	2030-03-07	soybeans
2.49	0.26	0	2030-03-08	soybeans
2.39	0.26	0	2030-03-09	soybeans
2.31	0.26	0	2030-03-10	soybeans
2.23	0.26	0	2030-03-11	soybeans
2.17	0.26	0	2030-03-12	soybeans
2.13	0.26	0	2030-03-13	soybeans
2.12	0.26	0	2030-03-14	soybeans
2.11	0.26	0	2030-03-15	soybeans
2.11	0.26	0	2030-03-16	soybeans
2.08	0.26	0	2030-03-17	soybeans
2.08	0.26	0	2030-03-18	soybeans
2.16	0.26	0	2030-03-19	soybeans
2.42	0.26	0	2030-03-20	soybeans
2.7	0.26	0	2030-03-21	soybeans
2.83	0.26	0	2030-03-22	soybeans
2.83	0.26	0	2030-03-23	soybeans
2.86	0.26	0	2030-03-24	soybeans
2.9	0.26	0	2030-03-25	soybeans
2.97	0.26	0	2030-03-26	soybeans
3.05	0.26	0	2030-03-27	soybeans
3.29	0.26	0	2030-03-28	soybeans
3.77	0.26	0	2030-03-29	soybeans
4.34	0.26	0	2030-03-30	soybeans
4.82	0.26	0	2030-03-31	soybeans
5	0.26	0	2030-04-01	soybeans
5.11	0.26	0	2030-04-02	soybeans
5.34	0.26	0	2030-04-03	soybeans
5.8	0.26	0	2030-04-04	soybeans
6.18	0.26	0	2030-04-05	soybeans
6.31	0.26	0	2030-04-06	soybeans
6.44	0.26	0	2030-04-07	soybeans
6.62	0.26	0	2030-04-08	soybeans
6.9	0.26	0	2030-04-09	soybeans
7.34	0.26	0	2030-04-10	soybeans
7.78	0.26	0	2030-04-11	soybeans
8.18	0.26	0	2030-04-12	soybeans
8.37	0.26	0	2030-04-13	soybeans
8.36	0.26	0	2030-04-14	soybeans
8.17	0.26	0	2030-04-15	soybeans
7.97	0.26	0	2030-04-16	soybeans
7.86	0.26	0	2030-04-17	soybeans
7.89	0.26	0	2030-04-18	soybeans
7.79	0.26	0	2030-04-19	soybeans
7.58	0.26	0	2030-04-20	soybeans
7.46	0.26	0	2030-04-21	soybeans
7.54	0.26	0	2030-04-22	soybeans
7.9	0.26	0	2030-04-23	soybeans
8.43	0.26	0	2030-04-24	soybeans
8.89	0.26	0	2030-04-25	soybeans
9.11	0.26	0	2030-04-26	soybeans
9.26	0.26	0	2030-04-27	soybeans
9.54	0.26	0	2030-04-28	soybeans
9.94	0.26	0	2030-04-29	soybeans
10.4	0.26	0	2030-04-30	soybeans
10.87	0.26	0	2030-05-01	soybeans
11.36	0.2599	0	2030-05-02	soybeans
11.65	0.2598	0	2030-05-03	soybeans
11.93	0.2598	0	2030-05-04	soybeans
11.9	0.2596	0	2030-05-05	soybeans
11.68	0.2595	0	2030-05-06	soybeans
11.64	0.2591	0	2030-05-07	soybeans
11.68	0.26	0	2030-05-08	soybeans
11.72	0.26	0	2030-05-09	soybeans
11.77	0.26	0	2030-05-10	soybeans
11.81	0.26	0	2030-05-11	soybeans
11.77	0.26	0	2030-05-12	soybeans
11.75	0.2599	0	2030-05-13	soybeans
11.88	0.2598	0.3157	2030-05-14	soybeans
12.03	0.2596	0.232002	2030-05-15	soybeans
12.21	0.2593	0.304856	2030-05-16	soybeans
12.4	0.2589	0.275302	2030-05-17	soybeans
12.57	0.2583	0.264458	2030-05-18	soybeans
12.75	0.2574	0.269346	2030-05-19	soybeans
12.96	0.2562	0.262244	2030-05-20	soybeans
13.13	0.2553	0.153192	2030-05-21	soybeans
13.31	0.2592	0.406042	2030-05-22	soybeans
13.41	0.259	0.301648	2030-05-23	soybeans
13.54	0.2587	0.389928	2030-05-24	soybeans
13.73	0.257	0.566184	2030-05-25	soybeans
14.04	0.2545	0.83782	2030-05-26	soybeans
14.53	0.2511	1.30885	2030-05-27	soybeans
15.04	0.246	1.327178	2030-05-28	soybeans
15.66	0.2396	1.597592	2030-05-29	soybeans
16.28	0.2321	1.598586	2030-05-30	soybeans
16.72	0.2238	1.01018	2030-05-31	soybeans
16.73	0.2164	0.719374	2030-06-01	soybeans
17.02	0.2046	1.855406	2030-06-02	soybeans
17.48	0.2295	1.313278	2030-06-03	soybeans
17.83	0.223	1.376968	2030-06-04	soybeans
18.16	0.2137	1.89275	2030-06-05	soybeans
18.66	0.2013	1.44188	2030-06-06	soybeans
19.15	0.1879	1.980114	2030-06-07	soybeans
19.63	0.1698	1.82883	2030-06-08	soybeans
20.06	0.1669	1.486096	2030-06-09	soybeans
20.32	0.1629	2.259004	2030-06-10	soybeans
20.48	0.1592	1.518934	2030-06-11	soybeans
20.48	0.1545	1.834788	2030-06-12	soybeans
20.38	0.2535	1.128854	2030-06-13	soybeans
20.33	0.2426	1.86564	2030-06-14	soybeans
20.39	0.2313	2.183402	2030-06-15	soybeans
20.42	0.2209	1.986986	2030-06-16	soybeans
20.55	0.2117	1.70527	2030-06-17	soybeans
20.76	0.2205	1.77904	2030-06-18	soybeans
20.98	0.2519	1.660518	2030-06-19	soybeans
21.13	0.2512	1.674264	2030-06-20	soybeans
21.19	0.2403	2.286954	2030-06-21	soybeans
21.18	0.2273	2.342016	2030-06-22	soybeans
21.24	0.2142	1.987674	2030-06-23	soybeans
21.31	0.2509	1.770334	2030-06-24	soybeans
21.3	0.2422	1.661588	2030-06-25	soybeans
21.27	0.2313	1.764682	2030-06-26	soybeans
21.09	0.2238	1.256692	2030-06-27	soybeans
20.88	0.2154	1.722146	2030-06-28	soybeans
20.8	0.2062	2.354234	2030-06-29	soybeans
20.79	0.1996	1.818904	2030-06-30	soybeans
20.89	0.2049	1.921388	2030-07-01	soybeans
21.06	0.2524	2.029064	2030-07-02	soybeans
21.25	0.2442	2.26626	2030-07-03	soybeans
21.49	0.2516	2.139108	2030-07-04	soybeans
21.57	0.2405	2.294058	2030-07-05	soybeans
21.52	0.2288	2.909726	2030-07-06	soybeans
21.55	0.2214	2.324832	2030-07-07	soybeans
21.74	0.2126	2.511626	2030-07-08	soybeans
21.94	0.2089	2.30536	2030-07-09	soybeans
22.05	0.2452	2.41067	2030-07-10	soybeans
22.16	0.233	3.703406	2030-07-11	soybeans
22.23	0.2514	2.495512	2030-07-12	soybeans
22.22	0.2386	3.691798	2030-07-13	soybeans
22.29	0.2252	3.960684	2030-07-14	soybeans
22.44	0.2156	3.82078	2030-07-15	soybeans
22.48	0.2077	2.883762	2030-07-16	soybeans
22.32	0.2024	2.268016	2030-07-17	soybeans
22.1	0.1952	3.107898	2030-07-18	soybeans
21.92	0.2523	2.32468	2030-07-19	soybeans
21.76	0.2532	2.14583	2030-07-20	soybeans
21.66	0.2449	2.646336	2030-07-21	soybeans
21.66	0.2338	4.094404	2030-07-22	soybeans
21.63	0.225	2.798306	2030-07-23	soybeans
21.63	0.2531	2.660618	2030-07-24	soybeans
21.59	0.2526	2.617012	2030-07-25	soybeans
21.52	0.2528	2.546984	2030-07-26	soybeans
21.38	0.2529	2.29673	2030-07-27	soybeans
21.24	0.243	3.319052	2030-07-28	soybeans
21.17	0.2323	4.120214	2030-07-29	soybeans
21.19	0.223	4.256376	2030-07-30	soybeans
21.22	0.2134	4.289138	2030-07-31	soybeans
21.3	0.2041	4.171304	2030-08-01	soybeans
21.41	0.1963	4.137016	2030-08-02	soybeans
21.57	0.1916	2.581044	2030-08-03	soybeans
21.72	0.1911	2.560654	2030-08-04	soybeans
21.8	0.1935	2.5744	2030-08-05	soybeans
21.75	0.1902	3.59023	2030-08-06	soybeans
21.68	0.1858	2.819384	2030-08-07	soybeans
21.7	0.1833	2.47856	2030-08-08	soybeans
21.68	0.1787	3.808486	2030-08-09	soybeans
21.67	0.1736	3.894934	2030-08-10	soybeans
21.63	0.2418	2.521096	2030-08-11	soybeans
21.41	0.2314	2.249536	2030-08-12	soybeans
21.09	0.221	2.005696	2030-08-13	soybeans
20.85	0.21	2.590208	2030-08-14	soybeans
20.69	0.1991	2.81946	2030-08-15	soybeans
20.56	0.1891	2.87704	2030-08-16	soybeans
20.48	0.1799	3.068798	2030-08-17	soybeans
20.44	0.1724	3.15807	2030-08-18	soybeans
20.48	0.1687	2.268932	2030-08-19	soybeans
20.52	0.2042	2.097642	2030-08-20	soybeans
20.55	0.2528	2.208832	2030-08-21	soybeans
20.53	0.2421	3.079794	2030-08-22	soybeans
20.51	0.2297	3.225732	2030-08-23	soybeans
20.55	0.217	3.434442	2030-08-24	soybeans
20.68	0.2064	2.583182	2030-08-25	soybeans
20.83	0.1972	3.401986	2030-08-26	soybeans
20.86	0.1893	3.12256	2030-08-27	soybeans
20.75	0.1828	1.90787	2030-08-28	soybeans
20.59	0.1768	2.306658	2030-08-29	soybeans
20.53	0.1715	2.111006	2030-08-30	soybeans
20.49	0.1666	2.647176	2030-08-31	soybeans
20.42	0.1614	2.277104	2030-09-01	soybeans
20.31	0.1589	1.297548	2030-09-02	soybeans
20.2	0.1869	1.443332	2030-09-03	soybeans
20.05	0.2283	1.10327	2030-09-04	soybeans
19.86	0.2213	1.091128	2030-09-05	soybeans
19.68	0.2145	1.587588	2030-09-06	soybeans
19.48	0.2051	1.234926	2030-09-07	soybeans
19.31	0.2295	0.995746	2030-09-08	soybeans
19.05	0.2254	0.456214	2030-09-09	soybeans
18.69	0.218	0.381222	2030-09-10	soybeans
18.48	0.21	1.218508	2030-09-11	soybeans
18.46	0.2534	1.350698	2030-09-12	soybeans
18.55	0.2423	2.171488	2030-09-13	soybeans
18.76	0.2353	1.714434	2030-09-14	soybeans
19	0.2294	1.684344	2030-09-15	soybeans
19.06	0.2446	1.31664	2030-09-16	soybeans
18.86	0.2363	0.679434	2030-09-17	soybeans
18.54	0.229	0.526702	2030-09-18	soybeans
18.32	0.225	0.598104	2030-09-19	soybeans
18.03	0.2184	0.39642	2030-09-20	soybeans
17.57	0.2123	0.051394	2030-09-21	soybeans
17.16	0.2055	0.208404	2030-09-22	soybeans
16.92	0.199	0.46576	2030-09-23	soybeans
16.79	0.1937	0.440254	2030-09-24	soybeans
16.61	0.1879	0.31845	2030-09-25	soybeans
16.36	0.1821	0.196186	2030-09-26	soybeans
16.1	0.1762	0.22047	2030-09-27	soybeans
15.91	0.1704	0.289582	2030-09-28	soybeans
15.79	0.1646	0.40757	2030-09-29	soybeans
15.8	0.1592	0	2030-09-30	soybeans
16.02	0.1588	0	2030-10-01	soybeans
16.2	0.1584	0	2030-10-02	soybeans
16.06	0.1582	0	2030-10-03	soybeans
15.82	0.1581	0	2030-10-04	soybeans
15.57	0.1578	0	2030-10-05	soybeans
15.45	0.1574	0	2030-10-06	soybeans
15.29	0.1568	0	2030-10-07	soybeans
15.02	0.1563	0	2030-10-08	soybeans
14.61	0.156	0	2030-10-09	soybeans
14.29	0.1572	0	2030-10-10	soybeans
14.04	0.2599	0	2030-10-11	soybeans
13.82	0.26	0	2030-10-12	soybeans
13.71	0.26	0	2030-10-13	soybeans
13.68	0.26	0	2030-10-14	soybeans
13.75	0.26	0	2030-10-15	soybeans
13.86	0.26	0	2030-10-16	soybeans
13.88	0.26	0	2030-10-17	soybeans
13.87	0.26	0	2030-10-18	soybeans
13.75	0.26	0	2030-10-19	soybeans
13.5	0.26	0	2030-10-20	soybeans
13.24	0.26	0	2030-10-21	soybeans
13.03	0.26	0	2030-10-22	soybeans
12.77	0.26	0	2030-10-23	soybeans
12.56	0.26	0	2030-10-24	soybeans
12.37	0.26	0	2030-10-25	soybeans
12.09	0.26	0	2030-10-26	soybeans
11.9	0.26	0	2030-10-27	soybeans
11.78	0.26	0	2030-10-28	soybeans
11.68	0.26	0	2030-10-29	soybeans
11.52	0.26	0	2030-10-30	soybeans
11.38	0.26	0	2030-10-31	soybeans
11.32	0.26	0	2030-11-01	soybeans
11.25	0.26	0	2030-11-02	soybeans
11.24	0.26	0	2030-11-03	soybeans
11.24	0.26	0	2030-11-04	soybeans
11.11	0.26	0	2030-11-05	soybeans
10.98	0.26	0	2030-11-06	soybeans
10.75	0.26	0	2030-11-07	soybeans
10.5	0.26	0	2030-11-08	soybeans
10.22	0.26	0	2030-11-09	soybeans
9.96	0.26	0.031422	2030-11-10	soybeans
9.71	0.26	0	2030-11-11	soybeans
9.5	0.26	0.043188	2030-11-12	soybeans
9.23	0.26	0	2030-11-13	soybeans
8.91	0.26	0	2030-11-14	soybeans
8.67	0.26	0	2030-11-15	soybeans
8.57	0.26	0.06492	2030-11-16	soybeans
8.57	0.26	0.149982	2030-11-17	soybeans
8.55	0.2599	0.109562	2030-11-18	soybeans
8.41	0.2599	0	2030-11-19	soybeans
8.31	0.2598	0.082916	2030-11-20	soybeans
8.36	0.2598	0.272624	2030-11-21	soybeans
8.28	0.2597	0.021664	2030-11-22	soybeans
8.18	0.2595	0.054124	2030-11-23	soybeans
8.16	0.2594	0.207704	2030-11-24	soybeans
8.25	0.2599	0.282936	2030-11-25	soybeans
8.2	0.2599	0.023186	2030-11-26	soybeans
8.04	0.2599	0.012388	2030-11-27	soybeans
7.88	0.26	0	2030-11-28	soybeans
7.69	0.2601	0	2030-11-29	soybeans
7.5	0.2601	0	2030-11-30	soybeans
7.34	0.2602	0	2030-12-01	soybeans
7.19	0.2603	0	2030-12-02	soybeans
6.99	0.2604	0	2030-12-03	soybeans
6.77	0.2605	0	2030-12-04	soybeans
6.61	0.2606	0	2030-12-05	soybeans
6.46	0.2607	0	2030-12-06	soybeans
6.35	0.3222	0.008998	2030-12-07	soybeans
6.18	0.3222	0	2030-12-08	soybeans
6.03	0.3222	0	2030-12-09	soybeans
6	0.2599	0.113714	2030-12-10	soybeans
5.94	0.2598	0	2030-12-11	soybeans
5.76	0.2597	0	2030-12-12	soybeans
5.53	0.2596	0	2030-12-13	soybeans
5.28	0.2595	0	2030-12-14	soybeans
5.08	0.2595	0	2030-12-15	soybeans
4.95	0.2594	0	2030-12-16	soybeans
4.9	0.2594	0	2030-12-17	soybeans
4.92	0.26	0.12465	2030-12-18	soybeans
4.97	0.26	0.143682	2030-12-19	soybeans
4.98	0.26	0	2030-12-20	soybeans
4.94	0.26	0	2030-12-21	soybeans
4.86	0.26	0	2030-12-22	soybeans
4.78	0.26	0	2030-12-23	soybeans
4.71	0.26	0	2030-12-24	soybeans
4.64	0.26	0	2030-12-25	soybeans
4.58	0.26	0	2030-12-26	soybeans
4.54	0.26	0	2030-12-27	soybeans
4.47	0.26	0	2030-12-28	soybeans
4.42	0.26	0	2030-12-29	soybeans
4.38	0.26	0	2030-12-30	soybeans
4.36	0.26	0.024708	2030-12-31	soybeans
4.32	0.26	0	2031-01-01	wheat
4.28	0.26	0	2031-01-02	wheat
4.22	0.26	0	2031-01-03	wheat
4.16	0.26	0	2031-01-04	wheat
4.1	0.26	0	2031-01-05	wheat
4.04	0.26	0	2031-01-06	wheat
3.99	0.26	0	2031-01-07	wheat
3.93	0.26	0	2031-01-08	wheat
3.88	0.26	0	2031-01-09	wheat
3.84	0.26	0	2031-01-10	wheat
3.79	0.26	0	2031-01-11	wheat
3.73	0.26	0	2031-01-12	wheat
3.66	0.2601	0	2031-01-13	wheat
3.62	0.2601	0	2031-01-14	wheat
3.57	0.2601	0	2031-01-15	wheat
3.52	0.2601	0	2031-01-16	wheat
3.48	0.2601	0	2031-01-17	wheat
3.44	0.2601	0	2031-01-18	wheat
3.39	0.2602	0	2031-01-19	wheat
3.35	0.2602	0	2031-01-20	wheat
3.32	0.2602	0	2031-01-21	wheat
3.3	0.2602	0	2031-01-22	wheat
3.27	0.2602	0	2031-01-23	wheat
3.22	0.2603	0	2031-01-24	wheat
3.17	0.2603	0	2031-01-25	wheat
3.14	0.2603	0	2031-01-26	wheat
3.1	0.2603	0	2031-01-27	wheat
3.06	0.2604	0	2031-01-28	wheat
3.02	0.2604	0	2031-01-29	wheat
2.97	0.2604	0	2031-01-30	wheat
2.93	0.2604	0	2031-01-31	wheat
2.89	0.2605	0	2031-02-01	wheat
2.86	0.2605	0	2031-02-02	wheat
2.82	0.2605	0	2031-02-03	wheat
2.78	0.2605	0	2031-02-04	wheat
2.73	0.2606	0	2031-02-05	wheat
2.7	0.2606	0	2031-02-06	wheat
2.67	0.2606	0	2031-02-07	wheat
2.64	0.2607	0	2031-02-08	wheat
2.62	0.2607	0	2031-02-09	wheat
2.59	0.2607	0	2031-02-10	wheat
2.57	0.2608	0	2031-02-11	wheat
2.55	0.2608	0	2031-02-12	wheat
2.54	0.2608	0	2031-02-13	wheat
2.51	0.2609	0	2031-02-14	wheat
2.5	0.2609	0	2031-02-15	wheat
2.48	0.2609	0	2031-02-16	wheat
2.47	0.261	0	2031-02-17	wheat
2.45	0.261	0	2031-02-18	wheat
2.43	0.2611	0	2031-02-19	wheat
2.42	0.2611	0.025678	2031-02-20	wheat
2.4	0.2611	0	2031-02-21	wheat
2.39	0.2612	0	2031-02-22	wheat
2.38	0.2612	0	2031-02-23	wheat
2.37	0.2612	0	2031-02-24	wheat
2.35	0.2613	0	2031-02-25	wheat
2.34	0.2613	0.074748	2031-02-26	wheat
2.33	0.2614	0.70575	2031-02-27	wheat
2.31	0.2614	0.207772	2031-02-28	wheat
2.3	0.2615	0	2031-03-01	wheat
2.29	0.2772	0	2031-03-02	wheat
2.27	0.365	0	2031-03-03	wheat
2.27	0.5405	0.55466	2031-03-04	wheat
2.28	0.552	0.77406	2031-03-05	wheat
2.3	0.552	0.609546	2031-03-06	wheat
2.32	0.552	0.397204	2031-03-07	wheat
2.33	0.552	0.186318	2031-03-08	wheat
2.52	0.26	0.771776	2031-03-09	wheat
3.01	0.26	0.835728	2031-03-10	wheat
3.54	0.2587	0.887844	2031-03-11	wheat
4.09	0.2584	0.852408	2031-03-12	wheat
4.47	0.2582	0.681594	2031-03-13	wheat
4.58	0.2564	0.179188	2031-03-14	wheat
4.69	0.2549	0.616258	2031-03-15	wheat
4.96	0.2522	0.83649	2031-03-16	wheat
5.24	0.2584	0.74077	2031-03-17	wheat
5.47	0.2581	0.70824	2031-03-18	wheat
5.64	0.258	0.633216	2031-03-19	wheat
5.69	0.26	0.213724	2031-03-20	wheat
5.53	0.2579	0	2031-03-21	wheat
5.5	0.2548	0.569334	2031-03-22	wheat
5.6	0.2514	0.600964	2031-03-23	wheat
5.84	0.2478	0.745546	2031-03-24	wheat
6.22	0.2496	0.730734	2031-03-25	wheat
6.5	0.2461	2.08015	2031-03-26	wheat
6.59	0.2425	0.820364	2031-03-27	wheat
6.43	0.2398	0.059106	2031-03-28	wheat
6.25	0.2366	0.21594	2031-03-29	wheat
6.16	0.2323	0.30273	2031-03-30	wheat
6.3	0.2263	1.839294	2031-03-31	wheat
6.57	0.2224	2.164588	2031-04-01	wheat
6.82	0.217	2.690526	2031-04-02	wheat
7	0.2133	1.637612	2031-04-03	wheat
7.02	0.2104	0.665676	2031-04-04	wheat
6.94	0.2066	0.401842	2031-04-05	wheat
6.89	0.2004	0.812474	2031-04-06	wheat
7.04	0.1924	2.347652	2031-04-07	wheat
7.26	0.1874	2.194834	2031-04-08	wheat
7.5	0.1823	2.179538	2031-04-09	wheat
7.39	0.1825	0.085822	2031-04-10	wheat
7.26	0.1805	0.452642	2031-04-11	wheat
7.3	0.1777	1.750496	2031-04-12	wheat
7.54	0.1742	3.153966	2031-04-13	wheat
7.78	0.1735	2.582626	2031-04-14	wheat
8	0.1717	3.514142	2031-04-15	wheat
8.28	0.1693	3.72413	2031-04-16	wheat
8.53	0.1669	3.56529	2031-04-17	wheat
8.74	0.1637	3.36873	2031-04-18	wheat
9.04	0.1614	3.163032	2031-04-19	wheat
9.45	0.1581	3.093822	2031-04-20	wheat
9.72	0.1554	2.752886	2031-04-21	wheat
9.64	0.1531	1.404508	2031-04-22	wheat
9.59	0.1499	2.120986	2031-04-23	wheat
9.61	0.147	2.022428	2031-04-24	wheat
9.5	0.1432	1.367688	2031-04-25	wheat
9.55	0.138	1.956262	2031-04-26	wheat
9.78	0.1319	1.836734	2031-04-27	wheat
10.05	0.1258	1.658168	2031-04-28	wheat
10.34	0.1197	1.492684	2031-04-29	wheat
10.57	0.1189	1.321592	2031-04-30	wheat
10.9	0.1221	1.738314	2031-05-01	wheat
11.32	0.1238	1.664052	2031-05-02	wheat
11.61	0.1219	1.496144	2031-05-03	wheat
11.78	0.1236	1.423402	2031-05-04	wheat
12.03	0.1239	5.787878	2031-05-05	wheat
12.22	0.2421	5.28741	2031-05-06	wheat
12.34	0.2524	5.11701	2031-05-07	wheat
12.34	0.2541	4.429672	2031-05-08	wheat
12.17	0.2561	2.506286	2031-05-09	wheat
12.12	0.2451	7.052924	2031-05-10	wheat
12.12	0.2534	4.820508	2031-05-11	wheat
11.95	0.2478	2.530578	2031-05-12	wheat
11.75	0.2402	3.067036	2031-05-13	wheat
11.61	0.2566	2.87795	2031-05-14	wheat
11.46	0.2506	3.576778	2031-05-15	wheat
11.44	0.2416	6.053926	2031-05-16	wheat
11.45	0.2548	4.388836	2031-05-17	wheat
11.48	0.2453	5.179578	2031-05-18	wheat
11.57	0.2351	4.924602	2031-05-19	wheat
11.95	0.2204	4.34994	2031-05-20	wheat
12.53	0.2154	3.159642	2031-05-21	wheat
