forc_st	forc_sw	forc_npp	date	crop
21.66	0.1335	0.81908	2029-07-27	corn
21.66	0.204	0.775458	2029-07-28	corn
21.59	0.1945	0.737176	2029-07-29	corn
21.45	0.1827	0.68287	2029-07-30	corn
21.43	0.2512	0.62939	2029-07-31	corn
21.5	0.24	0.960634	2029-08-01	corn
21.61	0.2292	1.95869	2029-08-02	corn
21.73	0.2475	1.749858	2029-08-03	corn
21.85	0.2305	1.61705	2029-08-04	corn
21.94	0.2141	1.517848	2029-08-05	corn
21.96	0.2012	1.311846	2029-08-06	corn
21.92	0.2536	1.159418	2029-08-07	corn
21.95	0.241	1.114968	2029-08-08	corn
21.98	0.2334	0.976468	2029-08-09	corn
22.02	0.221	0.928298	2029-08-10	corn
22.06	0.2151	0.815074	2029-08-11	corn
22	0.2061	0.783884	2029-08-12	corn
21.91	0.1969	0.724044	2029-08-13	corn
21.9	0.1898	0.668944	2029-08-14	corn
21.9	0.1847	0.608214	2029-08-15	corn
21.84	0.253	0.576896	2029-08-16	corn
21.71	0.2433	0.560202	2029-08-17	corn
21.54	0.2344	0.531968	2029-08-18	corn
21.38	0.225	0.50739	2029-08-19	corn
21.21	0.2158	0.484688	2029-08-20	corn
21.09	0.2074	0.464372	2029-08-21	corn
21.1	0.2531	0.44326	2029-08-22	corn
21.11	0.2416	0.439952	2029-08-23	corn
21.13	0.2318	0.428728	2029-08-24	corn
21.16	0.2547	0.410828	2029-08-25	corn
21.06	0.247	0.409652	2029-08-26	corn
20.88	0.2375	0.400558	2029-08-27	corn
20.75	0.2319	0.39102	2029-08-28	corn
20.62	0.2256	0.382976	2029-08-29	corn
20.48	0.218	0.37439	2029-08-30	corn
20.42	0.2109	0.367236	2029-08-31	corn
20.42	0.2057	0.724744	2029-09-01	corn
20.38	0.2039	0.642744	2029-09-02	corn
20.22	0.2014	0.610376	2029-09-03	corn
19.98	0.1994	0.546816	2029-09-04	corn
19.8	0.1958	0.528472	2029-09-05	corn
19.76	0.1916	0.49038	2029-09-06	corn
19.84	0.1875	0.473434	2029-09-07	corn
19.94	0.1833	0.44981	2029-09-08	corn
20.01	0.1788	0.428474	2029-09-09	corn
20.04	0.1746	0.40768	2029-09-10	corn
20.07	0.1703	0.387586	2029-09-11	corn
20.1	0.2318	0.374454	2029-09-12	corn
20.16	0.2277	0.367968	2029-09-13	corn
20.25	0.2189	0.371116	2029-09-14	corn
20.4	0.2105	0.36606	2029-09-15	corn
20.55	0.2026	0.3618	2029-09-16	corn
20.56	0.2178	0.353882	2029-09-17	corn
20.34	0.2543	0.34482	2029-09-18	corn
20.06	0.2486	0.345362	2029-09-19	corn
19.67	0.2424	0.327048	2029-09-20	corn
19.32	0.2367	0.312294	2029-09-21	corn
18.99	0.23	0.303996	2029-09-22	corn
18.81	0.2225	0.298876	2029-09-23	corn
18.74	0.2175	0.291054	2029-09-24	corn
18.6	0.2134	0.274998	2029-09-25	corn
18.2	0.2087	0.251914	2029-09-26	corn
17.88	0.2036	0.244602	2029-09-27	corn
17.72	0.1984	0.235508	2029-09-28	corn
17.65	0.1931	0.226192	2029-09-29	corn
17.67	0.2567	0.222504	2029-09-30	corn
17.62	0.2565	0.512192	2029-10-01	corn
17.53	0.257	0.464054	2029-10-02	corn
17.32	0.2537	0.405582	2029-10-03	corn
17.01	0.2507	0.349622	2029-10-04	corn
16.72	0.2471	0.338906	2029-10-05	corn
16.45	0.2583	0.286222	2029-10-06	corn
16.21	0.2584	0.25786	2029-10-07	corn
15.93	0.2561	0.231152	2029-10-08	corn
15.64	0.2522	0.215096	2029-10-09	corn
15.43	0.2476	0.202346	2029-10-10	corn
15.39	0.2577	0.185112	2029-10-11	corn
15.4	0.2539	0.176782	2029-10-12	corn
15.38	0.2511	0.165018	2029-10-13	corn
15.31	0.257	0.151822	2029-10-14	corn
15.29	0.2561	0.14718	2029-10-15	corn
15.45	0.258	0.128898	2029-10-16	corn
15.74	0.2568	0.137706	2029-10-17	corn
15.91	0.2568	0.142476	2029-10-18	corn
15.85	0.253	0.14187	2029-10-19	corn
15.55	0.2501	0.130552	2029-10-20	corn
15.21	0.2491	0.11917	2029-10-21	corn
14.81	0.2465	0	2029-10-22	corn
14.63	0.2465	0	2029-10-23	corn
14.52	0.2465	0	2029-10-24	corn
14.52	0.2466	0	2029-10-25	corn
14.55	0.2466	0	2029-10-26	corn
14.64	0.2466	0	2029-10-27	corn
14.72	0.2466	0	2029-10-28	corn
14.64	0.2465	0	2029-10-29	corn
14.62	0.2463	0	2029-10-30	corn
14.45	0.246	0	2029-10-31	corn
14.28	0.2454	0	2029-11-01	corn
14.22	0.2449	0	2029-11-02	corn
14.34	0.2438	0	2029-11-03	corn
14.4	0.2422	0	2029-11-04	corn
14.32	0.26	0	2029-11-05	corn
14.25	0.26	0	2029-11-06	corn
14.04	0.26	0	2029-11-07	corn
13.64	0.26	0	2029-11-08	corn
13.14	0.26	0	2029-11-09	corn
12.6	0.26	0	2029-11-10	corn
12.18	0.26	0	2029-11-11	corn
11.99	0.26	0	2029-11-12	corn
12.04	0.26	0	2029-11-13	corn
12.23	0.26	0	2029-11-14	corn
12.27	0.26	0	2029-11-15	corn
12.11	0.26	0	2029-11-16	corn
11.72	0.26	0	2029-11-17	corn
11.29	0.26	0	2029-11-18	corn
10.82	0.26	0	2029-11-19	corn
10.45	0.26	0	2029-11-20	corn
10.07	0.26	0	2029-11-21	corn
9.8	0.26	0	2029-11-22	corn
9.7	0.26	0	2029-11-23	corn
9.47	0.26	0	2029-11-24	corn
9.14	0.26	0	2029-11-25	corn
8.85	0.26	0	2029-11-26	corn
8.61	0.26	0	2029-11-27	corn
8.44	0.26	0	2029-11-28	corn
8.35	0.26	0	2029-11-29	corn
8.23	0.26	0	2029-11-30	corn
8.07	0.26	0	2029-12-01	corn
7.97	0.26	0	2029-12-02	corn
7.89	0.26	0	2029-12-03	corn
7.86	0.26	0	2029-12-04	corn
7.91	0.26	0	2029-12-05	corn
8.08	0.26	0	2029-12-06	corn
8.29	0.26	0	2029-12-07	corn
8.31	0.26	0	2029-12-08	corn
8.12	0.26	0	2029-12-09	corn
7.9	0.26	0	2029-12-10	corn
7.76	0.26	0	2029-12-11	corn
7.56	0.26	0	2029-12-12	corn
7.34	0.26	0	2029-12-13	corn
7.16	0.26	0	2029-12-14	corn
7.01	0.26	0	2029-12-15	corn
6.86	0.26	0	2029-12-16	corn
6.72	0.26	0	2029-12-17	corn
6.56	0.26	0	2029-12-18	corn
6.4	0.26	0	2029-12-19	corn
6.25	0.26	0	2029-12-20	corn
6.08	0.26	0	2029-12-21	corn
5.95	0.26	0	2029-12-22	corn
5.85	0.26	0	2029-12-23	corn
5.73	0.26	0	2029-12-24	corn
5.56	0.26	0	2029-12-25	corn
5.4	0.26	0	2029-12-26	corn
5.26	0.26	0	2029-12-27	corn
5.12	0.26	0	2029-12-28	corn
5.02	0.26	0	2029-12-29	corn
4.94	0.26	0	2029-12-30	corn
4.89	0.26	0	2029-12-31	corn
4.84	0.26	0	2030-01-01	soybeans
4.76	0.26	0	2030-01-02	soybeans
4.7	0.26	0	2030-01-03	soybeans
4.65	0.26	0	2030-01-04	soybeans
4.6	0.26	0	2030-01-05	soybeans
4.56	0.26	0	2030-01-06	soybeans
4.51	0.26	0	2030-01-07	soybeans
4.47	0.26	0	2030-01-08	soybeans
4.42	0.26	0	2030-01-09	soybeans
4.38	0.26	0	2030-01-10	soybeans
4.34	0.26	0	2030-01-11	soybeans
4.3	0.26	0	2030-01-12	soybeans
4.27	0.26	0	2030-01-13	soybeans
4.22	0.26	0	2030-01-14	soybeans
4.19	0.26	0	2030-01-15	soybeans
4.16	0.26	0	2030-01-16	soybeans
4.12	0.26	0	2030-01-17	soybeans
4.08	0.26	0	2030-01-18	soybeans
4.04	0.26	0	2030-01-19	soybeans
4	0.26	0	2030-01-20	soybeans
3.96	0.26	0	2030-01-21	soybeans
3.92	0.26	0	2030-01-22	soybeans
3.89	0.26	0	2030-01-23	soybeans
3.86	0.26	0	2030-01-24	soybeans
3.82	0.26	0	2030-01-25	soybeans
3.79	0.26	0	2030-01-26	soybeans
3.75	0.26	0	2030-01-27	soybeans
3.71	0.26	0	2030-01-28	soybeans
3.68	0.26	0	2030-01-29	soybeans
3.65	0.26	0	2030-01-30	soybeans
3.62	0.26	0	2030-01-31	soybeans
3.58	0.26	0	2030-02-01	soybeans
3.54	0.26	0	2030-02-02	soybeans
3.52	0.26	0	2030-02-03	soybeans
3.48	0.26	0	2030-02-04	soybeans
3.46	0.26	0	2030-02-05	soybeans
3.42	0.26	0	2030-02-06	soybeans
3.39	0.26	0	2030-02-07	soybeans
3.36	0.26	0	2030-02-08	soybeans
3.33	0.26	0	2030-02-09	soybeans
3.3	0.26	0	2030-02-10	soybeans
3.27	0.2638	0	2030-02-11	soybeans
3.24	0.3288	0	2030-02-12	soybeans
3.22	0.4301	0	2030-02-13	soybeans
3.2	0.5139	0	2030-02-14	soybeans
3.19	0.552	0	2030-02-15	soybeans
3.18	0.552	0	2030-02-16	soybeans
3.19	0.552	0	2030-02-17	soybeans
3.2	0.552	0	2030-02-18	soybeans
3.2	0.552	0	2030-02-19	soybeans
3.2	0.552	0	2030-02-20	soybeans
3.19	0.552	0	2030-02-21	soybeans
3.19	0.552	0	2030-02-22	soybeans
3.17	0.552	0	2030-02-23	soybeans
3.14	0.552	0	2030-02-24	soybeans
3.12	0.552	0	2030-02-25	soybeans
3.09	0.552	0	2030-02-26	soybeans
3.08	0.552	0	2030-02-27	soybeans
3.08	0.552	0	2030-02-28	soybeans
3.08	0.26	0	2030-03-01	soybeans
3.25	0.26	0	2030-03-02	soybeans
3.31	0.26	0	2030-03-03	soybeans
3.1	0.26	0	2030-03-04	soybeans
2.82	0.26	0	2030-03-05	soybeans
2.66	0.26	0	2030-03-06	soybeans
2.58	0.26	0	2030-03-07	soybeans
2.49	0.26	0	2030-03-08	soybeans
2.4	0.26	0	2030-03-09	soybeans
2.32	0.26	0	2030-03-10	soybeans
2.24	0.26	0	2030-03-11	soybeans
2.18	0.26	0	2030-03-12	soybeans
2.14	0.26	0	2030-03-13	soybeans
2.12	0.26	0	2030-03-14	soybeans
2.12	0.26	0	2030-03-15	soybeans
2.12	0.26	0	2030-03-16	soybeans
2.09	0.26	0	2030-03-17	soybeans
2.08	0.26	0	2030-03-18	soybeans
2.17	0.26	0	2030-03-19	soybeans
2.44	0.26	0	2030-03-20	soybeans
2.71	0.26	0	2030-03-21	soybeans
2.83	0.26	0	2030-03-22	soybeans
2.84	0.26	0	2030-03-23	soybeans
2.88	0.26	0	2030-03-24	soybeans
2.91	0.26	0	2030-03-25	soybeans
2.98	0.26	0	2030-03-26	soybeans
3.07	0.26	0	2030-03-27	soybeans
3.3	0.26	0	2030-03-28	soybeans
3.79	0.26	0	2030-03-29	soybeans
4.36	0.26	0	2030-03-30	soybeans
4.85	0.26	0	2030-03-31	soybeans
5.04	0.26	0	2030-04-01	soybeans
5.14	0.26	0	2030-04-02	soybeans
5.37	0.26	0	2030-04-03	soybeans
5.84	0.26	0	2030-04-04	soybeans
6.21	0.26	0	2030-04-05	soybeans
6.36	0.26	0	2030-04-06	soybeans
6.47	0.26	0	2030-04-07	soybeans
6.66	0.26	0	2030-04-08	soybeans
6.96	0.26	0	2030-04-09	soybeans
7.38	0.26	0	2030-04-10	soybeans
7.84	0.26	0	2030-04-11	soybeans
8.25	0.26	0	2030-04-12	soybeans
8.43	0.26	0	2030-04-13	soybeans
8.41	0.26	0	2030-04-14	soybeans
8.22	0.26	0	2030-04-15	soybeans
8.03	0.26	0	2030-04-16	soybeans
7.92	0.26	0	2030-04-17	soybeans
7.94	0.26	0	2030-04-18	soybeans
7.85	0.26	0	2030-04-19	soybeans
7.64	0.26	0	2030-04-20	soybeans
7.51	0.26	0	2030-04-21	soybeans
7.6	0.26	0	2030-04-22	soybeans
7.96	0.26	0	2030-04-23	soybeans
8.49	0.26	0	2030-04-24	soybeans
8.96	0.26	0	2030-04-25	soybeans
9.17	0.26	0	2030-04-26	soybeans
9.33	0.26	0	2030-04-27	soybeans
9.62	0.26	0	2030-04-28	soybeans
10.02	0.26	0	2030-04-29	soybeans
10.47	0.26	0	2030-04-30	soybeans
10.96	0.26	0	2030-05-01	soybeans
11.45	0.2599	0	2030-05-02	soybeans
11.74	0.2598	0	2030-05-03	soybeans
12.02	0.2598	0	2030-05-04	soybeans
11.99	0.2597	0	2030-05-05	soybeans
11.76	0.2595	0	2030-05-06	soybeans
11.73	0.2592	0	2030-05-07	soybeans
11.76	0.26	0	2030-05-08	soybeans
11.8	0.26	0	2030-05-09	soybeans
11.86	0.26	0	2030-05-10	soybeans
11.9	0.26	0	2030-05-11	soybeans
11.85	0.26	0	2030-05-12	soybeans
11.83	0.2599	0	2030-05-13	soybeans
11.97	0.2598	0.290226	2030-05-14	soybeans
12.11	0.2596	0.21387	2030-05-15	soybeans
12.3	0.2594	0.282626	2030-05-16	soybeans
12.49	0.259	0.256658	2030-05-17	soybeans
12.65	0.2584	0.248212	2030-05-18	soybeans
12.84	0.2576	0.254616	2030-05-19	soybeans
13.05	0.2566	0.249408	2030-05-20	soybeans
13.22	0.2558	0.147716	2030-05-21	soybeans
13.4	0.2592	0.373198	2030-05-22	soybeans
13.5	0.259	0.276926	2030-05-23	soybeans
13.63	0.2587	0.358138	2030-05-24	soybeans
13.82	0.257	0.520282	2030-05-25	soybeans
14.12	0.2544	0.770606	2030-05-26	soybeans
14.62	0.251	1.204114	2030-05-27	soybeans
15.14	0.2459	1.220864	2030-05-28	soybeans
15.77	0.2395	1.469568	2030-05-29	soybeans
16.38	0.232	1.470272	2030-05-30	soybeans
16.82	0.2237	0.927894	2030-05-31	soybeans
16.82	0.2163	0.660328	2030-06-01	soybeans
17.12	0.2045	1.70631	2030-06-02	soybeans
17.58	0.2295	1.20721	2030-06-03	soybeans
17.94	0.223	1.265762	2030-06-04	soybeans
18.26	0.2137	1.740652	2030-06-05	soybeans
18.76	0.2012	1.32516	2030-06-06	soybeans
19.25	0.1879	1.821162	2030-06-07	soybeans
19.74	0.17	1.683508	2030-06-08	soybeans
20.16	0.167	1.365484	2030-06-09	soybeans
20.43	0.1631	2.077044	2030-06-10	soybeans
20.59	0.1594	1.395534	2030-06-11	soybeans
20.59	0.1546	1.686464	2030-06-12	soybeans
20.48	0.2535	1.036412	2030-06-13	soybeans
20.44	0.2426	1.714754	2030-06-14	soybeans
20.49	0.2314	2.007162	2030-06-15	soybeans
20.52	0.221	1.826158	2030-06-16	soybeans
20.66	0.2116	1.559648	2030-06-17	soybeans
20.86	0.2205	1.628052	2030-06-18	soybeans
21.08	0.252	1.521928	2030-06-19	soybeans
21.24	0.2511	1.534666	2030-06-20	soybeans
21.28	0.2402	2.09879	2030-06-21	soybeans
21.28	0.2273	2.14946	2030-06-22	soybeans
21.34	0.2141	1.823344	2030-06-23	soybeans
21.41	0.2509	1.62362	2030-06-24	soybeans
21.41	0.2421	1.523406	2030-06-25	soybeans
21.38	0.2312	1.618342	2030-06-26	soybeans
21.19	0.2237	1.150418	2030-06-27	soybeans
20.98	0.2153	1.57865	2030-06-28	soybeans
20.89	0.2061	2.160016	2030-06-29	soybeans
20.88	0.1996	1.667534	2030-06-30	soybeans
20.98	0.2049	1.761976	2030-07-01	soybeans
21.16	0.2524	1.860994	2030-07-02	soybeans
21.34	0.2442	2.079016	2030-07-03	soybeans
21.59	0.2516	1.96339	2030-07-04	soybeans
21.66	0.2405	2.105688	2030-07-05	soybeans
21.62	0.2288	2.671432	2030-07-06	soybeans
21.64	0.2214	2.137426	2030-07-07	soybeans
21.83	0.2126	2.311182	2030-07-08	soybeans
22.04	0.2089	2.121522	2030-07-09	soybeans
22.13	0.2452	2.218358	2030-07-10	soybeans
22.25	0.233	3.408116	2030-07-11	soybeans
22.31	0.2514	2.296614	2030-07-12	soybeans
22.3	0.2386	3.393266	2030-07-13	soybeans
22.37	0.2252	3.640704	2030-07-14	soybeans
22.52	0.2156	3.51607	2030-07-15	soybeans
22.56	0.2077	2.653696	2030-07-16	soybeans
22.4	0.2024	2.087038	2030-07-17	soybeans
22.18	0.1952	2.860036	2030-07-18	soybeans
22.01	0.2523	2.139256	2030-07-19	soybeans
21.84	0.2532	1.974578	2030-07-20	soybeans
21.73	0.2449	2.435324	2030-07-21	soybeans
21.73	0.2338	3.763086	2030-07-22	soybeans
21.7	0.225	2.575088	2030-07-23	soybeans
21.7	0.2531	2.448342	2030-07-24	soybeans
21.66	0.2526	2.4083	2030-07-25	soybeans
21.59	0.2528	2.343766	2030-07-26	soybeans
21.45	0.2529	2.11357	2030-07-27	soybeans
21.3	0.243	3.054412	2030-07-28	soybeans
21.24	0.2323	3.77688	2030-07-29	soybeans
21.26	0.223	3.908762	2030-07-30	soybeans
21.28	0.2134	3.939938	2030-07-31	soybeans
21.36	0.2041	3.844088	2030-08-01	soybeans
21.48	0.1963	3.812208	2030-08-02	soybeans
21.63	0.1916	2.37853	2030-08-03	soybeans
21.77	0.1911	2.35953	2030-08-04	soybeans
21.87	0.1935	2.372338	2030-08-05	soybeans
21.8	0.1902	3.308536	2030-08-06	soybeans
21.73	0.1858	2.5981	2030-08-07	soybeans
21.75	0.1833	2.284088	2030-08-08	soybeans
21.73	0.1787	3.502066	2030-08-09	soybeans
21.72	0.1736	3.582152	2030-08-10	soybeans
21.69	0.2418	2.323216	2030-08-11	soybeans
21.45	0.2314	2.073034	2030-08-12	soybeans
21.14	0.221	1.848396	2030-08-13	soybeans
20.9	0.21	2.383246	2030-08-14	soybeans
20.73	0.1991	2.59254	2030-08-15	soybeans
20.6	0.1891	2.645884	2030-08-16	soybeans
20.52	0.1799	2.822738	2030-08-17	soybeans
20.48	0.1724	2.905146	2030-08-18	soybeans
20.52	0.1687	2.085982	2030-08-19	soybeans
20.56	0.2042	1.933128	2030-08-20	soybeans
20.59	0.2528	2.03313	2030-08-21	soybeans
20.57	0.2421	2.833294	2030-08-22	soybeans
20.55	0.2297	2.96771	2030-08-23	soybeans
20.59	0.217	3.159974	2030-08-24	soybeans
20.72	0.2064	2.375786	2030-08-25	soybeans
20.87	0.1972	3.130276	2030-08-26	soybeans
20.9	0.1893	2.872844	2030-08-27	soybeans
20.79	0.1828	1.758246	2030-08-28	soybeans
20.62	0.1768	2.121452	2030-08-29	soybeans
20.57	0.1715	1.94115	2030-08-30	soybeans
20.53	0.1666	2.435534	2030-08-31	soybeans
20.46	0.1614	2.09858	2030-09-01	soybeans
20.34	0.1589	1.19581	2030-09-02	soybeans
20.24	0.1869	1.330086	2030-09-03	soybeans
20.08	0.2283	1.016846	2030-09-04	soybeans
19.88	0.2213	1.005516	2030-09-05	soybeans
19.72	0.2145	1.463094	2030-09-06	soybeans
19.51	0.2051	1.138032	2030-09-07	soybeans
19.34	0.2295	0.91783	2030-09-08	soybeans
19.08	0.2254	0.42056	2030-09-09	soybeans
18.72	0.218	0.35117	2030-09-10	soybeans
18.5	0.21	1.123042	2030-09-11	soybeans
18.5	0.2534	1.244862	2030-09-12	soybeans
18.58	0.2423	1.99731	2030-09-13	soybeans
18.79	0.2353	1.579986	2030-09-14	soybeans
19.02	0.2294	1.55233	2030-09-15	soybeans
19.09	0.2446	1.213334	2030-09-16	soybeans
18.88	0.2363	0.626266	2030-09-17	soybeans
18.57	0.229	0.485516	2030-09-18	soybeans
18.34	0.225	0.551176	2030-09-19	soybeans
18.06	0.2184	0.365316	2030-09-20	soybeans
17.59	0.2123	0.047504	2030-09-21	soybeans
17.19	0.2055	0.192194	2030-09-22	soybeans
16.95	0.199	0.429216	2030-09-23	soybeans
16.81	0.1937	0.405922	2030-09-24	soybeans
16.63	0.1879	0.293464	2030-09-25	soybeans
16.38	0.1821	0.180934	2030-09-26	soybeans
16.13	0.1762	0.203242	2030-09-27	soybeans
15.94	0.1704	0.266862	2030-09-28	soybeans
15.8	0.1646	0.375662	2030-09-29	soybeans
15.82	0.1592	0	2030-09-30	soybeans
16.05	0.1588	0	2030-10-01	soybeans
16.23	0.1584	0	2030-10-02	soybeans
16.09	0.1582	0	2030-10-03	soybeans
15.84	0.1581	0	2030-10-04	soybeans
15.6	0.1578	0	2030-10-05	soybeans
15.48	0.1574	0	2030-10-06	soybeans
15.31	0.1569	0	2030-10-07	soybeans
15.04	0.1563	0	2030-10-08	soybeans
14.63	0.156	0	2030-10-09	soybeans
14.31	0.1572	0	2030-10-10	soybeans
14.07	0.2599	0	2030-10-11	soybeans
13.84	0.26	0	2030-10-12	soybeans
13.74	0.26	0	2030-10-13	soybeans
13.7	0.26	0	2030-10-14	soybeans
13.78	0.26	0	2030-10-15	soybeans
13.89	0.26	0	2030-10-16	soybeans
13.89	0.26	0	2030-10-17	soybeans
13.89	0.26	0	2030-10-18	soybeans
13.77	0.26	0	2030-10-19	soybeans
13.52	0.26	0	2030-10-20	soybeans
13.26	0.26	0	2030-10-21	soybeans
13.05	0.26	0	2030-10-22	soybeans
12.79	0.26	0	2030-10-23	soybeans
12.59	0.26	0	2030-10-24	soybeans
12.39	0.26	0	2030-10-25	soybeans
12.11	0.26	0	2030-10-26	soybeans
11.93	0.26	0	2030-10-27	soybeans
11.8	0.26	0	2030-10-28	soybeans
11.7	0.26	0	2030-10-29	soybeans
11.54	0.26	0	2030-10-30	soybeans
11.39	0.26	0	2030-10-31	soybeans
11.34	0.26	0	2030-11-01	soybeans
11.27	0.26	0	2030-11-02	soybeans
11.27	0.26	0	2030-11-03	soybeans
11.26	0.26	0	2030-11-04	soybeans
11.12	0.26	0	2030-11-05	soybeans
11	0.26	0	2030-11-06	soybeans
10.77	0.26	0	2030-11-07	soybeans
10.52	0.26	0	2030-11-08	soybeans
10.24	0.26	0	2030-11-09	soybeans
9.98	0.26	0.031268	2030-11-10	soybeans
9.73	0.26	0	2030-11-11	soybeans
9.53	0.26	0.042976	2030-11-12	soybeans
9.25	0.26	0	2030-11-13	soybeans
8.93	0.26	0	2030-11-14	soybeans
8.7	0.26	0	2030-11-15	soybeans
8.59	0.26	0.064602	2030-11-16	soybeans
8.59	0.26	0.149248	2030-11-17	soybeans
8.57	0.2599	0.109026	2030-11-18	soybeans
8.43	0.2599	0	2030-11-19	soybeans
8.33	0.2598	0.08251	2030-11-20	soybeans
8.37	0.2598	0.27129	2030-11-21	soybeans
8.29	0.2597	0.021558	2030-11-22	soybeans
8.2	0.2595	0.053858	2030-11-23	soybeans
8.18	0.2594	0.206688	2030-11-24	soybeans
8.26	0.2599	0.281552	2030-11-25	soybeans
8.21	0.2599	0.023072	2030-11-26	soybeans
8.05	0.2599	0.012328	2030-11-27	soybeans
7.9	0.26	0	2030-11-28	soybeans
7.71	0.2601	0	2030-11-29	soybeans
7.52	0.2601	0	2030-11-30	soybeans
7.35	0.2602	0	2030-12-01	soybeans
7.2	0.2603	0	2030-12-02	soybeans
7.01	0.2604	0	2030-12-03	soybeans
6.78	0.2605	0	2030-12-04	soybeans
6.62	0.2606	0	2030-12-05	soybeans
6.47	0.2607	0	2030-12-06	soybeans
6.36	0.3222	0.008954	2030-12-07	soybeans
6.19	0.3222	0	2030-12-08	soybeans
6.04	0.3222	0	2030-12-09	soybeans
6.02	0.2599	0.113158	2030-12-10	soybeans
5.95	0.2598	0	2030-12-11	soybeans
5.77	0.2597	0	2030-12-12	soybeans
5.54	0.2596	0	2030-12-13	soybeans
5.29	0.2595	0	2030-12-14	soybeans
5.1	0.2595	0	2030-12-15	soybeans
4.96	0.2594	0	2030-12-16	soybeans
4.92	0.2594	0	2030-12-17	soybeans
4.93	0.26	0.12404	2030-12-18	soybeans
4.98	0.26	0.14298	2030-12-19	soybeans
5	0.26	0	2030-12-20	soybeans
4.95	0.26	0	2030-12-21	soybeans
4.87	0.26	0	2030-12-22	soybeans
4.79	0.26	0	2030-12-23	soybeans
4.72	0.26	0	2030-12-24	soybeans
4.65	0.26	0	2030-12-25	soybeans
4.6	0.26	0	2030-12-26	soybeans
4.54	0.26	0	2030-12-27	soybeans
4.48	0.26	0	2030-12-28	soybeans
4.42	0.26	0	2030-12-29	soybeans
4.39	0.26	0	2030-12-30	soybeans
4.37	0.26	0.024588	2030-12-31	soybeans
4.33	0.26	0	2031-01-01	wheat
4.28	0.26	0	2031-01-02	wheat
4.24	0.26	0	2031-01-03	wheat
4.17	0.26	0	2031-01-04	wheat
4.11	0.26	0	2031-01-05	wheat
4.05	0.26	0	2031-01-06	wheat
4	0.26	0	2031-01-07	wheat
3.95	0.26	0	2031-01-08	wheat
3.9	0.26	0	2031-01-09	wheat
3.85	0.26	0	2031-01-10	wheat
3.8	0.26	0	2031-01-11	wheat
3.74	0.26	0	2031-01-12	wheat
3.68	0.2601	0	2031-01-13	wheat
3.62	0.2601	0	2031-01-14	wheat
3.58	0.2601	0	2031-01-15	wheat
3.53	0.2601	0	2031-01-16	wheat
3.49	0.2601	0	2031-01-17	wheat
3.45	0.2601	0	2031-01-18	wheat
3.4	0.2602	0	2031-01-19	wheat
3.36	0.2602	0	2031-01-20	wheat
3.34	0.2602	0	2031-01-21	wheat
3.3	0.2602	0	2031-01-22	wheat
3.27	0.2602	0	2031-01-23	wheat
3.23	0.2603	0	2031-01-24	wheat
3.19	0.2603	0	2031-01-25	wheat
3.14	0.2603	0	2031-01-26	wheat
3.11	0.2603	0	2031-01-27	wheat
3.07	0.2604	0	2031-01-28	wheat
3.02	0.2604	0	2031-01-29	wheat
2.98	0.2604	0	2031-01-30	wheat
2.94	0.2604	0	2031-01-31	wheat
2.91	0.2605	0	2031-02-01	wheat
2.87	0.2605	0	2031-02-02	wheat
2.83	0.2605	0	2031-02-03	wheat
2.78	0.2605	0	2031-02-04	wheat
2.74	0.2606	0	2031-02-05	wheat
2.7	0.2606	0	2031-02-06	wheat
2.68	0.2606	0	2031-02-07	wheat
2.65	0.2607	0	2031-02-08	wheat
2.62	0.2607	0	2031-02-09	wheat
2.6	0.2607	0	2031-02-10	wheat
2.58	0.2608	0	2031-02-11	wheat
2.56	0.2608	0	2031-02-12	wheat
2.54	0.2608	0	2031-02-13	wheat
2.52	0.2609	0	2031-02-14	wheat
2.5	0.2609	0	2031-02-15	wheat
2.49	0.2609	0	2031-02-16	wheat
2.48	0.261	0	2031-02-17	wheat
2.46	0.261	0	2031-02-18	wheat
2.43	0.2611	0	2031-02-19	wheat
2.42	0.2611	0.025552	2031-02-20	wheat
2.42	0.2611	0	2031-02-21	wheat
2.4	0.2612	0	2031-02-22	wheat
2.39	0.2612	0	2031-02-23	wheat
2.38	0.2612	0	2031-02-24	wheat
2.36	0.2613	0	2031-02-25	wheat
2.34	0.2613	0.074382	2031-02-26	wheat
2.34	0.2614	0.693894	2031-02-27	wheat
2.32	0.2614	0.206756	2031-02-28	wheat
2.31	0.2615	0	2031-03-01	wheat
2.29	0.2772	0	2031-03-02	wheat
2.28	0.365	0	2031-03-03	wheat
2.28	0.5405	0.551948	2031-03-04	wheat
2.29	0.552	0.76139	2031-03-05	wheat
2.31	0.552	0.606564	2031-03-06	wheat
2.32	0.552	0.395262	2031-03-07	wheat
2.33	0.552	0.185406	2031-03-08	wheat
2.53	0.26	0.75657	2031-03-09	wheat
3.02	0.26	0.817866	2031-03-10	wheat
3.55	0.2587	0.867662	2031-03-11	wheat
4.1	0.2584	0.833018	2031-03-12	wheat
4.48	0.2582	0.66848	2031-03-13	wheat
4.58	0.2564	0.178312	2031-03-14	wheat
4.7	0.255	0.604912	2031-03-15	wheat
4.97	0.2523	0.816488	2031-03-16	wheat
5.26	0.2584	0.72413	2031-03-17	wheat
5.48	0.2581	0.692656	2031-03-18	wheat
5.65	0.258	0.620132	2031-03-19	wheat
5.7	0.26	0.21268	2031-03-20	wheat
5.54	0.2579	0	2031-03-21	wheat
