forc_st	forc_sw	forc_npp	date	crop
10.46	0.26	0	2028-11-28	wheat
10.11	0.26	0	2028-11-29	wheat
9.78	0.26	0	2028-11-30	wheat
9.55	0.26	0	2028-12-01	wheat
9.36	0.26	0	2028-12-02	wheat
9.18	0.26	0	2028-12-03	wheat
9	0.26	0	2028-12-04	wheat
8.72	0.26	0	2028-12-05	wheat
8.46	0.26	0	2028-12-06	wheat
8.21	0.26	0	2028-12-07	wheat
7.98	0.26	0	2028-12-08	wheat
7.92	0.26	0	2028-12-09	wheat
7.92	0.26	0	2028-12-10	wheat
7.9	0.26	0	2028-12-11	wheat
7.9	0.26	0	2028-12-12	wheat
7.87	0.26	0	2028-12-13	wheat
7.79	0.26	0	2028-12-14	wheat
7.69	0.26	0	2028-12-15	wheat
7.57	0.26	0	2028-12-16	wheat
7.42	0.26	0	2028-12-17	wheat
7.27	0.26	0	2028-12-18	wheat
7.15	0.26	0	2028-12-19	wheat
7.04	0.26	0	2028-12-20	wheat
6.94	0.2601	0	2028-12-21	wheat
6.83	0.2601	0	2028-12-22	wheat
6.73	0.2602	0	2028-12-23	wheat
6.64	0.2602	0	2028-12-24	wheat
6.55	0.2603	0	2028-12-25	wheat
6.48	0.2603	0	2028-12-26	wheat
6.42	0.26	0	2028-12-27	wheat
6.38	0.26	0	2028-12-28	wheat
6.33	0.26	0	2028-12-29	wheat
6.28	0.26	0	2028-12-30	wheat
6.2	0.26	0	2028-12-31	wheat
6.26	0.26	0	2029-01-01	corn
6.38	0.26	0	2029-01-02	corn
6.4	0.26	0	2029-01-03	corn
6.31	0.26	0	2029-01-04	corn
6.22	0.26	0	2029-01-05	corn
6.22	0.26	0	2029-01-06	corn
6.36	0.26	0	2029-01-07	corn
6.49	0.26	0	2029-01-08	corn
6.53	0.26	0	2029-01-09	corn
6.47	0.26	0	2029-01-10	corn
6.4	0.26	0	2029-01-11	corn
6.38	0.26	0	2029-01-12	corn
6.32	0.26	0	2029-01-13	corn
6.2	0.26	0	2029-01-14	corn
6.06	0.26	0	2029-01-15	corn
5.97	0.26	0	2029-01-16	corn
5.88	0.26	0	2029-01-17	corn
5.78	0.26	0	2029-01-18	corn
5.7	0.26	0	2029-01-19	corn
5.69	0.26	0	2029-01-20	corn
5.67	0.26	0	2029-01-21	corn
5.58	0.26	0	2029-01-22	corn
5.51	0.26	0	2029-01-23	corn
5.42	0.26	0	2029-01-24	corn
5.42	0.26	0	2029-01-25	corn
5.46	0.26	0	2029-01-26	corn
5.67	0.26	0	2029-01-27	corn
5.88	0.26	0	2029-01-28	corn
6.03	0.26	0	2029-01-29	corn
6.12	0.26	0	2029-01-30	corn
6.08	0.26	0	2029-01-31	corn
5.98	0.26	0	2029-02-01	corn
5.91	0.26	0	2029-02-02	corn
5.9	0.26	0	2029-02-03	corn
5.89	0.26	0	2029-02-04	corn
5.78	0.26	0	2029-02-05	corn
5.62	0.26	0	2029-02-06	corn
5.46	0.26	0	2029-02-07	corn
5.28	0.26	0	2029-02-08	corn
5.11	0.26	0	2029-02-09	corn
4.96	0.26	0	2029-02-10	corn
4.86	0.26	0	2029-02-11	corn
4.74	0.26	0	2029-02-12	corn
4.64	0.26	0	2029-02-13	corn
4.54	0.26	0	2029-02-14	corn
4.45	0.26	0	2029-02-15	corn
4.38	0.26	0	2029-02-16	corn
4.31	0.26	0	2029-02-17	corn
4.26	0.26	0	2029-02-18	corn
4.19	0.26	0	2029-02-19	corn
4.14	0.26	0	2029-02-20	corn
4.08	0.26	0	2029-02-21	corn
4.02	0.26	0	2029-02-22	corn
3.96	0.26	0	2029-02-23	corn
3.91	0.26	0	2029-02-24	corn
3.86	0.26	0	2029-02-25	corn
3.81	0.26	0	2029-02-26	corn
3.77	0.26	0	2029-02-27	corn
3.74	0.26	0	2029-02-28	corn
3.7	0.26	0	2029-03-01	corn
3.66	0.26	0	2029-03-02	corn
3.64	0.2601	0	2029-03-03	corn
3.62	0.3279	0	2029-03-04	corn
3.62	0.26	0	2029-03-05	corn
3.62	0.26	0	2029-03-06	corn
3.62	0.26	0	2029-03-07	corn
3.74	0.26	0	2029-03-08	corn
3.92	0.26	0	2029-03-09	corn
3.97	0.26	0	2029-03-10	corn
4.04	0.26	0	2029-03-11	corn
4.32	0.26	0	2029-03-12	corn
4.74	0.26	0	2029-03-13	corn
5.35	0.26	0	2029-03-14	corn
5.87	0.26	0	2029-03-15	corn
6.17	0.26	0	2029-03-16	corn
6.21	0.26	0	2029-03-17	corn
6.28	0.26	0	2029-03-18	corn
6.34	0.26	0	2029-03-19	corn
6.34	0.26	0	2029-03-20	corn
6.25	0.26	0	2029-03-21	corn
6.16	0.26	0	2029-03-22	corn
6.1	0.26	0	2029-03-23	corn
6.08	0.26	0	2029-03-24	corn
6.16	0.26	0	2029-03-25	corn
6.24	0.26	0	2029-03-26	corn
6.24	0.26	0	2029-03-27	corn
6.17	0.2599	0	2029-03-28	corn
6.17	0.2599	0	2029-03-29	corn
6.14	0.2598	0	2029-03-30	corn
6.1	0.2596	0	2029-03-31	corn
6.15	0.2592	0	2029-04-01	corn
6.22	0.259	0	2029-04-02	corn
6.44	0.2585	0	2029-04-03	corn
6.66	0.258	0	2029-04-04	corn
7.02	0.2578	0	2029-04-05	corn
7.77	0.26	0	2029-04-06	corn
8.53	0.26	0	2029-04-07	corn
8.73	0.26	0	2029-04-08	corn
8.54	0.26	0	2029-04-09	corn
8.57	0.26	0	2029-04-10	corn
8.7	0.26	0	2029-04-11	corn
8.7	0.26	0	2029-04-12	corn
8.55	0.26	0	2029-04-13	corn
8.39	0.26	0	2029-04-14	corn
8.43	0.26	0	2029-04-15	corn
8.8	0.26	0	2029-04-16	corn
9.6	0.26	0	2029-04-17	corn
10.57	0.26	0	2029-04-18	corn
11.52	0.26	0	2029-04-19	corn
12.27	0.26	0	2029-04-20	corn
12.77	0.26	0	2029-04-21	corn
13	0.26	0	2029-04-22	corn
13.32	0.26	0	2029-04-23	corn
13.78	0.26	0	2029-04-24	corn
14.01	0.26	0	2029-04-25	corn
14.02	0.26	0	2029-04-26	corn
14.11	0.26	0	2029-04-27	corn
14.29	0.26	0	2029-04-28	corn
14.39	0.26	0	2029-04-29	corn
14.59	0.26	0	2029-04-30	corn
15.03	0.26	0	2029-05-01	corn
15.41	0.26	0	2029-05-02	corn
15.73	0.26	0	2029-05-03	corn
15.87	0.26	0	2029-05-04	corn
16.09	0.26	0	2029-05-05	corn
16.45	0.26	0	2029-05-06	corn
16.8	0.2599	0	2029-05-07	corn
16.74	0.2598	0	2029-05-08	corn
16.45	0.2597	0	2029-05-09	corn
16.25	0.2596	0	2029-05-10	corn
16.14	0.26	0	2029-05-11	corn
16.12	0.26	0	2029-05-12	corn
16.04	0.26	0	2029-05-13	corn
16.1	0.26	0.22508	2029-05-14	corn
16.34	0.26	0.237334	2029-05-15	corn
16.54	0.26	0.24343	2029-05-16	corn
16.74	0.2599	0.250542	2029-05-17	corn
16.94	0.2598	0.255204	2029-05-18	corn
17.2	0.2596	0.257952	2029-05-19	corn
17.42	0.2592	0.254286	2029-05-20	corn
17.67	0.2585	0.249366	2029-05-21	corn
18.02	0.2494	0.40223	2029-05-22	corn
18.38	0.2442	0.405834	2029-05-23	corn
18.84	0.2406	0.415418	2029-05-24	corn
19.46	0.2321	0.425298	2029-05-25	corn
20.11	0.2246	0.419064	2029-05-26	corn
20.32	0.2172	0.41976	2029-05-27	corn
20.35	0.2085	0.41478	2029-05-28	corn
20.34	0.2015	0.401472	2029-05-29	corn
20.28	0.1998	0.39444	2029-05-30	corn
20.2	0.1965	0.390056	2029-05-31	corn
20.18	0.1904	0.449962	2029-06-01	corn
20.3	0.1809	0.438986	2029-06-02	corn
20.47	0.2535	0.400496	2029-06-03	corn
20.6	0.2525	0.305328	2029-06-04	corn
20.38	0.2441	0.285624	2029-06-05	corn
20.07	0.2338	0.274746	2029-06-06	corn
19.95	0.2202	0.269248	2029-06-07	corn
20.06	0.2031	0.259706	2029-06-08	corn
20.3	0.1961	0.4404	2029-06-09	corn
20.58	0.19	0.416592	2029-06-10	corn
20.91	0.1837	0.397168	2029-06-11	corn
21.16	0.2538	0.37657	2029-06-12	corn
21.26	0.2531	0.333996	2029-06-13	corn
21.41	0.2498	0.313654	2029-06-14	corn
21.68	0.249	0.259944	2029-06-15	corn
22.04	0.248	0.241836	2029-06-16	corn
22.28	0.2513	0.186372	2029-06-17	corn
22.46	0.2494	0.17667	2029-06-18	corn
22.59	0.252	1.557338	2029-06-19	corn
22.66	0.2522	1.57226	2029-06-20	corn
22.48	0.2415	1.597122	2029-06-21	corn
22.28	0.2293	1.7565	2029-06-22	corn
22.12	0.2189	1.79995	2029-06-23	corn
21.99	0.2087	1.885396	2029-06-24	corn
21.81	0.2	1.849298	2029-06-25	corn
21.66	0.1893	2.00246	2029-06-26	corn
21.56	0.183	2.13813	2029-06-27	corn
21.56	0.1762	2.33237	2029-06-28	corn
21.55	0.1706	2.336992	2029-06-29	corn
21.5	0.1691	2.133726	2029-06-30	corn
21.45	0.1671	2.356098	2029-07-01	corn
21.41	0.1642	2.480512	2029-07-02	corn
21.4	0.1608	2.545518	2029-07-03	corn
21.44	0.156	2.775798	2029-07-04	corn
21.62	0.1494	2.698978	2029-07-05	corn
21.79	0.1448	2.523504	2029-07-06	corn
21.67	0.1405	2.567752	2029-07-07	corn
21.51	0.1353	2.603472	2029-07-08	corn
21.52	0.1286	2.58847	2029-07-09	corn
21.71	0.1215	2.153888	2029-07-10	corn
21.94	0.1149	1.903028	2029-07-11	corn
22.05	0.1108	1.968632	2029-07-12	corn
22.13	0.1073	1.66412	2029-07-13	corn
22.23	0.1035	1.413658	2029-07-14	corn
22.32	0.104	2.590782	2029-07-15	corn
22.43	0.1035	2.362612	2029-07-16	corn
22.61	0.1015	1.828996	2029-07-17	corn
22.79	0.099	1.516398	2029-07-18	corn
22.91	0.0956	1.28279	2029-07-19	corn
22.94	0.0911	1.1725	2029-07-20	corn
22.95	0.0862	0.984416	2029-07-21	corn
22.92	0.0834	1.007764	2029-07-22	corn
22.81	0.0769	1.060758	2029-07-23	corn
22.68	0.071	0.98806	2029-07-24	corn
22.59	0.0647	0.940308	2029-07-25	corn
22.5	0.0588	0.885582	2029-07-26	corn
22.44	0.0575	0.851834	2029-07-27	corn
22.41	0.0575	1.404874	2029-07-28	corn
22.49	0.0575	0.864782	2029-07-29	corn
22.6	0.0575	0.700106	2029-07-30	corn
22.79	0.0575	0.618384	2029-07-31	corn
22.96	0.0575	0.556228	2029-08-01	corn
22.98	0.0575	2.006602	2029-08-02	corn
22.94	0.0575	1.71797	2029-08-03	corn
22.81	0.0575	1.517872	2029-08-04	corn
22.63	0.0575	1.329148	2029-08-05	corn
22.47	0.0575	1.200372	2029-08-06	corn
22.4	0.0575	1.07534	2029-08-07	corn
22.39	0.0575	0.967342	2029-08-08	corn
22.34	0.0575	0.91666	2029-08-09	corn
22.18	0.0575	0.831214	2029-08-10	corn
22.01	0.0575	0.819698	2029-08-11	corn
21.94	0.0575	0.791468	2029-08-12	corn
21.95	0.0575	0.740288	2029-08-13	corn
22.01	0.0575	0.693212	2029-08-14	corn
22.18	0.0575	0.557542	2029-08-15	corn
22.26	0.0575	0.562124	2029-08-16	corn
22.25	0.0944	1.944486	2029-08-17	corn
22.14	0.1021	2.037722	2029-08-18	corn
22.09	0.1052	1.791444	2029-08-19	corn
22.23	0.1076	1.14684	2029-08-20	corn
22.36	0.1059	0.715626	2029-08-21	corn
22.27	0.1019	0.613822	2029-08-22	corn
21.95	0.0977	0.512358	2029-08-23	corn
21.65	0.0927	0.531384	2029-08-24	corn
21.52	0.0871	0.56563	2029-08-25	corn
21.54	0.0831	0.51955	2029-08-26	corn
21.64	0.0774	0.462712	2029-08-27	corn
21.84	0.0713	0.44277	2029-08-28	corn
22	0.067	0.446376	2029-08-29	corn
21.91	0.063	0.449364	2029-08-30	corn
21.62	0.0592	0.37368	2029-08-31	corn
21.32	0.0575	0.355532	2029-09-01	corn
21.16	0.0575	0.392706	2029-09-02	corn
21.09	0.0575	0.392488	2029-09-03	corn
21	0.0575	0.352682	2029-09-04	corn
20.79	0.0575	0.292498	2029-09-05	corn
20.59	0.0575	0.359854	2029-09-06	corn
20.44	0.0575	0.310528	2029-09-07	corn
20.28	0.0575	0.288214	2029-09-08	corn
20.26	0.0575	0.324732	2029-09-09	corn
20.17	0.0575	0.276898	2029-09-10	corn
20.12	0.0575	0.883708	2029-09-11	corn
20.29	0.0575	0.612668	2029-09-12	corn
20.59	0.0575	0.439862	2029-09-13	corn
20.93	0.0575	0.526244	2029-09-14	corn
21.15	0.0575	0.69885	2029-09-15	corn
21.19	0.0585	0.78601	2029-09-16	corn
20.99	0.2515	0.732858	2029-09-17	corn
20.68	0.2529	0.645758	2029-09-18	corn
20.31	0.2524	0.585812	2029-09-19	corn
19.91	0.2429	0.521622	2029-09-20	corn
19.46	0.2313	0.463768	2029-09-21	corn
19.08	0.2194	0.441316	2029-09-22	corn
18.74	0.2078	0.402986	2029-09-23	corn
18.53	0.1963	0.383144	2029-09-24	corn
18.38	0.1837	0.350112	2029-09-25	corn
18.33	0.1699	0.326246	2029-09-26	corn
18.37	0.1688	0.311642	2029-09-27	corn
18.27	0.1662	0.288612	2029-09-28	corn
18.06	0.1629	0.265284	2029-09-29	corn
17.82	0.1589	0.245442	2029-09-30	corn
17.63	0.1536	0.382586	2029-10-01	corn
17.58	0.149	0.36125	2029-10-02	corn
17.64	0.1425	0.328776	2029-10-03	corn
17.59	0.1371	0.278772	2029-10-04	corn
17.43	0.1313	0.233468	2029-10-05	corn
17.3	0.1249	0.193664	2029-10-06	corn
17.3	0.1181	0.170614	2029-10-07	corn
17.44	0.1155	0.17157	2029-10-08	corn
17.42	0.1157	0.176112	2029-10-09	corn
17.38	0.119	0.177486	2029-10-10	corn
17.36	0.1214	0.17436	2029-10-11	corn
17.19	0.1241	0.16119	2029-10-12	corn
16.94	0.1247	0.149276	2029-10-13	corn
16.84	0.1236	0.14346	2029-10-14	corn
16.85	0.1223	0.133898	2029-10-15	corn
16.7	0.1226	0.128758	2029-10-16	corn
16.34	0.1229	0.11023	2029-10-17	corn
16.09	0.1228	0.109034	2029-10-18	corn
15.8	0.1225	0.093076	2029-10-19	corn
15.55	0.1221	0.085546	2029-10-20	corn
15.24	0.1213	0.065186	2029-10-21	corn
14.89	0.1218	0	2029-10-22	corn
14.82	0.1245	0	2029-10-23	corn
15.01	0.128	0	2029-10-24	corn
15.32	0.1296	0	2029-10-25	corn
15.5	0.2594	0	2029-10-26	corn
15.36	0.2584	0	2029-10-27	corn
15.04	0.2574	0	2029-10-28	corn
14.75	0.2563	0	2029-10-29	corn
14.43	0.2557	0	2029-10-30	corn
13.97	0.2546	0	2029-10-31	corn
13.47	0.2535	0	2029-11-01	corn
13.12	0.2524	0	2029-11-02	corn
12.91	0.2513	0	2029-11-03	corn
12.88	0.2596	0	2029-11-04	corn
12.9	0.2598	0	2029-11-05	corn
12.81	0.2599	0	2029-11-06	corn
12.58	0.2597	0	2029-11-07	corn
12.3	0.2595	0	2029-11-08	corn
12.13	0.2592	0	2029-11-09	corn
12.1	0.259	0	2029-11-10	corn
11.96	0.26	0	2029-11-11	corn
11.71	0.26	0	2029-11-12	corn
11.4	0.2599	0	2029-11-13	corn
11.04	0.2598	0	2029-11-14	corn
10.77	0.2598	0	2029-11-15	corn
10.46	0.2597	0	2029-11-16	corn
10.15	0.2596	0	2029-11-17	corn
9.89	0.26	0	2029-11-18	corn
9.67	0.26	0	2029-11-19	corn
9.57	0.2599	0	2029-11-20	corn
9.53	0.2598	0	2029-11-21	corn
9.51	0.2598	0	2029-11-22	corn
9.38	0.2597	0	2029-11-23	corn
9.13	0.2596	0	2029-11-24	corn
8.82	0.2595	0	2029-11-25	corn
8.49	0.2594	0	2029-11-26	corn
8.17	0.2593	0	2029-11-27	corn
7.92	0.2592	0	2029-11-28	corn
7.74	0.2592	0	2029-11-29	corn
7.49	0.2591	0	2029-11-30	corn
7.31	0.259	0	2029-12-01	corn
7.2	0.2589	0	2029-12-02	corn
7.08	0.2588	0	2029-12-03	corn
6.96	0.2587	0	2029-12-04	corn
6.83	0.2585	0	2029-12-05	corn
6.73	0.2584	0	2029-12-06	corn
6.65	0.2583	0	2029-12-07	corn
6.57	0.2582	0	2029-12-08	corn
6.49	0.258	0	2029-12-09	corn
6.44	0.2579	0	2029-12-10	corn
6.36	0.2579	0	2029-12-11	corn
6.29	0.26	0	2029-12-12	corn
6.23	0.26	0	2029-12-13	corn
6.16	0.2599	0	2029-12-14	corn
6.07	0.2598	0	2029-12-15	corn
6	0.26	0	2029-12-16	corn
5.94	0.26	0	2029-12-17	corn
5.88	0.26	0	2029-12-18	corn
5.79	0.2599	0	2029-12-19	corn
5.69	0.2599	0	2029-12-20	corn
5.6	0.2599	0	2029-12-21	corn
5.54	0.2599	0	2029-12-22	corn
5.49	0.2599	0	2029-12-23	corn
5.44	0.2599	0	2029-12-24	corn
5.42	0.2599	0	2029-12-25	corn
5.39	0.26	0	2029-12-26	corn
5.36	0.26	0	2029-12-27	corn
5.29	0.26	0	2029-12-28	corn
5.21	0.26	0	2029-12-29	corn
5.14	0.26	0	2029-12-30	corn
5.09	0.26	0	2029-12-31	corn
5.04	0.26	0	2030-01-01	soybeans
4.98	0.26	0	2030-01-02	soybeans
4.92	0.26	0	2030-01-03	soybeans
4.86	0.26	0	2030-01-04	soybeans
4.79	0.26	0	2030-01-05	soybeans
4.72	0.26	0	2030-01-06	soybeans
4.66	0.26	0	2030-01-07	soybeans
4.58	0.26	0	2030-01-08	soybeans
4.53	0.26	0	2030-01-09	soybeans
4.46	0.26	0	2030-01-10	soybeans
4.41	0.26	0	2030-01-11	soybeans
4.36	0.26	0	2030-01-12	soybeans
4.3	0.26	0	2030-01-13	soybeans
4.24	0.26	0	2030-01-14	soybeans
4.2	0.26	0	2030-01-15	soybeans
4.16	0.2601	0	2030-01-16	soybeans
4.12	0.2601	0	2030-01-17	soybeans
4.05	0.2601	0	2030-01-18	soybeans
4	0.2601	0	2030-01-19	soybeans
3.94	0.2601	0	2030-01-20	soybeans
3.89	0.2601	0	2030-01-21	soybeans
3.84	0.2601	0	2030-01-22	soybeans
3.8	0.2601	0	2030-01-23	soybeans
3.76	0.2602	0	2030-01-24	soybeans
3.73	0.2602	0	2030-01-25	soybeans
3.71	0.2602	0	2030-01-26	soybeans
3.7	0.2602	0	2030-01-27	soybeans
3.68	0.3497	0	2030-01-28	soybeans
3.68	0.552	0	2030-01-29	soybeans
3.68	0.552	0	2030-01-30	soybeans
3.67	0.552	0	2030-01-31	soybeans
3.66	0.552	0	2030-02-01	soybeans
3.63	0.552	0	2030-02-02	soybeans
3.61	0.552	0	2030-02-03	soybeans
3.58	0.552	0	2030-02-04	soybeans
3.54	0.552	0	2030-02-05	soybeans
3.49	0.552	0	2030-02-06	soybeans
3.46	0.5519	0	2030-02-07	soybeans
3.42	0.552	0	2030-02-08	soybeans
3.42	0.552	0	2030-02-09	soybeans
3.39	0.552	0	2030-02-10	soybeans
3.36	0.552	0	2030-02-11	soybeans
3.32	0.552	0	2030-02-12	soybeans
3.29	0.552	0	2030-02-13	soybeans
3.24	0.552	0	2030-02-14	soybeans
3.2	0.552	0	2030-02-15	soybeans
3.15	0.552	0	2030-02-16	soybeans
3.08	0.552	0	2030-02-17	soybeans
3.03	0.552	0	2030-02-18	soybeans
2.99	0.552	0	2030-02-19	soybeans
2.94	0.552	0	2030-02-20	soybeans
2.89	0.552	0	2030-02-21	soybeans
2.85	0.552	0	2030-02-22	soybeans
2.83	0.5519	0	2030-02-23	soybeans
2.82	0.5519	0	2030-02-24	soybeans
2.81	0.5519	0	2030-02-25	soybeans
2.8	0.552	0	2030-02-26	soybeans
2.79	0.552	0	2030-02-27	soybeans
2.77	0.552	0	2030-02-28	soybeans
2.77	0.552	0	2030-03-01	soybeans
2.79	0.552	0	2030-03-02	soybeans
2.79	0.552	0	2030-03-03	soybeans
2.79	0.552	0	2030-03-04	soybeans
2.78	0.552	0	2030-03-05	soybeans
2.77	0.552	0	2030-03-06	soybeans
2.73	0.552	0	2030-03-07	soybeans
2.7	0.552	0	2030-03-08	soybeans
2.68	0.552	0	2030-03-09	soybeans
2.66	0.552	0	2030-03-10	soybeans
2.61	0.552	0	2030-03-11	soybeans
2.57	0.552	0	2030-03-12	soybeans
2.52	0.552	0	2030-03-13	soybeans
2.5	0.552	0	2030-03-14	soybeans
2.53	0.26	0	2030-03-15	soybeans
2.7	0.26	0	2030-03-16	soybeans
2.72	0.26	0	2030-03-17	soybeans
2.62	0.26	0	2030-03-18	soybeans
2.58	0.26	0	2030-03-19	soybeans
2.55	0.26	0	2030-03-20	soybeans
2.54	0.26	0	2030-03-21	soybeans
2.58	0.26	0	2030-03-22	soybeans
2.65	0.26	0	2030-03-23	soybeans
2.74	0.26	0	2030-03-24	soybeans
2.79	0.26	0	2030-03-25	soybeans
2.8	0.26	0	2030-03-26	soybeans
2.82	0.26	0	2030-03-27	soybeans
2.88	0.26	0	2030-03-28	soybeans
3.04	0.26	0	2030-03-29	soybeans
3.28	0.26	0	2030-03-30	soybeans
3.5	0.26	0	2030-03-31	soybeans
3.68	0.26	0	2030-04-01	soybeans
3.69	0.26	0	2030-04-02	soybeans
3.53	0.26	0	2030-04-03	soybeans
3.31	0.26	0	2030-04-04	soybeans
3.32	0.26	0	2030-04-05	soybeans
3.4	0.26	0	2030-04-06	soybeans
3.73	0.26	0	2030-04-07	soybeans
4.35	0.26	0	2030-04-08	soybeans
4.85	0.26	0	2030-04-09	soybeans
5.4	0.26	0	2030-04-10	soybeans
6.2	0.26	0	2030-04-11	soybeans
7.18	0.26	0	2030-04-12	soybeans
7.97	0.26	0	2030-04-13	soybeans
8.09	0.26	0	2030-04-14	soybeans
7.87	0.26	0	2030-04-15	soybeans
7.79	0.26	0	2030-04-16	soybeans
7.94	0.26	0	2030-04-17	soybeans
7.93	0.26	0	2030-04-18	soybeans
7.92	0.26	0	2030-04-19	soybeans
8.12	0.26	0	2030-04-20	soybeans
8.55	0.26	0	2030-04-21	soybeans
8.96	0.26	0	2030-04-22	soybeans
9.4	0.2599	0	2030-04-23	soybeans
10	0.2598	0	2030-04-24	soybeans
10.62	0.26	0	2030-04-25	soybeans
11.03	0.26	0	2030-04-26	soybeans
11.1	0.26	0	2030-04-27	soybeans
11.23	0.26	0	2030-04-28	soybeans
11.48	0.26	0	2030-04-29	soybeans
11.68	0.26	0	2030-04-30	soybeans
11.7	0.26	0	2030-05-01	soybeans
11.78	0.2599	0	2030-05-02	soybeans
12.02	0.2597	0	2030-05-03	soybeans
12.27	0.26	0	2030-05-04	soybeans
12.37	0.26	0	2030-05-05	soybeans
12.36	0.26	0	2030-05-06	soybeans
12.41	0.26	0	2030-05-07	soybeans
12.72	0.26	0	2030-05-08	soybeans
13.06	0.2599	0	2030-05-09	soybeans
13.22	0.2599	0	2030-05-10	soybeans
13.54	0.2598	0	2030-05-11	soybeans
13.85	0.2597	0	2030-05-12	soybeans
13.86	0.2596	0	2030-05-13	soybeans
13.88	0.2594	0.376094	2030-05-14	soybeans
14.06	0.2592	0.540324	2030-05-15	soybeans
14.41	0.26	0.952454	2030-05-16	soybeans
14.62	0.26	0.63673	2030-05-17	soybeans
14.69	0.26	0.474156	2030-05-18	soybeans
14.73	0.26	0.502114	2030-05-19	soybeans
14.75	0.2599	0.38562	2030-05-20	soybeans
14.72	0.2598	0.349586	2030-05-21	soybeans
14.77	0.2571	0.610946	2030-05-22	soybeans
14.85	0.2538	0.545812	2030-05-23	soybeans
14.96	0.2494	0.659304	2030-05-24	soybeans
15.19	0.2441	0.88028	2030-05-25	soybeans
15.46	0.2393	0.897676	2030-05-26	soybeans
15.69	0.2332	0.903578	2030-05-27	soybeans
15.85	0.2254	0.710044	2030-05-28	soybeans
16.12	0.2156	1.215782	2030-05-29	soybeans
16.66	0.2037	1.646552	2030-05-30	soybeans
17.39	0.1904	1.521152	2030-05-31	soybeans
18.12	0.1764	1.649968	2030-06-01	soybeans
18.78	0.1625	1.5313	2030-06-02	soybeans
19.31	0.1559	1.379702	2030-06-03	soybeans
19.56	0.1472	1.2484	2030-06-04	soybeans
19.77	0.138	1.158726	2030-06-05	soybeans
20.06	0.1283	1.010856	2030-06-06	soybeans
20.41	0.1205	0.826124	2030-06-07	soybeans
20.77	0.1142	0.695546	2030-06-08	soybeans
21.04	0.1166	1.858	2030-06-09	soybeans
21.2	0.1197	1.612898	2030-06-10	soybeans
21.15	0.1245	1.573962	2030-06-11	soybeans
21.06	0.1278	1.591462	2030-06-12	soybeans
21.18	0.1291	2.133652	2030-06-13	soybeans
21.45	0.128	2.22664	2030-06-14	soybeans
21.83	0.1253	2.036624	2030-06-15	soybeans
22.16	0.1285	2.046462	2030-06-16	soybeans
22.42	0.1987	2.18874	2030-06-17	soybeans
22.56	0.2037	2.134998	2030-06-18	soybeans
22.76	0.1952	2.406092	2030-06-19	soybeans
22.87	0.1859	2.229746	2030-06-20	soybeans
22.8	0.1749	1.928	2030-06-21	soybeans
22.98	0.1608	2.200442	2030-06-22	soybeans
23.09	0.1521	1.923962	2030-06-23	soybeans
23.04	0.1437	1.837084	2030-06-24	soybeans
23	0.1348	1.950886	2030-06-25	soybeans
22.98	0.1258	1.83698	2030-06-26	soybeans
23.1	0.1241	2.85519	2030-06-27	soybeans
23.34	0.122	2.727718	2030-06-28	soybeans
23.59	0.1258	2.358562	2030-06-29	soybeans
23.64	0.1284	2.394598	2030-06-30	soybeans
23.55	0.131	2.592586	2030-07-01	soybeans
23.43	0.1314	2.631418	2030-07-02	soybeans
23.38	0.1297	2.840796	2030-07-03	soybeans
23.38	0.1278	2.646018	2030-07-04	soybeans
23.39	0.1241	2.801654	2030-07-05	soybeans
23.49	0.1194	2.797098	2030-07-06	soybeans
23.51	0.1151	2.522896	2030-07-07	soybeans
23.52	0.1098	2.490692	2030-07-08	soybeans
23.55	0.1072	2.072868	2030-07-09	soybeans
23.57	0.1037	2.129924	2030-07-10	soybeans
23.58	0.106	2.507572	2030-07-11	soybeans
23.66	0.1071	2.09834	2030-07-12	soybeans
23.72	0.1079	2.183252	2030-07-13	soybeans
23.77	0.1064	1.892068	2030-07-14	soybeans
23.9	0.1065	3.516046	2030-07-15	soybeans
24.02	0.1062	3.25976	2030-07-16	soybeans
24.09	0.1066	2.73269	2030-07-17	soybeans
24.1	0.1094	2.866372	2030-07-18	soybeans
24.16	0.1121	2.961846	2030-07-19	soybeans
24.13	0.112	2.55189	2030-07-20	soybeans
24.12	0.1116	2.41479	2030-07-21	soybeans
24.13	0.2482	3.209538	2030-07-22	soybeans
24.06	0.2502	3.066432	2030-07-23	soybeans
23.89	0.2362	3.15766	2030-07-24	soybeans
23.66	0.2222	2.908104	2030-07-25	soybeans
23.42	0.205	2.851978	2030-07-26	soybeans
23.24	0.2234	2.941136	2030-07-27	soybeans
23.06	0.2505	2.660412	2030-07-28	soybeans
22.88	0.2351	2.982246	2030-07-29	soybeans
22.67	0.2264	2.470086	2030-07-30	soybeans
22.42	0.2138	2.177868	2030-07-31	soybeans
22.16	0.1996	2.043356	2030-08-01	soybeans
21.95	0.1869	2.261846	2030-08-02	soybeans
21.84	0.174	2.648502	2030-08-03	soybeans
21.84	0.1611	3.189966	2030-08-04	soybeans
21.98	0.15	3.414774	2030-08-05	soybeans
22.23	0.1414	2.998916	2030-08-06	soybeans
22.43	0.133	3.2697	2030-08-07	soybeans
22.5	0.1299	2.805588	2030-08-08	soybeans
22.5	0.1987	3.196698	2030-08-09	soybeans
22.44	0.2125	3.019006	2030-08-10	soybeans
22.4	0.2023	3.624982	2030-08-11	soybeans
