forc_st	forc_sw	forc_npp	date	crop
13.05	0.2539	5.822746	2028-05-17	wheat
13.07	0.2543	5.694352	2028-05-18	wheat
13	0.2434	5.39667	2028-05-19	wheat
13.07	0.2524	4.757436	2028-05-20	wheat
13.15	0.2539	4.36089	2028-05-21	wheat
13.18	0.2531	4.018478	2028-05-22	wheat
13.28	0.2535	3.554798	2028-05-23	wheat
13.35	0.2421	3.366554	2028-05-24	wheat
13.57	0.2284	3.00526	2028-05-25	wheat
13.97	0.2178	2.648042	2028-05-26	wheat
14.24	0.2209	2.67405	2028-05-27	wheat
14.25	0.2157	2.566414	2028-05-28	wheat
14.07	0.2551	2.308998	2028-05-29	wheat
13.75	0.2512	1.805914	2028-05-30	wheat
13.52	0.2434	1.978022	2028-05-31	wheat
13.46	0.2344	3.36859	2028-06-01	wheat
13.49	0.2245	3.087516	2028-06-02	wheat
13.59	0.2159	2.818582	2028-06-03	wheat
13.77	0.2092	2.569234	2028-06-04	wheat
13.83	0.203	2.391094	2028-06-05	wheat
13.7	0.1992	2.10908	2028-06-06	wheat
13.57	0.1968	1.936424	2028-06-07	wheat
13.51	0.1934	1.845082	2028-06-08	wheat
13.5	0.1871	1.742304	2028-06-09	wheat
13.53	0.181	1.632318	2028-06-10	wheat
13.61	0.1755	1.536746	2028-06-11	wheat
13.7	0.1702	1.449008	2028-06-12	wheat
13.8	0.1672	1.39809	2028-06-13	wheat
13.94	0.1668	1.424488	2028-06-14	wheat
14.13	0.165	1.420258	2028-06-15	wheat
14.32	0.1625	1.420494	2028-06-16	wheat
14.45	0.1594	1.413286	2028-06-17	wheat
14.53	0.1556	1.38908	2028-06-18	wheat
14.62	0.1513	1.351086	2028-06-19	wheat
14.8	0.1464	1.304084	2028-06-20	wheat
15.04	0.1413	1.24447	2028-06-21	wheat
15.37	0.1362	1.162764	2028-06-22	wheat
15.63	0.1318	1.116622	2028-06-23	wheat
15.81	0.1264	1.046354	2028-06-24	wheat
16.06	0.1214	1.863414	2028-06-25	wheat
16.43	0.1186	1.52766	2028-06-26	wheat
16.79	0.1173	1.500554	2028-06-27	wheat
17.06	0.1161	1.487628	2028-06-28	wheat
17.32	0.1144	1.342862	2028-06-29	wheat
17.59	0.1128	1.250972	2028-06-30	wheat
17.85	0.1116	1.83106	2028-07-01	wheat
18.02	0.1109	1.803486	2028-07-02	wheat
18.11	0.1107	1.72883	2028-07-03	wheat
17.99	0.11	1.652686	2028-07-04	wheat
17.84	0.1077	1.469768	2028-07-05	wheat
17.86	0.1051	1.243842	2028-07-06	wheat
18.06	0.1016	1.01447	2028-07-07	wheat
18.29	0.0988	1.044866	2028-07-08	wheat
18.59	0.0931	0.900412	2028-07-09	wheat
18.89	0.0881	0.828968	2028-07-10	wheat
19.14	0.0832	0.743736	2028-07-11	wheat
19.26	0.0853	1.11866	2028-07-12	wheat
19.32	0.2464	1.35422	2028-07-13	wheat
19.32	0.229	1.473998	2028-07-14	wheat
19.32	0.2095	1.537844	2028-07-15	wheat
19.3	0.2507	1.64023	2028-07-16	wheat
19.42	0.2309	1.600514	2028-07-17	wheat
19.54	0.2171	1.68214	2028-07-18	wheat
19.59	0.202	1.728124	2028-07-19	wheat
19.72	0.1862	1.64258	2028-07-20	wheat
19.91	0.1763	1.566514	2028-07-21	wheat
20.07	0.1716	1.648768	2028-07-22	wheat
20.14	0.1957	0	2028-07-23	wheat
20.28	0.1961	0	2028-07-24	wheat
20.48	0.1964	0	2028-07-25	wheat
20.74	0.1967	0	2028-07-26	wheat
21.02	0.197	0	2028-07-27	wheat
21.37	0.1973	0	2028-07-28	wheat
21.76	0.1974	0	2028-07-29	wheat
22.17	0.1975	0	2028-07-30	wheat
22.55	0.1976	0	2028-07-31	wheat
22.79	0.1976	0	2028-08-01	wheat
22.87	0.1974	0	2028-08-02	wheat
22.99	0.197	0	2028-08-03	wheat
23.16	0.1965	0	2028-08-04	wheat
23.31	0.1957	0	2028-08-05	wheat
23.45	0.1946	0	2028-08-06	wheat
23.62	0.1933	0	2028-08-07	wheat
23.82	0.1918	0	2028-08-08	wheat
24.02	0.1907	0	2028-08-09	wheat
24.18	0.1887	0	2028-08-10	wheat
24.16	0.1865	0	2028-08-11	wheat
24.16	0.1841	0	2028-08-12	wheat
24.23	0.1817	0	2028-08-13	wheat
24.34	0.1806	0	2028-08-14	wheat
24.4	0.1795	0	2028-08-15	wheat
24.38	0.1787	0	2028-08-16	wheat
24.44	0.178	0	2028-08-17	wheat
24.46	0.1772	0	2028-08-18	wheat
24.31	0.176	0	2028-08-19	wheat
24.13	0.1746	0	2028-08-20	wheat
24.04	0.1729	0	2028-08-21	wheat
24.06	0.171	0	2028-08-22	wheat
24.13	0.1701	0	2028-08-23	wheat
23.93	0.1693	0	2028-08-24	wheat
23.63	0.169	0	2028-08-25	wheat
23.34	0.1685	0	2028-08-26	wheat
23.09	0.1677	0	2028-08-27	wheat
22.93	0.1666	0	2028-08-28	wheat
22.8	0.1652	0	2028-08-29	wheat
22.74	0.1636	0	2028-08-30	wheat
22.8	0.1619	0	2028-08-31	wheat
22.84	0.1609	0	2028-09-01	wheat
22.8	0.1602	0	2028-09-02	wheat
22.6	0.1594	0	2028-09-03	wheat
22.38	0.1585	0	2028-09-04	wheat
22.25	0.1572	0	2028-09-05	wheat
22.27	0.1557	0	2028-09-06	wheat
22.38	0.1541	0	2028-09-07	wheat
22.37	0.1524	0	2028-09-08	wheat
22.23	0.1508	0	2028-09-09	wheat
22.08	0.1492	0	2028-09-10	wheat
22.02	0.1476	0	2028-09-11	wheat
22.09	0.1462	0	2028-09-12	wheat
22.25	0.1448	0	2028-09-13	wheat
22.44	0.1435	0	2028-09-14	wheat
22.66	0.1432	0	2028-09-15	wheat
22.73	0.26	0	2028-09-16	wheat
22.56	0.26	0	2028-09-17	wheat
22.29	0.26	0	2028-09-18	wheat
22.05	0.26	0	2028-09-19	wheat
21.88	0.26	0	2028-09-20	wheat
21.52	0.26	0	2028-09-21	wheat
21.08	0.26	0	2028-09-22	wheat
20.82	0.2599	0	2028-09-23	wheat
20.64	0.2598	0	2028-09-24	wheat
20.49	0.2595	0	2028-09-25	wheat
20.26	0.2591	0	2028-09-26	wheat
20.15	0.2586	0	2028-09-27	wheat
20.02	0.2578	0	2028-09-28	wheat
19.91	0.2569	0	2028-09-29	wheat
19.94	0.2557	0	2028-09-30	wheat
20.09	0.2549	0	2028-10-01	wheat
20.04	0.2535	0	2028-10-02	wheat
19.98	0.2519	0	2028-10-03	wheat
19.82	0.2507	0	2028-10-04	wheat
19.38	0.2481	0	2028-10-05	wheat
18.82	0.2465	0	2028-10-06	wheat
18.41	0.2435	0	2028-10-07	wheat
18.12	0.2404	0	2028-10-08	wheat
17.78	0.2372	0	2028-10-09	wheat
17.45	0.2339	0	2028-10-10	wheat
17.18	0.2306	0	2028-10-11	wheat
17.09	0.2288	0	2028-10-12	wheat
17.13	0.2255	0	2028-10-13	wheat
17.29	0.2234	0	2028-10-14	wheat
17.37	0.2215	0	2028-10-15	wheat
17.09	0.2198	0	2028-10-16	wheat
16.59	0.2173	0	2028-10-17	wheat
16.11	0.215	0	2028-10-18	wheat
15.84	0.2138	0	2028-10-19	wheat
15.65	0.2123	0	2028-10-20	wheat
15.41	0.2112	0	2028-10-21	wheat
15.18	0.2107	0	2028-10-22	wheat
14.8	0.21	0	2028-10-23	wheat
14.31	0.2094	0	2028-10-24	wheat
13.84	0.2088	0	2028-10-25	wheat
13.35	0.2083	0	2028-10-26	wheat
12.97	0.208	0	2028-10-27	wheat
12.7	0.2079	0	2028-10-28	wheat
12.42	0.2077	0	2028-10-29	wheat
12.28	0.2077	0	2028-10-30	wheat
12.22	0.26	0	2028-10-31	wheat
12.16	0.26	0	2028-11-01	wheat
11.98	0.26	0	2028-11-02	wheat
11.7	0.26	0	2028-11-03	wheat
11.35	0.26	0	2028-11-04	wheat
11.13	0.26	0	2028-11-05	wheat
11.15	0.26	0	2028-11-06	wheat
11.42	0.26	0	2028-11-07	wheat
11.5	0.26	0	2028-11-08	wheat
11.16	0.26	0	2028-11-09	wheat
10.73	0.26	0	2028-11-10	wheat
10.41	0.26	0	2028-11-11	wheat
10.34	0.26	0	2028-11-12	wheat
10.3	0.26	0	2028-11-13	wheat
10.16	0.26	0	2028-11-14	wheat
9.87	0.26	0	2028-11-15	wheat
9.58	0.26	0	2028-11-16	wheat
9.43	0.26	0	2028-11-17	wheat
9.38	0.26	0	2028-11-18	wheat
9.4	0.26	0	2028-11-19	wheat
9.52	0.26	0	2028-11-20	wheat
9.61	0.26	0	2028-11-21	wheat
9.54	0.26	0	2028-11-22	wheat
9.33	0.26	0	2028-11-23	wheat
9.02	0.26	0	2028-11-24	wheat
8.73	0.26	0	2028-11-25	wheat
8.5	0.26	0	2028-11-26	wheat
8.33	0.26	0	2028-11-27	wheat
8.31	0.26	0	2028-11-28	wheat
8.32	0.26	0	2028-11-29	wheat
8.41	0.26	0	2028-11-30	wheat
8.61	0.26	0	2028-12-01	wheat
8.72	0.26	0	2028-12-02	wheat
8.76	0.26	0	2028-12-03	wheat
8.73	0.26	0	2028-12-04	wheat
8.54	0.26	0	2028-12-05	wheat
8.18	0.26	0	2028-12-06	wheat
7.78	0.26	0	2028-12-07	wheat
7.45	0.26	0	2028-12-08	wheat
7.19	0.26	0	2028-12-09	wheat
7.02	0.26	0	2028-12-10	wheat
6.88	0.26	0	2028-12-11	wheat
6.76	0.26	0	2028-12-12	wheat
6.62	0.26	0	2028-12-13	wheat
6.52	0.26	0	2028-12-14	wheat
6.36	0.26	0	2028-12-15	wheat
6.24	0.26	0	2028-12-16	wheat
6.17	0.26	0	2028-12-17	wheat
6.08	0.26	0	2028-12-18	wheat
5.92	0.26	0	2028-12-19	wheat
5.7	0.26	0	2028-12-20	wheat
5.44	0.26	0	2028-12-21	wheat
5.31	0.26	0	2028-12-22	wheat
5.27	0.26	0	2028-12-23	wheat
5.25	0.26	0	2028-12-24	wheat
5.22	0.26	0	2028-12-25	wheat
5.18	0.26	0	2028-12-26	wheat
5.11	0.26	0	2028-12-27	wheat
5	0.26	0	2028-12-28	wheat
4.9	0.26	0	2028-12-29	wheat
4.8	0.26	0	2028-12-30	wheat
4.7	0.26	0	2028-12-31	wheat
4.61	0.26	0	2029-01-01	corn
4.51	0.26	0	2029-01-02	corn
4.42	0.26	0	2029-01-03	corn
4.34	0.26	0	2029-01-04	corn
4.27	0.26	0	2029-01-05	corn
4.2	0.26	0	2029-01-06	corn
4.14	0.26	0	2029-01-07	corn
4.08	0.26	0	2029-01-08	corn
4.03	0.26	0	2029-01-09	corn
4	0.26	0	2029-01-10	corn
3.98	0.26	0	2029-01-11	corn
3.93	0.26	0	2029-01-12	corn
3.89	0.26	0	2029-01-13	corn
3.85	0.26	0	2029-01-14	corn
3.77	0.26	0	2029-01-15	corn
3.7	0.26	0	2029-01-16	corn
3.66	0.26	0	2029-01-17	corn
3.66	0.26	0	2029-01-18	corn
3.66	0.26	0	2029-01-19	corn
3.66	0.26	0	2029-01-20	corn
3.62	0.26	0	2029-01-21	corn
3.57	0.26	0	2029-01-22	corn
3.54	0.26	0	2029-01-23	corn
3.5	0.26	0	2029-01-24	corn
3.45	0.26	0	2029-01-25	corn
3.4	0.26	0	2029-01-26	corn
3.38	0.26	0	2029-01-27	corn
3.38	0.26	0	2029-01-28	corn
3.35	0.26	0	2029-01-29	corn
3.33	0.26	0	2029-01-30	corn
3.28	0.26	0	2029-01-31	corn
3.23	0.26	0	2029-02-01	corn
3.17	0.26	0	2029-02-02	corn
3.12	0.26	0	2029-02-03	corn
3.08	0.26	0	2029-02-04	corn
3.06	0.26	0	2029-02-05	corn
3.01	0.26	0	2029-02-06	corn
2.96	0.26	0	2029-02-07	corn
2.92	0.26	0	2029-02-08	corn
2.9	0.26	0	2029-02-09	corn
2.9	0.26	0	2029-02-10	corn
2.89	0.26	0	2029-02-11	corn
2.86	0.26	0	2029-02-12	corn
2.82	0.26	0	2029-02-13	corn
2.8	0.26	0	2029-02-14	corn
2.76	0.26	0	2029-02-15	corn
2.76	0.26	0	2029-02-16	corn
2.75	0.2601	0	2029-02-17	corn
2.74	0.2601	0	2029-02-18	corn
2.72	0.2601	0	2029-02-19	corn
2.71	0.2675	0	2029-02-20	corn
2.7	0.3069	0	2029-02-21	corn
2.69	0.3069	0	2029-02-22	corn
2.66	0.307	0	2029-02-23	corn
2.62	0.307	0	2029-02-24	corn
2.59	0.307	0	2029-02-25	corn
2.56	0.307	0	2029-02-26	corn
2.54	0.307	0	2029-02-27	corn
2.53	0.3071	0	2029-02-28	corn
2.51	0.3071	0	2029-03-01	corn
2.51	0.4057	0	2029-03-02	corn
2.52	0.26	0	2029-03-03	corn
2.53	0.26	0	2029-03-04	corn
2.5	0.26	0	2029-03-05	corn
2.46	0.26	0	2029-03-06	corn
2.43	0.26	0	2029-03-07	corn
2.42	0.2658	0	2029-03-08	corn
2.55	0.26	0	2029-03-09	corn
2.84	0.26	0	2029-03-10	corn
3.04	0.26	0	2029-03-11	corn
3.2	0.26	0	2029-03-12	corn
3.42	0.26	0	2029-03-13	corn
3.59	0.26	0	2029-03-14	corn
3.63	0.26	0	2029-03-15	corn
3.57	0.26	0	2029-03-16	corn
3.54	0.26	0	2029-03-17	corn
3.62	0.26	0	2029-03-18	corn
3.73	0.26	0	2029-03-19	corn
3.74	0.26	0	2029-03-20	corn
3.68	0.26	0	2029-03-21	corn
3.69	0.26	0	2029-03-22	corn
3.63	0.26	0	2029-03-23	corn
3.54	0.26	0	2029-03-24	corn
3.48	0.26	0	2029-03-25	corn
3.56	0.26	0	2029-03-26	corn
3.95	0.26	0	2029-03-27	corn
4.61	0.26	0	2029-03-28	corn
5.04	0.26	0	2029-03-29	corn
5.14	0.26	0	2029-03-30	corn
5.1	0.26	0	2029-03-31	corn
5.06	0.26	0	2029-04-01	corn
5.13	0.26	0	2029-04-02	corn
5.19	0.26	0	2029-04-03	corn
5.24	0.26	0	2029-04-04	corn
5.48	0.26	0	2029-04-05	corn
6	0.26	0	2029-04-06	corn
6.39	0.26	0	2029-04-07	corn
6.8	0.26	0	2029-04-08	corn
7.06	0.26	0	2029-04-09	corn
7.14	0.26	0	2029-04-10	corn
7.37	0.26	0	2029-04-11	corn
7.2	0.26	0	2029-04-12	corn
6.86	0.26	0	2029-04-13	corn
6.57	0.3667	0	2029-04-14	corn
6.66	0.26	0	2029-04-15	corn
7.12	0.26	0	2029-04-16	corn
7.35	0.26	0	2029-04-17	corn
7.5	0.26	0	2029-04-18	corn
7.76	0.26	0	2029-04-19	corn
8.11	0.26	0	2029-04-20	corn
8.49	0.26	0	2029-04-21	corn
8.89	0.26	0	2029-04-22	corn
9.34	0.26	0	2029-04-23	corn
9.99	0.26	0	2029-04-24	corn
10.66	0.26	0	2029-04-25	corn
11.31	0.26	0	2029-04-26	corn
11.99	0.26	0	2029-04-27	corn
12.36	0.26	0	2029-04-28	corn
12.72	0.26	0	2029-04-29	corn
13.18	0.26	0	2029-04-30	corn
13.63	0.26	0	2029-05-01	corn
13.99	0.26	0	2029-05-02	corn
14.08	0.26	0	2029-05-03	corn
14.13	0.26	0	2029-05-04	corn
14.5	0.26	0	2029-05-05	corn
14.98	0.26	0	2029-05-06	corn
15.19	0.26	0	2029-05-07	corn
15.21	0.26	0	2029-05-08	corn
15.2	0.26	0	2029-05-09	corn
15.23	0.26	0	2029-05-10	corn
15.34	0.26	0	2029-05-11	corn
15.55	0.26	0	2029-05-12	corn
15.78	0.2599	0	2029-05-13	corn
15.87	0.2599	0.294198	2029-05-14	corn
15.96	0.2598	0.307552	2029-05-15	corn
16.01	0.2597	0.312302	2029-05-16	corn
16.02	0.2594	0.316224	2029-05-17	corn
16.02	0.259	0.314948	2029-05-18	corn
16.06	0.2584	0.31594	2029-05-19	corn
16.22	0.2572	0.313602	2029-05-20	corn
16.4	0.2562	0.351838	2029-05-21	corn
16.48	0.2484	0.479642	2029-05-22	corn
16.52	0.2392	0.48789	2029-05-23	corn
16.66	0.2307	0.50422	2029-05-24	corn
17.15	0.2185	0.528656	2029-05-25	corn
17.7	0.2554	0.486732	2029-05-26	corn
18.27	0.2461	0.494932	2029-05-27	corn
18.78	0.2392	0.478932	2029-05-28	corn
19.02	0.2313	0.484226	2029-05-29	corn
18.84	0.2262	0.446368	2029-05-30	corn
18.52	0.2182	0.440318	2029-05-31	corn
18.16	0.21	0.499872	2029-06-01	corn
17.84	0.2016	0.486614	2029-06-02	corn
17.6	0.1905	0.47312	2029-06-03	corn
17.61	0.1756	0.473096	2029-06-04	corn
17.76	0.1611	0.449062	2029-06-05	corn
18.06	0.1438	0.421364	2029-06-06	corn
18.61	0.1306	0.386082	2029-06-07	corn
19.25	0.12	0.339384	2029-06-08	corn
19.77	0.122	0.594992	2029-06-09	corn
20.19	0.1232	0.56616	2029-06-10	corn
20.59	0.1258	0.55009	2029-06-11	corn
20.98	0.127	0.518116	2029-06-12	corn
21.32	0.1261	0.488174	2029-06-13	corn
21.61	0.1233	0.453978	2029-06-14	corn
21.82	0.1195	0.417914	2029-06-15	corn
21.98	0.1152	0.386602	2029-06-16	corn
22.1	0.116	0.37221	2029-06-17	corn
22.22	0.1161	0.347916	2029-06-18	corn
22.28	0.1137	1.31046	2029-06-19	corn
22.36	0.1141	1.480518	2029-06-20	corn
22.57	0.1113	1.139172	2029-06-21	corn
22.77	0.107	1.019192	2029-06-22	corn
22.89	0.1026	0.931232	2029-06-23	corn
22.93	0.0961	0.878958	2029-06-24	corn
22.98	0.0957	1.48931	2029-06-25	corn
22.97	0.2478	2.15938	2029-06-26	corn
22.92	0.2497	2.223118	2029-06-27	corn
22.92	0.2327	2.559996	2029-06-28	corn
22.84	0.2199	2.582424	2029-06-29	corn
22.64	0.209	2.54733	2029-06-30	corn
22.44	0.2511	2.42756	2029-07-01	corn
22.22	0.2518	2.47473	2029-07-02	corn
21.96	0.2406	2.698978	2029-07-03	corn
21.7	0.2311	2.67778	2029-07-04	corn
21.45	0.2236	2.66958	2029-07-05	corn
21.25	0.2121	3.051028	2029-07-06	corn
21.09	0.2004	3.212106	2029-07-07	corn
21.04	0.1889	3.323628	2029-07-08	corn
21.02	0.1782	3.32325	2029-07-09	corn
21.06	0.1754	3.01142	2029-07-10	corn
21.15	0.1703	3.210026	2029-07-11	corn
21.32	0.1625	3.005772	2029-07-12	corn
21.5	0.1578	2.553898	2029-07-13	corn
21.52	0.152	3.121122	2029-07-14	corn
21.42	0.1478	3.339602	2029-07-15	corn
21.38	0.1433	3.305124	2029-07-16	corn
21.51	0.139	2.9798	2029-07-17	corn
21.62	0.1358	2.822528	2029-07-18	corn
21.73	0.1332	2.48312	2029-07-19	corn
21.87	0.1298	2.663056	2029-07-20	corn
21.98	0.1272	2.381738	2029-07-21	corn
22.06	0.1233	2.592632	2029-07-22	corn
22.1	0.1204	2.230844	2029-07-23	corn
22.12	0.1222	2.458472	2029-07-24	corn
21.98	0.1237	2.420258	2029-07-25	corn
21.74	0.1234	2.25729	2029-07-26	corn
21.5	0.1217	2.224558	2029-07-27	corn
21.32	0.1193	2.170724	2029-07-28	corn
21.2	0.1162	2.089406	2029-07-29	corn
21.14	0.1127	1.977176	2029-07-30	corn
21.13	0.1105	1.6679	2029-07-31	corn
21.24	0.1077	1.581192	2029-08-01	corn
21.38	0.1066	2.105736	2029-08-02	corn
21.38	0.1058	2.383226	2029-08-03	corn
21.24	0.1037	2.214326	2029-08-04	corn
21.07	0.1008	2.041786	2029-08-05	corn
20.98	0.0971	1.911998	2029-08-06	corn
20.98	0.093	1.716628	2029-08-07	corn
21.06	0.0889	1.387266	2029-08-08	corn
21.09	0.0861	1.348224	2029-08-09	corn
21.07	0.081	1.360726	2029-08-10	corn
21.02	0.0756	1.297014	2029-08-11	corn
21.06	0.0698	1.188186	2029-08-12	corn
21.03	0.0648	1.115258	2029-08-13	corn
20.9	0.0614	0.92074	2029-08-14	corn
20.72	0.0631	1.97363	2029-08-15	corn
20.52	0.0652	1.806904	2029-08-16	corn
20.35	0.0992	2.217942	2029-08-17	corn
20.26	0.1072	2.3988	2029-08-18	corn
20.25	0.2478	2.352174	2029-08-19	corn
20.25	0.2386	2.18677	2029-08-20	corn
20.24	0.2211	2.205842	2029-08-21	corn
20.29	0.2191	1.946146	2029-08-22	corn
20.28	0.2213	1.76895	2029-08-23	corn
20.18	0.2103	1.633514	2029-08-24	corn
20.14	0.1948	1.51651	2029-08-25	corn
20.29	0.179	1.335982	2029-08-26	corn
20.41	0.1762	1.225526	2029-08-27	corn
20.42	0.2537	1.115918	2029-08-28	corn
20.46	0.242	1.054924	2029-08-29	corn
20.53	0.232	0.96368	2029-08-30	corn
20.57	0.2263	0.868418	2029-08-31	corn
20.59	0.2216	0.982964	2029-09-01	corn
20.66	0.2138	0.927688	2029-09-02	corn
20.71	0.2069	0.851094	2029-09-03	corn
20.63	0.2006	0.782254	2029-09-04	corn
20.44	0.194	0.718304	2029-09-05	corn
20.23	0.1859	0.667614	2029-09-06	corn
20.09	0.1776	0.624958	2029-09-07	corn
20.01	0.1696	0.579582	2029-09-08	corn
19.98	0.1621	0.535626	2029-09-09	corn
19.96	0.1546	0.491292	2029-09-10	corn
19.94	0.1471	0.447312	2029-09-11	corn
19.95	0.1423	0.409902	2029-09-12	corn
19.96	0.1418	0.434812	2029-09-13	corn
19.97	0.1699	0.42576	2029-09-14	corn
19.94	0.1949	0.417962	2029-09-15	corn
19.94	0.1917	0.410872	2029-09-16	corn
19.86	0.1873	0.402434	2029-09-17	corn
19.74	0.1806	0.393242	2029-09-18	corn
19.69	0.1725	0.384994	2029-09-19	corn
19.63	0.1699	0.375116	2029-09-20	corn
19.56	0.1647	0.370176	2029-09-21	corn
19.59	0.1583	0.362024	2029-09-22	corn
19.55	0.1568	0.356376	2029-09-23	corn
19.35	0.1551	0.342148	2029-09-24	corn
19.13	0.1526	0.33201	2029-09-25	corn
18.82	0.1501	0.305448	2029-09-26	corn
18.59	0.1457	0.295476	2029-09-27	corn
18.59	0.1469	0.312774	2029-09-28	corn
18.67	0.1478	0.315066	2029-09-29	corn
18.8	0.2556	0.314522	2029-09-30	corn
18.96	0.2545	0.51535	2029-10-01	corn
19	0.2472	0.488054	2029-10-02	corn
18.84	0.2421	0.4389	2029-10-03	corn
18.79	0.2549	0.432046	2029-10-04	corn
18.63	0.257	0.38965	2029-10-05	corn
18.25	0.2544	0.325464	2029-10-06	corn
17.78	0.252	0.295168	2029-10-07	corn
17.36	0.2483	0.280964	2029-10-08	corn
16.96	0.2449	0.255772	2029-10-09	corn
16.6	0.2414	0.237646	2029-10-10	corn
16.33	0.2379	0.225264	2029-10-11	corn
16.13	0.2578	0.211226	2029-10-12	corn
15.98	0.2586	0.19213	2029-10-13	corn
15.76	0.2576	0.177242	2029-10-14	corn
15.62	0.2533	0.1754	2029-10-15	corn
15.48	0.2499	0.16077	2029-10-16	corn
15.31	0.2468	0.150822	2029-10-17	corn
15	0.2447	0.127804	2029-10-18	corn
14.69	0.2429	0.123574	2029-10-19	corn
14.46	0.2404	0.120052	2029-10-20	corn
14.39	0.2368	0.119508	2029-10-21	corn
14.46	0.2328	0	2029-10-22	corn
14.61	0.2327	0	2029-10-23	corn
14.86	0.2327	0	2029-10-24	corn
14.96	0.2327	0	2029-10-25	corn
15	0.26	0	2029-10-26	corn
14.97	0.26	0	2029-10-27	corn
14.91	0.26	0	2029-10-28	corn
14.88	0.26	0	2029-10-29	corn
15.05	0.26	0	2029-10-30	corn
15.27	0.26	0	2029-10-31	corn
15.38	0.26	0	2029-11-01	corn
15.35	0.26	0	2029-11-02	corn
15.15	0.26	0	2029-11-03	corn
15.03	0.2599	0	2029-11-04	corn
14.84	0.2599	0	2029-11-05	corn
14.59	0.2598	0	2029-11-06	corn
14.22	0.2597	0	2029-11-07	corn
13.74	0.2596	0	2029-11-08	corn
13.26	0.2594	0	2029-11-09	corn
12.96	0.259	0	2029-11-10	corn
12.83	0.2586	0	2029-11-11	corn
12.79	0.258	0	2029-11-12	corn
12.7	0.2576	0	2029-11-13	corn
12.5	0.2568	0	2029-11-14	corn
12.41	0.2561	0	2029-11-15	corn
12.5	0.2553	0	2029-11-16	corn
12.59	0.2546	0	2029-11-17	corn
12.64	0.2541	0	2029-11-18	corn
12.77	0.2541	0	2029-11-19	corn
13.02	0.254	0	2029-11-20	corn
13.09	0.26	0	2029-11-21	corn
12.93	0.26	0	2029-11-22	corn
12.59	0.26	0	2029-11-23	corn
12.2	0.26	0	2029-11-24	corn
11.8	0.26	0	2029-11-25	corn
11.39	0.26	0	2029-11-26	corn
11.1	0.26	0	2029-11-27	corn
10.84	0.26	0	2029-11-28	corn
10.61	0.26	0	2029-11-29	corn
10.39	0.26	0	2029-11-30	corn
10.16	0.26	0	2029-12-01	corn
9.93	0.26	0	2029-12-02	corn
9.86	0.26	0	2029-12-03	corn
9.79	0.26	0	2029-12-04	corn
9.66	0.26	0	2029-12-05	corn
9.48	0.26	0	2029-12-06	corn
9.21	0.26	0	2029-12-07	corn
8.97	0.26	0	2029-12-08	corn
8.82	0.26	0	2029-12-09	corn
8.71	0.26	0	2029-12-10	corn
8.58	0.26	0	2029-12-11	corn
8.37	0.26	0	2029-12-12	corn
8.05	0.26	0	2029-12-13	corn
7.68	0.26	0	2029-12-14	corn
7.36	0.26	0	2029-12-15	corn
7.14	0.26	0	2029-12-16	corn
6.88	0.26	0	2029-12-17	corn
6.66	0.26	0	2029-12-18	corn
6.49	0.26	0	2029-12-19	corn
6.35	0.26	0	2029-12-20	corn
6.27	0.26	0	2029-12-21	corn
6.2	0.26	0	2029-12-22	corn
6.09	0.26	0	2029-12-23	corn
6.02	0.2601	0	2029-12-24	corn
5.92	0.2602	0	2029-12-25	corn
5.86	0.26	0	2029-12-26	corn
5.81	0.26	0	2029-12-27	corn
5.72	0.26	0	2029-12-28	corn
5.62	0.26	0	2029-12-29	corn
5.56	0.26	0	2029-12-30	corn
5.51	0.26	0	2029-12-31	corn
5.46	0.26	0	2030-01-01	soybeans
5.43	0.26	0	2030-01-02	soybeans
5.38	0.26	0	2030-01-03	soybeans
5.3	0.26	0	2030-01-04	soybeans
5.24	0.26	0	2030-01-05	soybeans
5.16	0.26	0	2030-01-06	soybeans
5.08	0.26	0	2030-01-07	soybeans
5.02	0.26	0	2030-01-08	soybeans
4.95	0.26	0	2030-01-09	soybeans
4.88	0.26	0	2030-01-10	soybeans
4.8	0.26	0	2030-01-11	soybeans
4.73	0.26	0	2030-01-12	soybeans
4.64	0.26	0	2030-01-13	soybeans
4.57	0.26	0	2030-01-14	soybeans
4.52	0.26	0	2030-01-15	soybeans
4.44	0.26	0	2030-01-16	soybeans
4.38	0.26	0	2030-01-17	soybeans
4.31	0.26	0	2030-01-18	soybeans
4.26	0.26	0	2030-01-19	soybeans
4.2	0.26	0	2030-01-20	soybeans
4.12	0.26	0	2030-01-21	soybeans
4.06	0.26	0	2030-01-22	soybeans
4	0.26	0	2030-01-23	soybeans
3.94	0.26	0	2030-01-24	soybeans
3.88	0.26	0	2030-01-25	soybeans
3.82	0.26	0	2030-01-26	soybeans
3.78	0.2601	0	2030-01-27	soybeans
3.72	0.2601	0	2030-01-28	soybeans
3.68	0.2601	0	2030-01-29	soybeans
3.64	0.2601	0	2030-01-30	soybeans
3.62	0.2601	0	2030-01-31	soybeans
3.59	0.2601	0	2030-02-01	soybeans
3.54	0.2601	0	2030-02-02	soybeans
3.52	0.2601	0	2030-02-03	soybeans
3.49	0.2601	0	2030-02-04	soybeans
3.47	0.2601	0	2030-02-05	soybeans
3.45	0.2601	0	2030-02-06	soybeans
3.42	0.2602	0	2030-02-07	soybeans
3.4	0.2602	0	2030-02-08	soybeans
