forc_st	forc_sw	forc_npp	date	crop
17.87	0.26	0	2045-10-17	soybeans
17.63	0.26	0	2045-10-18	soybeans
17.38	0.26	0	2045-10-19	soybeans
17.23	0.26	0	2045-10-20	soybeans
17.02	0.26	0	2045-10-21	soybeans
16.65	0.26	0	2045-10-22	soybeans
16.16	0.26	0	2045-10-23	soybeans
15.64	0.26	0	2045-10-24	soybeans
15.15	0.26	0	2045-10-25	soybeans
14.8	0.26	0	2045-10-26	soybeans
14.64	0.26	0	2045-10-27	soybeans
14.57	0.26	0	2045-10-28	soybeans
14.57	0.26	0	2045-10-29	soybeans
14.54	0.26	0	2045-10-30	soybeans
14.36	0.26	0	2045-10-31	soybeans
14.25	0.26	0	2045-11-01	soybeans
14.12	0.26	0	2045-11-02	soybeans
13.82	0.26	0	2045-11-03	soybeans
13.5	0.26	0	2045-11-04	soybeans
13.25	0.26	0	2045-11-05	soybeans
13.02	0.26	0	2045-11-06	soybeans
12.75	0.26	0	2045-11-07	soybeans
12.47	0.26	0	2045-11-08	soybeans
12.24	0.26	0.09994	2045-11-09	soybeans
12.06	0.26	0.13876	2045-11-10	soybeans
11.79	0.26	0	2045-11-11	soybeans
11.56	0.26	0.05785	2045-11-12	soybeans
11.56	0.26	0.483296	2045-11-13	soybeans
11.69	0.26	0.487384	2045-11-14	soybeans
11.66	0.26	0.19807	2045-11-15	soybeans
11.49	0.26	0.03812	2045-11-16	soybeans
11.24	0.26	0.027028	2045-11-17	soybeans
11.04	0.26	0.114592	2045-11-18	soybeans
10.91	0.26	0.10712	2045-11-19	soybeans
10.78	0.2597	0.075246	2045-11-20	soybeans
10.68	0.2595	0.14057	2045-11-21	soybeans
10.48	0.2593	0	2045-11-22	soybeans
10.3	0.2591	0.056858	2045-11-23	soybeans
10.13	0.2588	0.051896	2045-11-24	soybeans
9.88	0.2586	0	2045-11-25	soybeans
9.68	0.2584	0.045534	2045-11-26	soybeans
9.47	0.2583	0	2045-11-27	soybeans
9.3	0.2596	0.02662	2045-11-28	soybeans
9.2	0.2594	0.079392	2045-11-29	soybeans
9.14	0.2592	0.084004	2045-11-30	soybeans
9.01	0.259	0	2045-12-01	soybeans
8.8	0.2587	0	2045-12-02	soybeans
8.61	0.2587	0	2045-12-03	soybeans
8.44	0.2587	0	2045-12-04	soybeans
8.27	0.2587	0	2045-12-05	soybeans
8.12	0.26	0	2045-12-06	soybeans
7.99	0.26	0.011034	2045-12-07	soybeans
7.85	0.26	0	2045-12-08	soybeans
7.69	0.26	0	2045-12-09	soybeans
7.55	0.26	0	2045-12-10	soybeans
7.42	0.26	0	2045-12-11	soybeans
7.26	0.26	0	2045-12-12	soybeans
7.08	0.2599	0	2045-12-13	soybeans
6.94	0.26	0	2045-12-14	soybeans
6.94	0.2598	0.04746	2045-12-15	soybeans
6.88	0.2598	0	2045-12-16	soybeans
6.77	0.2598	0	2045-12-17	soybeans
6.62	0.2598	0	2045-12-18	soybeans
6.52	0.2598	0	2045-12-19	soybeans
6.43	0.2598	0	2045-12-20	soybeans
6.36	0.26	0	2045-12-21	soybeans
6.28	0.26	0	2045-12-22	soybeans
6.22	0.26	0.00899	2045-12-23	soybeans
6.28	0.2599	0.095154	2045-12-24	soybeans
6.54	0.2598	0.469054	2045-12-25	soybeans
6.68	0.2597	0.04279	2045-12-26	soybeans
6.62	0.2597	0	2045-12-27	soybeans
6.44	0.26	0	2045-12-28	soybeans
6.3	0.26	0	2045-12-29	soybeans
6.3	0.26	0.08809	2045-12-30	soybeans
6.31	0.2599	0.025394	2045-12-31	soybeans
6.25	0.26	0	2046-01-01	wheat
6.14	0.26	0	2046-01-02	wheat
6.03	0.26	0	2046-01-03	wheat
5.88	0.26	0	2046-01-04	wheat
5.72	0.2599	0	2046-01-05	wheat
5.64	0.2598	0.011208	2046-01-06	wheat
5.61	0.2598	0.010682	2046-01-07	wheat
5.54	0.2598	0	2046-01-08	wheat
5.45	0.2598	0	2046-01-09	wheat
5.36	0.2598	0	2046-01-10	wheat
5.36	0.26	0.031582	2046-01-11	wheat
5.27	0.2599	0	2046-01-12	wheat
5.18	0.2599	0	2046-01-13	wheat
5.07	0.2599	0	2046-01-14	wheat
4.92	0.2599	0	2046-01-15	wheat
4.76	0.2599	0	2046-01-16	wheat
4.66	0.26	0	2046-01-17	wheat
4.61	0.26	0	2046-01-18	wheat
4.64	0.2598	0.029072	2046-01-19	wheat
4.64	0.2598	0	2046-01-20	wheat
4.58	0.2598	0	2046-01-21	wheat
4.53	0.2598	0	2046-01-22	wheat
4.47	0.2598	0	2046-01-23	wheat
4.42	0.2598	0	2046-01-24	wheat
4.38	0.2598	0	2046-01-25	wheat
4.36	0.2598	0	2046-01-26	wheat
4.31	0.2598	0	2046-01-27	wheat
4.28	0.2598	0.013252	2046-01-28	wheat
4.29	0.26	0.09994	2046-01-29	wheat
4.28	0.26	0	2046-01-30	wheat
4.24	0.26	0	2046-01-31	wheat
4.19	0.26	0	2046-02-01	wheat
4.14	0.26	0	2046-02-02	wheat
4.14	0.26	0.046818	2046-02-03	wheat
4.36	0.26	0.545118	2046-02-04	wheat
4.69	0.2599	0.553758	2046-02-05	wheat
4.82	0.2596	0.039696	2046-02-06	wheat
4.72	0.26	0	2046-02-07	wheat
4.56	0.26	0	2046-02-08	wheat
4.35	0.2597	0	2046-02-09	wheat
4.19	0.2593	0	2046-02-10	wheat
4.16	0.2588	0.049094	2046-02-11	wheat
4.22	0.2581	0.09165	2046-02-12	wheat
4.38	0.2576	0.349032	2046-02-13	wheat
4.6	0.2593	0.360182	2046-02-14	wheat
4.68	0.26	0.0554	2046-02-15	wheat
4.58	0.2595	0	2046-02-16	wheat
4.37	0.2591	0	2046-02-17	wheat
4.26	0.2583	0	2046-02-18	wheat
4.36	0.2573	0.308694	2046-02-19	wheat
4.46	0.2569	0.086688	2046-02-20	wheat
4.46	0.2562	0.028488	2046-02-21	wheat
4.63	0.2547	0.549846	2046-02-22	wheat
5.16	0.2533	0.728418	2046-02-23	wheat
5.62	0.2513	0.69246	2046-02-24	wheat
5.89	0.2502	0.588608	2046-02-25	wheat
5.94	0.2499	0.165788	2046-02-26	wheat
5.86	0.2488	0.062346	2046-02-27	wheat
5.73	0.2488	0.04746	2046-02-28	wheat
5.58	0.2477	0	2046-03-01	wheat
5.49	0.2464	0.115468	2046-03-02	wheat
5.67	0.2499	0.720714	2046-03-03	wheat
5.89	0.2478	0.697362	2046-03-04	wheat
6.1	0.2459	0.713008	2046-03-05	wheat
6.42	0.2432	0.784344	2046-03-06	wheat
6.78	0.2578	0.796894	2046-03-07	wheat
7.15	0.2572	0.767648	2046-03-08	wheat
7.4	0.2544	0.73986	2046-03-09	wheat
7.62	0.2517	0.774536	2046-03-10	wheat
7.7	0.249	0.636242	2046-03-11	wheat
7.8	0.246	0.726434	2046-03-12	wheat
7.78	0.2442	0.465318	2046-03-13	wheat
7.66	0.2584	0.2143	2046-03-14	wheat
7.54	0.2564	0.254638	2046-03-15	wheat
7.34	0.2564	0.061296	2046-03-16	wheat
7.41	0.2558	0.6809	2046-03-17	wheat
7.28	0.2534	0	2046-03-18	wheat
7.01	0.2515	0	2046-03-19	wheat
6.77	0.2492	0.044132	2046-03-20	wheat
6.61	0.2469	0.114592	2046-03-21	wheat
6.56	0.2584	0.33438	2046-03-22	wheat
6.62	0.2554	0.554166	2046-03-23	wheat
6.83	0.2512	0.655798	2046-03-24	wheat
7.38	0.2459	0.658834	2046-03-25	wheat
8.14	0.241	3.069306	2046-03-26	wheat
8.77	0.2541	2.840996	2046-03-27	wheat
9.01	0.2496	2.636388	2046-03-28	wheat
9.03	0.2448	1.712818	2046-03-29	wheat
9.12	0.2391	3.383838	2046-03-30	wheat
9.33	0.2353	2.706848	2046-03-31	wheat
9.52	0.2314	2.88227	2046-04-01	wheat
9.77	0.2261	3.441922	2046-04-02	wheat
10.22	0.2568	2.066228	2046-04-03	wheat
10.68	0.255	2.951504	2046-04-04	wheat
11.02	0.2465	4.34401	2046-04-05	wheat
11.3	0.2541	3.44344	2046-04-06	wheat
11.65	0.2543	2.861254	2046-04-07	wheat
11.88	0.2535	3.329548	2046-04-08	wheat
11.79	0.2491	1.820406	2046-04-09	wheat
11.56	0.2436	2.240772	2046-04-10	wheat
11.36	0.2404	1.756074	2046-04-11	wheat
11.12	0.2578	0.951124	2046-04-12	wheat
10.89	0.2546	1.211366	2046-04-13	wheat
10.68	0.2492	1.363728	2046-04-14	wheat
10.5	0.2428	1.784854	2046-04-15	wheat
10.41	0.2377	2.356708	2046-04-16	wheat
10.45	0.2332	2.687642	2046-04-17	wheat
10.66	0.2546	2.684374	2046-04-18	wheat
10.9	0.25	2.557346	2046-04-19	wheat
11.17	0.2402	2.776024	2046-04-20	wheat
11.58	0.2291	2.598386	2046-04-21	wheat
11.98	0.2219	2.367508	2046-04-22	wheat
12.07	0.2157	2.445906	2046-04-23	wheat
12.16	0.2086	2.707666	2046-04-24	wheat
12.43	0.202	2.331138	2046-04-25	wheat
12.56	0.1963	2.49325	2046-04-26	wheat
12.5	0.1927	2.233126	2046-04-27	wheat
12.27	0.1898	1.70984	2046-04-28	wheat
12.03	0.1862	1.747668	2046-04-29	wheat
11.87	0.182	1.770376	2046-04-30	wheat
11.78	0.1773	2.10709	2046-05-01	wheat
11.76	0.1726	1.899154	2046-05-02	wheat
11.77	0.1687	1.859984	2046-05-03	wheat
11.75	0.1646	1.69262	2046-05-04	wheat
11.73	0.1599	5.169684	2046-05-05	wheat
11.77	0.157	4.037476	2046-05-06	wheat
11.85	0.2532	4.273784	2046-05-07	wheat
12.08	0.2379	6.365172	2046-05-08	wheat
12.4	0.2488	4.20204	2046-05-09	wheat
12.54	0.2373	6.188058	2046-05-10	wheat
12.68	0.223	6.567562	2046-05-11	wheat
12.85	0.2154	4.480902	2046-05-12	wheat
12.94	0.205	6.390274	2046-05-13	wheat
13.07	0.1974	4.580318	2046-05-14	wheat
13.38	0.1857	3.90111	2046-05-15	wheat
13.66	0.1767	6.06179	2046-05-16	wheat
13.93	0.1709	4.084002	2046-05-17	wheat
14.3	0.2031	2.967674	2046-05-18	wheat
14.5	0.2497	4.494504	2046-05-19	wheat
14.46	0.2402	4.974882	2046-05-20	wheat
14.35	0.2275	4.714816	2046-05-21	wheat
14.3	0.2124	4.51838	2046-05-22	wheat
14.43	0.1979	4.07437	2046-05-23	wheat
14.74	0.1928	3.050684	2046-05-24	wheat
14.94	0.1904	3.330306	2046-05-25	wheat
15.04	0.2515	3.394228	2046-05-26	wheat
15.07	0.2391	3.672626	2046-05-27	wheat
15.12	0.2258	3.500824	2046-05-28	wheat
15.24	0.2125	3.312502	2046-05-29	wheat
15.41	0.1999	3.138482	2046-05-30	wheat
15.6	0.1901	2.98542	2046-05-31	wheat
15.89	0.1798	3.265568	2046-06-01	wheat
16.17	0.1697	3.160958	2046-06-02	wheat
16.49	0.1611	2.518352	2046-06-03	wheat
16.87	0.1567	2.293778	2046-06-04	wheat
17.27	0.153	1.906218	2046-06-05	wheat
17.66	0.1495	1.857006	2046-06-06	wheat
18.01	0.1481	2.061732	2046-06-07	wheat
18.06	0.1458	3.307424	2046-06-08	wheat
18.06	0.1414	3.14105	2046-06-09	wheat
18.23	0.137	2.307788	2046-06-10	wheat
18.53	0.1339	1.732782	2046-06-11	wheat
18.82	0.1311	1.938384	2046-06-12	wheat
18.84	0.1283	2.709242	2046-06-13	wheat
18.99	0.1233	1.882284	2046-06-14	wheat
19.21	0.1189	1.77633	2046-06-15	wheat
19.23	0.1179	2.205104	2046-06-16	wheat
19.23	0.1215	2.506968	2046-06-17	wheat
19.23	0.1241	2.712218	2046-06-18	wheat
19.18	0.1229	2.391208	2046-06-19	wheat
19.02	0.121	2.329504	2046-06-20	wheat
18.84	0.1186	2.356532	2046-06-21	wheat
18.7	0.1173	2.264766	2046-06-22	wheat
18.66	0.19	2.589396	2046-06-23	wheat
18.64	0.2493	2.7201	2046-06-24	wheat
18.59	0.2294	2.961778	2046-06-25	wheat
18.53	0.2205	2.675384	2046-06-26	wheat
18.64	0.2463	2.500254	2046-06-27	wheat
18.92	0.2317	2.069614	2046-06-28	wheat
19.26	0.212	2.32425	2046-06-29	wheat
19.5	0.2223	2.296756	2046-06-30	wheat
19.57	0.2498	3.032062	2046-07-01	wheat
19.58	0.2332	3.01525	2046-07-02	wheat
19.67	0.2113	2.97316	2046-07-03	wheat
19.88	0.1904	2.585426	2046-07-04	wheat
20.19	0.1718	2.046904	2046-07-05	wheat
20.51	0.1587	1.90079	2046-07-06	wheat
20.6	0.1531	2.391558	2046-07-07	wheat
20.41	0.157	2.71292	2046-07-08	wheat
20.27	0.156	2.881102	2046-07-09	wheat
20.27	0.1508	2.605274	2046-07-10	wheat
20.4	0.1509	2.228104	2046-07-11	wheat
20.45	0.2161	2.545146	2046-07-12	wheat
20.42	0.205	2.794238	2046-07-13	wheat
20.34	0.1914	2.73265	2046-07-14	wheat
20.28	0.1748	2.584258	2046-07-15	wheat
20.26	0.1594	2.375446	2046-07-16	wheat
20.28	0.1465	2.194772	2046-07-17	wheat
20.4	0.1358	1.9493	2046-07-18	wheat
20.56	0.1298	1.528698	2046-07-19	wheat
20.71	0.1219	1.611242	2046-07-20	wheat
20.91	0.1163	1.20045	2046-07-21	wheat
21.12	0.1114	1.167992	2046-07-22	wheat
21.28	0.1088	0.99333	2046-07-23	wheat
21.27	0.2505	0	2046-07-24	wheat
21.3	0.2499	0	2046-07-25	wheat
21.33	0.2492	0	2046-07-26	wheat
21.28	0.2486	0	2046-07-27	wheat
21.22	0.248	0	2046-07-28	wheat
21.15	0.2474	0	2046-07-29	wheat
21.12	0.2468	0	2046-07-30	wheat
21.18	0.2462	0	2046-07-31	wheat
21.34	0.2456	0	2046-08-01	wheat
21.51	0.245	0	2046-08-02	wheat
21.73	0.2443	0	2046-08-03	wheat
21.97	0.244	0	2046-08-04	wheat
22.19	0.2433	0	2046-08-05	wheat
22.26	0.2427	0	2046-08-06	wheat
22.17	0.2423	0	2046-08-07	wheat
22.07	0.2416	0	2046-08-08	wheat
21.99	0.2409	0	2046-08-09	wheat
21.99	0.2403	0	2046-08-10	wheat
22.1	0.2396	0	2046-08-11	wheat
22.28	0.243	0	2046-08-12	wheat
22.42	0.2599	0	2046-08-13	wheat
22.56	0.2599	0	2046-08-14	wheat
22.66	0.26	0	2046-08-15	wheat
22.77	0.26	0	2046-08-16	wheat
22.78	0.26	0	2046-08-17	wheat
22.73	0.26	0	2046-08-18	wheat
22.66	0.26	0	2046-08-19	wheat
22.65	0.26	0	2046-08-20	wheat
22.55	0.26	0	2046-08-21	wheat
22.42	0.26	0	2046-08-22	wheat
22.34	0.26	0	2046-08-23	wheat
22.32	0.26	0	2046-08-24	wheat
22.3	0.26	0	2046-08-25	wheat
22.34	0.2599	0	2046-08-26	wheat
22.41	0.2598	0	2046-08-27	wheat
22.47	0.26	0	2046-08-28	wheat
22.44	0.26	0	2046-08-29	wheat
22.3	0.26	0	2046-08-30	wheat
22.12	0.26	0	2046-08-31	wheat
21.98	0.26	0	2046-09-01	wheat
21.88	0.26	0	2046-09-02	wheat
21.66	0.26	0	2046-09-03	wheat
21.41	0.26	0	2046-09-04	wheat
21.21	0.26	0	2046-09-05	wheat
21.1	0.26	0	2046-09-06	wheat
21.1	0.26	0	2046-09-07	wheat
21.16	0.2599	0	2046-09-08	wheat
21.28	0.2599	0	2046-09-09	wheat
21.25	0.2598	0	2046-09-10	wheat
21.16	0.2598	0	2046-09-11	wheat
21.14	0.2597	0	2046-09-12	wheat
21.28	0.2597	0	2046-09-13	wheat
21.48	0.2596	0	2046-09-14	wheat
21.52	0.26	0	2046-09-15	wheat
21.33	0.26	0	2046-09-16	wheat
21.04	0.26	0	2046-09-17	wheat
20.73	0.26	0	2046-09-18	wheat
20.52	0.26	0	2046-09-19	wheat
20.35	0.26	0	2046-09-20	wheat
20.22	0.26	0	2046-09-21	wheat
20.03	0.26	0	2046-09-22	wheat
19.88	0.26	0	2046-09-23	wheat
19.76	0.26	0	2046-09-24	wheat
19.72	0.26	0	2046-09-25	wheat
19.69	0.26	0	2046-09-26	wheat
19.72	0.26	0	2046-09-27	wheat
19.73	0.26	0	2046-09-28	wheat
19.7	0.2599	0	2046-09-29	wheat
19.72	0.2598	0	2046-09-30	wheat
19.58	0.2597	0	2046-10-01	wheat
19.38	0.2594	0	2046-10-02	wheat
19.2	0.2589	0	2046-10-03	wheat
19.09	0.2582	0	2046-10-04	wheat
18.86	0.257	0	2046-10-05	wheat
18.57	0.2553	0	2046-10-06	wheat
18.38	0.2529	0	2046-10-07	wheat
18.36	0.2497	0	2046-10-08	wheat
18.32	0.2478	0	2046-10-09	wheat
18.12	0.26	0	2046-10-10	wheat
17.96	0.26	0	2046-10-11	wheat
17.78	0.26	0	2046-10-12	wheat
17.58	0.26	0	2046-10-13	wheat
17.41	0.26	0	2046-10-14	wheat
17.3	0.26	0	2046-10-15	wheat
17.28	0.26	0	2046-10-16	wheat
17.19	0.26	0	2046-10-17	wheat
17.09	0.26	0	2046-10-18	wheat
17.07	0.26	0	2046-10-19	wheat
17.07	0.2599	0	2046-10-20	wheat
17.14	0.26	0	2046-10-21	wheat
17.06	0.26	0	2046-10-22	wheat
16.8	0.26	0	2046-10-23	wheat
16.58	0.26	0	2046-10-24	wheat
16.42	0.26	0	2046-10-25	wheat
16.21	0.26	0	2046-10-26	wheat
15.79	0.26	0	2046-10-27	wheat
15.32	0.26	0	2046-10-28	wheat
14.85	0.26	0	2046-10-29	wheat
14.38	0.26	0	2046-10-30	wheat
14.04	0.26	0	2046-10-31	wheat
13.82	0.26	0	2046-11-01	wheat
13.64	0.26	0	2046-11-02	wheat
13.64	0.26	0	2046-11-03	wheat
13.73	0.26	0	2046-11-04	wheat
13.59	0.26	0	2046-11-05	wheat
13.47	0.26	0	2046-11-06	wheat
13.53	0.26	0	2046-11-07	wheat
13.77	0.26	0	2046-11-08	wheat
13.82	0.26	0	2046-11-09	wheat
13.62	0.26	0	2046-11-10	wheat
13.31	0.26	0	2046-11-11	wheat
13.14	0.26	0	2046-11-12	wheat
12.96	0.26	0	2046-11-13	wheat
12.71	0.26	0	2046-11-14	wheat
12.43	0.26	0	2046-11-15	wheat
12.16	0.26	0	2046-11-16	wheat
11.89	0.26	0	2046-11-17	wheat
11.72	0.26	0	2046-11-18	wheat
11.69	0.26	0	2046-11-19	wheat
11.57	0.26	0	2046-11-20	wheat
11.32	0.26	0	2046-11-21	wheat
11.14	0.26	0	2046-11-22	wheat
10.96	0.26	0	2046-11-23	wheat
10.67	0.26	0	2046-11-24	wheat
10.36	0.26	0	2046-11-25	wheat
10.07	0.26	0	2046-11-26	wheat
9.8	0.26	0	2046-11-27	wheat
9.54	0.26	0	2046-11-28	wheat
9.28	0.26	0	2046-11-29	wheat
9.09	0.26	0	2046-11-30	wheat
8.98	0.26	0	2046-12-01	wheat
8.87	0.26	0	2046-12-02	wheat
8.79	0.26	0	2046-12-03	wheat
8.71	0.26	0	2046-12-04	wheat
8.62	0.26	0	2046-12-05	wheat
8.6	0.26	0	2046-12-06	wheat
8.67	0.26	0	2046-12-07	wheat
8.71	0.26	0	2046-12-08	wheat
8.66	0.26	0	2046-12-09	wheat
8.54	0.26	0	2046-12-10	wheat
8.49	0.26	0	2046-12-11	wheat
8.41	0.26	0	2046-12-12	wheat
8.27	0.26	0	2046-12-13	wheat
8	0.26	0	2046-12-14	wheat
7.72	0.26	0	2046-12-15	wheat
7.55	0.26	0	2046-12-16	wheat
7.46	0.26	0	2046-12-17	wheat
7.38	0.26	0	2046-12-18	wheat
7.28	0.26	0	2046-12-19	wheat
7.17	0.26	0	2046-12-20	wheat
7.05	0.26	0	2046-12-21	wheat
6.92	0.26	0	2046-12-22	wheat
6.84	0.26	0	2046-12-23	wheat
6.9	0.26	0	2046-12-24	wheat
6.9	0.26	0	2046-12-25	wheat
6.76	0.26	0	2046-12-26	wheat
6.57	0.26	0	2046-12-27	wheat
6.36	0.26	0	2046-12-28	wheat
6.23	0.26	0	2046-12-29	wheat
6.15	0.26	0	2046-12-30	wheat
6.05	0.26	0	2046-12-31	wheat
5.96	0.26	0	2047-01-01	corn
5.86	0.26	0	2047-01-02	corn
5.78	0.26	0	2047-01-03	corn
5.71	0.26	0	2047-01-04	corn
5.65	0.26	0	2047-01-05	corn
5.58	0.26	0	2047-01-06	corn
5.53	0.26	0	2047-01-07	corn
5.46	0.26	0	2047-01-08	corn
5.4	0.26	0	2047-01-09	corn
5.34	0.26	0	2047-01-10	corn
5.29	0.26	0	2047-01-11	corn
5.24	0.26	0	2047-01-12	corn
5.18	0.26	0	2047-01-13	corn
5.13	0.26	0	2047-01-14	corn
5.08	0.26	0	2047-01-15	corn
5.03	0.26	0	2047-01-16	corn
4.97	0.26	0	2047-01-17	corn
4.93	0.26	0	2047-01-18	corn
4.88	0.26	0	2047-01-19	corn
4.83	0.26	0	2047-01-20	corn
4.78	0.2599	0	2047-01-21	corn
4.73	0.2599	0	2047-01-22	corn
4.7	0.2599	0	2047-01-23	corn
4.65	0.2599	0	2047-01-24	corn
4.61	0.2599	0	2047-01-25	corn
4.56	0.2599	0	2047-01-26	corn
4.52	0.2599	0	2047-01-27	corn
4.48	0.2599	0	2047-01-28	corn
4.44	0.2599	0	2047-01-29	corn
4.4	0.2599	0	2047-01-30	corn
4.36	0.2599	0	2047-01-31	corn
4.32	0.2599	0	2047-02-01	corn
4.28	0.2599	0	2047-02-02	corn
4.24	0.2599	0	2047-02-03	corn
4.21	0.2599	0	2047-02-04	corn
4.18	0.2599	0	2047-02-05	corn
4.14	0.2599	0	2047-02-06	corn
4.11	0.26	0	2047-02-07	corn
4.08	0.2601	0	2047-02-08	corn
4.05	0.2602	0	2047-02-09	corn
4.02	0.2669	0	2047-02-10	corn
3.99	0.3362	0	2047-02-11	corn
3.96	0.552	0	2047-02-12	corn
3.93	0.552	0	2047-02-13	corn
3.91	0.552	0	2047-02-14	corn
3.9	0.26	0	2047-02-15	corn
3.9	0.26	0	2047-02-16	corn
3.89	0.26	0	2047-02-17	corn
3.88	0.26	0	2047-02-18	corn
3.84	0.26	0	2047-02-19	corn
3.82	0.26	0	2047-02-20	corn
4	0.26	0	2047-02-21	corn
4.47	0.26	0	2047-02-22	corn
5.04	0.26	0	2047-02-23	corn
5.35	0.26	0	2047-02-24	corn
5.28	0.26	0	2047-02-25	corn
5.26	0.26	0	2047-02-26	corn
5.33	0.26	0	2047-02-27	corn
5.37	0.26	0	2047-02-28	corn
5.52	0.26	0	2047-03-01	corn
5.84	0.26	0	2047-03-02	corn
6.05	0.26	0	2047-03-03	corn
5.94	0.26	0	2047-03-04	corn
5.7	0.26	0	2047-03-05	corn
5.49	0.26	0	2047-03-06	corn
5.4	0.26	0	2047-03-07	corn
5.51	0.26	0	2047-03-08	corn
5.96	0.26	0	2047-03-09	corn
6.52	0.26	0	2047-03-10	corn
7.14	0.26	0	2047-03-11	corn
7.58	0.26	0	2047-03-12	corn
7.88	0.26	0	2047-03-13	corn
8.14	0.26	0	2047-03-14	corn
8.53	0.26	0	2047-03-15	corn
9.04	0.26	0	2047-03-16	corn
9.45	0.26	0	2047-03-17	corn
9.59	0.26	0	2047-03-18	corn
9.7	0.26	0	2047-03-19	corn
9.55	0.26	0	2047-03-20	corn
9.27	0.26	0	2047-03-21	corn
9.1	0.26	0	2047-03-22	corn
9.03	0.26	0	2047-03-23	corn
8.96	0.26	0	2047-03-24	corn
8.82	0.26	0	2047-03-25	corn
8.78	0.26	0	2047-03-26	corn
8.82	0.26	0	2047-03-27	corn
9	0.2599	0	2047-03-28	corn
9.5	0.26	0	2047-03-29	corn
10.14	0.26	0	2047-03-30	corn
10.82	0.26	0	2047-03-31	corn
11.41	0.26	0	2047-04-01	corn
11.89	0.26	0	2047-04-02	corn
12.3	0.26	0	2047-04-03	corn
12.34	0.26	0	2047-04-04	corn
12.14	0.26	0	2047-04-05	corn
12.11	0.26	0	2047-04-06	corn
12.22	0.26	0	2047-04-07	corn
12.44	0.26	0	2047-04-08	corn
12.82	0.26	0	2047-04-09	corn
13.2	0.26	0	2047-04-10	corn
13.3	0.26	0	2047-04-11	corn
13.42	0.26	0	2047-04-12	corn
13.62	0.26	0	2047-04-13	corn
13.89	0.26	0	2047-04-14	corn
14.23	0.26	0	2047-04-15	corn
14.62	0.2599	0	2047-04-16	corn
14.82	0.26	0	2047-04-17	corn
14.76	0.26	0	2047-04-18	corn
14.75	0.26	0	2047-04-19	corn
14.84	0.26	0	2047-04-20	corn
14.93	0.26	0	2047-04-21	corn
14.97	0.26	0	2047-04-22	corn
14.95	0.26	0	2047-04-23	corn
14.98	0.26	0	2047-04-24	corn
15.11	0.26	0	2047-04-25	corn
15.23	0.26	0	2047-04-26	corn
15.23	0.26	0	2047-04-27	corn
15.07	0.26	0	2047-04-28	corn
14.91	0.26	0	2047-04-29	corn
14.99	0.26	0	2047-04-30	corn
15.15	0.26	0	2047-05-01	corn
15.25	0.2599	0	2047-05-02	corn
15.3	0.2599	0	2047-05-03	corn
15.65	0.26	0	2047-05-04	corn
16.21	0.26	0	2047-05-05	corn
16.66	0.26	0	2047-05-06	corn
16.8	0.26	0	2047-05-07	corn
16.83	0.26	0	2047-05-08	corn
16.9	0.2599	0	2047-05-09	corn
17.09	0.2598	0	2047-05-10	corn
17.23	0.2597	0	2047-05-11	corn
17.46	0.2596	0	2047-05-12	corn
17.82	0.2594	0	2047-05-13	corn
18.02	0.2592	0	2047-05-14	corn
17.89	0.2588	0	2047-05-15	corn
17.62	0.2582	0	2047-05-16	corn
17.41	0.2572	0	2047-05-17	corn
17.34	0.2557	0	2047-05-18	corn
17.44	0.2534	0	2047-05-19	corn
17.69	0.2501	0	2047-05-20	corn
17.98	0.2454	0	2047-05-21	corn
18.3	0.2375	0	2047-05-22	corn
18.42	0.228	0	2047-05-23	corn
18.46	0.2369	0	2047-05-24	corn
18.7	0.2301	0	2047-05-25	corn
19.01	0.2235	0	2047-05-26	corn
19.01	0.216	0.501076	2047-05-27	corn
19.02	0.2084	0.475	2047-05-28	corn
18.98	0.1987	0.49988	2047-05-29	corn
18.93	0.1865	0.496932	2047-05-30	corn
19.01	0.182	0.456352	2047-05-31	corn
19.3	0.2055	0.536298	2047-06-01	corn
19.25	0.1994	0.508808	2047-06-02	corn
19.02	0.191	0.48578	2047-06-03	corn
18.98	0.1836	0.489806	2047-06-04	corn
19.06	0.1708	0.47921	2047-06-05	corn
19.19	0.1587	0.474208	2047-06-06	corn
19.26	0.1464	0.41562	2047-06-07	corn
19.34	0.1475	0.43457	2047-06-08	corn
19.38	0.1487	0.637824	2047-06-09	corn
19.43	0.1503	0.664304	2047-06-10	corn
19.5	0.1514	0.6073	2047-06-11	corn
19.58	0.1523	0.593774	2047-06-12	corn
19.68	0.1519	0.569518	2047-06-13	corn
19.8	0.1498	0.566636	2047-06-14	corn
19.96	0.146	0.536434	2047-06-15	corn
20.14	0.1411	0.50367	2047-06-16	corn
20.4	0.1354	0.467452	2047-06-17	corn
20.68	0.1283	0.43009	2047-06-18	corn
21.02	0.1203	1.49787	2047-06-19	corn
21.24	0.1121	1.0855	2047-06-20	corn
21.2	0.1075	1.292562	2047-06-21	corn
21.12	0.1025	1.153858	2047-06-22	corn
21.13	0.0959	1.003196	2047-06-23	corn
21.2	0.0899	0.654198	2047-06-24	corn
21.3	0.0902	1.215866	2047-06-25	corn
21.4	0.0894	1.124766	2047-06-26	corn
21.45	0.0911	2.586268	2047-06-27	corn
21.39	0.0929	2.733394	2047-06-28	corn
21.41	0.0928	2.760346	2047-06-29	corn
21.5	0.0914	1.683402	2047-06-30	corn
21.5	0.2384	2.087602	2047-07-01	corn
