forc_st	forc_sw	forc_npp	date	crop
17.69	0.1984	0.233936	2029-09-28	corn
17.62	0.1931	0.224692	2029-09-29	corn
17.64	0.2567	0.220706	2029-09-30	corn
17.59	0.2565	0.47344	2029-10-01	corn
17.49	0.257	0.430362	2029-10-02	corn
17.3	0.2537	0.376542	2029-10-03	corn
16.98	0.2507	0.324588	2029-10-04	corn
16.69	0.2471	0.316644	2029-10-05	corn
16.42	0.2583	0.267064	2029-10-06	corn
16.17	0.2584	0.24103	2029-10-07	corn
15.9	0.2561	0.21641	2029-10-08	corn
15.61	0.2522	0.202616	2029-10-09	corn
15.41	0.2476	0.190942	2029-10-10	corn
15.36	0.2577	0.175452	2029-10-11	corn
15.37	0.2539	0.168582	2029-10-12	corn
15.36	0.2511	0.157926	2029-10-13	corn
15.28	0.257	0.14563	2029-10-14	corn
15.26	0.2561	0.1419	2029-10-15	corn
15.43	0.258	0.124798	2029-10-16	corn
15.71	0.2568	0.13421	2029-10-17	corn
15.89	0.2568	0.139214	2029-10-18	corn
15.82	0.253	0.138874	2029-10-19	corn
15.52	0.2501	0.127398	2029-10-20	corn
15.19	0.2491	0.115894	2029-10-21	corn
14.78	0.2465	0	2029-10-22	corn
14.6	0.2465	0	2029-10-23	corn
14.48	0.2465	0	2029-10-24	corn
14.47	0.2466	0	2029-10-25	corn
14.5	0.2466	0	2029-10-26	corn
14.59	0.2466	0	2029-10-27	corn
14.65	0.2466	0	2029-10-28	corn
14.57	0.2465	0	2029-10-29	corn
14.55	0.2463	0	2029-10-30	corn
14.38	0.246	0	2029-10-31	corn
14.2	0.2454	0	2029-11-01	corn
14.14	0.2449	0	2029-11-02	corn
14.26	0.2438	0	2029-11-03	corn
14.32	0.2422	0	2029-11-04	corn
14.23	0.26	0	2029-11-05	corn
14.16	0.26	0	2029-11-06	corn
13.95	0.26	0	2029-11-07	corn
13.56	0.26	0	2029-11-08	corn
13.07	0.26	0	2029-11-09	corn
12.52	0.26	0	2029-11-10	corn
12.11	0.26	0	2029-11-11	corn
11.92	0.26	0	2029-11-12	corn
11.97	0.26	0	2029-11-13	corn
12.16	0.26	0	2029-11-14	corn
12.2	0.26	0	2029-11-15	corn
12.04	0.26	0	2029-11-16	corn
11.65	0.26	0	2029-11-17	corn
11.22	0.26	0	2029-11-18	corn
10.77	0.26	0	2029-11-19	corn
10.38	0.26	0	2029-11-20	corn
10.02	0.26	0	2029-11-21	corn
9.76	0.26	0	2029-11-22	corn
9.64	0.26	0	2029-11-23	corn
9.43	0.26	0	2029-11-24	corn
9.1	0.26	0	2029-11-25	corn
8.8	0.26	0	2029-11-26	corn
8.57	0.26	0	2029-11-27	corn
8.39	0.26	0	2029-11-28	corn
8.32	0.26	0	2029-11-29	corn
8.2	0.26	0	2029-11-30	corn
8.04	0.26	0	2029-12-01	corn
7.93	0.26	0	2029-12-02	corn
7.86	0.26	0	2029-12-03	corn
7.82	0.26	0	2029-12-04	corn
7.88	0.26	0	2029-12-05	corn
8.05	0.26	0	2029-12-06	corn
8.26	0.26	0	2029-12-07	corn
8.28	0.26	0	2029-12-08	corn
8.1	0.26	0	2029-12-09	corn
7.88	0.26	0	2029-12-10	corn
7.74	0.26	0	2029-12-11	corn
7.54	0.26	0	2029-12-12	corn
7.31	0.26	0	2029-12-13	corn
7.14	0.26	0	2029-12-14	corn
6.99	0.26	0	2029-12-15	corn
6.84	0.26	0	2029-12-16	corn
6.7	0.26	0	2029-12-17	corn
6.54	0.26	0	2029-12-18	corn
6.38	0.26	0	2029-12-19	corn
6.22	0.26	0	2029-12-20	corn
6.06	0.26	0	2029-12-21	corn
5.93	0.26	0	2029-12-22	corn
5.83	0.26	0	2029-12-23	corn
5.71	0.26	0	2029-12-24	corn
5.54	0.26	0	2029-12-25	corn
5.38	0.26	0	2029-12-26	corn
5.24	0.26	0	2029-12-27	corn
5.11	0.26	0	2029-12-28	corn
5	0.26	0	2029-12-29	corn
4.92	0.26	0	2029-12-30	corn
4.88	0.26	0	2029-12-31	corn
4.82	0.26	0	2030-01-01	soybeans
4.74	0.26	0	2030-01-02	soybeans
4.69	0.26	0	2030-01-03	soybeans
4.63	0.26	0	2030-01-04	soybeans
4.58	0.26	0	2030-01-05	soybeans
4.54	0.26	0	2030-01-06	soybeans
4.5	0.26	0	2030-01-07	soybeans
4.45	0.26	0	2030-01-08	soybeans
4.4	0.26	0	2030-01-09	soybeans
4.36	0.26	0	2030-01-10	soybeans
4.32	0.26	0	2030-01-11	soybeans
4.29	0.26	0	2030-01-12	soybeans
4.25	0.26	0	2030-01-13	soybeans
4.22	0.26	0	2030-01-14	soybeans
4.18	0.26	0	2030-01-15	soybeans
4.14	0.26	0	2030-01-16	soybeans
4.1	0.26	0	2030-01-17	soybeans
4.07	0.26	0	2030-01-18	soybeans
4.03	0.26	0	2030-01-19	soybeans
3.99	0.26	0	2030-01-20	soybeans
3.96	0.26	0	2030-01-21	soybeans
3.92	0.26	0	2030-01-22	soybeans
3.88	0.26	0	2030-01-23	soybeans
3.84	0.26	0	2030-01-24	soybeans
3.81	0.26	0	2030-01-25	soybeans
3.78	0.26	0	2030-01-26	soybeans
3.74	0.26	0	2030-01-27	soybeans
3.7	0.26	0	2030-01-28	soybeans
3.67	0.26	0	2030-01-29	soybeans
3.64	0.26	0	2030-01-30	soybeans
3.61	0.26	0	2030-01-31	soybeans
3.57	0.26	0	2030-02-01	soybeans
3.54	0.26	0	2030-02-02	soybeans
3.5	0.26	0	2030-02-03	soybeans
3.47	0.26	0	2030-02-04	soybeans
3.44	0.26	0	2030-02-05	soybeans
3.42	0.26	0	2030-02-06	soybeans
3.38	0.26	0	2030-02-07	soybeans
3.35	0.26	0	2030-02-08	soybeans
3.32	0.26	0	2030-02-09	soybeans
3.29	0.26	0	2030-02-10	soybeans
3.27	0.2638	0	2030-02-11	soybeans
3.24	0.3288	0	2030-02-12	soybeans
3.21	0.4301	0	2030-02-13	soybeans
3.19	0.5139	0	2030-02-14	soybeans
3.18	0.552	0	2030-02-15	soybeans
3.18	0.552	0	2030-02-16	soybeans
3.18	0.552	0	2030-02-17	soybeans
3.19	0.552	0	2030-02-18	soybeans
3.19	0.552	0	2030-02-19	soybeans
3.19	0.552	0	2030-02-20	soybeans
3.18	0.552	0	2030-02-21	soybeans
3.18	0.552	0	2030-02-22	soybeans
3.16	0.552	0	2030-02-23	soybeans
3.14	0.552	0	2030-02-24	soybeans
3.11	0.552	0	2030-02-25	soybeans
3.1	0.552	0	2030-02-26	soybeans
3.08	0.552	0	2030-02-27	soybeans
3.08	0.552	0	2030-02-28	soybeans
3.08	0.26	0	2030-03-01	soybeans
3.24	0.26	0	2030-03-02	soybeans
3.3	0.26	0	2030-03-03	soybeans
3.08	0.26	0	2030-03-04	soybeans
2.81	0.26	0	2030-03-05	soybeans
2.66	0.26	0	2030-03-06	soybeans
2.57	0.26	0	2030-03-07	soybeans
2.48	0.26	0	2030-03-08	soybeans
2.38	0.26	0	2030-03-09	soybeans
2.31	0.26	0	2030-03-10	soybeans
2.23	0.26	0	2030-03-11	soybeans
2.17	0.26	0	2030-03-12	soybeans
2.12	0.26	0	2030-03-13	soybeans
2.11	0.26	0	2030-03-14	soybeans
2.11	0.26	0	2030-03-15	soybeans
2.1	0.26	0	2030-03-16	soybeans
2.08	0.26	0	2030-03-17	soybeans
2.07	0.26	0	2030-03-18	soybeans
2.16	0.26	0	2030-03-19	soybeans
2.42	0.26	0	2030-03-20	soybeans
2.69	0.26	0	2030-03-21	soybeans
2.82	0.26	0	2030-03-22	soybeans
2.83	0.26	0	2030-03-23	soybeans
2.86	0.26	0	2030-03-24	soybeans
2.88	0.26	0	2030-03-25	soybeans
2.96	0.26	0	2030-03-26	soybeans
3.04	0.26	0	2030-03-27	soybeans
3.27	0.26	0	2030-03-28	soybeans
3.74	0.26	0	2030-03-29	soybeans
4.31	0.26	0	2030-03-30	soybeans
4.78	0.26	0	2030-03-31	soybeans
4.98	0.26	0	2030-04-01	soybeans
5.08	0.26	0	2030-04-02	soybeans
5.3	0.26	0	2030-04-03	soybeans
5.77	0.26	0	2030-04-04	soybeans
6.14	0.26	0	2030-04-05	soybeans
6.28	0.26	0	2030-04-06	soybeans
6.39	0.26	0	2030-04-07	soybeans
6.58	0.26	0	2030-04-08	soybeans
6.86	0.26	0	2030-04-09	soybeans
7.28	0.26	0	2030-04-10	soybeans
7.72	0.26	0	2030-04-11	soybeans
8.12	0.26	0	2030-04-12	soybeans
8.32	0.26	0	2030-04-13	soybeans
8.3	0.26	0	2030-04-14	soybeans
8.11	0.26	0	2030-04-15	soybeans
7.92	0.26	0	2030-04-16	soybeans
7.81	0.26	0	2030-04-17	soybeans
7.84	0.26	0	2030-04-18	soybeans
7.74	0.26	0	2030-04-19	soybeans
7.54	0.26	0	2030-04-20	soybeans
7.4	0.26	0	2030-04-21	soybeans
7.49	0.26	0	2030-04-22	soybeans
7.86	0.26	0	2030-04-23	soybeans
8.37	0.26	0	2030-04-24	soybeans
8.82	0.26	0	2030-04-25	soybeans
9.04	0.26	0	2030-04-26	soybeans
9.2	0.26	0	2030-04-27	soybeans
9.47	0.26	0	2030-04-28	soybeans
9.86	0.26	0	2030-04-29	soybeans
10.32	0.26	0	2030-04-30	soybeans
10.79	0.26	0	2030-05-01	soybeans
11.27	0.2599	0	2030-05-02	soybeans
11.56	0.2598	0	2030-05-03	soybeans
11.84	0.2598	0	2030-05-04	soybeans
11.8	0.2596	0	2030-05-05	soybeans
11.59	0.2595	0	2030-05-06	soybeans
11.54	0.2591	0	2030-05-07	soybeans
11.59	0.26	0	2030-05-08	soybeans
11.63	0.26	0	2030-05-09	soybeans
11.68	0.26	0	2030-05-10	soybeans
11.71	0.26	0	2030-05-11	soybeans
11.68	0.26	0	2030-05-12	soybeans
11.66	0.2599	0	2030-05-13	soybeans
11.8	0.2598	0.34088	2030-05-14	soybeans
11.94	0.2596	0.251024	2030-05-15	soybeans
12.12	0.2593	0.330164	2030-05-16	soybeans
12.31	0.2589	0.29892	2030-05-17	soybeans
12.48	0.2583	0.28779	2030-05-18	soybeans
12.66	0.2575	0.29389	2030-05-19	soybeans
12.88	0.2563	0.286718	2030-05-20	soybeans
13.04	0.2554	0.168916	2030-05-21	soybeans
13.22	0.2592	0.439806	2030-05-22	soybeans
13.32	0.2591	0.326948	2030-05-23	soybeans
13.45	0.2587	0.422412	2030-05-24	soybeans
13.63	0.257	0.613008	2030-05-25	soybeans
13.94	0.2545	0.90657	2030-05-26	soybeans
14.43	0.251	1.41554	2030-05-27	soybeans
14.95	0.2459	1.43582	2030-05-28	soybeans
15.57	0.2395	1.72798	2030-05-29	soybeans
16.18	0.232	1.729464	2030-05-30	soybeans
16.61	0.2236	1.093538	2030-05-31	soybeans
16.62	0.2162	0.77945	2030-06-01	soybeans
16.91	0.2043	2.006126	2030-06-02	soybeans
17.37	0.2291	1.421394	2030-06-03	soybeans
17.73	0.2226	1.489734	2030-06-04	soybeans
18.05	0.2133	2.046438	2030-06-05	soybeans
18.55	0.2009	1.559642	2030-06-06	soybeans
19.04	0.1875	2.138932	2030-06-07	soybeans
19.52	0.1694	1.97216	2030-06-08	soybeans
19.94	0.1664	1.609022	2030-06-09	soybeans
20.2	0.1625	2.443952	2030-06-10	soybeans
20.37	0.1589	1.644306	2030-06-11	soybeans
20.37	0.1541	1.985516	2030-06-12	soybeans
20.26	0.2535	1.2228	2030-06-13	soybeans
20.22	0.2426	2.019232	2030-06-14	soybeans
20.28	0.2313	2.362752	2030-06-15	soybeans
20.31	0.2209	2.150722	2030-06-16	soybeans
20.44	0.2117	1.850236	2030-06-17	soybeans
20.65	0.2204	1.929706	2030-06-18	soybeans
20.87	0.2519	1.799536	2030-06-19	soybeans
21.03	0.2513	1.814292	2030-06-20	soybeans
21.08	0.2403	2.476516	2030-06-21	soybeans
21.07	0.2273	2.536366	2030-06-22	soybeans
21.13	0.2142	2.15336	2030-06-23	soybeans
21.2	0.2509	1.918246	2030-06-24	soybeans
21.2	0.2423	1.800938	2030-06-25	soybeans
21.17	0.2314	1.912394	2030-06-26	soybeans
20.99	0.2239	1.36344	2030-06-27	soybeans
20.78	0.2155	1.867136	2030-06-28	soybeans
20.7	0.2062	2.550792	2030-06-29	soybeans
20.69	0.1997	1.971748	2030-06-30	soybeans
20.79	0.2048	2.082546	2030-07-01	soybeans
20.97	0.2524	2.199112	2030-07-02	soybeans
21.16	0.2442	2.455988	2030-07-03	soybeans
21.4	0.2516	2.317164	2030-07-04	soybeans
21.47	0.2405	2.485172	2030-07-05	soybeans
21.43	0.2288	3.151682	2030-07-06	soybeans
21.45	0.2214	2.512954	2030-07-07	soybeans
21.64	0.2126	2.714844	2030-07-08	soybeans
21.85	0.2089	2.491932	2030-07-09	soybeans
21.95	0.2452	2.605778	2030-07-10	soybeans
22.07	0.233	4.002936	2030-07-11	soybeans
22.13	0.2514	2.697532	2030-07-12	soybeans
22.13	0.2386	3.993702	2030-07-13	soybeans
22.2	0.2252	4.285532	2030-07-14	soybeans
22.35	0.2156	4.12989	2030-07-15	soybeans
22.4	0.2077	3.117306	2030-07-16	soybeans
22.24	0.2024	2.451538	2030-07-17	soybeans
22.02	0.1952	3.359342	2030-07-18	soybeans
21.84	0.2523	2.512788	2030-07-19	soybeans
21.68	0.2532	2.319472	2030-07-20	soybeans
21.58	0.2449	2.860512	2030-07-21	soybeans
21.58	0.2338	4.430622	2030-07-22	soybeans
21.55	0.225	3.024892	2030-07-23	soybeans
21.56	0.2531	2.875844	2030-07-24	soybeans
21.52	0.2526	2.828856	2030-07-25	soybeans
21.44	0.2528	2.753012	2030-07-26	soybeans
21.31	0.2529	2.482534	2030-07-27	soybeans
21.16	0.243	3.587696	2030-07-28	soybeans
21.1	0.2323	4.459146	2030-07-29	soybeans
21.12	0.223	4.60539	2030-07-30	soybeans
21.15	0.2134	4.640014	2030-07-31	soybeans
21.23	0.2041	4.503168	2030-08-01	soybeans
21.36	0.1963	4.465906	2030-08-02	soybeans
21.5	0.1916	2.786318	2030-08-03	soybeans
21.65	0.1911	2.764224	2030-08-04	soybeans
21.75	0.1935	2.779146	2030-08-05	soybeans
21.69	0.1902	3.875734	2030-08-06	soybeans
21.62	0.1858	3.043606	2030-08-07	soybeans
21.64	0.1833	2.675686	2030-08-08	soybeans
21.62	0.1787	4.118348	2030-08-09	soybeans
21.62	0.1736	4.211586	2030-08-10	soybeans
21.59	0.2418	2.721522	2030-08-11	soybeans
21.35	0.2314	2.428536	2030-08-12	soybeans
21.04	0.221	2.165148	2030-08-13	soybeans
20.8	0.21	2.795962	2030-08-14	soybeans
20.63	0.1991	3.049706	2030-08-15	soybeans
20.51	0.1891	3.111452	2030-08-16	soybeans
20.43	0.1799	3.318288	2030-08-17	soybeans
20.39	0.1724	3.414576	2030-08-18	soybeans
20.43	0.1687	2.449558	2030-08-19	soybeans
20.47	0.2042	2.264486	2030-08-20	soybeans
20.5	0.2528	2.384268	2030-08-21	soybeans
20.48	0.2421	3.33016	2030-08-22	soybeans
20.47	0.2297	3.487534	2030-08-23	soybeans
20.51	0.217	3.712836	2030-08-24	soybeans
20.64	0.2064	2.793654	2030-08-25	soybeans
20.79	0.1972	3.6778	2030-08-26	soybeans
20.82	0.1893	3.37583	2030-08-27	soybeans
20.72	0.1828	2.059546	2030-08-28	soybeans
20.55	0.1768	2.4949	2030-08-29	soybeans
20.5	0.1715	2.283282	2030-08-30	soybeans
20.46	0.1666	2.862242	2030-08-31	soybeans
20.39	0.1614	2.457968	2030-09-01	soybeans
20.27	0.1589	1.40062	2030-09-02	soybeans
20.17	0.1869	1.558076	2030-09-03	soybeans
20.02	0.2283	1.190814	2030-09-04	soybeans
19.82	0.2213	1.177708	2030-09-05	soybeans
19.65	0.2145	1.713718	2030-09-06	soybeans
19.44	0.2051	1.332938	2030-09-07	soybeans
19.28	0.2295	1.074908	2030-09-08	soybeans
19.02	0.2254	0.492402	2030-09-09	soybeans
18.66	0.218	0.411282	2030-09-10	soybeans
18.44	0.21	1.315296	2030-09-11	soybeans
18.44	0.2534	1.457996	2030-09-12	soybeans
18.52	0.2423	2.348324	2030-09-13	soybeans
18.74	0.2353	1.85073	2030-09-14	soybeans
18.97	0.2294	1.818084	2030-09-15	soybeans
19.03	0.2446	1.421312	2030-09-16	soybeans
18.83	0.2363	0.733284	2030-09-17	soybeans
18.52	0.229	0.568492	2030-09-18	soybeans
18.28	0.225	0.645488	2030-09-19	soybeans
18.01	0.2184	0.427852	2030-09-20	soybeans
17.55	0.2123	0.055316	2030-09-21	soybeans
17.14	0.2055	0.22489	2030-09-22	soybeans
16.9	0.199	0.502624	2030-09-23	soybeans
16.76	0.1937	0.475336	2030-09-24	soybeans
16.58	0.1879	0.3436	2030-09-25	soybeans
16.33	0.1821	0.211618	2030-09-26	soybeans
16.09	0.1762	0.237916	2030-09-27	soybeans
15.89	0.1704	0.312522	2030-09-28	soybeans
15.76	0.1646	0.439888	2030-09-29	soybeans
15.78	0.1592	0	2030-09-30	soybeans
15.99	0.1588	0	2030-10-01	soybeans
16.18	0.1584	0	2030-10-02	soybeans
16.04	0.1582	0	2030-10-03	soybeans
15.79	0.1581	0	2030-10-04	soybeans
15.55	0.1578	0	2030-10-05	soybeans
15.43	0.1573	0	2030-10-06	soybeans
15.26	0.1568	0	2030-10-07	soybeans
14.99	0.1563	0	2030-10-08	soybeans
14.58	0.156	0	2030-10-09	soybeans
14.27	0.1572	0	2030-10-10	soybeans
14.02	0.2599	0	2030-10-11	soybeans
13.8	0.26	0	2030-10-12	soybeans
13.7	0.26	0	2030-10-13	soybeans
13.66	0.26	0	2030-10-14	soybeans
13.73	0.26	0	2030-10-15	soybeans
13.84	0.26	0	2030-10-16	soybeans
13.85	0.26	0	2030-10-17	soybeans
13.84	0.26	0	2030-10-18	soybeans
13.73	0.26	0	2030-10-19	soybeans
13.48	0.26	0	2030-10-20	soybeans
13.21	0.26	0	2030-10-21	soybeans
13.01	0.26	0	2030-10-22	soybeans
12.75	0.26	0	2030-10-23	soybeans
12.54	0.26	0	2030-10-24	soybeans
12.36	0.26	0	2030-10-25	soybeans
12.07	0.26	0	2030-10-26	soybeans
11.88	0.26	0	2030-10-27	soybeans
11.75	0.26	0	2030-10-28	soybeans
11.66	0.26	0	2030-10-29	soybeans
11.5	0.26	0	2030-10-30	soybeans
11.36	0.26	0	2030-10-31	soybeans
11.3	0.26	0	2030-11-01	soybeans
11.23	0.26	0	2030-11-02	soybeans
11.23	0.26	0	2030-11-03	soybeans
11.22	0.26	0	2030-11-04	soybeans
11.09	0.26	0	2030-11-05	soybeans
10.96	0.26	0	2030-11-06	soybeans
10.73	0.26	0	2030-11-07	soybeans
10.47	0.26	0	2030-11-08	soybeans
10.2	0.26	0	2030-11-09	soybeans
9.95	0.26	0.031706	2030-11-10	soybeans
9.7	0.26	0	2030-11-11	soybeans
9.48	0.26	0.043578	2030-11-12	soybeans
9.21	0.26	0	2030-11-13	soybeans
8.9	0.26	0	2030-11-14	soybeans
8.66	0.26	0	2030-11-15	soybeans
8.55	0.26	0.065506	2030-11-16	soybeans
8.55	0.26	0.151334	2030-11-17	soybeans
8.54	0.2599	0.11055	2030-11-18	soybeans
8.39	0.2599	0	2030-11-19	soybeans
8.3	0.2598	0.083664	2030-11-20	soybeans
8.34	0.2598	0.275082	2030-11-21	soybeans
8.26	0.2597	0.021858	2030-11-22	soybeans
8.16	0.2595	0.054612	2030-11-23	soybeans
8.15	0.2594	0.209576	2030-11-24	soybeans
8.23	0.2599	0.285488	2030-11-25	soybeans
8.18	0.2599	0.023394	2030-11-26	soybeans
8.03	0.2599	0.0125	2030-11-27	soybeans
7.86	0.26	0	2030-11-28	soybeans
7.68	0.2601	0	2030-11-29	soybeans
7.49	0.2601	0	2030-11-30	soybeans
7.32	0.2602	0	2030-12-01	soybeans
7.17	0.2603	0	2030-12-02	soybeans
6.97	0.2604	0	2030-12-03	soybeans
6.76	0.2605	0	2030-12-04	soybeans
6.59	0.2606	0	2030-12-05	soybeans
6.44	0.2607	0	2030-12-06	soybeans
6.34	0.3222	0.009078	2030-12-07	soybeans
6.16	0.3222	0	2030-12-08	soybeans
6.01	0.3222	0	2030-12-09	soybeans
6	0.2599	0.11474	2030-12-10	soybeans
5.92	0.2598	0	2030-12-11	soybeans
5.74	0.2597	0	2030-12-12	soybeans
5.52	0.2596	0	2030-12-13	soybeans
5.27	0.2595	0	2030-12-14	soybeans
5.07	0.2595	0	2030-12-15	soybeans
4.94	0.2594	0	2030-12-16	soybeans
4.89	0.2594	0	2030-12-17	soybeans
4.92	0.26	0.125774	2030-12-18	soybeans
4.96	0.26	0.144978	2030-12-19	soybeans
4.96	0.26	0	2030-12-20	soybeans
4.93	0.26	0	2030-12-21	soybeans
4.85	0.26	0	2030-12-22	soybeans
4.77	0.26	0	2030-12-23	soybeans
4.7	0.26	0	2030-12-24	soybeans
4.63	0.26	0	2030-12-25	soybeans
4.58	0.26	0	2030-12-26	soybeans
4.52	0.26	0	2030-12-27	soybeans
4.46	0.26	0	2030-12-28	soybeans
4.4	0.26	0	2030-12-29	soybeans
4.36	0.26	0	2030-12-30	soybeans
4.34	0.26	0.024862	2030-12-31	soybeans
4.31	0.26	0	2031-01-01	wheat
4.26	0.26	0	2031-01-02	wheat
4.22	0.26	0	2031-01-03	wheat
4.15	0.26	0	2031-01-04	wheat
4.08	0.26	0	2031-01-05	wheat
4.03	0.26	0	2031-01-06	wheat
3.97	0.26	0	2031-01-07	wheat
3.93	0.26	0	2031-01-08	wheat
3.88	0.26	0	2031-01-09	wheat
3.83	0.26	0	2031-01-10	wheat
3.78	0.26	0	2031-01-11	wheat
3.72	0.26	0	2031-01-12	wheat
3.66	0.2601	0	2031-01-13	wheat
3.6	0.2601	0	2031-01-14	wheat
3.55	0.2601	0	2031-01-15	wheat
3.52	0.2601	0	2031-01-16	wheat
3.47	0.2601	0	2031-01-17	wheat
3.42	0.2601	0	2031-01-18	wheat
3.38	0.2602	0	2031-01-19	wheat
3.35	0.2602	0	2031-01-20	wheat
3.32	0.2602	0	2031-01-21	wheat
3.28	0.2602	0	2031-01-22	wheat
3.25	0.2602	0	2031-01-23	wheat
3.21	0.2603	0	2031-01-24	wheat
3.17	0.2603	0	2031-01-25	wheat
3.12	0.2603	0	2031-01-26	wheat
3.1	0.2603	0	2031-01-27	wheat
3.05	0.2604	0	2031-01-28	wheat
3.01	0.2604	0	2031-01-29	wheat
2.96	0.2604	0	2031-01-30	wheat
2.92	0.2604	0	2031-01-31	wheat
2.88	0.2605	0	2031-02-01	wheat
2.85	0.2605	0	2031-02-02	wheat
2.8	0.2605	0	2031-02-03	wheat
2.76	0.2605	0	2031-02-04	wheat
2.72	0.2606	0	2031-02-05	wheat
2.69	0.2606	0	2031-02-06	wheat
2.66	0.2606	0	2031-02-07	wheat
2.63	0.2607	0	2031-02-08	wheat
2.6	0.2607	0	2031-02-09	wheat
2.58	0.2607	0	2031-02-10	wheat
2.56	0.2608	0	2031-02-11	wheat
2.54	0.2608	0	2031-02-12	wheat
2.53	0.2608	0	2031-02-13	wheat
2.51	0.2609	0	2031-02-14	wheat
2.49	0.2609	0	2031-02-15	wheat
2.48	0.2609	0	2031-02-16	wheat
2.46	0.261	0	2031-02-17	wheat
2.44	0.261	0	2031-02-18	wheat
2.42	0.2611	0	2031-02-19	wheat
2.4	0.2611	0.02591	2031-02-20	wheat
2.4	0.2611	0	2031-02-21	wheat
2.38	0.2612	0	2031-02-22	wheat
2.37	0.2612	0	2031-02-23	wheat
2.36	0.2612	0	2031-02-24	wheat
2.34	0.2613	0	2031-02-25	wheat
2.33	0.2613	0.075422	2031-02-26	wheat
2.32	0.2614	0.719866	2031-02-27	wheat
2.3	0.2614	0.209646	2031-02-28	wheat
2.29	0.2615	0	2031-03-01	wheat
2.28	0.2772	0	2031-03-02	wheat
2.26	0.365	0	2031-03-03	wheat
2.26	0.5405	0.559662	2031-03-04	wheat
2.27	0.552	0.78977	2031-03-05	wheat
2.29	0.552	0.614972	2031-03-06	wheat
2.31	0.552	0.400716	2031-03-07	wheat
2.32	0.552	0.187928	2031-03-08	wheat
2.51	0.26	0.79026	2031-03-09	wheat
3	0.26	0.856882	2031-03-10	wheat
3.54	0.2587	0.911494	2031-03-11	wheat
4.08	0.2584	0.87518	2031-03-12	wheat
4.46	0.2582	0.697518	2031-03-13	wheat
4.56	0.2564	0.180804	2031-03-14	wheat
4.68	0.2549	0.630056	2031-03-15	wheat
4.95	0.2522	0.859746	2031-03-16	wheat
5.23	0.2584	0.76023	2031-03-17	wheat
5.46	0.2581	0.72657	2031-03-18	wheat
5.63	0.258	0.648702	2031-03-19	wheat
5.67	0.26	0.215652	2031-03-20	wheat
5.52	0.2578	0	2031-03-21	wheat
5.5	0.2547	0.582778	2031-03-22	wheat
5.58	0.2513	0.61616	2031-03-23	wheat
5.83	0.2477	0.767912	2031-03-24	wheat
6.2	0.2497	0.752758	2031-03-25	wheat
6.48	0.2462	2.09884	2031-03-26	wheat
6.58	0.2425	0.827692	2031-03-27	wheat
6.42	0.2397	0.05971	2031-03-28	wheat
6.24	0.2365	0.217818	2031-03-29	wheat
6.14	0.2322	0.30546	2031-03-30	wheat
6.28	0.2262	1.855742	2031-03-31	wheat
6.56	0.2223	2.184598	2031-04-01	wheat
6.81	0.2169	2.7143	2031-04-02	wheat
6.98	0.2132	1.65203	2031-04-03	wheat
7.01	0.2102	0.67154	2031-04-04	wheat
6.93	0.2064	0.405326	2031-04-05	wheat
6.88	0.2003	0.81959	2031-04-06	wheat
7.02	0.1923	2.367636	2031-04-07	wheat
7.24	0.1873	2.213578	2031-04-08	wheat
7.48	0.1822	2.199822	2031-04-09	wheat
7.38	0.1824	0.086666	2031-04-10	wheat
7.24	0.1804	0.456864	2031-04-11	wheat
7.28	0.1777	1.766492	2031-04-12	wheat
7.53	0.1742	3.182618	2031-04-13	wheat
7.77	0.1734	2.605916	2031-04-14	wheat
7.98	0.1717	3.860652	2031-04-15	wheat
8.27	0.1693	4.253406	2031-04-16	wheat
8.51	0.1668	4.04013	2031-04-17	wheat
8.72	0.1637	3.832578	2031-04-18	wheat
9.02	0.1614	3.610082	2031-04-19	wheat
9.41	0.158	3.565246	2031-04-20	wheat
9.69	0.1553	3.159432	2031-04-21	wheat
9.61	0.153	1.416546	2031-04-22	wheat
9.55	0.1498	2.422458	2031-04-23	wheat
9.57	0.1468	2.329436	2031-04-24	wheat
9.46	0.143	1.378694	2031-04-25	wheat
9.51	0.1378	2.36212	2031-04-26	wheat
9.73	0.1317	2.23844	2031-04-27	wheat
10	0.1256	2.022718	2031-04-28	wheat
10.28	0.1195	1.821102	2031-04-29	wheat
10.5	0.1187	1.583382	2031-04-30	wheat
10.83	0.1219	1.997018	2031-05-01	wheat
11.25	0.1236	1.909864	2031-05-02	wheat
11.52	0.1216	1.704408	2031-05-03	wheat
11.69	0.1233	1.611108	2031-05-04	wheat
11.93	0.1236	5.80683	2031-05-05	wheat
12.12	0.2414	5.334742	2031-05-06	wheat
12.23	0.2523	5.162806	2031-05-07	wheat
12.23	0.2541	4.469198	2031-05-08	wheat
12.07	0.2561	2.528678	2031-05-09	wheat
12.02	0.245	7.116108	2031-05-10	wheat
12.02	0.2534	4.8637	2031-05-11	wheat
11.85	0.2478	2.55305	2031-05-12	wheat
11.66	0.2402	3.094346	2031-05-13	wheat
11.52	0.2566	2.903764	2031-05-14	wheat
11.37	0.2506	3.608614	2031-05-15	wheat
11.34	0.2416	6.51636	2031-05-16	wheat
11.36	0.2548	4.427996	2031-05-17	wheat
11.39	0.2452	6.267186	2031-05-18	wheat
11.46	0.2351	6.077652	2031-05-19	wheat
11.85	0.2203	5.35667	2031-05-20	wheat
