forc_st	forc_sw	forc_npp	date	crop
4.86	0.26	0	2029-12-30	corn
4.81	0.26	0	2029-12-31	corn
4.76	0.26	0	2030-01-01	soybeans
4.69	0.26	0	2030-01-02	soybeans
4.62	0.26	0	2030-01-03	soybeans
4.58	0.26	0	2030-01-04	soybeans
4.53	0.26	0	2030-01-05	soybeans
4.48	0.26	0	2030-01-06	soybeans
4.45	0.26	0	2030-01-07	soybeans
4.4	0.26	0	2030-01-08	soybeans
4.36	0.26	0	2030-01-09	soybeans
4.32	0.26	0	2030-01-10	soybeans
4.28	0.26	0	2030-01-11	soybeans
4.24	0.26	0	2030-01-12	soybeans
4.21	0.26	0	2030-01-13	soybeans
4.18	0.26	0	2030-01-14	soybeans
4.14	0.26	0	2030-01-15	soybeans
4.11	0.26	0	2030-01-16	soybeans
4.07	0.26	0	2030-01-17	soybeans
4.03	0.26	0	2030-01-18	soybeans
4	0.26	0	2030-01-19	soybeans
3.96	0.26	0	2030-01-20	soybeans
3.92	0.26	0	2030-01-21	soybeans
3.89	0.26	0	2030-01-22	soybeans
3.86	0.26	0	2030-01-23	soybeans
3.82	0.26	0	2030-01-24	soybeans
3.79	0.26	0	2030-01-25	soybeans
3.76	0.26	0	2030-01-26	soybeans
3.71	0.26	0	2030-01-27	soybeans
3.68	0.26	0	2030-01-28	soybeans
3.65	0.26	0	2030-01-29	soybeans
3.62	0.26	0	2030-01-30	soybeans
3.59	0.26	0	2030-01-31	soybeans
3.55	0.26	0	2030-02-01	soybeans
3.52	0.26	0	2030-02-02	soybeans
3.5	0.26	0	2030-02-03	soybeans
3.46	0.26	0	2030-02-04	soybeans
3.43	0.26	0	2030-02-05	soybeans
3.4	0.26	0	2030-02-06	soybeans
3.38	0.26	0	2030-02-07	soybeans
3.34	0.26	0	2030-02-08	soybeans
3.32	0.26	0	2030-02-09	soybeans
3.29	0.26	0	2030-02-10	soybeans
3.26	0.2638	0	2030-02-11	soybeans
3.24	0.3288	0	2030-02-12	soybeans
3.21	0.4301	0	2030-02-13	soybeans
3.19	0.5139	0	2030-02-14	soybeans
3.18	0.552	0	2030-02-15	soybeans
3.18	0.552	0	2030-02-16	soybeans
3.19	0.552	0	2030-02-17	soybeans
3.19	0.552	0	2030-02-18	soybeans
3.2	0.552	0	2030-02-19	soybeans
3.2	0.552	0	2030-02-20	soybeans
3.19	0.552	0	2030-02-21	soybeans
3.18	0.552	0	2030-02-22	soybeans
3.18	0.552	0	2030-02-23	soybeans
3.15	0.552	0	2030-02-24	soybeans
3.12	0.552	0	2030-02-25	soybeans
3.1	0.552	0	2030-02-26	soybeans
3.09	0.552	0	2030-02-27	soybeans
3.08	0.552	0	2030-02-28	soybeans
3.09	0.26	0	2030-03-01	soybeans
3.23	0.26	0	2030-03-02	soybeans
3.26	0.26	0	2030-03-03	soybeans
3.04	0.26	0	2030-03-04	soybeans
2.77	0.26	0	2030-03-05	soybeans
2.62	0.26	0	2030-03-06	soybeans
2.54	0.26	0	2030-03-07	soybeans
2.46	0.26	0	2030-03-08	soybeans
2.37	0.26	0	2030-03-09	soybeans
2.3	0.26	0	2030-03-10	soybeans
2.22	0.26	0	2030-03-11	soybeans
2.16	0.26	0	2030-03-12	soybeans
2.12	0.26	0	2030-03-13	soybeans
2.11	0.26	0	2030-03-14	soybeans
2.11	0.26	0	2030-03-15	soybeans
2.11	0.26	0	2030-03-16	soybeans
2.08	0.26	0	2030-03-17	soybeans
2.08	0.26	0	2030-03-18	soybeans
2.16	0.26	0	2030-03-19	soybeans
2.38	0.26	0	2030-03-20	soybeans
2.62	0.26	0	2030-03-21	soybeans
2.72	0.26	0	2030-03-22	soybeans
2.72	0.26	0	2030-03-23	soybeans
2.74	0.26	0	2030-03-24	soybeans
2.77	0.26	0	2030-03-25	soybeans
2.83	0.26	0	2030-03-26	soybeans
2.9	0.26	0	2030-03-27	soybeans
3.09	0.26	0	2030-03-28	soybeans
3.49	0.26	0	2030-03-29	soybeans
3.96	0.26	0	2030-03-30	soybeans
4.36	0.26	0	2030-03-31	soybeans
4.53	0.26	0	2030-04-01	soybeans
4.62	0.26	0	2030-04-02	soybeans
4.81	0.26	0	2030-04-03	soybeans
5.19	0.26	0	2030-04-04	soybeans
5.49	0.26	0	2030-04-05	soybeans
5.62	0.26	0	2030-04-06	soybeans
5.72	0.26	0	2030-04-07	soybeans
5.89	0.26	0	2030-04-08	soybeans
6.12	0.26	0	2030-04-09	soybeans
6.48	0.26	0	2030-04-10	soybeans
6.85	0.26	0	2030-04-11	soybeans
7.18	0.26	0	2030-04-12	soybeans
7.34	0.26	0	2030-04-13	soybeans
7.34	0.26	0	2030-04-14	soybeans
7.19	0.26	0	2030-04-15	soybeans
7.03	0.26	0	2030-04-16	soybeans
6.93	0.26	0	2030-04-17	soybeans
6.96	0.26	0	2030-04-18	soybeans
6.88	0.26	0	2030-04-19	soybeans
6.7	0.26	0	2030-04-20	soybeans
6.59	0.26	0	2030-04-21	soybeans
6.66	0.26	0	2030-04-22	soybeans
6.94	0.26	0	2030-04-23	soybeans
7.36	0.26	0	2030-04-24	soybeans
7.73	0.26	0	2030-04-25	soybeans
7.9	0.26	0	2030-04-26	soybeans
8.03	0.26	0	2030-04-27	soybeans
8.25	0.26	0	2030-04-28	soybeans
8.57	0.26	0	2030-04-29	soybeans
8.95	0.26	0	2030-04-30	soybeans
9.36	0.26	0	2030-05-01	soybeans
9.77	0.26	0	2030-05-02	soybeans
10.02	0.2599	0	2030-05-03	soybeans
10.24	0.2599	0	2030-05-04	soybeans
10.23	0.2598	0	2030-05-05	soybeans
10.07	0.2598	0	2030-05-06	soybeans
10.04	0.2597	0	2030-05-07	soybeans
10.07	0.26	0	2030-05-08	soybeans
10.11	0.26	0	2030-05-09	soybeans
10.14	0.26	0	2030-05-10	soybeans
10.18	0.26	0	2030-05-11	soybeans
10.17	0.26	0	2030-05-12	soybeans
10.17	0.26	0	2030-05-13	soybeans
10.31	0.2599	0.40237	2030-05-14	soybeans
10.45	0.2598	0.294088	2030-05-15	soybeans
10.61	0.2595	0.391168	2030-05-16	soybeans
10.79	0.2592	0.353634	2030-05-17	soybeans
10.94	0.2587	0.340566	2030-05-18	soybeans
11.11	0.2579	0.347738	2030-05-19	soybeans
11.3	0.2569	0.338306	2030-05-20	soybeans
11.45	0.2555	0.1919	2030-05-21	soybeans
11.61	0.2592	0.503086	2030-05-22	soybeans
11.71	0.2582	0.369454	2030-05-23	soybeans
11.84	0.2588	0.481272	2030-05-24	soybeans
12	0.2571	0.705794	2030-05-25	soybeans
12.27	0.2546	1.05363	2030-05-26	soybeans
12.72	0.2513	1.658414	2030-05-27	soybeans
13.19	0.2461	1.682486	2030-05-28	soybeans
13.75	0.2396	2.03101	2030-05-29	soybeans
14.31	0.2319	2.033468	2030-05-30	soybeans
14.71	0.2228	1.273042	2030-05-31	soybeans
14.73	0.2152	0.9029	2030-06-01	soybeans
15	0.2032	2.353006	2030-06-02	soybeans
15.43	0.2283	1.658512	2030-06-03	soybeans
15.77	0.2219	1.737316	2030-06-04	soybeans
16.07	0.213	2.397614	2030-06-05	soybeans
16.54	0.2007	1.821916	2030-06-06	soybeans
17	0.1872	2.505896	2030-06-07	soybeans
17.47	0.1679	2.286386	2030-06-08	soybeans
17.88	0.1649	1.867902	2030-06-09	soybeans
18.14	0.1609	2.854518	2030-06-10	soybeans
18.3	0.1573	1.909562	2030-06-11	soybeans
18.33	0.1526	2.312228	2030-06-12	soybeans
18.24	0.253	1.410506	2030-06-13	soybeans
18.2	0.2423	2.348976	2030-06-14	soybeans
18.27	0.2312	2.754196	2030-06-15	soybeans
18.31	0.2211	2.504028	2030-06-16	soybeans
18.44	0.2127	2.155504	2030-06-17	soybeans
18.66	0.2226	2.245018	2030-06-18	soybeans
18.88	0.2516	2.110306	2030-06-19	soybeans
19.05	0.2515	2.127402	2030-06-20	soybeans
19.11	0.2407	2.90689	2030-06-21	soybeans
19.13	0.2279	2.976458	2030-06-22	soybeans
19.21	0.2149	2.525252	2030-06-23	soybeans
19.3	0.251	2.246492	2030-06-24	soybeans
19.31	0.2426	2.109814	2030-06-25	soybeans
19.3	0.2319	2.241284	2030-06-26	soybeans
19.16	0.2244	1.585898	2030-06-27	soybeans
18.98	0.2162	2.178006	2030-06-28	soybeans
18.92	0.207	2.982254	2030-06-29	soybeans
18.93	0.2005	2.302894	2030-06-30	soybeans
19.05	0.2059	2.434266	2030-07-01	soybeans
19.24	0.2524	2.56996	2030-07-02	soybeans
19.44	0.2444	2.871812	2030-07-03	soybeans
19.69	0.2516	2.717348	2030-07-04	soybeans
19.78	0.2406	2.91485	2030-07-05	soybeans
19.76	0.2288	3.697284	2030-07-06	soybeans
19.81	0.2214	2.960932	2030-07-07	soybeans
20.02	0.2127	3.215816	2030-07-08	soybeans
20.24	0.209	2.95258	2030-07-09	soybeans
20.37	0.2452	3.086704	2030-07-10	soybeans
20.5	0.233	4.73814	2030-07-11	soybeans
20.59	0.2514	3.195182	2030-07-12	soybeans
20.6	0.2386	4.726742	2030-07-13	soybeans
20.7	0.2253	5.078412	2030-07-14	soybeans
20.88	0.2156	4.888182	2030-07-15	soybeans
20.94	0.2077	3.6908	2030-07-16	soybeans
20.81	0.2025	2.903648	2030-07-17	soybeans
20.62	0.1952	3.975946	2030-07-18	soybeans
20.47	0.2523	2.975376	2030-07-19	soybeans
20.34	0.2532	2.746238	2030-07-20	soybeans
20.26	0.2449	3.38551	2030-07-21	soybeans
20.28	0.2338	5.25734	2030-07-22	soybeans
20.27	0.225	3.580062	2030-07-23	soybeans
20.3	0.2531	3.403884	2030-07-24	soybeans
20.28	0.2526	3.348072	2030-07-25	soybeans
20.23	0.2528	3.258362	2030-07-26	soybeans
20.12	0.2529	2.938136	2030-07-27	soybeans
19.99	0.243	4.244194	2030-07-28	soybeans
19.96	0.2323	5.274142	2030-07-29	soybeans
19.99	0.223	5.506526	2030-07-30	soybeans
20.05	0.2134	5.561158	2030-07-31	soybeans
20.14	0.2041	5.37191	2030-08-01	soybeans
20.28	0.1963	5.327596	2030-08-02	soybeans
20.46	0.1916	3.325572	2030-08-03	soybeans
20.62	0.1911	3.299238	2030-08-04	soybeans
20.73	0.1935	3.317022	2030-08-05	soybeans
20.7	0.1902	4.623472	2030-08-06	soybeans
20.64	0.1858	3.63155	2030-08-07	soybeans
20.68	0.1833	3.192922	2030-08-08	soybeans
20.69	0.1787	4.935346	2030-08-09	soybeans
20.7	0.1736	5.052078	2030-08-10	soybeans
20.68	0.2418	3.24716	2030-08-11	soybeans
20.47	0.2314	2.89726	2030-08-12	soybeans
20.17	0.221	2.583226	2030-08-13	soybeans
19.95	0.21	3.334906	2030-08-14	soybeans
19.8	0.1991	3.644324	2030-08-15	soybeans
19.7	0.1891	3.726468	2030-08-16	soybeans
19.63	0.1799	3.987444	2030-08-17	soybeans
19.62	0.1724	4.101522	2030-08-18	soybeans
19.68	0.1687	2.921334	2030-08-19	soybeans
19.74	0.2042	2.700644	2030-08-20	soybeans
19.78	0.2528	2.843416	2030-08-21	soybeans
19.79	0.2421	4.005916	2030-08-22	soybeans
19.79	0.2297	4.193688	2030-08-23	soybeans
19.84	0.217	4.46223	2030-08-24	soybeans
19.98	0.2064	3.34542	2030-08-25	soybeans
20.14	0.1972	4.420176	2030-08-26	soybeans
20.2	0.1893	4.059566	2030-08-27	soybeans
20.1	0.1828	2.455686	2030-08-28	soybeans
19.95	0.1768	2.98255	2030-08-29	soybeans
19.9	0.1715	2.723146	2030-08-30	soybeans
19.88	0.1666	3.442598	2030-08-31	soybeans
19.82	0.1614	2.93057	2030-09-01	soybeans
19.72	0.1589	1.670106	2030-09-02	soybeans
19.62	0.1869	1.857682	2030-09-03	soybeans
19.47	0.2283	1.420038	2030-09-04	soybeans
19.29	0.2213	1.404316	2030-09-05	soybeans
19.13	0.2145	2.043194	2030-09-06	soybeans
18.94	0.2051	1.58914	2030-09-07	soybeans
18.77	0.2295	1.28159	2030-09-08	soybeans
18.51	0.2254	0.587194	2030-09-09	soybeans
18.16	0.218	0.49041	2030-09-10	soybeans
17.96	0.21	1.567916	2030-09-11	soybeans
17.96	0.2534	1.738102	2030-09-12	soybeans
18.05	0.2423	2.80136	2030-09-13	soybeans
18.26	0.2353	2.206206	2030-09-14	soybeans
18.51	0.2294	2.167394	2030-09-15	soybeans
18.58	0.2446	1.694278	2030-09-16	soybeans
18.38	0.2363	0.874308	2030-09-17	soybeans
18.07	0.229	0.677692	2030-09-18	soybeans
17.85	0.225	0.769564	2030-09-19	soybeans
17.57	0.2184	0.509768	2030-09-20	soybeans
17.12	0.2123	0.065932	2030-09-21	soybeans
16.72	0.2055	0.267756	2030-09-22	soybeans
16.48	0.199	0.598986	2030-09-23	soybeans
16.35	0.1937	0.566364	2030-09-24	soybeans
16.18	0.1879	0.409346	2030-09-25	soybeans
15.93	0.1821	0.252034	2030-09-26	soybeans
15.69	0.1762	0.283182	2030-09-27	soybeans
15.49	0.1704	0.372204	2030-09-28	soybeans
15.37	0.1646	0.524014	2030-09-29	soybeans
15.39	0.1592	0	2030-09-30	soybeans
15.55	0.1588	0	2030-10-01	soybeans
15.65	0.1584	0	2030-10-02	soybeans
15.46	0.1582	0	2030-10-03	soybeans
15.18	0.1582	0	2030-10-04	soybeans
14.92	0.1579	0	2030-10-05	soybeans
14.78	0.1576	0	2030-10-06	soybeans
14.59	0.1573	0	2030-10-07	soybeans
14.32	0.1569	0	2030-10-08	soybeans
13.91	0.1567	0	2030-10-09	soybeans
13.6	0.1579	0	2030-10-10	soybeans
13.38	0.2599	0	2030-10-11	soybeans
13.17	0.26	0	2030-10-12	soybeans
13.06	0.26	0	2030-10-13	soybeans
13	0.26	0	2030-10-14	soybeans
13.04	0.26	0	2030-10-15	soybeans
13.12	0.26	0	2030-10-16	soybeans
13.12	0.26	0	2030-10-17	soybeans
13.12	0.26	0	2030-10-18	soybeans
13	0.26	0	2030-10-19	soybeans
12.77	0.26	0	2030-10-20	soybeans
12.53	0.26	0	2030-10-21	soybeans
12.34	0.26	0	2030-10-22	soybeans
12.09	0.26	0	2030-10-23	soybeans
11.9	0.26	0	2030-10-24	soybeans
11.73	0.26	0	2030-10-25	soybeans
11.46	0.26	0	2030-10-26	soybeans
11.28	0.26	0	2030-10-27	soybeans
11.15	0.26	0	2030-10-28	soybeans
11.05	0.26	0	2030-10-29	soybeans
10.9	0.26	0	2030-10-30	soybeans
10.77	0.26	0	2030-10-31	soybeans
10.73	0.26	0	2030-11-01	soybeans
10.66	0.26	0	2030-11-02	soybeans
10.66	0.26	0	2030-11-03	soybeans
10.64	0.26	0	2030-11-04	soybeans
10.52	0.26	0	2030-11-05	soybeans
10.4	0.26	0	2030-11-06	soybeans
10.18	0.26	0	2030-11-07	soybeans
9.95	0.26	0	2030-11-08	soybeans
9.68	0.26	0	2030-11-09	soybeans
9.44	0.26	0.030798	2030-11-10	soybeans
9.2	0.26	0	2030-11-11	soybeans
9.01	0.26	0.04233	2030-11-12	soybeans
8.75	0.26	0	2030-11-13	soybeans
8.46	0.26	0	2030-11-14	soybeans
8.22	0.26	0	2030-11-15	soybeans
8.13	0.26	0.06363	2030-11-16	soybeans
8.14	0.26	0.147002	2030-11-17	soybeans
8.13	0.2599	0.107386	2030-11-18	soybeans
8	0.2599	0	2030-11-19	soybeans
7.89	0.2598	0.081268	2030-11-20	soybeans
7.94	0.2598	0.267276	2030-11-21	soybeans
7.88	0.2597	0.021164	2030-11-22	soybeans
7.78	0.2595	0.053048	2030-11-23	soybeans
7.77	0.2594	0.203578	2030-11-24	soybeans
7.85	0.2599	0.277316	2030-11-25	soybeans
7.81	0.2599	0.022726	2030-11-26	soybeans
7.66	0.2599	0.01221	2030-11-27	soybeans
7.52	0.26	0	2030-11-28	soybeans
7.34	0.2601	0	2030-11-29	soybeans
7.16	0.2601	0	2030-11-30	soybeans
7	0.2602	0	2030-12-01	soybeans
6.85	0.2603	0	2030-12-02	soybeans
6.67	0.2604	0	2030-12-03	soybeans
6.46	0.2605	0	2030-12-04	soybeans
6.3	0.2606	0	2030-12-05	soybeans
6.17	0.2607	0	2030-12-06	soybeans
6.06	0.3222	0.008818	2030-12-07	soybeans
5.9	0.3222	0	2030-12-08	soybeans
5.76	0.3222	0	2030-12-09	soybeans
5.74	0.2599	0.111456	2030-12-10	soybeans
5.68	0.2598	0	2030-12-11	soybeans
5.5	0.2597	0	2030-12-12	soybeans
5.3	0.2596	0	2030-12-13	soybeans
5.05	0.2595	0	2030-12-14	soybeans
4.86	0.2595	0	2030-12-15	soybeans
4.74	0.2594	0	2030-12-16	soybeans
4.7	0.2594	0	2030-12-17	soybeans
4.72	0.26	0.122174	2030-12-18	soybeans
4.77	0.26	0.140828	2030-12-19	soybeans
4.78	0.26	0	2030-12-20	soybeans
4.74	0.26	0	2030-12-21	soybeans
4.67	0.26	0	2030-12-22	soybeans
4.59	0.26	0	2030-12-23	soybeans
4.52	0.26	0	2030-12-24	soybeans
4.46	0.26	0	2030-12-25	soybeans
4.4	0.26	0	2030-12-26	soybeans
4.35	0.26	0	2030-12-27	soybeans
4.3	0.26	0	2030-12-28	soybeans
4.24	0.26	0	2030-12-29	soybeans
4.2	0.26	0	2030-12-30	soybeans
4.19	0.26	0.02415	2030-12-31	soybeans
4.16	0.26	0	2031-01-01	wheat
4.11	0.26	0	2031-01-02	wheat
4.06	0.26	0	2031-01-03	wheat
4	0.26	0	2031-01-04	wheat
3.94	0.26	0	2031-01-05	wheat
3.88	0.26	0	2031-01-06	wheat
3.84	0.26	0	2031-01-07	wheat
3.79	0.26	0	2031-01-08	wheat
3.74	0.26	0	2031-01-09	wheat
3.69	0.26	0	2031-01-10	wheat
3.64	0.26	0	2031-01-11	wheat
3.59	0.26	0	2031-01-12	wheat
3.53	0.2601	0	2031-01-13	wheat
3.47	0.2601	0	2031-01-14	wheat
3.43	0.2601	0	2031-01-15	wheat
3.4	0.2601	0	2031-01-16	wheat
3.35	0.2601	0	2031-01-17	wheat
3.3	0.2601	0	2031-01-18	wheat
3.27	0.2602	0	2031-01-19	wheat
3.23	0.2602	0	2031-01-20	wheat
3.2	0.2602	0	2031-01-21	wheat
3.17	0.2602	0	2031-01-22	wheat
3.14	0.2602	0	2031-01-23	wheat
3.1	0.2603	0	2031-01-24	wheat
3.06	0.2603	0	2031-01-25	wheat
3.02	0.2603	0	2031-01-26	wheat
2.98	0.2603	0	2031-01-27	wheat
2.95	0.2604	0	2031-01-28	wheat
2.91	0.2604	0	2031-01-29	wheat
2.86	0.2604	0	2031-01-30	wheat
2.82	0.2604	0	2031-01-31	wheat
2.79	0.2605	0	2031-02-01	wheat
2.75	0.2605	0	2031-02-02	wheat
2.71	0.2605	0	2031-02-03	wheat
2.67	0.2605	0	2031-02-04	wheat
2.64	0.2606	0	2031-02-05	wheat
2.6	0.2606	0	2031-02-06	wheat
2.57	0.2606	0	2031-02-07	wheat
2.54	0.2607	0	2031-02-08	wheat
2.53	0.2607	0	2031-02-09	wheat
2.5	0.2607	0	2031-02-10	wheat
2.48	0.2608	0	2031-02-11	wheat
2.47	0.2608	0	2031-02-12	wheat
2.44	0.2608	0	2031-02-13	wheat
2.43	0.2609	0	2031-02-14	wheat
2.41	0.2609	0	2031-02-15	wheat
2.4	0.2609	0	2031-02-16	wheat
2.38	0.261	0	2031-02-17	wheat
2.37	0.261	0	2031-02-18	wheat
2.35	0.2611	0	2031-02-19	wheat
2.34	0.2611	0.025032	2031-02-20	wheat
2.33	0.2611	0	2031-02-21	wheat
2.32	0.2612	0	2031-02-22	wheat
2.31	0.2612	0	2031-02-23	wheat
2.29	0.2612	0	2031-02-24	wheat
2.28	0.2613	0	2031-02-25	wheat
2.27	0.2613	0.073128	2031-02-26	wheat
2.26	0.2614	0.698648	2031-02-27	wheat
2.24	0.2614	0.203712	2031-02-28	wheat
2.23	0.2615	0	2031-03-01	wheat
2.21	0.2772	0	2031-03-02	wheat
2.2	0.365	0	2031-03-03	wheat
2.2	0.5405	0.543642	2031-03-04	wheat
2.21	0.552	0.76567	2031-03-05	wheat
2.23	0.552	0.5973	2031-03-06	wheat
2.26	0.552	0.389382	2031-03-07	wheat
2.27	0.552	0.182616	2031-03-08	wheat
2.44	0.26	0.767638	2031-03-09	wheat
2.88	0.26	0.833982	2031-03-10	wheat
3.37	0.2585	0.889268	2031-03-11	wheat
3.86	0.2581	0.856978	2031-03-12	wheat
4.2	0.2579	0.683724	2031-03-13	wheat
4.29	0.2561	0.17556	2031-03-14	wheat
4.39	0.2544	0.619754	2031-03-15	wheat
4.64	0.2517	0.853858	2031-03-16	wheat
4.89	0.2581	0.757394	2031-03-17	wheat
5.11	0.2578	0.726596	2031-03-18	wheat
5.26	0.2578	0.649602	2031-03-19	wheat
5.28	0.26	0.20948	2031-03-20	wheat
5.14	0.2578	0	2031-03-21	wheat
5.11	0.2547	0.590042	2031-03-22	wheat
5.18	0.2513	0.628776	2031-03-23	wheat
5.4	0.2478	0.799928	2031-03-24	wheat
5.74	0.2568	0.79423	2031-03-25	wheat
6	0.2529	2.042488	2031-03-26	wheat
6.08	0.2489	0.805558	2031-03-27	wheat
5.94	0.246	0.058068	2031-03-28	wheat
5.78	0.2425	0.212056	2031-03-29	wheat
5.69	0.238	0.297462	2031-03-30	wheat
5.8	0.2318	1.809198	2031-03-31	wheat
6.05	0.2278	2.137662	2031-04-01	wheat
6.28	0.2227	2.653492	2031-04-02	wheat
6.44	0.2189	1.620342	2031-04-03	wheat
6.48	0.2161	0.659778	2031-04-04	wheat
6.41	0.2125	0.397386	2031-04-05	wheat
6.38	0.2065	0.805762	2031-04-06	wheat
6.49	0.1988	2.340698	2031-04-07	wheat
6.7	0.1938	2.19736	2031-04-08	wheat
6.91	0.1892	2.17599	2031-04-09	wheat
6.82	0.1895	0.084864	2031-04-10	wheat
6.69	0.1878	0.449688	2031-04-11	wheat
6.74	0.1853	1.734714	2031-04-12	wheat
6.96	0.1822	3.138998	2031-04-13	wheat
7.18	0.1812	2.53159	2031-04-14	wheat
7.38	0.1791	3.751492	2031-04-15	wheat
7.64	0.1763	4.645984	2031-04-16	wheat
7.86	0.1733	4.277022	2031-04-17	wheat
8.05	0.1697	4.169434	2031-04-18	wheat
8.33	0.1671	3.9394	2031-04-19	wheat
8.7	0.1633	3.929292	2031-04-20	wheat
8.96	0.1603	3.468546	2031-04-21	wheat
8.88	0.1578	1.384678	2031-04-22	wheat
8.84	0.1544	2.578328	2031-04-23	wheat
8.87	0.1513	2.581992	2031-04-24	wheat
8.77	0.1475	1.358426	2031-04-25	wheat
8.81	0.1422	2.759316	2031-04-26	wheat
9.03	0.136	2.655188	2031-04-27	wheat
9.28	0.1296	2.415318	2031-04-28	wheat
9.54	0.1229	2.187184	2031-04-29	wheat
9.75	0.1218	1.91292	2031-04-30	wheat
10.04	0.1246	2.33622	2031-05-01	wheat
10.44	0.1261	2.282086	2031-05-02	wheat
10.7	0.1241	2.058362	2031-05-03	wheat
10.86	0.1257	1.97377	2031-05-04	wheat
11.07	0.1261	5.877352	2031-05-05	wheat
11.27	0.2474	5.18291	2031-05-06	wheat
11.38	0.2525	5.015082	2031-05-07	wheat
11.39	0.2542	4.341738	2031-05-08	wheat
11.24	0.2562	2.45602	2031-05-09	wheat
11.2	0.2454	6.913282	2031-05-10	wheat
11.21	0.2535	4.724742	2031-05-11	wheat
11.05	0.2479	2.480238	2031-05-12	wheat
10.89	0.2404	3.006648	2031-05-13	wheat
10.77	0.2566	2.820234	2031-05-14	wheat
10.64	0.2506	3.50511	2031-05-15	wheat
10.63	0.2417	6.330228	2031-05-16	wheat
10.65	0.2548	4.300968	2031-05-17	wheat
10.69	0.2454	6.384972	2031-05-18	wheat
10.77	0.2353	7.128392	2031-05-19	wheat
11.16	0.2207	6.287288	2031-05-20	wheat
11.71	0.2157	3.368894	2031-05-21	wheat
12.2	0.2075	5.490548	2031-05-22	wheat
12.52	0.2511	4.668166	2031-05-23	wheat
12.66	0.2409	5.062704	2031-05-24	wheat
12.9	0.251	3.791924	2031-05-25	wheat
13.11	0.2408	3.795044	2031-05-26	wheat
13.13	0.2372	3.321546	2031-05-27	wheat
13.12	0.2298	3.338572	2031-05-28	wheat
13.08	0.2261	3.037718	2031-05-29	wheat
12.93	0.2571	2.38167	2031-05-30	wheat
12.76	0.2558	2.450118	2031-05-31	wheat
12.71	0.2452	3.864034	2031-06-01	wheat
12.86	0.2338	3.543914	2031-06-02	wheat
13.12	0.2263	3.017502	2031-06-03	wheat
13.38	0.2173	3.101212	2031-06-04	wheat
13.7	0.2108	2.67201	2031-06-05	wheat
14.1	0.2033	2.525212	2031-06-06	wheat
14.5	0.1977	2.415996	2031-06-07	wheat
14.66	0.1899	2.704912	2031-06-08	wheat
14.62	0.1844	2.71312	2031-06-09	wheat
14.63	0.1787	2.583892	2031-06-10	wheat
14.63	0.1742	2.363966	2031-06-11	wheat
14.82	0.1694	2.206856	2031-06-12	wheat
15.16	0.164	2.145532	2031-06-13	wheat
15.56	0.1588	2.170428	2031-06-14	wheat
15.82	0.2282	2.672078	2031-06-15	wheat
15.9	0.2201	2.750836	2031-06-16	wheat
16	0.2173	2.61435	2031-06-17	wheat
16.17	0.2057	2.55255	2031-06-18	wheat
16.37	0.1981	2.41396	2031-06-19	wheat
16.48	0.1912	2.497672	2031-06-20	wheat
16.5	0.1811	2.672892	2031-06-21	wheat
16.54	0.1709	2.6037	2031-06-22	wheat
16.62	0.1614	2.53064	2031-06-23	wheat
16.77	0.1531	2.388454	2031-06-24	wheat
17	0.1471	2.58111	2031-06-25	wheat
17.21	0.1422	2.431462	2031-06-26	wheat
17.36	0.1364	2.498756	2031-06-27	wheat
17.49	0.131	2.275304	2031-06-28	wheat
17.63	0.1257	2.068674	2031-06-29	wheat
17.79	0.1217	1.749164	2031-06-30	wheat
17.86	0.1181	2.406364	2031-07-01	wheat
17.88	0.1187	2.425832	2031-07-02	wheat
17.88	0.1193	2.533218	2031-07-03	wheat
17.84	0.1196	2.262956	2031-07-04	wheat
17.7	0.1191	2.386148	2031-07-05	wheat
17.62	0.1181	2.134678	2031-07-06	wheat
17.59	0.1168	2.042896	2031-07-07	wheat
17.54	0.1192	2.23623	2031-07-08	wheat
17.54	0.1201	2.227342	2031-07-09	wheat
17.6	0.1183	2.091128	2031-07-10	wheat
17.64	0.1206	2.198988	2031-07-11	wheat
17.63	0.1211	2.228156	2031-07-12	wheat
17.64	0.124	2.31397	2031-07-13	wheat
17.69	0.1259	2.246134	2031-07-14	wheat
17.76	0.1261	2.271166	2031-07-15	wheat
17.85	0.1221	2.104356	2031-07-16	wheat
18.05	0.1168	1.842302	2031-07-17	wheat
18.22	0.1146	1.672712	2031-07-18	wheat
18.16	0.1125	1.841964	2031-07-19	wheat
18.1	0.1097	1.665318	2031-07-20	wheat
18.27	0.1062	1.34357	2031-07-21	wheat
18.52	0.1024	1.181304	2031-07-22	wheat
18.64	0.0997	1.339566	2031-07-23	wheat
18.58	0.0959	0	2031-07-24	wheat
18.61	0.0964	0	2031-07-25	wheat
18.73	0.1011	0	2031-07-26	wheat
18.84	0.106	0	2031-07-27	wheat
18.94	0.1142	0	2031-07-28	wheat
19.02	0.1195	0	2031-07-29	wheat
19.13	0.1229	0	2031-07-30	wheat
19.26	0.125	0	2031-07-31	wheat
19.42	0.126	0	2031-08-01	wheat
19.59	0.1261	0	2031-08-02	wheat
19.78	0.1256	0	2031-08-03	wheat
19.96	0.125	0	2031-08-04	wheat
20.14	0.1245	0	2031-08-05	wheat
20.34	0.1238	0	2031-08-06	wheat
20.56	0.123	0	2031-08-07	wheat
20.78	0.1219	0	2031-08-08	wheat
21	0.1209	0	2031-08-09	wheat
21.16	0.1207	0	2031-08-10	wheat
