forc_st	forc_sw	forc_npp	date	crop
23.02	0.0575	1.22316	2032-07-23	corn
22.95	0.0575	1.189906	2032-07-24	corn
22.93	0.0575	1.15625	2032-07-25	corn
22.95	0.0575	1.110812	2032-07-26	corn
23.04	0.0575	1.004902	2032-07-27	corn
23.18	0.0575	0.9447	2032-07-28	corn
23.31	0.0575	0.921476	2032-07-29	corn
23.46	0.0575	0.872224	2032-07-30	corn
23.6	0.0575	0.52093	2032-07-31	corn
23.61	0.0575	2.715984	2032-08-01	corn
23.53	0.0575	2.310546	2032-08-02	corn
23.48	0.0575	1.909796	2032-08-03	corn
23.45	0.0575	1.690126	2032-08-04	corn
23.44	0.0575	1.49325	2032-08-05	corn
23.48	0.0575	1.265636	2032-08-06	corn
23.55	0.0575	1.147274	2032-08-07	corn
23.63	0.0575	1.075022	2032-08-08	corn
23.73	0.0575	0.986502	2032-08-09	corn
23.82	0.2095	1.925548	2032-08-10	corn
23.8	0.2214	2.199544	2032-08-11	corn
23.77	0.2503	1.997934	2032-08-12	corn
23.71	0.2326	3.37206	2032-08-13	corn
23.6	0.213	3.354738	2032-08-14	corn
23.52	0.1969	3.131364	2032-08-15	corn
23.42	0.1834	2.18074	2032-08-16	corn
23.23	0.1712	1.964502	2032-08-17	corn
23.01	0.159	2.424174	2032-08-18	corn
22.8	0.1473	2.255392	2032-08-19	corn
22.66	0.1365	2.174188	2032-08-20	corn
22.59	0.1265	2.018376	2032-08-21	corn
22.57	0.1185	1.796438	2032-08-22	corn
22.59	0.1121	1.572458	2032-08-23	corn
22.65	0.1083	1.37785	2032-08-24	corn
22.72	0.1054	1.210348	2032-08-25	corn
22.78	0.1019	1.096338	2032-08-26	corn
22.87	0.0978	0.978538	2032-08-27	corn
22.92	0.0934	0.938956	2032-08-28	corn
22.98	0.0896	0.560982	2032-08-29	corn
23.06	0.0855	0.547226	2032-08-30	corn
23.12	0.0836	0.841888	2032-08-31	corn
23.27	0.0766	0.64876	2032-09-01	corn
23.44	0.075	0.936756	2032-09-02	corn
23.33	0.0747	1.118956	2032-09-03	corn
23.16	0.0736	1.022224	2032-09-04	corn
23.06	0.0702	0.775088	2032-09-05	corn
23.02	0.0645	0.621296	2032-09-06	corn
23	0.0604	0.550862	2032-09-07	corn
23	0.0675	0.701288	2032-09-08	corn
23	0.2488	0.66909	2032-09-09	corn
22.75	0.252	0.620106	2032-09-10	corn
22.28	0.249	0.556158	2032-09-11	corn
21.76	0.2469	0.517362	2032-09-12	corn
21.22	0.2357	0.509754	2032-09-13	corn
20.77	0.2231	0.497862	2032-09-14	corn
20.55	0.2098	0.486442	2032-09-15	corn
20.49	0.1962	0.46757	2032-09-16	corn
20.47	0.1894	0.427114	2032-09-17	corn
20.31	0.1777	0.4163	2032-09-18	corn
20.15	0.2031	0.396778	2032-09-19	corn
19.89	0.1974	0.387622	2032-09-20	corn
19.62	0.1931	0.359418	2032-09-21	corn
19.36	0.185	0.355402	2032-09-22	corn
19.22	0.1759	0.348378	2032-09-23	corn
19.3	0.2539	0.339852	2032-09-24	corn
19.48	0.2479	0.340322	2032-09-25	corn
19.72	0.2384	0.353314	2032-09-26	corn
19.9	0.2305	0.353516	2032-09-27	corn
19.98	0.2237	0.343218	2032-09-28	corn
19.91	0.2159	0.346898	2032-09-29	corn
19.8	0.2067	0.342904	2032-09-30	corn
19.64	0.1974	0.540406	2032-10-01	corn
19.53	0.1884	0.504728	2032-10-02	corn
19.59	0.1808	0.473606	2032-10-03	corn
19.72	0.1734	0.439432	2032-10-04	corn
19.83	0.1689	0.38787	2032-10-05	corn
19.84	0.1662	0.354728	2032-10-06	corn
19.73	0.1614	0.351878	2032-10-07	corn
19.44	0.1556	0.315394	2032-10-08	corn
19.16	0.15	0.292798	2032-10-09	corn
18.95	0.1444	0.267016	2032-10-10	corn
18.8	0.1417	0.235042	2032-10-11	corn
18.66	0.1381	0.221848	2032-10-12	corn
18.49	0.1331	0.199454	2032-10-13	corn
18.34	0.1364	0.217496	2032-10-14	corn
18.09	0.2572	0.19822	2032-10-15	corn
17.69	0.2575	0.171608	2032-10-16	corn
17.26	0.2575	0.162858	2032-10-17	corn
16.81	0.2526	0.155588	2032-10-18	corn
16.48	0.247	0.1568	2032-10-19	corn
16.3	0.2409	0.153636	2032-10-20	corn
16.23	0.2342	0	2032-10-21	corn
16.33	0.234	0	2032-10-22	corn
16.5	0.2338	0	2032-10-23	corn
16.62	0.2336	0	2032-10-24	corn
16.72	0.2333	0	2032-10-25	corn
16.7	0.2332	0	2032-10-26	corn
16.42	0.233	0	2032-10-27	corn
16.08	0.2327	0	2032-10-28	corn
15.82	0.2324	0	2032-10-29	corn
15.54	0.2321	0	2032-10-30	corn
15.12	0.2319	0	2032-10-31	corn
14.56	0.2315	0	2032-11-01	corn
14.18	0.2312	0	2032-11-02	corn
13.99	0.2308	0	2032-11-03	corn
13.71	0.2303	0	2032-11-04	corn
13.39	0.23	0	2032-11-05	corn
13.07	0.2295	0	2032-11-06	corn
12.72	0.2289	0	2032-11-07	corn
12.37	0.2282	0	2032-11-08	corn
12.2	0.2275	0	2032-11-09	corn
12.06	0.2265	0	2032-11-10	corn
12.07	0.2254	0	2032-11-11	corn
12	0.224	0	2032-11-12	corn
11.77	0.2223	0	2032-11-13	corn
11.48	0.2203	0	2032-11-14	corn
11.16	0.2183	0	2032-11-15	corn
10.93	0.2171	0	2032-11-16	corn
10.68	0.215	0	2032-11-17	corn
10.44	0.2129	0	2032-11-18	corn
10.18	0.2106	0	2032-11-19	corn
10.02	0.2093	0	2032-11-20	corn
9.8	0.2071	0	2032-11-21	corn
9.73	0.207	0	2032-11-22	corn
9.63	0.2208	0	2032-11-23	corn
9.44	0.2208	0	2032-11-24	corn
9.14	0.2208	0	2032-11-25	corn
8.89	0.2225	0	2032-11-26	corn
8.7	0.2329	0	2032-11-27	corn
8.48	0.2328	0	2032-11-28	corn
8.32	0.2326	0	2032-11-29	corn
8.2	0.2325	0	2032-11-30	corn
8.09	0.2324	0	2032-12-01	corn
8.07	0.2404	0	2032-12-02	corn
8.11	0.26	0	2032-12-03	corn
8.05	0.2599	0	2032-12-04	corn
7.89	0.2599	0	2032-12-05	corn
7.72	0.2599	0	2032-12-06	corn
7.57	0.2598	0	2032-12-07	corn
7.42	0.2598	0	2032-12-08	corn
7.28	0.2597	0	2032-12-09	corn
7.13	0.2597	0	2032-12-10	corn
6.99	0.26	0	2032-12-11	corn
6.85	0.26	0	2032-12-12	corn
6.72	0.26	0	2032-12-13	corn
6.57	0.26	0	2032-12-14	corn
6.4	0.2599	0	2032-12-15	corn
6.27	0.2599	0	2032-12-16	corn
6.18	0.2599	0	2032-12-17	corn
6.07	0.2598	0	2032-12-18	corn
5.93	0.2598	0	2032-12-19	corn
5.77	0.2597	0	2032-12-20	corn
5.62	0.2597	0	2032-12-21	corn
5.46	0.2596	0	2032-12-22	corn
5.36	0.2596	0	2032-12-23	corn
5.26	0.2595	0	2032-12-24	corn
5.17	0.2595	0	2032-12-25	corn
5.08	0.2594	0	2032-12-26	corn
4.98	0.2594	0	2032-12-27	corn
4.9	0.2593	0	2032-12-28	corn
4.82	0.2593	0	2032-12-29	corn
4.73	0.2592	0	2032-12-30	corn
4.65	0.2592	0	2032-12-31	corn
4.57	0.2591	0	2033-01-01	soybeans
4.49	0.2591	0	2033-01-02	soybeans
4.41	0.259	0	2033-01-03	soybeans
4.31	0.259	0	2033-01-04	soybeans
4.26	0.2589	0	2033-01-05	soybeans
4.2	0.2589	0	2033-01-06	soybeans
4.15	0.2588	0	2033-01-07	soybeans
4.08	0.2588	0	2033-01-08	soybeans
4.03	0.2587	0	2033-01-09	soybeans
3.99	0.2586	0	2033-01-10	soybeans
3.98	0.2586	0	2033-01-11	soybeans
3.99	0.2585	0	2033-01-12	soybeans
4	0.2585	0	2033-01-13	soybeans
4	0.2584	0	2033-01-14	soybeans
3.98	0.2583	0	2033-01-15	soybeans
3.96	0.2583	0	2033-01-16	soybeans
3.94	0.2582	0	2033-01-17	soybeans
3.92	0.2582	0	2033-01-18	soybeans
3.91	0.2581	0	2033-01-19	soybeans
3.93	0.2581	0	2033-01-20	soybeans
3.93	0.2777	0	2033-01-21	soybeans
3.91	0.2777	0	2033-01-22	soybeans
3.88	0.2777	0	2033-01-23	soybeans
3.86	0.2777	0	2033-01-24	soybeans
3.83	0.2777	0	2033-01-25	soybeans
3.8	0.2778	0	2033-01-26	soybeans
3.77	0.2778	0	2033-01-27	soybeans
3.73	0.2778	0	2033-01-28	soybeans
3.7	0.2778	0	2033-01-29	soybeans
3.67	0.2778	0	2033-01-30	soybeans
3.64	0.2778	0	2033-01-31	soybeans
3.62	0.2778	0	2033-02-01	soybeans
3.6	0.2778	0	2033-02-02	soybeans
3.57	0.2778	0	2033-02-03	soybeans
3.54	0.2779	0	2033-02-04	soybeans
3.51	0.2779	0	2033-02-05	soybeans
3.49	0.279	0	2033-02-06	soybeans
3.47	0.3069	0	2033-02-07	soybeans
3.45	0.3274	0	2033-02-08	soybeans
3.42	0.3587	0	2033-02-09	soybeans
3.4	0.365	0	2033-02-10	soybeans
3.37	0.3782	0	2033-02-11	soybeans
3.35	0.4201	0	2033-02-12	soybeans
3.34	0.5301	0	2033-02-13	soybeans
3.33	0.5519	0	2033-02-14	soybeans
3.31	0.552	0	2033-02-15	soybeans
3.29	0.552	0	2033-02-16	soybeans
3.26	0.5519	0	2033-02-17	soybeans
3.22	0.552	0	2033-02-18	soybeans
3.19	0.552	0	2033-02-19	soybeans
3.17	0.552	0	2033-02-20	soybeans
3.16	0.552	0	2033-02-21	soybeans
3.2	0.26	0	2033-02-22	soybeans
3.23	0.26	0	2033-02-23	soybeans
3.28	0.26	0	2033-02-24	soybeans
3.4	0.26	0	2033-02-25	soybeans
3.61	0.26	0	2033-02-26	soybeans
3.7	0.26	0	2033-02-27	soybeans
3.63	0.26	0	2033-02-28	soybeans
3.52	0.26	0	2033-03-01	soybeans
3.41	0.26	0	2033-03-02	soybeans
3.44	0.26	0	2033-03-03	soybeans
3.62	0.26	0	2033-03-04	soybeans
3.76	0.26	0	2033-03-05	soybeans
3.72	0.26	0	2033-03-06	soybeans
3.6	0.26	0	2033-03-07	soybeans
3.5	0.26	0	2033-03-08	soybeans
3.62	0.26	0	2033-03-09	soybeans
3.95	0.26	0	2033-03-10	soybeans
4.15	0.26	0	2033-03-11	soybeans
4.42	0.26	0	2033-03-12	soybeans
4.9	0.26	0	2033-03-13	soybeans
5.3	0.26	0	2033-03-14	soybeans
5.38	0.26	0	2033-03-15	soybeans
5.53	0.2599	0	2033-03-16	soybeans
5.65	0.26	0	2033-03-17	soybeans
5.62	0.26	0	2033-03-18	soybeans
5.55	0.26	0	2033-03-19	soybeans
5.65	0.26	0	2033-03-20	soybeans
5.77	0.26	0	2033-03-21	soybeans
5.81	0.26	0	2033-03-22	soybeans
5.88	0.26	0	2033-03-23	soybeans
6.16	0.26	0	2033-03-24	soybeans
6.68	0.26	0	2033-03-25	soybeans
7.27	0.26	0	2033-03-26	soybeans
8	0.26	0	2033-03-27	soybeans
8.62	0.26	0	2033-03-28	soybeans
9.23	0.26	0	2033-03-29	soybeans
9.69	0.26	0	2033-03-30	soybeans
9.76	0.26	0	2033-03-31	soybeans
9.87	0.26	0	2033-04-01	soybeans
10.12	0.26	0	2033-04-02	soybeans
10.12	0.26	0	2033-04-03	soybeans
10.14	0.26	0	2033-04-04	soybeans
10.39	0.26	0	2033-04-05	soybeans
10.73	0.26	0	2033-04-06	soybeans
11.01	0.26	0	2033-04-07	soybeans
11.26	0.26	0	2033-04-08	soybeans
11.46	0.26	0	2033-04-09	soybeans
11.69	0.26	0	2033-04-10	soybeans
11.95	0.26	0	2033-04-11	soybeans
12.1	0.26	0	2033-04-12	soybeans
12.14	0.26	0	2033-04-13	soybeans
12.13	0.26	0	2033-04-14	soybeans
12.13	0.26	0	2033-04-15	soybeans
12.22	0.26	0	2033-04-16	soybeans
12.22	0.26	0	2033-04-17	soybeans
12.12	0.26	0	2033-04-18	soybeans
11.93	0.26	0	2033-04-19	soybeans
11.91	0.26	0	2033-04-20	soybeans
12.05	0.26	0	2033-04-21	soybeans
12.22	0.26	0	2033-04-22	soybeans
12.29	0.26	0	2033-04-23	soybeans
12.18	0.26	0	2033-04-24	soybeans
12	0.26	0	2033-04-25	soybeans
11.91	0.26	0	2033-04-26	soybeans
11.88	0.2599	0	2033-04-27	soybeans
11.94	0.2598	0	2033-04-28	soybeans
12.14	0.2596	0	2033-04-29	soybeans
12.31	0.2595	0	2033-04-30	soybeans
12.2	0.2593	0	2033-05-01	soybeans
12.14	0.2591	0	2033-05-02	soybeans
12.31	0.2589	0	2033-05-03	soybeans
12.54	0.2586	0	2033-05-04	soybeans
12.5	0.2583	0	2033-05-05	soybeans
12.46	0.2579	0	2033-05-06	soybeans
12.48	0.2574	0	2033-05-07	soybeans
12.54	0.2568	0	2033-05-08	soybeans
12.65	0.256	0	2033-05-09	soybeans
12.81	0.2549	0	2033-05-10	soybeans
13.12	0.2536	0	2033-05-11	soybeans
13.48	0.2519	0	2033-05-12	soybeans
13.76	0.25	0	2033-05-13	soybeans
14.12	0.2478	0	2033-05-14	soybeans
14.5	0.2465	0	2033-05-15	soybeans
14.52	0.2439	0	2033-05-16	soybeans
14.55	0.2423	0	2033-05-17	soybeans
14.41	0.2399	0	2033-05-18	soybeans
14.32	0.2373	0	2033-05-19	soybeans
14.34	0.2342	0	2033-05-20	soybeans
14.46	0.2308	0	2033-05-21	soybeans
14.66	0.2253	0	2033-05-22	soybeans
14.97	0.219	0	2033-05-23	soybeans
15.47	0.2111	0	2033-05-24	soybeans
16.1	0.2075	0	2033-05-25	soybeans
16.76	0.2022	0	2033-05-26	soybeans
17.55	0.1948	0	2033-05-27	soybeans
18.25	0.1875	0	2033-05-28	soybeans
18.62	0.1857	0	2033-05-29	soybeans
18.84	0.1814	0	2033-05-30	soybeans
19.15	0.1751	0	2033-05-31	soybeans
19.47	0.171	0	2033-06-01	soybeans
19.6	0.2542	0	2033-06-02	soybeans
19.7	0.2453	0	2033-06-03	soybeans
19.74	0.2353	0	2033-06-04	soybeans
19.82	0.224	0	2033-06-05	soybeans
19.92	0.2105	0	2033-06-06	soybeans
20.24	0.1989	0	2033-06-07	soybeans
20.43	0.2193	0	2033-06-08	soybeans
20.45	0.214	0	2033-06-09	soybeans
20.52	0.2075	0	2033-06-10	soybeans
20.63	0.2001	0	2033-06-11	soybeans
20.77	0.192	0	2033-06-12	soybeans
20.89	0.2527	0	2033-06-13	soybeans
20.85	0.2543	0	2033-06-14	soybeans
20.84	0.2517	0	2033-06-15	soybeans
20.91	0.2402	0	2033-06-16	soybeans
21.12	0.2268	3.200418	2033-06-17	soybeans
21.34	0.2144	3.229296	2033-06-18	soybeans
21.51	0.2058	2.991386	2033-06-19	soybeans
21.62	0.1934	3.22002	2033-06-20	soybeans
21.98	0.1801	3.070848	2033-06-21	soybeans
22.44	0.1695	2.742956	2033-06-22	soybeans
22.73	0.1595	3.401418	2033-06-23	soybeans
22.69	0.1507	3.028678	2033-06-24	soybeans
22.48	0.1428	2.44442	2033-06-25	soybeans
22.28	0.1342	2.530194	2033-06-26	soybeans
22.16	0.1312	3.284566	2033-06-27	soybeans
22.14	0.1286	2.792584	2033-06-28	soybeans
22.22	0.1272	2.65068	2033-06-29	soybeans
22.24	0.1262	3.741646	2033-06-30	soybeans
22.22	0.1249	3.791274	2033-07-01	soybeans
22.22	0.1227	3.866052	2033-07-02	soybeans
22.18	0.119	3.692782	2033-07-03	soybeans
22.19	0.1149	3.770238	2033-07-04	soybeans
22.24	0.1111	3.666104	2033-07-05	soybeans
22.31	0.1077	3.504692	2033-07-06	soybeans
22.39	0.1048	2.217792	2033-07-07	soybeans
22.48	0.1008	1.960756	2033-07-08	soybeans
22.58	0.0954	2.650392	2033-07-09	soybeans
22.7	0.0889	2.379682	2033-07-10	soybeans
22.82	0.0847	1.36464	2033-07-11	soybeans
22.91	0.0848	2.412578	2033-07-12	soybeans
23.02	0.0879	2.809606	2033-07-13	soybeans
23.14	0.0922	2.989664	2033-07-14	soybeans
23.24	0.1064	3.186456	2033-07-15	soybeans
23.38	0.1118	3.061478	2033-07-16	soybeans
23.51	0.117	4.929002	2033-07-17	soybeans
23.69	0.1178	4.353348	2033-07-18	soybeans
23.91	0.1161	3.847692	2033-07-19	soybeans
24.06	0.1138	2.38475	2033-07-20	soybeans
24.01	0.1112	3.81604	2033-07-21	soybeans
23.93	0.1073	3.055262	2033-07-22	soybeans
23.95	0.1022	2.107348	2033-07-23	soybeans
24.1	0.0965	1.526148	2033-07-24	soybeans
24.25	0.0912	0.91196	2033-07-25	soybeans
24.27	0.09	2.09329	2033-07-26	soybeans
24.26	0.0847	2.1324	2033-07-27	soybeans
24.27	0.0878	3.006972	2033-07-28	soybeans
24.18	0.1004	3.50211	2033-07-29	soybeans
24.06	0.108	4.998232	2033-07-30	soybeans
24.02	0.1102	2.954858	2033-07-31	soybeans
24.06	0.1103	2.11471	2033-08-01	soybeans
24.12	0.1154	3.007832	2033-08-02	soybeans
24.04	0.1197	4.678564	2033-08-03	soybeans
23.86	0.122	3.128892	2033-08-04	soybeans
23.62	0.1237	3.87332	2033-08-05	soybeans
23.41	0.1222	4.18725	2033-08-06	soybeans
23.25	0.1177	4.006522	2033-08-07	soybeans
23.12	0.112	3.77588	2033-08-08	soybeans
23.13	0.1071	3.473996	2033-08-09	soybeans
23.11	0.1022	2.113084	2033-08-10	soybeans
23.05	0.0967	2.649722	2033-08-11	soybeans
23	0.0904	2.468516	2033-08-12	soybeans
23.09	0.0838	2.062022	2033-08-13	soybeans
23.27	0.0786	0.967038	2033-08-14	soybeans
23.43	0.0728	1.68976	2033-08-15	soybeans
23.4	0.0684	1.688518	2033-08-16	soybeans
23.26	0.0628	1.566214	2033-08-17	soybeans
23.15	0.0577	1.548716	2033-08-18	soybeans
23.08	0.0575	1.498036	2033-08-19	soybeans
22.99	0.0575	1.324	2033-08-20	soybeans
22.91	0.0575	1.282978	2033-08-21	soybeans
22.84	0.0575	0.847892	2033-08-22	soybeans
22.77	0.0575	1.132084	2033-08-23	soybeans
22.65	0.058	2.184706	2033-08-24	soybeans
22.51	0.0588	2.079616	2033-08-25	soybeans
22.31	0.0597	1.61068	2033-08-26	soybeans
22.09	0.0598	1.79571	2033-08-27	soybeans
21.98	0.0575	1.438462	2033-08-28	soybeans
21.96	0.0575	2.095776	2033-08-29	soybeans
21.86	0.103	2.0909	2033-08-30	soybeans
21.58	0.1114	1.75555	2033-08-31	soybeans
21.28	0.1156	1.520506	2033-09-01	soybeans
21.09	0.1148	1.458256	2033-09-02	soybeans
21.1	0.1141	1.838168	2033-09-03	soybeans
21.3	0.1143	1.682302	2033-09-04	soybeans
21.52	0.1183	2.045192	2033-09-05	soybeans
21.53	0.1223	2.967096	2033-09-06	soybeans
21.48	0.1232	2.666648	2033-09-07	soybeans
21.34	0.1203	1.573864	2033-09-08	soybeans
21.24	0.1158	1.19797	2033-09-09	soybeans
21.25	0.117	1.959322	2033-09-10	soybeans
21.31	0.119	1.803456	2033-09-11	soybeans
21.4	0.2524	2.09855	2033-09-12	soybeans
21.44	0.2529	2.059632	2033-09-13	soybeans
21.44	0.253	1.972422	2033-09-14	soybeans
21.37	0.24	2.662058	2033-09-15	soybeans
21.3	0.2266	2.785604	2033-09-16	soybeans
21.33	0.2155	3.088538	2033-09-17	soybeans
21.22	0.2048	1.97883	2033-09-18	soybeans
21.04	0.1938	1.919448	2033-09-19	soybeans
20.96	0.1829	2.514034	2033-09-20	soybeans
20.98	0.1724	2.65221	2033-09-21	soybeans
20.98	0.2009	1.730018	2033-09-22	soybeans
20.8	0.1965	1.38673	2033-09-23	soybeans
20.67	0.1908	1.621868	2033-09-24	soybeans
20.65	0.184	1.723324	2033-09-25	soybeans
20.67	0.1758	2.292856	2033-09-26	soybeans
20.5	0.169	1.090966	2033-09-27	soybeans
20.16	0.1623	0.590092	2033-09-28	soybeans
19.85	0.1556	0.778756	2033-09-29	soybeans
19.68	0.1487	0	2033-09-30	soybeans
19.72	0.1485	0	2033-10-01	soybeans
19.9	0.148	0	2033-10-02	soybeans
19.94	0.1468	0	2033-10-03	soybeans
19.77	0.1454	0	2033-10-04	soybeans
19.52	0.144	0	2033-10-05	soybeans
19.29	0.1425	0	2033-10-06	soybeans
19.12	0.1411	0	2033-10-07	soybeans
19.02	0.1405	0	2033-10-08	soybeans
18.9	0.2599	0	2033-10-09	soybeans
18.7	0.2598	0	2033-10-10	soybeans
18.46	0.2599	0	2033-10-11	soybeans
18.25	0.2599	0	2033-10-12	soybeans
17.91	0.2598	0	2033-10-13	soybeans
17.62	0.26	0	2033-10-14	soybeans
17.32	0.26	0	2033-10-15	soybeans
17.04	0.26	0	2033-10-16	soybeans
16.86	0.26	0	2033-10-17	soybeans
16.71	0.26	0	2033-10-18	soybeans
16.42	0.26	0	2033-10-19	soybeans
16.26	0.26	0	2033-10-20	soybeans
16.26	0.26	0	2033-10-21	soybeans
16.44	0.2599	0	2033-10-22	soybeans
16.64	0.2598	0	2033-10-23	soybeans
16.72	0.2596	0	2033-10-24	soybeans
16.74	0.2594	0	2033-10-25	soybeans
16.74	0.2593	0	2033-10-26	soybeans
16.7	0.2592	0	2033-10-27	soybeans
16.62	0.2591	0	2033-10-28	soybeans
16.41	0.259	0	2033-10-29	soybeans
16.35	0.2589	0	2033-10-30	soybeans
16.33	0.2589	0	2033-10-31	soybeans
16.16	0.2588	0	2033-11-01	soybeans
15.91	0.2588	0	2033-11-02	soybeans
15.7	0.2588	0	2033-11-03	soybeans
15.57	0.2587	0	2033-11-04	soybeans
15.4	0.2587	0	2033-11-05	soybeans
15.16	0.2586	0	2033-11-06	soybeans
14.97	0.2586	0	2033-11-07	soybeans
14.63	0.2585	0	2033-11-08	soybeans
14.4	0.2583	0.50591	2033-11-09	soybeans
14.2	0.258	0.248134	2033-11-10	soybeans
14	0.2576	0.261318	2033-11-11	soybeans
13.96	0.2573	0.599968	2033-11-12	soybeans
13.83	0.257	0.183658	2033-11-13	soybeans
13.48	0.2566	0.02545	2033-11-14	soybeans
13.06	0.2563	0.013316	2033-11-15	soybeans
12.74	0.2557	0.05936	2033-11-16	soybeans
12.44	0.2551	0.030106	2033-11-17	soybeans
12.23	0.2547	0.151714	2033-11-18	soybeans
11.88	0.2544	0	2033-11-19	soybeans
11.36	0.2537	0	2033-11-20	soybeans
10.92	0.2531	0	2033-11-21	soybeans
10.55	0.2526	0	2033-11-22	soybeans
10.24	0.2525	0	2033-11-23	soybeans
9.82	0.2522	0	2033-11-24	soybeans
9.41	0.2515	0	2033-11-25	soybeans
9.09	0.2509	0	2033-11-26	soybeans
8.86	0.2503	0	2033-11-27	soybeans
8.62	0.2497	0	2033-11-28	soybeans
8.4	0.2491	0	2033-11-29	soybeans
8.24	0.2489	0	2033-11-30	soybeans
8.12	0.2483	0	2033-12-01	soybeans
8	0.2477	0	2033-12-02	soybeans
7.86	0.2472	0	2033-12-03	soybeans
7.76	0.2469	0	2033-12-04	soybeans
7.64	0.2468	0	2033-12-05	soybeans
7.54	0.2467	0	2033-12-06	soybeans
7.4	0.2466	0	2033-12-07	soybeans
7.28	0.2464	0	2033-12-08	soybeans
7.17	0.2463	0	2033-12-09	soybeans
7.05	0.246	0	2033-12-10	soybeans
6.95	0.246	0	2033-12-11	soybeans
6.88	0.3036	0.01489	2033-12-12	soybeans
6.82	0.3097	0	2033-12-13	soybeans
6.75	0.3097	0	2033-12-14	soybeans
6.68	0.4876	0.008986	2033-12-15	soybeans
6.59	0.4876	0	2033-12-16	soybeans
6.49	0.4875	0	2033-12-17	soybeans
6.4	0.4874	0	2033-12-18	soybeans
6.31	0.4873	0	2033-12-19	soybeans
6.24	0.4873	0	2033-12-20	soybeans
6.16	0.4872	0	2033-12-21	soybeans
6.08	0.4871	0	2033-12-22	soybeans
6.03	0.4871	0.017972	2033-12-23	soybeans
5.97	0.487	0.011806	2033-12-24	soybeans
5.92	0.4869	0	2033-12-25	soybeans
5.86	0.4868	0	2033-12-26	soybeans
5.8	0.4868	0	2033-12-27	soybeans
5.74	0.4867	0	2033-12-28	soybeans
5.69	0.4866	0	2033-12-29	soybeans
5.63	0.4866	0	2033-12-30	soybeans
5.57	0.4865	0	2033-12-31	soybeans
5.52	0.4864	0	2034-01-01	wheat
5.46	0.4863	0	2034-01-02	wheat
5.4	0.4863	0	2034-01-03	wheat
5.35	0.4862	0	2034-01-04	wheat
5.3	0.4861	0	2034-01-05	wheat
5.24	0.4861	0	2034-01-06	wheat
5.2	0.486	0	2034-01-07	wheat
5.14	0.4859	0	2034-01-08	wheat
5.1	0.4858	0	2034-01-09	wheat
5.04	0.4858	0	2034-01-10	wheat
5	0.4857	0	2034-01-11	wheat
4.96	0.4856	0	2034-01-12	wheat
4.91	0.4856	0.012004	2034-01-13	wheat
4.86	0.4855	0	2034-01-14	wheat
4.81	0.4854	0	2034-01-15	wheat
4.78	0.4854	0	2034-01-16	wheat
4.73	0.4853	0	2034-01-17	wheat
4.68	0.4852	0	2034-01-18	wheat
4.64	0.4851	0	2034-01-19	wheat
4.61	0.4851	0	2034-01-20	wheat
4.56	0.485	0	2034-01-21	wheat
4.52	0.4849	0	2034-01-22	wheat
4.48	0.4849	0.0204	2034-01-23	wheat
4.44	0.4848	0.01653	2034-01-24	wheat
4.4	0.4847	0	2034-01-25	wheat
4.36	0.4847	0	2034-01-26	wheat
4.32	0.4846	0	2034-01-27	wheat
4.29	0.4845	0	2034-01-28	wheat
4.25	0.4844	0	2034-01-29	wheat
4.22	0.4844	0	2034-01-30	wheat
4.18	0.4843	0	2034-01-31	wheat
4.15	0.4842	0	2034-02-01	wheat
4.1	0.4842	0	2034-02-02	wheat
4.07	0.4841	0	2034-02-03	wheat
4.04	0.484	0	2034-02-04	wheat
4	0.484	0	2034-02-05	wheat
3.97	0.4839	0	2034-02-06	wheat
3.94	0.4838	0	2034-02-07	wheat
3.9	0.4837	0	2034-02-08	wheat
3.88	0.4837	0	2034-02-09	wheat
3.84	0.4836	0	2034-02-10	wheat
3.81	0.4835	0	2034-02-11	wheat
3.78	0.4835	0	2034-02-12	wheat
3.74	0.4834	0	2034-02-13	wheat
3.71	0.4833	0	2034-02-14	wheat
3.68	0.4833	0	2034-02-15	wheat
3.66	0.4881	0	2034-02-16	wheat
3.63	0.488	0	2034-02-17	wheat
3.6	0.488	0	2034-02-18	wheat
3.57	0.4879	0	2034-02-19	wheat
3.54	0.4878	0.043356	2034-02-20	wheat
3.52	0.5167	0.094846	2034-02-21	wheat
3.48	0.552	0	2034-02-22	wheat
3.46	0.552	0	2034-02-23	wheat
3.43	0.552	0.107768	2034-02-24	wheat
3.41	0.552	0	2034-02-25	wheat
3.38	0.552	0	2034-02-26	wheat
3.36	0.552	0.6388	2034-02-27	wheat
3.33	0.552	0.160504	2034-02-28	wheat
3.3	0.552	0.077792	2034-03-01	wheat
3.28	0.552	0.11636	2034-03-02	wheat
3.27	0.552	0.2421	2034-03-03	wheat
3.26	0.552	0.285586	2034-03-04	wheat
3.26	0.552	0.217568	2034-03-05	wheat
3.28	0.26	0.579898	2034-03-06	wheat
3.52	0.26	0.51247	2034-03-07	wheat
3.62	0.26	0	2034-03-08	wheat
3.55	0.26	0	2034-03-09	wheat
3.44	0.26	0	2034-03-10	wheat
3.4	0.26	0	2034-03-11	wheat
3.46	0.2594	0.11531	2034-03-12	wheat
3.63	0.2582	0.400176	2034-03-13	wheat
3.99	0.2568	0.67271	2034-03-14	wheat
4.56	0.2551	0.752732	2034-03-15	wheat
4.99	0.253	0.675334	2034-03-16	wheat
5.3	0.2505	0.664184	2034-03-17	wheat
