forc_st	forc_sw	forc_npp	date	crop
6.49	0.26	0	2036-04-09	soybeans
6.53	0.26	0	2036-04-10	soybeans
6.84	0.26	0	2036-04-11	soybeans
6.88	0.26	0	2036-04-12	soybeans
6.77	0.26	0	2036-04-13	soybeans
6.75	0.26	0	2036-04-14	soybeans
6.82	0.26	0	2036-04-15	soybeans
7.18	0.26	0	2036-04-16	soybeans
7.77	0.26	0	2036-04-17	soybeans
8.44	0.2599	0	2036-04-18	soybeans
9.06	0.2598	0	2036-04-19	soybeans
9.6	0.2597	0	2036-04-20	soybeans
10.07	0.2595	0	2036-04-21	soybeans
10.54	0.2592	0	2036-04-22	soybeans
11.04	0.2588	0	2036-04-23	soybeans
11.43	0.2585	0	2036-04-24	soybeans
11.82	0.2582	0	2036-04-25	soybeans
11.91	0.2577	0	2036-04-26	soybeans
11.78	0.2566	0	2036-04-27	soybeans
11.55	0.255	0	2036-04-28	soybeans
11.23	0.253	0	2036-04-29	soybeans
11.02	0.2507	0	2036-04-30	soybeans
11.14	0.2481	0	2036-05-01	soybeans
11.55	0.2465	0	2036-05-02	soybeans
11.81	0.2439	0	2036-05-03	soybeans
11.94	0.241	0	2036-05-04	soybeans
12.18	0.2379	0	2036-05-05	soybeans
12.55	0.2348	0	2036-05-06	soybeans
12.84	0.2348	0	2036-05-07	soybeans
12.86	0.2349	0	2036-05-08	soybeans
12.84	0.235	0	2036-05-09	soybeans
12.96	0.235	0	2036-05-10	soybeans
12.98	0.26	0	2036-05-11	soybeans
13.04	0.26	0	2036-05-12	soybeans
13.23	0.26	0	2036-05-13	soybeans
13.36	0.26	0	2036-05-14	soybeans
13.37	0.26	0	2036-05-15	soybeans
13.49	0.26	0	2036-05-16	soybeans
13.73	0.26	0	2036-05-17	soybeans
13.73	0.2599	0	2036-05-18	soybeans
13.63	0.2597	0	2036-05-19	soybeans
13.66	0.2594	0	2036-05-20	soybeans
13.64	0.257	0	2036-05-21	soybeans
13.68	0.2536	0	2036-05-22	soybeans
13.82	0.2493	0	2036-05-23	soybeans
14.09	0.2431	0	2036-05-24	soybeans
14.45	0.2365	0	2036-05-25	soybeans
14.97	0.2312	0	2036-05-26	soybeans
15.27	0.2245	0	2036-05-27	soybeans
15.41	0.2166	0	2036-05-28	soybeans
15.58	0.2081	0	2036-05-29	soybeans
15.95	0.1993	0	2036-05-30	soybeans
16.32	0.1912	0	2036-05-31	soybeans
16.61	0.1808	0	2036-06-01	soybeans
16.92	0.1676	0	2036-06-02	soybeans
17.1	0.1627	0	2036-06-03	soybeans
17.3	0.1537	0	2036-06-04	soybeans
17.74	0.1477	0	2036-06-05	soybeans
18.31	0.2515	0	2036-06-06	soybeans
18.71	0.253	0	2036-06-07	soybeans
19.09	0.2534	0	2036-06-08	soybeans
19.34	0.2468	0	2036-06-09	soybeans
19.45	0.2409	0	2036-06-10	soybeans
19.66	0.2307	0	2036-06-11	soybeans
19.96	0.221	0	2036-06-12	soybeans
20.2	0.2529	0	2036-06-13	soybeans
20.35	0.2438	0	2036-06-14	soybeans
20.46	0.2363	0	2036-06-15	soybeans
20.36	0.2295	1.662172	2036-06-16	soybeans
20.16	0.2224	1.497058	2036-06-17	soybeans
19.95	0.2156	1.40628	2036-06-18	soybeans
19.88	0.2061	2.031062	2036-06-19	soybeans
19.95	0.195	2.481608	2036-06-20	soybeans
19.9	0.1893	1.582416	2036-06-21	soybeans
20	0.1825	2.454238	2036-06-22	soybeans
20.13	0.1723	2.662348	2036-06-23	soybeans
20.3	0.1624	2.91517	2036-06-24	soybeans
20.37	0.155	1.775442	2036-06-25	soybeans
20.61	0.1507	3.434994	2036-06-26	soybeans
20.85	0.1469	2.440418	2036-06-27	soybeans
21	0.1436	2.325796	2036-06-28	soybeans
20.95	0.142	1.804796	2036-06-29	soybeans
20.91	0.1399	2.864588	2036-06-30	soybeans
20.89	0.1372	3.011458	2036-07-01	soybeans
20.99	0.2483	2.64031	2036-07-02	soybeans
20.98	0.2516	2.054366	2036-07-03	soybeans
20.91	0.2365	2.941546	2036-07-04	soybeans
20.88	0.2207	3.446918	2036-07-05	soybeans
20.93	0.2051	3.904598	2036-07-06	soybeans
21.06	0.1978	2.75719	2036-07-07	soybeans
21.2	0.1903	2.852304	2036-07-08	soybeans
21.16	0.1814	3.263014	2036-07-09	soybeans
21.16	0.171	3.996188	2036-07-10	soybeans
21.25	0.162	4.24097	2036-07-11	soybeans
21.34	0.1786	2.77661	2036-07-12	soybeans
21.3	0.1758	3.535346	2036-07-13	soybeans
21.2	0.1716	3.652228	2036-07-14	soybeans
21.21	0.1645	4.827454	2036-07-15	soybeans
21.37	0.2092	3.182354	2036-07-16	soybeans
21.53	0.1978	4.872256	2036-07-17	soybeans
21.65	0.1874	4.79593	2036-07-18	soybeans
21.62	0.2418	2.75728	2036-07-19	soybeans
21.63	0.2498	3.158326	2036-07-20	soybeans
21.65	0.2342	4.846514	2036-07-21	soybeans
21.56	0.2206	3.088324	2036-07-22	soybeans
21.48	0.2043	4.636144	2036-07-23	soybeans
21.35	0.1901	4.16049	2036-07-24	soybeans
21.26	0.1775	4.439506	2036-07-25	soybeans
21.18	0.1669	4.566142	2036-07-26	soybeans
21.14	0.1578	4.685012	2036-07-27	soybeans
21.16	0.1482	5.015152	2036-07-28	soybeans
21.22	0.14	4.848772	2036-07-29	soybeans
21.27	0.1339	4.499662	2036-07-30	soybeans
21.31	0.1279	4.189666	2036-07-31	soybeans
21.34	0.1225	4.74291	2036-08-01	soybeans
21.31	0.1186	4.222724	2036-08-02	soybeans
21.25	0.115	4.17991	2036-08-03	soybeans
21.25	0.1131	2.7767	2036-08-04	soybeans
21.27	0.1116	2.800366	2036-08-05	soybeans
21.26	0.1113	2.4686	2036-08-06	soybeans
21.14	0.1126	2.180732	2036-08-07	soybeans
20.98	0.1124	2.789528	2036-08-08	soybeans
20.8	0.1109	2.440238	2036-08-09	soybeans
20.55	0.1091	1.707246	2036-08-10	soybeans
20.4	0.1071	2.350634	2036-08-11	soybeans
20.28	0.1043	2.170526	2036-08-12	soybeans
20.18	0.102	1.860618	2036-08-13	soybeans
20.13	0.0988	2.178836	2036-08-14	soybeans
20.04	0.095	1.52542	2036-08-15	soybeans
19.95	0.0907	1.659644	2036-08-16	soybeans
19.96	0.0863	1.923756	2036-08-17	soybeans
20.06	0.0816	1.874528	2036-08-18	soybeans
20.06	0.0777	1.412512	2036-08-19	soybeans
20	0.0725	1.311076	2036-08-20	soybeans
19.95	0.0668	1.36473	2036-08-21	soybeans
19.99	0.0632	0.963324	2036-08-22	soybeans
20.14	0.0575	1.408628	2036-08-23	soybeans
20.16	0.0575	1.138374	2036-08-24	soybeans
20.05	0.0575	0.86514	2036-08-25	soybeans
19.91	0.0575	0.79866	2036-08-26	soybeans
19.84	0.0575	1.026552	2036-08-27	soybeans
19.84	0.0575	0.950858	2036-08-28	soybeans
19.87	0.0575	0.644926	2036-08-29	soybeans
19.88	0.0575	0.872004	2036-08-30	soybeans
19.91	0.0575	0.930264	2036-08-31	soybeans
19.92	0.0575	0.73498	2036-09-01	soybeans
20.01	0.0575	0.856196	2036-09-02	soybeans
20.1	0.0575	0.72125	2036-09-03	soybeans
20.01	0.2109	1.166466	2036-09-04	soybeans
19.85	0.2503	1.43374	2036-09-05	soybeans
19.66	0.2333	1.859264	2036-09-06	soybeans
19.49	0.2339	1.278108	2036-09-07	soybeans
19.33	0.2528	1.23999	2036-09-08	soybeans
19.09	0.2543	0.750426	2036-09-09	soybeans
18.88	0.2443	1.35091	2036-09-10	soybeans
18.74	0.2333	1.91915	2036-09-11	soybeans
18.77	0.2558	1.547008	2036-09-12	soybeans
18.84	0.2561	1.592712	2036-09-13	soybeans
18.83	0.2556	1.316316	2036-09-14	soybeans
18.66	0.2508	1.050578	2036-09-15	soybeans
18.45	0.2438	1.014628	2036-09-16	soybeans
18.38	0.2363	2.050754	2036-09-17	soybeans
18.29	0.2299	1.405286	2036-09-18	soybeans
18.2	0.2229	1.583408	2036-09-19	soybeans
18.17	0.2161	1.8804	2036-09-20	soybeans
18.12	0.2109	1.464088	2036-09-21	soybeans
18.09	0.2054	1.776616	2036-09-22	soybeans
18.09	0.1996	1.88582	2036-09-23	soybeans
18.15	0.194	2.169532	2036-09-24	soybeans
18.19	0.1887	1.989784	2036-09-25	soybeans
18.15	0.1837	1.500218	2036-09-26	soybeans
18.05	0.179	1.27043	2036-09-27	soybeans
17.9	0.1756	0.997828	2036-09-28	soybeans
17.76	0.257	0	2036-09-29	soybeans
17.66	0.26	0	2036-09-30	soybeans
17.48	0.2599	0	2036-10-01	soybeans
17.2	0.26	0	2036-10-02	soybeans
16.92	0.2599	0	2036-10-03	soybeans
16.63	0.2599	0	2036-10-04	soybeans
16.39	0.2599	0	2036-10-05	soybeans
16.32	0.2599	0	2036-10-06	soybeans
16.34	0.2598	0	2036-10-07	soybeans
16.37	0.26	0	2036-10-08	soybeans
16.38	0.26	0	2036-10-09	soybeans
16.36	0.26	0	2036-10-10	soybeans
16.45	0.26	0	2036-10-11	soybeans
16.66	0.26	0	2036-10-12	soybeans
16.95	0.2599	0	2036-10-13	soybeans
17	0.2598	0	2036-10-14	soybeans
16.86	0.2598	0	2036-10-15	soybeans
16.64	0.2598	0	2036-10-16	soybeans
16.36	0.2597	0	2036-10-17	soybeans
16.08	0.2597	0	2036-10-18	soybeans
15.8	0.2596	0	2036-10-19	soybeans
15.61	0.2596	0	2036-10-20	soybeans
15.3	0.2596	0	2036-10-21	soybeans
14.89	0.2595	0	2036-10-22	soybeans
14.57	0.2595	0	2036-10-23	soybeans
14.28	0.26	0	2036-10-24	soybeans
14.04	0.26	0	2036-10-25	soybeans
13.84	0.26	0	2036-10-26	soybeans
13.46	0.26	0	2036-10-27	soybeans
13	0.26	0	2036-10-28	soybeans
12.64	0.26	0	2036-10-29	soybeans
12.34	0.26	0	2036-10-30	soybeans
12.34	0.26	0	2036-10-31	soybeans
12.35	0.26	0	2036-11-01	soybeans
12.23	0.26	0	2036-11-02	soybeans
12.38	0.26	0	2036-11-03	soybeans
12.62	0.26	0	2036-11-04	soybeans
12.77	0.26	0	2036-11-05	soybeans
12.89	0.26	0	2036-11-06	soybeans
12.86	0.2599	0	2036-11-07	soybeans
12.54	0.2599	0.036556	2036-11-08	soybeans
12.11	0.2599	0	2036-11-09	soybeans
11.67	0.2598	0	2036-11-10	soybeans
11.27	0.2598	0	2036-11-11	soybeans
10.99	0.2598	0.062052	2036-11-12	soybeans
10.93	0.2598	0.530934	2036-11-13	soybeans
10.9	0.26	0.296298	2036-11-14	soybeans
10.75	0.26	0.065426	2036-11-15	soybeans
10.46	0.26	0	2036-11-16	soybeans
10.13	0.26	0	2036-11-17	soybeans
9.8	0.26	0	2036-11-18	soybeans
9.46	0.26	0	2036-11-19	soybeans
9.07	0.2599	0	2036-11-20	soybeans
8.59	0.2599	0	2036-11-21	soybeans
8.12	0.2598	0	2036-11-22	soybeans
7.68	0.2598	0	2036-11-23	soybeans
7.43	0.2598	0	2036-11-24	soybeans
7.31	0.26	0	2036-11-25	soybeans
7.21	0.26	0	2036-11-26	soybeans
6.94	0.26	0	2036-11-27	soybeans
6.76	0.2599	0	2036-11-28	soybeans
6.55	0.2599	0	2036-11-29	soybeans
6.42	0.2599	0	2036-11-30	soybeans
6.34	0.2599	0	2036-12-01	soybeans
6.24	0.2599	0	2036-12-02	soybeans
6.17	0.2599	0	2036-12-03	soybeans
6.08	0.2599	0	2036-12-04	soybeans
5.95	0.2599	0	2036-12-05	soybeans
5.82	0.2599	0	2036-12-06	soybeans
5.69	0.2598	0	2036-12-07	soybeans
5.6	0.2598	0	2036-12-08	soybeans
5.53	0.2598	0	2036-12-09	soybeans
5.46	0.2598	0	2036-12-10	soybeans
5.38	0.2598	0	2036-12-11	soybeans
5.28	0.2598	0	2036-12-12	soybeans
5.2	0.2598	0	2036-12-13	soybeans
5.16	0.2598	0.03185	2036-12-14	soybeans
5.14	0.26	0	2036-12-15	soybeans
5.06	0.26	0	2036-12-16	soybeans
4.96	0.26	0	2036-12-17	soybeans
4.88	0.26	0	2036-12-18	soybeans
4.8	0.26	0	2036-12-19	soybeans
4.74	0.26	0	2036-12-20	soybeans
4.68	0.26	0	2036-12-21	soybeans
4.6	0.26	0	2036-12-22	soybeans
4.54	0.26	0	2036-12-23	soybeans
4.49	0.26	0	2036-12-24	soybeans
4.44	0.26	0	2036-12-25	soybeans
4.4	0.26	0	2036-12-26	soybeans
4.4	0.26	0.54129	2036-12-27	soybeans
4.39	0.26	0	2036-12-28	soybeans
4.36	0.26	0	2036-12-29	soybeans
4.34	0.2601	0	2036-12-30	soybeans
4.27	0.2602	0	2036-12-31	soybeans
4.2	0.2603	0	2037-01-01	wheat
4.13	0.2604	0	2037-01-02	wheat
4.07	0.2605	0	2037-01-03	wheat
4.03	0.2606	0	2037-01-04	wheat
3.98	0.2607	0	2037-01-05	wheat
3.92	0.2608	0	2037-01-06	wheat
3.87	0.2609	0	2037-01-07	wheat
3.83	0.261	0	2037-01-08	wheat
3.79	0.2611	0	2037-01-09	wheat
3.74	0.2612	0	2037-01-10	wheat
3.7	0.2613	0	2037-01-11	wheat
3.66	0.2614	0	2037-01-12	wheat
3.63	0.2615	0	2037-01-13	wheat
3.6	0.2616	0	2037-01-14	wheat
3.57	0.2617	0	2037-01-15	wheat
3.54	0.2618	0	2037-01-16	wheat
3.52	0.2619	0	2037-01-17	wheat
3.49	0.262	0	2037-01-18	wheat
3.46	0.2621	0	2037-01-19	wheat
3.43	0.2621	0	2037-01-20	wheat
3.4	0.2622	0	2037-01-21	wheat
3.38	0.2623	0	2037-01-22	wheat
3.36	0.2624	0	2037-01-23	wheat
3.33	0.2625	0	2037-01-24	wheat
3.3	0.2626	0	2037-01-25	wheat
3.27	0.2627	0	2037-01-26	wheat
3.24	0.2628	0	2037-01-27	wheat
3.21	0.2629	0	2037-01-28	wheat
3.19	0.263	0	2037-01-29	wheat
3.16	0.2631	0	2037-01-30	wheat
3.13	0.2632	0	2037-01-31	wheat
3.11	0.2633	0	2037-02-01	wheat
3.08	0.2633	0	2037-02-02	wheat
3.06	0.2634	0	2037-02-03	wheat
3.03	0.2635	0	2037-02-04	wheat
3.01	0.2636	0	2037-02-05	wheat
2.98	0.2637	0	2037-02-06	wheat
2.96	0.2638	0.46904	2037-02-07	wheat
2.94	0.2666	0	2037-02-08	wheat
2.92	0.2998	0	2037-02-09	wheat
2.91	0.4289	0.786752	2037-02-10	wheat
2.92	0.552	0.335286	2037-02-11	wheat
2.91	0.552	0.031928	2037-02-12	wheat
2.88	0.552	0	2037-02-13	wheat
2.86	0.552	0	2037-02-14	wheat
2.82	0.552	0	2037-02-15	wheat
2.77	0.552	0	2037-02-16	wheat
2.74	0.552	0	2037-02-17	wheat
2.71	0.552	0	2037-02-18	wheat
2.67	0.552	0	2037-02-19	wheat
2.62	0.552	0	2037-02-20	wheat
2.57	0.552	0	2037-02-21	wheat
2.53	0.552	0	2037-02-22	wheat
2.51	0.5519	0	2037-02-23	wheat
2.46	0.5519	0	2037-02-24	wheat
2.45	0.552	0	2037-02-25	wheat
2.43	0.552	0	2037-02-26	wheat
2.42	0.552	0	2037-02-27	wheat
2.41	0.552	0	2037-02-28	wheat
2.38	0.552	0	2037-03-01	wheat
2.35	0.552	0	2037-03-02	wheat
2.31	0.552	0	2037-03-03	wheat
2.28	0.552	0	2037-03-04	wheat
2.29	0.552	0.818366	2037-03-05	wheat
2.54	0.26	0.881204	2037-03-06	wheat
2.81	0.26	0.142382	2037-03-07	wheat
3.04	0.2597	0.519168	2037-03-08	wheat
3.2	0.2589	0.167878	2037-03-09	wheat
3.5	0.2589	0.72729	2037-03-10	wheat
3.76	0.2575	0.246954	2037-03-11	wheat
3.65	0.2569	0	2037-03-12	wheat
3.43	0.2561	0	2037-03-13	wheat
3.42	0.2552	0.119868	2037-03-14	wheat
3.69	0.2541	0.609538	2037-03-15	wheat
4.14	0.2518	0.763846	2037-03-16	wheat
4.71	0.2485	0.84049	2037-03-17	wheat
5.23	0.245	0.85414	2037-03-18	wheat
5.27	0.2426	0	2037-03-19	wheat
5.11	0.2406	0	2037-03-20	wheat
5.18	0.2356	0.732152	2037-03-21	wheat
5.35	0.2307	0.654724	2037-03-22	wheat
5.45	0.2264	0.37804	2037-03-23	wheat
5.62	0.2198	0.742978	2037-03-24	wheat
5.88	0.2144	0.737016	2037-03-25	wheat
6.12	0.2069	1.87796	2037-03-26	wheat
6.24	0.2003	0.650174	2037-03-27	wheat
6.26	0.1936	0.365488	2037-03-28	wheat
6.06	0.1903	0.073348	2037-03-29	wheat
6.02	0.1907	1.006406	2037-03-30	wheat
6.14	0.1905	1.425082	2037-03-31	wheat
6.3	0.1912	1.3322	2037-04-01	wheat
6.63	0.1901	4.729928	2037-04-02	wheat
6.82	0.2568	1.280502	2037-04-03	wheat
6.85	0.2522	0.933136	2037-04-04	wheat
6.77	0.26	0.348072	2037-04-05	wheat
6.61	0.26	0.164818	2037-04-06	wheat
6.4	0.2571	0.091	2037-04-07	wheat
6.35	0.2519	0.983108	2037-04-08	wheat
6.44	0.2454	1.64042	2037-04-09	wheat
6.57	0.2393	1.803042	2037-04-10	wheat
6.71	0.2317	1.84266	2037-04-11	wheat
6.82	0.224	1.650698	2037-04-12	wheat
6.84	0.2205	0.949766	2037-04-13	wheat
6.74	0.2585	0.26233	2037-04-14	wheat
6.89	0.2523	3.369958	2037-04-15	wheat
7.24	0.2442	4.76476	2037-04-16	wheat
7.68	0.2344	5.296322	2037-04-17	wheat
8.14	0.2242	5.286044	2037-04-18	wheat
8.41	0.2541	3.334736	2037-04-19	wheat
8.39	0.2574	1.029862	2037-04-20	wheat
8.22	0.2579	0.505518	2037-04-21	wheat
8.2	0.2509	3.292374	2037-04-22	wheat
8.28	0.2419	3.377804	2037-04-23	wheat
8.8	0.2281	4.352046	2037-04-24	wheat
9.45	0.2531	3.397102	2037-04-25	wheat
10.02	0.2406	3.33246	2037-04-26	wheat
10.55	0.2527	2.785994	2037-04-27	wheat
10.76	0.2541	2.532842	2037-04-28	wheat
10.82	0.2482	2.324642	2037-04-29	wheat
10.98	0.2539	2.214972	2037-04-30	wheat
11.03	0.2466	2.507504	2037-05-01	wheat
11.05	0.2375	2.344254	2037-05-02	wheat
11.14	0.2282	2.11707	2037-05-03	wheat
11.3	0.2181	2.055566	2037-05-04	wheat
11.52	0.2075	8.50601	2037-05-05	wheat
11.75	0.1979	8.52782	2037-05-06	wheat
12.03	0.1914	8.656316	2037-05-07	wheat
12.3	0.185	8.704954	2037-05-08	wheat
12.36	0.1823	5.296634	2037-05-09	wheat
12.26	0.178	6.418986	2037-05-10	wheat
12.09	0.1736	5.21348	2037-05-11	wheat
12.01	0.1679	7.486346	2037-05-12	wheat
12.07	0.1637	8.061448	2037-05-13	wheat
12.18	0.1621	6.06056	2037-05-14	wheat
12.23	0.1605	5.928218	2037-05-15	wheat
12.19	0.2051	4.78994	2037-05-16	wheat
12.05	0.2007	4.830184	2037-05-17	wheat
11.96	0.1935	4.952798	2037-05-18	wheat
12.08	0.1841	4.788528	2037-05-19	wheat
12.41	0.1737	4.200876	2037-05-20	wheat
12.8	0.1641	3.788948	2037-05-21	wheat
13.02	0.158	3.479786	2037-05-22	wheat
13.29	0.1488	3.103706	2037-05-23	wheat
13.54	0.1429	2.784582	2037-05-24	wheat
13.7	0.1367	2.518564	2037-05-25	wheat
13.88	0.1328	2.16453	2037-05-26	wheat
14.1	0.2233	2.109302	2037-05-27	wheat
14.13	0.2134	2.127424	2037-05-28	wheat
14.12	0.2001	2.00285	2037-05-29	wheat
14.14	0.1844	1.879764	2037-05-30	wheat
14.09	0.1748	2.475104	2037-05-31	wheat
14.15	0.1643	3.185998	2037-06-01	wheat
14.16	0.1595	2.748888	2037-06-02	wheat
14.18	0.1525	2.610584	2037-06-03	wheat
14.21	0.1451	2.354766	2037-06-04	wheat
14.24	0.138	2.112048	2037-06-05	wheat
14.31	0.132	1.875608	2037-06-06	wheat
14.44	0.1268	1.664426	2037-06-07	wheat
14.6	0.123	1.476386	2037-06-08	wheat
14.59	0.1212	1.382564	2037-06-09	wheat
14.63	0.1177	1.244338	2037-06-10	wheat
14.6	0.1173	1.12392	2037-06-11	wheat
14.64	0.1153	1.101328	2037-06-12	wheat
14.7	0.1143	0.98907	2037-06-13	wheat
14.82	0.1116	0.920114	2037-06-14	wheat
14.99	0.1081	0.828252	2037-06-15	wheat
15.12	0.1055	0.739998	2037-06-16	wheat
15.13	0.1109	0.995344	2037-06-17	wheat
15.25	0.1164	1.028058	2037-06-18	wheat
15.44	0.2498	1.149416	2037-06-19	wheat
15.64	0.2388	1.221902	2037-06-20	wheat
15.89	0.2194	1.336672	2037-06-21	wheat
16.16	0.1983	1.396684	2037-06-22	wheat
16.45	0.1783	1.417864	2037-06-23	wheat
16.81	0.1604	2.001124	2037-06-24	wheat
17.13	0.1471	1.932482	2037-06-25	wheat
17.32	0.138	1.868312	2037-06-26	wheat
17.42	0.1297	1.71926	2037-06-27	wheat
17.44	0.125	1.57327	2037-06-28	wheat
17.35	0.1204	1.439202	2037-06-29	wheat
17.18	0.1171	1.289916	2037-06-30	wheat
17	0.1142	2.01744	2037-07-01	wheat
16.82	0.1119	1.783038	2037-07-02	wheat
16.74	0.1098	1.567778	2037-07-03	wheat
16.71	0.1078	1.377386	2037-07-04	wheat
16.73	0.1048	1.19876	2037-07-05	wheat
16.78	0.1018	1.041472	2037-07-06	wheat
16.76	0.0987	0.90866	2037-07-07	wheat
16.74	0.0945	0.782438	2037-07-08	wheat
16.79	0.0894	0.66814	2037-07-09	wheat
16.88	0.0846	0.571728	2037-07-10	wheat
16.96	0.0799	0.488102	2037-07-11	wheat
16.98	0.0747	0.440248	2037-07-12	wheat
16.96	0.0688	0.37247	2037-07-13	wheat
16.95	0.0626	0.324852	2037-07-14	wheat
17.09	0.0575	0.269546	2037-07-15	wheat
17.32	0.0575	0.234794	2037-07-16	wheat
17.3	0.0575	0.207494	2037-07-17	wheat
17.17	0.0575	0.181058	2037-07-18	wheat
17.06	0.0575	0.156112	2037-07-19	wheat
17.03	0.0575	0.13438	2037-07-20	wheat
17.06	0.0575	0.11626	2037-07-21	wheat
17.13	0.0575	0.10112	2037-07-22	wheat
17.2	0.0575	0.088646	2037-07-23	wheat
17.27	0.0575	0	2037-07-24	wheat
17.52	0.0575	0	2037-07-25	wheat
17.84	0.0575	0	2037-07-26	wheat
18.19	0.0575	0	2037-07-27	wheat
18.61	0.0575	0	2037-07-28	wheat
18.9	0.0575	0	2037-07-29	wheat
19.09	0.0575	0	2037-07-30	wheat
19.28	0.0575	0	2037-07-31	wheat
19.48	0.0575	0	2037-08-01	wheat
19.62	0.0575	0	2037-08-02	wheat
19.8	0.0575	0	2037-08-03	wheat
20.08	0.0575	0	2037-08-04	wheat
20.22	0.0575	0	2037-08-05	wheat
20.3	0.0575	0	2037-08-06	wheat
20.38	0.0575	0	2037-08-07	wheat
20.52	0.2187	0	2037-08-08	wheat
20.93	0.258	0	2037-08-09	wheat
21.25	0.2592	0	2037-08-10	wheat
21.45	0.2578	0	2037-08-11	wheat
21.59	0.2564	0	2037-08-12	wheat
21.73	0.2551	0	2037-08-13	wheat
21.89	0.2537	0	2037-08-14	wheat
22.08	0.2523	0	2037-08-15	wheat
22.35	0.2599	0	2037-08-16	wheat
22.54	0.26	0	2037-08-17	wheat
22.63	0.26	0	2037-08-18	wheat
22.66	0.26	0	2037-08-19	wheat
22.69	0.26	0	2037-08-20	wheat
22.61	0.2599	0	2037-08-21	wheat
22.38	0.2599	0	2037-08-22	wheat
22.2	0.2599	0	2037-08-23	wheat
22.2	0.2599	0	2037-08-24	wheat
22.24	0.2598	0	2037-08-25	wheat
22.22	0.26	0	2037-08-26	wheat
22.08	0.26	0	2037-08-27	wheat
21.9	0.26	0	2037-08-28	wheat
21.7	0.26	0	2037-08-29	wheat
21.53	0.26	0	2037-08-30	wheat
21.42	0.26	0	2037-08-31	wheat
21.35	0.26	0	2037-09-01	wheat
21.31	0.2599	0	2037-09-02	wheat
21.35	0.2599	0	2037-09-03	wheat
21.44	0.2597	0	2037-09-04	wheat
21.54	0.2596	0	2037-09-05	wheat
21.64	0.2593	0	2037-09-06	wheat
21.67	0.2589	0	2037-09-07	wheat
21.7	0.2587	0	2037-09-08	wheat
21.81	0.258	0	2037-09-09	wheat
21.94	0.2572	0	2037-09-10	wheat
22.02	0.2562	0	2037-09-11	wheat
21.99	0.2548	0	2037-09-12	wheat
21.96	0.2532	0	2037-09-13	wheat
22.01	0.2512	0	2037-09-14	wheat
22.11	0.249	0	2037-09-15	wheat
21.99	0.2465	0	2037-09-16	wheat
21.81	0.2437	0	2037-09-17	wheat
21.68	0.2408	0	2037-09-18	wheat
21.56	0.2378	0	2037-09-19	wheat
21.47	0.2347	0	2037-09-20	wheat
21.48	0.2328	0	2037-09-21	wheat
21.59	0.2296	0	2037-09-22	wheat
21.66	0.2264	0	2037-09-23	wheat
21.64	0.2232	0	2037-09-24	wheat
21.57	0.2215	0	2037-09-25	wheat
21.41	0.2191	0	2037-09-26	wheat
21.3	0.217	0	2037-09-27	wheat
21.01	0.26	0	2037-09-28	wheat
20.62	0.26	0	2037-09-29	wheat
20.13	0.26	0	2037-09-30	wheat
19.66	0.26	0	2037-10-01	wheat
19.3	0.26	0	2037-10-02	wheat
19.05	0.26	0	2037-10-03	wheat
18.81	0.26	0	2037-10-04	wheat
18.59	0.26	0	2037-10-05	wheat
18.35	0.26	0	2037-10-06	wheat
18.06	0.26	0	2037-10-07	wheat
17.8	0.26	0	2037-10-08	wheat
17.49	0.26	0	2037-10-09	wheat
17.11	0.26	0	2037-10-10	wheat
16.63	0.26	0	2037-10-11	wheat
16.2	0.26	0	2037-10-12	wheat
15.84	0.26	0	2037-10-13	wheat
15.42	0.26	0	2037-10-14	wheat
15.04	0.26	0	2037-10-15	wheat
14.65	0.26	0	2037-10-16	wheat
14.32	0.26	0	2037-10-17	wheat
14	0.2599	0	2037-10-18	wheat
13.91	0.2599	0	2037-10-19	wheat
14	0.2598	0	2037-10-20	wheat
14.23	0.2597	0	2037-10-21	wheat
14.27	0.2596	0	2037-10-22	wheat
14.25	0.26	0	2037-10-23	wheat
14.07	0.26	0	2037-10-24	wheat
13.88	0.26	0	2037-10-25	wheat
13.86	0.26	0	2037-10-26	wheat
13.87	0.26	0	2037-10-27	wheat
13.92	0.26	0	2037-10-28	wheat
13.9	0.26	0	2037-10-29	wheat
14	0.26	0	2037-10-30	wheat
13.91	0.26	0	2037-10-31	wheat
13.7	0.26	0	2037-11-01	wheat
13.51	0.26	0	2037-11-02	wheat
13.16	0.26	0	2037-11-03	wheat
12.79	0.26	0	2037-11-04	wheat
12.47	0.26	0	2037-11-05	wheat
12.16	0.26	0	2037-11-06	wheat
12.15	0.26	0	2037-11-07	wheat
12.18	0.26	0	2037-11-08	wheat
12.32	0.26	0	2037-11-09	wheat
12.28	0.2599	0	2037-11-10	wheat
12.08	0.2599	0	2037-11-11	wheat
11.75	0.2598	0	2037-11-12	wheat
11.5	0.2596	0	2037-11-13	wheat
11.49	0.2593	0	2037-11-14	wheat
11.51	0.2589	0	2037-11-15	wheat
11.41	0.2583	0	2037-11-16	wheat
11.21	0.2575	0	2037-11-17	wheat
11.07	0.2564	0	2037-11-18	wheat
10.95	0.2557	0	2037-11-19	wheat
10.85	0.255	0	2037-11-20	wheat
10.71	0.2539	0	2037-11-21	wheat
10.52	0.2529	0	2037-11-22	wheat
10.37	0.252	0	2037-11-23	wheat
10.27	0.2515	0	2037-11-24	wheat
10.2	0.2515	0	2037-11-25	wheat
10.05	0.2569	0	2037-11-26	wheat
