year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2003   198     12.6571      7.5689      0.8111      0.4849      0.2426      0.0128      0.0030      0.0000      0.0000      0.0000     37.0530      1.0000      0.2574  300.000000      0.0061      0.0008    0.000512    0.000000    0.001780
2003   199     13.1296      7.7726      0.8452      0.4725      0.2327      0.0122      0.0030      0.0000      0.0000      0.0000     37.8295      1.0000      0.2468  300.000000      0.0061      0.0008    0.000492    0.000000    0.001794
2003   200     13.5823      7.9623      0.8792      0.4725      0.2289      0.0120      0.0030      0.0000      0.0000      0.0000     37.7302      1.0000      0.2429  300.000000      0.0061      0.0007    0.000484    0.000000    0.001793
2003   201     14.0317      8.1463      0.9135      0.4527      0.2158      0.0114      0.0030      0.0000      0.0000      0.0000     38.9394      1.0000      0.2289  300.000000      0.0061      0.0007    0.000456    0.000000    0.001814
2003   202     14.4633      8.3178      0.9477      0.4495      0.2106      0.0111      0.0030      0.0000      0.0000      0.0000     38.9426      1.0000      0.2235  300.000000      0.0061      0.0007    0.000445    0.000000    0.001816
2003   203     14.8825      8.4798      0.9819      0.4316      0.1988      0.0105      0.0030      0.0000      0.0000      0.0000     39.3823      1.0000      0.2109  300.000000      0.0061      0.0007    0.000421    0.000000    0.001825
2003   204     16.2783      9.0628      1.0387      0.4192      0.1898      0.0100      0.0030      0.0000      0.0000      0.0000     37.6517      1.0000      0.2014  300.000000      0.0061      0.0006    0.000402    0.000000    0.001795
2003   205     17.6465      9.6219      1.0961      1.3958      0.6113      0.0322      0.0030      0.0000      0.0000      0.0000     38.3229      1.0000      0.6486  300.000000      0.0061      0.0020    0.001280    0.000000    0.001808
2003   206     18.9629     10.1419      1.1532      1.3682      0.5894      0.0310      0.0030      0.0000      0.0000      0.0000     38.2648      1.0000      0.6253  300.000000      0.0061      0.0019    0.001233    0.000000    0.001812
2003   207     20.2053     10.6101      1.2091      1.3164      0.5522      0.0291      0.0030      0.0000      0.0000      0.0000     37.8178      1.0000      0.5859  300.000000      0.0061      0.0018    0.001155    0.000000    0.001809
2003   208     21.3476     11.0113      1.2630      1.2424      0.5021      0.0264      0.0029      0.0000      0.0000      0.0000     36.9325      1.0000      0.5327  300.000000      0.0061      0.0016    0.001050    0.000000    0.001795
2003   209     22.3597     11.3526      1.3150      1.1423      0.4368      0.0230      0.0029      0.0000      0.0000      0.0000     36.1113      1.0000      0.4634  300.000000      0.0061      0.0014    0.000914    0.000000    0.001780
2003   210     23.2640     11.6578      1.3661      1.0121      0.3781      0.0199      0.0029      0.0000      0.0000      0.0000     36.5172      1.0000      0.4011  300.000000      0.0061      0.0012    0.000791    0.000000    0.001786
2003   211     24.0564     11.9191      1.4158      0.9043      0.3432      0.0181      0.0029      0.0000      0.0000      0.0000     36.2163      1.0000      0.3641  300.000000      0.0061      0.0011    0.000718    0.000000    0.001781
2003   212     24.7772     12.1510      1.4648      0.7924      0.3003      0.0158      0.0029      0.0000      0.0000      0.0000     36.7170      1.0000      0.3186  300.000000      0.0061      0.0010    0.000629    0.000000    0.001788
2003   213     25.5571     12.4012      1.5154      0.7208      0.2717      0.0143      0.0030      0.0000      0.0000      0.0000     37.6685      1.0000      0.2883  300.000000      0.0061      0.0009    0.000569    0.000000    0.001804
2003   214     26.2665     12.6208      1.5652      0.7799      0.2909      0.0153      0.0030      0.0000      0.0000      0.0000     38.2357      1.0000      0.3086  300.000000      0.0061      0.0009    0.000609    0.000000    0.001814
2003   215     26.9158     12.8139      1.6143      0.7094      0.2611      0.0137      0.0030      0.0000      0.0000      0.0000     38.7413      1.0000      0.2770  300.000000      0.0061      0.0009    0.000547    0.000000    0.001823
2003   216     27.5144     12.9844      1.6628      0.6493      0.2353      0.0124      0.0030      0.0000      0.0000      0.0000     39.1683      1.0000      0.2497  300.000000      0.0061      0.0008    0.000493    0.000000    0.001832
2003   217     30.2838     13.8627      1.7490      0.5986      0.2134      0.0112      0.0030      0.0000      0.0000      0.0000     38.9248      1.0000      0.2264  300.000000      0.0061      0.0007    0.000448    0.000000    0.001829
2003   218     32.9599     14.6852      1.8350      2.7693      0.9217      0.0485      0.0030      0.0000      0.0000      0.0000     38.3158      1.0000      0.9779  300.000000      0.0061      0.0030    0.001912    0.000000    0.001820
2003   219     35.4937     15.4290      1.9194      2.6761      0.8688      0.0457      0.0030      0.0000      0.0000      0.0000     38.3042      1.0000      0.9218  300.000000      0.0061      0.0028    0.001800    0.000000    0.001820
2003   220     37.8061     16.0545      1.9999      2.5339      0.7929      0.0417      0.0030      0.0000      0.0000      0.0000     38.3924      1.0000      0.8412  300.000000      0.0061      0.0026    0.001641    0.000000    0.001821
2003   221     39.7905     16.5491      2.0754      2.3123      0.6772      0.0356      0.0029      0.0000      0.0000      0.0000     36.2525      1.0000      0.7184  300.000000      0.0061      0.0022    0.001400    0.000000    0.001787
2003   222     41.4462     16.9697      2.1486      1.9845      0.5483      0.0289      0.0029      0.0000      0.0000      0.0000     35.4246      1.0000      0.5817  300.000000      0.0061      0.0018    0.001134    0.000000    0.001772
2003   223     42.8764     17.3308      2.2199      1.6557      0.4759      0.0250      0.0029      0.0000      0.0000      0.0000     35.7675      1.0000      0.5049  300.000000      0.0061      0.0015    0.000984    0.000000    0.001776
2003   224     43.9161     17.5750      2.2861      1.4302      0.4178      0.0220      0.0029      0.0000      0.0000      0.0000     33.8404      1.0000      0.4432  300.000000      0.0061      0.0014    0.000864    0.000000    0.001743
2003   225     44.5990     17.7126      2.3475      1.0397      0.3022      0.0159      0.0029      0.0000      0.0000      0.0000     32.0859      1.0000      0.3206  300.000000      0.0061      0.0010    0.000626    0.000000    0.001712
2003   226     45.1768     17.8170      2.4076      0.6829      0.1964      0.0103      0.0029      0.0000      0.0000      0.0000     31.3933      1.0000      0.2084  300.000000      0.0061      0.0006    0.000409    0.000000    0.001698
2003   227      0.0000      0.0000      0.0000      0.5778      0.1637      0.0086      0.0029      0.0510      0.0000      0.0000     31.9451      1.0000      0.1737  300.000000      0.0061      0.0005    0.000341    0.000000    0.001704
2003   228      0.0000      0.0000      0.0000      0.4436      0.1236      0.0065      0.0079      0.0000      0.0000      0.0000     34.5056      1.0000      0.1311  300.000000      0.0061      0.0004    0.000000    0.000000    0.001745
2003   229      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000     35.6862      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001764
2003   230      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000     36.3453      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001776
2003   231      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000     36.9523      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001788
2003   232      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000     36.3522      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001779
2003   233      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000     37.1158      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001792
2003   234      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3722      1.1940      0.0000      0.0000     36.9126      1.0000      0.0000  300.000000      0.0061      0.0011    0.000000    0.000000    0.000981
2003   235      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0807      0.0000      0.0000      0.0000     35.2790      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001310
2003   236      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0177      0.0000      0.0000      0.0000     35.0068      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001531
2003   237      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0148      0.0000      0.0000      0.0000     35.2947      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001598
2003   238      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0138      0.0000      0.0000      0.0000     35.3713      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001632
2003   239      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0132      0.0000      0.0000      0.0000     35.6817      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001654
2003   240      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0129      0.0000      0.0000      0.0000     36.7742      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001682
2003   241      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3156      0.7870      0.0000      0.0000     35.4730      1.0000      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.001106
2003   242      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3138      0.7620      0.0000      0.0000     31.9291      1.0000      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000719
2003   243      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1938      0.0000      0.0000      0.0000     30.2272      1.0000      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000859
2003   244      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1188      0.0000      0.0000      0.0000     30.9031      1.0000      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.001068
2003   245      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0267      0.0000      0.0000      0.0000     30.8872      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001307
2003   246      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0180      0.0000      0.0000      0.0000     30.8404      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001410
2003   247      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0160      0.0000      0.0000      0.0000     31.2169      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001474
2003   248      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0147      0.0000      0.0000      0.0000     31.3325      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001514
2003   249      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0139      0.0250      0.0000      0.0000     32.2712      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001552
2003   250      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3112      1.7270      0.0000      0.0000     32.5893      1.0000      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000584
2003   251      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2072      0.2540      0.0000      0.0000     31.9249      1.0000      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000580
2003   252      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1509      0.0000      0.0000      0.0000     33.2566      1.0000      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000792
2003   253      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0696      0.0000      0.0000      0.0000     34.4603      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001025
2003   254      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2962      0.6860      0.0000      0.0000     30.9391      1.0000      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000598
2003   255      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1526      0.0250      0.0000      0.0000     29.8221      0.9806      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000778
2003   256      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0886      0.0000      0.0000      0.0000     29.6112      0.9582      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000964
2003   257      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0453      0.0000      0.0000      0.0000     27.2804      0.7417      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001072
2003   258      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0201      0.0000      0.0000      0.0000     28.5739      0.8550      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001236
2003   259      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0174      0.0000      0.0000      0.0000     31.9982      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001365
2003   260      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0155      0.0000      0.0000      0.0000     32.0174      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001432
2003   261      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0139      0.0000      0.0000      0.0000     28.0275      0.8052      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001422
2003   262      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0128      0.0000      0.0000      0.0000     26.2055      0.6591      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001423
2003   263      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0124      0.0000      0.0000      0.0000     28.2200      0.8224      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001470
2003   264      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0120      0.0000      0.0000      0.0000     28.2321      0.8235      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001483
2003   265      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0118      0.0000      0.0000      0.0000     28.7478      0.8715      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001501
2003   266      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0116      0.0000      0.0000      0.0000     29.8006      0.9783      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001525
2003   267      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0115      0.0000      0.0000      0.0000     31.0524      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001552
2003   268      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0567      0.3300      0.0000      0.0000     28.4510      0.8435      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001324
2003   269      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0121      0.0000      0.0000      0.0000     28.8390      0.8802      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001487
2003   270      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0109      0.0000      0.0000      0.0000     28.0388      0.8062      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001502
2003   271      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0104      0.0000      0.0000      0.0000     27.0790      0.7255      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001501
2003   272      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0103      0.0000      0.0000      0.0000     28.3776      0.8367      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001529
2003   273      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0101      0.0000      0.0000      0.0000     28.0766      0.8095      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001530
2003   274      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0094      0.0000      0.0000      0.0000     24.3755      0.5391      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001476
2003   275      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0093      0.0000      0.0000      0.0000     24.8975      0.5709      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001485
2003   276      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0094      0.0000      0.0000      0.0000     26.6469      0.6919      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001513
2003   277      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2698      0.6600      0.0000      0.0000     25.1926      0.5897      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.001027
2003   278      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1229      0.0760      0.0000      0.0000     26.4620      0.6779      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.001120
2003   279      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1065      0.1270      0.0000      0.0000     25.7908      0.6298      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.001127
2003   280      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1194      0.1780      0.0000      0.0000     26.5164      0.6820      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.001103
2003   281      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1794      0.4570      0.0000      0.0000     25.6208      0.6181      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000827
2003   282      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1312      0.0000      0.0000      0.0000     27.3260      0.7454      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.001015
2003   283      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1084      0.0760      0.0000      0.0000     25.8219      0.6319      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.001049
2003   284      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0471      0.0250      0.0000      0.0000     25.2404      0.5928      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001175
2003   285      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0181      0.0000      0.0000      0.0000     23.6140      0.4958      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001274
2003   286      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0116      0.0000      0.0000      0.0000     26.4935      0.6803      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001397
2003   287      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0097      0.0000      0.0000      0.0000     20.9530      0.3701      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001350
2003   288      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0097      0.0000      0.0000      0.0000     23.6670      0.4987      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001407
2003   289      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0096      0.0000      0.0000      0.0000     25.5731      0.6149      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001448
2003   290      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0089      0.0000      0.0000      0.0000     22.0666      0.4183      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001404
2003   291      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0089      0.0000      0.0000      0.0000     23.1798      0.4727      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001425
2003   292      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0090      0.0000      0.0000      0.0000     24.1278      0.5246      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001443
2003   293      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0089      0.0000      0.0000      0.0000     24.5560      0.5499      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001454
2003   294      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0088      0.0000      0.0000      0.0000     24.1718      0.5271      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001451
2003   295      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0088      0.0000      0.0000      0.0000     24.1142      0.5238      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001453
2003   296      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0088      0.0000      0.0000      0.0000     24.6161      0.5535      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001463
2003   297      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0086      0.0000      0.0000      0.0000     23.7460      0.5030      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001451
2003   298      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073      0.0000      0.0000      0.0000     18.4326      0.2806      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001369
2003   299      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0054      0.0000      0.0000      0.0000     15.7379      0.2087      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001323
2003   300      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062      0.0000      0.0000      0.0000     17.5069      0.2535      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001347
2003   301      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0063      0.0000      0.0000      0.0000     17.8340      0.2627      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001350
2003   302      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0076      0.0000      0.0000      0.0000     20.9002      0.3680      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001397
2003   303      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0078      0.0000      0.0000      0.0000     21.5014      0.3931      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001407
2003   304      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0068      0.0000      0.0000      0.0000     18.4522      0.2812      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001360
2003   305      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073      0.0000      0.0000      0.0000     19.3501      0.3104      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001373
2003   306      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0084      0.0000      0.0000      0.0000     23.1151      0.4694      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001432
2003   307      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0085      0.0000      0.0000      0.0000     23.6323      0.4968      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001442
2003   308      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0076      0.0000      0.0000      0.0000     19.5401      0.3169      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001380
2003   309      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0044      0.0250      0.0000      0.0000     14.4171      0.1805      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001298
2003   310      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000     11.1943      0.1267      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001242
2003   311      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0546      0.5330      0.0000      0.0000     10.2228      0.1139      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000888
2003   312      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0290      0.0510      0.0000      0.0000     10.8393      0.1218      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000920
2003   313      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0221      0.0250      0.0000      0.0000     11.2019      0.1268      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000955
2003   314      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0138      0.0000      0.0000      0.0000     15.2618      0.1981      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001105
2003   315      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0084      0.0000      0.0000      0.0000     17.9107      0.2650      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001235
2003   316      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052      0.0000      0.0000      0.0000     15.5427      0.2043      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001240
2003   317      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0122      0.2290      0.0000      0.0000     10.6852      0.1198      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001035
2003   318      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0387      0.4320      0.0000      0.0000     11.0486      0.1247      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000798
2003   319      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0336      0.0000      0.0000      0.0000     13.9761      0.1720      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000937
2003   320      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0112      0.0000      0.0000      0.0000     13.4998      0.1632      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001047
2003   321      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0087      0.0000      0.0000      0.0000     16.7174      0.2324      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001172
2003   322      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000     11.6796      0.1336      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001152
2003   323      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000     12.8521      0.1520      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001189
2003   324      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000     13.1301      0.1567      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001205
2003   325      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000     14.9796      0.1920      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001241
2003   326      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000     15.5333      0.2041      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001255
2003   327      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000      7.0563      0.0804      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001128
2003   328      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      6.2119      0.0733      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001113
2003   329      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0000      9.9230      0.1102      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001168
2003   330      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000     10.4223      0.1164      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001176
2003   331      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      6.6469      0.0769      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001118
2003   332      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      6.1616      0.0729      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001108
2003   333      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000      8.0747      0.0899      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001136
2003   334      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000     10.1457      0.1129      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001168
2003   335      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      9.4983      0.1052      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001158
