    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2006.3334  137    31.97    10.85     0.00       0.0549       0.3570       7.3901       4.5791     979.6195
 2006.3334  138    34.65    11.96     0.01       0.0599       0.3891       7.5141       4.9902     986.3888
 2006.3334  139    37.57    15.28     0.00       0.0664       0.4315       7.6926       5.5339     995.2334
 2006.3334  140    38.18    16.22     0.00       0.0685       0.4449       7.7876       5.7054     997.0148
 2006.3334  141    36.10    19.47     0.42       0.1602       1.2887       7.3287      13.3516    2463.3217
 2006.3334  142    32.19    17.30     0.00       0.0689       0.4472       7.6277       5.7414    1080.9544
 2006.3334  143    37.38    16.11     0.00       0.0669       0.4344       7.8163       5.5725    1020.3972
 2006.3334  144    37.86    17.39     0.00       0.0654       0.4253       7.9148       5.4536     996.7905
 2006.3334  145    36.93    17.93     0.00       0.0637       0.4141       7.9507       5.3095     983.1828
 2006.3334  146    36.07    20.42     0.03       0.0625       0.4063       8.0062       5.2092     975.3789
 2006.3334  147    35.87    16.95     1.41       0.6780      10.4404       3.9917      56.4993   21523.9787
 2006.3334  148    36.58    17.93     0.00       0.1858       2.0065       6.0413      15.4853    6110.5281
 2006.3334  149    37.71    19.22     0.00       0.0516       0.3857       7.0259       4.3029    1934.6094
 2006.3334  150    32.93    17.89     0.47       0.0000       0.0000       5.9971       0.0000    8805.8472
 2006.3334  151    26.49    16.41     0.80       0.0000       0.0000       3.7177       0.0000   16134.4814
 2006.4166  152    28.22    16.64     0.67       1.1237       6.9133       2.9566      93.6398   16298.7351
 2006.4166  153    29.59    16.62     0.00       0.7584       4.7163       4.2308      63.2019   13668.8495
 2006.4166  154    33.44    16.84     0.00       0.1625       1.0273       5.7396      13.5415    3362.4727
 2006.4166  155    37.39    17.75     0.00       0.1016       0.6462       6.5199       8.4697    2130.5263
 2006.4166  156    39.18    22.39     0.00       0.0777       0.4955       7.1297       6.4788    1717.6656
 2006.4166  157    39.56    21.42     0.00       0.0607       0.3879       7.5130       5.0613    1421.5073
 2006.4166  158    35.52    20.64     0.00       0.0515       0.3295       7.6569       4.2923    1236.0195
 2006.4166  159    33.33    17.17     0.00       0.0448       0.2866       7.6894       3.7298    1116.3165
 2006.4166  160    36.36    18.38     0.00       0.0399       0.2557       7.8653       3.3260    1041.2835
 2006.4166  161    36.24    21.34     0.00       0.0367       0.2350       7.9897       3.0557    1010.5558
 2006.4166  162    40.74    23.08     0.00       0.0316       0.2027       8.2174       2.6351     967.6451
 2006.4166  163    36.93    19.98     0.00       0.0000       0.0000       8.1664       0.0000     927.6623
 2006.4166  164    36.05    19.23     0.00       0.0000       0.0000       8.1773       0.0000     894.3675
 2006.4166  165    37.11    21.78     0.00       0.0000       0.0000       8.2841       0.0000     868.7355
 2006.4166  166    38.35    21.57     0.00       0.0000       0.0000       8.3649       0.0000     845.1353
 2006.4166  167    37.47    22.60     0.00       0.0000       0.0000       8.4062       0.0000     826.0520
 2006.4166  168    34.93    17.44     0.00       0.0000       0.0000       8.2907       0.0000     805.1287
 2006.4166  169    36.79    17.31     0.00       0.0000       0.0000       8.3403       0.0000     789.4380
 2006.4166  170    37.72    20.00     0.00       0.0000       0.0000       8.4279       0.0000     778.0330
 2006.4166  171    36.72    18.83     0.00       0.0000       0.0000       8.4123       0.0000     766.0259
 2006.4166  172    37.04    20.69     0.23       0.0000       0.0000       8.3161       0.0000     929.9268
 2006.4166  173    33.04    18.86     0.15       0.0000       0.0000       8.1911       0.0000     902.6423
 2006.4166  174    30.30    16.96     0.00       0.0000       0.0000       8.1114       0.0000     842.6943
 2006.4166  175    30.71    16.73     0.00       0.0000       0.0000       8.1036       0.0000     824.8274
 2006.4166  176    31.19    18.78     0.00       0.0000       0.0000       8.1414       0.0000     815.4207
 2006.4166  177    27.43    17.54     0.00       0.0000       0.0000       8.0112       0.0000     804.3580
 2006.4166  178    30.49    14.36     0.00       0.0000       0.0000       8.0263       0.0000     793.6279
 2006.4166  179    32.06    16.62     0.00       0.0000       0.0000       8.0958       0.0000     795.5217
 2006.4166  180    31.92    16.40     0.00       0.0000       0.0000       8.0979       0.0000     790.8741
 2006.4166  181    34.69    17.72     0.00       0.0000       0.0000       8.2024       0.0000     788.2971
 2006.5000  182    33.37    16.98     0.00       0.0789       0.5044       8.1790       6.5715     757.2241
 2006.5000  183    33.55    18.33     0.00       0.0749       0.4790       8.2144       6.2438     752.5089
 2006.5000  184    34.02    20.82     0.00       0.0711       0.4543       8.2826       5.9246     748.8853
 2006.5000  185    32.62    18.90     0.01       0.0670       0.4281       8.2389       5.5855     739.8143
 2006.5000  186    29.51    21.46     0.74       0.7631      11.6263       5.8636      63.5887   14640.0416
 2006.5000  187    30.58    19.38     0.00       0.0780       0.8406       7.5786       6.5006    1368.9664
 2006.5000  188    31.92    19.36     0.00       0.0474       0.3497       7.9844       3.9482     848.3723
 2006.5000  189    33.52    17.93     0.00       0.0410       0.2610       8.1331       3.4151     764.5923
 2006.5000  190    35.63    19.21     0.00       0.0371       0.2367       8.2803       3.0957     726.8090
 2006.5000  191    37.06    22.02     0.00       0.0337       0.2147       8.4250       2.8074     705.7424
 2006.5000  192    37.90    20.13     0.36       0.0529       0.4186       8.0973       4.4066    1227.8616
 2006.5000  193    37.97    22.11     0.03       0.0317       0.2014       8.4219       2.6391     766.9629
 2006.5000  194    38.62    20.12     0.00       0.0287       0.1825       8.4866       2.3911     730.8307
 2006.5000  195    36.63    21.63     0.00       0.0269       0.1710       8.5009       2.2399     713.8685
 2006.5000  196    35.40    19.46     0.00       0.0140       0.0889       8.4554       1.1643     699.8615
 2006.5000  197    36.32    21.19     0.00       0.0000       0.0000       8.5127       0.0000     693.3911
 2006.5000  198    38.02    22.58     0.00       0.0000       0.0000       8.6009       0.0000     686.4525
 2006.5000  199    38.59    23.14     0.00       0.0000       0.0000       8.6560       0.0000     679.8292
 2006.5000  200    37.26    22.83     0.00       0.0000       0.0000       8.6432       0.0000     673.0571
 2006.5000  201    37.35    21.44     0.00       0.0000       0.0000       8.6377       0.0000     663.1574
 2006.5000  202    37.23    21.74     0.00       0.0000       0.0000       8.6517       0.0000     653.0789
 2006.5000  203    32.02    22.15     0.00       0.0000       0.0000       8.5280       0.0000     643.3173
 2006.5000  204    34.41    17.50     0.00       0.0000       0.0000       8.4962       0.0000     632.5093
 2006.5000  205    35.70    18.98     0.00       0.0000       0.0000       8.5475       0.0000     623.8408
 2006.5000  206    36.74    22.29     0.00       0.0000       0.0000       8.6430       0.0000     616.5582
 2006.5000  207    37.11    20.09     0.00       0.0000       0.0000       8.6405       0.0000     606.8398
 2006.5000  208    38.04    22.14     0.00       0.0000       0.0000       8.7160       0.0000     598.7610
 2006.5000  209    33.86    19.84     0.34       0.0000       0.0000       8.1725       0.0000    1138.2141
 2006.5000  210    34.22    19.65     0.00       0.0000       0.0000       8.3883       0.0000     732.7825
 2006.5000  211    34.22    19.58     0.00       0.0000       0.0000       8.4035       0.0000     715.3631
 2006.5000  212    35.78    21.91     0.14       0.0000       0.0000       8.5273       0.0000     659.8198
 2006.5834  213    34.37    22.76     0.00       0.0572       0.3629       8.5586       4.7684     630.8439
 2006.5834  214    34.59    21.45     0.00       0.0546       0.3459       8.5510       4.5471     629.0384
 2006.5834  215    34.55    19.97     0.05       0.0521       0.3302       8.5249       4.3438     626.6277
 2006.5834  216    32.92    19.81     0.36       0.1065       0.8356       7.9886       8.8771    1408.1855
 2006.5834  217    34.98    20.02     0.00       0.0496       0.3138       8.4159       4.1361     666.7130
 2006.5834  218    36.05    20.49     0.00       0.0450       0.2845       8.5057       3.7502     639.7501
 2006.5834  219    34.30    20.91     0.48       0.2096       1.6177       7.4045      17.4665    3473.2550
 2006.5834  220    34.83    19.41     0.00       0.0469       0.2951       8.2503       3.9059     771.4648
 2006.5834  221    35.68    21.96     0.00       0.0408       0.2573       8.4076       3.4034     714.3272
 2006.5834  222    37.76    24.26     0.00       0.0362       0.2279       8.5507       3.0154     692.9533
 2006.5834  223    34.99    23.45     0.00       0.0345       0.2174       8.5096       2.8762     680.4941
 2006.5834  224    35.35    21.31     0.00       0.0326       0.2053       8.4920       2.7178     669.4174
 2006.5834  225    32.98    22.91     0.00       0.0310       0.1948       8.4631       2.5795     662.8066
 2006.5834  226    32.85    19.10     0.20       0.0343       0.2152       8.2628       2.8565     776.1850
 2006.5834  227    30.20    21.02     0.01       0.0293       0.1843       8.2719       2.4448     695.7327
 2006.5834  228    29.42    19.81     1.42       0.0000       0.0000       3.6830       0.0000   13560.9615
 2006.5834  229    32.44    19.86     0.00       0.0000       0.0000       5.3051       0.0000   10784.6642
 2006.5834  230    34.67    21.83     0.00       0.0000       0.0000       6.9553       0.0000    2280.5426
 2006.5834  231    35.72    20.83     0.00       0.0000       0.0000       7.6665       0.0000    1093.8996
 2006.5834  232    33.32    19.86     0.00       0.0000       0.0000       7.8934       0.0000     892.5337
 2006.5834  233    32.45    20.57     0.49       0.0000       0.0000       6.5793       0.0000    5990.5356
 2006.5834  234    30.63    20.43     0.00       0.0000       0.0000       7.6561       0.0000    1076.3693
 2006.5834  235    34.98    19.10     0.00       0.0000       0.0000       7.9945       0.0000     807.7221
 2006.5834  236    37.07    21.92     0.00       0.0000       0.0000       8.2264       0.0000     734.1111
 2006.5834  237    37.29    25.05     0.00       0.0000       0.0000       8.3850       0.0000     696.4590
 2006.5834  238    31.15    20.80     1.07       0.0000       0.0000       4.4848       0.0000   12787.2515
 2006.5834  239    31.14    20.59     0.00       0.0000       0.0000       5.9447       0.0000    8158.6969
 2006.5834  240    27.88    16.67     1.18       0.0000       0.0000       3.0006       0.0000   12404.2511
 2006.5834  241    28.49    15.44     0.00       0.0000       0.0000       4.1370       0.0000   11343.3933
 2006.5834  242    30.72    14.98     0.00       0.0139       0.0841       5.4705       0.0000    5685.7723
 2006.5834  243    33.30    19.20     0.00       0.0036       0.0222       6.7297       0.0000    1602.5753
 2006.6666  244    27.56    19.63     0.64       1.4575       8.6602       4.5353     121.4575   11490.0541
 2006.6666  245    21.78    14.39     1.86       1.0231       6.0477       2.5222      85.2563   11823.9331
 2006.6666  246    16.53    14.29     4.67       0.6357       3.7535       2.2879      52.9767   11278.6353
 2006.6666  247    19.46    16.07     1.55       0.5671       3.3449       2.3355      47.2553   11161.0353
 2006.6666  248    24.38    14.75     0.00       0.6220       3.6687       2.8862      46.9814   11030.1256
 2006.6666  249    24.88    15.82     0.00       0.5878       3.4785       3.4617      42.1270   10369.8158
 2006.6666  250    26.25    14.77     0.00       0.4496       2.6813       4.1192      30.6357    8184.5427
 2006.6666  251    27.95    15.12     0.00       0.2614       1.5755       4.8269      17.2104    4823.5589
 2006.6666  252    27.85    14.81     0.00       0.1459       0.8865       5.4395       9.3817    2746.0480
 2006.6666  253    31.92    17.58     0.00       0.0902       0.5524       6.1864       5.8611    1582.2054
 2006.6666  254    25.72    15.70     2.86       0.5515       3.2322       2.4916      38.6723   10669.5640
 2006.6666  255    25.46    16.03     0.53       0.6131       3.5897       2.4731      37.7656   10480.8927
 2006.6666  256    27.07    15.51     0.00       0.6416       3.7590       3.0354      38.4472   10204.2317
 2006.6666  257    27.67    15.48     0.00       0.6014       3.5398       3.6616      35.5550    9292.7712
 2006.6666  258    30.72    17.81     0.00       0.4543       2.6993       4.4173      26.7183    6728.7654
 2006.6666  259    33.28    19.73     0.00       0.2533       1.5215       5.2059      14.7768    3656.3632
 2006.6666  260    23.94    14.81     0.00       0.1784       1.0734       5.3617       9.6157    2915.0513
 2006.6666  261    24.87     9.74     0.00       0.1114       0.6737       5.7317       5.6702    1967.0571
 2006.6666  262    27.30    11.30     0.00       0.0730       0.4439       6.2497       3.7251    1258.0322
 2006.6666  263    30.75    11.93     0.02       0.0345       0.2101       6.6215       0.8771    1043.7069
 2006.6666  264    27.10    15.42     0.02       0.0216       0.1317       6.8098       0.0000     924.7475
 2006.6666  265    30.68    10.47     0.00       0.0200       0.1219       6.9165       0.0000     843.1056
 2006.6666  266    24.01    11.89     0.00       0.0187       0.1143       6.8610       0.0000     780.9271
 2006.6666  267    20.85    11.78     0.00       0.0178       0.1083       6.7911       0.0000     731.7932
 2006.6666  268    25.07     8.45     0.00       0.0173       0.1052       6.8311       0.0000     703.6348
 2006.6666  269    30.77    11.05     0.00       0.0173       0.1055       7.0262       0.0000     699.1379
 2006.6666  270    30.85    13.00     0.00       0.0171       0.1043       7.1197       0.0000     684.5210
 2006.6666  271    22.23    11.20     0.00       0.0163       0.0990       6.9231       0.0000     644.3813
 2006.6666  272    31.10     9.01     0.00       0.0162       0.0984       7.0692       0.0000     634.7338
 2006.6666  273    33.34    11.50     0.00       0.0161       0.0978       7.2026       0.0000     624.9488
 2006.7500  274    30.39    15.47     0.00       0.0699       0.4256       7.2762       4.5446     593.2264
 2006.7500  275    32.25    14.35     0.00       0.0630       0.3832       7.3303       4.3356     578.4238
 2006.7500  276    30.96    14.48     0.00       0.0588       0.3573       7.3410       3.9848     563.2081
 2006.7500  277    29.87    15.53     0.00       0.0556       0.3377       7.3641       3.7164     550.5385
 2006.7500  278    28.60    14.02     0.00       0.0501       0.3038       7.3202       3.2585     534.6091
 2006.7500  279    28.49    13.79     0.00       0.0465       0.2818       7.3137       2.9607     521.7657
 2006.7500  280    26.19    14.36     0.00       0.0423       0.2561       7.2777       2.6331     507.2799
 2006.7500  281    26.27    13.78     0.68       0.6890       9.9156       4.8740      39.5593    9637.6699
 2006.7500  282    16.82    10.39     0.19       0.4985       4.8717       4.3414      26.6355    7302.6645
 2006.7500  283    20.65     8.86     0.75       0.6348       9.0637       2.7996      30.4519    9813.8428
 2006.7500  284    26.23     9.24     0.00       0.6344       6.1749       3.5051      34.4484    7853.5986
 2006.7500  285    13.47     6.41     0.01       0.3726       2.4746       3.6594      17.1698    5592.6919
 2006.7500  286    21.85     4.34     0.00       0.3370       1.9413       4.2129      15.5515    4986.6199
 2006.7500  287    19.18    11.45     0.60       0.5572       3.1699       2.7096      25.5564    6839.6455
 2006.7500  288    20.34    16.04     1.79       0.6869       3.9033       2.1412      33.9935    7431.4451
 2006.7500  289    22.29    14.68     0.01       0.7205       4.0900       2.4065      37.3506    7474.3986
 2006.7500  290    26.94    11.64     0.00       0.7510       4.2628       2.8031      39.6085    7398.4706
 2006.7500  291    16.44     6.96     0.00       0.4848       2.7524       2.8856      22.2563    5630.2392
 2006.7500  292    18.67     5.56     0.27       0.4609       2.6071       2.3770      20.7487    5230.4178
 2006.7500  293    23.87     4.88     0.01       0.4968       2.8103       2.7382      22.6790    5466.8641
 2006.7500  294    14.70     5.78     0.00       0.3425       1.9375       2.8481      15.1432    3821.1054
 2006.7500  295    15.06     3.96     0.00       0.2687       1.5209       3.0101      11.7225    3003.8497
 2006.7500  296    20.81     2.53     0.00       0.2707       1.5356       3.3201      11.7366    3056.3197
 2006.7500  297    21.01     5.83     0.02       0.2823       1.6051       3.6233      12.1085    3202.8162
 2006.7500  298    26.27    13.24     0.00       0.3973       2.2660       4.0929      17.9714    4235.3502
 2006.7500  299    18.92     8.47     0.00       0.2680       1.5296       4.1351      11.3242    2997.2789
 2006.7500  300    18.79     6.33     0.00       0.2006       1.1464       4.2579       8.2992    2265.3835
 2006.7500  301    25.60     2.47     0.00       0.1508       0.8648       4.5386       6.1672    1729.6712
 2006.7500  302    26.31     5.47     0.00       0.1313       0.7561       4.8552       5.3000    1511.8723
 2006.7500  303    25.72    10.30     0.00       0.1316       0.7591       5.1622       5.3302    1486.6489
 2006.7500  304    13.61     1.64     0.00       0.0653       0.3761       4.8628       2.9360     642.7816
 2006.8334  305    12.07    -0.45     0.00       0.0662       0.3814       4.7920       3.7902     438.9342
 2006.8334  306    13.34    -1.42     0.00       0.0604       0.3484       4.8080       3.7358     349.5779
 2006.8334  307    17.35     2.42     0.00       0.0605       0.3498       5.0319       3.6890     364.2154
 2006.8334  308    23.75     5.73     0.00       0.0608       0.3527       5.3840       3.5300     412.4945
 2006.8334  309    17.55    11.44     0.03       0.0631       0.3657       5.4878       3.3728     494.6416
 2006.8334  310    21.59     5.76     0.02       0.0553       0.3212       5.5690       3.2152     365.0361
 2006.8334  311    25.30     5.08     0.00       0.0506       0.2946       5.7715       3.0616     300.3083
 2006.8334  312    30.82     7.68     0.00       0.0495       0.2895       6.1001       2.9174     311.3943
 2006.8334  313    31.58     8.69     0.00       0.0489       0.2858       6.2522       2.7821     327.0538
 2006.8334  314    16.86     3.19     0.00       0.0394       0.2298       5.9268       2.6424     159.1450
 2006.8334  315    15.25    -1.69     0.00       0.0349       0.2040       5.7177       2.5062      99.9980
 2006.8334  316    22.93     3.43     0.00       0.0359       0.2095       5.9607       2.4632     129.0964
 2006.8334  317    14.66     0.96     0.00       0.0326       0.1901       5.7596       2.3364      91.8475
 2006.8334  318    24.24     2.30     0.00       0.0327       0.1909       5.9441       2.2702     109.7940
 2006.8334  319    11.54    -0.63     0.01       0.0294       0.1718       5.6424       2.1527      72.2374
 2006.8334  320    20.11    -2.88     0.00       0.0290       0.1696       5.6831       2.1255      70.5179
 2006.8334  321    21.27     6.04     0.00       0.0300       0.1749       5.9613       2.0842      98.0286
 2006.8334  322    18.37     2.91     0.00       0.0263       0.1709       5.8582       1.9018      94.6041
 2006.8334  323    17.52     1.41     0.00       0.0259       0.1684       5.7838       1.8981      85.4062
 2006.8334  324    16.77     0.12     0.00       0.0255       0.1661       5.7060       1.8939      77.0334
 2006.8334  325    23.22     7.92     0.00       0.0271       0.1765       6.0342       1.8921     121.4494
 2006.8334  326    27.56     5.09     0.00       0.0275       0.1787       6.0584       1.8908     130.6956
 2006.8334  327    26.03     2.22     0.00       0.0268       0.1744       5.9700       1.8886     113.4398
 2006.8334  328    21.03     4.65     0.00       0.0267       0.1737       5.9632       1.8862     111.0411
 2006.8334  329    20.74     6.20     0.00       0.0269       0.1751       6.0025       1.8843     117.6713
 2006.8334  330    17.43     4.44     0.00       0.0262       0.1705       5.8935       1.8813      99.4267
 2006.8334  331    20.88     8.01     0.10       0.0277       0.2253       5.9824       1.8806     140.5711
 2006.8334  332    20.82     7.58     0.00       0.0276       0.1793       6.0055       1.8798     137.5830
 2006.8334  333    13.74    -4.95     0.00       0.0250       0.1625       5.4909       1.8752      68.4797
 2006.8334  334    -0.99    -8.10     0.02       0.0241       0.1568       5.0659       1.8695      46.2907
 2006.9166  335    13.95    -7.54     0.00       0.0335       0.2180       5.1653       2.6514      47.1440
 2006.9166  336     4.61    -4.16     0.00       0.0332       0.2157       5.0770       2.6420      44.3802
 2006.9166  337     4.60    -6.43     0.00       0.0330       0.2142       4.9524       2.6324      40.7917
 2006.9166  338    11.42    -5.20     0.00       0.0329       0.2140       5.0375       2.6231      43.1453
 2006.9166  339    17.43    -4.86     0.00       0.0329       0.2141       5.1358       2.6139      46.6536
 2006.9166  340    12.47    -0.11     0.00       0.0329       0.2141       5.2090       2.6049      49.8342
 2006.9166  341     4.98    -5.03     0.00       0.0325       0.2115       4.9456       2.5956      41.4359
 2006.9166  342     9.95    -7.36     0.00       0.0324       0.2103       4.8866       2.5862      39.5602
 2006.9166  343    11.06    -1.98     0.00       0.0324       0.2106       5.0406       2.5771      43.7891
 2006.9166  344    17.97     0.55     0.00       0.0326       0.2117       5.2487       2.5684      51.7959
 2006.9166  345    15.62    -0.16     0.00       0.0325       0.2110       5.2283       2.5597      51.6538
 2006.9166  346    16.16    -2.00     0.00       0.0323       0.2099       5.1882       2.5510      50.0982
 2006.9166  347    18.06    -2.87     0.00       0.0322       0.2092       5.1866       2.5423      49.9534
 2006.9166  348    18.90     1.46     0.00       0.0323       0.2101       5.3396       2.5340      56.8748
 2006.9166  349    21.65     0.02     0.00       0.0323       0.2099       5.3626       2.5259      58.5726
 2006.9166  350    25.26     0.81     0.00       0.0324       0.2104       5.4524       2.5180      64.0293
 2006.9166  351    20.12     0.36     0.00       0.0322       0.2091       5.3961       2.5100      60.8475
 2006.9166  352     4.70     1.63     0.15       0.0343       0.2754       4.8255       2.5052     126.3826
 2006.9166  353     1.21    -0.83     1.42       0.0627       0.1911       1.1713       2.5412     971.7349
 2006.9166  354     7.19    -1.06     1.22       0.0559       0.0000       1.2707       2.5666     758.8057
 2006.9166  355     6.84    -0.55     0.00       0.0751       0.0000       0.6490       2.5928     748.5490
 2006.9166  356    13.21    -2.67     0.00       0.0586       0.3594       1.4851       2.6209     789.1176
 2006.9166  357     8.77    -0.09     0.00       0.0601       0.3696       1.5966       2.6507     801.3077
 2006.9166  358    14.75    -3.25     0.01       0.0603       0.3712       1.7497       2.6801     795.1497
 2006.9166  359     8.21    -1.76     0.00       0.0595       0.3659       1.8470       2.7076     758.4211
 2006.9166  360    17.77    -2.77     0.00       0.0615       0.3790       2.1022       2.7375     802.3465
 2006.9166  361    23.55    -0.31     0.00       0.0648       0.4007       2.4718       2.7714     878.0939
 2006.9166  362    16.57     5.86     0.11       0.0709       0.4376       2.4496       2.8133    1033.0313
 2006.9166  363     6.61     1.76     0.33       0.0662       0.4073       1.6768       2.8476     890.9125
 2006.9166  364     2.00    -0.28     0.07       0.0628       0.3864       1.5513       2.8764     783.8883
 2006.9166  365     5.58    -0.66     0.02       0.0628       0.3859       1.5975       2.9044     769.9127
 2007.0000    1     6.59    -4.17     0.60       0.0708       0.0000       1.4454       3.7436     721.6173
 2007.0000    2     7.56    -3.35     0.15       0.0684       0.4195       1.4388       3.7611     708.9658
 2007.0000    3    10.04    -2.23     0.02       0.0701       0.4313       1.5476       3.7807     733.4737
 2007.0000    4    19.04     0.53     0.00       0.0755       0.4642       1.8394       3.8075     875.0825
 2007.0000    5    19.65     0.77     0.00       0.0778       0.4791       2.1051       3.8371     923.4013
 2007.0000    6     8.32    -0.92     0.00       0.0728       0.4488       2.1411       3.8588     769.7777
 2007.0000    7     7.20    -2.49     0.00       0.0706       0.4361       2.2071       3.8770     698.5791
 2007.0000    8    16.54    -2.20     0.00       0.0721       0.4463       2.4785       3.8969     724.4047
 2007.0000    9    11.74    -1.62     0.00       0.0700       0.4345       2.6027       3.9134     658.0068
 2007.0000   10    16.88    -0.55     0.00       0.0698       0.4350       2.8753       3.9293     641.7295
 2007.0000   11    22.86     7.99     0.00       0.0744       0.4659       3.3727       3.9514     757.1572
 2007.0000   12    10.20    -5.73     0.00       0.0630       0.3952       3.1405       3.9567     438.7152
 2007.0000   13    -3.73    -6.30     0.00       0.0618       0.3862       2.9216       3.9603     407.3047
 2007.0000   14    -3.56    -8.78     0.10       0.0638       0.0000       2.8696       3.9666     464.4419
 2007.0000   15    -3.17   -11.07     0.67       0.0633       0.0000       2.7883       3.9720     487.4258
 2007.0000   16    -0.60    -7.35     0.01       0.0657       0.0000       2.7441       3.9808     510.2894
 2007.0000   17     2.11    -4.31     0.00       0.0666       0.0000       2.7123       3.9906     530.5214
 2007.0000   18     7.82    -1.75     0.00       0.0719       0.4420       1.6371       4.0077     674.4921
 2007.0000   19    -0.29    -1.37     0.00       0.0710       0.4367       1.6504       4.0233     641.3189
 2007.0000   20     2.23    -1.13     0.42       0.0711       0.0000       1.6578       4.0388     637.6582
 2007.0000   21     2.35    -5.35     0.30       0.0710       0.0000       1.5615       4.0536     625.7969
 2007.0000   22    -0.33    -6.09     0.04       0.0707       0.0000       1.5598       4.0678     612.8125
 2007.0000   23     4.86    -6.11     0.09       0.0926       0.0000       0.8179       4.0823     617.7628
 2007.0000   24     8.67    -1.85     0.50       0.0722       0.4433       1.4111       4.0981     665.6067
 2007.0000   25    12.12    -2.26     0.10       0.0753       0.4633       1.4435       4.1179     704.6901
 2007.0000   26    10.34    -1.26     0.14       0.0761       0.4668       1.4408       4.1384     717.9319
 2007.0000   27     3.67    -2.11     0.05       0.0744       0.4574       1.4114       4.1560     662.0026
 2007.0000   28     6.62    -2.85     0.00       0.0746       0.4590       1.5239       4.1736     661.1247
 2007.0000   29     9.25    -0.69     0.00       0.0767       0.4717       1.6972       4.1937     706.8862
 2007.0000   30     3.33    -5.00     0.00       0.0736       0.4529       1.7183       4.2090     617.3301
 2007.0000   31    12.78    -2.78     0.03       0.0767       0.4727       1.9440       4.2285     692.3397
 2007.0834   32     2.78    -3.33     0.00       0.0847       0.5222       1.9557       4.9217     681.7636
 2007.0834   33     0.00    -6.67     0.05       0.0821       0.0000       1.9106       4.9336     655.5660
 2007.0834   34    13.33    -5.56     0.00       0.0842       0.5203       2.1758       4.9482     699.1544
 2007.0834   35     9.44    -4.44     0.00       0.0830       0.5139       2.3250       4.9608     655.7514
 2007.0834   36    17.22    -4.44     0.00       0.0832       0.5180       2.6845       4.9734     645.5268
 2007.0834   37    24.44     0.00     0.00       0.0811       0.5097       3.2559       4.9827     575.9189
 2007.0834   38    21.67    -0.56     0.00       0.0747       0.4727       3.5961       4.9826     402.9466
 2007.0834   39     6.67    -2.22     0.00       0.0721       0.4551       3.4151       4.9789     338.9977
 2007.0834   40     0.56    -3.33     0.00       0.0723       0.4547       3.2690       4.9756     348.5251
 2007.0834   41     4.44    -2.22     0.00       0.0725       0.4558       3.3554       4.9725     351.8269
 2007.0834   42    15.56     0.00     0.00       0.0709       0.4487       3.8142       4.9671     304.1142
 2007.0834   43    19.44     2.22     0.00       0.0679       0.4336       4.2763       4.9577     226.5235
 2007.0834   44     3.33    -5.56     0.00       0.5871       3.7381       3.8660       5.6909    4400.7644
 2007.0834   45     0.00    -9.44     0.00       0.3874       2.4628       3.6638       6.0134    6719.4623
 2007.0834   46     0.00   -13.33     0.05       0.4386       2.7748       3.4152       6.5116    7691.4310
 2007.0834   47    20.00    -6.67     0.00       0.3293       2.1115       4.2617       6.8428    5281.3554
 2007.0834   48    11.67    -0.56     0.00       0.2904       1.8673       4.4056       7.1113    4385.2150
 2007.0834   49    16.11    -4.44     0.00       0.2521       1.6277       4.6373       7.3192    3513.9686
 2007.0834   50    22.78    -0.56     0.00       0.2978       1.9245       5.0218       7.5880    4423.9119
 2007.0834   51    18.33     4.44     0.00       0.3201       2.0701       5.1729       7.8829    4828.6381
 2007.0834   52    23.33     0.00     0.00       0.3426       2.2167       5.2945       8.2038    5231.2028
 2007.0834   53    22.78     0.56     0.00       0.3602       2.3312       5.3833       8.5428    5523.9701
 2007.0834   54    24.44     7.22     0.00       0.4934       3.1947       5.6635       9.0652    8252.3984
 2007.0834   55    12.78     0.00     0.00       0.3042       1.9700       5.2541       9.3058    4134.8863
 2007.0834   56    16.67    -5.56     0.00       0.2837       1.8376       5.2187       9.5118    3641.8861
 2007.0834   57    22.22     3.33     0.00       0.3844       2.4906       5.6032       9.8575    5717.3508
 2007.0834   58    23.89    -1.11     0.00       0.3924       2.5432       5.6297      10.2072    5802.6785
 2007.0834   59    22.78     7.78     0.00       0.5317       3.4463       5.8776      10.7485    8660.6008
 2007.1666   60    12.78    -0.56     0.00       0.3166       2.0528       5.4422      12.2631    3647.8782
 2007.1666   61    13.89    -6.11     0.00       0.2766       1.7933       5.3029      12.3955    2878.5771
 2007.1666   62     7.78    -3.89     0.00       0.2517       1.6324       5.1164      12.4896    2292.2863
 2007.1666   63    15.00    -7.22     0.00       0.2603       1.6885       5.2301      12.5939    2456.8045
 2007.1666   64    18.33    -5.56     0.00       0.2803       1.8184       5.3945      12.7246    2869.6316
 2007.1666   65    22.22     4.44     0.00       0.3779       2.4517       5.7958      12.9921    4989.9724
 2007.1666   66    21.67     0.56     0.00       0.3849       2.4970       5.7936      13.2637    5071.8570
 2007.1666   67    22.22     1.11     0.00       0.4200       2.7254       5.8763      13.5798    5775.2156
 2007.1666   68    22.78     6.11     0.00       0.5292       3.4342       6.0611      14.0453    8101.8949
 2007.1666   69    25.56     5.56     0.00       0.6307       4.0931       6.1965      14.6460   10220.4704
 2007.1666   70    12.78     8.89     1.93       8.2610     190.4276       1.9035      82.2361  164239.9597
