    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2006.83   307    0.000606      0.000631      0.000021      0.000025      0.000056      0.000176      0.000002      0.000069      0.000623      0.001246      0.000658      0.000254      0.000294      0.000142      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   308    0.000874      0.000869      0.000029      0.000037      0.000081      0.000242      0.000002      0.000095      0.000899      0.001716      0.000948      0.000366      0.000405      0.000195      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   309    0.001034      0.001070      0.000035      0.000043      0.000096      0.000298      0.000003      0.000117      0.001063      0.002113      0.001122      0.000433      0.000499      0.000241      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   310    0.000915      0.000921      0.000030      0.000038      0.000085      0.000257      0.000002      0.000100      0.000942      0.001819      0.000993      0.000384      0.000430      0.000207      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   311    0.000956      0.000972      0.000032      0.000040      0.000089      0.000271      0.000003      0.000106      0.000984      0.001918      0.001038      0.000401      0.000453      0.000218      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   312    0.001253      0.001253      0.000041      0.000053      0.000117      0.000349      0.000003      0.000137      0.001290      0.002473      0.001360      0.000526      0.000585      0.000282      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   313    0.001378      0.001379      0.000045      0.000058      0.000128      0.000385      0.000004      0.000150      0.001419      0.002721      0.001496      0.000578      0.000643      0.000310      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   314    0.000688      0.000699      0.000023      0.000029      0.000064      0.000195      0.000002      0.000076      0.000709      0.001379      0.000748      0.000289      0.000326      0.000157      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   315    0.000435      0.000447      0.000015      0.000018      0.000041      0.000125      0.000001      0.000049      0.000448      0.000881      0.000473      0.000183      0.000208      0.000100      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   316    0.000584      0.000599      0.000020      0.000025      0.000054      0.000167      0.000002      0.000065      0.000602      0.001180      0.000634      0.000245      0.000279      0.000134      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   317    0.000413      0.000436      0.000014      0.000017      0.000039      0.000122      0.000001      0.000048      0.000425      0.000860      0.000448      0.000173      0.000203      0.000098      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   318    0.000511      0.000543      0.000018      0.000021      0.000048      0.000151      0.000001      0.000059      0.000527      0.001070      0.000556      0.000215      0.000253      0.000122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   319    0.000330      0.000363      0.000012      0.000014      0.000031      0.000101      0.000001      0.000040      0.000340      0.000715      0.000359      0.000138      0.000169      0.000082      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   320    0.000330      0.000367      0.000012      0.000014      0.000031      0.000102      0.000001      0.000040      0.000341      0.000724      0.000359      0.000139      0.000171      0.000083      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   321    0.000470      0.000533      0.000018      0.000020      0.000044      0.000149      0.000001      0.000058      0.000485      0.001049      0.000511      0.000197      0.000248      0.000120      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   322    0.000418      0.000499      0.000016      0.000018      0.000039      0.000139      0.000001      0.000054      0.001038      0.001421      0.000588      0.000223      0.000267      0.000129      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   323    0.000377      0.000471      0.000015      0.000016      0.000035      0.000131      0.000001      0.000051      0.000935      0.001340      0.000530      0.000201      0.000251      0.000122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   324    0.000339      0.000454      0.000015      0.000014      0.000032      0.000127      0.000001      0.000050      0.000842      0.001293      0.000477      0.000181      0.000243      0.000117      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   325    0.000546      0.000743      0.000024      0.000023      0.000051      0.000207      0.000002      0.000081      0.001357      0.002115      0.000768      0.000292      0.000397      0.000192      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   326    0.000593      0.000783      0.000026      0.000025      0.000055      0.000218      0.000002      0.000085      0.001473      0.002227      0.000834      0.000316      0.000418      0.000202      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   327    0.000513      0.000707      0.000023      0.000022      0.000048      0.000197      0.000002      0.000077      0.001276      0.002012      0.000722      0.000274      0.000378      0.000183      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   328    0.000502      0.000682      0.000022      0.000021      0.000047      0.000190      0.000002      0.000074      0.001248      0.001939      0.000706      0.000268      0.000364      0.000176      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   329    0.000533      0.000717      0.000024      0.000022      0.000050      0.000200      0.000002      0.000078      0.001326      0.002039      0.000750      0.000285      0.000383      0.000185      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   330    0.000447      0.000606      0.000020      0.000019      0.000042      0.000169      0.000002      0.000066      0.001113      0.001722      0.000630      0.000239      0.000323      0.000156      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   331    0.000675      0.000820      0.000027      0.000028      0.000063      0.000229      0.000002      0.000089      0.001681      0.002331      0.000951      0.000361      0.000438      0.000212      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   332    0.000692      0.000805      0.000026      0.000029      0.000065      0.000224      0.000002      0.000088      0.001722      0.002284      0.000974      0.000369      0.000429      0.000208      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   333    0.000337      0.000396      0.000013      0.000014      0.000032      0.000110      0.000001      0.000043      0.000839      0.001124      0.000475      0.000180      0.000211      0.000102      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.83   334    0.000225      0.000263      0.000009      0.000009      0.000021      0.000073      0.000001      0.000029      0.000561      0.000747      0.000317      0.000120      0.000140      0.000068      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   335    0.000231      0.000271      0.000009      0.000010      0.000022      0.000075      0.000001      0.000030      0.000575      0.000768      0.000325      0.000123      0.000144      0.000070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   336    0.000216      0.000254      0.000008      0.000009      0.000020      0.000071      0.000001      0.000028      0.000539      0.000720      0.000305      0.000116      0.000135      0.000065      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   337    0.000199      0.000232      0.000008      0.000008      0.000019      0.000065      0.000001      0.000025      0.000495      0.000658      0.000280      0.000106      0.000124      0.000060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   338    0.000211      0.000245      0.000008      0.000009      0.000020      0.000068      0.000001      0.000027      0.000526      0.000695      0.000297      0.000113      0.000131      0.000063      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   339    0.000229      0.000266      0.000009      0.000010      0.000021      0.000074      0.000001      0.000029      0.000572      0.000754      0.000323      0.000122      0.000142      0.000069      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   340    0.000245      0.000283      0.000009      0.000010      0.000023      0.000079      0.000001      0.000031      0.000611      0.000802      0.000345      0.000131      0.000151      0.000073      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   341    0.000203      0.000239      0.000008      0.000009      0.000019      0.000067      0.000001      0.000026      0.000506      0.000677      0.000286      0.000108      0.000127      0.000062      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   342    0.000194      0.000227      0.000007      0.000008      0.000018      0.000063      0.000001      0.000025      0.000484      0.000644      0.000273      0.000104      0.000121      0.000059      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   343    0.000215      0.000251      0.000008      0.000009      0.000020      0.000070      0.000001      0.000027      0.000537      0.000711      0.000303      0.000115      0.000134      0.000065      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   344    0.000256      0.000297      0.000010      0.000011      0.000024      0.000083      0.000001      0.000032      0.000640      0.000842      0.000361      0.000137      0.000158      0.000077      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   345    0.000255      0.000295      0.000010      0.000011      0.000024      0.000082      0.000001      0.000032      0.000639      0.000836      0.000360      0.000137      0.000157      0.000076      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   346    0.000248      0.000292      0.000010      0.000010      0.000023      0.000081      0.000001      0.000032      0.000621      0.000827      0.000350      0.000133      0.000156      0.000075      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   347    0.000248      0.000290      0.000010      0.000010      0.000023      0.000081      0.000001      0.000032      0.000620      0.000822      0.000350      0.000133      0.000155      0.000075      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   348    0.000283      0.000330      0.000011      0.000012      0.000026      0.000092      0.000001      0.000036      0.000709      0.000935      0.000400      0.000152      0.000176      0.000085      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   349    0.000292      0.000339      0.000011      0.000012      0.000027      0.000094      0.000001      0.000037      0.000733      0.000960      0.000413      0.000157      0.000181      0.000087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   350    0.000321      0.000370      0.000012      0.000014      0.000030      0.000103      0.000001      0.000040      0.000806      0.001049      0.000454      0.000172      0.000197      0.000095      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   351    0.000305      0.000358      0.000012      0.000013      0.000028      0.000100      0.000001      0.000039      0.000765      0.001014      0.000431      0.000163      0.000191      0.000092      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   352    0.000749      0.000760      0.000025      0.000032      0.000070      0.000214      0.000002      0.000084      0.001880      0.002175      0.001059      0.000401      0.000409      0.000198      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   353    0.010526      0.007091      0.000243      0.000443      0.000984      0.002054      0.000019      0.000803      0.026433      0.020863      0.014886      0.005642      0.003927      0.001899      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   354    0.010153      0.005629      0.000190      0.000428      0.000950      0.001607      0.000015      0.000628      0.025325      0.016275      0.014313      0.005424      0.003070      0.001484      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   355    0.004972      0.005630      0.000188      0.000210      0.000466      0.001587      0.000015      0.000621      0.012323      0.016040      0.006988      0.002648      0.003030      0.001465      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   356    0.005203      0.004528      0.000199      0.000219      0.000488      0.001681      0.000016      0.000657      0.012860      0.016949      0.007304      0.002768      0.003206      0.001550      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   357    0.005236      0.006135      0.000202      0.000221      0.000491      0.001707      0.000016      0.000668      0.012902      0.017173      0.007340      0.002781      0.003253      0.001573      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   358    0.005040      0.006111      0.000201      0.000213      0.000473      0.001700      0.000016      0.000665      0.012383      0.017061      0.007056      0.002674      0.003237      0.001565      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   359    0.004753      0.005823      0.000192      0.000201      0.000446      0.001619      0.000015      0.000633      0.011644      0.016211      0.006645      0.002518      0.003081      0.001490      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   360    0.004406      0.006193      0.000204      0.000186      0.000414      0.001722      0.000016      0.000673      0.010766      0.017199      0.006153      0.002331      0.003273      0.001583      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   361    0.003667      0.006795      0.000224      0.000155      0.000344      0.001889      0.000018      0.000738      0.008939      0.018817      0.005115      0.001938      0.003587      0.001735      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   362    0.005992      0.008010      0.000264      0.000253      0.000563      0.002226      0.000021      0.000870      0.014579      0.022118      0.008351      0.003164      0.004224      0.002042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   363    0.005962      0.006766      0.000227      0.000252      0.000561      0.001917      0.000018      0.000749      0.014457      0.018985      0.008297      0.003143      0.003633      0.001757      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   364    0.005250      0.006031      0.000199      0.000222      0.000494      0.001683      0.000016      0.000658      0.012686      0.016630      0.007294      0.002763      0.003188      0.001541      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2006.92   365    0.005147      0.005961      0.000196      0.000218      0.000484      0.001655      0.000016      0.000647      0.012401      0.016310      0.007142      0.002706      0.003131      0.001514      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00     1    0.009731      0.005362      0.000184      0.000412      0.000916      0.001551      0.000015      0.000606      0.023382      0.015248      0.013487      0.005109      0.002932      0.001418      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00     2    0.004787      0.005217      0.000181      0.000203      0.000451      0.001526      0.000014      0.000597      0.011435      0.014973      0.006617      0.002506      0.002883      0.001394      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00     3    0.004926      0.005704      0.000188      0.000209      0.000465      0.001582      0.000015      0.000619      0.011737      0.015491      0.006802      0.002576      0.002987      0.001444      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00     4    0.005500      0.006859      0.000226      0.000234      0.000519      0.001902      0.000018      0.000744      0.013070      0.018580      0.007585      0.002873      0.003588      0.001735      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00     5    0.005120      0.007268      0.000239      0.000218      0.000483      0.002015      0.000019      0.000788      0.012130      0.019631      0.007052      0.002671      0.003798      0.001836      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00     6    0.004560      0.006022      0.000198      0.000194      0.000431      0.001669      0.000016      0.000652      0.010773      0.016212      0.006272      0.002375      0.003142      0.001519      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00     7    0.004099      0.005449      0.000179      0.000174      0.000387      0.001510      0.000014      0.000590      0.009660      0.014632      0.005632      0.002133      0.002840      0.001373      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00     8    0.003400      0.005643      0.000186      0.000145      0.000322      0.001563      0.000015      0.000611      0.007997      0.015117      0.004668      0.001768      0.002938      0.001421      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00     9    0.003103      0.005061      0.000167      0.000132      0.000294      0.001402      0.000013      0.000548      0.007288      0.013526      0.004258      0.001612      0.002633      0.001273      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    10    0.002472      0.004851      0.000160      0.000105      0.000234      0.001343      0.000013      0.000525      0.005796      0.012935      0.003389      0.001283      0.002521      0.001219      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    11    0.002376      0.005564      0.000183      0.000101      0.000225      0.001541      0.000015      0.000602      0.005566      0.014807      0.003256      0.001233      0.002890      0.001397      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    12    0.001680      0.003130      0.000103      0.000072      0.000159      0.000867      0.000008      0.000339      0.003932      0.008311      0.002302      0.000872      0.001624      0.000785      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    13    0.002162      0.002954      0.000097      0.000092      0.000205      0.000818      0.000008      0.000320      0.005057      0.007832      0.002961      0.001121      0.001532      0.000741      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    14    0.002856      0.003457      0.000114      0.000122      0.000271      0.000957      0.000009      0.000374      0.006676      0.009154      0.003911      0.001481      0.001792      0.000866      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    15    0.008609      0.003690      0.000121      0.000367      0.000816      0.001021      0.000010      0.000399      0.020097      0.009756      0.011781      0.004461      0.001911      0.000924      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    16    0.003359      0.003904      0.000128      0.000143      0.000319      0.001080      0.000010      0.000422      0.007802      0.010306      0.004587      0.001737      0.002021      0.000977      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    17    0.003544      0.004087      0.000134      0.000151      0.000336      0.001131      0.000011      0.000442      0.008220      0.010771      0.004836      0.001831      0.002114      0.001022      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    18    0.004685      0.005045      0.000175      0.000200      0.000445      0.001474      0.000014      0.000576      0.010846      0.014025      0.006388      0.002418      0.002756      0.001333      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    19    0.004451      0.005066      0.000167      0.000190      0.000423      0.001401      0.000013      0.000548      0.010281      0.013302      0.006063      0.002295      0.002617      0.001266      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    20    0.004439      0.005043      0.000166      0.000190      0.000422      0.001395      0.000013      0.000545      0.010229      0.013211      0.006040      0.002287      0.002603      0.001259      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    21    0.004363      0.004936      0.000163      0.000187      0.000415      0.001370      0.000013      0.000535      0.010031      0.012949      0.005931      0.002245      0.002554      0.001235      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    22    0.004280      0.004854      0.000160      0.000183      0.000407      0.001342      0.000013      0.000525      0.009820      0.012666      0.005814      0.002201      0.002502      0.001210      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    23    0.004332      0.004900      0.000161      0.000186      0.000412      0.001354      0.000013      0.000529      0.009919      0.012756      0.005879      0.002225      0.002522      0.001220      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    24    0.004671      0.004441      0.000174      0.000200      0.000445      0.001463      0.000014      0.000572      0.010670      0.013755      0.006332      0.002397      0.002723      0.001317      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    25    0.004964      0.005628      0.000185      0.000213      0.000473      0.001554      0.000015      0.000607      0.011313      0.014582      0.006723      0.002545      0.002891      0.001398      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    26    0.005069      0.005704      0.000189      0.000217      0.000483      0.001585      0.000015      0.000620      0.011524      0.014839      0.006859      0.002596      0.002946      0.001425      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    27    0.004671      0.005288      0.000174      0.000200      0.000445      0.001460      0.000014      0.000571      0.010591      0.013635      0.006313      0.002389      0.002711      0.001311      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    28    0.004614      0.005289      0.000174      0.000198      0.000440      0.001460      0.000014      0.000571      0.010436      0.013608      0.006229      0.002357      0.002710      0.001310      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    29    0.004805      0.005671      0.000187      0.000206      0.000459      0.001565      0.000015      0.000612      0.010846      0.014557      0.006482      0.002453      0.002902      0.001403      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    30    0.004175      0.004948      0.000163      0.000179      0.000399      0.001365      0.000013      0.000534      0.009400      0.012671      0.005625      0.002129      0.002530      0.001223      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.00    31    0.004429      0.005576      0.000183      0.000191      0.000423      0.001538      0.000015      0.000601      0.009952      0.014249      0.005963      0.002256      0.002849      0.001377      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    32    0.004450      0.005474      0.000180      0.000192      0.000426      0.001510      0.000014      0.000590      0.009978      0.013955      0.005986      0.002265      0.002794      0.001351      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    33    0.004579      0.005261      0.000173      0.000197      0.000438      0.001451      0.000014      0.000567      0.010244      0.013381      0.006154      0.002328      0.002683      0.001297      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    34    0.003913      0.005629      0.000185      0.000169      0.000375      0.001552      0.000015      0.000607      0.008735      0.014286      0.005253      0.001988      0.002868      0.001387      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    35    0.003438      0.005246      0.000173      0.000148      0.000329      0.001446      0.000014      0.000565      0.007662      0.013283      0.004613      0.001745      0.002670      0.001291      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    36    0.002379      0.005090      0.000167      0.000103      0.000228      0.001403      0.000013      0.000548      0.005293      0.012859      0.003190      0.001207      0.002589      0.001252      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    37    0.001406      0.004306      0.000142      0.000061      0.000135      0.001187      0.000011      0.000464      0.003127      0.010855      0.001885      0.000713      0.002188      0.001058      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    38    0.001011      0.002816      0.000093      0.000044      0.000097      0.000776      0.000007      0.000303      0.002248      0.007086      0.001356      0.000513      0.001430      0.000691      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    39    0.001287      0.002347      0.000077      0.000056      0.000123      0.000647      0.000006      0.000253      0.002862      0.005898      0.001726      0.000653      0.001191      0.000576      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    40    0.001651      0.002478      0.000082      0.000071      0.000158      0.000683      0.000006      0.000267      0.003670      0.006221      0.002213      0.000837      0.001257      0.000608      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    41    0.001575      0.002527      0.000083      0.000068      0.000151      0.000696      0.000007      0.000272      0.003499      0.006337      0.002111      0.000798      0.001281      0.000620      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    42    0.000984      0.002128      0.000070      0.000042      0.000094      0.000586      0.000006      0.000229      0.002185      0.005331      0.001318      0.000499      0.001078      0.000521      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    43    0.000667      0.001523      0.000050      0.000029      0.000064      0.000420      0.000004      0.000164      0.001481      0.003813      0.000894      0.000338      0.000772      0.000373      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    44    0.000714      0.055099      0.001813      0.000031      0.000069      0.015176      0.000143      0.000122      0.001587      0.002838      0.000958      0.000362      0.027912      0.013497      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    45    0.000036      0.067398      0.002217      0.000002      0.000003      0.014323      0.000135      0.000114      0.000093      0.005211      0.000052      0.000019      0.118629      0.054351      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    46    0.000052      0.079357      0.002611      0.000002      0.000005      0.016902      0.000160      0.000135      0.000135      0.006159      0.000075      0.000028      0.138967      0.063669      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    47    0.000018      0.051593      0.001697      0.000001      0.000002      0.011018      0.000104      0.000088      0.000048      0.004017      0.000027      0.000010      0.089807      0.041146      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    48    0.000019      0.041577      0.001368      0.000001      0.000002      0.008894      0.000084      0.000071      0.000049      0.003245      0.000027      0.000010      0.072090      0.033029      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    49    0.000018      0.035969      0.001183      0.000001      0.000002      0.007705      0.000073      0.000062      0.000046      0.002813      0.000025      0.000010      0.062172      0.028485      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    50    0.000024      0.046150      0.001518      0.000001      0.000002      0.009898      0.000094      0.000079      0.000062      0.003618      0.000035      0.000013      0.079555      0.036449      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    51    0.000028      0.050919      0.001675      0.000001      0.000003      0.010939      0.000103      0.000088      0.000072      0.004002      0.000040      0.000015      0.087473      0.040077      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    52    0.000032      0.055654      0.001831      0.000001      0.000003      0.011977      0.000113      0.000096      0.000081      0.004387      0.000045      0.000017      0.095243      0.043636      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    53    0.000034      0.059235      0.001949      0.000001      0.000003      0.012772      0.000121      0.000103      0.000089      0.004684      0.000049      0.000019      0.100950      0.046251      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    54    0.000053      0.089505      0.002945      0.000002      0.000005      0.019340      0.000183      0.000156      0.000138      0.007107      0.000077      0.000029      0.151864      0.069578      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    55    0.000027      0.044935      0.001478      0.000001      0.000003      0.009740      0.000092      0.000079      0.000071      0.003581      0.000039      0.000015      0.075734      0.034698      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    56    0.000025      0.039799      0.001309      0.000001      0.000002      0.008641      0.000082      0.000070      0.000064      0.003179      0.000035      0.000013      0.066854      0.030629      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    57    0.000040      0.063143      0.002077      0.000002      0.000004      0.013729      0.000130      0.000111      0.000103      0.005059      0.000057      0.000022      0.105754      0.048452      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    58    0.000042      0.064539      0.002123      0.000002      0.000004      0.014065      0.000133      0.000114      0.000107      0.005189      0.000060      0.000023      0.107587      0.049292      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.08    59    0.000064      0.097178      0.003197      0.000003      0.000006      0.021228      0.000201      0.000172      0.000165      0.007851      0.000092      0.000035      0.161224      0.073866      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    60    0.000028      0.040940      0.001347      0.000001      0.000003      0.008975      0.000085      0.000073      0.000071      0.003321      0.000039      0.000015      0.067434      0.030895      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    61    0.000022      0.032342      0.001064      0.000001      0.000002      0.007101      0.000067      0.000058      0.000057      0.002629      0.000032      0.000012      0.053112      0.024334      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    62    0.000018      0.025755      0.000847      0.000001      0.000002      0.005662      0.000054      0.000046      0.000046      0.002097      0.000025      0.000010      0.042194      0.019332      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    63    0.000019      0.027657      0.000910      0.000001      0.000002      0.006086      0.000058      0.000050      0.000050      0.002256      0.000028      0.000010      0.045225      0.020720      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    64    0.000023      0.032383      0.001065      0.000001      0.000002      0.007133      0.000067      0.000058      0.000059      0.002646      0.000033      0.000012      0.052845      0.024211      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    65    0.000041      0.056669      0.001864      0.000002      0.000004      0.012499      0.000118      0.000102      0.000104      0.004645      0.000058      0.000022      0.092258      0.042269      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    66    0.000042      0.057744      0.001900      0.000002      0.000004      0.012763      0.000121      0.000104      0.000107      0.004750      0.000060      0.000023      0.093618      0.042892      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2007.17    67    0.000048      0.065974      0.002170      0.000002      0.000005      0.014615      0.000138      0.000120      0.000124      0.005448      0.000069      0.000026      0.106509      0.048798      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
