year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2005   186      3.9895      3.4414      0.3355      0.1166      0.0888      0.0047      0.0487      0.3800      0.0000      0.0000     37.3222      1.0000      0.0942  300.000000      0.0061      0.0004    0.000283    0.000000    0.000807
2005   187      5.8371      4.4652      0.4000      0.4001      0.2808      0.0148      0.2812      1.3100      0.0000      0.0000     36.8686      1.0000      0.2979  300.000000      0.0061      0.0018    0.001145    0.000000    0.000412
2005   188      7.6150      5.4312      0.4647      1.8476      1.0353      0.0545      0.2095      1.6300      0.0000      0.0000     36.4092      1.0000      1.0984  300.000000      0.0061      0.0040    0.002583    0.000000    0.000369
2005   189      9.4268      6.3975      0.5324      1.7778      0.9809      0.0516      0.1968      0.3700      0.0000      0.0000     37.0692      1.0000      1.0406  300.000000      0.0061      0.0038    0.002442    0.000000    0.000376
2005   190      9.9651      6.7358      0.5700      1.8118      0.9845      0.0518      0.0354      0.0000      0.0000      0.0000     37.5351      1.0000      1.0445  300.000000      0.0061      0.0033    0.002129    0.000000    0.000578
2005   191     10.1555      6.8440      0.5966      0.5383      0.3597      0.0189      0.0116      0.0000      0.0000      0.0000     37.3730      1.0000      0.3817  300.000000      0.0061      0.0012    0.000775    0.000000    0.000683
2005   192     10.4001      6.9856      0.6252      0.1903      0.1307      0.0069      0.0139      0.0000      0.0000      0.0000     37.6436      1.0000      0.1387  300.000000      0.0061      0.0005    0.000301    0.000000    0.000734
2005   193     10.5716      7.0766      0.6516      0.2446      0.1644      0.0087      0.0106      0.0000      0.0000      0.0000     37.2948      1.0000      0.1744  300.000000      0.0061      0.0006    0.000365    0.000000    0.000787
2005   194     10.7413      7.1644      0.6782      0.1715      0.1144      0.0060      0.0100      0.0000      0.0000      0.0000     37.6990      1.0000      0.1214  300.000000      0.0061      0.0004    0.000259    0.000000    0.000826
2005   195     10.8870      7.2349      0.7040      0.1696      0.1114      0.0059      0.0085      0.0000      0.0000      0.0000     38.4754      1.0000      0.1182  300.000000      0.0061      0.0004    0.000250    0.000000    0.000862
2005   196     11.0317      7.3029      0.7300      0.1457      0.0945      0.0050      0.0088      0.0000      0.0000      0.0000     36.9004      1.0000      0.1003  300.000000      0.0061      0.0003    0.000215    0.000000    0.000862
2005   197     11.1669      7.3634      0.7558      0.1447      0.0922      0.0049      0.0080      0.0000      0.0000      0.0000     37.2398      1.0000      0.0978  300.000000      0.0061      0.0003    0.000208    0.000000    0.000877
2005   198     11.3198      7.4332      0.7822      0.1352      0.0850      0.0045      0.0086      0.0000      0.0000      0.0000     37.4272      1.0000      0.0902  300.000000      0.0061      0.0003    0.000195    0.000000    0.000880
2005   199     11.4472      7.4853      0.8079      0.1529      0.0944      0.0050      0.0072      0.0000      0.0000      0.0000     37.4388      1.0000      0.1001  300.000000      0.0061      0.0003    0.000211    0.000000    0.000892
2005   200     11.5870      7.5440      0.8341      0.1274      0.0776      0.0041      0.0078      0.0000      0.0000      0.0000     37.6374      1.0000      0.0823  300.000000      0.0061      0.0003    0.000178    0.000000    0.000893
2005   201     11.7160      7.5943      0.8600      0.1398      0.0837      0.0044      0.0073      0.0000      0.0000      0.0000     38.0514      1.0000      0.0888  300.000000      0.0061      0.0003    0.000189    0.000000    0.000903
2005   202     11.8685      7.6570      0.8868      0.1290      0.0760      0.0040      0.0082      0.0000      0.0000      0.0000     37.1636      1.0000      0.0807  300.000000      0.0061      0.0003    0.000175    0.000000    0.000893
2005   203     12.0054      7.7088      0.9131      0.1525      0.0882      0.0046      0.0068      0.0000      0.0000      0.0000     37.9249      1.0000      0.0935  300.000000      0.0061      0.0003    0.000197    0.000000    0.000909
2005   204     12.2322      7.8088      0.9421      0.1368      0.0780      0.0041      0.0067      0.0000      0.0000      0.0000     38.1108      1.0000      0.0827  300.000000      0.0061      0.0003    0.000176    0.000000    0.000925
2005   205     12.4381      7.8953      0.9708      0.2268      0.1258      0.0066      0.0067      0.0000      0.0000      0.0000     37.4721      1.0000      0.1335  300.000000      0.0061      0.0004    0.000276    0.000000    0.000924
2005   206     12.6353      7.9750      0.9993      0.2059      0.1126      0.0059      0.0065      0.0000      0.0000      0.0000     38.1563      1.0000      0.1194  300.000000      0.0061      0.0004    0.000248    0.000000    0.000932
2005   207     14.5246      8.6286      1.0583      0.1972      0.1062      0.0056      0.1779      0.6600      0.0000      0.0000     34.7853      1.0000      0.1126  300.000000      0.0061      0.0009    0.000572    0.000000    0.000641
2005   208     15.8404      9.0389      1.1065      1.8893      0.6803      0.0358      0.3085      1.9500      0.0000      0.0000     30.5787      1.0000      0.7217  300.000000      0.0061      0.0031    0.002026    0.000000    0.000293
2005   209     18.4668      9.9244      1.1810      1.3158      0.4391      0.0231      0.2152      0.0000      0.0000      0.0000     31.9288      1.0000      0.4659  300.000000      0.0061      0.0021    0.001338    0.000000    0.000430
2005   210     21.1975     10.8908      1.2624      2.6264      0.9158      0.0482      0.0775      0.0000      0.0000      0.0000     33.4345      1.0000      0.9716  300.000000      0.0061      0.0032    0.002059    0.000000    0.000591
2005   211     23.1077     11.6292      1.3349      2.7307      0.9995      0.0526      0.0141      0.0000      0.0000      0.0000     34.8578      1.0000      1.0604  300.000000      0.0061      0.0033    0.002105    0.000000    0.000759
2005   212     23.6573     11.8467      1.3823      1.9102      0.7748      0.0408      0.0056      0.0000      0.0000      0.0000     35.0975      1.0000      0.8220  300.000000      0.0061      0.0025    0.001620    0.000000    0.000860
2005   213     23.9513     11.9460      1.4240      0.5496      0.2564      0.0135      0.0052      0.0000      0.0000      0.0000     34.9536      1.0000      0.2720  300.000000      0.0061      0.0008    0.000542    0.000000    0.000885
2005   214     24.2083     12.0259      1.4651      0.2940      0.1389      0.0073      0.0051      0.0000      0.0000      0.0000     34.7418      1.0000      0.1474  300.000000      0.0061      0.0005    0.000298    0.000000    0.000890
2005   215     24.4655     12.1036      1.5063      0.2571      0.1199      0.0063      0.0052      0.0000      0.0000      0.0000     35.2069      1.0000      0.1272  300.000000      0.0061      0.0004    0.000259    0.000000    0.000894
2005   216     24.9137     12.2553      1.5516      0.2572      0.1179      0.0062      0.0213      0.3200      0.0000      0.0000     35.0297      1.0000      0.1251  300.000000      0.0061      0.0004    0.000286    0.000000    0.000802
2005   217     25.2590     12.3598      1.5948      0.4482      0.1922      0.0101      0.0197      0.1500      0.0000      0.0000     32.3211      1.0000      0.2039  300.000000      0.0061      0.0007    0.000437    0.000000    0.000777
2005   218     25.4710     12.4098      1.6355      0.3453      0.1455      0.0077      0.0062      0.0250      0.0000      0.0000     32.7191      1.0000      0.1544  300.000000      0.0061      0.0005    0.000314    0.000000    0.000853
2005   219     25.7233     12.4758      1.6772      0.2120      0.0913      0.0048      0.0053      0.0000      0.0000      0.0000     33.5373      1.0000      0.0969  300.000000      0.0061      0.0003    0.000200    0.000000    0.000874
2005   220     25.9446     12.5270      1.7184      0.2522      0.1075      0.0057      0.0052      0.0000      0.0000      0.0000     33.0189      1.0000      0.1141  300.000000      0.0061      0.0004    0.000233    0.000000    0.000873
2005   221     26.1595     12.5739      1.7594      0.2214      0.0929      0.0049      0.0051      0.0000      0.0000      0.0000     33.4849      1.0000      0.0986  300.000000      0.0061      0.0003    0.000203    0.000000    0.000881
2005   222     26.8965     12.8115      1.8106      0.2149      0.0888      0.0047      0.0048      0.0000      0.0000      0.0000     33.4389      1.0000      0.0942  300.000000      0.0061      0.0003    0.000193    0.000000    0.000893
2005   223     27.2853     12.9202      1.8557      0.7369      0.2797      0.0147      0.0047      0.0000      0.0000      0.0000     33.7880      1.0000      0.2967  300.000000      0.0061      0.0009    0.000589    0.000000    0.000903
2005   224     29.3141     13.4336      1.9225      0.3889      0.1516      0.0080      0.0775      0.5590      0.0000      0.0000     33.8838      1.0000      0.1609  300.000000      0.0061      0.0007    0.000465    0.000000    0.000713
2005   225     31.9257     13.9933      1.9932      2.0288      0.5566      0.0293      0.1317      0.8380      0.0000      0.0000     32.7777      1.0000      0.5906  300.000000      0.0061      0.0022    0.001409    0.000000    0.000498
2005   226     33.4082     14.2770      2.0512      2.6116      0.6046      0.0318      0.1314      1.2700      0.0000      0.0000     29.3908      0.9353      0.6415  300.000000      0.0061      0.0022    0.001424    0.000000    0.000282
2005   227     35.6573     14.7214      2.1185      1.4825      0.3305      0.0174      0.1241      0.0250      0.0000      0.0000     29.6646      0.9638      0.3506  300.000000      0.0061      0.0014    0.000899    0.000000    0.000355
2005   228     38.4859     15.2926      2.1938      2.2492      0.4921      0.0259      0.1061      0.0250      0.0000      0.0000     31.2153      1.0000      0.5221  300.000000      0.0061      0.0019    0.001221    0.000000    0.000464
2005   229     41.9658     16.0713      2.2818      2.8286      0.6205      0.0327      0.0595      0.0000      0.0000      0.0000     32.4170      1.0000      0.6583  300.000000      0.0061      0.0022    0.001393    0.000000    0.000588
2005   230     44.6077     16.7116      2.3650      3.4799      0.8298      0.0437      0.0258      0.0000      0.0000      0.0000     33.3042      1.0000      0.8804  300.000000      0.0061      0.0028    0.001755    0.000000    0.000693
2005   231     46.2733     17.1357      2.4387      2.6419      0.6941      0.0365      0.0107      0.0000      0.0000      0.0000     32.8147      1.0000      0.7364  300.000000      0.0061      0.0023    0.001445    0.000000    0.000775
2005   232     47.2025     17.3647      2.5035      1.6656      0.4799      0.0253      0.0052      0.0000      0.0000      0.0000     32.7208      1.0000      0.5092  300.000000      0.0061      0.0016    0.000994    0.000000    0.000842
2005   233     47.5865     17.4266      2.5601      0.9291      0.2863      0.0151      0.0090      0.2030      0.0000      0.0000     31.4795      1.0000      0.3037  300.000000      0.0061      0.0010    0.000604    0.000000    0.000809
2005   234     47.8952     17.4654      2.6157      0.3841      0.1200      0.0063      0.0043      0.0250      0.0000      0.0000     32.3628      1.0000      0.1273  300.000000      0.0061      0.0004    0.000254    0.000000    0.000870
2005   235     48.2036     17.5034      2.6714      0.3087      0.0971      0.0051      0.0041      0.0000      0.0000      0.0000     32.9897      1.0000      0.1030  300.000000      0.0061      0.0003    0.000207    0.000000    0.000888
2005   236     48.4580     17.5232      2.7262      0.3084      0.0964      0.0051      0.0039      0.0000      0.0000      0.0000     33.0346      1.0000      0.1023  300.000000      0.0061      0.0003    0.000205    0.000000    0.000895
2005   237     48.6907     17.5350      2.7807      0.2544      0.0784      0.0041      0.0039      0.0000      0.0000      0.0000     33.1760      1.0000      0.0831  300.000000      0.0061      0.0003    0.000168    0.000000    0.000897
2005   238     48.9132     17.5423      2.8349      0.2328      0.0704      0.0037      0.0039      0.0000      0.0000      0.0000     33.1138      1.0000      0.0747  300.000000      0.0061      0.0002    0.000152    0.000000    0.000898
2005   239     49.5892     17.6610      2.8949      0.2225      0.0660      0.0035      0.0175      0.3300      0.0000      0.0000     32.6510      1.0000      0.0700  300.000000      0.0061      0.0003    0.000169    0.000000    0.000797
2005   240     52.0844     18.0138      2.9677      0.6760      0.1774      0.0093      0.0107      0.1020      0.0000      0.0000     30.6368      1.0000      0.1882  300.000000      0.0061      0.0006    0.000384    0.000000    0.000804
2005   241     54.8675     18.4632      3.0466      2.4952      0.4119      0.0217      0.0044      0.0000      0.0000      0.0000     30.0161      1.0000      0.4370  300.000000      0.0061      0.0013    0.000850    0.000000    0.000850
2005   242     56.7416     18.7969      3.1208      2.7831      0.5097      0.0268      0.0040      0.0000      0.0000      0.0000     29.9134      0.9905      0.5407  300.000000      0.0061      0.0016    0.001037    0.000000    0.000863
2005   243     57.9065     19.0041      3.1893      1.8742      0.3954      0.0208      0.0038      0.0000      0.0000      0.0000     30.1614      1.0000      0.4195  300.000000      0.0061      0.0013    0.000813    0.000000    0.000870
2005   244     58.6564     19.1191      3.2556      1.1648      0.2701      0.0142      0.0039      0.0000      0.0000      0.0000     30.0643      1.0000      0.2865  300.000000      0.0061      0.0009    0.000557    0.000000    0.000870
2005   245     59.1753     19.1791      3.3193      0.7499      0.1807      0.0095      0.0039      0.0000      0.0000      0.0000     30.0673      1.0000      0.1917  300.000000      0.0061      0.0006    0.000375    0.000000    0.000870
2005   246     59.5490     19.2031      3.3813      0.5189      0.1262      0.0066      0.0039      0.0000      0.0000      0.0000     29.5580      0.9526      0.1338  300.000000      0.0061      0.0004    0.000252    0.000000    0.000865
2005   247     59.8602     19.2108      3.4424      0.3737      0.0903      0.0048      0.0039      0.0000      0.0000      0.0000     29.7036      0.9680      0.0957  300.000000      0.0061      0.0003    0.000185    0.000000    0.000866
2005   248     60.1112     19.2031      3.5028      0.3112      0.0741      0.0039      0.0039      0.0000      0.0000      0.0000     29.1819      0.9140      0.0786  300.000000      0.0061      0.0002    0.000145    0.000000    0.000861
2005   249     60.3516     19.1919      3.5629      0.2510      0.0587      0.0031      0.0039      0.0000      0.0000      0.0000     29.7429      0.9722      0.0623  300.000000      0.0061      0.0002    0.000123    0.000000    0.000865
2005   250     60.5579     19.1730      3.6226      0.2404      0.0551      0.0029      0.0039      0.0000      0.0000      0.0000     29.3547      0.9316      0.0585  300.000000      0.0061      0.0002    0.000112    0.000000    0.000862
2005   251     60.7351     19.1477      3.6819      0.2063      0.0475      0.0025      0.0039      0.0000      0.0000      0.0000     28.7593      0.8726      0.0504  300.000000      0.0061      0.0001    0.000092    0.000000    0.000856
2005   252     60.8894     19.1172      3.7407      0.1773      0.0409      0.0022      0.0038      0.0000      0.0000      0.0000     28.0971      0.8113      0.0434  300.000000      0.0061      0.0001    0.000075    0.000000    0.000850
2005   253     61.0632     19.0913      3.7997      0.1543      0.0357      0.0019      0.0039      0.0000      0.0000      0.0000     29.4254      0.9388      0.0378  300.000000      0.0061      0.0001    0.000075    0.000000    0.000861
2005   254     61.2306     19.0641      3.8585      0.1738      0.0402      0.0021      0.0039      0.0000      0.0000      0.0000     29.7145      0.9691      0.0427  300.000000      0.0061      0.0001    0.000087    0.000000    0.000863
2005   255     61.3999     19.0375      3.9173      0.1674      0.0388      0.0020      0.0039      0.0000      0.0000      0.0000     30.7251      1.0000      0.0412  300.000000      0.0061      0.0001    0.000086    0.000000    0.000871
2005   256     64.8080     19.3341      3.9929      0.1694      0.0393      0.0021      0.1465      1.2200      0.0000      0.0000     30.8422      1.0000      0.0417  300.000000      0.0061      0.0006    0.000360    0.000000    0.000426
2005   257     68.8312     19.7802      4.0773      3.4080      0.3624      0.0191      0.0555      0.0000      0.0000      0.0000     30.5282      1.0000      0.3844  300.000000      0.0061      0.0013    0.000841    0.000000    0.000616
2005   258     70.0175     19.9419      4.1482      4.0232      0.5129      0.0270      0.0160      0.0000      0.0000      0.0000     28.6060      0.8580      0.5442  300.000000      0.0061      0.0015    0.000921    0.000000    0.000721
2005   259     70.3066     19.9390      4.2100      1.1863      0.2301      0.0121      0.0060      0.0000      0.0000      0.0000     27.3598      0.7482      0.2441  300.000000      0.0061      0.0006    0.000359    0.000000    0.000786
2005   260     70.4895     19.9120      4.2714      0.2891      0.0650      0.0034      0.0041      0.0600      0.0000      0.0000     29.9719      0.9969      0.0690  300.000000      0.0061      0.0002    0.000139    0.000000    0.000844
2005   261     70.7065     19.8932      4.3331      0.1829      0.0420      0.0022      0.0041      0.0000      0.0000      0.0000     31.4156      1.0000      0.0445  300.000000      0.0061      0.0001    0.000093    0.000000    0.000863
2005   262     70.9092     19.8713      4.3946      0.2169      0.0501      0.0026      0.0040      0.0000      0.0000      0.0000     30.5898      1.0000      0.0531  300.000000      0.0061      0.0002    0.000109    0.000000    0.000861
2005   263     71.0917     19.8448      4.4557      0.2027      0.0468      0.0025      0.0038      0.0000      0.0000      0.0000     29.6341      0.9606      0.0497  300.000000      0.0061      0.0002    0.000098    0.000000    0.000857
2005   264     71.2630     19.8158      4.5166      0.1825      0.0422      0.0022      0.0037      0.0000      0.0000      0.0000     29.1134      0.9072      0.0448  300.000000      0.0061      0.0001    0.000084    0.000000    0.000855
2005   265     71.4451     19.7895      4.5775      0.1713      0.0396      0.0021      0.0036      0.0000      0.0000      0.0000     29.8622      0.9850      0.0420  300.000000      0.0061      0.0001    0.000086    0.000000    0.000862
2005   266     71.6043     19.7580      4.6381      0.1821      0.0422      0.0022      0.0036      0.0000      0.0000      0.0000     28.9724      0.8932      0.0447  300.000000      0.0061      0.0001    0.000083    0.000000    0.000855
2005   267     71.7549     19.7246      4.6984      0.1592      0.0369      0.0019      0.0036      0.0000      0.0000      0.0000     28.5064      0.8487      0.0391  300.000000      0.0061      0.0001    0.000070    0.000000    0.000850
2005   268     71.9244     19.6957      4.7588      0.1507      0.0349      0.0018      0.0036      0.0000      0.0000      0.0000     29.7413      0.9720      0.0370  300.000000      0.0061      0.0001    0.000075    0.000000    0.000861
2005   269     72.0528     19.6574      4.8186      0.1695      0.0393      0.0021      0.0036      0.0000      0.0000      0.0000     27.7362      0.7798      0.0417  300.000000      0.0061      0.0001    0.000069    0.000000    0.000844
2005   270     72.1890     19.6216      4.8779      0.1284      0.0298      0.0016      0.0036      0.0000      0.0000      0.0000     27.7083      0.7774      0.0316  300.000000      0.0061      0.0001    0.000054    0.000000    0.000843
2005   271     72.3307     19.5867      4.9376      0.1362      0.0316      0.0017      0.0036      0.0000      0.0000      0.0000     28.1713      0.8180      0.0335  300.000000      0.0061      0.0001    0.000059    0.000000    0.000847
2005   272     72.3837     19.5476      4.9818      0.1417      0.0329      0.0017      0.0034      0.0000      0.0000      0.0000     23.0732      0.4672      0.0349  300.000000      0.0061      0.0001    0.000038    0.000000    0.000802
2005   273     72.4592     19.5082      5.0313      0.0529      0.0123      0.0006      0.0035      0.0100      0.0000      0.0000     25.2877      0.5959      0.0130  300.000000      0.0061      0.0000    0.000021    0.000000    0.000819
2005   274     72.5869     19.4770      5.0848      0.0755      0.0175      0.0009      0.0034      0.0000      0.0000      0.0000     27.0873      0.7262      0.0186  300.000000      0.0061      0.0001    0.000032    0.000000    0.000833
2005   275     72.7091     19.4434      5.1392      0.1277      0.0296      0.0016      0.0034      0.0000      0.0000      0.0000     27.3217      0.7451      0.0315  300.000000      0.0061      0.0001    0.000051    0.000000    0.000835
2005   276     72.8238     19.4090      5.1927      0.1223      0.0284      0.0015      0.0034      0.0000      0.0000      0.0000     26.9628      0.7163      0.0301  300.000000      0.0061      0.0001    0.000048    0.000000    0.000831
2005   277     72.9447     19.3746      5.2474      0.1146      0.0266      0.0014      0.0034      0.0000      0.0000      0.0000     27.4906      0.7590      0.0282  300.000000      0.0061      0.0001    0.000047    0.000000    0.000835
2005   278     74.7755     19.5151      5.3032      0.1209      0.0281      0.0015      0.1897      4.7000      0.0000      0.0000     24.7017      0.5587      0.0298  300.000000      0.0061      0.0006    0.000392    0.000000    0.000243
2005   279     74.9703     19.5052      5.3292      1.8308      0.1941      0.0102      0.1210      0.6100      0.0000      0.0000     17.5785      0.2555      0.2059  300.000000      0.0061      0.0005    0.000330    0.000000    0.000223
2005   280     75.7534     19.5581      5.3582      0.1948      0.0206      0.0011      0.0945      0.0000      0.0000      0.0000     18.2987      0.2765      0.0219  300.000000      0.0061      0.0003    0.000191    0.000000    0.000254
2005   281     76.8210     19.6402      5.3898      0.7831      0.0831      0.0044      0.0762      0.0000      0.0000      0.0000     18.9906      0.2983      0.0882  300.000000      0.0061      0.0003    0.000195    0.000000    0.000293
2005   282     77.5749     19.6899      5.4187      1.0676      0.1135      0.0060      0.0742      1.9600      0.0000      0.0000     18.6476      0.2873      0.1204  300.000000      0.0061      0.0003    0.000206    0.000000    0.000231
2005   283     78.5379     19.7605      5.4500      0.7538      0.0799      0.0042      0.0744      0.0400      0.0000      0.0000     19.2597      0.3073      0.0848  300.000000      0.0061      0.0003    0.000190    0.000000    0.000260
2005   284     79.4583     19.8301      5.4780      0.9630      0.1022      0.0054      0.0666      0.0000      0.0000      0.0000     18.0341      0.2686      0.1085  300.000000      0.0061      0.0003    0.000181    0.000000    0.000292
2005   285     81.0891     19.9710      5.5142      0.9204      0.0979      0.0052      0.0704      0.0000      0.0000      0.0000     19.8160      0.3267      0.1038  300.000000      0.0061      0.0003    0.000198    0.000000    0.000339
2005   286     82.6596     20.1058      5.5505      1.6308      0.1740      0.0092      0.0662      0.0000      0.0000      0.0000     19.7521      0.3244      0.1846  300.000000      0.0061      0.0004    0.000238    0.000000    0.000371
2005   287     84.3148     20.2497      5.5881      1.5705      0.1681      0.0088      0.0595      0.0000      0.0000      0.0000     20.0077      0.3336      0.1783  300.000000      0.0061      0.0004    0.000225    0.000000    0.000412
2005   288     85.5048     20.3433      5.6238      1.6553      0.1783      0.0094      0.0607      0.1100      0.0000      0.0000     20.1356      0.3383      0.1891  300.000000      0.0061      0.0004    0.000235    0.000000    0.000412
2005   289     87.0875     20.4778      5.6649      1.1899      0.1287      0.0068      0.0541      0.0100      0.0000      0.0000     21.1732      0.3792      0.1366  300.000000      0.0061      0.0003    0.000200    0.000000    0.000455
2005   290     89.0961     20.7073      5.7143      1.5828      0.1730      0.0091      0.0417      0.0000      0.0000      0.0000     22.0208      0.4162      0.1835  300.000000      0.0061      0.0004    0.000223    0.000000    0.000504
2005   291     90.8917     20.8987      5.7606      2.0086      0.2714      0.0143      0.0277      0.0000      0.0000      0.0000     21.4680      0.3917      0.2880  300.000000      0.0061      0.0004    0.000264    0.000000    0.000547
2005   292     92.6471     21.1193      5.8125      1.7956      0.2323      0.0122      0.0189      0.0000      0.0000      0.0000     22.5835      0.4427      0.2464  300.000000      0.0061      0.0004    0.000241    0.000000    0.000596
2005   293     93.4866     21.1930      5.8451      1.7554      0.2657      0.0140      0.0115      0.0000      0.0000      0.0000     18.6841      0.2885      0.2819  300.000000      0.0061      0.0003    0.000174    0.000000    0.000602
2005   294     94.4763     21.2956      5.8793      0.8396      0.1067      0.0056      0.0075      0.0000      0.0000      0.0000     19.0470      0.3002      0.1132  300.000000      0.0061      0.0001    0.000078    0.000000    0.000637
2005   295     95.1309     21.3633      5.9084      0.9897      0.1359      0.0072      0.0048      0.0000      0.0000      0.0000     17.9767      0.2669      0.1442  300.000000      0.0061      0.0001    0.000081    0.000000    0.000657
2005   296     95.2378     21.3618      5.9223      0.6546      0.0975      0.0051      0.0078      0.2000      0.0000      0.0000     13.4955      0.1631      0.1034  300.000000      0.0061      0.0001    0.000046    0.000000    0.000570
2005   297     95.3712     21.3664      5.9356      0.1069      0.0164      0.0009      0.0037      0.0100      0.0000      0.0000     13.5833      0.1647      0.0174  300.000000      0.0061      0.0000    0.000012    0.000000    0.000602
2005   298     95.6200     21.3911      5.9519      0.1334      0.0217      0.0011      0.0023      0.0000      0.0000      0.0000     14.7150      0.1865      0.0230  300.000000      0.0061      0.0000    0.000012    0.000000    0.000643
2005   299     95.8434     21.4107      5.9703      0.2489      0.0435      0.0023      0.0054      0.2100      0.0000      0.0000     15.8029      0.2102      0.0462  300.000000      0.0061      0.0000    0.000028    0.000000    0.000621
2005   300     96.0430     21.4269      5.9888      0.2234      0.0410      0.0022      0.0031      0.0300      0.0000      0.0000     15.8821      0.2120      0.0435  300.000000      0.0061      0.0000    0.000023    0.000000    0.000651
2005   301     96.2465     21.4461      6.0067      0.1996      0.0380      0.0020      0.0019      0.0000      0.0000      0.0000     15.4845      0.2030      0.0403  300.000000      0.0061      0.0000    0.000019    0.000000    0.000672
2005   302     96.3910     21.4560      6.0224      0.2035      0.0400      0.0021      0.0015      0.0000      0.0000      0.0000     14.8387      0.1891      0.0424  300.000000      0.0061      0.0000    0.000018    0.000000    0.000676
2005   303     96.6875     21.4910      6.0470      0.1445      0.0292      0.0015      0.0020      0.0000      0.0000      0.0000     17.9666      0.2666      0.0310  300.000000      0.0061      0.0000    0.000019    0.000000    0.000712
2005   304     96.7502     21.4868      6.0603      0.2965      0.0618      0.0033      0.0011      0.0000      0.0000      0.0000     13.8400      0.1694      0.0656  300.000000      0.0061      0.0000    0.000023    0.000000    0.000681
2005   305     96.8206     21.4839      6.0742      0.0627      0.0133      0.0007      0.0011      0.0000      0.0000      0.0000     14.2533      0.1773      0.0141  300.000000      0.0061      0.0000    0.000007    0.000000    0.000688
2005   306     96.9109     21.4832      6.0907      0.0704      0.0153      0.0008      0.0013      0.0000      0.0000      0.0000     15.3953      0.2010      0.0162  300.000000      0.0061      0.0000    0.000009    0.000000    0.000701
2005   307     97.0264     21.4844      6.1110      0.0903      0.0199      0.0010      0.0016      0.0000      0.0000      0.0000     16.8703      0.2363      0.0211  300.000000      0.0061      0.0000    0.000012    0.000000    0.000716
2005   308     97.1162     21.4796      6.1316      0.1155      0.0258      0.0014      0.0016      0.0000      0.0000      0.0000     16.9212      0.2377      0.0274  300.000000      0.0061      0.0000    0.000015    0.000000    0.000717
2005   309     97.1845     21.4707      6.1513      0.0898      0.0202      0.0011      0.0016      0.0000      0.0000      0.0000     16.5993      0.2294      0.0215  300.000000      0.0061      0.0000    0.000012    0.000000    0.000715
2005   310     97.2135     21.4584      6.1654      0.0683      0.0155      0.0008      0.0011      0.0000      0.0000      0.0000     14.3848      0.1799      0.0165  300.000000      0.0061      0.0000    0.000008    0.000000    0.000696
2005   311     97.2706     21.4483      6.1838      0.0290      0.0066      0.0003      0.0015      0.0000      0.0000      0.0000     16.3510      0.2232      0.0070  300.000000      0.0061      0.0000    0.000006    0.000000    0.000712
2005   312     97.3491     21.4382      6.2070      0.0571      0.0131      0.0007      0.0018      0.0000      0.0000      0.0000     18.0731      0.2697      0.0139  300.000000      0.0061      0.0000    0.000010    0.000000    0.000727
2005   313     97.3678     21.4244      6.2202      0.0785      0.0180      0.0009      0.0011      0.0000      0.0000      0.0000     13.9522      0.1715      0.0191  300.000000      0.0061      0.0000    0.000008    0.000000    0.000692
2005   314     97.3800     21.4125      6.2302      0.0186      0.0043      0.0002      0.0008      0.0000      0.0000      0.0000     12.6067      0.1480      0.0045  300.000000      0.0061      0.0000    0.000003    0.000000    0.000679
2005   315     97.4025     21.4012      6.2420      0.0123      0.0028      0.0001      0.0010      0.0000      0.0000      0.0000     13.8286      0.1692      0.0030  300.000000      0.0061      0.0000    0.000003    0.000000    0.000688
2005   316     97.4375     21.3894      6.2571      0.0225      0.0052      0.0003      0.0012      0.0000      0.0000      0.0000     15.3578      0.2002      0.0055  300.000000      0.0061      0.0000    0.000004    0.000000    0.000700
2005   317     97.4484     21.3781      6.2662      0.0351      0.0081      0.0004      0.0008      0.0000      0.0000      0.0000     12.2826      0.1428      0.0086  300.000000      0.0061      0.0000    0.000004    0.000000    0.000672
2005   318     97.4605     21.3676      6.2750      0.0108      0.0025      0.0001      0.0008      0.0000      0.0000      0.0000     12.3175      0.1433      0.0027  300.000000      0.0061      0.0000    0.000002    0.000000    0.000671
2005   319     97.4628     21.3602      6.2783      0.0122      0.0028      0.0001      0.0005      0.0000      0.0000      0.0000      8.3981      0.0932      0.0030  300.000000      0.0061      0.0000    0.000001    0.000000    0.000636
2005   320     97.4628     21.3546      6.2791      0.0022      0.0005      0.0000      0.0004      0.0000      0.0000      0.0000      5.7737      0.0698      0.0005  300.000000      0.0061      0.0000    0.000001    0.000000    0.000610
2005   321     97.4663     21.3489      6.2811      0.0000      0.0000      0.0000      0.0004      0.0000      0.0000      0.0000      7.8438      0.0877      0.0000  300.000000      0.0061      0.0000    0.000001    0.000000    0.000624
2005   322     97.4692     21.3433      6.2827      0.0035      0.0008      0.0000      0.0004      0.0000      0.0000      0.0000      7.3455      0.0830      0.0009  300.000000      0.0061      0.0000    0.000001    0.000000    0.000617
2005   323     97.4731     21.3379      6.2845      0.0029      0.0007      0.0000      0.0004      0.0000      0.0000      0.0000      7.6931      0.0862      0.0007  300.000000      0.0061      0.0000    0.000001    0.000000    0.000618
