year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2006   332      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0099      0.0000      0.0000      0.0000     13.2183      0.1582      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000601
2006   333      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0049      0.0000      0.0000      0.0000      6.7531      0.0778      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000549
2006   334      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033      0.0200      0.0000      0.0000      1.7230      0.0448      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000507
2006   335      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000      3.3873      0.0537      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000517
2006   336      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000      2.5620      0.0491      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000508
2006   337      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000      1.2690      0.0426      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000495
2006   338      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000      2.5909      0.0492      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000504
2006   339      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000      3.9741      0.0573      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000514
2006   340      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000      4.9589      0.0639      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000521
2006   341      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000      1.7165      0.0447      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000495
2006   342      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000      1.1591      0.0421      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000489
2006   343      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000      3.2449      0.0529      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000504
2006   344      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      5.8810      0.0707      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000525
2006   345      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      5.5641      0.0683      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000523
2006   346      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000      5.0377      0.0644      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000519
2006   347      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000      5.0255      0.0643      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000519
2006   348      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000      6.9370      0.0794      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000534
2006   349      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000      7.1546      0.0813      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000536
2006   350      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0046      0.0000      0.0000      0.0000      8.2092      0.0913      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000545
2006   351      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000      7.4221      0.0837      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000540
2006   352      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0095      0.1500      0.0000      0.0000      4.9860      0.0641      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000483
2006   353      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0900      1.4200      0.0000      0.0000      3.0678      0.0519      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000117
2006   354      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0785      1.2200      0.0000      0.0000      2.7036      0.0498      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000127
2006   355      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0556      0.0000      0.0000      0.0000      2.4735      0.0486      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000065
2006   356      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0584      0.0000      0.0000      0.0000      3.3924      0.0538      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000149
2006   357      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0591      0.0000      0.0000      0.0000      3.6526      0.0553      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000160
2006   358      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0578      0.0100      0.0000      0.0000      3.5769      0.0549      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000175
2006   359      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0549      0.0000      0.0000      0.0000      2.8793      0.0508      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000185
2006   360      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0554      0.0000      0.0000      0.0000      4.2424      0.0590      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000210
2006   361      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0556      0.0000      0.0000      0.0000      6.4597      0.0753      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000247
2006   362      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0725      0.1100      0.0000      0.0000      8.1302      0.0905      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000245
2006   363      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0659      0.3300      0.0000      0.0000      4.9495      0.0638      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000168
2006   364      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0581      0.0700      0.0000      0.0000      3.0683      0.0519      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000155
2006   365      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0569      0.0200      0.0000      0.0000      3.0418      0.0517      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000160
2007     1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0740      0.6000      0.0000      0.0000      1.9857      0.0461      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000145
2007     2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0525      0.1500      0.0000      0.0000      1.8436      0.0454      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000144
2007     3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0542      0.0200      0.0000      0.0000      2.6144      0.0494      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000155
2007     4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0629      0.0000      0.0000      0.0000      5.6689      0.0690      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000184
2007     5      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0634      0.0000      0.0000      0.0000      6.4116      0.0749      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000211
2007     6      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0542      0.0000      0.0000      0.0000      3.6923      0.0556      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000214
2007     7      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0490      0.0000      0.0000      0.0000      2.5509      0.0490      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000221
2007     8      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0473      0.0000      0.0000      0.0000      4.3459      0.0597      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000248
2007     9      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0432      0.0000      0.0000      0.0000      3.7155      0.0557      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000260
2007    10      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0399      0.0000      0.0000      0.0000      5.2501      0.0659      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000288
2007    11      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0449      0.0000      0.0000      0.0000     10.1285      0.1127      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000337
2007    12      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0275      0.0000      0.0000      0.0000      2.8905      0.0509      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000314
2007    13      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0281      0.0000      0.0000      0.0000     -0.5035      0.0350      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000292
2007    14      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0336      0.1000      0.0000      0.0000      0.1871      0.0378      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000287
2007    15      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0579      0.6700      0.0000      0.0000     -0.1154      0.0366      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000279
2007    16      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0375      0.0100      0.0000      0.0000      0.1089      0.0375      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000274
2007    17      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0391      0.0000      0.0000      0.0000      0.4151      0.0388      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000271
2007    18      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0501      0.0000      0.0000      0.0000      1.7917      0.0451      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000164
2007    19      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0476      0.0000      0.0000      0.0000      0.6982      0.0400      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000165
2007    20      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0474      0.4200      0.0000      0.0000      0.6944      0.0400      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000166
2007    21      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0465      0.3000      0.0000      0.0000      0.3287      0.0384      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000156
2007    22      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0456      0.0400      0.0000      0.0000     -0.0259      0.0369      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000156
2007    23      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0460      0.0900      0.0000      0.0000      0.2369      0.0380      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000082
2007    24      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0495      0.5000      0.0000      0.0000      1.8010      0.0451      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000141
2007    25      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0524      0.1000      0.0000      0.0000      2.7636      0.0502      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000144
2007    26      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0534      0.1400      0.0000      0.0000      2.9762      0.0514      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000144
2007    27      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0492      0.0500      0.0000      0.0000      1.3633      0.0430      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000141
2007    28      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0489      0.0000      0.0000      0.0000      1.5028      0.0437      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000152
2007    29      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0517      0.0000      0.0000      0.0000      2.8983      0.0509      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000170
2007    30      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0451      0.0000      0.0000      0.0000      0.2203      0.0379      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000172
2007    31      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0495      0.0254      0.0000      0.0000      2.9411      0.0512      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000194
2007    32      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0491      0.0000      0.0000      0.0000      0.7043      0.0400      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000196
2007    33      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0484      0.0508      0.0000      0.0000      0.0354      0.0372      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000191
2007    34      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0477      0.0000      0.0000      0.0000      2.0377      0.0463      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000218
2007    35      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0439      0.0000      0.0000      0.0000      1.6438      0.0444      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000233
2007    36      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0392      0.0000      0.0000      0.0000      3.9205      0.0570      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000268
2007    37      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0322      0.0000      0.0000      0.0000      7.8183      0.0874      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000326
2007    38      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0228      0.0000      0.0000      0.0000      7.8534      0.0878      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000360
2007    39      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0212      0.0000      0.0000      0.0000      3.4333      0.0540      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000342
2007    40      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0232      0.0000      0.0000      0.0000      1.1608      0.0421      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000327
2007    41      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0229      0.0000      0.0000      0.0000      1.8499      0.0454      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000336
2007    42      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0182      0.0000      0.0000      0.0000      5.7005      0.0693      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000381
2007    43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0133      0.0000      0.0000      0.0000      8.2856      0.0920      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000428
2007    44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2048      0.0000      0.0000      0.0000      1.5983      0.0441      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000387
2007    45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3080      0.0000      0.0000      0.0000     -1.3370      0.0320      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000366
2007    46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3526      0.0508      0.0000      0.0000     -3.4359      0.0254      0.0000  300.000000      0.0061      0.0011    0.000000    0.000000    0.000342
2007    47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2420      0.0000      0.0000      0.0000      4.7051      0.0621      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000426
2007    48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2010      0.0000      0.0000      0.0000      4.7413      0.0624      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000441
2007    49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1611      0.0000      0.0000      0.0000      5.5874      0.0684      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000464
2007    50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2028      0.0000      0.0000      0.0000      9.6358      0.1068      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000502
2007    51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2213      0.0000      0.0000      0.0000     10.7011      0.1200      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000517
2007    52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2398      0.0000      0.0000      0.0000     11.5645      0.1319      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000529
2007    53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2532      0.0000      0.0000      0.0000     12.1049      0.1400      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000538
2007    54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3783      0.0000      0.0000      0.0000     15.2094      0.1969      0.0000  300.000000      0.0061      0.0012    0.000000    0.000000    0.000566
2007    55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1896      0.0000      0.0000      0.0000      9.2658      0.1025      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000525
2007    56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1670      0.0000      0.0000      0.0000      8.5432      0.0947      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000522
2007    57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2621      0.0000      0.0000      0.0000     13.2769      0.1593      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000560
2007    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2660      0.0000      0.0000      0.0000     13.1792      0.1576      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000563
2007    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3970      0.0000      0.0000      0.0000     15.9713      0.2141      0.0000  300.000000      0.0061      0.0012    0.000000    0.000000    0.000588
2007    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1672      0.0000      0.0000      0.0000      9.9523      0.1105      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000544
2007    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1320      0.0000      0.0000      0.0000      8.0664      0.0898      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000530
2007    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1051      0.0000      0.0000      0.0000      5.6782      0.0691      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000512
2007    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1126      0.0000      0.0000      0.0000      7.1973      0.0817      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000523
2007    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1316      0.0000      0.0000      0.0000      9.2602      0.1024      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000539
2007    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2288      0.0000      0.0000      0.0000     14.2152      0.1766      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000580
2007    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2325      0.0000      0.0000      0.0000     13.8627      0.1698      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000579
2007    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2648      0.0000      0.0000      0.0000     14.6593      0.1854      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000588
2007    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3715      0.0000      0.0000      0.0000     16.7519      0.2333      0.0000  300.000000      0.0061      0.0011    0.000000    0.000000    0.000606
2007    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4686      0.0000      0.0000      0.0000     18.1710      0.2727      0.0000  300.000000      0.0061      0.0014    0.000000    0.000000    0.000620
2007    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      7.5325      1.9304      0.0000      0.0000     14.1993      0.1762      0.0000  300.000000      0.0061      0.0230    0.000000    0.014673    0.000190
2007    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      4.0830      4.4450      0.0000      0.0000     13.2883      0.1595      0.0000  300.000000      0.0061      0.0124    0.000000    0.007312    0.000184
2007    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      3.4686      0.0000      0.0000      0.0000     14.9266      0.1909      0.0000  300.000000      0.0061      0.0106    0.000000    0.006002    0.000221
2007    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      3.5005      0.0000      0.0000      0.0000     17.6784      0.2583      0.0000  300.000000      0.0061      0.0107    0.000000    0.006069    0.000282
2007    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.7107      0.0000      0.0000      0.0000     18.8329      0.2932      0.0000  300.000000      0.0061      0.0083    0.000000    0.004384    0.000345
2007    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0771      0.0000      0.0000      0.0000     14.5220      0.1826      0.0000  300.000000      0.0061      0.0033    0.000000    0.000898    0.000356
2007    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8693      0.0000      0.0000      0.0000     19.6942      0.3223      0.0000  300.000000      0.0061      0.0026    0.000000    0.000455    0.000450
2007    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5579      0.0000      0.0000      0.0000     21.2221      0.3812      0.0000  300.000000      0.0061      0.0017    0.000000    0.000000    0.000512
2007    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4721      0.0000      0.0000      0.0000     21.9112      0.4112      0.0000  300.000000      0.0061      0.0014    0.000000    0.000000    0.000552
2007    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4159      0.0000      0.0000      0.0000     23.2783      0.4779      0.0000  300.000000      0.0061      0.0013    0.000000    0.000000    0.000589
2007    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.8615      0.4826      0.0000      0.0000     24.6069      0.5529      0.0000  300.000000      0.0061      0.0087    0.000000    0.004706    0.000445
2007    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1588      0.1016      0.0000      0.0000     20.8957      0.3678      0.0000  300.000000      0.0061      0.0066    0.000000    0.003207    0.000413
2007    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4366      0.0100      0.0000      0.0000     22.9800      0.4624      0.0000  300.000000      0.0061      0.0044    0.000000    0.001666    0.000467
2007    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9556      2.3400      0.0000      0.0000     22.4246      0.4351      0.0000  300.000000      0.0061      0.0060    0.000000    0.002773    0.000227
2007    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5423      0.0000      0.0000      0.0000     21.2867      0.3839      0.0000  300.000000      0.0061      0.0047    0.000000    0.001891    0.000265
2007    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1968      0.0000      0.0000      0.0000     20.1101      0.3374      0.0000  300.000000      0.0061      0.0036    0.000000    0.001154    0.000298
2007    86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9075      0.0000      0.0000      0.0000     22.8714      0.4570      0.0000  300.000000      0.0061      0.0028    0.000000    0.000537    0.000372
2007    87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4130      0.0000      0.0000      0.0000     24.1104      0.5236      0.0000  300.000000      0.0061      0.0013    0.000000    0.000000    0.000452
2007    88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2378      0.0000      0.0000      0.0000     19.9750      0.3324      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000476
2007    89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1607      0.0000      0.0000      0.0000     15.0552      0.1936      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000459
2007    90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1096      0.0000      0.0000      0.0000     17.6070      0.2563      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000524
2007    91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1178      0.0000      0.0000      0.0000     21.9845      0.4145      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000583
2007    92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1115      0.0000      0.0000      0.0000     24.9622      0.5750      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000625
2007    93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0970      0.0000      0.0000      0.0000     22.8011      0.4534      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000625
2007    94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0721      0.0000      0.0000      0.0000     18.0528      0.2691      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000599
2007    95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0616      0.0000      0.0000      0.0000     17.3780      0.2499      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000599
2007    96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0228      0.0000      0.0000      0.0000     10.8971      0.1226      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000552
2007    97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0231      0.0800      0.0000      0.0000      5.9945      0.0716      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000492
2007    98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0297      0.5800      0.0000      0.0000      4.8991      0.0634      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000467
2007    99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1536      0.0000      0.0000      0.0000      8.8432      0.0979      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000351
2007   100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2488      0.0000      0.0000      0.0000     18.9760      0.2979      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000502
2007   101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0645      0.0000      0.0000      0.0000     17.1307      0.2432      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000555
2007   102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0875      0.1000      0.0000      0.0000     19.8258      0.3270      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000582
2007   103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1703      0.2300      0.0000      0.0000     16.1490      0.2183      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000505
2007   104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1087      0.0800      0.0000      0.0000     14.8882      0.1901      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000506
