year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2006   132      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0607      0.0000      0.0000      0.0000     26.2978      0.6658      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000724
2006   133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0620      0.0000      0.0000      0.0000     29.1323      0.9091      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000749
2006   134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0609      0.0000      0.0000      0.0000     27.2127      0.7362      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000737
2006   135      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0591      0.0000      0.0000      0.0000     25.0076      0.5778      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000721
2006   136      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0595      0.0000      0.0000      0.0000     26.0413      0.6473      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000730
2006   137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0600      0.0000      0.0000      0.0000     27.2842      0.7420      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000741
2006   138      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0605      0.0100      0.0000      0.0000     28.6713      0.8642      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000753
2006   139      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0612      0.0000      0.0000      0.0000     30.6934      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000771
2006   140      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0614      0.0000      0.0000      0.0000     31.6196      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000781
2006   141      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1194      0.4200      0.0000      0.0000     32.0687      1.0000      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000737
2006   142      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0627      0.0000      0.0000      0.0000     30.6331      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000766
2006   143      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0603      0.0000      0.0000      0.0000     32.0288      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000785
2006   144      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0594      0.0000      0.0000      0.0000     32.7319      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000795
2006   145      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0588      0.0000      0.0000      0.0000     32.8185      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000799
2006   146      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0585      0.0300      0.0000      0.0000     33.2384      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000805
2006   147      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7761      1.4100      0.0000      0.0000     32.6343      1.0000      0.0000  300.000000      0.0061      0.0054    0.000000    0.002390    0.000403
2006   148      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2864      0.0000      0.0000      0.0000     33.1444      1.0000      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000609
2006   149      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1046      0.0000      0.0000      0.0000     33.9225      1.0000      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000706
2006   150      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4437      0.4700      0.0000      0.0000     32.2920      1.0000      0.0000  300.000000      0.0061      0.0014    0.000000    0.000000    0.000605
2006   151      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4994      0.8000      0.0000      0.0000     29.5535      0.9521      0.0000  300.000000      0.0061      0.0046    0.000000    0.001799    0.000375
2006   152      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5141      0.6700      0.0000      0.0000     29.8042      0.9787      0.0000  300.000000      0.0061      0.0046    0.000000    0.001831    0.000299
2006   153      0.0793      0.0604      0.0032      0.0000      0.0000      0.0000      0.6769      0.0000      0.0000      0.0000     30.2006      1.0000      0.0000  300.000000      0.0061      0.0021    0.000000    0.000044    0.000428
2006   154      0.1522      0.1139      0.0062      0.0793      0.0604      0.0032      0.1681      0.0000      0.0000      0.0000     31.5757      1.0000      0.0641  300.000000      0.0061      0.0007    0.000460    0.000000    0.000579
2006   155      0.2208      0.1628      0.0091      0.0729      0.0537      0.0028      0.1140      0.0000      0.0000      0.0000     33.2999      1.0000      0.0570  300.000000      0.0061      0.0005    0.000339    0.000000    0.000656
2006   156      0.2845      0.2075      0.0120      0.0686      0.0493      0.0026      0.0958      0.0000      0.0000      0.0000     35.2301      1.0000      0.0523  300.000000      0.0061      0.0005    0.000293    0.000000    0.000715
2006   157      0.3452      0.2496      0.0149      0.0637      0.0453      0.0024      0.0828      0.0000      0.0000      0.0000     35.6553      1.0000      0.0481  300.000000      0.0061      0.0004    0.000259    0.000000    0.000752
2006   158      0.4045      0.2901      0.0178      0.0607      0.0428      0.0023      0.0747      0.0000      0.0000      0.0000     34.4816      1.0000      0.0454  300.000000      0.0061      0.0004    0.000238    0.000000    0.000765
2006   159      0.4619      0.3286      0.0208      0.0593      0.0413      0.0022      0.0693      0.0000      0.0000      0.0000     33.0139      1.0000      0.0438  300.000000      0.0061      0.0003    0.000224    0.000000    0.000768
2006   160      0.5169      0.3649      0.0237      0.0574      0.0395      0.0021      0.0660      0.0000      0.0000      0.0000     34.0699      1.0000      0.0419  300.000000      0.0061      0.0003    0.000214    0.000000    0.000785
2006   161      0.5800      0.4060      0.0271      0.0551      0.0375      0.0020      0.0646      0.0000      0.0000      0.0000     34.7616      1.0000      0.0397  300.000000      0.0061      0.0003    0.000207    0.000000    0.000797
2006   162      0.6395      0.4435      0.0304      0.0631      0.0424      0.0022      0.0628      0.0000      0.0000      0.0000     36.7718      1.0000      0.0449  300.000000      0.0061      0.0003    0.000213    0.000000    0.000819
2006   163      0.6976      0.4797      0.0337      0.0595      0.0388      0.0020      0.0609      0.0000      0.0000      0.0000     35.3195      1.0000      0.0412  300.000000      0.0061      0.0003    0.000202    0.000000    0.000814
2006   164      0.7535      0.5138      0.0370      0.0581      0.0377      0.0020      0.0593      0.0000      0.0000      0.0000     34.8329      1.0000      0.0400  300.000000      0.0061      0.0003    0.000197    0.000000    0.000815
2006   165      0.8068      0.5455      0.0403      0.0559      0.0357      0.0019      0.0582      0.0000      0.0000      0.0000     35.6493      1.0000      0.0379  300.000000      0.0061      0.0003    0.000190    0.000000    0.000825
2006   166      0.8577      0.5752      0.0436      0.0533      0.0335      0.0018      0.0571      0.0000      0.0000      0.0000     36.1530      1.0000      0.0355  300.000000      0.0061      0.0003    0.000183    0.000000    0.000833
2006   167      0.9064      0.6032      0.0470      0.0509      0.0316      0.0017      0.0562      0.0000      0.0000      0.0000     36.2309      1.0000      0.0335  300.000000      0.0061      0.0003    0.000178    0.000000    0.000837
2006   168      0.9540      0.6300      0.0503      0.0488      0.0300      0.0016      0.0551      0.0000      0.0000      0.0000     34.4309      1.0000      0.0318  300.000000      0.0061      0.0003    0.000172    0.000000    0.000825
2006   169      0.9996      0.6551      0.0536      0.0476      0.0289      0.0015      0.0543      0.0000      0.0000      0.0000     34.7867      1.0000      0.0306  300.000000      0.0061      0.0003    0.000168    0.000000    0.000830
2006   170      1.0430      0.6785      0.0570      0.0456      0.0273      0.0014      0.0538      0.0000      0.0000      0.0000     35.6281      1.0000      0.0290  300.000000      0.0061      0.0003    0.000164    0.000000    0.000839
2006   171      1.0849      0.7007      0.0603      0.0434      0.0257      0.0014      0.0531      0.0000      0.0000      0.0000     35.1965      1.0000      0.0273  300.000000      0.0061      0.0002    0.000159    0.000000    0.000837
2006   172      1.1237      0.7205      0.0636      0.0419      0.0245      0.0013      0.0603      0.2300      0.0000      0.0000     35.6714      1.0000      0.0260  300.000000      0.0061      0.0003    0.000171    0.000000    0.000829
2006   173      1.1615      0.7395      0.0669      0.0387      0.0223      0.0012      0.0560      0.1500      0.0000      0.0000     34.0444      1.0000      0.0236  300.000000      0.0061      0.0002    0.000158    0.000000    0.000820
2006   174      1.1987      0.7577      0.0702      0.0378      0.0214      0.0011      0.0529      0.0000      0.0000      0.0000     32.4755      1.0000      0.0227  300.000000      0.0061      0.0002    0.000150    0.000000    0.000814
2006   175      1.2343      0.7747      0.0735      0.0372      0.0208      0.0011      0.0519      0.0000      0.0000      0.0000     32.2278      1.0000      0.0221  300.000000      0.0061      0.0002    0.000147    0.000000    0.000813
2006   176      1.2683      0.7906      0.0769      0.0356      0.0196      0.0010      0.0514      0.0000      0.0000      0.0000     32.6265      1.0000      0.0208  300.000000      0.0061      0.0002    0.000143    0.000000    0.000817
2006   177      1.3006      0.8052      0.0802      0.0340      0.0185      0.0010      0.0507      0.0000      0.0000      0.0000     30.9825      1.0000      0.0197  300.000000      0.0061      0.0002    0.000139    0.000000    0.000805
2006   178      1.3316      0.8188      0.0834      0.0323      0.0174      0.0009      0.0502      0.0000      0.0000      0.0000     31.1389      1.0000      0.0184  300.000000      0.0061      0.0002    0.000136    0.000000    0.000806
2006   179      1.3627      0.8322      0.0868      0.0310      0.0164      0.0009      0.0502      0.0000      0.0000      0.0000     32.0367      1.0000      0.0174  300.000000      0.0061      0.0002    0.000134    0.000000    0.000813
2006   180      1.3923      0.8446      0.0901      0.0310      0.0162      0.0009      0.0500      0.0000      0.0000      0.0000     32.0235      1.0000      0.0172  300.000000      0.0061      0.0002    0.000133    0.000000    0.000813
2006   181      1.4205      0.8560      0.0934      0.0296      0.0152      0.0008      0.0499      0.0000      0.0000      0.0000     33.2469      1.0000      0.0162  300.000000      0.0061      0.0002    0.000131    0.000000    0.000824
2006   182      1.5575      0.9216      0.0995      0.0282      0.0143      0.0008      0.0480      0.0000      0.0000      0.0000     32.8521      1.0000      0.0152  300.000000      0.0061      0.0002    0.000125    0.000000    0.000822
2006   183      1.6912      0.9844      0.1056      0.1371      0.0685      0.0036      0.0478      0.0000      0.0000      0.0000     33.1964      1.0000      0.0727  300.000000      0.0061      0.0004    0.000239    0.000000    0.000825
2006   184      1.8196      1.0435      0.1118      0.1336      0.0659      0.0035      0.0478      0.0000      0.0000      0.0000     33.9309      1.0000      0.0699  300.000000      0.0061      0.0004    0.000233    0.000000    0.000832
2006   185      1.9346      1.0951      0.1177      0.1285      0.0624      0.0033      0.0474      0.0100      0.0000      0.0000     33.2113      1.0000      0.0662  300.000000      0.0061      0.0003    0.000225    0.000000    0.000827
2006   186      2.0580      1.1501      0.1240      0.1149      0.0551      0.0029      1.3835      0.7400      0.0000      0.0000     32.5962      1.0000      0.0584  300.000000      0.0061      0.0044    0.002854    0.000000    0.000591
2006   187      2.1667      1.1956      0.1299      0.1234      0.0586      0.0031      0.0816      0.0000      0.0000      0.0000     32.4703      1.0000      0.0622  300.000000      0.0061      0.0004    0.000285    0.000000    0.000756
2006   188      2.2696      1.2380      0.1359      0.1088      0.0494      0.0026      0.0596      0.0000      0.0000      0.0000     32.8609      1.0000      0.0524  300.000000      0.0061      0.0003    0.000222    0.000000    0.000792
2006   189      2.3674      1.2776      0.1418      0.1028      0.0464      0.0024      0.0558      0.0000      0.0000      0.0000     33.1377      1.0000      0.0492  300.000000      0.0061      0.0003    0.000208    0.000000    0.000806
2006   190      2.4603      1.3143      0.1476      0.0979      0.0437      0.0023      0.0541      0.0000      0.0000      0.0000     34.1547      1.0000      0.0463  300.000000      0.0061      0.0003    0.000199    0.000000    0.000820
2006   191      2.5475      1.3478      0.1535      0.0929      0.0410      0.0022      0.0531      0.0000      0.0000      0.0000     35.3934      1.0000      0.0435  300.000000      0.0061      0.0003    0.000191    0.000000    0.000833
2006   192      2.6290      1.3780      0.1592      0.0872      0.0379      0.0020      0.0702      0.3600      0.0000      0.0000     35.5573      1.0000      0.0403  300.000000      0.0061      0.0003    0.000219    0.000000    0.000808
2006   193      2.7058      1.4058      0.1649      0.0815      0.0347      0.0018      0.0464      0.0300      0.0000      0.0000     36.1425      1.0000      0.0368  300.000000      0.0061      0.0003    0.000165    0.000000    0.000846
2006   194      2.7840      1.4336      0.1707      0.0768      0.0324      0.0017      0.0448      0.0000      0.0000      0.0000     36.1158      1.0000      0.0343  300.000000      0.0061      0.0002    0.000157    0.000000    0.000853
2006   195      2.8590      1.4597      0.1765      0.0782      0.0326      0.0017      0.0445      0.0000      0.0000      0.0000     35.8679      1.0000      0.0345  300.000000      0.0061      0.0002    0.000156    0.000000    0.000854
2006   196      2.9322      1.4844      0.1823      0.0751      0.0308      0.0016      0.0442      0.0000      0.0000      0.0000     35.0207      1.0000      0.0327  300.000000      0.0061      0.0002    0.000152    0.000000    0.000849
2006   197      3.0048      1.5083      0.1882      0.0732      0.0296      0.0016      0.0439      0.0000      0.0000      0.0000     35.5594      1.0000      0.0314  300.000000      0.0061      0.0002    0.000149    0.000000    0.000855
2006   198      3.0736      1.5301      0.1940      0.0726      0.0288      0.0015      0.0438      0.0000      0.0000      0.0000     36.4493      1.0000      0.0306  300.000000      0.0061      0.0002    0.000147    0.000000    0.000863
2006   199      3.1394      1.5503      0.1997      0.0688      0.0269      0.0014      0.0439      0.0000      0.0000      0.0000     36.9159      1.0000      0.0285  300.000000      0.0061      0.0002    0.000143    0.000000    0.000868
2006   200      3.2037      1.5695      0.2055      0.0658      0.0253      0.0013      0.0436      0.0000      0.0000      0.0000     36.5688      1.0000      0.0269  300.000000      0.0061      0.0002    0.000139    0.000000    0.000867
2006   201      3.2660      1.5875      0.2113      0.0643      0.0244      0.0013      0.0432      0.0000      0.0000      0.0000     36.3139      1.0000      0.0258  300.000000      0.0061      0.0002    0.000137    0.000000    0.000866
2006   202      3.3261      1.6042      0.2171      0.0624      0.0233      0.0012      0.0428      0.0000      0.0000      0.0000     36.3109      1.0000      0.0247  300.000000      0.0061      0.0002    0.000133    0.000000    0.000867
2006   203      3.3847      1.6200      0.2229      0.0600      0.0220      0.0012      0.0423      0.0000      0.0000      0.0000     34.6838      1.0000      0.0234  300.000000      0.0061      0.0002    0.000130    0.000000    0.000855
2006   204      3.4414      1.6347      0.2286      0.0586      0.0212      0.0011      0.0417      0.0000      0.0000      0.0000     34.2081      1.0000      0.0224  300.000000      0.0061      0.0002    0.000127    0.000000    0.000851
2006   205      3.4957      1.6482      0.2344      0.0567      0.0201      0.0011      0.0414      0.0000      0.0000      0.0000     34.7475      1.0000      0.0214  300.000000      0.0061      0.0002    0.000124    0.000000    0.000856
2006   206      3.5471      1.6604      0.2401      0.0543      0.0190      0.0010      0.0411      0.0000      0.0000      0.0000     35.7842      1.0000      0.0201  300.000000      0.0061      0.0002    0.000121    0.000000    0.000866
2006   207      3.5969      1.6717      0.2458      0.0514      0.0177      0.0009      0.0407      0.0000      0.0000      0.0000     35.5783      1.0000      0.0188  300.000000      0.0061      0.0002    0.000118    0.000000    0.000865
2006   208      3.6441      1.6818      0.2514      0.0498      0.0168      0.0009      0.0404      0.0000      0.0000      0.0000     36.3280      1.0000      0.0178  300.000000      0.0061      0.0002    0.000115    0.000000    0.000873
2006   209      3.6903      1.6910      0.2571      0.0472      0.0157      0.0008      0.0661      0.3400      0.0000      0.0000     34.6181      1.0000      0.0166  300.000000      0.0061      0.0003    0.000164    0.000000    0.000819
2006   210      3.7348      1.6996      0.2627      0.0462      0.0149      0.0008      0.0489      0.0000      0.0000      0.0000     34.4550      1.0000      0.0158  300.000000      0.0061      0.0002    0.000128    0.000000    0.000840
2006   211      3.7773      1.7073      0.2684      0.0445      0.0142      0.0007      0.0480      0.0000      0.0000      0.0000     34.3157      1.0000      0.0151  300.000000      0.0061      0.0002    0.000125    0.000000    0.000842
2006   212      3.8156      1.7134      0.2739      0.0425      0.0134      0.0007      0.0412      0.1400      0.0000      0.0000     35.2343      1.0000      0.0142  300.000000      0.0061      0.0002    0.000109    0.000000    0.000856
2006   213      3.9539      1.7497      0.2811      0.0384      0.0119      0.0006      0.0407      0.0000      0.0000      0.0000     35.0701      1.0000      0.0126  300.000000      0.0061      0.0002    0.000105    0.000000    0.000857
2006   214      4.0891      1.7842      0.2883      0.1382      0.0420      0.0022      0.0411      0.0000      0.0000      0.0000     34.8456      1.0000      0.0446  300.000000      0.0061      0.0003    0.000169    0.000000    0.000855
2006   215      4.2145      1.8149      0.2954      0.1352      0.0404      0.0021      0.0408      0.0500      0.0000      0.0000     34.4558      1.0000      0.0428  300.000000      0.0061      0.0003    0.000165    0.000000    0.000853
2006   216      4.3548      1.8483      0.3027      0.1255      0.0367      0.0019      0.0788      0.3600      0.0000      0.0000     33.7996      1.0000      0.0389  300.000000      0.0061      0.0004    0.000233    0.000000    0.000798
2006   217      4.4885      1.8797      0.3100      0.1402      0.0395      0.0021      0.0511      0.0000      0.0000      0.0000     34.3411      1.0000      0.0419  300.000000      0.0061      0.0003    0.000184    0.000000    0.000833
2006   218      4.6168      1.9089      0.3173      0.1337      0.0376      0.0020      0.0500      0.0000      0.0000      0.0000     34.7882      1.0000      0.0399  300.000000      0.0061      0.0003    0.000178    0.000000    0.000841
2006   219      4.7657      1.9409      0.3249      0.1283      0.0354      0.0019      0.2212      0.4800      0.0000      0.0000     34.3851      1.0000      0.0376  300.000000      0.0061      0.0008    0.000511    0.000000    0.000733
2006   220      4.8921      1.9677      0.3322      0.1490      0.0384      0.0020      0.0503      0.0000      0.0000      0.0000     34.1554      1.0000      0.0408  300.000000      0.0061      0.0003    0.000180    0.000000    0.000824
2006   221      5.0097      1.9917      0.3395      0.1264      0.0333      0.0018      0.0472      0.0000      0.0000      0.0000     34.9189      1.0000      0.0354  300.000000      0.0061      0.0003    0.000163    0.000000    0.000841
2006   222      5.1176      2.0126      0.3467      0.1176      0.0305      0.0016      0.0461      0.0000      0.0000      0.0000     36.1645      1.0000      0.0324  300.000000      0.0061      0.0002    0.000155    0.000000    0.000856
2006   223      5.2243      2.0326      0.3539      0.1079      0.0275      0.0014      0.0454      0.0000      0.0000      0.0000     35.3522      1.0000      0.0292  300.000000      0.0061      0.0002    0.000147    0.000000    0.000852
2006   224      5.3280      2.0512      0.3611      0.1068      0.0267      0.0014      0.0450      0.0000      0.0000      0.0000     34.9267      1.0000      0.0284  300.000000      0.0061      0.0002    0.000145    0.000000    0.000850
2006   225      5.4279      2.0684      0.3683      0.1037      0.0255      0.0013      0.0445      0.0000      0.0000      0.0000     34.4608      1.0000      0.0270  300.000000      0.0061      0.0002    0.000141    0.000000    0.000848
2006   226      5.5186      2.0828      0.3754      0.0999      0.0240      0.0013      0.0492      0.2000      0.0000      0.0000     33.4276      1.0000      0.0255  300.000000      0.0061      0.0002    0.000148    0.000000    0.000829
2006   227      5.6063      2.0961      0.3825      0.0907      0.0213      0.0011      0.0457      0.0100      0.0000      0.0000     32.7835      1.0000      0.0226  300.000000      0.0061      0.0002    0.000135    0.000000    0.000830
2006   228      5.6866      2.1076      0.3895      0.0877      0.0202      0.0011      1.3248      1.4200      0.0000      0.0000     32.0287      1.0000      0.0215  300.000000      0.0061      0.0041    0.002660    0.000000    0.000369
2006   229      5.7583      2.1167      0.3964      0.0803      0.0185      0.0010      0.5903      0.0000      0.0000      0.0000     32.8043      1.0000      0.0196  300.000000      0.0061      0.0019    0.001205    0.000000    0.000529
2006   230      5.8258      2.1245      0.4033      0.0717      0.0162      0.0009      0.1247      0.0000      0.0000      0.0000     33.9561      1.0000      0.0172  300.000000      0.0061      0.0004    0.000280    0.000000    0.000693
2006   231      5.8896      2.1309      0.4102      0.0675      0.0148      0.0008      0.0692      0.0000      0.0000      0.0000     34.2006      1.0000      0.0157  300.000000      0.0061      0.0003    0.000168    0.000000    0.000763
2006   232      5.9498      2.1362      0.4170      0.0638      0.0136      0.0007      0.0595      0.0000      0.0000      0.0000     33.3205      1.0000      0.0144  300.000000      0.0061      0.0002    0.000146    0.000000    0.000785
2006   233      6.0067      2.1408      0.4237      0.0602      0.0124      0.0007      0.3929      0.4900      0.0000      0.0000     33.0928      1.0000      0.0132  300.000000      0.0061      0.0012    0.000802    0.000000    0.000655
2006   234      6.0601      2.1442      0.4304      0.0569      0.0117      0.0006      0.0675      0.0000      0.0000      0.0000     32.3972      1.0000      0.0124  300.000000      0.0061      0.0002    0.000158    0.000000    0.000761
2006   235      6.1106      2.1467      0.4371      0.0534      0.0106      0.0006      0.0548      0.0000      0.0000      0.0000     33.2521      1.0000      0.0112  300.000000      0.0061      0.0002    0.000130    0.000000    0.000795
2006   236      6.1581      2.1483      0.4438      0.0505      0.0097      0.0005      0.0512      0.0000      0.0000      0.0000     34.5956      1.0000      0.0103  300.000000      0.0061      0.0002    0.000121    0.000000    0.000818
2006   237      6.2026      2.1491      0.4503      0.0475      0.0088      0.0005      0.0493      0.0000      0.0000      0.0000     35.6272      1.0000      0.0093  300.000000      0.0061      0.0002    0.000116    0.000000    0.000834
2006   238      6.2267      2.1464      0.4568      0.0445      0.0080      0.0004      1.2687      1.0700      0.0000      0.0000     33.0089      1.0000      0.0085  300.000000      0.0061      0.0039    0.002522    0.000000    0.000445
2006   239      6.2479      2.1430      0.4631      0.0241      0.0045      0.0002      0.4763      0.0000      0.0000      0.0000     32.6520      1.0000      0.0047  300.000000      0.0061      0.0015    0.000950    0.000000    0.000589
2006   240      6.2538      2.1369      0.4693      0.0211      0.0038      0.0002      1.2245      1.1800      0.0000      0.0000     30.4794      1.0000      0.0040  300.000000      0.0061      0.0037    0.002426    0.000000    0.000297
2006   241      6.2590      2.1307      0.4755      0.0060      0.0011      0.0001      0.6577      0.0000      0.0000      0.0000     29.9487      0.9944      0.0011  300.000000      0.0061      0.0020    0.001301    0.000000    0.000408
2006   242      6.2648      2.1245      0.4817      0.0052      0.0009      0.0000      0.3096      0.0000      0.0000      0.0000     30.2433      1.0000      0.0009  300.000000      0.0061      0.0009    0.000613    0.000000    0.000539
2006   243      6.2705      2.1184      0.4878      0.0058      0.0010      0.0001      0.0926      0.0000      0.0000      0.0000     31.9337      1.0000      0.0010  300.000000      0.0061      0.0003    0.000185    0.000000    0.000665
2006   244      6.5684      2.1585      0.4966      0.0057      0.0010      0.0001      1.1843      0.6400      0.0000      0.0000     30.4400      1.0000      0.0010  300.000000      0.0061      0.0036    0.002341    0.000000    0.000447
2006   245      6.8298      2.1924      0.5050      0.2978      0.0475      0.0025      1.1669      1.8600      0.0000      0.0000     26.8883      0.7105      0.0504  300.000000      0.0061      0.0037    0.002375    0.000000    0.000252
2006   246      7.0514      2.2183      0.5120      0.2615      0.0412      0.0022      1.1066      4.6700      0.0000      0.0000     23.9151      0.5125      0.0437  300.000000      0.0061      0.0034    0.002229    0.000000    0.000228
2006   247      7.2717      2.2461      0.5193      0.2216      0.0321      0.0017      1.0905      1.5500      0.0000      0.0000     24.8716      0.5693      0.0341  300.000000      0.0061      0.0034    0.002191    0.000000    0.000233
2006   248      7.4961      2.2757      0.5272      0.2203      0.0342      0.0018      0.7262      0.0000      0.0000      0.0000     26.2632      0.6633      0.0363  300.000000      0.0061      0.0023    0.001481    0.000000    0.000288
2006   249      7.7173      2.3045      0.5353      0.2244      0.0365      0.0019      0.6199      0.0000      0.0000      0.0000     26.7622      0.7007      0.0388  300.000000      0.0061      0.0020    0.001277    0.000000    0.000346
2006   250      7.9353      2.3326      0.5436      0.2212      0.0361      0.0019      0.4491      0.0000      0.0000      0.0000     27.0096      0.7200      0.0383  300.000000      0.0061      0.0015    0.000941    0.000000    0.000411
2006   251      8.1490      2.3597      0.5522      0.2180      0.0356      0.0019      0.2558      0.0000      0.0000      0.0000     27.6639      0.7736      0.0378  300.000000      0.0061      0.0009    0.000562    0.000000    0.000482
2006   252      8.3567      2.3858      0.5608      0.2137      0.0350      0.0018      0.1465      0.0000      0.0000      0.0000     27.6309      0.7708      0.0371  300.000000      0.0061      0.0005    0.000345    0.000000    0.000543
2006   253      8.5588      2.4107      0.5696      0.2077      0.0340      0.0018      0.0886      0.0000      0.0000      0.0000     29.5680      0.9537      0.0361  300.000000      0.0061      0.0004    0.000243    0.000000    0.000616
2006   254      8.7555      2.4344      0.5783      0.2020      0.0332      0.0017      1.0579      2.8600      0.0000      0.0000     27.4569      0.7562      0.0353  300.000000      0.0061      0.0033    0.002139    0.000000    0.000249
2006   255      8.9548      2.4586      0.5869      0.1968      0.0318      0.0017      1.0336      0.5300      0.0000      0.0000     27.2241      0.7372      0.0338  300.000000      0.0061      0.0032    0.002088    0.000000    0.000247
2006   256      9.1606      2.4840      0.5957      0.1993      0.0322      0.0017      0.6570      0.0000      0.0000      0.0000     27.4971      0.7596      0.0342  300.000000      0.0061      0.0021    0.001347    0.000000    0.000303
2006   257      9.3697      2.5098      0.6047      0.2057      0.0337      0.0018      0.5358      0.0000      0.0000      0.0000     27.6456      0.7721      0.0357  300.000000      0.0061      0.0017    0.001111    0.000000    0.000366
2006   258      9.5799      2.5357      0.6140      0.2091      0.0342      0.0018      0.3596      0.0000      0.0000      0.0000     29.1540      0.9112      0.0363  300.000000      0.0061      0.0012    0.000774    0.000000    0.000442
2006   259      9.7869      2.5609      0.6232      0.2102      0.0345      0.0018      0.1901      0.0000      0.0000      0.0000     30.6073      1.0000      0.0366  300.000000      0.0061      0.0007    0.000447    0.000000    0.000522
2006   260      9.9882      2.5853      0.6322      0.2070      0.0340      0.0018      0.1608      0.0000      0.0000      0.0000     26.7531      0.7000      0.0361  300.000000      0.0061      0.0006    0.000367    0.000000    0.000537
2006   261     10.1834      2.6091      0.6404      0.2013      0.0328      0.0017      0.1068      0.0000      0.0000      0.0000     25.2267      0.5919      0.0348  300.000000      0.0061      0.0004    0.000251    0.000000    0.000574
2006   262     10.3743      2.6323      0.6489      0.1952      0.0316      0.0017      0.0706      0.0000      0.0000      0.0000     25.9493      0.6408      0.0335  300.000000      0.0061      0.0003    0.000181    0.000000    0.000625
2006   263     10.5589      2.6539      0.6577      0.1909      0.0311      0.0016      0.0619      0.0200      0.0000      0.0000     27.0364      0.7221      0.0330  300.000000      0.0061      0.0003    0.000169    0.000000    0.000661
2006   264     10.7377      2.6744      0.6666      0.1847      0.0301      0.0016      0.0566      0.0200      0.0000      0.0000     26.9327      0.7139      0.0319  300.000000      0.0061      0.0002    0.000156    0.000000    0.000680
2006   265     10.9122      2.6945      0.6753      0.1788      0.0291      0.0015      0.0528      0.0000      0.0000      0.0000     26.6184      0.6897      0.0308  300.000000      0.0061      0.0002    0.000146    0.000000    0.000690
2006   266     11.0797      2.7141      0.6833      0.1745      0.0286      0.0015      0.0497      0.0000      0.0000      0.0000     24.8163      0.5658      0.0303  300.000000      0.0061      0.0002    0.000132    0.000000    0.000684
2006   267     11.2407      2.7331      0.6906      0.1676      0.0273      0.0014      0.0471      0.0000      0.0000      0.0000     23.2732      0.4776      0.0289  300.000000      0.0061      0.0002    0.000120    0.000000    0.000677
2006   268     11.3969      2.7516      0.6977      0.1610      0.0260      0.0014      0.0458      0.0000      0.0000      0.0000     23.3539      0.4818      0.0276  300.000000      0.0061      0.0002    0.000116    0.000000    0.000681
2006   269     11.5500      2.7688      0.7058      0.1562      0.0253      0.0013      0.0460      0.0000      0.0000      0.0000     25.4832      0.6088      0.0269  300.000000      0.0061      0.0002    0.000123    0.000000    0.000700
