year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2008    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000     13.5716      0.1645      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001182
2008    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000     14.6433      0.1851      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001202
2008    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      6.3342      0.0743      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001078
2008    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000     10.2806      0.1146      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001137
2008    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000      9.8768      0.1096      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001132
2008    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.0760      0.0000      0.0000      4.8007      0.0628      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001043
2008    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      6.2099      0.0733      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001070
2008    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000      9.4099      0.1041      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001120
2008    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000      8.8381      0.0978      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001113
2008    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000     10.5401      0.1179      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001140
2008    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000     12.9969      0.1544      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001181
2008    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000     15.8492      0.2113      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001228
2008    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000     15.9005      0.2125      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001234
2008    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000     17.6730      0.2581      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001265
2008    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000     14.7605      0.1875      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001224
2008    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000     16.1225      0.2177      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001247
2008    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0040      0.1270      0.0000      0.0000     15.7026      0.2079      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001236
2008    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000     13.5469      0.1641      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001213
2008    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000     14.4212      0.1806      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001230
2008    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0056      0.0000      0.0000      0.0000     18.7164      0.2895      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001299
2008    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0055      0.0000      0.0000      0.0000     18.1097      0.2708      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001294
2008    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0046      0.0000      0.0000      0.0000     16.6797      0.2315      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001275
2008    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0020      0.0250      0.0000      0.0000     10.8969      0.1226      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001185
2008    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000     15.3544      0.2001      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001253
2008    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0065      0.0000      0.0000      0.0000     20.1333      0.3383      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001329
2008    86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073      0.0000      0.0000      0.0000     21.4576      0.3912      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001355
2008    87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0075      0.0000      0.0000      0.0000     21.8906      0.4103      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001366
2008    88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0048      0.0000      0.0000      0.0000     16.2870      0.2217      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001281
2008    89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0051      0.0000      0.0000      0.0000     17.0789      0.2418      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001293
2008    90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0076      0.0000      0.0000      0.0000     22.5605      0.4416      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001380
2008    91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0079      0.0000      0.0000      0.0000     23.5654      0.4932      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001400
2008    92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0054      0.0000      0.0000      0.0000     16.5510      0.2282      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001293
2008    93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0046      0.0000      0.0000      0.0000     15.9026      0.2125      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001281
2008    94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0078      0.0000      0.0000      0.0000     22.3264      0.4304      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001381
2008    95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062      0.0000      0.0000      0.0000     18.1313      0.2715      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001318
2008    96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073      0.0000      0.0000      0.0000     20.5042      0.3523      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001356
2008    97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0075      0.0000      0.0000      0.0000     21.0891      0.3757      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001367
2008    98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0081      0.0000      0.0000      0.0000     23.2816      0.4780      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001404
2008    99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0076      0.0000      0.0000      0.0000     20.8506      0.3660      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001368
2008   100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1633      1.0410      0.0000      0.0000     15.4389      0.2020      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000659
2008   101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0866      0.0000      0.0000      0.0000     18.3962      0.2795      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000858
2008   102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0250      0.0000      0.0000      0.0000     15.9870      0.2145      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000994
2008   103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0069      0.0000      0.0000      0.0000     15.8854      0.2121      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001132
2008   104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0061      0.0000      0.0000      0.0000     16.6248      0.2301      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001200
2008   105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0081      0.0000      0.0000      0.0000     19.9959      0.3332      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001279
2008   106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0093      0.0000      0.0000      0.0000     23.5394      0.4918      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001352
2008   107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0096      0.0000      0.0000      0.0000     26.2091      0.6594      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001408
2008   108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0085      0.0000      0.0000      0.0000     20.9900      0.3716      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001340
2008   109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000     20.1102      0.3374      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001332
2008   110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0089      0.0000      0.0000      0.0000     23.5728      0.4936      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001389
2008   111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0094      0.0000      0.0000      0.0000     27.1386      0.7303      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001450
2008   112      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0093      0.0000      0.0000      0.0000     25.7127      0.6244      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001435
2008   113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0092      0.0000      0.0000      0.0000     25.0938      0.5833      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001430
2008   114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0094      0.1020      0.0000      0.0000     25.1546      0.5872      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001427
2008   115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0096      0.0000      0.0000      0.0000     28.2479      0.8249      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001482
2008   116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0092      0.0000      0.0000      0.0000     24.8540      0.5682      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001435
2008   117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0092      0.0000      0.0000      0.0000     24.7812      0.5636      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001436
2008   118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0083      0.0000      0.0000      0.0000     20.5434      0.3538      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001371
2008   119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0088      0.0000      0.0000      0.0000     23.3615      0.4822      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001414
2008   120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0093      0.0000      0.0000      0.0000     26.4098      0.6741      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001463
2008   121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0095      0.0000      0.0000      0.0000     28.6862      0.8656      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001502
2008   122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0092      0.0000      0.0000      0.0000     28.8463      0.8810      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001508
2008   123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0088      0.0000      0.0000      0.0000     24.1303      0.5247      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001438
2008   124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0083      0.0000      0.0000      0.0000     21.8614      0.4090      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001402
2008   125      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0087      0.0000      0.0000      0.0000     24.4758      0.5450      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001441
2008   126      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0090      0.0250      0.0000      0.0000     26.8645      0.7086      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001479
2008   127      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3406      3.1750      0.0000      0.0000     26.9842      0.7180      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000529
2008   128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2983      5.2070      0.0000      0.0000     23.8983      0.5115      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000485
2008   129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1454      0.2540      0.0000      0.0000     26.9419      0.7146      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000545
2008   130      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0780      0.0000      0.0000      0.0000     27.1119      0.7281      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000735
2008   131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0222      0.0000      0.0000      0.0000     29.3625      0.9324      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000983
2008   132      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0146      0.0000      0.0000      0.0000     24.4286      0.5422      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001048
2008   133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0138      0.0000      0.0000      0.0000     29.1764      0.9135      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001187
2008   134      0.1133      0.0851      0.0045      0.0000      0.0000      0.0000      0.0128      0.0000      0.0000      0.0000     29.5189      0.9485      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001266
2008   135      0.2566      0.1896      0.0102      0.1133      0.0851      0.0045      0.2583      1.1430      0.0000      0.0000     24.3884      0.5398      0.0903  300.000000      0.0061      0.0009    0.000608    0.000000    0.000554
2008   136      0.3928      0.2868      0.0157      0.1434      0.1047      0.0055      0.2473      0.9140      0.0000      0.0000     22.9930      0.4631      0.1111  300.000000      0.0061      0.0009    0.000592    0.000000    0.000487
2008   137      0.5191      0.3743      0.0210      0.1361      0.0976      0.0051      0.0909      0.0000      0.0000      0.0000     25.2090      0.5908      0.1036  300.000000      0.0061      0.0005    0.000301    0.000000    0.000648
2008   138      0.6156      0.4408      0.0255      0.1263      0.0882      0.0046      0.0476      0.0250      0.0000      0.0000     25.8768      0.6357      0.0936  300.000000      0.0061      0.0003    0.000212    0.000000    0.000834
2008   139      0.6970      0.4967      0.0298      0.0965      0.0676      0.0036      0.0194      0.0510      0.0000      0.0000     28.3265      0.8321      0.0717  300.000000      0.0061      0.0002    0.000157    0.000000    0.000990
2008   140      0.7885      0.5587      0.0346      0.0814      0.0573      0.0030      0.0119      0.0000      0.0000      0.0000     31.9252      1.0000      0.0608  300.000000      0.0061      0.0002    0.000144    0.000000    0.001168
2008   141      0.8762      0.6171      0.0394      0.0915      0.0637      0.0034      0.0101      0.0000      0.0000      0.0000     31.0449      1.0000      0.0676  300.000000      0.0061      0.0002    0.000154    0.000000    0.001264
2008   142      0.9844      0.6879      0.0450      0.0878      0.0603      0.0032      0.0086      0.0000      0.0000      0.0000     32.4128      1.0000      0.0640  300.000000      0.0061      0.0002    0.000144    0.000000    0.001373
2008   143      1.0886      0.7550      0.0507      0.1081      0.0730      0.0038      0.0078      0.0000      0.0000      0.0000     33.4970      1.0000      0.0774  300.000000      0.0061      0.0003    0.000169    0.000000    0.001457
2008   144      1.1914      0.8201      0.0565      0.1043      0.0695      0.0037      0.0073      0.0000      0.0000      0.0000     33.4422      1.0000      0.0737  300.000000      0.0061      0.0002    0.000160    0.000000    0.001504
2008   145      1.2909      0.8818      0.0623      0.1028      0.0676      0.0036      0.0071      0.0000      0.0000      0.0000     31.7386      1.0000      0.0717  300.000000      0.0061      0.0002    0.000156    0.000000    0.001504
2008   146      1.3893      0.9418      0.0682      0.0995      0.0645      0.0034      0.0068      0.0000      0.0000      0.0000     33.6088      1.0000      0.0685  300.000000      0.0061      0.0002    0.000149    0.000000    0.001551
2008   147      1.4858      0.9995      0.0741      0.0984      0.0630      0.0033      0.0066      0.0000      0.0000      0.0000     33.8589      1.0000      0.0669  300.000000      0.0061      0.0002    0.000145    0.000000    0.001571
2008   148      1.6078      1.0727      0.0811      0.0965      0.0610      0.0032      0.2663      1.8800      0.0000      0.0000     32.9345      1.0000      0.0647  300.000000      0.0061      0.0010    0.000655    0.000000    0.000598
2008   149      1.7178      1.1371      0.0878      0.1221      0.0765      0.0040      0.2596      2.0570      0.0000      0.0000     30.5695      1.0000      0.0812  300.000000      0.0061      0.0010    0.000675    0.000000    0.000561
2008   150      1.8173      1.1927      0.0942      0.1100      0.0679      0.0036      0.0661      0.0000      0.0000      0.0000     33.1200      1.0000      0.0721  300.000000      0.0061      0.0004    0.000274    0.000000    0.000829
2008   151      1.9028      1.2394      0.1004      0.0995      0.0594      0.0031      0.0156      0.0000      0.0000      0.0000     34.6347      1.0000      0.0630  300.000000      0.0061      0.0002    0.000156    0.000000    0.001101
2008   152      1.9870      1.2845      0.1066      0.0855      0.0507      0.0027      0.0120      0.0000      0.0000      0.0000     35.7793      1.0000      0.0538  300.000000      0.0061      0.0002    0.000130    0.000000    0.001237
2008   153      2.1180      1.3558      0.1145      0.0842      0.0492      0.0026      0.0105      0.0000      0.0000      0.0000     36.7086      1.0000      0.0522  300.000000      0.0061      0.0002    0.000124    0.000000    0.001356
2008   154      2.2392      1.4202      0.1222      0.1309      0.0757      0.0040      0.0091      0.0000      0.0000      0.0000     37.6801      1.0000      0.0803  300.000000      0.0061      0.0003    0.000177    0.000000    0.001462
2008   155      2.3611      1.4839      0.1301      0.1213      0.0692      0.0036      0.0080      0.0000      0.0000      0.0000     37.0923      1.0000      0.0735  300.000000      0.0061      0.0002    0.000161    0.000000    0.001528
2008   156      2.4766      1.5430      0.1380      0.1219      0.0687      0.0036      0.0072      0.0000      0.0000      0.0000     37.6370      1.0000      0.0729  300.000000      0.0061      0.0002    0.000159    0.000000    0.001589
2008   157      2.6007      1.6054      0.1462      0.1155      0.0643      0.0034      0.0073      0.0000      0.0000      0.0000     36.5120      1.0000      0.0682  300.000000      0.0061      0.0002    0.000149    0.000000    0.001594
2008   158      2.7194      1.6639      0.1544      0.1241      0.0679      0.0036      0.0067      0.0000      0.0000      0.0000     34.4992      1.0000      0.0720  300.000000      0.0061      0.0002    0.000156    0.000000    0.001589
2008   159      2.8282      1.7161      0.1624      0.1186      0.0641      0.0034      0.0065      0.0000      0.0000      0.0000     37.0148      1.0000      0.0680  300.000000      0.0061      0.0002    0.000148    0.000000    0.001642
2008   160      2.9858      1.7928      0.1720      0.1088      0.0581      0.0031      0.0063      0.0000      0.0000      0.0000     37.6947      1.0000      0.0616  300.000000      0.0061      0.0002    0.000134    0.000000    0.001667
2008   161      3.1484      1.8706      0.1818      0.1576      0.0827      0.0044      0.0064      0.0000      0.0000      0.0000     33.9371      1.0000      0.0877  300.000000      0.0061      0.0003    0.000186    0.000000    0.001614
2008   162      3.3128      1.9479      0.1918      0.1626      0.0840      0.0044      0.0062      0.0000      0.0000      0.0000     35.8691      1.0000      0.0891  300.000000      0.0061      0.0003    0.000189    0.000000    0.001654
2008   163      3.4542      2.0122      0.2015      0.1643      0.0837      0.0044      0.0063      0.0000      0.0000      0.0000     38.6603      1.0000      0.0888  300.000000      0.0061      0.0003    0.000188    0.000000    0.001700
2008   164      3.6093      2.0819      0.2116      0.1414      0.0710      0.0037      0.0063      0.0000      0.0000      0.0000     37.4359      1.0000      0.0753  300.000000      0.0061      0.0002    0.000161    0.000000    0.001688
2008   165      3.7634      2.1499      0.2218      0.1551      0.0767      0.0040      0.0062      0.0000      0.0000      0.0000     36.8748      1.0000      0.0814  300.000000      0.0061      0.0003    0.000173    0.000000    0.001687
2008   166      3.9134      2.2145      0.2320      0.1541      0.0751      0.0040      0.0060      0.0000      0.0000      0.0000     36.8270      1.0000      0.0797  300.000000      0.0061      0.0003    0.000170    0.000000    0.001696
2008   167      4.0316      2.2627      0.2417      0.1499      0.0721      0.0038      0.0063      0.1520      0.0000      0.0000     38.1263      1.0000      0.0765  300.000000      0.0061      0.0003    0.000164    0.000000    0.001707
2008   168      4.1462      2.3083      0.2513      0.1182      0.0559      0.0029      0.0059      0.0250      0.0000      0.0000     38.3553      1.0000      0.0593  300.000000      0.0061      0.0002    0.000129    0.000000    0.001728
2008   169      4.3680      2.4016      0.2635      0.1146      0.0535      0.0028      0.2590      0.6600      0.0000      0.0000     35.1759      1.0000      0.0568  300.000000      0.0061      0.0010    0.000624    0.000000    0.001264
2008   170      4.5850      2.4909      0.2759      0.2217      0.1013      0.0053      0.0787      0.3300      0.0000      0.0000     35.6226      1.0000      0.1075  300.000000      0.0061      0.0006    0.000368    0.000000    0.001268
2008   171      4.7924      2.5750      0.2883      0.2170      0.0976      0.0051      0.2622      1.3460      0.0000      0.0000     36.0686      1.0000      0.1035  300.000000      0.0061      0.0011    0.000723    0.000000    0.000709
2008   172      4.9917      2.6535      0.3006      0.2074      0.0927      0.0049      0.0604      0.0510      0.0000      0.0000     34.9403      1.0000      0.0983  300.000000      0.0061      0.0005    0.000314    0.000000    0.000927
2008   173      5.1683      2.7160      0.3124      0.1993      0.0874      0.0046      0.0162      0.0510      0.0000      0.0000     34.5709      1.0000      0.0928  300.000000      0.0061      0.0003    0.000215    0.000000    0.001135
2008   174      5.3502      2.7819      0.3245      0.1766      0.0716      0.0038      0.0287      0.3050      0.0000      0.0000     35.1189      1.0000      0.0760  300.000000      0.0061      0.0003    0.000207    0.000000    0.001117
2008   175      5.5334      2.8484      0.3369      0.1819      0.0754      0.0040      0.0556      0.4060      0.0000      0.0000     35.5558      1.0000      0.0799  300.000000      0.0061      0.0004    0.000268    0.000000    0.001058
2008   176      5.6861      2.9020      0.3488      0.1832      0.0761      0.0040      0.2563      2.7430      0.0000      0.0000     35.0809      1.0000      0.0807  300.000000      0.0061      0.0010    0.000666    0.000000    0.000645
2008   177      5.8359      2.9532      0.3607      0.1527      0.0634      0.0033      0.2517      0.5590      0.0000      0.0000     35.6405      1.0000      0.0673  300.000000      0.0061      0.0010    0.000630    0.000000    0.000697
2008   178      6.1145      3.0547      0.3755      0.1497      0.0612      0.0032      0.0317      0.0000      0.0000      0.0000     36.8523      1.0000      0.0649  300.000000      0.0061      0.0003    0.000191    0.000000    0.001072
2008   179      6.3920      3.1525      0.3904      0.2786      0.1117      0.0059      0.2418      0.5080      0.0000      0.0000     37.5860      1.0000      0.1185  300.000000      0.0061      0.0011    0.000712    0.000000    0.000923
2008   180      6.6730      3.2499      0.4055      0.2776      0.1084      0.0057      0.2454      0.6350      0.0000      0.0000     36.4998      1.0000      0.1150  300.000000      0.0061      0.0011    0.000712    0.000000    0.000708
2008   181      6.9487      3.3428      0.4208      0.2810      0.1083      0.0057      0.1463      0.4570      0.0000      0.0000     32.9067      1.0000      0.1149  300.000000      0.0061      0.0008    0.000516    0.000000    0.000585
2008   182      7.2251      3.4351      0.4363      0.2757      0.1041      0.0055      0.0765      0.0000      0.0000      0.0000     33.0718      1.0000      0.1104  300.000000      0.0061      0.0006    0.000369    0.000000    0.000846
2008   183      7.7025      3.5980      0.4554      0.2764      0.1039      0.0055      0.0177      0.0000      0.0000      0.0000     34.2056      1.0000      0.1102  300.000000      0.0061      0.0004    0.000252    0.000000    0.001179
2008   184      8.1632      3.7502      0.4745      0.4775      0.1744      0.0092      0.0100      0.0000      0.0000      0.0000     34.6888      1.0000      0.1851  300.000000      0.0061      0.0006    0.000385    0.000000    0.001384
2008   185      8.6167      3.8961      0.4938      0.4607      0.1642      0.0086      0.2292      1.0670      0.0000      0.0000     34.0307      1.0000      0.1742  300.000000      0.0061      0.0012    0.000796    0.000000    0.000753
2008   186      9.0590      4.0350      0.5131      0.4535      0.1584      0.0083      0.1026      0.1270      0.0000      0.0000     34.2480      1.0000      0.1680  300.000000      0.0061      0.0008    0.000534    0.000000    0.000897
2008   187      9.4944      4.1701      0.5326      0.4423      0.1519      0.0080      0.0233      0.0000      0.0000      0.0000     34.9152      1.0000      0.1612  300.000000      0.0061      0.0006    0.000364    0.000000    0.001243
2008   188      9.9049      4.2908      0.5518      0.4355      0.1486      0.0078      0.0087      0.0000      0.0000      0.0000     34.1971      1.0000      0.1576  300.000000      0.0061      0.0005    0.000328    0.000000    0.001460
2008   189     10.2708      4.3881      0.5702      0.4105      0.1347      0.0071      0.0070      0.0000      0.0000      0.0000     33.8711      1.0000      0.1429  300.000000      0.0061      0.0005    0.000295    0.000000    0.001563
2008   190     10.6763      4.5037      0.5898      0.3659      0.1116      0.0059      0.2237      1.0670      0.0000      0.0000     33.1645      1.0000      0.1184  300.000000      0.0061      0.0010    0.000674    0.000000    0.000846
2008   191     11.0732      4.6138      0.6095      0.4055      0.1303      0.0069      0.1355      0.4060      0.0000      0.0000     32.9834      1.0000      0.1382  300.000000      0.0061      0.0008    0.000539    0.000000    0.000760
2008   192     11.4658      4.7215      0.6293      0.3969      0.1252      0.0066      0.0631      0.0000      0.0000      0.0000     34.6459      1.0000      0.1328  300.000000      0.0061      0.0006    0.000386    0.000000    0.001085
2008   193     11.8367      4.8184      0.6490      0.3926      0.1232      0.0065      0.0100      0.0000      0.0000      0.0000     36.0002      1.0000      0.1307  300.000000      0.0061      0.0004    0.000277    0.000000    0.001439
2008   194     12.1717      4.8967      0.6679      0.3709      0.1127      0.0059      0.0137      0.2540      0.0000      0.0000     35.6775      1.0000      0.1195  300.000000      0.0061      0.0004    0.000262    0.000000    0.001461
2008   195     12.5328      4.9863      0.6877      0.3350      0.0945      0.0050      0.2177      1.4730      0.0000      0.0000     31.6657      1.0000      0.1002  300.000000      0.0061      0.0010    0.000626    0.000000    0.000568
2008   196     13.1919      5.1554      0.7120      0.3611      0.1059      0.0056      0.2153      0.8640      0.0000      0.0000     33.1254      1.0000      0.1124  300.000000      0.0061      0.0010    0.000645    0.000000    0.000613
2008   197     13.7836      5.3030      0.7356      0.6591      0.1858      0.0098      0.2126      1.1940      0.0000      0.0000     33.3223      1.0000      0.1971  300.000000      0.0061      0.0012    0.000806    0.000000    0.000604
2008   198     14.3695      5.4464      0.7595      0.5917      0.1648      0.0087      0.0949      0.0250      0.0000      0.0000     33.6538      1.0000      0.1749  300.000000      0.0061      0.0008    0.000531    0.000000    0.000798
