    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2047.1666   76    16.10     3.30     0.00       1.1109      11.2065       2.5735      24.3105    9151.6834
 2047.1666   77    17.20     1.10     0.00       1.0576       8.7041       2.8649      25.3014    8312.4757
 2047.1666   78    18.90     2.20     0.00       1.0078       6.7741       3.2195      26.1998    7563.5529
 2047.1666   79    16.10     5.00     0.00       0.9076       5.6878       3.4488      26.9357    6452.8978
 2047.1666   80    18.90     2.20     0.00       0.8045       5.0685       3.7692      27.5084    5180.3118
 2047.1666   81    20.00     7.20     0.00       0.7968       5.0424       4.1539      28.0577    5051.5628
 2047.1666   82    22.80     5.00     0.03       0.6923       4.4107       4.5640      28.4458    3833.1795
 2047.1666   83    23.90     3.90     0.00       0.5855       3.7568       4.9673      28.6729    2647.5281
 2047.1666   84    20.60     3.90     0.00       0.5075       3.2683       5.1826      28.7836    1809.9952
 2047.1666   85    21.10     4.40     0.00       0.4901       3.1621       5.3825      28.8670    1637.2167
 2047.1666   86    25.60    10.00     0.00       0.5550       3.5849       5.7218      29.0415    2388.1646
 2047.1666   87    29.40    13.30     0.00       0.6118       3.9547       6.0045      29.1989    3062.9852
 2047.1666   88    28.90    10.60     0.00       0.6008       3.8856       6.0694      29.1989    2968.2097
 2047.1666   89    11.70     2.20     0.00       0.4377       2.8322       5.5282      29.1989    1044.1079
 2047.1666   90     9.40    -2.80     0.00       0.4036       2.6119       5.2981      29.1989     638.7036
 2047.2500   91    16.70     1.70     0.00       0.4201       2.7200       5.5374      29.1989     841.2564
 2047.2500   92    23.90     3.90     0.00       0.4499       2.9132       5.8108      29.1989    1301.5538
 2047.2500   93    26.70     7.20     0.00       0.4930       3.1934       6.0218      29.1989    1880.2753
 2047.2500   94    24.40     6.70     0.00       0.4896       3.1725       6.0430      29.1989    1852.0290
 2047.2500   95    25.60     7.80     0.00       0.5032       3.2612       6.1493      29.1989    2050.9775
 2047.2500   96    25.60    11.70     0.48       2.4464      19.1972       5.0505     108.1208   17500.1550
 2047.2500   97    26.10     7.80     0.00       0.6863       4.4115       5.8227      29.1989    4007.4286
 2047.2500   98    27.80     7.20     0.00       0.5356       3.4662       6.1624      29.1989    2489.5783
 2047.2500   99    33.30     8.90     0.00       0.5328       3.4515       6.4483      29.1989    2552.3943
 2047.2500  100    32.20    11.70     0.00       0.5240       3.3967       6.5904      29.1989    2497.7602
 2047.2500  101    15.00     2.80     0.00       0.4386       2.8446       6.0329      29.1989    1292.7805
 2047.2500  102    16.10     2.20     0.00       0.4184       2.7142       5.9812      29.1989    1007.2231
 2047.2500  103     7.80     1.70     1.60       1.4803      34.1239       1.9050      50.6880   15706.4807
 2047.2500  104    22.80     0.00     0.23       2.7306      51.1280       2.1251     103.6134   20174.5367
 2047.2500  105    29.40     8.30     0.00       4.5488      69.4151       2.9785     202.2135   26670.0029
 2047.2500  106    24.40    10.60     0.00       3.2527      40.6497       3.6106     170.0021   16664.6850
 2047.2500  107    25.60    10.60     0.00       2.0681      21.2456       4.3054     110.1016    9879.1695
 2047.2500  108    21.10     9.40     0.00       1.0592       8.9043       4.6976      57.4133    5352.4119
 2047.2500  109    22.80     4.40     0.00       0.5339       3.6824       5.2008      29.1989    2608.6086
 2047.2500  110    30.00     7.20     0.00       0.4816       3.1033       5.8029      29.1989    2177.4893
 2047.2500  111    31.10    11.70     0.00       0.4838       3.1239       6.1878      31.6330    1993.1284
 2047.2500  112    20.60    12.80     0.00       0.4233       2.7373       6.1484      29.1989    1591.4336
 2047.2500  113    16.70    10.60     1.52       2.3218      14.2785       2.0836     193.4806   14885.4840
 2047.2500  114    19.40     6.70     0.00       2.5403      15.6370       2.5305     179.1858   12900.7757
 2047.2500  115    26.70     8.90     0.00       3.7443      23.1993       3.3259     236.0537   13773.7203
 2047.2500  116    23.90    11.10     0.25       3.3460      20.6697       3.1629     255.1770   13245.1665
 2047.2500  117    31.10    15.00     0.00       3.8285      23.9594       4.1348     259.9271    9873.6125
 2047.2500  118    31.10    11.10     0.00       1.4016       8.9337       5.0169      95.6265    3498.9259
 2047.2500  119    22.80    13.90     0.00       0.7187       4.5965       5.3219      59.8938    2462.0330
 2047.2500  120    26.10    11.70     0.05       0.5048       3.2482       5.8221      42.0638    1617.3835
 2047.3334  121    30.00    10.00     0.00       0.4798       3.0945       6.1727      39.9853    1338.3155
 2047.3334  122    18.30    11.10     0.00       0.3504       2.2633       6.0842      29.1989    1029.5831
 2047.3334  123    22.80    13.30     0.00       0.3504       2.2658       6.3248      29.1989     998.8485
 2047.3334  124    21.70    12.80     0.00       0.3504       2.2675       6.3693      29.1989     923.0911
 2047.3334  125    27.80    13.30     0.00       0.3504       2.2687       6.5971      29.1989     942.8142
 2047.3334  126    29.40    13.90     0.00       0.3835       2.4838       6.7285      31.9546     930.9456
 2047.3334  127    26.10    16.10     0.00       0.3713       2.4060       6.7530      30.9438     898.8156
 2047.3334  128    26.70    10.60     0.31       0.6920       5.5572       6.3167      57.6680    1829.5303
 2047.3334  129    16.10     7.80     0.18       0.4699       3.7592       5.7959      39.1600    1805.8553
 2047.3334  130     8.30     5.60     0.00       0.3504       2.2519       5.6189      29.1989     625.9619
 2047.3334  131    18.30     7.20     1.35       2.0722      31.8579       2.4524     172.6824    9433.0198
 2047.3334  132    23.90     7.80     0.00       2.8367      29.7992       3.2603     236.3884    8694.1034
 2047.3334  133    25.60    12.20     0.00       2.7346      19.7883       4.1527     227.8846    7014.5494
 2047.3334  134    27.20     9.40     0.08       0.9717       6.0868       5.1125      80.9769    2352.7248
 2047.3334  135    29.40    12.20     0.00       0.4849       3.0722       5.9493      40.4098     965.5112
 2047.3334  136    29.40    15.60     0.00       0.4672       2.9633       6.3953      38.9314     814.9436
 2047.3334  137    32.80    18.30     0.00       0.4780       3.0367       6.8239      39.8371     684.9636
 2047.3334  138    27.80    12.20     0.00       0.3591       2.2822       6.8100      29.9265     597.3879
 2047.3334  139    26.70     7.80     0.00       0.3504       2.2276       6.8061      29.1989     528.5444
 2047.3334  140    30.00    16.10     0.00       0.3504       2.2279       7.0909      29.1989     513.8145
 2047.3334  141    25.60     9.40     0.13       0.3504       2.2307       7.0042      29.1989     444.8128
 2047.3334  142    32.20    11.70     0.00       0.3504       2.2282       7.2795      29.1989     444.2813
 2047.3334  143    30.60    17.20     0.00       0.3504       2.2259       7.4338      29.1989     415.2635
 2047.3334  144    26.10    15.00     3.20       6.4360      38.4454       2.3990     536.3353    9065.6006
 2047.3334  145    26.10    17.20     8.20       6.5587      38.7873       2.4531     546.5561    8418.1106
 2047.3334  146    25.00    17.80     0.05       6.2876      36.8663       2.9077     523.9701    7706.2583
 2047.3334  147    32.20    17.20     0.00       6.7954      39.6760       3.7670     566.2867    6755.2441
 2047.3334  148    30.00    15.60     0.00       4.6820      27.2562       4.4636     390.1664    4782.6651
 2047.3334  149    24.40    12.80     0.00       2.6464      15.3175       4.8539     220.5354    3234.5578
 2047.3334  150    26.10    11.70     0.00       1.6526       9.5242       5.4076     137.7198    2027.8738
 2047.3334  151    27.20    13.90     0.08       1.0590       6.0814       5.9859      88.2539    1210.7190
 2047.4166  152    31.70    15.60     0.00       0.6255       3.6035       6.7553      52.1269     614.4344
 2047.4166  153    27.80    15.60     1.32       6.6830      36.5034       3.1506     556.9154    6345.6011
 2047.4166  154    28.90    15.60     0.25       6.6621      36.0247       3.5779     555.1755    5891.3100
 2047.4166  155    28.90    17.20     0.00       4.8255      26.0477       4.6712     380.7514    4434.5373
 2047.4166  156    28.90    15.60     0.25       3.6315      19.4511       4.9844     270.3772    3646.7236
 2047.4166  157    27.80    13.90     1.37       5.3551      28.0815       2.7391     373.4472    5257.4617
 2047.4166  158    30.00    15.60     0.00       4.6611      24.3058       3.7331     324.2543    4754.0924
 2047.4166  159    33.90    17.20     0.00       4.3218      22.4197       4.2763     298.3201    4286.9118
 2047.4166  160    25.00    15.60     0.00       2.7283      14.0531       4.5303     174.0220    3485.4808
 2047.4166  161    23.30    14.40     0.00       1.7869       9.1518       4.8371     106.1669    2678.1064
 2047.4166  162    30.60    14.40     0.00       1.3291       6.7843       5.4167      78.4679    1879.2027
 2047.4166  163    27.20    16.10     0.00       0.8151       4.1488       5.7802      45.5256    1257.7169
 2047.4166  164    30.60    13.90     0.00       0.4982       2.5338       6.2555      26.6178     774.1056
 2047.4166  165    34.40    18.30     0.00       0.3258       1.6582       6.8404      17.4569     475.5861
 2047.4166  166    35.60    18.90     0.00       0.2016       1.0284       7.3076      10.5567     295.7333
 2047.4166  167    28.90    16.70     0.00       0.1327       0.6775       7.3629       6.3112     220.4663
 2047.4166  168    31.10    16.10     0.00       0.1191       0.6074       7.5153       5.5158     193.8539
 2047.4166  169    32.20    15.60     0.13       0.1127       0.5743       7.6126       5.2011     180.2599
 2047.4166  170    34.40    17.20     0.38       0.4119       2.0551       6.9740      17.1472     638.8739
 2047.4166  171    38.30    17.80     0.00       0.1177       0.5973       7.8552       5.0372     176.7705
 2047.4166  172    37.80    21.10     0.00       0.1096       0.5563       8.0409       4.6364     160.3058
 2047.4166  173    33.90    20.00     0.00       0.1030       0.5227       8.0125       4.3212     148.3329
 2047.4166  174    32.80    18.90     0.00       0.0993       0.5034       7.9771       4.1506     144.4362
 2047.4166  175    31.70    16.70     0.00       0.0959       0.4860       7.9070       3.9817     143.3357
 2047.4166  176    34.40    16.10     0.38       0.3031       1.8830       7.2240      11.2401     520.7980
 2047.4166  177    32.80    19.40     0.15       0.1761       1.0992       7.4429       6.8103     338.7877
 2047.4166  178    33.30    20.60     0.00       0.1104       0.5502       7.7487       3.9864     211.3120
 2047.4166  179    34.40    20.60     0.00       0.0917       0.4554       7.9382       2.9497     168.6552
 2047.4166  180    34.40    18.90     0.00       0.0808       0.4002       8.0356       2.5044     143.3981
 2047.4166  181    35.60    18.30     0.00       0.0744       0.3667       8.0713       2.2248     143.2750
 2047.5000  182    35.00    18.90     0.00       0.1016       0.4989       8.0815       4.8205     138.5384
 2047.5000  183    32.20    21.10     0.00       0.0894       0.4374       8.0524       4.2974     138.0485
 2047.5000  184    35.00    19.40     0.00       0.0838       0.4091       8.1022       3.8994     138.3203
 2047.5000  185    35.60    19.40     0.00       0.0800       0.3895       8.1292       3.5784     138.4380
 2047.5000  186    35.60    21.10     0.00       0.0772       0.3752       8.1686       3.3091     138.6718
 2047.5000  187    32.20    19.40     0.00       0.0745       0.3610       8.0582       3.0750     137.5059
 2047.5000  188    30.00    18.90     7.09       3.8921      66.2705       2.3406     146.7018    7545.8837
 2047.5000  189    33.90    19.40     0.00       3.2310      44.4285       2.7501     166.9669    5825.6108
 2047.5000  190    38.30    20.60     0.00       3.2649      36.2760       3.2634     182.4048    4525.7840
 2047.5000  191    37.80    18.30     0.00       2.9354      26.3852       3.7489     167.1059    3434.1240
 2047.5000  192    33.30    21.10     1.40       4.0853      29.5385       2.5133     200.4097    3502.5275
 2047.5000  193    33.90    19.40     0.00       3.1623      18.4564       2.9484     184.9221    3382.1073
 2047.5000  194    33.30    18.90     0.00       2.9089      13.7164       3.4004     167.2408    3227.3120
 2047.5000  195    32.80    16.70     0.00       2.5740      11.2295       3.7588     144.7414    3028.3085
 2047.5000  196    35.60    19.40     0.00       2.3900      10.3534       4.2113     135.7400    2788.1867
 2047.5000  197    36.10    22.20     0.00       2.0725       8.9247       4.6417     117.4326    2463.4911
 2047.5000  198    35.00    23.30     0.00       1.6645       7.1307       5.0109      92.4604    2085.2353
 2047.5000  199    37.20    22.80     0.00       1.2835       5.4763       5.4285      69.6886    1667.9475
 2047.5000  200    37.80    23.90     0.00       0.9426       4.0092       5.8348      49.6997    1276.8212
 2047.5000  201    37.80    22.80     0.00       0.6553       2.7811       6.1990      33.0316     934.5529
 2047.5000  202    36.70    22.20     0.00       0.4436       1.8797       6.5193      21.1738     670.1467
 2047.5000  203    31.10    21.10     0.00       0.2939       1.2437       6.6637      12.8789     493.5561
 2047.5000  204    30.00    17.20     0.00       0.1945       0.8226       6.8229       7.6012     356.4906
 2047.5000  205    31.10    15.60     0.00       0.1329       0.5619       7.0554       4.7155     255.7857
 2047.5000  206    32.20    15.60     0.00       0.0925       0.3914       7.3186       3.0328     183.7021
 2047.5000  207    32.80    17.20     0.00       0.0746       0.3157       7.5356       2.2198     147.1909
 2047.5000  208    32.80    18.90     0.00       0.0663       0.2798       7.6773       1.7870     130.5013
 2047.5000  209    35.00    19.40     0.00       0.0592       0.2497       7.8574       1.4698     114.8326
 2047.5000  210    35.00    20.60     0.00       0.0385       0.1623       7.9931       0.0000     102.1943
 2047.5000  211    35.60    18.30     0.00       0.0358       0.1505       8.0505       0.0000      95.5225
 2047.5000  212    36.70    20.60     0.00       0.0340       0.1428       8.1308       0.0000      96.0408
 2047.5834  213    36.70    20.60     0.00       0.0718       0.3012       8.1489       3.1826      96.1843
 2047.5834  214    37.80    21.10     0.00       0.0636       0.2634       8.1970       2.7613      96.4871
 2047.5834  215    36.10    22.20     0.00       0.0591       0.2422       8.1877       2.3986      96.4409
 2047.5834  216    34.40    20.00     0.20       0.0600       0.3039       7.9977       2.2753     118.7259
 2047.5834  217    35.00    19.40     0.00       0.0530       0.2134       8.0776       1.8219      99.7081
 2047.5834  218    36.10    22.80     0.00       0.0504       0.2013       8.1755       1.5924      96.3294
 2047.5834  219    37.80    23.30     0.31       0.1027       0.5049       7.8388       2.5707     188.8716
 2047.5834  220    36.70    23.90     0.00       0.0439       0.1730       8.1280       0.0000     109.9439
 2047.5834  221    37.20    23.30     0.00       0.0405       0.1589       8.2207       0.0000      97.1424
 2047.5834  222    37.20    21.70     0.00       0.0382       0.1495       8.2050       0.0000      96.6979
 2047.5834  223    37.20    21.70     0.00       0.0363       0.1415       8.2102       0.0000      96.6896
 2047.5834  224    38.90    21.10     0.00       0.0345       0.1342       8.2483       0.0000      96.8798
 2047.5834  225    34.40    20.60     0.00       0.0329       0.1277       8.1357       0.0000      96.1753
 2047.5834  226    34.40    20.00     0.00       0.0321       0.1243       8.1051       0.0000      95.9093
 2047.5834  227    35.60    20.60     0.00       0.0322       0.1244       8.1304       0.0000      96.0798
 2047.5834  228    38.90    20.00     0.00       0.0324       0.1250       8.1986       0.0000      96.5522
 2047.5834  229    38.90    20.00     0.00       0.0325       0.1250       8.2097       0.0000      96.6683
 2047.5834  230    40.00    22.80     0.00       0.0327       0.1256       8.2988       0.0000      97.2104
 2047.5834  231    38.30    22.80     0.00       0.0327       0.1255       8.2778       0.0000      97.1424
 2047.5834  232    36.70    23.30     0.00       0.0326       0.1252       8.2531       0.0000      97.0149
 2047.5834  233    35.60    21.10     0.00       0.0325       0.1245       8.1800       0.0000      96.5759
 2047.5834  234    33.90    19.40     0.00       0.0323       0.1236       8.0880       0.0000      95.9316
 2047.5834  235    33.30    18.90     2.79       2.8962      38.9812       2.4962      79.6990    5468.0252
 2047.5834  236    33.30    17.80     0.00       2.1447      23.3800       3.2397      92.0507    4214.0198
 2047.5834  237    39.40    20.60     0.00       2.0620      18.2667       4.2835      99.1930    3035.7629
 2047.5834  238    41.70    20.00     0.00       1.3625       9.8523       5.3364      64.6114    1644.6859
 2047.5834  239    28.90    21.10     0.00       0.7548       4.4451       5.6956      33.8748    1104.8229
 2047.5834  240    28.90    18.90     0.00       0.4179       2.0062       6.1266      17.1108     667.6154
 2047.5834  241    35.00    19.40     0.81       2.8965      10.9132       4.1870     115.7295    2581.7659
 2047.5834  242    35.60    18.90     0.00       1.3821       4.8790       5.4760      61.4636    1505.6103
 2047.5834  243    34.40    18.30     0.00       0.5271       1.8797       6.3277      22.4298     638.6246
 2047.6666  244    33.90    19.40     0.00       0.3514       1.2620       6.8899      19.9445     329.6105
 2047.6666  245    33.90    18.90     0.00       0.1824       0.6569       7.2646      10.7151     197.9432
 2047.6666  246    33.90    18.30     0.00       0.1243       0.4483       7.5002       6.9943     142.4514
 2047.6666  247    33.30    17.80     0.00       0.1087       0.3913       7.5560       5.8082     131.2033
 2047.6666  248    33.30    17.80     0.00       0.0994       0.3575       7.5951       5.1086     124.8796
 2047.6666  249    34.40    17.80     0.00       0.0930       0.3339       7.6606       4.6507     118.1239
 2047.6666  250    34.40    18.30     0.00       0.0886       0.3178       7.7191       4.3729     110.6631
 2047.6666  251    33.90    19.40     0.00       0.0841       0.3017       7.7813       4.0968     102.7980
 2047.6666  252    28.90    19.40     0.76       2.5653      21.7346       5.0508      96.4020    2799.4525
 2047.6666  253    30.60    19.40     0.00       0.7432       4.3462       6.1909      30.0171     808.2744
 2047.6666  254    31.70    18.90     0.00       0.2174       0.8763       6.9237       9.6125     287.8259
 2047.6666  255    32.20    18.90     0.00       0.1024       0.3583       7.3502       4.6041     153.5358
 2047.6666  256    28.30    17.20     0.63       2.2202      18.5099       5.1598      70.5950    2435.0676
 2047.6666  257    31.10    17.80     0.00       0.5739       3.3068       6.2370      21.8973     667.6780
 2047.6666  258    31.70    17.20     0.00       0.1820       0.7222       6.8861       7.6351     259.5940
 2047.6666  259    31.10    17.20     0.00       0.0911       0.3135       7.2443       3.8095     147.7361
 2047.6666  260    32.80    16.70     0.00       0.0814       0.2801       7.3763       3.2006     129.5173
 2047.6666  261    34.40    17.20     0.00       0.0769       0.2644       7.4643       2.8818     125.1123
 2047.6666  262    33.30    18.90     0.00       0.0725       0.2492       7.5219       2.5904     119.5121
 2047.6666  263    27.80    18.90     0.00       0.0679       0.2329       7.4374       2.3197     112.6244
 2047.6666  264    25.00    17.20     8.74       2.1289       6.8835       2.2064      62.4637    2481.9809
 2047.6666  265    28.30    18.90     3.91       2.3782       7.6570       2.2378      86.4878    2485.2669
 2047.6666  266    29.40    17.80     0.00       1.8230       5.8389       2.4576      86.9254    2451.4666
 2047.6666  267    31.10    19.40     0.08       1.9037       6.0650       2.6551      93.8762    2443.7371
 2047.6666  268    32.80    18.90     0.00       1.9156       6.0732       2.9166      96.2473    2412.0268
 2047.6666  269    33.30    18.90     0.00       1.8807       5.9352       3.1781      95.2982    2359.5807
 2047.6666  270    33.30    18.30     0.00       1.7827       5.6023       3.4282      89.8909    2279.0486
 2047.6666  271    28.90    16.70     2.79       2.3859       7.4304       2.2334      95.4405    2326.5228
 2047.6666  272    30.00    19.40     0.00       1.9243       5.9581       2.4642      98.3190    2318.0637
 2047.6666  273    28.90    19.40     0.13       1.8686       5.7513       2.4254      93.7884    2287.1821
 2047.7500  274    28.90    20.60     0.00       2.2203       6.7973       2.6361     125.7901    2192.6631
 2047.7500  275    28.90    19.40     0.00       1.9692       5.9851       2.8389     110.5502    2138.2840
 2047.7500  276    23.90    13.30     3.05       1.9943       6.0138       2.1472      82.4860    2010.6891
 2047.7500  277    26.70    12.80     0.00       1.5083       4.5200       2.3427      73.9520    1966.4674
 2047.7500  278    30.60    16.70     0.00       1.6536       4.9263       2.6094      84.1499    2028.0491
 2047.7500  279    27.80    11.70     0.00       1.3669       4.0509       2.7646      63.6890    1894.8482
 2047.7500  280    21.10     6.70     0.00       0.9382       2.7680       2.8348      37.6884    1529.1077
 2047.7500  281    26.70     8.30     0.00       0.9506       2.7948       3.0652      38.0823    1560.3310
 2047.7500  282    30.60    15.00     0.18       1.2545       3.6657       2.9844      53.9076    1814.4614
 2047.7500  283    23.30     5.60     0.00       0.8117       2.3643       3.0301      30.0526    1378.4999
 2047.7500  284    12.80     0.00     0.00       0.3616       1.0504       2.9948      12.2619     662.2912
 2047.7500  285    18.90     0.00     0.00       0.3137       0.9101       3.1563       9.9983     603.8116
 2047.7500  286    28.90     6.10     0.00       0.4822       1.3976       3.4957      15.1535     946.8266
 2047.7500  287    28.30    11.70     0.00       0.5898       1.7084       3.7698      18.7765    1163.2723
 2047.7500  288    23.90    10.60     0.00       0.4960       1.4355       3.8941      15.2131    1009.8106
 2047.7500  289    21.70     3.30     0.00       0.2921       0.8450       3.9104       8.3767     621.9486
 2047.7500  290    26.70     4.40     0.00       0.2790       0.8072       4.1134       7.6027     613.3098
 2047.7500  291    30.00    11.10     0.00       0.3551       1.0279       4.4258       9.5688     787.9807
 2047.7500  292    23.30     9.40     0.03       0.2746       0.7944       4.4609       6.8823     621.1751
 2047.7500  293    28.90     8.90     0.00       0.2562       0.7421       4.6653       6.2326     594.4332
 2047.7500  294    21.10     0.60     0.00       0.1183       0.3428       4.5486       2.6191     284.1945
 2047.7500  295    22.20     2.20     0.00       0.0959       0.2781       4.6649       1.9816     235.0931
 2047.7500  296    26.10     7.20     0.00       0.1085       0.3152       4.9192       2.0607     271.9505
 2047.7500  297    13.30     0.00     0.00       0.0597       0.1734       4.7063       1.5754     131.0413
 2047.7500  298    12.20    -2.80     0.03       0.0298       0.0865       4.6315       0.0000      94.4720
 2047.7500  299    25.00    -2.80     0.00       0.0284       0.0826       4.8421       0.0000      90.4085
 2047.7500  300    15.60     2.80     0.00       0.0260       0.0757       4.9245       0.0000      82.1155
 2047.7500  301     7.80    -0.60     0.00       0.0191       0.0558       4.7861       0.0000      59.5946
 2047.7500  302     2.80    -1.10     0.00       0.0170       0.0495       4.6732       0.0000      51.3430
 2047.7500  303     1.70    -6.10     0.00       0.0132       0.0386       4.5191       0.0000      40.2885
 2047.7500  304    11.70    -8.90     0.00       0.0110       0.0322       4.5756       0.0000      34.1833
 2047.8334  305    19.40    -2.80     0.00       0.0295       0.0865       4.8719       1.4881      36.3129
 2047.8334  306    13.90    -3.30     0.00       0.0097       0.0284       4.8789       0.0000      30.7094
 2047.8334  307    25.60     0.00     0.00       0.0103       0.0302       5.1967       0.0000      32.3257
 2047.8334  308    23.90     2.80     0.00       0.0101       0.0296       5.3797       0.0000      31.4047
 2047.8334  309    18.90     1.70     0.00       0.0083       0.0246       5.3944       0.0000      25.8711
 2047.8334  310    20.60     7.20     0.00       0.0093       0.0274       5.6467       0.0000      28.4499
 2047.8334  311    12.20     0.00     1.37       0.1982       1.3857       2.0771       0.0000     393.2282
 2047.8334  312    11.10     0.60     0.23       0.1086       0.5169       1.9110       0.0000     296.8844
 2047.8334  313    21.70     0.60     0.00       0.1192       0.3866       2.2802       0.0000     326.9995
 2047.8334  314    26.10     4.40     0.00       0.1440       0.4029       2.7069       0.0000     397.5213
 2047.8334  315    12.80    -5.00     0.00       0.0899       0.2517       2.7459       0.0000     251.3388
 2047.8334  316     4.40   -10.00     0.00       0.0000       0.0000       2.7320       0.0000     852.7149
 2047.8334  317    16.10    -1.70     0.00       0.0000       0.0000       3.1366       0.0000     979.8977
 2047.8334  318    12.20    -0.60     0.00       0.0000       0.0000       3.2981       0.0000     882.6477
 2047.8334  319    16.10    -2.20     0.00       0.0000       0.0000       3.5017       0.0000     760.8335
 2047.8334  320    18.30     2.20     0.00       0.0000       0.0000       3.8124       0.0000     721.9195
 2047.8334  321    16.10     2.80     0.00       0.0000       0.0000       3.9792       0.0000     621.0068
 2047.8334  322    23.30     0.60     0.00       0.0000       0.0000       4.2508       0.0000     476.7277
 2047.8334  323    25.00     2.20     0.00       0.0000       0.0000       4.5497       0.0000     372.7967
 2047.8334  324    21.70    11.70     0.00       0.0000       0.0000       4.9032       0.0000     470.1678
 2047.8334  325    13.30     3.90     0.00       0.0000       0.0000       4.7155       0.0000     310.0036
 2047.8334  326    10.00     1.70     0.25       0.0000       0.0000       3.8808       0.0000     852.7245
 2047.8334  327    16.10     0.60     0.00       0.0000       0.0000       4.1004       0.0000     625.7609
 2047.8334  328    20.60    -1.70     0.00       0.0000       0.0000       4.3138       0.0000     397.6954
 2047.8334  329    20.00     3.90     0.00       0.0000       0.0000       4.6196       0.0000     336.9450
 2047.8334  330    16.70    -0.60     0.00       0.0000       0.0000       4.6129       0.0000     232.1821
 2047.8334  331     5.60    -4.40     0.00       0.0000       0.0000       4.4245       0.0000     162.3854
 2047.8334  332     3.30     0.00     0.94       0.0000       0.0000       2.1034       0.0000    1284.3895
 2047.8334  333    11.10     2.20     0.03       0.0000       0.0000       2.3685       0.0000    1140.9605
 2047.8334  334    12.20     2.20     0.05       0.0000       0.0000       2.4451       0.0000    1170.8325
 2047.9166  335    10.00    -4.40     0.00       0.0173       0.1069       2.5218       1.4455     925.3661
 2047.9166  336    15.60    -2.80     0.00       0.0172       0.1065       2.7726       1.4368     933.0475
 2047.9166  337    20.00     1.10     0.00       0.0171       0.1063       3.1111       1.4280     990.8459
 2047.9166  338    16.70     1.70     0.00       0.0170       0.1060       3.3099       1.4195     891.1483
 2047.9166  339    21.70     3.90     0.00       0.0051       0.0320       3.6313       0.4270     849.1942
 2047.9166  340    13.90     2.20     0.00       0.0000       0.0000       3.6824       0.0000     668.4133
 2047.9166  341    17.20     0.00     0.00       0.0000       0.0000       3.8158       0.0000     538.8739
 2047.9166  342    21.70     6.70     0.00       0.0000       0.0000       4.1901       0.0000     554.4138
 2047.9166  343    13.90     2.20     0.00       0.0000       0.0000       4.1375       0.0000     413.6355
 2047.9166  344     8.90    -2.20     0.00       0.0000       0.0000       4.0480       0.0000     302.9540
 2047.9166  345    10.00    -2.20     0.00       0.0000       0.0000       4.0995       0.0000     257.7678
 2047.9166  346    15.60     0.60     0.00       0.0000       0.0000       4.3112       0.0000     240.7847
 2047.9166  347    20.60     0.00     0.00       0.0000       0.0000       4.5041       0.0000     194.9366
 2047.9166  348    18.90    -0.60     0.00       0.0000       0.0000       4.5975       0.0000     156.9201
 2047.9166  349    20.60    -0.60     0.00       0.0000       0.0000       4.7404       0.0000     127.8102
 2047.9166  350     6.70    -3.30     0.00       0.0000       0.0000       4.5488       0.0000     100.0346
 2047.9166  351     7.20    -7.20     0.00       0.0000       0.0000       4.4355       0.0000      81.2203
 2047.9166  352    12.20    -7.80     0.00       0.0000       0.0000       4.4693       0.0000      71.9933
 2047.9166  353    11.70    -6.70     0.00       0.0000       0.0000       4.5165       0.0000      64.8417
 2047.9166  354    11.70    -5.00     0.00       0.0000       0.0000       4.6024       0.0000      59.7059
 2047.9166  355    16.10    -6.70     0.00       0.0000       0.0000       4.6445       0.0000      54.2867
 2047.9166  356    19.40    -4.40     0.00       0.0000       0.0000       4.7733       0.0000      56.5561
 2047.9166  357    21.10    -3.30     0.00       0.0000       0.0000       4.8612       0.0000      58.5216
 2047.9166  358    20.00     0.60     0.00       0.0000       0.0000       5.0078       0.0000      63.9620
 2047.9166  359    18.90     3.90     0.00       0.0000       0.0000       5.1492       0.0000      70.9086
 2047.9166  360    16.10     2.80     0.00       0.0000       0.0000       5.1321       0.0000      69.0124
 2047.9166  361    12.80     5.60     0.00       0.0000       0.0000       5.2046       0.0000      72.2914
 2047.9166  362    13.30     2.20     1.17       0.0000       0.0000       2.2446       0.0000    1379.4822
 2047.9166  363     6.70    -2.80     0.00       0.0000       0.0000       2.3933       0.0000     894.2278
 2047.9166  364     7.20    -4.40     0.00       0.0000       0.0000       2.5762       0.0000     804.1068
 2047.9166  365    11.10    -4.40     0.00       0.0000       0.0000       2.7918       0.0000     758.9877
 2048.0000    1    16.70    -1.10     0.00       0.0287       0.1783       3.1230       2.3923     757.4502
 2048.0000    2    12.80     2.20     0.00       0.0285       0.1779       3.3557       2.3786     699.5533
 2048.0000    3    11.70     0.60     0.00       0.0284       0.1776       3.4896       2.3655     577.2609
 2048.0000    4    16.70    -3.30     0.00       0.0282       0.1776       3.6362       2.3533     435.7601
 2048.0000    5    15.60    -1.10     0.00       0.0281       0.1774       3.8285       2.3414     358.5363
 2048.0000    6    13.90    -3.30     0.00       0.0280       0.1771       3.8906       2.3300     277.8585
 2048.0000    7    17.20    -5.00     0.00       0.0278       0.1769       4.0195       2.3189     212.0890
 2048.0000    8    17.20    -2.20     0.00       0.0277       0.1767       4.2209       2.3080     177.8216
 2048.0000    9    18.90     2.80     0.00       0.0276       0.1766       4.5246       2.2973     164.9944
