year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2004   132      1.4999      0.9389      0.0494      1.5831      1.0062      0.0530      0.6892      0.0000      0.0000      0.0000     32.0385      1.0000      1.0675  300.000000      0.0061      0.0054    0.000000    0.002349    0.000458
2004   133      1.9084      1.2269      0.0675      1.4999      0.9389      0.0494      0.1203      0.0000      0.0000      0.0000     33.9817      1.0000      0.9961  300.000000      0.0061      0.0034    0.002210    0.000000    0.000620
2004   134      2.0690      1.3370      0.0771      0.4085      0.2911      0.0153      0.0789      0.0000      0.0000      0.0000     28.2466      0.8248      0.3088  300.000000      0.0061      0.0010    0.000660    0.000000    0.000643
2004   135      2.1784      1.4101      0.0848      0.1606      0.1142      0.0060      0.0619      0.0000      0.0000      0.0000     26.5408      0.6838      0.1212  300.000000      0.0061      0.0004    0.000287    0.000000    0.000670
2004   136      2.3207      1.5048      0.0941      0.1094      0.0772      0.0041      0.0515      0.0000      0.0000      0.0000     28.0700      0.8089      0.0819  300.000000      0.0061      0.0004    0.000233    0.000000    0.000707
2004   137      2.4962      1.6210      0.1049      0.1423      0.0994      0.0052      0.0463      0.0000      0.0000      0.0000     30.0807      1.0000      0.1055  300.000000      0.0061      0.0005    0.000300    0.000000    0.000738
2004   138      2.6929      1.7500      0.1168      0.1755      0.1212      0.0064      0.0409      0.0000      0.0000      0.0000     33.6572      1.0000      0.1286  300.000000      0.0061      0.0005    0.000335    0.000000    0.000780
2004   139      3.3899      2.1877      0.1452      0.1967      0.1344      0.0071      0.0406      0.0000      0.0000      0.0000     35.6237      1.0000      0.1426  300.000000      0.0061      0.0006    0.000362    0.000000    0.000805
2004   140      3.9067      2.5114      0.1691      0.6970      0.4436      0.0233      0.0369      0.0000      0.0000      0.0000     36.2208      1.0000      0.4706  300.000000      0.0061      0.0015    0.001004    0.000000    0.000823
2004   141      4.3342      2.7763      0.1908      0.5168      0.3310      0.0174      0.0347      0.0000      0.0000      0.0000     34.1679      1.0000      0.3511  300.000000      0.0061      0.0012    0.000763    0.000000    0.000815
2004   142      4.6934      2.9951      0.2109      0.4275      0.2733      0.0144      0.0341      0.0000      0.0000      0.0000     34.7879      1.0000      0.2900  300.000000      0.0061      0.0010    0.000641    0.000000    0.000824
2004   143      5.0011      3.1790      0.2299      0.3592      0.2282      0.0120      0.0318      0.0000      0.0000      0.0000     36.0805      1.0000      0.2421  300.000000      0.0061      0.0008    0.000541    0.000000    0.000842
2004   144      5.2847      3.3452      0.2485      0.3077      0.1939      0.0102      0.0317      0.0000      0.0000      0.0000     35.3443      1.0000      0.2057  300.000000      0.0061      0.0007    0.000469    0.000000    0.000840
2004   145      5.5276      3.4838      0.2662      0.2836      0.1768      0.0093      0.0304      0.0000      0.0000      0.0000     37.1278      1.0000      0.1876  300.000000      0.0061      0.0007    0.000431    0.000000    0.000859
2004   146      5.7624      3.6150      0.2839      0.2430      0.1498      0.0079      0.0301      0.0000      0.0000      0.0000     34.3252      1.0000      0.1590  300.000000      0.0061      0.0006    0.000373    0.000000    0.000838
2004   147      6.0095      3.7514      0.3023      0.2348      0.1428      0.0075      0.0301      0.0000      0.0000      0.0000     35.7903      1.0000      0.1515  300.000000      0.0061      0.0006    0.000359    0.000000    0.000851
2004   148      6.1732      3.8358      0.3184      0.2471      0.1485      0.0078      0.0296      0.0700      0.0000      0.0000     34.1161      1.0000      0.1575  300.000000      0.0061      0.0006    0.000370    0.000000    0.000839
2004   149      6.4067      3.9596      0.3368      0.1637      0.0970      0.0051      0.0277      0.0000      0.0000      0.0000     34.1557      1.0000      0.1029  300.000000      0.0061      0.0004    0.000258    0.000000    0.000843
2004   150      6.6371      4.0793      0.3553      0.2335      0.1366      0.0072      0.0279      0.0000      0.0000      0.0000     35.9664      1.0000      0.1449  300.000000      0.0061      0.0005    0.000341    0.000000    0.000859
2004   151      6.8568      4.1906      0.3738      0.2304      0.1330      0.0070      0.0277      0.0000      0.0000      0.0000     34.0569      1.0000      0.1411  300.000000      0.0061      0.0005    0.000333    0.000000    0.000843
2004   152      7.0769      4.3001      0.3926      0.2196      0.1250      0.0066      0.0271      0.0000      0.0000      0.0000     33.5148      1.0000      0.1326  300.000000      0.0061      0.0005    0.000315    0.000000    0.000840
2004   153      7.3212      4.4205      0.4127      0.2201      0.1235      0.0065      0.0294      0.0000      0.0000      0.0000     34.9914      1.0000      0.1311  300.000000      0.0061      0.0005    0.000317    0.000000    0.000851
2004   154      7.4979      4.5017      0.4311      0.2443      0.1352      0.0071      0.0275      0.0100      0.0000      0.0000     35.8936      1.0000      0.1434  300.000000      0.0061      0.0005    0.000337    0.000000    0.000861
2004   155      9.2402      5.0892      0.4764      0.1768      0.0965      0.0051      1.1002      2.8400      0.0000      0.0000     29.4994      0.9465      0.1023  300.000000      0.0061      0.0036    0.002363    0.000000    0.000258
2004   156     12.0674      6.1963      0.5509      1.7423      0.6031      0.0317      0.7540      1.4000      0.0000      0.0000     33.9350      1.0000      0.6398  300.000000      0.0061      0.0042    0.002748    0.000000    0.000322
2004   157     15.2406      7.3256      0.6302      2.8272      1.1247      0.0592      0.5418      1.0900      0.0000      0.0000     33.4142      1.0000      1.1932  300.000000      0.0061      0.0053    0.003416    0.000000    0.000297
2004   158     18.9592      8.8040      0.7314      3.1732      1.1508      0.0606      0.3641      0.0000      0.0000      0.0000     33.4593      1.0000      1.2209  300.000000      0.0061      0.0048    0.003115    0.000000    0.000398
2004   159     22.8865     10.3291      0.8399      3.7186      1.5037      0.0791      0.1968      0.0000      0.0000      0.0000     34.8133      1.0000      1.5953  300.000000      0.0061      0.0055    0.003515    0.000000    0.000512
2004   160     26.9073     11.8182      0.9514      3.9273      1.5555      0.0819      0.1238      0.0000      0.0000      0.0000     33.6904      1.0000      1.6502  300.000000      0.0061      0.0054    0.003472    0.000000    0.000565
2004   161     31.0285     13.3010      1.0673      4.0208      1.5248      0.0803      0.0854      0.0000      0.0000      0.0000     34.0843      1.0000      1.6177  300.000000      0.0061      0.0052    0.003326    0.000000    0.000623
2004   162     35.0007     14.5990      1.1782      4.1212      1.5237      0.0802      0.0506      0.0000      0.0000      0.0000     35.7753      1.0000      1.6165  300.000000      0.0061      0.0051    0.003248    0.000000    0.000698
2004   163     38.4019     15.8003      1.2882      3.9722      1.3440      0.0707      0.0331      0.0000      0.0000      0.0000     35.6777      1.0000      1.4259  300.000000      0.0061      0.0044    0.002837    0.000000    0.000751
2004   164     40.5544     16.6167      1.3818      3.4012      1.2517      0.0659      0.0239      0.0000      0.0000      0.0000     35.3789      1.0000      1.3280  300.000000      0.0061      0.0041    0.002623    0.000000    0.000788
2004   165     41.6898     17.0519      1.4579      2.1525      0.8711      0.0458      0.0183      0.0000      0.0000      0.0000     35.5121      1.0000      0.9241  300.000000      0.0061      0.0029    0.001827    0.000000    0.000821
2004   166     42.2887     17.2595      1.5234      1.1355      0.4926      0.0259      0.0149      0.0000      0.0000      0.0000     35.9636      1.0000      0.5226  300.000000      0.0061      0.0016    0.001041    0.000000    0.000847
2004   167     42.7384     17.3998      1.5860      0.5989      0.2665      0.0140      0.0137      0.0000      0.0000      0.0000     34.7036      1.0000      0.2828  300.000000      0.0061      0.0009    0.000574    0.000000    0.000848
2004   168     46.6664     18.5465      1.7020      0.4496      0.2000      0.0105      0.3241      1.5300      0.0000      0.0000     33.8068      1.0000      0.2122  300.000000      0.0061      0.0016    0.001038    0.000000    0.000351
2004   169     50.6277     19.7480      1.8246      3.9280      1.2069      0.0635      0.2295      0.0000      0.0000      0.0000     33.5874      1.0000      1.2804  300.000000      0.0061      0.0046    0.002916    0.000000    0.000522
2004   170     54.3961     20.8331      1.9448      3.9613      1.2656      0.0666      0.2812      1.1700      0.0000      0.0000     33.1444      1.0000      1.3427  300.000000      0.0061      0.0050    0.003129    0.000000    0.000337
2004   171     57.9710     21.8186      2.0633      3.7684      1.1533      0.0607      0.2571      0.2900      0.0000      0.0000     31.0763      1.0000      1.2236  300.000000      0.0061      0.0045    0.002847    0.000000    0.000336
2004   172     61.7363     22.9980      2.1952      3.5749      1.0576      0.0557      0.2139      0.0000      0.0000      0.0000     32.2710      1.0000      1.1220  300.000000      0.0061      0.0041    0.002563    0.000000    0.000461
2004   173     64.8447     23.9277      2.3176      3.7654      1.2548      0.0660      0.1288      0.0000      0.0000      0.0000     32.7123      1.0000      1.3313  300.000000      0.0061      0.0045    0.002795    0.000000    0.000574
2004   174     66.7505     24.4437      2.4213      3.1084      1.0092      0.0531      0.1261      0.1900      0.0000      0.0000     28.3008      0.8297      1.0707  300.000000      0.0061      0.0031    0.001939    0.000000    0.000558
2004   175     71.5825     25.8118      2.5714      1.9058      0.5987      0.0315      0.0871      0.0000      0.0000      0.0000     29.5510      0.9519      0.6351  300.000000      0.0061      0.0021    0.001320    0.000000    0.000607
2004   176     76.2268     27.1193      2.7227      4.8320      1.4526      0.0765      0.0526      0.0000      0.0000      0.0000     29.9826      0.9981      1.5411  300.000000      0.0061      0.0048    0.003027    0.000000    0.000653
2004   177     80.4289     28.1987      2.8662      4.6443      1.3968      0.0735      0.0319      0.0000      0.0000      0.0000     28.5757      0.8551      1.4818  300.000000      0.0061      0.0040    0.002465    0.000000    0.000684
2004   178     83.7658     29.0170      2.9993      4.2021      1.1731      0.0617      0.1132      0.4300      0.0000      0.0000     28.8585      0.8821      1.2446  300.000000      0.0061      0.0037    0.002292    0.000000    0.000582
2004   179     86.9685     29.8795      3.1374      3.3369      0.9158      0.0482      0.0499      0.0000      0.0000      0.0000     28.8027      0.8767      0.9716  300.000000      0.0061      0.0027    0.001703    0.000000    0.000655
2004   180     90.4845     30.7347      3.2778      3.2027      0.9628      0.0507      0.1938      1.0400      0.0000      0.0000     28.0612      0.8082      1.0215  300.000000      0.0061      0.0031    0.001921    0.000000    0.000376
2004   181     93.7197     31.4756      3.4127      3.5160      0.9585      0.0504      0.1615      0.0400      0.0000      0.0000     27.4255      0.7536      1.0169  300.000000      0.0061      0.0028    0.001745    0.000000    0.000458
2004   182     96.9570     32.2876      3.5559      3.2352      0.8448      0.0445      0.1680      0.4900      0.0000      0.0000     28.9670      0.8927      0.8962  300.000000      0.0061      0.0030    0.001817    0.000000    0.000425
2004   183    100.2977     33.0796      3.6973      3.2373      0.9208      0.0485      0.0852      0.0000      0.0000      0.0000     31.1321      1.0000      0.9769  300.000000      0.0061      0.0032    0.001989    0.000000    0.000582
2004   184    101.5637     33.3740      3.8150      3.3407      0.9000      0.0474      0.0303      0.0000      0.0000      0.0000     32.2514      1.0000      0.9548  300.000000      0.0061      0.0030    0.001841    0.000000    0.000695
2004   185    102.0787     33.4316      3.9210      1.2660      0.4051      0.0213      0.0132      0.0100      0.0000      0.0000     32.5124      1.0000      0.4298  300.000000      0.0061      0.0014    0.000827    0.000000    0.000767
2004   186    102.6424     33.5036      4.0280      0.5150      0.1693      0.0089      0.0081      0.0000      0.0000      0.0000     32.5798      1.0000      0.1796  300.000000      0.0061      0.0006    0.000350    0.000000    0.000808
2004   187    103.1332     33.5497      4.1337      0.5637      0.1838      0.0097      0.0071      0.0000      0.0000      0.0000     32.5060      1.0000      0.1950  300.000000      0.0061      0.0006    0.000377    0.000000    0.000822
2004   188    103.9069     33.6732      4.2437      0.4908      0.1582      0.0083      0.0230      0.3600      0.0000      0.0000     29.9341      0.9928      0.1679  300.000000      0.0061      0.0006    0.000354    0.000000    0.000730
2004   189    104.2287     33.6612      4.3468      0.7738      0.2357      0.0124      0.0093      0.1500      0.0000      0.0000     30.6569      1.0000      0.2501  300.000000      0.0061      0.0008    0.000484    0.000000    0.000790
2004   190    104.5431     33.6459      4.4497      0.3217      0.1006      0.0053      0.0067      0.0000      0.0000      0.0000     32.1469      1.0000      0.1067  300.000000      0.0061      0.0003    0.000211    0.000000    0.000825
2004   191    104.8673     33.6320      4.5526      0.3144      0.0973      0.0051      0.0062      0.0000      0.0000      0.0000     31.6388      1.0000      0.1032  300.000000      0.0061      0.0003    0.000204    0.000000    0.000828
2004   192    105.2011     33.6192      4.6555      0.3242      0.0986      0.0052      0.0057      0.0000      0.0000      0.0000     30.9657      1.0000      0.1046  300.000000      0.0061      0.0003    0.000205    0.000000    0.000828
2004   193    112.1320     34.9004      4.8264      0.3338      0.0997      0.0052      0.0055      0.0000      0.0000      0.0000     30.6193      1.0000      0.1058  300.000000      0.0061      0.0003    0.000207    0.000000    0.000828
2004   194    118.6579     36.1136      4.9976      6.9308      1.3936      0.0733      0.0053      0.0000      0.0000      0.0000     30.2442      1.0000      1.4785  300.000000      0.0061      0.0045    0.002751    0.000000    0.000826
2004   195    124.7565     37.2489      5.1685      6.5260      1.3299      0.0700      0.0053      0.0000      0.0000      0.0000     29.4251      0.9388      1.4110  300.000000      0.0061      0.0041    0.002454    0.000000    0.000819
2004   196    130.2067     38.2209      5.3343      6.0986      1.2562      0.0661      0.0053      0.0000      0.0000      0.0000     30.9172      1.0000      1.3327  300.000000      0.0061      0.0041    0.002459    0.000000    0.000832
2004   197    135.0029     39.0241      5.4942      5.4502      1.0966      0.0577      0.0053      0.0000      0.0000      0.0000     31.3418      1.0000      1.1634  300.000000      0.0061      0.0036    0.002139    0.000000    0.000836
2004   198    139.1921     39.6757      5.6485      4.7962      0.9311      0.0490      0.0053      0.0000      0.0000      0.0000     31.1970      1.0000      0.9879  300.000000      0.0061      0.0030    0.001812    0.000000    0.000836
2004   199    142.7723     40.2535      5.8010      4.1892      0.7821      0.0412      0.0052      0.0000      0.0000      0.0000     29.9120      0.9904      0.8298  300.000000      0.0061      0.0025    0.001504    0.000000    0.000826
2004   200    145.8078     40.7440      5.9506      3.5801      0.7105      0.0374      0.0052      0.0000      0.0000      0.0000     28.9009      0.8863      0.7538  300.000000      0.0061      0.0021    0.001221    0.000000    0.000817
2004   201    148.3355     41.1456      6.0970      3.0356      0.6251      0.0329      0.0052      0.0000      0.0000      0.0000     30.0630      1.0000      0.6632  300.000000      0.0061      0.0020    0.001210    0.000000    0.000826
2004   202    149.8901     41.3441      6.2339      2.5276      0.5379      0.0283      0.0052      0.1100      0.0000      0.0000     30.6798      1.0000      0.5707  300.000000      0.0061      0.0018    0.001040    0.000000    0.000831
2004   203    151.7502     41.6109      6.3750      1.5546      0.3361      0.0177      0.0052      0.0000      0.0000      0.0000     30.1256      1.0000      0.3566  300.000000      0.0061      0.0011    0.000653    0.000000    0.000827
2004   204    153.3595     41.8221      6.5139      1.8602      0.4051      0.0213      0.0052      0.0000      0.0000      0.0000     29.6845      0.9659      0.4298  300.000000      0.0061      0.0013    0.000757    0.000000    0.000823
2004   205    154.4047     41.9078      6.6468      1.6092      0.3504      0.0184      0.0051      0.0800      0.0000      0.0000     28.7033      0.8672      0.3718  300.000000      0.0061      0.0010    0.000589    0.000000    0.000814
2004   206    155.1513     41.9401      6.7644      1.0452      0.2255      0.0119      0.0050      0.0400      0.0000      0.0000     25.7512      0.6270      0.2393  300.000000      0.0061      0.0005    0.000279    0.000000    0.000788
2004   207    156.7656     42.0774      6.8646      0.7466      0.1586      0.0083      0.1778      1.0000      0.0000      0.0000     22.6569      0.4463      0.1683  300.000000      0.0061      0.0008    0.000455    0.000000    0.000407
2004   208    158.4867     42.2984      6.9714      1.6143      0.2393      0.0126      0.0938      0.0000      0.0000      0.0000     23.4284      0.4858      0.2538  300.000000      0.0061      0.0007    0.000390    0.000000    0.000522
2004   209    159.9534     42.4336      7.0770      1.7211      0.3254      0.0171      0.0808      0.1400      0.0000      0.0000     23.9706      0.5156      0.3452  300.000000      0.0061      0.0008    0.000464    0.000000    0.000543
2004   210    161.5165     42.6166      7.1950      1.4666      0.2430      0.0128      0.1384      3.7100      0.0000      0.0000     25.4489      0.6065      0.2578  300.000000      0.0061      0.0009    0.000528    0.000000    0.000245
2004   211    168.2521     43.0615      7.3239      1.5632      0.3014      0.0159      0.1293      0.3900      0.0000      0.0000     24.8508      0.5680      0.3198  300.000000      0.0061      0.0009    0.000556    0.000000    0.000236
2004   212    179.4768     43.8293      7.4801      6.7356      0.5603      0.0295      0.1262      0.0000      0.0000      0.0000     26.2423      0.6618      0.5945  300.000000      0.0061      0.0016    0.000924    0.000000    0.000280
2004   213    190.7536     44.5557      7.6407     11.2247      0.8942      0.0471      0.1209      0.0000      0.0000      0.0000     26.7844      0.7024      0.9487  300.000000      0.0061      0.0024    0.001388    0.000000    0.000325
2004   214    201.9843     45.2383      7.8026     11.2768      0.8599      0.0453      0.1131      0.0000      0.0000      0.0000     26.9414      0.7146      0.9123  300.000000      0.0061      0.0023    0.001336    0.000000    0.000370
2004   215    212.9996     45.8659      7.9677     11.2307      0.8202      0.0432      0.1024      0.0000      0.0000      0.0000     27.4838      0.7585      0.8702  300.000000      0.0061      0.0023    0.001318    0.000000    0.000416
2004   216    223.6772     46.4364      8.1351     11.0153      0.7717      0.0406      0.0879      0.0000      0.0000      0.0000     27.9201      0.7957      0.8188  300.000000      0.0061      0.0023    0.001265    0.000000    0.000461
2004   217    233.8710     46.9503      8.3044     10.6776      0.7204      0.0379      0.0700      0.0000      0.0000      0.0000     28.5398      0.8518      0.7643  300.000000      0.0061      0.0022    0.001221    0.000000    0.000510
2004   218    241.3006     47.2808      8.4529     10.1938      0.6692      0.0352      0.0551      0.0100      0.0000      0.0000     26.3950      0.6730      0.7100  300.000000      0.0061      0.0016    0.000894    0.000000    0.000531
2004   219    248.4505     47.5278      8.5954      7.4296      0.4737      0.0249      0.1118      1.5600      0.0000      0.0000     26.2225      0.6603      0.5026  300.000000      0.0061      0.0014    0.000738    0.000000    0.000250
2004   220    255.8670     47.7700      8.7355      7.1500      0.3886      0.0205      0.1047      0.1200      0.0000      0.0000     25.9370      0.6399      0.4122  300.000000      0.0061      0.0011    0.000609    0.000000    0.000276
2004   221    262.9961     47.9958      8.8725      7.4164      0.3815      0.0201      0.1024      0.3700      0.0000      0.0000     25.6038      0.6169      0.4048  300.000000      0.0061      0.0011    0.000577    0.000000    0.000250
2004   222    273.7435     48.4238      9.0215      7.1291      0.3625      0.0191      0.0989      0.0000      0.0000      0.0000     25.7982      0.6303      0.3846  300.000000      0.0061      0.0010    0.000555    0.000000    0.000307
2004   223    281.1954     48.6629      9.1634     10.7474      0.5666      0.0298      0.0983      0.4700      0.0000      0.0000     26.0273      0.6463      0.6011  300.000000      0.0061      0.0015    0.000781    0.000000    0.000263
2004   224    287.5482     48.8725      9.2875      7.4519      0.3805      0.0200      0.0929      0.0800      0.0000      0.0000     23.8438      0.5085      0.4037  300.000000      0.0061      0.0009    0.000474    0.000000    0.000295
2004   225    296.5827     49.2713      9.4199      6.3528      0.3338      0.0176      0.0872      0.0000      0.0000      0.0000     23.8053      0.5063      0.3542  300.000000      0.0061      0.0008    0.000420    0.000000    0.000355
2004   226    302.6707     49.5358      9.5435      9.0345      0.5213      0.0274      0.0784      0.0300      0.0000      0.0000     23.5674      0.4933      0.5531  300.000000      0.0061      0.0011    0.000547    0.000000    0.000402
2004   227    310.4649     49.9770      9.6788      6.0880      0.3852      0.0203      0.0649      0.0000      0.0000      0.0000     23.8753      0.5102      0.4087  300.000000      0.0061      0.0008    0.000422    0.000000    0.000455
2004   228    317.8041     50.4203      9.8154      7.7942      0.5645      0.0297      0.0486      0.0000      0.0000      0.0000     23.9273      0.5132      0.5989  300.000000      0.0061      0.0011    0.000544    0.000000    0.000503
2004   229    324.2316     50.8335      9.9473      7.3392      0.5680      0.0299      0.0337      0.0000      0.0000      0.0000     23.4248      0.4856      0.6026  300.000000      0.0061      0.0010    0.000493    0.000000    0.000542
2004   230    330.1086     51.2420     10.0790      6.4275      0.5346      0.0281      0.0224      0.0000      0.0000      0.0000     23.3964      0.4841      0.5671  300.000000      0.0061      0.0009    0.000444    0.000000    0.000582
2004   231    335.4963     51.6451     10.2138      5.8770      0.5300      0.0279      0.0149      0.0000      0.0000      0.0000     23.7330      0.5023      0.5623  300.000000      0.0061      0.0009    0.000440    0.000000    0.000621
2004   232    341.7938     51.8970     10.3481      5.3878      0.5282      0.0278      0.0805      0.6600      0.0000      0.0000     24.5292      0.5482      0.5604  300.000000      0.0061      0.0012    0.000569    0.000000    0.000449
2004   233    347.6331     52.0975     10.4697      6.2975      0.3850      0.0203      0.0799      0.3500      0.0000      0.0000     23.1773      0.4726      0.4085  300.000000      0.0061      0.0008    0.000396    0.000000    0.000403
2004   234    352.7097     52.3688     10.5982      5.8393      0.3231      0.0170      0.0633      0.0100      0.0000      0.0000     23.6168      0.4960      0.3428  300.000000      0.0061      0.0007    0.000335    0.000000    0.000481
2004   235    356.5470     52.6889     10.7361      5.0766      0.3971      0.0209      0.0350      0.0000      0.0000      0.0000     24.3754      0.5391      0.4213  300.000000      0.0061      0.0008    0.000373    0.000000    0.000559
2004   236    359.8783     52.9555     10.8878      3.8373      0.4534      0.0239      0.0173      0.0000      0.0000      0.0000     26.2086      0.6593      0.4810  300.000000      0.0061      0.0010    0.000472    0.000000    0.000632
2004   237    362.6575     53.1680     11.0391      3.3313      0.4177      0.0220      0.0093      0.0000      0.0000      0.0000     26.2082      0.6593      0.4432  300.000000      0.0061      0.0009    0.000423    0.000000    0.000680
2004   238    364.9589     53.3267     11.1907      2.7792      0.3663      0.0193      0.0056      0.0000      0.0000      0.0000     26.4326      0.6758      0.3886  300.000000      0.0061      0.0008    0.000374    0.000000    0.000721
2004   239    366.7584     53.4136     11.3494      2.3014      0.3158      0.0166      0.0041      0.0000      0.0000      0.0000     27.6558      0.7730      0.3350  300.000000      0.0061      0.0008    0.000365    0.000000    0.000758
2004   240    368.3589     53.4849     11.5015      1.7995      0.2560      0.0135      0.0036      0.0000      0.0000      0.0000     26.7421      0.6991      0.2716  300.000000      0.0061      0.0006    0.000267    0.000000    0.000764
2004   241    369.5064     53.5176     11.6276      1.6005      0.2340      0.0123      0.0033      0.0000      0.0000      0.0000     23.8929      0.5112      0.2482  300.000000      0.0061      0.0004    0.000179    0.000000    0.000746
2004   242    370.7116     53.5564     11.7588      1.1475      0.1698      0.0089      0.0029      0.0000      0.0000      0.0000     24.7358      0.5608      0.1802  300.000000      0.0061      0.0003    0.000143    0.000000    0.000761
2004   243    377.3992     53.7556     11.8983      1.2052      0.1810      0.0095      0.0864      2.4800      0.0000      0.0000     24.7471      0.5615      0.1921  300.000000      0.0061      0.0006    0.000266    0.000000    0.000255
2004   244    383.9988     54.0791     12.0260      6.6876      0.3414      0.0180      0.0776      0.0000      0.0000      0.0000     22.5615      0.4417      0.3622  300.000000      0.0061      0.0007    0.000320    0.000000    0.000308
2004   245    391.0936     54.4290     12.1616      6.5996      0.4462      0.0235      0.0748      0.0000      0.0000      0.0000     23.0458      0.4658      0.4734  300.000000      0.0061      0.0009    0.000391    0.000000    0.000372
2004   246    396.9858     54.7576     12.2917      7.0948      0.4798      0.0253      0.0604      0.0000      0.0000      0.0000     22.5189      0.4396      0.5090  300.000000      0.0061      0.0009    0.000369    0.000000    0.000438
2004   247    401.6018     55.0823     12.4211      5.8922      0.4538      0.0239      0.0415      0.0000      0.0000      0.0000     22.4936      0.4384      0.4814  300.000000      0.0061      0.0008    0.000323    0.000000    0.000501
2004   248    404.9422     55.3471     12.5519      4.6160      0.4496      0.0237      0.0256      0.0000      0.0000      0.0000     22.9788      0.4624      0.4770  300.000000      0.0061      0.0008    0.000310    0.000000    0.000558
2004   249    407.2683     55.5210     12.6878      3.3404      0.3945      0.0208      0.0152      0.0000      0.0000      0.0000     23.9875      0.5166      0.4185  300.000000      0.0061      0.0007    0.000288    0.000000    0.000614
2004   250    408.6612     55.5916     12.8097      2.3261      0.3141      0.0165      0.0096      0.0000      0.0000      0.0000     22.9054      0.4587      0.3332  300.000000      0.0061      0.0005    0.000201    0.000000    0.000642
2004   251    409.4645     55.5962     12.9145      1.3929      0.2018      0.0106      0.0063      0.0000      0.0000      0.0000     21.4592      0.3913      0.2140  300.000000      0.0061      0.0003    0.000111    0.000000    0.000661
2004   252    410.0172     55.5728     13.0108      0.8033      0.1215      0.0064      0.0043      0.0000      0.0000      0.0000     20.8364      0.3654      0.1289  300.000000      0.0061      0.0002    0.000063    0.000000    0.000681
2004   253    410.5584     55.5455     13.1095      0.5526      0.0860      0.0045      0.0038      0.0000      0.0000      0.0000     21.2993      0.3845      0.0912  300.000000      0.0061      0.0001    0.000048    0.000000    0.000697
2004   254    411.0777     55.5151     13.2082      0.5412      0.0852      0.0045      0.0034      0.0000      0.0000      0.0000     21.3376      0.3861      0.0903  300.000000      0.0061      0.0001    0.000047    0.000000    0.000705
2004   255    411.6559     55.4819     13.3185      0.5194      0.0820      0.0043      0.0033      0.0000      0.0000      0.0000     22.6975      0.4483      0.0870  300.000000      0.0061      0.0001    0.000052    0.000000    0.000723
2004   256    412.2256     55.4389     13.4364      0.5782      0.0916      0.0048      0.0031      0.0000      0.0000      0.0000     23.4922      0.4892      0.0972  300.000000      0.0061      0.0002    0.000062    0.000000    0.000736
2004   257    412.7808     55.3816     13.5651      0.5696      0.0905      0.0048      0.0029      0.0000      0.0000      0.0000     24.6454      0.5553      0.0960  300.000000      0.0061      0.0002    0.000068    0.000000    0.000753
2004   258    413.3097     55.3171     13.6964      0.5552      0.0884      0.0047      0.0027      0.0000      0.0000      0.0000     24.8189      0.5660      0.0938  300.000000      0.0061      0.0002    0.000068    0.000000    0.000761
2004   259    413.8060     55.2478     13.8271      0.5289      0.0845      0.0044      0.0027      0.0000      0.0000      0.0000     24.7212      0.5599      0.0896  300.000000      0.0061      0.0002    0.000064    0.000000    0.000761
2004   260    414.1641     55.1559     13.9572      0.4963      0.0794      0.0042      0.0027      0.0200      0.0000      0.0000     24.7589      0.5623      0.0842  300.000000      0.0061      0.0002    0.000060    0.000000    0.000763
2004   261    414.6335     55.0790     14.0907      0.3581      0.0574      0.0030      0.0027      0.0000      0.0000      0.0000     25.0630      0.5814      0.0609  300.000000      0.0061      0.0001    0.000046    0.000000    0.000766
2004   262    415.0627     55.0016     14.2187      0.4694      0.0753      0.0040      0.0026      0.0000      0.0000      0.0000     24.4122      0.5412      0.0799  300.000000      0.0061      0.0001    0.000055    0.000000    0.000761
2004   263    415.4576     54.9241     14.3416      0.4292      0.0689      0.0036      0.0026      0.0000      0.0000      0.0000     23.9217      0.5129      0.0731  300.000000      0.0061      0.0001    0.000048    0.000000    0.000757
2004   264    415.7473     54.8211     14.4712      0.3948      0.0634      0.0033      0.0027      0.0500      0.0000      0.0000     24.9057      0.5714      0.0673  300.000000      0.0061      0.0001    0.000049    0.000000    0.000765
2004   265    418.4473     54.9795     14.5942      0.2898      0.0466      0.0025      0.0991      1.0100      0.0000      0.0000     22.5862      0.4429      0.0494  300.000000      0.0061      0.0004    0.000145    0.000000    0.000401
2004   266    420.8648     55.1249     14.7128      2.7000      0.2864      0.0151      0.0684      0.0900      0.0000      0.0000     22.3504      0.4315      0.3038  300.000000      0.0061      0.0006    0.000237    0.000000    0.000451
2004   267    422.7648     55.2251     14.8176      2.4175      0.2695      0.0142      0.0333      0.0000      0.0000      0.0000     21.1257      0.3772      0.2859  300.000000      0.0061      0.0004    0.000166    0.000000    0.000544
2004   268    423.8220     55.2638     14.9221      1.9000      0.2123      0.0112      0.0134      0.0000      0.0000      0.0000     21.6183      0.3982      0.2252  300.000000      0.0061      0.0003    0.000120    0.000000    0.000615
2004   269    425.3193     55.3007     15.0028      1.0572      0.1539      0.0081      0.0684      2.7700      0.0000      0.0000     18.8614      0.2941      0.1632  300.000000      0.0061      0.0004    0.000135    0.000000    0.000211
