    time   dayofyr      aglivc     bglivcj     bglivcm      rleavc     frootcj     frootcm      fbrchc      rlwodc      crootc      frnutc
2003.00  17      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  18      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  19      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  20      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  21      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  22      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  23      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  24      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  25      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  26      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  27      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  28      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  29      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  30      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  31      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  32      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  33      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  34      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  35      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  36      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  37      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  38      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  39      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  40      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  41      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  42      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  112      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  125      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  126      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  127      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  130      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  132      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  135      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  136      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  138      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  139      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  140      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  141      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  142      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  143      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  144      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  145      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  146      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  147      0.2068      0.1555      0.0082      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  148      0.4031      0.2971      0.0161      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  149      0.5810      0.4224      0.0236      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  150      0.7492      0.5399      0.0311      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  151      0.9409      0.6740      0.0399      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  152      1.2236      0.8663      0.0522      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  153      1.4348      1.0065      0.0623      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  154      1.6512      1.1463      0.0729      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  155      2.3167      1.5640      0.0986      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  156      2.9095      1.9352      0.1231      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  157      3.5268      2.3217      0.1497      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  158      4.1618      2.7164      0.1779      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  159      4.7549      3.0621      0.2048      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  160      5.3757      3.4307      0.2341      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  161      5.9978      3.7937      0.2642      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  162      6.6347      4.1650      0.2959      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  163      7.2686      4.5278      0.3283      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  164      7.8771      4.8607      0.3604      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  165      8.4946      5.1986      0.3937      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  166      9.0976      5.5203      0.4273      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  167      9.6760      5.8176      0.4607      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  168     10.2117      6.0756      0.4929      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  169     10.6894      6.2924      0.5237      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  170     11.2442      6.5660      0.5583      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  171     11.7896      6.8297      0.5932      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  172     12.3258      7.0852      0.6285      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  173     13.4526      7.6228      0.6795      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  174     14.5624      8.1412      0.7311      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  175     15.6548      8.6423      0.7836      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  176     16.7165      9.1171      0.8362      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  177     17.7176      9.5385      0.8875      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  178     18.7593      9.9921      0.9419      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  179     19.7854     10.4337      0.9971      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  180     20.7457     10.8228      1.0510      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  181     21.6879     11.1997      1.1054      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  182     22.9332     11.7068      1.1667      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  183     24.1285     12.1827      1.2280      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  184     25.2679     12.6246      1.2889      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  185     26.3370     13.0230      1.3489      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  186     27.3052     13.3576      1.4068      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  187     28.1538     13.6297      1.4624      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  188     28.8936     13.8674      1.5170      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  189     29.5285     14.0684      1.5704      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  190     30.0386     14.2221      1.6219      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  191     31.2153     14.6020      1.6858      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  192     32.0887     14.8766      1.7453      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  193     32.6614     15.0400      1.7998      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  194     33.0893     15.1486      1.8519      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  195     33.4081     15.2154      1.9022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  196     33.7066     15.2733      1.9521      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  197     34.0174     15.3340      2.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  198     34.2977     15.3820      2.0521      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  199     34.5500     15.4186      2.1014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  200     34.7911     15.4499      2.1506      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  201     34.9902     15.4656      2.1989      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  202     35.1864     15.4791      2.2472      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  203     35.3684     15.4869      2.2952      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  204     35.5767     15.5021      2.3436      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  205     35.7708     15.5116      2.3917      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  206     35.9622     15.5191      2.4398      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  207     36.1570     15.5266      2.4878      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  208     36.3598     15.5355      2.5359      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  209     36.7612     15.5995      2.5870      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  210     37.1399     15.6550      2.6377      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  211     37.4959     15.7020      2.6882      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  212     37.8392     15.7436      2.7385      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  213     38.1374     15.7713      2.7882      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  214     38.4083     15.7902      2.8375      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  215     38.6524     15.8008      2.8864      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  216     38.8744     15.8045      2.9349      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  217     39.1061     15.8095      2.9835      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  218     39.3560     15.8179      3.0323      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  219     39.5953     15.8225      3.0809      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  220     39.8183     15.8221      3.1292      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  221     40.0857     15.8308      3.1780      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  222     40.3622     15.8403      3.2268      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  223     40.6295     15.8465      3.2755      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  224     40.8949     15.8509      3.3241      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  225     41.1409     15.8500      3.3724      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  226     41.3782     15.8462      3.4205      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  227      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  228      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  229      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  230      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  231      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  232      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  233      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  234      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  235      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  236      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  237      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  238      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  239      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  240      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  241      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  242      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  243      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
