    time   dayofyr      aglivc     bglivcj     bglivcm      rleavc     frootcj     frootcm      fbrchc      rlwodc      crootc      frnutc
2003.00  17      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  18      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  19      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  20      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  21      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  22      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  23      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  24      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  25      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  26      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  27      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  28      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  29      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  30      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  31      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  32      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  33      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  34      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  35      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  36      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  37      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  38      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  39      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  40      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  41      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  42      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  112      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  125      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  126      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  127      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  130      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  132      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  135      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  136      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  138      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  139      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  140      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  141      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  142      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  143      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  144      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  145      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  146      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  147      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  148      0.0629      0.0463      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  149      0.1224      0.0897      0.0049      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  150      0.1799      0.1309      0.0073      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  151      0.2398      0.1733      0.0100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  152      0.3389      0.2410      0.0141      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  153      0.4156      0.2933      0.0176      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  154      0.4946      0.3458      0.0213      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  155      0.6109      0.4236      0.0265      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  156      0.7086      0.4878      0.0312      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  157      0.7998      0.5462      0.0359      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  158      0.8850      0.5983      0.0404      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  159      0.9674      0.6493      0.0450      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  160      1.0443      0.6962      0.0495      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  161      1.1165      0.7391      0.0540      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  162      0.0000      0.2346      0.0176      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  163      0.0698      0.2755      0.0205      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  164      0.1683      0.3338      0.0245      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  165      0.2743      0.3945      0.0287      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  166      0.3713      0.4486      0.0328      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  167      0.4686      0.5020      0.0371      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  168      0.5656      0.5545      0.0415      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  169      0.6861      0.6195      0.0467      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  170      0.8137      0.6878      0.0522      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  171      0.9449      0.7568      0.0581      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  172      1.0707      0.8192      0.0638      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  173      1.2922      0.9269      0.0721      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  174      1.5038      1.0292      0.0804      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  175      1.7094      1.1276      0.0889      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  176      1.9063      1.2205      0.0974      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  177      2.1084      1.3161      0.1063      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  178      2.3158      1.4133      0.1157      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  179      2.5094      1.4986      0.1247      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  180      2.7116      1.5892      0.1343      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  181      2.9145      1.6786      0.1441      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  182      3.2501      1.8249      0.1570      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  183      3.5057      1.9316      0.1682      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  184      3.7623      2.0365      0.1797      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  185      4.0000      2.1321      0.1911      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  186      4.2241      2.2206      0.2023      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  187      4.4332      2.3012      0.2134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  188      4.6315      2.3760      0.2245      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  189      4.8223      2.4463      0.2356      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  190      5.0011      2.5105      0.2465      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  191      5.3962      2.6547      0.2619      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  192      5.7688      2.7886      0.2771      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  193      6.1048      2.9067      0.2920      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  194      6.4101      3.0111      0.3064      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  195      6.6761      3.0992      0.3204      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  196      6.9532      3.1895      0.3347      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  197      7.2608      3.2889      0.3498      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  198      7.5548      3.3815      0.3648      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  199      7.8239      3.4636      0.3796      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  200      8.0856      3.5415      0.3944      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  201      8.3054      3.6035      0.4086      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  202      8.5249      3.6640      0.4229      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  203      8.7294      3.7182      0.4371      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  204      8.9693      3.7825      0.4519      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  205      9.1922      3.8398      0.4666      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  206      9.4122      3.8948      0.4814      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  207      9.6378      3.9502      0.4963      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  208      9.8654      4.0047      0.5113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  209     10.2900      4.1129      0.5294      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  210     10.6570      4.2030      0.5468      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  211     10.9926      4.2823      0.5639      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  212     11.3089      4.3545      0.5809      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  213     11.5822      4.4134      0.5974      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  214     11.8311      4.4644      0.6137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  215     12.0575      4.5081      0.6297      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  216     12.2659      4.5459      0.6456      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  217     12.4871      4.5858      0.6616      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  218     12.7286      4.6295      0.6780      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  219     12.9618      4.6698      0.6944      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  220     13.1812      4.7056      0.7106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  221     13.4518      4.7520      0.7275      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  222     13.7349      4.7997      0.7446      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  223     14.0088      4.8439      0.7617      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  224     14.2857      4.8873      0.7789      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  225     14.5462      4.9258      0.7959      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  226     14.8023      4.9619      0.8129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  227      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  228      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  229      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  230      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  231      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  232      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  233      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  234      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  235      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  236      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  237      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  238      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  239      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  240      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  241      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  242      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  243      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
