year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2004     4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      5.3197      0.0664      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000562
2004     5      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      2.9898      0.0514      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000542
2004     6      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000      0.7342      0.0401      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000522
2004     7      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000      2.1384      0.0468      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000531
2004     8      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      6.2321      0.0734      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000564
2004     9      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      5.1272      0.0651      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000555
2004    10      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      5.3679      0.0668      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000557
2004    11      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      6.0108      0.0717      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000563
2004    12      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      7.8752      0.0880      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000578
2004    13      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      7.3265      0.0828      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000574
2004    14      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      8.9869      0.0994      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000589
2004    15      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0372      3.5400      0.0000      0.0000      8.6623      0.0959      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000181
2004    16      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0342      0.8200      0.0000      0.0000      9.9939      0.1110      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000186
2004    17      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0211      3.3600      0.0000      0.0000      6.4831      0.0755      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000179
2004    18      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0145      0.0000      0.0000      0.0000      4.8013      0.0628      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000184
2004    19      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0137      0.0000      0.0000      0.0000      4.4015      0.0601      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000197
2004    20      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0126      0.0000      0.0000      0.0000      3.3788      0.0537      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000199
2004    21      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0121      0.0000      0.0000      0.0000      2.9577      0.0513      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000205
2004    22      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0132      0.0000      0.0000      0.0000      4.9964      0.0641      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000230
2004    23      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0138      0.0000      0.0000      0.0000      6.2477      0.0736      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000255
2004    24      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0156      0.0000      0.0000      0.0000      8.5889      0.0952      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000284
2004    25      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0161      0.0000      0.0000      0.0000      9.6826      0.1073      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000308
2004    26      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0099      0.0000      0.0000      0.0000      3.8090      0.0563      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000296
2004    27      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0082      0.0000      0.0000      0.0000      2.9453      0.0512      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000309
2004    28      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073      0.0000      0.0000      0.0000      5.0938      0.0648      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000342
2004    29      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0063      0.0000      0.0000      0.0000      6.5162      0.0758      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000373
2004    30      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000      5.1767      0.0654      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000389
2004    31      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000      8.4710      0.0939      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000438
2004    32      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000      4.5317      0.0609      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000422
2004    33      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      4.3252      0.0596      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000439
2004    34      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000      3.3544      0.0535      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000443
2004    35      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0100      0.0000      0.0000      5.4058      0.0671      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000460
2004    36      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000      4.1483      0.0584      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000462
2004    37      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000      2.5915      0.0492      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000461
2004    38      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      3.3432      0.0535      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000481
2004    39      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      6.1338      0.0727      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000514
2004    40      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      4.6656      0.0618      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000509
2004    41      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      4.0408      0.0577      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000508
2004    42      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      4.1465      0.0584      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000512
2004    43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000     -0.1738      0.0363      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000475
2004    44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000     -0.8077      0.0339      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000462
2004    45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0300      0.0000      0.0000      0.3836      0.0386      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000478
2004    46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      3.8211      0.0564      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000509
2004    47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0100      0.0000      0.0000      5.2925      0.0662      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000524
2004    48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      7.3374      0.0829      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000544
2004    49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000     11.0431      0.1246      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000577
2004    50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019      0.0100      0.0000      0.0000     13.5020      0.1632      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000600
2004    51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      9.7107      0.1076      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000574
2004    52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000     10.4863      0.1172      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000583
2004    53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017      0.0100      0.0000      0.0000     12.6312      0.1484      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000602
2004    54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0060      0.2300      0.0000      0.0000     10.4206      0.1164      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000519
2004    55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0217      0.6600      0.0000      0.0000      6.5430      0.0760      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000303
2004    56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0137      0.1500      0.0000      0.0000      4.0093      0.0575      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000277
2004    57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0152      0.0000      0.0000      0.0000      6.7310      0.0776      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000334
2004    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0152      0.0000      0.0000      0.0000     10.3070      0.1149      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000409
2004    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0240      0.8400      0.0000      0.0000     10.5622      0.1182      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000226
2004    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0219      0.8100      0.0000      0.0000      9.4900      0.1051      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000190
2004    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0214      0.0000      0.0000      0.0000     10.6731      0.1196      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000223
2004    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0155      0.1000      0.0000      0.0000      6.8456      0.0786      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000200
2004    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0166      0.1200      0.0000      0.0000      8.0370      0.0896      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000188
2004    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0208      1.3900      0.0000      0.0000     10.1294      0.1127      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000189
2004    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0223      0.2000      0.0000      0.0000     11.1442      0.1260      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000198
2004    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0287      0.0100      0.0000      0.0000     13.4481      0.1623      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000250
2004    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0204      0.0000      0.0000      0.0000     10.7320      0.1204      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000272
2004    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0226      0.0000      0.0000      0.0000     13.7542      0.1678      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000333
2004    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0172      0.0000      0.0000      0.0000     14.5172      0.1825      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000380
2004    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0122      0.0000      0.0000      0.0000     16.7594      0.2335      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000448
2004    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0067      0.0000      0.0000      0.0000     11.8760      0.1365      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000438
2004    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0218      1.7600      0.0000      0.0000      9.9617      0.1106      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000189
2004    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0327      0.1900      0.0000      0.0000     14.0910      0.1742      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000210
2004    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0262      0.0000      0.0000      0.0000     12.2177      0.1418      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000223
2004    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0470      0.0000      0.0000      0.0000     16.7195      0.2325      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000281
2004    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0445      0.0000      0.0000      0.0000     17.5799      0.2555      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000347
2004    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0238      0.0000      0.0000      0.0000     20.3406      0.3460      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000440
2004    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0120      0.0000      0.0000      0.0000     20.8050      0.3642      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000506
2004    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0113      0.0000      0.0000      0.0000     23.1558      0.4715      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000562
2004    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0102      0.0000      0.0000      0.0000     23.9634      0.5152      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000603
2004    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0068      0.0000      0.0000      0.0000     17.8624      0.2636      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000588
2004    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0066      0.0000      0.0000      0.0000     19.2093      0.3056      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000616
2004    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0069      0.0000      0.0000      0.0000     21.2634      0.3830      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000644
2004    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073      0.0000      0.0000      0.0000     25.2944      0.5963      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000685
2004    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0072      0.0000      0.0000      0.0000     26.1587      0.6557      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000700
2004    86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0068      0.0000      0.0000      0.0000     24.1756      0.5274      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000691
2004    87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0068      0.0000      0.0000      0.0000     26.2495      0.6623      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000712
2004    88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062      0.0000      0.0000      0.0000     22.0435      0.4172      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000684
2004    89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0061      0.0000      0.0000      0.0000     21.9969      0.4151      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000686
2004    90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062      0.0000      0.0000      0.0000     23.2536      0.4766      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000698
2004    91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0063      0.0000      0.0000      0.0000     24.8774      0.5696      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000714
2004    92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0064      0.0000      0.0000      0.0000     24.9423      0.5737      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000717
2004    93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0078      0.1200      0.0000      0.0000     24.1146      0.5238      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000701
2004    94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0058      0.0000      0.0000      0.0000     21.8590      0.4089      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000696
2004    95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1295      1.9900      0.0000      0.0000     16.8878      0.2368      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000221
2004    96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0892      0.3800      0.0000      0.0000     16.4904      0.2267      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000219
2004    97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0930      1.6300      0.0000      0.0000     18.9121      0.2958      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000231
2004    98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0745      0.0100      0.0000      0.0000     19.9113      0.3301      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000284
2004    99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0850      1.4500      0.0000      0.0000     21.1257      0.3772      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000246
2004   100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0830      0.4900      0.0000      0.0000     22.6203      0.4445      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000252
2004   101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0614      0.0000      0.0000      0.0000     17.6989      0.2589      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000283
2004   102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0276      0.0000      0.0000      0.0000     12.7034      0.1495      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000291
2004   103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0230      0.0100      0.0000      0.0000     13.1599      0.1572      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000330
2004   104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0192      0.0000      0.0000      0.0000     16.1628      0.2187      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000405
2004   105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0118      0.0000      0.0000      0.0000     21.3641      0.3872      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000507
2004   106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0103      0.0000      0.0000      0.0000     24.9229      0.5725      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000575
2004   107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0093      0.0000      0.0000      0.0000     26.9179      0.7128      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000626
2004   108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0083      0.0000      0.0000      0.0000     26.8593      0.7082      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000657
2004   109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0074      0.0000      0.0000      0.0000     26.5212      0.6824      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000678
2004   110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073      0.0500      0.0000      0.0000     27.3795      0.7498      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000694
2004   111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0065      0.0000      0.0000      0.0000     27.1405      0.7304      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000708
2004   112      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062      0.0000      0.0000      0.0000     27.0273      0.7214      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000717
2004   113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0059      0.0000      0.0000      0.0000     26.1294      0.6536      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000717
2004   114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0056      0.0000      0.0000      0.0000     24.6597      0.5562      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000711
2004   115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0055      0.0000      0.0000      0.0000     24.1621      0.5266      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000710
2004   116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0055      0.0000      0.0000      0.0000     26.4622      0.6780      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000731
2004   117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000     25.1628      0.5878      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000724
2004   118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0054      0.0000      0.0000      0.0000     27.2298      0.7376      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000743
2004   119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0820      0.0000      0.0000      0.0000     27.5317      0.7625      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000749
2004   120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0842      0.0000      0.0000      0.0000     29.3262      0.9287      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000766
2004   121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2779      0.2600      0.0000      0.0000     24.3117      0.5353      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000660
2004   122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0774      0.0000      0.0000      0.0000     20.9147      0.3686      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000685
2004   123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0741      0.0000      0.0000      0.0000     24.6829      0.5576      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000723
2004   124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0723      0.0000      0.0000      0.0000     27.2201      0.7368      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000749
2004   125      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0709      0.0000      0.0000      0.0000     30.3038      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000778
2004   126      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0687      0.0000      0.0000      0.0000     30.6289      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000786
2004   127      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0667      0.0000      0.0000      0.0000     30.9585      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000792
2004   128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0650      0.0000      0.0000      0.0000     31.2903      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000798
2004   129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1946      1.0500      0.0000      0.0000     31.6111      1.0000      0.0000  300.000000      0.0061      0.0036    0.000000    0.001149    0.000443
2004   130      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7199      0.2800      0.0000      0.0000     30.5170      1.0000      0.0000  300.000000      0.0061      0.0022    0.000000    0.000136    0.000398
2004   131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5991      0.4800      0.0000      0.0000     32.2705      1.0000      0.0000  300.000000      0.0061      0.0018    0.000000    0.000000    0.000348
2004   132      0.4557      0.3260      0.0172      1.0451      0.6453      0.0340      0.4299      0.0000      0.0000      0.0000     32.0840      1.0000      0.6846  300.000000      0.0061      0.0034    0.000000    0.000978    0.000476
2004   133      0.6046      0.4342      0.0239      0.4557      0.3260      0.0172      0.0912      0.0000      0.0000      0.0000     34.0965      1.0000      0.3458  300.000000      0.0061      0.0013    0.000866    0.000000    0.000629
2004   134      0.6809      0.4879      0.0280      0.1490      0.1093      0.0058      0.0463      0.0000      0.0000      0.0000     28.3743      0.8364      0.1160  300.000000      0.0061      0.0004    0.000284    0.000000    0.000664
2004   135      0.7401      0.5286      0.0316      0.0762      0.0552      0.0029      0.0360      0.0000      0.0000      0.0000     26.6787      0.6943      0.0586  300.000000      0.0061      0.0002    0.000152    0.000000    0.000697
2004   136      0.8257      0.5872      0.0363      0.0592      0.0423      0.0022      0.0296      0.0000      0.0000      0.0000     28.2258      0.8229      0.0449  300.000000      0.0061      0.0002    0.000132    0.000000    0.000741
2004   137      0.9372      0.6630      0.0421      0.0856      0.0604      0.0032      0.0254      0.0000      0.0000      0.0000     30.2495      1.0000      0.0641  300.000000      0.0061      0.0003    0.000177    0.000000    0.000780
2004   138      1.0706      0.7524      0.0489      0.1116      0.0777      0.0041      0.0254      0.0000      0.0000      0.0000     33.8434      1.0000      0.0825  300.000000      0.0061      0.0003    0.000214    0.000000    0.000820
2004   139      1.2206      0.8513      0.0564      0.1333      0.0917      0.0048      0.0223      0.0000      0.0000      0.0000     35.8204      1.0000      0.0973  300.000000      0.0061      0.0004    0.000237    0.000000    0.000850
2004   140      1.3711      0.9487      0.0642      0.1501      0.1015      0.0053      0.0216      0.0000      0.0000      0.0000     36.4574      1.0000      0.1076  300.000000      0.0061      0.0004    0.000256    0.000000    0.000864
2004   141      1.5256      1.0471      0.0723      0.1505      0.1004      0.0053      0.0207      0.0000      0.0000      0.0000     34.4335      1.0000      0.1065  300.000000      0.0061      0.0004    0.000252    0.000000    0.000854
