    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2003.67   258    0.002570      0.008251      0.000272      0.000044      0.000098      0.002695      0.000025      0.000992      0.012648      0.056282      0.001985      0.000942      0.005950      0.003021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.67   259    0.002630      0.006835      0.000225      0.000045      0.000100      0.002227      0.000021      0.000819      0.012915      0.046353      0.002028      0.000963      0.004911      0.002493      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.67   260    0.002639      0.005871      0.000193      0.000045      0.000101      0.001909      0.000018      0.000702      0.012929      0.039616      0.002032      0.000965      0.004205      0.002135      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.67   261    0.002582      0.005133      0.000169      0.000044      0.000099      0.001666      0.000016      0.000613      0.012621      0.034492      0.001985      0.000943      0.003667      0.001862      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.67   262    0.002534      0.004669      0.000154      0.000044      0.000097      0.001513      0.000014      0.000557      0.012364      0.031258      0.001947      0.000924      0.003328      0.001689      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.67   263    0.002578      0.004506      0.000148      0.000044      0.000099      0.001457      0.000014      0.000536      0.012552      0.030057      0.001978      0.000939      0.003204      0.001626      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.67   264    0.002585      0.004341      0.000143      0.000044      0.000099      0.001402      0.000013      0.000516      0.012556      0.028860      0.001980      0.000940      0.003080      0.001564      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.67   265    0.002599      0.004224      0.000139      0.000045      0.000099      0.001362      0.000013      0.000501      0.012598      0.027999      0.001988      0.000944      0.002991      0.001519      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.67   266    0.002623      0.004145      0.000136      0.000045      0.000100      0.001335      0.000013      0.000491      0.012690      0.027397      0.002004      0.000952      0.002930      0.001488      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.67   267    0.002649      0.004083      0.000134      0.000046      0.000102      0.001314      0.000012      0.000483      0.012789      0.026913      0.002022      0.000960      0.002882      0.001463      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.67   268    0.009332      0.016375      0.000539      0.000161      0.000358      0.005264      0.000050      0.001937      0.044950      0.107640      0.007112      0.003378      0.011538      0.005857      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.67   269    0.002409      0.004352      0.000143      0.000042      0.000093      0.001393      0.000013      0.000512      0.011495      0.028295      0.001825      0.000867      0.003046      0.001546      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.67   270    0.002397      0.003855      0.000127      0.000042      0.000092      0.001232      0.000012      0.000453      0.011418      0.024995      0.001814      0.000862      0.002694      0.001368      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.67   271    0.002378      0.003634      0.000120      0.000041      0.000092      0.001161      0.000011      0.000427      0.011304      0.023504      0.001798      0.000854      0.002536      0.001287      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.67   272    0.002406      0.003568      0.000117      0.000042      0.000093      0.001139      0.000011      0.000419      0.011415      0.023024      0.001817      0.000863      0.002486      0.001262      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.67   273    0.002404      0.003495      0.000115      0.000042      0.000093      0.001114      0.000011      0.000410      0.011388      0.022498      0.001814      0.000862      0.002432      0.001235      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   274    0.002236      0.003201      0.000105      0.000039      0.000086      0.001019      0.000010      0.000375      0.010569      0.020556      0.001684      0.000800      0.002224      0.001129      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   275    0.002242      0.003171      0.000104      0.000039      0.000087      0.001009      0.000010      0.000371      0.010582      0.020323      0.001688      0.000802      0.002201      0.001117      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   276    0.002293      0.003210      0.000106      0.000040      0.000089      0.001021      0.000010      0.000376      0.010803      0.020534      0.001724      0.000819      0.002225      0.001130      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   277    0.091983      0.063081      0.002075      0.001601      0.003557      0.020042      0.000189      0.007373      0.432664      0.402637      0.069091      0.032836      0.043670      0.022170      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   278    0.021984      0.038466      0.001265      0.000392      0.000872      0.012031      0.000114      0.004425      0.094025      0.235700      0.015613      0.007421      0.025994      0.013196      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   279    0.016145      0.030011      0.000987      0.000290      0.000645      0.009303      0.000088      0.003422      0.067725      0.179547      0.011342      0.005391      0.020000      0.010153      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   280    0.018289      0.031545      0.001038      0.000331      0.000735      0.009714      0.000092      0.003572      0.075679      0.185313      0.012751      0.006061      0.020801      0.010560      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   281    0.047833      0.059005      0.001941      0.000870      0.001933      0.018047      0.000171      0.006637      0.194939      0.340160      0.033071      0.015721      0.038489      0.019540      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   282    0.019304      0.044127      0.001452      0.000357      0.000792      0.013334      0.000126      0.004903      0.075571      0.245707      0.013059      0.006208      0.028222      0.014327      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   283    0.013342      0.030868      0.001016      0.000248      0.000551      0.009249      0.000087      0.003400      0.051457      0.167627      0.008955      0.004257      0.019467      0.009883      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   284    0.005085      0.012545      0.000413      0.000095      0.000211      0.003739      0.000035      0.001374      0.019418      0.066980      0.003395      0.001614      0.007838      0.003979      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   285    0.002657      0.005693      0.000187      0.000050      0.000111      0.001693      0.000016      0.000622      0.010114      0.030191      0.001771      0.000842      0.003544      0.001799      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   286    0.002767      0.004904      0.000161      0.000052      0.000115      0.001457      0.000014      0.000536      0.010517      0.025925      0.001843      0.000876      0.003047      0.001547      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   287    0.002485      0.004023      0.000132      0.000047      0.000104      0.001194      0.000011      0.000439      0.009432      0.021204      0.001654      0.000787      0.002495      0.001267      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   288    0.002637      0.004042      0.000133      0.000049      0.000110      0.001198      0.000011      0.000440      0.009997      0.021255      0.001754      0.000834      0.002504      0.001271      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   289    0.002732      0.004039      0.000133      0.000051      0.000114      0.001197      0.000011      0.000440      0.010345      0.021196      0.001817      0.000864      0.002499      0.001269      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   290    0.002558      0.003682      0.000121      0.000048      0.000107      0.001090      0.000010      0.000401      0.009671      0.019281      0.001699      0.000808      0.002276      0.001155      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   291    0.002614      0.003686      0.000121      0.000049      0.000109      0.001091      0.000010      0.000401      0.009872      0.019261      0.001736      0.000826      0.002276      0.001155      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   292    0.002670      0.003701      0.000122      0.000050      0.000112      0.001094      0.000010      0.000402      0.010070      0.019303      0.001772      0.000843      0.002282      0.001159      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   293    0.002698      0.003688      0.000121      0.000051      0.000113      0.001090      0.000010      0.000401      0.010161      0.019194      0.001789      0.000851      0.002272      0.001153      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   294    0.002685      0.003628      0.000119      0.000051      0.000113      0.001071      0.000010      0.000394      0.010099      0.018846      0.001779      0.000846      0.002232      0.001133      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   295    0.002685      0.003593      0.000118      0.000051      0.000113      0.001060      0.000010      0.000390      0.010083      0.018627      0.001778      0.000846      0.002208      0.001121      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   296    0.002711      0.003599      0.000118      0.000051      0.000114      0.001062      0.000010      0.000390      0.010168      0.018625      0.001794      0.000853      0.002210      0.001122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   297    0.002674      0.003527      0.000116      0.000051      0.000112      0.001040      0.000010      0.000382      0.010015      0.018214      0.001768      0.000841      0.002163      0.001098      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   298    0.002181      0.002861      0.000094      0.000041      0.000092      0.000843      0.000008      0.000310      0.008159      0.014750      0.001441      0.000686      0.001753      0.000890      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   299    0.001545      0.002016      0.000066      0.000029      0.000065      0.000594      0.000006      0.000218      0.005775      0.010377      0.001021      0.000486      0.001234      0.000627      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   300    0.001797      0.002327      0.000077      0.000034      0.000076      0.000685      0.000006      0.000252      0.006712      0.011966      0.001186      0.000565      0.001424      0.000723      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   301    0.001857      0.002387      0.000079      0.000035      0.000078      0.000703      0.000007      0.000258      0.006932      0.012260      0.001226      0.000583      0.001460      0.000741      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   302    0.002347      0.002998      0.000099      0.000045      0.000099      0.000882      0.000008      0.000324      0.008757      0.015379      0.001549      0.000737      0.001832      0.000930      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   303    0.002447      0.003109      0.000102      0.000047      0.000103      0.000914      0.000009      0.000336      0.009120      0.015920      0.001614      0.000768      0.001898      0.000964      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.75   304    0.002055      0.002598      0.000085      0.000039      0.000087      0.000763      0.000007      0.000281      0.007647      0.013280      0.001354      0.000645      0.001585      0.000804      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   305    0.002238      0.002818      0.000093      0.000043      0.000095      0.000828      0.000008      0.000304      0.008321      0.014389      0.001474      0.000702      0.001718      0.000872      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   306    0.002674      0.003358      0.000110      0.000051      0.000113      0.000986      0.000009      0.000362      0.009934      0.017116      0.001761      0.000838      0.002045      0.001038      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   307    0.002738      0.003428      0.000113      0.000052      0.000116      0.001006      0.000010      0.000370      0.010158      0.017446      0.001802      0.000858      0.002086      0.001059      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   308    0.002362      0.002951      0.000097      0.000045      0.000100      0.000866      0.000008      0.000318      0.008753      0.014993      0.001554      0.000740      0.001794      0.000911      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   309    0.001290      0.001608      0.000053      0.000025      0.000055      0.000471      0.000004      0.000173      0.004774      0.008157      0.000848      0.000404      0.000977      0.000496      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   310    0.000751      0.000935      0.000031      0.000014      0.000032      0.000274      0.000003      0.000101      0.002780      0.004740      0.000494      0.000235      0.000568      0.000288      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   311    0.023382      0.013197      0.000434      0.000447      0.000993      0.003867      0.000037      0.001421      0.086532      0.066845      0.015369      0.007317      0.008010      0.004066      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   312    0.008766      0.009185      0.000302      0.000169      0.000375      0.002686      0.000025      0.000987      0.031900      0.046204      0.005713      0.002720      0.005554      0.002820      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   313    0.005868      0.007103      0.000234      0.000113      0.000252      0.002074      0.000020      0.000762      0.021233      0.035561      0.003814      0.001816      0.004284      0.002175      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   314    0.002472      0.004734      0.000156      0.000048      0.000106      0.001381      0.000013      0.000507      0.008913      0.023612      0.001604      0.000764      0.002849      0.001447      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   315    0.001732      0.003171      0.000104      0.000034      0.000075      0.000924      0.000009      0.000340      0.006239      0.015775      0.001123      0.000535      0.001906      0.000968      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   316    0.001307      0.002001      0.000066      0.000025      0.000056      0.000583      0.000006      0.000214      0.004703      0.009938      0.000847      0.000403      0.001202      0.000610      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   317    0.003556      0.004040      0.000133      0.000069      0.000153      0.001177      0.000011      0.000432      0.012797      0.020050      0.002305      0.001098      0.002425      0.001231      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   318    0.011841      0.013028      0.000429      0.000230      0.000511      0.003791      0.000036      0.001393      0.042532      0.064517      0.007668      0.003652      0.007812      0.003966      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   319    0.006784      0.011709      0.000385      0.000132      0.000294      0.003401      0.000032      0.001250      0.024177      0.057595      0.004376      0.002084      0.006995      0.003551      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   320    0.001756      0.004073      0.000134      0.000034      0.000076      0.001181      0.000011      0.000434      0.006234      0.019917      0.001131      0.000539      0.002426      0.001232      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   321    0.001583      0.003258      0.000107      0.000031      0.000069      0.000944      0.000009      0.000347      0.005615      0.015902      0.001019      0.000485      0.001939      0.000984      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   322    0.000743      0.001245      0.000041      0.000015      0.000032      0.000361      0.000003      0.000132      0.002633      0.006064      0.000478      0.000228      0.000740      0.000376      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   323    0.000813      0.001247      0.000041      0.000016      0.000035      0.000361      0.000003      0.000133      0.002883      0.006073      0.000523      0.000249      0.000741      0.000376      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   324    0.000837      0.001222      0.000040      0.000016      0.000036      0.000354      0.000003      0.000130      0.002967      0.005945      0.000539      0.000257      0.000726      0.000368      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   325    0.001090      0.001543      0.000051      0.000021      0.000047      0.000447      0.000004      0.000164      0.003867      0.007501      0.000702      0.000334      0.000916      0.000465      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   326    0.001224      0.001693      0.000056      0.000024      0.000053      0.000490      0.000005      0.000180      0.004341      0.008224      0.000788      0.000375      0.001005      0.000510      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   327    0.000460      0.000624      0.000021      0.000009      0.000020      0.000181      0.000002      0.000066      0.001631      0.003030      0.000296      0.000141      0.000370      0.000188      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   328    0.000403      0.000538      0.000018      0.000008      0.000018      0.000156      0.000001      0.000057      0.001430      0.002611      0.000259      0.000124      0.000319      0.000162      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   329    0.000530      0.000698      0.000023      0.000010      0.000023      0.000202      0.000002      0.000074      0.001880      0.003384      0.000341      0.000163      0.000414      0.000210      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   330    0.000564      0.000734      0.000024      0.000011      0.000025      0.000212      0.000002      0.000078      0.002003      0.003560      0.000363      0.000173      0.000435      0.000221      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   331    0.000411      0.000529      0.000017      0.000008      0.000018      0.000153      0.000001      0.000056      0.001459      0.002566      0.000265      0.000126      0.000314      0.000159      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   332    0.000385      0.000492      0.000016      0.000008      0.000017      0.000142      0.000001      0.000052      0.001369      0.002385      0.000248      0.000118      0.000292      0.000148      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   333    0.000437      0.000554      0.000018      0.000009      0.000019      0.000160      0.000002      0.000059      0.001552      0.002684      0.000281      0.000134      0.000328      0.000167      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.83   334    0.000524      0.000661      0.000022      0.000010      0.000023      0.000191      0.000002      0.000070      0.001863      0.003200      0.000338      0.000161      0.000391      0.000199      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   335    0.000491      0.000616      0.000020      0.000010      0.000021      0.000178      0.000002      0.000065      0.001745      0.002981      0.000316      0.000151      0.000365      0.000185      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   336    0.000552      0.000689      0.000023      0.000011      0.000024      0.000199      0.000002      0.000073      0.001961      0.003336      0.000356      0.000169      0.000408      0.000207      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   337    0.000502      0.000625      0.000021      0.000010      0.000022      0.000181      0.000002      0.000066      0.001786      0.003025      0.000324      0.000154      0.000370      0.000188      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   338    0.000460      0.000572      0.000019      0.000009      0.000020      0.000165      0.000002      0.000061      0.001638      0.002765      0.000297      0.000142      0.000338      0.000172      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   339    0.000355      0.000440      0.000014      0.000007      0.000015      0.000127      0.000001      0.000047      0.001263      0.002127      0.000229      0.000109      0.000260      0.000132      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   340    0.000355      0.000439      0.000014      0.000007      0.000016      0.000127      0.000001      0.000047      0.001265      0.002124      0.000229      0.000109      0.000260      0.000132      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   341    0.000474      0.000585      0.000019      0.000009      0.000021      0.000169      0.000002      0.000062      0.001689      0.002830      0.000306      0.000146      0.000346      0.000176      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   342    0.000508      0.000627      0.000021      0.000010      0.000022      0.000181      0.000002      0.000067      0.001811      0.003029      0.000328      0.000156      0.000371      0.000188      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   343    0.000367      0.000452      0.000015      0.000007      0.000016      0.000131      0.000001      0.000048      0.001307      0.002183      0.000237      0.000113      0.000267      0.000136      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   344    0.000321      0.000396      0.000013      0.000006      0.000014      0.000114      0.000001      0.000042      0.001146      0.001911      0.000207      0.000099      0.000234      0.000119      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   345    0.000301      0.000370      0.000012      0.000006      0.000013      0.000107      0.000001      0.000039      0.001073      0.001786      0.000194      0.000093      0.000219      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   346    0.000278      0.000342      0.000011      0.000005      0.000012      0.000099      0.000001      0.000036      0.000992      0.001650      0.000179      0.000086      0.000202      0.000103      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   347    0.000282      0.000347      0.000011      0.000006      0.000012      0.000100      0.000001      0.000037      0.001008      0.001675      0.000182      0.000087      0.000205      0.000104      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   348    0.000350      0.000430      0.000014      0.000007      0.000015      0.000124      0.000001      0.000046      0.001251      0.002078      0.000226      0.000108      0.000255      0.000129      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   349    0.000352      0.000433      0.000014      0.000007      0.000015      0.000125      0.000001      0.000046      0.001259      0.002088      0.000228      0.000109      0.000256      0.000130      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   350    0.000301      0.000370      0.000012      0.000006      0.000013      0.000107      0.000001      0.000039      0.001076      0.001784      0.000195      0.000093      0.000219      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   351    0.000323      0.000397      0.000013      0.000006      0.000014      0.000115      0.000001      0.000042      0.001156      0.001914      0.000209      0.000100      0.000235      0.000119      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   352    0.000316      0.000388      0.000013      0.000006      0.000014      0.000112      0.000001      0.000041      0.001129      0.001869      0.000204      0.000097      0.000229      0.000116      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   353    0.000314      0.000385      0.000013      0.000006      0.000014      0.000111      0.000001      0.000041      0.001124      0.001858      0.000203      0.000097      0.000228      0.000116      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   354    0.000342      0.000420      0.000014      0.000007      0.000015      0.000121      0.000001      0.000045      0.001224      0.002022      0.000221      0.000106      0.000248      0.000126      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   355    0.000419      0.000514      0.000017      0.000008      0.000018      0.000149      0.000001      0.000055      0.001501      0.002480      0.000271      0.000129      0.000304      0.000154      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   356    0.000372      0.000456      0.000015      0.000007      0.000016      0.000132      0.000001      0.000048      0.001331      0.002196      0.000240      0.000115      0.000269      0.000137      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   357    0.000325      0.000399      0.000013      0.000006      0.000014      0.000115      0.000001      0.000042      0.001164      0.001920      0.000210      0.000100      0.000236      0.000120      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   358    0.000333      0.000408      0.000013      0.000007      0.000015      0.000118      0.000001      0.000043      0.001193      0.001967      0.000215      0.000103      0.000241      0.000122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   359    0.000350      0.000429      0.000014      0.000007      0.000015      0.000124      0.000001      0.000045      0.001254      0.002066      0.000226      0.000108      0.000253      0.000129      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   360    0.000430      0.000527      0.000017      0.000008      0.000019      0.000152      0.000001      0.000056      0.001540      0.002536      0.000278      0.000133      0.000311      0.000158      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   361    0.000355      0.000435      0.000014      0.000007      0.000016      0.000126      0.000001      0.000046      0.001274      0.002096      0.000230      0.000110      0.000257      0.000131      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   362    0.000278      0.000341      0.000011      0.000005      0.000012      0.000098      0.000001      0.000036      0.000998      0.001641      0.000180      0.000086      0.000201      0.000102      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   363    0.000274      0.000335      0.000011      0.000005      0.000012      0.000097      0.000001      0.000036      0.000982      0.001614      0.000177      0.000085      0.000198      0.000101      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   364    0.000311      0.000381      0.000013      0.000006      0.000014      0.000110      0.000001      0.000040      0.001117      0.001835      0.000202      0.000096      0.000225      0.000114      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2003.92   365    0.000332      0.000407      0.000013      0.000007      0.000015      0.000117      0.000001      0.000043      0.001192      0.001957      0.000215      0.000103      0.000240      0.000122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     1    0.000402      0.000493      0.000016      0.000008      0.000018      0.000142      0.000001      0.000052      0.001444      0.002369      0.000261      0.000124      0.000291      0.000148      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     2    0.000471      0.000577      0.000019      0.000009      0.000021      0.000167      0.000002      0.000061      0.001693      0.002776      0.000305      0.000146      0.000341      0.000173      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     3    0.000473      0.000579      0.000019      0.000009      0.000021      0.000167      0.000002      0.000061      0.001700      0.002785      0.000307      0.000146      0.000342      0.000174      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     4    0.000338      0.000414      0.000014      0.000007      0.000015      0.000119      0.000001      0.000044      0.001215      0.001989      0.000219      0.000105      0.000244      0.000124      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     5    0.000289      0.000354      0.000012      0.000006      0.000013      0.000102      0.000001      0.000038      0.001039      0.001701      0.000187      0.000089      0.000209      0.000106      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     6    0.000252      0.000309      0.000010      0.000005      0.000011      0.000089      0.000001      0.000033      0.000908      0.001486      0.000164      0.000078      0.000183      0.000093      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     7    0.000264      0.000324      0.000011      0.000005      0.000012      0.000093      0.000001      0.000034      0.000952      0.001556      0.000172      0.000082      0.000191      0.000097      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     8    0.000332      0.000407      0.000013      0.000007      0.000015      0.000117      0.000001      0.000043      0.001195      0.001953      0.000215      0.000103      0.000240      0.000122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00     9    0.000316      0.000387      0.000013      0.000006      0.000014      0.000112      0.000001      0.000041      0.001139      0.001860      0.000205      0.000098      0.000228      0.000116      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    10    0.000320      0.000392      0.000013      0.000006      0.000014      0.000113      0.000001      0.000042      0.001154      0.001883      0.000208      0.000099      0.000231      0.000117      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    11    0.000334      0.000409      0.000013      0.000007      0.000015      0.000118      0.000001      0.000043      0.001203      0.001963      0.000217      0.000104      0.000241      0.000122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    12    0.000384      0.000470      0.000015      0.000008      0.000017      0.000136      0.000001      0.000050      0.001383      0.002255      0.000249      0.000119      0.000277      0.000141      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    13    0.000374      0.000458      0.000015      0.000007      0.000016      0.000132      0.000001      0.000049      0.001348      0.002196      0.000243      0.000116      0.000270      0.000137      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    14    0.000432      0.000529      0.000017      0.000009      0.000019      0.000153      0.000001      0.000056      0.001558      0.002538      0.000281      0.000134      0.000312      0.000158      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    15    0.015924      0.015390      0.000600      0.000314      0.000698      0.005255      0.000050      0.001931      0.057456      0.087401      0.010345      0.004940      0.010744      0.005455      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    16    0.017960      0.014619      0.000548      0.000356      0.000792      0.004792      0.000045      0.001761      0.064102      0.079186      0.011605      0.005542      0.009777      0.004963      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    17    0.013846      0.007240      0.000343      0.000276      0.000614      0.002986      0.000028      0.001097      0.048826      0.049050      0.008894      0.004247      0.006080      0.003086      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2004.00    18    0.006008      0.007456      0.000245      0.000120      0.000268      0.002136      0.000020      0.000785      0.020995      0.034947      0.003842      0.001835      0.004342      0.002204      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
