year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2005   172     18.2923     16.5835      1.1344      1.1180      1.0171      0.0535      0.0212      0.0000      0.0000      0.0000     32.1427      1.0000      1.0791  300.000000      0.0061      0.0034    0.002160    0.000000    0.001755
2005   173     18.7047     16.9025      1.2043      0.6025      0.5528      0.0291      0.0191      0.0000      0.0000      0.0000     31.8104      1.0000      0.5865  300.000000      0.0061      0.0018    0.001188    0.000000    0.001782
2005   174     19.0589     17.1637      1.2723      0.4124      0.3763      0.0198      0.0184      0.0000      0.0000      0.0000     31.9996      1.0000      0.3993  300.000000      0.0061      0.0013    0.000819    0.000000    0.001796
2005   175     19.3925     17.4010      1.3398      0.3543      0.3196      0.0168      0.0178      0.0000      0.0000      0.0000     32.1546      1.0000      0.3390  300.000000      0.0061      0.0011    0.000700    0.000000    0.001804
2005   176     21.7534     19.1865      1.4895      0.3336      0.2967      0.0156      0.0172      0.0000      0.0000      0.0000     31.3221      1.0000      0.3147  300.000000      0.0061      0.0010    0.000651    0.000000    0.001794
2005   177     23.1340     20.2438      1.6067      2.3609      1.8456      0.0971      0.0169      0.0000      0.0000      0.0000     31.2265      1.0000      1.9581  300.000000      0.0061      0.0060    0.003868    0.000002    0.001799
2005   178     24.0979     20.9692      1.7097      1.3806      1.1237      0.0591      0.0169      0.0000      0.0000      0.0000     32.2741      1.0000      1.1921  300.000000      0.0061      0.0037    0.002366    0.000000    0.001822
2005   179     24.7290     21.4172      1.8005      0.9639      0.7953      0.0419      0.0169      0.0000      0.0000      0.0000     32.0889      1.0000      0.8438  300.000000      0.0061      0.0026    0.001684    0.000000    0.001819
2005   180     25.2170     21.7425      1.8861      0.6310      0.5205      0.0274      0.0169      0.0000      0.0000      0.0000     32.3220      1.0000      0.5522  300.000000      0.0061      0.0017    0.001113    0.000000    0.001824
2005   181     25.5433     21.9311      1.9657      0.4881      0.3993      0.0210      0.0170      0.0200      0.0000      0.0000     33.2266      1.0000      0.4236  300.000000      0.0061      0.0013    0.000861    0.000000    0.001841
2005   182     25.7927     22.0567      2.0402      0.3263      0.2638      0.0139      0.0166      0.1200      0.0000      0.0000     33.1039      1.0000      0.2799  300.000000      0.0061      0.0009    0.000579    0.000000    0.001839
2005   183     26.0081     22.1522      2.1135      0.2494      0.1989      0.0105      0.0172      0.1300      0.0000      0.0000     32.2479      1.0000      0.2110  300.000000      0.0061      0.0007    0.000446    0.000000    0.001816
2005   184     26.3660     22.3553      2.1927      0.2154      0.1693      0.0089      0.0169      0.0000      0.0000      0.0000     33.9426      1.0000      0.1796  300.000000      0.0061      0.0006    0.000384    0.000000    0.001852
2005   185     26.6469     22.4948      2.2692      0.3578      0.2772      0.0146      0.0166      0.0000      0.0000      0.0000     32.3465      1.0000      0.2940  300.000000      0.0061      0.0009    0.000607    0.000000    0.001824
2005   186     27.2678     22.8680      2.3584      0.2809      0.2143      0.0113      0.0698      0.3800      0.0000      0.0000     31.0818      1.0000      0.2274  300.000000      0.0061      0.0009    0.000581    0.000000    0.001608
2005   187     30.2801     24.6693      2.5239      0.6208      0.4485      0.0236      0.8361      1.3100      0.0000      0.0000     30.6211      1.0000      0.4758  300.000000      0.0061      0.0040    0.002562    0.000000    0.000849
2005   188     33.2590     26.4088      2.6917      3.0123      1.8777      0.0988      0.7703      1.6300      0.0000      0.0000     30.2347      1.0000      1.9921  300.000000      0.0061      0.0084    0.005385    0.000011    0.000587
2005   189     36.1009     28.0881      2.8617      2.9789      1.8220      0.0959      0.4852      0.3700      0.0000      0.0000     30.9332      1.0000      1.9330  300.000000      0.0061      0.0074    0.004706    0.000006    0.000588
2005   190     38.9352     29.8493      3.0413      2.8419      1.7677      0.0930      0.4645      0.0000      0.0000      0.0000     31.4245      1.0000      1.8754  300.000000      0.0061      0.0071    0.004546    0.000005    0.000733
2005   191     41.5665     31.4478      3.2177      2.8343      1.8552      0.0976      0.4224      0.0000      0.0000      0.0000     31.2395      1.0000      1.9682  300.000000      0.0061      0.0073    0.004638    0.000006    0.000873
2005   192     44.0064     32.8991      3.3913      2.6313      1.6983      0.0894      0.3393      0.0000      0.0000      0.0000     31.4262      1.0000      1.8018  300.000000      0.0061      0.0065    0.004148    0.000003    0.001033
2005   193     46.2170     34.1611      3.5594      2.4399      1.5565      0.0819      0.2565      0.0000      0.0000      0.0000     31.0521      1.0000      1.6513  300.000000      0.0061      0.0058    0.003690    0.000001    0.001157
2005   194     48.2242     35.2677      3.7232      2.2106      1.3720      0.0722      0.1712      0.0000      0.0000      0.0000     31.3793      1.0000      1.4556  300.000000      0.0061      0.0050    0.003143    0.000000    0.001289
2005   195     50.0192     36.2112      3.8819      2.0073      1.2209      0.0643      0.1034      0.0000      0.0000      0.0000     32.0770      1.0000      1.2953  300.000000      0.0061      0.0043    0.002699    0.000000    0.001426
2005   196     51.5369     36.9421      4.0322      1.7950      1.0614      0.0559      0.0666      0.0000      0.0000      0.0000     30.5260      1.0000      1.1261  300.000000      0.0061      0.0036    0.002299    0.000000    0.001497
2005   197     52.8283     37.5633      4.1790      1.5176      0.8521      0.0448      0.0422      0.0000      0.0000      0.0000     30.7896      1.0000      0.9040  300.000000      0.0061      0.0029    0.001822    0.000000    0.001593
2005   198     53.9105     38.0698      4.3217      1.2914      0.7448      0.0392      0.0272      0.0000      0.0000      0.0000     30.9401      1.0000      0.7901  300.000000      0.0061      0.0025    0.001573    0.000000    0.001676
2005   199     55.6166     38.9465      4.4853      1.0823      0.6322      0.0333      0.0242      0.0000      0.0000      0.0000     30.9225      1.0000      0.6707  300.000000      0.0061      0.0021    0.001337    0.000000    0.001699
2005   200     57.1535     39.7112      4.6458      1.7061      1.0040      0.0528      0.0231      0.0000      0.0000      0.0000     31.0749      1.0000      1.0652  300.000000      0.0061      0.0033    0.002091    0.000000    0.001718
2005   201     58.5331     40.3731      4.8032      1.5368      0.8950      0.0471      0.0219      0.0000      0.0000      0.0000     31.4367      1.0000      0.9495  300.000000      0.0061      0.0030    0.001865    0.000000    0.001741
2005   202     59.7576     40.9309      4.9571      1.3796      0.7948      0.0418      0.0206      0.0000      0.0000      0.0000     30.5451      1.0000      0.8432  300.000000      0.0061      0.0026    0.001657    0.000000    0.001741
2005   203     60.8512     41.4062      5.1083      1.2245      0.6929      0.0365      0.0193      0.0000      0.0000      0.0000     31.2455      1.0000      0.7351  300.000000      0.0061      0.0023    0.001446    0.000000    0.001772
2005   204     61.8194     41.8011      5.2568      1.0936      0.6122      0.0322      0.0176      0.0000      0.0000      0.0000     31.3992      1.0000      0.6495  300.000000      0.0061      0.0020    0.001278    0.000000    0.001798
2005   205     62.6703     42.1204      5.4024      0.9682      0.5334      0.0281      0.0167      0.0000      0.0000      0.0000     30.7484      1.0000      0.5659  300.000000      0.0061      0.0018    0.001115    0.000000    0.001795
2005   206     63.4205     42.3777      5.5458      0.8509      0.4592      0.0242      0.0160      0.0000      0.0000      0.0000     31.4139      1.0000      0.4871  300.000000      0.0061      0.0015    0.000963    0.000000    0.001808
2005   207     64.1561     42.6014      5.6881      0.7502      0.3981      0.0210      0.6540      0.6600      0.0000      0.0000     28.2764      0.8275      0.4224  300.000000      0.0061      0.0031    0.001919    0.000000    0.001300
2005   208     64.9572     42.8532      5.8132      0.7356      0.3655      0.0192      0.8554      1.9500      0.0000      0.0000     24.7778      0.5634      0.3878  300.000000      0.0061      0.0033    0.002053    0.000000    0.000537
2005   209     65.8213     43.1567      5.9449      0.8011      0.3734      0.0197      0.5185      0.0000      0.0000      0.0000     25.7467      0.6267      0.3962  300.000000      0.0061      0.0023    0.001465    0.000000    0.000720
2005   210     67.4391     43.7994      6.1047      0.8641      0.4294      0.0226      0.4369      0.0000      0.0000      0.0000     27.2692      0.7408      0.4555  300.000000      0.0061      0.0024    0.001479    0.000000    0.000846
2005   211     68.9639     44.3883      6.2704      1.6178      0.7795      0.0410      0.3466      0.0000      0.0000      0.0000     28.7661      0.8732      0.8270  300.000000      0.0061      0.0033    0.002039    0.000000    0.000979
2005   212     70.3699     44.9089      6.4344      1.5248      0.7354      0.0387      0.2752      0.0000      0.0000      0.0000     29.1132      0.9072      0.7802  300.000000      0.0061      0.0030    0.001874    0.000000    0.001093
2005   213     72.3428     45.6600      6.6120      1.4060      0.6691      0.0352      0.1989      0.0000      0.0000      0.0000     28.9973      0.8957      0.7099  300.000000      0.0061      0.0025    0.001590    0.000000    0.001200
2005   214     74.1106     46.3039      6.7863      1.9728      0.9014      0.0474      0.1327      0.0000      0.0000      0.0000     28.7755      0.8741      0.9563  300.000000      0.0061      0.0030    0.001842    0.000000    0.001302
2005   215     75.6961     46.8563      6.9578      1.7678      0.7966      0.0419      0.0865      0.0000      0.0000      0.0000     29.2381      0.9197      0.8451  300.000000      0.0061      0.0026    0.001641    0.000000    0.001402
2005   216     77.0982     47.2962      7.1249      1.5855      0.7073      0.0372      0.2355      0.3200      0.0000      0.0000     29.0614      0.9020      0.7504  300.000000      0.0061      0.0028    0.001732    0.000000    0.001283
2005   217     78.3146     47.6329      7.2786      1.4021      0.5967      0.0314      0.2156      0.1500      0.0000      0.0000     26.6161      0.6895      0.6331  300.000000      0.0061      0.0020    0.001237    0.000000    0.001252
2005   218     79.4382     47.9394      7.4319      1.2164      0.4846      0.0255      0.1001      0.0250      0.0000      0.0000     26.9186      0.7128      0.5142  300.000000      0.0061      0.0014    0.000884    0.000000    0.001371
2005   219     80.4720     48.2115      7.5894      1.1236      0.4559      0.0240      0.0540      0.0000      0.0000      0.0000     27.6884      0.7757      0.4837  300.000000      0.0061      0.0013    0.000813    0.000000    0.001479
2005   220     81.3744     48.4224      7.7412      1.0338      0.4279      0.0225      0.0330      0.0000      0.0000      0.0000     27.2050      0.7356      0.4540  300.000000      0.0061      0.0011    0.000694    0.000000    0.001550
2005   221     86.4062     49.9544      7.9658      0.9023      0.3642      0.0192      0.0227      0.0000      0.0000      0.0000     27.6339      0.7711      0.3864  300.000000      0.0061      0.0010    0.000607    0.000000    0.001616
2005   222     91.0034     51.3426      8.1866      5.0319      1.6889      0.0889      0.0206      0.0000      0.0000      0.0000     27.4995      0.7598      1.7918  300.000000      0.0061      0.0042    0.002606    0.000000    0.001645
2005   223     95.2274     52.6211      8.4078      4.5971      1.5492      0.0815      0.0192      0.0000      0.0000      0.0000     27.7891      0.7844      1.6436  300.000000      0.0061      0.0040    0.002460    0.000000    0.001672
2005   224     98.8971     53.5925      8.6173      4.2240      1.4462      0.0761      0.5843      0.5590      0.0000      0.0000     27.8387      0.7886      1.5343  300.000000      0.0061      0.0055    0.003364    0.000000    0.001309
2005   225    102.2246     54.4153      8.8140      3.6697      1.1440      0.0602      0.6413      0.8380      0.0000      0.0000     26.8393      0.7066      1.2137  300.000000      0.0061      0.0046    0.002804    0.000000    0.000861
2005   226    104.4939     54.7779      8.9642      3.3275      0.9900      0.0521      0.6162      1.2700      0.0000      0.0000     24.0654      0.5210      1.0503  300.000000      0.0061      0.0035    0.002171    0.000000    0.000515
2005   227    107.2147     55.3616      9.1256      2.2693      0.5060      0.0266      0.3819      0.0250      0.0000      0.0000     24.2403      0.5311      0.5368  300.000000      0.0061      0.0020    0.001243    0.000000    0.000621
2005   228    109.9843     56.0426      9.3048      2.7208      0.7267      0.0382      0.3703      0.0250      0.0000      0.0000     25.6499      0.6201      0.7709  300.000000      0.0061      0.0026    0.001578    0.000000    0.000769
2005   229    112.7369     56.7710      9.4994      2.7696      0.8376      0.0441      0.3274      0.0000      0.0000      0.0000     26.8562      0.7080      0.8886  300.000000      0.0061      0.0029    0.001776    0.000000    0.000940
2005   230    115.2824     57.4193      9.7016      2.7526      0.8988      0.0473      0.2484      0.0000      0.0000      0.0000     27.8578      0.7903      0.9536  300.000000      0.0061      0.0031    0.001857    0.000000    0.001094
2005   231    117.5661     57.9686      9.8986      2.5455      0.8316      0.0438      0.1608      0.0000      0.0000      0.0000     27.4867      0.7587      0.8823  300.000000      0.0061      0.0025    0.001536    0.000000    0.001221
2005   232    119.6072     58.4304     10.0927      2.2837      0.7327      0.0386      0.0976      0.0000      0.0000      0.0000     27.4804      0.7582      0.7773  300.000000      0.0061      0.0021    0.001269    0.000000    0.001332
2005   233    124.8275     59.2175     10.2955      2.0411      0.6472      0.0341      0.1611      0.2030      0.0000      0.0000     26.3581      0.6703      0.6866  300.000000      0.0061      0.0019    0.001146    0.000000    0.001266
2005   234    132.0065     60.3203     10.5233      5.2203      0.9633      0.0507      0.0817      0.0250      0.0000      0.0000     27.1520      0.7313      1.0220  300.000000      0.0061      0.0025    0.001524    0.000000    0.001384
2005   235    142.5640     61.9673     10.7882      7.1790      1.2881      0.0678      0.0452      0.0000      0.0000      0.0000     27.7061      0.7772      1.3666  300.000000      0.0061      0.0034    0.002025    0.000000    0.001490
2005   236    153.0019     63.5366     11.0542     10.5575      1.8416      0.0969      0.0278      0.0000      0.0000      0.0000     27.6637      0.7736      1.9538  300.000000      0.0061      0.0047    0.002793    0.000000    0.001570
2005   237    162.8952     65.1050     11.3256     10.4380      1.7696      0.0931      0.0197      0.0000      0.0000      0.0000     27.7136      0.7779      1.8774  300.000000      0.0061      0.0045    0.002664    0.000000    0.001634
2005   238    171.9477     66.5897     11.5958      9.8933      1.7744      0.0934      0.0177      0.0000      0.0000      0.0000     27.5606      0.7649      1.8825  300.000000      0.0061      0.0044    0.002604    0.000000    0.001664
2005   239    178.4509     67.3918     11.8293      9.0525      1.6945      0.0892      0.0665      0.3300      0.0000      0.0000     27.0367      0.7221      1.7978  300.000000      0.0061      0.0042    0.002420    0.000000    0.001511
2005   240    183.2385     67.9248     12.0301      6.5032      1.0109      0.0532      0.0258      0.1020      0.0000      0.0000     25.1062      0.5841      1.0725  300.000000      0.0061      0.0020    0.001151    0.000000    0.001563
2005   241    189.3213     68.7337     12.2386      4.7876      0.7220      0.0380      0.0180      0.0000      0.0000      0.0000     24.5631      0.5503      0.7660  300.000000      0.0061      0.0013    0.000772    0.000000    0.001609
2005   242    194.8819     69.5452     12.4466      6.0828      0.9906      0.0521      0.0158      0.0000      0.0000      0.0000     24.4855      0.5456      1.0509  300.000000      0.0061      0.0018    0.001030    0.000000    0.001637
2005   243    199.9644     70.3409     12.6580      5.5605      0.9927      0.0522      0.0144      0.0000      0.0000      0.0000     24.7684      0.5628      1.0532  300.000000      0.0061      0.0019    0.001056    0.000000    0.001660
2005   244    208.0999     71.1996     12.8796      5.0825      0.9814      0.0517      0.0142      0.0000      0.0000      0.0000     24.7286      0.5604      1.0412  300.000000      0.0061      0.0018    0.001035    0.000000    0.001660
2005   245    216.3781     72.0349     13.1025      8.1355      1.0521      0.0554      0.0135      0.0000      0.0000      0.0000     24.7801      0.5636      1.1162  300.000000      0.0061      0.0020    0.001105    0.000000    0.001662
2005   246    223.8969     72.7435     13.3154      8.2782      1.0313      0.0543      0.0128      0.0000      0.0000      0.0000     24.3496      0.5375      1.0941  300.000000      0.0061      0.0018    0.001025    0.000000    0.001654
2005   247    231.8374     73.4621     13.5321      7.5188      0.9013      0.0474      0.0124      0.0000      0.0000      0.0000     24.5313      0.5484      0.9562  300.000000      0.0061      0.0016    0.000909    0.000000    0.001658
2005   248    238.9491     74.0557     13.7389      7.9405      0.9148      0.0481      0.0124      0.0000      0.0000      0.0000     24.1340      0.5250      0.9706  300.000000      0.0061      0.0016    0.000877    0.000000    0.001650
2005   249    247.2114     74.7311     13.9572      7.1117      0.7865      0.0414      0.0124      0.0000      0.0000      0.0000     24.6510      0.5556      0.8344  300.000000      0.0061      0.0015    0.000794    0.000000    0.001659
2005   250    254.8065     75.3383     14.1694      8.2623      0.8758      0.0461      0.0124      0.0000      0.0000      0.0000     24.3007      0.5347      0.9292  300.000000      0.0061      0.0016    0.000842    0.000000    0.001652
2005   251    261.5721     75.8634     14.3717      7.5951      0.8051      0.0424      0.0123      0.0000      0.0000      0.0000     23.7619      0.5039      0.8542  300.000000      0.0061      0.0013    0.000726    0.000000    0.001641
2005   252    267.5679     76.3147     14.5626      6.7655      0.7172      0.0377      0.0121      0.0000      0.0000      0.0000     23.1431      0.4708      0.7609  300.000000      0.0061      0.0011    0.000603    0.000000    0.001629
2005   253    275.7966     76.9858     14.7812      5.9958      0.6356      0.0335      0.0124      0.0000      0.0000      0.0000     24.4405      0.5429      0.6744  300.000000      0.0061      0.0012    0.000612    0.000000    0.001652
2005   254    284.2170     77.6701     15.0070      8.2287      0.8724      0.0459      0.0125      0.0000      0.0000      0.0000     24.7479      0.5616      0.9255  300.000000      0.0061      0.0016    0.000852    0.000000    0.001657
2005   255    293.8644     78.4678     15.2543      8.4204      0.8927      0.0470      0.0126      0.0000      0.0000      0.0000     25.7792      0.6289      0.9471  300.000000      0.0061      0.0019    0.000963    0.000000    0.001676
2005   256    300.3000     78.9194     15.4887      9.6473      1.0229      0.0538      0.6472      1.2200      0.0000      0.0000     25.8996      0.6373      1.0852  300.000000      0.0061      0.0041    0.002093    0.000000    0.000929
2005   257    309.4696     79.6612     15.7379      6.4357      0.6824      0.0359      0.2603      0.0000      0.0000      0.0000     25.7108      0.6242      0.7239  300.000000      0.0061      0.0022    0.001104    0.000000    0.001205
2005   258    315.7909     80.1216     15.9530      9.1695      0.9723      0.0512      0.0947      0.0000      0.0000      0.0000     24.0691      0.5212      1.0315  300.000000      0.0061      0.0019    0.000967    0.000000    0.001344
2005   259    320.9210     80.4726     16.1462      6.3213      0.6703      0.0353      0.0371      0.0000      0.0000      0.0000     22.9293      0.4599      0.7111  300.000000      0.0061      0.0011    0.000552    0.000000    0.001452
2005   260    327.6705     80.9613     16.3787      5.1301      0.5440      0.0286      0.0198      0.0600      0.0000      0.0000     25.4670      0.6077      0.5771  300.000000      0.0061      0.0011    0.000557    0.000000    0.001593
2005   261    334.9035     81.8756     16.6565      6.7495      0.7157      0.0377      0.0146      0.0000      0.0000      0.0000     26.9405      0.7145      0.7594  300.000000      0.0061      0.0017    0.000829    0.000000    0.001680
2005   262    341.0936     82.6332     16.9211      7.2331      1.1661      0.0614      0.0135      0.0000      0.0000      0.0000     26.1553      0.6555      1.2371  300.000000      0.0061      0.0025    0.001211    0.000000    0.001683
2005   263    346.3663     83.2511     17.1684      6.1900      1.0041      0.0528      0.0126      0.0000      0.0000      0.0000     25.2486      0.5933      1.0653  300.000000      0.0061      0.0020    0.000937    0.000000    0.001669
2005   264    350.9543     83.7924     17.4056      5.2728      0.8537      0.0449      0.0123      0.0000      0.0000      0.0000     24.7695      0.5629      0.9057  300.000000      0.0061      0.0016    0.000751    0.000000    0.001660
2005   265    355.1265     84.3310     17.6536      4.5880      0.7708      0.0406      0.0124      0.0000      0.0000      0.0000     25.5430      0.6128      0.8178  300.000000      0.0061      0.0016    0.000733    0.000000    0.001674
2005   266    358.6602     84.7530     17.8863      4.1721      0.7799      0.0410      0.0123      0.0000      0.0000      0.0000     24.7311      0.5605      0.8274  300.000000      0.0061      0.0015    0.000674    0.000000    0.001659
2005   267    361.7215     85.1074     18.1098      3.5337      0.6536      0.0344      0.0122      0.0000      0.0000      0.0000     24.3200      0.5358      0.6934  300.000000      0.0061      0.0012    0.000539    0.000000    0.001651
2005   268    364.4879     85.4324     18.3491      3.0614      0.5801      0.0305      0.0124      0.0000      0.0000      0.0000     25.5751      0.6150      0.6154  300.000000      0.0061      0.0012    0.000546    0.000000    0.001673
2005   269    366.7586     85.6563     18.5590      2.7664      0.5692      0.0300      0.0121      0.0000      0.0000      0.0000     23.7094      0.5010      0.6039  300.000000      0.0061      0.0010    0.000437    0.000000    0.001640
2005   270    368.7613     85.8489     18.7651      2.2706      0.4426      0.0233      0.0120      0.0000      0.0000      0.0000     23.6778      0.4993      0.4696  300.000000      0.0061      0.0008    0.000340    0.000000    0.001638
2005   271    370.5194     85.9980     18.9755      2.0027      0.4090      0.0215      0.0121      0.0000      0.0000      0.0000     24.1839      0.5278      0.4339  300.000000      0.0061      0.0007    0.000332    0.000000    0.001646
2005   272    371.7340     86.0236     19.1159      1.7581      0.3726      0.0196      0.0108      0.0000      0.0000      0.0000     19.5566      0.3175      0.3953  300.000000      0.0061      0.0004    0.000187    0.000000    0.001561
2005   273    372.9474     86.0841     19.2785      1.2146      0.1825      0.0096      0.0114      0.0100      0.0000      0.0000     21.5415      0.3948      0.1937  300.000000      0.0061      0.0003    0.000120    0.000000    0.001593
2005   274    375.1167     86.3245     19.4692      1.2134      0.2386      0.0126      0.0115      0.0000      0.0000      0.0000     23.3019      0.4791      0.2531  300.000000      0.0061      0.0004    0.000181    0.000000    0.001624
2005   275    376.9878     86.5058     19.6634      2.1694      0.4380      0.0231      0.0116      0.0000      0.0000      0.0000     23.5961      0.4948      0.4646  300.000000      0.0061      0.0007    0.000327    0.000000    0.001629
2005   276    378.5855     86.6359     19.8523      1.8711      0.3857      0.0203      0.0115      0.0000      0.0000      0.0000     23.3063      0.4793      0.4092  300.000000      0.0061      0.0006    0.000280    0.000000    0.001624
2005   277    379.9747     86.7235     20.0473      1.5977      0.3320      0.0175      0.0117      0.0000      0.0000      0.0000     23.8890      0.5110      0.3522  300.000000      0.0061      0.0006    0.000257    0.000000    0.001635
2005   278    381.4085     86.7857     20.2043      1.3892      0.2982      0.0157      0.6609      4.7000      0.0000      0.0000     21.1305      0.3774      0.3163  300.000000      0.0061      0.0024    0.001045    0.000000    0.000484
2005   279    381.5436     86.7000     20.2839      1.4338      0.2344      0.0123      0.4037      0.6100      0.0000      0.0000     15.6163      0.2059      0.2487  300.000000      0.0061      0.0014    0.000607    0.000000    0.000425
2005   280    382.1671     86.6714     20.3614      0.1351      0.0143      0.0008      0.2292      0.0000      0.0000      0.0000     15.8043      0.2102      0.0152  300.000000      0.0061      0.0007    0.000310    0.000000    0.000467
2005   281    383.0966     86.6737     20.4421      0.6235      0.0662      0.0035      0.2091      0.0000      0.0000      0.0000     16.2312      0.2203      0.0702  300.000000      0.0061      0.0007    0.000299    0.000000    0.000518
2005   282    383.7610     86.6491     20.5200      0.9295      0.0987      0.0052      0.3261      1.9600      0.0000      0.0000     16.2227      0.2201      0.1047  300.000000      0.0061      0.0011    0.000464    0.000000    0.000431
2005   283    384.6584     86.6458     20.6025      0.6644      0.0705      0.0037      0.2145      0.0400      0.0000      0.0000     16.6451      0.2306      0.0747  300.000000      0.0061      0.0007    0.000307    0.000000    0.000465
2005   284    385.4188     86.6402     20.6730      0.8974      0.0952      0.0050      0.1790      0.0000      0.0000      0.0000     15.4816      0.2029      0.1010  300.000000      0.0061      0.0006    0.000264    0.000000    0.000501
2005   285    386.5710     86.7198     20.7626      0.7603      0.0808      0.0043      0.2143      0.0000      0.0000      0.0000     17.0949      0.2423      0.0857  300.000000      0.0061      0.0007    0.000310    0.000000    0.000559
2005   286    387.6618     86.7886     20.8542      1.1522      0.1811      0.0095      0.2147      0.0000      0.0000      0.0000     17.2379      0.2461      0.1921  300.000000      0.0061      0.0008    0.000345    0.000000    0.000601
2005   287    388.7249     86.8595     20.9482      1.0909      0.1728      0.0091      0.2116      0.0000      0.0000      0.0000     17.4156      0.2509      0.1834  300.000000      0.0061      0.0008    0.000338    0.000000    0.000651
2005   288    389.6815     86.8900     21.0434      1.0630      0.1773      0.0093      0.2269      0.1100      0.0000      0.0000     17.7088      0.2592      0.1881  300.000000      0.0061      0.0008    0.000361    0.000000    0.000641
2005   289    390.7057     86.9482     21.1516      0.9567      0.1405      0.0074      0.2363      0.0100      0.0000      0.0000     18.6825      0.2884      0.1491  300.000000      0.0061      0.0009    0.000365    0.000000    0.000696
2005   290    391.7951     87.0329     21.2724      1.0242      0.1801      0.0095      0.2356      0.0000      0.0000      0.0000     19.5176      0.3161      0.1910  300.000000      0.0061      0.0009    0.000385    0.000000    0.000759
2005   291    392.8207     87.1029     21.3879      1.0894      0.2181      0.0115      0.2088      0.0000      0.0000      0.0000     19.0090      0.2989      0.2314  300.000000      0.0061      0.0008    0.000361    0.000000    0.000814
2005   292    393.8561     87.1725     21.5180      1.0256      0.1989      0.0105      0.1995      0.0000      0.0000      0.0000     20.1892      0.3403      0.2110  300.000000      0.0061      0.0008    0.000351    0.000000    0.000882
2005   293    394.5970     87.1683     21.6034      1.0354      0.2136      0.0112      0.1316      0.0000      0.0000      0.0000     16.5496      0.2282      0.2266  300.000000      0.0061      0.0006    0.000236    0.000000    0.000889
2005   294    395.3629     87.1948     21.6904      0.7409      0.0976      0.0051      0.1129      0.0000      0.0000      0.0000     16.8668      0.2363      0.1036  300.000000      0.0061      0.0004    0.000177    0.000000    0.000941
2005   295    396.0135     87.2007     21.7656      0.7659      0.1283      0.0068      0.0836      0.0000      0.0000      0.0000     15.9188      0.2129      0.1362  300.000000      0.0061      0.0003    0.000145    0.000000    0.000974
2005   296    396.1144     87.1545     21.8045      0.6507      0.0968      0.0051      0.0857      0.2000      0.0000      0.0000     12.1665      0.1410      0.1027  300.000000      0.0061      0.0003    0.000128    0.000000    0.000819
2005   297    396.2690     87.1179     21.8402      0.1009      0.0107      0.0006      0.0642      0.0100      0.0000      0.0000     12.0970      0.1399      0.0114  300.000000      0.0061      0.0002    0.000084    0.000000    0.000861
2005   298    396.6719     87.1033     21.8814      0.1546      0.0165      0.0009      0.0538      0.0000      0.0000      0.0000     12.9329      0.1534      0.0175  300.000000      0.0061      0.0002    0.000072    0.000000    0.000926
2005   299    397.1495     87.0887     21.9305      0.4029      0.0429      0.0023      0.0976      0.2100      0.0000      0.0000     14.0052      0.1725      0.0455  300.000000      0.0061      0.0003    0.000135    0.000000    0.000862
2005   300    397.6365     87.0777     21.9829      0.4776      0.0508      0.0027      0.0824      0.0300      0.0000      0.0000     14.3321      0.1788      0.0539  300.000000      0.0061      0.0003    0.000118    0.000000    0.000909
2005   301    398.1094     87.0779     22.0343      0.4870      0.0576      0.0030      0.0621      0.0000      0.0000      0.0000     14.0989      0.1743      0.0611  300.000000      0.0061      0.0002    0.000093    0.000000    0.000953
2005   302    398.5149     87.0686     22.0806      0.4729      0.0672      0.0035      0.0450      0.0000      0.0000      0.0000     13.5479      0.1641      0.0713  300.000000      0.0061      0.0002    0.000072    0.000000    0.000989
2005   303    398.9893     87.0802     22.1520      0.4055      0.0531      0.0028      0.0521      0.0000      0.0000      0.0000     16.3767      0.2239      0.0563  300.000000      0.0061      0.0002    0.000082    0.000000    0.001076
2005   304    399.2414     87.0501     22.1918      0.4744      0.0983      0.0052      0.0248      0.0000      0.0000      0.0000     12.6451      0.1486      0.1043  300.000000      0.0061      0.0001    0.000051    0.000000    0.001062
2005   305    399.6125     87.0321     22.2323      0.2521      0.0269      0.0014      0.0190      0.0000      0.0000      0.0000     12.7638      0.1505      0.0285  300.000000      0.0061      0.0001    0.000030    0.000000    0.001107
2005   306    400.2081     87.0423     22.2822      0.3711      0.0395      0.0021      0.0169      0.0000      0.0000      0.0000     13.8905      0.1704      0.0419  300.000000      0.0061      0.0001    0.000030    0.000000    0.001165
2005   307    400.8165     87.0750     22.3456      0.5956      0.0757      0.0040      0.0155      0.0000      0.0000      0.0000     15.2746      0.1983      0.0803  300.000000      0.0061      0.0001    0.000040    0.000000    0.001235
2005   308    401.3384     87.0913     22.4103      0.6084      0.1107      0.0058      0.0120      0.0000      0.0000      0.0000     15.3528      0.2001      0.1175  300.000000      0.0061      0.0001    0.000045    0.000000    0.001280
2005   309    401.7794     87.0944     22.4723      0.5219      0.0965      0.0051      0.0089      0.0000      0.0000      0.0000     15.0704      0.1939      0.1024  300.000000      0.0061      0.0001    0.000036    0.000000    0.001315
