year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2004    37      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000      2.5562      0.0490      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000422
2004    38      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      3.3022      0.0532      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000441
2004    39      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000      6.0824      0.0723      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000476
2004    40      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000      4.6271      0.0616      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000471
2004    41      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000      4.0056      0.0575      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000471
2004    42      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000      4.1136      0.0582      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000474
2004    43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000     -0.1994      0.0362      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000437
2004    44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000     -0.8310      0.0338      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000425
2004    45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023      0.0300      0.0000      0.0000      0.3507      0.0385      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000440
2004    46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      3.7778      0.0561      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000472
2004    47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0100      0.0000      0.0000      5.2419      0.0659      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000487
2004    48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      7.2796      0.0824      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000506
2004    49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000     10.9727      0.1236      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000538
2004    50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052      0.0100      0.0000      0.0000     13.4315      0.1620      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000562
2004    51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000      9.6540      0.1070      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000536
2004    52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000     10.4281      0.1165      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000544
2004    53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0048      0.0100      0.0000      0.0000     12.5624      0.1472      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000563
2004    54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0148      0.2300      0.0000      0.0000     10.3702      0.1157      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000486
2004    55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0546      0.6600      0.0000      0.0000      6.5038      0.0757      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000279
2004    56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0341      0.1500      0.0000      0.0000      3.9768      0.0573      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000256
2004    57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0371      0.0000      0.0000      0.0000      6.6827      0.0772      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000313
2004    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0342      0.0000      0.0000      0.0000     10.2446      0.1141      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000389
2004    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0609      0.8400      0.0000      0.0000     10.5075      0.1175      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000211
2004    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0556      0.8100      0.0000      0.0000      9.4396      0.1045      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000176
2004    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0533      0.0000      0.0000      0.0000     10.6164      0.1189      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000208
2004    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0388      0.1000      0.0000      0.0000      6.8077      0.0782      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000187
2004    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0415      0.1200      0.0000      0.0000      7.9967      0.0892      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000178
2004    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0530      1.3900      0.0000      0.0000     10.0835      0.1121      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000175
2004    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0556      0.2000      0.0000      0.0000     11.0881      0.1252      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000184
2004    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0710      0.0100      0.0000      0.0000     13.3760      0.1610      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000234
2004    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0508      0.0000      0.0000      0.0000     10.6764      0.1197      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000256
2004    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0569      0.0000      0.0000      0.0000     13.6814      0.1665      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000315
2004    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0461      0.0000      0.0000      0.0000     14.4453      0.1811      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000359
2004    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0360      0.0000      0.0000      0.0000     16.6768      0.2314      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000424
2004    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0203      0.0000      0.0000      0.0000     11.8198      0.1357      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000411
2004    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0556      1.7600      0.0000      0.0000      9.9161      0.1101      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000174
2004    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0814      0.1900      0.0000      0.0000     14.0248      0.1729      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000195
2004    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0653      0.0000      0.0000      0.0000     12.1655      0.1410      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000208
2004    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1161      0.0000      0.0000      0.0000     16.6445      0.2306      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000264
2004    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1109      0.0000      0.0000      0.0000     17.4958      0.2532      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000329
2004    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0670      0.0000      0.0000      0.0000     20.2478      0.3425      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000419
2004    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0352      0.0000      0.0000      0.0000     20.7098      0.3604      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000484
2004    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0324      0.0000      0.0000      0.0000     23.0563      0.4663      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000539
2004    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0286      0.0000      0.0000      0.0000     23.8637      0.5096      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000578
2004    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0189      0.0000      0.0000      0.0000     17.7852      0.2613      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000560
2004    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0182      0.0000      0.0000      0.0000     19.1206      0.3026      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000585
2004    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0191      0.0000      0.0000      0.0000     21.1720      0.3791      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000610
2004    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0205      0.0000      0.0000      0.0000     25.1926      0.5897      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000648
2004    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0203      0.0000      0.0000      0.0000     26.0550      0.6483      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000661
2004    86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0192      0.0000      0.0000      0.0000     24.0811      0.5219      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000652
2004    87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0194      0.0000      0.0000      0.0000     26.1462      0.6548      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000672
2004    88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0177      0.0000      0.0000      0.0000     21.9492      0.4129      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000644
2004    89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0171      0.0000      0.0000      0.0000     21.8983      0.4106      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000646
2004    90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0173      0.0000      0.0000      0.0000     23.1506      0.4712      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000658
2004    91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0175      0.0000      0.0000      0.0000     24.7709      0.5630      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000674
2004    92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0179      0.0000      0.0000      0.0000     24.8352      0.5670      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000678
2004    93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0207      0.1200      0.0000      0.0000     24.0128      0.5180      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000663
2004    94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0164      0.0000      0.0000      0.0000     21.7671      0.4048      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000657
2004    95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3238      1.9900      0.0000      0.0000     16.8179      0.2350      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000205
2004    96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2204      0.3800      0.0000      0.0000     16.4233      0.2250      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000203
2004    97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2359      1.6300      0.0000      0.0000     18.8336      0.2932      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000216
2004    98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1851      0.0100      0.0000      0.0000     19.8276      0.3271      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000267
2004    99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2180      1.4500      0.0000      0.0000     21.0361      0.3735      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000230
2004   100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2076      0.4900      0.0000      0.0000     22.5275      0.4400      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000236
2004   101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1519      0.0000      0.0000      0.0000     17.6240      0.2568      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000267
2004   102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0684      0.0000      0.0000      0.0000     12.6501      0.1487      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000274
2004   103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0573      0.0100      0.0000      0.0000     13.1028      0.1562      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000311
2004   104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0514      0.0000      0.0000      0.0000     16.0873      0.2169      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000385
2004   105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0346      0.0000      0.0000      0.0000     21.2749      0.3834      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000484
2004   106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0293      0.0000      0.0000      0.0000     24.8259      0.5664      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000552
2004   107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0259      0.0000      0.0000      0.0000     26.8179      0.7050      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000602
2004   108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0227      0.0000      0.0000      0.0000     26.7608      0.7006      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000630
2004   109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0203      0.0000      0.0000      0.0000     26.4234      0.6751      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000648
2004   110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0202      0.0500      0.0000      0.0000     27.2800      0.7417      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000661
2004   111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0185      0.0000      0.0000      0.0000     27.0395      0.7223      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000671
2004   112      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0177      0.0000      0.0000      0.0000     26.9244      0.7133      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000677
2004   113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0170      0.0000      0.0000      0.0000     26.0274      0.6463      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000676
2004   114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0162      0.0000      0.0000      0.0000     24.5622      0.5502      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000669
2004   115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0157      0.0000      0.0000      0.0000     24.0645      0.5210      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000668
2004   116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0159      0.0000      0.0000      0.0000     26.3587      0.6703      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000688
2004   117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0154      0.0000      0.0000      0.0000     25.0618      0.5813      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000682
2004   118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0154      0.0000      0.0000      0.0000     27.1252      0.7292      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000700
2004   119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1821      0.0000      0.0000      0.0000     27.4279      0.7538      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000706
2004   120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1926      0.0000      0.0000      0.0000     29.2729      0.9232      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000724
2004   121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5752      0.2600      0.0000      0.0000     24.2673      0.5327      0.0000  300.000000      0.0061      0.0018    0.000000    0.000000    0.000621
2004   122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1650      0.0000      0.0000      0.0000     20.8757      0.3670      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000648
2004   123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1563      0.0000      0.0000      0.0000     24.6463      0.5553      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000685
2004   124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1506      0.0000      0.0000      0.0000     27.1857      0.7340      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000711
2004   125      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1468      0.0000      0.0000      0.0000     30.2711      1.0000      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000739
2004   126      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1413      0.0000      0.0000      0.0000     30.5976      1.0000      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000746
2004   127      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1365      0.0000      0.0000      0.0000     30.9284      1.0000      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000753
2004   128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1323      0.0000      0.0000      0.0000     31.2613      1.0000      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000758
2004   129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2176      1.0500      0.0000      0.0000     31.5829      1.0000      0.0000  300.000000      0.0061      0.0068    0.000000    0.003332    0.000413
2004   130      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2389      0.2800      0.0000      0.0000     30.4898      1.0000      0.0000  300.000000      0.0061      0.0038    0.000000    0.001244    0.000371
2004   131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9911      0.4800      0.0000      0.0000     32.2439      1.0000      0.0000  300.000000      0.0061      0.0030    0.000000    0.000715    0.000328
2004   132      1.4999      0.9389      0.0494      1.5831      1.0062      0.0530      0.6892      0.0000      0.0000      0.0000     32.0385      1.0000      1.0675  300.000000      0.0061      0.0054    0.000000    0.002349    0.000458
2004   133      1.9084      1.2269      0.0675      1.4999      0.9389      0.0494      0.1203      0.0000      0.0000      0.0000     33.9817      1.0000      0.9961  300.000000      0.0061      0.0034    0.002210    0.000000    0.000620
2004   134      2.0690      1.3370      0.0771      0.4085      0.2911      0.0153      0.0789      0.0000      0.0000      0.0000     28.2466      0.8248      0.3088  300.000000      0.0061      0.0010    0.000660    0.000000    0.000643
2004   135      2.1784      1.4101      0.0848      0.1606      0.1142      0.0060      0.0619      0.0000      0.0000      0.0000     26.5408      0.6838      0.1212  300.000000      0.0061      0.0004    0.000287    0.000000    0.000670
2004   136      2.3207      1.5048      0.0941      0.1094      0.0772      0.0041      0.0515      0.0000      0.0000      0.0000     28.0700      0.8089      0.0819  300.000000      0.0061      0.0004    0.000233    0.000000    0.000707
2004   137      2.4962      1.6210      0.1049      0.1423      0.0994      0.0052      0.0463      0.0000      0.0000      0.0000     30.0807      1.0000      0.1055  300.000000      0.0061      0.0005    0.000300    0.000000    0.000738
2004   138      2.6929      1.7500      0.1168      0.1755      0.1212      0.0064      0.0409      0.0000      0.0000      0.0000     33.6572      1.0000      0.1286  300.000000      0.0061      0.0005    0.000335    0.000000    0.000780
2004   139      3.3899      2.1877      0.1452      0.1967      0.1344      0.0071      0.0406      0.0000      0.0000      0.0000     35.6237      1.0000      0.1426  300.000000      0.0061      0.0006    0.000362    0.000000    0.000805
2004   140      3.9067      2.5114      0.1691      0.6970      0.4436      0.0233      0.0369      0.0000      0.0000      0.0000     36.2208      1.0000      0.4706  300.000000      0.0061      0.0015    0.001004    0.000000    0.000823
2004   141      4.3342      2.7763      0.1908      0.5168      0.3310      0.0174      0.0347      0.0000      0.0000      0.0000     34.1679      1.0000      0.3511  300.000000      0.0061      0.0012    0.000763    0.000000    0.000815
2004   142      4.6934      2.9951      0.2109      0.4275      0.2733      0.0144      0.0341      0.0000      0.0000      0.0000     34.7879      1.0000      0.2900  300.000000      0.0061      0.0010    0.000641    0.000000    0.000824
2004   143      5.0011      3.1790      0.2299      0.3592      0.2282      0.0120      0.0318      0.0000      0.0000      0.0000     36.0805      1.0000      0.2421  300.000000      0.0061      0.0008    0.000541    0.000000    0.000842
2004   144      5.2847      3.3452      0.2485      0.3077      0.1939      0.0102      0.0317      0.0000      0.0000      0.0000     35.3443      1.0000      0.2057  300.000000      0.0061      0.0007    0.000469    0.000000    0.000840
2004   145      5.5276      3.4838      0.2662      0.2836      0.1768      0.0093      0.0304      0.0000      0.0000      0.0000     37.1278      1.0000      0.1876  300.000000      0.0061      0.0007    0.000431    0.000000    0.000859
2004   146      5.7624      3.6150      0.2839      0.2430      0.1498      0.0079      0.0301      0.0000      0.0000      0.0000     34.3252      1.0000      0.1590  300.000000      0.0061      0.0006    0.000373    0.000000    0.000838
2004   147      6.0095      3.7514      0.3023      0.2348      0.1428      0.0075      0.0301      0.0000      0.0000      0.0000     35.7903      1.0000      0.1515  300.000000      0.0061      0.0006    0.000359    0.000000    0.000851
2004   148      6.1732      3.8358      0.3184      0.2471      0.1485      0.0078      0.0296      0.0700      0.0000      0.0000     34.1161      1.0000      0.1575  300.000000      0.0061      0.0006    0.000370    0.000000    0.000839
2004   149      6.4067      3.9596      0.3368      0.1637      0.0970      0.0051      0.0277      0.0000      0.0000      0.0000     34.1557      1.0000      0.1029  300.000000      0.0061      0.0004    0.000258    0.000000    0.000843
2004   150      6.6371      4.0793      0.3553      0.2335      0.1366      0.0072      0.0279      0.0000      0.0000      0.0000     35.9664      1.0000      0.1449  300.000000      0.0061      0.0005    0.000341    0.000000    0.000859
2004   151      6.8568      4.1906      0.3738      0.2304      0.1330      0.0070      0.0277      0.0000      0.0000      0.0000     34.0569      1.0000      0.1411  300.000000      0.0061      0.0005    0.000333    0.000000    0.000843
2004   152      7.0769      4.3001      0.3926      0.2196      0.1250      0.0066      0.0271      0.0000      0.0000      0.0000     33.5148      1.0000      0.1326  300.000000      0.0061      0.0005    0.000315    0.000000    0.000840
2004   153      7.3212      4.4205      0.4127      0.2201      0.1235      0.0065      0.0294      0.0000      0.0000      0.0000     34.9914      1.0000      0.1311  300.000000      0.0061      0.0005    0.000317    0.000000    0.000851
2004   154      7.4979      4.5017      0.4311      0.2443      0.1352      0.0071      0.0275      0.0100      0.0000      0.0000     35.8936      1.0000      0.1434  300.000000      0.0061      0.0005    0.000337    0.000000    0.000861
2004   155      9.2402      5.0892      0.4764      0.1768      0.0965      0.0051      1.1002      2.8400      0.0000      0.0000     29.4994      0.9465      0.1023  300.000000      0.0061      0.0036    0.002363    0.000000    0.000258
2004   156     12.0674      6.1963      0.5509      1.7423      0.6031      0.0317      0.7540      1.4000      0.0000      0.0000     33.9350      1.0000      0.6398  300.000000      0.0061      0.0042    0.002748    0.000000    0.000322
2004   157     15.2406      7.3256      0.6302      2.8272      1.1247      0.0592      0.5418      1.0900      0.0000      0.0000     33.4142      1.0000      1.1932  300.000000      0.0061      0.0053    0.003416    0.000000    0.000297
2004   158     18.9592      8.8040      0.7314      3.1732      1.1508      0.0606      0.3641      0.0000      0.0000      0.0000     33.4593      1.0000      1.2209  300.000000      0.0061      0.0048    0.003115    0.000000    0.000398
2004   159     22.8865     10.3291      0.8399      3.7186      1.5037      0.0791      0.1968      0.0000      0.0000      0.0000     34.8133      1.0000      1.5953  300.000000      0.0061      0.0055    0.003515    0.000000    0.000512
2004   160     26.9073     11.8182      0.9514      3.9273      1.5555      0.0819      0.1238      0.0000      0.0000      0.0000     33.6904      1.0000      1.6502  300.000000      0.0061      0.0054    0.003472    0.000000    0.000565
2004   161     31.0285     13.3010      1.0673      4.0208      1.5248      0.0803      0.0854      0.0000      0.0000      0.0000     34.0843      1.0000      1.6177  300.000000      0.0061      0.0052    0.003326    0.000000    0.000623
2004   162     35.0007     14.5990      1.1782      4.1212      1.5237      0.0802      0.0506      0.0000      0.0000      0.0000     35.7753      1.0000      1.6165  300.000000      0.0061      0.0051    0.003248    0.000000    0.000698
2004   163     38.4019     15.8003      1.2882      3.9722      1.3440      0.0707      0.0331      0.0000      0.0000      0.0000     35.6777      1.0000      1.4259  300.000000      0.0061      0.0044    0.002837    0.000000    0.000751
2004   164     40.5544     16.6167      1.3818      3.4012      1.2517      0.0659      0.0239      0.0000      0.0000      0.0000     35.3789      1.0000      1.3280  300.000000      0.0061      0.0041    0.002623    0.000000    0.000788
2004   165     41.6898     17.0519      1.4579      2.1525      0.8711      0.0458      0.0183      0.0000      0.0000      0.0000     35.5121      1.0000      0.9241  300.000000      0.0061      0.0029    0.001827    0.000000    0.000821
2004   166     42.2887     17.2595      1.5234      1.1355      0.4926      0.0259      0.0149      0.0000      0.0000      0.0000     35.9636      1.0000      0.5226  300.000000      0.0061      0.0016    0.001041    0.000000    0.000847
2004   167     42.7384     17.3998      1.5860      0.5989      0.2665      0.0140      0.0137      0.0000      0.0000      0.0000     34.7036      1.0000      0.2828  300.000000      0.0061      0.0009    0.000574    0.000000    0.000848
2004   168     46.6664     18.5465      1.7020      0.4496      0.2000      0.0105      0.3241      1.5300      0.0000      0.0000     33.8068      1.0000      0.2122  300.000000      0.0061      0.0016    0.001038    0.000000    0.000351
2004   169     50.6277     19.7480      1.8246      3.9280      1.2069      0.0635      0.2295      0.0000      0.0000      0.0000     33.5874      1.0000      1.2804  300.000000      0.0061      0.0046    0.002916    0.000000    0.000522
2004   170     54.3961     20.8331      1.9448      3.9613      1.2656      0.0666      0.2812      1.1700      0.0000      0.0000     33.1444      1.0000      1.3427  300.000000      0.0061      0.0050    0.003129    0.000000    0.000337
2004   171     57.9710     21.8186      2.0633      3.7684      1.1533      0.0607      0.2571      0.2900      0.0000      0.0000     31.0763      1.0000      1.2236  300.000000      0.0061      0.0045    0.002847    0.000000    0.000336
2004   172     61.7363     22.9980      2.1952      3.5749      1.0576      0.0557      0.2139      0.0000      0.0000      0.0000     32.2710      1.0000      1.1220  300.000000      0.0061      0.0041    0.002563    0.000000    0.000461
2004   173     64.8447     23.9277      2.3176      3.7654      1.2548      0.0660      0.1288      0.0000      0.0000      0.0000     32.7123      1.0000      1.3313  300.000000      0.0061      0.0045    0.002795    0.000000    0.000574
2004   174     66.7505     24.4437      2.4213      3.1084      1.0092      0.0531      0.1261      0.1900      0.0000      0.0000     28.3008      0.8297      1.0707  300.000000      0.0061      0.0031    0.001939    0.000000    0.000558
