year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2007   344      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0070      0.1520      0.0000      0.0000      3.4054      0.0538      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000459
2007   345      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0703      2.3880      0.0000      0.0000      4.7404      0.0623      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000161
2007   346      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0441      0.0000      0.0000      0.0000      3.7919      0.0562      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000168
2007   347      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0380      0.0000      0.0000      0.0000      3.9662      0.0573      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000183
2007   348      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0312      0.1270      0.0000      0.0000      2.4272      0.0484      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000161
2007   349      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0296      0.1270      0.0000      0.0000      1.6218      0.0443      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000146
2007   350      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0273      0.0000      0.0000      0.0000      0.3173      0.0384      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000150
2007   351      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0294      0.0000      0.0000      0.0000      2.2749      0.0476      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000170
2007   352      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0327      0.0000      0.0000      0.0000      4.8890      0.0634      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000198
2007   353      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0312      0.0000      0.0000      0.0000      5.0916      0.0648      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000223
2007   354      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0295      0.0000      0.0000      0.0000      5.4052      0.0671      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000246
2007   355      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0267      0.0000      0.0000      0.0000      6.5195      0.0758      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000277
2007   356      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0206      0.0000      0.0000      0.0000      1.5932      0.0441      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000266
2007   357      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0179      0.0000      0.0000      0.0000      2.2578      0.0475      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000286
2007   358      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0170      0.0000      0.0000      0.0000      2.1169      0.0467      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000296
2007   359      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0157      0.0000      0.0000      0.0000      4.4879      0.0606      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000327
2007   360      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0162      0.0250      0.0000      0.0000      1.8681      0.0455      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000314
2007   361      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0145      0.0000      0.0000      0.0000      0.6631      0.0398      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000314
2007   362      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0129      0.0000      0.0000      0.0000     -1.0787      0.0329      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000310
2007   363      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0112      0.0000      0.0000      0.0000      0.3009      0.0383      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000329
2007   364      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0089      0.0000      0.0000      0.0000      0.7384      0.0402      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000347
2007   365      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0085      0.0000      0.0000      0.0000      0.8482      0.0407      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000355
2008     1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0071      0.0000      0.0000      0.0000     -1.9999      0.0297      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000344
2008     2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0064      0.0000      0.0000      0.0000     -2.2422      0.0290      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000348
2008     3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0060      0.0000      0.0000      0.0000      0.9853      0.0413      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000378
2008     4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0048      0.0000      0.0000      0.0000      3.4558      0.0541      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000412
2008     5      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      6.6034      0.0765      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000458
2008     6      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0035      0.0000      0.0000      0.0000      9.0409      0.1000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000497
2008     7      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000      7.4979      0.0844      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000497
2008     8      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      4.3808      0.0599      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000480
2008     9      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      5.8460      0.0704      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000495
2008    10      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      4.7806      0.0626      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000490
2008    11      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      5.2096      0.0656      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000496
2008    12      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000      4.3841      0.0600      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000492
2008    13      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0000      2.2471      0.0474      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000477
2008    14      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0000      1.7972      0.0451      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000474
2008    15      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000      1.4512      0.0434      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000472
2008    16      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000     -0.9231      0.0335      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000453
2008    17      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000     -2.1153      0.0294      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000443
2008    18      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000     -1.9416      0.0299      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000444
2008    19      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000     -2.8965      0.0269      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000435
2008    20      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000     -0.9728      0.0333      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000450
2008    21      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      2.5413      0.0490      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000478
2008    22      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000     -1.3138      0.0321      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000448
2008    23      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      1.4038      0.0432      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000470
2008    24      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000     -1.5804      0.0311      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000446
2008    25      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      2.3792      0.0481      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000477
2008    26      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0000      4.4219      0.0602      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000495
2008    27      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000      5.0415      0.0644      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000501
2008    28      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000     10.6548      0.1194      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000547
2008    29      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000      5.5010      0.0678      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000509
2008    30      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      5.9758      0.0714      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000513
2008    31      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017      0.0250      0.0000      0.0000      2.1136      0.0467      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000483
2008    32      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000      3.5685      0.0548      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000494
2008    33      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000      4.6056      0.0614      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000502
2008    34      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      7.1361      0.0811      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000523
2008    35      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000     10.0236      0.1114      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000547
2008    36      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      4.7193      0.0622      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000507
2008    37      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000      2.7112      0.0499      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000490
2008    38      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000      4.1796      0.0586      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000501
2008    39      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      7.4184      0.0837      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000527
2008    40      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000      7.4368      0.0838      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000528
2008    41      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000      8.0753      0.0899      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000534
2008    42      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000     10.6692      0.1196      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000556
2008    43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000      6.8772      0.0788      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000527
2008    44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000      7.6277      0.0856      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000533
2008    45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000     10.2059      0.1137      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000554
2008    46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000      3.3965      0.0538      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000500
2008    47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0273      0.4570      0.0000      0.0000      4.3512      0.0597      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000386
2008    48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0662      0.5590      0.0000      0.0000      6.2442      0.0735      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000275
2008    49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0361      0.0250      0.0000      0.0000      5.3446      0.0666      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000314
2008    50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0237      0.0000      0.0000      0.0000      8.4202      0.0934      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000392
2008    51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0091      0.0000      0.0000      0.0000      8.2854      0.0920      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000447
2008    52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000      6.6013      0.0765      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000471
2008    53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000      8.0015      0.0892      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000506
2008    54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000      8.8080      0.0975      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000522
2008    55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0385      0.0000      0.0000      0.0000      9.7952      0.1086      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000536
2008    56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1458      0.0000      0.0000      0.0000     12.8351      0.1517      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000565
2008    57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1455      0.0000      0.0000      0.0000     12.7023      0.1495      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000568
2008    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0981      0.0000      0.0000      0.0000      9.1065      0.1007      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000543
2008    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1350      0.0000      0.0000      0.0000     12.5939      0.1477      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000572
2008    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1418      0.0000      0.0000      0.0000     12.8726      0.1523      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000577
2008    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1577      0.0000      0.0000      0.0000     14.1489      0.1753      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000589
2008    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1892      0.0000      0.0000      0.0000     15.2770      0.1984      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000601
2008    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0707      0.0000      0.0000      0.0000      6.5181      0.0758      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000532
2008    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0966      0.0000      0.0000      0.0000     10.8422      0.1219      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000566
2008    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0915      0.0000      0.0000      0.0000     10.2495      0.1142      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000562
2008    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0629      0.0760      0.0000      0.0000      4.9231      0.0636      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000517
2008    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0623      0.0000      0.0000      0.0000      6.4791      0.0755      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000530
2008    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0811      0.0000      0.0000      0.0000      9.9166      0.1101      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000557
2008    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0777      0.0000      0.0000      0.0000      9.2587      0.1024      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000553
2008    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0922      0.0000      0.0000      0.0000     11.0671      0.1249      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000568
2008    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1267      0.0000      0.0000      0.0000     13.6207      0.1654      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000590
2008    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2062      0.0000      0.0000      0.0000     16.6262      0.2301      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000616
2008    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2197      0.0000      0.0000      0.0000     16.6485      0.2307      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000619
2008    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2905      0.0000      0.0000      0.0000     18.5448      0.2841      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000636
2008    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1945      0.0000      0.0000      0.0000     15.4848      0.2030      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000613
2008    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2332      0.0000      0.0000      0.0000     16.8963      0.2370      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000626
2008    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2658      0.1270      0.0000      0.0000     16.4209      0.2250      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000613
2008    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1567      0.0000      0.0000      0.0000     14.1386      0.1751      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000603
2008    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1745      0.0000      0.0000      0.0000     15.2143      0.1970      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000613
2008    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3097      0.0000      0.0000      0.0000     19.6451      0.3206      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000649
2008    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2998      0.0000      0.0000      0.0000     19.0166      0.2992      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000647
2008    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2556      0.0000      0.0000      0.0000     17.5429      0.2545      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000636
2008    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0931      0.0250      0.0000      0.0000     11.3388      0.1287      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000591
2008    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1667      0.0000      0.0000      0.0000     16.1731      0.2189      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000630
2008    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2882      0.0000      0.0000      0.0000     21.1329      0.3775      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000672
2008    86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3079      0.0000      0.0000      0.0000     22.4935      0.4384      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000686
2008    87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3099      0.0000      0.0000      0.0000     22.9645      0.4617      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000693
2008    88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2134      0.0000      0.0000      0.0000     17.0392      0.2408      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000647
2008    89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2216      0.0000      0.0000      0.0000     17.9753      0.2669      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000654
2008    90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2988      0.0000      0.0000      0.0000     23.6343      0.4969      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000701
2008    91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3037      0.0000      0.0000      0.0000     24.6494      0.5555      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000711
2008    92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2227      0.0000      0.0000      0.0000     17.3523      0.2492      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000654
2008    93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1895      0.0000      0.0000      0.0000     16.6428      0.2305      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000647
2008    94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2892      0.0000      0.0000      0.0000     23.3793      0.4832      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000702
2008    95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2405      0.0000      0.0000      0.0000     19.0247      0.2995      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000668
2008    96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2675      0.0000      0.0000      0.0000     21.5542      0.3954      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000688
2008    97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2707      0.0000      0.0000      0.0000     22.1444      0.4219      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000694
2008    98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2826      0.0000      0.0000      0.0000     24.4333      0.5425      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000714
2008    99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2639      0.0000      0.0000      0.0000     21.9200      0.4116      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000695
2008   100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      4.1922      1.0410      0.0000      0.0000     16.0944      0.2170      0.0000  300.000000      0.0061      0.0128    0.000000    0.007546    0.000323
2008   101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.9147      0.0000      0.0000      0.0000     19.2973      0.3086      0.0000  300.000000      0.0061      0.0089    0.000000    0.004820    0.000436
2008   102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7660      0.0000      0.0000      0.0000     16.7958      0.2344      0.0000  300.000000      0.0061      0.0023    0.000000    0.000234    0.000511
2008   103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2079      0.0000      0.0000      0.0000     16.6835      0.2315      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000579
2008   104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1697      0.0000      0.0000      0.0000     17.5043      0.2534      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000609
2008   105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1982      0.0000      0.0000      0.0000     21.0553      0.3743      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000649
2008   106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2066      0.0000      0.0000      0.0000     24.7015      0.5587      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000685
2008   107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2043      0.0000      0.0000      0.0000     27.4121      0.7525      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000713
2008   108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1802      0.0000      0.0000      0.0000     22.0668      0.4183      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000677
2008   109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1678      0.0000      0.0000      0.0000     21.2093      0.3807      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000672
2008   110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1766      0.0000      0.0000      0.0000     24.7872      0.5640      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000703
2008   111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1797      0.0000      0.0000      0.0000     28.3888      0.8378      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000734
2008   112      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1734      0.0000      0.0000      0.0000     26.9698      0.7168      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000727
2008   113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1679      0.0000      0.0000      0.0000     26.3418      0.6691      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000724
2008   114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1775      0.1020      0.0000      0.0000     26.3458      0.6693      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000721
2008   115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1640      0.0000      0.0000      0.0000     29.5388      0.9506      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000753
2008   116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1544      0.0000      0.0000      0.0000     26.0487      0.6478      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000729
