    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.1666   76    23.93     8.27     0.00       0.3752       4.7865       9.7314      31.2677   21024.0602
 2022.1666   77    33.12    12.48     0.00       0.5004       6.4282      11.5368      41.6988   20159.8930
 2022.1666   78    36.19    11.57     0.00       0.5774       7.4341      12.6192      48.1165   17638.6428
 2022.1666   79    33.73    13.86     0.00       0.5872       7.5747      13.3879      48.9351   15139.9446
 2022.1666   80    20.38    -2.21     0.00       0.3504       2.2631       5.7960      29.1989   10520.2043
 2022.1666   81    11.75    -4.89     0.00       0.3504       2.2654       5.4439      29.1989    3764.8922
 2022.1666   82    13.24    -3.29     0.00       0.3504       2.2670       5.4816      29.1989    3153.4162
 2022.1666   83    12.53     1.38     0.00       0.3504       2.2681       5.5358      29.1989    3008.8493
 2022.1666   84    17.72    -0.58     0.00       0.3504       2.2690       5.7231      29.1989    3796.2297
 2022.1666   85    22.99     2.45     0.00       0.3508       2.2725       6.0261      29.1989    6348.7279
 2022.1666   86    24.51     9.38     0.00       0.3639       2.3585       6.3091      29.1989    8581.6264
 2022.1666   87    20.89     5.32     0.00       0.3770       2.4438       6.2244      29.1989    7474.7431
 2022.1666   88    19.39     4.44     0.00       0.3853       2.4982       6.1983      29.1989    6632.2780
 2022.1666   89    20.64    -0.49     0.00       0.3901       2.5303       6.1790      29.1989    5883.8356
 2022.1666   90    26.88     6.65     0.00       0.4137       2.6843       6.5473      29.1989    7887.3491
 2022.2500   91    25.88    10.09     0.00       0.4310       2.7969       6.6886      29.1989    8319.1854
 2022.2500   92    21.45     8.20     0.00       0.3934       2.5537       6.5899      29.1989    7644.8274
 2022.2500   93    19.92     7.72     0.00       0.4029       2.6158       6.5496      29.1989    7113.5807
 2022.2500   94    18.25     0.74     0.00       0.4012       2.6052       6.3564      29.1989    5643.9722
 2022.2500   95    17.11     2.55     0.00       0.4017       2.6091       6.3171      29.1989    4990.6743
 2022.2500   96    19.25     5.12     0.46       1.7305      13.5852       5.1587     100.2399   49421.9542
 2022.2500   97    18.96     1.89     0.00       0.5263       3.3962       6.0075      29.1989    7849.9234
 2022.2500   98    14.90     2.09     0.01       0.4481       2.9038       6.0354      29.1989    4108.6596
 2022.2500   99    10.87     3.83     0.81       2.1379      32.8948       3.3342      88.5959   47079.6490
 2022.2500  100    10.68     4.83     0.54       1.9146      20.0490       2.4736      79.6268   30991.8857
 2022.2500  101    19.26     5.82     0.00       3.8765      27.7476       3.4038     157.0349   53191.8907
 2022.2500  102    23.00     6.37     0.00       3.3179      20.8232       4.5229     135.5623   38075.0084
 2022.2500  103    24.92    10.33     0.00       1.1115       7.1307       5.6295      50.3274   10430.6293
 2022.2500  104    23.99     3.91     0.00       0.7023       4.5291       5.9842      31.3531    6625.6541
 2022.2500  105    29.31     8.65     0.00       0.7560       4.8860       6.4816      38.4492    5959.5239
 2022.2500  106    28.96     8.07     0.06       0.7536       4.8746       6.6196      39.5737    5599.3122
 2022.2500  107    22.07     5.66     0.00       0.5831       3.7769       6.5452      29.1989    4647.5738
 2022.2500  108    24.37    12.43     0.61       7.1149      44.1196       4.7695     399.9530   52585.6018
 2022.2500  109    22.59     3.77     3.68       6.6604      40.9712       2.4105     385.3376   49307.3368
 2022.2500  110    11.08     5.52     0.44       4.0935      25.1748       2.0398     172.8954   28882.0362
 2022.2500  111    15.67     6.77     1.21       4.2412      26.0841       2.1522     205.6036   29611.7926
 2022.2500  112    22.14     8.23     0.00       5.9171      36.5131       2.9170     315.1825   31839.2873
 2022.2500  113    24.30     7.04     0.00       4.2887      26.8505       3.8380     246.4955   20989.3799
 2022.2500  114    23.59     7.31     0.00       1.6586      10.5643       4.6714      97.7725    7760.7459
 2022.2500  115    23.73     5.58     0.00       1.0483       6.7197       5.2202      62.8589    4788.2771
 2022.2500  116    26.25     9.19     0.00       1.0408       6.6863       5.7443      65.9765    4127.5498
 2022.2500  117    24.03     4.72     0.26       2.6157      16.5311       5.1593     164.1798   11249.7103
 2022.2500  118    17.89     3.84     0.00       0.6902       4.4330       5.6053      40.6893    3519.2266
 2022.2500  119    24.23     6.60     0.00       0.6919       4.4589       6.1183      44.0440    2899.4155
 2022.2500  120    31.68    11.48     0.00       0.8679       5.6013       6.6139      59.7297    2720.0127
 2022.3334  121    34.35    14.63     0.00       0.9509       6.1431       6.9360      67.9483    2461.6906
 2022.3334  122    32.21    18.72     0.00       0.9047       5.8487       7.1165      69.8604    2332.0317
 2022.3334  123    30.16    12.60     0.00       0.8291       5.3624       7.0807      63.7912    2214.5250
 2022.3334  124    25.42     6.99     0.00       0.6774       4.3827       6.9087      51.4039    2092.9211
 2022.3334  125    29.09    12.19     0.00       0.7511       4.8606       7.1111      57.6155    2059.6647
 2022.3334  126    31.59    12.88     0.00       0.7955       5.1497       7.2513      61.3999    2019.2073
 2022.3334  127    33.66    16.21     0.00       0.8443       5.4670       7.4319      65.5276    1983.0956
 2022.3334  128    32.49    12.36     0.00       0.8171       5.2920       7.4214      63.3653    1925.2849
 2022.3334  129    24.22     7.59     0.44       4.5138      35.4876       5.8337     349.2935   12883.8158
 2022.3334  130    16.28     8.00     1.29       6.0864      93.5726       2.4021     474.0231   26374.4402
 2022.3334  131    19.52     8.39     0.17       6.3872      66.8911       2.4805     493.5656   19362.2303
 2022.3334  132    20.39     6.28     0.00       5.8191      41.6963       3.2658     449.7600   17038.8746
 2022.3334  133    18.25     4.97     0.00       3.3564      20.9901       3.9880     255.5015   11203.1317
 2022.3334  134    23.13     3.79     0.00       1.2864       8.2113       5.0704      98.4716    3694.1728
 2022.3334  135    29.46     9.52     0.00       1.2067       7.7445       5.8770      94.7096    2533.2201
 2022.3334  136    31.00    13.53     0.00       1.1834       7.6127       6.4413      93.7897    2118.3197
 2022.3334  137    30.85    15.52     0.00       1.0841       6.9886       6.8383      86.2873    1798.3337
 2022.3334  138    29.73    16.12     0.00       0.9800       6.3277       7.0799      78.1415    1576.5792
 2022.3334  139    27.33    17.06     0.33       3.7999      24.0178       6.2027     304.1838    6300.7015
 2022.3334  140    24.16    13.67     6.48       9.6117      59.1241       2.6554     799.7553   15448.8420
 2022.3334  141    25.40    16.48     0.32      10.4877      63.6240       2.7126     831.3974   14494.0639
 2022.3334  142    28.81    15.64     0.00       9.1710      56.0085       3.9264     722.2336   11748.1375
 2022.3334  143    28.09    15.96     0.00       2.2575      14.0968       5.2139     175.7211    2895.6869
 2022.3334  144    26.60    13.23     0.61      10.1767      61.2814       3.5014     810.4083   12341.5923
 2022.3334  145    19.57    11.41     1.34       8.3448      49.8659       2.5964     661.5110   11774.3838
 2022.3334  146    25.66     8.56     0.00       6.6639      40.2422       3.9812     518.5211    8623.6274
 2022.3334  147    29.86    13.76     0.00       0.8521       5.3133       5.6781      66.6163     933.3503
 2022.3334  148    28.76    16.31     0.00       1.4358       8.8858       6.1029     112.2253    1546.6706
 2022.3334  149    27.33    12.26     0.00       1.1173       6.8886       6.5446      86.9427    1230.0383
 2022.3334  150    24.75    12.28     0.38       5.3810      32.0439       5.4354     418.0887    6298.9086
 2022.3334  151    26.35    13.30     3.25       9.6050      55.8068       2.7166     761.9550   10506.5179
 2022.4166  152    28.94    13.82     0.00       9.0130      52.4464       3.8977     703.7827    9569.6306
 2022.4166  153    30.54    12.18     0.00       3.2377      19.0899       5.2391     251.1145    4130.8376
 2022.4166  154    29.45    13.10     0.00       1.0425       6.1999       6.2892      80.0758    1425.5688
 2022.4166  155    29.32    14.36     0.00       0.6413       3.8088       6.9654      48.9130     917.0820
 2022.4166  156    28.40    14.47     0.00       0.4184       2.4811       7.4289      31.6240     637.0951
 2022.4166  157    28.65    15.51     0.00       0.2941       1.7423       7.7931      22.0422     469.0593
 2022.4166  158    31.93    16.91     0.00       0.2344       1.3905       8.1671      17.5775     368.1960
 2022.4166  159    32.63    18.32     0.00       0.2247       1.3318       8.3342      16.8218     355.0053
 2022.4166  160    31.67    19.28     0.00       0.2204       1.3049       8.3869      16.4577     353.3921
 2022.4166  161    32.31    18.55     0.00       0.2107       1.2470       8.4450      15.7036     342.0499
 2022.4166  162    31.71    18.02     0.00       0.2016       1.1927       8.4537      14.9954     332.3907
 2022.4166  163    33.00    19.10     0.00       0.1961       1.1592       8.5316      14.5572     327.1357
 2022.4166  164    35.62    19.32     0.00       0.1925       1.1368       8.6404      14.2423     328.4921
 2022.4166  165    36.00    20.64     0.00       0.1868       1.1026       8.7117      13.7685     328.1995
 2022.4166  166    34.80    20.52     0.00       0.1967       1.1589       8.6550      14.4589     351.3547
 2022.4166  167    35.60    18.85     0.00       0.1848       1.0792       8.6472      13.4064     354.1947
 2022.4166  168    35.45    19.74     0.00       0.1653       0.9583       8.6934      11.8230     340.8835
 2022.4166  169    34.27    20.61     0.00       0.1480       0.8526       8.7229      10.4293     326.1140
 2022.4166  170    33.95    17.90     0.00       0.1405       0.8060       8.6904       9.7899     325.0022
 2022.4166  171    34.02    18.55     0.00       0.1354       0.7745       8.6960       9.3512     324.5198
 2022.4166  172    35.64    20.16     0.00       0.1305       0.7451       8.7707       8.9338     324.8330
 2022.4166  173    36.01    19.05     0.00       0.1277       0.7287       8.7788       8.7057     324.4714
 2022.4166  174    36.45    17.32     0.00       0.1259       0.7174       8.7721       8.5524     323.9223
 2022.4166  175    35.08    21.37     0.00       0.1230       0.7003       8.8082       8.3121     323.8021
 2022.4166  176    35.53    20.82     0.00       0.1208       0.6875       8.8154       8.1340     323.4889
 2022.4166  177    35.58    18.62     0.00       0.1201       0.6829       8.7769       8.0786     322.7434
 2022.4166  178    36.45    19.42     0.00       0.1199       0.6809       8.8032       8.0180     329.8758
 2022.4166  179    35.88    18.61     0.00       0.1207       0.6848       8.7732       8.0593     334.2988
 2022.4166  180    32.92    19.68     0.00       0.1217       0.6901       8.7023       8.1349     336.0982
 2022.4166  181    31.78    18.81     0.06       0.1315       0.7438       8.6075       8.7707     365.7796
 2022.5000  182    32.15    19.95     0.00       0.1726       0.9767       8.6374      12.3524     340.8850
 2022.5000  183    31.80    18.57     0.00       0.1644       0.9293       8.6089      11.9249     331.8368
 2022.5000  184    31.37    18.17     0.12       0.1906       1.3450       8.4782      13.7863     391.9714
 2022.5000  185    30.44    20.28     0.15       0.2127       1.4797       8.3056      15.1177     477.7515
 2022.5000  186    31.53    19.22     0.04       0.1552       0.8563       8.4437      10.8476     373.1421
 2022.5000  187    31.41    21.38     1.27       3.8879      50.1237       4.4700     268.0933   11070.0285
 2022.5000  188    31.58    20.88     0.20       2.9828      26.0141       4.9776     209.6734    7914.1146
 2022.5000  189    32.22    18.77     0.03       1.2516       7.4881       6.2612      84.6195    3967.3096
 2022.5000  190    32.17    18.55     0.01       0.4152       2.1629       7.1618      27.3422    1443.2754
 2022.5000  191    36.09    20.20     0.00       0.1584       0.8329       8.0000      10.2843     573.6714
 2022.5000  192    37.78    21.93     0.00       0.0984       0.5182       8.4599       6.2576     377.7119
 2022.5000  193    39.49    19.78     0.00       0.0793       0.4178       8.6733       4.9691     317.5922
 2022.5000  194    37.85    22.69     0.00       0.0677       0.3565       8.8137       4.1894     279.9082
 2022.5000  195    36.92    22.44     0.00       0.0651       0.3423       8.8274       3.9988     274.2169
 2022.5000  196    36.07    22.43     0.00       0.0639       0.3356       8.8139       3.9012     273.7272
 2022.5000  197    37.93    21.31     0.00       0.0620       0.3255       8.8496       3.7473     273.6534
 2022.5000  198    39.15    22.16     0.00       0.0598       0.3134       8.9093       3.5591     273.7945
 2022.5000  199    38.83    23.18     0.00       0.0585       0.3062       8.9379       3.4499     273.6964
 2022.5000  200    37.48    24.20     0.00       0.0575       0.3010       8.9349       3.3735     273.3452
 2022.5000  201    35.34    23.29     0.00       0.0578       0.3019       8.8676       3.3959     272.4645
 2022.5000  202    33.01    19.57     0.00       0.0581       0.3035       8.7259       3.4342     270.8313
 2022.5000  203    32.04    19.75     0.16       0.0723       0.4654       8.4855       4.1199     365.3556
 2022.5000  204    35.63    19.43     0.00       0.0565       0.2883       8.6456       3.1121     303.3606
 2022.5000  205    36.82    22.13     0.00       0.0484       0.2448       8.7760       2.5576     278.3402
 2022.5000  206    37.31    22.21     0.00       0.0440       0.2206       8.8075       2.2272     270.1339
 2022.5000  207    35.98    21.05     0.00       0.0415       0.2068       8.7518       2.0244     269.3522
 2022.5000  208    33.94    20.22     0.00       0.0392       0.1939       8.6668       1.8334     268.2006
 2022.5000  209    33.05    20.37     0.00       0.0370       0.1816       8.6185       1.6474     267.3451
 2022.5000  210    32.41    20.26     0.00       0.0172       0.0839       8.5741       0.0000     266.5286
 2022.5000  211    34.25    20.43     0.00       0.0172       0.0836       8.6033       0.0000     266.5420
 2022.5000  212    36.29    21.75     0.00       0.0173       0.0835       8.6750       0.0000     267.0385
 2022.5834  213    36.89    23.77     0.00       0.0655       0.3150       8.7362       4.0102     267.4092
 2022.5834  214    35.67    21.97     0.00       0.0590       0.2826       8.6826       3.5847     266.6542
 2022.5834  215    34.83    21.03     0.00       0.0544       0.2594       8.6346       3.1930     265.8567
 2022.5834  216    32.84    20.08     0.00       0.0500       0.2373       8.5481       2.8171     264.5889
 2022.5834  217    33.37    19.36     0.00       0.0462       0.2187       8.5220       2.4982     263.9407
 2022.5834  218    33.13    19.09     0.00       0.0429       0.2022       8.4905       2.2136     263.2617
 2022.5834  219    33.66    20.28     0.00       0.0403       0.1893       8.5087       1.9888     263.1969
 2022.5834  220    32.35    21.82     0.00       0.0378       0.1770       8.4952       1.7760     262.7871
 2022.5834  221    31.60    20.52     0.08       0.0352       0.1628       8.4335       1.5639     261.7413
 2022.5834  222    34.03    19.02     0.00       0.0165       0.0753       8.4434       0.0000     261.5706
 2022.5834  223    34.60    21.01     0.00       0.0166       0.0746       8.4813       0.0000     261.8035
 2022.5834  224    35.01    21.60     0.00       0.0166       0.0740       8.4992       0.0000     261.8027
 2022.5834  225    33.53    22.01     0.00       0.0166       0.0732       8.4656       0.0000     261.1553
 2022.5834  226    32.65    20.51     0.01       0.0165       0.0723       8.4011       0.0000     260.0394
 2022.5834  227    31.83    18.56     0.85       0.6073       6.2355       5.6249      12.9323    7422.8221
 2022.5834  228    34.35    17.54     0.00       0.1188       0.8428       6.8018       0.1517    1924.9807
 2022.5834  229    35.97    21.67     0.00       0.0429       0.2093       7.6163       0.0000     714.4766
 2022.5834  230    34.58    18.35     0.00       0.0212       0.0897       8.0260       0.0000     353.1666
 2022.5834  231    34.55    21.55     0.00       0.0181       0.0764       8.2260       0.0000     300.2938
 2022.5834  232    33.72    22.00     0.00       0.0155       0.0653       8.3368       0.0000     256.0969
 2022.5834  233    34.13    21.34     0.00       0.0150       0.0630       8.3573       0.0000     247.8727
 2022.5834  234    35.52    20.82     0.00       0.0150       0.0627       8.3822       0.0000     247.8946
 2022.5834  235    34.07    20.71     0.00       0.0149       0.0623       8.3483       0.0000     247.1725
 2022.5834  236    34.00    21.40     0.00       0.0149       0.0621       8.3548       0.0000     246.9505
 2022.5834  237    34.72    22.25     0.00       0.0149       0.0619       8.3890       0.0000     247.1254
 2022.5834  238    35.00    21.75     0.00       0.0149       0.0617       8.3885       0.0000     246.9188
 2022.5834  239    34.25    21.22     0.00       0.0148       0.0614       8.3577       0.0000     246.2997
 2022.5834  240    33.56    19.77     0.00       0.0148       0.0610       8.3023       0.0000     245.2871
 2022.5834  241    31.84    19.45     0.00       0.0147       0.0606       8.2361       0.0000     244.0219
 2022.5834  242    30.83    18.72     0.00       0.0146       0.0601       8.1725       0.0000     242.6951
 2022.5834  243    31.34    18.88     0.00       0.0146       0.0599       8.1628       0.0000     242.2579
 2022.6666  244    30.99    19.73     0.00       0.0703       0.2887       8.1551       4.6035     249.9854
 2022.6666  245    29.83    19.49     0.23       0.1016       0.5176       7.7823       6.5534     448.4015
 2022.6666  246    30.77    19.95     0.00       0.0689       0.2814       7.9762       4.4360     302.4652
 2022.6666  247    32.77    19.75     0.00       0.0628       0.2564       8.0977       4.0651     268.0360
 2022.6666  248    34.17    19.96     0.00       0.0599       0.2443       8.1721       3.8727     254.6791
 2022.6666  249    34.34    20.23     0.00       0.0575       0.2343       8.1985       3.6877     249.8554
 2022.6666  250    35.13    20.87     0.00       0.0555       0.2256       8.2380       3.5104     250.2633
 2022.6666  251    36.31    20.94     0.00       0.0535       0.2175       8.2790       3.3418     250.6705
 2022.6666  252    36.30    21.26     0.00       0.0517       0.2096       8.2990       3.1818     250.7436
 2022.6666  253    34.99    19.95     0.00       0.0498       0.2019       8.2500       3.0281     249.7656
 2022.6666  254    33.76    21.17     0.00       0.0480       0.1943       8.2418       2.8740     249.3307
 2022.6666  255    34.73    19.42     0.00       0.0463       0.1869       8.2210       2.7243     248.7529
 2022.6666  256    35.44    12.20     0.00       0.0444       0.1790       8.0717       2.5746     245.8246
 2022.6666  257    23.49    11.13     0.02       0.0421       0.1696       7.7204       2.4239     235.8994
 2022.6666  258    26.24     9.63     0.01       0.0412       0.1660       7.6651       2.3642     232.7138
 2022.6666  259    29.86    10.44     0.00       0.0405       0.1632       7.7143       2.3000     234.3550
 2022.6666  260    31.26    14.15     0.00       0.0395       0.1587       7.8067       2.1918     237.6316
 2022.6666  261    30.91    13.00     0.00       0.0380       0.1525       7.7753       2.0660     236.7684
 2022.6666  262    30.48    14.91     0.00       0.0366       0.1469       7.7961       1.9472     237.3542
 2022.6666  263    30.65    14.10     0.00       0.0352       0.1410       7.7775       1.8265     236.7086
 2022.6666  264    30.44    14.10     0.00       0.0338       0.1352       7.7618       1.7094     236.0643
 2022.6666  265    31.86    15.66     0.00       0.0325       0.1301       7.8166       1.5952     237.6499
 2022.6666  266    31.47    12.22     0.00       0.0310       0.1237       7.7300       1.4730     234.8329
 2022.6666  267    30.76     8.41     0.00       0.0130       0.0520       7.6034       0.0000     229.5435
 2022.6666  268    21.82     6.27     0.00       0.0119       0.0476       7.3022       0.0000     209.6850
 2022.6666  269    27.57     9.31     0.00       0.0124       0.0494       7.4236       0.0000     217.8470
 2022.6666  270    28.73    11.89     0.00       0.0127       0.0505       7.4915       0.0000     222.5624
 2022.6666  271    31.49    14.47     0.00       0.0131       0.0521       7.6103       0.0000     228.9326
 2022.6666  272    30.28    15.51     0.00       0.0132       0.0524       7.6259       0.0000     229.9406
 2022.6666  273    29.54    14.62     0.00       0.0131       0.0522       7.5942       0.0000     228.6129
 2022.7500  274    29.25    13.23     0.00       0.0488       0.1936       7.5469       3.0178     218.9530
 2022.7500  275    28.19    14.21     0.00       0.0466       0.1844       7.5320       2.9119     217.9954
 2022.7500  276    31.17    16.45     0.00       0.0456       0.1804       7.6364       2.8088     222.4062
 2022.7500  277    30.33    15.86     0.00       0.0441       0.1746       7.6168       2.6878     221.7580
 2022.7500  278    31.48    15.69     0.00       0.0428       0.1693       7.6335       2.5736     222.2847
 2022.7500  279    30.05    15.74     0.00       0.0414       0.1635       7.6056       2.4578     221.0795
 2022.7500  280    27.91    12.80     1.75       1.1319      15.7027       2.6249      45.0072   12140.3670
 2022.7500  281    15.41    10.45     3.77       0.6677       7.4889       2.0658      26.5605    8066.0325
 2022.7500  282    15.52     5.88     0.00       0.4604       4.1796       2.1812      17.6315    4988.7815
 2022.7500  283    17.20     0.80     0.00       0.2822       2.0746       2.3258      11.4746    2853.2335
 2022.7500  284    24.22     6.15     0.00       0.3840       2.2902       2.6520      15.9100    3851.7880
 2022.7500  285    26.30    13.81     0.00       0.5145       2.4868       3.0042      22.7856    4849.7990
 2022.7500  286    25.20     9.45     0.00       0.4407       1.7266       3.2285      18.6690    4347.7231
 2022.7500  287    22.08     6.03     0.00       0.3236       1.1764       3.3969      12.7820    3390.0860
 2022.7500  288    26.56     6.21     0.00       0.3080       1.1195       3.7016      11.9074    3277.2130
 2022.7500  289    25.71    10.09     0.00       0.3014       1.0953       4.0073      11.5611    3215.4238
 2022.7500  290    29.41    12.34     0.00       0.2971       1.0803       4.3770      11.6692    3088.2066
 2022.7500  291    28.59     7.22     0.00       0.2072       0.7543       4.5795       7.4430    2296.1970
 2022.7500  292    19.47    -0.15     0.00       0.0871       0.3174       4.5372       2.8240    1024.7768
 2022.7500  293    25.58     7.39     0.00       0.0979       0.3578       4.9342       3.0832    1169.4280
 2022.7500  294    26.36    11.74     0.00       0.0938       0.3432       5.2611       2.8796    1130.4031
 2022.7500  295    25.33    13.77     0.00       0.0793       0.2907       5.5137       2.3747     964.1104
 2022.7500  296    23.20    14.01     0.03       0.0425       0.1558       5.6597       0.0000     801.7292
 2022.7500  297    26.09    13.71     0.00       0.0347       0.1275       5.8865       0.0000     651.2334
