year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2007   140      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1858      0.0000      0.0000      0.0000     23.5974      0.4949      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000772
2007   141      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0736      0.0000      0.0000      0.0000     25.1136      0.5846      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000986
2007   142      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0414      0.0000      0.0000      0.0000     27.3115      0.7443      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001166
2007   143      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0371      0.0000      0.0000      0.0000     27.8990      0.7939      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001272
2007   144      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6854      0.7000      0.0000      0.0000     24.4523      0.5436      0.0000  300.000000      0.0061      0.0021    0.000000    0.000062    0.000794
2007   145      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1577      0.0000      0.0000      0.0000     25.2604      0.5941      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000997
2007   146      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6964      2.1900      0.0000      0.0000     26.8385      0.7066      0.0000  300.000000      0.0061      0.0021    0.000000    0.000086    0.000570
2007   147      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1950      0.0500      0.0000      0.0000     26.6180      0.6897      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000765
2007   148      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0705      0.0500      0.0000      0.0000     27.5962      0.7679      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001014
2007   149      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0413      0.0000      0.0000      0.0000     29.0653      0.9024      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001186
2007   150      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0365      0.0000      0.0000      0.0000     27.5820      0.7667      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001266
2007   151      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6955      1.6300      0.0000      0.0000     28.4310      0.8417      0.0000  300.000000      0.0061      0.0021    0.000000    0.000084    0.000597
2007   152      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7069      1.1000      0.0000      0.0000     28.0596      0.8080      0.0000  300.000000      0.0061      0.0022    0.000000    0.000108    0.000583
2007   153      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1744      0.0000      0.0000      0.0000     28.2598      0.8260      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000816
2007   154      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6938      2.8300      0.0000      0.0000     27.8872      0.7929      0.0000  300.000000      0.0061      0.0021    0.000000    0.000080    0.000587
2007   155      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1748      0.0000      0.0000      0.0000     28.4892      0.8471      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000816
2007   156      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0589      0.0000      0.0000      0.0000     29.2952      0.9255      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001070
2007   157      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0405      0.0000      0.0000      0.0000     31.3014      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001236
2007   158      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0364      0.0000      0.0000      0.0000     31.6736      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001343
2007   159      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0323      0.0000      0.0000      0.0000     27.2138      0.7363      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001360
2007   160      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0304      0.0500      0.0000      0.0000     30.4498      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001465
2007   161      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6894      1.8900      0.0000      0.0000     29.4894      0.9455      0.0000  300.000000      0.0061      0.0021    0.000000    0.000071    0.000598
2007   162      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1907      0.0000      0.0000      0.0000     30.2652      1.0000      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000810
2007   163      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0940      0.0300      0.0000      0.0000     29.9854      0.9984      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.001011
2007   164      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0416      0.0000      0.0000      0.0000     30.1249      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001197
2007   165      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0363      0.0000      0.0000      0.0000     29.7947      0.9777      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001298
2007   166      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0330      0.0000      0.0000      0.0000     30.1119      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001387
2007   167      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0303      0.0000      0.0000      0.0000     29.2907      0.9250      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001439
2007   168      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0285      0.0000      0.0000      0.0000     29.8432      0.9829      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001491
2007   169      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0279      0.0000      0.0000      0.0000     33.4341      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001578
2007   170      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0272      0.0500      0.0000      0.0000     33.5585      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001601
2007   171      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0285      0.2300      0.0000      0.0000     32.2242      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001560
2007   172      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0250      0.0000      0.0000      0.0000     32.3900      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001601
2007   173      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0245      0.0000      0.0000      0.0000     32.3618      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001617
2007   174      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0244      0.1600      0.0000      0.0000     32.9969      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001626
2007   175      0.1073      0.1196      0.0063      0.0000      0.0000      0.0000      0.0233      0.0000      0.0000      0.0000     32.9147      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001644
2007   176      0.2137      0.2360      0.0128      0.1073      0.1196      0.0063      0.0229      0.0000      0.0000      0.0000     32.5096      1.0000      0.1269  300.000000      0.0061      0.0005    0.000297    0.000000    0.001650
2007   177      0.3392      0.3725      0.0207      0.1064      0.1168      0.0061      0.6943      0.7300      0.0000      0.0000     32.7443      1.0000      0.1239  300.000000      0.0061      0.0025    0.001621    0.000000    0.001189
2007   178      0.4502      0.4869      0.0280      0.1255      0.1373      0.0072      0.0354      0.0300      0.0000      0.0000     31.2313      1.0000      0.1457  300.000000      0.0061      0.0006    0.000359    0.000000    0.001474
2007   179      0.5575      0.5970      0.0353      0.1110      0.1157      0.0061      0.0260      0.0000      0.0000      0.0000     30.6365      1.0000      0.1227  300.000000      0.0061      0.0005    0.000295    0.000000    0.001554
2007   180      0.6626      0.7031      0.0428      0.1072      0.1118      0.0059      0.0243      0.0000      0.0000      0.0000     30.3774      1.0000      0.1186  300.000000      0.0061      0.0004    0.000283    0.000000    0.001588
2007   181      0.7663      0.8060      0.0505      0.1051      0.1082      0.0057      0.0234      0.0000      0.0000      0.0000     32.0011      1.0000      0.1148  300.000000      0.0061      0.0004    0.000274    0.000000    0.001639
2007   182      0.9322      0.9693      0.0616      0.1037      0.1053      0.0055      0.0220      0.0000      0.0000      0.0000     33.0194      1.0000      0.1117  300.000000      0.0061      0.0004    0.000265    0.000000    0.001672
2007   183      1.2418      1.2546      0.0796      0.1659      0.1660      0.0087      0.0217      0.0000      0.0000      0.0000     32.4012      1.0000      0.1761  300.000000      0.0061      0.0006    0.000392    0.000000    0.001674
2007   184      1.5445      1.5316      0.0981      0.3096      0.2886      0.0152      0.0212      0.0000      0.0000      0.0000     32.8122      1.0000      0.3061  300.000000      0.0061      0.0010    0.000648    0.000000    0.001693
2007   185      1.8394      1.7988      0.1169      0.3027      0.2812      0.0148      0.0207      0.0000      0.0000      0.0000     32.2153      1.0000      0.2983  300.000000      0.0061      0.0010    0.000632    0.000000    0.001694
2007   186      2.1746      2.0997      0.1383      0.2949      0.2723      0.0143      0.6136      0.6000      0.0000      0.0000     31.3230      1.0000      0.2889  300.000000      0.0061      0.0028    0.001787    0.000000    0.001315
2007   187      2.4914      2.3702      0.1591      0.3351      0.3069      0.0162      0.0261      0.0000      0.0000      0.0000     31.5359      1.0000      0.3256  300.000000      0.0061      0.0011    0.000696    0.000000    0.001593
2007   188      2.7954      2.6286      0.1801      0.3169      0.2775      0.0146      0.0229      0.0000      0.0000      0.0000     32.6490      1.0000      0.2944  300.000000      0.0061      0.0010    0.000628    0.000000    0.001666
2007   189      3.0859      2.8733      0.2011      0.3039      0.2663      0.0140      0.0217      0.0000      0.0000      0.0000     33.3373      1.0000      0.2826  300.000000      0.0061      0.0009    0.000602    0.000000    0.001707
2007   190      3.4254      3.1596      0.2251      0.2906      0.2535      0.0133      0.6097      0.7100      0.0000      0.0000     33.2122      1.0000      0.2690  300.000000      0.0061      0.0027    0.001738    0.000000    0.001272
2007   191      3.7366      3.4066      0.2479      0.3395      0.2959      0.0156      0.0254      0.0000      0.0000      0.0000     33.5064      1.0000      0.3139  300.000000      0.0061      0.0010    0.000671    0.000000    0.001628
2007   192      4.0155      3.6240      0.2699      0.3112      0.2576      0.0136      0.0240      0.2300      0.0000      0.0000     32.6106      1.0000      0.2733  300.000000      0.0061      0.0009    0.000588    0.000000    0.001629
2007   193      4.2981      3.8435      0.2927      0.2789      0.2288      0.0120      0.0194      0.0000      0.0000      0.0000     33.2758      1.0000      0.2427  300.000000      0.0061      0.0008    0.000518    0.000000    0.001712
2007   194      4.5600      4.0438      0.3152      0.2826      0.2316      0.0122      0.0183      0.0000      0.0000      0.0000     30.9062      1.0000      0.2457  300.000000      0.0061      0.0008    0.000522    0.000000    0.001697
2007   195      4.8132      4.2346      0.3377      0.2619      0.2131      0.0112      0.0174      0.0000      0.0000      0.0000     32.0952      1.0000      0.2261  300.000000      0.0061      0.0007    0.000481    0.000000    0.001737
2007   196      5.0527      4.4116      0.3602      0.2532      0.2043      0.0108      0.0168      0.0000      0.0000      0.0000     33.1265      1.0000      0.2168  300.000000      0.0061      0.0007    0.000462    0.000000    0.001769
2007   197      5.2814      4.5770      0.3826      0.2395      0.1912      0.0101      0.0163      0.0000      0.0000      0.0000     32.8545      1.0000      0.2028  300.000000      0.0061      0.0007    0.000433    0.000000    0.001772
2007   198      5.5012      4.7326      0.4049      0.2286      0.1802      0.0095      0.0160      0.0000      0.0000      0.0000     32.5471      1.0000      0.1911  300.000000      0.0061      0.0006    0.000409    0.000000    0.001772
2007   199      5.7133      4.8792      0.4273      0.2199      0.1709      0.0090      0.0155      0.0000      0.0000      0.0000     32.0151      1.0000      0.1813  300.000000      0.0061      0.0006    0.000389    0.000000    0.001768
2007   200      5.9179      5.0173      0.4497      0.2121      0.1625      0.0086      0.0153      0.0000      0.0000      0.0000     31.5109      1.0000      0.1724  300.000000      0.0061      0.0006    0.000371    0.000000    0.001760
2007   201      6.3179      5.2993      0.4801      0.2046      0.1544      0.0081      0.0157      0.0000      0.0000      0.0000     31.4258      1.0000      0.1638  300.000000      0.0061      0.0005    0.000355    0.000000    0.001750
2007   202      6.7087      5.5688      0.5107      0.3999      0.2988      0.0157      0.0155      0.0000      0.0000      0.0000     31.2092      1.0000      0.3170  300.000000      0.0061      0.0010    0.000657    0.000000    0.001745
2007   203      7.0898      5.8258      0.5414      0.3909      0.2873      0.0151      0.0154      0.0000      0.0000      0.0000     31.3828      1.0000      0.3048  300.000000      0.0061      0.0010    0.000632    0.000000    0.001750
2007   204      7.4598      6.0692      0.5723      0.3811      0.2756      0.0145      0.0154      0.0000      0.0000      0.0000     32.5598      1.0000      0.2924  300.000000      0.0061      0.0009    0.000608    0.000000    0.001771
2007   205      7.8111      6.2909      0.6027      0.3699      0.2629      0.0138      0.0265      0.3300      0.0000      0.0000     31.8455      1.0000      0.2789  300.000000      0.0061      0.0009    0.000603    0.000000    0.001658
2007   206      8.1557      6.5054      0.6335      0.3513      0.2420      0.0127      0.0201      0.0000      0.0000      0.0000     31.1424      1.0000      0.2567  300.000000      0.0061      0.0008    0.000546    0.000000    0.001706
2007   207      8.4857      6.7043      0.6641      0.3446      0.2355      0.0124      0.0193      0.0000      0.0000      0.0000     31.1213      1.0000      0.2499  300.000000      0.0061      0.0008    0.000531    0.000000    0.001719
2007   208      8.8000      6.8870      0.6944      0.3300      0.2207      0.0116      0.0188      0.0000      0.0000      0.0000     31.4942      1.0000      0.2341  300.000000      0.0061      0.0008    0.000499    0.000000    0.001734
2007   209      9.0977      7.0531      0.7245      0.3143      0.2051      0.0108      0.0182      0.0000      0.0000      0.0000     31.5232      1.0000      0.2176  300.000000      0.0061      0.0007    0.000465    0.000000    0.001742
2007   210      9.3786      7.2029      0.7541      0.2977      0.1892      0.0100      0.0177      0.0000      0.0000      0.0000     31.5627      1.0000      0.2007  300.000000      0.0061      0.0007    0.000431    0.000000    0.001749
2007   211      9.6415      7.3387      0.7836      0.2809      0.1734      0.0091      0.0171      0.0000      0.0000      0.0000     31.1799      1.0000      0.1840  300.000000      0.0061      0.0006    0.000397    0.000000    0.001749
2007   212      9.8863      7.4624      0.8127      0.2629      0.1599      0.0084      0.0168      0.0000      0.0000      0.0000     31.7192      1.0000      0.1697  300.000000      0.0061      0.0006    0.000368    0.000000    0.001763
2007   213     10.3807      7.7379      0.8503      0.2448      0.1483      0.0078      0.7502      2.1500      0.0000      0.0000     32.0860      1.0000      0.1573  300.000000      0.0061      0.0028    0.001789    0.000000    0.000625
2007   214     10.8725      8.0060      0.8883      0.4944      0.3005      0.0158      0.6885      0.7600      0.0000      0.0000     31.5398      1.0000      0.3188  300.000000      0.0061      0.0031    0.001985    0.000000    0.000602
2007   215     11.3549      8.2632      0.9266      0.4917      0.2940      0.0155      0.3802      0.1200      0.0000      0.0000     30.8064      1.0000      0.3119  300.000000      0.0061      0.0021    0.001363    0.000000    0.000660
2007   216     11.8329      8.5157      0.9654      0.4825      0.2839      0.0149      0.2385      0.0000      0.0000      0.0000     31.0617      1.0000      0.3012  300.000000      0.0061      0.0016    0.001063    0.000000    0.000850
2007   217     12.2944      8.7535      1.0042      0.4780      0.2802      0.0147      0.1223      0.0000      0.0000      0.0000     31.9564      1.0000      0.2972  300.000000      0.0061      0.0013    0.000826    0.000000    0.001083
2007   218     12.7352      8.9742      1.0428      0.4615      0.2663      0.0140      0.0453      0.0000      0.0000      0.0000     32.8353      1.0000      0.2825  300.000000      0.0061      0.0010    0.000645    0.000000    0.001326
2007   219     13.3389      9.2790      1.0865      0.4408      0.2500      0.0132      0.0289      0.0000      0.0000      0.0000     33.4558      1.0000      0.2652  300.000000      0.0061      0.0009    0.000579    0.000000    0.001476
2007   220     13.9187      9.5645      1.1302      0.6037      0.3349      0.0176      0.0256      0.0000      0.0000      0.0000     34.1829      1.0000      0.3553  300.000000      0.0061      0.0012    0.000749    0.000000    0.001573
2007   221     14.4744      9.8312      1.1737      0.5798      0.3165      0.0167      0.0234      0.0000      0.0000      0.0000     33.6357      1.0000      0.3358  300.000000      0.0061      0.0011    0.000707    0.000000    0.001625
2007   222     15.0054     10.0792      1.2171      0.5557      0.2987      0.0157      0.0217      0.0000      0.0000      0.0000     32.5400      1.0000      0.3169  300.000000      0.0061      0.0010    0.000666    0.000000    0.001649
2007   223     15.5108     10.3082      1.2603      0.5310      0.2808      0.0148      0.0205      0.0000      0.0000      0.0000     32.5111      1.0000      0.2979  300.000000      0.0061      0.0010    0.000626    0.000000    0.001678
2007   224     15.9897     10.5182      1.3031      0.5054      0.2628      0.0138      0.0194      0.0000      0.0000      0.0000     32.7392      1.0000      0.2788  300.000000      0.0061      0.0009    0.000586    0.000000    0.001706
2007   225     16.4420     10.7093      1.3456      0.4790      0.2445      0.0129      0.0184      0.0000      0.0000      0.0000     32.9856      1.0000      0.2593  300.000000      0.0061      0.0008    0.000546    0.000000    0.001733
2007   226      0.0000      0.0000      0.0000      0.4522      0.2263      0.0119      0.0174      0.0000      0.0000      0.0000     33.0203      1.0000      0.2400  300.000000      0.0061      0.0008    0.000506    0.000000    0.001755
2007   227      0.0000      0.0000      0.0000      0.4250      0.2081      0.0110      0.0216      0.0000      0.0000      0.0000     32.9839      1.0000      0.2207  300.000000      0.0061      0.0007    0.000000    0.000000    0.001751
2007   228      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0216      0.0000      0.0000      0.0000     33.4178      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001762
2007   229      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0171      0.1016      0.0000      0.0000     31.5613      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001749
2007   230      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0222      0.2032      0.0000      0.0000     32.0054      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001724
2007   231      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0212      0.0000      0.0000      0.0000     33.8257      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001771
2007   232      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0210      0.0000      0.0000      0.0000     33.3951      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001771
2007   233      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0208      0.0000      0.0000      0.0000     32.2849      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001755
2007   234      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0207      0.0000      0.0000      0.0000     31.8438      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001749
2007   235      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0207      0.0000      0.0000      0.0000     32.6598      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001765
2007   236      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8563      2.4130      0.0000      0.0000     32.4543      1.0000      0.0000  300.000000      0.0061      0.0026    0.000000    0.000427    0.000641
2007   237      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2994      0.0000      0.0000      0.0000     31.4769      1.0000      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000841
2007   238      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1138      0.0000      0.0000      0.0000     31.8003      1.0000      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.001074
2007   239      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0442      0.0000      0.0000      0.0000     31.4956      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001259
2007   240      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0379      0.0000      0.0000      0.0000     31.2808      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001368
2007   241      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0340      0.0000      0.0000      0.0000     31.5613      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001460
2007   242      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0310      0.0000      0.0000      0.0000     31.0757      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001518
2007   243      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0289      0.0000      0.0000      0.0000     30.7538      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001558
2007   244      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0285      0.0000      0.0000      0.0000     30.6287      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001584
2007   245      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0275      0.0000      0.0000      0.0000     30.1016      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001594
2007   246      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0268      0.0000      0.0000      0.0000     29.1078      0.9066      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001591
2007   247      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0263      0.0000      0.0000      0.0000     28.8565      0.8819      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001596
2007   248      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0262      0.0000      0.0000      0.0000     31.1704      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001643
2007   249      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0599      0.3800      0.0000      0.0000     32.8663      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001526
2007   250      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2232      0.4300      0.0000      0.0000     31.7292      1.0000      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.001292
2007   251      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1719      0.2100      0.0000      0.0000     30.7713      1.0000      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.001294
2007   252      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6834      0.8800      0.0000      0.0000     28.9198      0.8881      0.0000  300.000000      0.0061      0.0021    0.000000    0.000058    0.000718
2007   253      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2614      0.0000      0.0000      0.0000     28.9282      0.8889      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000935
2007   254      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1289      0.0000      0.0000      0.0000     27.3697      0.7490      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.001136
2007   255      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0403      0.0000      0.0000      0.0000     27.2576      0.7399      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001341
2007   256      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0304      0.0000      0.0000      0.0000     27.2795      0.7416      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001445
2007   257      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0278      0.0000      0.0000      0.0000     28.5727      0.8549      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001524
2007   258      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0262      0.0000      0.0000      0.0000     28.2285      0.8231      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001555
2007   259      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0253      0.0000      0.0000      0.0000     28.7025      0.8671      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001585
2007   260      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0246      0.0000      0.0000      0.0000     28.1659      0.8175      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001590
2007   261      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0244      0.0000      0.0000      0.0000     29.8454      0.9832      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001629
2007   262      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0240      0.0000      0.0000      0.0000     29.2658      0.9225      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001628
2007   263      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0237      0.0000      0.0000      0.0000     28.8022      0.8767      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001627
2007   264      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0236      0.0000      0.0000      0.0000     29.3298      0.9290      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001642
2007   265      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0234      0.0000      0.0000      0.0000     29.1956      0.9154      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001645
2007   266      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0231      0.0250      0.0000      0.0000     28.6596      0.8631      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001640
2007   267      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0230      0.0250      0.0000      0.0000     28.8008      0.8766      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001645
2007   268      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0225      0.0000      0.0000      0.0000     26.5891      0.6875      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001610
2007   269      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7929      3.2770      0.0000      0.0000     27.0256      0.7213      0.0000  300.000000      0.0061      0.0024    0.000000    0.000292    0.000565
2007   270      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7233      3.3020      0.0000      0.0000     27.0252      0.7212      0.0000  300.000000      0.0061      0.0022    0.000000    0.000143    0.000566
2007   271      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2776      0.0000      0.0000      0.0000     27.2450      0.7388      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000722
2007   272      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1676      0.0000      0.0000      0.0000     27.4864      0.7587      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000878
2007   273      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0789      0.0000      0.0000      0.0000     28.5256      0.8505      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001058
2007   274      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0394      0.0000      0.0000      0.0000     26.7529      0.7000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001188
2007   275      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0335      0.0000      0.0000      0.0000     28.7645      0.8731      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001317
2007   276      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0299      0.0000      0.0000      0.0000     26.4813      0.6794      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001363
2007   277      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0279      0.0000      0.0000      0.0000     28.3857      0.8375      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001447
