    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2007.4166  162    29.01    19.22     0.00       2.0665      27.2018       7.6182     154.5541    2306.7234
 2007.4166  163    27.82    19.29     0.03       0.8340      11.1021       9.4648      61.2190    1064.4749
 2007.4166  164    29.00    17.70     0.00       0.3045       4.0938      11.1564      22.2192     390.1257
 2007.4166  165    29.31    15.26     0.00       0.2489       3.3523      12.0820      18.0955     320.6061
 2007.4166  166    28.91    17.60     0.00       0.2193       2.9569      12.9178      15.9255     279.5176
 2007.4166  167    26.91    16.95     0.00       0.1879       2.5370      13.4470      13.5715     244.3040
 2007.4166  168    28.56    17.10     0.00       0.1713       2.3153      13.9961      12.3757     218.6934
 2007.4166  169    37.00    20.06     0.00       0.1670       2.2586      14.8468      12.1250     203.0804
 2007.4166  170    35.61    19.82     0.05       0.1566       2.1186      15.1218      11.3432     190.8810
 2007.4166  171    32.27    17.41     0.23       0.1988       2.6848      14.7028      14.4761     246.2764
 2007.4166  172    32.08    18.84     0.00       0.1417       1.9194      15.1675      10.2644     172.3814
 2007.4166  173    31.34    19.75     0.00       0.1346       1.8237      15.3401       9.7351     163.5487
 2007.4166  174    33.47    19.08     0.16       0.1391       1.8849      15.4192      10.0792     170.5065
 2007.4166  175    32.66    19.35     0.00       0.1220       1.6547      15.6411       8.8148     148.4711
 2007.4166  176    31.95    18.30     0.00       0.1160       1.5580      15.7065       8.3528     143.0641
 2007.4166  177    32.77    18.20     0.73       2.0310      66.1391      11.3096     137.5391    2753.0372
 2007.4166  178    28.69    17.56     0.03       0.2960       6.7020      13.8347      21.3371     399.4714
 2007.4166  179    27.44    18.06     0.00       0.1372       2.1295      14.7121       9.7533     183.1346
 2007.4166  180    29.18    14.54     0.00       0.1177       1.5772      15.0681       8.3186     159.2867
 2007.4166  181    32.65    17.11     0.00       0.1064       1.4268      15.5916       7.5041     142.1804
 2007.5000  182    33.94    18.92     0.00       0.1568       2.1033      15.9322      11.8068     129.6413
 2007.5000  183    31.10    19.50     0.00       0.1461       1.9596      15.9770      11.0526     123.4147
 2007.5000  184    31.85    20.27     0.00       0.1380       1.8516      16.1498      10.4131     118.6364
 2007.5000  185    30.78    18.82     0.00       0.1309       1.7561      16.1530       9.8520     114.1885
 2007.5000  186    28.52    18.76     0.60       1.8496      60.2795      12.4214     129.8711    1937.8202
 2007.5000  187    29.65    18.55     0.00       0.1927       4.3757      15.0665      14.4395     181.6802
 2007.5000  188    32.63    19.10     0.00       0.1412       2.1897      15.7884      10.5246     132.8021
 2007.5000  189    34.28    18.98     0.00       0.1240       1.6593      16.1970       9.2022     118.6249
 2007.5000  190    32.99    19.67     0.71       2.1363      27.7192      11.9308     152.3058    1939.8902
 2007.5000  191    34.51    18.30     0.00       0.1703       2.2679      15.2684      12.5714     178.5040
 2007.5000  192    31.64    18.32     0.23       0.2247       2.9814      14.9146      16.5357     240.8351
 2007.5000  193    32.04    21.42     0.00       0.1422       1.8941      15.6823      10.3710     152.1807
 2007.5000  194    26.42    19.44     0.00       0.1221       1.6279      15.6430       8.8598     131.3518
 2007.5000  195    32.38    16.71     0.00       0.1125       1.4991      16.0130       8.1289     121.5882
 2007.5000  196    33.95    18.92     0.00       0.1057       1.4081      16.2953       7.6014     116.3364
 2007.5000  197    32.71    18.82     0.00       0.1008       1.3431      16.3458       7.2288     112.4576
 2007.5000  198    32.34    17.91     0.00       0.0964       1.2832      16.3726       6.8858     108.8405
 2007.5000  199    31.43    17.09     0.00       0.0925       1.2310      16.3482       6.5858     105.8762
 2007.5000  200    29.25    18.83     0.00       0.0895       1.1913      16.3063       6.3532     104.3478
 2007.5000  201    29.63    18.45     0.00       0.0859       1.1426      16.3346       6.0712     101.7532
 2007.5000  202    28.83    19.20     0.00       0.0830       1.1037      16.3331       5.8436     100.1321
 2007.5000  203    30.35    17.97     0.00       0.0797       1.0585      16.4035       5.5842      97.3960
 2007.5000  204    33.38    18.86     0.00       0.0768       1.0205      16.6340       5.3660      95.1520
 2007.5000  205    30.88    18.69     0.33       0.1606       2.6496      15.6458      11.3570     215.1182
 2007.5000  206    30.20    16.84     0.00       0.0718       0.9527      16.2741       4.9490      91.9308
 2007.5000  207    30.90    16.36     0.00       0.0742       0.9837      16.3758       5.1092      97.4342
 2007.5000  208    31.42    17.66     0.00       0.0714       0.9456      16.5123       4.8959      94.9519
 2007.5000  209    31.59    17.50     0.00       0.0689       0.9121      16.5643       4.7053      93.1304
 2007.5000  210    30.52    19.40     0.00       0.0687       0.9083      16.5727       4.6760      94.7142
 2007.5000  211    30.73    17.38     0.00       0.0658       0.8690      16.5491       4.4528      92.3853
 2007.5000  212    30.80    20.13     0.00       0.0640       0.8451      16.6555       4.3166      91.1909
 2007.5834  213    31.62    20.36     2.15       3.0662     145.9404       6.0262     207.5662    4399.2051
 2007.5834  214    29.82    20.29     0.76       2.8069     108.3221       5.9972     194.3928    3499.8858
 2007.5834  215    27.80    20.44     0.12       2.3967      75.0325       6.6442     172.3788    2763.4999
 2007.5834  216    29.76    19.27     0.00       1.5477      39.5611       9.0123     113.2463    1729.9758
 2007.5834  217    32.37    19.61     0.00       0.3371       7.1044      11.9601      24.2228     418.8735
 2007.5834  218    34.52    20.00     0.00       0.1597       2.7473      13.9325      11.3017     198.2779
 2007.5834  219    34.15    22.56     0.00       0.1406       1.9636      14.7350       9.8623     180.0421
 2007.5834  220    35.75    22.88     0.00       0.1124       1.4586      15.4780       7.7835     148.4937
 2007.5834  221    34.21    21.81     0.00       0.0932       1.2089      15.9068       6.3987     123.7791
 2007.5834  222    33.16    18.53     0.00       0.0771       0.9999      16.1782       5.2517     102.2484
 2007.5834  223    34.04    18.04     0.00       0.0633       0.8205      16.5592       4.2611      84.8160
 2007.5834  224    33.85    19.72     0.00       0.0570       0.7380      16.8417       3.8060      78.1881
 2007.5834  225    34.40    20.14     0.00       0.0548       0.7084      17.0198       3.6396      77.6981
 2007.5834  226    35.21    19.15     0.00       0.0522       0.6743      17.1323       3.4486      76.3236
 2007.5834  227    33.82    18.60     0.00       0.0579       0.7874      16.8623       3.9802     125.3548
 2007.5834  228    34.40    19.75     0.00       0.0553       0.7526      16.9316       3.7935     119.8279
 2007.5834  229    28.23    20.07     0.10       0.0546       0.9314      16.6393       3.7707     117.8264
 2007.5834  230    30.93    19.39     0.20       0.0783       1.3292      16.2089       5.3511     171.1914
 2007.5834  231    34.94    22.03     0.00       0.0711       0.9651      16.5631       4.8275     155.9162
 2007.5834  232    33.88    20.46     0.00       0.0712       0.9656      16.5079       4.8335     155.3673
 2007.5834  233    29.51    21.55     0.00       0.0715       0.9703      16.3341       4.8658     154.8111
 2007.5834  234    30.75    18.72     0.00       0.0714       0.9686      16.2588       4.8571     154.5868
 2007.5834  235    33.16    19.62     0.00       0.0715       0.9706      16.3782       4.8662     155.0132
 2007.5834  236    33.72    17.79     2.41       1.8015      88.5103       6.0795     112.6350    5461.4121
 2007.5834  237    29.91    18.73     0.00       1.4039      56.2501       7.8523      94.9525    3901.4733
 2007.5834  238    31.07    19.32     0.00       0.5331      17.5602       9.9477      36.4046    1381.2420
 2007.5834  239    30.87    18.46     0.00       0.2002       5.4050      11.5779      13.9766     434.9759
 2007.5834  240    30.96    17.82     0.00       0.1654       3.6341      12.5357      11.5098     356.4100
 2007.5834  241    32.18    17.80     0.00       0.1450       2.5906      13.3812      10.0627     309.7568
 2007.5834  242    29.99    18.65     0.00       0.1270       1.8452      13.9622       8.7777     270.6539
 2007.5834  243    30.14    17.57     0.00       0.1133       1.5316      14.3921       7.8007     240.9873
 2007.6666  244    30.95    16.50     0.00       0.2084       2.8185      14.7021      15.7869     227.6046
 2007.6666  245    31.17    14.45     0.00       0.1904       2.5759      14.8444      14.5333     212.8538
 2007.6666  246    28.98    13.81     0.00       0.1753       2.3728      14.8400      13.3303     202.3477
 2007.6666  247    27.73    15.45     0.00       0.1666       2.2556      14.8941      12.6390     195.3530
 2007.6666  248    33.35    18.48     0.00       0.1734       2.3478      15.3101      13.2146     192.3037
 2007.6666  249    35.65    21.47     0.38       0.6575       8.7887      14.0038      50.3221     760.8479
 2007.6666  250    31.13    20.76     0.43       1.8701      24.6708      11.6764     142.3100    2095.5761
 2007.6666  251    29.44    19.17     0.21       1.7118      28.2845      11.4513     129.4311    2045.9449
 2007.6666  252    24.66    18.74     0.88       2.3636      30.9783       6.4707     173.0929    2763.5318
 2007.6666  253    27.59    16.30     0.00       1.9923      26.1617       8.2065     148.8662    2613.8353
 2007.6666  254    25.40    13.70     0.00       1.0813      14.3125       9.8529      79.0259    1718.0286
 2007.6666  255    26.31    13.50     0.00       0.3365       4.5100      11.6347      24.3000     569.0645
 2007.6666  256    27.01    13.49     0.00       0.1769       2.3855      12.8404      12.7016     294.4224
 2007.6666  257    29.40    16.10     0.00       0.1597       2.1562      13.6980      11.5244     250.3262
 2007.6666  258    28.30    15.60     0.00       0.1394       1.8847      14.1461      10.0186     219.5399
 2007.6666  259    30.00    15.60     0.00       0.1295       1.7524      14.5505       9.3122     199.4003
 2007.6666  260    27.20    16.70     0.00       0.1184       1.6032      14.6912       8.4711     185.4116
 2007.6666  261    31.70    18.30     0.00       0.1207       1.6352      15.0879       8.7031     178.1777
 2007.6666  262    29.40    17.80     0.00       0.1149       1.5568      15.1116       8.2559     171.7690
 2007.6666  263    28.90    16.70     0.00       0.1099       1.4896      15.1213       7.8694     166.9105
 2007.6666  264    30.60    17.20     0.00       0.1096       1.4859      15.2635       7.8618     163.7629
 2007.6666  265    32.20    15.00     0.00       0.1072       1.4533      15.3000       7.6772     160.6658
 2007.6666  266    30.00    15.60     0.03       0.1031       1.3984      15.2650       7.3569     157.5609
 2007.6666  267    30.00    16.70     0.03       0.1019       1.3816      15.3252       7.2650     155.2544
 2007.6666  268    25.00    14.40     0.00       0.0901       1.2219      15.0157       6.3115     151.0353
 2007.6666  269    28.90    13.30     3.28       2.0072      98.6071       5.3808     128.7083    4893.7815
 2007.6666  270    29.40    13.30     3.30       1.9524      77.9042       5.3882     128.9097    3894.2796
 2007.6666  271    28.90    15.00     0.00       1.6795      54.5334       6.7946     118.4627    2989.3085
 2007.6666  272    28.30    16.70     0.00       1.1362      30.1485       8.2157      81.4459    1818.8795
 2007.6666  273    31.10    17.80     0.00       0.4957      10.7914       9.8845      35.4269     805.8307
 2007.7500  274    28.90    13.30     0.00       0.2925       5.2119      11.0857      21.6655     360.7109
 2007.7500  275    32.20    18.30     0.00       0.2619       3.7962      12.2244      19.6251     296.0976
 2007.7500  276    28.90    12.80     0.00       0.2036       2.7459      12.6672      15.0411     254.5466
 2007.7500  277    33.30    16.70     0.00       0.1980       2.6729      13.4815      14.7483     226.9776
 2007.7500  278    32.20    17.20     0.00       0.1796       2.4266      13.9049      13.3618     204.3824
 2007.7500  279    30.60    15.00     0.00       0.1573       2.1280      14.0442      11.6232     187.4252
 2007.7500  280    28.30    16.10     0.00       0.1439       1.9469      14.1593      10.5741     176.2976
 2007.7500  281    25.00    10.00     0.00       0.1127       1.5259      13.8449       8.0596     164.8204
 2007.7500  282    26.10     7.20     0.00       0.0974       1.3189      13.7346       6.8378     157.0637
 2007.7500  283    28.30    10.60     0.10       0.1069       1.4472      13.8546       7.5832     163.5952
 2007.7500  284    27.80    14.40     0.05       0.1086       1.4707      14.0725       7.7684     156.2641
 2007.7500  285    31.10    13.90     0.00       0.1122       1.5193      14.2311       8.0772     154.1415
 2007.7500  286    32.20    16.10     0.00       0.1183       1.6028      14.4334       8.5947     152.8068
 2007.7500  287    26.70    12.80     0.00       0.1004       1.3605      14.1528       7.1437     147.2307
 2007.7500  288    21.10     7.20     0.00       0.0818       1.1082      13.6220       5.6818     135.7588
 2007.7500  289    26.70     7.20     0.00       0.0817       1.1067      13.7502       5.6767     134.6427
 2007.7500  290    25.00    11.10     0.00       0.0816       1.1055      13.8522       5.6716     133.7746
 2007.7500  291    22.20     6.70     0.00       0.0805       1.0915      13.5249       5.6651     123.7909
 2007.7500  292    26.10     2.80     0.00       0.0798       1.0821      13.4243       5.6577     117.3135
 2007.7500  293    32.80     8.30     0.00       0.0807       1.0943      13.8765       5.6517     126.3450
 2007.7500  294    25.00     7.20     0.00       0.0799       1.0833      13.6105       5.6447     118.6745
 2007.7500  295    13.90     1.70     0.00       0.0751       1.0191      12.7545       5.6311      73.7493
 2007.7500  296    22.80    -0.60     0.00       0.0753       1.0213      12.8815       5.6180      76.5551
 2007.7500  297    23.90     7.20     0.00       0.0773       1.0492      13.2600       5.6081      97.3790
 2007.7500  298    22.80     2.80     0.00       0.0758       1.0285      13.0166       5.5962      83.7664
 2007.7500  299    23.90     3.90     0.00       0.0758       1.0287      13.0652       5.5846      84.9792
 2007.7500  300    21.10     4.40     0.00       0.0749       1.0159      12.9519       5.5719      77.1977
 2007.7500  301    21.10     2.80     0.00       0.0738       1.0006      12.8206       5.5579      67.7746
 2007.7500  302    23.90     4.40     0.00       0.0744       1.0097      12.9610       5.5451      75.5527
 2007.7500  303    26.10     5.60     0.00       0.0752       1.0197      13.0966       5.5336      83.7535
 2007.7500  304    17.20     6.10     0.00       0.0729       0.9894      12.7680       5.5192      63.9045
 2007.8334  305    16.10     0.00     0.00       0.0796       1.0808      12.3079       6.2794      41.0270
 2007.8334  306    22.80     2.20     0.00       0.0804       1.0916      12.5856       6.2597      52.2243
 2007.8334  307    19.40     5.60     0.00       0.0805       1.0922      12.6199       6.2406      54.8013
 2007.8334  308    26.70     4.40     0.00       0.0815       1.1058      12.8105       6.2232      66.5596
 2007.8334  309    25.60     5.00     0.00       0.0815       1.1059      12.8278       6.2063      68.5514
 2007.8334  310    12.80    -0.60     0.00       0.0774       1.0501      11.9805       6.1838      30.9666
 2007.8334  311    21.10     2.20     0.00       0.0781       1.0593      12.3226       6.1628      39.9629
 2007.8334  312    28.30     2.20     0.00       0.0789       1.0708      12.5448       6.1434      50.4261
 2007.8334  313    25.00     3.90     0.00       0.0789       1.0704      12.5612       6.1244      52.3173
 2007.8334  314    25.60     7.20     0.00       0.0800       1.0852      12.7708       6.1074      64.8192
 2007.8334  315    25.00     8.30     0.00       0.0804       1.0911      12.8524       6.0914      70.8490
 2007.8334  316    23.30     8.30     0.00       0.0801       1.0867      12.8242       6.0752      69.5093
 2007.8334  317    23.90     6.10     0.00       0.0792       1.0746      12.7174       6.0581      62.7747
 2007.8334  318    15.60     3.30     0.00       0.0764       1.0365      12.2122       6.0374      37.9690
 2007.8334  319    12.80    -2.80     0.00       0.0746       1.0121      11.6132       6.0145      23.2111
 2007.8334  320    22.80     4.40     0.00       0.0757       1.0276      12.2445       5.9938      36.6523
 2007.8334  321    24.40     5.00     0.00       0.0761       1.0329      12.3685       5.9741      42.6093
 2007.8334  322    25.00     3.30     0.00       0.0757       1.0274      12.3093       5.9542      40.9847
 2007.8334  323    26.70     5.00     0.00       0.0761       1.0328      12.4477       5.9353      46.9913
 2007.8334  324    25.60     7.20     0.00       0.0766       1.0392      12.5673       5.9175      53.5054
 2007.8334  325     8.30    -1.70     0.00       0.0729       0.9900      11.4350       5.8948      21.2236
 2007.8334  326     0.60    -3.30     0.18       0.0724       0.0000      10.8306       5.8719      19.3310
 2007.8334  327     0.60    -1.70     0.10       0.0721       0.0000      10.5510       5.8491      19.7458
 2007.8334  328     2.20    -1.70     0.10       0.0739       0.0000       9.8682       5.8294      35.6106
 2007.8334  329     4.40    -2.80     0.00       0.0791       1.0523       8.9398       5.8174      81.6113
 2007.8334  330    12.80    -4.40     0.00       0.0733       0.9853       9.6435       5.7975      38.1008
 2007.8334  331    14.40    -4.40     0.00       0.0712       0.9637      10.2013       5.7750      19.4665
 2007.8334  332    18.30    -2.20     0.00       0.0708       0.9601      10.6816       5.7524      17.4197
 2007.8334  333    13.30    -5.60     0.03       0.0702       0.9526      10.4086       5.7294      14.2719
 2007.8334  334    11.70     5.60     0.25       0.0784       1.3089       9.6008       5.7187      90.6151
 2007.9166  335    20.60     6.70     0.08       0.0844       1.1307      10.2540       6.3517      82.8662
 2007.9166  336    16.10    -0.60     0.00       0.0787       1.0627      10.4277       6.3280      28.2667
 2007.9166  337    14.40    -4.40     0.00       0.0773       1.0479      10.4001       6.3028      17.0118
 2007.9166  338    22.80     1.10     0.00       0.0774       1.0495      11.0185       6.2783      20.5161
 2007.9166  339    18.30     3.30     0.00       0.0772       1.0466      11.1398       6.2540      20.9712
 2007.9166  340    20.00     2.80     0.00       0.0769       1.0436      11.2310       6.2299      21.4203
 2007.9166  341    24.40     5.00     0.00       0.0771       1.0458      11.5394       6.2065      25.5833
 2007.9166  342    12.80     1.10     0.00       0.0761       1.0320      11.0170       6.1821      18.4019
 2007.9166  343     1.10    -2.20     0.08       0.0761       1.0274      10.0638       6.1584      20.9255
 2007.9166  344     1.10    -0.60     0.15       0.0796       1.3314       9.1544       6.1401      55.1082
 2007.9166  345    10.00     0.00     2.39       0.1220       5.8563       3.3390       6.1829     475.7866
 2007.9166  346     7.20    -1.10     0.00       0.1092       4.3581       3.4863       6.2064     362.3844
 2007.9166  347    10.60    -1.70     0.00       0.1037       3.3602       3.7615       6.2216     294.0641
 2007.9166  348     2.20    -1.10     0.13       0.0972       0.0000       3.3308       6.2271     216.8801
 2007.9166  349     1.10    -6.10     0.13       0.0961       0.0000       3.0438       6.2310     205.5606
 2007.9166  350     8.30    -7.80     0.00       0.0945       1.6115       3.1171       6.2325     190.0823
 2007.9166  351    12.20    -3.90     0.00       0.0963       1.3577       3.4939       6.2364     207.4615
 2007.9166  352    17.80    -0.60     0.00       0.0995       1.3041       4.0441       6.2449     241.4574
 2007.9166  353    18.90    -1.70     0.00       0.0992       1.3017       4.5175       6.2528     243.0556
 2007.9166  354    17.20    -0.60     0.00       0.0984       1.2930       4.9666       6.2594     236.8485
 2007.9166  355    21.10     0.00     0.00       0.0971       1.2790       5.5727       6.2639     229.1877
 2007.9166  356     7.20    -6.10     0.00       0.0909       1.1985       5.3652       6.2596     159.6224
 2007.9166  357    14.40    -6.10     0.00       0.0892       1.1776       5.7459       6.2528     146.1629
 2007.9166  358    10.00    -3.90     0.00       0.0881       1.1640       5.9486       6.2446     134.1981
 2007.9166  359    16.70    -1.10     0.00       0.0873       1.1569       6.5467       6.2355     130.4894
 2007.9166  360     6.10    -3.30     0.03       0.0869       1.1497       6.2960       6.2260     121.1246
 2007.9166  361     5.00    -5.00     0.00       0.0857       1.1347       6.2884       6.2151     112.0806
 2007.9166  362     3.30    -7.80     0.00       0.0845       1.1178       6.2022       6.2025     100.1479
 2007.9166  363    10.00    -6.10     0.00       0.0834       1.1057       6.5660       6.1888      92.9869
 2007.9166  364    13.30    -6.70     0.00       0.0815       1.0840       6.9108       6.1726      76.9924
 2007.9166  365     7.80    -3.90     0.00       0.0809       1.0764       7.0671       6.1559      71.3145
 2008.0000    1     5.60   -10.00     0.00       0.0900       1.1974       6.8562       7.0053      59.4449
 2008.0000    2     5.60    -9.40     0.00       0.0891       1.1861       6.9285       6.9824      54.3738
 2008.0000    3    10.00    -2.80     0.00       0.0887       1.1828       7.4951       6.9595      53.4146
 2008.0000    4    15.60    -0.60     0.00       0.0876       1.1720       8.1350       6.9354      45.4842
 2008.0000    5    21.70     2.80     0.00       0.0863       1.1609       9.0346       6.9100      35.7964
 2008.0000    6    22.20     6.70     0.00       0.0856       1.1555       9.8182       6.8842      31.2882
 2008.0000    7    20.60     1.70     0.00       0.0846       1.1441       9.9225       6.8575      23.8269
 2008.0000    8    10.60    -1.10     0.00       0.0838       1.1338       9.5745       6.8303      19.5052
 2008.0000    9    18.30    -0.60     0.00       0.0835       1.1300       9.9420       6.8032      18.6474
 2008.0000   10    11.70     0.00     0.00       0.0830       1.1235       9.8604       6.7759      16.7362
 2008.0000   11    17.20    -1.70     0.00       0.0826       1.1195       9.9904       6.7487      16.7072
 2008.0000   12    12.20    -1.10     0.00       0.0822       1.1137       9.9079       6.7215      15.4621
 2008.0000   13    11.10    -5.60     0.00       0.0817       1.1066       9.6206       6.6941      13.3043
 2008.0000   14    11.70    -6.10     0.00       0.0813       1.1014       9.5714       6.6668      12.5811
 2008.0000   15    12.20    -6.70     0.00       0.0809       1.0964       9.5360       6.6394      12.0526
 2008.0000   16     4.40    -8.30     0.00       0.0804       1.0900       9.1793       6.6120      10.4711
 2008.0000   17     2.80    -9.40     0.00       0.0800       1.0846       8.9930       6.5846       9.6364
 2008.0000   18     6.10    -9.40     0.00       0.0797       1.0801       9.0142       6.5572       9.4632
 2008.0000   19     4.40   -10.60     0.00       0.0793       1.0750       8.8641       6.5299       8.9225
 2008.0000   20    11.70    -8.90     0.00       0.0790       1.0716       9.1628       6.5029       9.5163
 2008.0000   21    15.60    -2.80     0.00       0.0789       1.0698       9.7228       6.4762      11.2257
 2008.0000   22     1.70    -6.70     0.00       0.0784       1.0629       9.1431       6.4493       9.3558
 2008.0000   23    15.00    -6.10     0.00       0.0782       1.0603       9.5798       6.4227      10.4602
 2008.0000   24     0.60    -6.70     0.00       0.0777       1.0541       9.1186       6.3961       9.0678
 2008.0000   25    13.90    -2.80     0.00       0.0776       1.0523       9.7416       6.3698      10.7945
 2008.0000   26    17.20    -1.10     0.00       0.0774       1.0503      10.0906       6.3438      12.2689
 2008.0000   27    20.00    -2.80     0.00       0.0772       1.0471      10.2279       6.3181      12.9745
 2008.0000   28    22.80     9.40     0.00       0.0776       1.0535      11.1368       6.2936      20.1929
 2008.0000   29    11.70     0.00     0.00       0.0767       1.0406      10.3801       6.2683      13.9862
 2008.0000   30    17.80    -2.20     0.00       0.0764       1.0369      10.4808       6.2431      14.2442
 2008.0000   31     6.70    -5.00     0.03       0.0758       1.0284       9.8738       6.2175      11.1214
 2008.0834   32    16.10    -6.10     0.00       0.0843       1.1435      10.1029       6.9110      12.6663
 2008.0834   33    16.70    -3.90     0.00       0.0840       1.1397      10.2676       6.8828      13.4736
 2008.0834   34    21.70    -1.10     0.00       0.0839       1.1389      10.6812       6.8552      16.1258
 2008.0834   35    22.20     5.00     0.00       0.0841       1.1413      11.1594       6.8284      20.9690
 2008.0834   36    13.30    -5.00     0.00       0.0831       1.1274      10.3561       6.8007      14.2154
 2008.0834   37    14.40   -10.00     0.00       0.0825       1.1202      10.0396       6.7729      12.2864
 2008.0834   38    12.80    -3.30     0.00       0.0823       1.1169      10.2467       6.7453      13.1030
 2008.0834   39    16.10     2.80     0.00       0.0823       1.1171      10.7564       6.7183      16.3402
 2008.0834   40    18.30    -0.60     0.00       0.0820       1.1134      10.7870       6.6915      16.8092
 2008.0834   41    21.70    -2.20     0.00       0.0818       1.1107      10.9129       6.6650      17.9270
 2008.0834   42    23.90     2.80     0.00       0.0821       1.1137      11.3424       6.6394      23.0211
 2008.0834   43    13.30    -1.10     0.00       0.0811       1.1007      10.7633       6.6129      16.7794
 2008.0834   44    20.60    -4.40     0.00       0.0809       1.0976      10.8972       6.5867      17.5819
 2008.0834   45    22.80     1.10     0.00       0.0810       1.1000      11.3125       6.5613      22.1838
 2008.0834   46     2.80    -3.30     0.00       0.0798       1.0829      10.2330       6.5347      13.1160
 2008.0834   47     6.70    -0.60     0.46       0.0964       1.5922       7.9407       6.5323     162.4069
 2008.0834   48    11.70     1.10     0.56       0.1200       3.9306       5.7017       6.5638     358.8800
 2008.0834   49    11.10    -1.70     0.03       0.1056       2.3598       6.3563       6.5740     258.8273
 2008.0834   50    19.40    -0.60     0.00       0.1017       1.5585       7.8124       6.5784     238.5844
 2008.0834   51    17.80    -1.10     0.00       0.0884       1.1804       8.8423       6.5638     102.3594
 2008.0834   52    13.30    -2.20     0.00       0.0827       1.1114       9.3402       6.5412      43.1997
 2008.0834   53    18.30    -2.80     0.00       0.0808       1.0926      10.1871       6.5164      26.0902
 2008.0834   54    18.90    -1.70     0.00       0.0804       1.0888      10.5775       6.4916      24.8373
 2008.0834   55    21.10    -1.70     0.00       0.0802       1.0872      10.8987       6.4671      25.6928
 2008.0834   56    25.00     0.00     0.00       0.0805       1.0916      11.3259       6.4435      31.0946
 2008.0834   57    22.80    -0.60     0.00       0.0802       1.0872      11.3786       6.4199      30.3118
 2008.0834   58    11.70     1.10     0.00       0.0790       1.0712      10.9422       6.3951      21.4778
 2008.0834   59    20.00     2.20     0.00       0.0794       1.0772      11.4563       6.3715      28.2861
 2008.0834   60    18.90     2.80     0.00       0.0793       1.0754      11.5409       6.3482      29.5371
 2008.1666   61    23.90     0.00     0.00       0.0961       1.3033      11.7502       7.7266      31.7990
 2008.1666   62    24.40     1.70     0.00       0.0961       1.3042      11.9559       7.6983      37.3675
 2008.1666   63     6.10    -3.90     0.00       0.0936       1.2702      10.7339       7.6670      15.8915
 2008.1666   64    21.10    -6.70     0.00       0.0937       1.2717      11.3054       7.6365      20.5645
 2008.1666   65    13.30     1.70     0.00       0.0933       1.2661      11.2644       7.6061      20.0169
 2008.1666   66     3.30    -2.80     0.08       0.0925       1.2531      10.3928       7.5752      15.8502
 2008.1666   67    11.70    -5.60     0.00       0.0920       1.2482      10.6585       7.5442      14.3010
 2008.1666   68    18.30    -4.40     0.00       0.0920       1.2484      11.1426       7.5139      17.9450
 2008.1666   69    14.40    -2.20     0.00       0.0916       1.2429      11.0763       7.4837      17.4139
 2008.1666   70    17.20    -1.10     0.00       0.0915       1.2420      11.3458       7.4540      20.2384
 2008.1666   71    19.40     2.80     0.00       0.0918       1.2465      11.7431       7.4254      26.8057
 2008.1666   72    25.00     3.30     0.00       0.0930       1.2621      12.2123       7.3991      41.1543
 2008.1666   73    21.10     5.60     0.00       0.0930       1.2624      12.2671       7.3734      44.3360
 2008.1666   74    27.20     2.80     0.00       0.0943       1.2798      12.5742       7.3500      59.5845
 2008.1666   75    18.30     2.20     0.00       0.0920       1.2488      12.1687       7.3239      40.1653
 2008.1666   76    20.00     5.00     0.00       0.0925       1.2562      12.3937       7.2991      48.3358
 2008.1666   77    17.80     6.10     0.13       0.0922       1.5659      12.2961       7.2744      48.6018
 2008.1666   78    14.40     3.90     0.00       0.0903       1.2262      12.0592       7.2474      32.4487
 2008.1666   79    20.60    -2.80     0.00       0.0902       1.2257      12.2060       7.2210      34.9996
 2008.1666   80    25.60     5.60     0.00       0.0931       1.2647      12.8912       7.1992      65.4326
 2008.1666   81    22.20     5.00     0.00       0.0927       1.2593      12.8394       7.1774      63.9211
 2008.1666   82    20.00     2.20     0.00       0.0913       1.2407      12.6465       7.1540      53.2429
 2008.1666   83     8.30     2.20     0.03       0.0879       1.1948      11.7740       7.1263      23.5466
 2008.1666   84    20.60     0.00     0.00       0.0893       1.2126      12.4285       7.1011      39.1800
 2008.1666   85    28.90     5.00     0.00       0.0928       1.2611      13.1817       7.0815      75.9615
 2008.1666   86    27.80     7.80     0.00       0.0937       1.2730      13.4308       7.0636      86.3456
 2008.1666   87    28.90     5.60     0.00       0.0938       1.2748      13.5409       7.0463      89.5584
 2008.1666   88    15.00     5.00     0.00       0.0901       1.2235      12.7138       7.0239      55.5778
 2008.1666   89    20.00     1.10     0.00       0.0900       1.2234      12.8241       7.0020      57.9795
 2008.1666   90    29.40     8.90     0.00       0.0933       1.2670      13.6804       6.9851      90.6969
 2008.1666   91    26.70    12.80     0.00       0.0935       1.2710      13.8788       6.9691      95.2597
 2008.2500   92    15.60     2.20     0.00       0.1066       1.4488      12.8282       8.3462      62.1264
 2008.2500   93    15.00     4.40     0.00       0.1050       1.4264      12.7146       8.3173      52.4083
 2008.2500   94    27.20    10.00     0.00       0.1087       1.4768      13.6963       8.2943      92.6462
 2008.2500   95    18.30     4.40     0.00       0.1064       1.4454      13.0764       8.2685      72.2519
 2008.2500   96    24.40     4.40     0.00       0.1074       1.4598      13.4417       8.2448      85.6957
