    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.0000   21    12.60     2.78     0.00       0.0000       0.0000      11.1753       0.0000    2497.5330
 2022.0000   22    11.76    -4.77     0.11       0.0000       0.0000      10.5086       0.0000    2450.7183
 2022.0000   23    10.77    -6.08     0.00       0.0000       0.0000      10.5110       0.0000    1755.2757
 2022.0000   24    18.91    -1.83     0.00       0.0000       0.0000      11.1669       0.0000    2079.5143
 2022.0000   25    15.03    -5.12     0.00       0.0000       0.0000      10.8936       0.0000    1809.3562
 2022.0000   26    11.45    -0.62     0.00       0.0000       0.0000      11.0035       0.0000    1811.8712
 2022.0000   27     8.46     1.32     2.30       3.5382     163.1198       3.4451       5.1576   15861.8796
 2022.0000   28    11.93    -0.42     0.00       0.0424       1.5888       3.8459       3.5352   42699.7089
 2022.0000   29    10.31    -3.50     0.02       0.0331       1.0064       4.0551       2.7559   29665.7443
 2022.0000   30     2.99    -9.18     0.34       0.0285       0.0000       3.1007       2.3735   20208.5781
 2022.0000   31    -0.05    -9.24     0.00       0.0253       0.0000       3.0650       2.1110   18571.7869
 2022.0834   32    13.47    -4.55     0.00       0.0327       0.5329       3.6012       2.7252   22728.0021
 2022.0834   33    12.19    -0.58     0.00       0.0311       0.4114       4.1062       2.5885   23845.5677
 2022.0834   34    19.48    -0.65     0.00       0.0306       0.3778       4.9681       2.5514   26991.1337
 2022.0834   35    21.13    -0.07     0.00       0.1069       1.3256       5.8698       2.6494   26560.8644
 2022.0834   36    17.00     3.23     0.00       0.1763       2.1981       6.5359       2.8447   23048.5106
 2022.0834   37    10.31    -4.88     0.00       0.1624       2.0304       6.4747       3.0160   14067.7977
 2022.0834   38    15.46    -1.32     0.00       0.1743       2.1894       7.2669       3.2006   12774.0431
 2022.0834   39    13.10    -0.90     0.40       0.3051       3.7584       5.2299       3.5682   21924.4051
 2022.0834   40     1.73    -3.09     0.00       0.2818       3.4754       5.1127       3.8947   16239.7885
 2022.0834   41     3.51    -7.73     0.00       0.2719       3.3594       5.2439       4.2000   13590.2846
 2022.0834   42     5.39    -6.98     0.00       0.2748       3.4039       5.5896       4.5028   12403.0340
 2022.0834   43     4.74    -4.22     0.22       0.3149       4.8571       4.8649       4.8565   13462.3778
 2022.0834   44     4.35    -0.89     1.33       0.4091      12.5778       3.2158       5.3373   17856.7302
 2022.0834   45    12.06    -3.70     0.00       0.4094       8.5764       3.7284       5.8083   15065.0454
 2022.0834   46    10.50    -1.66     0.00       0.4374       6.2454       4.1749       6.3091   15012.1307
 2022.0834   47    13.81    -4.13     0.00       0.4599       5.6771       4.7687       6.8315   14746.9640
 2022.0834   48    13.49    -0.23     0.00       0.4870       6.0340       5.4198       7.3813   14706.5163
 2022.0834   49    15.94    -0.22     0.00       0.4843       6.0342       6.1750       7.9155   13636.5700
 2022.0834   50    13.42    -5.71     0.00       0.3795       4.7512       6.4924       8.2885    9373.6655
 2022.0834   51    14.33    -2.20     0.00       0.3483       4.3804       7.1719       8.6087    7961.6815
 2022.0834   52    21.25     2.43     0.00       0.3334       4.2288       8.4982       8.9008    7184.6581
 2022.0834   53    19.39     5.92     0.00       0.3134       3.9935       9.3453       9.1581    6322.7427
 2022.0834   54    18.59    -3.88     0.05       0.2551       3.2541       9.3829       9.3264    4371.4792
 2022.0834   55     1.30   -11.19     1.04       0.2461       0.0000       8.1067       9.4783    4251.9456
 2022.0834   56    -6.30   -15.35     0.04       0.2722       0.0000       7.5763       9.6642    4679.4537
 2022.0834   57     2.73   -12.61     0.00       0.4162       0.0000       6.0103      10.0521    8777.9784
 2022.0834   58    11.70    -5.30     0.00       0.5285       6.4998       3.9619      10.5922   11647.7382
 2022.0834   59    15.57    -3.62     0.00       0.6100       7.5074       4.8596      11.2373   13386.6692
 2022.1666   60    14.56    -1.48     0.00       0.6091       7.5190       5.6706      13.3958   12218.6732
 2022.1666   61     6.83     2.65     0.07       0.5431       6.7020       5.4714      13.8851   10774.8842
 2022.1666   62     7.26     0.98     0.17       0.5463       6.7262       4.8867      14.3685   10436.5396
 2022.1666   63    11.64     4.11     0.00       0.6171       7.6138       5.6287      14.9427   11914.7515
 2022.1666   64    11.52     3.29     0.17       0.6460       7.9543       5.1436      15.5459   12206.6236
 2022.1666   65    15.80     1.57     0.01       0.7028       8.6879       6.1018      16.2174   13116.5481
 2022.1666   66    14.20     2.02     1.29       0.7245       8.9110       3.8554      17.3107   13598.5613
 2022.1666   67     5.80    -0.02     0.96       0.5801       7.1350       3.4955      17.3638    9610.6333
 2022.1666   68    15.35    -0.99     0.00       0.7100       8.7376       4.3523      18.0065   11691.0386
 2022.1666   69    16.35     2.26     0.00       0.8514      10.5102       5.2612      23.3862   13245.6517
 2022.1666   70    19.33     6.11     0.00       1.1772      14.6311       6.4430      38.7133   16214.1895
 2022.1666   71    17.93    10.42     0.00       0.7361       9.2019       7.2998      61.3398   16084.3420
 2022.1666   72    21.08     6.96     0.00       0.5662       7.1476       8.4587      47.1800   11962.2350
 2022.1666   73    18.92    -6.87     5.21       0.4648       0.0000       1.5841      29.1989    8042.1209
 2022.1666   74     8.26    -8.93     0.00       0.6367       0.0000       1.4358      29.1989    6494.6961
 2022.1666   75     7.31    -1.74     0.00       0.6370       0.0000       1.4186      29.1989    5975.2613
 2022.1666   76    11.39     2.71     0.20       0.3504       4.2997       3.4422      29.1989    7845.8029
 2022.1666   77    11.72    -0.30     0.02       0.3504       4.3103       4.0025      29.1989    7937.2001
 2022.1666   78    13.29     0.33     0.00       0.3504       4.3171       4.7642      29.1989    8532.3411
 2022.1666   79    21.13     3.87     0.00       0.7868       9.7646       6.2939      65.5699   13492.6701
 2022.1666   80    24.12     6.11     0.00       0.7933       4.9911       3.6819      66.1106   23315.3820
 2022.1666   81    23.00     7.45     0.00       0.5101       3.2456       4.3038      42.2599   13838.7895
 2022.1666   82    20.51     1.21     0.00       0.3878       2.4852       4.6849      29.1989    6450.1226
 2022.1666   83    25.21     5.05     0.00       0.4102       2.6361       5.2302      29.1989    7474.5721
 2022.1666   84    27.36     8.41     0.00       0.4538       2.9221       5.6679      31.1775    7505.8234
 2022.1666   85    26.27    10.63     0.00       0.4791       3.0894       5.9475      32.3867    6827.4087
 2022.1666   86    21.07     1.73     0.00       0.4286       2.7673       5.8146      29.1989    4990.5467
 2022.1666   87    19.68     3.82     0.00       0.4256       2.7497       5.8648      29.1989    4326.0664
 2022.1666   88    20.50    -2.24     0.00       0.4160       2.6888       5.8243      29.1989    3475.3168
 2022.1666   89    23.45     3.05     0.00       0.4356       2.8171       6.0437      29.1989    4275.7797
 2022.1666   90    23.89     3.85     0.00       0.4444       2.8747       6.1381      29.1989    4410.9568
 2022.2500   91    11.36    -3.00     0.00       0.3881       2.5108       5.5762      29.1989    1641.6425
 2022.2500   92    18.10    -3.03     0.00       0.3996       2.5864       5.7765      29.1989    2102.8793
 2022.2500   93    23.77     0.28     0.00       0.4317       2.7948       6.0635      29.1989    3392.1868
 2022.2500   94    23.68     0.40     0.00       0.4409       2.8545       6.1392      29.1989    3614.9126
 2022.2500   95    21.81     6.58     0.00       0.4516       2.9248       6.2538      29.1989    3874.0766
 2022.2500   96    19.32     9.25     1.22       4.1465      63.7557       2.7732     241.4296   59868.7553
 2022.2500   97    14.27     9.14     3.63       3.1441      32.9225       2.0309     169.8764   31406.1928
 2022.2500   98    21.74     9.06     0.01       5.0320      35.9625       2.6929     262.5598   36372.6497
 2022.2500   99    21.41    10.65     0.00       4.7519      29.5099       3.3323     254.0583   29400.2533
 2022.2500  100    19.85    14.33     0.23       5.4699      33.7463       2.9318     314.1190   29661.0713
 2022.2500  101    25.92    14.32     0.00       5.4052      33.7124       3.7924     336.0955   22937.2787
 2022.2500  102    24.21    10.48     0.00       2.3040      14.6010       4.5316     140.8721    9813.3373
 2022.2500  103    22.52     6.27     0.00       1.0085       6.4596       5.0920      60.1576    4550.0597
 2022.2500  104    17.38    -2.20     0.00       0.5274       3.3872       5.1817      29.1989    2822.6894
 2022.2500  105    19.36     2.33     0.00       0.5102       3.2834       5.5550      29.1989    2573.8257
 2022.2500  106    17.56     8.57     0.00       0.4917       3.1695       5.7968      29.1989    2296.6792
 2022.2500  107    18.80     9.21     0.34       2.4220      15.1759       4.8424     143.5807   12570.8437
 2022.2500  108    25.98     9.32     0.00       0.7946       5.1088       5.9653      50.7229    3175.4830
 2022.2500  109    27.73     9.43     0.00       0.6916       4.4629       6.3285      45.9627    2426.4865
 2022.2500  110    26.14    11.36     0.00       0.6660       4.3025       6.5083      44.9822    2211.8741
 2022.2500  111    24.34    10.68     0.00       0.6087       3.9356       6.5678      41.0756    2051.8094
 2022.2500  112    24.25     8.16     0.00       0.5624       3.6381       6.5962      37.8383    1939.0072
 2022.2500  113    22.62     5.18     0.00       0.4846       3.1359       6.5384      31.9848    1820.6182
 2022.2500  114    19.15     9.52     0.86       5.5158      84.8490       3.5469     378.3582   25937.5310
 2022.2500  115    24.07     9.97     0.00       4.8927      51.9220       4.7058     353.9366   15722.5180
 2022.2500  116    23.76    10.72     0.00       1.3618      10.0875       5.7445      98.4070    4160.5201
 2022.2500  117    24.96    13.40     0.00       0.7865       5.0706       6.3566      58.0809    2106.7175
 2022.2500  118    30.45    13.02     0.00       0.8088       5.2245       6.7732      61.0735    1828.4991
 2022.2500  119    29.93    10.70     0.00       0.7413       4.7945       6.9301      56.2164    1639.9862
 2022.2500  120    22.50     5.62     0.00       0.5261       3.4058       6.7400      38.9643    1466.7898
 2022.3334  121    29.64    12.89     0.00       0.6640       4.3005       7.1098      50.7522    1402.0380
 2022.3334  122    29.76     9.77     0.00       0.6522       4.2259       7.1576      50.0119    1352.3015
 2022.3334  123    27.39    10.23     0.00       0.6195       4.0151       7.1605      47.5013    1307.2455
 2022.3334  124    30.94    14.92     0.00       0.6967       4.5172       7.3836      54.0573    1293.1570
 2022.3334  125    31.49    16.06     0.00       0.7214       4.6781       7.4962      56.2508    1270.1672
 2022.3334  126    30.46    14.47     0.00       0.7068       4.5846       7.5100      55.1885    1241.7877
 2022.3334  127    26.04    11.77     0.00       0.6317       4.0980       7.3768      49.1040    1203.3457
 2022.3334  128    26.45    10.10     0.00       0.6030       3.9123       7.3634      46.8459    1177.1387
 2022.3334  129    26.42     9.52     0.00       0.5843       3.7915       7.3604      45.4070    1155.3089
 2022.3334  130    30.13    12.28     0.00       0.6427       4.1710       7.5292      50.3413    1152.0246
 2022.3334  131    31.49    14.20     0.00       0.6772       4.3952       7.6462      53.2899    1144.9765
 2022.3334  132    32.05    12.28     0.00       0.6804       4.4168       7.6782      53.6498    1132.9676
 2022.3334  133    33.04    15.73     0.00       0.7036       4.5674       7.8000      55.6488    1127.2794
 2022.3334  134    33.10    16.16     0.00       0.7083       4.5985       7.8577      56.1207    1118.8093
 2022.3334  135    32.06    16.82     0.00       0.7070       4.5900       7.8816      56.0854    1109.3125
 2022.3334  136    24.49     9.55     0.00       0.6138       3.9850       7.5529      48.4441    1078.9414
 2022.3334  137    32.77    14.19     0.00       0.6883       4.4693       7.8368      54.6910    1086.7158
 2022.3334  138    34.30    17.09     0.00       0.7034       4.5674       7.9728      56.0028    1085.4929
 2022.3334  139    33.04    14.83     0.00       0.7003       4.5471       7.9509      55.8117    1076.7543
 2022.3334  140    27.09    11.04     0.00       0.6580       4.2727       7.7345      52.3831    1057.5367
 2022.3334  141    25.11    13.70     0.00       0.6309       4.0537       7.6857      50.2143    1040.1665
 2022.3334  142    26.04    10.86     0.00       0.6085       3.9078       7.6536      48.4341    1022.0313
 2022.3334  143    24.90    10.64     0.00       0.5788       3.7151       7.6001      46.0432    1003.2596
 2022.3334  144    29.38     9.87     0.00       0.6077       3.8994       7.7225      48.5259     990.6679
 2022.3334  145    31.44    15.42     0.00       0.6433       4.1263       7.9019      51.5631     981.1745
 2022.3334  146    34.85    15.66     0.00       0.6449       4.1342       8.0569      51.7784     960.9348
 2022.3334  147    37.71    19.15     0.00       0.6136       3.9316       8.2580      49.2515     940.9456
 2022.3334  148    35.42    20.04     0.00       0.6118       3.9171       8.2890      49.1305     945.7055
 2022.3334  149    32.48    17.71     0.93      11.0181     167.1122       5.0207     915.4394   19541.7190
 2022.3334  150    24.20    17.35     1.52      11.2795     253.6622       2.7733     939.9610   26456.0461
 2022.3334  151    28.82    17.85     0.71      11.4438     207.4027       3.0064     953.6476   19538.2953
 2022.4166  152    28.28    17.67     0.29      11.3959     166.2124       2.9943     949.6551   15200.6102
 2022.4166  153    31.40    16.01     0.00       8.9826     106.6277       4.4021     748.5485    9640.5679
 2022.4166  154    32.45    16.48     0.00       2.7056      26.3798       5.8299     220.2355    2870.7451
 2022.4166  155    31.44    17.00     0.30       6.3255      48.6567       5.4013     511.7592    6453.3502
 2022.4166  156    29.94    17.55     0.96      11.6626      70.6869       3.1481     949.0097   10579.6742
 2022.4166  157    34.09    17.62     0.00       9.7062      54.5399       4.6506     775.6524    8595.1817
 2022.4166  158    33.04    19.40     0.10       7.0569      39.4043       5.4174     560.4566    6209.9433
 2022.4166  159    30.13    18.49     0.38       9.8768      53.9700       4.8456     787.2155    8113.0147
 2022.4166  160    29.27    16.74     0.00       4.7315      25.9802       6.0162     373.3266    4005.0140
 2022.4166  161    27.63    17.22     2.05      10.3011      54.7497       2.7898     816.2643    8832.0518
 2022.4166  162    25.39    17.93     2.34       8.1037      42.5859       2.6585     636.1801    8435.4329
 2022.4166  163    26.97    19.03     1.62       6.8960      35.9026       2.7010     531.8268    8118.1830
 2022.4166  164    27.75    18.74     0.77       5.8492      30.1978       2.7777     442.9367    7812.9220
 2022.4166  165    28.24    18.93     0.33       4.9849      25.5338       2.8110     372.0153    7536.4816
 2022.4166  166    29.83    18.73     0.27       4.3273      21.9973       2.6703     319.4816    7312.5273
 2022.4166  167    31.03    17.44     0.00       3.6637      18.4519       3.2193     266.8269    6998.9353
 2022.4166  168    30.95    19.09     0.11       3.1333      15.6273       3.5128     224.9860    6703.5472
 2022.4166  169    30.77    17.75     0.24       2.7471      13.5596       3.3873     194.1899    6569.0869
 2022.4166  170    31.49    18.33     0.13       2.3740      11.6244       3.7515     165.1338    6275.8273
 2022.4166  171    31.53    19.10     0.39       2.1888      10.6122       3.3843     150.2572    6257.1430
 2022.4166  172    32.70    18.18     0.00       1.7996       8.6870       4.2718     120.8653    5695.8979
 2022.4166  173    35.18    17.98     0.00       1.2109       5.8478       5.2175      78.8524    4293.3217
 2022.4166  174    36.15    18.58     0.00       0.6208       3.0090       6.0829      38.9495    2456.3260
 2022.4166  175    35.50    19.14     0.00       0.2943       1.4327       6.7851      17.8759    1262.8849
 2022.4166  176    34.36    19.31     0.00       0.1504       0.7349       7.3252       8.8651     689.8964
 2022.4166  177    31.46    20.31     0.00       0.0866       0.4247       7.6838       4.9405     426.2799
 2022.4166  178    30.72    18.33     0.00       0.0548       0.2696       7.9438       3.0207     287.7712
 2022.4166  179    29.88    19.42     0.00       0.0470       0.2311       8.0369       2.5159     259.5437
 2022.4166  180    30.11    17.61     0.40       0.2031       0.9720       7.0274      10.3261    1205.0941
 2022.4166  181    30.05    18.66     0.46       0.3853       1.8126       6.3332      19.2681    2308.2006
 2022.5000  182    30.72    19.77     0.40       0.9774       4.5674       6.1381      67.2345    2583.2027
 2022.5000  183    29.95    19.29     0.86       1.8917       8.6593       4.3978     132.6192    5159.4919
 2022.5000  184    28.85    20.27     2.07       1.7589       7.9841       2.5745     120.9334    5286.9427
 2022.5000  185    26.74    19.46     1.14       1.4986       6.7275       2.4958      99.8878    5146.5422
 2022.5000  186    30.06    18.07     0.12       1.3969       6.2088       2.8343      90.9162    5032.2342
 2022.5000  187    31.43    17.88     0.00       1.2821       5.6491       3.3405      81.7951    4864.9269
 2022.5000  188    31.42    17.74     0.00       1.1355       4.9671       3.8448      70.6135    4584.4433
 2022.5000  189    33.43    18.62     0.00       0.9819       4.2736       4.4114      59.8451    4122.8041
 2022.5000  190    34.15    18.54     0.00       0.7645       3.3171       4.9657      45.2093    3407.1025
 2022.5000  191    35.56    19.01     0.00       0.5355       2.3206       5.5419      30.6641    2527.4193
 2022.5000  192    36.89    18.19     0.00       0.3322       1.4400       6.1128      18.3233    1667.4787
 2022.5000  193    36.83    17.22     0.00       0.1914       0.8309       6.6276      10.1259    1024.7295
 2022.5000  194    34.83    19.77     0.00       0.1135       0.4936       7.0635       5.7590     645.7385
 2022.5000  195    34.24    19.44     0.00       0.0285       0.1243       7.4403       0.0000     411.8898
 2022.5000  196    33.52    19.08     0.00       0.0189       0.0827       7.7596       0.0000     271.9783
 2022.5000  197    32.77    19.06     0.00       0.0148       0.0645       7.9567       0.0000     210.5309
 2022.5000  198    31.22    18.31     0.38       0.0559       0.2383       7.0923       0.0000     780.4307
 2022.5000  199    29.55    17.85     0.53       0.1963       0.8162       5.8672       0.0000    2564.4112
 2022.5000  200    29.38    18.06     0.09       0.0614       0.2598       6.8120       0.0000     844.1010
 2022.5000  201    30.79    17.85     0.09       0.0227       0.0975       7.5198       0.0000     315.7894
 2022.5000  202    29.77    19.08     0.69       0.2789       1.1424       5.1723       0.0000    3741.1731
 2022.5000  203    32.76    17.38     0.00       0.1703       0.6993       5.9490       0.0000    2342.4451
 2022.5000  204    34.05    19.78     0.00       0.0804       0.3316       6.6444       0.0000    1100.2718
 2022.5000  205    35.17    19.89     0.00       0.0395       0.1630       7.2070       0.0000     536.8232
 2022.5000  206    34.39    20.27     0.00       0.0225       0.0930       7.6278       0.0000     304.8884
 2022.5000  207    33.69    19.65     0.00       0.0156       0.0646       7.8937       0.0000     210.5167
 2022.5000  208    33.37    19.93     0.00       0.0135       0.0555       8.0268       0.0000     180.8297
 2022.5000  209    33.79    19.53     0.00       0.0114       0.0468       8.1626       0.0000     151.8489
 2022.5000  210    34.50    20.13     0.00       0.0106       0.0434       8.2597       0.0000     141.2646
 2022.5000  211    33.48    19.95     0.00       0.0106       0.0431       8.2384       0.0000     141.0103
 2022.5000  212    33.21    20.75     0.00       0.0106       0.0429       8.2462       0.0000     140.9820
 2022.5834  213    33.39    20.89     0.00       0.0485       0.1958       8.2564       3.1569     140.9884
 2022.5834  214    33.80    21.51     0.00       0.0429       0.1723       8.2761       2.7455     141.1288
 2022.5834  215    34.20    21.11     0.00       0.0387       0.1548       8.2802       2.3885     141.1502
 2022.5834  216    34.72    21.28     0.00       0.0351       0.1397       8.2970       2.0789     141.2691
 2022.5834  217    34.19    21.52     0.00       0.0320       0.1268       8.2900       1.8104     141.1969
 2022.5834  218    34.34    22.06     0.00       0.0292       0.1157       8.3027       1.5777     141.2740
 2022.5834  219    34.81    20.19     0.00       0.0104       0.0409       8.2808       0.0000     141.0778
 2022.5834  220    35.21    20.38     0.00       0.0104       0.0410       8.2901       0.0000     141.1206
 2022.5834  221    34.59    21.95     0.00       0.0105       0.0405       8.2962       0.0000     141.1502
 2022.5834  222    34.34    21.29     0.00       0.0105       0.0400       8.2713       0.0000     140.9262
 2022.5834  223    34.13    22.10     0.00       0.0106       0.0396       8.2703       0.0000     140.8857
 2022.5834  224    34.24    21.50     0.43       0.0611       0.2760       7.1571       0.0000     793.0857
 2022.5834  225    34.47    21.01     0.32       0.0967       0.4292       6.7372       0.0000    1244.4410
 2022.5834  226    34.10    21.53     0.00       0.0312       0.1118       7.4539       0.0000     408.6407
 2022.5834  227    33.83    20.59     0.00       0.0151       0.0544       7.8945       0.0000     197.6378
 2022.5834  228    34.32    19.87     0.00       0.0124       0.0443       8.0501       0.0000     160.2603
 2022.5834  229    34.25    20.67     0.00       0.0109       0.0388       8.1570       0.0000     140.3159
 2022.5834  230    33.52    21.28     0.00       0.0107       0.0382       8.1543       0.0000     138.7763
 2022.5834  231    32.83    20.74     0.10       0.0107       0.0474       8.1247       0.0000     138.4162
 2022.5834  232    33.51    21.18     0.00       0.0107       0.0378       8.1435       0.0000     138.5189
 2022.5834  233    32.45    21.97     0.06       0.0107       0.0376       8.1330       0.0000     138.3661
 2022.5834  234    33.92    20.92     0.00       0.0107       0.0375       8.1467       0.0000     138.4402
 2022.5834  235    33.16    19.86     0.00       0.0106       0.0373       8.1033       0.0000     137.9962
 2022.5834  236    33.06    19.76     0.00       0.0106       0.0372       8.0867       0.0000     137.7879
 2022.5834  237    35.79    21.08     0.00       0.0107       0.0374       8.1707       0.0000     138.6254
 2022.5834  238    35.41    18.58     0.00       0.0107       0.0373       8.1215       0.0000     138.1825
 2022.5834  239    32.03    18.65     0.01       0.0106       0.0370       8.0325       0.0000     137.1834
 2022.5834  240    32.33    19.20     0.00       0.0106       0.0369       8.0282       0.0000     137.0612
 2022.5834  241    31.83    21.56     2.15       0.6063       7.4199       2.6325       0.0000    7909.8570
 2022.5834  242    30.88    18.31     0.37       0.9195       9.1227       2.7709      36.4454    6177.2770
 2022.5834  243    32.11    18.84     0.00       0.8388       6.7615       3.7296      38.4226    4681.9574
 2022.6666  244    30.83    19.53     0.00       1.5552      10.2207       4.5686     107.0450    3257.5682
 2022.6666  245    31.31    16.15     0.00       0.7962       4.2547       5.3310      52.9312    2085.0104
 2022.6666  246    30.78    16.51     0.18       0.6248       2.6969       5.5385      39.7499    1853.4200
 2022.6666  247    33.10    18.15     0.02       0.2971       1.0480       6.2572      18.3801     938.6224
 2022.6666  248    32.53    18.38     0.00       0.1519       0.5007       6.7380       9.0497     523.9346
 2022.6666  249    32.86    18.99     0.00       0.0884       0.2924       7.1280       5.0858     326.9415
 2022.6666  250    31.84    18.60     0.07       0.0555       0.1841       7.3853       3.0380     225.1646
 2022.6666  251    28.32    18.40     0.53       0.5166       1.6438       5.6159      26.1909    2239.5919
 2022.6666  252    29.39    17.81     1.41       0.9234       2.8869       2.7462      48.8232    3811.8771
 2022.6666  253    32.77    16.21     0.00       0.8431       2.6360       3.8679      44.2918    3517.6969
 2022.6666  254    32.66    12.87     0.06       0.5763       1.8104       4.7694      28.1064    2636.2690
 2022.6666  255    23.57    13.49     0.00       0.3127       0.9880       5.2496      13.1000    1692.2487
 2022.6666  256    26.73    12.98     0.00       0.1674       0.5327       5.8143       6.6058     948.2124
 2022.6666  257    28.18    16.36     0.00       0.0993       0.3179       6.3232       3.8710     565.1804
 2022.6666  258    26.62    15.22     0.05       0.0592       0.1904       6.6143       2.1203     358.8807
 2022.6666  259    28.67    14.54     0.00       0.0230       0.0745       6.9168       0.0000     243.9492
 2022.6666  260    28.99    15.15     0.00       0.0182       0.0591       7.1186       0.0000     192.0564
 2022.6666  261    29.81    14.80     0.00       0.0169       0.0548       7.2074       0.0000     177.5675
 2022.6666  262    30.12    13.59     0.00       0.0161       0.0523       7.2345       0.0000     168.6700
 2022.6666  263    26.62    12.03     0.00       0.0151       0.0489       7.1522       0.0000     157.3443
 2022.6666  264    28.94    13.80     0.00       0.0146       0.0474       7.2493       0.0000     152.1084
 2022.6666  265    28.94    13.36     0.00       0.0138       0.0447       7.2760       0.0000     142.9305
 2022.6666  266    27.42    11.25     3.90       0.3145       0.9596       2.2026       0.0000    3347.4648
 2022.6666  267    14.74    10.16     6.24       0.2493       0.7600       2.0290       0.0000    2698.6718
 2022.6666  268    18.48    11.00     3.41       0.2500       0.7612       2.0451       0.0000    2673.4293
 2022.6666  269    20.39    14.10     0.21       0.4352       1.3235       2.0664      12.9884    2820.8011
 2022.6666  270    20.03    13.84     1.01       0.4401       1.3367       2.0586      13.7795    2765.3944
 2022.6666  271    18.71    12.90     0.62       0.4238       1.2854       2.0357      13.2145    2595.1010
 2022.6666  272    20.73    11.82     0.00       0.4274       1.2941       2.1974      13.6342    2550.2455
 2022.6666  273    21.21    10.99     0.00       0.4189       1.2668       2.3613      13.4716    2457.8525
 2022.7500  274    21.73    11.98     0.00       0.6182       1.8668       2.5405      30.4321    2388.6788
 2022.7500  275    22.78     6.46     0.00       0.4806       1.4466       2.6836      22.4804    2037.9560
 2022.7500  276    23.71     6.18     0.00       0.4324       1.2981       2.8637      19.2613    1914.5343
 2022.7500  277    22.11    11.41     0.00       0.4562       1.3668       3.0631      19.7455    2057.0372
 2022.7500  278    25.91     9.05     0.00       0.4425       1.3236       3.2596      18.5157    2039.0417
 2022.7500  279    29.10    10.44     0.00       0.4698       1.4036       3.5041      19.5691    2146.9013
 2022.7500  280    27.69    12.06     0.00       0.4545       1.3566       3.7047      18.5717    2090.0947
 2022.7500  281    25.98    12.01     0.00       0.4083       1.2176       3.8642      15.9929    1929.1173
 2022.7500  282    21.61    16.27     0.22       0.5016       1.4807       3.3348      19.8808    2309.1051
 2022.7500  283    22.80    16.62     0.00       0.5082       1.4993       3.5204      20.1703    2311.7127
 2022.7500  284    23.62    15.81     0.51       0.5630       1.6499       2.3656      22.3842    2479.5355
 2022.7500  285    23.11    11.25     0.21       0.4770       1.3949       2.1977      17.9835    2212.9969
 2022.7500  286    25.15    12.51     0.00       0.4949       1.4447       2.4580      18.7456    2262.5670
 2022.7500  287    24.82    12.99     0.00       0.4915       1.4326       2.7016      18.4901    2235.5665
 2022.7500  288    23.55    13.43     2.77       0.7180       7.8233       2.0401      20.5238    4150.3289
 2022.7500  289    21.46     9.46     0.00       0.5379       4.7506       2.1555      16.2513    2775.1002
 2022.7500  290    20.18     9.69     0.03       0.4236       3.0328       2.2638      14.1436    2024.7553
 2022.7500  291    19.25     9.78     0.16       0.3405       1.9765       2.0492      12.3532    1514.3983
 2022.7500  292    17.16    12.45     1.38       0.3337       1.5706       1.9450      11.9535    1526.9347
 2022.7500  293    19.99    11.17     0.00       0.3344       1.2763       2.0843      11.4915    1523.6937
 2022.7500  294    21.51    10.09     0.00       0.3211       0.9941       2.2340      10.7537    1478.8803
 2022.7500  295    23.39    11.78     0.00       0.3556       1.0219       2.4185      11.7930    1637.5181
