    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2033.5834  217    25.78    18.43     0.15       0.4322       4.0854      13.9745      20.1439    1237.2628
 2033.5834  218    28.90    17.20     0.03       0.1913       1.8194      15.0057       8.7588     586.9785
 2033.5834  219    30.60    18.90     0.00       0.1102       1.0505      15.9230       4.9212     345.5692
 2033.5834  220    29.40    18.30     0.00       0.0821       0.7820      16.2686       3.3411     268.5295
 2033.5834  221    31.10    18.30     0.00       0.0708       0.6722      16.5958       2.6862     235.3973
 2033.5834  222    31.70    17.20     0.00       0.0632       0.5995      16.8333       2.3677     202.4602
 2033.5834  223    32.20    18.30     0.00       0.0571       0.5401      17.1196       2.0954     178.2217
 2033.5834  224    31.70    19.40     0.56       1.1997      27.2315      13.8859      22.2253    2209.4202
 2033.5834  225    29.40    18.30     0.84       2.2781      34.3265       9.4134      92.0564    5171.3473
 2033.5834  226    21.70    17.80     1.27       2.1950      22.3808       5.2586      89.2896    5178.2155
 2033.5834  227    24.40    17.20     0.03       1.8508      16.2006       6.5674      89.2455    5062.0168
 2033.5834  228    28.90    18.30     0.03       1.8663      16.3058       8.3740      93.6928    4781.2113
 2033.5834  229    32.20    18.90     0.00       1.5082      13.2064      10.3553      75.9477    3759.8336
 2033.5834  230    32.80    21.70     0.00       0.9656       8.4862      12.0122      48.1699    2437.3582
 2033.5834  231    32.20    20.00     0.00       0.5188       4.5795      13.2513      24.6927    1400.7309
 2033.5834  232    31.70    20.60     0.00       0.2940       2.6049      14.2560      13.4774     840.2966
 2033.5834  233    28.90    19.40     0.20       0.3883       3.4079      13.7761      15.9314    1163.2112
 2033.5834  234    32.80    18.90     0.03       0.1915       1.6930      14.9233       7.8709     595.7989
 2033.5834  235    33.90    20.00     0.00       0.1120       0.9956      15.8576       4.4972     358.0216
 2033.5834  236    33.30    20.60     0.00       0.0799       0.7117      16.4208       2.9980     262.1897
 2033.5834  237    33.30    21.10     0.00       0.0695       0.6185      16.7057       2.4151     234.0900
 2033.5834  238    33.90    20.00     0.00       0.0609       0.5420      16.9044       1.9464     211.5496
 2033.5834  239    33.30    18.90     0.33       0.1740       1.5195      15.5283       4.7164     602.9028
 2033.5834  240    28.90    16.70     0.10       0.0642       0.5669      16.1922       1.6769     255.4375
 2033.5834  241    28.90    16.10     0.00       0.0565       0.5000      16.3343       1.4184     218.3350
 2033.5834  242    31.10    14.40     0.00       0.0355       0.3144      16.5444       0.0000     186.1236
 2033.5834  243    32.15    15.08     0.00       0.0331       0.2932      16.7556       0.0000     168.7459
 2033.6666  244    31.77    15.60     0.00       0.0973       0.8607      16.7782       5.3522     169.3924
 2033.6666  245    31.96    15.82     0.00       0.0854       0.7541      16.7926       4.9658     169.4810
 2033.6666  246    30.42    15.97     0.00       0.0812       0.7149      16.7158       4.6010     168.6462
 2033.6666  247    30.80    16.71     0.00       0.0773       0.6796      16.7496       4.2619     168.8996
 2033.6666  248    27.99    18.37     0.00       0.0735       0.6447      16.6728       3.9355     168.0472
 2033.6666  249    31.18    17.29     0.00       0.0701       0.6139      16.7711       3.6318     169.0021
 2033.6666  250    30.70    16.30     0.00       0.0665       0.5807      16.7104       3.3261     168.3680
 2033.6666  251    29.71    15.50     0.00       0.0629       0.5483      16.6104       3.0340     167.1537
 2033.6666  252    29.40    13.90     0.00       0.0594       0.5167      16.4922       2.7570     165.5329
 2033.6666  253    32.20    16.70     0.00       0.0569       0.4946      16.7225       2.4947     168.2233
 2033.6666  254    32.40    17.20     0.00       0.0542       0.4698      16.7795       2.2256     168.9902
 2033.6666  255    32.66    20.66     0.00       0.0517       0.4473      16.9717       1.9645     170.8942
 2033.6666  256    34.34    18.58     1.22       2.2951      46.5796       8.5631      78.7291    6522.7401
 2033.6666  257    34.28    17.54     0.00       1.1432      15.9489      11.7093      44.9280    3116.6840
 2033.6666  258    28.13    17.53     0.00       0.4374       4.2057      13.2725      15.8722    1360.2200
 2033.6666  259    28.03    14.25     0.00       0.1750       1.4641      14.2867       5.9893     617.0150
 2033.6666  260    36.01    17.01     0.06       0.1035       0.8716      15.5765       3.7831     354.4894
 2033.6666  261    35.70    21.91     0.00       0.0809       0.6828      16.3027       2.9290     273.1292
 2033.6666  262    34.76    18.57     0.00       0.0720       0.6075      16.3277       2.3536     256.2749
 2033.6666  263    33.35    16.52     0.00       0.0645       0.5433      16.2769       1.8775     241.5074
 2033.6666  264    33.25    15.36     0.00       0.0602       0.5071      16.2850       1.6688     227.6647
 2033.6666  265    36.04    16.15     0.00       0.0562       0.4728      16.5391       1.4863     211.3625
 2033.6666  266    32.95    15.96     0.00       0.0362       0.3051      16.4974       0.0000     195.1713
 2033.6666  267    32.95    14.99     0.00       0.0342       0.2881      16.5289       0.0000     179.5820
 2033.6666  268    36.74    16.64     0.00       0.0330       0.2780      16.8575       0.0000     169.6544
 2033.6666  269    29.58    15.96     0.00       0.0318       0.2678      16.5323       0.0000     163.6033
 2033.6666  270    33.91    13.02     0.00       0.0314       0.2641      16.5206       0.0000     163.1775
 2033.6666  271    34.41    14.94     0.00       0.0313       0.2627      16.6072       0.0000     164.1094
 2033.6666  272    21.87     9.40     0.00       0.0281       0.2360      15.7313       0.0000     148.4255
 2033.6666  273    29.51    12.76     0.01       0.0291       0.2445      16.0713       0.0000     155.1771
 2033.7500  274    34.30    15.02     0.00       0.0633       0.5310      16.3855       2.8668     155.5719
 2033.7500  275    31.90    17.28     0.00       0.0582       0.4874      16.4416       2.6651     156.6402
 2033.7500  276    30.43    17.14     0.00       0.0558       0.4669      16.3909       2.4714     156.0673
 2033.7500  277    30.22    19.38     0.00       0.0538       0.4498      16.4975       2.2843     157.4064
 2033.7500  278    31.47     8.85     4.70       2.0627      60.5764       4.7416      54.1280    8662.0677
 2033.7500  279    10.29     7.99     0.61       1.2145      28.8233       4.2721      28.1268    4788.5501
 2033.7500  280    17.95     6.61     0.00       0.8870      17.0285       4.6958      27.0986    3674.4785
 2033.7500  281    21.86     6.72     0.00       0.8305      12.8902       5.2206      27.7195    3032.5404
 2033.7500  282    18.07    10.12     1.96       0.9934      12.4595       4.3356      28.4071    2946.3881
 2033.7500  283    21.56     9.56     0.04       0.8663       8.7834       4.6862      29.7222    3062.3776
 2033.7500  284    21.20     6.26     0.00       0.7215       5.9147       5.0405      24.1113    2595.1809
 2033.7500  285    25.65     9.31     0.00       0.8725       6.6194       5.6298      29.6951    3098.5340
 2033.7500  286    21.98    11.89     0.00       0.8750       6.6112       6.0578      29.9134    3103.9935
 2033.7500  287    25.45    10.10     0.00       0.8710       6.5581       6.5620      29.9242    3092.6472
 2033.7500  288    22.77    12.75     0.11       0.9191       6.8810       6.4602      31.5683    3183.5023
 2033.7500  289    26.38    13.40     0.01       0.9897       7.3860       7.0182      35.5216    3368.4555
 2033.7500  290    29.56    13.54     0.00       1.0191       7.5847       7.6619      38.1028    3398.3406
 2033.7500  291    30.75    10.72     0.00       0.8934       6.6343       8.2199      32.6493    3063.1319
 2033.7500  292    30.68    14.48     0.00       0.8726       6.4675       8.9170      33.0431    2930.3145
 2033.7500  293    22.84     7.56     0.00       0.5277       3.9023       8.9965      17.1493    1991.3103
 2033.7500  294    27.05     7.74     0.00       0.4391       3.2435       9.5383      13.6705    1701.2762
 2033.7500  295    24.39     6.99     0.00       0.3119       2.3014       9.8812       9.0913    1253.0164
 2033.7500  296    13.14     2.96     0.20       0.2863       2.0798       8.2984       7.2972    1080.2338
 2033.7500  297    17.41     2.71     0.01       0.2155       1.5671       8.7419       5.3216     882.1739
 2033.7500  298    24.48     2.46     0.00       0.1791       1.3054       9.4025       4.2354     759.8071
 2033.7500  299    24.95     5.65     0.21       0.3130       2.8233       8.7558       6.8451    1222.6312
 2033.7500  300    19.40     9.31     0.03       0.2654       1.9158       9.2404       5.8651    1109.0576
 2033.7500  301    17.68     9.40     0.00       0.1935       1.3999       9.6998       4.1273     845.1357
 2033.7500  302    17.21     8.20     0.00       0.1342       0.9726      10.0717       2.6891     603.4395
 2033.7500  303    25.14    12.72     0.00       0.1544       1.1220      10.9478       2.9484     702.1168
 2033.7500  304    16.41     5.30     0.00       0.0782       0.5688      10.8144       1.9575     323.6260
 2033.8334  305    24.17     3.32     0.00       0.0756       0.5514      11.2421       2.7036     251.6961
 2033.8334  306    24.59     6.85     0.00       0.0667       0.4868      11.7855       2.3817     227.8478
 2033.8334  307    30.78     7.66     0.00       0.0315       0.4069      12.8579       1.9819     380.2361
 2033.8334  308    28.70     8.26     0.00       0.0312       0.4040      13.1235       1.9840     364.1210
 2033.8334  309    27.31     7.92     0.00       0.0307       0.3978      13.2185       1.9853     337.1087
 2033.8334  310    23.24     4.07     0.00       0.0286       0.3705      12.9356       1.9836     233.2242
 2033.8334  311    27.90     8.28     0.00       0.0300       0.3888      13.3234       1.9839     300.9279
 2033.8334  312    30.64    11.36     0.00       0.0317       0.4114      13.6740       1.9867     382.8745
 2033.8334  313    18.28     5.55     0.00       0.0282       0.3656      13.0171       1.9843     211.4038
 2033.8334  314    21.70     1.70     0.00       0.0272       0.3526      12.8040       1.9806     164.4992
 2033.8334  315    26.70     3.90     0.00       0.0276       0.3584      13.0205       1.9776     187.1980
 2033.8334  316    25.00     8.90     0.00       0.0286       0.3710      13.2966       1.9760     234.5875
 2033.8334  317    16.70     4.40     0.00       0.0268       0.3480      12.7791       1.9720     150.7677
 2033.8334  318    25.00     1.70     0.00       0.0267       0.3462      12.7876       1.9678     146.1950
 2033.8334  319    13.30    -2.20     0.00       0.0255       0.3309      12.0911       1.9620      92.9545
 2033.8334  320    10.60    -5.60     0.00       0.0250       0.3242      11.5964       1.9556      71.6593
 2033.8334  321    15.60    -0.60     0.00       0.0251       0.3258      11.9136       1.9495      80.9220
 2033.8334  322    14.40    -1.10     0.00       0.0249       0.3239      11.8035       1.9434      77.3336
 2033.8334  323    13.90     0.60     0.00       0.0249       0.3233      11.8409       1.9373      78.5724
 2033.8334  324    16.10    -1.70     0.00       0.0247       0.3214      11.7304       1.9311      74.8772
 2033.8334  325    22.20    -0.60     0.00       0.0248       0.3226      11.9493       1.9252      82.7367
 2033.8334  326    24.40     0.00     0.00       0.0249       0.3233      12.0632       1.9195      88.2505
 2033.8334  327    24.40     0.00     0.00       0.0248       0.3228      12.0790       1.9138      89.4817
 2033.8334  328    20.60     3.30     0.00       0.0249       0.3236      12.1959       1.9084      95.4286
 2033.8334  329    18.30     0.00     0.00       0.0246       0.3193      11.9192       1.9026      82.9563
 2033.8334  330    24.40     6.10     0.00       0.0251       0.3262      12.4621       1.8977     110.9848
 2033.8334  331    14.40     1.10     0.00       0.0244       0.3176      11.9019       1.8919      82.7515
 2033.8334  332    11.70    -3.30     0.00       0.0240       0.3121      11.4256       1.8857      66.1302
 2033.8334  333     9.40    -4.40     0.00       0.0238       0.3091      11.1394       1.8793      58.5745
 2033.8334  334    22.20    -1.10     0.00       0.0240       0.3114      11.6308       1.8732      70.3504
 2033.9166  335    11.10    -4.40     0.00       0.0331       0.4307      11.0956       2.6639      56.0115
 2033.9166  336    26.70    -0.60     0.00       0.0330       0.4284      11.6993       2.6539      70.3858
 2033.9166  337    24.40     2.80     0.00       0.0330       0.4290      11.9482       2.6442      80.3936
 2033.9166  338    10.00    -3.30     0.00       0.0325       0.4229      11.1707       2.6340      58.3148
 2033.9166  339     9.40    -7.20     0.00       0.0323       0.4195      10.7432       2.6236      49.6474
 2033.9166  340    11.70    -6.70     0.00       0.0321       0.4176      10.6937       2.6133      48.4052
 2033.9166  341    -3.30   -11.70     0.00       0.0319       0.4140       9.8737       2.6028      38.5321
 2033.9166  342     1.70   -15.00     0.00       0.0317       0.4116       9.5264       2.5923      35.1149
 2033.9166  343    11.18    -9.21     0.00       0.0316       0.4108       9.9949       2.5819      39.1185
 2033.9166  344    13.89    -6.73     0.00       0.0315       0.4099      10.2443       2.5716      42.1831
 2033.9166  345    13.33    -4.60     0.00       0.0315       0.4088      10.4056       2.5614      44.5323
 2033.9166  346    14.55     3.21     0.00       0.0315       0.4094      11.0297       2.5515      54.6394
 2033.9166  347    16.48     0.42     0.00       0.0314       0.4081      11.0265       2.5417      55.4687
 2033.9166  348     9.27    -3.12     0.00       0.0312       0.4051      10.6215       2.5318      48.6022
 2033.9166  349     8.84    -7.96     0.00       0.0310       0.4023      10.2064       2.5217      42.7032
 2033.9166  350     4.64    -2.07     0.01       0.0309       0.4012      10.4080       2.5118      44.8282
 2033.9166  351     7.20    -3.00     0.00       0.0308       0.3997      10.3952       2.5019      44.7793
 2033.9166  352     1.61    -1.86     0.02       0.0306       0.3980      10.3268       2.4920      43.9495
 2033.9166  353     0.33    -1.02     0.05       0.0306       0.0000      10.2506       2.4823      47.3387
 2033.9166  354     7.99    -2.01     0.02       0.0304       0.3953      10.4092       2.4725      45.5384
 2033.9166  355    17.94    -4.40     0.00       0.0303       0.3941      10.5374       2.4628      47.1561
 2033.9166  356    22.76    -1.97     0.00       0.0302       0.3890      10.8684       2.4480      52.4837
 2033.9166  357    22.96     2.42     0.00       0.0301       0.3875      11.2679       2.4260      61.0601
 2033.9166  358    15.45     0.06     0.00       0.0296       0.3809      11.0130       2.3897      55.9936
 2033.9166  359    22.25    -0.74     0.00       0.0294       0.3783      11.1466       2.3689      58.4263
 2033.9166  360    24.72     1.84     0.00       0.0292       0.3761      11.4305       2.3446      65.3250
 2033.9166  361    20.05     4.04     0.00       0.0289       0.3714      11.5493       2.3084      69.0506
 2033.9166  362    16.76    -0.60     0.00       0.0283       0.3636      11.1910       2.2698      59.6834
 2033.9166  363    23.81     0.14     0.00       0.0281       0.3615      11.3956       2.2501      64.0175
 2033.9166  364    14.32    -0.38     0.00       0.0276       0.3556      11.1281       2.2204      57.7270
 2033.9166  365    23.24     2.24     0.00       0.0276       0.3549      11.5262       2.2018      67.0888
 2034.0000    1    19.09     7.25     0.02       0.0384       0.4942      11.8432       3.0876      78.1722
 2034.0000    2    22.22    -0.24     0.00       0.0373       0.4795      11.4968       3.0418      67.1875
 2034.0000    3    28.58     5.16     0.00       0.0371       0.4776      12.0171       3.0121      84.7361
 2034.0000    4    17.59     3.53     0.00       0.0363       0.4664      11.7276       2.9482      73.8254
 2034.0000    5    12.74     0.15     0.00       0.0357       0.4589      11.3338       2.9115      61.4952
 2034.0000    6    22.29    -4.05     0.00       0.0354       0.4551      11.2432       2.8895      58.3946
 2034.0000    7    26.95     0.61     0.00       0.0353       0.4536      11.6455       2.8694      68.2154
 2034.0000    8    21.60     5.17     0.00       0.0349       0.4493      11.8936       2.8312      77.0948
 2034.0000    9     7.32    -4.09     0.00       0.0340       0.4378      10.8898       2.7825      51.5165
 2034.0000   10    16.40    -8.02     0.00       0.0339       0.4354      10.7195       2.7711      47.6796
 2034.0000   11    23.77    -2.33     0.00       0.0338       0.4351      11.2309       2.7599      56.3035
 2034.0000   12    19.28    -0.38     0.01       0.0336       0.4317      11.2954       2.7349      58.2967
 2034.0000   13    13.35    -3.90     0.00       0.0332       0.4271      10.8913       2.7128      50.6132
 2034.0000   14    14.52    -2.51     0.00       0.0330       0.4248      10.9555       2.6973      51.3095
 2034.0000   15    23.13     5.20     0.01       0.0331       0.4252      11.7441       2.6797      69.8397
 2034.0000   16    12.44    -0.54     0.01       0.0324       0.4166      11.1642       2.6380      56.1944
 2034.0000   17    13.02    -5.78     0.01       0.0321       0.4127      10.7681       2.6204      48.5063
 2034.0000   18    22.40     1.59     0.00       0.0321       0.4134      11.4831       2.6101      62.1183
 2034.0000   19    22.77     4.86     0.00       0.0319       0.4099      11.8291       2.5737      73.5355
 2034.0000   20    10.63    -2.82     0.00       0.0310       0.3986      11.0180       2.5224      53.3422
 2034.0000   21    10.80    -7.74     0.00       0.0307       0.3949      10.5750       2.5070      45.4062
 2034.0000   22    12.75     0.81     0.00       0.0307       0.3947      11.0874       2.4970      53.0624
 2034.0000   23    13.73    -5.13     0.00       0.0304       0.3903      10.7685       2.4738      48.0825
 2034.0000   24    17.61    -3.62     0.00       0.0303       0.3893      10.9594       2.4639      50.9786
 2034.0000   25    15.71    -1.48     0.00       0.0301       0.3868      11.0533       2.4455      52.8684
 2034.0000   26    16.82     5.00     0.00       0.0300       0.3858      11.5533       2.4247      64.3196
 2034.0000   27    17.26     1.79     0.00       0.0295       0.3791      11.4745       2.3817      63.0404
 2034.0000   28    15.18     3.57     0.00       0.0291       0.3747      11.5536       2.3501      65.1193
 2034.0000   29    19.31     3.09     0.00       0.0288       0.3704      11.7196       2.3152      70.0521
 2034.0000   30    15.29    -3.49     0.00       0.0281       0.3617      11.1989       2.2746      56.5772
 2034.0000   31    22.52     0.47     0.00       0.0281       0.3612      11.6523       2.2578      67.0081
 2034.0834   32    19.35     2.53     0.00       0.0370       0.4756      11.7468       2.9846      78.0412
 2034.0834   33    20.44     2.01     0.00       0.0361       0.4635      11.8088       2.9379      80.4910
 2034.0834   34    14.01     2.77     0.11       0.0358       0.5739      11.4648       2.8910      92.1898
 2034.0834   35    14.51    -1.22     0.00       0.0350       0.4500      11.3425       2.8568      70.3628
 2034.0834   36    23.04     3.40     0.00       0.0349       0.4485      11.9433       2.8299      89.5064
 2034.0834   37    12.40    -3.11     0.00       0.0339       0.4353      11.2235       2.7637      65.5548
 2034.0834   38    20.27    -4.18     0.00       0.0337       0.4326      11.3845       2.7431      68.3809
 2034.0834   39    20.69    -2.60     0.00       0.0334       0.4289      11.5026       2.7152      71.6029
 2034.0834   40    18.58    -3.27     0.00       0.0330       0.4234      11.4036       2.6812      68.7986
 2034.0834   41    12.99     0.85     0.00       0.0326       0.4191      11.4092       2.6528      68.7426
 2034.0834   42     5.22    -6.04     0.00       0.0321       0.4119      10.6657       2.6205      52.6984
 2034.0834   43    14.82    -6.88     0.00       0.0320       0.4106      10.8655       2.6098      55.2962
 2034.0834   44    19.80    -3.61     0.00       0.0319       0.4093      11.2652       2.5924      63.7337
 2034.0834   45    22.85     0.51     0.00       0.0317       0.4067      11.7140       2.5611      77.5031
 2034.0834   46    24.91     4.31     0.00       0.0313       0.4014      12.1511       2.5038      97.9075
 2034.0834   47    22.44    -1.14     0.00       0.0301       0.3865      11.8827       2.4155      86.3307
 2034.0834   48     1.06    -7.67     0.00       0.0291       0.3735      10.5855       2.3671      51.6326
 2034.0834   49    -3.38    -8.81     0.00       0.0289       0.3707      10.1033       2.3573      43.8687
 2034.0834   50     3.27    -8.39     0.01       0.0288       0.3692      10.1626       2.3476      44.0638
 2034.0834   51    13.36    -8.09     0.00       0.0287       0.3686      10.5435       2.3379      49.0470
 2034.0834   52    20.06    -4.22     0.00       0.0287       0.3690      11.1280       2.3286      59.8884
 2034.0834   53    19.97     1.12     0.00       0.0285       0.3661      11.5645       2.2951      72.2903
 2034.0834   54    10.86    -0.57     0.00       0.0277       0.3560      11.1617       2.2386      62.4324
 2034.0834   55    15.66     2.26     0.00       0.0276       0.3538      11.5539       2.2124      72.3647
 2034.0834   56     9.90     2.44     0.39       0.0325       0.5043       9.1830       2.1714     563.3116
 2034.0834   57    16.18    -2.56     0.00       0.0283       0.3571      10.2887       2.0890     194.0887
 2034.0834   58    26.59     4.35     0.00       0.0264       0.3375      11.9293       2.0204     129.2810
 2034.0834   59    30.66     4.59     0.00       0.0259       0.3318      12.4895       1.9419     156.6727
 2034.1666   60    31.52    10.35     0.00       0.0439       0.5632      13.1018       3.3567     216.5190
 2034.1666   61    18.93     7.66     0.00       0.0397       0.5084      12.6512       3.2160     142.6350
 2034.1666   62    13.83     4.30     0.00       0.0380       0.4867      12.2290       3.0963     100.3628
 2034.1666   63    19.93     6.52     0.00       0.0374       0.4794      12.6334       3.0288     124.2020
 2034.1666   64    25.65     9.62     0.00       0.0368       0.4710      13.1627       2.9190     186.8408
 2034.1666   65    28.80     6.35     0.00       0.0357       0.4566      13.2963       2.7933     209.4824
 2034.1666   66    30.83     9.47     0.00       0.0352       0.4503      13.6697       2.6731     280.9395
 2034.1666   67    22.46    11.62     0.00       0.0337       0.4312      13.5482       2.5567     253.7646
 2034.1666   68    18.40     2.79     0.00       0.0312       0.3984      12.9334       2.4424     144.8650
 2034.1666   69    22.84     5.90     0.00       0.0306       0.3911      13.2545       2.3489     179.1769
 2034.1666   70    23.83     3.68     0.00       0.0294       0.3758      13.2449       2.2432     175.5079
 2034.1666   71    24.15     4.78     0.00       0.0285       0.3643      13.3497       2.1419     188.8029
 2034.1666   72    15.54     0.90     0.00       0.0263       0.3356      12.7127       2.0431     112.3877
 2034.1666   73    18.44    -2.80     0.00       0.0253       0.3236      12.6027       1.9773     100.4096
 2034.1666   74    21.74     4.77     0.00       0.0253       0.3237      13.1134       1.9169     142.5181
 2034.1666   75    19.39     3.89     0.00       0.0242       0.3093      13.0234       1.8281     134.1279
 2034.1666   76    10.61     4.61     0.00       0.0226       0.2881      12.5248       1.7422      93.9427
 2034.1666   77     7.43     4.55     0.68       0.0485       1.4683       7.8284       1.7239    1766.1434
 2034.1666   78    11.98     6.85     2.32       0.0927       4.1895       3.8427       2.4708    3399.3331
 2034.1666   79    13.21    -0.06     0.59       0.0755       2.7684       3.8584       1.9273    2427.9274
 2034.1666   80     9.70    -3.05     0.00       0.0577       1.7192       4.1224       1.6875    1588.8689
 2034.1666   81     2.19    -1.67     0.01       0.0450       1.0897       4.1871       1.6398    1042.9531
 2034.1666   82     5.07    -2.28     0.07       0.0443       0.8710       4.2891       1.5937    1012.6646
 2034.1666   83    15.50    -2.98     0.00       0.0499       0.7970       5.0853       1.5583    1239.6137
 2034.1666   84    20.62     1.52     0.00       0.0633       0.8260       6.1485       1.9227    1600.0880
 2034.1666   85    27.68     5.08     0.00       0.0861       1.0534       7.6317       2.9052    2040.3583
 2034.1666   86    16.54     7.47     0.00       0.0576       0.7059       7.9126       1.8419    1368.6472
 2034.1666   87    21.35     7.05     0.57       0.1545       1.8561       5.3551       4.8894    3165.6504
 2034.1666   88    24.22    10.47     0.04       0.2119       2.5521       6.4955       7.2603    4455.8352
 2034.1666   89    23.68    14.06     0.00       0.2424       2.9342       7.5278       8.5415    4942.3108
 2034.1666   90    27.79     6.07     0.00       0.1570       1.9219       8.8274       5.4858    3239.1608
 2034.2500   91    26.51    14.63     0.00       0.1743       2.1508      10.0436       8.5110    2497.1105
 2034.2500   92    26.75     9.45     0.00       0.0877       1.0901      11.0171       4.5240    1395.6651
 2034.2500   93    20.09     8.13     0.00       0.0572       0.7124      11.2738       2.9301     902.5794
 2034.2500   94    26.17    10.39     0.00       0.0514       0.6445      12.4204       2.7899     716.1485
 2034.2500   95    32.89    13.23     0.00       0.0503       0.6308      13.3668       2.6564     717.0586
 2034.2500   96    24.17    11.92     0.00       0.0461       0.5790      13.3083       2.5250     600.8209
 2034.2500   97    22.39     8.20     0.00       0.0423       0.5309      13.2472       2.3967     500.2111
 2034.2500   98    20.84     4.33     0.00       0.0368       0.4761      13.0900       2.1844     433.0060
 2034.2500   99    27.90     4.56     0.00       0.0388       0.5025      13.5219       2.1930     509.8857
 2034.2500  100    31.18     8.61     0.00       0.0404       0.5237      13.9835       2.2038     568.2389
 2034.2500  101    28.84    16.19     0.00       0.0411       0.5333      14.3529       2.2153     589.5448
 2034.2500  102    32.94    12.27     0.00       0.0414       0.5364      14.5841       2.2269     590.3468
 2034.2500  103    32.83    15.04     0.00       0.0434       0.5635      14.8528       2.3926     590.7916
 2034.2500  104    33.51    16.39     0.00       0.0462       0.6000      15.1009       2.6246     588.7498
 2034.2500  105    32.26    16.34     0.00       0.0464       0.6019      15.1863       2.6479     580.0002
 2034.2500  106    31.81    10.89     0.00       0.0428       0.5561      15.0509       2.3837     562.7382
 2034.2500  107    33.76     9.69     0.00       0.0431       0.5601      15.1491       2.4156     556.8178
 2034.2500  108    31.30    10.37     0.00       0.0416       0.5407      15.1133       2.3069     546.6378
 2034.2500  109    22.95     7.17     0.00       0.0404       0.5246      14.5435       2.2972     500.2472
 2034.2500  110    16.52     7.75     1.19       0.4770      14.6686       6.4993      19.9418    8834.4187
 2034.2500  111    23.92     7.85     0.00       0.4944      10.4155       8.5999      24.7374    7264.1611
 2034.2500  112    29.33    12.86     0.00       0.2812       4.1192      11.2845      15.2398    3605.8149
 2034.2500  113    32.26    17.29     0.55       0.9308      11.5031       8.9934      53.9258    8406.7214
 2034.2500  114    31.25    17.04     0.00       0.4521       5.6967      11.4449      27.1436    4310.6100
 2034.2500  115    19.95     4.64     0.00       0.5547       7.1067      12.1601      46.2253    1268.7890
 2034.2500  116    22.69     5.15     0.00       0.3504       4.5213      13.0959      29.1989     742.1243
 2034.2500  117    23.12     8.48     0.00       0.3504       4.5301      13.6172      29.1989     649.8853
 2034.2500  118    29.71    13.07     0.00       0.3942       5.1032      14.4156      32.8536     647.2228
 2034.2500  119    18.99     8.76     0.01       0.3504       4.5390      13.8643      29.1989     536.6762
 2034.2500  120    30.05     6.69     0.00       0.3504       4.5413      14.4677      29.1989     567.9426
 2034.3334  121    30.64    14.11     0.00       0.3894       5.0488      14.9326      32.4502     559.3225
 2034.3334  122    34.59    11.52     0.00       0.4362       5.6567      15.2211      36.3463     556.8619
 2034.3334  123    33.09    13.95     0.19       0.4896       6.3470      15.2708      40.8034     591.3510
 2034.3334  124    22.16    13.89     0.00       0.3504       4.5476      14.8571      29.1989     511.0345
 2034.3334  125    18.21    11.31     0.31       0.8475      13.4950      12.8662      70.6212    1774.2082
 2034.3334  126    17.64    11.32     0.08       0.4020       5.1667      13.3585      33.4994     898.4343
 2034.3334  127    22.40    11.26     0.00       0.3504       4.5407      14.2769      29.1989     532.2649
 2034.3334  128    33.64    15.63     0.00       0.4282       5.5545      15.2827      35.6864     548.7689
 2034.3334  129    31.72    15.21     0.00       0.4391       5.6980      15.4333      36.5919     533.3786
 2034.3334  130    19.97    11.25     0.00       0.3504       4.5480      14.6952      29.1989     483.3845
 2034.3334  131    23.75     8.18     0.00       0.3504       4.5488      14.7620      29.1989     474.6765
 2034.3334  132    32.92    10.22     0.00       0.3745       4.8621      15.3803      31.2054     500.2005
 2034.3334  133    36.78    14.81     0.00       0.4792       6.2227      15.9010      39.9339     511.8920
 2034.3334  134    28.19    15.67     0.00       0.4223       5.4843      15.6245      35.1920     500.6687
 2034.3334  135    23.75    13.09     0.00       0.3504       4.5507      15.2785      29.1989     483.6994
 2034.3334  136    28.62    10.84     0.00       0.3687       4.7888      15.4562      30.7248     486.1846
 2034.3334  137    31.97    10.85     0.00       0.4093       5.3171      15.6816      34.1120     490.9661
 2034.3334  138    34.65    11.96     0.01       0.4595       5.9693      15.9416      38.2951     495.9155
 2034.3334  139    37.57    15.28     0.00       0.5315       6.9043      16.3200      44.2910     502.1193
 2034.3334  140    38.18    16.22     0.00       0.5602       7.1994      16.5295      46.6812     498.0965
 2034.3334  141    36.10    19.47     0.42       1.5687      24.8747      15.3740     130.7266    1421.2549
 2034.3334  142    32.19    17.30     0.00       0.5499       7.0527      16.2475      45.8227     502.2322
 2034.3334  143    37.38    16.11     0.00       0.5550       7.1189      16.6610      46.2536     476.3668
 2034.3334  144    37.86    17.39     0.00       0.5510       7.0659      16.8954      45.9189     457.6114
 2034.3334  145    36.93    17.93     0.00       0.5404       6.9269      16.9928      45.0311     444.7485
 2034.3334  146    36.07    20.42     0.03       0.5377       6.8897      17.1322      44.8072     435.5647
 2034.3334  147    35.87    16.95     1.41      10.7594     325.7060       8.2792     896.6188   10896.6339
 2034.3334  148    36.58    17.93     0.00       6.2694     130.7646      12.0337     522.4520    5322.3354
 2034.3334  149    37.71    19.22     0.00       1.1173      16.2070      15.2443      93.1106     902.4533
 2034.3334  150    32.93    17.89     0.47       4.6950      57.0004      13.0165     391.2521    4093.6613
 2034.3334  151    26.49    16.41     0.80       9.1434     108.1498       8.1682     761.9500    8291.5163
