    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2005.6666  261    35.70    21.91     0.00       0.0089       0.0279       7.5165       0.0000     295.9321
 2005.6666  262    34.76    18.57     0.00       0.0083       0.0262       7.5322       0.0000     275.2019
 2005.6666  263    33.35    16.52     0.00       0.0079       0.0247       7.5125       0.0000     257.6977
 2005.6666  264    33.25    15.36     0.00       0.0074       0.0231       7.5220       0.0000     240.0986
 2005.6666  265    36.04    16.15     0.00       0.0068       0.0215       7.6440       0.0000     221.2680
 2005.6666  266    32.95    15.96     0.00       0.0063       0.0198       7.6282       0.0000     203.1319
 2005.6666  267    32.95    14.99     0.00       0.0058       0.0182       7.6462       0.0000     185.8252
 2005.6666  268    36.74    16.64     0.00       0.0057       0.0178       7.7766       0.0000     181.1878
 2005.6666  269    29.58    15.96     0.00       0.0055       0.0174       7.6205       0.0000     177.1563
 2005.6666  270    33.91    13.02     0.00       0.0055       0.0174       7.6149       0.0000     176.5826
 2005.6666  271    34.41    14.94     0.00       0.0056       0.0175       7.6554       0.0000     177.6016
 2005.6666  272    21.87     9.40     0.00       0.0050       0.0158       7.2563       0.0000     159.5553
 2005.6666  273    29.51    12.76     0.01       0.0053       0.0165       7.4106       0.0000     167.2102
 2005.7500  274    34.30    15.02     0.00       0.0346       0.1089       7.5553       2.4469     167.9947
 2005.7500  275    31.90    17.28     0.00       0.0321       0.1009       7.5818       2.2884     169.1801
 2005.7500  276    30.43    17.14     0.00       0.0303       0.0952       7.5591       2.1358     168.4766
 2005.7500  277    30.22    19.38     0.00       0.0287       0.0900       7.6090       1.9911     169.9698
 2005.7500  278    31.47     8.85     4.70       0.5100       5.6251       2.1880      26.2982    9211.4973
 2005.7500  279    10.29     7.99     0.61       0.2745       2.4536       1.9752      11.3009    5007.6300
 2005.7500  280    17.95     6.61     0.00       0.2388       1.7320       2.1688      10.4436    3775.2071
 2005.7500  281    21.86     6.72     0.00       0.2123       1.2490       2.4097       9.7309    3080.3293
 2005.7500  282    18.07    10.12     1.96       0.1878       0.8956       2.0030       8.7277    2989.8739
 2005.7500  283    21.56     9.56     0.04       0.2028       0.7846       2.1640       8.5270    3082.6902
 2005.7500  284    21.20     6.26     0.00       0.0866       0.2717       2.3276       0.0000    2590.2417
 2005.7500  285    25.65     9.31     0.00       0.1047       0.3051       2.5987       0.0000    3082.3150
 2005.7500  286    21.98    11.89     0.00       0.1069       0.3116       2.7971       0.0000    3081.1507
 2005.7500  287    25.45    10.10     0.00       0.1083       0.3156       3.0294       0.0000    3051.3716
 2005.7500  288    22.77    12.75     0.11       0.0000       0.0000       3.1407       0.0000    6859.0492
 2005.7500  289    26.38    13.40     0.01       0.0000       0.0000       3.6853       0.0000    6491.8286
 2005.7500  290    29.56    13.54     0.00       0.0000       0.0000       4.3204       0.0000    4422.1777
 2005.7500  291    30.75    10.72     0.00       0.0000       0.0000       4.9049       0.0000    2199.4537
 2005.7500  292    30.68    14.48     0.00       0.0000       0.0000       5.4779       0.0000    1370.8809
 2005.7500  293    22.84     7.56     0.00       0.0000       0.0000       5.5359       0.0000     947.7340
 2005.7500  294    27.05     7.74     0.00       0.0000       0.0000       5.8487       0.0000     735.0358
 2005.7500  295    24.39     6.99     0.00       0.0000       0.0000       5.9374       0.0000     595.8426
 2005.7500  296    13.14     2.96     0.20       0.0000       0.0000       5.0512       0.0000     932.5507
 2005.7500  297    17.41     2.71     0.01       0.0000       0.0000       5.3309       0.0000     483.0302
 2005.7500  298    24.48     2.46     0.00       0.0000       0.0000       5.7004       0.0000     333.1340
 2005.7500  299    24.95     5.65     0.21       0.0000       0.0000       5.4516       0.0000     804.2315
 2005.7500  300    19.40     9.31     0.03       0.0000       0.0000       5.6928       0.0000     494.9592
 2005.7500  301    17.68     9.40     0.00       0.0000       0.0000       5.8072       0.0000     375.3766
 2005.7500  302    17.21     8.20     0.00       0.0000       0.0000       5.8531       0.0000     299.4850
 2005.7500  303    25.14    12.72     0.00       0.0000       0.0000       6.1467       0.0000     445.7451
 2005.7500  304    16.41     5.30     0.00       0.0000       0.0000       5.8697       0.0000     244.4448
 2005.8334  305    24.17     3.32     0.00       0.0241       0.1561       5.9287       2.0082     252.9520
 2005.8334  306    24.59     6.85     0.00       0.0240       0.1554       6.0374       1.9987     292.9740
 2005.8334  307    30.78     7.66     0.00       0.0239       0.1547       6.1764       1.9891     363.3260
 2005.8334  308    28.70     8.26     0.00       0.0238       0.1540       6.2057       1.9795     367.9635
 2005.8334  309    27.31     7.92     0.00       0.0236       0.1533       6.2025       1.9700     350.0175
 2005.8334  310    23.24     4.07     0.00       0.0235       0.1526       6.0449       1.9608     246.3788
 2005.8334  311    27.90     8.28     0.00       0.0234       0.1519       6.2086       1.9515     318.7802
 2005.8334  312    30.64    11.36     0.00       0.0233       0.1511       6.3588       1.9420     398.5745
 2005.8334  313    18.28     5.55     0.00       0.0232       0.1505       6.0444       1.9329     224.5612
 2005.8334  314    21.70     1.70     0.00       0.0231       0.1498       5.9400       1.9240     173.9275
 2005.8334  315    26.70     3.90     0.00       0.0230       0.1491       6.0346       1.9151     199.6349
 2005.8334  316    25.00     8.90     0.00       0.0229       0.1484       6.1561       1.9062     251.3667
 2005.8334  317    16.70     4.40     0.00       0.0228       0.1477       5.9113       1.8974     159.1754
 2005.8334  318    25.00     1.70     0.00       0.0227       0.1471       5.9139       1.8888     154.8971
 2005.8334  319    13.30    -2.20     0.00       0.0226       0.1464       5.5870       1.8803      96.3887
 2005.8334  320    10.60    -5.60     0.00       0.0225       0.1458       5.3556       1.8719      73.6646
 2005.8334  321    15.60    -0.60     0.00       0.0224       0.1451       5.5005       1.8635      83.6303
 2005.8334  322    14.40    -1.10     0.00       0.0223       0.1445       5.4475       1.8552      79.8259
 2005.8334  323    13.90     0.60     0.00       0.0222       0.1438       5.4626       1.8469      81.1280
 2005.8334  324    16.10    -1.70     0.00       0.0221       0.1432       5.4114       1.8386      77.3107
 2005.8334  325    22.20    -0.60     0.00       0.0220       0.1426       5.5129       1.8304      85.8798
 2005.8334  326    24.40     0.00     0.00       0.0219       0.1419       5.5650       1.8222      91.8962
 2005.8334  327    24.40     0.00     0.00       0.0218       0.1413       5.5717       1.8140      93.2648
 2005.8334  328    20.60     3.30     0.00       0.0217       0.1407       5.6235       1.8058      99.5498
 2005.8334  329    18.30     0.00     0.00       0.0216       0.1400       5.4951       1.7977      86.0994
 2005.8334  330    24.40     6.10     0.00       0.0215       0.1394       5.7448       1.7896     116.3575
 2005.8334  331    14.40     1.10     0.00       0.0214       0.1388       5.4842       1.7816      85.6969
 2005.8334  332    11.70    -3.30     0.00       0.0213       0.1382       5.2636       1.7736      68.0208
 2005.8334  333     9.40    -4.40     0.00       0.0212       0.1375       5.1305       1.7658      60.0362
 2005.8334  334    22.20    -1.10     0.00       0.0211       0.1369       5.3596       1.7579      72.6166
 2005.9166  335    11.10    -4.40     0.00       0.0305       0.1979       5.1102       2.5399      57.4251
 2005.9166  336    26.70    -0.60     0.00       0.0303       0.1970       5.3911       2.5285      72.7510
 2005.9166  337    24.40     2.80     0.00       0.0302       0.1961       5.5051       2.5172      83.3869
 2005.9166  338    10.00    -3.30     0.00       0.0301       0.1952       5.1436       2.5060      59.8061
 2005.9166  339     9.40    -7.20     0.00       0.0299       0.1944       4.9464       2.4948      50.7425
 2005.9166  340    11.70    -6.70     0.00       0.0298       0.1935       4.9238       2.4838      49.4562
 2005.9166  341    -3.30   -11.70     0.00       0.0297       0.1926       4.5447       2.4728      39.1947
 2005.9166  342     1.70   -15.00     0.00       0.0295       0.1918       4.3850       2.4619      35.6774
 2005.9166  343    11.18    -9.21     0.00       0.0294       0.1909       4.6013       2.4510      39.8111
 2005.9166  344    13.89    -6.73     0.00       0.0293       0.1901       4.7166       2.4401      42.9870
 2005.9166  345    13.33    -4.60     0.00       0.0292       0.1893       4.7903       2.4293      45.3991
 2005.9166  346    14.55     3.21     0.00       0.0290       0.1884       5.0767       2.4185      55.8444
 2005.9166  347    16.48     0.42     0.00       0.0289       0.1876       5.0761       2.4078      56.7354
 2005.9166  348     9.27    -3.12     0.00       0.0288       0.1868       4.8878       2.3971      49.5205
 2005.9166  349     8.84    -7.96     0.00       0.0286       0.1859       4.6970       2.3865      43.4238
 2005.9166  350     4.64    -2.07     0.01       0.0285       0.1851       4.7878       2.3759      45.5458
 2005.9166  351     7.20    -3.00     0.00       0.0284       0.1843       4.7821       2.3654      45.4831
 2005.9166  352     1.61    -1.86     0.02       0.0283       0.1834       4.7355       2.3549      46.6865
 2005.9166  353     0.33    -1.02     0.05       0.0281       0.0000       4.6719       2.3444      52.7194
 2005.9166  354     7.99    -2.01     0.02       0.0280       0.1816       4.7482       2.3341      50.9453
 2005.9166  355    17.94    -4.40     0.00       0.0279       0.1810       4.8379       2.3237      48.6714
 2005.9166  356    22.76    -1.97     0.00       0.0278       0.1802       4.9972       2.3134      53.9609
 2005.9166  357    22.96     2.42     0.00       0.0276       0.1794       5.1835       2.3031      62.7761
 2005.9166  358    15.45     0.06     0.00       0.0275       0.1786       5.0662       2.2928      57.3049
 2005.9166  359    22.25    -0.74     0.00       0.0274       0.1779       5.1309       2.2826      59.8812
 2005.9166  360    24.72     1.84     0.00       0.0273       0.1771       5.2627       2.2724      67.0914
 2005.9166  361    20.05     4.04     0.00       0.0271       0.1763       5.3170       2.2623      70.8910
 2005.9166  362    16.76    -0.60     0.00       0.0270       0.1755       5.1522       2.2522      61.0290
 2005.9166  363    23.81     0.14     0.00       0.0269       0.1747       5.2487       2.2421      65.6047
 2005.9166  364    14.32    -0.38     0.00       0.0268       0.1739       5.1234       2.2322      58.8747
 2005.9166  365    23.24     2.24     0.00       0.0267       0.1732       5.3092       2.2222      68.7341
 2006.0000    1    19.09     7.25     0.02       0.0375       0.2434       5.4540       3.1234      80.2199
 2006.0000    2    22.22    -0.24     0.00       0.0373       0.2423       5.2964       3.1094      68.8310
 2006.0000    3    28.58     5.16     0.00       0.0371       0.2412       5.5349       3.0954      87.5018
 2006.0000    4    17.59     3.53     0.00       0.0370       0.2401       5.3980       3.0815      75.9693
 2006.0000    5    12.74     0.15     0.00       0.0368       0.2391       5.2134       3.0678      63.0366
 2006.0000    6    22.29    -4.05     0.00       0.0366       0.2380       5.1742       3.0541      60.1033
 2006.0000    7    26.95     0.61     0.00       0.0365       0.2370       5.3588       3.0404      70.6251
 2006.0000    8    21.60     5.17     0.00       0.0363       0.2359       5.4708       3.0268      80.0475
 2006.0000    9     7.32    -4.09     0.00       0.0362       0.2348       5.0047       3.0133      52.8656
 2006.0000   10    16.40    -8.02     0.00       0.0360       0.2338       4.9294       2.9999      49.0169
 2006.0000   11    23.77    -2.33     0.00       0.0358       0.2328       5.1662       2.9865      58.1995
 2006.0000   12    19.28    -0.38     0.01       0.0357       0.2317       5.1947       2.9732      60.2763
 2006.0000   13    13.35    -3.90     0.00       0.0355       0.2307       5.0068       2.9600      52.1029
 2006.0000   14    14.52    -2.51     0.00       0.0354       0.2297       5.0363       2.9468      52.8292
 2006.0000   15    23.13     5.20     0.01       0.0352       0.2286       5.4009       2.9336      72.5166
 2006.0000   16    12.44    -0.54     0.01       0.0350       0.2276       5.1313       2.9206      57.9055
 2006.0000   17    13.02    -5.78     0.01       0.0349       0.2266       4.9500       2.9076      49.8667
 2006.0000   18    22.40     1.59     0.00       0.0347       0.2256       5.2816       2.8946      64.3330
 2006.0000   19    22.77     4.86     0.00       0.0346       0.2246       5.4410       2.8816      76.5032
 2006.0000   20    10.63    -2.82     0.00       0.0344       0.2236       5.0645       2.8688      54.8946
 2006.0000   21    10.80    -7.74     0.00       0.0343       0.2226       4.8612       2.8561      46.5944
 2006.0000   22    12.75     0.81     0.00       0.0341       0.2216       5.0965       2.8433      54.5507
 2006.0000   23    13.73    -5.13     0.00       0.0340       0.2206       4.9512       2.8307      49.3944
 2006.0000   24    17.61    -3.62     0.00       0.0338       0.2197       5.0411       2.8181      52.5075
 2006.0000   25    15.71    -1.48     0.00       0.0337       0.2187       5.0838       2.8056      54.4537
 2006.0000   26    16.82     5.00     0.00       0.0335       0.2177       5.3137       2.7930      66.4838
 2006.0000   27    17.26     1.79     0.00       0.0334       0.2167       5.2783       2.7805      65.1826
 2006.0000   28    15.18     3.57     0.00       0.0332       0.2158       5.3137       2.7681      67.2932
 2006.0000   29    19.31     3.09     0.00       0.0331       0.2148       5.3923       2.7557      72.6873
 2006.0000   30    15.29    -3.49     0.00       0.0329       0.2139       5.1522       2.7434      58.3855
 2006.0000   31    22.52     0.47     0.00       0.0328       0.2129       5.3637       2.7311      69.6496
 2006.0834   32    19.35     2.53     0.00       0.0417       0.2708       5.4065       3.4735      81.1786
 2006.0834   33    20.44     2.01     0.00       0.0415       0.2696       5.4358       3.4579      83.8958
 2006.0834   34    14.01     2.77     0.11       0.0413       0.3352       5.2848       3.4423      92.3948
 2006.0834   35    14.51    -1.22     0.00       0.0411       0.2670       5.2267       3.4269      71.3914
 2006.0834   36    23.04     3.40     0.00       0.0409       0.2659       5.5083       3.4114      91.7282
 2006.0834   37    12.40    -3.11     0.00       0.0408       0.2647       5.1736       3.3962      66.3076
 2006.0834   38    20.27    -4.18     0.00       0.0406       0.2635       5.2527       3.3810      69.5218
 2006.0834   39    20.69    -2.60     0.00       0.0404       0.2624       5.3082       3.3658      72.9715
 2006.0834   40    18.58    -3.27     0.00       0.0402       0.2612       5.2624       3.3507      70.0257
 2006.0834   41    12.99     0.85     0.00       0.0400       0.2600       5.2612       3.3357      69.6746
 2006.0834   42     5.22    -6.04     0.00       0.0399       0.2589       4.9150       3.3208      52.9412
 2006.0834   43    14.82    -6.88     0.00       0.0397       0.2577       5.0115       3.3060      55.8134
 2006.0834   44    19.80    -3.61     0.00       0.0395       0.2566       5.1990       3.2912      64.7768
 2006.0834   45    22.85     0.51     0.00       0.0393       0.2554       5.4073       3.2764      79.4369
 2006.0834   46    24.91     4.31     0.00       0.0391       0.2543       5.6095       3.2616     101.4104
 2006.0834   47    22.44    -1.14     0.00       0.0390       0.2531       5.4868       3.2469      89.0605
 2006.0834   48     1.06    -7.67     0.00       0.0388       0.2520       4.8788       3.2324      52.0387
 2006.0834   49    -3.38    -8.81     0.00       0.0386       0.2509       4.6548       3.2181      44.0114
 2006.0834   50     3.27    -8.39     0.01       0.0384       0.2498       4.6818       3.2038      44.1889
 2006.0834   51    13.36    -8.09     0.00       0.0383       0.2487       4.8620       3.1895      49.4487
 2006.0834   52    20.06    -4.22     0.00       0.0381       0.2475       5.1366       3.1753      60.9350
 2006.0834   53    19.97     1.12     0.00       0.0379       0.2464       5.3382       3.1610      74.0530
 2006.0834   54    10.86    -0.57     0.00       0.0378       0.2453       5.1463       3.1469      63.3611
 2006.0834   55    15.66     2.26     0.00       0.0376       0.2442       5.3298       3.1328      73.9154
 2006.0834   56     9.90     2.44     0.39       0.0374       0.2937       4.2381       3.1150     554.1622
 2006.0834   57    16.18    -2.56     0.00       0.0372       0.2387       4.8062       3.1008     170.3986
 2006.0834   58    26.59     4.35     0.00       0.0370       0.2403       5.5414       3.0867     126.5769
 2006.0834   59    30.66     4.59     0.00       0.0369       0.2395       5.7998       3.0725     157.5869
 2006.1666   60    31.52    10.35     0.00       0.0544       0.3532       6.0842       4.5292     221.5105
 2006.1666   61    18.93     7.66     0.00       0.0541       0.3516       5.8733       4.5083     143.4861
 2006.1666   62    13.83     4.30     0.00       0.0539       0.3501       5.6737       4.4879      98.8768
 2006.1666   63    19.93     6.52     0.00       0.0536       0.3485       5.8650       4.4673     124.5655
 2006.1666   64    25.65     9.62     0.00       0.0534       0.3469       6.1122       4.4463     191.9749
 2006.1666   65    28.80     6.35     0.00       0.0531       0.3453       6.1742       4.4252     217.4224
 2006.1666   66    30.83     9.47     0.00       0.0528       0.3436       6.3454       4.4036     289.6154
 2006.1666   67    22.46    11.62     0.00       0.0526       0.3420       6.2865       4.3823     263.1104
 2006.1666   68    18.40     2.79     0.00       0.0523       0.3404       5.9984       4.3620     150.0145
 2006.1666   69    22.84     5.90     0.00       0.0521       0.3388       6.1479       4.3415     188.6187
 2006.1666   70    23.83     3.68     0.00       0.0519       0.3373       6.1428       4.3211     186.1747
 2006.1666   71    24.15     4.78     0.00       0.0516       0.3357       6.1899       4.3007     201.7089
 2006.1666   72    15.54     0.90     0.00       0.0514       0.3341       5.8882       4.2811     116.6206
 2006.1666   73    18.44    -2.80     0.00       0.0511       0.3326       5.8385       4.2616     104.4441
 2006.1666   74    21.74     4.77     0.00       0.0509       0.3311       6.0750       4.2418     152.1980
 2006.1666   75    19.39     3.89     0.00       0.0507       0.3296       6.0301       4.2222     143.3304
 2006.1666   76    10.61     4.61     0.00       0.0504       0.3281       5.7884       4.2031      97.2441
 2006.1666   77     7.43     4.55     0.68       0.0507       0.7821       3.5907       4.2240    1736.7589
 2006.1666   78    11.98     6.85     2.32       0.0767       1.7673       1.8026       6.3890    3330.7889
 2006.1666   79    13.21    -0.06     0.59       0.0596       1.1164       1.8183       4.9691    2371.5508
 2006.1666   80     9.70    -3.05     0.00       0.0485       0.7372       1.9886       4.0377    1529.5792
 2006.1666   81     2.19    -1.67     0.01       0.0482       0.5955       2.0085       4.0138     989.5909
 2006.1666   82     5.07    -2.28     0.07       0.0479       0.4809       2.0493       3.9901     958.7770
 2006.1666   83    15.50    -2.98     0.00       0.0476       0.3899       2.5098       3.9677    1166.0465
 2006.1666   84    20.62     1.52     0.00       0.0542       0.3641       3.1378       4.5199    1331.2760
 2006.1666   85    27.68     5.08     0.00       0.0520       0.3295       4.0127       4.3294    1088.1192
 2006.1666   86    16.54     7.47     0.00       0.0468       0.2975       4.1607       3.9041     723.7988
 2006.1666   87    21.35     7.05     0.57       0.1596       0.9840       2.9205      13.3021    3190.7544
 2006.1666   88    24.22    10.47     0.04       0.1884       1.1721       3.6301      15.7034    3925.6340
 2006.1666   89    23.68    14.06     0.00       0.1357       0.8539       4.2539      11.3053    2852.0185
 2006.1666   90    27.79     6.07     0.00       0.0479       0.3072       4.9989       3.9947     981.3065
 2006.2500   91    26.51    14.63     0.00       0.0669       0.4301       5.5129       5.5722     878.3296
 2006.2500   92    26.75     9.45     0.00       0.0609       0.3922       5.7335       5.0710     737.4553
 2006.2500   93    20.09     8.13     0.00       0.0606       0.3908       5.7388       5.0461     538.2197
 2006.2500   94    26.17    10.39     0.00       0.0602       0.3893       6.0294       5.0208     597.0610
 2006.2500   95    32.89    13.23     0.00       0.0617       0.3987       6.3449       5.1380     646.5214
 2006.2500   96    24.17    11.92     0.00       0.0596       0.3858       6.2392       4.9693     582.3965
 2006.2500   97    22.39     8.20     0.00       0.0593       0.3840       6.1630       4.9445     517.5104
 2006.2500   98    20.84     4.33     0.00       0.0590       0.3822       6.0621       4.9203     429.1645
 2006.2500   99    27.90     4.56     0.00       0.0587       0.3804       6.2515       4.8958     494.4278
 2006.2500  100    31.18     8.61     0.00       0.0585       0.3786       6.4578       4.8711     542.7498
 2006.2500  101    28.84    16.19     0.00       0.0582       0.3768       6.6240       4.8463     560.0378
 2006.2500  102    32.94    12.27     0.00       0.0612       0.3967       6.7294       5.1013     559.7798
 2006.2500  103    32.83    15.04     0.00       0.0674       0.4369       6.8532       5.6166     558.8105
 2006.2500  104    33.51    16.39     0.00       0.0730       0.4730       6.9688       6.0797     555.4032
 2006.2500  105    32.26    16.34     0.00       0.0726       0.4711       7.0105       6.0529     545.9484
 2006.2500  106    31.81    10.89     0.00       0.0646       0.4190       6.9514       5.3827     529.0429
 2006.2500  107    33.76     9.69     0.00       0.0646       0.4193       6.9998       5.3854     522.0194
 2006.2500  108    31.30    10.37     0.00       0.0609       0.3955       6.9863       5.0790     511.4314
 2006.2500  109    22.95     7.17     0.00       0.0555       0.3604       6.7255       4.6282     470.0981
 2006.2500  110    16.52     7.75     1.19       0.4378       6.7321       3.0242      36.4863    8124.2645
 2006.2500  111    23.92     7.85     0.00       0.4659       4.9170       4.1076      38.8279    6395.6308
 2006.2500  112    29.33    12.86     0.00       0.1860       1.3723       5.5020      15.5000    2135.0600
 2006.2500  113    32.26    17.29     0.55       0.7717       4.7856       4.4889      64.3093    6997.7367
 2006.2500  114    31.25    17.04     0.00       0.2128       1.3552       5.7848      17.7297    2042.5265
 2006.2500  115    19.95     4.64     0.00       0.0473       0.3051       5.9580       3.9439     736.4827
 2006.2500  116    22.69     5.15     0.00       0.0433       0.2798       6.2200       3.6088     601.4992
 2006.2500  117    23.12     8.48     0.00       0.0431       0.2789       6.4112       3.5913     545.2211
 2006.2500  118    29.71    13.07     0.00       0.0480       0.3107       6.7536       3.9975     551.1179
 2006.2500  119    18.99     8.76     0.01       0.0427       0.2764       6.4766       3.5544     468.4978
 2006.2500  120    30.05     6.69     0.00       0.0424       0.2752       6.7502       3.5370     495.5788
 2006.3334  121    30.64    14.11     0.00       0.1043       0.6762       6.9603       8.6893     488.4655
 2006.3334  122    34.59    11.52     0.00       0.1160       0.7528       7.0905       9.6704     487.2189
 2006.3334  123    33.09    13.95     0.19       0.1197       0.7771       7.1574       9.9747     477.0500
 2006.3334  124    22.16    13.89     0.00       0.0903       0.5874       6.9803       7.5281     404.6523
 2006.3334  125    18.21    11.31     0.31       0.1915       1.5294       6.0960      15.9587    1342.8497
 2006.3334  126    17.64    11.32     0.08       0.0889       0.5737       6.3574       7.4081     624.2330
 2006.3334  127    22.40    11.26     0.00       0.0884       0.5733       6.6608       7.3708     468.6929
 2006.3334  128    33.64    15.63     0.00       0.1113       0.7221       7.1106       9.2786     487.9473
 2006.3334  129    31.72    15.21     0.00       0.1142       0.7408       7.1716       9.5152     477.8264
 2006.3334  130    19.97    11.25     0.00       0.0869       0.5640       6.8227       7.2427     520.1855
 2006.3334  131    23.75     8.18     0.00       0.0848       0.5502       6.8906       7.0643     660.9793
 2006.3334  132    32.92    10.22     0.00       0.1012       0.6566       7.1891       8.4297     691.4037
 2006.3334  133    36.78    14.81     0.00       0.1268       0.8228       7.4355      10.5632     704.5721
 2006.3334  134    28.19    15.67     0.00       0.1128       0.7325       7.3089       9.4034     690.9403
 2006.3334  135    23.75    13.09     0.00       0.0932       0.6052       7.1471       7.7681     670.7795
 2006.3334  136    28.62    10.84     0.00       0.0993       0.6445       7.2354       8.2725     673.0379
 2006.3334  137    31.97    10.85     0.00       0.1089       0.7071       7.3434       9.0756     677.5782
 2006.3334  138    34.65    11.96     0.01       0.1201       0.7798       7.4664      10.0083     682.2138
 2006.3334  139    37.57    15.28     0.00       0.1348       0.8756       7.6434      11.2375     688.2702
 2006.3334  140    38.18    16.22     0.00       0.1406       0.9132       7.7376      11.7198     689.4010
 2006.3334  141    36.10    19.47     0.42       0.3400       2.7325       7.2720      28.3357    1717.6358
 2006.3334  142    32.19    17.30     0.00       0.1467       0.9517       7.5705      12.2275     753.0308
 2006.3334  143    37.38    16.11     0.00       0.1440       0.9348       7.7581      12.0015     710.8101
 2006.3334  144    37.86    17.39     0.00       0.1425       0.9252       7.8562      11.8742     694.1746
 2006.3334  145    36.93    17.93     0.00       0.1402       0.9105       7.8917      11.6841     684.5643
 2006.3334  146    36.07    20.42     0.03       0.1391       0.9033       7.9466      11.5905     679.0688
 2006.3334  147    35.87    16.95     1.41       2.3021      35.4483       3.9469     191.8397   14038.4734
 2006.3334  148    36.58    17.93     0.00       0.6863       7.4059       5.9704      57.1877    4124.8330
 2006.3334  149    37.71    19.22     0.00       0.2169       1.6193       6.9578      18.0765    1309.0771
 2006.3334  150    32.93    17.89     0.47       0.9273       5.8278       5.9305      77.2752    5878.4497
 2006.3334  151    26.49    16.41     0.80       1.5323       9.4288       3.6681     127.6891   10441.8230
 2006.4166  152    28.22    16.64     0.67       2.4100      14.8275       2.9144     200.8371   10517.8630
 2006.4166  153    29.59    16.62     0.00       1.7595      10.9393       4.1674     146.6219    8846.7151
 2006.4166  154    33.44    16.84     0.00       0.3812       2.4083       5.6743      31.7664    2168.2265
 2006.4166  155    37.39    17.75     0.00       0.2370       1.5053       6.4663      19.7504    1347.1915
 2006.4166  156    39.18    22.39     0.00       0.1817       1.1566       7.0919      15.1430    1074.1077
 2006.4166  157    39.56    21.42     0.00       0.1410       0.8991       7.4963      11.7484     873.7079
 2006.4166  158    35.52    20.64     0.00       0.1196       0.7633       7.6538       9.9633     754.9526
 2006.4166  159    33.33    17.17     0.00       0.1032       0.6592       7.6981       8.5979     673.7602
 2006.4166  160    36.36    18.38     0.00       0.0914       0.5839       7.8859       7.6129     618.2655
 2006.4166  161    36.24    21.34     0.00       0.0857       0.5474       8.0186       7.1396     607.8034
 2006.4166  162    40.74    23.08     0.00       0.0729       0.4656       8.2706       6.0737     567.1450
 2006.4166  163    36.93    19.98     0.00       0.0686       0.4380       8.2359       5.7162     533.9832
 2006.4166  164    36.05    19.23     0.00       0.0631       0.4030       8.2618       5.2613     505.9152
 2006.4166  165    37.11    21.78     0.00       0.0570       0.3640       8.3825       4.7539     483.9657
 2006.4166  166    38.35    21.57     0.00       0.0516       0.3291       8.4756       4.2992     463.9204
 2006.4166  167    37.47    22.60     0.00       0.0483       0.3082       8.5151       4.0289     456.3666
 2006.4166  168    34.93    17.44     0.00       0.0477       0.3037       8.3914       3.9725     450.2768
 2006.4166  169    36.79    17.31     0.00       0.0450       0.2866       8.4364       3.7517     445.9186
 2006.4166  170    37.72    20.00     0.00       0.0413       0.2625       8.5272       3.4381     434.2325
 2006.4166  171    36.72    18.83     0.00       0.0399       0.2540       8.5003       3.3287     436.6679
 2006.4166  172    37.04    20.69     0.23       0.0472       0.3738       8.3647       3.9321     556.5551
 2006.4166  173    33.04    18.86     0.15       0.0449       0.3559       8.2431       3.7435     535.3467
 2006.4166  174    30.30    16.96     0.00       0.0401       0.2540       8.1553       3.3450     501.0498
 2006.4166  175    30.71    16.73     0.00       0.0371       0.2347       8.1463       3.0919     488.3528
 2006.4166  176    31.19    18.78     0.00       0.0349       0.2208       8.1858       2.9097     480.0896
 2006.4166  177    27.43    17.54     0.00       0.0316       0.2000       8.0544       2.6374     472.6187
 2006.4166  178    30.49    14.36     0.00       0.0294       0.1855       8.0764       2.4467     460.0533
 2006.4166  179    32.06    16.62     0.00       0.0284       0.1795       8.1498       2.3698     458.5600
 2006.4166  180    31.92    16.40     0.00       0.0268       0.1692       8.1538       2.2349     453.8816
 2006.4166  181    34.69    17.72     0.00       0.0258       0.1626       8.2620       2.1487     449.9395
 2006.5000  182    33.37    16.98     0.00       0.0806       0.5079       8.2383       6.7177     431.5664
 2006.5000  183    33.55    18.33     0.00       0.0769       0.4841       8.2736       6.4069     428.4296
 2006.5000  184    34.02    20.82     0.00       0.0735       0.4626       8.3412       6.1275     426.8278
 2006.5000  185    32.62    18.90     0.01       0.0696       0.4376       8.2908       5.8009     423.4689
 2006.5000  186    29.51    21.46     0.74       1.1023      16.4913       5.8266      91.8598    9304.8561
 2006.5000  187    30.58    19.38     0.00       0.1331       1.4035       7.4845      11.0875    1042.5762
 2006.5000  188    31.92    19.36     0.00       0.0685       0.4955       7.9519       5.7069     547.4297
 2006.5000  189    33.52    17.93     0.00       0.0586       0.3655       8.1025       4.8805     490.1763
 2006.5000  190    35.63    19.21     0.00       0.0530       0.3306       8.2496       4.4151     465.1039
 2006.5000  191    37.06    22.02     0.00       0.0481       0.2998       8.3946       4.0059     450.6364
 2006.5000  192    37.90    20.13     0.36       0.0835       0.6460       8.0321       6.9571     870.0832
 2006.5000  193    37.97    22.11     0.03       0.0394       0.2454       8.4915       3.2810     422.8978
 2006.5000  194    38.62    20.12     0.00       0.0362       0.2257       8.5580       3.0176     406.9823
 2006.5000  195    36.63    21.63     0.00       0.0343       0.2135       8.5623       2.8557     404.9941
