year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2006   189      4.4891      2.3853      0.2481      0.2066      0.0946      0.0050      0.0111      0.0000      0.0000      0.0000     35.6195      1.0000      0.1004  300.000000      0.0061      0.0003    0.000220    0.000000    0.001687
2006   190      4.6752      2.4600      0.2594      0.2000      0.0903      0.0048      0.0106      0.0000      0.0000      0.0000     36.6319      1.0000      0.0958  300.000000      0.0061      0.0003    0.000210    0.000000    0.001719
2006   191      4.8387      2.5233      0.2703      0.1861      0.0829      0.0044      0.0105      0.0000      0.0000      0.0000     37.8623      1.0000      0.0879  300.000000      0.0061      0.0003    0.000194    0.000000    0.001746
2006   192      5.0492      2.6040      0.2824      0.1635      0.0717      0.0038      0.0158      0.3600      0.0000      0.0000     38.0163      1.0000      0.0761  300.000000      0.0061      0.0003    0.000182    0.000000    0.001672
2006   193      5.1568      2.6410      0.2923      0.2104      0.0892      0.0047      0.0097      0.0300      0.0000      0.0000     38.5865      1.0000      0.0946  300.000000      0.0061      0.0003    0.000206    0.000000    0.001761
2006   194      5.3276      2.7034      0.3038      0.1077      0.0458      0.0024      0.0102      0.0000      0.0000      0.0000     38.5508      1.0000      0.0486  300.000000      0.0061      0.0002    0.000116    0.000000    0.001763
2006   195      5.5023      2.7661      0.3154      0.1708      0.0715      0.0038      0.0099      0.0000      0.0000      0.0000     38.2843      1.0000      0.0758  300.000000      0.0061      0.0003    0.000169    0.000000    0.001767
2006   196      5.6887      2.8322      0.3274      0.1747      0.0719      0.0038      0.0097      0.0000      0.0000      0.0000     37.4177      1.0000      0.0763  300.000000      0.0061      0.0003    0.000170    0.000000    0.001758
2006   197      5.8826      2.9000      0.3397      0.1863      0.0755      0.0040      0.0097      0.0000      0.0000      0.0000     37.9432      1.0000      0.0802  300.000000      0.0061      0.0003    0.000178    0.000000    0.001772
2006   198      6.0513      2.9565      0.3516      0.1940      0.0773      0.0041      0.0097      0.0000      0.0000      0.0000     38.8215      1.0000      0.0820  300.000000      0.0061      0.0003    0.000181    0.000000    0.001788
2006   199      6.2095      3.0077      0.3635      0.1687      0.0662      0.0035      0.0096      0.0000      0.0000      0.0000     39.2747      1.0000      0.0702  300.000000      0.0061      0.0002    0.000158    0.000000    0.001799
2006   200      6.3799      3.0623      0.3756      0.1582      0.0611      0.0032      0.0094      0.0000      0.0000      0.0000     38.9101      1.0000      0.0648  300.000000      0.0061      0.0002    0.000147    0.000000    0.001797
2006   201      6.5573      3.1184      0.3880      0.1704      0.0647      0.0034      0.0095      0.0000      0.0000      0.0000     38.6396      1.0000      0.0687  300.000000      0.0061      0.0002    0.000154    0.000000    0.001791
2006   202      6.7333      3.1727      0.4005      0.1773      0.0663      0.0035      0.0092      0.0000      0.0000      0.0000     38.6201      1.0000      0.0703  300.000000      0.0061      0.0002    0.000157    0.000000    0.001796
2006   203      6.9290      3.2329      0.4134      0.1761      0.0648      0.0034      0.0093      0.0000      0.0000      0.0000     36.9529      1.0000      0.0687  300.000000      0.0061      0.0002    0.000154    0.000000    0.001767
2006   204      7.1336      3.2948      0.4266      0.1957      0.0708      0.0037      0.0093      0.0000      0.0000      0.0000     36.4693      1.0000      0.0751  300.000000      0.0061      0.0003    0.000167    0.000000    0.001759
2006   205      7.3304      3.3527      0.4398      0.2046      0.0728      0.0038      0.0093      0.0000      0.0000      0.0000     36.9953      1.0000      0.0772  300.000000      0.0061      0.0003    0.000171    0.000000    0.001766
2006   206      7.5072      3.4023      0.4528      0.1969      0.0689      0.0036      0.0093      0.0000      0.0000      0.0000     38.0174      1.0000      0.0731  300.000000      0.0061      0.0003    0.000163    0.000000    0.001783
2006   207      7.6951      3.4544      0.4660      0.1768      0.0608      0.0032      0.0093      0.0000      0.0000      0.0000     37.7956      1.0000      0.0645  300.000000      0.0061      0.0002    0.000146    0.000000    0.001781
2006   208      7.8651      3.4994      0.4790      0.1879      0.0635      0.0033      0.0092      0.0000      0.0000      0.0000     38.5297      1.0000      0.0674  300.000000      0.0061      0.0002    0.000151    0.000000    0.001795
2006   209      8.1079      3.5652      0.4932      0.1700      0.0565      0.0030      0.0167      0.3400      0.0000      0.0000     36.7893      1.0000      0.0599  300.000000      0.0061      0.0002    0.000151    0.000000    0.001676
2006   210      8.3229      3.6221      0.5072      0.2428      0.0775      0.0041      0.0102      0.0000      0.0000      0.0000     36.6046      1.0000      0.0822  300.000000      0.0061      0.0003    0.000182    0.000000    0.001757
2006   211      8.5260      3.6740      0.5211      0.2150      0.0689      0.0036      0.0103      0.0000      0.0000      0.0000     36.4439      1.0000      0.0731  300.000000      0.0061      0.0003    0.000164    0.000000    0.001755
2006   212      8.6567      3.7022      0.5339      0.2032      0.0640      0.0034      0.0098      0.1400      0.0000      0.0000     37.3475      1.0000      0.0679  300.000000      0.0061      0.0002    0.000153    0.000000    0.001768
2006   213      8.8491      3.7483      0.5477      0.1307      0.0404      0.0021      0.0098      0.0000      0.0000      0.0000     37.1622      1.0000      0.0429  300.000000      0.0061      0.0002    0.000104    0.000000    0.001767
2006   214      9.0463      3.7946      0.5616      0.1924      0.0585      0.0031      0.0097      0.0000      0.0000      0.0000     36.9230      1.0000      0.0621  300.000000      0.0061      0.0002    0.000142    0.000000    0.001764
2006   215      9.2077      3.8291      0.5751      0.1972      0.0589      0.0031      0.0095      0.0500      0.0000      0.0000     36.5179      1.0000      0.0625  300.000000      0.0061      0.0002    0.000142    0.000000    0.001762
2006   216      9.5541      3.9124      0.5913      0.1614      0.0472      0.0025      0.0224      0.3600      0.0000      0.0000     35.8407      1.0000      0.0501  300.000000      0.0061      0.0002    0.000143    0.000000    0.001627
2006   217      9.7799      3.9629      0.6059      0.3465      0.0961      0.0051      0.0106      0.0000      0.0000      0.0000     36.3681      1.0000      0.1020  300.000000      0.0061      0.0003    0.000222    0.000000    0.001747
2006   218      9.9911      4.0081      0.6205      0.2257      0.0636      0.0033      0.0107      0.0000      0.0000      0.0000     36.8019      1.0000      0.0675  300.000000      0.0061      0.0002    0.000154    0.000000    0.001758
2006   219     10.4669      4.1052      0.6379      0.2112      0.0584      0.0031      0.0621      0.4800      0.0000      0.0000     36.3773      1.0000      0.0620  300.000000      0.0061      0.0004    0.000245    0.000000    0.001511
2006   220     10.7191      4.1583      0.6533      0.4758      0.1105      0.0058      0.0109      0.0000      0.0000      0.0000     36.1197      1.0000      0.1172  300.000000      0.0061      0.0004    0.000252    0.000000    0.001735
2006   221     10.9343      4.2005      0.6683      0.2522      0.0669      0.0035      0.0110      0.0000      0.0000      0.0000     36.8658      1.0000      0.0710  300.000000      0.0061      0.0003    0.000162    0.000000    0.001755
2006   222     11.1151      4.2327      0.6829      0.2152      0.0561      0.0030      0.0108      0.0000      0.0000      0.0000     38.0987      1.0000      0.0595  300.000000      0.0061      0.0002    0.000139    0.000000    0.001782
2006   223     11.3175      4.2693      0.6978      0.1808      0.0463      0.0024      0.0105      0.0000      0.0000      0.0000     37.2641      1.0000      0.0491  300.000000      0.0061      0.0002    0.000117    0.000000    0.001775
2006   224     11.5261      4.3064      0.7128      0.2024      0.0508      0.0027      0.0102      0.0000      0.0000      0.0000     36.8223      1.0000      0.0539  300.000000      0.0061      0.0002    0.000126    0.000000    0.001774
2006   225     11.7313      4.3414      0.7279      0.2086      0.0513      0.0027      0.0100      0.0000      0.0000      0.0000     36.3301      1.0000      0.0544  300.000000      0.0061      0.0002    0.000127    0.000000    0.001770
2006   226     11.9016      4.3669      0.7426      0.2052      0.0495      0.0026      0.0125      0.2000      0.0000      0.0000     35.2776      1.0000      0.0525  300.000000      0.0061      0.0002    0.000128    0.000000    0.001715
2006   227     12.0760      4.3925      0.7573      0.1703      0.0400      0.0021      0.0113      0.0100      0.0000      0.0000     34.6004      1.0000      0.0425  300.000000      0.0061      0.0002    0.000106    0.000000    0.001720
2006   228     12.5321      4.4785      0.7753      0.1744      0.0402      0.0021      0.3790      1.4200      0.0000      0.0000     33.8201      1.0000      0.0426  300.000000      0.0061      0.0013    0.000830    0.000000    0.000785
2006   229     12.9791      4.5605      0.7933      0.4561      0.1007      0.0053      0.1345      0.0000      0.0000      0.0000     34.5614      1.0000      0.1068  300.000000      0.0061      0.0007    0.000475    0.000000    0.001153
2006   230     13.3821      4.6259      0.8107      0.4470      0.0971      0.0051      0.0207      0.0000      0.0000      0.0000     35.6865      1.0000      0.1030  300.000000      0.0061      0.0004    0.000243    0.000000    0.001503
2006   231     13.7042      4.6754      0.8275      0.4030      0.0806      0.0042      0.0111      0.0000      0.0000      0.0000     35.9030      1.0000      0.0855  300.000000      0.0061      0.0003    0.000190    0.000000    0.001666
2006   232     13.9977      4.7187      0.8441      0.3221      0.0650      0.0034      0.0101      0.0000      0.0000      0.0000     34.9881      1.0000      0.0690  300.000000      0.0061      0.0002    0.000156    0.000000    0.001702
2006   233     14.4220      4.7812      0.8618      0.2935      0.0589      0.0031      0.0917      0.4900      0.0000      0.0000     34.7297      1.0000      0.0625  300.000000      0.0061      0.0005    0.000303    0.000000    0.001427
2006   234     14.7181      4.8224      0.8786      0.4243      0.0783      0.0041      0.0117      0.0000      0.0000      0.0000     33.9889      1.0000      0.0831  300.000000      0.0061      0.0003    0.000186    0.000000    0.001653
2006   235     14.9831      4.8569      0.8952      0.2960      0.0572      0.0030      0.0105      0.0000      0.0000      0.0000     34.8323      1.0000      0.0607  300.000000      0.0061      0.0002    0.000140    0.000000    0.001704
2006   236     15.2130      4.8838      0.9115      0.2650      0.0506      0.0027      0.0101      0.0000      0.0000      0.0000     36.1567      1.0000      0.0537  300.000000      0.0061      0.0002    0.000125    0.000000    0.001742
2006   237     15.3943      4.9008      0.9273      0.2299      0.0431      0.0023      0.0100      0.0000      0.0000      0.0000     37.1668      1.0000      0.0458  300.000000      0.0061      0.0002    0.000110    0.000000    0.001765
2006   238     15.7876      4.9537      0.9451      0.1812      0.0334      0.0018      0.3673      1.0700      0.0000      0.0000     34.5102      1.0000      0.0354  300.000000      0.0061      0.0012    0.000792    0.000000    0.000954
2006   239     16.1657      5.0015      0.9627      0.3934      0.0693      0.0036      0.1151      0.0000      0.0000      0.0000     34.0998      1.0000      0.0735  300.000000      0.0061      0.0006    0.000371    0.000000    0.001291
2006   240     16.5524      5.0493      0.9805      0.3781      0.0643      0.0034      0.3560      1.1800      0.0000      0.0000     31.8695      1.0000      0.0683  300.000000      0.0061      0.0013    0.000833    0.000000    0.000683
2006   241     16.9375      5.0959      0.9984      0.3867      0.0645      0.0034      0.1768      0.0000      0.0000      0.0000     31.2863      1.0000      0.0685  300.000000      0.0061      0.0007    0.000482    0.000000    0.000945
2006   242     17.3045      5.1372      1.0162      0.3851      0.0635      0.0033      0.0601      0.0000      0.0000      0.0000     31.5533      1.0000      0.0674  300.000000      0.0061      0.0004    0.000250    0.000000    0.001230
2006   243     17.6381      5.1702      1.0336      0.3669      0.0583      0.0031      0.0147      0.0000      0.0000      0.0000     33.2192      1.0000      0.0619  300.000000      0.0061      0.0002    0.000150    0.000000    0.001499
2006   244     18.3569      5.2589      1.0546      0.3336      0.0502      0.0026      0.3358      0.6400      0.0000      0.0000     31.6674      1.0000      0.0532  300.000000      0.0061      0.0012    0.000764    0.000000    0.001074
2006   245     19.0322      5.3363      1.0752      0.7188      0.1066      0.0056      0.3440      1.8600      0.0000      0.0000     27.9894      0.8018      0.1131  300.000000      0.0061      0.0013    0.000853    0.000000    0.000527
2006   246     19.5383      5.3772      1.0922      0.6753      0.0956      0.0050      0.3285      4.6700      0.0000      0.0000     24.8420      0.5674      0.1014  300.000000      0.0061      0.0012    0.000757    0.000000    0.000476
2006   247     20.0673      5.4336      1.1105      0.5062      0.0571      0.0030      0.3240      1.5500      0.0000      0.0000     25.7965      0.6301      0.0606  300.000000      0.0061      0.0011    0.000710    0.000000    0.000487
2006   248     20.6356      5.5041      1.1307      0.5290      0.0732      0.0039      0.2108      0.0000      0.0000      0.0000     27.2076      0.7358      0.0776  300.000000      0.0061      0.0008    0.000525    0.000000    0.000598
2006   249     21.1940      5.5729      1.1515      0.5683      0.0886      0.0047      0.1903      0.0000      0.0000      0.0000     27.6794      0.7750      0.0940  300.000000      0.0061      0.0008    0.000516    0.000000    0.000708
2006   250     21.7399      5.6395      1.1726      0.5585      0.0876      0.0046      0.1513      0.0000      0.0000      0.0000     27.9053      0.7944      0.0929  300.000000      0.0061      0.0007    0.000441    0.000000    0.000831
2006   251     22.2710      5.7042      1.1938      0.5459      0.0859      0.0045      0.1018      0.0000      0.0000      0.0000     28.5402      0.8518      0.0912  300.000000      0.0061      0.0005    0.000351    0.000000    0.000964
2006   252     22.7822      5.7656      1.2150      0.5311      0.0842      0.0044      0.0629      0.0000      0.0000      0.0000     28.4801      0.8462      0.0893  300.000000      0.0061      0.0004    0.000271    0.000000    0.001082
2006   253     23.2760      5.8248      1.2362      0.5111      0.0811      0.0043      0.0346      0.0000      0.0000      0.0000     30.4030      1.0000      0.0860  300.000000      0.0061      0.0004    0.000236    0.000000    0.001232
2006   254     23.7403      5.8764      1.2573      0.4938      0.0791      0.0042      0.3135      2.8600      0.0000      0.0000     28.2453      0.8247      0.0839  300.000000      0.0061      0.0012    0.000749    0.000000    0.000523
2006   255     24.2006      5.9272      1.2785      0.4643      0.0717      0.0038      0.3070      0.5300      0.0000      0.0000     27.9692      0.8000      0.0761  300.000000      0.0061      0.0011    0.000720    0.000000    0.000521
2006   256     24.6683      5.9811      1.3000      0.4603      0.0711      0.0037      0.1967      0.0000      0.0000      0.0000     28.2074      0.8212      0.0754  300.000000      0.0061      0.0008    0.000506    0.000000    0.000634
2006   257     25.1309      6.0342      1.3216      0.4677      0.0745      0.0039      0.1732      0.0000      0.0000      0.0000     28.3270      0.8321      0.0790  300.000000      0.0061      0.0007    0.000467    0.000000    0.000752
2006   258     25.5871      6.0867      1.3434      0.4626      0.0738      0.0039      0.1335      0.0000      0.0000      0.0000     29.8156      0.9799      0.0783  300.000000      0.0061      0.0006    0.000411    0.000000    0.000893
2006   259     26.0296      6.1369      1.3652      0.4562      0.0733      0.0039      0.0855      0.0000      0.0000      0.0000     31.2487      1.0000      0.0777  300.000000      0.0061      0.0005    0.000319    0.000000    0.001042
2006   260     26.4495      6.1822      1.3867      0.4425      0.0713      0.0038      0.0671      0.0000      0.0000      0.0000     27.3491      0.7473      0.0756  300.000000      0.0061      0.0004    0.000241    0.000000    0.001080
2006   261     26.8482      6.2251      1.4065      0.4199      0.0663      0.0035      0.0440      0.0000      0.0000      0.0000     25.8029      0.6306      0.0704  300.000000      0.0061      0.0003    0.000173    0.000000    0.001152
2006   262     27.2346      6.2666      1.4268      0.3987      0.0623      0.0033      0.0279      0.0000      0.0000      0.0000     26.5128      0.6817      0.0660  300.000000      0.0061      0.0002    0.000142    0.000000    0.001252
2006   263     27.6002      6.3031      1.4479      0.3864      0.0613      0.0032      0.0161      0.0200      0.0000      0.0000     27.5880      0.7672      0.0650  300.000000      0.0061      0.0002    0.000129    0.000000    0.001368
2006   264     27.9463      6.3363      1.4689      0.3657      0.0577      0.0030      0.0123      0.0200      0.0000      0.0000     27.4605      0.7565      0.0612  300.000000      0.0061      0.0002    0.000114    0.000000    0.001430
2006   265     28.2780      6.3682      1.4895      0.3460      0.0543      0.0029      0.0096      0.0000      0.0000      0.0000     27.1340      0.7299      0.0576  300.000000      0.0061      0.0002    0.000101    0.000000    0.001485
2006   266     28.5851      6.3967      1.5083      0.3318      0.0527      0.0028      0.0088      0.0000      0.0000      0.0000     25.3005      0.5967      0.0560  300.000000      0.0061      0.0001    0.000082    0.000000    0.001482
2006   267     28.8681      6.4219      1.5250      0.3070      0.0475      0.0025      0.0081      0.0000      0.0000      0.0000     23.7261      0.5019      0.0504  300.000000      0.0061      0.0001    0.000065    0.000000    0.001473
2006   268     29.1335      6.4443      1.5415      0.2830      0.0423      0.0022      0.0073      0.0000      0.0000      0.0000     23.8057      0.5064      0.0449  300.000000      0.0061      0.0001    0.000059    0.000000    0.001496
2006   269     29.3904      6.4641      1.5600      0.2655      0.0393      0.0021      0.0072      0.0000      0.0000      0.0000     25.9319      0.6396      0.0416  300.000000      0.0061      0.0001    0.000066    0.000000    0.001544
2006   270     29.6292      6.4794      1.5792      0.2568      0.0390      0.0021      0.0069      0.0000      0.0000      0.0000     26.6464      0.6918      0.0414  300.000000      0.0061      0.0001    0.000069    0.000000    0.001566
2006   271     29.8309      6.4908      1.5952      0.2389      0.0356      0.0019      0.0063      0.0000      0.0000      0.0000     23.6449      0.4975      0.0377  300.000000      0.0061      0.0001    0.000049    0.000000    0.001523
2006   272     30.0280      6.5014      1.6125      0.2017      0.0285      0.0015      0.0062      0.0000      0.0000      0.0000     25.1658      0.5880      0.0302  300.000000      0.0061      0.0001    0.000047    0.000000    0.001554
2006   273     30.2131      6.5095      1.6311      0.1971      0.0291      0.0015      0.0063      0.0000      0.0000      0.0000     26.4410      0.6764      0.0309  300.000000      0.0061      0.0001    0.000053    0.000000    0.001575
2006   274     30.5206      6.5371      1.6508      0.1850      0.0282      0.0015      0.0061      0.0000      0.0000      0.0000     26.9456      0.7149      0.0299  300.000000      0.0061      0.0001    0.000054    0.000000    0.001584
2006   275     30.7990      6.5602      1.6707      0.3076      0.0476      0.0025      0.0061      0.0000      0.0000      0.0000     27.1849      0.7340      0.0505  300.000000      0.0061      0.0001    0.000084    0.000000    0.001588
2006   276     31.0457      6.5789      1.6902      0.2784      0.0437      0.0023      0.0061      0.0000      0.0000      0.0000     26.9204      0.7130      0.0464  300.000000      0.0061      0.0001    0.000076    0.000000    0.001585
2006   277     31.2705      6.5943      1.7095      0.2467      0.0391      0.0021      0.0061      0.0000      0.0000      0.0000     26.8784      0.7097      0.0415  300.000000      0.0061      0.0001    0.000069    0.000000    0.001584
2006   278     31.4537      6.6041      1.7277      0.2248      0.0358      0.0019      0.0061      0.0000      0.0000      0.0000     26.0318      0.6467      0.0380  300.000000      0.0061      0.0001    0.000060    0.000000    0.001570
2006   279     31.6174      6.6112      1.7454      0.1832      0.0293      0.0015      0.0060      0.0000      0.0000      0.0000     25.7248      0.6252      0.0311  300.000000      0.0061      0.0001    0.000050    0.000000    0.001565
2006   280     31.7578      6.6155      1.7623      0.1637      0.0263      0.0014      0.0060      0.0000      0.0000      0.0000     25.1063      0.5841      0.0279  300.000000      0.0061      0.0001    0.000043    0.000000    0.001554
2006   281     32.1147      6.6520      1.7804      0.1403      0.0226      0.0012      0.2644      0.6800      0.0000      0.0000     24.7330      0.5607      0.0240  300.000000      0.0061      0.0008    0.000541    0.000000    0.001087
2006   282     32.4250      6.6793      1.7936      0.3569      0.0544      0.0029      0.1423      0.1900      0.0000      0.0000     20.5079      0.3525      0.0577  300.000000      0.0061      0.0005    0.000317    0.000000    0.001013
2006   283     32.7619      6.7124      1.8066      0.3103      0.0405      0.0021      0.2597      0.7500      0.0000      0.0000     20.5242      0.3531      0.0430  300.000000      0.0061      0.0008    0.000535    0.000000    0.000695
2006   284     33.1182      6.7524      1.8212      0.3369      0.0459      0.0024      0.1451      0.0000      0.0000      0.0000     21.8584      0.4088      0.0487  300.000000      0.0061      0.0005    0.000321    0.000000    0.000912
2006   285     33.3333      6.7629      1.8295      0.3563      0.0540      0.0028      0.0809      0.0100      0.0000      0.0000     16.8547      0.2359      0.0573  300.000000      0.0061      0.0003    0.000184    0.000000    0.000964
2006   286     33.5517      6.7810      1.8389      0.2151      0.0195      0.0010      0.0419      0.0000      0.0000      0.0000     18.1056      0.2707      0.0207  300.000000      0.0061      0.0001    0.000092    0.000000    0.001104
2006   287     33.8688      6.8145      1.8500      0.2184      0.0279      0.0015      0.2090      0.6000      0.0000      0.0000     19.2808      0.3080      0.0296  300.000000      0.0061      0.0007    0.000424    0.000000    0.000771
2006   288     34.2050      6.8507      1.8632      0.3171      0.0443      0.0023      0.2270      1.7900      0.0000      0.0000     21.1181      0.3769      0.0470  300.000000      0.0061      0.0007    0.000476    0.000000    0.000450
2006   289     34.5520      6.8893      1.8772      0.3362      0.0490      0.0026      0.1550      0.0100      0.0000      0.0000     21.4948      0.3928      0.0520  300.000000      0.0061      0.0005    0.000341    0.000000    0.000517
2006   290     34.9110      6.9308      1.8918      0.3470      0.0520      0.0027      0.1509      0.0000      0.0000      0.0000     21.8134      0.4068      0.0552  300.000000      0.0061      0.0005    0.000337    0.000000    0.000617
2006   291     35.2142      6.9588      1.9014      0.3589      0.0556      0.0029      0.1134      0.0000      0.0000      0.0000     17.3441      0.2490      0.0589  300.000000      0.0061      0.0004    0.000249    0.000000    0.000651
2006   292     35.4943      6.9804      1.9099      0.3032      0.0375      0.0020      0.1112      0.2700      0.0000      0.0000     16.8408      0.2356      0.0398  300.000000      0.0061      0.0004    0.000234    0.000000    0.000563
2006   293     35.7954      7.0089      1.9192      0.2801      0.0302      0.0016      0.1125      0.0100      0.0000      0.0000     17.6439      0.2573      0.0321  300.000000      0.0061      0.0004    0.000235    0.000000    0.000663
2006   294     36.0620      7.0296      1.9260      0.3011      0.0376      0.0020      0.0749      0.0000      0.0000      0.0000     15.1077      0.1947      0.0399  300.000000      0.0061      0.0003    0.000161    0.000000    0.000706
2006   295     36.3016      7.0445      1.9315      0.2667      0.0278      0.0015      0.0528      0.0000      0.0000      0.0000     14.0732      0.1738      0.0294  300.000000      0.0061      0.0002    0.000112    0.000000    0.000762
2006   296     36.5524      7.0648      1.9376      0.2395      0.0209      0.0011      0.0450      0.0000      0.0000      0.0000     14.8558      0.1894      0.0221  300.000000      0.0061      0.0002    0.000096    0.000000    0.000848
2006   297     36.8013      7.0861      1.9446      0.2508      0.0268      0.0014      0.0379      0.0200      0.0000      0.0000     15.8706      0.2118      0.0284  300.000000      0.0061      0.0001    0.000085    0.000000    0.000932
2006   298     37.0907      7.1195      1.9557      0.2490      0.0284      0.0015      0.0393      0.0000      0.0000      0.0000     19.6979      0.3225      0.0302  300.000000      0.0061      0.0001    0.000095    0.000000    0.001052
2006   299     37.3313      7.1413      1.9639      0.2894      0.0441      0.0023      0.0220      0.0000      0.0000      0.0000     16.7981      0.2345      0.0468  300.000000      0.0061      0.0001    0.000064    0.000000    0.001077
2006   300     37.5355      7.1553      1.9706      0.2405      0.0302      0.0016      0.0133      0.0000      0.0000      0.0000     15.7266      0.2084      0.0320  300.000000      0.0061      0.0001    0.000039    0.000000    0.001117
2006   301     37.7089      7.1691      1.9773      0.2042      0.0214      0.0011      0.0087      0.0000      0.0000      0.0000     15.7568      0.2091      0.0227  300.000000      0.0061      0.0000    0.000026    0.000000    0.001180
2006   302     37.8774      7.1837      1.9848      0.1734      0.0210      0.0011      0.0067      0.0000      0.0000      0.0000     16.7618      0.2335      0.0223  300.000000      0.0061      0.0000    0.000023    0.000000    0.001250
2006   303     38.0440      7.1982      1.9938      0.1685      0.0228      0.0012      0.0058      0.0000      0.0000      0.0000     18.3564      0.2783      0.0241  300.000000      0.0061      0.0000    0.000024    0.000000    0.001319
2006   304     38.0641      7.1962      1.9973      0.1666      0.0241      0.0013      0.0025      0.0000      0.0000      0.0000     12.4170      0.1449      0.0256  300.000000      0.0061      0.0000    0.000012    0.000000    0.001239
2006   305     38.0729      7.1939      1.9995      0.0201      0.0030      0.0002      0.0018      0.0000      0.0000      0.0000     10.3139      0.1150      0.0032  300.000000      0.0061      0.0000    0.000004    0.000000    0.001211
2006   306     38.0794      7.1918      2.0012      0.0088      0.0014      0.0001      0.0015      0.0000      0.0000      0.0000      9.5636      0.1059      0.0014  300.000000      0.0061      0.0000    0.000003    0.000000    0.001202
2006   307     38.0986      7.1909      2.0037      0.0065      0.0010      0.0001      0.0017      0.0000      0.0000      0.0000     11.5280      0.1314      0.0011  300.000000      0.0061      0.0000    0.000004    0.000000    0.001237
2006   308     38.1486      7.1932      2.0080      0.0192      0.0030      0.0002      0.0024      0.0000      0.0000      0.0000     14.2806      0.1778      0.0032  300.000000      0.0061      0.0000    0.000006    0.000000    0.001288
2006   309     38.1936      7.1938      2.0132      0.0500      0.0079      0.0004      0.0030      0.0300      0.0000      0.0000     15.2456      0.1977      0.0084  300.000000      0.0061      0.0000    0.000009    0.000000    0.001303
2006   310     38.2205      7.1921      2.0177      0.0450      0.0071      0.0004      0.0026      0.0200      0.0000      0.0000     14.4277      0.1807      0.0076  300.000000      0.0061      0.0000    0.000008    0.000000    0.001296
2006   311     38.2596      7.1920      2.0227      0.0269      0.0043      0.0002      0.0027      0.0000      0.0000      0.0000     14.8902      0.1901      0.0045  300.000000      0.0061      0.0000    0.000007    0.000000    0.001307
2006   312     38.3304      7.1953      2.0294      0.0391      0.0062      0.0003      0.0035      0.0000      0.0000      0.0000     16.8703      0.2364      0.0066  300.000000      0.0061      0.0000    0.000010    0.000000    0.001345
2006   313     38.4052      7.1984      2.0371      0.0709      0.0113      0.0006      0.0039      0.0000      0.0000      0.0000     17.6678      0.2580      0.0120  300.000000      0.0061      0.0000    0.000014    0.000000    0.001363
2006   314     38.4164      7.1950      2.0408      0.0748      0.0120      0.0006      0.0020      0.0000      0.0000      0.0000     12.8626      0.1522      0.0127  300.000000      0.0061      0.0000    0.000008    0.000000    0.001287
2006   315     38.4196      7.1921      2.0426      0.0112      0.0018      0.0001      0.0013      0.0000      0.0000      0.0000      9.9227      0.1102      0.0019  300.000000      0.0061      0.0000    0.000003    0.000000    0.001237
2006   316     38.4363      7.1902      2.0458      0.0032      0.0005      0.0000      0.0017      0.0000      0.0000      0.0000     12.8086      0.1513      0.0005  300.000000      0.0061      0.0000    0.000003    0.000000    0.001281
2006   317     38.4411      7.1877      2.0476      0.0168      0.0027      0.0001      0.0012      0.0000      0.0000      0.0000     10.0879      0.1122      0.0029  300.000000      0.0061      0.0000    0.000003    0.000000    0.001234
2006   318     38.4547      7.1857      2.0503      0.0048      0.0008      0.0000      0.0015      0.0000      0.0000      0.0000     12.2219      0.1418      0.0008  300.000000      0.0061      0.0000    0.000003    0.000000    0.001266
2006   319     38.4564      7.1834      2.0513      0.0136      0.0022      0.0001      0.0010      0.0100      0.0000      0.0000      8.3602      0.0928      0.0023  300.000000      0.0061      0.0000    0.000002    0.000000    0.001200
2006   320     38.4593      7.1813      2.0524      0.0017      0.0003      0.0000      0.0010      0.0000      0.0000      0.0000      8.8312      0.0977      0.0003  300.000000      0.0061      0.0000    0.000002    0.000000    0.001203
2006   321      0.0000      0.0000      0.0000      0.0029      0.0005      0.0000      0.0014      0.0000      0.0000      0.0000     12.2338      0.1420      0.0005  300.000000      0.0061      0.0000    0.000003    0.000000    0.001255
2006   322      0.0000      0.0000      0.0000      0.0183      0.0030      0.0002      0.0020      0.0000      0.0000      0.0000     11.1981      0.1267      0.0031  300.000000      0.0061      0.0000    0.000000    0.000000    0.001234
2006   323      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0000     10.3251      0.1152      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001216
2006   324      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000      9.4267      0.1043      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001195
2006   325      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000     13.6677      0.1662      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001260
2006   326      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000     13.9059      0.1707      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001263
