    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2008.7500  292    23.30     7.20     0.00       0.1622       0.8047       3.5035       7.9609     505.2693
 2008.7500  293    26.70     7.80     0.00       0.0642       0.3191       4.0672       0.0000     483.7893
 2008.7500  294    25.00     9.40     0.00       0.0526       0.2623       4.5516       0.0000     394.5408
 2008.7500  295    23.30    12.20     0.00       0.0418       0.2086       4.9829       0.0000     311.5242
 2008.7500  296    16.10     2.80     0.00       0.0179       0.0896       5.0037       0.0000     133.0111
 2008.7500  297    16.10     0.00     0.00       0.0090       0.0453       5.1855       0.0000      66.9059
 2008.7500  298    22.80    -0.60     0.00       0.0061       0.0309       5.5863       0.0000      45.3619
 2008.7500  299    23.90     3.30     0.00       0.0048       0.0245       6.0007       0.0000      35.7837
 2008.7500  300    23.30     5.00     0.00       0.0036       0.0183       6.3155       0.0000      26.6021
 2008.7500  301    15.60    -0.60     0.00       0.0016       0.0080       6.2055       0.0000      11.6349
 2008.7500  302    22.80     3.30     0.00       0.0016       0.0084       6.5622       0.0000      12.1231
 2008.7500  303    25.60     5.00     0.00       0.0018       0.0091       6.7705       0.0000      13.1556
 2008.7500  304    27.80     6.70     0.00       0.0021       0.0105       6.9466       0.0000      15.0892
 2008.7500  305    26.70     7.20     0.00       0.0021       0.0108       7.0082       0.0000      15.4910
 2008.8334  306    26.10     7.20     0.00       0.0201       0.1027       7.0389       1.4971      15.6764
 2008.8334  307    26.10     8.30     0.00       0.0195       0.0995       7.1057       1.4438      15.9018
 2008.8334  308    23.90     8.90     0.00       0.0021       0.0107       7.1061       0.0000      15.4590
 2008.8334  309    26.10    10.60     0.00       0.0024       0.0122       7.2042       0.0000      17.5778
 2008.8334  310    24.40     7.80     0.00       0.0021       0.0106       7.1091       0.0000      15.2732
 2008.8334  311    15.60     1.10     0.00       0.0010       0.0053       6.7090       0.0000       7.6085
 2008.8334  312    16.70    -2.20     0.00       0.0008       0.0040       6.5342       0.0000       5.7178
 2008.8334  313    20.60    -0.60     0.00       0.0008       0.0041       6.5808       0.0000       5.9752
 2008.8334  314    21.10     1.10     0.00       0.0008       0.0043       6.6089       0.0000       6.2548
 2008.8334  315    20.60     6.10     0.00       0.0010       0.0053       6.7382       0.0000       7.7057
 2008.8334  316    18.30     3.30     0.00       0.0009       0.0045       6.6140       0.0000       6.5529
 2008.8334  317    16.70     0.00     0.00       0.0000       0.0000       6.4645       0.0000      16.2065
 2008.8334  318    22.20     2.20     0.00       0.0000       0.0000       6.5875       0.0000      20.2755
 2008.8334  319    14.40     4.40     0.00       0.0000       0.0000       6.4763       0.0000      18.6837
 2008.8334  320    11.10    -1.10     0.00       0.0000       0.0000       6.1832       0.0000      13.8727
 2008.8334  321    20.00    -1.70     0.00       0.0000       0.0000       6.2642       0.0000      16.3774
 2008.8334  322    22.20    -0.60     0.00       0.0000       0.0000       6.3209       0.0000      17.6970
 2008.8334  323    18.30    -1.10     0.00       0.0000       0.0000       6.2176       0.0000      16.3968
 2008.8334  324    23.90     2.80     0.00       0.0000       0.0000       6.4128       0.0000      21.5542
 2008.8334  325     8.30    -1.10     0.00       0.0000       0.0000       6.0014       0.0000      13.6469
 2008.8334  326     7.20    -5.00     0.00       0.0000       0.0000       5.7728       0.0000      11.0607
 2008.8334  327    16.10    -3.30     0.00       0.0000       0.0000       5.9200       0.0000      12.3804
 2008.8334  328    23.30     0.00     0.00       0.0000       0.0000       6.1573       0.0000      15.0396
 2008.8334  329    13.90     0.60     0.00       0.0000       0.0000       6.0236       0.0000      13.8114
 2008.8334  330    20.60    -2.80     0.00       0.0000       0.0000       6.0271       0.0000      13.6072
 2008.8334  331    20.00     2.20     0.00       0.0000       0.0000       6.1721       0.0000      15.7127
 2008.8334  332    16.10     3.30     0.38       0.0000       0.0000       5.1292       0.0000     136.1139
 2008.8334  333    13.30     1.10     0.00       0.0000       0.0000       5.4132       0.0000      44.7528
 2008.8334  334    11.70     1.70     0.00       0.0000       0.0000       5.6464       0.0000      22.4377
 2008.8334  335    10.00     2.20     0.05       0.0000       0.0000       5.6354       0.0000      21.1643
 2008.9166  336    13.30     2.20     0.00       0.0220       0.1493       5.7737       1.8339      17.5471
 2008.9166  337    24.40     1.70     0.00       0.0219       0.1485       5.9739       1.8232      20.3408
 2008.9166  338    11.70    -1.70     0.00       0.0218       0.1477       5.6902       1.8132      14.9974
 2008.9166  339     4.40    -7.20     0.00       0.0216       0.1469       5.3481       1.8038      11.2034
 2008.9166  340     6.70    -6.70     0.00       0.0215       0.1462       5.3047       1.7944      10.6220
 2008.9166  341    16.70    -5.00     0.00       0.0214       0.1454       5.4810       1.7850      11.8659
 2008.9166  342    20.00    -2.80     0.00       0.0213       0.1446       5.6161       1.7753      13.2148
 2008.9166  343    20.60     5.60     0.05       0.0212       0.1440       5.9736       1.7655      15.9489
 2008.9166  344     8.90    -3.30     0.00       0.0211       0.1433       5.5571       1.7563      10.8173
 2008.9166  345     8.30    -7.80     0.00       0.0210       0.1426       5.3407       1.7474       9.0404
 2008.9166  346    15.60    -2.20     0.00       0.0209       0.1418       5.5907       1.7383      10.5000
 2008.9166  347    14.40    -2.20     0.00       0.0208       0.1411       5.5875       1.7292      10.5183
 2008.9166  348    19.40     6.10     0.00       0.0206       0.1403       5.9613       1.7197      14.4406
 2008.9166  349    21.70    -6.70     0.00       0.0205       0.1396       5.6368       1.7106      11.0630
 2008.9166  350    -2.80    -8.90     0.00       0.0204       0.1389       5.1546       1.7020       7.9369
 2008.9166  351     9.40    -9.40     0.00       0.0203       0.1382       5.1800       1.6935       7.8944
 2008.9166  352    16.10     1.70     0.00       0.0202       0.1375       5.6308       1.6846      10.5488
 2008.9166  353    16.70     6.10     0.00       0.0201       0.1367       5.8593       1.6754      13.0407
 2008.9166  354    16.10     2.20     0.00       0.0200       0.1361       5.7865       1.6678      12.4397
 2008.9166  355    12.80    -4.40     0.00       0.0199       0.1355       5.5167       1.6603      10.0406
 2008.9166  356     0.00   -10.00     0.00       0.0198       0.1349       5.0913       1.6528       7.6178
 2008.9166  357     1.10    -6.70     0.00       0.0197       0.1343       5.1068       1.6454       7.5900
 2008.9166  358    17.20     0.00     0.00       0.0197       0.1337       5.5419       1.6380       9.9081
 2008.9166  359    13.30    -3.30     0.00       0.0196       0.1331       5.4221       1.6306       9.3225
 2008.9166  360    21.10    -0.60     0.00       0.0195       0.1325       5.6467       1.6232      10.9526
 2008.9166  361    21.10     6.10     0.00       0.0194       0.1319       5.9227       1.6158      14.1273
 2008.9166  362     6.70    -3.90     0.00       0.0193       0.1313       5.4125       1.6085       9.4998
 2008.9166  363    13.30    -7.20     0.00       0.0192       0.1307       5.3385       1.6013       8.8811
 2008.9166  364    21.10    -5.60     0.00       0.0191       0.1301       5.4873       1.5941       9.7420
 2008.9166  365    26.10    -0.60     0.00       0.0190       0.1295       5.7401       1.5868      11.8783
 2008.9166  366     8.90    -2.80     0.00       0.0190       0.1289       5.4244       1.5797       9.9048
 2009.0000    1    21.70     0.00     0.00       0.0296       0.2015       5.7130       2.4694      11.6726
 2009.0000    2    23.30    -0.60     0.00       0.0295       0.2006       5.7618       2.4582      12.2794
 2009.0000    3    22.20     0.60     0.00       0.0294       0.1997       5.8155       2.4471      12.9673
 2009.0000    4     4.40    -5.60     0.00       0.0292       0.1988       5.3282       2.4361       8.9562
 2009.0000    5     3.90    -6.10     0.03       0.0291       0.1979       5.2148       2.4252       8.2030
 2009.0000    6    10.60    -2.20     0.00       0.0290       0.1970       5.3908       2.4143       9.0871
 2009.0000    7    17.80    -2.80     0.00       0.0288       0.1962       5.5135       2.4034       9.9496
 2009.0000    8    21.10    -2.20     0.00       0.0287       0.1953       5.6164       2.3926      10.8494
 2009.0000    9    24.40     1.70     0.00       0.0286       0.1944       5.8312       2.3817      13.0709
 2009.0000   10    10.00    -2.80     0.00       0.0285       0.1935       5.4817       2.3710       9.9916
 2009.0000   11    13.30    -6.70     0.00       0.0283       0.1926       5.3693       2.3603       9.1265
 2009.0000   12    14.40    -5.00     0.00       0.0282       0.1918       5.4088       2.3497       9.3167
 2009.0000   13    11.70    -8.90     0.00       0.0281       0.1909       5.2168       2.3392       8.2514
 2009.0000   14    16.70    -6.10     0.00       0.0279       0.1901       5.3647       2.3287       8.9817
 2009.0000   15     2.80    -7.80     0.00       0.0278       0.1892       5.0661       2.3183       7.5770
 2009.0000   16    12.20    -6.70     0.00       0.0277       0.1884       5.2022       2.3079       8.1132
 2009.0000   17    16.70    -4.40     0.00       0.0384       0.2612       5.3723       2.3133     128.2243
 2009.0000   18    20.00    -3.30     0.00       0.0273       0.1854       5.5382       2.2722     449.1084
 2009.0000   19    22.20     1.70     0.00       0.0270       0.1838       5.7955       2.2519     557.4265
 2009.0000   20    16.70     0.00     0.00       0.0268       0.1822       5.7018       2.2325     521.3922
 2009.0000   21    23.90    -0.60     0.00       0.0265       0.1805       5.8513       2.2119     592.2810
 2009.0000   22    25.00     0.60     0.00       0.0263       0.1788       5.9579       2.1904     660.3252
 2009.0000   23    21.70    -1.70     0.00       0.0260       0.1771       5.8735       2.1699     608.2774
 2009.0000   24     5.60    -6.70     0.00       0.0258       0.1757       5.3560       2.1534     399.3092
 2009.0000   25    19.40    -2.20     0.00       0.0256       0.1743       5.7225       2.1350     509.3937
 2009.0000   26     0.00    -7.20     0.00       0.0254       0.1730       5.1828       2.1196     353.1092
 2009.0000   27    -3.90    -8.90     0.13       0.0252       0.0000       5.1602       2.1039     370.9639
 2009.0000   28    13.90   -11.70     0.00       0.0251       0.1705       5.1819       2.0888     346.3063
 2009.0000   29    10.60    -5.60     0.00       0.0249       0.1692       5.2690       2.0735     364.4306
 2009.0000   30    15.60    -6.10     0.00       0.0247       0.1680       5.3904       2.0578     395.3543
 2009.0000   31    17.80    -5.60     0.00       0.0245       0.1666       5.4915       2.0417     426.2146
 2009.0834   32    13.30    -2.20     0.00       0.0332       0.2257       5.5096       2.7660     480.4344
 2009.0834   33    15.60    -9.40     0.00       0.0329       0.2240       5.3716       2.7449     436.8959
 2009.0834   34    17.20    -4.40     0.00       0.0327       0.2222       5.5538       2.7230     492.7154
 2009.0834   35    18.30    -3.30     0.00       0.0324       0.2204       5.6528       2.7003     534.8254
 2009.0834   36    22.20    -0.60     0.00       0.0321       0.2184       5.8704       2.6756     650.1288
 2009.0834   37    26.10     6.10     0.00       0.0317       0.2158       6.2226       2.6445     984.3953
 2009.0834   38    24.40     5.00     0.00       0.0313       0.2132       6.2675       2.6121    1075.6348
 2009.0834   39    18.30     6.10     1.32       0.0428       0.7015       2.7094       3.5685   28618.8078
 2009.0834   40    15.60     2.80     0.23       0.0264       0.2941       2.4727       2.1968   17245.1901
 2009.0834   41    18.30     1.70     0.00       0.0246       0.1871       2.9830       2.0502   16402.8740
 2009.0834   42    15.60     2.20     0.00       0.0185       0.1213       3.4072       1.5379   13440.3396
 2009.0834   43    15.60     1.10     0.00       0.0176       0.1161       3.8337       1.4656    9640.2287
 2009.0834   44    17.20    -0.60     0.00       0.0173       0.1150       4.2962       1.4415    5437.8855
 2009.0834   45     8.90    -4.40     0.00       0.0171       0.1144       4.3012       1.4290    2602.0360
 2009.0834   46    11.70    -5.00     0.00       0.0170       0.1142       4.5889       1.4196    1600.1493
 2009.0834   47    10.00     0.00     0.00       0.0051       0.0345       4.8552       0.4278    1222.7151
 2009.0834   48    23.30     4.40     0.00       0.0000       0.0000       5.6440       0.0000    1207.6701
 2009.0834   49    16.70     0.60     0.00       0.0000       0.0000       5.6115       0.0000     884.4605
 2009.0834   50    12.80    -4.40     0.00       0.0000       0.0000       5.4518       0.0000     624.9619
 2009.0834   51    20.60    -2.20     0.00       0.0000       0.0000       5.7629       0.0000     767.1727
 2009.0834   52    10.00    -3.30     0.00       0.0000       0.0000       5.4835       0.0000     539.0300
 2009.0834   53    17.20    -5.60     0.00       0.0000       0.0000       5.6367       0.0000     579.5877
 2009.0834   54    27.80     3.90     0.00       0.0000       0.0000       6.1997       0.0000    1143.3654
 2009.0834   55    27.20     8.30     0.00       0.0000       0.0000       6.4463       0.0000    1803.6893
 2009.0834   56    26.70     3.90     0.00       0.0000       0.0000       6.4452       0.0000    1755.5398
 2009.0834   57    27.20     6.10     0.00       0.0000       0.0000       6.5835       0.0000    2137.8931
 2009.0834   58    21.10     2.20     0.00       0.0008       0.0052       6.4036       0.0000    1469.8416
 2009.0834   59    12.20    -2.80     0.00       0.0008       0.0056       5.9773       0.0000     700.1109
 2009.1666   60    13.90    -7.20     0.00       0.0350       0.2375       5.8500       2.8525     513.7403
 2009.1666   61    26.10     2.20     0.00       0.0346       0.2348       6.4238       2.8408    1116.4579
 2009.1666   62    29.40     3.30     0.00       0.0356       0.2417       6.6308       2.8308    1702.4453
 2009.1666   63    31.10     6.10     0.00       0.0379       0.2570       6.8306       2.8242    2278.3770
 2009.1666   64    30.00     8.30     0.00       0.0409       0.2774       6.9558       2.8221    2523.1677
 2009.1666   65    28.30     8.90     0.00       0.0440       0.2986       7.0127       2.8245    2577.3928
 2009.1666   66    25.60    12.20     0.00       0.0474       0.3214       7.0881       2.8316    2633.7451
 2009.1666   67    22.80     2.20     0.00       0.0472       0.3207       6.8210       2.8384    2106.4121
 2009.1666   68    25.60    11.70     0.00       0.0526       0.3570       7.1110       2.8527    2551.0281
 2009.1666   69    22.20     4.40     0.15       0.0591       0.5006       6.7523       2.8760    2948.1632
 2009.1666   70     6.70    -1.10     0.00       0.0410       0.2780       6.1463       2.8729     672.2258
 2009.1666   71     9.40    -2.20     0.00       0.0398       0.2705       6.0821       2.8682     545.4463
 2009.1666   72     2.20     0.00     0.00       0.0384       0.2609       5.8369       2.8616     400.3838
 2009.1666   73    10.00     1.10     0.00       0.0392       0.2659       6.0205       2.8563     471.8202
 2009.1666   74    21.70     0.60     0.00       0.0439       0.2982       6.4714       2.8578     909.7110
 2009.1666   75    25.60     2.80     0.00       0.0514       0.3491       6.7346       2.8700    1547.0922
 2009.1666   76    27.80     4.40     0.00       0.0584       0.3965       6.9283       2.8919    2036.6520
 2009.1666   77    26.70     6.70     0.00       0.0629       0.4268       7.0418       2.9198    2224.3284
 2009.1666   78    20.00     4.40     0.00       0.0602       0.4086       6.8454       2.9432    1845.9930
 2009.1666   79    24.40     7.20     0.00       0.0668       0.4536       7.0627       2.9756    2181.6334
 2009.1666   80    26.10    14.40     0.00       0.0730       0.4954       7.3311       3.0161    2422.3040
 2009.1666   81    23.30    11.10     0.00       0.0747       0.5074       7.2618       3.0582    2347.0910
 2009.1666   82    26.70    10.00     0.00       0.0783       0.5315       7.3750       3.1046    2386.6975
 2009.1666   83    19.40     3.30     0.00       0.0746       0.5066       7.0264       3.1446    2026.9346
 2009.1666   84    22.20     3.90     0.00       0.0776       0.5269       7.1020       3.1881    2066.9515
 2009.1666   85    24.40     4.40     0.03       0.0740       0.5040       7.2984       3.2256    1770.9029
 2009.1666   86    11.10    -4.40     0.08       0.0535       0.3642       6.5670       3.2329     711.1298
 2009.1666   87    13.30    -2.80     0.00       0.0521       0.3545       6.5737       3.2381     629.2489
 2009.1666   88    25.00    -1.10     0.00       0.0687       0.4675       7.0338       3.2668    1387.4814
 2009.1666   89    25.00     3.30     0.00       0.0758       0.5159       7.1964       3.3051    1656.5511
 2009.1666   90    20.00    -3.90     0.00       0.0679       0.4622       6.9216       3.3313    1241.4064
 2009.2500   91    25.00     3.30     0.00       0.0970       0.6603       7.2356       4.8192    1703.9093
 2009.2500   92    16.10     2.80     0.00       0.0855       0.5820       6.9300       4.8380    1222.2295
 2009.2500   93    27.80     1.70     0.00       0.0965       0.6572       7.3274       4.8723    1658.2321
 2009.2500   94    23.90     8.30     0.00       0.1007       0.6855       7.4050       4.9117    1767.0728
 2009.2500   95    12.20    -0.60     0.00       0.0811       0.5523       6.7434       4.9224     905.7775
 2009.2500   96    14.40    -3.30     0.00       0.0767       0.5223       6.6963       4.9265     710.3866
 2009.2500   97    24.40    -2.20     0.00       0.0931       0.6339       7.0896       4.9540    1344.2233
 2009.2500   98    30.00     5.60     0.00       0.1051       0.7157       7.4771       4.9980    1765.0816
 2009.2500   99    23.90    10.00     0.00       0.1074       0.7313       7.4826       5.0444    1783.3857
 2009.2500  100    17.80     2.80     0.00       0.1014       0.6905       7.1302       5.0813    1497.4460
 2009.2500  101    15.60     5.60     0.86       1.4236      23.3288       4.1407      42.1149   35568.2993
 2009.2500  102    17.20     4.40     0.89       1.8613      30.4901       2.6325      54.6077   29443.7265
 2009.2500  103    20.00     4.40     0.10       2.1181      23.6345       2.8884      78.0024   21828.5060
 2009.2500  104    26.10     6.10     0.00       2.5635      19.5717       4.1062     116.6930   19190.3830
 2009.2500  105    26.10    11.10     0.00       1.0533       7.0304       5.3314      51.3487    6588.8131
 2009.2500  106    23.30    11.10     1.22       3.4822      22.8196       2.6080     194.8128   18213.9468
 2009.2500  107    18.90     5.60     0.00       2.6346      17.2910       3.1632     138.1326   14064.4670
 2009.2500  108    20.60     2.80     0.00       1.7586      11.6264       3.9690      92.6656    9045.7791
 2009.2500  109    20.00     6.10     0.00       0.7603       5.0764       4.7379      40.5609    3758.1587
 2009.2500  110    26.70     3.90     0.00       0.4155       2.7968       5.6155      24.1181    1723.0184
 2009.2500  111    28.90     7.20     0.00       0.4113       2.7734       6.2001      25.3760    1461.3761
 2009.2500  112    33.30    11.70     0.00       0.4415       2.9812       6.7888      29.0058    1280.1880
 2009.2500  113    31.70    13.30     0.00       0.4107       2.7766       7.1335      27.4606    1113.3126
 2009.2500  114    32.20    13.30     0.00       0.3872       2.6198       7.3984      26.2199     995.2611
 2009.2500  115    31.10    16.70     0.00       0.3750       2.5393       7.6138      25.6873     916.8363
 2009.2500  116    29.40    17.20     0.00       0.3566       2.4154       7.7171      24.4957     860.1253
 2009.2500  117    24.40     8.90     0.00       0.2873       1.9466       7.5107      19.0838     800.5580
 2009.2500  118    18.30    11.10     0.00       0.2233       1.5138       7.3199      14.1063     743.3715
 2009.2500  119    30.00    16.10     0.00       0.3033       2.0565       7.8108      20.7057     755.1212
 2009.2500  120    31.70    15.60     0.00       0.3180       2.1564       7.9575      22.0271     739.2571
 2009.3334  121    30.00    11.70     0.00       0.3785       2.5674       7.9279      27.3523     693.2452
 2009.3334  122    15.60     9.40     0.00       0.2504       1.6986       7.3711      17.2736     630.4964
 2009.3334  123    17.80     9.40     0.10       0.2569       2.1783       7.2871      17.2704     725.3198
 2009.3334  124    22.20     6.10     0.00       0.2509       1.7016       7.4507      17.2587     641.2034
 2009.3334  125    27.80    11.10     0.00       0.3067       2.0802       7.7660      21.8739     647.2982
 2009.3334  126    28.30    14.40     0.00       0.3362       2.2809       7.9217      24.3711     641.3411
 2009.3334  127    36.70    16.70     0.00       0.3897       2.6439       8.2686      28.8199     642.6843
 2009.3334  128    30.60    16.70     0.00       0.3786       2.5694       8.2160      27.9722     630.4264
 2009.3334  129    22.80    12.80     0.00       0.3209       2.1774       7.9325      23.2768     609.0583
 2009.3334  130    24.40    10.60     0.00       0.3090       2.0970       7.9251      22.3472     598.8954
 2009.3334  131    16.10    10.00     0.13       0.2826       2.3956       7.3865      19.3365     740.3921
 2009.3334  132    34.40    12.80     0.00       0.3547       2.4073       8.1423      26.1011     609.6062
 2009.3334  133    36.10    18.90     0.00       0.3791       2.5728       8.4269      28.1824     600.2717
 2009.3334  134    28.30    15.00     0.00       0.3510       2.3570       8.2489      25.9098     584.2583
 2009.3334  135    33.90    18.30     0.00       0.3510       2.3562       8.5049      25.9680     569.3486
 2009.3334  136    21.10     9.40     0.00       0.2640       1.7720       8.0107      18.9846     519.8210
 2009.3334  137    24.40     6.10     0.58       3.5463      57.8520       6.2107     250.6347    8425.4599
 2009.3334  138    28.90     9.40     0.00       0.4405       5.0090       7.7344      32.0924     790.4477
 2009.3334  139    28.90    11.10     0.00       0.2478       1.9291       8.1875      18.1728     425.2627
 2009.3334  140    28.30    11.10     0.00       0.2515       1.6869       8.2663      18.4135     435.4088
 2009.3334  141    27.20    12.80     0.00       0.2225       1.4929       8.3547      16.2685     387.6801
 2009.3334  142    27.20    13.90     0.00       0.2341       1.5692       8.3821      17.1054     408.6436
 2009.3334  143    25.60    14.40     0.00       0.2253       1.5091       8.3604      16.3856     404.2739
 2009.3334  144    25.60    14.40     0.31       0.6500       5.3868       7.7253      46.9259    1227.6673
 2009.3334  145    31.10    15.00     0.00       0.2407       1.6087       8.4272      17.5888     417.3528
 2009.3334  146    28.90    13.90     0.00       0.2265       1.5132       8.4564      16.4860     402.1157
 2009.3334  147    25.60    11.70     0.00       0.2077       1.3867       8.3515      14.9628     392.8718
 2009.3334  148    28.90    12.80     0.00       0.2074       1.3848       8.4896      14.9977     382.6462
 2009.3334  149    30.60    12.80     0.00       0.2100       1.4010       8.5668      15.1786     386.5601
 2009.3334  150    31.70    15.00     0.00       0.2042       1.3617       8.6827      14.7502     375.9289
 2009.3334  151    32.20    15.60     0.00       0.2046       1.3630       8.7413      14.7357     382.0382
 2009.4166  152    31.70    16.10     0.51       2.1674      35.2769       7.3764     156.8641    4290.5167
 2009.4166  153    29.40    15.60     0.00       0.2226       2.5169       8.4955      16.5494     350.2740
 2009.4166  154    25.60    14.40     0.41       1.5446      12.5714       7.2302     113.7683    2648.2770
 2009.4166  155    28.90    12.80     0.00       0.2003       1.3271       8.3834      14.8296     327.9893
 2009.4166  156    33.30    16.10     0.79       5.0651      32.3677       5.9314     382.3411    7704.2174
 2009.4166  157    36.70    20.60     0.00       0.1804       1.1906       8.4520      13.2622     316.2437
 2009.4166  158    36.10    19.40     0.00       0.2051       1.3496       8.6786      14.9676     376.8399
 2009.4166  159    33.90    15.00     0.00       0.1842       1.2113       8.7608      13.4765     330.4832
 2009.4166  160    33.30    18.90     0.00       0.1785       1.1723       8.8749      12.9869     331.4909
 2009.4166  161    26.10    15.60     0.00       0.1721       1.1290       8.6627      12.5485     313.0915
 2009.4166  162    32.80    14.40     0.94       4.3796      27.6753       5.5488     327.0198    7404.5253
 2009.4166  163    35.60    17.20     0.00       0.1469       0.9605       8.3479      10.6425     289.9365
 2009.4166  164    37.20    17.20     0.25       0.2623       1.7018       8.2350      18.7118     566.5217
 2009.4166  165    36.10    15.60     0.18       0.1741       1.1325       8.6301      12.4242     375.1187
 2009.4166  166    36.70    16.70     0.10       0.1317       0.8569       8.9363       9.3417     294.5733
 2009.4166  167    37.80    19.40     0.00       0.1101       0.7158       9.1955       7.6898     267.0426
 2009.4166  168    35.00    20.60     0.00       0.1091       0.7078       9.2038       7.6006     266.5209
 2009.4166  169    34.40    19.40     0.00       0.1079       0.6990       9.1965       7.5053     264.9984
 2009.4166  170    27.20    19.40     0.15       0.1485       0.9575       8.8013      10.4253     345.7100
 2009.4166  171    27.80    19.40     3.86       3.2381      20.1211       3.0833     236.7356    6818.8816
 2009.4166  172    33.90    20.00     1.80       2.6981      16.7388       3.6609     195.9289    6276.6373
 2009.4166  173    33.90    20.00     0.00       1.3307       8.3323       5.5147      93.1001    3577.8916
 2009.4166  174    33.90    19.40     0.00       0.2152       1.3694       7.3014      14.8327     614.8307
 2009.4166  175    34.40    20.00     0.05       0.1153       0.7363       8.1735       7.8907     340.9661
 2009.4166  176    36.10    20.60     0.00       0.0677       0.4339       8.8972       4.5754     212.9893
 2009.4166  177    36.10    20.60     0.00       0.0734       0.4690       8.9203       4.8777     245.8207
 2009.4166  178    36.70    21.10     0.13       0.0730       0.4646       8.9647       4.7574     262.4414
 2009.4166  179    28.30    20.00     2.01       1.8587      11.3884       3.2434     131.1845    5513.6442
 2009.4166  180    28.90    20.00     0.46       1.7133      10.4778       3.3209     120.4488    5147.4255
 2009.4166  181    27.80    19.40     0.18       1.5676       9.5685       3.4430     110.6057    4817.5734
 2009.5000  182    32.20    17.20     0.94       2.5812      15.7288       3.5377     198.5559    4393.3132
 2009.5000  183    33.90    17.80     0.00       1.5388       9.4198       5.1159     116.6918    3132.1111
 2009.5000  184    34.40    20.60     0.00       0.3546       2.1966       6.6610      26.3702     838.7250
 2009.5000  185    34.40    23.30     0.00       0.1412       0.8792       7.7303      10.4252     353.2131
 2009.5000  186    26.70    20.00     0.28       0.5401       3.3052       6.8357      40.2486    1297.6214
 2009.5000  187    29.40    18.30     1.07       1.7187      10.3275       3.9276     130.9490    3845.5850
 2009.5000  188    33.90    18.90     0.05       1.1796       7.1031       5.2320      88.1201    3098.9444
 2009.5000  189    38.90    20.60     0.00       0.1809       1.1084       7.3921      13.0198     600.6747
 2009.5000  190    40.00    22.80     0.00       0.0733       0.4515       8.2814       5.1760     271.9204
 2009.5000  191    39.40    21.10     0.00       0.0534       0.3291       8.7161       3.7576     203.2074
 2009.5000  192    37.20    20.00     0.00       0.0432       0.2656       8.9727       3.0516     159.1316
 2009.5000  193    36.10    18.30     0.00       0.0365       0.2246       9.1434       2.5925     131.4947
 2009.5000  194    36.70    20.60     0.00       0.0339       0.2083       9.3279       2.3987     124.6830
 2009.5000  195    38.30    22.20     0.00       0.0323       0.1981       9.5132       2.2814     119.5216
 2009.5000  196    36.70    22.80     0.00       0.0310       0.1894       9.5425       2.1689     118.7450
 2009.5000  197    36.70    21.70     0.00       0.0297       0.1812       9.5282       2.0613     118.5207
 2009.5000  198    33.90    18.30     0.00       0.0284       0.1732       9.3852       1.9584     117.9100
 2009.5000  199    33.90    17.80     0.00       0.0274       0.1665       9.3455       1.8713     117.5764
 2009.5000  200    34.40    18.30     0.28       0.0496       0.2992       8.9122       3.3320     232.3822
 2009.5000  201    37.20    20.60     0.18       0.0355       0.2148       9.1461       2.3387     179.9515
 2009.5000  202    32.80    21.70     0.00       0.0263       0.1590       9.2495       1.7394     129.8256
 2009.5000  203    22.80    17.20     0.00       0.0260       0.1570       8.8451       1.7278     125.7610
 2009.5000  204    26.10    15.60     1.68       0.8311      18.0850       3.6099      52.1675    6222.7392
 2009.5000  205    32.80    17.20     0.05       0.6981      12.3343       4.7674      45.4989    4457.8099
 2009.5000  206    35.60    17.80     0.00       0.1013       1.4655       6.3712       3.2236    1779.1103
 2009.5000  207    32.20    21.70     0.00       0.0183       0.2165       7.4077       0.0000     510.5966
 2009.5000  208    31.70    21.10     0.18       0.0228       0.2182       7.3928       0.0000     646.1391
 2009.5000  209    33.30    19.40     0.00       0.0062       0.0487       8.4271       0.0000     173.0104
 2009.5000  210    32.80    17.80     0.08       0.0043       0.0277       8.7358       0.0000     121.1537
 2009.5000  211    27.20    17.80     1.25       0.0895       0.5131       4.4320       0.0000    2863.2084
 2009.5000  212    28.90    18.90     0.00       0.0644       0.3710       5.8624       0.0000    1953.1815
 2009.5834  213    30.00    17.80     0.66       1.4609       8.3505       4.5322     114.8637    2675.2937
 2009.5834  214    32.80    18.90     0.00       0.6299       3.6235       6.2190      48.8496    1429.5502
 2009.5834  215    29.40    18.30     0.00       0.2061       1.1956       7.2053      15.8293     509.9367
 2009.5834  216    35.60    18.90     0.00       0.0771       0.4509       8.1610       5.8985     195.0964
 2009.5834  217    36.10    20.60     0.00       0.0488       0.2857       8.6447       3.7216     129.0426
 2009.5834  218    35.00    21.10     0.00       0.0394       0.2301       8.8663       2.9915     108.3363
 2009.5834  219    36.10    18.90     0.00       0.0334       0.1948       9.0204       2.5264      95.5085
 2009.5834  220    35.60    21.70     0.00       0.0306       0.1777       9.1487       2.2958      92.6202
 2009.5834  221    35.60    20.00     0.00       0.0276       0.1602       9.2137       2.0641      86.7728
 2009.5834  222    35.00    21.10     0.00       0.0263       0.1521       9.2339       1.9520      86.7070
 2009.5834  223    33.90    18.90     0.00       0.0254       0.1465       9.1672       1.8756      86.4281
 2009.5834  224    33.30    18.30     0.00       0.0243       0.1397       9.1220       1.7822      86.2094
