    time   dayofyr      aglivc     bglivcj     bglivcm      rleavc     frootcj     frootcm      fbrchc      rlwodc      crootc      frnutc
2003.00  17      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  18      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  19      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  20      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  21      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  22      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  23      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  24      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  25      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  26      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  27      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  28      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  29      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  30      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.00  31      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  32      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  33      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  34      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  35      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  36      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  37      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  38      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  39      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  40      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  41      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  42      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.08  59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.17  90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  112      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.25  120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  125      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  126      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  127      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  130      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  132      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  135      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  136      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  138      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  139      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  140      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  141      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  142      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  143      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  144      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  145      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  146      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  147      0.1781      0.2002      0.0105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  148      0.3524      0.3901      0.0212      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  149      0.5216      0.5675      0.0317      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  150      0.6907      0.7426      0.0427      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.33  151      0.8637      0.9236      0.0545      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  152      1.4871      1.5580      0.0909      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  153      2.1439      2.2132      0.1304      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  154      2.8277      2.8798      0.1726      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  155      3.4927      3.4905      0.2140      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  156      4.0899      4.0367      0.2539      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  157      4.7049      4.5962      0.2963      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  158      5.3386      5.1709      0.3413      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  159      5.9226      5.6613      0.3837      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  160      6.5463      6.2065      0.4306      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  161      7.1637      6.7341      0.4783      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  162      7.7892      7.2675      0.5279      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  163      8.8916      8.1919      0.5999      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  164      9.9417      9.0195      0.6697      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  165     11.0139      9.8650      0.7431      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  166     12.0742     10.6858      0.8179      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  167     13.1239     11.4877      0.8944      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  168     14.1471     12.2533      0.9715      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  169     15.1061     12.9344      1.0466      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  170     16.0599     13.6096      1.1236      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  171     16.9800     14.2450      1.2006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  172     17.9030     14.8902      1.2802      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  173     18.7856     15.4943      1.3596      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  174     19.6093     16.0377      1.4378      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  175     21.1913     17.0104      1.5403      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  176     22.5740     17.8504      1.6389      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  177     23.9932     18.6680      1.7391      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  178     25.4735     19.5744      1.8465      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  179     26.9265     20.4678      1.9561      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  180     28.2319     21.2112      2.0607      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.42  181     29.4809     21.9134      2.1654      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  182     31.0991     22.8556      2.2828      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  183     32.6154     23.7201      2.3990      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  184     34.0140     24.4925      2.5129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  185     35.2737     25.1526      2.6234      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  186     38.2563     26.6441      2.7796      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  187     39.7807     27.3929      2.9014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  188     40.9542     27.9572      3.0157      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  189     41.8984     28.3939      3.1251      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  190     42.7108     28.7537      3.2317      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  191     43.3764     29.0267      3.3349      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  192     43.9371     29.2367      3.4355      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  193     44.4633     29.4230      3.5355      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  194     44.9671     29.5924      3.6352      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  195     45.4727     29.7578      3.7352      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  196     45.9551     29.9063      3.8347      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  197     47.0236     30.3278      3.9490      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  198     48.0111     30.7031      4.0622      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  199     48.9919     31.0685      4.1760      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  200     49.8587     31.3730      4.2877      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  201     50.7208     31.6686      4.3998      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  202     51.5023     31.9206      4.5105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  203     52.2487     32.1504      4.6208      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  204     52.8385     32.3045      4.7278      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  205     53.4633     32.4692      4.8358      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  206     54.0562     32.6151      4.9433      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  207     54.6035     32.7370      5.0499      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  208     56.6209     33.4055      5.1856      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  209     58.3746     33.9618      5.3175      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  210     60.1717     34.5241      5.4513      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  211     61.7822     35.0056      5.5826      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.50  212     63.4501     35.4981      5.7160      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  213     65.1406     35.9883      5.8507      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  214     66.7827     36.4504      5.9855      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  215     68.3572     36.8784      6.1198      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  216     69.8616     37.2719      6.2536      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  217     71.2672     37.6222      6.3863      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  218     72.5880     37.9349      6.5181      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  219     73.8730     38.2274      6.6497      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  220     80.8394     39.8488      6.8522      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  221     86.3386     41.0819      7.0392      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  222     91.4688     42.2084      7.2244      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  223     96.8293     43.3774      7.4152      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  224    100.7483     44.1786      7.5904      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  225    103.6937     44.7331      7.7549      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  226    106.4095     45.2215      7.9177      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  227      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  228      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  229      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  230      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  231      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  232      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  233      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  234      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  235      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  236      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  237      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  238      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  239      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  240      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  241      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  242      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2003.58  243      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
