    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2006.5000  194    38.62    20.12     0.00       0.0695       0.9183      17.6512       5.3465     173.9210
 2006.5000  195    36.63    21.63     0.00       0.0682       0.9012      17.6849       5.2451     170.2993
 2006.5000  196    35.40    19.46     0.00       0.0682       0.9004      17.6186       5.2533     163.0467
 2006.5000  197    36.32    21.19     0.00       0.0695       0.9158      17.7135       5.3310     174.1906
 2006.5000  198    38.02    22.58     0.00       0.0648       0.8541      17.8766       4.9394     175.5333
 2006.5000  199    38.59    23.14     0.00       0.0632       0.8318      17.9954       4.8051     172.4844
 2006.5000  200    37.26    22.83     0.00       0.0624       0.8219      17.9769       4.7490     169.4927
 2006.5000  201    37.35    21.44     0.00       0.0617       0.8115      17.9706       4.6903     166.1245
 2006.5000  202    37.23    21.74     0.00       0.0609       0.8008      18.0018       4.6296     162.9062
 2006.5000  203    32.02    22.15     0.00       0.0633       0.8320      17.7477       4.8316     161.3612
 2006.5000  204    34.41    17.50     0.00       0.0631       0.8286      17.6912       4.8182     157.5325
 2006.5000  205    35.70    18.98     0.00       0.0600       0.7875      17.8010       4.5647     154.5170
 2006.5000  206    36.74    22.29     0.00       0.0576       0.7555      17.9992       4.3673     151.7532
 2006.5000  207    37.11    20.09     0.00       0.0568       0.7451      17.9994       4.3074     148.8114
 2006.5000  208    38.04    22.14     0.00       0.0561       0.7350      18.1314       4.2451     148.2096
 2006.5000  209    33.86    19.84     0.34       0.1174       1.9101      16.8843       8.8977     334.2666
 2006.5000  210    34.22    19.65     0.00       0.0595       0.7779      17.5971       4.4601     160.7957
 2006.5000  211    34.22    19.58     0.00       0.0583       0.7615      17.6324       4.3634     158.3444
 2006.5000  212    35.78    21.91     0.14       0.0560       0.9160      17.7958       4.1973     162.5274
 2006.5834  213    34.37    22.76     0.00       0.0864       1.1282      17.8051       6.7348     159.1017
 2006.5834  214    34.59    21.45     0.00       0.0834       1.0880      17.8063       6.5597     155.2094
 2006.5834  215    34.55    19.97     0.05       0.0825       1.0755      17.7686       6.4851     152.5103
 2006.5834  216    32.92    19.81     0.36       0.2310       3.7302      16.4292      18.2050     446.0593
 2006.5834  217    34.98    20.02     0.00       0.0873       1.1342      17.4626       6.8086     165.6428
 2006.5834  218    36.05    20.49     0.00       0.0814       1.0565      17.6497       6.3230     159.8994
 2006.5834  219    34.30    20.91     0.48       0.5163       8.2249      15.2928      40.1999    1113.3152
 2006.5834  220    34.83    19.41     0.00       0.0805       1.0421      17.3940       6.2226     162.4947
 2006.5834  221    35.68    21.96     0.00       0.0764       0.9891      17.6299       5.8840     162.2326
 2006.5834  222    37.76    24.26     0.00       0.0684       0.8842      17.9356       5.2234     155.4843
 2006.5834  223    34.99    23.45     0.00       0.0674       0.8710      17.8687       5.1469     152.0663
 2006.5834  224    35.35    21.31     0.00       0.0664       0.8573      17.8294       5.0672     148.7375
 2006.5834  225    32.98    22.91     0.00       0.0656       0.8462      17.7648       5.0029     146.1257
 2006.5834  226    32.85    19.10     0.20       0.0817       1.0522      17.3126       6.2679     182.4290
 2006.5834  227    30.20    21.02     0.01       0.0758       0.9765      17.2927       5.8071     168.0494
 2006.5834  228    29.42    19.81     1.42       2.0792      25.7473       7.9069     157.6116    4395.8509
 2006.5834  229    32.44    19.86     0.00       1.1385      14.1935      11.6215      86.4389    2962.4128
 2006.5834  230    34.67    21.83     0.00       0.1442       1.8341      15.1488      10.7871     410.3698
 2006.5834  231    35.72    20.83     0.00       0.0692       0.8847      16.5862       5.0932     193.6047
 2006.5834  232    33.32    19.86     0.00       0.0621       0.7939      16.8994       4.5593     172.8638
 2006.5834  233    32.45    20.57     0.49       0.4976       6.2104      14.1880      36.1378    1514.1977
 2006.5834  234    30.63    20.43     0.00       0.0684       0.8715      16.4634       4.9843     201.4221
 2006.5834  235    34.98    19.10     0.00       0.0574       0.7309      16.9647       4.1416     172.2629
 2006.5834  236    37.07    21.92     0.00       0.0521       0.6631      17.3358       3.7209     164.6857
 2006.5834  237    37.29    25.05     0.00       0.0483       0.6148      17.5760       3.4102     163.3622
 2006.5834  238    31.15    20.80     1.07       1.4453      17.6929       9.5374     101.5414    4234.3637
 2006.5834  239    31.14    20.59     0.00       0.5821       7.1976      12.8983      40.9574    2072.4782
 2006.5834  240    27.88    16.67     1.18       1.3376      16.3305       6.7959      91.7368    4137.8841
 2006.5834  241    28.49    15.44     0.00       0.9771      11.9632       9.4152      68.3733    3531.1180
 2006.5834  242    30.72    14.98     0.00       0.3081       3.8170      12.2854      21.0032    1269.0072
 2006.5834  243    33.30    19.20     0.00       0.0720       0.9050      14.9731       4.8757     286.1829
 2006.6666  244    27.56    19.63     0.64       2.2029      26.8561      10.7196     163.2491    3476.3592
 2006.6666  245    21.78    14.39     1.86       2.1215      25.7060       5.2618     158.8338    4037.7396
 2006.6666  246    16.53    14.29     4.67       1.5817      18.7067       4.7630     112.6621    3879.9697
 2006.6666  247    19.46    16.07     1.55       1.5606      18.6269       4.8708     109.5789    3846.9025
 2006.6666  248    24.38    14.75     0.00       1.5306      18.4289       6.0049     110.1547    3803.1185
 2006.6666  249    24.88    15.82     0.00       1.3923      16.7521       7.1339      99.3821    3611.2908
 2006.6666  250    26.25    14.77     0.00       1.0893      13.1266       8.3951      76.8542    3052.3860
 2006.6666  251    27.95    15.12     0.00       0.6962       8.4196       9.7582      48.5602    2068.0544
 2006.6666  252    27.85    14.81     0.00       0.3913       4.7493      10.9649      26.8654    1226.6101
 2006.6666  253    31.92    17.58     0.00       0.2186       2.6655      12.4921      15.1084     652.8080
 2006.6666  254    25.72    15.70     2.86       1.3768      16.3703       5.2314      90.0882    3694.2703
 2006.6666  255    25.46    16.03     0.53       1.3400      15.9037       5.2119      85.7785    3638.2446
 2006.6666  256    27.07    15.51     0.00       1.2123      14.3681       6.3662      80.8585    3543.4359
 2006.6666  257    27.67    15.48     0.00       1.0758      12.7530       7.5846      71.1999    3282.8292
 2006.6666  258    30.72    17.81     0.00       0.8568      10.1821       9.0300      56.8234    2643.0470
 2006.6666  259    33.28    19.73     0.00       0.5311       6.3383      10.5517      35.0144    1676.5025
 2006.6666  260    23.94    14.81     0.00       0.3317       3.9632      10.9350      20.5595    1226.8475
 2006.6666  261    24.87     9.74     0.00       0.1932       2.3140      11.6725      11.4656     796.3225
 2006.6666  262    27.30    11.30     0.00       0.1205       1.4481      12.6894       7.1404     490.6952
 2006.6666  263    30.75    11.93     0.02       0.0705       0.8508      13.8551       4.2274     274.3123
 2006.6666  264    27.10    15.42     0.02       0.0538       0.6509      14.4250       3.1688     210.9293
 2006.6666  265    30.68    10.47     0.00       0.0424       0.5129      14.8402       2.4284     168.6031
 2006.6666  266    24.01    11.89     0.00       0.0362       0.4377      14.7860       1.9997     152.9579
 2006.6666  267    20.85    11.78     0.00       0.0344       0.4152      14.6814       1.9212     140.1250
 2006.6666  268    25.07     8.45     0.00       0.0321       0.3877      14.9105       1.8443     119.0600
 2006.6666  269    30.77    11.05     0.00       0.0309       0.3731      15.4110       1.7704     115.5365
 2006.6666  270    30.85    13.00     0.00       0.0298       0.3594      15.6389       1.6989     113.6570
 2006.6666  271    22.23    11.20     0.00       0.0282       0.3409      15.2087       1.6293     105.2449
 2006.6666  272    31.10     9.01     0.00       0.0274       0.3309      15.5234       1.5634     106.9819
 2006.6666  273    33.34    11.50     0.00       0.0267       0.3217      15.7585       1.5002     108.4745
 2006.7500  274    30.39    15.47     0.00       0.0505       0.6081      15.8448       3.5014     105.5607
 2006.7500  275    32.25    14.35     0.00       0.0486       0.5843      15.8899       3.3746     105.8363
 2006.7500  276    30.96    14.48     0.00       0.0471       0.5663      15.8519       3.2523     105.6287
 2006.7500  277    29.87    15.53     0.00       0.0458       0.5492      15.8468       3.1346     105.5636
 2006.7500  278    28.60    14.02     0.00       0.0444       0.5321      15.7082       3.0210     104.7170
 2006.7500  279    28.49    13.79     0.00       0.0432       0.5172      15.6517       2.9206     104.2734
 2006.7500  280    26.19    14.36     0.00       0.0420       0.5034      15.5425       2.8296     103.4607
 2006.7500  281    26.27    13.78     0.68       0.7959      22.9633      10.9119      41.3151    2967.3165
 2006.7500  282    16.82    10.39     0.19       0.4959       9.7290      10.1586      26.0565    2135.2844
 2006.7500  283    20.65     8.86     0.75       0.7735      22.1612       6.9564      37.7160    3499.8548
 2006.7500  284    26.23     9.24     0.00       0.6097      11.9239       9.1337      34.1593    2385.4420
 2006.7500  285    13.47     6.41     0.01       0.2637       3.5248       9.6583      12.5838    1332.9454
 2006.7500  286    21.85     4.34     0.00       0.1294       1.5030      11.0596       6.0941     643.1252
 2006.7500  287    19.18    11.45     0.60       0.5950       6.7909       7.7218      28.1738    2435.0895
 2006.7500  288    20.34    16.04     1.79       0.7364       8.2778       4.4958      38.3232    2705.7725
 2006.7500  289    22.29    14.68     0.01       0.7198       8.1896       5.1766      40.5947    2713.8323
 2006.7500  290    26.94    11.64     0.00       0.7236       8.2254       6.1825      41.1253    2657.4880
 2006.7500  291    16.44     6.96     0.00       0.4427       5.0304       6.5268      22.1990    2019.3194
 2006.7500  292    18.67     5.56     0.27       0.4225       4.7872       5.6394      20.8281    1926.6637
 2006.7500  293    23.87     4.88     0.01       0.4337       4.9133       6.6457      21.4411    1951.6718
 2006.7500  294    14.70     5.78     0.00       0.2804       3.1776       7.0709      13.4063    1323.1234
 2006.7500  295    15.06     3.96     0.00       0.1957       2.2205       7.6251       9.1802     947.7983
 2006.7500  296    20.81     2.53     0.00       0.1630       1.8536       8.4635       7.4498     806.5602
 2006.7500  297    21.01     5.83     0.02       0.1358       1.5481       9.2865       6.0802     684.0220
 2006.7500  298    26.27    13.24     0.00       0.1471       1.6832      10.4814       6.8342     697.5032
 2006.7500  299    18.92     8.47     0.00       0.0787       0.9024      10.7165       3.4472     401.5983
 2006.7500  300    18.79     6.33     0.00       0.0546       0.6276      11.1169       2.6646     240.2278
 2006.7500  301    25.60     2.47     0.00       0.0447       0.5157      11.7613       2.5355     147.0626
 2006.7500  302    26.31     5.47     0.00       0.0398       0.4610      12.4664       2.4086     111.7011
 2006.7500  303    25.72    10.30     0.00       0.0370       0.4295      13.1590       2.2867      97.7992
 2006.7500  304    13.61     1.64     0.00       0.0302       0.3500      12.3612       2.1635      43.0011
 2006.8334  305    12.07    -0.45     0.00       0.0391       0.4543      12.0821       3.0163      29.9760
 2006.8334  306    13.34    -1.42     0.00       0.0384       0.4461      11.9947       2.9990      25.0277
 2006.8334  307    17.35     2.42     0.00       0.0386       0.4487      12.3382       2.9839      28.8696
 2006.8334  308    23.75     5.73     0.00       0.0394       0.4585      12.8508       2.9621      39.5024
 2006.8334  309    17.55    11.44     0.03       0.0398       0.4629      13.0085       2.9210      49.0293
 2006.8334  310    21.59     5.76     0.02       0.0387       0.4500      12.9486       2.8823      41.8485
 2006.8334  311    25.30     5.08     0.00       0.0386       0.4487      13.0660       2.8562      43.8351
 2006.8334  312    30.82     7.68     0.00       0.0395       0.4598      13.4429       2.8241      57.2899
 2006.8334  313    31.58     8.69     0.00       0.0395       0.4596      13.6277       2.7718      63.3619
 2006.8334  314    16.86     3.19     0.00       0.0357       0.4150      12.8606       2.7123      31.8685
 2006.8334  315    15.25    -1.69     0.00       0.0344       0.3995      12.3579       2.6941      20.5562
 2006.8334  316    22.93     3.43     0.00       0.0349       0.4056      12.8054       2.6825      27.2491
 2006.8334  317    14.66     0.96     0.00       0.0339       0.3941      12.3338       2.6607      20.0679
 2006.8334  318    24.24     2.30     0.00       0.0342       0.3977      12.6600       2.6478      24.8637
 2006.8334  319    11.54    -0.63     0.01       0.0332       0.3856      11.9971       2.6280      16.8309
 2006.8334  320    20.11    -2.88     0.00       0.0330       0.3841      12.0338       2.6161      17.0167
 2006.8334  321    21.27     6.04     0.00       0.0336       0.3908      12.5508       2.6045      24.5740
 2006.8334  322    18.37     2.91     0.00       0.0315       0.4290      12.3364       2.5119      29.5339
 2006.8334  323    17.52     1.41     0.00       0.0313       0.4262      12.1507       2.5028      27.6450
 2006.8334  324    16.77     0.12     0.00       0.0311       0.4239      11.9453       2.4936      26.8286
 2006.8334  325    23.22     7.92     0.00       0.0318       0.4332      12.5924       2.4856      44.2339
 2006.8334  326    27.56     5.09     0.00       0.0320       0.4352      12.6223       2.4780      49.6782
 2006.8334  327    26.03     2.22     0.00       0.0315       0.4295      12.4523       2.4700      42.3396
 2006.8334  328    21.03     4.65     0.00       0.0314       0.4274      12.4333       2.4619      41.0263
 2006.8334  329    20.74     6.20     0.00       0.0314       0.4275      12.5098       2.4540      43.3243
 2006.8334  330    17.43     4.44     0.00       0.0310       0.4218      12.2812       2.4457      36.2466
 2006.8334  331    20.88     8.01     0.10       0.0315       0.5364      12.4888       2.4383      49.6794
 2006.8334  332    20.82     7.58     0.00       0.0314       0.4270      12.5374       2.4308      49.0101
 2006.8334  333    13.74    -4.95     0.00       0.0301       0.4098      11.5017       2.4218      23.3811
 2006.8334  334    -0.99    -8.10     0.02       0.0297       0.4035      10.6267       2.4122      15.6567
 2006.9166  335    13.95    -7.54     0.00       0.0383       0.5213      10.8351       3.1321      16.1492
 2006.9166  336     4.61    -4.16     0.00       0.0381       0.5182      10.6408       3.1194      15.1205
 2006.9166  337     4.60    -6.43     0.00       0.0379       0.5154      10.3882       3.1066      13.8717
 2006.9166  338    11.42    -5.20     0.00       0.0378       0.5139      10.5646       3.0940      14.7182
 2006.9166  339    17.43    -4.86     0.00       0.0377       0.5126      10.7733       3.0815      16.0085
 2006.9166  340    12.47    -0.11     0.00       0.0376       0.5112      10.9080       3.0692      17.0794
 2006.9166  341     4.98    -5.03     0.00       0.0373       0.5074      10.3706       3.0566      14.0820
 2006.9166  342     9.95    -7.36     0.00       0.0371       0.5050      10.2575       3.0442      13.4215
 2006.9166  343    11.06    -1.98     0.00       0.0370       0.5038      10.5644       3.0318      14.8693
 2006.9166  344    17.97     0.55     0.00       0.0370       0.5036      10.9927       3.0197      17.6959
 2006.9166  345    15.62    -0.16     0.00       0.0369       0.5016      10.9502       3.0076      17.5832
 2006.9166  346    16.16    -2.00     0.00       0.0367       0.4994      10.8617       2.9956      17.3937
 2006.9166  347    18.06    -2.87     0.00       0.0366       0.4974      10.8638       2.9836      17.3179
 2006.9166  348    18.90     1.46     0.00       0.0365       0.4970      11.1713       2.9719      19.7271
 2006.9166  349    21.65     0.02     0.00       0.0364       0.4954      11.2240       2.9602      20.2983
 2006.9166  350    25.26     0.81     0.00       0.0364       0.4947      11.4087       2.9487      22.2439
 2006.9166  351    20.12     0.36     0.00       0.0362       0.4923      11.2820       2.9372      21.4692
 2006.9166  352     4.70     1.63     0.15       0.0371       0.6255      10.1288       2.9273      45.6819
 2006.9166  353     1.21    -0.83     1.42       0.0540       0.3380       2.7351       2.9416     436.3550
 2006.9166  354     7.19    -1.06     1.22       0.0501       0.0000       2.9136       2.9501     340.8455
 2006.9166  355     6.84    -0.55     0.00       0.0679       0.0000       1.3270       2.9588     336.1809
 2006.9166  356    13.21    -2.67     0.00       0.0503       0.6188       3.1008       2.9673     356.2342
 2006.9166  357     8.77    -0.09     0.00       0.0519       0.6768       3.3216       2.9778     361.0388
 2006.9166  358    14.75    -3.25     0.01       0.0520       0.6813       3.6304       2.9883     359.7531
 2006.9166  359     8.21    -1.76     0.00       0.0513       0.6730       3.8233       2.9976     341.6365
 2006.9166  360    17.77    -2.77     0.00       0.0525       0.6892       4.3390       3.0085     363.9663
 2006.9166  361    23.55    -0.31     0.00       0.0544       0.7154       5.0805       3.0218     400.0302
 2006.9166  362    16.57     5.86     0.11       0.0579       0.7600       5.0444       3.0397     470.6768
 2006.9166  363     6.61     1.76     0.33       0.0549       0.7130       3.5179       3.0530     402.6417
 2006.9166  364     2.00    -0.28     0.07       0.0529       0.6629       3.2607       3.0631     352.5245
 2006.9166  365     5.58    -0.66     0.02       0.0528       0.6802       3.3531       3.0729     346.0973
 2007.0000    1     6.59    -4.17     0.60       0.0612       0.0000       3.0159       3.8753     323.8837
 2007.0000    2     7.56    -3.35     0.15       0.0605       0.7436       3.0034       3.8787     318.4273
 2007.0000    3    10.04    -2.23     0.02       0.0613       0.7962       3.2191       3.8832     330.0237
 2007.0000    4    19.04     0.53     0.00       0.0646       0.8462       3.8000       3.8922     397.8415
 2007.0000    5    19.65     0.77     0.00       0.0659       0.8641       4.3255       3.9030     421.6509
 2007.0000    6     8.32    -0.92     0.00       0.0626       0.8219       4.3962       3.9088     347.1961
 2007.0000    7     7.20    -2.49     0.00       0.0612       0.8035       4.5347       3.9125     313.3732
 2007.0000    8    16.54    -2.20     0.00       0.0619       0.8140       5.0855       3.9171     325.0961
 2007.0000    9    11.74    -1.62     0.00       0.0604       0.7954       5.3418       3.9194     290.8271
 2007.0000   10    16.88    -0.55     0.00       0.0599       0.7913       5.8999       3.9210     279.0409
 2007.0000   11    22.86     7.99     0.00       0.0620       0.8218       6.9013       3.9256     321.6615
 2007.0000   12    10.20    -5.73     0.00       0.0554       0.7341       6.4655       3.9205     179.3138
 2007.0000   13    -3.73    -6.30     0.00       0.0548       0.7245       6.0506       3.9148     168.5826
 2007.0000   14    -3.56    -8.78     0.10       0.0560       0.0000       5.9627       3.9109     197.1450
 2007.0000   15    -3.17   -11.07     0.67       0.0563       0.0000       5.8109       3.9076     210.1929
 2007.0000   16    -0.60    -7.35     0.01       0.0572       0.0000       5.7292       3.9055     222.1602
 2007.0000   17     2.11    -4.31     0.00       0.0577       0.0000       5.6704       3.9042     232.3342
 2007.0000   18     7.82    -1.75     0.00       0.0608       0.7577       3.4901       3.9074     302.9689
 2007.0000   19    -0.29    -1.37     0.00       0.0604       0.7780       3.5065       3.9100     287.3457
 2007.0000   20     2.23    -1.13     0.42       0.0604       0.0000       3.5158       3.9124     285.7363
 2007.0000   21     2.35    -5.35     0.30       0.0602       0.0000       3.3207       3.9146     280.3477
 2007.0000   22    -0.33    -6.09     0.04       0.0600       0.0000       3.3118       3.9164     274.4761
 2007.0000   23     4.86    -6.11     0.09       0.0601       0.0000       1.8051       3.9184     276.6687
 2007.0000   24     8.67    -1.85     0.50       0.0607       0.7456       2.9473       3.9210     298.8904
 2007.0000   25    12.12    -2.26     0.10       0.0623       0.7699       3.0138       3.9260     317.6717
 2007.0000   26    10.34    -1.26     0.14       0.0627       0.7701       3.0084       3.9314     323.6001
 2007.0000   27     3.67    -2.11     0.05       0.0615       0.7599       2.9467       3.9350     297.1917
 2007.0000   28     6.62    -2.85     0.00       0.0616       0.8071       3.1698       3.9387     296.9838
 2007.0000   29     9.25    -0.69     0.00       0.0627       0.8221       3.5132       3.9439     318.2710
 2007.0000   30     3.33    -5.00     0.00       0.0608       0.7969       3.5548       3.9462     276.9946
 2007.0000   31    12.78    -2.78     0.03       0.0626       0.8213       4.0082       3.9511     312.5991
 2007.0834   32     2.78    -3.33     0.00       0.0703       0.9220       4.0327       4.6136     305.7804
 2007.0834   33     0.00    -6.67     0.05       0.0693       0.0000       3.9515       4.6137     293.4434
 2007.0834   34    13.33    -5.56     0.00       0.0704       0.9243       4.4882       4.6154     314.4898
 2007.0834   35     9.44    -4.44     0.00       0.0694       0.9126       4.7889       4.6156     292.5023
 2007.0834   36    17.22    -4.44     0.00       0.0691       0.9120       5.5189       4.6154     284.5621
 2007.0834   37    24.44     0.00     0.00       0.0671       0.8909       6.6708       4.6124     241.9760
 2007.0834   38    21.67    -0.56     0.00       0.0629       0.8398       7.3761       4.6034     158.3016
 2007.0834   39     6.67    -2.22     0.00       0.0614       0.8184       7.0391       4.5926     130.6428
 2007.0834   40     0.56    -3.33     0.00       0.0616       0.8189       6.7708       4.5822     137.4844
 2007.0834   41     4.44    -2.22     0.00       0.0617       0.8193       6.9584       4.5721     140.0839
 2007.0834   42    15.56     0.00     0.00       0.0605       0.8078       7.8971       4.5605     118.4965
 2007.0834   43    19.44     2.22     0.00       0.0587       0.7886       8.8465       4.5467      85.2459
 2007.0834   44     3.33    -5.56     0.00       0.0574       0.7699       8.0458       4.5313      62.8958
 2007.0834   45     0.00    -9.44     0.00       0.0570       0.7637       7.6682       4.5157      58.6178
 2007.0834   46     0.00   -13.33     0.05       0.0574       0.7656       7.1896       4.5009      69.2650
 2007.0834   47    20.00    -6.67     0.00       0.0560       0.7540       8.8085       4.4843      44.0505
 2007.0834   48    11.67    -0.56     0.00       0.0554       0.7474       9.1361       4.4673      35.8244
 2007.0834   49    16.11    -4.44     0.00       0.0549       0.7428       9.5130       4.4500      30.7256
 2007.0834   50    22.78    -0.56     0.00       0.0551       0.7456      10.2230       4.4333      38.4288
 2007.0834   51    18.33     4.44     0.00       0.0551       0.7458      10.5189       4.4170      42.2878
 2007.0834   52    23.33     0.00     0.00       0.0550       0.7454      10.7324       4.4009      45.3808
 2007.0834   53    22.78     0.56     0.00       0.0550       0.7447      10.8963       4.3851      47.9074
 2007.0834   54    24.44     7.22     0.00       0.0559       0.7572      11.4293       4.3710      69.9136
 2007.0834   55    12.78     0.00     0.00       0.0541       0.7334      10.6682       4.3546      37.9390
 2007.0834   56    16.67    -5.56     0.00       0.0537       0.7280      10.5803       4.3380      33.6161
 2007.0834   57    22.22     3.33     0.00       0.0544       0.7371      11.3013       4.3227      50.9792
 2007.0834   58    23.89    -1.11     0.00       0.0542       0.7352      11.3388       4.3075      51.5848
 2007.0834   59    22.78     7.78     0.00       0.0552       0.7491      11.8174       4.2941      75.6206
 2007.1666   60    12.78    -0.56     0.00       0.0684       0.9281      11.0117       5.5608      34.7274
 2007.1666   61    13.89    -6.11     0.00       0.0677       0.9189      10.7416       5.5384      27.8783
 2007.1666   62     7.78    -3.89     0.00       0.0672       0.9121      10.4126       5.5158      22.8082
 2007.1666   63    15.00    -7.22     0.00       0.0670       0.9094      10.6074       5.4933      24.1407
 2007.1666   64    18.33    -5.56     0.00       0.0669       0.9081      10.9093       5.4712      27.7272
 2007.1666   65    22.22     4.44     0.00       0.0675       0.9162      11.6722       5.4504      45.8905
 2007.1666   66    21.67     0.56     0.00       0.0673       0.9133      11.6648       5.4298      46.5078
 2007.1666   67    22.22     1.11     0.00       0.0673       0.9138      11.8215       5.4096      52.3724
 2007.1666   68    22.78     6.11     0.00       0.0681       0.9236      12.1776       5.3909      72.6146
 2007.1666   69    25.56     5.56     0.00       0.0688       0.9339      12.4320       5.3736      93.2514
 2007.1666   70    12.78     8.89     1.93       0.2720      13.2101       3.8724      15.5584    1973.5336
 2007.1666   71    11.67     8.89     4.45       0.2168       8.4804       3.7483      13.0352    1378.2866
 2007.1666   72    16.67     6.67     0.00       0.2623       8.5008       4.4551      16.3864    1335.1884
 2007.1666   73    22.22     6.67     0.00       0.3620       9.5481       5.6179      23.6997    1546.8517
 2007.1666   74    22.78     7.78     0.00       0.3245       6.9953       6.8270      21.0443    1411.4027
 2007.1666   75    13.89     5.56     0.00       0.1339       2.3521       7.0962       8.5918     599.5115
 2007.1666   76    26.11     6.11     0.00       0.1077       1.5528       8.8967       6.9673     463.9215
 2007.1666   77    25.56     9.44     0.00       0.0848       1.1412      10.0422       5.6127     335.6207
 2007.1666   78    24.44    11.11     0.00       0.0823       1.1100      10.8213       5.5320     307.3225
 2007.1666   79    24.44    14.44     0.00       0.0859       1.1599      11.5651       5.9095     289.2153
 2007.1666   80    26.67    14.44     0.48       0.7633      10.0640       9.1756      53.7510    2297.7775
 2007.1666   81    17.22    13.89     0.10       0.5420       7.1457       8.7294      36.2529    2014.5068
 2007.1666   82    20.76    16.44     0.01       0.4173       5.5362       9.7400      28.3600    1414.9410
 2007.1666   83    21.47    11.97     2.34       0.8655      11.3436       4.5555      60.1433    2794.1066
 2007.1666   84    19.10    11.67     0.00       0.7686      10.0787       5.2809      51.5942    2607.7628
 2007.1666   85    17.22    11.35     0.00       0.6334       8.3197       5.9279      41.5744    2298.8890
 2007.1666   86    23.35    11.50     0.00       0.6046       7.9900       7.3304      40.7489    1960.2616
 2007.1666   87    25.77    11.03     0.00       0.2840       3.7928       8.8938      19.3869     859.5848
 2007.1666   88    18.36     6.16     0.00       0.1209       1.6217       9.4119       7.7889     454.4239
 2007.1666   89    10.58     5.61     0.00       0.0827       1.1070       9.1845       5.3806     297.9201
 2007.1666   90    18.48     2.36     0.00       0.0773       1.0410      10.3810       5.3757     209.6509
 2007.2500   91    25.58     6.87     0.00       0.0960       1.2957      11.4783       6.6558     264.0352
 2007.2500   92    28.99    11.01     0.00       0.1096       1.4809      12.3100       7.8380     264.1889
 2007.2500   93    21.87    10.16     0.00       0.0932       1.2606      12.3499       6.6350     230.6238
 2007.2500   94    15.48     4.52     0.00       0.0890       1.2038      11.9129       6.6199     161.2737
 2007.2500   95    14.81     6.27     0.00       0.0873       1.1812      11.9333       6.6027     135.7470
 2007.2500   96     6.76    -1.02     0.00       0.0821       1.1108      11.1020       6.5785      52.4366
 2007.2500   97    -0.78    -3.45     0.08       0.0820       0.0000      10.0030       6.5546      56.0921
 2007.2500   98     1.62    -2.25     0.58       0.0826       0.0000       9.5220       6.5322      67.1721
 2007.2500   99     8.71     0.88     0.00       0.1035       1.3600       7.2616       6.5401     420.0528
 2007.2500  100    25.25     6.04     0.00       0.1710       2.2788      10.0805      11.1504     623.6386
 2007.2500  101    19.43     2.38     0.00       0.0870       1.1749      11.1026       6.5297     144.3923
 2007.2500  102    22.43     5.94     0.10       0.0892       1.5098      11.7103       6.5172     183.0646
 2007.2500  103    15.71     2.70     0.23       0.0960       1.6091      10.5349       6.5147     295.7850
 2007.2500  104    14.47     1.73     0.08       0.0872       1.1732      10.7707       6.4996     152.1830
 2007.2500  105    22.55     2.78     0.00       0.0866       1.1725      11.9785       6.4841     145.3218
 2007.2500  106    19.56     3.88     0.00       0.0855       1.1584      12.1592       6.4673     129.9983
 2007.2500  107    18.46     8.41     0.83       0.6444       8.4488       7.3659      42.9583    2108.0457
 2007.2500  108    21.34     6.48     0.00       0.5303       7.0062       9.2505      35.3241    1721.1589
 2007.2500  109    27.35     7.63     0.00       0.1305       1.7575      11.7154       9.0517     348.4615
 2007.2500  110    26.66     8.92     0.00       0.0975       1.3182      12.5311       6.8823     235.3847
 2007.2500  111    24.76    12.69     0.00       0.0943       1.2764      13.0174       6.7323     212.4688
 2007.2500  112    25.27     8.38     0.00       0.0896       1.2140      13.2162       6.4321     194.8529
 2007.2500  113    28.37    11.86     0.00       0.0981       1.3300      13.7045       7.1559     191.5561
 2007.2500  114    24.60    11.03     0.00       0.0886       1.2011      13.6690       6.4077     182.3323
 2007.2500  115    19.77     8.35     0.00       0.0875       1.1869      13.3443       6.3955     167.5596
 2007.2500  116    22.96     4.53     0.00       0.0872       1.1826      13.4340       6.3830     164.2788
 2007.2500  117    27.32     8.50     0.00       0.0875       1.1869      13.8779       6.3712     170.8137
 2007.2500  118    26.60    12.14     0.00       0.0898       1.2185      14.0906       6.5585     171.5617
 2007.2500  119    22.92    11.35     0.77       1.4543      47.7308       9.2224     101.9253    3495.2903
 2007.2500  120    21.74    11.46     0.00       0.5572      12.6126      11.1476      39.4995    1262.2419
 2007.3334  121    25.66    11.39     0.00       0.1998       3.1313      13.0832      15.2315     252.8452
 2007.3334  122    20.01    13.22     0.45       1.2446      20.5783      10.3360      94.6202    1836.0829
 2007.3334  123    28.05    10.16     0.00       0.2511       3.3862      12.9779      19.3098     311.1145
 2007.3334  124    31.24    14.46     0.00       0.2096       2.8368      13.9643      16.3529     215.0776
 2007.3334  125    29.79    20.55     0.00       0.2115       2.8647      14.5078      16.6015     196.8282
 2007.3334  126    28.80    13.96     0.05       0.1535       2.0863      14.7563      12.0156     148.4318
 2007.3334  127    22.53    10.56     0.18       0.1698       2.2990      13.9503      13.0876     203.3385
 2007.3334  128    16.10    10.78     4.77       1.7372      22.7687       4.6282     131.6177    2697.5709
