year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2007   319      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000      8.7419      0.0968      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000584
2007   320      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000     13.0862      0.1560      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000617
2007   321      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0061      0.0000      0.0000      0.0000     13.9257      0.1710      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000624
2007   322      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0059      0.0000      0.0000      0.0000     13.5450      0.1640      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000621
2007   323      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0067      0.0000      0.0000      0.0000     14.4565      0.1813      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000629
2007   324      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0077      0.0000      0.0000      0.0000     15.2094      0.1969      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000635
2007   325      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000      7.9074      0.0883      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000576
2007   326      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024      0.1780      0.0000      0.0000      5.1078      0.0649      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000549
2007   327      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022      0.1020      0.0000      0.0000      4.2928      0.0594      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000539
2007   328      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043      0.1020      0.0000      0.0000      3.8266      0.0564      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000505
2007   329      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0098      0.0000      0.0000      0.0000      3.5406      0.0546      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000462
2007   330      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000      4.3716      0.0599      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000504
2007   331      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      4.6680      0.0619      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000520
2007   332      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000      6.3849      0.0747      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000537
2007   333      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023      0.0250      0.0000      0.0000      4.0518      0.0578      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000519
2007   334      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0133      0.2540      0.0000      0.0000      7.7896      0.0872      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000483
2007   335      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0097      0.0760      0.0000      0.0000     10.6923      0.1199      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000522
2007   336      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000      7.4092      0.0836      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000531
2007   337      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000      5.1809      0.0654      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000521
2007   338      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000      8.6737      0.0960      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000551
2007   339      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000      9.0406      0.1000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000556
2007   340      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0035      0.0000      0.0000      0.0000      9.3581      0.1035      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000560
2007   341      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000     11.1598      0.1262      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000576
2007   342      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000      7.5716      0.0851      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000548
2007   343      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0760      0.0000      0.0000      3.6479      0.0553      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000502
2007   344      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0079      0.1520      0.0000      0.0000      3.4753      0.0543      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000459
2007   345      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0786      2.3880      0.0000      0.0000      4.8496      0.0631      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000161
2007   346      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0527      0.0000      0.0000      0.0000      3.8759      0.0567      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000169
2007   347      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0445      0.0000      0.0000      0.0000      4.0732      0.0579      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000183
2007   348      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0351      0.1270      0.0000      0.0000      2.4954      0.0487      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000161
2007   349      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0332      0.1270      0.0000      0.0000      1.6824      0.0446      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000147
2007   350      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0307      0.0000      0.0000      0.0000      0.3896      0.0387      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000151
2007   351      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0332      0.0000      0.0000      0.0000      2.3836      0.0481      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000170
2007   352      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0377      0.0000      0.0000      0.0000      5.0649      0.0646      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000199
2007   353      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0367      0.0000      0.0000      0.0000      5.2906      0.0662      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000224
2007   354      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0351      0.0000      0.0000      0.0000      5.5954      0.0685      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000247
2007   355      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0328      0.0000      0.0000      0.0000      6.7481      0.0777      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000278
2007   356      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0243      0.0000      0.0000      0.0000      1.6915      0.0446      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000267
2007   357      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0217      0.0000      0.0000      0.0000      2.4086      0.0483      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000287
2007   358      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0203      0.0000      0.0000      0.0000      2.2220      0.0473      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000297
2007   359      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0192      0.0000      0.0000      0.0000      4.6589      0.0618      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000328
2007   360      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0189      0.0250      0.0000      0.0000      1.9428      0.0458      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000315
2007   361      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0170      0.0000      0.0000      0.0000      0.7178      0.0401      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000314
2007   362      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0151      0.0000      0.0000      0.0000     -1.0407      0.0330      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000310
2007   363      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0134      0.0000      0.0000      0.0000      0.3766      0.0386      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000329
2007   364      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0108      0.0000      0.0000      0.0000      0.8518      0.0407      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000347
2007   365      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0101      0.0000      0.0000      0.0000      0.9138      0.0409      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000356
2008     1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0084      0.0000      0.0000      0.0000     -1.9549      0.0299      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000344
2008     2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0075      0.0000      0.0000      0.0000     -2.2030      0.0291      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000348
2008     3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0072      0.0000      0.0000      0.0000      1.0552      0.0416      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000379
2008     4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0059      0.0000      0.0000      0.0000      3.5923      0.0550      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000413
2008     5      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0046      0.0000      0.0000      0.0000      6.8128      0.0783      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000460
2008     6      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000      9.2720      0.1026      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000498
2008     7      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000      7.7288      0.0866      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000499
2008     8      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      4.5073      0.0608      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000481
2008     9      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000      6.0489      0.0720      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000497
2008    10      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000      4.9142      0.0635      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000491
2008    11      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000      5.4020      0.0670      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000498
2008    12      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      4.5231      0.0609      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000493
2008    13      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000      2.3677      0.0480      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000478
2008    14      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000      1.9200      0.0457      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000475
2008    15      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000      1.5787      0.0441      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000473
2008    16      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000     -0.8653      0.0337      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000454
2008    17      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000     -2.0771      0.0295      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000444
2008    18      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000     -1.8933      0.0301      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000444
2008    19      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000     -2.8612      0.0270      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000436
2008    20      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000     -0.8747      0.0336      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000451
2008    21      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000      2.7003      0.0498      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000480
2008    22      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000     -1.2730      0.0322      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000449
2008    23      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0000      1.5561      0.0439      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000471
2008    24      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000     -1.5439      0.0313      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000447
2008    25      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0000      2.5181      0.0488      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000479
2008    26      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000      4.6201      0.0615      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000497
2008    27      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      5.2898      0.0662      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000504
2008    28      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0035      0.0000      0.0000      0.0000     10.9462      0.1233      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000550
2008    29      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      5.6694      0.0690      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000511
2008    30      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      6.2198      0.0733      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000516
2008    31      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019      0.0250      0.0000      0.0000      2.2223      0.0473      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000485
2008    32      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      3.7823      0.0561      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000496
2008    33      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      4.8408      0.0630      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000505
2008    34      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      7.4425      0.0839      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000526
2008    35      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000     10.3530      0.1155      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000551
2008    36      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      4.9413      0.0637      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000509
2008    37      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000      2.9400      0.0512      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000493
2008    38      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      4.3819      0.0599      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000503
2008    39      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      7.6704      0.0860      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000530
2008    40      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000      7.7308      0.0866      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000531
2008    41      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000      8.4237      0.0934      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000538
2008    42      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000     11.0540      0.1248      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000560
2008    43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000      7.1320      0.0811      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000530
2008    44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000      7.9832      0.0890      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000537
2008    45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000     10.6001      0.1187      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000558
2008    46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      3.5394      0.0546      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000502
2008    47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0289      0.4570      0.0000      0.0000      4.4886      0.0606      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000387
2008    48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0691      0.5590      0.0000      0.0000      6.4363      0.0751      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000276
2008    49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0409      0.0250      0.0000      0.0000      5.5299      0.0680      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000315
2008    50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0296      0.0000      0.0000      0.0000      8.7487      0.0968      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000395
2008    51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0116      0.0000      0.0000      0.0000      8.6146      0.0954      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000449
2008    52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000      6.8601      0.0787      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000473
2008    53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000      8.3465      0.0927      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000510
2008    54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000      9.1781      0.1015      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000527
2008    55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0683      0.0000      0.0000      0.0000     10.2096      0.1137      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000542
2008    56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1530      0.0000      0.0000      0.0000     13.0074      0.1546      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000569
2008    57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1516      0.0000      0.0000      0.0000     12.8391      0.1518      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000572
2008    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1012      0.0000      0.0000      0.0000      9.2145      0.1019      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000546
2008    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1395      0.0000      0.0000      0.0000     12.6961      0.1494      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000576
2008    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1463      0.0000      0.0000      0.0000     12.9659      0.1539      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000580
2008    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1630      0.0000      0.0000      0.0000     14.2391      0.1770      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000592
2008    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1955      0.0000      0.0000      0.0000     15.3632      0.2003      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000604
2008    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0722      0.0000      0.0000      0.0000      6.5851      0.0764      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000535
2008    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0990      0.0000      0.0000      0.0000     10.9173      0.1229      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000569
2008    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0936      0.0000      0.0000      0.0000     10.3151      0.1150      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000564
2008    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0646      0.0760      0.0000      0.0000      4.9777      0.0640      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000519
2008    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0637      0.0000      0.0000      0.0000      6.5360      0.0759      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000532
2008    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0834      0.0000      0.0000      0.0000      9.9788      0.1109      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000559
2008    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0798      0.0000      0.0000      0.0000      9.3162      0.1031      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000555
2008    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0947      0.0000      0.0000      0.0000     11.1262      0.1257      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000570
2008    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1304      0.0000      0.0000      0.0000     13.6813      0.1665      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000592
2008    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2125      0.0000      0.0000      0.0000     16.6904      0.2317      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000618
2008    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2261      0.0000      0.0000      0.0000     16.7104      0.2322      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000621
2008    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2978      0.0000      0.0000      0.0000     18.6094      0.2861      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000639
2008    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1998      0.0000      0.0000      0.0000     15.5436      0.2043      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000616
2008    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2392      0.0000      0.0000      0.0000     16.9556      0.2386      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000628
2008    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2785      0.1270      0.0000      0.0000     16.4774      0.2264      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000615
2008    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1643      0.0000      0.0000      0.0000     14.1902      0.1761      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000604
2008    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1834      0.0000      0.0000      0.0000     15.2715      0.1983      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000614
2008    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3238      0.0000      0.0000      0.0000     19.7059      0.3227      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000651
2008    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3135      0.0000      0.0000      0.0000     19.0759      0.3012      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000648
2008    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2679      0.0000      0.0000      0.0000     17.6002      0.2561      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000637
2008    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0986      0.0250      0.0000      0.0000     11.3818      0.1293      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000591
2008    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1772      0.0000      0.0000      0.0000     16.2276      0.2202      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000631
2008    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3042      0.0000      0.0000      0.0000     21.1926      0.3800      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000673
2008    86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3244      0.0000      0.0000      0.0000     22.5539      0.4413      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000686
2008    87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3263      0.0000      0.0000      0.0000     23.0255      0.4648      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000693
2008    88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2260      0.0000      0.0000      0.0000     17.0894      0.2421      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000647
2008    89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2345      0.0000      0.0000      0.0000     18.0296      0.2685      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000654
2008    90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3143      0.0000      0.0000      0.0000     23.6939      0.5002      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000701
2008    91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3192      0.0000      0.0000      0.0000     24.7089      0.5592      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000711
