year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2007   118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0441      0.0000      0.0000      0.0000     27.0733      0.7250      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000712
2007   119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7574      0.7700      0.0000      0.0000     25.7011      0.6236      0.0000  300.000000      0.0061      0.0023    0.000000    0.000216    0.000435
2007   120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3043      0.0000      0.0000      0.0000     25.1316      0.5858      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000541
2007   121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0582      0.0000      0.0000      0.0000     26.8413      0.7068      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000655
2007   122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3960      0.4500      0.0000      0.0000     24.8788      0.5697      0.0000  300.000000      0.0061      0.0012    0.000000    0.000000    0.000491
2007   123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0745      0.0000      0.0000      0.0000     27.6418      0.7718      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000641
2007   124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0454      0.0000      0.0000      0.0000     30.1969      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000701
2007   125      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0401      0.0000      0.0000      0.0000     31.6906      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000731
2007   126      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0348      0.0500      0.0000      0.0000     30.4163      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000735
2007   127      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0532      0.1800      0.0000      0.0000     27.1017      0.7273      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000687
2007   128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4574      4.7700      0.0000      0.0000     23.0693      0.4670      0.0000  300.000000      0.0061      0.0014    0.000000    0.000000    0.000231
2007   129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4118      1.3000      0.0000      0.0000     21.9463      0.4128      0.0000  300.000000      0.0061      0.0013    0.000000    0.000000    0.000226
2007   130      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3888      0.0000      0.0000      0.0000     26.3182      0.6673      0.0000  300.000000      0.0061      0.0012    0.000000    0.000000    0.000308
2007   131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2711      0.0000      0.0000      0.0000     27.2833      0.7420      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000403
2007   132      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0903      0.0000      0.0000      0.0000     28.7026      0.8672      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000509
2007   133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0602      0.0000      0.0000      0.0000     29.2154      0.9174      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000569
2007   134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0509      0.0000      0.0000      0.0000     30.3227      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000620
2007   135      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0425      0.0000      0.0000      0.0000     27.4050      0.7519      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000635
2007   136      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0365      0.0000      0.0000      0.0000     26.1675      0.6564      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000650
2007   137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0325      0.0000      0.0000      0.0000     25.1824      0.5890      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000658
2007   138      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3292      3.4500      0.0000      0.0000     22.2457      0.4266      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000229
2007   139      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3065      0.0000      0.0000      0.0000     24.3297      0.5364      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000288
2007   140      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2544      0.0000      0.0000      0.0000     27.2526      0.7395      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000377
2007   141      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1057      0.0000      0.0000      0.0000     28.9647      0.8925      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000482
2007   142      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0512      0.0000      0.0000      0.0000     31.3643      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000570
2007   143      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0426      0.0000      0.0000      0.0000     31.9667      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000622
2007   144      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2936      0.7000      0.0000      0.0000     28.2579      0.8258      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000357
2007   145      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2248      0.0000      0.0000      0.0000     29.1170      0.9076      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000455
2007   146      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2751      2.1900      0.0000      0.0000     30.8588      1.0000      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000279
2007   147      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2476      0.0500      0.0000      0.0000     30.6083      1.0000      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000320
2007   148      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2212      0.0500      0.0000      0.0000     31.6671      1.0000      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000375
2007   149      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0726      0.0000      0.0000      0.0000     33.2183      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000514
2007   150      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0397      0.0000      0.0000      0.0000     31.6592      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000576
2007   151      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2416      1.6300      0.0000      0.0000     32.5803      1.0000      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000292
2007   152      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2404      1.1000      0.0000      0.0000     32.1548      1.0000      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000285
2007   153      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1895      0.0000      0.0000      0.0000     32.3573      1.0000      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000399
2007   154      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2252      2.8300      0.0000      0.0000     31.9645      1.0000      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000287
2007   155      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1788      0.0000      0.0000      0.0000     32.5633      1.0000      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000399
2007   156      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0592      0.0000      0.0000      0.0000     33.3974      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000524
2007   157      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0345      0.0000      0.0000      0.0000     35.4771      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000604
2007   158      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0290      0.0000      0.0000      0.0000     35.8568      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000656
2007   159      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0243      0.0000      0.0000      0.0000     31.1767      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000665
2007   160      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0216      0.0500      0.0000      0.0000     34.5898      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000708
2007   161      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2089      1.8900      0.0000      0.0000     33.5906      1.0000      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000292
2007   162      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1724      0.0000      0.0000      0.0000     34.3566      1.0000      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000396
2007   163      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1306      0.0300      0.0000      0.0000     34.0428      1.0000      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000447
2007   164      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0424      0.0000      0.0000      0.0000     34.2099      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000556
2007   165      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0299      0.0000      0.0000      0.0000     33.8907      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000614
2007   166      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0254      0.0000      0.0000      0.0000     34.2020      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000661
2007   167      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0217      0.0000      0.0000      0.0000     33.3217      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000690
2007   168      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0191      0.0000      0.0000      0.0000     33.9165      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000720
2007   169      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0175      0.0000      0.0000      0.0000     37.6252      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000764
2007   170      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0150      0.0500      0.0000      0.0000     37.7620      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000780
2007   171      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0264      0.2300      0.0000      0.0000     36.4052      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000737
2007   172      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0166      0.0000      0.0000      0.0000     36.5703      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000768
2007   173      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0156      0.0000      0.0000      0.0000     36.5326      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000778
2007   174      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0178      0.1600      0.0000      0.0000     37.1955      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000775
2007   175      0.1887      0.2101      0.0111      0.0000      0.0000      0.0000      0.0137      0.0000      0.0000      0.0000     37.1086      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000795
2007   176      0.3745      0.4132      0.0224      0.1887      0.2101      0.0111      0.0128      0.0000      0.0000      0.0000     36.6875      1.0000      0.2229  300.000000      0.0061      0.0007    0.000467    0.000000    0.000801
2007   177      0.5927      0.6506      0.0362      0.1858      0.2039      0.0107      0.2179      0.7300      0.0000      0.0000     36.9232      1.0000      0.2163  300.000000      0.0061      0.0013    0.000860    0.000000    0.000541
2007   178      0.8010      0.8694      0.0499      0.2182      0.2389      0.0126      0.0980      0.0300      0.0000      0.0000     35.3035      1.0000      0.2534  300.000000      0.0061      0.0011    0.000696    0.000000    0.000618
2007   179      0.9814      1.0534      0.0623      0.2084      0.2210      0.0116      0.0185      0.0000      0.0000      0.0000     34.6461      1.0000      0.2345  300.000000      0.0061      0.0008    0.000501    0.000000    0.000727
2007   180      1.4751      1.5460      0.0916      0.1804      0.1870      0.0098      0.0151      0.0000      0.0000      0.0000     34.4085      1.0000      0.1983  300.000000      0.0061      0.0007    0.000423    0.000000    0.000756
2007   181      1.9878      2.0485      0.1231      0.4937      0.4963      0.0261      0.0132      0.0000      0.0000      0.0000     36.0575      1.0000      0.5265  300.000000      0.0061      0.0016    0.001069    0.000000    0.000788
2007   182      2.6065      2.6300      0.1600      0.5127      0.5079      0.0267      0.0116      0.0000      0.0000      0.0000     37.0597      1.0000      0.5388  300.000000      0.0061      0.0017    0.001089    0.000000    0.000811
2007   183      3.2059      3.1781      0.1970      0.6186      0.5883      0.0310      0.0107      0.0000      0.0000      0.0000     36.3690      1.0000      0.6241  300.000000      0.0061      0.0019    0.001256    0.000000    0.000816
2007   184      3.7899      3.7111      0.2350      0.5994      0.5569      0.0293      0.0099      0.0000      0.0000      0.0000     36.7501      1.0000      0.5908  300.000000      0.0061      0.0018    0.001188    0.000000    0.000828
2007   185      4.3328      4.2026      0.2724      0.5840      0.5437      0.0286      0.0093      0.0000      0.0000      0.0000     36.1002      1.0000      0.5768  300.000000      0.0061      0.0018    0.001159    0.000000    0.000832
2007   186      5.0018      4.7887      0.3163      0.5429      0.5039      0.0265      0.1532      0.6000      0.0000      0.0000     35.1251      1.0000      0.5346  300.000000      0.0061      0.0021    0.001360    0.000000    0.000621
2007   187      5.5885      5.2906      0.3576      0.6690      0.6002      0.0316      0.0144      0.0000      0.0000      0.0000     35.2904      1.0000      0.6368  300.000000      0.0061      0.0020    0.001287    0.000000    0.000778
2007   188      6.1543      5.7738      0.3994      0.5867      0.5179      0.0273      0.0102      0.0000      0.0000      0.0000     36.4035      1.0000      0.5495  300.000000      0.0061      0.0017    0.001106    0.000000    0.000820
2007   189      6.6870      6.2243      0.4411      0.5658      0.5009      0.0264      0.0088      0.0000      0.0000      0.0000     37.0725      1.0000      0.5314  300.000000      0.0061      0.0016    0.001067    0.000000    0.000843
2007   190      7.3658      6.7902      0.4902      0.5327      0.4699      0.0247      0.1390      0.7100      0.0000      0.0000     36.9032      1.0000      0.4985  300.000000      0.0061      0.0019    0.001259    0.000000    0.000613
2007   191      8.4467      7.7001      0.5591      0.6788      0.5866      0.0309      0.0147      0.0000      0.0000      0.0000     37.1453      1.0000      0.6224  300.000000      0.0061      0.0019    0.001257    0.000000    0.000788
2007   192      9.4968      8.5442      0.6274      1.0809      0.9326      0.0491      0.0211      0.2300      0.0000      0.0000     36.1505      1.0000      0.9894  300.000000      0.0061      0.0031    0.001993    0.000000    0.000765
2007   193     10.5772      9.4158      0.6998      1.0501      0.8699      0.0458      0.0107      0.0000      0.0000      0.0000     36.7405      1.0000      0.9229  300.000000      0.0061      0.0028    0.001841    0.000000    0.000816
2007   194     11.6135     10.2154      0.7711      1.0804      0.9001      0.0474      0.0095      0.0000      0.0000      0.0000     34.1870      1.0000      0.9549  300.000000      0.0061      0.0029    0.001900    0.000000    0.000811
2007   195     12.6480     11.0072      0.8445      1.0363      0.8311      0.0437      0.0087      0.0000      0.0000      0.0000     35.3852      1.0000      0.8818  300.000000      0.0061      0.0027    0.001754    0.000000    0.000830
2007   196     13.6521     11.7566      0.9181      1.0344      0.8260      0.0435      0.0081      0.0000      0.0000      0.0000     36.3563      1.0000      0.8763  300.000000      0.0061      0.0027    0.001741    0.000000    0.000846
2007   197     14.5961     12.4294      0.9899      1.0041      0.7863      0.0414      0.0075      0.0000      0.0000      0.0000     36.0005      1.0000      0.8342  300.000000      0.0061      0.0026    0.001656    0.000000    0.000851
2007   198     15.4640     13.0105      1.0590      0.9440      0.7121      0.0375      0.0070      0.0000      0.0000      0.0000     35.6149      1.0000      0.7555  300.000000      0.0061      0.0023    0.001499    0.000000    0.000855
2007   199     16.2180     13.5135      1.1258      0.8679      0.6227      0.0328      0.0066      0.0000      0.0000      0.0000     35.0032      1.0000      0.6607  300.000000      0.0061      0.0020    0.001311    0.000000    0.000855
2007   200     16.8670     13.9412      1.1902      0.7540      0.5465      0.0288      0.0066      0.0000      0.0000      0.0000     34.4068      1.0000      0.5798  300.000000      0.0061      0.0018    0.001152    0.000000    0.000853
2007   201     17.4366     14.3091      1.2528      0.6490      0.4729      0.0249      0.0063      0.0000      0.0000      0.0000     34.2654      1.0000      0.5017  300.000000      0.0061      0.0015    0.000998    0.000000    0.000855
2007   202     17.9338     14.6206      1.3135      0.5695      0.4145      0.0218      0.0062      0.0000      0.0000      0.0000     33.9929      1.0000      0.4397  300.000000      0.0061      0.0014    0.000876    0.000000    0.000855
2007   203     19.2921     15.5241      1.4063      0.4972      0.3594      0.0189      0.0065      0.0000      0.0000      0.0000     34.1478      1.0000      0.3813  300.000000      0.0061      0.0012    0.000761    0.000000    0.000853
2007   204     20.6106     16.3912      1.5000      1.3583      0.9524      0.0501      0.0066      0.0000      0.0000      0.0000     35.2716      1.0000      1.0104  300.000000      0.0061      0.0031    0.001995    0.000000    0.000862
2007   205     21.8153     17.1376      1.5900      1.3185      0.9190      0.0484      0.0258      0.3300      0.0000      0.0000     34.4580      1.0000      0.9749  300.000000      0.0061      0.0031    0.001961    0.000000    0.000767
2007   206     22.9773     17.8529      1.6807      1.2047      0.8013      0.0422      0.0083      0.0000      0.0000      0.0000     33.6665      1.0000      0.8501  300.000000      0.0061      0.0026    0.001681    0.000000    0.000825
2007   207     24.0587     18.4954      1.7698      1.1620      0.7727      0.0407      0.0072      0.0000      0.0000      0.0000     33.5718      1.0000      0.8197  300.000000      0.0061      0.0025    0.001619    0.000000    0.000836
2007   208     25.0556     19.0637      1.8569      1.0814      0.7022      0.0370      0.0066      0.0000      0.0000      0.0000     33.8740      1.0000      0.7450  300.000000      0.0061      0.0023    0.001470    0.000000    0.000846
2007   209     25.9553     19.5461      1.9413      0.9969      0.6301      0.0332      0.0059      0.0000      0.0000      0.0000     33.8341      1.0000      0.6685  300.000000      0.0061      0.0021    0.001318    0.000000    0.000855
2007   210     26.7552     19.9564      2.0233      0.8997      0.5461      0.0287      0.0053      0.0000      0.0000      0.0000     33.8006      1.0000      0.5794  300.000000      0.0061      0.0018    0.001142    0.000000    0.000864
2007   211     27.4418     20.3028      2.1033      0.7998      0.4757      0.0250      0.0052      0.0000      0.0000      0.0000     33.3592      1.0000      0.5047  300.000000      0.0061      0.0016    0.000996    0.000000    0.000862
2007   212     28.0595     20.6068      2.1820      0.6866      0.4132      0.0217      0.0052      0.0000      0.0000      0.0000     33.8461      1.0000      0.4384  300.000000      0.0061      0.0014    0.000866    0.000000    0.000867
2007   213     29.1297     21.1751      2.2756      0.6178      0.3719      0.0196      0.2936      2.1500      0.0000      0.0000     34.1703      1.0000      0.3945  300.000000      0.0061      0.0021    0.001343    0.000000    0.000300
2007   214     30.9388     22.1069      2.3901      1.0701      0.6373      0.0335      0.2331      0.7600      0.0000      0.0000     33.5348      1.0000      0.6761  300.000000      0.0061      0.0028    0.001774    0.000000    0.000282
2007   215     32.6367     22.9531      2.5029      1.8091      1.0026      0.0528      0.1802      0.1200      0.0000      0.0000     32.6667      1.0000      1.0636  300.000000      0.0061      0.0038    0.002424    0.000000    0.000289
2007   216     34.3310     23.8256      2.6197      1.6979      0.9202      0.0484      0.1418      0.0000      0.0000      0.0000     32.8304      1.0000      0.9763  300.000000      0.0061      0.0034    0.002177    0.000000    0.000351
2007   217     35.9466     24.6480      2.7366      1.6943      0.9493      0.0500      0.1290      0.0000      0.0000      0.0000     33.6370      1.0000      1.0071  300.000000      0.0061      0.0035    0.002210    0.000000    0.000425
2007   218     37.4704     25.4095      2.8528      1.6156      0.9021      0.0475      0.1019      0.0000      0.0000      0.0000     34.4277      1.0000      0.9570  300.000000      0.0061      0.0032    0.002058    0.000000    0.000503
2007   219     38.8910     26.1017      2.9677      1.5238      0.8440      0.0444      0.0721      0.0000      0.0000      0.0000     34.9581      1.0000      0.8954  300.000000      0.0061      0.0029    0.001878    0.000000    0.000568
2007   220     40.2075     26.7262      3.0811      1.4206      0.7772      0.0409      0.0461      0.0000      0.0000      0.0000     35.6109      1.0000      0.8246  300.000000      0.0061      0.0027    0.001689    0.000000    0.000633
2007   221     41.4125     27.2772      3.1926      1.3166      0.7118      0.0375      0.0299      0.0000      0.0000      0.0000     34.9904      1.0000      0.7552  300.000000      0.0061      0.0024    0.001522    0.000000    0.000681
2007   222     42.5064     27.7559      3.3020      1.2050      0.6404      0.0337      0.0190      0.0000      0.0000      0.0000     33.8278      1.0000      0.6794  300.000000      0.0061      0.0021    0.001353    0.000000    0.000722
2007   223     43.5020     28.1744      3.4096      1.0938      0.5699      0.0300      0.0118      0.0000      0.0000      0.0000     33.7421      1.0000      0.6047  300.000000      0.0061      0.0019    0.001194    0.000000    0.000766
2007   224     44.4044     28.5366      3.5156      0.9957      0.5113      0.0269      0.0083      0.0000      0.0000      0.0000     33.9172      1.0000      0.5425  300.000000      0.0061      0.0017    0.001066    0.000000    0.000802
2007   225     47.3985     29.8400      3.6722      0.9024      0.4565      0.0240      0.0080      0.0000      0.0000      0.0000     34.1168      1.0000      0.4843  300.000000      0.0061      0.0015    0.000952    0.000000    0.000812
2007   226      0.0000      0.0000      0.0000      2.9941      1.3988      0.0736      0.0074      0.0000      0.0000      0.0000     34.0211      1.0000      1.4840  300.000000      0.0061      0.0045    0.002879    0.000000    0.000820
2007   227      0.0000      0.0000      0.0000      2.7852      1.2885      0.0678      0.0184      0.0000      0.0000      0.0000     35.4031      1.0000      1.3670  300.000000      0.0061      0.0042    0.000000    0.001556    0.000832
2007   228      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0182      0.0000      0.0000      0.0000     36.0534      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000840
2007   229      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0199      0.1016      0.0000      0.0000     34.2345      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000819
2007   230      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0232      0.2032      0.0000      0.0000     34.7822      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000810
2007   231      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0177      0.0000      0.0000      0.0000     36.6864      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000845
2007   232      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0171      0.0000      0.0000      0.0000     36.2879      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000849
2007   233      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0167      0.0000      0.0000      0.0000     35.1543      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000843
2007   234      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0165      0.0000      0.0000      0.0000     34.7416      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000841
2007   235      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0163      0.0000      0.0000      0.0000     35.5942      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000850
2007   236      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6308      2.4130      0.0000      0.0000     35.4049      1.0000      0.0000  300.000000      0.0061      0.0019    0.000000    0.000000    0.000308
2007   237      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3770      0.0000      0.0000      0.0000     34.3831      1.0000      0.0000  300.000000      0.0061      0.0011    0.000000    0.000000    0.000404
2007   238      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1431      0.0000      0.0000      0.0000     34.7172      1.0000      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000517
2007   239      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0490      0.0000      0.0000      0.0000     34.4097      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000606
2007   240      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0395      0.0000      0.0000      0.0000     34.1944      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000659
2007   241      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0336      0.0000      0.0000      0.0000     34.4858      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000704
2007   242      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0291      0.0000      0.0000      0.0000     33.9732      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000732
2007   243      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0260      0.0000      0.0000      0.0000     33.6464      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000751
2007   244      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0248      0.0000      0.0000      0.0000     33.5260      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000764
2007   245      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0235      0.0000      0.0000      0.0000     32.9972      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000769
2007   246      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0225      0.0000      0.0000      0.0000     31.9678      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000768
2007   247      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0217      0.0000      0.0000      0.0000     31.6818      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000770
2007   248      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0213      0.0000      0.0000      0.0000     34.0573      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000793
2007   249      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0845      0.3800      0.0000      0.0000     35.7686      1.0000      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000713
2007   250      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2401      0.4300      0.0000      0.0000     34.5963      1.0000      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000582
2007   251      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2379      0.2100      0.0000      0.0000     33.6054      1.0000      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000565
2007   252      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3665      0.8800      0.0000      0.0000     31.6273      1.0000      0.0000  300.000000      0.0061      0.0011    0.000000    0.000000    0.000320
2007   253      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2599      0.0000      0.0000      0.0000     31.6758      1.0000      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000420
2007   254      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1629      0.0000      0.0000      0.0000     30.0508      1.0000      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000515
2007   255      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0557      0.0000      0.0000      0.0000     29.9441      0.9939      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000613
