    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.0834   48    21.70     4.40     0.00       0.0000       0.0000      12.3349       0.0000    3960.1094
 2022.0834   49    21.10     8.30     0.00       0.0000       0.0000      12.7134       0.0000    5181.8091
 2022.0834   50    16.70     5.60     0.00       0.0000       0.0000      12.4547       0.0000    4314.0644
 2022.0834   51    16.10     1.10     0.00       0.0000       0.0000      12.1944       0.0000    3576.7183
 2022.0834   52    10.00     1.70     0.08       0.0000       0.0000      11.7268       0.0000    2998.2102
 2022.0834   53     9.40     0.00     0.20       0.0000       0.0000      10.6628       0.0000    6782.8143
 2022.0834   54     8.90    -5.00     0.00       0.0000       0.0000      10.9557       0.0000    2450.7725
 2022.0834   55    18.90    -2.80     0.00       0.0000       0.0000      11.7811       0.0000    3014.3696
 2022.0834   56    11.10    -2.80     0.00       0.0000       0.0000      11.3710       0.0000    2433.5539
 2022.0834   57     9.40    -5.60     0.00       0.0000       0.0000      11.0654       0.0000    2097.6225
 2022.0834   58    16.70    -1.70     0.00       0.0000       0.0000      11.7440       0.0000    2707.0555
 2022.0834   59    15.60     3.90     0.03       0.0000       0.0000      12.2270       0.0000    2803.5676
 2022.1666   60    12.20     1.70     0.13       0.0269       0.4364      11.6668       2.2398    3066.9969
 2022.1666   61    19.40     0.60     0.00       0.0260       0.3383      12.2910       2.1689    3351.6088
 2022.1666   62    22.20     2.80     0.00       0.0250       0.3245      12.7476       2.0799    4462.5881
 2022.1666   63    24.40     6.70     0.00       0.0234       0.3047      13.2592       1.9532    6816.0045
 2022.1666   64    25.00     6.10     0.00       0.0217       0.2825      13.4622       1.8105    8152.9760
 2022.1666   65    23.90     7.80     0.00       0.0199       0.2587      13.6440       1.6582    9289.3189
 2022.1666   66    19.40     7.20     0.00       0.0185       0.2400      13.4458       1.5383    7756.3238
 2022.1666   67     9.40    -1.10     0.15       0.0178       0.2885      12.0482       1.4818    3645.6722
 2022.1666   68     5.60    -3.30     0.00       0.0174       0.2261      11.6589       1.4483    2039.6122
 2022.1666   69    16.10    -3.30     0.00       0.0000       0.0000      12.2931       0.0000    2627.3352
 2022.1666   70    17.80     2.20     0.00       0.0000       0.0000      12.7678       0.0000    3537.3825
 2022.1666   71    11.70     3.90     0.03       0.3504       4.5580      12.4224      29.1989    2960.2116
 2022.1666   72    16.70     3.30     0.05       0.3504       4.5651      12.8843      29.1989    3462.1748
 2022.1666   73    21.70     3.30     0.00       0.3504       4.5666      13.4130      29.1989    5052.7155
 2022.1666   74    21.10     7.20     0.00       0.3504       4.5672      13.7340      29.1989    6608.6018
 2022.1666   75    24.40     5.00     0.00       0.3504       4.5675      14.0097      29.1989    8066.2376
 2022.1666   76    27.80    10.60     0.00       0.3504       4.5672      14.6325      29.1989   10623.3728
 2022.1666   77    26.10     9.40     0.00       0.3504       4.5675      14.6975      29.1989   10658.0675
 2022.1666   78    28.30    11.10     0.00       0.3504       4.5676      15.0454      29.1989   11179.9598
 2022.1666   79    23.90    11.70     0.00       0.3504       4.5675      14.9616      29.1989   10890.5649
 2022.1666   80    21.10     5.00     0.00       0.3504       2.2838       6.7111      29.1989    8584.8260
 2022.1666   81    25.00     6.70     0.00       0.3504       2.2837       6.8638      29.1989    9179.3430
 2022.1666   82    26.10    11.70     0.00       0.3504       2.2837       7.0380      29.1989    9658.4404
 2022.1666   83    18.30     7.20     0.00       0.3504       2.2838       6.7210      29.1989    8244.7445
 2022.1666   84    17.20     2.20     0.00       0.3504       2.2838       6.5307      29.1989    6515.1048
 2022.1666   85    18.90     7.20     0.00       0.3504       2.2837       6.6596      29.1989    7387.7752
 2022.1666   86     9.40     1.70     0.00       0.3504       2.2839       6.1330      29.1989    3074.0988
 2022.1666   87    13.30    -2.80     0.03       0.3504       2.2838       6.0971      29.1989    2740.2154
 2022.1666   88    15.60     1.10     0.00       0.3504       2.2837       6.2307      29.1989    3412.6741
 2022.1666   89    14.40     0.60     0.00       0.3504       2.2840       6.1672      29.1989    3049.2789
 2022.1666   90    21.10     2.20     0.00       0.3504       2.2838       6.4725      29.1989    5346.6392
 2022.2500   91    25.60     5.60     0.00       0.3504       2.2838       6.7544      29.1989    7941.4737
 2022.2500   92    24.40     6.70     0.00       0.3504       2.2838       6.8233      29.1989    8328.0420
 2022.2500   93    20.60     2.20     0.00       0.3504       2.2838       6.6478      29.1989    7242.2546
 2022.2500   94    25.00     8.90     0.00       0.3504       2.2837       6.9377      29.1989    8573.0547
 2022.2500   95    13.90     2.20     0.00       0.3504       2.2839       6.4100      29.1989    5055.2309
 2022.2500   96    16.70    -2.80     0.00       0.3504       2.2838       6.3584      29.1989    4315.8036
 2022.2500   97    23.30     3.30     0.00       0.3504       2.2838       6.7146      29.1989    7105.0650
 2022.2500   98    24.40     7.80     0.00       0.3504       2.2838       6.9020      29.1989    8070.8385
 2022.2500   99    25.60    11.10     0.00       0.3504       2.2838       7.0731      29.1989    8524.1675
 2022.2500  100    20.00    10.00     0.08       0.3504       2.2839       6.9053      29.1989    8122.4692
 2022.2500  101    15.60     6.10     0.33       0.5363       4.2713       5.8195      44.6876   31441.2045
 2022.2500  102    20.60     2.80     0.00       0.3504       2.2751       6.5319      29.1989    8711.4739
 2022.2500  103    28.30     6.70     0.00       0.3504       2.2777       6.9472      29.1989    9279.8364
 2022.2500  104    29.40    12.20     0.00       0.3504       2.2785       7.1901      29.1989    9343.0758
 2022.2500  105    21.70    10.60     0.00       0.3504       2.2788       7.0050      29.1989    8760.1316
 2022.2500  106    25.60     6.10     0.00       0.3504       2.2790       7.0623      29.1989    8642.4661
 2022.2500  107    27.80     8.30     0.00       0.3504       2.2791       7.1976      29.1989    8685.5227
 2022.2500  108    29.40     9.40     0.00       0.3655       2.3776       7.3113      30.4589    8667.5453
 2022.2500  109    28.30    12.20     0.00       0.3923       2.5523       7.3848      32.6952    8588.8612
 2022.2500  110    27.20    12.80     0.00       0.3995       2.5990       7.4087      33.2926    8458.1631
 2022.2500  111    27.80    12.80     0.00       0.4157       2.7043       7.4593      34.6408    8353.6386
 2022.2500  112    26.10    13.30     1.40       8.0807     124.2791       3.3027     673.3897  174530.5443
 2022.2500  113    27.20    12.80     1.35      12.4536     130.4468       2.6369     697.5750  102439.9376
 2022.2500  114    28.30    14.40     1.09      13.0704      93.2541       2.6770     748.8870   81047.3251
 2022.2500  115    24.40    13.90     0.00      11.5531      71.4627       3.3904     636.1238   61368.5894
 2022.2500  116    27.20    10.00     0.00       5.5473      34.9774       4.4466     309.2514   27662.3964
 2022.2500  117    17.20     5.60     0.71       7.7460      47.6416       2.3445     412.9028   46294.5938
 2022.2500  118    19.40     3.30     0.46       6.8853      42.3513       2.3888     379.5508   39132.5974
 2022.2500  119    12.20     4.40     0.63       4.1090      25.2701       2.1355     214.2819   27552.6738
 2022.2500  120    17.20     3.90     1.45       4.4875      27.6007       2.2703     257.9103   27473.3043
 2022.3334  121    17.80     4.40     0.00       4.5310      27.9561       2.8654     258.8931   23820.1594
 2022.3334  122    18.90     9.40     0.08       4.5452      28.0964       3.0991     307.3579   22696.4426
 2022.3334  123    21.10     9.40     0.05       4.6888      29.1153       3.4729     330.7226   19975.8863
 2022.3334  124    25.00    10.60     0.00       2.6288      16.6272       4.4905     189.9993    9241.9493
 2022.3334  125    28.30    13.30     0.00       1.4351       9.1919       5.3881     106.6896    4045.8918
 2022.3334  126    29.40    16.10     0.00       1.3588       8.7251       5.9600     102.6801    3336.4302
 2022.3334  127    23.90    13.90     0.00       1.0434       6.7133       6.2008      78.2280    2770.5631
 2022.3334  128    27.80    12.20     0.00       0.9814       6.3260       6.5601      74.2921    2400.8739
 2022.3334  129    25.00    15.00     0.00       0.8771       5.6616       6.7362      66.4939    2129.3953
 2022.3334  130    20.00    13.90     0.56       6.7409      41.7084       4.5282     524.4903   18341.5234
 2022.3334  131    23.90    13.90     5.56       8.4602      52.0396       2.5705     677.7897   19137.6734
 2022.3334  132    22.20    13.30     2.26       8.2243      50.5856       2.5179     644.1322   17570.6005
 2022.3334  133    24.40    12.20     2.64       8.6719      53.3451       2.6098     680.1210   16398.7207
 2022.3334  134    25.60    14.40     0.03       9.3540      57.6677       3.1136     723.1295   15171.6626
 2022.3334  135    27.20    12.20     0.00       6.2630      39.2243       4.2034     484.5110    9946.8869
 2022.3334  136    28.90    13.90     0.00       2.1103      13.4800       5.2778     163.7870    3106.4156
 2022.3334  137    29.40    16.70     0.00       1.7010      10.9052       5.8847     132.7793    2335.3848
 2022.3334  138    27.20    17.20     0.00       1.4442       9.2781       6.2947     112.8812    1965.2247
 2022.3334  139    27.20    15.60     0.00       1.2397       7.9800       6.6201      97.0197    1673.1709
 2022.3334  140    27.80    13.90     0.00       1.0951       7.0607       6.8606      85.8191    1462.1468
 2022.3334  141    28.90    13.90     0.00       1.0001       6.3860       7.0687      78.4167    1296.6096
 2022.3334  142    27.20    15.00     0.00       0.9175       5.8589       7.1645      71.8678    1186.2153
 2022.3334  143    30.00    14.40     0.13       0.9859       6.2881       7.2282      77.2915    1231.2578
 2022.3334  144    30.60    16.10     0.00       0.8480       5.4174       7.4376      66.5822    1024.2370
 2022.3334  145    28.30    16.10     0.00       0.7984       5.0989       7.4721      62.6100     966.1815
 2022.3334  146    23.30    14.40     0.76      10.1393      61.5596       4.5061     804.5937   12624.4104
 2022.3334  147    24.40    13.30     1.45      10.3719      62.6513       2.7933     824.0884   12288.3689
 2022.3334  148    30.60    15.00     0.00       8.4473      51.5315       4.1468     667.0398    9752.0798
 2022.3334  149    31.70    17.20     0.00       2.0806      12.9479       5.4942     162.2407    2710.1594
 2022.3334  150    34.40    17.20     0.00       1.3304       8.2899       6.2569     103.3262    1791.5428
 2022.3334  151    33.90    18.90     0.00       1.0131       6.3038       6.8285      78.2879    1427.4423
 2022.4166  152    31.70    18.90     0.00       0.9078       5.6401       7.2183      70.4753    1178.9622
 2022.4166  153    30.60    17.80     0.00       0.6961       4.3145       7.5008      54.3833     950.5357
 2022.4166  154    29.40    17.80     0.00       0.5496       3.3983       7.7082      42.6948     784.4336
 2022.4166  155    32.80    18.30     0.10       0.4664       2.8757       7.9525      35.9963     699.0597
 2022.4166  156    35.00    19.40     0.00       0.3489       2.1524       8.2897      26.7619     549.6539
 2022.4166  157    35.60    19.40     0.00       0.2870       1.7706       8.5015      21.8917     472.7985
 2022.4166  158    36.70    21.10     0.00       0.2531       1.5606       8.6781      19.1709     442.4253
 2022.4166  159    35.60    21.10     0.00       0.2500       1.5400       8.7099      18.8827     446.3569
 2022.4166  160    31.70    18.90     0.00       0.2670       1.6426       8.5766      20.2290     459.4970
 2022.4166  161    31.70    17.80     0.15       0.3229       1.9776       8.3864      24.4194     564.4485
 2022.4166  162    32.20    18.90     0.10       0.3133       2.4001       8.4087      23.6383     556.5715
 2022.4166  163    33.90    18.30     0.25       0.4288       3.2687       8.2305      32.2197     792.5735
 2022.4166  164    35.00    20.00     0.00       0.2663       1.6297       8.5648      19.9459     503.2645
 2022.4166  165    33.90    20.60     0.00       0.2488       1.5222       8.6196      18.5863     478.4574
 2022.4166  166    33.90    20.00     0.00       0.2636       1.6093       8.5726      19.6303     517.7451
 2022.4166  167    35.60    20.60     0.00       0.2396       1.4539       8.6319      17.6121     511.6619
 2022.4166  168    35.00    20.60     0.00       0.2170       1.3085       8.6561      15.7804     488.2986
 2022.4166  169    33.30    20.60     0.00       0.2013       1.2070       8.6460      14.5220     468.5043
 2022.4166  170    32.80    19.40     0.00       0.1835       1.0952       8.6504      13.1223     444.1211
 2022.4166  171    32.80    19.40     0.10       0.1662       1.2366       8.6818      11.7403     424.0329
 2022.4166  172    32.80    20.00     0.03       0.1502       0.8911       8.7449      10.5199     397.2344
 2022.4166  173    35.00    19.40     0.00       0.1340       0.7947       8.8531       9.3028     369.6842
 2022.4166  174    33.90    20.60     0.03       0.1302       0.7709       8.8669       8.9812     369.0780
 2022.4166  175    37.20    18.90     0.00       0.1254       0.7414       8.9378       8.5720     369.2084
 2022.4166  176    40.00    20.60     0.00       0.1231       0.7274       9.0638       8.3794     369.8598
 2022.4166  177    40.00    22.20     0.00       0.1215       0.7170       9.1272       8.2386     369.8767
 2022.4166  178    41.10    22.80     0.00       0.1200       0.7082       9.1965       8.1201     369.8983
 2022.4166  179    38.30    22.80     0.00       0.1188       0.7003       9.1402       8.0199     368.9229
 2022.4166  180    37.80    22.20     0.48       0.9625       6.8519       7.5144      62.2728    3644.1800
 2022.4166  181    38.30    20.60     0.00       0.1128       0.6607       8.9344       7.3513     406.2861
 2022.5000  182    38.90    22.20     0.00       0.1513       0.8854       9.0410      10.6160     394.7553
 2022.5000  183    37.80    22.20     0.00       0.1451       0.8497       9.0811      10.4748     366.7049
 2022.5000  184    37.80    22.80     0.03       0.1428       0.8356       9.1269      10.3338     353.0114
 2022.5000  185    36.10    22.80     0.00       0.1331       0.7727       9.0864       9.5104     347.7813
 2022.5000  186    36.70    21.70     0.00       0.1242       0.7151       9.0737       8.7386     347.0421
 2022.5000  187    36.70    20.60     0.05       0.1158       0.6620       9.0633       8.0157     346.1870
 2022.5000  188    35.00    21.10     0.00       0.1080       0.6139       9.0094       7.3427     345.1280
 2022.5000  189    31.70    18.30     0.00       0.1044       0.5904       8.8440       7.0291     342.8921
 2022.5000  190    31.70    18.90     1.52       3.7649      74.6326       3.9678     238.3529   18522.2495
 2022.5000  191    32.20    18.30     0.20       2.9919      47.9734       4.7481     198.7890   13218.7665
 2022.5000  192    35.00    19.40     0.00       1.0521      13.8700       6.4645      69.2091    4685.6123
 2022.5000  193    35.00    20.60     0.00       0.2880       3.1256       7.5853      19.2715    1172.6045
 2022.5000  194    33.90    19.40     0.20       0.3744       3.2723       7.4266      24.7761    1588.5124
 2022.5000  195    31.70    18.30     0.08       0.1938       1.3863       7.8223      12.7552     837.8417
 2022.5000  196    33.30    19.40     0.00       0.1021       0.5980       8.3244       6.6956     445.0035
 2022.5000  197    33.30    19.40     0.05       0.0914       0.4970       8.4278       5.9410     408.5452
 2022.5000  198    33.90    20.00     0.00       0.0863       0.4695       8.4979       5.5811     393.6960
 2022.5000  199    35.00    20.60     0.00       0.0794       0.4316       8.5870       5.0853     372.9355
 2022.5000  200    36.70    20.60     0.00       0.0716       0.3889       8.6950       4.5310     347.5378
 2022.5000  201    34.40    21.10     0.00       0.0667       0.3624       8.6992       4.2071     326.9775
 2022.5000  202    31.70    20.60     0.00       0.0631       0.3428       8.6465       3.9711     311.2314
 2022.5000  203    35.00    20.00     0.10       0.0638       0.3432       8.6796       3.9062     341.3579
 2022.5000  204    36.70    21.10     0.00       0.0529       0.2829       8.8183       3.1399     304.5185
 2022.5000  205    36.70    21.70     0.00       0.0466       0.2475       8.8659       2.6801     286.5906
 2022.5000  206    35.00    21.10     0.00       0.0439       0.2312       8.8128       2.4563     283.8908
 2022.5000  207    31.10    20.60     0.00       0.0416       0.2176       8.6805       2.2658     282.2136
 2022.5000  208    30.60    17.80     0.00       0.0389       0.2020       8.5781       2.0388     280.6387
 2022.5000  209    31.10    17.20     0.05       0.0364       0.1882       8.5402       1.8350     279.7708
 2022.5000  210    33.30    17.80     0.23       0.0522       0.3338       8.3311       2.5005     431.3370
 2022.5000  211    30.00    17.80     0.81       0.9205      11.1444       5.7261      43.6651    7978.4036
 2022.5000  212    32.80    17.80     0.00       0.2318       1.9462       7.0194      11.4266    1889.5574
 2022.5834  213    32.80    20.00     0.00       0.1726       0.9997       7.7717      11.4591     715.8058
 2022.5834  214    30.60    20.00     0.08       0.0852       0.4270       8.1536       5.6736     386.1565
 2022.5834  215    31.70    19.40     0.05       0.0668       0.3341       8.3129       4.3434     325.1137
 2022.5834  216    32.80    19.40     0.00       0.0527       0.2633       8.4675       3.3453     273.7161
 2022.5834  217    31.70    19.40     0.00       0.0471       0.2347       8.4580       2.9040     265.2889
 2022.5834  218    35.60    19.40     0.00       0.0444       0.2205       8.5573       2.6686     266.1221
 2022.5834  219    36.70    21.10     0.00       0.0416       0.2057       8.6361       2.4226     266.7113
 2022.5834  220    35.00    20.60     0.00       0.0387       0.1909       8.6009       2.1766     266.1058
 2022.5834  221    32.80    20.00     0.03       0.0358       0.1744       8.5235       1.9371     264.9189
 2022.5834  222    32.80    18.90     0.00       0.0333       0.1601       8.4805       1.7242     264.0294
 2022.5834  223    32.80    19.40     0.00       0.0312       0.1482       8.4665       1.5460     263.5221
 2022.5834  224    33.90    19.40     0.00       0.0127       0.0596       8.4759       0.0000     263.3681
 2022.5834  225    35.00    20.00     0.00       0.0127       0.0592       8.5043       0.0000     263.4759
 2022.5834  226    31.10    19.40     0.08       0.0127       0.0585       8.3856       0.0000     261.7028
 2022.5834  227    27.80    17.80     0.56       0.2016       2.2107       6.4825       0.0000    3854.8821
 2022.5834  228    33.30    16.10     0.58       0.7659       8.2273       5.4699      34.4313    7649.3490
 2022.5834  229    37.80    20.00     0.00       0.2148       1.5950       6.8719      10.2910    1951.3771
 2022.5834  230    38.30    21.10     0.00       0.0332       0.1696       7.6828       0.0000     723.5453
 2022.5834  231    37.20    22.80     0.10       0.0166       0.0736       8.2098       0.0000     362.3888
 2022.5834  232    30.60    20.00     0.03       0.0146       0.0644       8.1369       0.0000     315.9629
 2022.5834  233    30.00    18.30     0.00       0.0125       0.0551       8.1648       0.0000     268.6497
 2022.5834  234    33.30    18.30     0.03       0.0114       0.0503       8.2871       0.0000     245.0433
 2022.5834  235    35.00    20.00     0.00       0.0114       0.0503       8.3609       0.0000     245.8213
 2022.5834  236    33.90    21.10     0.00       0.0114       0.0501       8.3666       0.0000     245.6966
 2022.5834  237    35.00    20.60     0.00       0.0114       0.0500       8.3891       0.0000     245.7382
 2022.5834  238    35.60    20.60     0.00       0.0114       0.0498       8.4106       0.0000     245.7648
 2022.5834  239    35.60    21.10     0.00       0.0114       0.0497       8.4265       0.0000     245.7350
 2022.5834  240    34.40    20.00     0.00       0.0114       0.0494       8.3765       0.0000     244.9048
 2022.5834  241    34.40    20.00     0.00       0.0114       0.0493       8.3658       0.0000     244.5196
 2022.5834  242    33.90    20.60     0.00       0.0113       0.0492       8.3578       0.0000     244.1935
 2022.5834  243    27.80    18.90     0.00       0.0112       0.0485       8.1612       0.0000     240.9789
 2022.6666  244    25.00    17.80     0.58       0.9256       9.5450       6.0164      57.2687    4923.6718
 2022.6666  245    28.90    18.30     0.08       0.2529       1.8015       6.9048      16.9875    1284.1888
 2022.6666  246    31.10    18.90     0.00       0.1014       0.4975       7.5398       6.7741     519.5604
 2022.6666  247    32.20    19.40     0.00       0.0712       0.3023       7.8240       4.7358     367.1478
 2022.6666  248    31.10    19.40     0.03       0.0628       0.2665       7.8766       4.1202     337.8321
 2022.6666  249    28.90    18.30     0.00       0.0533       0.2260       7.8589       3.4226     305.5379
 2022.6666  250    29.40    17.80     0.00       0.0490       0.2080       7.9002       3.1493     278.3914
 2022.6666  251    28.90    16.70     0.96       1.2516      12.4963       4.4939      76.4255    8738.1548
 2022.6666  252    29.40    16.70     0.41       1.0750       7.2706       4.3169      68.1342    6753.0578
 2022.6666  253    30.00    17.80     0.00       0.5784       2.6860       5.5675      34.7197    4047.0621
 2022.6666  254    30.00    17.20     0.00       0.2104       0.8525       6.4299      12.0199    1614.7491
 2022.6666  255    30.00    17.80     0.00       0.0942       0.3850       6.9895       5.2338     762.9677
 2022.6666  256    30.60    18.30     0.00       0.0544       0.2234       7.3746       2.9447     458.9942
 2022.6666  257    30.00    18.90     0.99       0.8414       3.2766       4.0251      46.9037    6621.3864
 2022.6666  258    28.30    16.70     1.50       0.7970       3.0906       2.5782      43.4835    6488.7559
 2022.6666  259    26.70    15.00     0.13       0.7185       2.7769       2.7987      38.3835    6240.7053
 2022.6666  260    28.90    12.20     0.00       0.6579       2.5393       3.5072      34.3398    5857.4373
 2022.6666  261    30.00    12.80     0.00       0.5641       2.1814       4.2608      28.9370    5066.8859
 2022.6666  262    30.60    13.30     0.00       0.3987       1.5486       4.9725      19.7788    3686.5392
 2022.6666  263    30.60    14.40     0.00       0.2407       0.9403       5.5973      11.5194    2298.0213
 2022.6666  264    30.00    14.40     0.00       0.1364       0.5356       6.0940       6.2250    1364.5117
 2022.6666  265    20.00     8.30     0.00       0.0491       0.1937       6.1109       0.8943     844.5816
 2022.6666  266    26.70     7.20     0.00       0.0253       0.1002       6.4864       0.0000     550.9264
 2022.6666  267    24.40     7.80     0.00       0.0174       0.0693       6.6800       0.0000     378.0605
 2022.6666  268    26.70     9.40     0.00       0.0136       0.0543       6.9296       0.0000     293.3265
 2022.6666  269    31.70    11.70     0.00       0.0129       0.0515       7.1726       0.0000     276.2551
 2022.6666  270    32.80    13.30     0.00       0.0126       0.0501       7.3040       0.0000     267.3065
 2022.6666  271    34.40    13.30     0.00       0.0122       0.0485       7.3987       0.0000     257.8193
 2022.6666  272    33.90    14.40     0.00       0.0117       0.0468       7.4685       0.0000     247.6852
 2022.6666  273    31.70    14.40     0.00       0.0111       0.0444       7.4718       0.0000     234.2801
 2022.7500  274    30.00    14.40     0.00       0.0436       0.1736       7.4714       2.7855     212.1444
 2022.7500  275    29.40    14.40     0.00       0.0407       0.1623       7.4868       2.6710     198.3551
 2022.7500  276    30.60    13.30     0.00       0.0388       0.1547       7.5181       2.5598     183.9102
 2022.7500  277    29.40    16.10     0.00       0.0373       0.1485       7.5806       2.4497     177.5274
 2022.7500  278    30.00    16.70     0.00       0.0359       0.1430       7.6112       2.3355     176.7888
 2022.7500  279    28.30    16.10     0.00       0.0345       0.1371       7.5646       2.2188     175.2143
 2022.7500  280    21.10    11.70     0.38       0.1212       0.5839       6.1560       5.4715    1217.6045
 2022.7500  281    20.00     8.90     0.74       0.4788       4.4659       3.9349      19.1538    5468.8090
 2022.7500  282    21.10     5.00     0.00       0.2346       1.5019       4.7680       9.3279    2640.3260
 2022.7500  283    22.20     5.00     0.00       0.0948       0.4187       5.4533       3.4920    1115.7276
 2022.7500  284    23.90     5.60     0.00       0.0460       0.1773       5.9528       1.7908     516.6180
 2022.7500  285    25.60     5.60     0.00       0.0348       0.1350       6.2945       1.6959     302.8349
 2022.7500  286    23.90     7.20     0.00       0.0294       0.1147       6.5155       1.6204     207.8332
 2022.7500  287    16.10    10.00     0.03       0.0269       0.1049       6.4684       1.5559     170.8221
 2022.7500  288    20.60    10.60     0.36       0.0944       0.3576       5.5119       3.0112    1188.8498
 2022.7500  289    24.40    13.90     0.13       0.0918       0.3483       5.7384       2.9489    1145.0545
 2022.7500  290    23.30    14.40     0.00       0.0249       0.0958       6.2208       0.0000     508.9247
 2022.7500  291    23.30    11.10     0.08       0.0175       0.0676       6.3256       0.0000     356.1915
 2022.7500  292    25.00    10.00     0.08       0.0129       0.0499       6.4863       0.0000     261.1585
 2022.7500  293    25.60    12.20     0.03       0.0111       0.0430       6.6812       0.0000     223.3519
 2022.7500  294    25.00    11.70     0.00       0.0105       0.0407       6.7055       0.0000     210.4659
 2022.7500  295    26.10     8.90     0.00       0.0095       0.0367       6.6769       0.0000     188.7902
 2022.7500  296    25.60     9.40     0.00       0.0090       0.0349       6.6892       0.0000     179.1788
 2022.7500  297    20.60    11.10     0.00       0.0082       0.0319       6.6533       0.0000     163.2693
