    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2005.6666  263    33.35    16.52     0.00       0.0615       0.2670       8.3831       4.5981     129.9544
 2005.6666  264    33.25    15.36     0.00       0.0603       0.2616       8.3545       4.5162     125.5927
 2005.6666  265    36.04    16.15     0.00       0.0594       0.2574       8.4193       4.4377     126.0413
 2005.6666  266    32.95    15.96     0.00       0.0584       0.2529       8.3473       4.3579     125.1853
 2005.6666  267    32.95    14.99     0.00       0.0575       0.2487       8.3076       4.2837     124.5609
 2005.6666  268    36.74    16.64     0.00       0.0567       0.2450       8.4120       4.2122     125.6025
 2005.6666  269    29.58    15.96     0.00       0.0557       0.2405       8.2461       4.1372     123.6049
 2005.6666  270    33.91    13.02     0.00       0.0550       0.2369       8.2382       4.0729     123.2762
 2005.6666  271    34.41    14.94     0.00       0.0542       0.2334       8.2751       4.0064     123.6536
 2005.6666  272    21.87     9.40     0.00       0.0530       0.2279       7.8490       3.9383     115.2739
 2005.6666  273    29.51    12.76     0.01       0.0527       0.2267       8.0122       3.9025     118.6806
 2005.7500  274    34.30    15.02     0.00       0.0782       0.3362       8.1579       6.0298     117.5662
 2005.7500  275    31.90    17.28     0.00       0.0771       0.3311       8.1801       5.9571     118.0162
 2005.7500  276    30.43    17.14     0.00       0.0762       0.3272       8.1522       5.8865     117.5895
 2005.7500  277    30.22    19.38     0.00       0.0754       0.3236       8.1959       5.8188     118.1906
 2005.7500  278    31.47     8.85     4.70       1.4437      21.6819       2.3718      99.1857    6452.2743
 2005.7500  279    10.29     7.99     0.61       0.6521       7.8215       2.1903      40.5053    3855.9878
 2005.7500  280    17.95     6.61     0.00       0.5928       5.9793       2.4957      38.3900    2973.8355
 2005.7500  281    21.86     6.72     0.00       0.5496       4.4820       2.8729      36.7977    2403.0298
 2005.7500  282    18.07    10.12     1.96       0.4940       3.2109       2.2713      33.0539    2321.0341
 2005.7500  283    21.56     9.56     0.04       0.4910       2.6124       2.5516      31.9109    2357.3960
 2005.7500  284    21.20     6.26     0.00       0.3862       1.6613       2.8609      24.2881    2037.8670
 2005.7500  285    25.65     9.31     0.00       0.4245       1.6908       3.3211      26.6084    2243.8024
 2005.7500  286    21.98    11.89     0.00       0.3827       1.5188       3.6419      23.4789    2124.3060
 2005.7500  287    25.45    10.10     0.00       0.3302       1.3072       4.0384      19.7977    1920.9921
 2005.7500  288    22.77    12.75     0.11       0.2195       1.4458       4.2019      18.2899    3640.7572
 2005.7500  289    26.38    13.40     0.01       0.1430       0.9491       4.8948      11.9152    2312.6519
 2005.7500  290    29.56    13.54     0.00       0.0632       0.4238       5.6662       5.2661     920.0174
 2005.7500  291    30.75    10.72     0.00       0.0360       0.2428       6.1523       3.0002     519.8925
 2005.7500  292    30.68    14.48     0.00       0.0355       0.2397       6.5312       2.9580     460.7887
 2005.7500  293    22.84     7.56     0.00       0.0262       0.1769       6.4554       2.1813     366.5689
 2005.7500  294    27.05     7.74     0.00       0.0260       0.1759       6.6225       2.1678     338.8722
 2005.7500  295    24.39     6.99     0.00       0.0259       0.1750       6.6278       2.1545     300.0592
 2005.7500  296    13.14     2.96     0.20       0.0257       0.1717       5.7240       2.1388     489.6614
 2005.7500  297    17.41     2.71     0.01       0.0255       0.1724       6.0940       2.1274     202.6579
 2005.7500  298    24.48     2.46     0.00       0.0254       0.1720       6.3739       2.1160     177.7751
 2005.7500  299    24.95     5.65     0.21       0.0252       0.2127       6.1853       2.1033     387.1233
 2005.7500  300    19.40     9.31     0.03       0.0251       0.1698       6.4265       2.0914     222.2728
 2005.7500  301    17.68     9.40     0.00       0.0250       0.1690       6.4616       2.0797     194.3844
 2005.7500  302    17.21     8.20     0.00       0.0248       0.1681       6.4516       2.0683     168.0168
 2005.7500  303    25.14    12.72     0.00       0.0247       0.1671       6.7482       2.0559     240.9278
 2005.7500  304    16.41     5.30     0.00       0.0245       0.1663       6.4327       2.0449     140.9164
 2005.8334  305    24.17     3.32     0.00       0.0355       0.2406       6.4985       2.9582     150.5835
 2005.8334  306    24.59     6.85     0.00       0.0353       0.2393       6.6054       2.9418     174.7422
 2005.8334  307    30.78     7.66     0.00       0.0351       0.2379       6.7475       2.9247     210.9872
 2005.8334  308    28.70     8.26     0.00       0.0349       0.2366       6.7718       2.9076     213.1090
 2005.8334  309    27.31     7.92     0.00       0.0347       0.2352       6.7625       2.8907     205.0539
 2005.8334  310    23.24     4.07     0.00       0.0345       0.2339       6.5913       2.8749     150.5417
 2005.8334  311    27.90     8.28     0.00       0.0343       0.2326       6.7588       2.8585     190.2923
 2005.8334  312    30.64    11.36     0.00       0.0341       0.2312       6.9109       2.8413     225.1416
 2005.8334  313    18.28     5.55     0.00       0.0339       0.2300       6.5701       2.8261     135.5480
 2005.8334  314    21.70     1.70     0.00       0.0337       0.2288       6.4644       2.8116     104.5485
 2005.8334  315    26.70     3.90     0.00       0.0336       0.2277       6.5644       2.7967     122.3435
 2005.8334  316    25.00     8.90     0.00       0.0334       0.2264       6.6860       2.7813     153.2972
 2005.8334  317    16.70     4.40     0.00       0.0332       0.2253       6.4186       2.7672      93.3187
 2005.8334  318    25.00     1.70     0.00       0.0330       0.2241       6.4315       2.7532      92.3234
 2005.8334  319    13.30    -2.20     0.00       0.0329       0.2231       6.0730       2.7401      53.1066
 2005.8334  320    10.60    -5.60     0.00       0.0327       0.2220       5.8240       2.7273      39.3138
 2005.8334  321    15.60    -0.60     0.00       0.0326       0.2210       5.9793       2.7145      45.3070
 2005.8334  322    14.40    -1.10     0.00       0.0324       0.2200       5.9206       2.7018      42.9586
 2005.8334  323    13.90     0.60     0.00       0.0323       0.2189       5.9325       2.6891      43.5636
 2005.8334  324    16.10    -1.70     0.00       0.0321       0.2179       5.8832       2.6765      41.5474
 2005.8334  325    22.20    -0.60     0.00       0.0320       0.2169       5.9981       2.6638      47.0801
 2005.8334  326    24.40     0.00     0.00       0.0318       0.2159       6.0554       2.6512      50.9651
 2005.8334  327    24.40     0.00     0.00       0.0317       0.2148       6.0631       2.6385      51.8966
 2005.8334  328    20.60     3.30     0.00       0.0315       0.2138       6.1115       2.6259      55.3984
 2005.8334  329    18.30     0.00     0.00       0.0314       0.2128       5.9747       2.6135      47.0538
 2005.8334  330    24.40     6.10     0.00       0.0312       0.2118       6.2376       2.6008      65.8097
 2005.8334  331    14.40     1.10     0.00       0.0311       0.2108       5.9535       2.5885      46.3200
 2005.8334  332    11.70    -3.30     0.00       0.0309       0.2098       5.7180       2.5765      35.9299
 2005.8334  333     9.40    -4.40     0.00       0.0308       0.2088       5.5733       2.5646      31.3246
 2005.8334  334    22.20    -1.10     0.00       0.0306       0.2078       5.8292       2.5526      38.9370
 2005.9166  335    11.10    -4.40     0.00       0.0397       0.2694       5.5543       3.3089      30.0288
 2005.9166  336    26.70    -0.60     0.00       0.0395       0.2682       5.8641       3.2935      39.2409
 2005.9166  337    24.40     2.80     0.00       0.0393       0.2669       5.9816       3.2780      45.5174
 2005.9166  338    10.00    -3.30     0.00       0.0392       0.2657       5.5868       3.2630      31.3241
 2005.9166  339     9.40    -7.20     0.00       0.0390       0.2645       5.3790       3.2481      26.2989
 2005.9166  340    11.70    -6.70     0.00       0.0388       0.2633       5.3567       3.2333      25.6260
 2005.9166  341    -3.30   -11.70     0.00       0.0386       0.2621       4.9523       3.2187      20.0244
 2005.9166  342     1.70   -15.00     0.00       0.0385       0.2609       4.7861       3.2042      18.1790
 2005.9166  343    11.18    -9.21     0.00       0.0383       0.2597       5.0159       3.1897      20.4083
 2005.9166  344    13.89    -6.73     0.00       0.0381       0.2586       5.1394       3.1753      22.1513
 2005.9166  345    13.33    -4.60     0.00       0.0379       0.2574       5.2143       3.1609      23.4293
 2005.9166  346    14.55     3.21     0.00       0.0378       0.2562       5.5098       3.1464      29.0318
 2005.9166  347    16.48     0.42     0.00       0.0376       0.2550       5.5133       3.1320      29.6202
 2005.9166  348     9.27    -3.12     0.00       0.0374       0.2539       5.3073       3.1177      25.5247
 2005.9166  349     8.84    -7.96     0.00       0.0372       0.2527       5.1086       3.1036      22.2778
 2005.9166  350     4.64    -2.07     0.01       0.0371       0.2516       5.1947       3.0895      23.2842
 2005.9166  351     7.20    -3.00     0.00       0.0369       0.2505       5.1889       3.0755      23.2550
 2005.9166  352     1.61    -1.86     0.02       0.0367       0.2492       5.1354       3.0615      23.7840
 2005.9166  353     0.33    -1.02     0.05       0.0366       0.0000       5.0715       3.0476      27.1171
 2005.9166  354     7.99    -2.01     0.02       0.0364       0.2468       5.1491       3.0338      26.1428
 2005.9166  355    17.94    -4.40     0.00       0.0362       0.2459       5.2592       3.0200      25.1599
 2005.9166  356    22.76    -1.97     0.00       0.0361       0.2448       5.4331       3.0062      28.2315
 2005.9166  357    22.96     2.42     0.00       0.0359       0.2437       5.6279       2.9923      33.1693
 2005.9166  358    15.45     0.06     0.00       0.0357       0.2426       5.4982       2.9786      29.9486
 2005.9166  359    22.25    -0.74     0.00       0.0356       0.2415       5.5750       2.9649      31.6129
 2005.9166  360    24.72     1.84     0.00       0.0354       0.2403       5.7145       2.9511      35.7766
 2005.9166  361    20.05     4.04     0.00       0.0352       0.2392       5.7666       2.9374      37.8014
 2005.9166  362    16.76    -0.60     0.00       0.0351       0.2381       5.5923       2.9239      32.1670
 2005.9166  363    23.81     0.14     0.00       0.0349       0.2370       5.7008       2.9103      34.9862
 2005.9166  364    14.32    -0.38     0.00       0.0348       0.2359       5.5588       2.8969      30.9013
 2005.9166  365    23.24     2.24     0.00       0.0346       0.2348       5.7620       2.8835      36.7224
 2006.0000    1    19.09     7.25     0.02       0.0446       0.3027       5.9065       3.7169      43.0775
 2006.0000    2    22.22    -0.24     0.00       0.0444       0.3013       5.7499       3.6997      36.8507
 2006.0000    3    28.58     5.16     0.00       0.0442       0.2999       6.0002       3.6823      47.8751
 2006.0000    4    17.59     3.53     0.00       0.0440       0.2985       5.8498       3.6651      40.7532
 2006.0000    5    12.74     0.15     0.00       0.0438       0.2971       5.6496       3.6482      33.1572
 2006.0000    6    22.29    -4.05     0.00       0.0435       0.2920       5.6245       3.6213      31.9545
 2006.0000    7    26.95     0.61     0.00       0.0431       0.2899       5.8199       3.5958      38.1201
 2006.0000    8    21.60     5.17     0.00       0.0426       0.2864       5.9321       3.5517      43.4124
 2006.0000    9     7.32    -4.09     0.00       0.0420       0.2820       5.4291       3.4975      27.4575
 2006.0000   10    16.40    -8.02     0.00       0.0418       0.2807       5.3653       3.4816      25.5827
 2006.0000   11    23.77    -2.33     0.00       0.0416       0.2794       5.6211       3.4655      30.8440
 2006.0000   12    19.28    -0.38     0.01       0.0412       0.2770       5.6479       3.4351      31.8580
 2006.0000   13    13.35    -3.90     0.00       0.0409       0.2748       5.4446       3.4081      27.0533
 2006.0000   14    14.52    -2.51     0.00       0.0407       0.2732       5.4765       3.3878      27.3830
 2006.0000   15    23.13     5.20     0.01       0.0404       0.2713       5.8666       3.3647      38.5569
 2006.0000   16    12.44    -0.54     0.01       0.0398       0.2675       5.5741       3.3172      29.9094
 2006.0000   17    13.02    -5.78     0.01       0.0395       0.2657       5.3885       3.2949      25.5276
 2006.0000   18    22.40     1.59     0.00       0.0394       0.2645       5.7481       3.2796      33.6614
 2006.0000   19    22.77     4.86     0.00       0.0388       0.2610       5.9178       3.2371      40.4658
 2006.0000   20    10.63    -2.82     0.00       0.0381       0.2562       5.5110       3.1775      27.8609
 2006.0000   21    10.80    -7.74     0.00       0.0379       0.2544       5.3011       3.1555      23.3698
 2006.0000   22    12.75     0.81     0.00       0.0377       0.2531       5.5472       3.1385      27.4060
 2006.0000   23    13.73    -5.13     0.00       0.0373       0.2507       5.4022       3.1085      24.6822
 2006.0000   24    17.61    -3.62     0.00       0.0371       0.2493       5.5069       3.0918      26.3598
 2006.0000   25    15.71    -1.48     0.00       0.0368       0.2473       5.5512       3.0664      27.1876
 2006.0000   26    16.82     5.00     0.00       0.0365       0.2450       5.7939       3.0378      33.3958
 2006.0000   27    17.26     1.79     0.00       0.0358       0.2409       5.7629       2.9871      32.6148
 2006.0000   28    15.18     3.57     0.00       0.0354       0.2378       5.7987       2.9479      33.3836
 2006.0000   29    19.31     3.09     0.00       0.0349       0.2343       5.8932       2.9052      36.3443
 2006.0000   30    15.29    -3.49     0.00       0.0343       0.2306       5.6422       2.8584      28.4532
 2006.0000   31    22.52     0.47     0.00       0.0340       0.2286       5.8805       2.8338      34.4913
 2006.0834   32    19.35     2.53     0.00       0.0419       0.2816       5.9276       3.4910      39.8734
 2006.0834   33    20.44     2.01     0.00       0.0413       0.2774       5.9669       3.4377      41.0726
 2006.0834   34    14.01     2.77     0.11       0.0406       0.3411       5.7852       3.3844      45.5656
 2006.0834   35    14.51    -1.22     0.00       0.0401       0.2696       5.7040       3.3453      36.5989
 2006.0834   36    23.04     3.40     0.00       0.0397       0.2667       6.0121       3.3097      48.6562
 2006.0834   37    12.40    -3.11     0.00       0.0389       0.2614       5.6500       3.2432      33.3815
 2006.0834   38    20.27    -4.18     0.00       0.0386       0.2592       5.7547       3.2156      35.3055
 2006.0834   39    20.69    -2.60     0.00       0.0382       0.2565       5.8227       3.1811      36.8241
 2006.0834   40    18.58    -3.27     0.00       0.0377       0.2533       5.7806       3.1414      34.5131
 2006.0834   41    12.99     0.85     0.00       0.0373       0.2508       5.7668       3.1103      33.7186
 2006.0834   42     5.22    -6.04     0.00       0.0369       0.2482       5.3904       3.0776      24.8614
 2006.0834   43    14.82    -6.88     0.00       0.0367       0.2468       5.5107       3.0607      26.4831
 2006.0834   44    19.80    -3.61     0.00       0.0365       0.2450       5.7226       3.0382      31.2655
 2006.0834   45    22.85     0.51     0.00       0.0361       0.2423       5.9510       3.0045      39.1643
 2006.0834   46    24.91     4.31     0.00       0.0354       0.2379       6.1702       2.9501      51.3836
 2006.0834   47    22.44    -1.14     0.00       0.0347       0.2331       6.0463       2.8908      44.3739
 2006.0834   48     1.06    -7.67     0.00       0.0341       0.2294       5.3701       2.8456      23.9783
 2006.0834   49    -3.38    -8.81     0.00       0.0340       0.2282       5.1279       2.8304      19.9827
 2006.0834   50     3.27    -8.39     0.01       0.0338       0.2270       5.1555       2.8152      19.9886
 2006.0834   51    13.36    -8.09     0.00       0.0336       0.2258       5.3646       2.7998      22.6221
 2006.0834   52    20.06    -4.22     0.00       0.0334       0.2245       5.6754       2.7838      28.5301
 2006.0834   53    19.97     1.12     0.00       0.0330       0.2217       5.8929       2.7487      35.2149
 2006.0834   54    10.86    -0.57     0.00       0.0324       0.2175       5.6702       2.6974      29.0913
 2006.0834   55    15.66     2.26     0.00       0.0320       0.2151       5.8763       2.6679      34.4372
 2006.0834   56     9.90     2.44     0.39       0.0309       0.2540       4.7388       2.5787     292.2194
 2006.0834   57    16.18    -2.56     0.00       0.0303       0.2023       5.3742       2.5289      73.1447
 2006.0834   58    26.59     4.35     0.00       0.0298       0.1995       6.0814       2.4800      67.6905
 2006.0834   59    30.66     4.59     0.00       0.0291       0.1953       6.3444       2.4274      91.6095
 2006.1666   60    31.52    10.35     0.00       0.0449       0.3008       6.6408       3.7387     132.3646
 2006.1666   61    18.93     7.66     0.00       0.0439       0.2940       6.4069       3.6542      83.9148
 2006.1666   62    13.83     4.30     0.00       0.0431       0.2889       6.1819       3.5912      54.2685
 2006.1666   63    19.93     6.52     0.00       0.0425       0.2851       6.3971       3.5444      71.6317
 2006.1666   64    25.65     9.62     0.00       0.0417       0.2794       6.6675       3.4737     115.2492
 2006.1666   65    28.80     6.35     0.00       0.0406       0.2723       6.7422       3.3862     129.9651
 2006.1666   66    30.83     9.47     0.00       0.0396       0.2649       6.9271       3.2958     162.2676
 2006.1666   67    22.46    11.62     0.00       0.0385       0.2578       6.8598       3.2082     150.7646
 2006.1666   68    18.40     2.79     0.00       0.0376       0.2514       6.5554       3.1293      88.0796
 2006.1666   69    22.84     5.90     0.00       0.0368       0.2465       6.7241       3.0691     112.1374
 2006.1666   70    23.83     3.68     0.00       0.0359       0.2401       6.7272       2.9896     110.8085
 2006.1666   71    24.15     4.78     0.00       0.0349       0.2336       6.7826       2.9102     119.1084
 2006.1666   72    15.54     0.90     0.00       0.0341       0.2278       6.4488       2.8388      64.9872
 2006.1666   73    18.44    -2.80     0.00       0.0335       0.2242       6.4090       2.7940      57.5188
 2006.1666   74    21.74     4.77     0.00       0.0330       0.2204       6.6672       2.7471      88.0586
 2006.1666   75    19.39     3.89     0.00       0.0321       0.2147       6.6193       2.6765      81.7905
 2006.1666   76    10.61     4.61     0.00       0.0313       0.2095       6.3343       2.6119      51.1011
 2006.1666   77     7.43     4.55     0.68       0.0338       0.5453       4.0326       2.8189    1068.5927
 2006.1666   78    11.98     6.85     2.32       0.0456       1.0937       1.9930       3.7973    2107.4918
 2006.1666   79    13.21    -0.06     0.59       0.0319       0.6255       2.0194       2.6616    1492.0537
 2006.1666   80     9.70    -3.05     0.00       0.0204       0.3249       2.2489       1.7026     929.4531
 2006.1666   81     2.19    -1.67     0.01       0.0193       0.2498       2.2733       1.6119     581.1480
 2006.1666   82     5.07    -2.28     0.07       0.0183       0.1918       2.3227       1.5241     560.3299
 2006.1666   83    15.50    -2.98     0.00       0.0175       0.1498       2.9177       1.4618     682.8570
 2006.1666   84    20.62     1.52     0.00       0.0179       0.1251       3.7313       1.4904     648.3911
 2006.1666   85    27.68     5.08     0.00       0.0000       0.0000       4.8242       0.0000     374.8248
 2006.1666   86    16.54     7.47     0.00       0.0000       0.0000       5.0602       0.0000     231.6966
 2006.1666   87    21.35     7.05     0.57       0.0000       0.0000       3.7665       0.0000    2121.1666
 2006.1666   88    24.22    10.47     0.04       0.0891       0.5789       4.7244       0.0000     288.1924
 2006.1666   89    23.68    14.06     0.00       0.0000       0.0000       5.5273       0.0000     647.4768
 2006.1666   90    27.79     6.07     0.00       0.0000       0.0000       6.0831       0.0000     325.2827
 2006.2500   91    26.51    14.63     0.00       0.0273       0.1810       6.5102       2.2772     315.6146
 2006.2500   92    26.75     9.45     0.00       0.0264       0.1748       6.6612       2.1975     272.2711
 2006.2500   93    20.09     8.13     0.00       0.0255       0.1689       6.5631       2.1223     225.5235
 2006.2500   94    26.17    10.39     0.00       0.0246       0.1629       6.8206       2.0472     247.2668
 2006.2500   95    32.89    13.23     0.00       0.0237       0.1569       7.1569       1.9723     251.0928
 2006.2500   96    24.17    11.92     0.00       0.0228       0.1511       7.0321       1.9001     233.0118
 2006.2500   97    22.39     8.20     0.00       0.0220       0.1456       6.9597       1.8313     209.4961
 2006.2500   98    20.84     4.33     0.00       0.0208       0.1414       6.8405       1.7362     218.4109
 2006.2500   99    27.90     4.56     0.00       0.0205       0.1393       7.0517       1.7096     240.4457
 2006.2500  100    31.18     8.61     0.00       0.0202       0.1371       7.2718       1.6819     253.4868
 2006.2500  101    28.84    16.19     0.00       0.0198       0.1348       7.4434       1.6538     257.7371
 2006.2500  102    32.94    12.27     0.00       0.0195       0.1325       7.5551       1.6254     257.4834
 2006.2500  103    32.83    15.04     0.00       0.0208       0.1415       7.6820       1.7362     257.0488
 2006.2500  104    33.51    16.39     0.00       0.0220       0.1494       7.7996       1.8322     256.0734
 2006.2500  105    32.26    16.34     0.00       0.0217       0.1475       7.8383       1.8086     253.3545
 2006.2500  106    31.81    10.89     0.00       0.0197       0.1335       7.7718       1.6378     248.4334
 2006.2500  107    33.76     9.69     0.00       0.0195       0.1324       7.8196       1.6239     246.5018
 2006.2500  108    31.30    10.37     0.00       0.0184       0.1252       7.8008       1.5346     243.4363
 2006.2500  109    22.95     7.17     0.00       0.0171       0.1163       7.5104       1.4259     231.1823
 2006.2500  110    16.52     7.75     1.19       0.0000       0.0000       3.5248       0.0000    5677.8675
 2006.2500  111    23.92     7.85     0.00       0.2165       2.4271       4.7619       0.0000     695.1931
 2006.2500  112    29.33    12.86     0.00       0.0000       0.0000       6.3098       0.0000     875.6772
 2006.2500  113    32.26    17.29     0.55       0.0000       0.0000       5.1343       0.0000    4356.8251
 2006.2500  114    31.25    17.04     0.00       0.0479       0.3216       6.5720       0.0000     153.7933
 2006.2500  115    19.95     4.64     0.00       0.0232       0.1568       6.6378       0.0000      67.2851
 2006.2500  116    22.69     5.15     0.00       0.0204       0.1378       6.8980       0.0000      57.2727
 2006.2500  117    23.12     8.48     0.00       0.0190       0.1288       7.0931       0.0000      52.3388
 2006.2500  118    29.71    13.07     0.00       0.0190       0.1288       7.4609       0.0000      51.5292
 2006.2500  119    18.99     8.76     0.01       0.0171       0.1163       7.1496       0.0000      46.0611
 2006.2500  120    30.05     6.69     0.00       0.0177       0.1201       7.4589       0.0000      47.2294
 2006.3334  121    30.64    14.11     0.00       0.0777       0.5271       7.6792       5.0320      45.9267
 2006.3334  122    34.59    11.52     0.00       0.0655       0.4445       7.8174       5.4592     265.0721
 2006.3334  123    33.09    13.95     0.19       0.0691       0.4689       7.8626       5.7567     270.2986
 2006.3334  124    22.16    13.89     0.00       0.0475       0.3229       7.6886       3.9578     219.6611
 2006.3334  125    18.21    11.31     0.31       0.1144       0.9604       6.7682       9.5321     781.3956
 2006.3334  126    17.64    11.32     0.08       0.0473       0.3202       7.0283       3.9452     348.5513
 2006.3334  127    22.40    11.26     0.00       0.0456       0.3092       7.3323       3.8002     269.2183
 2006.3334  128    33.64    15.63     0.00       0.0623       0.4223       7.8120       5.1889     272.9794
 2006.3334  129    31.72    15.21     0.00       0.0631       0.4281       7.8792       5.2583     267.6441
 2006.3334  130    19.97    11.25     0.00       0.0442       0.3000       7.4967       3.6841     294.4406
 2006.3334  131    23.75     8.18     0.00       0.0438       0.2973       7.5592       3.6509     358.7912
 2006.3334  132    32.92    10.22     0.00       0.0562       0.3811       7.8747       4.6796     368.4837
 2006.3334  133    36.78    14.81     0.00       0.0659       0.4469       8.1296       5.4876     372.7327
 2006.3334  134    28.19    15.67     0.00       0.0601       0.4080       7.9953       5.0093     367.0616
 2006.3334  135    23.75    13.09     0.00       0.0512       0.3473       7.8210       4.2646     358.9889
 2006.3334  136    28.62    10.84     0.00       0.0537       0.3646       7.9184       4.4768     359.5249
 2006.3334  137    31.97    10.85     0.00       0.0574       0.3896       8.0329       4.7830     360.8703
 2006.3334  138    34.65    11.96     0.01       0.0611       0.4146       8.1616       5.0906     362.3050
 2006.3334  139    37.57    15.28     0.00       0.0648       0.4396       8.3452       5.3968     364.3756
 2006.3334  140    38.18    16.22     0.00       0.0653       0.4434       8.4431       5.4432     364.5992
 2006.3334  141    36.10    19.47     0.42       0.2120       1.7813       7.8048      17.6629    1269.9406
 2006.3334  142    32.19    17.30     0.00       0.0685       0.4649       8.2503       5.7110     396.5299
 2006.3334  143    37.38    16.11     0.00       0.0642       0.4355       8.4606       5.3470     370.2823
 2006.3334  144    37.86    17.39     0.00       0.0616       0.4182       8.5720       5.1335     360.0249
 2006.3334  145    36.93    17.93     0.00       0.0600       0.4077       8.6146       5.0034     354.2010
 2006.3334  146    36.07    20.42     0.03       0.0585       0.3973       8.6743       4.8759     350.9025
 2006.3334  147    35.87    16.95     1.41       1.1108      18.2058       4.2446      92.5697    8527.3254
 2006.3334  148    36.58    17.93     0.00       0.3405       3.8655       6.3018      28.3791    2619.7600
 2006.3334  149    37.71    19.22     0.00       0.0899       0.7030       7.3975       7.4884     709.2276
 2006.3334  150    32.93    17.89     0.47       0.5164       3.4183       6.1877      43.0293    4073.7650
 2006.3334  151    26.49    16.41     0.80       0.7805       5.1150       3.8147      65.0397    6358.0823
 2006.4166  152    28.22    16.64     0.67       1.7619      11.5467       3.0872     146.8245    6400.0726
 2006.4166  153    29.59    16.62     0.00       1.2695       8.3639       4.3159     105.7889    5416.8123
 2006.4166  154    33.44    16.84     0.00       0.2658       1.7636       5.8101      22.1490    1320.9555
 2006.4166  155    37.39    17.75     0.00       0.1581       1.0531       6.6247      13.1723     815.1783
 2006.4166  156    39.18    22.39     0.00       0.1192       0.7951       7.2943       9.9297     678.5734
 2006.4166  157    39.56    21.42     0.00       0.0938       0.6269       7.7790       7.8179     566.1465
 2006.4166  158    35.52    20.64     0.00       0.0825       0.5522       8.0428       6.8775     475.8505
 2006.4166  159    33.33    17.17     0.00       0.0747       0.5004       8.1772       6.2246     411.3040
 2006.4166  160    36.36    18.38     0.00       0.0639       0.4282       8.4309       5.3216     368.0357
 2006.4166  161    36.24    21.34     0.00       0.0547       0.3673       8.6199       4.5616     330.9074
 2006.4166  162    40.74    23.08     0.00       0.0442       0.2964       8.8736       3.6792     313.9208
 2006.4166  163    36.93    19.98     0.00       0.0456       0.3059       8.8345       3.7966     299.2945
 2006.4166  164    36.05    19.23     0.00       0.0446       0.2992       8.8551       3.7135     287.3295
 2006.4166  165    37.11    21.78     0.00       0.0404       0.2711       8.9734       3.3636     277.6919
 2006.4166  166    38.35    21.57     0.00       0.0380       0.2553       9.0460       3.1684     278.0496
 2006.4166  167    37.47    22.60     0.00       0.0360       0.2414       9.0950       2.9962     270.2766
 2006.4166  168    34.93    17.44     0.00       0.0387       0.2599       8.9884       3.2242     260.9160
 2006.4166  169    36.79    17.31     0.00       0.0371       0.2495       9.0438       3.0956     257.2725
 2006.4166  170    37.72    20.00     0.00       0.0342       0.2297       9.1384       2.8501     253.6195
 2006.4166  171    36.72    18.83     0.00       0.0337       0.2261       9.1342       2.8056     246.7950
 2006.4166  172    37.04    20.69     0.23       0.0393       0.3295       9.0179       3.2733     307.3054
 2006.4166  173    33.04    18.86     0.15       0.0424       0.3556       8.8619       3.5339     305.7688
 2006.4166  174    30.30    16.96     0.00       0.0399       0.2676       8.8128       3.3259     272.2584
 2006.4166  175    30.71    16.73     0.00       0.0382       0.2564       8.8260       3.1868     261.6658
 2006.4166  176    31.19    18.78     0.00       0.0364       0.2443       8.8832       3.0361     254.1084
 2006.4166  177    27.43    17.54     0.00       0.0366       0.2456       8.7469       3.0524     254.3780
 2006.4166  178    30.49    14.36     0.00       0.0348       0.2336       8.7797       2.9025     244.8413
 2006.4166  179    32.06    16.62     0.00       0.0343       0.2300       8.8555       2.8581     246.1156
 2006.4166  180    31.92    16.40     0.00       0.0339       0.2269       8.8559       2.8215     246.7072
 2006.4166  181    34.69    17.72     0.00       0.0322       0.2159       8.9686       2.6850     243.7516
 2006.5000  182    33.37    16.98     0.00       0.0794       0.5317       8.9395       6.6154     237.0255
 2006.5000  183    33.55    18.33     0.00       0.0763       0.5107       8.9786       6.3562     233.8450
 2006.5000  184    34.02    20.82     0.00       0.0713       0.4773       9.0562       5.9431     228.2848
 2006.5000  185    32.62    18.90     0.01       0.0738       0.4938       8.9873       6.1535     235.8212
 2006.5000  186    29.51    21.46     0.74       1.2795      20.6823       6.3795     106.6229    5910.2237
 2006.5000  187    30.58    19.38     0.00       0.1002       1.1330       8.2285       8.3476     406.8943
 2006.5000  188    31.92    19.36     0.00       0.0662       0.5112       8.6219       5.5126     270.0076
 2006.5000  189    33.52    17.93     0.00       0.0607       0.4044       8.7762       5.0571     253.6292
 2006.5000  190    35.63    19.21     0.00       0.0542       0.3614       8.9422       4.5193     238.7291
 2006.5000  191    37.06    22.02     0.00       0.0480       0.3199       9.0987       4.0013     230.6158
 2006.5000  192    37.90    20.13     0.36       0.0843       0.6987       8.7329       7.0241     439.9852
 2006.5000  193    37.97    22.11     0.03       0.0391       0.2605       9.1929       3.2574     202.4230
 2006.5000  194    38.62    20.12     0.00       0.0411       0.2736       9.2099       3.4255     225.9400
 2006.5000  195    36.63    21.63     0.00       0.0392       0.2610       9.2395       3.2681     215.4031
 2006.5000  196    35.40    19.46     0.00       0.0417       0.2776       9.1747       3.4786     220.6746
 2006.5000  197    36.32    21.19     0.00       0.0391       0.2600       9.2524       3.2593     217.0280
 2006.5000  198    38.02    22.58     0.00       0.0367       0.2436       9.3302       3.0562     223.2470
