    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2005.17    83    0.001184      0.001225      0.000040      0.000054      0.000120      0.000522      0.000005      0.000202      0.004855      0.004809      0.003294      0.000964      0.000655      0.000327      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.17    84    0.002675      0.003418      0.000114      0.000122      0.000272      0.001476      0.000014      0.000571      0.010953      0.013592      0.007434      0.002176      0.001853      0.000924      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.17    85    0.000698      0.000821      0.000027      0.000032      0.000071      0.000349      0.000003      0.000135      0.002849      0.003212      0.001935      0.000567      0.000439      0.000219      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.17    86    0.000617      0.000697      0.000023      0.000028      0.000063      0.000297      0.000003      0.000115      0.002518      0.002725      0.001711      0.000501      0.000372      0.000186      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.17    87    0.001293      0.001364      0.000045      0.000059      0.000131      0.000580      0.000005      0.000224      0.005273      0.005329      0.003583      0.001049      0.000728      0.000363      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.17    88    0.001706      0.001733      0.000057      0.000078      0.000173      0.000737      0.000007      0.000285      0.006949      0.006764      0.004724      0.001383      0.000925      0.000461      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.17    89    0.001364      0.001352      0.000044      0.000062      0.000138      0.000575      0.000005      0.000222      0.005546      0.005270      0.003772      0.001104      0.000721      0.000359      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.17    90    0.000886      0.000864      0.000028      0.000040      0.000090      0.000367      0.000003      0.000142      0.003600      0.003364      0.002450      0.000717      0.000460      0.000229      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25    91    0.000856      0.000823      0.000027      0.000039      0.000087      0.000350      0.000003      0.000135      0.003472      0.003203      0.002363      0.000692      0.000438      0.000219      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25    92    0.001322      0.001259      0.000041      0.000060      0.000134      0.000535      0.000005      0.000207      0.005362      0.004895      0.003650      0.001068      0.000670      0.000334      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25    93    0.001778      0.001678      0.000055      0.000081      0.000180      0.000713      0.000007      0.000276      0.007202      0.006519      0.004905      0.001436      0.000893      0.000445      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25    94    0.002100      0.001966      0.000065      0.000096      0.000212      0.000835      0.000008      0.000323      0.008491      0.007629      0.005785      0.001693      0.001046      0.000521      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25    95    0.001919      0.001784      0.000059      0.000087      0.000194      0.000758      0.000007      0.000293      0.007743      0.006913      0.005280      0.001545      0.000948      0.000473      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25    96    0.001861      0.001720      0.000057      0.000085      0.000188      0.000730      0.000007      0.000282      0.007494      0.006653      0.005113      0.001496      0.000913      0.000455      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25    97    0.001826      0.001677      0.000055      0.000083      0.000184      0.000712      0.000007      0.000275      0.007335      0.006481      0.005008      0.001466      0.000890      0.000444      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25    98    0.001987      0.001817      0.000060      0.000090      0.000200      0.000771      0.000007      0.000298      0.007970      0.007011      0.005445      0.001593      0.000964      0.000481      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25    99    0.002216      0.002017      0.000066      0.000100      0.000223      0.000855      0.000008      0.000331      0.008869      0.007773      0.006063      0.001774      0.001069      0.000533      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   100    0.002019      0.001830      0.000060      0.000091      0.000203      0.000776      0.000007      0.000300      0.008060      0.007040      0.005514      0.001614      0.000969      0.000483      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   101    0.001478      0.001335      0.000044      0.000067      0.000149      0.000566      0.000005      0.000219      0.005889      0.005128      0.004031      0.001180      0.000707      0.000352      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   102    0.001825      0.001642      0.000054      0.000083      0.000183      0.000696      0.000007      0.000269      0.007259      0.006303      0.004972      0.001455      0.000869      0.000433      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   103    0.002071      0.001858      0.000061      0.000094      0.000208      0.000787      0.000007      0.000304      0.008224      0.007124      0.005636      0.001649      0.000983      0.000490      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   104    0.002171      0.001942      0.000064      0.000098      0.000218      0.000822      0.000008      0.000318      0.008601      0.007434      0.005899      0.001726      0.001026      0.000512      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   105    0.002269      0.002024      0.000067      0.000102      0.000228      0.000857      0.000008      0.000331      0.008971      0.007737      0.006157      0.001801      0.001069      0.000533      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   106    0.002214      0.001970      0.000065      0.000100      0.000222      0.000833      0.000008      0.000322      0.008733      0.007517      0.005998      0.001755      0.001039      0.000518      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   107    0.002204      0.001955      0.000064      0.000099      0.000221      0.000827      0.000008      0.000320      0.008670      0.007449      0.005959      0.001743      0.001031      0.000514      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   108    0.002435      0.002155      0.000071      0.000110      0.000244      0.000911      0.000009      0.000352      0.009558      0.008198      0.006575      0.001924      0.001135      0.000566      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   109    0.002503      0.002208      0.000073      0.000113      0.000250      0.000933      0.000009      0.000361      0.009797      0.008389      0.006745      0.001973      0.001163      0.000580      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   110    0.002539      0.002234      0.000074      0.000114      0.000253      0.000944      0.000009      0.000365      0.009912      0.008473      0.006830      0.001998      0.001175      0.000586      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   111    0.002488      0.002184      0.000072      0.000112      0.000248      0.000922      0.000009      0.000357      0.009687      0.008269      0.006681      0.001954      0.001148      0.000572      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   112    0.002376      0.002080      0.000068      0.000107      0.000237      0.000878      0.000008      0.000340      0.009227      0.007864      0.006369      0.001863      0.001093      0.000545      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   113    0.002256      0.001971      0.000065      0.000101      0.000225      0.000832      0.000008      0.000322      0.008740      0.007438      0.006037      0.001766      0.001034      0.000516      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   114    0.001466      0.001278      0.000042      0.000066      0.000146      0.000539      0.000005      0.000209      0.005667      0.004816      0.003918      0.001146      0.000670      0.000334      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   115    0.001909      0.001661      0.000055      0.000085      0.000190      0.000701      0.000007      0.000271      0.007367      0.006252      0.005095      0.001490      0.000870      0.000434      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   116    0.006835      0.008677      0.000291      0.000306      0.000679      0.003729      0.000035      0.001442      0.026331      0.033244      0.018222      0.005330      0.004631      0.002309      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   117    0.002369      0.004813      0.000158      0.000106      0.000235      0.002027      0.000019      0.000784      0.009053      0.017974      0.006281      0.001837      0.002513      0.001253      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   118    0.002502      0.002519      0.000083      0.000112      0.000248      0.001060      0.000010      0.000410      0.009538      0.009375      0.006623      0.001937      0.001313      0.000655      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   119    0.002282      0.002140      0.000070      0.000102      0.000226      0.000900      0.000009      0.000348      0.008678      0.007948      0.006031      0.001764      0.001114      0.000555      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.25   120    0.002045      0.001854      0.000061      0.000091      0.000202      0.000780      0.000007      0.000301      0.007757      0.006877      0.005395      0.001578      0.000965      0.000481      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   121    0.002138      0.001903      0.000063      0.000095      0.000211      0.000800      0.000008      0.000309      0.008093      0.007048      0.005633      0.001647      0.000990      0.000493      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   122    0.000998      0.001060      0.000035      0.000044      0.000099      0.000446      0.000004      0.000172      0.003770      0.003925      0.002626      0.000768      0.000551      0.000275      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   123    0.000992      0.001033      0.000034      0.000044      0.000098      0.000435      0.000004      0.000168      0.003745      0.003825      0.002609      0.000763      0.000538      0.000268      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   124    0.000775      0.000792      0.000026      0.000034      0.000076      0.000333      0.000003      0.000129      0.002923      0.002925      0.002037      0.000596      0.000411      0.000205      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   125    0.001920      0.001755      0.000058      0.000085      0.000190      0.000737      0.000007      0.000285      0.007241      0.006475      0.005046      0.001476      0.000911      0.000454      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   126    0.002207      0.001965      0.000065      0.000098      0.000218      0.000825      0.000008      0.000319      0.008307      0.007242      0.005793      0.001694      0.001019      0.000508      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   127    0.002426      0.002128      0.000070      0.000108      0.000239      0.000893      0.000008      0.000345      0.009109      0.007832      0.006357      0.001859      0.001103      0.000550      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   128    0.002447      0.002126      0.000070      0.000108      0.000241      0.000892      0.000008      0.000345      0.009167      0.007813      0.006402      0.001872      0.001101      0.000549      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   129    0.002494      0.002152      0.000071      0.000110      0.000245      0.000903      0.000009      0.000349      0.009321      0.007895      0.006515      0.001905      0.001114      0.000555      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   130    0.002564      0.002200      0.000072      0.000113      0.000252      0.000922      0.000009      0.000357      0.009557      0.008056      0.006686      0.001955      0.001138      0.000567      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   131    0.002606      0.002225      0.000073      0.000115      0.000256      0.000933      0.000009      0.000361      0.009691      0.008136      0.006785      0.001984      0.001150      0.000573      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   132    0.002602      0.002211      0.000073      0.000115      0.000255      0.000927      0.000009      0.000358      0.009648      0.008072      0.006761      0.001977      0.001142      0.000569      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   133    0.002625      0.002222      0.000073      0.000116      0.000258      0.000931      0.000009      0.000360      0.009710      0.008099      0.006811      0.001991      0.001147      0.000572      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   134    0.002576      0.002172      0.000071      0.000114      0.000253      0.000910      0.000009      0.000352      0.009502      0.007904      0.006671      0.001950      0.001120      0.000558      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   135    0.090163      0.054089      0.002377      0.003975      0.008832      0.030251      0.000286      0.011696      0.331764      0.262518      0.233098      0.068146      0.037230      0.018560      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   136    0.014385      0.058566      0.001927      0.000619      0.001375      0.024245      0.000229      0.009373      0.047649      0.201571      0.034695      0.010143      0.029414      0.014664      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   137    0.002713      0.017386      0.000572      0.000116      0.000259      0.007140      0.000067      0.002760      0.008861      0.057366      0.006485      0.001896      0.008564      0.004269      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   138    0.002755      0.006230      0.000205      0.000118      0.000262      0.002553      0.000024      0.000987      0.008976      0.020311      0.006575      0.001922      0.003052      0.001522      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   139    0.002766      0.005230      0.000172      0.000119      0.000263      0.002142      0.000020      0.000828      0.008994      0.016977      0.006593      0.001927      0.002557      0.001275      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   140    0.002788      0.004547      0.000150      0.000119      0.000265      0.001861      0.000018      0.000719      0.009046      0.014706      0.006637      0.001940      0.002219      0.001106      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   141    0.002804      0.003978      0.000131      0.000120      0.000267      0.001627      0.000015      0.000629      0.009075      0.012826      0.006664      0.001948      0.001939      0.000967      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   142    0.002826      0.003564      0.000117      0.000121      0.000269      0.001457      0.000014      0.000563      0.009127      0.011461      0.006708      0.001961      0.001735      0.000865      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   143    0.002845      0.003279      0.000108      0.000122      0.000270      0.001340      0.000013      0.000518      0.009167      0.010518      0.006743      0.001971      0.001595      0.000795      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   144    0.002836      0.003064      0.000101      0.000121      0.000269      0.001252      0.000012      0.000484      0.009116      0.009805      0.006711      0.001962      0.001488      0.000742      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   145    0.002813      0.002903      0.000096      0.000120      0.000267      0.001186      0.000011      0.000458      0.009023      0.009272      0.006648      0.001943      0.001409      0.000702      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   146    0.002709      0.002924      0.000096      0.000116      0.000257      0.001194      0.000011      0.000461      0.008670      0.009319      0.006394      0.001869      0.001418      0.000707      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   147    0.002717      0.002703      0.000089      0.000116      0.000258      0.001103      0.000010      0.000426      0.008679      0.008598      0.006405      0.001872      0.001309      0.000653      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   148    0.008274      0.010115      0.000337      0.000353      0.000785      0.004177      0.000039      0.001614      0.026370      0.032507      0.019478      0.005692      0.004956      0.002471      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   149    0.002625      0.002931      0.000096      0.000112      0.000249      0.001195      0.000011      0.000462      0.008305      0.009243      0.006151      0.001798      0.001415      0.000705      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   150    0.002642      0.002649      0.000087      0.000113      0.000250      0.001079      0.000010      0.000417      0.008342      0.008337      0.006183      0.001807      0.001277      0.000637      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.33   151    0.106921      0.046641      0.001760      0.004556      0.010124      0.021784      0.000206      0.008419      0.336859      0.168013      0.249892      0.073026      0.025767      0.012845      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   152    0.009101      0.036030      0.001185      0.000382      0.000850      0.014590      0.000138      0.005638      0.025918      0.109128      0.019987      0.005841      0.017081      0.008515      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   153    0.003025      0.006862      0.000226      0.000127      0.000282      0.002769      0.000026      0.001070      0.008556      0.020291      0.006617      0.001933      0.003219      0.001605      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   154    0.118738      0.037323      0.001493      0.004985      0.011077      0.018295      0.000173      0.007070      0.335122      0.133552      0.259387      0.075795      0.021243      0.010590      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   155    0.005504      0.034135      0.001123      0.000229      0.000510      0.013709      0.000130      0.005297      0.014089      0.097529      0.011358      0.003319      0.015780      0.007867      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   156    0.124562      0.042093      0.001503      0.005194      0.011541      0.018301      0.000173      0.007071      0.317781      0.127722      0.256585      0.074973      0.020930      0.010434      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   157    0.007586      0.036633      0.001205      0.000316      0.000702      0.014618      0.000138      0.005647      0.017676      0.099427      0.014866      0.004344      0.016574      0.008262      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   158    0.003511      0.009256      0.000305      0.000146      0.000325      0.003684      0.000035      0.001423      0.008145      0.024549      0.006864      0.002006      0.004148      0.002068      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   159    0.003359      0.007009      0.000231      0.000140      0.000311      0.002788      0.000026      0.001077      0.007780      0.018482      0.006562      0.001917      0.003134      0.001562      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   160    0.003364      0.005797      0.000191      0.000140      0.000312      0.002305      0.000022      0.000890      0.007780      0.015222      0.006567      0.001919      0.002587      0.001290      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   161    0.003214      0.005014      0.000165      0.000134      0.000298      0.001993      0.000019      0.000770      0.007420      0.013119      0.006268      0.001831      0.002235      0.001114      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   162    0.002984      0.004251      0.000140      0.000124      0.000277      0.001689      0.000016      0.000652      0.006880      0.011088      0.005817      0.001699      0.001892      0.000943      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   163    0.002702      0.003568      0.000117      0.000113      0.000250      0.001417      0.000013      0.000547      0.006222      0.009282      0.005263      0.001538      0.001586      0.000791      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   164    0.002423      0.002979      0.000098      0.000101      0.000225      0.001183      0.000011      0.000457      0.005573      0.007734      0.004717      0.001378      0.001323      0.000660      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   165    0.002277      0.002509      0.000083      0.000095      0.000211      0.000996      0.000009      0.000385      0.005231      0.006502      0.004430      0.001294      0.001114      0.000555      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   166    0.002204      0.002471      0.000081      0.000092      0.000204      0.000981      0.000009      0.000379      0.005060      0.006395      0.004287      0.001252      0.001096      0.000547      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   167    0.133137      0.039384      0.001540      0.005555      0.012345      0.018583      0.000176      0.007178      0.305359      0.120958      0.258824      0.075606      0.020757      0.010348      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   168    0.002855      0.017831      0.000587      0.000120      0.000266      0.007058      0.000067      0.002726      0.006011      0.044761      0.005310      0.001551      0.007815      0.003896      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   169    0.002719      0.005201      0.000171      0.000114      0.000253      0.002057      0.000019      0.000794      0.005718      0.012917      0.005055      0.001477      0.002270      0.001132      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   170    0.002411      0.003718      0.000122      0.000101      0.000225      0.001470      0.000014      0.000568      0.005067      0.009205      0.004481      0.001309      0.001620      0.000808      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   171    0.002287      0.003084      0.000101      0.000096      0.000213      0.001219      0.000012      0.000471      0.004803      0.007620      0.004250      0.001241      0.001343      0.000670      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   172    0.002220      0.002573      0.000085      0.000093      0.000207      0.001017      0.000010      0.000393      0.004657      0.006347      0.004122      0.001204      0.001120      0.000558      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   173    0.002218      0.002477      0.000081      0.000093      0.000207      0.000979      0.000009      0.000378      0.004651      0.006102      0.004118      0.001203      0.001077      0.000537      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   174    0.002220      0.002210      0.000073      0.000093      0.000207      0.000873      0.000008      0.000337      0.004652      0.005438      0.004121      0.001204      0.000961      0.000479      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   175    0.002222      0.002226      0.000073      0.000093      0.000207      0.000880      0.000008      0.000340      0.004654      0.005471      0.004124      0.001204      0.000967      0.000482      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   176    0.002218      0.001982      0.000065      0.000093      0.000207      0.000783      0.000007      0.000302      0.004641      0.004865      0.004114      0.001202      0.000861      0.000429      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   177    0.002218      0.002199      0.000072      0.000093      0.000207      0.000869      0.000008      0.000335      0.004638      0.005393      0.004114      0.001201      0.000955      0.000476      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   178    0.002227      0.001926      0.000063      0.000094      0.000208      0.000761      0.000007      0.000294      0.004653      0.004719      0.004128      0.001206      0.000836      0.000417      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   179    0.002227      0.001789      0.000059      0.000094      0.000208      0.000706      0.000007      0.000273      0.004652      0.004378      0.004128      0.001206      0.000776      0.000387      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   180    0.002230      0.001702      0.000056      0.000094      0.000208      0.000672      0.000006      0.000260      0.004655      0.004163      0.004132      0.001207      0.000738      0.000368      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.42   181    0.002237      0.001955      0.000064      0.000094      0.000209      0.000772      0.000007      0.000298      0.004666      0.004777      0.004144      0.001210      0.000847      0.000423      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   182    0.002166      0.001631      0.000054      0.000091      0.000202      0.000644      0.000006      0.000249      0.004515      0.003983      0.004011      0.001171      0.000707      0.000352      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   183    0.002162      0.001873      0.000062      0.000091      0.000202      0.000740      0.000007      0.000286      0.004504      0.004570      0.004003      0.001169      0.000811      0.000405      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   184    0.002173      0.001584      0.000052      0.000091      0.000203      0.000625      0.000006      0.000241      0.004523      0.003860      0.004021      0.001174      0.000686      0.000342      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   185    0.002165      0.001798      0.000059      0.000091      0.000202      0.000710      0.000007      0.000274      0.004504      0.004379      0.004006      0.001170      0.000778      0.000388      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   186    0.004611      0.005910      0.000197      0.000194      0.000431      0.002369      0.000022      0.000915      0.009585      0.014611      0.008529      0.002490      0.002597      0.001295      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   187    0.133607      0.049021      0.001852      0.005623      0.012495      0.022213      0.000210      0.008578      0.277160      0.136569      0.246873      0.072082      0.024320      0.012132      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   188    0.136899      0.035212      0.001472      0.005816      0.012925      0.017612      0.000166      0.006801      0.262996      0.104970      0.243780      0.071178      0.019081      0.009519      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   189    0.060417      0.043476      0.001465      0.002599      0.005776      0.017497      0.000165      0.006756      0.107921      0.101771      0.104092      0.030392      0.018801      0.009379      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   190    0.017530      0.012394      0.000408      0.000759      0.001687      0.004861      0.000046      0.001877      0.030410      0.027598      0.029823      0.008707      0.005180      0.002585      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   191    0.003794      0.001920      0.000063      0.000165      0.000366      0.000753      0.000007      0.000291      0.006531      0.004247      0.006433      0.001878      0.000800      0.000399      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   192    0.003564      0.003305      0.000109      0.000155      0.000344      0.001296      0.000012      0.000500      0.006127      0.007304      0.006040      0.001764      0.001377      0.000687      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   193    0.003209      0.001820      0.000060      0.000139      0.000310      0.000713      0.000007      0.000275      0.005511      0.004016      0.005437      0.001587      0.000758      0.000378      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   194    0.002882      0.001602      0.000053      0.000125      0.000278      0.000628      0.000006      0.000242      0.004947      0.003533      0.004882      0.001425      0.000667      0.000333      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   195    0.002656      0.001565      0.000051      0.000115      0.000257      0.000613      0.000006      0.000237      0.004556      0.003450      0.004498      0.001313      0.000651      0.000325      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   196    0.002499      0.001612      0.000053      0.000109      0.000241      0.000632      0.000006      0.000244      0.004284      0.003553      0.004231      0.001235      0.000671      0.000335      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   197    0.002340      0.001522      0.000050      0.000102      0.000226      0.000597      0.000006      0.000230      0.004008      0.003354      0.003960      0.001156      0.000633      0.000316      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   198    0.002294      0.001507      0.000050      0.000100      0.000222      0.000591      0.000006      0.000228      0.003928      0.003320      0.003882      0.001133      0.000627      0.000313      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   199    0.002295      0.001554      0.000051      0.000100      0.000222      0.000609      0.000006      0.000235      0.003928      0.003422      0.003883      0.001133      0.000646      0.000323      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   200    0.002297      0.001516      0.000050      0.000100      0.000222      0.000594      0.000006      0.000229      0.003930      0.003338      0.003886      0.001134      0.000630      0.000315      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   201    0.002300      0.001584      0.000052      0.000100      0.000223      0.000621      0.000006      0.000240      0.003934      0.003486      0.003891      0.001136      0.000658      0.000329      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   202    0.002295      0.001596      0.000053      0.000100      0.000222      0.000625      0.000006      0.000241      0.003923      0.003512      0.003881      0.001133      0.000663      0.000331      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   203    0.002300      0.001553      0.000051      0.000100      0.000223      0.000609      0.000006      0.000235      0.003931      0.003416      0.003890      0.001135      0.000645      0.000322      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   204    0.002302      0.001495      0.000049      0.000100      0.000223      0.000586      0.000006      0.000226      0.003933      0.003287      0.003893      0.001136      0.000621      0.000310      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   205    0.002298      0.001492      0.000049      0.000100      0.000223      0.000584      0.000006      0.000226      0.003925      0.003280      0.003886      0.001134      0.000619      0.000309      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   206    0.002304      0.001495      0.000049      0.000100      0.000223      0.000586      0.000006      0.000226      0.003932      0.003285      0.003894      0.001137      0.000621      0.000310      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   207    0.141238      0.035149      0.001203      0.006158      0.013685      0.014326      0.000135      0.005530      0.240978      0.080361      0.238726      0.069676      0.015179      0.007583      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   208    0.140487      0.062555      0.002751      0.006225      0.013833      0.032726      0.000309      0.012632      0.224185      0.180048      0.231018      0.067425      0.034444      0.017208      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
