    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.0000   23     9.82    -4.92     0.00       0.0000       0.0000       1.3562       0.0000   23292.1076
 2022.0000   24    10.36    -4.62     0.00       1.5099       1.4798       1.3608       2.0252    6786.0776
 2022.0000   25    14.59     0.75     0.00       0.0000       0.0000       1.4350       0.0000   26798.5654
 2022.0000   26    18.35     3.37     0.00       0.0000       0.0000       1.4995       0.0000   31649.1818
 2022.0000   27    14.78     4.55     0.00       0.0000       0.0000       1.7860       0.0000   31534.6026
 2022.0000   28    15.10    -1.20     0.00       0.0000       0.0000       2.1260       0.0000   27016.4227
 2022.0000   29    20.60     4.17     0.00       0.0000       0.0000       2.7881       0.0000   34036.6292
 2022.0000   30    20.85     3.62     0.00       0.1373       1.2593       3.4601       0.0000   34961.4811
 2022.0000   31    20.58     4.50     0.00       0.2884       3.5467       4.2311       0.0000   35964.4365
 2022.0834   32    18.16     7.12     0.00       0.5356       6.5901       4.9848       3.8235   40606.1363
 2022.0834   33    17.67     5.93     0.00       0.6201       7.6438       5.7284       4.8595   36721.1962
 2022.0834   34    12.49    -3.05     0.00       0.4560       5.6398       5.9821       3.8312   21237.3209
 2022.0834   35    12.23    -4.79     0.00       0.3937       4.8928       6.4523       4.3121   15914.9194
 2022.0834   36    17.07    -1.44     0.00       0.3739       4.6802       7.4376       4.7542   13717.9708
 2022.0834   37    17.81    -1.62     0.00       0.2884       3.6396       8.2388       5.0647    9312.0736
 2022.0834   38    19.68    -1.90     0.00       0.2129       2.7082       9.1117       5.2604    5904.6841
 2022.0834   39    22.27    -0.24     0.00       0.1637       2.1015      10.1785       5.3816    3822.7910
 2022.0834   40    19.46    -0.50     0.00       0.1340       1.7283      10.7107       5.4578    2606.8872
 2022.0834   41    23.88     3.72     0.00       0.1479       1.9116      11.5223       5.5523    3068.0165
 2022.0834   42    21.15    -0.33     0.00       0.1321       1.7092      11.5156       5.6221    2413.7174
 2022.0834   43     2.44    -6.66     0.00       0.1024       1.3248      10.2465       5.6480    1282.1230
 2022.0834   44     6.06    -6.14     0.00       0.0968       1.2538      10.2986       5.6652    1061.2982
 2022.0834   45     3.91    -5.84     0.03       0.0964       1.2480      10.0990       5.6816    1035.1156
 2022.0834   46     0.70    -5.61     0.60       0.0988       0.0000       9.8009       5.7010    1378.1033
 2022.0834   47     0.64    -3.94     0.76       0.1048       0.0000       9.6193       5.7286    1570.1762
 2022.0834   48     1.69    -2.08     2.65       0.1095       0.0000       9.5076       5.7623    1709.4620
 2022.0834   49     2.06    -5.06     0.25       0.1197       0.0000       9.3900       5.8099    1789.4897
 2022.0834   50     2.80    -5.93     0.00       0.1222       0.0000       9.3020       5.8601    1844.9616
 2022.0834   51     8.60    -5.97     0.00       0.3055       0.0000       5.7422       6.1712    8282.6555
 2022.0834   52    13.27    -2.39     0.00       0.4135       0.0000       3.0440       6.6301   12233.3097
 2022.0834   53    17.60     1.78     0.00       0.5993       7.3541       3.3794       7.3448   17631.5129
 2022.0834   54    18.97     0.48     0.00       0.7264       8.9375       4.1395       8.2261   19627.5485
 2022.0834   55    21.31     4.92     0.00       1.0174      12.5513       5.2006      14.0245   25201.7355
 2022.0834   56    20.89     4.84     0.00       1.0803      13.4138       6.1947      17.2974   24323.0867
 2022.0834   57    18.61     3.47     0.00       0.8043      10.0606       6.9676      13.0657   17055.1801
 2022.0834   58    14.16     0.47     0.01       0.5414       6.8025       7.3058      12.0215   10088.6488
 2022.0834   59    13.37    -4.66     0.00       0.4059       5.1208       7.6240      12.3441    6413.9390
 2022.1666   60    16.48     0.43     0.00       0.3761       4.7711       8.5742      14.1457    5069.8638
 2022.1666   61    13.76    -0.71     0.00       0.3123       3.9742       8.9370      14.2888    3664.2733
 2022.1666   62    19.75     1.36     0.00       0.2883       3.6995      10.1742      14.3946    2980.3103
 2022.1666   63    18.06     0.66     0.00       0.2599       3.3485      10.7103      14.4575    2215.9171
 2022.1666   64    17.09     0.72     0.00       0.2498       3.2235      11.0333      14.5047    1933.9597
 2022.1666   65    20.64     9.00     0.00       0.2972       3.8382      11.9202      14.6185    3096.1210
 2022.1666   66    20.39     5.04     0.00       0.2916       3.7684      12.0326      14.7219    2903.1903
 2022.1666   67    13.51    -0.84     0.00       0.2387       3.0866      11.4234      14.7474    1549.2873
 2022.1666   68    19.66     0.86     0.00       0.2586       3.3452      11.9417      14.8009    2025.9643
 2022.1666   69    23.53     2.97     0.00       0.2959       3.8288      12.4210      14.9065    2915.6137
 2022.1666   70    22.57     4.83     0.00       0.3166       4.0974      12.6379      15.0395    3371.5767
 2022.1666   71    14.59    -3.58     0.00       0.3504       4.5362      11.8035      29.1989    1527.4441
 2022.1666   72    19.29    -0.60     0.00       0.3504       4.5374      12.2428      29.1989    1933.3965
 2022.1666   73    23.32     4.16     0.00       0.3504       4.5385      12.8402      29.1989    3128.4204
 2022.1666   74    21.37     7.46     0.00       0.3504       4.5396      13.0601      29.1989    3605.6322
 2022.1666   75    19.90     5.18     0.00       0.3504       4.5407      13.0059      29.1989    3246.3193
 2022.1666   76    20.85     8.60     0.09       0.3504       4.5376      13.2071      29.1989    4180.0702
 2022.1666   77    18.92     6.91     0.75       1.9525      60.1545       7.9508     162.7055   57304.7352
 2022.1666   78    13.16     1.16     0.00       0.7346      15.5713       8.7945      61.2205   16700.8770
 2022.1666   79    21.10    -0.98     0.00       0.3504       5.1730      10.9122      29.1989    7583.4507
 2022.1666   80    25.17     5.47     0.00       0.3504       2.2611       5.8550      29.1989    7189.8079
 2022.1666   81    23.83     6.06     0.00       0.3504       2.2659       6.0966      29.1989    6353.8718
 2022.1666   82    18.85    -1.08     0.00       0.3504       2.2686       5.9363      29.1989    3919.9844
 2022.1666   83    24.64     5.23     0.00       0.3504       2.2702       6.2900      29.1989    5336.9808
 2022.1666   84    23.28     3.26     0.00       0.3504       2.2712       6.3029      29.1989    5006.2656
 2022.1666   85    17.34     2.52     0.00       0.3504       2.2719       6.1176      29.1989    3635.7582
 2022.1666   86    20.17     0.38     0.00       0.3504       2.2724       6.1771      29.1989    3664.5907
 2022.1666   87    24.94     0.77     0.00       0.3504       2.2728       6.3627      29.1989    4433.2552
 2022.1666   88    26.80     4.19     0.00       0.3504       2.2732       6.5389      29.1989    4912.3472
 2022.1666   89    27.07     6.14     0.00       0.3504       2.2735       6.6526      29.1989    5042.6769
 2022.1666   90    28.42     9.13     0.00       0.3504       2.2738       6.8109      29.1989    5164.5601
 2022.2500   91    28.45    10.24     0.00       0.3563       2.3123       6.9036      29.1989    5318.8550
 2022.2500   92    28.96     9.48     0.00       0.3816       2.4770       6.9617      30.4951    5249.6445
 2022.2500   93    27.32     7.42     0.00       0.3750       2.4341       6.9249      29.1989    5090.4244
 2022.2500   94    26.93     5.15     0.00       0.3830       2.4862       6.8921      29.1989    4935.7799
 2022.2500   95    28.91     6.97     0.00       0.4003       2.5986       6.9961      29.9464    4930.1919
 2022.2500   96    30.71     7.98     0.00       0.4498       2.9202       7.0985      33.3962    4915.8496
 2022.2500   97    30.94    11.61     0.25       0.8315       6.7166       6.9411      61.2071    8113.8086
 2022.2500   98    29.20    14.05     0.89       8.7146     134.1656       4.1002     669.2625   87709.1789
 2022.2500   99    28.16     9.77     0.10       9.0776      95.6435       4.5641     573.5171   50504.3602
 2022.2500  100    26.85     8.22     0.00       2.5492      18.8112       5.8821     147.2684   13059.1631
 2022.2500  101    18.88     2.69     0.00       0.6475       4.1789       6.1933      32.7534    4076.9145
 2022.2500  102    13.07    -0.79     0.00       0.4967       3.2132       6.0276      29.1989    2325.9139
 2022.2500  103    19.46     3.12     0.00       0.5169       3.3482       6.3790      29.1989    2647.1728
 2022.2500  104    24.34     8.23     0.00       0.5302       3.4367       6.7171      29.1989    2854.3666
 2022.2500  105    24.26     4.78     0.00       0.5229       3.3912       6.7426      29.1989    2731.1248
 2022.2500  106    18.30     2.35     0.05       0.4870       3.1644       6.5561      29.1989    2148.3611
 2022.2500  107    18.66     2.63     0.00       0.4750       3.0890       6.5856      29.1989    1957.7450
 2022.2500  108    24.81     3.88     0.00       0.4864       3.1642       6.8533      29.1989    2135.4769
 2022.2500  109    27.33    11.54     0.00       0.4925       3.2045       7.1416      29.1989    2228.2431
 2022.2500  110    28.68    12.25     0.00       0.5172       3.3657       7.2866      31.2565    2224.6765
 2022.2500  111    30.77    12.85     0.00       0.5662       3.6854       7.4341      35.3814    2214.3717
 2022.2500  112    29.44    15.22     0.13       0.7364       4.7771       7.3662      46.6441    2758.8886
 2022.2500  113    26.34    11.00     0.00       0.6332       4.1111       7.2829      39.3169    2518.7749
 2022.2500  114    21.00     8.50     0.00       0.5148       3.3426       7.0625      30.1180    2389.5060
 2022.2500  115    23.75     3.96     0.00       0.5005       3.2504       7.0489      29.1989    2336.8783
 2022.2500  116    29.88     6.08     0.00       0.5826       3.7837       7.2671      35.7957    2381.0880
 2022.2500  117    29.67     8.30     0.00       0.6183       4.0155       7.3466      38.7958    2374.5093
 2022.2500  118    31.25    13.98     0.00       0.6964       4.5229       7.5337      45.2364    2386.0832
 2022.2500  119    32.70    16.90     0.00       0.7523       4.8860       7.6880      49.9019    2383.9600
 2022.2500  120    32.40    15.72     0.00       0.7619       4.9484       7.7250      50.8159    2362.0337
 2022.3334  121    31.51    13.88     0.00       0.7492       4.8660       7.7129      50.3164    2257.7359
 2022.3334  122    20.28     8.89     0.00       0.5660       3.6766       7.2727      35.6374    2149.4013
 2022.3334  123    19.47     2.79     0.00       0.4818       3.1297       7.0528      29.1989    2041.9791
 2022.3334  124    21.90     4.87     0.00       0.4816       3.1280       7.1196      29.1989    2039.4185
 2022.3334  125    20.10     8.62     0.31       1.5624      12.4736       6.3931      92.4689    7121.2858
 2022.3334  126    20.16    10.82     0.29       3.2153      25.3517       5.8331     196.1617   14178.9114
 2022.3334  127    25.94    10.27     0.00       0.7125       4.6126       7.0125      45.9660    2516.2384
 2022.3334  128    30.49    14.03     0.00       0.7173       4.6545       7.4296      48.5097    2128.3796
 2022.3334  129    30.29    12.40     0.00       0.6947       4.5114       7.5406      47.4118    1988.7798
 2022.3334  130    26.68    11.74     0.00       0.6426       4.1752       7.5005      43.5794    1900.3136
 2022.3334  131    29.97    12.28     0.00       0.6721       4.3673       7.6404      46.2440    1866.3402
 2022.3334  132    30.62    12.80     0.00       0.6846       4.4496       7.7184      47.4792    1836.6253
 2022.3334  133    29.30    11.82     0.00       0.6702       4.3566       7.7080      46.4877    1802.8983
 2022.3334  134    28.92    13.84     0.00       0.6750       4.3878       7.7570      47.0372    1779.5970
 2022.3334  135    32.29    16.60     0.00       0.7101       4.6165       7.9309      50.0410    1771.1568
 2022.3334  136    33.61    18.27     0.01       0.7203       4.6834       8.0522      50.9934    1758.4917
 2022.3334  137    31.60    12.24     0.00       0.7036       4.5752       7.9477      49.7860    1729.4794
 2022.3334  138    30.74    12.23     0.00       0.6946       4.5164       7.9332      49.1733    1707.9464
 2022.3334  139    30.30     9.09     0.00       0.6762       4.3969       7.8755      47.7944    1684.1048
 2022.3334  140    28.52     9.68     0.27       1.1180       9.0408       7.5080      78.4417    2874.7803
 2022.3334  141    25.71     7.93     0.00       0.6056       3.8981       7.6622      42.3487    1609.8075
 2022.3334  142    27.73     5.68     0.00       0.5710       3.6760       7.7176      39.9735    1517.0455
 2022.3334  143    30.04     9.29     0.00       0.5911       3.8051       7.8678      41.8822    1478.0197
 2022.3334  144    31.88    13.76     0.00       0.6146       3.9550       8.0379      43.9988    1452.8313
 2022.3334  145    32.66    12.51     0.00       0.6109       3.9295       8.0956      43.8762    1421.5386
 2022.3334  146    31.73    10.37     0.00       0.6013       3.8652       8.0699      43.2035    1400.6647
 2022.3334  147    30.06    11.42     0.00       0.5950       3.8224       8.0539      42.7682    1387.7128
 2022.3334  148    30.42    14.24     0.00       0.6041       3.8787       8.1255      43.5653    1385.9318
 2022.3334  149    30.94    15.78     0.00       0.6009       3.8554       8.1978      43.4494    1360.6763
 2022.3334  150    30.77    15.43     0.00       0.6033       3.8673       8.2138      43.6834    1358.6149
 2022.3334  151    31.99    16.27     0.00       0.5979       3.8307       8.2903      43.3728    1337.4323
 2022.4166  152    34.57    17.17     0.00       0.5847       3.7436       8.4171      42.2183    1354.5319
 2022.4166  153    36.59    16.44     0.00       0.5701       3.6473       8.5063      41.0764    1344.4075
 2022.4166  154    35.59    15.34     0.00       0.5693       3.6392       8.5034      41.0853    1333.4791
 2022.4166  155    34.58    14.99     0.00       0.5763       3.6804       8.4889      41.6771    1336.4966
 2022.4166  156    31.34    14.91     0.00       0.5828       3.7193       8.4078      42.3295    1319.5196
 2022.4166  157    28.22    17.37     0.44       3.2960      25.6195       7.1975     239.3287    7783.7950
 2022.4166  158    28.14    15.62     0.70      12.0512     181.3847       5.1208     908.0538   30896.0819
 2022.4166  159    33.52    17.73     0.66      11.7910     119.7495       4.5258     921.1410   22735.0378
 2022.4166  160    36.50    20.59     0.02       2.0127      14.3125       7.1217     152.6551    4142.8673
 2022.4166  161    36.86    19.66     0.00       0.6902       4.2779       8.1322      52.0263    1371.4197
 2022.4166  162    35.60    17.67     0.00       0.5490       3.4070       8.4516      41.2482    1042.0208
 2022.4166  163    35.60    20.17     0.00       0.4781       2.9673       8.6622      35.6898     917.4217
 2022.4166  164    35.79    19.07     0.00       0.4600       2.8538       8.7373      34.2396     877.1247
 2022.4166  165    36.14    17.27     0.00       0.4658       2.8873       8.7568      34.6146     876.6841
 2022.4166  166    34.31    19.66     0.00       0.4802       2.9736       8.7437      35.6313     895.1560
 2022.4166  167    33.01    19.22     0.00       0.4962       3.0697       8.7003      36.8578     899.2809
 2022.4166  168    32.93    18.57     0.00       0.5010       3.0971       8.6892      37.2076     893.5329
 2022.4166  169    33.75    18.45     0.00       0.4920       3.0394       8.7213      36.4630     877.6284
 2022.4166  170    33.69    20.07     0.00       0.4774       2.9482       8.7669      35.2907     858.1438
 2022.4166  171    34.22    19.92     0.00       0.4630       2.8581       8.8057      34.1463     836.7255
 2022.4166  172    33.93    19.98     0.00       0.4534       2.7976       8.8255      33.4076     815.2631
 2022.4166  173    33.07    20.84     0.67       7.5609     111.2708       6.5398     561.3392   17118.5803
 2022.4166  174    32.35    20.47     0.22       4.3089      43.2632       7.0172     317.9092    7450.7040
 2022.4166  175    31.63    18.87     0.00       0.6236       4.3816       8.3854      45.9676     964.1905
 2022.4166  176    31.63    17.48     0.54       5.8023      84.6736       6.7420     427.7207   11321.0511
 2022.4166  177    34.77    21.04     0.00       0.5930       6.0717       8.4810      43.5735     900.7710
 2022.4166  178    35.70    21.14     0.00       0.5137       3.5839       8.7023      37.5818     797.0916
 2022.4166  179    33.95    21.15     0.00       0.5116       3.0760       8.7174      37.5080     777.2336
 2022.4166  180    33.62    21.05     0.00       0.4957       2.9796       8.7446      36.3788     744.4186
 2022.4166  181    35.84    22.33     0.00       0.4498       2.7034       8.8693      32.7826     707.5498
 2022.5000  182    34.99    21.70     0.34       1.4491       8.5547       8.0955     105.4176    2290.2986
 2022.5000  183    34.54    21.31     0.04       0.5198       3.1097       8.6834      39.1073     794.0162
 2022.5000  184    34.40    20.88     0.00       0.4722       2.8270       8.7857      35.5713     708.8885
 2022.5000  185    33.36    19.75     0.00       0.4394       2.6309       8.8185      33.1984     633.3391
 2022.5000  186    31.61    17.27     0.42       2.5482      14.8358       7.5679     192.4562    3716.8458
 2022.5000  187    27.86    18.08     0.48       7.7262      43.9273       6.2327     592.6396   10483.8932
 2022.5000  188    28.95    18.18     0.47      10.5169      58.8255       5.5270     809.9279   13004.9956
 2022.5000  189    29.06    18.59     0.00       2.8226      15.9926       7.0687     213.4794    3508.0108
 2022.5000  190    28.52    14.66     0.00       0.7095       4.0917       7.9897      53.6446     830.9569
 2022.5000  191    29.24    15.29     0.00       0.5765       3.3291       8.2148      43.6418     667.0050
 2022.5000  192    31.74    16.85     0.00       0.5516       3.1843       8.3734      41.7980     630.2667
 2022.5000  193    31.65    17.21     0.00       0.5405       3.1179       8.4162      40.9601     614.9454
 2022.5000  194    34.44    21.15     0.00       0.5198       2.9968       8.5932      39.3284     599.5775
 2022.5000  195    36.96    22.51     0.00       0.4778       2.7535       8.7505      35.9806     575.4253
 2022.5000  196    37.16    22.27     0.00       0.4469       2.5750       8.8250      33.5788     549.5450
 2022.5000  197    37.10    22.03     0.00       0.4221       2.4321       8.8819      31.6887     523.7902
 2022.5000  198    35.67    21.35     0.00       0.4135       2.3820       8.8803      31.1236     500.8361
 2022.5000  199    34.62    19.58     0.00       0.4080       2.3496       8.8529      30.8181     477.2017
 2022.5000  200    33.59    18.82     0.00       0.4082       2.3495       8.8198      30.9082     465.5337
 2022.5000  201    33.65    18.27     0.00       0.4070       2.3413       8.8047      30.8469     458.9987
 2022.5000  202    33.50    18.46     0.00       0.4074       2.3420       8.7975      30.8842     456.3660
 2022.5000  203    34.56    19.32     0.00       0.4044       2.3204       8.8367      30.6065     455.8411
 2022.5000  204    34.01    19.82     0.00       0.4052       2.3203       8.8347      30.6447     454.7678
 2022.5000  205    32.54    17.60     0.00       0.4121       2.3560       8.7531      31.2135     452.4722
 2022.5000  206    31.32    18.44     0.00       0.4140       2.3626       8.7152      31.3564     450.7292
 2022.5000  207    30.51    19.41     0.00       0.4145       2.3613       8.6901      31.3879     449.2620
 2022.5000  208    31.58    19.57     0.01       0.4145       2.3574       8.7081      31.3752     448.5519
 2022.5000  209    36.66    21.60     0.00       0.4023       2.2856       8.8815      30.3431     450.2217
 2022.5000  210    36.75    21.32     0.00       0.3968       2.2512       8.9098      29.8765     449.7727
 2022.5000  211    36.23    20.24     0.00       0.3989       2.2600       8.8929      30.0483     448.6021
 2022.5000  212    34.19    20.44     0.00       0.4053       2.2931       8.8448      30.5828     446.9347
 2022.5834  213    33.70    20.15     0.00       0.4085       2.3081       8.8178      30.8500     445.5116
 2022.5834  214    35.09    19.83     0.00       0.4026       2.2714       8.8401      30.6940     444.8183
 2022.5834  215    35.49    20.99     0.00       0.3989       2.2481       8.8722      30.3835     444.3064
 2022.5834  216    35.70    18.72     0.00       0.4025       2.2654       8.8401      30.6792     442.9162
 2022.5834  217    37.13    19.62     0.00       0.3970       2.2313       8.8893      30.2058     442.6078
 2022.5834  218    37.00    20.88     0.00       0.3928       2.2050       8.9165      29.8498     442.0410
 2022.5834  219    36.52    22.87     0.00       0.3871       2.1710       8.9494      29.3754     441.5274
 2022.5834  220    35.00    21.93     0.00       0.3948       2.2119       8.9004      30.0225     439.9586
 2022.5834  221    32.06    18.64     0.67       6.3907      84.7873       6.4984     484.5080    8921.5481
 2022.5834  222    28.37    16.67     0.00       1.6766      15.3480       7.4035     127.1636    1955.4718
 2022.5834  223    31.05    18.70     0.00       0.6253       3.9450       8.1310      47.3292     714.2541
 2022.5834  224    30.71    17.87     0.00       0.4851       2.6363       8.2910      36.6430     561.0907
 2022.5834  225    28.93    16.91     0.00       0.4152       2.2519       8.3046      31.2422     494.0594
 2022.5834  226    29.11    16.77     0.00       0.3573       1.9350       8.3678      26.8138     432.4975
 2022.5834  227    29.62    17.10     0.00       0.3308       1.7883       8.4138      24.7778     404.7505
 2022.5834  228    31.22    18.84     0.00       0.3325       1.7928       8.4787      24.8924     404.4857
 2022.5834  229    31.84    19.02     0.00       0.3306       1.7786       8.5027      24.7189     404.1767
 2022.5834  230    32.45    19.55     0.00       0.3290       1.7662       8.5330      24.5681     403.9314
 2022.5834  231    32.58    19.32     0.00       0.3257       1.7448       8.5375      24.2807     403.2090
 2022.5834  232    33.31    19.11     0.00       0.3232       1.7284       8.5549      24.0649     402.6803
 2022.5834  233    34.28    18.95     0.00       0.3213       1.7149       8.5806      23.8910     402.2971
 2022.5834  234    32.74    19.08     0.00       0.3164       1.6862       8.5476      23.4884     400.9296
 2022.5834  235    31.25    18.79     0.09       0.3383       1.7979       8.4572      25.0356     437.7759
 2022.5834  236    32.03    18.19     0.00       0.3124       1.6600       8.4786      23.1099     406.0332
 2022.5834  237    32.75    17.73     0.00       0.3037       1.6119       8.4847      22.4481     397.2482
 2022.5834  238    33.79    17.47     0.00       0.3023       1.6022       8.4981      22.3299     396.7392
 2022.5834  239    34.26    17.88     0.00       0.3012       1.5941       8.5150      22.2372     396.3113
 2022.5834  240    30.23    18.46     0.00       0.2910       1.5380       8.4215      21.4024     393.7890
 2022.5834  241    31.79    17.62     0.00       0.2885       1.5229       8.4231      21.1980     392.9674
 2022.5834  242    31.88    18.63     0.25       0.6873       4.4720       7.8726      50.2814     973.7499
 2022.5834  243    28.91    18.43     0.70       7.1992      89.4703       5.4083     525.8535   12007.1864
 2022.6666  244    25.28    16.85     1.44       8.4889      70.3852       2.7658     641.7025   11081.4452
 2022.6666  245    25.69    17.13     0.75       7.0914      39.4384       2.6146     538.0829   10518.7011
 2022.6666  246    25.64    16.56     0.02       5.9055      27.8938       3.1449     441.1083    9870.5220
 2022.6666  247    26.71    17.34     0.00       4.9188      22.8996       3.7849     364.5286    9055.9071
 2022.6666  248    28.84    17.65     0.00       3.7595      17.2204       4.4967     275.3579    7671.5147
 2022.6666  249    28.16    17.78     1.70       4.1380      18.4738       2.5718     303.9554    8870.7078
 2022.6666  250    25.04    17.09     1.40       3.3211      14.5554       2.4084     239.0342    8446.3698
 2022.6666  251    25.75    17.01     0.80       2.9381      12.6720       2.3859     207.3044    8110.6532
 2022.6666  252    24.88    16.60     0.24       2.5136      10.6613       2.3609     173.8971    7770.1181
 2022.6666  253    23.34    17.53     0.94       2.1533       8.9889       2.3145     147.2032    7456.9976
 2022.6666  254    25.10    16.98     1.08       1.9674       8.0965       2.3169     133.6913    7217.2755
 2022.6666  255    23.71    16.96     3.84       1.6795       6.8069       2.2757     113.1812    6941.1731
 2022.6666  256    22.20    16.95     5.22       1.4496       5.7918       2.2379      95.0548    6663.6533
 2022.6666  257    20.65    16.34     7.49       1.2326       4.8653       2.2042      78.3382    6368.4499
 2022.6666  258    16.79    14.12    10.02       0.9403       3.6751       2.1312      56.0768    5877.8906
 2022.6666  259    14.44    10.79     4.37       0.7085       2.7538       2.0739      39.5900    5179.1203
 2022.6666  260    16.56    11.06     1.15       0.6878       2.6626       2.0816      37.6574    5006.5506
 2022.6666  261    15.45    10.37     2.34       0.5741       2.2097       2.0514      30.9471    4574.0509
 2022.6666  262    18.11    10.28     2.62       0.5704       2.1854       2.0713      30.6227    4596.9990
 2022.6666  263    18.65    11.29     0.35       0.5781       2.2053       2.0743      30.2225    4588.8728
 2022.6666  264    20.53    12.73     0.82       0.6156       2.3385       2.0977      32.5045    4743.5951
 2022.6666  265    21.43    12.99     0.08       0.6225       2.3548       2.1475      33.0268    4757.2219
 2022.6666  266    22.29    11.74     0.00       0.6014       2.2660       2.3310      31.6068    4656.6004
 2022.6666  267    25.75    12.55     0.00       0.6471       2.4285       2.5734      34.8803    4768.0780
 2022.6666  268    26.41    13.45     0.00       0.6601       2.4686       2.8061      35.9133    4741.7590
 2022.6666  269    26.02    13.35     0.05       0.6379       2.3776       2.9776      34.3511    4614.7811
 2022.6666  270    24.59    14.92     0.17       0.6391       2.3703       2.7655      34.2051    4603.6592
 2022.6666  271    21.74    16.40     0.99       0.6227       2.2997       2.1283      32.5421    4534.1343
 2022.6666  272    24.01    15.32     0.43       0.6151       2.2636       2.1466      32.4408    4485.2191
 2022.6666  273    23.70    14.31     0.00       0.5903       2.1648       2.3189      30.2375    4349.8918
 2022.7500  274    22.70    14.42     0.10       0.8546       3.1232       2.3028      53.0546    4087.5757
 2022.7500  275    25.57    14.98     0.00       0.8407       3.0558       2.5190      52.8428    4109.7921
 2022.7500  276    25.41    13.54     0.00       0.7614       2.7531       2.7093      46.2575    3975.0347
 2022.7500  277    24.37    14.61     0.03       0.7126       2.5643       2.8762      42.1149    3872.9313
 2022.7500  278    23.38    12.99     0.67       0.6575       2.3513       2.1187      36.9124    3778.7232
 2022.7500  279    21.64     9.75     0.00       0.5283       1.8810       2.2606      27.9242    3401.8266
 2022.7500  280    20.51     9.42     0.00       0.4579       1.6239       2.4157      23.0749    3109.6867
 2022.7500  281    17.85     9.99     0.00       0.3910       1.3818       2.5456      18.8438    2769.5233
 2022.7500  282    20.57     8.63     0.00       0.3673       1.2943       2.7182      17.1935    2650.9842
 2022.7500  283    22.76     9.90     0.00       0.3835       1.3478       2.9247      17.7030    2765.1909
 2022.7500  284    25.26    11.95     0.00       0.4232       1.4842       3.1589      19.6801    2969.2429
 2022.7500  285    26.44     9.55     0.00       0.3921       1.3727       3.3448      17.7219    2794.5054
 2022.7500  286    27.49     9.95     0.00       0.3810       1.3318       3.5556      16.9839    2709.7496
 2022.7500  287    27.56    10.03     0.00       0.3567       1.2455       3.7508      15.5712    2552.8085
 2022.7500  288    27.89    14.69     0.00       0.3817       1.3310       4.0029      17.1709    2596.0156
 2022.7500  289    28.02    11.19     0.00       0.3244       1.1301       4.1485      13.8872    2292.1102
 2022.7500  290    28.60    12.84     0.00       0.3053       1.0632       4.3568      13.0075    2136.8718
 2022.7500  291    24.91    14.62     0.00       0.2727       0.9487       4.5001      11.2877    1937.2600
 2022.7500  292    18.25     2.44     0.00       0.1254       0.4359       4.3360       4.4899     995.9313
 2022.7500  293    14.70     6.55     0.54       0.2304       1.9610       2.7147       7.3624    1910.0025
 2022.7500  294    22.39     8.71     0.00       0.2538       1.4701       3.0427       9.2350    1937.5788
 2022.7500  295    20.08     8.55     0.00       0.2290       0.9034       3.2616       8.1595    1756.4623
 2022.7500  296    23.03     4.52     0.00       0.1849       0.6293       3.4761       6.3853    1435.5828
