    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2005.50   200    0.000020      0.006337      0.000208      0.000001      0.000001      0.003601      0.000034      0.000374      0.000052      0.026384      0.000031      0.000012      0.000322      0.000144      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   201    0.000019      0.005815      0.000191      0.000001      0.000001      0.003300      0.000031      0.000344      0.000051      0.024266      0.000030      0.000012      0.000295      0.000133      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   202    0.000018      0.005322      0.000175      0.000001      0.000001      0.003018      0.000029      0.000316      0.000050      0.022260      0.000028      0.000011      0.000271      0.000122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   203    0.000017      0.004638      0.000153      0.000000      0.000001      0.002627      0.000025      0.000276      0.000049      0.019431      0.000027      0.000011      0.000236      0.000107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   204    0.000016      0.004068      0.000134      0.000000      0.000001      0.002302      0.000022      0.000243      0.000047      0.017072      0.000025      0.000010      0.000207      0.000094      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   205    0.000015      0.004011      0.000132      0.000000      0.000001      0.002269      0.000021      0.000240      0.000045      0.016868      0.000024      0.000009      0.000205      0.000093      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   206    0.000014      0.004011      0.000132      0.000000      0.000001      0.002267      0.000021      0.000240      0.000043      0.016898      0.000022      0.000009      0.000205      0.000094      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   207    0.000785      0.076552      0.002518      0.000022      0.000050      0.043241      0.000409      0.004849      0.002428      0.340774      0.001225      0.000490      0.003921      0.001802      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   208    0.000793      0.185916      0.006128      0.000023      0.000051      0.103677      0.000980      0.013324      0.002307      0.921611      0.001184      0.000474      0.009280      0.004281      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   209    0.000399      0.138652      0.004575      0.000012      0.000026      0.074222      0.000702      0.010562      0.001098      0.698337      0.000573      0.000229      0.006408      0.002966      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   210    0.000376      0.103418      0.003411      0.000011      0.000025      0.053662      0.000507      0.008234      0.001023      0.525438      0.000531      0.000213      0.004520      0.002100      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   211    0.000327      0.072551      0.002392      0.000010      0.000022      0.036795      0.000348      0.005949      0.000884      0.369373      0.000456      0.000182      0.003049      0.001422      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.50   212    0.000256      0.056679      0.001868      0.000008      0.000017      0.028294      0.000267      0.004762      0.000690      0.289992      0.000352      0.000141      0.002321      0.001087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   213    0.000183      0.039797      0.001312      0.000006      0.000013      0.019624      0.000185      0.003397      0.000497      0.203657      0.000250      0.000100      0.001599      0.000752      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   214    0.000122      0.025567      0.000842      0.000004      0.000008      0.012498      0.000118      0.002202      0.000335      0.130621      0.000166      0.000066      0.001015      0.000479      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   215    0.000079      0.016314      0.000537      0.000002      0.000005      0.007931      0.000075      0.001413      0.000220      0.083259      0.000107      0.000043      0.000644      0.000305      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   216    0.000262      0.034793      0.001145      0.000008      0.000018      0.016845      0.000159      0.003074      0.000750      0.180347      0.000356      0.000143      0.001369      0.000652      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   217    0.000228      0.034333      0.001130      0.000007      0.000016      0.016499      0.000156      0.003081      0.000656      0.179001      0.000308      0.000123      0.001339      0.000640      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   218    0.000096      0.017133      0.000564      0.000003      0.000007      0.008175      0.000077      0.001544      0.000279      0.088840      0.000129      0.000052      0.000662      0.000318      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   219    0.000051      0.009424      0.000310      0.000002      0.000004      0.004479      0.000042      0.000851      0.000149      0.048762      0.000068      0.000027      0.000363      0.000175      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   220    0.000031      0.005842      0.000192      0.000001      0.000002      0.002771      0.000026      0.000529      0.000092      0.030214      0.000041      0.000016      0.000225      0.000109      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   221    0.000023      0.004332      0.000143      0.000001      0.000002      0.002052      0.000019      0.000393      0.000072      0.022414      0.000031      0.000013      0.000167      0.000081      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   222    0.000022      0.003789      0.000125      0.000001      0.000002      0.001793      0.000017      0.000344      0.000070      0.019622      0.000030      0.000012      0.000147      0.000072      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   223    0.000021      0.003420      0.000113      0.000001      0.000001      0.001617      0.000015      0.000311      0.000069      0.017730      0.000029      0.000011      0.000133      0.000065      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   224    0.000905      0.044228      0.001455      0.000029      0.000063      0.020902      0.000198      0.004133      0.002993      0.235589      0.001221      0.000489      0.001727      0.000848      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   225    0.000932      0.072551      0.002387      0.000030      0.000066      0.033963      0.000321      0.007017      0.002904      0.394724      0.001205      0.000483      0.002800      0.001380      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   226    0.000936      0.070117      0.002310      0.000030      0.000067      0.032356      0.000306      0.006959      0.002757      0.382566      0.001164      0.000466      0.002649      0.001309      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   227    0.000472      0.067806      0.002237      0.000015      0.000034      0.030850      0.000292      0.006883      0.001318      0.369811      0.000567      0.000227      0.002507      0.001243      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   228    0.000465      0.065108      0.002147      0.000015      0.000034      0.029193      0.000276      0.006732      0.001284      0.353601      0.000551      0.000221      0.002356      0.001172      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   229    0.000418      0.056771      0.001872      0.000014      0.000031      0.025106      0.000237      0.005949      0.001142      0.305638      0.000489      0.000196      0.002015      0.001006      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   230    0.000316      0.042855      0.001413      0.000011      0.000024      0.018730      0.000177      0.004525      0.000861      0.228052      0.000366      0.000147      0.001498      0.000750      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   231    0.000204      0.027421      0.000904      0.000007      0.000015      0.011880      0.000112      0.002905      0.000558      0.144308      0.000234      0.000094      0.000950      0.000477      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   232    0.000122      0.016615      0.000547      0.000004      0.000009      0.007159      0.000068      0.001763      0.000339      0.086801      0.000140      0.000056      0.000573      0.000289      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   233    0.000221      0.024629      0.000811      0.000007      0.000017      0.010571      0.000100      0.002630      0.000625      0.128835      0.000253      0.000101      0.000850      0.000429      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   234    0.000106      0.013361      0.000440      0.000004      0.000008      0.005709      0.000054      0.001428      0.000302      0.069406      0.000121      0.000048      0.000460      0.000233      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   235    0.000058      0.007522      0.000248      0.000002      0.000004      0.003205      0.000030      0.000804      0.000168      0.038929      0.000066      0.000026      0.000259      0.000132      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   236    0.000035      0.004704      0.000155      0.000001      0.000003      0.002001      0.000019      0.000503      0.000105      0.024305      0.000040      0.000016      0.000163      0.000083      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   237    0.000027      0.003359      0.000111      0.000001      0.000002      0.001428      0.000013      0.000359      0.000082      0.017348      0.000031      0.000012      0.000117      0.000060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   238    0.000025      0.002871      0.000094      0.000001      0.000002      0.001219      0.000012      0.000307      0.000078      0.014832      0.000029      0.000012      0.000101      0.000052      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   239    0.000103      0.008984      0.000296      0.000003      0.000008      0.003814      0.000036      0.000965      0.000329      0.046546      0.000119      0.000048      0.000318      0.000163      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   240    0.000035      0.004284      0.000141      0.000001      0.000003      0.001815      0.000017      0.000460      0.000114      0.022142      0.000040      0.000016      0.000152      0.000078      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   241    0.000026      0.002874      0.000095      0.000001      0.000002      0.001217      0.000012      0.000309      0.000087      0.014850      0.000030      0.000012      0.000103      0.000053      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   242    0.000024      0.002305      0.000076      0.000001      0.000002      0.000976      0.000009      0.000248      0.000082      0.011911      0.000028      0.000011      0.000083      0.000043      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.58   243    0.000022      0.002103      0.000069      0.000001      0.000002      0.000890      0.000008      0.000226      0.000077      0.010873      0.000026      0.000010      0.000076      0.000039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   244    0.000021      0.002171      0.000071      0.000001      0.000002      0.000918      0.000009      0.000233      0.000075      0.011227      0.000025      0.000010      0.000079      0.000041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   245    0.000020      0.002169      0.000071      0.000001      0.000001      0.000917      0.000009      0.000233      0.000070      0.011224      0.000023      0.000009      0.000080      0.000041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   246    0.000018      0.002154      0.000071      0.000001      0.000001      0.000910      0.000009      0.000232      0.000066      0.011154      0.000021      0.000009      0.000079      0.000041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   247    0.000017      0.002156      0.000071      0.000001      0.000001      0.000911      0.000009      0.000232      0.000064      0.011170      0.000020      0.000008      0.000080      0.000042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   248    0.000017      0.002143      0.000071      0.000001      0.000001      0.000905      0.000009      0.000231      0.000065      0.011106      0.000020      0.000008      0.000080      0.000042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   249    0.000017      0.002156      0.000071      0.000001      0.000001      0.000910      0.000009      0.000232      0.000067      0.011176      0.000020      0.000008      0.000080      0.000042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   250    0.000017      0.002145      0.000071      0.000001      0.000001      0.000905      0.000009      0.000231      0.000068      0.011127      0.000020      0.000008      0.000080      0.000042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   251    0.000017      0.002126      0.000070      0.000001      0.000001      0.000897      0.000008      0.000229      0.000068      0.011034      0.000020      0.000008      0.000080      0.000042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   252    0.000017      0.002101      0.000069      0.000001      0.000001      0.000886      0.000008      0.000227      0.000069      0.010910      0.000020      0.000008      0.000079      0.000042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   253    0.000017      0.002140      0.000070      0.000001      0.000001      0.000902      0.000009      0.000231      0.000071      0.011117      0.000021      0.000008      0.000081      0.000043      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   254    0.000017      0.002150      0.000071      0.000001      0.000001      0.000906      0.000009      0.000232      0.000073      0.011177      0.000021      0.000008      0.000082      0.000044      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   255    0.000018      0.002178      0.000072      0.000001      0.000001      0.000917      0.000009      0.000235      0.000075      0.011324      0.000021      0.000008      0.000083      0.000044      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   256    0.001089      0.078158      0.002571      0.000037      0.000083      0.032902      0.000311      0.008658      0.004766      0.416856      0.001316      0.000528      0.002996      0.001607      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   257    0.000460      0.033380      0.001098      0.000016      0.000034      0.013845      0.000131      0.003681      0.001851      0.172289      0.000523      0.000210      0.001254      0.000674      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   258    0.000157      0.014234      0.000468      0.000005      0.000012      0.005869      0.000055      0.001567      0.000623      0.072523      0.000176      0.000071      0.000532      0.000287      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   259    0.000060      0.005968      0.000196      0.000002      0.000004      0.002455      0.000023      0.000657      0.000237      0.030260      0.000066      0.000027      0.000223      0.000121      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   260    0.000032      0.003170      0.000104      0.000001      0.000002      0.001303      0.000012      0.000349      0.000128      0.016052      0.000036      0.000014      0.000119      0.000065      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   261    0.000024      0.002238      0.000074      0.000001      0.000002      0.000919      0.000009      0.000246      0.000100      0.011329      0.000027      0.000011      0.000084      0.000046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   262    0.000022      0.002151      0.000071      0.000001      0.000002      0.000883      0.000008      0.000237      0.000091      0.010896      0.000024      0.000010      0.000082      0.000045      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   263    0.000020      0.002130      0.000070      0.000001      0.000001      0.000874      0.000008      0.000235      0.000083      0.010794      0.000022      0.000009      0.000082      0.000044      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   264    0.000019      0.002115      0.000070      0.000001      0.000001      0.000868      0.000008      0.000233      0.000082      0.010724      0.000021      0.000009      0.000082      0.000045      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   265    0.000019      0.002132      0.000070      0.000001      0.000001      0.000874      0.000008      0.000235      0.000084      0.010816      0.000022      0.000009      0.000083      0.000045      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   266    0.000019      0.002112      0.000069      0.000001      0.000001      0.000866      0.000008      0.000233      0.000085      0.010720      0.000021      0.000009      0.000083      0.000045      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   267    0.000019      0.002098      0.000069      0.000001      0.000001      0.000860      0.000008      0.000231      0.000085      0.010653      0.000021      0.000009      0.000083      0.000045      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   268    0.000019      0.002129      0.000070      0.000001      0.000001      0.000872      0.000008      0.000235      0.000088      0.010815      0.000022      0.000009      0.000085      0.000046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   269    0.000019      0.002079      0.000068      0.000001      0.000001      0.000851      0.000008      0.000229      0.000088      0.010566      0.000021      0.000009      0.000083      0.000046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   270    0.000019      0.002072      0.000068      0.000001      0.000001      0.000848      0.000008      0.000229      0.000089      0.010536      0.000021      0.000009      0.000084      0.000046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   271    0.000019      0.002085      0.000069      0.000001      0.000001      0.000853      0.000008      0.000230      0.000091      0.010609      0.000022      0.000009      0.000085      0.000047      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   272    0.000017      0.001861      0.000061      0.000001      0.000001      0.000761      0.000007      0.000205      0.000082      0.009468      0.000019      0.000008      0.000076      0.000042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.67   273    0.000018      0.001956      0.000064      0.000001      0.000001      0.000800      0.000008      0.000216      0.000087      0.009959      0.000020      0.000008      0.000081      0.000044      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   274    0.000018      0.001972      0.000065      0.000001      0.000001      0.000806      0.000008      0.000218      0.000089      0.010039      0.000021      0.000008      0.000082      0.000045      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   275    0.000018      0.001987      0.000065      0.000001      0.000001      0.000812      0.000008      0.000219      0.000091      0.010123      0.000021      0.000008      0.000083      0.000046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   276    0.000018      0.001979      0.000065      0.000001      0.000001      0.000809      0.000008      0.000219      0.000092      0.010086      0.000021      0.000008      0.000083      0.000046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   277    0.000018      0.001999      0.000066      0.000001      0.000001      0.000816      0.000008      0.000221      0.000094      0.010190      0.000021      0.000009      0.000084      0.000046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   278    0.001061      0.073902      0.003496      0.000036      0.000079      0.043386      0.000410      0.012053      0.005564      0.556305      0.001241      0.000499      0.004478      0.002479      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   279    0.000771      0.055116      0.001958      0.000025      0.000056      0.023850      0.000225      0.006715      0.003693      0.297715      0.000846      0.000340      0.002435      0.001351      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   280    0.000371      0.045353      0.001492      0.000012      0.000027      0.017998      0.000170      0.005115      0.001679      0.221847      0.000391      0.000157      0.001828      0.001016      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   281    0.000378      0.037375      0.001230      0.000012      0.000027      0.014730      0.000139      0.004217      0.001680      0.179879      0.000393      0.000158      0.001491      0.000830      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   282    0.000777      0.027204      0.001211      0.000025      0.000056      0.014431      0.000136      0.004159      0.003384      0.175032      0.000795      0.000319      0.001458      0.000813      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   283    0.000413      0.038305      0.001260      0.000013      0.000029      0.014935      0.000141      0.004333      0.001714      0.179918      0.000409      0.000164      0.001506      0.000841      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   284    0.000351      0.032446      0.001067      0.000011      0.000025      0.012583      0.000119      0.003669      0.001430      0.150280      0.000343      0.000138      0.001266      0.000708      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   285    0.000421      0.039055      0.001285      0.000014      0.000030      0.015081      0.000143      0.004423      0.001694      0.179059      0.000407      0.000164      0.001516      0.000848      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   286    0.000426      0.039608      0.001303      0.000014      0.000030      0.015216      0.000144      0.004488      0.001684      0.179104      0.000406      0.000163      0.001526      0.000856      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   287    0.000422      0.039673      0.001305      0.000014      0.000030      0.015165      0.000143      0.004495      0.001643      0.176855      0.000398      0.000160      0.001518      0.000852      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   288    0.000472      0.041312      0.001359      0.000015      0.000034      0.015715      0.000149      0.004681      0.001807      0.181542      0.000439      0.000176      0.001571      0.000883      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   289    0.000488      0.044229      0.001455      0.000016      0.000035      0.016744      0.000158      0.005011      0.001837      0.191464      0.000448      0.000180      0.001670      0.000940      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   290    0.000485      0.045203      0.001487      0.000016      0.000035      0.017026      0.000161      0.005119      0.001794      0.192464      0.000440      0.000177      0.001695      0.000956      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   291    0.000431      0.041113      0.001353      0.000014      0.000031      0.015410      0.000146      0.004651      0.001568      0.172010      0.000386      0.000155      0.001531      0.000864      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   292    0.000410      0.040062      0.001318      0.000013      0.000029      0.014951      0.000141      0.004528      0.001476      0.165007      0.000364      0.000146      0.001483      0.000839      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   293    0.000274      0.027294      0.000898      0.000009      0.000020      0.010145      0.000096      0.003079      0.000976      0.110621      0.000241      0.000097      0.001006      0.000569      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   294    0.000236      0.023677      0.000779      0.000008      0.000017      0.008778      0.000083      0.002669      0.000836      0.094974      0.000206      0.000083      0.000870      0.000493      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   295    0.000175      0.017751      0.000584      0.000006      0.000013      0.006566      0.000062      0.001999      0.000620      0.070563      0.000152      0.000061      0.000651      0.000370      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   296    0.000208      0.015306      0.000504      0.000007      0.000015      0.005653      0.000053      0.001723      0.000736      0.060454      0.000181      0.000073      0.000561      0.000319      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   297    0.000145      0.012698      0.000418      0.000005      0.000010      0.004683      0.000044      0.001428      0.000514      0.049874      0.000126      0.000051      0.000465      0.000265      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   298    0.000119      0.011037      0.000363      0.000004      0.000009      0.004066      0.000038      0.001241      0.000421      0.043159      0.000103      0.000041      0.000405      0.000230      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   299    0.000242      0.017303      0.000569      0.000008      0.000017      0.006368      0.000060      0.001946      0.000860      0.067443      0.000209      0.000084      0.000635      0.000362      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   300    0.000192      0.016176      0.000532      0.000006      0.000014      0.005944      0.000056      0.001819      0.000678      0.062657      0.000165      0.000066      0.000593      0.000338      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   301    0.000140      0.012792      0.000421      0.000005      0.000010      0.004694      0.000044      0.001437      0.000493      0.049254      0.000120      0.000048      0.000469      0.000268      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   302    0.000100      0.009443      0.000311      0.000003      0.000007      0.003462      0.000033      0.001060      0.000354      0.036196      0.000085      0.000034      0.000346      0.000198      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   303    0.000116      0.010966      0.000361      0.000004      0.000008      0.004017      0.000038      0.001231      0.000412      0.041908      0.000099      0.000040      0.000403      0.000230      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.75   304    0.000055      0.005264      0.000173      0.000002      0.000004      0.001926      0.000018      0.000591      0.000196      0.020037      0.000047      0.000019      0.000194      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   305    0.000043      0.003972      0.000131      0.000001      0.000003      0.001453      0.000014      0.000446      0.000153      0.015097      0.000036      0.000015      0.000146      0.000084      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   306    0.000038      0.003514      0.000116      0.000001      0.000003      0.001285      0.000012      0.000394      0.000137      0.013344      0.000033      0.000013      0.000130      0.000074      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   307    0.000036      0.003167      0.000104      0.000001      0.000003      0.001158      0.000011      0.000355      0.000129      0.012021      0.000030      0.000012      0.000117      0.000067      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   308    0.000028      0.002456      0.000081      0.000001      0.000002      0.000898      0.000008      0.000275      0.000102      0.009319      0.000024      0.000010      0.000091      0.000052      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   309    0.000021      0.001809      0.000060      0.000001      0.000001      0.000661      0.000006      0.000203      0.000076      0.006862      0.000018      0.000007      0.000067      0.000039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   310    0.000014      0.001126      0.000037      0.000000      0.000001      0.000411      0.000004      0.000126      0.000050      0.004271      0.000012      0.000005      0.000042      0.000024      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   311    0.000017      0.001295      0.000043      0.000001      0.000001      0.000473      0.000004      0.000145      0.000063      0.004914      0.000014      0.000006      0.000048      0.000028      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   312    0.000021      0.001537      0.000051      0.000001      0.000002      0.000561      0.000005      0.000172      0.000079      0.005833      0.000018      0.000007      0.000058      0.000033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   313    0.000012      0.000891      0.000029      0.000000      0.000001      0.000325      0.000003      0.000100      0.000045      0.003382      0.000010      0.000004      0.000034      0.000019      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   314    0.000009      0.000652      0.000021      0.000000      0.000001      0.000238      0.000002      0.000073      0.000034      0.002475      0.000008      0.000003      0.000025      0.000014      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   315    0.000010      0.000652      0.000021      0.000000      0.000001      0.000238      0.000002      0.000073      0.000037      0.002477      0.000008      0.000003      0.000025      0.000014      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   316    0.000011      0.000738      0.000024      0.000000      0.000001      0.000269      0.000003      0.000083      0.000044      0.002804      0.000010      0.000004      0.000028      0.000016      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   317    0.000008      0.000510      0.000017      0.000000      0.000001      0.000186      0.000002      0.000057      0.000030      0.001938      0.000007      0.000003      0.000019      0.000011      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   318    0.000007      0.000483      0.000016      0.000000      0.000001      0.000176      0.000002      0.000054      0.000027      0.001836      0.000006      0.000002      0.000018      0.000011      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   319    0.000005      0.000335      0.000011      0.000000      0.000000      0.000122      0.000001      0.000038      0.000019      0.001276      0.000004      0.000002      0.000013      0.000007      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   320    0.000004      0.000267      0.000009      0.000000      0.000000      0.000098      0.000001      0.000030      0.000015      0.001019      0.000003      0.000001      0.000010      0.000006      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   321    0.000004      0.000299      0.000010      0.000000      0.000000      0.000109      0.000001      0.000034      0.000016      0.001139      0.000003      0.000001      0.000012      0.000007      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   322    0.000004      0.000289      0.000009      0.000000      0.000000      0.000105      0.000001      0.000032      0.000015      0.001101      0.000003      0.000001      0.000011      0.000007      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   323    0.000004      0.000296      0.000010      0.000000      0.000000      0.000108      0.000001      0.000033      0.000015      0.001129      0.000003      0.000001      0.000012      0.000007      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   324    0.000004      0.000281      0.000009      0.000000      0.000000      0.000103      0.000001      0.000031      0.000015      0.001072      0.000003      0.000001      0.000011      0.000006      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2005.83   325    0.000004      0.000303      0.000010      0.000000      0.000000      0.000111      0.000001      0.000034      0.000016      0.001157      0.000003      0.000001      0.000012      0.000007      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
