year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2005    34      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1652      0.0000      0.0000      0.0000      4.8007      0.0628      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000379
2005    35      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1131      0.0000      0.0000      0.0000      5.6140      0.0686      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000410
2005    36      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3937      0.8900      0.0000      0.0000      5.2080      0.0656      0.0000  300.000000      0.0061      0.0012    0.000000    0.000000    0.000203
2005    37      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3337      0.3600      0.0000      0.0000      6.6518      0.0769      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000180
2005    38      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3050      0.0000      0.0000      0.0000      5.7456      0.0696      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000199
2005    39      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3590      0.0000      0.0000      0.0000      8.6809      0.0961      0.0000  300.000000      0.0061      0.0011    0.000000    0.000000    0.000238
2005    40      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2670      0.0100      0.0000      0.0000      5.2415      0.0659      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000245
2005    41      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2670      0.1800      0.0000      0.0000      5.3642      0.0668      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000217
2005    42      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2910      0.0100      0.0000      0.0000      7.2765      0.0824      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000240
2005    43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3332      0.0300      0.0000      0.0000      9.3734      0.1037      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000258
2005    44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4107      0.0000      0.0000      0.0000     12.5073      0.1463      0.0000  300.000000      0.0061      0.0013    0.000000    0.000000    0.000309
2005    45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3073      0.0000      0.0000      0.0000     12.6755      0.1491      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000357
2005    46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2253      0.0000      0.0000      0.0000     14.8648      0.1896      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000420
2005    47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1093      0.0000      0.0000      0.0000      9.3492      0.1034      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000409
2005    48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0852      0.0000      0.0000      0.0000      6.8882      0.0789      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000407
2005    49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2380      0.5000      0.0000      0.0000      6.5673      0.0762      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000265
2005    50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3838      0.2300      0.0000      0.0000     12.2421      0.1421      0.0000  300.000000      0.0061      0.0012    0.000000    0.000000    0.000253
2005    51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4812      0.0200      0.0000      0.0000     14.0653      0.1737      0.0000  300.000000      0.0061      0.0015    0.000000    0.000000    0.000285
2005    52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4901      0.0000      0.0000      0.0000     14.7319      0.1869      0.0000  300.000000      0.0061      0.0015    0.000000    0.000000    0.000338
2005    53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3766      0.0000      0.0000      0.0000     15.1203      0.1950      0.0000  300.000000      0.0061      0.0011    0.000000    0.000000    0.000393
2005    54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2522      0.2400      0.0000      0.0000      9.8400      0.1092      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000309
2005    55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2043      0.0000      0.0000      0.0000      9.1030      0.1007      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000330
2005    56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1787      0.0800      0.0000      0.0000      7.8395      0.0876      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000316
2005    57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1539      0.0000      0.0000      0.0000      7.5404      0.0848      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000333
2005    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1836      0.0800      0.0000      0.0000      9.9828      0.1109      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000347
2005    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2498      0.4000      0.0000      0.0000     11.3367      0.1287      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000264
2005    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1757      0.0000      0.0000      0.0000      9.2509      0.1023      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000292
2005    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1750      0.0000      0.0000      0.0000     11.0393      0.1246      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000346
2005    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2460      0.4900      0.0000      0.0000     12.6844      0.1492      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000244
2005    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2529      0.0000      0.0000      0.0000     13.1294      0.1567      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000283
2005    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2009      0.3300      0.0000      0.0000     11.2644      0.1277      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000218
2005    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2597      0.0500      0.0000      0.0000     13.7590      0.1679      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000234
2005    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2705      0.0000      0.0000      0.0000     14.2513      0.1773      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000274
2005    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2701      0.0000      0.0000      0.0000     15.1860      0.1964      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000336
2005    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1615      0.0000      0.0000      0.0000     14.7271      0.1868      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000390
2005    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1028      0.0000      0.0000      0.0000     15.8122      0.2104      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000445
2005    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0480      0.0000      0.0000      0.0000     15.0208      0.1929      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000492
2005    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0630      0.0000      0.0000      0.0000     20.1626      0.3393      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000567
2005    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0280      0.0000      0.0000      0.0000     14.4814      0.1818      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000557
2005    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0143      0.0000      0.0000      0.0000     10.7321      0.1204      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000548
2005    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0757      0.3500      0.0000      0.0000      7.5359      0.0848      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000413
2005    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0713      0.1400      0.0000      0.0000      6.9089      0.0791      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000398
2005    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0511      0.0000      0.0000      0.0000     12.3415      0.1437      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000487
2005    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0294      0.0000      0.0000      0.0000     15.6528      0.2068      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000563
2005    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0191      0.0000      0.0000      0.0000     14.1115      0.1746      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000576
2005    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0270      0.0000      0.0000      0.0000     16.9650      0.2388      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000611
2005    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0272      0.0000      0.0000      0.0000     17.1459      0.2436      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000623
2005    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0219      0.0000      0.0000      0.0000     15.8377      0.2110      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000620
2005    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0268      0.0000      0.0000      0.0000     17.4940      0.2531      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000637
2005    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0314      0.0000      0.0000      0.0000     18.9524      0.2971      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000653
2005    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1299      0.3200      0.0000      0.0000     16.1183      0.2176      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000542
2005    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0256      0.0000      0.0000      0.0000      9.4714      0.1048      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000522
2005    86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0231      0.0300      0.0000      0.0000     14.5376      0.1829      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000587
2005    87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0338      0.0000      0.0000      0.0000     19.8967      0.3296      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000650
2005    88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0363      0.0000      0.0000      0.0000     21.7231      0.4028      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000675
2005    89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0306      0.0000      0.0000      0.0000     19.2375      0.3065      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000664
2005    90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0204      0.0000      0.0000      0.0000     16.0166      0.2152      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000643
2005    91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0192      0.0000      0.0000      0.0000     15.8518      0.2113      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000644
2005    92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0283      0.0000      0.0000      0.0000     19.3517      0.3104      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000674
2005    93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0325      0.0000      0.0000      0.0000     21.6923      0.4014      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000696
2005    94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0347      0.0000      0.0000      0.0000     23.9580      0.5149      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000718
2005    95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0324      0.0000      0.0000      0.0000     21.7102      0.4022      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000703
2005    96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0315      0.0000      0.0000      0.0000     21.3385      0.3861      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000702
2005    97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0309      0.0000      0.0000      0.0000     21.2130      0.3808      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000703
2005    98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0318      0.0000      0.0000      0.0000     22.4714      0.4373      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000714
2005    99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0332      0.0000      0.0000      0.0000     24.7072      0.5591      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000734
2005   100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0313      0.0000      0.0000      0.0000     22.1946      0.4242      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000716
2005   101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0263      0.0000      0.0000      0.0000     18.6684      0.2880      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000689
2005   102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0293      0.0100      0.0000      0.0000     21.2575      0.3827      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000709
2005   103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0308      0.0000      0.0000      0.0000     23.0948      0.4683      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000725
2005   104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0312      0.0000      0.0000      0.0000     23.8326      0.5079      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000732
2005   105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0316      0.0000      0.0000      0.0000     24.8120      0.5655      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000742
2005   106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0310      0.0000      0.0000      0.0000     23.8424      0.5084      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000735
2005   107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0306      0.0000      0.0000      0.0000     23.6413      0.4973      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000735
2005   108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0320      0.0000      0.0000      0.0000     27.4702      0.7574      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000767
2005   109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0323      0.0000      0.0000      0.0000     28.8094      0.8774      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000780
2005   110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0323      0.0000      0.0000      0.0000     29.5869      0.9556      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000788
2005   111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0316      0.0000      0.0000      0.0000     27.6129      0.7693      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000774
2005   112      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0305      0.0000      0.0000      0.0000     24.9429      0.5737      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000754
2005   113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0295      0.0000      0.0000      0.0000     23.2863      0.4783      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000740
2005   114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0228      0.0000      0.0000      0.0000     17.4198      0.2511      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000692
2005   115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0773      0.0000      0.0000      0.0000     21.0808      0.3754      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000719
2005   116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6706      0.4000      0.0000      0.0000     21.6291      0.3987      0.0000  300.000000      0.0061      0.0020    0.000000    0.000031    0.000605
2005   117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5263      0.1800      0.0000      0.0000     25.7753      0.6287      0.0000  300.000000      0.0061      0.0016    0.000000    0.000000    0.000646
2005   118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0996      0.0000      0.0000      0.0000     28.0140      0.8040      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000746
2005   119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0812      0.0000      0.0000      0.0000     23.5269      0.4911      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000727
2005   120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0717      0.0000      0.0000      0.0000     21.3413      0.3863      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000716
2005   121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0692      0.0000      0.0000      0.0000     23.1994      0.4737      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000734
2005   122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0613      0.1000      0.0000      0.0000     14.7616      0.1875      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000644
2005   123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0670      0.1100      0.0000      0.0000     13.3994      0.1614      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000607
2005   124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0626      0.0600      0.0000      0.0000     14.3549      0.1793      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000615
2005   125      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0706      0.0000      0.0000      0.0000     22.4380      0.4357      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000708
2005   126      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0707      0.0000      0.0000      0.0000     24.6151      0.5534      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000733
2005   127      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0714      0.0000      0.0000      0.0000     28.0221      0.8047      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000767
2005   128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0698      0.0000      0.0000      0.0000     28.0138      0.8040      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000771
2005   129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0689      0.0000      0.0000      0.0000     29.1204      0.9079      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000784
2005   130      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0687      0.0000      0.0000      0.0000     31.4460      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000806
2005   131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0681      0.0000      0.0000      0.0000     33.0795      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000823
2005   132      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0610      0.0500      0.0000      0.0000     32.1818      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000824
2005   133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0574      0.0000      0.0000      0.0000     33.2584      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000840
2005   134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0549      0.0000      0.0000      0.0000     30.1105      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000818
2005   135      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9015      2.2100      0.0000      0.0000     25.0053      0.5777      0.0000  300.000000      0.0061      0.0058    0.000000    0.002658    0.000258
2005   136      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1159      0.0000      0.0000      0.0000     27.7835      0.7839      0.0000  300.000000      0.0061      0.0034    0.000000    0.000981    0.000355
2005   137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2892      0.0000      0.0000      0.0000     31.9866      1.0000      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000514
2005   138      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1008      0.0000      0.0000      0.0000     33.6960      1.0000      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000604
2005   139      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0833      0.0000      0.0000      0.0000     33.8874      1.0000      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000658
2005   140      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0712      0.0000      0.0000      0.0000     35.0148      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000710
2005   141      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0615      0.0000      0.0000      0.0000     35.7106      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000751
2005   142      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0543      0.0000      0.0000      0.0000     37.2034      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000789
2005   143      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0494      0.0000      0.0000      0.0000     38.4802      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000818
2005   144      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0458      0.0000      0.0000      0.0000     36.7907      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000819
2005   145      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0431      0.0000      0.0000      0.0000     34.4033      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000810
2005   146      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0553      0.1200      0.0000      0.0000     30.1041      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000762
2005   147      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0422      0.0000      0.0000      0.0000     30.9277      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000783
2005   148      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2313      0.3100      0.0000      0.0000     29.5666      0.9535      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000662
2005   149      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0478      0.0000      0.0000      0.0000     30.9305      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000761
2005   150      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0395      0.0000      0.0000      0.0000     31.6787      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000785
2005   151      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6496      1.3300      0.0000      0.0000     32.0639      1.0000      0.0000  300.000000      0.0061      0.0020    0.000000    0.000000    0.000349
2005   152      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4149      0.0000      0.0000      0.0000     32.2427      1.0000      0.0000  300.000000      0.0061      0.0013    0.000000    0.000000    0.000475
2005   153      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0880      0.0000      0.0000      0.0000     34.9641      1.0000      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000636
2005   154      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4403      1.6400      0.0000      0.0000     34.5077      1.0000      0.0000  300.000000      0.0061      0.0013    0.000000    0.000000    0.000321
2005   155      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3069      0.0000      0.0000      0.0000     35.3115      1.0000      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000460
2005   156      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3776      0.9500      0.0000      0.0000     34.3529      1.0000      0.0000  300.000000      0.0061      0.0012    0.000000    0.000000    0.000322
2005   157      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2817      0.0000      0.0000      0.0000     34.3711      1.0000      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000444
2005   158      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0694      0.0000      0.0000      0.0000     36.1893      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000580
2005   159      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0565      0.0900      0.0000      0.0000     37.6643      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000622
2005   160      0.3249      0.3647      0.0192      0.0000      0.0000      0.0000      0.0398      0.0000      0.0000      0.0000     37.6314      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000685
2005   161      0.5607      0.6239      0.0340      0.3249      0.3647      0.0192      0.0338      0.0000      0.0000      0.0000     35.7468      1.0000      0.3869  300.000000      0.0061      0.0013    0.000833    0.000000    0.000721
2005   162      0.8067      0.8897      0.0500      0.2357      0.2606      0.0137      0.0285      0.0000      0.0000      0.0000     35.9713      1.0000      0.2764  300.000000      0.0061      0.0009    0.000604    0.000000    0.000762
2005   163      1.0808      1.1808      0.0682      0.2460      0.2680      0.0141      0.0240      0.0000      0.0000      0.0000     37.1649      1.0000      0.2843  300.000000      0.0061      0.0009    0.000611    0.000000    0.000803
2005   164      1.3523      1.4639      0.0869      0.2741      0.2943      0.0155      0.0203      0.0000      0.0000      0.0000     37.6911      1.0000      0.3122  300.000000      0.0061      0.0010    0.000658    0.000000    0.000833
2005   165      1.5624      1.6778      0.1028      0.2715      0.2873      0.0151      0.0180      0.0000      0.0000      0.0000     36.4570      1.0000      0.3048  300.000000      0.0061      0.0010    0.000639    0.000000    0.000842
2005   166      1.8911      2.0080      0.1256      0.2101      0.2191      0.0115      0.0173      0.0000      0.0000      0.0000     37.4161      1.0000      0.2324  300.000000      0.0061      0.0008    0.000494    0.000000    0.000858
2005   167      3.5136      3.5486      0.2131      0.3288      0.3360      0.0177      0.3079      1.5500      0.0000      0.0000     38.8874      1.0000      0.3565  300.000000      0.0061      0.0020    0.001315    0.000000    0.000368
2005   168      3.8045      3.8249      0.2391      1.6225      1.5476      0.0815      0.1150      0.0000      0.0000      0.0000     37.6137      1.0000      1.6419  300.000000      0.0061      0.0054    0.003475    0.000000    0.000554
2005   169      4.3167      4.3094      0.2768      0.2909      0.2888      0.0152      0.0334      0.0000      0.0000      0.0000     39.9433      1.0000      0.3064  300.000000      0.0061      0.0010    0.000672    0.000000    0.000674
2005   170      4.6324      4.5982      0.3059      0.5123      0.4977      0.0262      0.0234      0.0000      0.0000      0.0000     39.0472      1.0000      0.5281  300.000000      0.0061      0.0017    0.001090    0.000000    0.000740
2005   171      4.9567      4.8890      0.3359      0.3156      0.3040      0.0160      0.0196      0.0000      0.0000      0.0000     38.2885      1.0000      0.3225  300.000000      0.0061      0.0010    0.000676    0.000000    0.000790
