year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2008   314     63.6715     12.0263      4.2708      0.0087      0.0014      0.0001      0.0002      0.0000      0.0000      0.0000     11.3745      0.1292      0.0015  300.000000      0.0061      0.0000    0.000001    0.000000    0.000662
2008   315     63.6964     12.0224      4.2760      0.0117      0.0019      0.0001      0.0003      0.0000      0.0000      0.0000     13.0292      0.1550      0.0020  300.000000      0.0061      0.0000    0.000001    0.000000    0.000675
2008   316      0.0000      0.0000      0.0000      0.0249      0.0040      0.0002      0.0002      0.0000      0.0000      0.0000     11.6465      0.1331      0.0043  300.000000      0.0061      0.0000    0.000002    0.000000    0.000663
2008   317      0.0000      0.0000      0.0000      0.0121      0.0020      0.0001      0.0012      0.0000      0.0000      0.0000     10.3131      0.1150      0.0021  300.000000      0.0061      0.0000    0.000000    0.000000    0.000648
2008   318      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000     12.1864      0.1413      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000661
2008   319      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000     11.1018      0.1254      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000649
2008   320      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      7.9192      0.0884      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000620
2008   321      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      9.4194      0.1042      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000628
2008   322      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000     10.2700      0.1145      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000634
2008   323      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      9.1910      0.1017      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000624
2008   324      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000     11.7300      0.1344      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000643
2008   325      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      6.7188      0.0775      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000601
2008   326      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      4.2066      0.0588      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000578
2008   327      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      6.3040      0.0740      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000594
2008   328      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      9.2040      0.1018      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000618
2008   329      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      7.6351      0.0857      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000604
2008   330      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      7.7444      0.0867      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000604
2008   331      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      9.5116      0.1053      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000619
2008   332      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0118      0.3810      0.0000      0.0000      9.2673      0.1025      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000514
2008   333      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000      7.7291      0.0866      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000542
2008   334      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000      7.3273      0.0828      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000566
2008   335      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0510      0.0000      0.0000      6.9559      0.0795      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000564
2008   336      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      7.5565      0.0850      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000578
2008   337      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000      9.7349      0.1079      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000599
2008   338      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      5.9466      0.0712      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000570
2008   339      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      1.7468      0.0449      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000536
2008   340      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      1.4374      0.0434      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000531
2008   341      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      3.8420      0.0565      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000549
2008   342      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      5.5726      0.0683      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000563
2008   343      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.0510      0.0000      0.0000      9.3733      0.1037      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000599
2008   344      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      3.9067      0.0569      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000557
2008   345      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      1.3155      0.0428      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000535
2008   346      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      4.5120      0.0608      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000560
2008   347      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      4.4663      0.0605      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000560
2008   348      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      8.9781      0.0993      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000597
2008   349      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      4.9311      0.0637      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000565
2008   350      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000     -0.9038      0.0335      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000516
2008   351      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000     -0.2906      0.0359      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000519
2008   352      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      5.3497      0.0667      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000564
2008   353      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      8.0129      0.0893      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000587
2008   354      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      6.9707      0.0797      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000580
2008   355      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      3.6431      0.0553      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000553
2008   356      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000     -1.4021      0.0317      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000510
2008   357      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000     -0.9208      0.0335      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000511
2008   358      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      4.5648      0.0612      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000555
2008   359      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      3.0566      0.0518      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000543
2008   360      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      5.8119      0.0701      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000566
2008   361      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      9.0264      0.0998      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000594
2008   362      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      2.6440      0.0495      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000542
2008   363      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      1.9054      0.0457      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000535
2008   364      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      3.8663      0.0566      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000550
2008   365      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      6.9319      0.0793      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000576
2008   366      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      3.0833      0.0520      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000543
2009     1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      6.5730      0.0763      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000573
2009     2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      7.0750      0.0806      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000578
2009     3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      7.6377      0.0857      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000583
2009     4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      1.6209      0.0443      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000534
2009     5      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.0250      0.0000      0.0000      0.4405      0.0389      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000522
2009     6      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      2.7708      0.0502      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000540
2009     7      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      4.3507      0.0597      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000553
2009     8      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      5.5978      0.0685      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000563
2009     9      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      8.1176      0.0904      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000585
2009    10      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      3.7085      0.0557      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000549
2009    11      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      2.4461      0.0485      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000538
2009    12      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      3.0410      0.0517      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000542
2009    13      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000      0.7895      0.0404      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000523
2009    14      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      2.7410      0.0501      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000538
2009    15      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000     -0.8615      0.0337      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000507
2009    16      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000      0.9879      0.0413      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000521
2009    17      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0054      0.0000      0.0000      0.0000      3.1340      0.0523      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000539
2009    18      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0153      0.0000      0.0000      0.0000      5.0187      0.0643      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000555
2009    19      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0191      0.0000      0.0000      0.0000      7.9746      0.0889      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000580
2009    20      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0178      0.0000      0.0000      0.0000      6.6444      0.0769      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000571
2009    21      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0202      0.0000      0.0000      0.0000      8.3233      0.0924      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000586
2009    22      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0226      0.0000      0.0000      0.0000      9.4383      0.1045      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000596
2009    23      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0208      0.0000      0.0000      0.0000      8.2624      0.0918      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000588
2009    24      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0136      0.0000      0.0000      0.0000      2.0012      0.0461      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000536
2009    25      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0174      0.0000      0.0000      0.0000      6.5813      0.0763      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000573
2009    26      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0121      0.0000      0.0000      0.0000      0.1017      0.0375      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000519
2009    27      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0126      0.1270      0.0000      0.0000      0.3121      0.0383      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000516
2009    28      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0118      0.0000      0.0000      0.0000      0.5573      0.0394      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000519
2009    29      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0124      0.0000      0.0000      0.0000      1.7223      0.0448      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000527
2009    30      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0135      0.0000      0.0000      0.0000      3.2318      0.0528      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000539
2009    31      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0145      0.0000      0.0000      0.0000      4.4229      0.0602      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000550
2009    32      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0164      0.0000      0.0000      0.0000      4.5763      0.0612      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000551
2009    33      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0149      0.0000      0.0000      0.0000      2.8811      0.0508      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000537
2009    34      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0168      0.0000      0.0000      0.0000      5.0923      0.0648      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000556
2009    35      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0183      0.0000      0.0000      0.0000      6.2094      0.0733      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000566
2009    36      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0223      0.0000      0.0000      0.0000      8.7075      0.0964      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000587
2009    37      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0338      0.0000      0.0000      0.0000     12.7198      0.1498      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000623
2009    38      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0369      0.0000      0.0000      0.0000     12.9313      0.1533      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000627
2009    39      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9785      1.3210      0.0000      0.0000     12.0978      0.1399      0.0000  300.000000      0.0061      0.0030    0.000000    0.000688    0.000271
2009    40      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5916      0.2290      0.0000      0.0000     10.1708      0.1132      0.0000  300.000000      0.0061      0.0018    0.000000    0.000000    0.000247
2009    41      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5646      0.0000      0.0000      0.0000     10.5789      0.1184      0.0000  300.000000      0.0061      0.0017    0.000000    0.000000    0.000298
2009    42      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4644      0.0000      0.0000      0.0000      9.8912      0.1098      0.0000  300.000000      0.0061      0.0014    0.000000    0.000000    0.000340
2009    43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3350      0.0000      0.0000      0.0000      9.4786      0.1049      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000383
2009    44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1903      0.0000      0.0000      0.0000      9.4510      0.1046      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000429
2009    45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0912      0.0000      0.0000      0.0000      5.1339      0.0651      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000429
2009    46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0562      0.0000      0.0000      0.0000      5.2246      0.0658      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000458
2009    47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0430      0.0000      0.0000      0.0000      6.0769      0.0722      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000485
2009    48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0425      0.0000      0.0000      0.0000     12.4112      0.1448      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000564
2009    49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0311      0.0000      0.0000      0.0000      9.9761      0.1108      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000561
2009    50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0220      0.0000      0.0000      0.0000      6.8087      0.0783      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000545
2009    51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0270      0.0000      0.0000      0.0000     10.1416      0.1129      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000576
2009    52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0189      0.0000      0.0000      0.0000      6.0891      0.0723      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000548
2009    53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0204      0.0000      0.0000      0.0000      7.7662      0.0869      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000563
2009    54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0403      0.0000      0.0000      0.0000     14.4714      0.1816      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000620
2009    55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0637      0.0000      0.0000      0.0000     16.9773      0.2391      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000644
2009    56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0620      0.0000      0.0000      0.0000     16.4076      0.2246      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000644
2009    57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0755      0.0000      0.0000      0.0000     17.6751      0.2582      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000658
2009    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0519      0.0000      0.0000      0.0000     15.0610      0.1937      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000640
2009    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0247      0.0000      0.0000      0.0000      9.6245      0.1066      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000597
2009    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0181      0.0000      0.0000      0.0000      8.1295      0.0905      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000585
2009    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0394      0.0000      0.0000      0.0000     15.2308      0.1974      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000642
2009    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0602      0.0000      0.0000      0.0000     17.5039      0.2534      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000663
2009    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0804      0.0000      0.0000      0.0000     19.6259      0.3199      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000683
2009    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0889      0.0000      0.0000      0.0000     20.8019      0.3640      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000695
2009    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0909      0.0000      0.0000      0.0000     21.1580      0.3786      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000701
2009    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0929      0.0000      0.0000      0.0000     21.7848      0.4055      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000708
2009    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0745      0.0000      0.0000      0.0000     18.2738      0.2758      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000682
2009    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0900      0.0000      0.0000      0.0000     21.7268      0.4030      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000711
2009    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1059      0.1520      0.0000      0.0000     18.9602      0.2973      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000674
2009    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0242      0.0000      0.0000      0.0000     10.1501      0.1130      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000613
2009    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0196      0.0000      0.0000      0.0000      9.4528      0.1046      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000607
2009    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0144      0.0000      0.0000      0.0000      6.6493      0.0769      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000582
2009    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0170      0.0000      0.0000      0.0000      9.1610      0.1013      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000601
2009    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0328      0.0000      0.0000      0.0000     14.7508      0.1873      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000646
2009    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0558      0.0000      0.0000      0.0000     17.7893      0.2615      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000672
2009    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0734      0.0000      0.0000      0.0000     19.8820      0.3290      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000691
2009    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0801      0.0000      0.0000      0.0000     20.9646      0.3706      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000703
2009    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0666      0.0000      0.0000      0.0000     18.3069      0.2768      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000683
2009    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0786      0.0000      0.0000      0.0000     20.8295      0.3651      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000705
2009    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0872      0.0000      0.0000      0.0000     23.8754      0.5102      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000731
2009    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0846      0.0000      0.0000      0.0000     22.7356      0.4502      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000725
2009    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0860      0.0000      0.0000      0.0000     23.9085      0.5121      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000736
2009    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0732      0.0000      0.0000      0.0000     19.4750      0.3147      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000701
2009    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0746      0.0000      0.0000      0.0000     20.4041      0.3485      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000709
2009    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0625      0.0250      0.0000      0.0000     21.4537      0.3911      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000729
