year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2007    14      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0204      0.1000      0.0000      0.0000      0.1998      0.0379      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000594
2007    15      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0443      0.6700      0.0000      0.0000     -0.1002      0.0366      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000579
2007    16      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0235      0.0100      0.0000      0.0000      0.1258      0.0376      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000571
2007    17      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0247      0.0000      0.0000      0.0000      0.4333      0.0388      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000566
2007    18      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0324      0.0000      0.0000      0.0000      1.8001      0.0451      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000348
2007    19      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0309      0.0000      0.0000      0.0000      0.7168      0.0401      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000350
2007    20      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0307      0.4200      0.0000      0.0000      0.7142      0.0401      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000351
2007    21      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0301      0.3000      0.0000      0.0000      0.3493      0.0385      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000331
2007    22      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0295      0.0400      0.0000      0.0000     -0.0046      0.0370      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000331
2007    23      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0298      0.0900      0.0000      0.0000      0.2588      0.0381      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000180
2007    24      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0321      0.5000      0.0000      0.0000      1.8095      0.0452      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000294
2007    25      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0339      0.1000      0.0000      0.0000      2.7585      0.0501      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000300
2007    26      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0346      0.1400      0.0000      0.0000      2.9739      0.0513      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000300
2007    27      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0319      0.0500      0.0000      0.0000      1.3753      0.0431      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000294
2007    28      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0316      0.0000      0.0000      0.0000      1.5113      0.0437      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000316
2007    29      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0333      0.0000      0.0000      0.0000      2.8997      0.0509      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000350
2007    30      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0290      0.0000      0.0000      0.0000      0.2333      0.0380      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000355
2007    31      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0314      0.0254      0.0000      0.0000      2.9299      0.0511      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000399
2007    32      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0313      0.0000      0.0000      0.0000      0.7158      0.0401      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000402
2007    33      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0313      0.0508      0.0000      0.0000      0.0534      0.0373      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000394
2007    34      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0294      0.0000      0.0000      0.0000      2.0239      0.0463      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000447
2007    35      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0266      0.0000      0.0000      0.0000      1.6397      0.0443      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000477
2007    36      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0218      0.0000      0.0000      0.0000      3.8850      0.0568      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000548
2007    37      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0159      0.0000      0.0000      0.0000      7.7558      0.0868      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000662
2007    38      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0107      0.0000      0.0000      0.0000      7.7892      0.0872      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000731
2007    39      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0108      0.0000      0.0000      0.0000      3.4202      0.0539      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000700
2007    40      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0126      0.0000      0.0000      0.0000      1.1642      0.0421      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000675
2007    41      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0124      0.0000      0.0000      0.0000      1.8527      0.0454      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000693
2007    42      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0090      0.0000      0.0000      0.0000      5.6659      0.0690      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000785
2007    43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0063      0.0000      0.0000      0.0000      8.2291      0.0915      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000878
2007    44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0056      0.0000      0.0000      0.0000      1.5937      0.0441      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000801
2007    45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0054      0.0000      0.0000      0.0000     -1.2829      0.0322      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000764
2007    46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0072      0.0508      0.0000      0.0000     -3.3712      0.0256      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000717
2007    47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000      3.9527      0.0572      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000874
2007    48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000      4.3056      0.0594      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000908
2007    49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000      4.8830      0.0633      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000944
2007    50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000      8.5558      0.0948      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001012
2007    51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000      9.7122      0.1077      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001042
2007    52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000     10.3279      0.1152      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001062
2007    53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000     10.8132      0.1215      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001078
2007    54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0061      0.0000      0.0000      0.0000     13.8149      0.1690      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001130
2007    55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000      8.4110      0.0933      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001057
2007    56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000      7.5005      0.0844      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001047
2007    57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000     11.9310      0.1374      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001117
2007    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000     11.7084      0.1341      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001120
2007    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0068      0.0000      0.0000      0.0000     14.4783      0.1817      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001168
2007    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000      8.9909      0.0995      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001091
2007    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      7.0962      0.0808      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001064
2007    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      5.0864      0.0648      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001033
2007    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      6.2321      0.0734      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001050
2007    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      8.0341      0.0895      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001079
2007    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000     12.7264      0.1499      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001153
2007    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0045      0.0000      0.0000      0.0000     12.3191      0.1434      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001152
2007    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0050      0.0000      0.0000      0.0000     13.0399      0.1552      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001167
2007    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0067      0.0000      0.0000      0.0000     15.0630      0.1938      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001202
2007    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0086      0.0000      0.0000      0.0000     16.3479      0.2232      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001226
2007    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2017      1.9304      0.0000      0.0000     13.0436      0.1552      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000383
2007    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1641      4.4450      0.0000      0.0000     12.2971      0.1430      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000371
2007    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1071      0.0000      0.0000      0.0000     13.6214      0.1654      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000441
2007    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1000      0.0000      0.0000      0.0000     16.0093      0.2150      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000555
2007    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0805      0.0000      0.0000      0.0000     17.0598      0.2413      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000674
2007    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0401      0.0000      0.0000      0.0000     13.2603      0.1590      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000702
2007    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0258      0.0000      0.0000      0.0000     17.8035      0.2619      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000877
2007    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0220      0.0000      0.0000      0.0000     19.2476      0.3069      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000990
2007    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0218      0.0000      0.0000      0.0000     19.9088      0.3300      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001067
2007    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0222      0.0000      0.0000      0.0000     21.2329      0.3817      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001140
2007    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2082      0.4826      0.0000      0.0000     22.4597      0.4368      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000917
2007    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1826      0.1016      0.0000      0.0000     19.1682      0.3042      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000874
2007    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1024      0.0100      0.0000      0.0000     21.0693      0.3749      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000972
2007    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4714      2.3400      0.0000      0.0000     20.4583      0.3505      0.0000  300.000000      0.0061      0.0014    0.000000    0.000000    0.000449
2007    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2303      0.0000      0.0000      0.0000     19.4508      0.3138      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000521
2007    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1845      0.0000      0.0000      0.0000     18.4197      0.2802      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000585
2007    86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1234      0.0000      0.0000      0.0000     20.8511      0.3660      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000722
2007    87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0522      0.0000      0.0000      0.0000     21.9604      0.4134      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000876
2007    88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0292      0.0000      0.0000      0.0000     18.1371      0.2716      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000928
2007    89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0213      0.0000      0.0000      0.0000     13.8496      0.1696      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000908
2007    90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0136      0.0000      0.0000      0.0000     15.9028      0.2125      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001024
2007    91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0199      0.0000      0.0000      0.0000     19.8941      0.3295      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001131
2007    92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0219      0.0000      0.0000      0.0000     22.7178      0.4493      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001212
2007    93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0197      0.0000      0.0000      0.0000     20.7147      0.3606      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001217
2007    94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0132      0.0000      0.0000      0.0000     16.3971      0.2244      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001175
2007    95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0112      0.0000      0.0000      0.0000     15.8413      0.2111      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001178
2007    96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000      9.9683      0.1107      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001099
2007    97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0040      0.0800      0.0000      0.0000      5.4679      0.0675      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000992
2007    98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0529      0.5800      0.0000      0.0000      4.4936      0.0607      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000945
2007    99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0495      0.0000      0.0000      0.0000      8.1260      0.0904      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000720
2007   100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0348      0.0000      0.0000      0.0000     17.1498      0.2437      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000994
2007   101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0102      0.0000      0.0000      0.0000     15.3995      0.2011      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001095
2007   102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0136      0.1000      0.0000      0.0000     17.8675      0.2637      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001157
2007   103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0176      0.2300      0.0000      0.0000     14.5742      0.1837      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001054
2007   104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0082      0.0800      0.0000      0.0000     13.4467      0.1623      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001089
2007   105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0120      0.0000      0.0000      0.0000     17.2720      0.2470      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001182
2007   106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0113      0.0000      0.0000      0.0000     16.8062      0.2347      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001197
2007   107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3391      0.8300      0.0000      0.0000     17.5311      0.2541      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000725
2007   108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1092      0.0000      0.0000      0.0000     18.6317      0.2868      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000910
2007   109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0246      0.0000      0.0000      0.0000     21.5626      0.3958      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001152
2007   110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0202      0.0000      0.0000      0.0000     22.2949      0.4289      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001232
2007   111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0195      0.0000      0.0000      0.0000     22.9280      0.4598      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001280
2007   112      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0186      0.0000      0.0000      0.0000     22.4696      0.4372      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001299
2007   113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0191      0.0000      0.0000      0.0000     24.5430      0.5491      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001347
2007   114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0185      0.0000      0.0000      0.0000     23.4530      0.4871      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001344
2007   115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0169      0.0000      0.0000      0.0000     20.8203      0.3648      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001313
2007   116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0168      0.0000      0.0000      0.0000     21.0056      0.3723      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001320
2007   117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0179      0.0000      0.0000      0.0000     23.5446      0.4920      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001364
2007   118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0182      0.0000      0.0000      0.0000     24.5455      0.5492      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001384
2007   119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5460      0.7700      0.0000      0.0000     23.2807      0.4780      0.0000  300.000000      0.0061      0.0017    0.000000    0.000000    0.000920
2007   120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0799      0.0000      0.0000      0.0000     22.7891      0.4528      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.001110
2007   121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0211      0.0000      0.0000      0.0000     24.3471      0.5374      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001292
2007   122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1859      0.4500      0.0000      0.0000     22.6233      0.4447      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.001030
2007   123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0236      0.0000      0.0000      0.0000     25.0931      0.5833      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001283
2007   124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0203      0.0000      0.0000      0.0000     27.5562      0.7645      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001375
2007   125      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0197      0.0000      0.0000      0.0000     29.0338      0.8993      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001427
2007   126      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0190      0.0500      0.0000      0.0000     27.7538      0.7813      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001428
2007   127      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0183      0.1800      0.0000      0.0000     24.6211      0.5538      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001373
2007   128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4745      4.7700      0.0000      0.0000     21.0529      0.3742      0.0000  300.000000      0.0061      0.0014    0.000000    0.000000    0.000456
2007   129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4433      1.3000      0.0000      0.0000     20.0697      0.3359      0.0000  300.000000      0.0061      0.0014    0.000000    0.000000    0.000447
2007   130      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1999      0.0000      0.0000      0.0000     23.9797      0.5161      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000599
2007   131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1129      0.0000      0.0000      0.0000     24.8427      0.5675      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000775
2007   132      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0359      0.0000      0.0000      0.0000     26.1683      0.6564      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000973
2007   133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0278      0.0000      0.0000      0.0000     26.6471      0.6919      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001083
2007   134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0257      0.0000      0.0000      0.0000     27.6962      0.7764      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001176
2007   135      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0232      0.0000      0.0000      0.0000     25.0171      0.5784      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001210
2007   136      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0212      0.0000      0.0000      0.0000     23.7994      0.5060      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001243
2007   137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0198      0.0000      0.0000      0.0000     22.9374      0.4603      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001266
2007   138      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4399      3.4500      0.0000      0.0000     20.3344      0.3458      0.0000  300.000000      0.0061      0.0013    0.000000    0.000000    0.000453
2007   139      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2214      0.0000      0.0000      0.0000     22.2035      0.4246      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000561
2007   140      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1395      0.0000      0.0000      0.0000     24.8723      0.5693      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000727
2007   141      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0502      0.0000      0.0000      0.0000     26.4569      0.6776      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000925
2007   142      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0264      0.0000      0.0000      0.0000     28.7249      0.8693      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001092
2007   143      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0239      0.0000      0.0000      0.0000     29.3180      0.9278      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001190
2007   144      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4841      0.7000      0.0000      0.0000     25.7815      0.6291      0.0000  300.000000      0.0061      0.0015    0.000000    0.000000    0.000751
2007   145      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1208      0.0000      0.0000      0.0000     26.6107      0.6891      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000933
2007   146      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4876      2.1900      0.0000      0.0000     28.2466      0.8248      0.0000  300.000000      0.0061      0.0015    0.000000    0.000000    0.000544
2007   147      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1455      0.0500      0.0000      0.0000     28.0196      0.8045      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000721
2007   148      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0483      0.0500      0.0000      0.0000     29.0271      0.8986      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000949
2007   149      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0264      0.0000      0.0000      0.0000     30.5255      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001108
2007   150      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0236      0.0000      0.0000      0.0000     29.0165      0.8976      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001183
2007   151      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4834      1.6300      0.0000      0.0000     29.8911      0.9881      0.0000  300.000000      0.0061      0.0015    0.000000    0.000000    0.000569
