year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2006    43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000      4.7156      0.0622      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000561
2006    44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000      7.5090      0.0845      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000584
2006    45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000     10.2919      0.1147      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000608
2006    46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000     12.8158      0.1514      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000630
2006    47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000     11.0642      0.1249      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000617
2006    48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      2.3055      0.0477      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000545
2006    49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000     -0.4366      0.0353      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000519
2006    50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0100      0.0000      0.0000      0.2244      0.0380      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000522
2006    51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000      3.1855      0.0526      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000544
2006    52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000      7.2139      0.0818      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000577
2006    53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      9.7392      0.1080      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000600
2006    54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000      6.5766      0.0763      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000575
2006    55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      9.1446      0.1011      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000596
2006    56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0228      0.3900      0.0000      0.0000      7.4371      0.0838      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000481
2006    57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000      8.1882      0.0911      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000547
2006    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0050      0.0000      0.0000      0.0000     14.0122      0.1727      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000618
2006    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073      0.0000      0.0000      0.0000     16.2400      0.2205      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000645
2006    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0106      0.0000      0.0000      0.0000     19.1565      0.3038      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000675
2006    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0068      0.0000      0.0000      0.0000     15.5584      0.2046      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000650
2006    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000     12.3454      0.1438      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000626
2006    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0059      0.0000      0.0000      0.0000     15.0397      0.1933      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000649
2006    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0096      0.0000      0.0000      0.0000     18.2439      0.2748      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000677
2006    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0109      0.0000      0.0000      0.0000     18.8904      0.2951      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000684
2006    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0129      0.0000      0.0000      0.0000     20.8599      0.3664      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000703
2006    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0122      0.0000      0.0000      0.0000     19.6671      0.3214      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000696
2006    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0077      0.0000      0.0000      0.0000     15.6655      0.2070      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000664
2006    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0098      0.0000      0.0000      0.0000     17.7798      0.2612      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000682
2006    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0099      0.0000      0.0000      0.0000     17.7269      0.2597      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000682
2006    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0106      0.0000      0.0000      0.0000     18.2982      0.2765      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000688
2006    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0057      0.0000      0.0000      0.0000     13.9201      0.1709      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000652
2006    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0051      0.0000      0.0000      0.0000     13.5908      0.1648      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000649
2006    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0082      0.0000      0.0000      0.0000     16.8495      0.2358      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000675
2006    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0076      0.0000      0.0000      0.0000     16.1240      0.2177      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000670
2006    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000     12.3067      0.1432      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000638
2006    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0996      0.6800      0.0000      0.0000     10.3354      0.1153      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000405
2006    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1587      2.3200      0.0000      0.0000     12.4150      0.1449      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000201
2006    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1225      0.5900      0.0000      0.0000     11.2808      0.1279      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000204
2006    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0580      0.0000      0.0000      0.0000      8.6584      0.0959      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000224
2006    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0386      0.0100      0.0000      0.0000      5.5795      0.0684      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000225
2006    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0377      0.0700      0.0000      0.0000      5.6830      0.0691      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000229
2006    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0409      0.0000      0.0000      0.0000      9.9804      0.1109      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000285
2006    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0410      0.0000      0.0000      0.0000     14.1443      0.1752      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000361
2006    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0265      0.0000      0.0000      0.0000     18.6230      0.2865      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000465
2006    86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0176      0.0000      0.0000      0.0000     15.7627      0.2093      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000483
2006    87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2608      0.5700      0.0000      0.0000     17.9512      0.2661      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000348
2006    88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1241      0.0400      0.0000      0.0000     20.4751      0.3512      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000434
2006    89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0593      0.0000      0.0000      0.0000     21.8667      0.4092      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000507
2006    90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0249      0.0000      0.0000      0.0000     21.8867      0.4101      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000575
2006    91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0240      0.0000      0.0000      0.0000     23.9577      0.5149      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000623
2006    92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0218      0.0000      0.0000      0.0000     23.3029      0.4791      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000644
2006    93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0186      0.0000      0.0000      0.0000     20.5070      0.3524      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000641
2006    94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0193      0.0000      0.0000      0.0000     23.2446      0.4761      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000673
2006    95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0199      0.0000      0.0000      0.0000     26.5438      0.6841      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000707
2006    96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0188      0.0000      0.0000      0.0000     24.0496      0.5201      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000695
2006    97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0178      0.0000      0.0000      0.0000     22.3509      0.4316      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000687
2006    98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0164      0.0000      0.0000      0.0000     20.4902      0.3518      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000676
2006    99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0174      0.0000      0.0000      0.0000     22.9766      0.4623      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000698
2006   100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0181      0.0000      0.0000      0.0000     25.3592      0.6006      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000720
2006   101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0183      0.0000      0.0000      0.0000     26.9996      0.7192      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000737
2006   102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0183      0.0000      0.0000      0.0000     27.8897      0.7931      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000749
2006   103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0183      0.0000      0.0000      0.0000     28.9654      0.8926      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000762
2006   104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0182      0.0000      0.0000      0.0000     29.9366      0.9931      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000774
2006   105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0181      0.0000      0.0000      0.0000     29.9554      0.9951      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000778
2006   106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0178      0.0000      0.0000      0.0000     28.7587      0.8725      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000772
2006   107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0176      0.0000      0.0000      0.0000     29.0685      0.9027      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000778
2006   108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0174      0.0000      0.0000      0.0000     28.5772      0.8553      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000777
2006   109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0167      0.0000      0.0000      0.0000     24.7760      0.5633      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000749
2006   110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4475      1.1900      0.0000      0.0000     21.1520      0.3783      0.0000  300.000000      0.0061      0.0014    0.000000    0.000000    0.000347
2006   111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1936      0.0000      0.0000      0.0000     23.9639      0.5152      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000469
2006   112      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0435      0.0000      0.0000      0.0000     27.3065      0.7439      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000625
2006   113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4192      0.5500      0.0000      0.0000     29.9036      0.9895      0.0000  300.000000      0.0061      0.0013    0.000000    0.000000    0.000502
2006   114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0468      0.0000      0.0000      0.0000     30.2197      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000647
2006   115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0213      0.0000      0.0000      0.0000     23.2044      0.4740      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000662
2006   116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0188      0.0000      0.0000      0.0000     23.6583      0.4982      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000692
2006   117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0176      0.0000      0.0000      0.0000     24.3614      0.5382      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000714
2006   118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0175      0.0000      0.0000      0.0000     27.9550      0.7988      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000753
2006   119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0160      0.0100      0.0000      0.0000     23.0311      0.4651      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000722
2006   120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0163      0.0000      0.0000      0.0000     26.6441      0.6916      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000754
2006   121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0159      0.0000      0.0000      0.0000     28.9546      0.8915      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000777
2006   122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0159      0.0000      0.0000      0.0000     30.2237      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000791
2006   123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0183      0.1900      0.0000      0.0000     30.7692      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000786
2006   124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0160      0.0000      0.0000      0.0000     26.9447      0.7149      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000766
2006   125      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0573      0.3100      0.0000      0.0000     23.9080      0.5121      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000666
2006   126      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0281      0.0800      0.0000      0.0000     22.9522      0.4610      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000686
2006   127      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0165      0.0000      0.0000      0.0000     24.9745      0.5757      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000736
2006   128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0166      0.0000      0.0000      0.0000     30.3655      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000788
2006   129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0163      0.0000      0.0000      0.0000     30.5870      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000796
2006   130      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0172      0.0000      0.0000      0.0000     25.3039      0.5970      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000758
2006   131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0176      0.0000      0.0000      0.0000     25.9715      0.6424      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000765
2006   132      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0180      0.0000      0.0000      0.0000     29.8015      0.9784      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000797
2006   133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0182      0.0000      0.0000      0.0000     32.6838      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000823
2006   134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0180      0.0000      0.0000      0.0000     30.6768      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000810
2006   135      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0176      0.0000      0.0000      0.0000     28.3070      0.8303      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000792
2006   136      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0176      0.0000      0.0000      0.0000     29.4819      0.9447      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000802
2006   137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0177      0.0000      0.0000      0.0000     30.7953      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000814
2006   138      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0178      0.0100      0.0000      0.0000     32.2259      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000827
2006   139      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0179      0.0000      0.0000      0.0000     34.2808      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000846
2006   140      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0179      0.0000      0.0000      0.0000     35.2242      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000856
2006   141      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0539      0.4200      0.0000      0.0000     35.6759      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000785
2006   142      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0176      0.0000      0.0000      0.0000     34.2166      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000839
2006   143      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0167      0.0000      0.0000      0.0000     35.6533      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000862
2006   144      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0163      0.0000      0.0000      0.0000     36.3689      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000874
2006   145      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0161      0.0000      0.0000      0.0000     36.4603      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000878
2006   146      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0159      0.0300      0.0000      0.0000     36.8827      1.0000      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000885
2006   147      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4944      1.4100      0.0000      0.0000     36.2831      1.0000      0.0000  300.000000      0.0061      0.0015    0.000000    0.000000    0.000436
2006   148      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0941      0.0000      0.0000      0.0000     36.7708      1.0000      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000644
2006   149      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0305      0.0000      0.0000      0.0000     37.5545      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000751
2006   150      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1688      0.4700      0.0000      0.0000     35.8955      1.0000      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000624
2006   151      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4129      0.8000      0.0000      0.0000     33.0296      1.0000      0.0000  300.000000      0.0061      0.0013    0.000000    0.000000    0.000385
2006   152      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4159      0.6700      0.0000      0.0000     33.2790      1.0000      0.0000  300.000000      0.0061      0.0013    0.000000    0.000000    0.000313
2006   153      0.0945      0.0696      0.0037      0.0000      0.0000      0.0000      0.2011      0.0000      0.0000      0.0000     33.6667      1.0000      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000437
2006   154      0.1753      0.1293      0.0070      0.0945      0.0696      0.0037      0.0505      0.0000      0.0000      0.0000     35.0832      1.0000      0.0739  300.000000      0.0061      0.0004    0.000246    0.000000    0.000588
2006   155      0.2533      0.1859      0.0104      0.0808      0.0599      0.0032      0.0325      0.0000      0.0000      0.0000     36.8348      1.0000      0.0635  300.000000      0.0061      0.0003    0.000190    0.000000    0.000672
2006   156      0.3253      0.2373      0.0137      0.0780      0.0571      0.0030      0.0273      0.0000      0.0000      0.0000     38.7757      1.0000      0.0605  300.000000      0.0061      0.0003    0.000174    0.000000    0.000741
2006   157      0.3957      0.2867      0.0171      0.0721      0.0521      0.0027      0.0230      0.0000      0.0000      0.0000     39.2050      1.0000      0.0552  300.000000      0.0061      0.0002    0.000155    0.000000    0.000792
2006   158      0.4672      0.3360      0.0206      0.0704      0.0502      0.0026      0.0195      0.0000      0.0000      0.0000     38.0163      1.0000      0.0533  300.000000      0.0061      0.0002    0.000144    0.000000    0.000820
2006   159      0.5382      0.3842      0.0242      0.0715      0.0504      0.0027      0.0170      0.0000      0.0000      0.0000     36.5301      1.0000      0.0534  300.000000      0.0061      0.0002    0.000140    0.000000    0.000835
2006   160      0.6069      0.4300      0.0279      0.0710      0.0493      0.0026      0.0153      0.0000      0.0000      0.0000     37.6023      1.0000      0.0523  300.000000      0.0061      0.0002    0.000134    0.000000    0.000862
2006   161      0.6975      0.4897      0.0324      0.0688      0.0472      0.0025      0.0139      0.0000      0.0000      0.0000     38.2934      1.0000      0.0501  300.000000      0.0061      0.0002    0.000127    0.000000    0.000882
2006   162      0.7791      0.5424      0.0367      0.0905      0.0612      0.0032      0.0138      0.0000      0.0000      0.0000     40.3167      1.0000      0.0649  300.000000      0.0061      0.0002    0.000156    0.000000    0.000905
2006   163      0.8672      0.5985      0.0414      0.0816      0.0544      0.0029      0.0133      0.0000      0.0000      0.0000     38.8527      1.0000      0.0577  300.000000      0.0061      0.0002    0.000141    0.000000    0.000901
2006   164      0.9545      0.6530      0.0462      0.0881      0.0580      0.0031      0.0128      0.0000      0.0000      0.0000     38.3580      1.0000      0.0615  300.000000      0.0061      0.0002    0.000147    0.000000    0.000903
2006   165      1.0396      0.7052      0.0510      0.0873      0.0567      0.0030      0.0127      0.0000      0.0000      0.0000     39.1751      1.0000      0.0601  300.000000      0.0061      0.0002    0.000144    0.000000    0.000913
2006   166      1.1221      0.7547      0.0559      0.0852      0.0545      0.0029      0.0125      0.0000      0.0000      0.0000     39.6800      1.0000      0.0578  300.000000      0.0061      0.0002    0.000139    0.000000    0.000922
2006   167      1.2011      0.8014      0.0608      0.0824      0.0520      0.0027      0.0119      0.0000      0.0000      0.0000     39.7514      1.0000      0.0552  300.000000      0.0061      0.0002    0.000133    0.000000    0.000928
2006   168      1.2834      0.8491      0.0659      0.0791      0.0493      0.0026      0.0118      0.0000      0.0000      0.0000     37.9341      1.0000      0.0523  300.000000      0.0061      0.0002    0.000127    0.000000    0.000916
2006   169      1.3660      0.8961      0.0711      0.0822      0.0506      0.0027      0.0119      0.0000      0.0000      0.0000     38.2931      1.0000      0.0536  300.000000      0.0061      0.0002    0.000130    0.000000    0.000920
2006   170      1.4438      0.9394      0.0762      0.0826      0.0500      0.0026      0.0114      0.0000      0.0000      0.0000     39.1337      1.0000      0.0530  300.000000      0.0061      0.0002    0.000128    0.000000    0.000930
2006   171      1.5202      0.9812      0.0814      0.0778      0.0465      0.0024      0.0113      0.0000      0.0000      0.0000     38.6935      1.0000      0.0493  300.000000      0.0061      0.0002    0.000120    0.000000    0.000929
2006   172      1.5940      1.0204      0.0866      0.0764      0.0451      0.0024      0.0168      0.2300      0.0000      0.0000     39.1642      1.0000      0.0478  300.000000      0.0061      0.0002    0.000128    0.000000    0.000905
2006   173      1.6663      1.0581      0.0919      0.0738      0.0426      0.0022      0.0152      0.1500      0.0000      0.0000     37.5057      1.0000      0.0452  300.000000      0.0061      0.0002    0.000120    0.000000    0.000895
2006   174      1.7420      1.0970      0.0973      0.0723      0.0413      0.0022      0.0134      0.0000      0.0000      0.0000     35.8936      1.0000      0.0438  300.000000      0.0061      0.0002    0.000113    0.000000    0.000893
2006   175      1.8160      1.1343      0.1028      0.0757      0.0427      0.0022      0.0128      0.0000      0.0000      0.0000     35.6379      1.0000      0.0453  300.000000      0.0061      0.0002    0.000115    0.000000    0.000896
2006   176      1.8889      1.1702      0.1083      0.0740      0.0411      0.0022      0.0126      0.0000      0.0000      0.0000     36.0330      1.0000      0.0436  300.000000      0.0061      0.0002    0.000111    0.000000    0.000901
2006   177      1.9586      1.2037      0.1138      0.0729      0.0400      0.0021      0.0122      0.0000      0.0000      0.0000     34.3102      1.0000      0.0424  300.000000      0.0061      0.0002    0.000108    0.000000    0.000888
2006   178      2.0279      1.2364      0.1194      0.0697      0.0377      0.0020      0.0121      0.0000      0.0000      0.0000     34.5074      1.0000      0.0399  300.000000      0.0061      0.0002    0.000103    0.000000    0.000890
2006   179      2.1971      1.3208      0.1277      0.0694      0.0369      0.0019      0.0119      0.0000      0.0000      0.0000     35.4206      1.0000      0.0392  300.000000      0.0061      0.0002    0.000101    0.000000    0.000899
2006   180      2.3661      1.4035      0.1363      0.1692      0.0887      0.0047      0.0118      0.0000      0.0000      0.0000     35.3964      1.0000      0.0941  300.000000      0.0061      0.0003    0.000210    0.000000    0.000899
