    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.1666   82    20.60     2.40     0.00       0.4298       5.1406       7.8789      23.4006     699.6364
 2022.1666   83    17.20    -0.50     0.00       0.4701       5.6672       8.6283      26.1426     721.5413
 2022.1666   84     5.90    -3.20     0.00       0.3258       3.9525       8.5779      17.1792     623.8616
 2022.1666   85     6.70    -3.90     0.42       1.6282      19.4490       7.1717     108.7744     596.8441
 2022.1666   86     3.30    -1.90     0.33       1.6229      19.3302       6.0401     108.1976     574.9442
 2022.1666   87     7.10    -3.40     0.23       1.6144      19.2273       5.6276     107.6244     573.2111
 2022.1666   88     4.00    -1.80     0.02       1.6059      19.1264       5.7932     107.0594     558.1731
 2022.1666   89     5.20    -2.80     0.00       1.5973      19.0273       6.1522     106.5000     551.1780
 2022.1666   90     8.20    -3.30     0.00       1.5880      18.9321       6.6985     105.9415     560.0246
 2022.2500   91    16.00     1.60     0.00       1.9137      22.9001       7.8470     128.0115     664.6009
 2022.2500   92    21.20     0.70     0.00       3.0048      36.3760       9.2045     202.7529     775.4236
 2022.2500   93     7.10    -2.90     0.00       1.9750      24.1225       9.1233     134.2109     661.4262
 2022.2500   94    13.30    -1.60     0.00       2.1355      26.5153      10.1234     147.1838     667.0022
 2022.2500   95     9.70    -0.80     0.00       1.8288      23.0554      10.5748     127.8881     613.7639
 2022.2500   96     3.20    -3.00     0.00       1.4637      18.6297      10.5568     103.3778     509.5429
 2022.2500   97     7.80    -5.00     0.00       1.4319      18.5015      11.1391     102.8806     443.5177
 2022.2500   98    11.00    -4.90     0.00       1.3933      18.3190      11.8983     102.3975     410.1457
 2022.2500   99    19.50     8.70     0.00       1.6061      21.2009      13.0185     118.7023     478.3277
 2022.2500  100    15.00     4.00     0.00       1.7153      22.7069      13.0183     127.3043     479.2445
 2022.2500  101    10.90     2.20     0.12       1.4634      24.1937      12.7520     108.2305     425.9658
 2022.2500  102    11.20     3.80     2.91       3.4065     152.0780       6.4356     227.1002    1525.4059
 2022.2500  103     9.20     5.40     0.28       3.2703     118.5807       6.3244     218.0217    1214.3573
 2022.2500  104    19.60     5.40     0.02       4.8814     143.9084       7.6758     325.6666    1203.1122
 2022.2500  105    18.80     7.80     0.79       6.1293     146.6242       7.0900     408.6468    1130.4031
 2022.2500  106    12.40     6.50     0.00       5.4021     105.0360       7.4928     360.3480    1042.6166
 2022.2500  107    13.10     3.80     0.00       5.2815      83.6421       8.2096     353.0150    1015.7334
 2022.2500  108    24.40     3.00     0.00       7.4280      96.9213      10.1070     501.8522    1317.2440
 2022.2500  109    20.30     7.10     0.00       8.2280     100.8665      10.8183     560.8335    1477.7222
 2022.2500  110    13.30    -0.60     0.00       6.3101      77.9866      10.7794     433.1134    1200.1471
 2022.2500  111    13.90     0.10     0.00       5.5671      69.3951      11.1586     385.0821    1106.9527
 2022.2500  112    15.50    -1.80     0.00       5.1719      65.0493      11.5684     360.8313    1061.6086
 2022.2500  113    19.40    -2.00     0.00       5.4203      68.8172      12.1780     381.8087    1116.1757
 2022.2500  114    26.90    12.10     0.37       8.3892     104.3966      12.0782     579.3839    1705.1426
 2022.2500  115    28.00    16.00     0.33      12.0174     147.5900      11.7840     820.3830    2673.4576
 2022.2500  116    29.10    16.00     1.14      16.6584     198.4661       8.3566    1110.8063    3698.3848
 2022.2500  117    17.90     4.40     0.00      12.2417     146.3255       9.0595     818.2114    2793.9451
 2022.2500  118     5.60     2.40     1.21       7.1708      85.4054       6.7761     478.0536    1531.6087
 2022.2500  119     9.70     3.60     0.00       6.0540      72.1218       7.3965     403.6696    1325.4014
 2022.2500  120     3.90     0.60     1.16       4.1867      49.8645       6.5496     279.1147    1000.5008
 2022.3334  121     9.20     0.50     0.00       3.9742      47.3483       7.2613     265.0060     928.1459
 2022.3334  122    14.50    -0.70     0.00       4.4042      52.6222       8.4048     294.2820    1005.4985
 2022.3334  123    16.50    -1.10     0.00       4.7943      57.8376       9.6568     322.6374    1090.5409
 2022.3334  124    16.30     0.20     0.00       4.8691      59.8077      10.8550     332.4360    1135.0148
 2022.3334  125    18.90     4.80     0.00      14.6732     182.8937      11.8400    1014.9042    1336.5243
 2022.3334  126    15.50     0.20     0.00      13.1627     165.4518      11.9967     917.7764    1237.8286
 2022.3334  127     9.00     5.90     0.51      11.7361     141.4868       9.5134     789.3893    1088.6274
 2022.3334  128    19.40     3.20     0.00      14.2731     175.6140      11.2809     975.8876    1352.9897
 2022.3334  129    17.80     7.20     0.03      13.9780     176.2108      12.4910     977.4394    1422.6893
 2022.3334  130    17.90     4.60     0.00      12.9146     166.4225      13.4081     924.9441    1402.6093
 2022.3334  131    19.80     8.40     0.25      14.1345     180.2273      13.2598    1000.2424    1603.7869
 2022.3334  132    16.90     5.00     0.00      11.0970     145.2201      14.1323     810.3238    1335.2919
 2022.3334  133    21.20     1.30     0.00      10.7554     141.5703      14.6320     791.6793    1368.4779
 2022.3334  134    25.00     7.20     0.08      11.8438     156.7167      15.3186     878.4219    1619.0566
 2022.3334  135    19.40     9.40     0.05      11.1294     147.5055      15.2952     827.4560    1561.3084
 2022.3334  136    16.00     5.30     0.00       9.3416     124.0771      15.1669     696.8001    1321.8057
 2022.3334  137    18.90     3.60     0.00       8.9081     118.5435      15.4814     666.4137    1291.1472
 2022.3334  138    18.70     3.10     0.00       8.4761     112.9440      15.6361     635.4115    1252.4271
 2022.3334  139    21.20     3.50     0.00       8.6977     116.0328      15.9963     653.2381    1321.6352
 2022.3334  140    24.00     5.40     0.00       9.4172     125.7666      16.4437     708.4929    1454.3948
 2022.3334  141    29.00     8.10     0.00      10.7926     144.3101      17.0655     813.5681    1613.8068
 2022.3334  142    30.20    11.40     0.00      12.0370     161.0859      17.5455     908.6387    1698.4081
 2022.3334  143    28.70    12.70     0.00      12.6417     169.2440      17.8178     954.8950    1729.1743
 2022.3334  144    24.20    13.20     0.16      11.6868     196.0320      17.8134     884.0213    1638.4239
 2022.3334  145    24.30    13.40     0.00      11.8942     159.3963      18.0098     899.9283    1684.7433
 2022.3334  146    13.90     4.60     0.21       9.1812     152.3205      16.6932     682.5419    1519.4225
 2022.3334  147    16.80     0.90     0.00       7.8308     104.9522      17.1556     592.5818    1404.3112
 2022.3334  148    23.60     6.80     0.00       8.6088     115.3776      17.8308     651.4378    1502.4516
 2022.3334  149    26.10    12.30     0.00       9.6215     128.9700      18.3354     728.2604    1588.8114
 2022.3334  150    29.70    16.00     0.00      10.7171     143.7209      18.8991     811.8021    1643.9262
 2022.3334  151    25.30    15.40     0.02      10.7209     143.7549      18.9042     811.9310    1654.7364
 2022.4166  152    18.50     8.40     0.00       9.4859     127.1581      18.3689     718.0515    1651.5990
 2022.4166  153    20.90     2.20     0.00       8.6132     115.5104      18.4096     652.4681    1593.3117
 2022.4166  154    24.20     5.40     0.00       8.5434     114.6482      18.7776     647.8872    1580.6523
 2022.4166  155    26.50     7.50     0.00       8.6755     116.5046      19.1246     658.7050    1576.4683
 2022.4166  156    30.40     6.60     0.05       8.6530     116.4117      19.5197     659.0266    1531.2120
 2022.4166  157    25.50    13.40     0.00       8.7205     117.2655      19.5870     663.6398    1554.2626
 2022.4166  158    29.30    11.00     0.00       8.7321     117.4728      19.9040     665.0241    1545.9591
 2022.4166  159    21.20     9.40     0.00       7.9803     107.3195      19.4683     607.3828    1527.4531
 2022.4166  160    25.40     3.40     0.00       7.5410     101.4690      19.6301     574.5056    1492.6559
 2022.4166  161    27.20     6.60     0.00       7.3795      99.3549      19.8996     562.7829    1470.6540
 2022.4166  162    26.90    10.60     0.02       7.2783      98.0265      20.1011     555.4033    1459.6140
 2022.4166  163    28.40    14.00     0.00       7.2599      97.8148      20.4055     554.3605    1452.2514
 2022.4166  164    26.00    17.10     2.89      23.1798    1035.0032       9.2346    1545.5123    7099.1415
 2022.4166  165    30.70    18.20     1.28      21.5791     782.8740       9.8210    1439.1613    5687.4549
 2022.4166  166    32.30    22.90     0.00      19.4793     578.8980      12.0990    1307.1922    4560.5004
 2022.4166  167    34.10    21.20     0.00      17.0520     416.0044      13.3393    1153.6900    3647.3155
 2022.4166  168    34.60    20.00     0.00      14.8966     297.6011      14.0707    1007.1747    3554.4398
 2022.4166  169    35.10    20.10     0.00      12.9345     211.8699      14.8108     872.4990    3477.3353
 2022.4166  170    31.10    20.80     0.00      11.4301     153.4938      15.3140     770.5744    3370.1155
 2022.4166  171    27.80    18.30     1.47      11.7603     140.1105       9.8900     761.4996    3492.6727
 2022.4166  172    29.20    15.20     0.00      10.8570     130.4187      12.1684     692.2351    3435.9103
 2022.4166  173    29.00    12.50     0.00       9.8892     119.9516      13.1781     630.2921    3372.6975
 2022.4166  174    22.20    15.00     3.26       9.2932     110.6955       9.3478     584.4132    3336.0344
 2022.4166  175    17.30    13.30     5.08       9.0151     107.3746       8.8448     527.6183    3241.3214
 2022.4166  176    23.40    12.30     0.81       8.8913     105.9251       9.5080     510.4448    3215.1899
 2022.4166  177    23.90    15.20     1.86       8.6255     102.7481       9.4217     494.3104    3191.2693
 2022.4166  178    25.10    13.60     0.00       7.9864      95.5897      11.3011     469.6655    3158.7091
 2022.4166  179    28.00    14.90     0.05       7.5899      91.7162      12.7087     449.1563    3132.6360
 2022.4166  180    21.00    16.00     0.68       7.7657      92.4982       9.1890     432.8153    3099.7491
 2022.4166  181    24.80    13.50     0.00       7.1686      85.7028      11.0738     414.8460    3071.6234
 2022.5000  182    28.50    13.50     0.00       7.5108      90.9277      12.9044     447.8038    2947.9107
 2022.5000  183    22.20    15.60     0.00       6.9432      84.6409      13.2939     414.4986    2888.4968
 2022.5000  184    26.10    14.70     0.00       6.5432      80.4654      14.0514     391.1781    2842.5956
 2022.5000  185    30.30    17.00     0.00       6.1417      76.2980      14.9277     368.2382    2791.4649
 2022.5000  186    29.60    19.10     7.78       6.8534      81.6487       9.9433     381.6856    2902.0995
 2022.5000  187    30.90    19.70     1.56       6.7865      80.8664      10.2174     371.2176    2891.5498
 2022.5000  188    30.20    19.10     0.16       6.3924      76.2256      10.7087     357.4798    2871.6987
 2022.5000  189    28.30    18.20     0.33       6.3065      75.1369      10.0652     350.3949    2849.0067
 2022.5000  190    22.50    15.50     0.16       6.2577      74.5594       9.9059     348.0520    2801.9166
 2022.5000  191    22.90    12.60     0.00       5.9012      70.6662      11.5181     334.1238    2759.4209
 2022.5000  192    24.80    10.60     0.00       5.5329      67.2768      13.2694     317.7165    2712.3570
 2022.5000  193    29.30    18.50     0.40       5.6237      67.6188      12.4195     312.0519    2708.8189
 2022.5000  194    28.20    17.50     0.00       5.1102      62.9103      14.4907     293.3712    2642.2939
 2022.5000  195    27.40    16.10     1.93       5.7963      69.0580      10.0007     308.9748    2713.9685
 2022.5000  196    22.10    13.50     0.02       5.3897      64.4662      11.3096     300.6324    2667.2739
 2022.5000  197    26.70    12.50     0.00       5.1094      62.0038      13.2448     289.5799    2636.6335
 2022.5000  198    24.70    16.00     0.02       4.9112      60.0428      13.8238     278.9396    2599.4301
 2022.5000  199    26.70    14.50     0.00       4.6986      57.9566      14.4895     267.8177    2555.3864
 2022.5000  200    27.50    16.10     0.00       4.4602      55.5441      15.1523     255.3122    2498.6857
 2022.5000  201    31.40    19.60     2.35       5.2284      62.2984      10.2631     273.4181    2621.3419
 2022.5000  202    27.00    19.20     0.35       5.0832      60.5538       9.9065     273.0281    2603.6108
 2022.5000  203    25.90    17.70     0.05       4.9969      59.6026      10.7771     271.3010    2582.0583
 2022.5000  204    26.60    17.40     0.00       4.7639      57.3336      12.5819     263.8994    2553.0139
 2022.5000  205    26.70    14.40     0.00       4.5577      55.6582      13.9125     256.0937    2513.1011
 2022.5000  206    26.10    15.30     0.86       5.0341      61.0107       9.7711     258.4746    2744.7182
 2022.5000  207    23.00    12.20     0.00       4.6844      56.9390      11.1088     255.3988    2702.3658
 2022.5000  208    22.80    13.30     0.02       4.5069      55.2840      12.5273     248.2222    2656.3135
 2022.5000  209    24.90    12.30     0.02       4.3522      53.9809      13.5810     242.2422    2621.4147
 2022.5000  210    28.00    11.50     0.00       4.2544      53.0545      14.0827     237.4513    2594.0317
 2022.5000  211    26.30    12.30     0.00       4.1357      51.8682      14.4331     231.5315    2554.6718
 2022.5000  212    27.50    12.70     0.00       4.0151      50.6560      14.8606     225.5467    2514.4827
 2022.5834  213    28.40    17.10     0.21       4.6237      58.1821      14.8420     266.0790    2473.5135
 2022.5834  214    26.70    16.80     0.02       4.2690      54.6354      15.7859     250.4797    2401.8756
 2022.5834  215    28.70    15.60     0.65       5.0440      61.8048      12.7235     270.2436    2523.2783
 2022.5834  216    23.90    13.10     2.14       5.1824      62.8054       9.5887     279.2984    2546.8755
 2022.5834  217    19.70     8.00     0.00       4.7739      57.9763      10.6359     264.7985    2492.8786
 2022.5834  218    21.80     5.70     0.00       4.4740      54.8296      12.1640     250.4917    2448.7017
 2022.5834  219    24.30     8.30     0.00       4.3393      53.6394      13.0918     244.5274    2427.6710
 2022.5834  220    25.90    13.50     0.28       4.4129      54.1585      12.5648     244.6427    2423.6313
 2022.5834  221    20.00    10.20     0.00       4.0113      49.9891      13.5437     224.7013    2339.8696
 2022.5834  222    18.70    10.60     0.25       3.9758      49.0346      12.6292     216.1532    2313.6349
 2022.5834  223    17.70    14.20     4.09       4.2626      51.6526       8.7779     221.5791    2344.4931
 2022.5834  224    22.10    15.90     0.07       4.3368      52.5574       9.2880     231.1794    2354.6922
 2022.5834  225    26.30    17.60     5.82       5.9314      71.8811       9.4385     332.1454    2374.3978
 2022.5834  226    19.90    10.60     0.00       5.3103      64.4557      10.3076     302.6821    2327.7895
 2022.5834  227    22.70     8.50     0.00       5.0090      61.2467      11.7955     287.7110    2301.5861
 2022.5834  228    25.40     8.10     0.00       4.8157      59.5442      12.9952     279.1735    2285.8267
 2022.5834  229    27.10    10.60     0.00       4.7149      58.6215      13.5385     273.9885    2276.3495
 2022.5834  230    27.20    11.30     0.00       4.5659      57.1044      13.9926     265.7944    2257.5970
 2022.5834  231    28.00    17.80     0.44       4.8226      59.0323      12.3324     269.2318    2276.2284
 2022.5834  232    23.60    15.50     1.79       5.0339      61.0029       9.2919     272.2875    2302.0309
 2022.5834  233    22.90    13.70     0.00       4.6795      56.7912      10.4361     261.3979    2281.2237
 2022.5834  234    25.70    11.10     0.00       4.4622      54.5722      12.0328     252.3195    2262.1101
 2022.5834  235    26.60    11.70     0.00       4.2969      53.0573      13.0677     244.6707    2245.5744
 2022.5834  236    27.70    15.70     0.00       4.2035      52.1836      13.6303     239.8328    2236.0556
 2022.5834  237    29.90    18.30     0.02       4.1015      51.2115      14.2148     234.4879    2226.8578
 2022.5834  238    26.80    17.80     0.00       3.9431      49.5322      14.5525     225.7344    2197.9755
 2022.5834  239    29.50    16.40     0.00       3.7900      47.9076      15.0181     217.3630    2168.2565
 2022.5834  240    24.80    11.80     0.40       3.9462      48.7356      13.1668     216.0372    2159.9680
 2022.5834  241    21.80     8.60     0.00       3.5302      44.4270      14.2427     198.6100    2075.8007
 2022.5834  242    20.90     7.20     0.33       3.5780      44.2462      12.9021     193.0395    2067.7185
 2022.5834  243    21.20    10.80     0.05       3.4507      43.0013      13.4936     189.2711    2051.4169
 2022.6666  244    18.60     7.20     0.00       3.4936      44.3293      14.3214     199.8568    1988.7982
 2022.6666  245    19.90     5.20     0.00       2.9758      38.6599      15.4317     174.6160    1850.0125
 2022.6666  246    20.80     6.80     0.00       2.7695      36.1983      15.7538     162.9061    1774.8275
 2022.6666  247    20.70     4.70     0.00       2.5274      33.2075      15.9185     148.5825    1683.4447
 2022.6666  248    22.60    10.60     0.00       2.4416      32.2361      16.3777     144.7523    1620.0429
 2022.6666  249    22.50    12.40     0.14       2.2747      37.5224      16.3742     133.7880    1495.8720
 2022.6666  250    23.00     8.90     0.00       2.0602      27.5122      16.9763     123.6861    1404.9792
 2022.6666  251    24.90    11.60     0.00       2.0110      26.9236      17.3170     121.5115    1359.8126
 2022.6666  252    27.00    12.20     0.00       1.9805      26.5712      17.6310     120.4461    1323.1286
 2022.6666  253    25.60    12.00     0.12       1.8546      31.2202      17.7618     113.0350    1248.0479
 2022.6666  254    25.90    10.50     0.00       1.8102      24.3839      17.9106     110.5629    1227.6611
 2022.6666  255    28.70    10.60     0.00       1.8026      24.2990      18.1619     110.4121    1215.1736
 2022.6666  256    28.80    16.60     0.00       1.8236      24.5954      18.5087     112.1987    1210.7781
 2022.6666  257    29.30    19.60     0.00       1.8362      24.7776      18.8162     113.3240    1207.6697
 2022.6666  258    30.10    17.90     0.00       1.8237      24.6184      18.9904     112.6267    1201.1590
 2022.6666  259    28.80    17.80     0.00       1.7997      24.3025      19.1012     111.1025    1192.5169
 2022.6666  260    23.30    11.10     0.19       1.7281      28.9406      18.2980     103.5696    1144.8244
 2022.6666  261    24.00     6.70     0.00       1.5667      21.2068      18.6882      95.9369    1103.0143
 2022.6666  262    26.20     7.20     0.00       1.5531      21.0153      18.8025      94.8520    1105.0101
 2022.6666  263    28.40     8.10     0.00       1.5570      21.0653      18.9750      95.1063    1107.3467
 2022.6666  264    25.80    11.00     0.00       1.5459      20.9153      19.0392      94.3582    1104.7344
 2022.6666  265    25.40    13.10     0.00       1.5400      20.8372      19.1588      94.0147    1101.9498
 2022.6666  266    24.40    13.10     0.00       1.5181      20.5441      19.1866      92.5674    1094.9153
 2022.6666  267    22.20    14.10     0.35       1.9816      32.4571      17.7492     111.4649    1302.5129
 2022.6666  268    21.00    11.40     0.02       1.6837      22.3685      18.2403      97.9910    1194.8912
 2022.6666  269    15.60     9.90     0.00       1.2976      17.3952      18.1870      75.1858    1008.7016
 2022.6666  270    15.40    10.70     0.56       2.5200      79.1926      15.3011     122.2517    1949.9572
 2022.6666  271    14.30     9.90     1.02       3.0008      61.9134       9.6238     151.7732    1877.1848
 2022.6666  272    17.00     4.90     0.21       2.7227      38.2637       9.3189     141.5579    1813.0106
 2022.6666  273    20.70     3.00     0.35       2.6848      32.5345       8.7334     139.6212    1789.6572
 2022.7500  274    14.60     6.70     0.35       2.7791      33.6765       8.0811     149.2039    1638.3304
 2022.7500  275    16.60     3.50     0.00       2.5669      31.1138       8.7072     138.0896    1560.2255
 2022.7500  276    16.10     3.00     0.00       2.3387      28.3824       9.3033     126.5986    1465.2377
 2022.7500  277    14.50     5.90     0.00       2.1837      26.5586       9.8189     118.5006    1388.5878
 2022.7500  278    14.20     2.20     0.00       1.9157      23.3890      10.2793     104.3184    1230.7487
 2022.7500  279    21.10     3.60     0.00       2.0148      24.8091      11.3381     110.7183    1315.0564
 2022.7500  280    25.80    11.60     0.00       2.3467      29.2925      12.6606     131.5718    1515.9190
 2022.7500  281    21.10     9.60     2.03       2.6610      32.2453       8.1984     139.9271    1572.9626
 2022.7500  282    12.20     5.90     0.00       2.1309      25.8257       8.3093     113.1204    1327.9411
 2022.7500  283    12.90    -1.30     0.00       1.6746      20.3100       8.6324      89.9224    1034.0848
 2022.7500  284    16.30    -0.80     0.00       1.5270      18.5567       9.2801      83.0298     942.1039
 2022.7500  285    21.30     1.30     0.00       1.5937      19.4615      10.2101      87.0539    1004.0901
 2022.7500  286    18.10     5.80     0.00       1.6092      19.7743      10.8745      88.0997    1026.7124
 2022.7500  287    19.80     6.50     0.00       1.6393      20.3311      11.6328      90.3361    1069.0212
 2022.7500  288    20.30     7.10     0.00       1.6234      20.3712      12.3677      90.2097    1084.0613
 2022.7500  289    23.10     8.90     0.00       1.6514      21.0411      13.2843      93.0841    1141.6264
 2022.7500  290    25.60    11.10     0.00       1.7015      22.0710      14.2806      98.0693    1210.5468
 2022.7500  291    18.20    14.10     1.28       2.9060      35.2139       7.8589     160.3909    1402.3075
 2022.7500  292    18.00    12.60     0.26       2.7608      33.4539       7.8474     155.5464    1379.9992
 2022.7500  293    14.50     6.90     0.00       2.3172      28.0816       8.0551     130.2128    1170.9487
 2022.7500  294    17.60     3.40     0.00       2.0434      24.7767       8.5454     115.4551    1031.8670
