    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.0834   48     0.82    -8.34     0.09       0.4664       0.0000       1.3240      17.0573     563.8934
 2022.0834   49     3.71    -8.59     1.60       0.3241       0.0000       1.3249      17.0608     562.7070
 2022.0834   50     5.26    -0.62     0.96       0.3242       0.0000       1.3265      17.0642     562.4965
 2022.0834   51     7.44    -6.32     0.93       0.3241       0.0000       1.3254      17.0675     560.9500
 2022.0834   52    -3.72    -8.54     0.05       0.3159       0.0000       1.3223      17.0634     557.6570
 2022.0834   53    -5.11   -11.08     0.02       0.3155       0.0000       1.3204      17.0590     554.4350
 2022.0834   54    -3.29   -10.09     0.08       0.3151       0.0000       1.3199      17.0544     552.0042
 2022.0834   55     2.97    -8.13     0.01       0.3149       0.0000       1.3202      17.0496     550.4190
 2022.0834   56     2.50    -1.36     0.01       0.3148       0.0000       1.3210      17.0448     549.4685
 2022.0834   57     2.91    -3.64     0.39       0.3145       0.0000       1.3203      17.0399     547.8025
 2022.0834   58     2.39    -6.52     0.04       0.3142       0.0000       1.3189      17.0348     545.5189
 2022.0834   59     1.80    -8.75     0.01       0.3139       0.0000       1.3172      17.0295     542.8364
 2022.1666   60     4.09    -5.61     0.01       0.5710       0.0000       1.3177      17.8703     488.9085
 2022.1666   61     6.39    -7.07     0.01       0.5665       0.0000       1.3174      17.8530     487.4920
 2022.1666   62    10.36    -1.21     0.01       0.4665       0.0000       1.3221      17.8362     488.9484
 2022.1666   63     7.77     1.16     0.11       0.4665       0.0000       1.3234      17.8197     489.6057
 2022.1666   64     6.62    -2.40     0.03       0.3161       0.0000       1.3212      17.8032     488.0940
 2022.1666   65     6.58    -6.47     0.01       0.3156       0.0000       1.3179      17.7866     485.1390
 2022.1666   66    11.36     0.62     0.01       0.3135       0.0000       5.3303      17.7683     489.3640
 2022.1666   67    12.09     2.75     0.01      17.3023     206.0734       5.6100      17.7678     539.5205
 2022.1666   68    15.49     4.74     0.01       0.3341       3.9789       5.8476      17.0782     602.5152
 2022.1666   69    16.85     5.89     0.01       0.3748       4.4649       6.5504      19.2579     669.3300
 2022.1666   70    15.98     7.92     0.46       0.4820       7.1865       6.3186      25.8567     732.9249
 2022.1666   71    11.18     1.36     0.10       0.4312       5.1357       6.1494      22.7124     698.8797
 2022.1666   72    12.06     2.86     0.52       0.4874      14.5114       6.1760      24.1254     886.5748
 2022.1666   73     8.81    -3.75     0.12       0.3727       7.5574       5.9876      19.1550     656.7071
 2022.1666   74     9.25    -3.83     0.01       0.3440       4.7530       6.3831      17.4566     636.7379
 2022.1666   75     9.38     0.95     1.55       0.3774       4.4954       6.0400      18.7538     647.5357
 2022.1666   76    15.27     5.07     0.75       0.5165       6.1512       6.3760      27.0755     725.9421
 2022.1666   77    12.09     3.48     0.76       0.5380       6.4078       6.2767      28.3899     735.3404
 2022.1666   78     8.40     0.40     0.08       0.4606       5.4856       6.1857      24.5815     696.4254
 2022.1666   79    10.77    -2.19     0.01       0.4494       5.3547       6.6771      23.9775     687.9333
 2022.1666   80    14.21     5.16     2.74       0.5974       7.1153       6.4286      32.2089     762.2197
 2022.1666   81    12.95     1.36     1.98       0.6153       7.3283       6.3974      33.2423     768.6500
 2022.1666   82    13.01    -3.30     0.01       0.5735       6.8345       6.9326      31.6794     751.3314
 2022.1666   83    13.32     3.81     1.10       0.6765       8.0576       6.4653      36.8705     795.9279
 2022.1666   84    11.70     3.73     0.01       0.6698       7.9798       6.9562      37.6067     799.7320
 2022.1666   85    12.11     2.12     0.31       2.5733      30.6487       6.4562     171.5542     802.0850
 2022.1666   86    12.81     4.86     0.42       2.8167      33.5478       6.5141     187.7821     836.1518
 2022.1666   87     9.87     1.74     0.26       2.5005      29.7822       6.3730     166.7045     793.5181
 2022.1666   88    13.11    -1.84     0.01       2.5086      29.8917       7.0370     167.2952     795.2849
 2022.1666   89    19.28     3.60     0.01       3.5088      41.9433       8.2830     234.5315     940.6574
 2022.1666   90    16.71     7.70     0.35       4.1123      48.9940       7.3208     274.2162    1036.4851
 2022.2500   91    20.57    12.53     1.29       5.7479      68.4607       7.1578     383.2022    1352.6860
 2022.2500   92    16.70     1.10     0.71       5.0187      59.7772       7.0195     334.5948    1231.1060
 2022.2500   93     6.11    -0.39     0.28       3.2647      38.8832       6.4040     217.6471     941.2694
 2022.2500   94     8.24     0.31     0.01       2.7978      33.3299       6.8833     186.5515     871.0824
 2022.2500   95     8.29     1.41     0.03       2.5312      30.1773       7.3299     168.8673     831.6849
 2022.2500   96     9.26    -2.61     0.01       2.2406      26.7717       7.8237     149.7160     788.0905
 2022.2500   97     9.78     1.79     0.01       2.2606      27.1224       8.4569     151.5073     792.0562
 2022.2500   98    10.72     0.83     0.04       2.2448      27.1332       9.1182     151.2888     790.0349
 2022.2500   99    16.53    -0.42     0.03       2.6613      32.6998      10.3375     181.7499     858.5330
 2022.2500  100    14.12     5.12     0.03       2.7763      34.6883      11.1531     192.4612     878.5595
 2022.2500  101    13.07    -2.41     0.01       2.3550      29.9516      11.6529     166.1944     800.9166
 2022.2500  102    15.99     1.11     0.01       2.4877      31.8965      12.2138     177.1327     821.0010
 2022.2500  103    12.40     1.57     2.03       3.1329      37.3148       6.7592     208.8668     950.2757
 2022.2500  104    12.45    -3.16     0.01       2.8226      33.6446       7.4135     188.2808     899.7173
 2022.2500  105    16.34    -1.37     0.03       3.1966      38.2374       8.4443     213.7696     972.3210
 2022.2500  106    12.58     3.76     0.67       3.1890      37.9820       6.8073     212.6013     974.4629
 2022.2500  107    15.90     7.94     1.70       3.9770      47.3688       7.0348     265.1427    1115.9963
 2022.2500  108    17.55     7.03     0.31       4.6160      54.9819       7.2608     307.7521    1265.1692
 2022.2500  109    13.26     6.63     0.76       4.2808      50.9863       6.9648     285.3924    1203.2413
 2022.2500  110    12.47     6.03     0.44       4.0314      48.0162       6.9281     268.7675    1159.0744
 2022.2500  111    11.99     5.35     0.03       3.7939      45.2086       7.5337     253.0160    1116.7659
 2022.2500  112    13.01    -1.80     0.01       3.4079      40.7169       8.2778     227.7055    1042.7915
 2022.2500  113    16.35     3.77     0.01       3.8990      46.9564       9.5041     262.0476    1166.9657
 2022.2500  114    19.02     9.21     0.95       5.0525      60.1811       7.4509     336.8530    1474.1546
 2022.2500  115    21.58    16.39     2.40       6.7471      80.3621       7.5856     449.8188    2083.9185
 2022.2500  116    26.13    16.90     0.97       8.7788     104.5749       8.1121     585.3248    2975.6990
 2022.2500  117    21.87    10.51     1.92       8.5306     101.6130       7.9086     568.7562    2984.6531
 2022.2500  118    21.09    17.97     1.81       9.1686     109.2017       7.7435     611.2493    3321.6727
 2022.2500  119    20.75     8.47     0.01       8.5965     102.5572       8.8949     567.8005    3185.8069
 2022.2500  120    10.97     6.99     0.11       6.0464      72.1194       8.4035     397.8700    2179.4473
 2022.3334  121    18.66     2.22     0.01       6.2738      75.3870       9.8638     413.9079    2194.2185
 2022.3334  122    21.10     6.11     0.03       6.6037      80.8156      11.4780     443.0970    2486.8222
 2022.3334  123    25.36    12.74     0.73       8.3153      99.1393       8.8872     546.3998    3157.2324
 2022.3334  124    24.78    13.93     1.03       9.1583     109.1002       8.4061     599.0415    3461.8407
 2022.3334  125    21.19    11.11     3.64      23.9917     285.7755       8.1522    1599.5688    3380.0644
 2022.3334  126    16.62     9.65     1.18      19.9796     237.9714       7.8240    1332.0195    3045.4740
 2022.3334  127    21.88    10.46     4.18      20.6691     246.2053       8.2243    1378.0721    3241.4073
 2022.3334  128    17.19     8.02     2.34      17.5803     209.3984       7.9176    1172.0776    2967.6279
 2022.3334  129    14.20     6.14     0.34      14.2619     169.8717       7.7329     950.8352    2533.9347
 2022.3334  130    18.79     6.23     0.01      14.2592     170.2008       9.1207     952.0930    2661.5524
 2022.3334  131    20.48     4.39     0.01      13.9174     167.8403      10.6622     936.3461    2746.8961
 2022.3334  132    20.63    10.89     0.27      14.4174     173.0404      10.2976     966.5213    2935.9701
 2022.3334  133    24.98    10.30     0.02      15.1385     185.5832      12.2744    1031.8696    3151.0726
 2022.3334  134    22.88    12.21     0.01      14.5061     180.3260      13.0880    1000.8679    3152.5972
 2022.3334  135    20.97     9.31     0.01      12.9058     161.9040      13.4493     898.1371    3021.9576
 2022.3334  136    22.15     9.92     0.01      11.8991     150.6805      13.9897     835.8985    2931.5612
 2022.3334  137    20.18    11.08     0.04      10.6627     135.8372      14.2219     753.8158    2801.1811
 2022.3334  138    19.62     2.66     0.01       8.7178     112.0969      14.4454     618.8906    2517.2120
 2022.3334  139    19.51     5.53     0.63       9.9906     121.9418      11.9252     668.3840    2777.4468
 2022.3334  140    14.87     3.72     0.46       8.8700     106.2408       9.9198     582.5366    2607.5780
 2022.3334  141    18.50     5.26     0.43       8.9859     107.0857       8.7349     585.3581    2685.5978
 2022.3334  142    27.55    12.76     1.04      11.1680     133.0725       8.9979     724.7582    3096.8383
 2022.3334  143    24.62    16.60     2.03      11.7539     140.0101       8.6918     757.3815    3190.2236
 2022.3334  144    22.00    15.41     1.99      11.3233     134.8735       8.5479     720.5148    3166.6157
 2022.3334  145    19.28     9.62     2.38      10.0747     120.0037       8.4504     630.8893    3035.8347
 2022.3334  146    19.56     8.30     0.01       9.2163     110.0830       9.8036     577.7692    2965.5740
 2022.3334  147    19.21     6.16     0.01       8.2639      99.7752      11.2189     520.2253    2863.7981
 2022.3334  148    18.14     5.43     0.01       7.2782      89.2767      12.2848     461.6914    2733.7050
 2022.3334  149    19.88     4.58     0.01       6.8397      84.6172      12.8351     435.2336    2677.9580
 2022.3334  150    22.66     9.20     0.03       6.9096      86.2705      13.5596     443.0064    2706.7870
 2022.3334  151    19.32    15.59     0.82       7.8253      93.3089       9.3837     468.9423    2847.2874
 2022.4166  152    21.54     4.33     0.01       7.7375      93.1288      11.0661     478.0073    2895.2888
 2022.4166  153    20.45    14.22     0.01       7.3984      90.3528      12.4001     463.5884    2859.3493
 2022.4166  154    17.79     4.96     0.01       5.8707      73.5741      13.5418     373.4576    2587.3655
 2022.4166  155    25.58     5.80     0.01       5.8841      74.8910      14.7014     380.9671    2567.8816
 2022.4166  156    22.72    15.21     2.09       7.7896      92.7855       8.7404     464.8129    2951.2328
 2022.4166  157    22.23     9.39     0.01       7.2519      86.7095      10.3286     440.7740    2920.6163
 2022.4166  158    20.51    10.97     0.05       6.7822      81.5089      11.0799     411.5483    2871.2821
 2022.4166  159    21.88    11.15     0.48       6.8612      81.7908       9.4411     407.3816    2880.8460
 2022.4166  160    21.51    11.29     0.01       6.4958      77.9450      10.9679     390.6518    2855.9178
 2022.4166  161    22.49     7.71     0.01       6.0279      73.7164      12.6831     368.2205    2803.6091
 2022.4166  162    24.92     9.82     0.01       5.9208      73.0776      13.4319     363.9748    2785.7333
 2022.4166  163    26.61    11.72     0.01       5.7881      72.1677      14.1724     358.6889    2750.0823
 2022.4166  164    25.63    13.47     0.01       5.4502      68.6439      14.7652     339.8652    2670.2356
 2022.4166  165    24.56    11.30     0.01       4.9293      62.7045      15.2269     308.6971    2542.0779
 2022.4166  166    25.39     9.59     0.12       4.4060      56.6288      15.7610     277.5948    2382.1168
 2022.4166  167    22.59    11.99     0.39       4.5455      56.9289      14.4591     271.8416    2399.6294
 2022.4166  168    23.06    12.53     0.01       3.6132      46.7980      16.1311     226.9727    2105.3222
 2022.4166  169    23.42    10.80     0.01       3.1605      41.4025      16.6968     200.7296    1927.9467
 2022.4166  170    24.16    12.87     0.19       2.8061      36.7575      16.8376     177.0231    1731.5388
 2022.4166  171    24.72    13.44     0.46       3.6992      46.7428      15.2940     218.1545    2069.6935
 2022.4166  172    26.90    14.02     0.01       2.9034      38.1460      17.3650     184.6310    1784.5298
 2022.4166  173    28.13    11.98     0.01       2.6106      34.5607      17.8849     167.5732    1643.6519
 2022.4166  174    27.67    14.68     0.01       2.4149      32.0730      18.2293     155.4249    1544.3462
 2022.4166  175    25.20    17.89     0.47       3.1900      40.6766      16.4108     187.8628    1837.2332
 2022.4166  176    21.76    11.16     0.01       2.4316      31.9578      17.5479     152.3277    1580.5402
 2022.4166  177    22.05     7.82     0.01       2.1032      27.9578      18.0331     133.7844    1447.1029
 2022.4166  178    27.85     9.81     0.01       2.0018      26.6807      18.6144     127.9950    1371.9161
 2022.4166  179    30.60    13.43     0.01       1.9359      25.8538      19.1236     124.3099    1319.9824
 2022.4166  180    28.88    15.22     0.01       1.8794      25.1250      19.3527     120.7263    1291.0502
 2022.4166  181    27.21    16.43     0.97       4.9881      60.7375      14.6167     276.1242    2610.6909
 2022.5000  182    22.61    12.89     0.01       4.7795      59.6871      15.9777     290.3492    2390.1352
 2022.5000  183    25.05    12.27     0.01       3.8436      49.5428      17.6327     242.1979    2132.5107
 2022.5000  184    27.21    11.36     0.01       3.3323      43.3607      18.2022     211.1254    1946.0337
 2022.5000  185    29.07    15.49     0.01       2.8930      37.9465      18.8304     184.2594    1763.2395
 2022.5000  186    24.55    18.15     2.42       5.3416      63.6254       9.4407     298.6058    2605.6436
 2022.5000  187    20.53    13.71     0.27       4.9855      59.3852       9.2676     281.0490    2561.8362
 2022.5000  188    22.68    10.44     0.12       4.7996      57.1938       9.7729     269.4532    2536.8232
 2022.5000  189    23.36    11.20     0.01       4.4948      53.9027      11.5704     257.4455    2512.2008
 2022.5000  190    25.36    10.78     0.01       4.2577      51.8006      13.1627     247.0872    2485.8885
 2022.5000  191    28.06    12.63     0.01       4.1067      50.3990      13.9586     239.1589    2463.3412
 2022.5000  192    32.50    15.87     0.01       3.9178      48.5765      14.8955     229.1022    2434.0491
 2022.5000  193    29.88    22.03     0.01       3.6514      45.7133      15.5772     213.8957    2379.5721
 2022.5000  194    27.73    19.40     3.04       4.3994      52.4073       9.8163     234.2911    2517.1298
 2022.5000  195    27.18    19.47     0.36       4.2961      51.1780       9.8725     232.1490    2504.1464
 2022.5000  196    24.81    16.17     0.01       4.1151      49.2122      11.4158     228.0707    2476.3924
 2022.5000  197    23.88    13.27     0.01       3.8905      47.1774      13.0994     219.3495    2431.3560
 2022.5000  198    25.55    11.79     0.01       3.7205      45.6027      13.9544     211.0858    2395.1750
 2022.5000  199    26.91    13.81     0.01       3.5628      44.0578      14.6227     202.9060    2356.1507
 2022.5000  200    27.91    13.90     0.01       3.3817      42.2214      15.2544     193.4936    2302.0770
 2022.5000  201    25.54    15.02     0.27       3.3456      41.4534      14.7581     187.3467    2253.2044
 2022.5000  202    26.11    15.27     0.01       2.9314      37.3530      16.3176     169.9948    2108.8074
 2022.5000  203    26.61    14.22     0.01       2.6817      34.4775      16.7916     156.4445    1985.6946
 2022.5000  204    28.41    13.70     0.01       2.4091      31.2454      17.3323     141.3917    1839.4804
 2022.5000  205    29.57    13.59     0.01       2.1361      27.9239      17.8401     126.0704    1680.6166
 2022.5000  206    29.99    15.09     0.01       1.9612      26.1668      18.1590     114.5175    1753.0264
 2022.5000  207    28.88    18.52     0.35       2.2494      29.3174      17.1216     124.5631    1873.0448
 2022.5000  208    26.27    18.93     0.98       3.8880      47.2356      11.4638     196.7627    2559.3811
 2022.5000  209    24.38    16.52     0.07       3.7093      45.1750      11.9464     198.6593    2531.9594
 2022.5000  210    24.45    13.57     0.01       3.5038      43.2274      13.4876     193.8478    2483.8570
 2022.5000  211    25.74    11.42     0.01       3.2965      41.4330      14.8443     186.2173    2425.8442
 2022.5000  212    23.14    14.84     1.02       3.9081      47.3612       9.4875     200.3447    2481.0754
 2022.5834  213    27.96    15.53     1.71       4.6867      56.8025       9.8590     254.4490    2477.5627
 2022.5834  214    29.86    17.33     0.73       4.6488      56.3455      10.0060     250.5984    2474.6545
 2022.5834  215    25.56    16.72     0.01       4.2813      52.0523      11.3668     242.6764    2450.3978
 2022.5834  216    25.51    14.98     0.01       4.0530      49.8056      12.9270     232.2768    2417.8681
 2022.5834  217    24.37    13.81     0.01       3.8787      48.0206      13.5299     222.9007    2385.4239
 2022.5834  218    25.92    11.70     0.01       3.7196      46.3112      13.9604     213.7689    2354.9464
 2022.5834  219    26.89    16.06     3.06       4.1526      50.3269       9.7505     220.6039    2390.6849
 2022.5834  220    28.22    19.15     0.01       3.8535      46.8396      11.3923     213.8785    2385.5659
 2022.5834  221    27.89    17.55     1.24       4.1237      49.9764       9.8400     216.1361    2378.1386
 2022.5834  222    25.17    18.08     2.37       4.1266      50.0078       9.6035     218.2568    2361.3694
 2022.5834  223    23.82    15.04     1.16       4.1672      50.5002       9.5477     220.3890    2339.3439
 2022.5834  224    21.43    12.50     0.01       3.8567      46.8126      10.6246     213.5877    2308.1288
 2022.5834  225    22.12     9.89     0.01       4.4219      54.0404      11.9758     256.3385    2272.8658
 2022.5834  226    23.61    10.89     0.01       4.1260      51.1577      13.4392     241.7309    2242.7750
 2022.5834  227    24.01    13.03     0.01       3.9396      49.0972      13.8548     230.5624    2221.2794
 2022.5834  228    21.86    14.75     0.25       3.8849      47.9077      12.9658     221.4297    2202.4769
 2022.5834  229    23.76    13.29     0.01       3.5651      44.8350      14.4167     207.7206    2145.4711
 2022.5834  230    24.14    12.10     0.01       3.3509      42.6265      15.0652     196.6928    2101.9915
 2022.5834  231    25.30    12.00     0.01       3.1816      40.7210      15.4383     187.0470    2056.5380
 2022.5834  232    25.53    13.05     0.01       3.0112      38.7823      15.8078     177.4225    2002.8201
 2022.5834  233    25.30    13.52     0.03       2.8322      36.7018      16.1405     167.2602    1938.5241
 2022.5834  234    25.35    14.74     0.28       2.9153      37.1456      15.3101     166.4955    1942.1464
 2022.5834  235    23.14    16.72     2.91       3.7670      45.6492       9.2763     199.4764    2191.7994
 2022.5834  236    23.65    15.91     0.01       3.5648      43.2474      10.4064     195.7379    2181.1527
 2022.5834  237    23.44    16.30     0.01       3.4393      41.8934      11.5200     190.6000    2165.4634
 2022.5834  238    27.24    14.33     0.01       3.2929      40.6353      13.1863     185.4214    2147.0536
 2022.5834  239    23.24    15.38     0.78       3.6435      44.1530       9.2979     189.9760    2156.2733
 2022.5834  240    20.46     8.43     0.01       3.2750      39.7385      10.2458     178.4724    2117.5951
 2022.5834  241    26.26    11.20     0.01       3.2017      39.1239      11.9540     177.7683    2113.2916
 2022.5834  242    25.80    18.36     0.25       3.3230      40.4293      11.3422     180.4795    2120.3309
 2022.5834  243    29.69    17.02     0.01       3.1841      39.2027      13.0848     177.8396    2112.4241
 2022.6666  244    29.46    17.34     0.01       3.7097      46.3321      14.2792     216.5946    2162.0478
 2022.6666  245    29.24    18.22     0.01       3.5199      44.2174      14.7122     206.0593    2140.8635
 2022.6666  246    25.67    18.50     1.78       3.9787      48.2147       9.4448     214.5689    2196.2503
 2022.6666  247    21.90    11.59     0.01       3.6696      44.5187      10.3301     204.6156    2162.5489
 2022.6666  248    31.41    13.57     0.01       3.5201      43.0557      12.3575     200.0014    2163.7130
 2022.6666  249    27.14    17.18     0.01       3.3859      41.7106      13.1276     192.8539    2150.9263
 2022.6666  250    32.68    14.92     0.01       3.2747      40.5438      13.6958     186.3971    2143.3948
 2022.6666  251    27.79    18.90     0.01       3.1581      39.3147      14.1007     179.8023    2125.2343
 2022.6666  252    19.74     9.09     0.01       2.9630      37.0997      13.9552     168.5385    2066.0150
 2022.6666  253    28.51    12.25     0.21       2.9489      36.7553      13.9394     165.5110    2049.2971
 2022.6666  254    25.46    14.16     0.08       2.8324      35.5251      14.3139     159.3371    2011.8672
 2022.6666  255    25.24    12.39     0.01       2.5968      33.2486      15.4296     149.3851    1943.6912
 2022.6666  256    26.98    13.21     0.16       2.5010      31.9667      15.4075     142.5009    1884.7352
 2022.6666  257    28.91    14.29     0.59       3.1502      38.6256      12.5766     163.9158    2038.9597
 2022.6666  258    30.59    17.10     0.25       3.1106      37.9634      12.0932     168.0930    2069.5975
 2022.6666  259    27.81    18.08     1.19       3.3335      40.3966       9.4858     174.7115    2099.3136
 2022.6666  260    23.32    12.65     0.01       3.0996      37.6018      10.3367     168.8983    2072.3332
 2022.6666  261    17.01     4.82     0.01       2.7499      33.4591      10.8057     148.8449    2002.1613
 2022.6666  262    21.01     4.62     0.01       2.5883      31.7335      11.9317     140.3416    1962.4583
 2022.6666  263    26.70     9.43     0.01       2.5623      31.9216      13.5247     142.4625    1949.4888
 2022.6666  264    28.45    10.96     0.03       2.5588      32.1561      14.1933     144.0424    1946.6470
 2022.6666  265    29.87    11.80     0.01       2.5302      31.9822      14.6229     143.2981    1931.2076
 2022.6666  266    30.19    10.70     0.02       2.4552      31.2265      14.9735     139.6431    1901.3229
 2022.6666  267    27.84    13.49     0.01       2.3629      30.2452      15.3267     134.9526    1861.9226
 2022.6666  268    28.75    12.19     0.01       2.2543      29.0399      15.6537     129.2507    1812.1180
 2022.6666  269    29.71    13.70     0.01       2.1545      27.9286      16.0466     124.1711    1757.8974
 2022.6666  270    28.07    11.95     0.01       2.0148      26.2749      16.2573     116.4349    1686.5790
 2022.6666  271    26.35     9.71     0.01       1.8513      24.2797      16.3922     107.0451    1602.8942
 2022.6666  272    25.38     8.78     0.01       1.6913      22.2973      16.5401      97.7810    1515.5496
 2022.6666  273    25.76     5.42     0.01       1.5294      20.2564      16.6248      88.2281    1425.1378
 2022.7500  274    32.46    11.70     0.01       1.8216      24.2233      17.2014     111.7199    1325.9886
 2022.7500  275    25.90    14.60     0.01       1.6905      22.5564      17.3385     104.2123    1264.2795
 2022.7500  276    19.94     2.76     0.01       1.4115      18.8865      16.8382      85.6635    1169.2011
 2022.7500  277    23.75     7.17     0.01       1.3159      17.6463      17.1471      79.7388    1118.4722
 2022.7500  278    18.35     7.21     0.01       1.1707      15.7269      16.9957      70.2468    1054.9551
 2022.7500  279    22.65     2.93     0.01       1.0770      14.4890      17.0455      64.2450    1006.7638
 2022.7500  280    25.09     5.88     0.01       1.0528      14.1789      17.2783      62.9111     986.1749
 2022.7500  281    28.16    10.62     0.01       1.0892      14.6814      17.6457      65.6723     989.8997
 2022.7500  282    27.57    15.72     0.01       1.1386      15.3570      17.9720      69.3267     997.3134
 2022.7500  283    28.18    18.80     0.01       1.1876      16.0272      18.2822      72.9590    1004.0234
 2022.7500  284    27.58    17.75     0.40       1.6347      26.5123      16.5422      92.0505    1211.3470
 2022.7500  285    23.09    10.44     0.51       2.5386      78.4742      13.5834     129.4441    2057.9128
 2022.7500  286    15.63     3.32     0.01       1.9166      40.6658      13.5933     103.0698    1524.5526
 2022.7500  287    17.39    -0.08     0.01       1.5738      22.9991      14.0316      84.9735    1372.5749
 2022.7500  288    21.11     4.20     0.01       1.4208      18.1698      14.9175      78.1036    1282.1417
 2022.7500  289    19.25     5.05     0.01       1.1843      15.3613      15.4616      65.6365    1114.6483
 2022.7500  290    22.88     6.84     0.01       1.0105      13.3279      16.3046      57.3314     981.9774
 2022.7500  291    24.47     3.17     0.01       1.0567      14.1660      16.8515      64.9868     874.8772
 2022.7500  292    23.48    12.46     0.01       1.0903      14.6499      17.2996      67.4852     891.4937
 2022.7500  293    16.99     4.09     0.01       0.8972      12.0774      16.8425      55.2195     767.2984
 2022.7500  294     9.16     2.00     0.01       0.6728       9.0703      16.3980      41.5251     575.2145
 2022.7500  295    10.50     1.92     0.01       0.5509       7.4350      16.3352      34.2500     458.8627
