    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.2500  103    10.83    -3.21     0.00       2.3411      27.8879       6.7757     156.0935     724.9610
 2022.2500  104     8.73     1.81     0.00       2.3347      27.8359       7.2923     155.7638     724.4160
 2022.2500  105     8.98     0.76     1.10       2.3012      27.4082       6.4195     153.4157     720.3830
 2022.2500  106    10.09     0.61     0.04       2.3679      28.2068       6.7952     157.8790     729.2267
 2022.2500  107    11.60    -1.19     0.00       2.5527      30.4517       7.5458     170.3734     743.2582
 2022.2500  108    13.74    -2.71     0.00       2.7759      33.2846       8.4840     185.9593     772.7341
 2022.2500  109    12.47    -0.71     0.00       2.8020      33.9137       9.2954     189.0374     776.9267
 2022.2500  110    15.34    -1.57     0.00       3.0505      37.5752      10.4273     208.7715     810.3874
 2022.2500  111    14.95     1.81     0.00       3.2190      40.4951      11.4320     224.6275     837.7758
 2022.2500  112    14.87     4.95     0.02       3.4373      43.5808      11.8665     241.7764     872.4629
 2022.2500  113    24.03     9.70     0.08       4.9587      63.3324      12.8435     351.5443    1163.1254
 2022.2500  114    25.43    10.13     0.06       6.2464      80.3438      13.4309     446.3914    1528.1534
 2022.2500  115    23.24    13.76     0.07       6.9571      89.9747      13.8402     500.4196    1843.4677
 2022.2500  116    20.78    11.45     0.01       6.5757      85.6392      14.1141     477.1427    1847.5424
 2022.2500  117    20.73     3.98     0.00       5.7123      74.8749      14.3088     418.0379    1665.1358
 2022.2500  118    18.75     6.86     0.00       5.0611      66.6661      14.5446     372.9188    1523.5603
 2022.2500  119    21.59     9.33     0.30       5.7652      74.6364      14.1865     415.2049    1773.8496
 2022.2500  120    21.14    14.60     0.47       8.5379     132.6389      12.6196     588.1747    2557.6389
 2022.3334  121    26.45     9.84     0.00       8.4564     108.7919      14.5200     604.4703    2571.9580
 2022.3334  122    29.94    14.77     0.07       8.2566     108.3634      15.7995     605.2912    2523.6309
 2022.3334  123    22.30     5.38     0.00       6.5123      86.0740      15.6924     482.2057    2173.7920
 2022.3334  124    19.63     1.93     0.00       5.2357      69.4373      15.6480     389.6463    1864.6203
 2022.3334  125    16.08     8.65     2.34      27.4831     327.3424       7.7484    1832.2655    3071.0521
 2022.3334  126    18.37    10.97     0.07      26.8224     319.5500       8.2635    1788.5215    3116.9468
 2022.3334  127    18.62     7.85     0.00      24.9864     298.6278       9.4262    1669.9003    3040.3814
 2022.3334  128    22.52     8.82     0.00      25.7311     311.4949      11.1328    1736.2202    3252.3194
 2022.3334  129    25.64    10.02     0.00      26.9325     330.2146      12.2333    1835.9975    3457.9784
 2022.3334  130    26.49    10.89     0.00      27.0289     334.3533      12.8894    1856.6950    3531.6938
 2022.3334  131    21.56    16.28     3.06      27.7242     330.2174       8.2598    1848.3523    3633.9816
 2022.3334  132    27.87    13.20     0.03      28.4297     340.0719      10.2845    1901.1993    3727.8226
 2022.3334  133    25.99    11.16     0.00      26.2075     317.4563      11.7407    1769.2064    3678.7853
 2022.3334  134    25.05    11.21     0.00      23.9869     292.7571      12.3231    1629.0389    3616.7657
 2022.3334  135    29.17    12.13     0.00      23.0847     284.3714      13.1343    1579.9826    3601.9284
 2022.3334  136    28.79    18.89     0.43      23.0211     278.2569      11.9673    1551.5066    3620.7739
 2022.3334  137    27.22    14.89     0.31      21.4235     257.6688      11.4244    1438.4365    3615.0664
 2022.3334  138    23.07     9.09     0.00      17.3203     212.8671      12.9280    1183.1003    3430.1788
 2022.3334  139    24.21    13.04     2.48      17.3241     206.3699       8.8966    1155.0871    3533.4519
 2022.3334  140    23.39    13.01     0.00      15.9341     190.5362      10.4248    1050.0075    3476.6951
 2022.3334  141    27.04    10.27     0.00      14.9343     181.0149      12.1706     987.6372    3441.5713
 2022.3334  142    27.33    17.45     0.04      14.3767     175.1195      12.7440     949.2025    3428.6886
 2022.3334  143    29.68    16.15     0.55      14.0957     168.6962      10.9778     914.2623    3440.9833
 2022.3334  144    26.36     9.92     0.00      12.2598     149.7111      12.9074     800.7560    3331.5334
 2022.3334  145    23.99    14.20     1.43      11.7598     140.0912       9.1391     750.1262    3335.3305
 2022.3334  146    22.08    12.69     0.00      10.5740     126.4185      10.5290     667.5261    3265.1922
 2022.3334  147    17.17     4.87     0.00       8.4092     101.6309      11.5508     528.1283    3074.5396
 2022.3334  148    21.17     2.04     0.00       7.5057      92.4113      12.9478     475.1413    2975.5464
 2022.3334  149    24.02     7.87     0.00       7.2635      90.2703      13.7000     462.1822    2939.8826
 2022.3334  150    26.25    13.55     0.00       7.1529      89.7674      14.4724     458.7120    2901.5392
 2022.3334  151    30.41    16.06     1.42       8.5561     101.9625       9.6891     522.0660    3148.2434
 2022.4166  152    32.22    22.66     0.82       9.6292     114.7335       9.7892     585.2722    3286.5936
 2022.4166  153    32.52    22.68     0.98       9.2308     109.9901       9.9182     558.5432    3285.0331
 2022.4166  154    32.78    19.50     0.44       8.6984     103.6665      10.1240     523.1848    3266.1116
 2022.4166  155    31.27    21.04     0.80       8.4176     100.2986       9.9853     493.9294    3242.7448
 2022.4166  156    27.71    14.17     0.00       7.6570      91.9838      11.9536     460.1737    3181.5255
 2022.4166  157    23.84    13.45     0.00       7.0327      85.3662      12.8672     423.4814    3109.4056
 2022.4166  158    20.05     8.49     0.00       6.2925      76.9402      13.1206     377.1078    3011.2398
 2022.4166  159    25.03     6.63     0.00       5.8638      72.3495      13.8402     351.7577    2944.5678
 2022.4166  160    27.97     9.11     0.00       5.5426      69.0820      14.6003     334.0360    2877.0861
 2022.4166  161    30.30    14.98     0.00       5.2236      65.7922      15.4238     316.7606    2794.6609
 2022.4166  162    28.88    17.95     0.00       4.7865      60.8826      16.0252     291.4757    2673.4424
 2022.4166  163    24.73     9.58     0.00       4.2314      54.3329      16.1948     258.4083    2490.3724
 2022.4166  164    26.40    12.68     0.00       3.7611      48.7198      16.7592     230.7488    2304.8323
 2022.4166  165    30.76    15.69     0.06       3.4015      44.3502      17.3940     209.4845    2146.3417
 2022.4166  166    29.56    19.04     0.01       2.9882      39.2321      17.8926     184.7026    1955.9652
 2022.4166  167    24.88    14.11     0.00       2.6592      35.0956      17.9254     165.0105    1780.9685
 2022.4166  168    26.94    12.53     0.00       2.3889      31.6665      18.2790     148.6874    1634.9439
 2022.4166  169    27.94    12.74     0.00       2.1904      29.1296      18.6083     136.6354    1524.4794
 2022.4166  170    29.02    11.43     0.00       2.0414      27.2138      18.8966     127.5297    1440.3354
 2022.4166  171    29.79    15.70     0.00       1.9446      25.9626      19.2674     121.4577    1391.2906
 2022.4166  172    27.63    19.41     2.63       6.3566     283.8297       9.7843     311.7916    5411.6225
 2022.4166  173    30.24    19.40     0.35       6.0392     219.0753      10.2057     313.0553    4349.0997
 2022.4166  174    28.15    12.34     0.14       5.7556     169.8033      10.8209     312.7454    3479.0099
 2022.4166  175    23.11    12.10     1.77       5.7413     137.3621       9.6846     311.8635    2781.2248
 2022.4166  176    24.68    11.93     0.00       5.3046     103.6574      11.6335     299.9731    2738.3679
 2022.4166  177    24.39    11.70     0.16       5.1446      81.8329      11.9538     289.3525    2706.6585
 2022.4166  178    21.67    15.46     0.58       5.4789      70.2266       9.4017     290.5239    2692.4020
 2022.4166  179    26.79    13.37     0.00       5.0436      60.3915      11.6025     283.6299    2681.7828
 2022.4166  180    28.28    16.65     0.51       5.4132      64.4991      10.0606     286.8917    2685.6649
 2022.4166  181    29.85    17.00     0.03       4.8761      58.6050      12.4244     275.0169    2672.3307
 2022.5000  182    29.09    19.30     0.64       5.9333      70.6913      10.1362     324.8051    2587.1375
 2022.5000  183    30.11    19.27     0.00       5.2793      63.3664      12.3647     304.5809    2571.1691
 2022.5000  184    32.95    20.75     0.00       4.8328      58.6577      13.7977     278.7720    2555.2952
 2022.5000  185    30.98    17.53     0.00       4.6102      56.3949      14.3816     266.2867    2521.7980
 2022.5000  186    24.82     9.89     0.00       4.5907      56.6362      14.6030     268.3703    2459.4450
 2022.5000  187    26.39    13.13     0.00       4.3342      53.9676      15.2297     254.3495    2400.0788
 2022.5000  188    32.37    19.88     0.08       3.9494      49.5585      16.0428     230.6460    2350.4016
 2022.5000  189    28.91    19.28     0.21       3.6930      46.3709      16.0189     213.4544    2250.5778
 2022.5000  190    32.36    20.53     0.00       3.1484      40.3826      17.3746     184.5736    2108.1975
 2022.5000  191    31.16    20.76     0.00       2.7879      36.0820      17.8841     163.8853    1956.3913
 2022.5000  192    30.52    20.96     0.16       2.4171      31.4908      18.2635     142.1750    1757.0493
 2022.5000  193    31.77    20.24     0.13       2.0656      27.1943      18.9010     122.4257    1575.8963
 2022.5000  194    32.48    21.07     0.01       1.8181      24.0534      19.3291     107.6145    1445.4515
 2022.5000  195    30.52    19.18     0.01       1.6977      22.5405      19.5232     101.2925    1343.3251
 2022.5000  196    27.90    14.87     0.00       1.6739      22.2803      19.5307     101.4441    1267.1244
 2022.5000  197    28.97    17.78     0.00       1.6038      21.3818      19.8174      97.4185    1219.0768
 2022.5000  198    29.82    13.89     0.00       1.5544      20.7530      19.9703      94.8388    1174.1593
 2022.5000  199    29.23    18.94     0.89       4.1120     125.8319      15.4451     208.9657    2809.8637
 2022.5000  200    24.04    15.56     0.00       3.5715      76.3244      16.7700     206.7374    2126.0928
 2022.5000  201    26.45     9.89     0.00       2.9469      44.2649      18.3384     177.6611    1871.2009
 2022.5000  202    26.93    10.18     0.00       2.6058      34.0316      18.7644     158.1953    1703.0239
 2022.5000  203    26.58    14.55     0.00       2.3046      30.2961      19.1808     140.5361    1553.2103
 2022.5000  204    24.27    13.68     0.00       2.0907      27.6175      19.3109     128.2385    1426.3999
 2022.5000  205    26.10     9.39     0.00       1.8953      25.1431      19.5314     116.7747    1312.7111
 2022.5000  206    27.25    10.65     0.00       1.8219      24.5981      19.7059     110.5949    1420.0677
 2022.5000  207    29.86    15.43     0.00       1.7832      24.0816      20.0620     107.8865    1413.4097
 2022.5000  208    30.81    18.89     0.44       2.2889      37.4280      18.7676     127.8898    1675.6678
 2022.5000  209    30.62    17.01     0.00       1.8665      25.1114      20.2279     111.6739    1508.6943
 2022.5000  210    32.35    17.53     0.00       1.7649      23.7781      20.5025     105.1419    1467.9953
 2022.5000  211    31.33    19.74     0.25       1.7654      23.5714      20.2078     102.5505    1461.9720
 2022.5000  212    25.57    12.61     0.00       1.7391      23.4695      20.2837     104.9813    1386.4851
 2022.5834  213    26.80    10.31     0.00       2.0475      27.6568      20.3290     128.7546    1352.4717
 2022.5834  214    28.22    10.89     0.00       1.9792      26.7538      20.4762     125.0638    1326.7203
 2022.5834  215    30.08    15.50     0.00       1.9005      25.7050      20.7837     119.5989    1309.5029
 2022.5834  216    32.00    18.31     0.00       1.8056      24.4335      21.0964     112.8263    1296.4904
 2022.5834  217    31.02    19.49     0.60       3.2889     105.2858      18.6782     173.8336    2366.0472
 2022.5834  218    27.23    19.34     1.85       4.6485      95.9189       9.9669     253.0250    2471.2683
 2022.5834  219    25.24    15.95     2.67       4.7531      66.8027       9.8645     259.3675    2447.0222
 2022.5834  220    26.02    11.53     0.00       4.5689      55.5535      11.5281     256.8148    2421.0384
 2022.5834  221    27.03    11.79     0.00       4.3683      53.6357      13.0464     248.4257    2395.4651
 2022.5834  222    28.15    12.82     0.00       4.2139      51.9779      13.5461     239.4560    2374.9670
 2022.5834  223    29.15    14.58     0.00       4.0462      50.1682      14.0602     229.6728    2354.6699
 2022.5834  224    30.54    16.23     0.00       3.8601      48.1299      14.5845     218.7071    2333.2414
 2022.5834  225    31.75    18.03     0.00       4.7050      59.0111      15.1046     279.4889    2308.5785
 2022.5834  226    32.82    19.86     0.00       4.3137      54.4345      15.6213     254.8174    2278.8598
 2022.5834  227    33.28    20.72     0.00       3.9590      50.2724      16.0957     232.6737    2240.8631
 2022.5834  228    32.77    20.10     0.54       4.4352      54.5180      13.6580     237.1931    2289.9629
 2022.5834  229    24.30    14.39     0.27       4.6956      57.3535      12.4842     264.0816    2280.6521
 2022.5834  230    24.97    12.52     0.00       4.4696      55.4304      13.9970     259.3489    2241.9311
 2022.5834  231    27.36    13.45     0.00       4.0269      51.1987      15.7072     239.3564    2163.3083
 2022.5834  232    24.84    13.82     0.00       3.8055      48.7217      15.9847     226.9363    2101.6619
 2022.5834  233    24.66    11.75     0.00       3.5684      45.9941      16.2524     213.4147    2030.5400
 2022.5834  234    26.98     8.26     0.00       3.3186      43.0523      16.5664     198.9136    1953.1450
 2022.5834  235    27.89    11.84     0.00       3.0717      40.0964      16.9867     184.4233    1873.8440
 2022.5834  236    28.85    17.78     0.00       2.8230      37.0631      17.4934     169.5513    1793.8609
 2022.5834  237    29.38    17.81     0.00       2.5885      34.1629      17.8565     155.5288    1707.4043
 2022.5834  238    29.30    15.61     0.00       2.3914      31.7079      18.1007     143.9738    1618.2838
 2022.5834  239    25.31    13.68     0.29       2.5864      42.1331      16.9816     150.1136    1656.5090
 2022.5834  240    22.56    11.53     0.51       3.6568      45.5213      14.2305     194.8783    1985.7666
 2022.5834  241    20.38    10.39     0.15       3.4633      43.0252      13.9067     191.3021    1972.5047
 2022.5834  242    24.56     8.20     0.00       3.1735      40.3566      15.4641     182.4340    1927.0314
 2022.5834  243    27.94    13.45     0.00       2.6496      34.7196      17.2760     158.1227    1733.4060
 2022.6666  244    31.35    17.37     0.00       2.9319      38.7040      17.9491     180.6815    1716.6562
 2022.6666  245    32.36    17.77     0.00       2.6719      35.4265      18.3354     165.1035    1641.0775
 2022.6666  246    31.93    19.42     0.00       2.4458      32.5499      18.6697     150.8551    1568.0924
 2022.6666  247    30.66    21.17     0.32       2.6586      43.3025      17.6414     156.0933    1650.9895
 2022.6666  248    29.79    18.48     0.14       2.6371      34.3686      17.6891     155.6826    1657.5189
 2022.6666  249    25.37    14.52     0.12       2.6174      34.1623      17.4920     155.4196    1625.2935
 2022.6666  250    23.28    11.87     0.10       2.4888      32.5988      17.4481     148.4777    1561.4560
 2022.6666  251    25.35     6.96     0.00       2.0674      27.6860      18.4081     127.8062    1391.4430
 2022.6666  252    27.14    10.63     0.00       1.9669      26.3896      18.6759     121.5962    1346.6910
 2022.6666  253    25.68    15.21     0.02       1.8841      25.3191      18.8818     116.4841    1308.9696
 2022.6666  254    22.23    10.32     0.00       1.7809      23.9626      18.6850     109.8633    1266.1356
 2022.6666  255    21.85     5.54     0.18       1.6525      27.6218      18.1292      99.2044    1187.3093
 2022.6666  256    17.94     9.01     0.63       3.1697      98.9767      14.6258     161.8499    2259.4388
 2022.6666  257    19.20     6.48     0.00       2.7395      59.1890      15.4918     153.8806    1788.2051
 2022.6666  258    20.42     4.00     0.00       2.2724      34.1423      16.4523     130.7475    1613.9859
 2022.6666  259    19.61     5.62     0.00       1.7496      23.1285      17.3015     102.5027    1343.9891
 2022.6666  260    19.15     3.90     0.00       1.5038      20.1534      17.7650      89.5487    1232.9206
 2022.6666  261    18.19     6.74     1.02       2.9733      36.2605      12.2242     152.7602    1904.1967
 2022.6666  262    21.58    11.64     0.00       2.9631      36.4181      13.3931     161.7390    1930.1903
 2022.6666  263    21.09     8.47     0.02       2.7899      34.7230      14.3223     155.3368    1891.5819
 2022.6666  264    19.12     7.89     0.00       2.4923      31.4808      15.0775     139.3462    1784.3099
 2022.6666  265    22.90     7.49     0.00       2.1919      28.2855      16.2646     125.3995    1628.4287
 2022.6666  266    20.94    11.47     0.00       1.9190      25.2143      17.0973     112.3941    1483.6021
 2022.6666  267    18.66    10.74     0.59       2.6561      32.9228      13.9313     137.6428    1747.9891
 2022.6666  268    25.63    14.11     3.18       3.2607      39.5132       8.9446     173.2500    1962.2141
 2022.6666  269    25.00     8.90     2.55       3.3492      40.5865       8.9133     173.9346    1951.8730
 2022.6666  270    20.27     5.66     0.00       2.9752      36.0862       9.6206     158.4105    1896.8859
 2022.6666  271    22.59     7.25     0.00       2.8902      35.1734      10.6596     156.0807    1883.5881
 2022.6666  272    25.35     7.60     0.00       2.8675      35.1919      11.8625     156.4882    1874.9045
 2022.6666  273    21.21    12.96     0.46       3.0220      36.6506       9.6614     159.7723    1885.6435
 2022.7500  274    25.43     7.00     0.37       3.4497      41.8042       8.7846     189.9783    1821.5266
 2022.7500  275    29.38    18.06     0.00       3.7163      45.0858      10.1014     210.3483    1879.2602
 2022.7500  276    27.15    17.82     0.04       3.7152      45.1326      10.5935     211.5127    1890.1688
 2022.7500  277    24.27    14.15     1.08       3.7589      45.5496       8.8187     204.0182    1874.6798
 2022.7500  278    21.74    13.25     0.03       3.4490      41.8124       9.4569     191.4157    1849.4663
 2022.7500  279    17.72     5.69     0.00       2.9195      35.4449       9.8645     160.2851    1760.0292
 2022.7500  280    14.66     4.92     0.02       2.4871      30.2702      10.2475     134.4293    1643.7243
 2022.7500  281    12.49     0.41     0.10       2.0333      24.7342       9.8664     107.0895    1435.5671
 2022.7500  282    12.19     1.05     0.09       1.7456      21.2282       9.6867      91.2819    1245.4361
 2022.7500  283    12.60    -0.14     0.00       1.4852      18.1219      10.1134      78.8056    1061.3196
 2022.7500  284    11.69    -4.05     0.00       1.1755      14.4126      10.4172      63.3682     818.3413
 2022.7500  285    16.48     4.41     0.00       1.2723      15.7135      11.3085      68.8520     911.1392
 2022.7500  286    14.38    -0.90     0.00       1.0827      13.4938      11.6534      59.3759     768.9685
 2022.7500  287    17.77     1.71     0.00       1.0607      13.3847      12.4446      58.7153     773.3867
 2022.7500  288    18.42     6.86     0.00       1.0873      13.8975      13.2353      60.4945     825.7352
 2022.7500  289    17.09     1.13     0.00       0.8878      11.5077      13.6072      50.2923     682.9792
 2022.7500  290    18.11     3.89     0.00       0.7975      10.4804      14.2762      45.9277     634.6169
 2022.7500  291    16.59     9.00     0.00       0.9794      12.9960      14.8184      60.4273     625.2505
 2022.7500  292    18.30     2.86     0.00       0.8608      11.5088      14.9934      53.7583     554.8023
 2022.7500  293    19.29     8.15     0.55       1.4085      44.3060      12.5897      74.6806     943.8197
 2022.7500  294    17.83     5.97     0.07       1.3060      28.0001      12.5404      74.3807     745.8559
 2022.7500  295    16.87     2.99     0.09       1.2027      17.5397      12.3283      68.7490     674.4422
