    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2030.4166  156    29.89    12.36     0.01       1.5078      11.2027       8.9718      94.1881    4975.6524
 2030.4166  157    32.10    13.59     0.01       1.1236       7.2344       9.1619      70.4466    3863.7409
 2030.4166  158    32.22    17.89     0.02       0.8973       5.7927       9.2878      56.2471    3191.6970
 2030.4166  159    32.89    18.30     0.01       0.7423       4.8003       9.3521      46.3475    2736.4051
 2030.4166  160    28.75    19.43     0.51       1.0355       6.4007       9.0568      69.7560    4390.3604
 2030.4166  161    26.28    21.00     0.59       2.3942      13.9118       8.1011     137.5657    8364.4086
 2030.4166  162    23.50    12.53     0.01       2.0867      12.3481       8.3198     115.4580    7525.7719
 2030.4166  163    25.36     8.38     0.01       1.5128       9.1666       8.6646      83.6199    5899.3685
 2030.4166  164    29.67    13.66     0.01       1.0004       6.2033       9.1066      56.3782    4130.5465
 2030.4166  165    32.98    15.91     0.01       0.8369       5.2015       9.3088      47.3703    3542.2954
 2030.4166  166    34.54    19.64     0.01       0.7221       4.4759       9.4633      40.6546    3138.1193
 2030.4166  167    33.00    18.98     1.48       2.4511      13.4131       7.1772     127.3262    8581.8022
 2030.4166  168    32.01    18.42     1.33       3.5891      19.4033       5.4362     210.1075    8387.8034
 2030.4166  169    28.71    18.98     0.43       3.3431      17.9480       5.2054     187.7352    8054.6618
 2030.4166  170    32.19    19.61     0.01       3.0159      16.2345       6.3646     166.9430    7687.8071
 2030.4166  171    28.14    19.26     0.01       2.6531      14.4066       7.0926     145.6901    7194.3706
 2030.4166  172    25.85    13.94     0.01       2.1789      12.0060       7.6921     118.9441    6411.7491
 2030.4166  173    33.85    19.50     0.01       1.5873       8.9398       8.6272      86.8560    5106.9915
 2030.4166  174    28.29    18.61     0.31       1.4722       8.1006       8.3365      76.9790    4762.2195
 2030.4166  175    25.79    15.98     0.06       1.2381       6.8940       8.6435      64.5133    4249.5501
 2030.4166  176    27.97    14.17     0.01       0.8864       5.0070       9.0208      46.2262    3280.2770
 2030.4166  177    28.38    13.05     0.01       0.5701       3.2558       9.2431      29.6003    2269.3405
 2030.4166  178    32.56    15.20     0.03       0.5074       2.9095       9.4370      26.5555    2140.9188
 2030.4166  179    34.58    19.14     0.01       0.4756       2.7149       9.5775      24.6167    2095.1252
 2030.4166  180    32.72    22.28     1.64       2.0138      10.0466       6.8149      91.3912    6400.2043
 2030.4166  181    26.88    20.19     0.11       1.9036       9.4668       7.1117      88.2346    6111.3709
 2030.5000  182    26.30    14.81     0.01       2.3883      11.9773       7.7087     125.9695    5433.8002
 2030.5000  183    27.17    13.24     0.01       1.8676       9.4887       8.2116      99.5459    4777.4452
 2030.5000  184    29.29    13.54     0.01       1.4275       7.3525       8.6628      75.2572    3971.9933
 2030.5000  185    28.25    16.32     0.10       1.1050       5.7261       8.9082      57.4798    3299.5903
 2030.5000  186    29.34    15.27     0.01       0.7892       4.1213       9.1456      40.6470    2539.9083
 2030.5000  187    31.82    17.93     0.02       0.5558       2.9157       9.3875      28.3935    1906.8378
 2030.5000  188    27.87    17.41     0.01       0.4133       2.1693       9.3674      20.8556    1527.1831
 2030.5000  189    30.96    14.06     0.02       0.3262       1.7150       9.4006      16.4942    1309.1321
 2030.5000  190    29.27    17.72     0.33       0.3913       2.0086       9.3865      17.5791    1486.6704
 2030.5000  191    29.77    16.67     0.01       0.2777       1.4341       9.3984      12.6814    1155.6035
 2030.5000  192    29.19    17.14     1.02       1.2343       5.8174       8.5707      49.1773    3950.5976
 2030.5000  193    31.22    19.56     0.19       0.8987       4.2921       8.9765      37.5502    3084.2641
 2030.5000  194    30.06    17.96     0.37       0.9205       4.3562       8.9043      38.2430    3119.6371
 2030.5000  195    31.44    17.38     0.01       0.5200       2.5339       9.3456      21.1858    1844.7413
 2030.5000  196    33.69    18.57     0.01       0.4563       2.2347       9.4896      19.4865    1770.7449
 2030.5000  197    31.65    22.16     0.01       0.3481       1.7017       9.5374      14.9150    1441.0040
 2030.5000  198    30.04    22.06     0.75       1.0798       4.8769       8.8330      39.6756    3356.9610
 2030.5000  199    30.10    19.49     0.50       1.4247       6.2533       8.3993      55.7782    4145.3552
 2030.5000  200    31.79    21.07     0.03       0.9866       4.4220       8.9696      40.8259    3139.4997
 2030.5000  201    29.80    17.18     0.25       0.8563       3.8123       8.9305      34.5665    2714.3744
 2030.5000  202    31.88    17.25     0.34       0.8939       3.9379       8.9348      36.1100    2807.6500
 2030.5000  203    29.96    21.02     3.00       1.9126       7.8214       4.3172      78.3988    4897.4082
 2030.5000  204    27.00    19.29     0.72       1.9588       7.9222       4.1975      81.3494    4801.9156
 2030.5000  205    25.12    16.86     0.01       1.8272       7.3214       4.8136      79.0915    4677.2027
 2030.5000  206    24.52    14.67     0.03       1.7630       7.0137       5.4118      75.8864    4539.3676
 2030.5000  207    25.38    12.11     0.01       1.6709       6.6409       6.1506      71.7171    4364.4327
 2030.5000  208    25.33    16.02     0.96       2.9569      11.4803       4.5619     153.1593    4425.0903
 2030.5000  209    23.99    14.14     1.01       2.6868      10.3267       4.0550     134.8992    4337.6243
 2030.5000  210    25.50    12.02     0.03       2.3821       9.0859       4.7499     119.2846    4243.0019
 2030.5000  211    22.64    14.45     0.16       2.1742       8.2126       4.8909     105.5551    4139.1510
 2030.5000  212    21.44    11.79     0.01       1.9521       7.3418       5.4222      91.8254    3990.7733
 2030.5834  213    22.77     9.99     0.01       2.2989       8.6544       6.0476     116.9929    3829.5025
 2030.5834  214    23.27    11.90     0.01       1.9826       7.4993       6.6279     100.5392    3636.1733
 2030.5834  215    25.23    12.93     0.01       1.7304       6.5966       7.2214      86.5231    3408.7059
 2030.5834  216    28.53    14.58     0.01       1.4692       5.6515       7.8188      73.0377    3067.7819
 2030.5834  217    30.79    19.08     0.01       1.2033       4.6581       8.3427      59.7268    2631.8061
 2030.5834  218    33.97    20.59     0.11       0.9739       3.7777       8.7344      48.1374    2216.4817
 2030.5834  219    31.95    19.77     0.01       0.7217       2.8092       8.9533      35.1944    1766.4143
 2030.5834  220    29.32    18.24     0.57       1.2586       4.6206       8.2454      52.5223    2614.2302
 2030.5834  221    27.77    18.83     1.82       2.0334       7.0120       4.9644      87.9122    3943.9285
 2030.5834  222    26.20    17.73     0.45       1.8780       6.4098       4.6731      83.3180    3884.6043
 2030.5834  223    28.75    16.42     0.01       1.8199       6.1751       5.5421      80.0951    3808.6167
 2030.5834  224    30.46    15.58     0.01       1.7233       5.8492       6.4348      75.7085    3672.4055
 2030.5834  225    32.16    17.86     0.01       1.5762       5.3900       7.2876      69.6906    3433.4061
 2030.5834  226    31.47    19.16     0.01       1.3467       4.6496       7.9217      59.6245    3057.6980
 2030.5834  227    33.74    17.93     0.01       1.0467       3.6559       8.4750      46.2170    2506.4310
 2030.5834  228    36.35    21.06     0.01       0.7740       2.7284       8.9453      34.1707    1943.4084
 2030.5834  229    36.36    19.50     0.01       0.5448       1.9346       9.1839      23.8129    1458.0593
 2030.5834  230    35.15    22.40     0.01       0.3999       1.4247       9.3266      17.2552    1137.1278
 2030.5834  231    31.07    17.52     1.23       1.6975       5.4137       7.4451      66.0972    3589.9076
 2030.5834  232    27.41    14.14     0.01       1.2715       4.1320       8.0405      51.5110    3013.3751
 2030.5834  233    27.10    14.15     0.01       0.9262       3.0720       8.4670      36.7955    2336.0096
 2030.5834  234    29.07    13.94     0.01       0.6512       2.1976       8.7760      25.6906    1754.2496
 2030.5834  235    29.40    14.69     0.01       0.4582       1.5635       8.9408      18.0758    1331.0018
 2030.5834  236    27.94    15.83     1.87       1.6499       5.0298       5.6982      61.4340    3592.0945
 2030.5834  237    24.62    14.99     0.33       1.5383       4.6540       5.5020      60.5361    3520.5591
 2030.5834  238    25.16    12.45     0.01       1.4690       4.4439       6.2982      57.6917    3389.4140
 2030.5834  239    27.65    11.42     0.01       1.3314       4.0823       7.1454      52.5262    3136.0459
 2030.5834  240    29.21    13.61     0.33       1.3239       4.0231       7.1368      52.2707    3058.4067
 2030.5834  241    24.09    18.21     1.43       1.6323       4.8205       4.5670      62.5391    3371.5406
 2030.5834  242    29.39    16.36     0.01       1.5654       4.6130       5.4370      63.8169    3347.7378
 2030.5834  243    33.34    16.62     0.01       1.5475       4.5841       6.4258      64.2924    3272.0089
 2030.6666  244    29.32    19.20     0.01       1.9397       5.7916       7.0584      92.9616    3209.5015
 2030.6666  245    25.37    14.33     0.01       1.5442       4.6642       7.4682      72.8249    2886.5895
 2030.6666  246    21.33    10.61     0.01       1.1698       3.5768       7.7203      52.9631    2467.1629
 2030.6666  247    24.39     8.57     0.01       0.8523       2.6475       8.0652      37.4355    1977.1029
 2030.6666  248    27.41    11.64     0.01       0.6300       1.9840       8.4037      27.2441    1559.5579
 2030.6666  249    30.39    19.19     0.67       1.2936       3.8363       7.7036      50.8889    2600.3376
 2030.6666  250    32.74    19.58     0.15       1.1044       3.3008       8.0413      46.1418    2363.1665
 2030.6666  251    34.42    21.22     0.02       0.8726       2.6645       8.5663      36.6478    1919.3335
 2030.6666  252    30.56    17.79     0.01       0.6417       1.9931       8.7461      26.7714    1534.7920
 2030.6666  253    27.24    13.28     0.01       0.4452       1.4000       8.7494      18.1730    1189.8652
 2030.6666  254    29.28    11.64     0.01       0.3074       0.9767       8.7946      12.2457     894.6551
 2030.6666  255    30.11    13.24     0.01       0.2368       0.7588       8.8164       9.4628     759.3584
 2030.6666  256    30.34    12.91     0.01       0.1806       0.5828       8.7462       7.0698     627.0921
 2030.6666  257    30.42    12.84     0.04       0.1399       0.4526       8.6645       5.2248     511.9876
 2030.6666  258    27.89    15.20     0.15       0.1173       0.4744       8.6388       4.0176     434.7697
 2030.6666  259    23.25    12.21     0.01       0.0891       0.2892       8.3548       2.9086     362.3934
 2030.6666  260    22.02     7.27     0.01       0.0680       0.2213       8.1023       2.0346     292.8683
 2030.6666  261    23.28     6.05     0.01       0.0345       0.1127       7.8877       0.0000     234.3329
 2030.6666  262    21.38    12.58     0.75       0.3380       1.0291       8.4099       5.3590     860.7592
 2030.6666  263    19.80    10.55     0.09       0.2558       0.7824       8.3699       5.0725     819.8722
 2030.6666  264    24.73     9.07     0.02       0.2374       0.7360       8.4526       5.1128     828.4674
 2030.6666  265    19.67    10.02     0.11       0.2357       0.7300       8.3682       5.1785     855.7460
 2030.6666  266    15.90     1.09     0.01       0.1537       0.4811       8.0961       3.5759     620.4413
 2030.6666  267    19.01     0.45     0.01       0.0753       0.2380       7.9787       0.0000     476.4548
 2030.6666  268    20.89     1.88     0.01       0.0587       0.1871       7.8218       0.0000     393.7826
 2030.6666  269    26.62     6.16     0.01       0.0535       0.1714       7.7965       0.0000     361.2829
 2030.6666  270    28.90     9.68     0.01       0.0494       0.1589       7.6976       0.0000     334.9566
 2030.6666  271    29.28     9.03     0.01       0.0427       0.1376       7.4571       0.0000     289.9957
 2030.6666  272    29.57    15.01     0.01       0.0391       0.1265       7.2878       0.0000     266.2814
 2030.6666  273    23.46     6.41     0.01       0.0303       0.0982       6.9060       0.0000     206.3350
 2030.7500  274    24.76     3.11     0.18       0.5552       3.9287       7.0876       2.8586    3765.2820
 2030.7500  275    23.63     9.83     0.17       0.6352       4.4797       7.4169       4.1506    5142.3007
 2030.7500  276    23.49     5.41     0.01       0.6232       4.4083       7.1701       4.9757    5080.3041
 2030.7500  277    32.33     8.87     0.01       0.6862       4.8539       7.3504       6.7024    5515.1546
 2030.7500  278    27.73    15.49     0.38       1.3021      11.2633       8.3981      14.8782    9254.0348
 2030.7500  279    23.40     8.99     0.74       7.8519     125.4783       8.3329     128.8010   46819.3388
 2030.7500  280    25.69     6.57     0.01       5.6810      63.3062       8.4804     153.1903   32359.6001
 2030.7500  281    32.92    10.32     0.01       3.9910      31.2577       8.6804     133.6692   22667.5463
 2030.7500  282    32.92    13.84     0.01       3.3963      23.2531       8.6890     131.1658   18530.5834
 2030.7500  283    32.69    13.34     0.01       3.0715      21.1063       8.6762     129.1593   16008.0385
 2030.7500  284    30.41    11.75     0.01       2.8218      19.4320       8.6102     125.2227   14263.6395
 2030.7500  285    27.77    10.70     0.01       2.6313      18.1413       8.5375     121.0709   13033.3173
 2030.7500  286    27.84    12.10     0.01       2.5557      17.6311       8.5457     121.9740   12279.0372
 2030.7500  287    25.87    12.32     0.15       2.4968      17.1903       8.5488     122.0118   11665.9522
 2030.7500  288    24.29    14.53     0.12       2.4728      17.0082       8.5739     124.0047   11196.6896
 2030.7500  289    29.06     9.10     0.01       2.3784      16.4269       8.4611     122.3378   10658.6862
 2030.7500  290    30.07    15.85     0.01       2.4835      17.1536       8.5981     132.2759   10526.6905
 2030.7500  291    27.09    15.27     0.01       2.4822      17.1448       8.5699     134.9713   10191.8459
 2030.7500  292    22.84    15.83     0.73       6.4319      40.9526       8.4274     333.9497   22391.0689
 2030.7500  293    22.60    12.16     0.30       7.9685      49.7386       8.0133     413.6937   25062.7041
 2030.7500  294    26.40    12.48     0.01       7.3490      46.7519       8.3156     397.4126   22196.0402
 2030.7500  295    23.88     9.53     0.26       6.8730      43.0948       7.9676     372.1009   19998.2941
 2030.7500  296    17.10     5.01     0.01       5.2613      33.5125       7.9167     287.9758   15861.7556
 2030.7500  297    18.66     7.61     0.01       4.3340      28.1081       8.0921     242.6617   12996.3648
 2030.7500  298    11.22     4.35     0.01       2.7827      18.3033       7.9194     159.1866    8321.3556
 2030.7500  299    12.76    -0.26     0.04       1.8980      12.6003       7.7985     111.2057    5435.5240
 2030.7500  300    15.42     7.63     1.37       4.1237      24.9860       5.4515     230.4498    9949.0446
 2030.7500  301     9.36     1.09     0.75       3.1849      19.2964       4.3597     179.1076    7211.2948
 2030.7500  302     9.60    -2.11     0.01       2.5829      15.6502       4.4652     142.0321    5580.1076
 2030.7500  303     8.16    -3.22     0.01       2.0664      12.5239       4.5606     113.3015    4526.8002
 2030.7500  304     8.45     0.22     0.03       1.8941      11.4824       4.6470     103.7971    4165.4205
 2030.8334  305     6.18     2.03     0.15       1.8330      11.1062       4.3744     100.7089    3994.8091
 2030.8334  306    11.15     1.30     0.01       1.7335      10.5069       4.5732      98.0391    3862.9335
 2030.8334  307    10.27    -2.96     0.01       1.4698       8.9143       4.6577      82.4029    3417.5736
 2030.8334  308    19.37     5.38     0.01       1.8554      11.2756       5.1108     105.6051    3942.9784
 2030.8334  309    20.10     9.87     0.01       2.3001      14.0248       5.4652     132.2379    4615.9467
 2030.8334  310    17.13    11.79     2.43       2.5709      15.5767       3.1892     150.9014    5105.5712
 2030.8334  311    18.62    14.75     1.19       3.1978      19.3747       3.2292     178.1179    5902.6897
 2030.8334  312    17.84     6.08     0.01       2.8761      17.4271       3.3267     158.4887    5112.9901
 2030.8334  313     7.86     2.16     0.12       2.1620      13.0993       3.0368     118.8949    3889.5318
 2030.8334  314     4.32     0.70     0.01       1.6993      10.1898       3.0388      92.3299    3210.2785
 2030.8334  315     7.14    -0.06     0.01       1.4526       8.7097       3.1044      78.1820    2860.2922
 2030.8334  316    14.04    -1.66     0.01       1.3389       8.0288       3.2392      71.7325    2691.3458
 2030.8334  317    17.66     7.92     0.01       1.6674      10.0027       3.5172      91.2745    3066.1607
 2030.8334  318    17.21    11.95     0.58       2.0000      11.9702       3.1105     109.6572    3510.3568
 2030.8334  319    15.84     5.32     0.74       1.8095      10.8129       3.0625      97.8393    3249.0492
 2030.8334  320    12.13     5.80     0.01       1.6633       9.9263       3.1510      88.5475    3052.1277
 2030.8334  321    17.71     7.49     1.71       1.7412      10.3786       3.0827      92.5637    3163.7195
 2030.8334  322    16.13     1.97     0.01       1.4957       8.9030       3.1820      77.4225    2821.1671
 2030.8334  323     2.69    -4.01     0.01       1.0174       6.0528       3.0907      50.3440    2200.5963
 2030.8334  324     3.01    -2.00     0.01       0.8589       5.1103       3.1226      41.5401    1988.9872
 2030.8334  325     6.35    -3.92     0.01       0.7284       4.3349       3.1615      34.2862    1817.6043
 2030.8334  326     9.45    -3.52     0.01       0.6659       3.9649       3.2512      30.9269    1729.0272
 2030.8334  327    12.51     1.59     0.01       0.7293       4.3466       3.4387      34.8610    1786.8528
 2030.8334  328    12.18     8.24     0.03       0.8998       5.3615       3.5501      44.8290    1965.7730
 2030.8334  329    10.30     5.93     0.01       0.9016       5.3690       3.6108      44.7052    1968.8036
 2030.8334  330    10.19     5.10     0.02       0.8877       5.2837       3.6340      43.8369    1944.9900
 2030.8334  331    12.42     3.07     0.01       0.8423       5.0179       3.7339      41.3165    1884.3324
 2030.8334  332     9.13     1.36     0.01       0.7497       4.4718       3.7825      36.1108    1764.9232
 2030.8334  333    15.29     4.02     0.79       0.8297       4.9153       2.8807      39.7398    1824.5628
 2030.8334  334    17.12    11.50     1.46       1.0469       6.1970       2.9630      52.3395    2072.3176
 2030.9166  335    15.13     4.58     0.01       0.9771       5.7736       3.0290      48.9968    1898.9459
 2030.9166  336     6.59     2.05     0.02       0.8028       4.7394       2.9834      39.6543    1716.4031
 2030.9166  337     4.31    -2.19     0.01       0.6324       3.7330       2.9615      29.9200    1517.4454
 2030.9166  338     2.36    -4.00     0.25       0.5493       0.0000       2.9375      25.2505    1414.1461
 2030.9166  339     3.34    -1.98     0.18       0.5008       0.0000       2.8561      22.5706    1349.8065
 2030.9166  340    -0.92    -6.65     0.01       0.4434       0.0000       2.8220      19.3706    1276.1852
 2030.9166  341    -0.81    -5.63     0.32       0.4108       0.0000       2.8067      17.6200    1227.2050
 2030.9166  342    -0.89    -5.55     0.21       0.4066       0.0000       2.7920      17.6874    1187.7639
 2030.9166  343    -1.43    -5.55     0.47       0.4031       0.0000       2.7785      17.7506    1154.5647
 2030.9166  344    -2.88    -7.60     0.09       0.3995       0.0000       2.7602      17.8095    1120.3729
 2030.9166  345     1.21    -5.44     0.39       0.3979       0.0000       2.7588      17.8660    1102.7750
 2030.9166  346     0.36    -6.63     0.08       0.3957       0.0000       2.7466      17.9195    1081.0651
 2030.9166  347    -2.58   -12.90     0.01       0.3923       0.0000       2.7222      17.9691    1048.7606
 2030.9166  348    -3.34   -11.67     0.01       0.3899       0.0000       2.7106      18.0157    1024.8344
 2030.9166  349     0.41    -3.43     1.34       0.3973       0.0000       2.7203      18.0682    1020.8138
 2030.9166  350    -0.44    -5.19     1.40       0.3965       0.0000       2.7145      18.1191    1010.9717
 2030.9166  351    -2.96   -11.65     0.01       0.3875       0.0000       2.7017      18.1611     994.6693
 2030.9166  352    -6.27   -13.53     0.01       0.3859       0.0000       2.6901      18.2008     977.5612
 2030.9166  353    -4.13   -14.23     0.01       0.3845       0.0000       2.6832      18.2387     963.6765
 2030.9166  354    -2.20    -8.53     0.12       0.3839       0.0000       2.6823      18.2754     955.3386
 2030.9166  355    -1.08    -6.81     0.14       0.3832       0.0000       2.6794      18.3108     947.4868
 2030.9166  356     0.77    -5.77     0.16       0.3827       0.0000       2.6768      18.3452     940.3086
 2030.9166  357     1.91    -3.04     0.14       0.3822       0.0000       2.6750      18.3786     934.0933
 2030.9166  358    -0.16    -8.78     0.04       0.3812       0.0000       2.6661      18.4105     923.2102
 2030.9166  359    -2.64   -15.49     0.27       0.3799       0.0000       2.6565      18.4408     910.4498
 2030.9166  360     0.04   -10.50     0.40       0.3794       0.0000       2.6561      18.4700     903.3617
 2030.9166  361     2.43    -3.38     0.19       0.3790       0.0000       2.6562      18.4984     898.3526
 2030.9166  362     2.13     0.05     0.08       0.3786       0.0000       2.6543      18.5260     892.8989
 2030.9166  363     1.75     0.17     0.01       0.3779       0.0000       2.6511      18.5440     886.5672
 2030.9166  364     4.13    -0.88     0.28       0.3773       0.0000       2.6485      18.5620     880.4180
 2030.9166  365     3.48     0.98     0.30       0.3768       0.0000       2.6460      18.5870     874.3858
 2031.0000    1     1.69    -0.76     0.11       0.3889       0.0000       2.6412      19.4571     866.8626
 2031.0000    2     2.99    -4.01     0.01       0.3815       0.0000       2.6367      19.4712     859.0650
 2031.0000    3     4.07    -2.89     0.06       0.3809       0.0000       2.6343      19.4845     852.5406
 2031.0000    4     6.30     2.22     1.47       0.4844       0.0000       1.5872      19.5016     849.3409
 2031.0000    5     7.54     1.03     0.50       0.5592       0.0000       0.6791      19.4647     844.7387
 2031.0000    6     2.31    -2.65     0.40       0.5513       0.0000       0.6771      19.4374     836.4094
 2031.0000    7    -1.76    -3.84     0.32       0.5487       0.0000       0.6755      19.4489     827.8118
 2031.0000    8    -0.92    -3.45     0.26       0.5462       0.0000       0.6748      19.4596     820.6633
 2031.0000    9     3.34    -4.35     0.58       0.4490       0.0000       0.6743      19.4743     814.5989
 2031.0000   10    -4.37    -7.28     0.26       0.4417       0.0000       0.6731      19.4838     807.5048
 2031.0000   11    -5.96   -10.32     0.29       0.4394       0.0000       0.6724      19.4926     801.1670
 2031.0000   12    -8.24   -14.53     0.01       0.4372       0.0000       0.6715      19.5007     794.6558
 2031.0000   13    -8.52   -13.20     0.35       0.4352       0.0000       0.6713      19.5083     789.5630
 2031.0000   14    -7.74   -14.30     0.01       0.4332       0.0000       0.6707      19.5152     784.2128
 2031.0000   15    -6.71   -16.30     0.02       0.4313       0.0000       0.6700      19.5216     778.8438
 2031.0000   16    -3.18    -6.78     1.33       0.4343       0.0000       0.6695      19.5319     773.5089
 2031.0000   17    -3.28    -6.18     0.26       0.4276       0.0000       0.6689      19.5371     768.2283
 2031.0000   18    -5.32   -11.40     0.01       0.4258       0.0000       0.6683      19.5419     763.0120
 2031.0000   19    -8.74   -11.53     0.10       0.4241       0.0000       0.6678      19.5460     757.8664
 2031.0000   20    -8.12   -12.97     0.05       0.4224       0.0000       0.6672      19.5497     752.7924
 2031.0000   21    -6.55   -13.56     0.01       0.4208       0.0000       0.6667      19.5528     747.7929
 2031.0000   22    -3.21   -11.60     0.02       0.4192       0.0000       0.6662      19.5554     742.8674
 2031.0000   23     2.84    -7.88     0.14       0.4177       0.0000       0.6657      19.5576     738.0158
 2031.0000   24     2.69     1.58     0.23       0.4161       0.0000       0.6652      19.5592     733.2371
 2031.0000   25     2.75    -7.83     0.01       0.4145       0.0000       0.6647      19.5438     728.5304
 2031.0000   26    -5.60   -14.08     0.01       0.4131       0.0000       0.6643      19.5446     723.8942
 2031.0000   27    -4.52   -15.77     0.03       0.4117       0.0000       0.6639      19.5450     719.3276
 2031.0000   28     3.24    -6.92     0.98       0.4152       0.0000       0.6634      19.5493     714.8292
 2031.0000   29     2.43    -1.39     0.93       0.4140       0.0000       0.6630      19.5531     710.3967
 2031.0000   30     0.93    -2.03     0.10       0.5069       0.0000       0.6626      19.5521     706.0296
 2031.0000   31     1.73    -0.53     0.01       0.4067       0.0000       0.6622      19.5508     701.7260
 2031.0834   32     2.96    -8.83     0.02       0.5228       0.0000       0.6619      20.2576     772.2154
 2031.0834   33    -5.55   -14.87     0.01       0.4174       0.0000       0.6615      20.2553     767.4833
 2031.0834   34    -1.31   -13.69     0.02       0.4162       0.0000       0.6611      20.2526     762.8182
 2031.0834   35     3.83    -6.58     0.48       0.4151       0.0000       0.6608      20.2495     758.2186
 2031.0834   36     3.78    -2.14     0.86       0.4180       0.0000       0.6605      20.2497     753.6832
 2031.0834   37     1.44    -4.75     0.55       0.4170       0.0000       0.6601      20.2495     749.2102
 2031.0834   38    -0.00    -6.96     0.15       0.4118       0.0000       0.6598      20.2453     744.7982
 2031.0834   39     3.44    -8.59     0.01       0.4107       0.0000       0.6595      20.2406     740.4460
 2031.0834   40     2.94    -0.32     0.01       0.4097       0.0000       0.6592      20.2356     736.1523
 2031.0834   41     5.15     1.48     0.01       0.4083       0.0000       0.6589      20.2042     731.9161
 2031.0834   42     7.85     2.98     0.03       0.4064       0.0000       0.6587      20.1095     727.7358
 2031.0834   43     7.66     1.63     0.01       0.4028       0.0000       0.6584      19.8624     723.6101
 2031.0834   44    11.58     1.94     0.05       0.5176       0.0000       0.5912      19.6902     719.5390
 2031.0834   45    11.24     2.03     0.03       0.5138       0.0000       0.5909      19.3591     715.5514
 2031.0834   46     7.72    -2.70     0.01       0.3598       0.0000       0.5905      19.0229     711.6356
 2031.0834   47    11.40    -0.61     0.01       0.3589       0.0000       0.5902      18.9895     707.7770
 2031.0834   48     8.02     1.88     0.01       0.3567       0.0000       0.5899      18.8247     703.9701
 2031.0834   49     6.75    -3.41     0.02       0.3539       0.0000       0.5897      18.6058     700.3565
 2031.0834   50    10.63    -0.42     0.01       0.5038       0.0000       0.5900      18.6089     697.9360
 2031.0834   51    10.94     0.73     0.01       0.3516       0.0000       0.5905      18.4325     696.3237
 2031.0834   52    12.41     3.43     0.01       0.3486       0.0000       0.5919      18.1583     696.6192
 2031.0834   53    10.90     3.51     0.48       0.3413       0.0000       0.5925      17.5069     696.4098
 2031.0834   54     7.47     0.23     0.27       0.3348       0.0000       0.5915      16.9646     692.9936
 2031.0834   55     1.76    -4.06     0.01       0.3324       0.0000       0.5888      16.8345     685.2338
 2031.0834   56     1.47    -5.77     0.02       0.3318       0.0000       0.5876      16.8476     678.4164
 2031.0834   57     1.01    -8.02     0.37       0.3311       0.0000       0.5863      16.8599     671.6971
 2031.0834   58    -2.26    -6.89     0.01       0.3304       0.0000       0.5850      16.8714     665.0747
 2031.0834   59     2.46    -6.83     0.01       0.3301       0.0000       0.5854      16.8824     661.4392
 2031.1666   60     5.15    -2.16     0.15       0.5862       0.0000       0.5870      17.7723     597.1387
 2031.1666   61     7.66    -2.27     0.01       0.5810       0.0000       0.5880      17.7268     597.1840
 2031.1666   62     9.04     2.67     0.01       0.4805       0.0000       0.5907      17.6424     600.4441
 2031.1666   63     7.78     1.30     0.01       0.4755       0.0000       0.5908      17.2009     600.6276
 2031.1666   64     8.02    -1.96     0.01       0.3222       0.0000       0.5901      16.9373     598.6454
 2031.1666   65    10.65    -2.22     0.01     142.9499      19.6036       0.6069      16.8289     625.5569
 2031.1666   66    13.26    -1.18     0.01     119.9634      16.4391       0.6192      16.5743     659.2084
 2031.1666   67     9.24     1.53     0.02      99.0993      13.5575       0.6197      16.0869     674.7892
 2031.1666   68     4.60    -3.22     0.01       0.3171       0.0433       0.6048      15.6223     651.2737
 2031.1666   69     2.62    -6.76     0.01       0.3132       0.0428       0.5938      15.6039     622.1503
 2031.1666   70     7.42    -3.80     0.01       0.3144       0.0432       0.6054      15.6221     630.4578
 2031.1666   71    13.12    -1.35     0.01       0.3188       0.0443       0.6248      15.5715     669.6634
 2031.1666   72    20.02     4.75     1.24       0.3710       5.3500       2.8093      16.1477     960.9985
 2031.1666   73    18.30     2.41     0.45       0.4222       4.1346       2.8308      20.3513     835.2713
 2031.1666   74     6.71     2.05     0.32       0.3443       2.2903       2.6237      15.5382     775.8276
 2031.1666   75     9.49    -1.13     0.01       0.3266       1.8712       2.8115      14.4027     761.4829
 2031.1666   76     9.01    -1.94     0.01       0.3067       1.7557       2.9894      13.2158     745.9165
 2031.1666   77    11.37    -1.88     0.01       0.3158       1.8087       3.2499      13.8554     757.6355
 2031.1666   78    15.21     3.73     0.38       0.4040       2.3056       2.8705      18.5028     841.5832
 2031.1666   79    19.05     4.14     0.03       0.5107       2.9083       3.2748      24.4517     952.9270
 2031.1666   80    18.06     8.91     4.76       0.6446       3.6595       2.9547      30.5887    1079.4271
 2031.1666   81    13.48    -1.59     0.33       0.5167       2.9270       2.7037      24.1299     983.1698
 2031.1666   82     7.78    -4.38     0.01       0.3884       2.1960       2.8016      16.7576     859.9260
 2031.1666   83     7.84    -3.41     0.01       0.3417       1.9315       2.9765      14.2031     809.0291
 2031.1666   84     9.43    -3.42     0.01       0.3228       1.8250       3.1996      13.2345     790.9703
 2031.1666   85    11.94    -1.47     0.01       2.4207      13.7021       3.5010     161.7637     812.8961
 2031.1666   86    12.92     5.17     0.03       2.9537      16.7191       3.7822     197.7624     877.8840
