    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.1666   82    20.60     2.40     0.00       0.4298       5.1406       7.8789      23.4006     699.6364
 2022.1666   83    17.20    -0.50     0.00       0.4701       5.6672       8.6283      26.1426     721.5413
 2022.1666   84     5.90    -3.20     0.00       0.3258       3.9525       8.5779      17.1792     623.8616
 2022.1666   85     6.70    -3.90     0.42       1.4205      16.9682       7.1717      94.8997     596.8441
 2022.1666   86     3.30    -1.90     0.33       1.4155      16.8603       6.0401      94.3729     574.9442
 2022.1666   87     7.10    -3.40     0.23       1.4077      16.7664       5.6276      93.8494     573.2111
 2022.1666   88     4.00    -1.80     0.02       1.4000      16.6743       5.7932      93.3339     558.1731
 2022.1666   89     5.20    -2.80     0.00       1.3922      16.5839       6.1522      92.8238     551.1780
 2022.1666   90     8.20    -3.30     0.00       1.3837      16.4969       6.6985      92.3144     560.0246
 2022.2500   91    16.00     1.60     0.00       1.6708      19.9931       7.8470     111.7612     664.6009
 2022.2500   92    21.20     0.70     0.00       2.6224      31.7467       9.2045     176.9506     775.4236
 2022.2500   93     7.10    -2.90     0.00       1.7233      21.0476       9.1233     117.1032     661.4262
 2022.2500   94    13.30    -1.60     0.00       1.8627      23.1288      10.1234     128.3857     667.0022
 2022.2500   95     9.70    -0.80     0.00       1.5949      20.1060      10.5748     111.5276     613.7639
 2022.2500   96     3.20    -3.00     0.00       1.2762      16.2434      10.5568      90.1361     509.5429
 2022.2500   97     7.80    -5.00     0.00       1.2483      16.1286      11.1391      89.6859     443.5177
 2022.2500   98    11.00    -4.90     0.00       1.2144      15.9669      11.8983      89.2496     410.1457
 2022.2500   99    19.50     8.70     0.00       1.3996      18.4747      13.0185     103.4380     478.3277
 2022.2500  100    15.00     4.00     0.00       1.4944      19.7828      13.0183     110.9106     479.2445
 2022.2500  101    10.90     2.20     0.12       1.2747      21.0747      12.7520      94.2780     425.9658
 2022.2500  102    11.20     3.80     2.91       2.9651     132.3742       6.4356     197.6763    1525.4059
 2022.2500  103     9.20     5.40     0.28       2.8451     103.1618       6.3244     189.6726    1214.3573
 2022.2500  104    19.60     5.40     0.02       4.2443     125.1263       7.6758     283.1625    1203.1122
 2022.2500  105    18.80     7.80     0.79       5.3265     127.4184       7.0900     355.1193    1130.4031
 2022.2500  106    12.40     6.50     0.00       4.6923      91.2345       7.4928     312.9991    1042.6166
 2022.2500  107    13.10     3.80     0.00       4.5902      72.6938       8.2096     306.8073    1015.7334
 2022.2500  108    24.40     3.00     0.00       6.4519      84.1852      10.1070     435.9052    1317.2440
 2022.2500  109    20.30     7.10     0.00       7.1421      87.5545      10.8183     486.8169    1477.7222
 2022.2500  110    13.30    -0.60     0.00       5.4744      67.6587      10.7794     375.7556    1200.1471
 2022.2500  111    13.90     0.10     0.00       4.8274      60.1756      11.1586     333.9215    1106.9527
 2022.2500  112    15.50    -1.80     0.00       4.4826      56.3804      11.5684     312.7445    1061.6086
 2022.2500  113    19.40    -2.00     0.00       4.6955      59.6160      12.1780     330.7589    1116.1757
 2022.2500  114    26.90    12.10     0.37       7.2616      90.3652      12.0782     501.5117    1705.1426
 2022.2500  115    28.00    16.00     0.33      10.3888     127.5888      11.7840     709.2056    2673.4576
 2022.2500  116    29.10    16.00     1.14      14.3739     171.2487       8.3566     958.4717    3698.3848
 2022.2500  117    17.90     4.40     0.00      10.5487     126.0897       9.0595     705.0584    2793.9451
 2022.2500  118     5.60     2.40     1.21       6.1743      73.5376       6.7761     411.6239    1531.6087
 2022.2500  119     9.70     3.60     0.00       5.2093      62.0590       7.3965     347.3476    1325.4014
 2022.2500  120     3.90     0.60     1.16       3.6015      42.8946       6.5496     240.1010    1000.5008
 2022.3334  121     9.20     0.50     0.00       3.4335      40.9058       7.2613     228.9478     928.1459
 2022.3334  122    14.50    -0.70     0.00       3.8065      45.4810       8.4048     254.3460    1005.4985
 2022.3334  123    16.50    -1.10     0.00       4.1466      50.0242       9.6568     279.0518    1090.5409
 2022.3334  124    16.30     0.20     0.00       4.2156      51.7807      10.8550     287.8181    1135.0148
 2022.3334  125    18.90     4.80     0.00      12.5563     156.5069      11.8400     868.4800    1336.5243
 2022.3334  126    15.50     0.20     0.00      11.2599     141.5348      11.9967     785.1064    1237.8286
 2022.3334  127     9.00     5.90     0.51      10.0365     120.9968       9.5134     675.0706    1088.6274
 2022.3334  128    19.40     3.20     0.00      12.2016     150.1259      11.2809     834.2501    1352.9897
 2022.3334  129    17.80     7.20     0.03      11.9447     150.5781      12.4910     835.2554    1422.6893
 2022.3334  130    17.90     4.60     0.00      11.0318     142.1602      13.4081     790.0990    1402.6093
 2022.3334  131    19.80     8.40     0.25      12.0686     153.8851      13.2598     854.0460    1603.7869
 2022.3334  132    16.90     5.00     0.00       9.4717     123.9505      14.1323     691.6401    1335.2919
 2022.3334  133    21.20     1.30     0.00       9.1768     120.7907      14.6320     675.4771    1368.4779
 2022.3334  134    25.00     7.20     0.08      10.1010     133.6552      15.3186     749.1587    1619.0566
 2022.3334  135    19.40     9.40     0.05       9.4877     125.7467      15.2952     705.3962    1561.3084
 2022.3334  136    16.00     5.30     0.00       7.9608     105.7369      15.1669     593.8042    1321.8057
 2022.3334  137    18.90     3.60     0.00       7.5887     100.9862      15.4814     567.7124    1291.1472
 2022.3334  138    18.70     3.10     0.00       7.2183      96.1837      15.6361     541.1199    1252.4271
 2022.3334  139    21.20     3.50     0.00       7.4043      98.7789      15.9963     556.1029    1321.6352
 2022.3334  140    24.00     5.40     0.00       8.0138     107.0233      16.4437     602.9044    1454.3948
 2022.3334  141    29.00     8.10     0.00       9.1802     122.7496      17.0655     692.0179    1613.8068
 2022.3334  142    30.20    11.40     0.00      10.2339     136.9564      17.5455     772.5312    1698.4081
 2022.3334  143    28.70    12.70     0.00      10.7431     143.8258      17.8178     811.4825    1729.1743
 2022.3334  144    24.20    13.20     0.16       9.9273     166.5180      17.8134     750.9255    1638.4239
 2022.3334  145    24.30    13.40     0.00      10.0989     135.3371      18.0098     764.0939    1684.7433
 2022.3334  146    13.90     4.60     0.21       7.7923     129.2771      16.6932     579.2855    1519.4225
 2022.3334  147    16.80     0.90     0.00       6.6437      89.0420      17.1556     502.7494    1404.3112
 2022.3334  148    23.60     6.80     0.00       7.3009      97.8478      17.8308     552.4618    1502.4516
 2022.3334  149    26.10    12.30     0.00       8.1562     109.3289      18.3354     617.3518    1588.8114
 2022.3334  150    29.70    16.00     0.00       9.0810     121.7803      18.8991     687.8715    1643.9262
 2022.3334  151    25.30    15.40     0.02       9.0803     121.7563      18.9042     687.6826    1654.7364
 2022.4166  152    18.50     8.40     0.00       8.0633     108.0887      18.3689     610.3680    1651.5990
 2022.4166  153    20.90     2.20     0.00       7.3186      98.1487      18.4096     554.3994    1593.3117
 2022.4166  154    24.20     5.40     0.00       7.2564      97.3776      18.7776     550.2897    1580.6523
 2022.4166  155    26.50     7.50     0.00       7.3657      98.9156      19.1246     559.2582    1576.4683
 2022.4166  156    30.40     6.60     0.05       7.3439      98.7992      19.5197     559.3191    1531.2120
 2022.4166  157    25.50    13.40     0.00       7.3983      99.4856      19.5870     563.0184    1554.2626
 2022.4166  158    29.30    11.00     0.00       7.4053      99.6237      19.9040     563.9788    1545.9591
 2022.4166  159    21.20     9.40     0.00       6.7652      90.9794      19.4683     514.9050    1527.4531
 2022.4166  160    25.40     3.40     0.00       6.3906      85.9887      19.6301     486.8579    1492.6559
 2022.4166  161    27.20     6.60     0.00       6.2515      84.1673      19.8996     476.7548    1470.6540
 2022.4166  162    26.90    10.60     0.02       6.1636      83.0129      20.1011     470.3387    1459.6140
 2022.4166  163    28.40    14.00     0.00       6.1459      82.8050      20.4055     469.2931    1452.2514
 2022.4166  164    26.00    17.10     2.89      19.5876     874.6082       9.2346    1306.0034    7099.1415
 2022.4166  165    30.70    18.20     1.28      18.2154     660.8406       9.8210    1214.8268    5687.4549
 2022.4166  166    32.30    22.90     0.00      16.8230     499.9570      12.0990    1113.3236    4560.5004
 2022.4166  167    34.10    21.20     0.00      14.9853     365.5850      13.3393     992.4940    3647.3155
 2022.4166  168    34.60    20.00     0.00      13.2410     264.5258      14.0707     875.2490    3554.4398
 2022.4166  169    35.10    20.10     0.00      11.5896     189.8393      14.8108     765.3109    3477.3353
 2022.4166  170    31.10    20.80     0.00      10.3203     138.5907      15.3140     681.8380    3370.1155
 2022.4166  171    27.80    18.30     1.47      10.6898     127.3569       9.8900     679.6410    3492.6727
 2022.4166  172    29.20    15.20     0.00       9.9178     119.1375      12.1684     622.5338    3435.9103
 2022.4166  173    29.00    12.50     0.00       9.0984     110.3591      13.1781     571.0861    3372.6975
 2022.4166  174    22.20    15.00     3.26       8.6021     102.4632       9.3478     533.2825    3336.0344
 2022.4166  175    17.30    13.30     5.08       8.4148     100.2241       8.8448     485.2393    3241.3214
 2022.4166  176    23.40    12.30     0.81       8.3345      99.2910       9.5080     472.6219    3215.1899
 2022.4166  177    23.90    15.20     1.86       8.1249      96.7857       9.4217     460.4989    3191.2693
 2022.4166  178    25.10    13.60     0.00       7.5209      90.0186      11.3011     439.1897    3158.7091
 2022.4166  179    28.00    14.90     0.05       7.1672      86.6091      12.7087     421.4561    3132.6360
 2022.4166  180    21.00    16.00     0.68       7.3947      88.0793       9.1890     408.3175    3099.7491
 2022.4166  181    24.80    13.50     0.00       6.8245      81.5890      11.0738     392.6246    3071.6234
 2022.5000  182    28.50    13.50     0.00       7.1975      87.1349      12.9044     427.5109    2947.9107
 2022.5000  183    22.20    15.60     0.00       6.6654      81.2543      13.2939     396.4713    2888.4968
 2022.5000  184    26.10    14.70     0.00       6.2921      77.3783      14.0514     374.8557    2842.5956
 2022.5000  185    30.30    17.00     0.00       5.9157      73.4910      14.9277     353.4974    2791.4649
 2022.5000  186    29.60    19.10     7.78       6.6369      79.0696       9.9433     367.6046    2902.0995
 2022.5000  187    30.90    19.70     1.56       6.5831      78.4420      10.2174     358.4866    2891.5498
 2022.5000  188    30.20    19.10     0.16       6.2016      73.9503      10.7087     345.8003    2871.6987
 2022.5000  189    28.30    18.20     0.33       6.1274      73.0028      10.0652     339.4981    2849.0067
 2022.5000  190    22.50    15.50     0.16       6.0873      72.5293       9.9059     337.7297    2801.9166
 2022.5000  191    22.90    12.60     0.00       5.7423      68.7629      11.5181     324.5470    2759.4209
 2022.5000  192    24.80    10.60     0.00       5.3865      65.4967      13.2694     308.8627    2712.3570
 2022.5000  193    29.30    18.50     0.40       5.4840      65.9394      12.4195     303.7067    2708.8189
 2022.5000  194    28.20    17.50     0.00       4.9833      61.3484      14.4907     285.7264    2642.2939
 2022.5000  195    27.40    16.10     1.93       5.6687      67.5372      10.0007     301.4069    2713.9685
 2022.5000  196    22.10    13.50     0.02       5.2663      62.9899      11.3096     293.4465    2667.2739
 2022.5000  197    26.70    12.50     0.00       4.9931      60.5928      13.2448     282.7797    2636.6335
 2022.5000  198    24.70    16.00     0.02       4.8011      58.6970      13.8238     272.4981    2599.4301
 2022.5000  199    26.70    14.50     0.00       4.5948      56.6759      14.4895     261.7297    2555.3864
 2022.5000  200    27.50    16.10     0.00       4.3629      54.3328      15.1523     249.5930    2498.6857
 2022.5000  201    31.40    19.60     2.35       5.1271      61.0916      10.2631     267.6184    2621.3419
 2022.5000  202    27.00    19.20     0.35       4.9824      59.3538       9.9065     267.3820    2603.6108
 2022.5000  203    25.90    17.70     0.05       4.8983      58.4270      10.7771     265.7890    2582.0583
 2022.5000  204    26.60    17.40     0.00       4.6691      56.1926      12.5819     258.5784    2553.0139
 2022.5000  205    26.70    14.40     0.00       4.4670      54.5496      13.9125     250.9530    2513.1011
 2022.5000  206    26.10    15.30     0.86       4.9399      59.8694       9.7716     253.4242    2744.6678
 2022.5000  207    23.00    12.20     0.00       4.5909      55.8025      11.1093     250.3748    2702.3476
 2022.5000  208    22.80    13.30     0.02       4.4159      54.1680      12.5280     243.2966    2656.3203
 2022.5000  209    24.90    12.30     0.02       4.2634      52.8789      13.5819     237.3848    2621.4385
 2022.5000  210    28.00    11.50     0.00       4.1670      51.9640      14.0837     232.6414    2594.0648
 2022.5000  211    26.30    12.30     0.00       4.0503      50.7975      14.4342     226.8089    2554.7159
 2022.5000  212    27.50    12.70     0.00       3.9319      49.6061      14.8618     220.9158    2514.5325
 2022.5834  213    28.40    17.10     0.21       4.5426      57.1598      14.8420     261.5652    2473.6145
 2022.5834  214    26.70    16.80     0.02       4.1919      53.6484      15.7865     246.1235    2401.8602
 2022.5834  215    28.70    15.60     0.65       4.9612      60.7899      12.7226     265.6520    2523.4282
 2022.5834  216    23.90    13.10     2.14       5.0989      61.7937       9.5895     274.6593    2546.9455
 2022.5834  217    19.70     8.00     0.00       4.6911      56.9715      10.6368     260.3612    2492.9783
 2022.5834  218    21.80     5.70     0.00       4.3947      53.8574      12.1650     246.2163    2448.8212
 2022.5834  219    24.30     8.30     0.00       4.2610      52.6708      13.0929     240.2649    2427.7925
 2022.5834  220    25.90    13.50     0.28       4.3333      53.1819      12.5648     240.3167    2423.7566
 2022.5834  221    20.00    10.20     0.00       3.9381      49.0763      13.5438     220.6983    2340.0377
 2022.5834  222    18.70    10.60     0.25       3.9047      48.1561      12.6281     212.3046    2313.8386
 2022.5834  223    17.70    14.20     4.09       4.1911      50.7861       8.7786     217.7171    2344.6603
 2022.5834  224    22.10    15.90     0.07       4.2601      51.6279       9.2878     227.1221    2354.8406
 2022.5834  225    26.30    17.60     5.82       5.7276      69.4108       9.4394     319.3047    2374.5181
 2022.5834  226    19.90    10.60     0.00       5.1285      62.2486      10.3085     291.4549    2327.9382
 2022.5834  227    22.70     8.50     0.00       4.8420      59.2050      11.7966     277.4055    2301.7426
 2022.5834  228    25.40     8.10     0.00       4.6594      57.6118      12.9964     269.4878    2285.9772
 2022.5834  229    27.10    10.60     0.00       4.5662      56.7736      13.5397     264.7723    2276.4866
 2022.5834  230    27.20    11.30     0.00       4.4261      55.3563      13.9939     257.1247    2257.7246
 2022.5834  231    28.00    17.80     0.44       4.6839      57.3342      12.3325     260.8133    2276.3689
 2022.5834  232    23.60    15.50     1.79       4.9002      59.3828       9.2927     264.2592    2302.1486
 2022.5834  233    22.90    13.70     0.00       4.5544      55.2725      10.4370     253.9550    2281.3486
 2022.5834  234    25.70    11.10     0.00       4.3448      53.1370      12.0339     245.3297    2262.2350
 2022.5834  235    26.60    11.70     0.00       4.1862      51.6902      13.0689     238.0586    2245.6947
 2022.5834  236    27.70    15.70     0.00       4.0974      50.8666      13.6315     233.4961    2236.1630
 2022.5834  237    29.90    18.30     0.02       3.9999      49.9435      14.2161     228.4182    2226.9504
 2022.5834  238    26.80    17.80     0.00       3.8475      48.3317      14.5539     220.0243    2198.0657
 2022.5834  239    29.50    16.40     0.00       3.6999      46.7685      15.0195     211.9769    2168.3410
 2022.5834  240    24.80    11.80     0.40       3.8575      47.6398      13.1670     210.8823    2160.0765
 2022.5834  241    21.80     8.60     0.00       3.4517      43.4391      14.2430     194.0066    2076.0001
 2022.5834  242    20.90     7.20     0.33       3.5022      43.3089      12.9014     188.7104    2067.9241
 2022.5834  243    21.20    10.80     0.05       3.3788      42.1033      13.4920     185.1343    2051.6819
 2022.6666  244    18.60     7.20     0.00       3.4324      43.5516      14.3199     196.3502    1989.3432
 2022.6666  245    19.90     5.20     0.00       2.9231      37.9733      15.4303     171.5367    1850.4654
 2022.6666  246    20.80     6.80     0.00       2.7198      35.5475      15.7537     159.9945    1774.9783
 2022.6666  247    20.70     4.70     0.00       2.4813      32.6018      15.9196     145.8846    1683.2286
 2022.6666  248    22.60    10.60     0.00       2.3963      31.6384      16.3799     142.0772    1619.3984
 2022.6666  249    22.50    12.40     0.14       2.2331      36.8369      16.3756     131.3339    1495.4183
 2022.6666  250    23.00     8.90     0.00       2.0216      26.9976      16.9782     121.3754    1404.1331
 2022.6666  251    24.90    11.60     0.00       1.9726      26.4105      17.3198     119.1972    1358.5442
 2022.6666  252    27.00    12.20     0.00       1.9421      26.0571      17.6346     118.1158    1321.5393
 2022.6666  253    25.60    12.00     0.12       1.8185      30.6137      17.7645     110.8343    1246.3871
 2022.6666  254    25.90    10.50     0.00       1.7743      23.9017      17.9142     108.3722    1225.6149
 2022.6666  255    28.70    10.60     0.00       1.7664      23.8122      18.1665     108.1951    1212.8301
 2022.6666  256    28.80    16.60     0.00       1.7866      24.0978      18.5141     109.9226    1208.2196
 2022.6666  257    29.30    19.60     0.00       1.7987      24.2726      18.8222     111.0064    1204.9644
 2022.6666  258    30.10    17.90     0.00       1.7863      24.1145      18.9969     110.3126    1198.3653
 2022.6666  259    28.80    17.80     0.00       1.7627      23.8044      19.1082     108.8164    1189.6756
 2022.6666  260    23.30    11.10     0.19       1.6957      28.3990      18.3037     101.6030    1143.6073
 2022.6666  261    24.00     6.70     0.00       1.5372      20.8075      18.6937      94.1267    1101.8625
 2022.6666  262    26.20     7.20     0.00       1.5238      20.6200      18.8082      93.0641    1103.8385
 2022.6666  263    28.40     8.10     0.00       1.5276      20.6689      18.9809      93.3128    1106.1414
 2022.6666  264    25.80    11.00     0.00       1.5167      20.5216      19.0453      92.5776    1103.4976
 2022.6666  265    25.40    13.10     0.00       1.5109      20.4447      19.1650      92.2391    1100.6834
 2022.6666  266    24.40    13.10     0.00       1.4895      20.1571      19.1929      90.8186    1093.6262
 2022.6666  267    22.20    14.10     0.35       1.9475      31.8986      17.7551     109.4704    1301.9572
 2022.6666  268    21.00    11.40     0.02       1.6549      21.9862      18.2458      96.2920    1194.8721
 2022.6666  269    15.60     9.90     0.00       1.2754      17.0976      18.1922      73.8831    1008.6223
 2022.6666  270    15.40    10.70     0.56       2.4809      77.9625      15.3068     120.2139    1950.2153
 2022.6666  271    14.30     9.90     1.02       2.9546      60.9606       9.6287     149.3118    1877.6116
 2022.6666  272    17.00     4.90     0.21       2.6798      37.6598       9.3234     139.2819    1813.4999
 2022.6666  273    20.70     3.00     0.35       2.6427      32.0239       8.7374     137.3933    1790.1769
 2022.7500  274    14.60     6.70     0.35       2.7411      33.2154       8.0816     147.1985    1638.8994
 2022.7500  275    16.60     3.50     0.00       2.5314      30.6844       8.7078     136.2234    1560.8598
 2022.7500  276    16.10     3.00     0.00       2.3060      27.9857       9.3039     124.8756    1465.9351
 2022.7500  277    14.50     5.90     0.00       2.1530      26.1847       9.8196     116.8754    1389.3025
 2022.7500  278    14.20     2.20     0.00       1.8886      23.0584      10.2800     102.8798    1231.4979
 2022.7500  279    21.10     3.60     0.00       1.9861      24.4559      11.3389     109.1830    1315.7955
 2022.7500  280    25.80    11.60     0.00       2.3129      28.8705      12.6615     129.7293    1516.4855
 2022.7500  281    21.10     9.60     2.03       2.6248      31.8067       8.1989     137.9806    1573.5367
 2022.7500  282    12.20     5.90     0.00       2.1006      25.4585       8.3098     111.5387    1328.6306
 2022.7500  283    12.90    -1.30     0.00       1.6507      20.0204       8.6329      88.6618    1034.7659
 2022.7500  284    16.30    -0.80     0.00       1.5051      18.2904       9.2807      81.8624     942.7495
 2022.7500  285    21.30     1.30     0.00       1.5707      19.1809      10.2107      85.8259    1004.7875
 2022.7500  286    18.10     5.80     0.00       1.5859      19.4881      10.8752      86.8507    1027.3992
 2022.7500  287    19.80     6.50     0.00       1.6155      20.0355      11.6335      89.0495    1069.7090
 2022.7500  288    20.30     7.10     0.00       1.5997      20.0737      12.3684      88.9190    1084.7311
 2022.7500  289    23.10     8.90     0.00       1.6271      20.7316      13.2851      91.7453    1142.2566
 2022.7500  290    25.60    11.10     0.00       1.6762      21.7434      14.2815      96.6496    1211.0944
 2022.7500  291    18.20    14.10     1.28       2.8162      34.1256       7.8593     154.6794    1402.8981
 2022.7500  292    18.00    12.60     0.26       2.6751      32.4157       7.8478     150.1443    1380.5798
 2022.7500  293    14.50     6.90     0.00       2.2467      27.2276       8.0556     125.7863    1171.5644
 2022.7500  294    17.60     3.40     0.00       1.9820      24.0324       8.5459     111.6023    1032.4701
