    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.1666   65     8.40    -0.58     0.01       0.3432       4.0907       6.6519      18.3010     591.9846
 2022.1666   66     9.49    -2.12     0.01       0.3405       4.0652       7.0346      18.2988     588.2555
 2022.1666   67    12.34    -1.91     0.01       0.3399       4.0706       7.6118      18.2967     603.6752
 2022.1666   68    14.54     2.08     0.01       0.3509       4.2277       8.3829      18.8854     645.9343
 2022.1666   69    11.26     4.70     0.18       0.3961       4.7486       7.9700      21.2907     666.6109
 2022.1666   70    11.29     5.31     0.01       0.4330       5.2142       8.4350      23.8753     687.5657
 2022.1666   71     9.46     3.16     1.41       0.4655      13.8589       6.0699      23.6455     859.0545
 2022.1666   72     9.62     2.09     0.51       0.4466       9.0575       6.0822      23.4216     682.2060
 2022.1666   73     6.79    -1.82     0.02       0.3699       5.1096       6.2165      19.4389     642.3204
 2022.1666   74     3.43    -5.67     0.01       0.3461       4.1230       6.3227      18.3171     589.2368
 2022.1666   75     3.00    -2.52     0.31       0.3431       0.0000       5.5412      18.3164     558.6974
 2022.1666   76     4.25    -5.14     0.01       0.3417       4.0692       5.7517      18.3145     546.7695
 2022.1666   77     4.76    -5.34     0.01       0.3403       4.0534       6.0470      18.3113     537.9444
 2022.1666   78     1.97    -3.90     0.01       0.3381       4.0284       6.2193      18.3063     524.1734
 2022.1666   79     1.61    -4.33     0.01       0.3359       4.0032       6.4035      18.2995     512.0686
 2022.1666   80     2.62    -5.26     0.03       0.3343       3.9870       6.5613      18.2915     504.0924
 2022.1666   81     3.47    -6.62     0.01       0.3319       3.9626       6.8420      18.2817     496.7043
 2022.1666   82     0.98    -4.18     0.01       0.3304       3.9500       7.0210      18.2710     488.1744
 2022.1666   83     2.17    -6.48     0.01       0.3281       3.9316       7.2606      18.2589     479.1237
 2022.1666   84     4.58    -4.88     0.01       0.3268       3.9311       7.6777      18.2467     483.6106
 2022.1666   85     5.83    -0.35     0.01       1.4337      17.3318       8.1742      96.6362     499.4847
 2022.1666   86     6.72    -1.40     0.01       1.4186      17.2639       8.6021      96.1181     506.1028
 2022.1666   87    11.75    -0.15     0.01       1.3960      17.2065       9.4734      95.5931     533.8760
 2022.1666   88     8.21     1.80     1.23       1.4249      42.4217       5.9563      94.9910     717.3404
 2022.1666   89     3.08    -3.88     1.23       1.4169       0.0000       5.7061      94.4631     525.5675
 2022.1666   90     1.85   -12.99     0.01       1.4093       0.0000       5.4145      93.9558     496.3438
 2022.2500   91     4.00   -18.28     0.01       1.5260       0.0000       2.7510      95.0741     491.5438
 2022.2500   92     5.67   -11.51     0.32       1.5240       1.5276       2.2161      94.5711     488.1934
 2022.2500   93     5.15    -3.69     0.01       1.4633       1.6908       2.4807      94.0666     498.2954
 2022.2500   94     8.68    -8.62     0.01       1.4205       2.0406       2.8339      93.5617     506.6260
 2022.2500   95    12.30    -3.90     0.01       1.4033       2.7405       3.3808      93.0468     542.1726
 2022.2500   96    19.51     2.87     0.01       1.6622       5.6088       4.3304     110.5427     643.4304
 2022.2500   97    16.58     8.23     1.17       2.4096      28.7000       6.5342     160.6460     729.5903
 2022.2500   98    16.40    -0.18     0.34       2.6788      31.9079       6.6280     178.5989     759.9679
 2022.2500   99     8.15    -1.93     0.01       2.0210      24.0874       6.8514     134.8018     683.9439
 2022.2500  100     5.71    -5.32     0.01       1.5172      18.1083       7.1296     101.2983     623.0435
 2022.2500  101     8.76    -1.18     0.01       1.5827      18.9520       7.7807     105.9214     629.6958
 2022.2500  102    10.10    -2.64     0.01       1.6211      19.5372       8.4301     109.0107     632.1534
 2022.2500  103    12.31    -4.51     0.01       1.7156      20.9215       9.2457     116.4352     638.8720
 2022.2500  104    12.57     2.18     0.37       2.1313      25.5791       8.3132     142.8748     688.0802
 2022.2500  105    12.53     2.07     0.57       2.4669      29.3820       6.4738     164.4633     732.7626
 2022.2500  106    13.64    -2.13     0.01       2.5942      30.9277       7.2461     173.0670     747.7897
 2022.2500  107    15.79    -2.13     0.01       3.0628      36.6782       8.2601     204.9895     793.9523
 2022.2500  108    17.29    -1.41     0.01       3.5309      42.7627       9.4005     238.3292     851.0369
 2022.2500  109    15.79     3.83     0.01       3.8269      47.1187      10.4170     261.8121     889.5051
 2022.2500  110    15.15     5.08     0.01       3.9036      49.0308      11.3355     271.9821     903.8223
 2022.2500  111    14.32     5.79     0.03       3.8723      49.1593      11.7807     272.7426     902.1358
 2022.2500  112    13.57     4.55     0.03       3.6320      46.4652      12.0511     257.9657     866.0456
 2022.2500  113    10.96    -0.24     0.01       2.9026      37.4078      12.0813     207.9090     751.8502
 2022.2500  114    16.25     1.79     0.50       3.7239      45.9920      10.7751     255.4469     870.0417
 2022.2500  115    13.30     0.78     0.03       3.3745      42.5081      11.4916     235.7921     826.4503
 2022.2500  116    10.44    -1.00     0.01       2.4290      31.1452      11.9487     172.9614     663.6770
 2022.2500  117    11.63    -3.21     0.01       1.8637      24.3761      12.6533     135.9933     548.6683
 2022.2500  118    12.04    -2.51     0.01       1.6703      22.0624      13.0689     123.5608     506.9408
 2022.2500  119    12.43     1.35     0.01       1.6566      21.9408      13.3523     123.0371     495.5132
 2022.2500  120    12.80     0.39     0.01       1.6277      21.6026      13.5329     121.2696     483.7550
 2022.3334  121    10.93    -1.29     0.01       1.4926      19.8371      13.5066     111.4382     437.9182
 2022.3334  122    11.70    -1.61     0.01       1.4295      19.0183      13.6497     106.9002     424.5558
 2022.3334  123    13.43    -2.70     0.01       1.4530      19.3501      13.8656     108.8240     425.1996
 2022.3334  124    17.36    -1.27     0.01       1.7185      22.9092      14.3491     128.9170     466.1708
 2022.3334  125    19.10     5.91     0.01       4.7012      62.7204      14.8881     353.1108     555.5530
 2022.3334  126    19.90    10.62     0.48       8.3488     133.3677      13.7048     591.3106     897.5464
 2022.3334  127    18.64     2.59     0.01       7.3646      96.6542      14.6598     539.8842     833.4057
 2022.3334  128    26.44     5.55     0.01       8.8274     117.5544      15.8933     661.1213    1082.6799
 2022.3334  129    23.42    14.97     0.91      22.9307     697.3860      12.3461    1553.3427    3180.3542
 2022.3334  130    21.42    12.37     0.32      24.9875     512.4324      11.5434    1679.5151    2834.1877
 2022.3334  131    15.31     3.57     0.01      18.7996     266.4888      12.1741    1278.2832    2129.5379
 2022.3334  132    18.73     2.77     0.01      16.5627     207.9369      13.6408    1153.4738    2019.6199
 2022.3334  133    16.48     7.90     2.61      19.0582     226.9994       7.5681    1270.5991    2205.4414
 2022.3334  134    17.39     9.82     1.09      19.3012     229.8945       7.6467    1286.8037    2331.8233
 2022.3334  135    16.37     5.10     0.01      17.5669     209.6079       8.6516    1172.6533    2162.7147
 2022.3334  136    18.10     1.09     0.01      16.6170     200.0150      10.0036    1116.3650    2124.7546
 2022.3334  137    19.84     6.96     0.36      18.0287     215.4935       9.2650    1204.9859    2433.2719
 2022.3334  138    22.20    12.85     1.30      21.1676     252.1493       8.1409    1411.3325    3005.1672
 2022.3334  139    23.33    16.06     2.25      23.6000     281.1087       8.1964    1573.4495    3406.8480
 2022.3334  140    21.68     9.86     0.01      22.2759     266.1741       9.5501    1488.5141    3375.2832
 2022.3334  141    21.46     5.79     0.01      20.2963     245.7854      11.1012    1369.8624    3280.9660
 2022.3334  142    24.78     7.89     0.01      20.6057     252.0025      12.0074    1401.7424    3415.8742
 2022.3334  143    30.60    11.05     0.01      22.2675     274.9324      12.9401    1527.0761    3608.8032
 2022.3334  144    29.05    17.94     0.01      22.5990     281.6997      13.6765    1563.1872    3646.9471
 2022.3334  145    28.42    17.35     1.07      24.6081     293.1914       9.0748    1640.9577    3850.5423
 2022.3334  146    27.03    19.20     0.15      23.2828     277.4960       9.3966    1552.9574    3834.7858
 2022.3334  147    24.47    11.60     0.01      19.9906     240.1043      11.0068    1340.8560    3720.1205
 2022.3334  148    26.08    11.27     0.01      18.0848     220.2022      12.3520    1225.8660    3653.5931
 2022.3334  149    27.98    15.35     1.84      17.9407     213.7652       9.2583    1196.3984    3694.7298
 2022.3334  150    25.33    15.62     2.55      16.5642     197.3195       8.9772    1093.6937    3646.7078
 2022.3334  151    20.01    15.20     5.63      14.5207     172.9516       8.5081     936.6815    3531.9933
 2022.4166  152    17.49    12.37     3.80      13.0203     155.0801       8.3343     829.5196    3499.6989
 2022.4166  153    20.65    12.10     0.89      12.3769     147.4327       8.6859     782.1283    3461.5856
 2022.4166  154    22.79    13.14     0.01      12.0454     143.9817      10.2859     761.7325    3455.1430
 2022.4166  155    22.94    10.99     0.08      11.3466     136.2360      11.0278     716.3575    3410.4878
 2022.4166  156    23.96     9.43     0.01      10.5567     128.8532      12.5634     672.6890    3349.1820
 2022.4166  157    23.38    12.12     0.68      10.7124     127.7528       9.7048     656.7814    3347.8630
 2022.4166  158    18.29     5.42     0.01       8.7755     105.4266      10.8675     542.4839    3180.4800
 2022.4166  159    21.48     5.73     0.01       8.0870      99.1745      12.6842     507.1461    3108.8865
 2022.4166  160    25.13     7.07     0.01       7.9283      98.1989      13.4772     500.4744    3084.6974
 2022.4166  161    26.98    15.96     1.88       9.2837     110.6087       9.2834     556.6119    3252.8359
 2022.4166  162    30.24    17.20     0.01       9.2552     111.2050      11.6423     569.9811    3282.2356
 2022.4166  163    26.58    18.52     2.40       9.2917     110.6854       9.2404     552.5728    3274.8666
 2022.4166  164    26.10    17.99     1.32       9.0630     107.9659       9.3444     531.7213    3250.8802
 2022.4166  165    24.99    14.75     0.01       8.2263      98.4722      11.0315     494.1512    3203.5372
 2022.4166  166    28.26    14.79     0.01       7.7848      94.4489      12.7481     472.4712    3173.8907
 2022.4166  167    27.28    16.39     0.01       7.3368      89.6770      13.3668     445.3793    3130.4529
 2022.4166  168    27.86    14.39     0.01       6.8569      84.5473      13.9832     416.7609    3071.1302
 2022.4166  169    29.87    15.34     0.01       6.4068      79.7733      14.7047     390.5766    3002.1325
 2022.4166  170    30.93    16.67     0.28       6.0612      75.3016      14.7149     364.8274    2924.9489
 2022.4166  171    27.96    18.99     0.75       6.9870      83.5053      11.1276     389.7353    3087.2145
 2022.4166  172    28.65    19.25     0.15       6.5321      78.2422      11.6459     373.9297    3061.2168
 2022.4166  173    28.44    18.51     2.62       6.6373      79.0730       9.7766     369.2351    3062.5457
 2022.4166  174    26.80    18.92     2.86       6.5642      78.1940       9.6100     361.8587    3033.4941
 2022.4166  175    30.13    15.96     0.04       6.1065      72.9211      11.0303     347.1994    3012.2524
 2022.4166  176    27.98    17.04     0.50       6.0647      72.2594       9.9345     338.3831    2988.1814
 2022.4166  177    21.12    11.76     0.06       5.7642      68.7766      10.4240     323.5490    2920.9712
 2022.4166  178    21.58     9.54     0.01       5.3130      64.0180      12.0706     302.3150    2856.6080
 2022.4166  179    20.95    11.99     0.05       4.9813      60.5576      12.8570     283.7911    2793.8324
 2022.4166  180    19.82     9.74     0.01       4.5415      56.0638      13.7633     260.5396    2706.3584
 2022.4166  181    23.08     8.19     0.01       4.3110      53.7371      14.4177     248.5906    2635.6810
 2022.5000  182    25.25    13.04     0.01       4.7345      59.6075      15.1489     283.9348    2478.8916
 2022.5000  183    24.74    14.88     1.50       5.8224      69.3631       9.5313     319.2434    2678.6515
 2022.5000  184    24.71    16.75     3.08       5.7634      68.6530       9.4125     317.6485    2671.0701
 2022.5000  185    27.58    18.69     0.01       5.4648      65.3700      11.3467     311.9999    2670.1930
 2022.5000  186    29.25    14.66     0.01       5.1749      62.7211      13.0791     299.1639    2648.5729
 2022.5000  187    31.31    19.02     0.29       5.0532      61.0733      12.9969     287.5608    2636.8254
 2022.5000  188    32.33    20.86     0.01       4.6083      56.8897      14.8055     266.5952    2590.1037
 2022.5000  189    29.47    19.41     0.65       5.1868      62.1026      11.8409     275.7261    2628.9007
 2022.5000  190    29.92    16.92     0.19       4.8961      58.7467      12.2075     269.8121    2607.0517
 2022.5000  191    30.99    17.30     0.01       4.4039      54.2564      14.7097     252.7573    2549.3574
 2022.5000  192    31.04    20.22     0.23       4.1937      51.6672      14.8099     237.2866    2495.9566
 2022.5000  193    30.77    21.48     0.25       4.1097      50.4602      14.6470     228.0397    2467.0090
 2022.5000  194    29.30    21.45     3.04       4.7373      56.4331      10.0273     249.2809    2592.4176
 2022.5000  195    25.93    16.52     0.01       4.5741      54.7197      11.6614     253.8298    2559.8881
 2022.5000  196    22.72    14.22     0.01       4.4484      53.8712      13.0751     250.8808    2502.4724
 2022.5000  197    24.25    12.74     0.01       4.2178      51.8587      14.2351     240.9351    2452.0384
 2022.5000  198    27.71    12.10     0.01       4.0058      49.7170      14.9370     229.6783    2403.0419
 2022.5000  199    29.85    17.82     0.01       3.7469      46.9613      15.7154     215.3456    2345.5571
 2022.5000  200    31.82    20.14     0.01       3.4207      43.3059      16.4589     196.6664    2263.9436
 2022.5000  201    29.18    20.98     2.89       4.4091      52.5230      10.0225     228.5868    2491.5592
 2022.5000  202    25.87    18.43     4.96       4.5279      53.9352       9.8026     236.9743    2470.7691
 2022.5000  203    26.30    16.03     0.20       4.4189      52.6432       9.9998     237.9652    2453.2987
 2022.5000  204    29.21    14.40     0.01       4.1643      49.9755      12.2990     230.8129    2436.0849
 2022.5000  205    28.07    18.47     0.55       4.5082      53.7077      10.0973     234.2743    2434.4839
 2022.5000  206    29.48    19.85     0.31       4.1633      50.4578      10.0375     221.0488    2642.2480
 2022.5000  207    29.37    19.45     0.34       4.1283      50.0343      10.0593     219.2267    2626.3499
 2022.5000  208    30.94    20.31     0.01       3.8813      47.2534      12.0211     210.7028    2609.4472
 2022.5000  209    32.78    21.82     0.01       3.6464      44.7581      13.3536     198.2222    2591.9348
 2022.5000  210    30.29    17.53     0.01       3.6541      45.0666      13.7343     200.2122    2561.8464
 2022.5000  211    32.65    16.51     0.01       3.5512      44.0351      14.2713     194.8130    2534.4276
 2022.5000  212    32.72    20.16     0.02       3.3942      42.3360      14.8196     185.8239    2505.6928
 2022.5834  213    28.97    16.82     0.01       4.0688      51.0629      15.0798     234.1053    2461.2039
 2022.5834  214    26.20    13.70     0.01       4.0517      51.1733      15.2871     236.5799    2406.0312
 2022.5834  215    28.81    17.56     0.01       3.8227      48.5966      15.8132     223.2376    2356.6619
 2022.5834  216    24.37    14.95     0.01       3.7279      47.7067      15.9451     219.5769    2285.1886
 2022.5834  217    22.09    11.03     0.01       3.5693      45.9799      16.0418     211.7054    2198.2735
 2022.5834  218    25.58    10.37     0.02       3.3333      43.2179      16.4557     198.1948    2115.2058
 2022.5834  219    30.74    16.80     0.01       3.0653      39.9913      17.1322     182.0821    2039.2659
 2022.5834  220    31.00    21.97     0.01       2.7708      36.3584      17.6577     163.9602    1953.4403
 2022.5834  221    28.64    15.35     0.01       2.5956      34.2410      17.7691     154.4470    1849.8772
 2022.5834  222    26.13    13.48     0.02       2.4436      32.3869      17.8690     146.3953    1744.7740
 2022.5834  223    25.30    12.51     0.01       2.2894      30.4675      18.0067     137.8364    1646.7468
 2022.5834  224    29.46    13.05     0.01       2.1316      28.4639      18.3980     128.4473    1567.4201
 2022.5834  225    31.51    17.75     1.92       6.0009     272.6323      10.1687     309.3435    4450.7128
 2022.5834  226    32.05    18.64     0.01       5.3400     198.0876      12.1860     294.6808    3584.5414
 2022.5834  227    32.10    21.34     0.03       4.8272     146.3649      13.2095     274.6915    2892.5928
 2022.5834  228    27.94    18.72     1.13       4.9937     121.5422       9.9488     277.4570    2339.8945
 2022.5834  229    27.12    17.28     2.30       4.9498      97.8484       9.8938     276.3647    2313.7158
 2022.5834  230    27.01    16.21     0.01       4.6732      75.2287      11.3906     268.3986    2296.3485
 2022.5834  231    29.12    15.62     0.01       4.3942      58.0751      13.1777     254.8460    2276.6614
 2022.5834  232    31.42    16.33     0.03       4.1763      51.4464      13.5677     241.0607    2266.9794
 2022.5834  233    29.55    18.75     0.01       3.9940      49.4204      13.9846     230.0229    2250.4905
 2022.5834  234    28.77    20.13     0.01       3.8279      47.5954      14.3925     220.1703    2231.1851
 2022.5834  235    27.65    17.27     2.15       4.2548      51.5634       9.9051     228.4867    2252.6695
 2022.5834  236    24.80    18.29     3.60       4.2910      51.9984       9.6370     231.7284    2236.2095
 2022.5834  237    22.89    14.99     0.46       4.1889      50.7618       9.5241     231.5602    2213.9531
 2022.5834  238    23.92    11.97     0.01       4.0304      48.9232      10.8171     225.6556    2194.0938
 2022.5834  239    24.50    12.19     0.01       3.8488      47.0337      12.2225     217.0532    2169.7076
 2022.5834  240    26.71    11.57     0.01       3.6444      45.1685      13.6911     208.0913    2145.6455
 2022.5834  241    23.39    15.04     0.01       3.5035      43.6510      14.0220     200.0725    2120.4205
 2022.5834  242    21.36    12.00     0.01       3.3320      41.7459      14.2137     190.2133    2082.2628
 2022.5834  243    21.68    11.23     0.01       3.1662      39.8993      14.5067     180.7258    2043.9692
 2022.6666  244    24.10    11.05     0.01       3.6584      46.3781      14.9055     215.4090    2077.0912
 2022.6666  245    30.40    14.31     0.01       3.5241      44.9497      15.5457     208.7674    2054.9200
 2022.6666  246    32.81    19.49     0.01       3.3469      42.9540      16.1612     198.4088    2026.2869
 2022.6666  247    31.27    18.97     0.01       3.1297      40.4121      16.5240     185.5150    1976.1455
 2022.6666  248    31.10    19.17     0.01       2.9139      37.8494      16.8982     172.7539    1915.0031
 2022.6666  249    28.00    17.09     1.27       3.9979      48.4489       9.7272     212.7656    2195.7529
 2022.6666  250    29.01    16.76     1.35       3.9631      48.0285       9.7837     212.2778    2187.7420
 2022.6666  251    30.35    17.04     0.01       3.6905      44.8412      11.3581     205.7116    2180.6282
 2022.6666  252    30.82    17.51     0.46       3.7145      45.0165       9.8927     202.3554    2178.0683
 2022.6666  253    29.33    19.06     0.23       3.6696      44.4706       9.7830     199.5367    2171.6981
 2022.6666  254    29.73    18.24     0.25       3.6276      43.9615       9.8172     197.1047    2164.7950
 2022.6666  255    29.97    18.71     1.06       3.7276      45.1736       9.8256     197.3653    2158.9801
 2022.6666  256    30.02    18.29     0.64       3.7433      45.3638       9.8313     198.1510    2152.2154
 2022.6666  257    30.16    18.11     0.35       3.5947      43.5633       9.8372     195.6178    2145.5044
 2022.6666  258    30.84    17.89     0.25       3.5526      43.0532       9.8761     192.9741    2139.5652
 2022.6666  259    31.55    17.75     0.32       3.5064      42.4937       9.9166     190.2481    2134.1248
 2022.6666  260    23.89    16.22     0.01       3.4862      42.2966      10.6846     191.8866    2111.2151
 2022.6666  261    19.40     7.03     0.01       3.3076      40.2716      11.3055     183.1236    2061.1994
 2022.6666  262    23.02     8.30     0.01       3.1392      38.5530      12.5259     174.3470    2027.3484
 2022.6666  263    27.80    11.79     0.01       2.9994      37.4747      14.1131     169.7200    2000.4952
 2022.6666  264    23.26    13.36     1.39       3.3573      40.6842       9.2126     176.4625    2041.6805
 2022.6666  265    15.00     7.54     0.03       2.9365      35.5896       9.2080     156.0652    1975.4730
 2022.6666  266    19.28     4.70     0.09       2.7991      33.9293       9.3660     147.9689    1943.1204
 2022.6666  267    15.02     5.42     0.01       2.5098      30.4583       9.8588     131.9206    1876.3575
 2022.6666  268    15.83     0.60     0.01       2.2353      27.2127      10.5009     116.7185    1792.0126
 2022.6666  269    21.05     2.75     0.01       2.2307      27.3664      11.6578     117.9773    1784.0903
 2022.6666  270    23.44     4.51     0.01       2.2175      27.5795      12.8690     119.6355    1770.7199
 2022.6666  271    17.65     8.01     0.18       2.1814      26.9501      12.2322     115.2513    1740.0250
 2022.6666  272    11.32     3.04     0.37       1.8913      23.0124      10.0936      95.1348    1582.1934
 2022.6666  273    12.03     0.31     0.01       1.6271      19.8759      10.5313      81.8404    1405.9468
 2022.7500  274    11.51     4.06     0.26       1.7693      21.4849       9.4292      93.4128    1259.5357
 2022.7500  275    18.83     1.56     0.01       1.8173      22.1582      10.3712      97.3400    1306.1172
 2022.7500  276    19.33     6.08     0.01       1.9017      23.3455      11.2722     103.7110    1379.7481
 2022.7500  277    13.22     2.06     0.01       1.5729      19.4491      11.5230      86.0205    1168.5701
 2022.7500  278    11.85     2.62     0.01       1.3438      16.7490      11.9078      74.1140    1000.3940
 2022.7500  279    10.14     0.59     0.18       1.1554      17.8703      11.1244      62.9949     819.7064
 2022.7500  280    16.51     3.60     1.32       1.3763      16.6781       7.8087      71.9502     933.4389
 2022.7500  281    13.39     5.49     0.24       1.3074      15.8428       7.6687      70.0510     903.3309
 2022.7500  282    15.23     1.83     0.18       1.2430      15.0622       7.6832      66.7296     851.4466
 2022.7500  283    18.58     2.93     0.01       1.3031      15.7957       8.4261      70.0051     903.3547
 2022.7500  284    19.98     9.33     4.44       1.5599      18.9023       7.9303      81.6188    1077.6008
 2022.7500  285    17.53    11.86     0.50       1.6497      19.9910       7.8483      87.4411    1159.0204
 2022.7500  286    16.58     9.92     0.01       1.6359      19.8255       8.2628      86.7358    1145.7998
 2022.7500  287    16.56     7.87     0.07       1.5738      19.0740       8.2722      83.6093    1098.1272
 2022.7500  288    18.16     5.84     0.01       1.5145      18.3701       8.8457      81.1228    1061.0522
 2022.7500  289    18.61     3.22     0.01       1.3996      17.0117       9.4188      75.7628     982.1363
 2022.7500  290    12.46     0.88     0.01       1.1127      13.5607       9.6214      60.7999     755.6733
 2022.7500  291    11.41    -2.62     0.01       1.1272      13.7853       9.8317      65.4308     580.8033
 2022.7500  292     7.54     1.75     2.68       1.0117      12.2591       7.1283      57.0327     507.4835
 2022.7500  293     9.83     0.75     0.39       0.9064      10.9834       7.1345      51.6130     466.2713
 2022.7500  294    11.22    -2.62     0.01       0.7935       9.6158       7.4077      44.9652     417.9697
 2022.7500  295    12.63    -4.09     0.01       0.7085       8.5892       7.7480      40.0431     384.5475
